street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kærsangervej 3,Ans By,8643,4,154,1974,930000.0,24-10-1995
Teglgade 4A,Ans By,8643,4,97,1933,502500.0,06-10-1995
Søndermarksgade 1,Ans By,8643,7,191,1870,375000.0,14-09-1995
Ømosevej 3,Ans By,8643,6,208,1918,1800000.0,31-08-1995
Ømosevej 13,Ans By,8643,5,145,1930,390000.0,21-08-1995
Kærsangervej 32,Ans By,8643,6,172,1975,690000.0,11-08-1995
Ømosevej 14,Ans By,8643,3,90,1875,125000.0,31-07-1995
Bøgedal 19,Ans By,8643,6,150,1954,210000.0,26-06-1995
Gudenåvej 18,Ans By,8643,4,60,1947,231000.0,28-05-1995
Vestre Langgade 37,Ans By,8643,5,146,1930,280000.0,12-04-1995
Århusvej 48,Ans By,8643,5,202,1895,720000.0,01-04-1995
Gråsig 17,Ans By,8643,8,182,1962,536000.0,23-03-1995
Bøgedal 6,Ans By,8643,5,213,1827,550000.0,20-02-1995
Østre Langgade 34C,Ans By,8643,3,76,1981,400000.0,12-01-1995
Bøgedal 49C,Ans By,8643,4,120,1984,775000.0,11-01-1995
Egernvej 34,Ans By,8643,5,154,1987,675000.0,05-12-1994
Egernvej 8,Ans By,8643,3,107,1986,690000.0,26-10-1994
Gl Kongevej 18,Ans By,8643,9,277,1920,1402399.0,12-10-1994
Bakkehusvej 13,Ans By,8643,3,24,1964,100000.0,01-10-1994
Iller Byvej 16,Ans By,8643,7,249,1956,1025000.0,19-09-1994
Ømosevej 22,Ans By,8643,5,163,1827,765000.0,14-09-1994
Ømosevej 15,Ans By,8643,4,150,1963,875000.0,29-08-1994
Hedevej 11,Ans By,8643,8,284,1900,1600000.0,29-07-1994
Frausingvej 9,Ans By,8643,9,143,1953,880000.0,28-07-1994
Långawten 34,Ans By,8643,6,174,1876,238000.0,24-06-1994
Præstevangen 55,Ans By,8643,5,152,1877,286478.0,07-06-1994
Egernvej 24,Ans By,8643,4,110,1986,475000.0,31-05-1994
Langmosevej 9,Ans By,8643,3,158,1920,207500.0,09-05-1994
Gudenåvej 23,Ans By,8643,10,322,1904,886200.0,21-04-1994
Iller Damvej 13,Ans By,8643,6,127,1930,394707.0,19-04-1994
Søbakken 2,Ans By,8643,12,324,1966,1202000.0,29-03-1994
Finderupsvej 2,Ans By,8643,4,108,1963,500000.0,28-01-1994
Långawten 25,Ans By,8643,3,74,1959,190000.0,25-01-1994
Vestre Langgade 39,Ans By,8643,5,183,1949,500000.0,06-01-1994
Lærkevej 7,Ans By,8643,4,125,1976,614000.0,04-01-1994
Lyngbakkevej 17,Ans By,8643,5,149,1979,678000.0,17-11-1993
Teglgade 8,Ans By,8643,8,229,1923,370000.0,09-11-1993
Gudenåvej 16B,Ans By,8643,2,24,1957,80000.0,26-10-1993
Klokkelyngen 19,Ans By,8643,4,108,1974,550000.0,06-10-1993
Trinderupgård 17,Ans By,8643,4,115,1987,590000.0,23-09-1993
Søgade 21,Ans By,8643,3,90,1959,340000.0,01-09-1993
Solsortevej 31,Ans By,8643,5,162,1979,710000.0,23-08-1993
Århusvej 53,Ans By,8643,7,160,1945,831800.0,28-07-1993
Ansvej 55,Ans By,8643,7,221,1920,440000.0,14-07-1993
Klokkelyngen 15,Ans By,8643,4,108,1975,490000.0,19-05-1993
Hedevej 13,Ans By,8643,12,237,1900,1100000.0,03-05-1993
Vestre Langgade 16,Ans By,8643,6,186,1935,430000.0,30-01-1993
Gl Kongevej 25,Ans By,8643,6,193,1950,565000.0,22-01-1993
Søndermarksgade 23,Ans By,8643,3,95,1960,335000.0,14-12-1992
Præstevangen 65,Ans By,8643,3,112,1877,675000.0,05-11-1992
Solsortevej 21,Ans By,8643,4,135,1978,570000.0,09-10-1992
Ternevej 4,Ans By,8643,5,140,1969,440000.0,09-07-1992
Lærkevej 12,Ans By,8643,5,135,1975,530000.0,18-06-1992
Hedelyngen 1,Ans By,8643,7,219,1972,470000.0,13-06-1992
Bakkehusvej 30,Ans By,8643,5,124,1850,600000.0,02-06-1992
Bøgedal 18,Ans By,8643,3,74,1968,110500.0,10-04-1992
Østre Langgade 29,Ans By,8643,2,92,1950,400000.0,20-03-1992
Præstevangen 49,Ans By,8643,5,136,1926,149187.0,18-03-1992
Rugvænget 9,Ans By,8643,8,291,1974,935000.0,10-03-1992
Hedelyngen 18,Ans By,8643,7,242,1972,817000.0,14-02-1992
Klokkelyngen 8,Ans By,8643,3,109,1978,550000.0,08-01-1992
