street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Åsvejen 3,Hvalsø,4330,3,131,2011,228000.0,25-11-2004
Hovedgaden 46,Hvalsø,4330,5,134,1919,1925000.0,19-11-2004
Humlehaven 2,Hvalsø,4330,6,127,1976,1678000.0,16-11-2004
Nyvej 11,Hvalsø,4330,4,100,1972,1300000.0,12-11-2004
Holbækvej 19,Hvalsø,4330,5,136,1927,892500.0,08-11-2004
Jernbanevej 18,Hvalsø,4330,11,234,1920,2375000.0,08-11-2004
Højvældsvej 34,Hvalsø,4330,8,300,1924,2702500.0,08-11-2004
Tjørneager 7,Hvalsø,4330,5,171,1985,2600000.0,29-10-2004
Hyldebjerg 24,Hvalsø,4330,3,131,1974,1340000.0,28-10-2004
Smidstrupvej 7,Hvalsø,4330,4,130,1877,1095000.0,26-10-2004
Hyldebjerg 28,Hvalsø,4330,5,131,1974,1536000.0,22-10-2004
Skovvej 16B,Hvalsø,4330,6,153,1984,1980000.0,20-10-2004
Nyvej 8D,Hvalsø,4330,3,81,1999,1425000.0,19-10-2004
"Kastaniehaven 2, ST. TH",Hvalsø,4330,3,83,2002,1325000.0,11-10-2004
Folehaven 6,Hvalsø,4330,4,136,1972,1570000.0,10-10-2004
Gundestedvej 11A,Hvalsø,4330,5,146,1967,1650000.0,03-10-2004
Stensager 2,Hvalsø,4330,6,167,1998,2275000.0,03-10-2004
Kamillehaven 6,Hvalsø,4330,5,125,2004,1945000.0,01-10-2004
Malkehaven 1,Hvalsø,4330,5,187,1974,1670000.0,29-09-2004
Hestehaven 9,Hvalsø,4330,4,125,1983,1525000.0,20-09-2004
Smedeholmen 24,Hvalsø,4330,6,168,1975,1700000.0,07-09-2004
Hyldebjerg 20,Hvalsø,4330,5,131,1974,1425000.0,05-09-2004
Hortenziavej 10,Hvalsø,4330,5,145,1979,1500000.0,03-09-2004
Mosevej 2,Hvalsø,4330,3,114,1955,1085000.0,27-08-2004
Liljevej 39,Hvalsø,4330,4,114,1976,1195000.0,13-08-2004
Skovhastrupvej 12,Hvalsø,4330,4,111,2006,360000.0,06-08-2004
"Gl Ringstedvej 1, 1",Hvalsø,4330,5,175,1946,2900000.0,27-07-2004
Atterupvej 51,Hvalsø,4330,8,151,1832,1500000.0,20-07-2004
Kjærsager 22,Hvalsø,4330,4,120,1991,1870000.0,13-07-2004
Gundestedvej 19,Hvalsø,4330,5,125,1985,1513058.0,12-07-2004
Liljevej 6,Hvalsø,4330,5,107,1973,1325000.0,12-07-2004
Åkandevej 29,Hvalsø,4330,5,164,1967,1248000.0,09-07-2004
Irisvænget 3,Hvalsø,4330,4,108,1974,1295000.0,09-07-2004
Myntehaven 7,Hvalsø,4330,5,171,2009,527904.0,01-07-2004
Kvandrupvej 7,Hvalsø,4330,4,138,1970,950000.0,26-06-2004
Kamillehaven 2,Hvalsø,4330,4,125,2003,1895000.0,24-06-2004
Bryggervej 7,Hvalsø,4330,3,87,1920,1125000.0,21-06-2004
Strædet 1,Hvalsø,4330,6,131,1880,759904.0,04-06-2004
Horseager 4,Hvalsø,4330,10,140,1976,2400000.0,29-05-2004
Skovager 7,Hvalsø,4330,4,121,1978,1395000.0,16-05-2004
Møllebjergvej 8,Hvalsø,4330,5,152,1999,2200000.0,12-05-2004
Havrevænget 13,Hvalsø,4330,4,110,1970,1625000.0,11-05-2004
Hjortemarksvej 12,Hvalsø,4330,5,150,1920,2250000.0,10-05-2004
Åkandevej 8,Hvalsø,4330,3,90,1961,1120000.0,10-05-2004
Tølløsevej 33,Hvalsø,4330,5,97,1926,1025000.0,10-05-2004
Byager 13,Hvalsø,4330,5,114,1877,1600000.0,29-04-2004
Tølløsevej 2A,Hvalsø,4330,5,136,1967,1300000.0,26-04-2004
Havrevænget 6,Hvalsø,4330,5,131,1968,1735000.0,20-04-2004
Skjoldenæsvej 177,Hvalsø,4330,3,85,1887,431000.0,18-04-2004
Møllebjergvej 14,Hvalsø,4330,5,146,1999,2125000.0,15-04-2004
Stensager 13,Hvalsø,4330,4,130,1994,906250.0,12-04-2004
Ørnevej 3,Hvalsø,4330,5,130,1970,472500.0,05-04-2004
Skovager 11,Hvalsø,4330,4,123,1976,1325000.0,03-04-2004
Avlsmosevænget 9,Hvalsø,4330,5,132,2001,2273000.0,25-03-2004
Provstevænget 11,Hvalsø,4330,5,151,1973,1700000.0,23-03-2004
Skovvej 6,Hvalsø,4330,4,129,1924,1200000.0,22-03-2004
Vestergade 20,Hvalsø,4330,3,130,1960,1395000.0,09-03-2004
Bentsensvej 37,Hvalsø,4330,4,120,1973,1300000.0,24-02-2004
Valmuevænget 9,Hvalsø,4330,4,101,1973,1375000.0,20-02-2004
Lerbjergvej 11,Hvalsø,4330,3,119,1852,1060545.0,19-02-2004
Valmuevænget 4,Hvalsø,4330,5,134,1979,1399000.0,16-02-2004
"Kastaniehaven 3, 1. TH",Hvalsø,4330,3,83,2004,1275000.0,08-02-2004
"Kastaniehaven 3, 1. TV",Hvalsø,4330,3,83,2004,1275000.0,08-02-2004
Kisserup Krat 6,Hvalsø,4330,6,131,1877,1740000.0,24-01-2004
Åkandevej 21A,Hvalsø,4330,4,135,1967,1320505.0,22-01-2004
Tolstrupvej 40,Hvalsø,4330,4,120,1941,1494100.0,08-01-2004
Hegnet 2B,Hvalsø,4330,7,193,1917,2539500.0,29-12-2003
"Kastaniehaven 4, ST. TH",Hvalsø,4330,3,83,2003,1275000.0,16-12-2003
Tjørneager 14,Hvalsø,4330,5,143,1997,2200000.0,01-12-2003
Degnevænget 9,Hvalsø,4330,4,136,1971,1585000.0,27-11-2003
Holbækvej 32,Hvalsø,4330,4,112,1964,1395000.0,16-11-2003
Skjoldenæsvej 155,Hvalsø,4330,8,209,1870,2569447.0,11-11-2003
Snerlevænget 2,Hvalsø,4330,5,150,1972,1650000.0,10-11-2003
Hyldebjerg 78,Hvalsø,4330,2,81,2001,1275000.0,31-10-2003
Jernbanevej 12,Hvalsø,4330,4,136,1919,1568000.0,23-10-2003
Strædet 1A,Hvalsø,4330,7,128,1974,1450000.0,23-10-2003
Damgårdsvej 15,Hvalsø,4330,6,189,1973,1650000.0,14-10-2003
Stensager 22,Hvalsø,4330,6,177,1997,1615000.0,06-10-2003
Ellebjergvej 1A,Hvalsø,4330,5,196,1972,500867.0,18-09-2003
Højvældsvej 51,Hvalsø,4330,3,60,1947,800000.0,16-09-2003
"Kastaniehaven 3, ST. TH",Hvalsø,4330,3,83,2004,1325000.0,05-09-2003
"Kastaniehaven 3, ST. TV",Hvalsø,4330,3,83,2004,1325000.0,29-08-2003
Nellikevej 12,Hvalsø,4330,4,109,1958,910000.0,07-08-2003
Mosevej 29,Hvalsø,4330,5,134,1974,1550000.0,02-08-2003
Kirkebjergvænget 4,Hvalsø,4330,3,108,1887,297500.0,23-07-2003
Åsen 11,Hvalsø,4330,4,108,1923,1350000.0,14-07-2003
Kirkevænget 9,Hvalsø,4330,5,153,1972,1575000.0,13-07-2003
Raunsbjergvej 3,Hvalsø,4330,8,436,1976,3798000.0,02-07-2003
Ørnevej 21,Hvalsø,4330,5,163,2005,575000.0,26-06-2003
Mosevej 16,Hvalsø,4330,5,167,1971,2077663.0,26-06-2003
Nørregade 1,Hvalsø,4330,5,167,1963,1275000.0,19-06-2003
Tølløsevej 29A,Hvalsø,4330,4,120,1964,1295000.0,14-05-2003
Ørnevej 23,Hvalsø,4330,5,145,2004,575000.0,13-05-2003
Sandbechs Alle 7,Hvalsø,4330,3,81,1947,1335000.0,04-05-2003
Folehaven 16,Hvalsø,4330,5,205,1969,1374725.0,22-04-2003
Glostrupvej 9,Hvalsø,4330,4,81,1968,612000.0,08-04-2003
Erantisvej 9,Hvalsø,4330,4,108,1973,1235000.0,31-03-2003
"Kastaniehaven 4, 1. TH",Hvalsø,4330,3,83,2003,1275000.0,31-03-2003
Stavnsbjærgvej 61,Hvalsø,4330,4,66,1700,222371.0,26-03-2003
Aggerupvej 6B,Hvalsø,4330,5,154,2004,438000.0,26-03-2003
Gundestedvej 28,Hvalsø,4330,4,146,1976,1425000.0,21-03-2003
Mosevej 1,Hvalsø,4330,3,125,1923,1209090.0,14-03-2003
Åsen 6,Hvalsø,4330,2,48,1877,500000.0,10-03-2003
Jernbanevej 19,Hvalsø,4330,5,134,1952,1510000.0,10-03-2003
Jernbanevej 29,Hvalsø,4330,6,150,1967,191726.0,24-02-2003
Valmuevænget 2,Hvalsø,4330,6,164,1972,1503495.0,01-02-2003
Kamillehaven 1,Hvalsø,4330,5,140,2003,236250.0,06-01-2003
Nellikevej 19,Hvalsø,4330,2,80,1927,804710.0,02-01-2003
Enebærhaven 5,Hvalsø,4330,5,126,2001,1675000.0,26-12-2002
Skovager 5,Hvalsø,4330,4,132,1977,1370000.0,17-12-2002
Tingerupvej 22,Hvalsø,4330,5,190,1920,1490000.0,15-12-2002
Holbækvej 7,Hvalsø,4330,7,180,1920,1052874.0,12-12-2002
Hovedgaden 21A,Hvalsø,4330,9,234,1897,495000.0,27-11-2002
Kvandrupvej 4,Hvalsø,4330,3,107,1777,475000.0,13-11-2002
Tolstrupvej 33,Hvalsø,4330,4,104,1941,978754.0,12-11-2002
Buskevej 8,Hvalsø,4330,3,80,1963,890000.0,07-11-2002
Åkandevej 37,Hvalsø,4330,3,74,1802,450000.0,04-11-2002
Marbjergvej 3,Hvalsø,4330,10,238,1827,2400000.0,30-10-2002
Kamillehaven 10,Hvalsø,4330,4,118,2003,214725.0,28-10-2002
Smidstrupvej 19,Hvalsø,4330,3,125,1969,1159248.0,27-10-2002
Roskildevej 19,Hvalsø,4330,7,166,1795,1858008.0,22-10-2002
Enebærhaven 7,Hvalsø,4330,5,126,2003,1675000.0,21-10-2002
Byager 12,Hvalsø,4330,7,186,1923,1825000.0,16-10-2002
Tolstrupvej 53,Hvalsø,4330,4,98,1940,1045000.0,14-10-2002
Hovedgaden 10,Hvalsø,4330,12,198,1896,700000.0,10-10-2002
Ny Ringstedvej 7,Hvalsø,4330,3,90,2002,1425000.0,09-09-2002
Holbækvej 38,Hvalsø,4330,4,146,1980,1550000.0,08-09-2002
Jernbanevej 14,Hvalsø,4330,6,118,1947,1500000.0,08-09-2002
Hyldebjerg 44,Hvalsø,4330,3,131,1974,1250000.0,02-09-2002
Avlsmosevænget 16,Hvalsø,4330,7,177,1977,1270000.0,27-08-2002
Jernbanevej 11,Hvalsø,4330,4,113,1927,950000.0,20-08-2002
Liljevej 13,Hvalsø,4330,5,162,1974,1195000.0,20-08-2002
Nellikevej 11,Hvalsø,4330,5,133,1954,1387192.0,20-08-2002
Ny Ringstedvej 5,Hvalsø,4330,3,90,2002,1660000.0,19-08-2002
Tølløsevej 62,Hvalsø,4330,4,135,1902,1300000.0,19-08-2002
Stengårdsvej 1,Hvalsø,4330,4,100,1964,1225000.0,18-08-2002
Kamillehaven 4,Hvalsø,4330,5,132,2003,221550.0,12-08-2002
Brødledsvej 5B,Hvalsø,4330,3,85,1992,1195000.0,12-08-2002
Smidstrupvej 9,Hvalsø,4330,1,39,1877,695000.0,11-08-2002
Ny Ringstedvej 3,Hvalsø,4330,3,98,2002,1478500.0,05-08-2002
Tolstrupvej 68,Hvalsø,4330,5,150,1967,1475045.0,04-08-2002
Byager 1A,Hvalsø,4330,5,170,2003,433000.0,01-08-2002
Bjergskovvej 4,Hvalsø,4330,5,188,1877,680000.0,22-07-2002
Kamillehaven 8,Hvalsø,4330,4,128,2003,220500.0,15-07-2002
Sandbechs Alle 11,Hvalsø,4330,4,87,1950,1561131.0,14-07-2002
Stensager 16,Hvalsø,4330,4,131,1997,1911753.0,10-07-2002
Skjoldenæsvej 290,Hvalsø,4330,4,108,1986,1165000.0,03-07-2002
Horseager 8,Hvalsø,4330,4,171,1977,1650000.0,13-06-2002
Tingerupvej 52,Hvalsø,4330,6,112,1877,1823000.0,13-06-2002
Enebærhaven 28,Hvalsø,4330,4,114,2002,1495000.0,11-06-2002
Åsvejen 30,Hvalsø,4330,3,133,2006,228000.0,06-06-2002
Kamillehaven 9,Hvalsø,4330,5,124,2003,227850.0,31-05-2002
Smedeholmen 1,Hvalsø,4330,5,168,1975,1620000.0,29-05-2002
Ny Ringstedvej 9,Hvalsø,4330,3,90,2002,1463500.0,27-05-2002
Liljevej 12,Hvalsø,4330,4,143,1973,1255650.0,12-05-2002
Bøgevej 9,Hvalsø,4330,3,103,1962,1356477.0,10-05-2002
Aggerupvej 4B,Hvalsø,4330,4,141,1979,1319350.0,25-04-2002
Brødledsvej 12,Hvalsø,4330,10,171,1877,2263000.0,08-04-2002
Æbleager 7,Hvalsø,4330,6,150,1974,1725000.0,08-04-2002
Tølløsevej 29B,Hvalsø,4330,3,85,1992,1162842.0,16-02-2002
Enebærhaven 32,Hvalsø,4330,4,114,2003,1494806.0,11-02-2002
Hoppeolden 8,Hvalsø,4330,3,105,1864,820368.0,28-01-2002
Åkandevej 25,Hvalsø,4330,5,185,1961,1036307.0,13-01-2002
Tolstrupvej 64B,Hvalsø,4330,2,258,2003,450000.0,11-01-2002
Tølløsevej 16,Hvalsø,4330,4,104,1954,1250000.0,09-01-2002
Liljevej 35,Hvalsø,4330,4,108,1973,1106439.0,09-01-2002
Solvænget 15,Hvalsø,4330,5,106,1946,1075000.0,19-12-2001
Stavnsbjærgvej 56,Hvalsø,4330,5,215,1905,701250.0,14-12-2001
Mosevej 15,Hvalsø,4330,3,102,1963,1304154.0,12-12-2001
Hyldebjerg 21,Hvalsø,4330,6,131,1974,1352650.0,10-12-2001
Sløjfen 6,Hvalsø,4330,6,230,1922,1982518.0,26-11-2001
Enebærhaven 14,Hvalsø,4330,3,82,2001,1170000.0,26-11-2001
Enebærhaven 24,Hvalsø,4330,3,94,2001,1295000.0,24-11-2001
Enebærhaven 3,Hvalsø,4330,3,96,2001,1295000.0,21-11-2001
Gyvelvej 6,Hvalsø,4330,5,108,1972,1150000.0,20-11-2001
Enebærhaven 18,Hvalsø,4330,3,96,2001,1379000.0,19-11-2001
Enebærhaven 16,Hvalsø,4330,3,96,2001,1319000.0,16-11-2001
Malkehaven 3,Hvalsø,4330,6,156,1972,1500000.0,15-11-2001
Enebærhaven 2,Hvalsø,4330,4,114,2001,1495000.0,12-11-2001
Enebærhaven 8,Hvalsø,4330,3,81,2001,1122000.0,12-11-2001
Enebærhaven 4,Hvalsø,4330,4,114,2003,1495000.0,11-11-2001
Enebærhaven 6,Hvalsø,4330,4,114,2001,1675000.0,10-11-2001
Nellikevej 9,Hvalsø,4330,9,185,1870,2800000.0,22-10-2001
Åkandevej 41,Hvalsø,4330,4,111,1940,1775000.0,15-10-2001
Skovvej 15F,Hvalsø,4330,4,117,2003,1803800.0,03-10-2001
Nellikevej 17,Hvalsø,4330,6,183,1969,1140503.0,03-10-2001
Ellemosen 8,Hvalsø,4330,5,143,1977,1372372.0,30-09-2001
Glædebjergvej 2,Hvalsø,4330,5,178,2002,420000.0,15-09-2001
Holbækvej 5A,Hvalsø,4330,2,115,1905,1113000.0,14-09-2001
Åsen 2,Hvalsø,4330,5,151,1925,2623715.0,05-09-2001
Smedeholmen 13,Hvalsø,4330,6,140,1976,697500.0,28-08-2001
Roskildevej 7B. TV,Hvalsø,4330,3,87,1989,1175000.0,26-08-2001
Enebærvej 14,Hvalsø,4330,6,185,2001,340425.0,21-08-2001
Avlsmosevænget 22A,Hvalsø,4330,6,171,2003,545000.0,21-08-2001
Kampevej 4,Hvalsø,4330,6,176,1969,1550000.0,06-08-2001
Skovager 2,Hvalsø,4330,5,140,1975,1560391.0,01-08-2001
Skovhastrupvej 17,Hvalsø,4330,6,199,1908,890000.0,30-07-2001
Lerbjergvej 18,Hvalsø,4330,5,146,1827,125000.0,16-07-2001
Ebberupvej 22,Hvalsø,4330,9,250,1880,4600000.0,11-07-2001
Tranevej 12,Hvalsø,4330,3,87,1970,1105865.0,09-07-2001
Orupvej 8,Hvalsø,4330,5,185,1926,1605000.0,24-06-2001
Tolstrupvej 5,Hvalsø,4330,5,150,1942,1295000.0,23-06-2001
Gundestedvej 12,Hvalsø,4330,4,146,1979,661087.0,05-06-2001
Østergade 4,Hvalsø,4330,5,95,1906,895000.0,01-06-2001
Melissehaven 12,Hvalsø,4330,7,192,2001,528503.0,31-05-2001
Enebærvej 4,Hvalsø,4330,5,161,2001,335250.0,27-05-2001
Enebærvej 8,Hvalsø,4330,5,160,2002,335250.0,16-05-2001
Byager 5A,Hvalsø,4330,5,199,2002,350000.0,07-05-2001
Melissehaven 5,Hvalsø,4330,5,163,2002,330300.0,02-05-2001
Holbækvej 21,Hvalsø,4330,7,180,1925,1825000.0,25-04-2001
Melissehaven 6,Hvalsø,4330,5,176,2002,374164.0,10-04-2001
Skovvej 4,Hvalsø,4330,6,136,1852,939999.0,05-04-2001
Melissehaven 7,Hvalsø,4330,5,134,2002,348183.0,29-03-2001
Enebærvej 6,Hvalsø,4330,4,100,2001,339250.0,27-03-2001
Roskildevej 16,Hvalsø,4330,3,102,1961,1100000.0,26-03-2001
Snerlevænget 6,Hvalsø,4330,4,116,1974,1075000.0,22-03-2001
Skovvej 15B,Hvalsø,4330,5,132,2001,1936000.0,21-03-2001
Skovhastrupvej 12A,Hvalsø,4330,5,135,1982,1147371.0,20-03-2001
Degnevænget 8,Hvalsø,4330,6,132,1971,1475000.0,07-03-2001
Hyldebjerg 36,Hvalsø,4330,4,131,1975,467839.0,05-03-2001
Rosenvænget 3,Hvalsø,4330,4,141,1974,1195000.0,02-03-2001
Hortenziavej 6,Hvalsø,4330,4,140,1992,1250000.0,15-02-2001
Skullerupvej 17,Hvalsø,4330,4,104,1926,2060000.0,02-02-2001
Kampevej 1,Hvalsø,4330,6,160,1971,1200000.0,02-02-2001
"Søvej 24B, 1. TV",Hvalsø,4330,3,83,1998,1042514.0,14-01-2001
Skovvej 15E,Hvalsø,4330,5,132,2001,1929625.0,09-01-2001
Hjulbækvej 8,Hvalsø,4330,4,119,1999,690000.0,13-12-2000
Hyldebjerg 15,Hvalsø,4330,5,131,1975,750000.0,06-12-2000
Vestergade 6,Hvalsø,4330,6,116,1924,1273853.0,27-11-2000
Bøgevej 6,Hvalsø,4330,3,70,1959,975000.0,27-11-2000
Birkevej 14,Hvalsø,4330,4,106,1963,1221952.0,20-11-2000
"Hovedgaden 21, 1",Hvalsø,4330,5,134,1935,2000000.0,13-11-2000
Enebærvej 2,Hvalsø,4330,4,155,2002,331200.0,08-11-2000
Kvandrupvej 1,Hvalsø,4330,4,146,1931,1070000.0,06-11-2000
Kirkevænget 12,Hvalsø,4330,4,176,1973,1550000.0,06-11-2000
Aggerup Huse 6,Hvalsø,4330,7,253,1827,725000.0,05-11-2000
Hyldebjerg 42,Hvalsø,4330,5,131,1974,1228716.0,30-10-2000
Tølløsevej 4,Hvalsø,4330,3,139,1923,1390000.0,16-10-2000
Avlsmosevænget 18,Hvalsø,4330,7,202,1976,1461918.0,16-10-2000
Mosesvinget 3,Hvalsø,4330,5,202,2003,411500.0,11-10-2000
Skovvej 20A,Hvalsø,4330,4,140,1996,1903139.0,03-10-2000
Gyvelvej 9,Hvalsø,4330,5,158,1976,1472605.0,03-10-2000
Tølløsevej 35,Hvalsø,4330,6,196,1928,819044.0,26-09-2000
Løgtenbjergvej 2,Hvalsø,4330,6,196,1927,2200000.0,21-09-2000
Gl Ringstedvej 7A,Hvalsø,4330,4,100,1963,945062.0,02-09-2000
Tranevej 1,Hvalsø,4330,3,85,1987,1078755.0,25-08-2000
Liljevej 22,Hvalsø,4330,5,122,1973,475000.0,07-08-2000
Byager 7,Hvalsø,4330,5,135,1900,1146544.0,03-08-2000
Tolstrupvej 64A,Hvalsø,4330,6,177,2003,204000.0,15-07-2000
Tolstrupvej 7,Hvalsø,4330,4,128,1949,1259234.0,06-07-2000
Malkehaven 4,Hvalsø,4330,3,153,1975,1365000.0,29-06-2000
Folehaven 18,Hvalsø,4330,5,159,1968,1430580.0,14-05-2000
Hyldebjergvænget 8,Hvalsø,4330,7,239,1882,675000.0,13-05-2000
Smidstrupvej 3,Hvalsø,4330,12,625,1700,3120513.0,12-05-2000
Damgårdsvej 16,Hvalsø,4330,6,172,1972,1500000.0,30-04-2000
Atterupvej 49,Hvalsø,4330,4,110,1955,887878.0,24-04-2000
Tolstrupvej 15,Hvalsø,4330,4,76,1957,899942.0,17-04-2000
Kalvehaven 7,Hvalsø,4330,5,206,1974,1697200.0,10-04-2000
Snerlevænget 12,Hvalsø,4330,4,157,1975,1226218.0,04-04-2000
Skovvej 20B,Hvalsø,4330,3,97,1973,1062299.0,19-03-2000
Snerlevænget 1,Hvalsø,4330,4,125,1975,904629.0,17-03-2000
Avlsmosevænget 27,Hvalsø,4330,6,170,1900,425000.0,17-03-2000
Møllebjergvej 12,Hvalsø,4330,5,156,2000,825500.0,10-03-2000
Skovvej 15A,Hvalsø,4330,5,132,2000,1762000.0,24-02-2000
Snerlevænget 8,Hvalsø,4330,4,114,1977,1065000.0,21-02-2000
Rugvænget 7,Hvalsø,4330,5,140,1970,1485000.0,16-02-2000
Avlsmosevænget 17,Hvalsø,4330,3,153,1983,1390044.0,14-02-2000
Hovedgaden 29B,Hvalsø,4330,5,139,1974,1120620.0,11-02-2000
Holbækvej 16,Hvalsø,4330,4,100,1938,1038221.0,08-02-2000
Søbjærgvej 9,Hvalsø,4330,5,150,1930,560000.0,07-02-2000
Kjærsager 4,Hvalsø,4330,5,136,1995,1600000.0,31-01-2000
Malkehaven 7,Hvalsø,4330,5,156,1974,1215033.0,23-01-2000
Damager 6,Hvalsø,4330,5,166,1977,1437270.0,17-01-2000
Gundestedvej 1C,Hvalsø,4330,6,178,1986,1252021.0,30-12-1999
Tolstrupvej 71,Hvalsø,4330,6,257,1880,1322053.0,21-12-1999
Skullerupvej 2,Hvalsø,4330,9,170,1897,3094685.0,13-12-1999
Sandbechs Alle 6,Hvalsø,4330,5,105,1960,1237032.0,02-12-1999
Skovvej 22A,Hvalsø,4330,5,149,2000,200000.0,30-11-1999
Møllebjergvej 22,Hvalsø,4330,6,160,2000,370860.0,16-11-1999
Møllebjergvej 16,Hvalsø,4330,6,150,2000,334740.0,11-11-1999
Skjoldenæsvej 270,Hvalsø,4330,5,170,1927,2365834.0,07-11-1999
Jernbanevej 17,Hvalsø,4330,6,170,1917,1244818.0,26-10-1999
Kalvehaven 6,Hvalsø,4330,4,117,1973,1043000.0,20-10-1999
Stensager 46,Hvalsø,4330,6,168,1997,2455746.0,15-10-1999
Hyldebjerg 54,Hvalsø,4330,4,131,1974,1080000.0,06-10-1999
Åkandevej 39,Hvalsø,4330,2,73,1780,637763.0,04-10-1999
Jernbanevej 9,Hvalsø,4330,6,196,1917,1301000.0,04-10-1999
Jernbanevej 7,Hvalsø,4330,6,153,1908,1123322.0,03-10-1999
Tølløsevej 45A,Hvalsø,4330,5,140,1989,1595332.0,01-10-1999
Møllebjergvej 20,Hvalsø,4330,5,249,2001,442260.0,30-09-1999
Liljevej 49,Hvalsø,4330,4,144,1974,1322980.0,20-09-1999
Erantisvej 14,Hvalsø,4330,3,108,1973,1034110.0,19-09-1999
Tolskovvej 9,Hvalsø,4330,4,100,1972,1137000.0,17-09-1999
Solvænget 14,Hvalsø,4330,7,171,1995,1430000.0,15-08-1999
Ellebjergvej 2,Hvalsø,4330,3,70,1944,995708.0,02-08-1999
Tolstrupvej 8,Hvalsø,4330,4,126,1967,1282760.0,02-08-1999
Bjergskovvej 5,Hvalsø,4330,7,140,1900,1030000.0,01-08-1999
Lyngvejen 6,Hvalsø,4330,10,252,1900,2404342.0,28-07-1999
Kjærsager 34,Hvalsø,4330,5,165,2000,350000.0,21-07-1999
Solvænget 7,Hvalsø,4330,4,86,1934,1180000.0,05-07-1999
Skovvej 4B,Hvalsø,4330,7,166,1986,1515000.0,30-06-1999
Hortenziavej 1,Hvalsø,4330,3,84,1929,716000.0,25-06-1999
Tulipanvej 8,Hvalsø,4330,5,148,1995,1595000.0,13-06-1999
Holbækvej 26,Hvalsø,4330,2,80,1955,901650.0,09-06-1999
Skovhastrupvej 9,Hvalsø,4330,3,128,1827,820000.0,07-06-1999
Åkandevej 17,Hvalsø,4330,3,110,1962,900135.0,06-05-1999
Liljevej 18,Hvalsø,4330,5,149,1972,1314284.0,31-03-1999
Holbækvej 36,Hvalsø,4330,4,103,1955,1052194.0,24-03-1999
Smedevænget 2,Hvalsø,4330,4,115,1964,846015.0,15-03-1999
Byager 4,Hvalsø,4330,5,147,1962,1042606.0,26-02-1999
Jernbanevej 3,Hvalsø,4330,6,175,1909,1532725.0,18-02-1999
Nellikevej 8,Hvalsø,4330,5,109,1900,976260.0,08-02-1999
Hasselvænget 10,Hvalsø,4330,4,104,1974,960000.0,24-01-1999
Blakledsvej 6,Hvalsø,4330,8,249,2002,2700000.0,06-01-1999
Holbækvej 46,Hvalsø,4330,9,225,1900,2717856.0,31-12-1998
Tølløsevej 29D,Hvalsø,4330,3,85,1992,440000.0,25-11-1998
Byager 8A,Hvalsø,4330,4,131,1977,1263426.0,13-11-1998
Nørregade 11,Hvalsø,4330,6,152,1973,1333652.0,05-11-1998
Liljevej 24,Hvalsø,4330,4,144,1984,1147580.0,04-11-1998
Hyldebjergvænget 6,Hvalsø,4330,4,101,1963,937192.0,28-10-1998
Nyvej 5,Hvalsø,4330,4,104,1972,818720.0,21-10-1998
Jernbanevej 32,Hvalsø,4330,6,132,1967,1507700.0,16-10-1998
Provstevænget 6,Hvalsø,4330,5,167,1971,1300000.0,13-10-1998
Nyvej 3,Hvalsø,4330,3,100,1972,900543.0,06-10-1998
Nyvej 8B,Hvalsø,4330,3,79,1999,893236.0,13-09-1998
Særløsevej 11,Hvalsø,4330,8,276,1913,1508291.0,10-09-1998
Tolstrupvej 59,Hvalsø,4330,4,86,1850,370000.0,22-08-1998
Stensager 48,Hvalsø,4330,6,181,2000,350000.0,17-08-1998
Hyldebjerg 65,Hvalsø,4330,5,131,1975,1015125.0,03-08-1998
Anemonevænget 3,Hvalsø,4330,4,114,1964,779824.0,30-07-1998
Særløsevej 7,Hvalsø,4330,8,201,1850,50000.0,28-07-1998
Hvalsøvej 365,Hvalsø,4330,5,85,1800,171806.0,27-07-1998
Orupvej 6,Hvalsø,4330,6,271,1900,1306649.0,17-07-1998
Åsvejen 20,Hvalsø,4330,3,108,1985,1000000.0,27-06-1998
Byager 19,Hvalsø,4330,7,190,1865,2050000.0,24-06-1998
Smidstrupvej 20,Hvalsø,4330,4,117,1938,1839000.0,22-06-1998
Lindevej 5,Hvalsø,4330,4,89,1961,715000.0,15-06-1998
Bentsensvej 21,Hvalsø,4330,3,78,1954,739000.0,15-06-1998
Møllebjergvej 17,Hvalsø,4330,5,124,1970,1192380.0,08-06-1998
Skovhastrupvej 23,Hvalsø,4330,6,169,1908,528566.0,20-05-1998
Skovvej 19,Hvalsø,4330,6,183,1850,905904.0,17-05-1998
Ryttervej 3,Hvalsø,4330,5,145,1922,940000.0,06-05-1998
Lindeskovvej 8,Hvalsø,4330,7,190,1945,1605000.0,02-05-1998
Havebroager 2,Hvalsø,4330,4,154,1974,1309348.0,28-04-1998
Lindevej 12,Hvalsø,4330,4,118,1965,1020879.0,04-04-1998
Liljevej 11,Hvalsø,4330,4,107,1973,945044.0,30-03-1998
Valmuevænget 5,Hvalsø,4330,4,138,1974,903091.0,09-03-1998
Malkehaven 10,Hvalsø,4330,4,132,1973,1142497.0,04-03-1998
Rosenvænget 2,Hvalsø,4330,4,165,1971,1168108.0,01-03-1998
Særløsevej 6,Hvalsø,4330,5,123,1956,830723.0,04-02-1998
Tranevej 8,Hvalsø,4330,4,84,1971,817444.0,25-01-1998
Østergade 14,Hvalsø,4330,5,178,1912,1247525.0,26-12-1997
