street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nørrevej 12,Karlslunde,2690,7,149,1967,2685000.0,15-02-2012
Vårgyvelvej 43,Karlslunde,2690,7,123,1979,1208500.0,08-02-2012
Søen 49,Karlslunde,2690,4,131,1965,1935000.0,23-01-2012
Degnevænget 1,Karlslunde,2690,4,140,1976,2825000.0,19-01-2012
Ræveholmsvej 13,Karlslunde,2690,4,143,1973,1940000.0,17-01-2012
Bakkevej 2,Karlslunde,2690,5,148,1998,3200000.0,13-01-2012
Margrethe Alle 36,Karlslunde,2690,5,148,1970,852185.0,12-01-2012
Benedikte Alle 22,Karlslunde,2690,6,144,1969,1625000.0,04-01-2012
Lykkesholm 31,Karlslunde,2690,5,187,1974,2007026.0,04-01-2012
Præstevænget 13,Karlslunde,2690,5,137,2000,1250000.0,03-01-2012
Tofteholmen 98,Karlslunde,2690,5,148,1976,2350000.0,22-12-2011
Hinbjerg 121,Karlslunde,2690,5,135,1967,1875000.0,22-12-2011
Søhøj 129,Karlslunde,2690,5,119,1975,1750000.0,14-12-2011
Højmarksvej 14,Karlslunde,2690,4,150,1964,2050000.0,13-12-2011
Lykkesholm 34,Karlslunde,2690,4,114,1975,1900000.0,06-12-2011
Strandvangen 2,Karlslunde,2690,5,212,1936,4250000.0,04-12-2011
Planteskolevej 17,Karlslunde,2690,5,145,1996,3250000.0,03-12-2011
Radulfsvej 5,Karlslunde,2690,5,156,1973,2645000.0,27-11-2011
Firhøj 51,Karlslunde,2690,4,110,1974,1750000.0,16-11-2011
Brændmosevej 10,Karlslunde,2690,3,110,1987,2100000.0,15-11-2011
Solkrogen 8,Karlslunde,2690,6,168,1985,3100000.0,12-11-2011
Højvangen 26,Karlslunde,2690,4,97,2007,2150000.0,11-11-2011
Engparken 48,Karlslunde,2690,4,90,1965,1600000.0,10-11-2011
Strandgårdssvinget 5,Karlslunde,2690,5,179,1966,1500000.0,10-11-2011
Ahornvej 43,Karlslunde,2690,9,213,1970,1500000.0,08-11-2011
Kalkværksvej 1,Karlslunde,2690,6,330,1982,5500000.0,04-11-2011
Hinbjerg 68,Karlslunde,2690,4,101,1964,1900000.0,02-11-2011
Degnevænget 12,Karlslunde,2690,5,147,1968,2600000.0,18-10-2011
Hinbjerg 125,Karlslunde,2690,3,135,1967,2500000.0,14-10-2011
Kildevænget 1,Karlslunde,2690,4,104,1965,1402500.0,06-10-2011
Højvangen 67,Karlslunde,2690,4,110,2007,2470000.0,30-09-2011
Karlslunde Strandvej 110A,Karlslunde,2690,4,158,2010,2745000.0,20-09-2011
Pilevangen 19,Karlslunde,2690,5,122,1967,1800000.0,16-09-2011
Nylandsvej 3A,Karlslunde,2690,4,116,2011,550000.0,13-09-2011
Margrethe Alle 11,Karlslunde,2690,6,163,1969,2200000.0,07-09-2011
Lyngkrogen 6,Karlslunde,2690,7,175,1976,2100000.0,29-08-2011
Mariannevej 1B,Karlslunde,2690,4,128,1960,2500000.0,10-08-2011
Markersvænge 45,Karlslunde,2690,4,118,1966,2400000.0,02-08-2011
Klinteparken 2,Karlslunde,2690,5,171,2012,1795000.0,01-08-2011
Hørager 11,Karlslunde,2690,4,120,1967,2100000.0,27-07-2011
Højvangen 21,Karlslunde,2690,4,99,2007,2185000.0,22-07-2011
Søhøj 25,Karlslunde,2690,4,114,1987,1995000.0,21-07-2011
Karlslunde Strandvej 23B,Karlslunde,2690,4,200,1973,2850000.0,20-07-2011
Karlslunde Parkvej 39,Karlslunde,2690,5,135,1966,2550000.0,18-07-2011
Lyngen 9,Karlslunde,2690,8,242,1973,2900000.0,14-07-2011
Ræveholmsvej 21,Karlslunde,2690,5,176,2005,4250000.0,11-07-2011
Engparken 42,Karlslunde,2690,4,90,1962,1500000.0,06-07-2011
Søhøj 132,Karlslunde,2690,5,128,1977,1670000.0,01-07-2011
Strandmarken 21,Karlslunde,2690,6,148,1969,2800000.0,29-06-2011
Søhøj 328,Karlslunde,2690,4,107,1978,1000000.0,23-06-2011
Karlslundevej 13,Karlslunde,2690,5,170,1973,2900000.0,22-06-2011
Eriksvej 1,Karlslunde,2690,4,136,1956,2445000.0,21-06-2011
Eriksvej 4,Karlslunde,2690,5,146,1976,2650000.0,20-06-2011
Søhøj 21,Karlslunde,2690,4,114,1987,1770000.0,19-06-2011
Præstevænget 2,Karlslunde,2690,5,132,1970,2900000.0,16-06-2011
Egedalsvej 9,Karlslunde,2690,5,128,1970,1925000.0,13-06-2011
Firhøj 35,Karlslunde,2690,4,110,1974,2025000.0,01-06-2011
Søhøj 307,Karlslunde,2690,4,107,1978,847500.0,26-05-2011
Karlslundevej 25,Karlslunde,2690,5,160,2014,1100000.0,19-05-2011
Martinsvej 3,Karlslunde,2690,4,165,2014,4250000.0,03-05-2011
"Karlslunde Kysthave 7, 3. TH",Karlslunde,2690,2,88,2007,1995000.0,29-04-2011
Præstevænget 21,Karlslunde,2690,5,209,2015,1400000.0,28-04-2011
Søhøj 335,Karlslunde,2690,5,128,1977,1720000.0,26-04-2011
Råbjerg 4,Karlslunde,2690,5,139,1945,2250000.0,18-04-2011
Søhøj 114,Karlslunde,2690,6,127,1974,1535000.0,15-04-2011
Lopholmen 18,Karlslunde,2690,6,157,1999,1460000.0,08-04-2011
Søhøj 325,Karlslunde,2690,4,107,1978,1599000.0,03-04-2011
Åsager 98,Karlslunde,2690,3,113,1969,1850000.0,01-04-2011
Råbjerg 9,Karlslunde,2690,4,134,1965,2650000.0,25-03-2011
"Karlslunde Kysthave 5, 3. MF",Karlslunde,2690,3,115,2005,3700000.0,16-03-2011
Ræveholmsvej 16,Karlslunde,2690,5,144,1970,2530000.0,14-03-2011
Margrethe Alle 18,Karlslunde,2690,5,157,1969,2800000.0,09-03-2011
Firhøj 34,Karlslunde,2690,4,99,1966,1850000.0,22-02-2011
Hinbjerg 1,Karlslunde,2690,5,152,1967,2390000.0,19-02-2011
Ahornvej 14,Karlslunde,2690,4,144,2012,1801000.0,17-02-2011
Hinbjerg 87,Karlslunde,2690,5,169,1966,2606000.0,09-02-2011
Åsager 48,Karlslunde,2690,4,113,1970,2295000.0,03-02-2011
Casa Sanavej 9,Karlslunde,2690,7,191,1917,4650000.0,02-02-2011
Vestre Lyng 4,Karlslunde,2690,7,231,1969,3800000.0,02-02-2011
Adolf Andersensvej 14,Karlslunde,2690,4,124,1970,1324699.0,01-02-2011
Ahornvej 1,Karlslunde,2690,4,113,1980,2200000.0,28-01-2011
Jens Nielsens Vej 5,Karlslunde,2690,3,118,1962,2500000.0,24-01-2011
Toftholmsvej 8,Karlslunde,2690,5,158,1965,2350000.0,24-01-2011
Skovlyvej 12B,Karlslunde,2690,7,268,2012,4900000.0,19-01-2011
Vårgyvelvej 22,Karlslunde,2690,5,149,2011,1700000.0,07-01-2011
Anne Marie Alle 5,Karlslunde,2690,4,146,1970,2375000.0,04-01-2011
Skovlyvej 12A,Karlslunde,2690,5,214,2012,4200000.0,28-12-2010
Strandgårdssvinget 6,Karlslunde,2690,5,178,1969,2800000.0,22-12-2010
Råbjerg 31,Karlslunde,2690,5,150,1974,1700000.0,22-12-2010
Strandmarken 11,Karlslunde,2690,4,129,1968,2575000.0,21-12-2010
Fugleparken 10,Karlslunde,2690,5,148,1971,2275000.0,09-12-2010
Ræveholmsvej 43,Karlslunde,2690,5,181,2012,1825000.0,08-12-2010
Strandmarken 24,Karlslunde,2690,5,147,1968,2075000.0,07-12-2010
Møllehaven 55,Karlslunde,2690,5,162,1978,2695000.0,07-12-2010
Tofteholmen 84,Karlslunde,2690,6,188,2009,4800000.0,06-12-2010
Karlslunde Mosevej 24,Karlslunde,2690,5,172,1983,1620000.0,05-12-2010
Firhøj 56,Karlslunde,2690,4,110,1974,2125000.0,29-11-2010
Kildeagervej 14,Karlslunde,2690,5,126,1960,1750000.0,25-11-2010
Lopholmen 12,Karlslunde,2690,5,131,1978,2350000.0,22-11-2010
Højvangen 46,Karlslunde,2690,4,97,2007,2344000.0,17-11-2010
Karlslunde Landevej 15,Karlslunde,2690,5,140,1951,1200000.0,16-11-2010
Møllehaven 11,Karlslunde,2690,5,155,1978,2025000.0,16-11-2010
Lopholmen 16,Karlslunde,2690,5,151,2004,1425000.0,14-11-2010
Søhøj 16,Karlslunde,2690,4,114,1987,1850000.0,10-11-2010
Skipperstræde 7A,Karlslunde,2690,4,145,1959,1495000.0,10-11-2010
Klinteparken 8,Karlslunde,2690,5,188,2012,4000000.0,05-11-2010
Søhøj 322,Karlslunde,2690,5,114,1978,2150000.0,25-10-2010
Hinbjerg 123,Karlslunde,2690,4,135,1967,2410000.0,20-10-2010
Hinbjerg 109,Karlslunde,2690,4,116,1970,1250000.0,15-10-2010
Vårgyvelvej 18A,Karlslunde,2690,6,157,1966,2070000.0,15-10-2010
Højvangen 34,Karlslunde,2690,4,99,2007,2495000.0,14-10-2010
"Karlslunde Kysthave 5, 2. TH",Karlslunde,2690,2,88,2005,536326.0,04-10-2010
Solvej 4,Karlslunde,2690,6,165,2008,4500000.0,03-10-2010
Margrethe Alle 25,Karlslunde,2690,6,146,1969,1950000.0,03-10-2010
Skovlyvej 9,Karlslunde,2690,6,207,1997,8795000.0,03-10-2010
Kildebakkevej 3B,Karlslunde,2690,5,163,1958,1500000.0,30-09-2010
Lykkesholm 9,Karlslunde,2690,6,137,1974,1425000.0,28-09-2010
Granskovvej 19,Karlslunde,2690,6,159,1964,1238500.0,22-09-2010
Ahornvej 7,Karlslunde,2690,7,213,2012,2075000.0,19-09-2010
Planteskolevej 14,Karlslunde,2690,4,87,1969,2350000.0,17-09-2010
Hovedgaden 8,Karlslunde,2690,5,184,1908,1850000.0,13-09-2010
Nylandsvej 19,Karlslunde,2690,8,189,1950,3000000.0,10-09-2010
Ahornvej 33,Karlslunde,2690,3,124,1986,2475000.0,23-08-2010
Søhøj 305,Karlslunde,2690,5,128,1977,1500000.0,18-08-2010
Bastebjerg 52,Karlslunde,2690,6,145,1966,3250000.0,13-08-2010
Degnevænget 2,Karlslunde,2690,6,176,1967,2700000.0,10-08-2010
Mejerivej 9A,Karlslunde,2690,5,130,1969,2295000.0,06-08-2010
Bjælkevangen 10,Karlslunde,2690,5,159,1972,2300000.0,29-07-2010
Skipperstræde 8,Karlslunde,2690,3,88,1827,800000.0,26-07-2010
Hinbjerg 99,Karlslunde,2690,4,142,1966,2700000.0,21-07-2010
Vendalsgård 7,Karlslunde,2690,3,103,1827,2050000.0,19-07-2010
Vårgyvelvej 50,Karlslunde,2690,6,161,1965,2500000.0,15-07-2010
"Karlslunde Kysthave 1, 3. MF",Karlslunde,2690,3,114,2005,3200000.0,15-07-2010
Møllehaven 15,Karlslunde,2690,4,109,1977,2150000.0,14-07-2010
Kalkværksvej 4A,Karlslunde,2690,7,171,1742,2575000.0,13-07-2010
Engparken 24,Karlslunde,2690,4,114,1964,2395000.0,08-07-2010
Lykkesholm 33,Karlslunde,2690,5,145,1973,2665000.0,05-07-2010
Firhøj 5,Karlslunde,2690,4,99,1968,1850000.0,30-06-2010
Sønderholmsvej 37,Karlslunde,2690,4,117,1966,2660000.0,29-06-2010
Lopholmen 32,Karlslunde,2690,7,192,1988,2850000.0,29-06-2010
Skovlyvej 1,Karlslunde,2690,3,43,1942,1325000.0,28-06-2010
Granskovvej 2,Karlslunde,2690,5,171,2012,1700000.0,21-06-2010
Lykkesholm 15,Karlslunde,2690,4,138,1978,1945000.0,18-06-2010
Hinbjerg 7,Karlslunde,2690,5,140,1966,2660000.0,18-06-2010
Ahornvej 20,Karlslunde,2690,5,168,2013,1990000.0,17-06-2010
Karlslundevej 17,Karlslunde,2690,5,110,1952,2000000.0,01-06-2010
Højvangen 65,Karlslunde,2690,4,99,2007,2180000.0,30-05-2010
Hinbjerg 47,Karlslunde,2690,5,145,1979,3500000.0,26-05-2010
Tofteholmen 21,Karlslunde,2690,6,194,2011,1900000.0,25-05-2010
Radulfsvej 14,Karlslunde,2690,3,122,1953,2500000.0,21-05-2010
Karlslunde Strandvej 23E,Karlslunde,2690,6,213,2011,3300000.0,21-05-2010
Jens Nielsens Vej 19,Karlslunde,2690,4,128,1987,2750000.0,20-05-2010
Nørrevej 2,Karlslunde,2690,4,115,1969,1995000.0,17-05-2010
Willumsens Alle 4,Karlslunde,2690,3,101,1958,1200000.0,07-05-2010
Hinbjerg 95,Karlslunde,2690,4,127,1969,2545000.0,06-05-2010
Ahornvej 8,Karlslunde,2690,6,165,1950,1875000.0,06-05-2010
Vestergade 5,Karlslunde,2690,5,173,1962,700000.0,04-05-2010
Åbuen 4,Karlslunde,2690,7,208,2011,2075000.0,30-04-2010
"Egedal 3, 2. 1",Karlslunde,2690,2,95,1974,39500000.0,20-04-2010
"Egedal 3, 2. 2",Karlslunde,2690,2,90,1974,39500000.0,20-04-2010
"Egedal 3, 2. 3",Karlslunde,2690,2,89,1974,39500000.0,20-04-2010
"Egedal 3, 2. 4",Karlslunde,2690,2,82,1974,39500000.0,20-04-2010
"Egedal 3, 2. 5",Karlslunde,2690,2,71,1974,39500000.0,20-04-2010
"Egedal 3, 2. 7",Karlslunde,2690,2,90,1974,39500000.0,20-04-2010
"Egedal 3, 2. 8",Karlslunde,2690,2,90,1974,39500000.0,20-04-2010
"Egedal 3, 2. 9",Karlslunde,2690,1,94,1974,39500000.0,20-04-2010
"Egedal 3, 2. 6",Karlslunde,2690,2,81,1974,39500000.0,20-04-2010
"Egedal 3, 3. 1",Karlslunde,2690,3,140,1974,39500000.0,20-04-2010
"Egedal 3, 3. 2",Karlslunde,2690,2,119,1974,39500000.0,20-04-2010
"Egedal 3, 3. 4",Karlslunde,2690,2,120,1974,39500000.0,20-04-2010
"Egedal 3, 3. 3",Karlslunde,2690,3,132,1974,39500000.0,20-04-2010
"Egedal 3, 3. 5",Karlslunde,2690,3,140,1974,39500000.0,20-04-2010
"Egedal 21, 1. 1",Karlslunde,2690,1,32,1974,39500000.0,20-04-2010
"Egedal 21, 1. 2",Karlslunde,2690,1,29,1974,39500000.0,20-04-2010
"Egedal 21, 1. 3",Karlslunde,2690,2,59,1974,39500000.0,20-04-2010
"Egedal 21, 1. 5",Karlslunde,2690,1,32,1974,39500000.0,20-04-2010
"Egedal 21, 1. 4",Karlslunde,2690,1,29,1974,39500000.0,20-04-2010
"Egedal 23, 1. 2",Karlslunde,2690,1,60,1974,39500000.0,20-04-2010
"Egedal 23, 1. 4",Karlslunde,2690,1,62,1974,39500000.0,20-04-2010
"Egedal 23, 1. 6",Karlslunde,2690,1,35,1974,39500000.0,20-04-2010
"Egedal 23, 1. 9",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 23, 1. 8",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 23, 2. 1",Karlslunde,2690,2,128,1974,39500000.0,20-04-2010
"Egedal 23, 2. 3",Karlslunde,2690,2,88,1974,39500000.0,20-04-2010
"Egedal 23, 2. 2",Karlslunde,2690,2,86,1974,39500000.0,20-04-2010
"Egedal 23, 1. 5",Karlslunde,2690,1,35,1974,39500000.0,20-04-2010
"Egedal 23, 1. 7",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 25, 1. 1",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 23, 2. 4",Karlslunde,2690,2,88,1974,39500000.0,20-04-2010
"Egedal 25, 1. 3",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 25, 1. 2",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 25, 1. 4",Karlslunde,2690,2,34,1974,39500000.0,20-04-2010
"Egedal 25, 1. 5",Karlslunde,2690,1,35,1974,39500000.0,20-04-2010
"Egedal 25, 1. 6",Karlslunde,2690,1,34,1974,39500000.0,20-04-2010
"Egedal 25, 1. 7",Karlslunde,2690,1,35,1974,39500000.0,20-04-2010
"Egedal 25, 2. 2",Karlslunde,2690,2,88,1974,39500000.0,20-04-2010
"Egedal 25, 2. 1",Karlslunde,2690,2,88,1974,39500000.0,20-04-2010
"Egedal 25, 2. 4",Karlslunde,2690,2,128,1974,39500000.0,20-04-2010
"Egedal 25, 2. 3",Karlslunde,2690,2,86,1974,39500000.0,20-04-2010
Møllehaven 43,Karlslunde,2690,5,126,1978,1250000.0,09-04-2010
Højen 6,Karlslunde,2690,6,164,1966,2700000.0,30-03-2010
Karlslunde Strandvej 112B,Karlslunde,2690,4,122,1966,2400000.0,30-03-2010
Fugleparken 46,Karlslunde,2690,4,150,1971,1200000.0,24-03-2010
Digetoften 5,Karlslunde,2690,4,134,1965,2425000.0,24-03-2010
Ahornvej 56,Karlslunde,2690,6,146,1974,2545000.0,21-03-2010
Råbjerg 10,Karlslunde,2690,6,168,1965,2130000.0,05-03-2010
Jens Nielsens Vej 13,Karlslunde,2690,4,154,1971,2995000.0,03-03-2010
Kildeagerhusene 15,Karlslunde,2690,4,107,2007,2025000.0,02-03-2010
Højvangen 52,Karlslunde,2690,3,99,2007,2078000.0,25-02-2010
Søhøj 107,Karlslunde,2690,5,120,1976,1275000.0,21-02-2010
Engparken 4,Karlslunde,2690,4,90,1963,1790000.0,16-02-2010
Tjørnevej 8,Karlslunde,2690,4,101,1964,1695000.0,09-02-2010
Tofteholmen 92,Karlslunde,2690,5,161,1976,3125000.0,08-02-2010
Granvænget 2A,Karlslunde,2690,6,201,1974,5250000.0,03-02-2010
Anne Marie Alle 1,Karlslunde,2690,5,132,1969,2350000.0,26-01-2010
Fugleparken 49,Karlslunde,2690,5,119,1969,400000.0,25-01-2010
Jens Nielsens Vej 7,Karlslunde,2690,7,200,1980,2440000.0,18-01-2010
Strandvangen 3,Karlslunde,2690,4,135,1967,3800000.0,13-01-2010
Lykkesholm 11,Karlslunde,2690,4,114,1974,2095000.0,12-01-2010
Højvangen 30,Karlslunde,2690,4,97,2007,1995000.0,06-01-2010
Højtoften 10,Karlslunde,2690,3,110,1965,1800000.0,18-12-2009
Jens Nielsens Vej 18,Karlslunde,2690,5,151,1969,2650000.0,02-12-2009
Firhøj 1,Karlslunde,2690,4,99,1966,1795000.0,25-11-2009
Bastebjerg 25,Karlslunde,2690,8,195,1967,2750000.0,24-11-2009
Klintebakken 1,Karlslunde,2690,6,159,1978,2350000.0,19-11-2009
Højvangen 103,Karlslunde,2690,4,97,2007,1035190.0,11-11-2009
Klinteparken 7,Karlslunde,2690,4,125,1946,4400000.0,11-11-2009
Jægerstræde 6,Karlslunde,2690,2,60,1777,850000.0,10-11-2009
Karlslunde Strandvej 22,Karlslunde,2690,4,121,1947,2475000.0,26-10-2009
Karlslunde Strandvej 23D,Karlslunde,2690,7,226,2007,8700000.0,25-10-2009
Vildandevej 25,Karlslunde,2690,5,169,2001,3150000.0,21-10-2009
Møllehaven 7,Karlslunde,2690,5,126,1978,1400000.0,12-10-2009
Åsager 28,Karlslunde,2690,4,113,1970,1895000.0,06-10-2009
Toftholmsvej 1,Karlslunde,2690,6,153,1971,3550000.0,02-10-2009
Hinbjerg 93,Karlslunde,2690,6,185,1968,3250000.0,28-09-2009
Firhøj 74,Karlslunde,2690,4,110,1974,1820000.0,28-09-2009
Karlslunde Mosevej 20,Karlslunde,2690,6,153,2010,1142000.0,25-09-2009
Kildevænget 9,Karlslunde,2690,4,136,1965,2000000.0,22-09-2009
Sønderholmsvej 16,Karlslunde,2690,3,90,1963,1850000.0,15-09-2009
Fugleparken 2,Karlslunde,2690,5,128,1971,1950000.0,09-09-2009
Tofteholmen 46,Karlslunde,2690,6,158,1983,3600000.0,03-09-2009
Kildeagerhusene 11,Karlslunde,2690,4,105,2007,2000000.0,02-09-2009
Firhøj 13,Karlslunde,2690,4,99,1968,1935000.0,02-09-2009
Engparken 36,Karlslunde,2690,4,90,1966,1450000.0,31-08-2009
Fugleparken 70,Karlslunde,2690,4,133,1971,1800000.0,24-08-2009
Bjælkevangen 15,Karlslunde,2690,5,155,1968,2700000.0,14-08-2009
Søhøj 5,Karlslunde,2690,4,95,1964,1400000.0,11-08-2009
Nylandsvej 50,Karlslunde,2690,4,140,1936,2450000.0,10-08-2009
Annasvej 3,Karlslunde,2690,5,131,1962,2400000.0,09-08-2009
Skipperstræde 1,Karlslunde,2690,5,110,1926,2000000.0,04-08-2009
Hinbjerg 48,Karlslunde,2690,5,135,1970,1967206.0,02-08-2009
Søhøj 211,Karlslunde,2690,5,119,1976,2200000.0,28-07-2009
Åbuen 9,Karlslunde,2690,4,140,1970,2295000.0,27-07-2009
Hinbjerg 11,Karlslunde,2690,5,166,1965,3150000.0,26-07-2009
Nørrevej 19,Karlslunde,2690,6,162,1969,2450000.0,24-07-2009
Bastebjerg 29,Karlslunde,2690,7,190,1967,3200000.0,23-07-2009
Fugleparken 54,Karlslunde,2690,7,182,1977,400000.0,19-07-2009
Engparken 18,Karlslunde,2690,5,141,1965,1775000.0,06-07-2009
Kildeagerhusene 7,Karlslunde,2690,4,105,2007,1925000.0,01-07-2009
Engparken 21,Karlslunde,2690,4,90,1966,1600000.0,25-06-2009
Åbuen 12,Karlslunde,2690,6,156,1989,1550000.0,23-06-2009
Skovlyvej 10,Karlslunde,2690,4,217,2015,3170000.0,18-06-2009
Lyngen 1,Karlslunde,2690,8,265,1997,8500000.0,12-06-2009
Klokkervænget 7,Karlslunde,2690,4,127,1967,2495000.0,02-06-2009
Ved Kæret 4,Karlslunde,2690,3,120,1827,2000000.0,29-05-2009
Brødmosen 28,Karlslunde,2690,5,115,1981,1760000.0,24-05-2009
Margrethe Alle 61,Karlslunde,2690,5,146,1969,2300000.0,19-05-2009
Vårgyvelvej 2E,Karlslunde,2690,5,156,1969,259543.0,18-05-2009
Karlslunde Strandvej 120,Karlslunde,2690,5,164,1963,3400000.0,17-05-2009
Svend Grates Vej 2,Karlslunde,2690,6,142,1972,1057111.0,14-05-2009
Søen 18,Karlslunde,2690,4,143,1965,2195000.0,14-05-2009
Kildeagerhusene 4,Karlslunde,2690,3,93,2007,1850000.0,11-05-2009
Solvej 5,Karlslunde,2690,6,151,2009,1475000.0,11-05-2009
Karlslunde Parkvej 70,Karlslunde,2690,5,138,1850,2550000.0,06-05-2009
Tofteholmen 96,Karlslunde,2690,4,144,1976,2150000.0,05-05-2009
Karlslunde Landevej 14,Karlslunde,2690,3,99,1933,1350000.0,24-04-2009
Strandgårdsvej 28,Karlslunde,2690,5,120,1951,1445000.0,21-04-2009
Højvangen 35,Karlslunde,2690,4,99,2007,2100100.0,17-04-2009
Navergangen 4,Karlslunde,2690,4,128,1967,3000000.0,16-04-2009
Martinsvej 8,Karlslunde,2690,3,126,1982,5700000.0,16-04-2009
Karlslunde Strandvej 114,Karlslunde,2690,5,137,1961,1480000.0,14-04-2009
Åbuen 20,Karlslunde,2690,7,152,1973,2850000.0,02-04-2009
Granskovvej 16,Karlslunde,2690,6,149,1973,2600000.0,08-03-2009
Kløvervej 13,Karlslunde,2690,4,128,1972,2900000.0,26-02-2009
Kalkværksvej 12,Karlslunde,2690,5,134,1958,3000000.0,18-02-2009
Præstevænget 26,Karlslunde,2690,4,138,1975,1500000.0,16-02-2009
Hovedgaden 30,Karlslunde,2690,5,168,1900,2200000.0,13-02-2009
Hinbjerg 56,Karlslunde,2690,4,112,1963,1620000.0,10-02-2009
Willumsens Alle 10,Karlslunde,2690,4,101,1951,1500000.0,02-02-2009
Åsager 38,Karlslunde,2690,4,113,1970,2100000.0,27-01-2009
Lykkesholm 16,Karlslunde,2690,4,123,1974,1024638.0,22-01-2009
Åsager 58,Karlslunde,2690,4,113,1970,2040000.0,13-01-2009
Vestre Lyng 3,Karlslunde,2690,5,226,1968,2000000.0,31-12-2008
Navergangen 6,Karlslunde,2690,6,154,1968,3300000.0,18-12-2008
Rugager 18,Karlslunde,2690,5,133,1970,2180000.0,12-12-2008
Bastebjerg 57,Karlslunde,2690,5,115,1965,1995000.0,09-12-2008
H C Andersens Vej 2,Karlslunde,2690,5,98,1958,1323265.0,05-12-2008
Engparken 2C,Karlslunde,2690,6,161,1968,300000.0,03-12-2008
Agervej 14,Karlslunde,2690,4,178,1986,3875000.0,25-11-2008
"Karlslunde Kysthave 3, ST. TH",Karlslunde,2690,2,88,2005,2000000.0,15-11-2008
Markersvænge 3,Karlslunde,2690,6,132,1951,3600000.0,11-11-2008
Østergårdsvej 9,Karlslunde,2690,6,137,1978,2200000.0,10-11-2008
Åsager 100,Karlslunde,2690,4,113,1969,2045000.0,07-11-2008
Lopholmen 8,Karlslunde,2690,5,133,1977,3000000.0,01-11-2008
Karlslunde Landevej 25,Karlslunde,2690,4,80,1942,1600000.0,28-10-2008
Åbakkevej 3,Karlslunde,2690,6,187,1970,1225000.0,28-10-2008
Benedikte Alle 12,Karlslunde,2690,6,164,1969,2300000.0,18-10-2008
Åbuen 25,Karlslunde,2690,6,168,1984,3075000.0,16-10-2008
Tofteholmen 108,Karlslunde,2690,3,204,1976,3100000.0,10-10-2008
"Karlslunde Kysthave 5, ST. TH",Karlslunde,2690,2,88,2005,2195000.0,29-09-2008
Margrethe Alle 75,Karlslunde,2690,5,146,1969,2750000.0,26-09-2008
Hinbjerg 4,Karlslunde,2690,5,144,1967,2925000.0,23-09-2008
Kildeagerhusene 5,Karlslunde,2690,3,93,2007,2400000.0,10-09-2008
Karlslunde Landevej 17,Karlslunde,2690,3,149,1932,2500000.0,02-09-2008
Søhøj 303,Karlslunde,2690,5,128,1977,1650000.0,26-08-2008
Åbuen 1,Karlslunde,2690,5,153,1973,2900000.0,22-08-2008
Karlslunde Centervej 51,Karlslunde,2690,7,268,2016,6000000.0,14-08-2008
Søhøj 327,Karlslunde,2690,4,107,1978,2400000.0,12-08-2008
Tofteholmen 24,Karlslunde,2690,4,142,1988,3850000.0,30-07-2008
Lyngen 4,Karlslunde,2690,5,132,1934,919691.0,23-07-2008
Tofteholmen 90,Karlslunde,2690,5,171,1979,4000000.0,07-07-2008
Margrethe Alle 9,Karlslunde,2690,5,146,1968,2900000.0,07-07-2008
Brødmosen 5,Karlslunde,2690,4,138,1967,2450000.0,07-07-2008
Digetoften 10,Karlslunde,2690,4,115,1963,1844011.0,06-07-2008
Svend Grates Vej 4,Karlslunde,2690,5,183,1973,5000000.0,29-06-2008
Karlslunde Parkvej 43,Karlslunde,2690,6,161,1966,3050000.0,25-06-2008
Fugleparken 4,Karlslunde,2690,5,125,1969,2050000.0,20-06-2008
Højvangen 99,Karlslunde,2690,5,110,2007,2850000.0,10-06-2008
Søhøj 213,Karlslunde,2690,6,127,1973,2295000.0,04-06-2008
Bjælkevangen 8,Karlslunde,2690,7,165,1964,1100000.0,30-05-2008
Nylandsvej 56,Karlslunde,2690,4,85,1901,1750000.0,28-05-2008
Kildeagerhusene 19,Karlslunde,2690,4,105,2007,2825000.0,27-05-2008
Højvangen 19,Karlslunde,2690,3,99,2007,2635000.0,21-05-2008
"Karlslunde Kysthave 9, 1. TH",Karlslunde,2690,2,88,2007,2500000.0,14-05-2008
Vårgyvelvej 12,Karlslunde,2690,5,137,1963,2675000.0,09-05-2008
Benedikte Alle 6,Karlslunde,2690,5,128,1970,2150000.0,04-05-2008
Digetoften 7,Karlslunde,2690,5,110,1965,2300000.0,22-04-2008
Tofteholmen 86,Karlslunde,2690,5,175,1976,3800000.0,20-04-2008
Bakkevej 11,Karlslunde,2690,4,244,1987,13000000.0,14-04-2008
Sønderholmsvej 3B,Karlslunde,2690,3,170,1949,4895000.0,12-04-2008
Planteskolevej 27A,Karlslunde,2690,6,155,2008,5200000.0,10-04-2008
Søhøj 204,Karlslunde,2690,5,128,1977,2315000.0,09-04-2008
Hovedgaden 16,Karlslunde,2690,3,102,1877,2150000.0,04-04-2008
Fugleparken 18,Karlslunde,2690,7,179,1970,3295000.0,26-03-2008
