street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hørretløkken 36,Mårslet,8320,7,196,2009,1099860.0,05-02-2008
Hørretløkken 32,Mårslet,8320,5,173,2008,980534.0,05-02-2008
Hørretløkken 30,Mårslet,8320,4,158,2010,1102105.0,05-02-2008
Hørretløkken 48,Mårslet,8320,4,189,2009,1320000.0,24-01-2008
Hørretløkken 38,Mårslet,8320,5,149,2009,934050.0,20-01-2008
Hørretløkken 34,Mårslet,8320,7,199,2010,957000.0,16-01-2008
Storhøjvej 12,Mårslet,8320,5,120,1964,1875000.0,04-12-2007
Nymarks Allé 101,Mårslet,8320,3,105,2007,2175000.0,16-11-2007
Langballevænget 98,Mårslet,8320,7,215,1996,2630000.0,12-11-2007
Ovesdal 18,Mårslet,8320,4,119,1978,1978000.0,25-10-2007
Frøkærparken 62,Mårslet,8320,5,132,1975,2200000.0,19-10-2007
Langballevænget 68,Mårslet,8320,5,151,1988,2625000.0,16-10-2007
Gyldenkronesvej 4,Mårslet,8320,4,130,1973,1402500.0,28-09-2007
Hørretløkken 321,Mårslet,8320,6,161,2003,3700000.0,27-09-2007
Moselodden 8,Mårslet,8320,3,196,1965,3075000.0,25-09-2007
Langballevænget 111,Mårslet,8320,5,178,1987,3073000.0,12-09-2007
Visbjerg Hegn 7,Mårslet,8320,4,131,1996,2750000.0,11-09-2007
Langballevej 166,Mårslet,8320,7,182,1985,2670000.0,30-08-2007
Højballevej 3A,Mårslet,8320,7,344,2008,3250000.0,06-08-2007
Nymarks Allé 149,Mårslet,8320,5,187,2009,1275000.0,01-08-2007
Langballevej 109,Mårslet,8320,9,200,1916,180000.0,30-07-2007
Nymarks Allé 57,Mårslet,8320,4,145,2007,2950000.0,26-07-2007
Borrevænget 14,Mårslet,8320,4,130,1972,2200000.0,22-07-2007
Testrupvej 113B,Mårslet,8320,5,223,2013,2279980.0,20-07-2007
Åbakken 12,Mårslet,8320,8,160,1966,1338142.0,28-06-2007
Mustrupvej 153,Mårslet,8320,5,163,2008,3750000.0,27-06-2007
Kratleddet 9,Mårslet,8320,5,148,1969,2620000.0,26-06-2007
Nymarks Allé 129,Mårslet,8320,3,105,2007,2275000.0,19-06-2007
Nymarks Allé 55,Mårslet,8320,4,145,2007,2349000.0,14-06-2007
Nymarks Allé 51,Mårslet,8320,4,145,2007,2349000.0,14-06-2007
Præstegårdsvej 67,Mårslet,8320,3,115,1973,1750000.0,13-06-2007
Mustrupvej 41,Mårslet,8320,4,104,2007,1965000.0,13-06-2007
Nymarksvej 14C,Mårslet,8320,5,119,1986,2000000.0,01-06-2007
Hørret Byvej 19,Mårslet,8320,4,140,1926,3100000.0,31-05-2007
Nymarks Allé 131,Mårslet,8320,3,105,2007,2150000.0,29-05-2007
Præstegårdsvej 43,Mårslet,8320,5,120,1972,2350000.0,26-05-2007
Præstegårdsvej 81,Mårslet,8320,5,154,1973,1050000.0,20-05-2007
Hørret Byvej 2,Mårslet,8320,5,152,1860,6010000.0,18-05-2007
Nymarks Allé 127,Mårslet,8320,3,105,2007,2150000.0,15-05-2007
Gyldenkronesvej 13,Mårslet,8320,3,95,1973,2075000.0,11-05-2007
Nymarks Allé 119,Mårslet,8320,3,105,2007,2275000.0,30-04-2007
Hørret Skovvej 34,Mårslet,8320,6,137,1903,5300000.0,26-04-2007
Mustrupvej 161,Mårslet,8320,4,147,2008,849727.0,18-04-2007
Ravnholtvej 164,Mårslet,8320,10,325,1969,2700000.0,17-04-2007
Præstegårdsvej 35,Mårslet,8320,5,139,1972,2398000.0,16-04-2007
Nymarks Allé 126,Mårslet,8320,4,103,2007,1995000.0,13-04-2007
Nymarks Allé 154,Mårslet,8320,4,114,2008,2195000.0,12-04-2007
Bedervej 18,Mårslet,8320,7,188,1981,2050000.0,02-04-2007
Nymarks Allé 134,Mårslet,8320,4,103,2007,1995000.0,29-03-2007
Hørretløkken 421,Mårslet,8320,5,188,2002,1950000.0,26-03-2007
Mustrupvej 169A,Mårslet,8320,3,130,2008,1800000.0,23-03-2007
Præstegårdsvej 25,Mårslet,8320,4,130,1972,1000000.0,19-03-2007
Nymarks Allé 130,Mårslet,8320,4,103,2007,1995000.0,07-03-2007
Mustrupvej 185,Mårslet,8320,9,221,2009,1450000.0,21-02-2007
Mustrupvej 107A,Mårslet,8320,4,147,2008,977727.0,18-02-2007
Mustrupvej 101A,Mårslet,8320,4,147,2008,977727.0,05-02-2007
Nymarks Allé 115,Mårslet,8320,3,105,2007,2150000.0,01-02-2007
Nymarks Allé 99,Mårslet,8320,3,105,2007,2150000.0,29-01-2007
Nymarks Allé 83,Mårslet,8320,4,145,2007,1027727.0,24-01-2007
Nymarks Allé 105,Mårslet,8320,3,105,2007,2150000.0,24-01-2007
Nymarks Allé 140,Mårslet,8320,4,103,2007,1995000.0,15-01-2007
Nymarks Allé 258,Mårslet,8320,4,190,2009,1440000.0,12-01-2007
Langballevej 184,Mårslet,8320,6,203,1900,2762500.0,08-01-2007
Nymarks Allé 11,Mårslet,8320,4,133,2007,1100000.0,04-01-2007
Jelshøjvej 105,Mårslet,8320,7,237,1855,5011000.0,22-12-2006
Nymarks Allé 27,Mårslet,8320,4,186,2007,1100000.0,22-12-2006
Nymarksvej 29,Mårslet,8320,6,141,1927,2350000.0,19-12-2006
Borrevænget 19,Mårslet,8320,4,130,1971,2130000.0,11-12-2006
Mustrupvej 119,Mårslet,8320,4,147,2008,977727.0,29-11-2006
Mustrupvej 141,Mårslet,8320,4,147,2008,977727.0,07-11-2006
Mustrupvej 129,Mårslet,8320,4,147,2008,977727.0,07-11-2006
Mustrupvej 159,Mårslet,8320,4,147,2008,977727.0,07-11-2006
Mustrupvej 89,Mårslet,8320,6,175,2007,1650000.0,05-11-2006
Nymarksvej 16F,Mårslet,8320,5,119,1986,2200000.0,01-11-2006
Præstegårdsvej 68,Mårslet,8320,6,171,1973,2275000.0,31-10-2006
Testrupvej 127,Mårslet,8320,7,186,1980,2085000.0,19-09-2006
Nymarks Allé 244,Mårslet,8320,5,145,2008,1090000.0,15-09-2006
Mustrupvej 45,Mårslet,8320,4,104,2007,2125000.0,11-09-2006
Ved Kirken 22,Mårslet,8320,2,74,1982,1275000.0,22-08-2006
Ved Kirken 4B,Mårslet,8320,5,139,2008,1600000.0,21-08-2006
Nymarks Allé 128,Mårslet,8320,4,132,2007,2495000.0,13-08-2006
Nymarks Allé 137,Mårslet,8320,6,184,2008,1190000.0,11-08-2006
Nymarks Allé 147,Mårslet,8320,7,187,2008,1290000.0,11-08-2006
Bedervej 136A,Mårslet,8320,3,82,1969,4500000.0,02-08-2006
Tandervej 31,Mårslet,8320,4,131,1979,2347500.0,24-07-2006
Hørretløkken 431,Mårslet,8320,5,185,2003,4250000.0,24-07-2006
Nymarks Allé 151,Mårslet,8320,6,191,2009,1240000.0,08-07-2006
Højballevej 4,Mårslet,8320,4,114,1840,6775000.0,07-07-2006
Nymarks Allé 246,Mårslet,8320,8,191,2008,1090000.0,05-07-2006
Testrupvej 118,Mårslet,8320,4,106,1960,1958020.0,27-06-2006
Nymarks Allé 6,Mårslet,8320,4,126,2007,1995000.0,27-06-2006
Nymarks Allé 8,Mårslet,8320,4,126,2007,1945000.0,22-06-2006
Nymarks Allé 10,Mårslet,8320,4,145,2007,1945000.0,22-06-2006
Tranbjerggårdsvej 2,Mårslet,8320,4,159,1982,2500000.0,14-06-2006
Nymarks Allé 40,Mårslet,8320,4,126,2007,1995000.0,12-06-2006
Nymarks Allé 56,Mårslet,8320,4,126,2007,1995000.0,12-06-2006
Nymarks Allé 60,Mårslet,8320,4,126,2007,1995000.0,12-06-2006
Nymarks Allé 58,Mårslet,8320,4,126,2007,1995000.0,12-06-2006
Gammel Bedervej 3,Mårslet,8320,6,174,1910,3095000.0,09-06-2006
Nymarks Allé 73,Mårslet,8320,4,145,2007,2349000.0,08-06-2006
Nymarks Allé 38,Mårslet,8320,4,126,2007,1995000.0,06-06-2006
Nymarks Allé 32,Mårslet,8320,4,126,2007,1995000.0,06-06-2006
Nymarks Allé 14,Mårslet,8320,4,126,2007,1995000.0,01-06-2006
Nymarks Allé 16,Mårslet,8320,4,126,2007,1995000.0,31-05-2006
Nymarks Allé 50,Mårslet,8320,4,126,2007,1995000.0,31-05-2006
Nymarks Allé 52,Mårslet,8320,4,126,2007,1945000.0,31-05-2006
Nymarks Allé 44,Mårslet,8320,4,126,2007,1995000.0,31-05-2006
Nymarks Allé 46,Mårslet,8320,4,126,2007,1945000.0,31-05-2006
Nymarks Allé 54,Mårslet,8320,4,126,2007,1995000.0,31-05-2006
Nymarks Allé 22,Mårslet,8320,4,126,2007,2085000.0,26-05-2006
Nymarks Allé 36,Mårslet,8320,4,126,2007,1995000.0,25-05-2006
Nymarks Allé 71,Mårslet,8320,4,145,2007,2349000.0,20-05-2006
Frøkærparken 102,Mårslet,8320,7,193,1976,1300000.0,10-05-2006
Nymarks Allé 33,Mårslet,8320,4,168,2007,1100000.0,04-05-2006
Nymarks Allé 29,Mårslet,8320,3,168,2007,1300000.0,01-05-2006
Nymarks Allé 31,Mårslet,8320,5,173,2007,1100000.0,28-04-2006
Nymarks Allé 15,Mårslet,8320,4,186,2007,1300000.0,26-04-2006
Nymarksvej 12K,Mårslet,8320,6,139,1986,2048000.0,19-04-2006
Visbjerg Hegn 95,Mårslet,8320,5,146,1996,3175000.0,09-04-2006
Obstrupvej 18,Mårslet,8320,5,129,1987,2050000.0,27-03-2006
Mustrupvej 81,Mårslet,8320,5,152,2007,1160000.0,21-03-2006
Nymarks Allé 21,Mårslet,8320,5,172,2007,1300000.0,15-03-2006
Nymarks Allé 13,Mårslet,8320,4,168,2007,1300000.0,09-03-2006
Mustrupvej 36,Mårslet,8320,3,88,1827,940000.0,20-02-2006
Nymarks Allé 17,Mårslet,8320,4,154,2007,1300000.0,20-02-2006
Mustrupvej 69,Mårslet,8320,4,104,2007,1965000.0,07-02-2006
Ovesdal 2,Mårslet,8320,6,157,1979,1800000.0,30-01-2006
Agervej 25,Mårslet,8320,6,162,1969,2160000.0,25-01-2006
Mustrupvej 181,Mårslet,8320,7,136,2008,1500555.0,13-01-2006
Mustrupvej 187,Mårslet,8320,4,168,2008,1666660.0,13-01-2006
Præstegårdsvej 80,Mårslet,8320,3,108,1973,850000.0,09-01-2006
Højballevej 60,Mårslet,8320,8,250,1800,4200000.0,08-01-2006
Mustrupvej 83,Mårslet,8320,6,211,2007,1150700.0,08-01-2006
Mustrupvej 85,Mårslet,8320,4,208,2007,1000000.0,03-01-2006
Hørretvej 36,Mårslet,8320,4,175,1932,2399000.0,30-12-2005
Højballevej 15,Mårslet,8320,7,199,1988,3185000.0,21-12-2005
Langballevænget 106,Mårslet,8320,5,148,1995,2700000.0,21-12-2005
Mustrupvej 44,Mårslet,8320,5,128,1872,14475671.0,20-12-2005
Mustrupvej 95,Mårslet,8320,6,167,2007,900000.0,19-12-2005
Mustrupvej 73,Mårslet,8320,7,245,2007,1102559.0,19-12-2005
Mustrupvej 79,Mårslet,8320,6,171,2007,1127000.0,18-12-2005
Hørretvej 69,Mårslet,8320,3,91,1951,1300000.0,12-12-2005
Tandervej 53,Mårslet,8320,4,118,1979,2025000.0,09-12-2005
Hørretløkken 433,Mårslet,8320,5,140,2003,3100000.0,28-11-2005
Gyldenkronesvej 14,Mårslet,8320,4,112,1975,2201000.0,21-11-2005
Damgårdstoften 60,Mårslet,8320,6,136,1920,785000.0,18-11-2005
Nymarksvej 11,Mårslet,8320,6,140,1921,3825000.0,17-11-2005
Langballevej 27C,Mårslet,8320,7,204,1910,2475000.0,11-11-2005
Mustrupvej 87,Mårslet,8320,4,196,2007,1100000.0,03-11-2005
Mustrupvej 91,Mårslet,8320,8,254,2007,1212400.0,03-11-2005
Ovesdal 5,Mårslet,8320,8,176,1979,2395000.0,27-10-2005
Hørretløkken 463,Mårslet,8320,5,140,2003,3250000.0,27-10-2005
Hørretløkken 457,Mårslet,8320,6,190,2015,200000.0,26-10-2005
Hørretløkken 353,Mårslet,8320,5,155,2002,2895000.0,13-10-2005
Borrevænget 15,Mårslet,8320,5,140,1972,2095000.0,10-10-2005
Damgårdstoften 49,Mårslet,8320,8,185,1870,26456010.0,06-10-2005
Tisetvej 37,Mårslet,8320,5,161,1880,180000.0,29-09-2005
Jelshøjvej 106B,Mårslet,8320,4,205,1965,2165000.0,28-09-2005
Nymarksvej 16B,Mårslet,8320,5,119,1986,1895000.0,22-09-2005
Præstegårdsvej 70,Mårslet,8320,4,177,1973,1745000.0,19-09-2005
Hørretvej 274,Mårslet,8320,5,267,1920,1250000.0,13-09-2005
Testrupvej 119,Mårslet,8320,7,295,1870,2560000.0,30-08-2005
Hørretvej 148,Mårslet,8320,8,218,1970,2150000.0,23-08-2005
Hørretvej 21,Mårslet,8320,7,162,1928,2398000.0,15-07-2005
Testrupvej 12,Mårslet,8320,6,189,2007,2850000.0,08-06-2005
Nymarksvej 14A,Mårslet,8320,5,121,1986,1795000.0,06-06-2005
Nymarks Allé 93,Mårslet,8320,4,145,2007,2349000.0,17-05-2005
Engleddet 5,Mårslet,8320,5,142,1969,3050001.0,11-05-2005
Nymarks Allé 69,Mårslet,8320,4,145,2007,2349000.0,09-05-2005
Langballevej 22,Mårslet,8320,5,143,1980,1800000.0,26-04-2005
Nymarks Allé 65,Mårslet,8320,4,145,2007,2349000.0,25-04-2005
Mustrupvej 25,Mårslet,8320,4,153,1955,3275000.0,17-04-2005
Nymarks Allé 59,Mårslet,8320,4,145,2007,2349000.0,14-04-2005
Visbjerg Hegn 35,Mårslet,8320,4,131,1996,2295000.0,12-04-2005
Nymarks Allé 18,Mårslet,8320,5,126,2007,1945000.0,10-04-2005
Hørretvej 9,Mårslet,8320,4,103,1937,1495000.0,23-03-2005
Tisetvej 78,Mårslet,8320,5,110,1926,1055000.0,07-03-2005
Visbjerg Hegn 89,Mårslet,8320,5,130,1994,2166000.0,15-02-2005
Mårslet Byvej 4,Mårslet,8320,4,183,2008,330750.0,15-02-2005
Hørretvej 175,Mårslet,8320,6,268,1991,1817250.0,08-02-2005
Nymarksvej 27,Mårslet,8320,5,195,2007,450385.0,01-02-2005
Storhøjvej 10,Mårslet,8320,4,108,1962,1575000.0,30-01-2005
Ovesdal 55,Mårslet,8320,5,173,1979,1740000.0,26-01-2005
Frøkærparken 26,Mårslet,8320,6,140,1974,1955000.0,21-01-2005
Gyldenkronesvej 3,Mårslet,8320,5,127,1973,1062500.0,19-01-2005
Hørretvej 35A,Mårslet,8320,3,100,1987,1500000.0,17-01-2005
Frøkærparken 110,Mårslet,8320,5,108,1974,1320000.0,17-01-2005
Nymarksvej 12C,Mårslet,8320,5,119,1986,1425000.0,14-01-2005
Tandervej 16,Mårslet,8320,5,126,1920,1875000.0,13-01-2005
Bedervej 38,Mårslet,8320,7,219,1978,2750000.0,03-01-2005
Langballevej 406,Mårslet,8320,6,225,1914,2000000.0,20-12-2004
Mølleparken 15,Mårslet,8320,4,100,1972,1275000.0,13-12-2004
Mustrupvej 28,Mårslet,8320,12,210,1866,1980000.0,07-12-2004
Præstegårdsvej 69,Mårslet,8320,3,130,1973,1400000.0,04-12-2004
Bedervej 138,Mårslet,8320,7,162,1971,2095000.0,24-11-2004
Moesgård Allé 14,Mårslet,8320,5,152,1965,1175000.0,03-11-2004
Langballevej 76,Mårslet,8320,4,120,1980,1615000.0,28-10-2004
Frøkærparken 2,Mårslet,8320,5,139,1977,1665000.0,13-10-2004
Hørret Byvej 23,Mårslet,8320,4,111,1820,1290000.0,06-10-2004
Hørretløkken 299,Mårslet,8320,5,173,2003,2695000.0,23-09-2004
Hørretvej 31,Mårslet,8320,5,130,1930,1350000.0,30-08-2004
Hørretløkken 449,Mårslet,8320,4,169,2004,861000.0,20-08-2004
Præstegårdsvej 92,Mårslet,8320,4,108,1973,1360000.0,16-08-2004
Jelshøjvej 127,Mårslet,8320,7,177,1867,1500000.0,08-07-2004
Englodden 3,Mårslet,8320,5,114,1975,1500000.0,29-06-2004
Tandervej 20,Mårslet,8320,3,68,1932,688500.0,24-06-2004
Gammel Bedervej 2,Mårslet,8320,3,101,1963,550000.0,22-06-2004
Hørretvej 42,Mårslet,8320,7,173,1973,1495000.0,08-06-2004
Bedervej 11,Mårslet,8320,6,178,1974,1825000.0,08-06-2004
Banevej 12,Mårslet,8320,7,97,1883,1250000.0,04-06-2004
Frøkærparken 3,Mårslet,8320,6,153,1997,175000.0,27-05-2004
Hørretløkken 231,Mårslet,8320,4,164,2008,685000.0,18-05-2004
Lindegårdsvej 3A,Mårslet,8320,6,226,1970,1266666.0,26-04-2004
Nevavej 8,Mårslet,8320,4,150,1970,1700000.0,23-04-2004
Langballevej 178,Mårslet,8320,5,159,1985,1915000.0,06-04-2004
Baneleddet 3,Mårslet,8320,4,100,1971,1225000.0,04-04-2004
Åbakken 13,Mårslet,8320,7,195,1966,740000.0,19-03-2004
Nymarksvej 16G,Mårslet,8320,5,119,1986,642500.0,04-03-2004
Hørretløkken 235,Mårslet,8320,6,217,2004,2018500.0,23-02-2004
Præstegårdsvej 77,Mårslet,8320,4,145,1973,1540000.0,06-02-2004
Langballevej 25B,Mårslet,8320,9,215,1900,1105000.0,04-02-2004
Jelshøjvej 106A,Mårslet,8320,5,165,1991,2390000.0,30-01-2004
Langballevej 44,Mårslet,8320,5,134,1982,1475000.0,28-01-2004
Præstegårdsvej 76,Mårslet,8320,3,112,1973,1350000.0,22-01-2004
Hørretløkken 233,Mårslet,8320,5,159,2004,2113000.0,20-01-2004
Præstegårdsvej 44,Mårslet,8320,6,165,1972,900000.0,19-01-2004
Frøkærparken 44,Mårslet,8320,5,143,1975,1435000.0,08-01-2004
Hørretløkken 345,Mårslet,8320,7,217,2004,2085875.0,07-01-2004
Hulvej 5,Mårslet,8320,6,146,1987,1735000.0,19-12-2003
Obstrupvej 33,Mårslet,8320,5,144,1998,2000000.0,16-12-2003
Langballevænget 100,Mårslet,8320,5,140,1997,1800000.0,02-12-2003
Åbakken 9,Mårslet,8320,7,185,1967,1570000.0,18-11-2003
Hørretløkken 453,Mårslet,8320,6,178,2004,2032601.0,18-11-2003
Hørret Byvej 14,Mårslet,8320,4,237,2006,995000.0,10-11-2003
Langballevej 27B,Mårslet,8320,4,107,1988,1265000.0,29-10-2003
Bedervej 66,Mårslet,8320,7,185,1977,1775000.0,18-10-2003
Præstegårdsvej 1,Mårslet,8320,5,169,1965,1500000.0,14-10-2003
Jelshøjvej 118,Mårslet,8320,5,135,1965,2910168.0,08-10-2003
"Hørretvej 25A, 1. 5",Mårslet,8320,2,47,1913,550000.0,22-09-2003
Nymarksvej 14F,Mårslet,8320,5,119,1986,474080.0,11-09-2003
Hørretløkken 241,Mårslet,8320,6,159,2004,545000.0,07-09-2003
Frøkærparken 34,Mårslet,8320,5,112,1976,1260000.0,05-09-2003
Præstegårdsvej 37,Mårslet,8320,5,140,1973,1180000.0,26-08-2003
Hørretløkkevej 2,Mårslet,8320,10,255,1820,1565000.0,22-08-2003
Hørretløkken 445,Mårslet,8320,6,189,2004,653000.0,05-08-2003
Visbjerg Hegn 1,Mårslet,8320,4,132,1996,1510000.0,29-07-2003
Mårslet Byvej 10,Mårslet,8320,7,178,2004,272580.0,24-07-2003
Hørretløkken 305,Mårslet,8320,5,185,2003,2735740.0,14-07-2003
Æblehegnet 7,Mårslet,8320,7,141,1965,1795000.0,29-06-2003
Tandervej 7,Mårslet,8320,4,148,1910,1100000.0,20-06-2003
Hørretløkken 297,Mårslet,8320,5,186,2004,486000.0,17-06-2003
Bakkelodden 9,Mårslet,8320,5,154,1964,1450000.0,16-06-2003
Hørretløkken 331,Mårslet,8320,5,176,2002,2099000.0,13-05-2003
Visbjerg Hegn 31,Mårslet,8320,5,152,1994,1875000.0,17-04-2003
Ovesdal 24,Mårslet,8320,4,132,1979,1395000.0,16-04-2003
Langballevænget 6,Mårslet,8320,7,174,1997,2100000.0,09-04-2003
Gyldenkronesvej 23,Mårslet,8320,5,130,1973,1365000.0,07-04-2003
Agervej 35,Mårslet,8320,6,172,1970,1850000.0,06-04-2003
Visbjerg Hegn 75,Mårslet,8320,5,149,1994,1850000.0,05-04-2003
Hørretløkken 50,Mårslet,8320,6,178,1850,2050000.0,04-04-2003
Hørretløkken 339,Mårslet,8320,6,193,2003,1870000.0,01-04-2003
Præstegårdsvej 84,Mårslet,8320,4,108,1973,1160000.0,28-03-2003
Agervej 47,Mårslet,8320,5,148,1968,1425000.0,26-03-2003
Hørretvej 50,Mårslet,8320,1,66,1977,1250000.0,19-03-2003
Langballevænget 94,Mårslet,8320,5,156,1996,1975000.0,25-02-2003
Præstegårdsvej 48,Mårslet,8320,7,220,1972,1220000.0,24-02-2003
Ovesdal 47,Mårslet,8320,8,165,1979,1850000.0,09-02-2003
Præstegårdsvej 18,Mårslet,8320,5,143,1967,1245000.0,20-12-2002
Bedervej 42,Mårslet,8320,4,181,1977,1098000.0,16-12-2002
Hørretløkken 333,Mårslet,8320,6,205,2003,2475000.0,16-12-2002
Ved Kirken 6,Mårslet,8320,5,144,1980,1250000.0,18-11-2002
Bedervej 74,Mårslet,8320,4,111,1977,1275000.0,04-11-2002
Hørretløkken 343,Mårslet,8320,8,201,2003,470000.0,01-11-2002
Uveavej 9,Mårslet,8320,7,176,1969,1445152.0,14-10-2002
Hørretløkken 237,Mårslet,8320,5,192,2002,2329000.0,14-10-2002
Borrevænget 29,Mårslet,8320,4,174,1972,1420000.0,06-10-2002
Nymarksvej 14M,Mårslet,8320,5,121,1986,1255000.0,30-09-2002
Ovesdal 37,Mårslet,8320,4,130,1978,1465000.0,30-09-2002
Kratleddet 8,Mårslet,8320,5,132,1967,1625000.0,15-08-2002
Hørretløkken 425,Mårslet,8320,5,164,2003,2199990.0,31-07-2002
Hørretløkken 243,Mårslet,8320,5,156,2003,450000.0,29-07-2002
Langballevænget 8,Mårslet,8320,4,127,1997,1665000.0,17-07-2002
Ovesdal 35,Mårslet,8320,4,131,1980,1315000.0,14-07-2002
Hørretløkken 245,Mårslet,8320,6,164,2003,451200.0,09-07-2002
Visbjerg Hegn 21,Mårslet,8320,6,175,1994,1975000.0,28-06-2002
Hørretløkken 325,Mårslet,8320,5,143,2003,1980000.0,28-06-2002
Hørretløkken 309,Mårslet,8320,5,162,2003,483783.0,21-06-2002
Langballevænget 50,Mårslet,8320,5,143,1986,1460000.0,03-06-2002
Hørretvej 52,Mårslet,8320,6,220,1984,2150000.0,01-06-2002
Hørretløkken 335,Mårslet,8320,5,180,2002,484800.0,30-05-2002
Ovesdal 43,Mårslet,8320,6,177,1979,1549000.0,27-05-2002
Testrupvej 5,Mårslet,8320,8,234,1908,1480000.0,24-05-2002
Hørretløkken 347,Mårslet,8320,5,153,2002,460200.0,17-05-2002
Gyldenkronesvej 42,Mårslet,8320,5,163,1973,1500000.0,17-05-2002
Hørretløkken 443,Mårslet,8320,5,151,2002,468000.0,01-05-2002
Hørretløkken 307,Mårslet,8320,5,147,2002,475000.0,23-04-2002
Hørretløkken 303,Mårslet,8320,5,180,2003,494600.0,22-04-2002
Langballevænget 112,Mårslet,8320,5,150,1986,1649000.0,17-04-2002
Langballevænget 102,Mårslet,8320,5,114,1996,1530000.0,10-04-2002
Hørretløkken 451,Mårslet,8320,5,145,2003,463800.0,09-04-2002
Lindegårdsvej 3B,Mårslet,8320,6,188,2002,560000.0,25-03-2002
Hørretløkken 441,Mårslet,8320,6,168,2002,468000.0,24-03-2002
Piganavej 9,Mårslet,8320,5,152,1973,1410000.0,15-03-2002
Visbjerg Hegn 105,Mårslet,8320,5,142,1994,1790000.0,13-03-2002
Åbakken 15,Mårslet,8320,5,120,1967,1670000.0,08-03-2002
Hørretløkken 311,Mårslet,8320,4,139,2002,460000.0,22-02-2002
Hørretløkken 295,Mårslet,8320,6,178,2004,477000.0,12-02-2002
Hørretløkken 423,Mårslet,8320,5,156,2003,465000.0,22-01-2002
Hørretløkken 427,Mårslet,8320,6,221,2003,491200.0,21-01-2002
Hørretløkken 447,Mårslet,8320,5,134,2002,468000.0,21-01-2002
Hørretvej 165,Mårslet,8320,4,110,1912,2200000.0,10-01-2002
Hørretløkken 313,Mårslet,8320,5,176,2002,475200.0,31-12-2001
Hørret Skovvej 30,Mårslet,8320,7,199,1875,816000.0,20-12-2001
Ovesdal 27,Mårslet,8320,6,155,1978,1200000.0,06-12-2001
Langballevænget 76,Mårslet,8320,6,170,1987,1700000.0,14-11-2001
Baneleddet 2,Mårslet,8320,8,226,1971,1319000.0,01-11-2001
Langballevej 107,Mårslet,8320,7,195,1777,1307000.0,03-09-2001
Moesgård Allé 6,Mårslet,8320,3,71,1940,472025.0,02-08-2001
Langballevej 33,Mårslet,8320,6,249,2005,1850000.0,24-07-2001
Langballevej 86,Mårslet,8320,5,145,1983,1625000.0,13-07-2001
Hørretvej 40A,Mårslet,8320,5,148,1981,760000.0,06-07-2001
Langballevænget 74,Mårslet,8320,6,160,1986,1702674.0,06-07-2001
Frøkærparken 92,Mårslet,8320,6,209,1976,1749345.0,14-06-2001
Hørretvej 137,Mårslet,8320,6,134,1943,1363446.0,12-06-2001
Bedervej 19,Mårslet,8320,4,101,1979,1255000.0,06-06-2001
Langballevej 28,Mårslet,8320,7,146,1981,1425000.0,13-05-2001
Langballevej 142,Mårslet,8320,6,180,1996,2224570.0,07-05-2001
Moesgård Allé 10,Mårslet,8320,6,105,1915,900000.0,30-04-2001
Højballevej 56,Mårslet,8320,4,119,1982,2125200.0,27-04-2001
Æblehegnet 2,Mårslet,8320,6,194,1965,1549947.0,22-04-2001
Visbjerg Hegn 27,Mårslet,8320,6,170,1995,1575000.0,16-03-2001
Hørretvej 25,Mårslet,8320,6,179,1913,1060000.0,14-02-2001
Obstrupvej 1B,Mårslet,8320,4,144,1890,1020324.0,09-02-2001
Langballevænget 34,Mårslet,8320,4,135,1986,1395000.0,28-12-2000
Hørretvej 34B,Mårslet,8320,4,140,1990,1721500.0,16-11-2000
Præstegårdsvej 82,Mårslet,8320,4,115,1973,1049922.0,18-10-2000
Gyldenkronesvej 11,Mårslet,8320,6,158,1973,1495000.0,27-09-2000
Agervej 17,Mårslet,8320,5,144,1967,666982.0,18-09-2000
Baneleddet 18,Mårslet,8320,4,100,1971,945000.0,10-08-2000
Eskegårdsvej 3,Mårslet,8320,5,182,1870,1889183.0,30-06-2000
Obstrupvej 61,Mårslet,8320,11,378,1877,2179000.0,27-06-2000
Frøkærparken 28,Mårslet,8320,5,130,1976,1320000.0,21-06-2000
Langballevej 41,Mårslet,8320,6,140,1923,1500000.0,05-05-2000
Nymarksvej 12F,Mårslet,8320,5,121,1987,1000000.0,28-04-2000
Tandervej 52,Mårslet,8320,6,144,1878,1922500.0,26-04-2000
Tisetvej 76,Mårslet,8320,9,240,1857,5160350.0,26-04-2000
Battrupvej 6,Mårslet,8320,12,267,1888,67100.0,29-03-2000
Ovesdal 45,Mårslet,8320,6,166,1979,1816000.0,21-03-2000
Kratleddet 7,Mårslet,8320,6,138,1968,1200000.0,27-02-2000
Frøkærparken 17,Mårslet,8320,5,153,1998,1425000.0,10-02-2000
Mårslet Byvej 24,Mårslet,8320,7,194,1860,709400.0,08-02-2000
Præstegårdsvej 7B,Mårslet,8320,4,141,1975,1407000.0,12-01-2000
Hørretvej 24,Mårslet,8320,4,89,1887,661645.0,29-12-1999
Testrupvej 101,Mårslet,8320,8,136,1873,2100000.0,24-12-1999
Højballevej 2,Mårslet,8320,7,244,1934,1850000.0,20-12-1999
Præstegårdsvej 17,Mårslet,8320,6,172,1968,1400000.0,08-12-1999
Langballevej 105,Mårslet,8320,6,183,1949,1195000.0,19-10-1999
Gammel Bedervej 10,Mårslet,8320,7,222,1967,1525000.0,14-10-1999
