street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Æblegyden 1,Ejby,5592,8,237,1878,2100000.0,31-07-1995
Skræppedalsvej 14,Ejby,5592,8,200,1956,384000.0,27-07-1995
Gremmeløkkevej 22,Ejby,5592,3,87,1897,260000.0,20-07-1995
Stikkelsbærgyden 4,Ejby,5592,6,175,1964,745000.0,26-06-1995
Kællingbjerg 5,Ejby,5592,8,378,1827,1334000.0,20-06-1995
Store Landevej 93,Ejby,5592,5,97,1913,700000.0,10-04-1995
Stjernevænget 25,Ejby,5592,3,109,1966,429500.0,06-03-1995
Ørslevvej 8,Ejby,5592,4,95,1944,370000.0,03-03-1995
Juelsmindevej 68,Ejby,5592,5,143,1964,350000.0,28-02-1995
Tværgade 12,Ejby,5592,4,131,1969,610000.0,17-02-1995
Storegade 61,Ejby,5592,5,146,1927,380000.0,16-01-1995
Langholmvej 12,Ejby,5592,6,203,1985,1007000.0,16-01-1995
Søndervangen 10,Ejby,5592,5,123,1977,182117.0,16-01-1995
Lillegade 33,Ejby,5592,7,163,1917,630000.0,03-01-1995
Store Landevej 43,Ejby,5592,9,280,1931,898000.0,25-12-1994
Limosevej 8,Ejby,5592,3,73,1912,235000.0,14-12-1994
Nørregade 94,Ejby,5592,6,170,1965,450000.0,30-11-1994
Ejby Mose 2,Ejby,5592,4,240,1837,800000.0,24-10-1994
Agervangen 4,Ejby,5592,4,68,1986,440000.0,24-10-1994
Bues Gyde 40,Ejby,5592,4,136,1900,750000.0,04-10-1994
Store Landevej 70,Ejby,5592,5,181,1935,365000.0,15-09-1994
Præstebuen 19,Ejby,5592,6,172,1780,200000.0,14-09-1994
Store Landevej 41,Ejby,5592,8,363,1870,789000.0,30-08-1994
Stavnsgyden 4,Ejby,5592,7,330,1877,740000.0,29-08-1994
Kingstrupvej 37,Ejby,5592,3,103,1954,440000.0,23-08-1994
Ørslevvej 14,Ejby,5592,3,90,1955,359000.0,11-08-1994
Skovbovej 11,Ejby,5592,8,215,1897,780000.0,11-08-1994
Store Landevej 95,Ejby,5592,9,300,1910,2752400.0,26-07-1994
Jernbanevej 23,Ejby,5592,5,92,1912,345000.0,21-07-1994
Hygindvej 10,Ejby,5592,8,330,1865,695000.0,23-06-1994
Skræppedalsvej 31,Ejby,5592,6,171,1860,485000.0,11-06-1994
Kingstrupvej 48,Ejby,5592,6,295,1989,650000.0,30-05-1994
Vestervangen 8,Ejby,5592,6,175,1976,725000.0,12-05-1994
Hygindvej 54,Ejby,5592,7,178,1900,575000.0,12-05-1994
Kingstrupvej 22,Ejby,5592,3,88,1900,245000.0,11-05-1994
Fluebjergvej 6,Ejby,5592,6,100,1855,615000.0,28-03-1994
Skovbovej 12,Ejby,5592,4,198,1911,315000.0,11-03-1994
Tværgade 27,Ejby,5592,5,126,1972,563000.0,17-02-1994
Balslevvej 57,Ejby,5592,5,173,1925,650000.0,11-02-1994
Balslevvej 52,Ejby,5592,5,94,1887,150000.0,07-02-1994
Granlyvej 18,Ejby,5592,3,100,1947,146233.0,24-01-1994
Banebroen 12,Ejby,5592,8,168,1939,495000.0,23-12-1993
Rundingen 2,Ejby,5592,8,251,1779,450000.0,07-12-1993
Æblegyden 13,Ejby,5592,3,101,1869,70000.0,02-12-1993
Nøkkerosen 1,Ejby,5592,4,125,1994,121625.0,09-11-1993
Gremmeløkkevej 30,Ejby,5592,9,210,1930,580000.0,03-11-1993
Nørregade 82,Ejby,5592,2,101,1900,330000.0,29-10-1993
Åkanden 10,Ejby,5592,7,205,1988,1683781.0,28-10-1993
Nørregade 150,Ejby,5592,4,110,1955,350000.0,15-10-1993
Månevænget 8,Ejby,5592,4,125,1978,570000.0,27-09-1993
Nørregade 103,Ejby,5592,4,122,1910,250000.0,31-07-1993
Nørregade 164,Ejby,5592,8,245,1963,710000.0,08-07-1993
Tybrindvej 33,Ejby,5592,8,248,1862,575000.0,07-07-1993
Hygindvej 24,Ejby,5592,4,120,1972,411400.0,14-06-1993
Mindevej 19,Ejby,5592,3,100,1951,350000.0,13-05-1993
Nørregade 158,Ejby,5592,7,210,1889,155000.0,04-05-1993
Storegade 23,Ejby,5592,4,96,1960,390000.0,21-04-1993
Vestervangen 3,Ejby,5592,5,147,1979,553000.0,21-04-1993
Bakken 6,Ejby,5592,6,187,1905,510000.0,06-04-1993
Stjernevænget 6,Ejby,5592,4,128,1962,345000.0,19-03-1993
Mindevej 20,Ejby,5592,7,212,1660,1250000.0,03-03-1993
Mosevej 14,Ejby,5592,6,199,1987,610000.0,09-02-1993
Tværgade 35,Ejby,5592,4,135,1972,502000.0,08-02-1993
Lillegade 17,Ejby,5592,4,178,1870,500000.0,29-01-1993
Tybrindvej 16,Ejby,5592,8,200,1845,580000.0,11-01-1993
Tellerupvej 6,Ejby,5592,7,150,1950,536626.0,07-12-1992
Emtekær Gade 23,Ejby,5592,4,93,1912,215000.0,07-12-1992
Karlebjerg 3,Ejby,5592,5,207,1877,125000.0,03-12-1992
Kingstrupvej 55,Ejby,5592,4,108,1966,540000.0,12-10-1992
Algade 78,Ejby,5592,6,113,1907,260000.0,06-10-1992
Skovbovej 16,Ejby,5592,7,198,1900,268000.0,21-09-1992
Mosevej 6,Ejby,5592,5,122,1961,445000.0,09-07-1992
Kingstrupvej 18,Ejby,5592,5,210,1972,400000.0,15-06-1992
Holmelundsvej 14,Ejby,5592,4,186,1976,690000.0,13-06-1992
Mosevej 7A,Ejby,5592,3,89,1800,310000.0,13-06-1992
Nørregade 41,Ejby,5592,4,130,1918,440000.0,30-05-1992
Skræppedalsvej 12,Ejby,5592,10,254,1915,1050000.0,20-05-1992
Sjobjergvej 7,Ejby,5592,7,125,1800,500000.0,20-05-1992
Balslevvej 48,Ejby,5592,4,103,1931,45401.0,04-05-1992
Tværgade 7,Ejby,5592,5,142,1964,460000.0,17-03-1992
Gremmeløkkevej 13,Ejby,5592,3,130,1877,142000.0,06-03-1992
Tværgade 22,Ejby,5592,4,100,1973,530000.0,23-02-1992
Jernbanevej 17,Ejby,5592,4,63,1923,370000.0,21-02-1992
Granlyvej 44,Ejby,5592,11,316,1909,600000.0,17-02-1992
