street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rugmarken 21,Strandby,9970,3,40,1972,340000.0,25-08-1993
Hannesvej 5,Strandby,9970,7,169,1965,600500.0,16-07-1993
Klitmarken 8,Strandby,9970,5,132,1966,420000.0,22-06-1993
Rugskellet 3,Strandby,9970,6,182,1974,770000.0,02-06-1993
Strandvej 102,Strandby,9970,4,160,2015,552500.0,29-05-1993
Strandvej 101,Strandby,9970,3,50,1950,350000.0,25-05-1993
Kirkevej 3,Strandby,9970,5,130,1902,534000.0,21-05-1993
Bygmarken 15,Strandby,9970,4,98,1971,240000.0,20-05-1993
Bellisvej 3,Strandby,9970,4,126,1981,434597.0,29-04-1993
Strandvej 129,Strandby,9970,2,53,1958,204000.0,26-03-1993
Anemonevej 2,Strandby,9970,5,159,1984,517638.0,16-03-1993
Krøghsvej 4,Strandby,9970,4,120,1898,240000.0,08-03-1993
Røllikevej 13,Strandby,9970,6,181,1985,700000.0,20-02-1993
Svalevej 15,Strandby,9970,4,118,1968,495000.0,28-01-1993
Hegnsvej 15,Strandby,9970,8,179,1980,625000.0,08-01-1993
Digetsvej 31,Strandby,9970,6,175,1970,580000.0,22-12-1992
Stationsvej 13,Strandby,9970,3,101,1962,475000.0,11-12-1992
Røllikevej 1,Strandby,9970,5,140,1986,760000.0,20-11-1992
Søndervej 11,Strandby,9970,7,230,1915,425000.0,09-10-1992
Agervej 14,Strandby,9970,5,215,1968,565000.0,01-08-1992
Røllikevej 18,Strandby,9970,4,159,1987,695000.0,22-07-1992
Nørgårdsvej 19,Strandby,9970,4,118,1960,343000.0,04-07-1992
Strandvej 88,Strandby,9970,4,88,1984,80000.0,30-06-1992
Bygmarken 19,Strandby,9970,4,86,1972,292826.0,02-06-1992
Strandvej 129B,Strandby,9970,8,212,1969,371500.0,08-05-1992
Rypevej 19,Strandby,9970,6,180,1969,550000.0,26-04-1992
Vandværksvej 55,Strandby,9970,4,107,1973,490000.0,24-04-1992
Rapsmarken 10,Strandby,9970,4,111,2009,340000.0,15-04-1992
Havremarken 3,Strandby,9970,4,68,1980,440000.0,04-04-1992
Følfodvej 8,Strandby,9970,4,108,1987,665000.0,23-03-1992
Hejrevej 6,Strandby,9970,5,152,1965,540000.0,12-03-1992
Lærkevej 14,Strandby,9970,7,170,1966,520000.0,09-03-1992
Nørrevej 3C,Strandby,9970,4,110,1936,315000.0,25-02-1992
Nørgårdsvej 11,Strandby,9970,5,117,1959,445000.0,17-02-1992
Stationsvej 35,Strandby,9970,4,104,1961,345000.0,23-01-1992
