street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kløvervænget 10,Assens,5610,2,62,1952,23439.0,05-05-2010
Kløvervænget 12,Assens,5610,3,62,1952,23439.0,05-05-2010
Kløvervænget 14,Assens,5610,3,62,1952,23439.0,05-05-2010
Kildensmindevej 19,Assens,5610,2,62,1952,23439.0,05-05-2010
Kløvervænget 4,Assens,5610,2,62,1950,23439.0,05-05-2010
Ladegårdsgade 3,Assens,5610,3,71,1870,525000.0,23-04-2010
Kroagervej 5,Assens,5610,2,64,1960,850000.0,21-04-2010
Ved Grotten 28,Assens,5610,6,127,1965,1650000.0,21-04-2010
Mariendalsvej 2,Assens,5610,2,62,1950,23764.0,20-04-2010
Mariendalsvej 4,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 2,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 3,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 1,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 5,Assens,5610,3,62,1950,23764.0,20-04-2010
Kløvervænget 9,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 7,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 11,Assens,5610,2,62,1950,23764.0,20-04-2010
Kløvervænget 15,Assens,5610,3,62,1950,23764.0,20-04-2010
Kløvervænget 13,Assens,5610,3,62,1950,23764.0,20-04-2010
Kløvervænget 17,Assens,5610,3,62,1950,23764.0,20-04-2010
Falkevænget 1,Assens,5610,5,155,1973,436328.0,20-04-2010
Dyrhaugegårde 3,Assens,5610,4,119,1979,945000.0,19-04-2010
Eriksvej 5,Assens,5610,4,149,1974,636448.0,19-04-2010
Dyrhøjevej 47,Assens,5610,4,107,1900,666000.0,15-04-2010
Egerupvej 23,Assens,5610,5,163,1700,2300000.0,15-04-2010
Myllerupgyden 3,Assens,5610,8,253,1850,600000.0,15-04-2010
Nørre Alle 1,Assens,5610,5,200,1906,1325000.0,14-04-2010
Bådsmandsstræde 18,Assens,5610,3,80,1900,300000.0,09-04-2010
Boelsbjergvej 12,Assens,5610,8,303,1850,255000.0,08-04-2010
Mygindvej 17,Assens,5610,6,144,1870,870000.0,29-03-2010
Slottet 3,Assens,5610,2,53,1870,300000.0,22-03-2010
Saltoftevej 19,Assens,5610,5,108,1956,1600000.0,19-03-2010
Årøvænget 7,Assens,5610,7,205,2008,2065000.0,16-03-2010
Aborgvej 35,Assens,5610,5,159,1951,1040000.0,15-03-2010
Turupvej 50,Assens,5610,8,210,1963,1700000.0,12-03-2010
Årøvænget 5,Assens,5610,6,165,2013,600000.0,28-02-2010
"Østergade 39, 1",Assens,5610,5,131,1675,2300000.0,23-02-2010
Kroagervej 15,Assens,5610,6,196,1976,2046000.0,19-02-2010
Vinkelvej 3,Assens,5610,6,124,2000,1500000.0,16-02-2010
Ny Adelgade 51,Assens,5610,5,122,1850,875000.0,16-02-2010
Aborgvej 25,Assens,5610,9,152,1910,895000.0,15-02-2010
Dankwart Dreyers Vej 14,Assens,5610,6,135,1953,1485000.0,14-02-2010
Ved Klinten 37,Assens,5610,3,62,1962,1945000.0,01-02-2010
Langemosevej 16,Assens,5610,6,160,1877,565000.0,28-01-2010
Odensevej 28,Assens,5610,6,148,1900,180000.0,22-01-2010
"Græsholmvænget 10, ST",Assens,5610,4,121,2007,1295000.0,20-01-2010
Blomstervænget 11,Assens,5610,5,181,1950,1400000.0,16-01-2010
Baronvej 20,Assens,5610,4,91,1891,740000.0,16-01-2010
Ladegårdsgade 66,Assens,5610,6,133,1900,1400000.0,14-01-2010
Fåborgvej 79,Assens,5610,3,80,1945,535000.0,13-01-2010
Kjellingetoftevej 5,Assens,5610,5,190,1900,550000.0,07-01-2010
Skovvangsvej 22A,Assens,5610,7,211,2010,300000.0,06-01-2010
Kjellingetoftevej 9,Assens,5610,5,186,1800,1900000.0,05-01-2010
"Østergade 43, 1",Assens,5610,6,208,1852,2800000.0,31-12-2009
Saltofte Strandvej 7,Assens,5610,3,206,1972,1079134.0,23-12-2009
Saltoftevej 51,Assens,5610,8,270,1899,1650000.0,23-12-2009
Søbakken 29,Assens,5610,4,53,1969,1795000.0,16-12-2009
Industrivænget 7,Assens,5610,6,212,1973,4174700.0,10-12-2009
Baldersvænget 30,Assens,5610,3,137,1981,2000000.0,28-11-2009
Ladegårdsgade 28,Assens,5610,4,177,1770,1450000.0,27-11-2009
Saltofte Strandvej 23,Assens,5610,7,106,1932,524000.0,24-11-2009
Ved Grotten 5,Assens,5610,6,155,1964,1350000.0,23-11-2009
Nørre Alle 2,Assens,5610,6,152,1911,600000.0,23-11-2009
Nørre Alle 5,Assens,5610,3,105,1900,800000.0,23-11-2009
Kildevænget 6,Assens,5610,4,205,1973,1995000.0,20-11-2009
Blåkildevej 17,Assens,5610,6,148,1958,570000.0,12-11-2009
Pilehaven 27,Assens,5610,3,101,1965,895000.0,11-11-2009
Provstigade 7,Assens,5610,5,107,1910,1300000.0,10-11-2009
Jørgensvej 3,Assens,5610,6,158,1969,1625000.0,30-10-2009
Gartnergyden 8,Assens,5610,3,101,1875,1100000.0,28-10-2009
Boelsbjergvej 8,Assens,5610,6,249,1900,697500.0,28-10-2009
Fuglebakken 41,Assens,5610,4,128,1976,1280000.0,28-10-2009
Langstedgyden 41,Assens,5610,4,137,1912,794500.0,26-10-2009
Sprogøvej 11,Assens,5610,6,202,2010,550000.0,26-10-2009
Nørregade 88,Assens,5610,2,88,1870,1125000.0,21-10-2009
Vibevænget 8,Assens,5610,4,114,1968,1145000.0,21-10-2009
Nygårdsvej 6,Assens,5610,5,185,1920,885000.0,15-10-2009
Filshuse 14,Assens,5610,7,219,1827,2200000.0,13-10-2009
Mejsevænget 2,Assens,5610,5,128,1976,1465000.0,24-09-2009
Baronvej 9,Assens,5610,3,67,1900,735000.0,24-09-2009
Spurvevænget 5,Assens,5610,4,116,1977,1140000.0,20-09-2009
Damgade 16,Assens,5610,4,128,1859,1125000.0,17-09-2009
Nørre Alle 37A,Assens,5610,6,219,2011,300000.0,11-09-2009
Kildensmindevej 10,Assens,5610,5,127,1934,900000.0,10-09-2009
Adelgade 19,Assens,5610,7,136,1900,899000.0,09-09-2009
Præstevænget 18,Assens,5610,6,189,2012,2150000.0,28-08-2009
Lindholmvænget 4,Assens,5610,6,151,2005,2450000.0,21-08-2009
Møllegårdsvej 15,Assens,5610,4,104,1952,950000.0,18-08-2009
Årøvænget 22,Assens,5610,5,178,2007,3295000.0,12-08-2009
Barløsevej 23,Assens,5610,5,150,1891,560000.0,11-08-2009
Dalvænget 3,Assens,5610,4,144,1989,747500.0,10-08-2009
Myllerupgyden 5,Assens,5610,6,326,1868,2000000.0,31-07-2009
Egerupvej 18,Assens,5610,6,142,2013,700000.0,29-07-2009
Turupvej 52,Assens,5610,5,130,1934,935000.0,20-07-2009
Bystævnevej 5,Assens,5610,2,65,1920,365000.0,20-07-2009
Jacob Gades Vej 21,Assens,5610,5,144,1912,1600000.0,10-07-2009
Ravnevænget 7,Assens,5610,4,116,1978,1125000.0,05-07-2009
Ved Stranden 20,Assens,5610,4,130,1900,1299000.0,30-06-2009
Odensevej 80,Assens,5610,3,117,1800,399000.0,16-06-2009
Gefionvænget 24,Assens,5610,4,88,1981,850000.0,15-06-2009
Mariendalsvej 48,Assens,5610,3,174,1910,686000.0,12-06-2009
Højdalsvej 6,Assens,5610,3,117,1825,872000.0,09-06-2009
Vinkelvej 6,Assens,5610,4,86,1964,795000.0,08-06-2009
Ved Klinten 11,Assens,5610,2,30,1950,500000.0,08-06-2009
Pindsende 10,Assens,5610,6,207,1999,1350000.0,08-06-2009
Barløsevej 37,Assens,5610,4,103,2009,185887.0,29-05-2009
Kindhestegade 17,Assens,5610,4,115,1845,850000.0,29-05-2009
Bellevue 4,Assens,5610,3,37,1800,620000.0,29-05-2009
Blangstrupvej 13,Assens,5610,6,166,1860,800000.0,26-05-2009
Mågevej 3,Assens,5610,3,62,1955,1150000.0,18-05-2009
Odensevej 37,Assens,5610,5,122,1929,1580000.0,06-05-2009
Saltoftevej 22,Assens,5610,9,211,1827,952500.0,01-05-2009
Fåborgvej 10,Assens,5610,5,150,1974,1500000.0,28-04-2009
Søbakken 4,Assens,5610,5,122,2003,1250000.0,17-04-2009
Sandager Kirkevej 38,Assens,5610,4,100,1900,925000.0,07-04-2009
Blangstrupvej 67,Assens,5610,4,96,1900,775000.0,02-04-2009
Kalkbrænderivej 14,Assens,5610,4,100,1908,725000.0,21-03-2009
Kærumvej 38,Assens,5610,7,254,1886,1700000.0,19-03-2009
Havnegade 6,Assens,5610,5,176,1880,750000.0,19-03-2009
Berildsvej 45,Assens,5610,5,128,1963,975000.0,17-03-2009
Hestholmvej 2,Assens,5610,1,65,2006,46900000.0,16-03-2009
Baldersvænget 28,Assens,5610,5,142,1980,1895000.0,13-03-2009
Rørmosevej 7,Assens,5610,4,127,1877,2800000.0,04-03-2009
Næsvej 75,Assens,5610,4,116,2005,2275000.0,23-02-2009
Møllerhuse 15,Assens,5610,2,58,1777,605000.0,14-02-2009
Barløsevej 77,Assens,5610,7,223,1957,4400000.0,04-02-2009
Liljevænget 7,Assens,5610,5,134,1988,1285000.0,03-02-2009
Boelsbjergvej 15,Assens,5610,9,250,1852,10200000.0,20-01-2009
Salbrovad 36,Assens,5610,4,102,1908,650000.0,19-01-2009
Barløsevej 24,Assens,5610,7,230,1929,103920.0,19-01-2009
Lerbjergvej 38,Assens,5610,3,70,1960,550000.0,16-01-2009
Lerbjergvej 36,Assens,5610,7,295,1780,1400000.0,16-01-2009
Kindhestegade 16,Assens,5610,2,60,1830,680000.0,16-01-2009
Kattesundet 1,Assens,5610,3,104,1880,1150000.0,14-01-2009
Mygindvej 8,Assens,5610,8,213,1787,412390.0,13-01-2009
Kirke Søbyvej 56,Assens,5610,5,216,1900,1463500.0,01-01-2009
Gamtoftevej 12,Assens,5610,5,98,1940,600000.0,01-01-2009
Gartnergyden 4,Assens,5610,6,157,1883,1300000.0,22-12-2008
Nygade 13,Assens,5610,4,100,1900,506500.0,11-12-2008
Ved Klinten 2,Assens,5610,2,21,1937,89250.0,09-12-2008
Kærumvej 28,Assens,5610,4,142,1913,990000.0,09-12-2008
Berildsvej 2,Assens,5610,4,106,1961,1173736.0,01-12-2008
Østergade 118,Assens,5610,4,68,1850,795000.0,24-11-2008
Ny Adelgade 10,Assens,5610,5,121,1860,1400000.0,21-11-2008
Saltoftevej 49,Assens,5610,8,219,1862,13500000.0,18-11-2008
Nørregade 23,Assens,5610,4,123,1875,1730000.0,17-11-2008
Jacob Gades Vej 29,Assens,5610,5,133,1900,935000.0,11-11-2008
Boelsbjergvej 10,Assens,5610,6,188,1900,1850000.0,10-11-2008
Pilehaven 15,Assens,5610,6,184,1963,1545000.0,10-11-2008
Mellembakken 1,Assens,5610,4,83,1994,1400000.0,05-11-2008
Prinsehøjsvej 13,Assens,5610,5,151,1930,525000.0,05-11-2008
Ladegårdsgade 6,Assens,5610,2,41,1843,525000.0,05-11-2008
Turupvej 83,Assens,5610,5,149,1951,1020000.0,27-10-2008
Fåborgvej 17,Assens,5610,4,89,1931,995000.0,23-10-2008
Mågevej 12,Assens,5610,2,51,1955,1062500.0,22-10-2008
Sprogøvej 24,Assens,5610,6,155,2009,455000.0,10-10-2008
Berildsvej 10,Assens,5610,4,106,1961,1073500.0,02-10-2008
"Østergade 50, 1",Assens,5610,5,193,1900,3500000.0,30-09-2008
Ravnevænget 1,Assens,5610,4,125,1977,1410000.0,18-09-2008
Middelfartvej 109,Assens,5610,4,169,1928,850000.0,17-09-2008
Bastholmvænget 10,Assens,5610,5,152,2006,1424319.0,17-09-2008
Drejet 6,Assens,5610,4,110,1900,1147500.0,12-09-2008
Dybvadsgyden 9,Assens,5610,4,141,1852,1595000.0,11-09-2008
Stængelrisvej 51,Assens,5610,7,232,2009,315000.0,02-09-2008
Lille Kirkestræde 2,Assens,5610,4,100,1725,945000.0,01-09-2008
Skovhavevej 3,Assens,5610,4,103,1962,495000.0,29-08-2008
Kaslundvej 1,Assens,5610,5,186,1913,700000.0,28-08-2008
Gamtoftevej 49,Assens,5610,4,142,1949,885000.0,28-08-2008
Sø Søbyvej 1,Assens,5610,6,134,1929,1295000.0,28-08-2008
Kildevænget 2A,Assens,5610,7,190,1977,1142611.0,28-08-2008
Kirketoften 6,Assens,5610,4,101,1932,925000.0,27-08-2008
Blåkildevej 21,Assens,5610,5,149,1925,1820000.0,25-08-2008
Barløsevej 73,Assens,5610,3,75,1932,699000.0,18-08-2008
"Østergade 67, 1",Assens,5610,2,60,1870,1150000.0,11-08-2008
Ved Grotten 9,Assens,5610,4,103,1964,1340000.0,07-08-2008
Salbrovad 8,Assens,5610,4,86,1928,785000.0,05-08-2008
Bågøvænget 6,Assens,5610,6,205,2004,1800000.0,31-07-2008
Dyrhaugegårde 20,Assens,5610,3,113,1980,1285000.0,22-07-2008
Mellembakken 5,Assens,5610,3,90,2009,295000.0,21-07-2008
Hybenvænget 6,Assens,5610,4,82,1960,695000.0,21-07-2008
"Østergade 6, 1",Assens,5610,2,75,1827,1650000.0,19-07-2008
Salbrovad 37A,Assens,5610,3,119,1978,1025000.0,11-07-2008
"Græsholmvænget 4, 1",Assens,5610,4,121,2007,2175000.0,09-07-2008
Odensevej 64,Assens,5610,5,146,1890,470000.0,08-07-2008
Nørre Alle 44,Assens,5610,4,85,1962,1150000.0,08-07-2008
Berildsvej 24,Assens,5610,4,104,1962,1190000.0,02-07-2008
Vinkelvej 12,Assens,5610,6,198,2010,699000.0,02-07-2008
Mellembakken 10,Assens,5610,5,87,1997,1570000.0,01-07-2008
"Østergade 60, 1",Assens,5610,3,108,1900,390000.0,30-06-2008
"Østergade 60, 2",Assens,5610,2,68,1900,280000.0,30-06-2008
"Østergade 62, 1",Assens,5610,6,123,1916,470000.0,30-06-2008
Lilletoftevej 10,Assens,5610,5,158,1900,2900000.0,29-06-2008
Provstigade 6,Assens,5610,6,190,1915,1750000.0,28-06-2008
Bådsmandsstræde 14,Assens,5610,3,52,1890,795000.0,27-06-2008
Berildsvej 12,Assens,5610,4,135,1961,1495000.0,23-06-2008
Blangstrupvej 53,Assens,5610,9,303,1850,6362500.0,19-06-2008
Sø Søbyvej 27,Assens,5610,2,107,1887,755000.0,16-06-2008
Skovvangsvej 23,Assens,5610,2,65,1820,695000.0,13-06-2008
Mimosevænget 7,Assens,5610,4,123,1978,1560000.0,12-06-2008
Hesbjergvej 16,Assens,5610,4,165,1922,1225000.0,11-06-2008
Næsgade 10,Assens,5610,4,88,1902,865000.0,11-06-2008
Trollesøvej 12,Assens,5610,8,213,1923,655795.0,07-06-2008
Ramsherred 57,Assens,5610,3,91,1850,850000.0,03-06-2008
Kalkbrænderivej 7,Assens,5610,3,70,1956,1245000.0,29-05-2008
Egholmvænget 9,Assens,5610,5,277,2009,750000.0,27-05-2008
Aborgvej 40,Assens,5610,7,224,1850,1600000.0,26-05-2008
Fåborgvej 80,Assens,5610,4,172,1860,875000.0,26-05-2008
Mygindlund 1,Assens,5610,4,118,1878,999000.0,23-05-2008
Kærumvej 16,Assens,5610,10,199,1904,1810000.0,23-05-2008
Kalkbrænderivej 38,Assens,5610,4,101,1929,1185000.0,22-05-2008
Blåkildevej 2,Assens,5610,6,291,1907,1790000.0,22-05-2008
Odensevej 167,Assens,5610,5,117,1950,1400000.0,22-05-2008
Salbrovad 24,Assens,5610,7,188,1937,1550000.0,21-05-2008
Næsvej 51,Assens,5610,4,116,2005,2275000.0,20-05-2008
Pilehaven 74,Assens,5610,3,146,1962,1595000.0,19-05-2008
Vibevænget 11,Assens,5610,5,143,1973,1500000.0,07-05-2008
Kirke Søbyvej 96,Assens,5610,5,147,1968,690000.0,06-05-2008
Ramsherred 40,Assens,5610,3,64,1890,825000.0,06-05-2008
Barløsevej 34,Assens,5610,4,89,1900,720000.0,05-05-2008
Bagerstræde 9,Assens,5610,6,179,1906,762500.0,29-04-2008
Ulskovvej 7,Assens,5610,4,108,1959,1099000.0,29-04-2008
Sprogøvej 35,Assens,5610,6,192,2008,585585.0,25-04-2008
Ladegårdsgade 51,Assens,5610,5,198,1839,1530000.0,25-04-2008
Aborg Strandvej 8,Assens,5610,3,164,1971,2500000.0,17-04-2008
Roligheden 4,Assens,5610,3,89,1770,760000.0,15-04-2008
Sprogøvej 9,Assens,5610,5,174,2008,580800.0,15-04-2008
Kirke Søbyvej 81,Assens,5610,6,240,1850,14700000.0,11-04-2008
Barløsevej 27,Assens,5610,5,148,1927,670000.0,10-04-2008
Fuglebakken 14,Assens,5610,4,122,1975,1330000.0,07-04-2008
Ramsherred 23,Assens,5610,3,75,1857,570000.0,03-04-2008
Næsvej 83,Assens,5610,4,116,2005,2365000.0,02-04-2008
Bastholmvænget 11,Assens,5610,5,176,1999,634994.0,31-03-2008
Kaslundvej 4,Assens,5610,11,310,1780,2000000.0,27-03-2008
Baunevej 41,Assens,5610,10,312,1910,13500000.0,25-03-2008
Damgade 18,Assens,5610,5,101,1900,1180000.0,14-03-2008
Sandager Kirkevej 32,Assens,5610,7,150,1877,200000.0,13-03-2008
Dyrhaugegårde 40,Assens,5610,5,120,1979,1080000.0,06-03-2008
Solvænget 13,Assens,5610,4,86,1954,1100000.0,02-03-2008
Kærvangen 8,Assens,5610,4,131,1907,745000.0,01-03-2008
Enghavevej 8,Assens,5610,5,142,1974,1000000.0,29-02-2008
Sprogøvej 31,Assens,5610,7,191,2008,585002.0,29-02-2008
Rørsangervænget 12,Assens,5610,5,166,1974,990000.0,26-02-2008
Odensevej 15,Assens,5610,3,116,1827,637500.0,22-02-2008
Fåborgvej 14,Assens,5610,5,148,1975,3250000.0,14-02-2008
Nørre Alle 24,Assens,5610,4,104,1777,685000.0,14-02-2008
Sprogøvej 7,Assens,5610,4,157,2011,640000.0,14-02-2008
Pindsende 7,Assens,5610,2,120,1992,1250000.0,13-02-2008
Odensevej 9,Assens,5610,2,65,1850,845000.0,13-02-2008
Sprogøvej 17,Assens,5610,4,143,2008,535400.0,12-02-2008
Nørregade 29,Assens,5610,2,47,1900,530000.0,11-02-2008
Ramsherred 13,Assens,5610,4,106,1750,1050000.0,06-02-2008
Ny Adelgade 20,Assens,5610,4,115,1900,1284000.0,04-02-2008
Torupvej 12,Assens,5610,9,228,1912,2160000.0,04-02-2008
Nørre Alle 51,Assens,5610,4,150,1954,680000.0,04-02-2008
Kærvangen 9,Assens,5610,3,106,1962,815000.0,31-01-2008
Turupvej 33,Assens,5610,3,60,1827,580000.0,29-01-2008
Dyrhaugegårde 15,Assens,5610,5,127,1979,1125000.0,24-01-2008
Vedtoftevej 50,Assens,5610,5,191,1880,1570000.0,21-01-2008
Mågevej 11,Assens,5610,2,74,2010,1050000.0,18-01-2008
Hejrevænget 10,Assens,5610,6,174,1969,1900000.0,18-01-2008
Tranevænget 5,Assens,5610,4,123,1976,350000.0,18-01-2008
Berildsvej 38,Assens,5610,5,140,1963,1475000.0,18-01-2008
Salbrovad 15,Assens,5610,4,120,1911,640000.0,17-01-2008
Turupvej 61,Assens,5610,4,138,1960,770000.0,16-01-2008
Jacob Gades Vej 31,Assens,5610,5,176,1910,56800.0,04-01-2008
Damgade 31,Assens,5610,4,124,1700,750000.0,31-12-2007
Ved Stranden 2,Assens,5610,4,79,1912,850000.0,29-12-2007
Sandager Kirkevej 16,Assens,5610,7,239,1922,1050000.0,28-12-2007
Dyrhøjevej 44,Assens,5610,3,127,1947,935000.0,27-12-2007
Blangstrupvej 2,Assens,5610,5,207,1955,870000.0,21-12-2007
Ramsherred 49,Assens,5610,4,107,1900,995000.0,20-12-2007
Skovvangsvej 34,Assens,5610,2,52,1901,550000.0,20-12-2007
Kirketoften 5,Assens,5610,8,212,1944,1875000.0,19-12-2007
"Østergade 58, 1",Assens,5610,4,98,1835,1200000.0,19-12-2007
Spurvevænget 11,Assens,5610,5,143,1977,1650000.0,13-12-2007
Næsvej 97,Assens,5610,4,116,2005,2380000.0,05-12-2007
Nygade 6,Assens,5610,5,151,1899,1370000.0,03-12-2007
Barløsevej 22,Assens,5610,7,174,1949,1100000.0,26-11-2007
Næsvej 69,Assens,5610,4,116,2005,2265000.0,19-11-2007
Bystævnevej 33,Assens,5610,5,134,1947,581108.0,16-11-2007
Salbrovad 7,Assens,5610,3,83,1877,325000.0,13-11-2007
Grindsmosevej 14,Assens,5610,6,176,1727,1079000.0,08-11-2007
Møllegårdsvej 13,Assens,5610,10,300,1896,1975000.0,08-11-2007
Odensevej 116,Assens,5610,6,218,1756,1950000.0,02-11-2007
Sønderbakken 9,Assens,5610,5,90,1979,1350000.0,31-10-2007
Kalkbrænderivej 4,Assens,5610,6,149,1910,1225000.0,30-10-2007
Strandgade 17,Assens,5610,4,82,1838,530000.0,30-10-2007
Filshuse 9,Assens,5610,5,104,1935,1250000.0,29-10-2007
Ved Klinten 9,Assens,5610,3,63,1952,1100000.0,25-10-2007
Svalevænget 3,Assens,5610,4,159,1977,812500.0,23-10-2007
"Græsholmvænget 2, 1",Assens,5610,4,121,2008,2015000.0,22-10-2007
Kærvangen 5,Assens,5610,8,169,1870,629270.0,12-10-2007
Egholmvænget 16,Assens,5610,5,189,2008,426500.0,02-10-2007
Nørre Alle 52,Assens,5610,5,187,1935,1101032.0,02-10-2007
"Græsholmvænget 12, ST",Assens,5610,3,99,2007,1580000.0,27-09-2007
Ny Adelgade 18A,Assens,5610,2,65,1884,325000.0,27-09-2007
Damgade 6,Assens,5610,4,108,1877,930000.0,24-09-2007
Skelvej 2,Assens,5610,6,307,1866,1200000.0,19-09-2007
Nordbakken 3,Assens,5610,4,52,1984,1100000.0,13-09-2007
"Ny Adelgade 18, 2",Assens,5610,3,57,1884,435000.0,13-09-2007
Mågevej 10,Assens,5610,3,64,1950,2450000.0,05-09-2007
Mellembakken 6,Assens,5610,4,63,1990,1380000.0,04-09-2007
Odensevej 7,Assens,5610,2,96,1890,787000.0,31-08-2007
Orelundvej 12,Assens,5610,5,146,1950,1965000.0,27-08-2007
Bellevue 2,Assens,5610,3,77,1884,1045000.0,25-08-2007
Ved Grotten 26,Assens,5610,8,202,1965,1700000.0,21-08-2007
Falkevænget 8,Assens,5610,5,142,1973,1485000.0,21-08-2007
Grindsmosevej 32,Assens,5610,3,85,1900,945000.0,19-08-2007
Vesterbakken 22,Assens,5610,4,130,1980,1825000.0,17-08-2007
Å Strandvej 4,Assens,5610,4,96,1958,599000.0,17-08-2007
Turupvej 43,Assens,5610,5,156,1900,1050000.0,17-08-2007
"Niels Kjærbyes Vej 11, 1",Assens,5610,3,196,2012,414876.0,17-08-2007
Nørre Alle 75,Assens,5610,4,114,1850,810000.0,16-08-2007
Lundbankevej 1,Assens,5610,4,93,1967,585000.0,14-08-2007
Nørrevænget 2,Assens,5610,4,77,1896,599000.0,13-08-2007
Højvænget 9,Assens,5610,5,153,1971,1250000.0,13-08-2007
Ny Adelgade 73,Assens,5610,3,78,1900,695000.0,13-08-2007
Grindsmosevej 5,Assens,5610,5,165,1973,1150000.0,09-08-2007
Lerbjergvej 20,Assens,5610,4,130,1880,815000.0,09-08-2007
Ny Adelgade 48,Assens,5610,3,89,1890,820000.0,08-08-2007
Løimarksvej 12,Assens,5610,8,229,1967,205000.0,06-08-2007
Østergade 110,Assens,5610,3,82,1890,899000.0,03-08-2007
Blomstervænget 3,Assens,5610,4,110,1951,1425000.0,29-07-2007
Dyrhøjevej 52,Assens,5610,4,99,1928,730000.0,28-07-2007
Turupvej 57,Assens,5610,6,120,1935,880000.0,28-07-2007
Lindholmvænget 21,Assens,5610,6,181,2005,3495000.0,25-07-2007
Gefionvænget 4,Assens,5610,4,88,1981,999000.0,24-07-2007
Øxnebjergvej 9,Assens,5610,6,160,1938,1865000.0,16-07-2007
Sønderbakken 4,Assens,5610,4,68,1980,1350000.0,16-07-2007
Sømarksvej 5,Assens,5610,3,76,1900,525000.0,10-07-2007
Ny Adelgade 69,Assens,5610,3,60,1850,785000.0,10-07-2007
Smejrupvej 17,Assens,5610,4,108,1877,895000.0,09-07-2007
Møllevej 4,Assens,5610,9,289,1906,2340000.0,06-07-2007
Møllerhuse 13,Assens,5610,4,70,1700,550000.0,04-07-2007
Mariendalsvej 10,Assens,5610,7,173,1930,1615000.0,03-07-2007
Ved Klinten 7,Assens,5610,3,50,1937,750000.0,03-07-2007
Heslevej 8,Assens,5610,8,224,1995,971400.0,02-07-2007
Lerbjergvej 17,Assens,5610,4,115,1790,251507.0,29-06-2007
"Græsholmvænget 8, ST",Assens,5610,4,121,2007,1626240.0,28-06-2007
"Græsholmvænget 6, ST",Assens,5610,4,121,2007,1626240.0,28-06-2007
Ladegårdsgade 26,Assens,5610,2,58,1900,480000.0,28-06-2007
Fasanvænget 15,Assens,5610,4,116,1968,1160000.0,27-06-2007
Fælleden 7,Assens,5610,5,114,1877,1450000.0,24-06-2007
Søbakken 15,Assens,5610,3,89,1968,2000000.0,22-06-2007
Ramsherred 37,Assens,5610,3,81,1880,615000.0,22-06-2007
"Græsholmvænget 10, 1",Assens,5610,4,121,2007,1875000.0,21-06-2007
Salbrovad 12,Assens,5610,5,138,1900,1095000.0,18-06-2007
Ved Klinten 17,Assens,5610,2,38,1937,690000.0,18-06-2007
Nørre Alle 23,Assens,5610,4,142,1896,1325000.0,15-06-2007
Søbakken 16,Assens,5610,4,74,2001,2975000.0,10-06-2007
Nørrevænget 3,Assens,5610,5,207,1900,1205000.0,10-06-2007
Kalkbrænderivej 30,Assens,5610,4,113,1924,815000.0,08-06-2007
Fasanvænget 3,Assens,5610,4,103,1968,1100000.0,06-06-2007
Torupvej 10,Assens,5610,5,95,1905,739000.0,04-06-2007
Odensevej 11,Assens,5610,5,95,1870,560000.0,02-06-2007
Sneppevænget 3,Assens,5610,7,190,1973,1625000.0,01-06-2007
Rørsangervænget 27,Assens,5610,8,249,1974,1675000.0,30-05-2007
Toftevej 8,Assens,5610,3,68,1951,629000.0,24-05-2007
Kroagervej 6,Assens,5610,4,122,1965,1199000.0,24-05-2007
Møllerhuse 18,Assens,5610,4,112,1890,1040000.0,16-05-2007
Ålevejen 7,Assens,5610,5,280,2008,400000.0,15-05-2007
Skovvangsvej 54,Assens,5610,3,136,1927,45000.0,13-05-2007
Skelvej 12,Assens,5610,4,121,1910,1325000.0,10-05-2007
Turupvej 65,Assens,5610,4,122,1949,580000.0,10-05-2007
Fuglebakken 39,Assens,5610,4,143,1976,1495000.0,10-05-2007
Bastholmvænget 4,Assens,5610,5,172,2007,3400000.0,05-05-2007
Fåborgvej 3,Assens,5610,6,143,1927,2800000.0,03-05-2007
Liljevænget 9,Assens,5610,4,123,1998,1550000.0,28-04-2007
Egholmvænget 5,Assens,5610,4,135,2008,598500.0,27-04-2007
Filshuse 17,Assens,5610,3,92,1960,595000.0,27-04-2007
Middelfartvej 132,Assens,5610,4,122,1928,1735000.0,26-04-2007
Kærumvej 24,Assens,5610,3,77,1777,600000.0,24-04-2007
Torupvej 11,Assens,5610,4,125,1935,1015000.0,24-04-2007
Solvænget 2,Assens,5610,5,140,1977,1500000.0,20-04-2007
Lundagervej 23,Assens,5610,3,134,1920,1185000.0,20-04-2007
Ramsherred 8,Assens,5610,3,101,1884,1095000.0,19-04-2007
Fuglebakken 8,Assens,5610,4,148,1975,1675000.0,18-04-2007
Egholmvænget 4,Assens,5610,4,171,2008,648000.0,16-04-2007
Sneppevænget 9,Assens,5610,5,135,1973,1895000.0,16-04-2007
"Østergade 44, 1",Assens,5610,4,97,1900,1700000.0,13-04-2007
Gamtoftevej 66,Assens,5610,2,64,1869,240000.0,11-04-2007
Sømarksvej 1,Assens,5610,4,136,1898,960000.0,02-04-2007
