street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vejlegårdsvej 33,Broby,5672,8,187,1900,1075000.0,14-09-2006
Søndergade 6,Broby,5672,5,123,1900,425000.0,13-09-2006
Rosenvænget 21,Broby,5672,5,93,1966,765000.0,12-09-2006
Rugløkkevej 7,Broby,5672,6,168,1957,770000.0,08-09-2006
Assensvej 28,Broby,5672,3,119,1827,732500.0,04-09-2006
Jordløsevej 1,Broby,5672,4,107,1930,555000.0,30-08-2006
Østerågade 18,Broby,5672,4,111,1904,475000.0,29-08-2006
Vestergade 5,Broby,5672,5,162,1895,795000.0,28-08-2006
Hesselhøjvej 7,Broby,5672,4,122,1971,995000.0,24-08-2006
Fangelvej 30A,Broby,5672,5,169,2008,317373.0,14-08-2006
Søndervej 27,Broby,5672,4,129,1920,1130000.0,04-08-2006
Engbækvej 13B,Broby,5672,3,82,1986,628122.0,02-08-2006
Sandholtvej 26,Broby,5672,4,155,1900,650000.0,20-07-2006
Skolevej 5,Broby,5672,4,147,1961,998000.0,18-07-2006
Landevejen 3,Broby,5672,4,119,1877,675000.0,18-07-2006
Østergade 52,Broby,5672,3,94,1955,835000.0,15-07-2006
Ståbyvej 5,Broby,5672,5,94,1877,885000.0,29-06-2006
Østergade 43,Broby,5672,9,236,1910,1125000.0,22-06-2006
Rypevej 13,Broby,5672,6,163,2007,179500.0,21-06-2006
Kastanievej 8,Broby,5672,5,168,1906,1250000.0,13-06-2006
Saksenballe 9,Broby,5672,10,191,1938,1975000.0,08-06-2006
Østergade 106,Broby,5672,8,177,1910,1450000.0,04-06-2006
Søndergade 9,Broby,5672,5,174,1963,1050000.0,02-06-2006
Jordløsevej 37,Broby,5672,6,176,1900,3595000.0,31-05-2006
Hesselhøjvej 9,Broby,5672,4,140,1966,1050000.0,31-05-2006
Østerågade 6,Broby,5672,5,103,1938,1295000.0,23-05-2006
Stridsgyden 2,Broby,5672,4,120,1896,595000.0,23-05-2006
Stensbjergvej 22,Broby,5672,2,124,1852,995000.0,19-05-2006
Kirkevej 7D,Broby,5672,3,93,2006,1195000.0,18-05-2006
Horseballevej 6,Broby,5672,5,97,1900,640000.0,10-05-2006
Tørvegyden 6,Broby,5672,5,120,1877,1250000.0,10-05-2006
Krogsgårdsvej 74,Broby,5672,5,183,1976,830000.0,10-05-2006
Rolighedsvej 15,Broby,5672,7,172,1932,425000.0,10-05-2006
Bagmarken 4,Broby,5672,9,232,1919,6075000.0,06-05-2006
Ruevej 19,Broby,5672,4,102,1963,442000.0,04-05-2006
Egeballe 6,Broby,5672,7,189,1957,338934.0,02-05-2006
Kirkevej 7C,Broby,5672,3,93,2006,1195000.0,01-05-2006
Solbakken 68,Broby,5672,6,179,2007,360822.0,28-04-2006
Møllegårdsvænget 54,Broby,5672,5,137,1993,1395000.0,28-04-2006
Ny Stenderupvej 12,Broby,5672,3,88,1867,375000.0,27-04-2006
Kirkevej 23,Broby,5672,3,83,1959,545000.0,25-04-2006
Kærvej 8,Broby,5672,4,95,1877,315000.0,25-04-2006
Møllebakken 1,Broby,5672,5,115,1968,950000.0,21-04-2006
Allerupvej 41,Broby,5672,6,213,1930,1445000.0,20-04-2006
Brandholmvej 9,Broby,5672,8,260,1856,461500.0,06-04-2006
Hesselhøjvej 4,Broby,5672,7,190,1964,1040000.0,06-04-2006
Vesterågade 54,Broby,5672,2,104,2016,575000.0,01-04-2006
Bjergvejen 92,Broby,5672,6,159,2003,1300000.0,26-03-2006
Kohavegyden 15,Broby,5672,5,105,1953,880000.0,24-03-2006
Allestedgårdsvej 58,Broby,5672,6,150,1935,375000.0,23-03-2006
Radbyvej 36,Broby,5672,6,158,1909,650000.0,23-03-2006
Vejlegårdsvej 75,Broby,5672,7,180,1916,2895000.0,23-03-2006
Bøgebjergvej 43,Broby,5672,4,106,1957,1185000.0,16-03-2006
Ny Vestergade 76,Broby,5672,5,141,1900,565000.0,14-03-2006
Bøgebjergvej 40,Broby,5672,3,106,1939,975000.0,09-03-2006
Dæmningen 24,Broby,5672,4,122,1972,910000.0,09-03-2006
Spurvelunden 66,Broby,5672,6,195,2006,150800.0,08-03-2006
Tværvej 16,Broby,5672,5,126,1964,865000.0,02-03-2006
Ny Vestergade 43,Broby,5672,5,160,1938,465000.0,01-03-2006
Kirkevej 7B,Broby,5672,3,93,2006,1195000.0,28-02-2006
Rosenvænget 11,Broby,5672,3,121,1973,825000.0,13-02-2006
Marsk Billesvej 28,Broby,5672,4,143,1924,439000.0,09-02-2006
Overlundsvej 1,Broby,5672,10,250,1920,12453212.0,07-02-2006
Karlsbjergvej 25,Broby,5672,9,284,1840,950000.0,06-02-2006
Sandholtvej 45,Broby,5672,7,140,1877,761000.0,01-02-2006
Egeballe 14,Broby,5672,5,146,1950,1075000.0,31-01-2006
Rolighedsvej 20A,Broby,5672,4,140,1972,975000.0,28-01-2006
Grønnegyden 30,Broby,5672,11,284,1897,1000000.0,26-01-2006
Rosenvænget 8,Broby,5672,6,181,1966,1170000.0,20-01-2006
Lærkevej 1,Broby,5672,4,110,1963,800000.0,18-01-2006
Allestedgårdsvej 21,Broby,5672,7,230,1930,1800000.0,18-01-2006
Lundegårdsvej 85,Broby,5672,3,123,1897,860000.0,17-01-2006
Vesterågade 14,Broby,5672,3,92,1942,680000.0,17-01-2006
Vejlegårdsvej 7,Broby,5672,4,103,1858,695000.0,17-01-2006
"Dæmningen 12, 1. TV",Broby,5672,2,75,1904,370000.0,14-01-2006
Kløverbakken 11,Broby,5672,2,100,1964,860000.0,06-01-2006
Radbyvej 40,Broby,5672,6,186,1900,830000.0,01-01-2006
Spurvelunden 17,Broby,5672,4,122,1980,462500.0,20-12-2005
Sandholtvej 16,Broby,5672,4,110,1928,1020000.0,20-12-2005
Saksenballe 21,Broby,5672,5,149,1935,1430000.0,15-12-2005
Flintebjergvænget 68,Broby,5672,5,155,2006,71071.0,14-12-2005
Stationsvej 21,Broby,5672,6,202,1934,330000.0,05-12-2005
Dæmningen 4,Broby,5672,6,156,1926,1295000.0,30-11-2005
Østerågade 24,Broby,5672,6,140,1952,1395000.0,24-11-2005
Søndervej 48,Broby,5672,5,133,1897,735000.0,23-11-2005
Bjerget 15,Broby,5672,1,33,1956,289000.0,21-11-2005
"Vesterågade 5, ST",Broby,5672,8,228,1900,800000.0,20-11-2005
Dyrehøjvej 13,Broby,5672,3,112,1964,830000.0,01-11-2005
Klippen 5,Broby,5672,6,178,1926,1540000.0,27-10-2005
Vøjstrupvej 44,Broby,5672,3,75,1777,520000.0,24-10-2005
Vøjstrupvej 53,Broby,5672,6,230,1962,575000.0,20-10-2005
Stensbjergvej 8,Broby,5672,6,261,1883,1230000.0,19-10-2005
Kløverbakken 9,Broby,5672,4,124,1964,900000.0,11-10-2005
Verningevej 16,Broby,5672,3,99,1948,600000.0,09-10-2005
Birkevej 1,Broby,5672,5,139,1898,2625000.0,28-09-2005
Birkevej 95,Broby,5672,6,202,1928,800000.0,28-09-2005
Rolighedsvej 7,Broby,5672,7,127,1873,545000.0,24-09-2005
Spurvelunden 70,Broby,5672,4,160,2009,214596.0,19-09-2005
Kastanievej 19,Broby,5672,15,227,1948,2000000.0,11-09-2005
Flintebjergvænget 86,Broby,5672,5,138,1987,970000.0,07-09-2005
Odensevej 45,Broby,5672,6,186,1910,1550000.0,06-09-2005
Fasanvej 3,Broby,5672,5,178,1972,1350000.0,31-08-2005
Granvænget 25,Broby,5672,5,163,1985,1095000.0,29-08-2005
Lærkevej 9,Broby,5672,5,125,1967,516350.0,25-08-2005
Spurvelunden 25,Broby,5672,3,96,2007,151556.0,22-08-2005
Nørregade 6,Broby,5672,5,96,1877,374000.0,25-07-2005
Verningevej 22,Broby,5672,4,180,1827,845000.0,18-07-2005
Vejlegårdsvej 32B,Broby,5672,3,74,1802,220000.0,07-07-2005
Vesterågade 10,Broby,5672,8,249,1856,4200000.0,06-07-2005
Vejlegårdsvej 21,Broby,5672,4,174,1827,1750000.0,28-06-2005
Søndergade 14,Broby,5672,7,290,1777,2700000.0,15-06-2005
Flintebjergvænget 13,Broby,5672,5,158,2007,71967.0,13-06-2005
Jordløsevej 7,Broby,5672,5,156,1936,898573.0,09-06-2005
Vestergade 2,Broby,5672,4,149,1900,525000.0,03-06-2005
Menesvej 2,Broby,5672,3,84,1947,680000.0,31-05-2005
Fangelvej 12,Broby,5672,4,126,1979,850000.0,30-05-2005
Åløkkevej 13,Broby,5672,4,185,1975,1225000.0,26-05-2005
Jordløsevej 29,Broby,5672,7,249,1877,1395000.0,16-05-2005
Rosenvænget 23,Broby,5672,4,112,1966,700000.0,06-05-2005
Gl. Stenderupvej 37,Broby,5672,3,82,1870,340000.0,04-05-2005
Østergade 98,Broby,5672,14,533,1927,1150000.0,02-05-2005
Bakkevej 2,Broby,5672,3,103,1967,875000.0,27-04-2005
Bjergvejen 51,Broby,5672,6,194,1900,2600000.0,25-04-2005
Nørregårdsvej 17,Broby,5672,8,195,1794,2110000.0,19-04-2005
Syrenvej 13,Broby,5672,4,121,1976,1225000.0,12-04-2005
Thorslundsvej 7,Broby,5672,9,200,1908,1515000.0,08-04-2005
Marsk Billesvej 33,Broby,5672,8,182,1872,1475000.0,04-04-2005
Søndervej 86,Broby,5672,7,285,2002,3850000.0,20-03-2005
Vinkelvej 16,Broby,5672,4,120,1972,870000.0,18-03-2005
Østergade 6,Broby,5672,4,126,1912,1095000.0,18-03-2005
Nydamsvej 1,Broby,5672,4,122,1959,498000.0,17-03-2005
Granvænget 36,Broby,5672,4,117,1978,895000.0,15-03-2005
Marsk Billesvej 6,Broby,5672,4,76,1947,1110000.0,09-03-2005
Tværvej 11,Broby,5672,3,77,1963,675000.0,04-03-2005
Vesterågade 24,Broby,5672,5,203,1912,1645000.0,01-03-2005
Vøjstrupvej 7,Broby,5672,8,259,1921,3910000.0,26-02-2005
Marsk Billesvej 19,Broby,5672,5,146,1920,505000.0,24-02-2005
Dæmningen 22,Broby,5672,5,162,1972,925000.0,24-02-2005
Præstemarken 4,Broby,5672,4,127,1922,1550000.0,18-02-2005
Radbyvej 39,Broby,5672,5,139,1898,845000.0,17-02-2005
Horseballevej 10,Broby,5672,7,219,1870,795000.0,14-02-2005
Østergade 91,Broby,5672,7,220,1870,364980.0,14-02-2005
Fangelvej 20,Broby,5672,4,129,1972,685000.0,12-02-2005
Østerågade 16,Broby,5672,6,147,1885,420000.0,11-02-2005
Horseballevej 19,Broby,5672,4,158,1827,486688.0,11-02-2005
Marsk Billesvej 34,Broby,5672,3,109,1930,560000.0,01-02-2005
Søndervej 67,Broby,5672,7,219,1932,1425000.0,24-01-2005
Bobjergvej 10,Broby,5672,5,170,2007,825000.0,19-01-2005
Assensvej 20,Broby,5672,3,108,1884,215136.0,14-01-2005
Stationsvej 8,Broby,5672,6,131,1951,965000.0,13-01-2005
Østerågade 12,Broby,5672,4,133,1900,425000.0,12-01-2005
Kirkevej 30,Broby,5672,3,76,1950,433063.0,09-01-2005
Stensbjergvej 6,Broby,5672,5,156,1910,600000.0,22-12-2004
Grønnegyden 2,Broby,5672,4,83,1852,399500.0,22-12-2004
Vejlelongsgyden 31,Broby,5672,7,277,1877,1200000.0,19-12-2004
Fåborgvej 8,Broby,5672,7,198,1777,866000.0,17-12-2004
Rugløkkevej 3,Broby,5672,4,143,1946,490000.0,08-12-2004
Lærkevej 19,Broby,5672,3,108,1963,560000.0,03-12-2004
Møllegårdsvænget 6,Broby,5672,2,96,2005,121563.0,01-12-2004
Kirkevej 25,Broby,5672,5,165,1953,820000.0,16-11-2004
Syrenvej 5,Broby,5672,3,129,1969,825000.0,15-11-2004
Vøjstrupvej 23,Broby,5672,5,160,1887,609938.0,14-11-2004
Krogsgårdsvej 76,Broby,5672,4,185,1976,1049777.0,12-11-2004
Allerupvej 16,Broby,5672,8,270,1912,10900000.0,11-11-2004
Gl. Stenderupvej 31,Broby,5672,4,165,1928,1595000.0,10-11-2004
Marsk Billesvej 25,Broby,5672,4,123,1959,528800.0,07-11-2004
Husmandsgyden 1,Broby,5672,5,169,1800,649628.0,07-11-2004
Stokkebrovej 1,Broby,5672,4,123,1876,68000.0,18-10-2004
Dæmningen 43,Broby,5672,4,122,1973,765000.0,14-10-2004
Kasbækvej 12,Broby,5672,6,162,1906,985000.0,11-10-2004
Bøgebjergvej 41,Broby,5672,6,213,1960,1160000.0,08-10-2004
Vestergade 36,Broby,5672,5,199,1800,675000.0,03-10-2004
Søbjergvænget 82,Broby,5672,6,163,1980,1388000.0,01-10-2004
Odensevej 3,Broby,5672,5,140,1915,490687.0,30-09-2004
Kløverbakken 5,Broby,5672,4,116,1966,662500.0,29-09-2004
Nørregade 17A,Broby,5672,4,118,1830,525000.0,23-09-2004
Søndervej 25,Broby,5672,4,87,1935,354000.0,01-09-2004
Broholmvej 79,Broby,5672,4,117,1973,818523.0,31-08-2004
Stationsvej 9,Broby,5672,8,203,1934,1180000.0,24-08-2004
Kasbækvej 14,Broby,5672,5,128,1904,550000.0,20-08-2004
Granvænget 13,Broby,5672,4,99,1984,665000.0,18-08-2004
Fangelvej 69,Broby,5672,3,98,1944,750000.0,16-08-2004
Vestergade 9,Broby,5672,7,176,1877,1365000.0,04-08-2004
Søbjergvænget 110,Broby,5672,4,130,1977,890000.0,25-07-2004
Sinaivej 1,Broby,5672,12,343,1777,1605000.0,23-07-2004
Søndervej 20,Broby,5672,5,134,1957,540000.0,22-07-2004
Lundegårdsvej 44,Broby,5672,16,648,1560,4500000.0,19-07-2004
Vejlelongsgyden 24,Broby,5672,5,184,1877,1195000.0,13-07-2004
Kirkevej 7A,Broby,5672,4,100,1955,815000.0,21-06-2004
Vejlegårdsvej 68,Broby,5672,6,190,1937,1425000.0,18-06-2004
Gl. Stenderupvej 41,Broby,5672,5,133,1866,470000.0,17-06-2004
Lundegårdsvej 64,Broby,5672,8,198,1872,5800000.0,01-06-2004
Ståbyvej 31,Broby,5672,6,187,1902,605000.0,31-05-2004
Hesselhøjvej 1,Broby,5672,6,150,1964,775000.0,21-05-2004
Saksenballe 5A,Broby,5672,7,181,1973,1125000.0,17-05-2004
Birkevej 39,Broby,5672,3,128,1912,480000.0,14-05-2004
Vøjstrupvej 46,Broby,5672,5,173,1903,985000.0,22-04-2004
Østergade 23,Broby,5672,7,135,1961,841500.0,22-04-2004
Remset 6,Broby,5672,3,103,1879,548000.0,21-04-2004
Saksenballe 10,Broby,5672,4,237,1903,1600000.0,20-04-2004
Horseballevej 16,Broby,5672,3,73,1899,500000.0,19-04-2004
Marsk Billesvej 23,Broby,5672,4,185,1963,1385000.0,17-04-2004
Nørrevænget 7,Broby,5672,4,165,1978,1900000.0,15-04-2004
Spurvelunden 72,Broby,5672,4,130,2005,219812.0,02-04-2004
Krogsgårdsvej 30,Broby,5672,4,114,1974,689200.0,29-03-2004
Nørregårdsvej 20,Broby,5672,4,132,1925,794999.0,22-03-2004
Fasanvej 20,Broby,5672,4,102,1966,685000.0,18-03-2004
Bjergvejen 89,Broby,5672,3,115,1877,575000.0,16-03-2004
Vestergade 8,Broby,5672,6,178,1800,133333.0,16-03-2004
Østergade 105,Broby,5672,3,120,1962,825000.0,11-03-2004
Søndervej 80,Broby,5672,4,140,1858,1000000.0,11-03-2004
Vesterågade 26,Broby,5672,5,118,1907,535500.0,03-03-2004
Granvænget 19,Broby,5672,5,151,1987,1295000.0,27-02-2004
Syrenvej 11,Broby,5672,4,123,1973,830000.0,26-02-2004
Lærkevej 3,Broby,5672,4,117,1964,570000.0,24-02-2004
Østergade 111,Broby,5672,3,120,1962,595000.0,23-02-2004
Saksenballe 7,Broby,5672,8,264,1912,1203500.0,21-02-2004
Flintebjergvænget 15,Broby,5672,4,120,1983,650000.0,27-01-2004
Ruevej 18,Broby,5672,7,137,1927,1100000.0,11-01-2004
Bøgebjergvej 70,Broby,5672,10,230,1932,2295000.0,21-12-2003
Rolighedsvej 1A,Broby,5672,6,206,1972,740000.0,14-12-2003
Møllegårdsvænget 60,Broby,5672,8,186,2004,118752.0,11-12-2003
Gl. Stenderupvej 39,Broby,5672,7,240,1852,700000.0,10-12-2003
Palleshave 10,Broby,5672,3,87,2004,154261.0,09-12-2003
Odensevej 43,Broby,5672,4,91,1870,977500.0,05-12-2003
Horseballevej 25,Broby,5672,9,336,2012,75000.0,03-12-2003
Sinaivej 17,Broby,5672,3,88,1961,400000.0,26-11-2003
Østergade 54,Broby,5672,5,109,1951,580000.0,25-11-2003
Skovjorden 2A,Broby,5672,5,158,1968,3250000.0,21-11-2003
Kohavegyden 4,Broby,5672,4,154,1902,995000.0,14-11-2003
Søndergade 1,Broby,5672,7,177,1800,725000.0,12-11-2003
Søndervej 65,Broby,5672,9,215,1931,2026100.0,04-11-2003
Skovvej 9,Broby,5672,3,91,1900,463917.0,03-11-2003
Syrenvej 12,Broby,5672,4,120,1973,830000.0,21-10-2003
Stationsvej 20,Broby,5672,3,112,1945,437500.0,07-10-2003
Birkevej 49,Broby,5672,4,95,1917,512500.0,30-09-2003
Vejlelongsgyden 25,Broby,5672,4,131,1875,52273.0,18-09-2003
Sandholtvej 2,Broby,5672,5,132,1968,745000.0,11-09-2003
Præstegårds Alle 1,Broby,5672,4,76,1892,495000.0,09-09-2003
Ny Stenderupvej 1,Broby,5672,4,101,1966,960000.0,05-09-2003
Ståbyvej 43,Broby,5672,6,155,1777,246526.0,27-08-2003
Rolighedsvej 5,Broby,5672,3,83,1936,414261.0,26-08-2003
Allestedgårdsvej 22,Broby,5672,3,122,1929,525000.0,18-08-2003
Højdevangen 6,Broby,5672,5,131,1973,1010000.0,10-08-2003
Vinkelvej 12,Broby,5672,3,114,1973,690000.0,08-08-2003
Skovvej 12,Broby,5672,5,165,1966,1300000.0,01-08-2003
Bjerget 8,Broby,5672,6,187,1920,1100000.0,30-07-2003
Østergade 29,Broby,5672,4,127,1929,700000.0,08-07-2003
Møllebakken 50,Broby,5672,4,161,1976,597500.0,07-07-2003
Allestedgårdsvej 26,Broby,5672,4,101,1962,455000.0,25-06-2003
Birkevej 51,Broby,5672,7,202,1850,1465000.0,10-06-2003
Granvænget 30,Broby,5672,5,170,1980,1310000.0,06-06-2003
Søndervej 88,Broby,5672,5,100,1938,445000.0,14-05-2003
Ølstedvej 8,Broby,5672,3,87,1877,310000.0,06-05-2003
Ny Stenderupvej 19,Broby,5672,3,78,1827,320112.0,16-04-2003
Nygade 30,Broby,5672,5,145,1958,470551.0,07-04-2003
Radbyvej 1,Broby,5672,4,135,1959,470000.0,20-03-2003
Leddet 18,Broby,5672,5,152,2003,197391.0,20-03-2003
Birkevej 24,Broby,5672,5,172,1962,600000.0,19-03-2003
Åløkkevej 15,Broby,5672,4,142,1977,725000.0,11-03-2003
Tørvegyden 20,Broby,5672,5,145,1880,486989.0,06-03-2003
Bøgebjergvej 35,Broby,5672,6,241,1827,1150000.0,28-02-2003
Søndervej 40,Broby,5672,3,93,1875,400000.0,25-02-2003
Stålbjergvej 1,Broby,5672,8,188,1963,830000.0,23-02-2003
Nørregade 4,Broby,5672,5,147,1912,750000.0,21-02-2003
Søndervej 46,Broby,5672,3,83,1887,500000.0,17-02-2003
Præsteskovvej 19,Broby,5672,8,269,1890,865000.0,29-01-2003
Åvænget 10,Broby,5672,3,87,1777,600000.0,24-01-2003
Gl. Stenderupvej 7,Broby,5672,7,210,1958,1550000.0,16-01-2003
Solbakken 3,Broby,5672,6,147,2003,185833.0,27-11-2002
Fangelvej 81,Broby,5672,4,115,1961,570000.0,26-11-2002
Dyndbjergvej 7,Broby,5672,3,93,1956,450000.0,15-11-2002
Bøgebjergvej 58,Broby,5672,6,137,1959,550000.0,10-11-2002
Husmandsgyden 4,Broby,5672,5,173,1847,29500.0,04-11-2002
Bøgebjergvej 73,Broby,5672,5,101,1877,425000.0,25-10-2002
Sinaivej 12,Broby,5672,6,133,1907,695000.0,22-10-2002
Bakkevej 12,Broby,5672,4,115,1965,835000.0,18-10-2002
Krogsgårdsvej 80,Broby,5672,5,136,1976,825000.0,08-10-2002
Ståbyvej 14,Broby,5672,6,213,2004,280000.0,30-09-2002
Sinaivej 5,Broby,5672,7,245,1827,1400000.0,27-09-2002
Bøgholmvej 14,Broby,5672,5,124,1850,250000.0,26-09-2002
Maevej 4,Broby,5672,6,297,1897,770000.0,24-09-2002
Ruevej 31,Broby,5672,5,176,1827,1000000.0,20-09-2002
Flintebjergvænget 78,Broby,5672,3,76,1980,460000.0,17-09-2002
Solbakken 5,Broby,5672,5,170,2004,179343.0,05-09-2002
Vøjstrupvej 13,Broby,5672,6,253,1777,1200000.0,29-08-2002
Søbyvej 11,Broby,5672,7,182,1926,3161309.0,27-08-2002
Søndervej 77,Broby,5672,5,166,1933,1420000.0,27-08-2002
Rolighedsvej 28,Broby,5672,3,106,1908,413517.0,16-08-2002
Sallingevej 6,Broby,5672,4,120,1926,625000.0,16-08-2002
Skovjorden 2,Broby,5672,5,164,1912,1400000.0,16-08-2002
Assensvej 12,Broby,5672,4,93,1959,475000.0,13-08-2002
Broholmvej 31,Broby,5672,3,110,1972,725000.0,02-08-2002
Nørregade 14,Broby,5672,5,197,1923,375000.0,29-07-2002
Verningevej 20,Broby,5672,5,152,1954,350000.0,29-07-2002
Nørregade 9,Broby,5672,5,196,1900,4100000.0,15-07-2002
Gulfeldtsvej 26,Broby,5672,4,107,1959,545289.0,11-07-2002
Horseballevej 26,Broby,5672,5,193,1920,710000.0,05-07-2002
Lærkevej 20,Broby,5672,4,120,1965,752248.0,20-06-2002
Birkevej 18,Broby,5672,5,146,1913,350000.0,20-06-2002
Krogsgårdsvej 88,Broby,5672,4,116,1975,750000.0,10-06-2002
Fangelvej 25,Broby,5672,5,152,1960,590923.0,07-06-2002
Frederiksberg 6,Broby,5672,3,92,1904,730000.0,03-06-2002
Møllebakken 2,Broby,5672,4,149,1967,870000.0,03-06-2002
Møllebakken 5,Broby,5672,4,105,1970,590000.0,30-05-2002
Fangelvej 18,Broby,5672,5,139,1972,748000.0,29-05-2002
Dyrehøjvej 25,Broby,5672,4,104,1962,640000.0,27-05-2002
Mosevej 1,Broby,5672,6,167,1860,1049533.0,26-05-2002
Saksenballe 1,Broby,5672,6,258,1871,480000.0,17-05-2002
Præstegårds Alle 2,Broby,5672,11,345,1818,560000.0,17-05-2002
Spurvelunden 19,Broby,5672,5,151,1987,1099000.0,07-05-2002
Højdevangen 25,Broby,5672,4,124,1974,600000.0,07-05-2002
Stålbjergvej 5,Broby,5672,2,98,1965,545000.0,25-04-2002
Kirkevej 32,Broby,5672,3,85,1960,501882.0,14-04-2002
Birkevej 38,Broby,5672,5,75,1900,349000.0,22-03-2002
Møllebakken 4,Broby,5672,5,153,1968,740000.0,20-03-2002
Jordløsevej 15,Broby,5672,7,209,1897,500000.0,22-02-2002
Granvænget 20,Broby,5672,7,189,1979,626000.0,18-02-2002
Nygade 31A,Broby,5672,7,329,1861,495327.0,15-02-2002
Birkevej 83,Broby,5672,5,105,1956,345011.0,14-02-2002
Rosenvænget 9,Broby,5672,5,132,1965,580000.0,05-02-2002
Bakkevej 4,Broby,5672,4,121,1963,650000.0,27-01-2002
Remset 7,Broby,5672,5,117,1890,340000.0,25-01-2002
Vestergade 14,Broby,5672,4,164,1956,780000.0,11-01-2002
Åvænget 6,Broby,5672,3,69,1676,395000.0,10-01-2002
Jordløsevej 3,Broby,5672,4,99,1950,519418.0,09-01-2002
Vøjstrupvej 41,Broby,5672,4,109,1850,500000.0,21-12-2001
Rishøjvej 9,Broby,5672,5,179,1928,600000.0,21-12-2001
Ny Vestergade 60,Broby,5672,10,195,1924,1050000.0,20-12-2001
Odensevej 31,Broby,5672,3,137,1938,275000.0,20-12-2001
Karlsbjergvej 17,Broby,5672,4,113,1800,300000.0,19-12-2001
Horseballevej 36,Broby,5672,6,131,1887,165000.0,11-12-2001
Bjergvejen 81,Broby,5672,6,267,1877,624888.0,07-12-2001
Radbyvej 30,Broby,5672,9,201,1929,7813000.0,04-12-2001
Ruevej 36,Broby,5672,6,179,1993,1585000.0,16-11-2001
Granvænget 29,Broby,5672,5,150,2002,66800.0,08-11-2001
Østergade 44,Broby,5672,8,271,1909,470000.0,30-10-2001
Birkevej 5,Broby,5672,3,112,1927,475000.0,22-10-2001
Fangelvej 9,Broby,5672,7,290,1911,2215000.0,14-10-2001
Karlsbjergvej 13,Broby,5672,4,111,1927,550000.0,12-10-2001
Lindevej 21,Broby,5672,5,134,1976,685000.0,27-09-2001
Lundegårdsvej 77,Broby,5672,8,232,1907,1615000.0,24-09-2001
Bjergvejen 21,Broby,5672,4,98,1877,800000.0,12-09-2001
Birkevej 79,Broby,5672,5,139,1928,819285.0,07-09-2001
Vøjstrupvej 33,Broby,5672,3,96,1900,485000.0,21-08-2001
Søndervej 34,Broby,5672,5,192,1962,487500.0,07-08-2001
Radbyvej 48,Broby,5672,3,97,1907,475000.0,30-07-2001
Industrivej 9,Broby,5672,6,222,1980,1250000.0,25-07-2001
Maevej 2,Broby,5672,5,166,1877,185797.0,22-07-2001
Møllebakken 52,Broby,5672,3,104,1975,323000.0,11-07-2001
Skovvej 1,Broby,5672,3,126,1903,715000.0,06-07-2001
Bøgebjergvej 69,Broby,5672,5,129,1940,3000000.0,01-07-2001
Fangelvej 67,Broby,5672,4,166,1941,565000.0,29-06-2001
Krogsgårdsvej 16,Broby,5672,5,171,1974,1050000.0,28-06-2001
Ståbyvej 35,Broby,5672,7,223,1856,10500000.0,12-06-2001
Broholmvej 91,Broby,5672,4,113,1973,715000.0,06-06-2001
Amerikavej 4,Broby,5672,4,140,1959,694910.0,31-05-2001
Ståbyvej 33,Broby,5672,5,124,1912,565000.0,30-05-2001
Odensevej 38,Broby,5672,6,218,1857,912224.0,30-05-2001
Åvænget 3,Broby,5672,11,168,1917,545000.0,29-05-2001
Møllegårdsvænget 52,Broby,5672,5,121,1990,933000.0,16-05-2001
Gulfeldtsvej 18,Broby,5672,2,83,1900,568961.0,09-05-2001
Tværvej 19,Broby,5672,6,141,1964,600000.0,07-05-2001
Søndergade 11,Broby,5672,6,239,1777,1170000.0,27-04-2001
Thorslundsvej 1,Broby,5672,7,233,1827,483259.0,25-04-2001
Håstrupvej 2,Broby,5672,8,248,1907,2100000.0,26-03-2001
Dyrehøjvej 18,Broby,5672,5,138,1960,750000.0,21-03-2001
Vestergade 30,Broby,5672,4,101,1827,361154.0,20-03-2001
Bjerget 2,Broby,5672,4,132,1952,385000.0,11-03-2001
Vesterågade 51,Broby,5672,4,104,1961,463000.0,08-03-2001
Broholmvej 69,Broby,5672,4,113,1973,644813.0,03-03-2001
Bøgebjergvej 64,Broby,5672,5,180,1926,735000.0,02-03-2001
Nørregade 32,Broby,5672,8,288,1946,15454.0,22-02-2001
Møllegårdsvænget 7,Broby,5672,5,158,1998,1322000.0,13-02-2001
Møllebakken 59,Broby,5672,5,137,1975,965000.0,07-02-2001
Pontoppidansvej 16,Broby,5672,3,84,1946,390000.0,01-02-2001
Ny Vestergade 2A,Broby,5672,3,73,1910,3000000.0,01-02-2001
Thorslundsvej 4,Broby,5672,4,194,1887,574976.0,31-01-2001
Vesterågade 48,Broby,5672,4,108,1904,470000.0,20-01-2001
Skovjorden 4,Broby,5672,5,260,1972,1414948.0,17-01-2001
Horseballevej 40,Broby,5672,6,193,1860,1180000.0,15-01-2001
Tværvej 3,Broby,5672,3,74,1963,550000.0,29-12-2000
Stationsvej 3,Broby,5672,8,138,1920,750000.0,07-12-2000
Assensvej 16,Broby,5672,7,245,1932,1500000.0,07-12-2000
Birkevej 34,Broby,5672,6,249,1910,1020000.0,29-11-2000
Broholmvej 27,Broby,5672,4,105,1973,685000.0,20-11-2000
Dæmningen 9,Broby,5672,4,107,1959,570906.0,16-11-2000
