street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sømoseparken 38,Ballerup,2750,4,122,2007,2995000.0,28-03-2007
Marbæk Park 7,Ballerup,2750,4,108,2006,3050000.0,26-03-2007
Jonstrupvej 252,Ballerup,2750,6,151,1966,3900000.0,26-03-2007
"Højagerparken 2, 2. TH",Ballerup,2750,3,75,1944,904000.0,22-03-2007
Sømoseparken 58,Ballerup,2750,4,118,2007,3075000.0,20-03-2007
Fuglehavevej 48,Ballerup,2750,5,166,1973,3900000.0,19-03-2007
Nysøvang 1,Ballerup,2750,5,163,1960,3450000.0,12-03-2007
Sømoseparken 36,Ballerup,2750,4,118,2007,2995000.0,10-03-2007
Sømoseparken 42,Ballerup,2750,4,118,2007,3075000.0,08-03-2007
"Højagerparken 8, ST. TV",Ballerup,2750,2,59,1944,1275000.0,07-03-2007
Sømoseparken 30,Ballerup,2750,4,118,2007,2995000.0,07-03-2007
Skyttestræde 28,Ballerup,2750,4,143,2001,4300000.0,06-03-2007
Vårbuen 22,Ballerup,2750,5,155,1971,3225000.0,06-03-2007
Sømoseparken 34,Ballerup,2750,4,118,2007,2995000.0,06-03-2007
Solbrinken 20B,Ballerup,2750,4,124,1988,4000000.0,05-03-2007
Dyndsagervej 4,Ballerup,2750,4,144,1967,3350000.0,26-02-2007
Jonstrupvej 133,Ballerup,2750,5,123,1964,1657500.0,20-02-2007
"Bydammen 15, 2. TH",Ballerup,2750,2,60,1939,1100000.0,16-02-2007
Dyndsagervej 15C,Ballerup,2750,6,260,1920,5500000.0,12-02-2007
Søgårdsvej 11A,Ballerup,2750,5,161,1988,5600000.0,07-02-2007
Bøndermosevej 26,Ballerup,2750,4,125,1961,2650000.0,07-02-2007
Brydehusvej 1D,Ballerup,2750,4,105,1964,2995000.0,04-02-2007
"Højagerparken 12, 1. TH",Ballerup,2750,3,61,1944,1400000.0,01-02-2007
"Højagerparken 25, 1. TH",Ballerup,2750,4,91,1968,1770000.0,31-01-2007
Ved Bålpladsen 60,Ballerup,2750,3,50,1974,154946.0,29-01-2007
Kildesvinget 30,Ballerup,2750,6,245,2004,10000000.0,24-01-2007
"Højagerparken 12, ST. TH",Ballerup,2750,3,61,1944,1525000.0,24-01-2007
Nygårdsvej 48,Ballerup,2750,5,186,1956,2500000.0,16-01-2007
Flakhaven 15,Ballerup,2750,3,77,1953,2650000.0,16-01-2007
Rønstrupvej 115,Ballerup,2750,2,60,1997,1425000.0,05-01-2007
Lindevænget 23,Ballerup,2750,4,102,1956,2625000.0,26-12-2006
Måløvhøjvej 14,Ballerup,2750,4,142,1936,1175000.0,21-12-2006
Bueparken 106,Ballerup,2750,4,151,1979,3215000.0,20-12-2006
Egebjergvej 72,Ballerup,2750,8,46,1959,2000000.0,19-12-2006
Ågerupvej 138,Ballerup,2750,5,136,1965,3000000.0,18-12-2006
Jægerstræde 40,Ballerup,2750,5,150,2001,1218459.0,11-12-2006
Ved Bålpladsen 37,Ballerup,2750,3,37,1974,162733.0,11-12-2006
Flakhaven 20,Ballerup,2750,3,85,1956,2795000.0,05-12-2006
Skotteparken 12,Ballerup,2750,3,99,1992,2960000.0,04-12-2006
Skotteparken 11,Ballerup,2750,3,86,1992,2550000.0,04-12-2006
Skotteparken 13,Ballerup,2750,3,99,1992,2945000.0,04-12-2006
Skotteparken 14,Ballerup,2750,3,86,1992,2537000.0,04-12-2006
Skotteparken 21,Ballerup,2750,4,99,1992,2980000.0,04-12-2006
Skotteparken 17,Ballerup,2750,3,86,1992,2537000.0,04-12-2006
Skotteparken 18,Ballerup,2750,2,86,1992,2559000.0,04-12-2006
Skotteparken 23,Ballerup,2750,3,86,1992,2567000.0,04-12-2006
Skotteparken 25,Ballerup,2750,4,111,1992,3474000.0,04-12-2006
Skotteparken 79,Ballerup,2750,4,99,1992,2935000.0,04-12-2006
Skotteparken 85,Ballerup,2750,3,86,1992,2559000.0,04-12-2006
Skotteparken 7,Ballerup,2750,3,86,1992,2670000.0,04-12-2006
Skotteparken 6,Ballerup,2750,3,86,1992,2537000.0,04-12-2006
Skotteparken 8,Ballerup,2750,3,86,1992,2550000.0,04-12-2006
Solhøj Vænget 3,Ballerup,2750,5,140,1968,1445689.0,03-12-2006
Søgårdsvej 6,Ballerup,2750,4,144,1967,3150000.0,01-12-2006
Egebjerg Bygade 69B,Ballerup,2750,3,184,2014,830000.0,01-12-2006
Rønstrupvej 17,Ballerup,2750,3,60,2005,1670000.0,01-12-2006
Lærkevangen 27,Ballerup,2750,5,140,1968,3200000.0,28-11-2006
Marbæk Park 49,Ballerup,2750,4,112,2006,3100000.0,19-11-2006
Kronhjortestien 10,Ballerup,2750,2,54,1972,230998.0,18-11-2006
Lærketræet 8,Ballerup,2750,3,50,1976,116955.0,17-11-2006
Østervej 5,Ballerup,2750,6,129,1924,2300000.0,14-11-2006
Egebjergtoften 1,Ballerup,2750,4,119,1989,2500000.0,05-11-2006
"Marbækvej 8, ST. 1",Ballerup,2750,2,62,2008,1550000.0,02-11-2006
Marbæk Park 22,Ballerup,2750,4,108,2006,2895000.0,01-11-2006
"Gl Rådhusvej 34, ST. TV",Ballerup,2750,3,76,1954,1147500.0,01-11-2006
Rønstrupvej 67,Ballerup,2750,2,60,2001,1499000.0,17-10-2006
Rønstrupvej 52,Ballerup,2750,3,57,1999,1450000.0,12-10-2006
Stuvehøj Vænge 40,Ballerup,2750,2,30,1975,28010.0,09-10-2006
"Marbæk Park 2, 2. 4",Ballerup,2750,2,62,2008,1475000.0,03-10-2006
"Marbækvej 8, 3. 4",Ballerup,2750,2,62,2008,1550000.0,03-10-2006
Jungtoften 8,Ballerup,2750,3,66,1982,1000000.0,01-10-2006
"Bydammen 15, 1. TV",Ballerup,2750,2,61,1939,1320000.0,28-09-2006
Rønstrupvej 100,Ballerup,2750,2,57,1998,1200000.0,25-09-2006
Gl Rådhusvej 78,Ballerup,2750,3,83,1955,590000.0,24-09-2006
Ved Bålpladsen 13,Ballerup,2750,2,28,1973,49000.0,24-09-2006
Parkvej 26,Ballerup,2750,7,190,1939,1870000.0,23-09-2006
Højdevej 31,Ballerup,2750,5,97,1948,1800000.0,22-09-2006
"Højagerparken 63, 1",Ballerup,2750,1,55,1973,1200000.0,19-09-2006
Rønstrupvej 144,Ballerup,2750,3,60,1998,1630000.0,15-09-2006
Axel Juels Alle 41,Ballerup,2750,4,130,1968,3200000.0,12-09-2006
Søndervej 13A,Ballerup,2750,3,103,1955,3800000.0,11-09-2006
MacDonald Alle 10,Ballerup,2750,4,107,1972,3275000.0,11-09-2006
Linde Alle 17,Ballerup,2750,6,167,1917,3325000.0,09-09-2006
"Bydammen 15, 1. TH",Ballerup,2750,2,60,1939,1450000.0,06-09-2006
"Højagerparken 85, 2",Ballerup,2750,1,65,1973,1185000.0,06-09-2006
Rønstrupvej 53,Ballerup,2750,3,60,1999,1500000.0,06-09-2006
Solhøj Vænget 10,Ballerup,2750,4,114,1958,1976446.0,31-08-2006
"Marbækvej 4, 2. 1",Ballerup,2750,2,62,2008,1550000.0,30-08-2006
Pederstrupvej 67A,Ballerup,2750,4,230,1976,5950000.0,29-08-2006
Schwenckestræde 12,Ballerup,2750,4,122,1826,3600000.0,27-08-2006
Tempovej 24,Ballerup,2750,4,140,1968,6000000.0,25-08-2006
Rønstrupvej 112,Ballerup,2750,3,60,2002,1567030.0,21-08-2006
Ågerupvej 202,Ballerup,2750,4,122,1977,2525000.0,17-08-2006
"Højagerparken 43, 2",Ballerup,2750,1,65,1973,1360000.0,16-08-2006
Bueparken 80,Ballerup,2750,5,141,1973,3070000.0,11-08-2006
Egebjergvej 59,Ballerup,2750,7,216,1965,5008000.0,08-08-2006
Bueparken 116,Ballerup,2750,5,163,1984,4100000.0,07-08-2006
"Marbæk Park 2, 3. 2",Ballerup,2750,4,109,2008,2725000.0,04-08-2006
"Marbækvej 4, 1. 1",Ballerup,2750,2,62,2008,1495000.0,04-08-2006
"Marbækvej 8, 2. 1",Ballerup,2750,2,62,2008,1550000.0,04-08-2006
"Marbækvej 8, 3. 3",Ballerup,2750,2,77,2008,1750000.0,04-08-2006
Axel Juels Alle 46,Ballerup,2750,5,190,1968,4100000.0,03-08-2006
"Højagerparken 29, 1. TH",Ballerup,2750,4,91,1968,2050000.0,01-08-2006
Brombær Alle 58,Ballerup,2750,3,50,1972,100000.0,01-08-2006
"Højagerparken 85, ST",Ballerup,2750,5,120,1973,2410000.0,30-07-2006
"Slettebjergvej 4, 1. TV",Ballerup,2750,2,57,1943,1600000.0,30-07-2006
Jungtoften 2,Ballerup,2750,4,67,1969,1575000.0,20-07-2006
Roasvej 11,Ballerup,2750,4,133,1900,2425000.0,19-07-2006
Digterparken 28,Ballerup,2750,4,77,1969,2400000.0,14-07-2006
"Højagerparken 51, ST. TH",Ballerup,2750,3,97,1973,1900000.0,11-07-2006
"Højagerparken 10, 1. TV",Ballerup,2750,3,61,1944,1665000.0,10-07-2006
Ved Bålpladsen 10,Ballerup,2750,2,42,1973,224155.0,08-07-2006
Rønstrupvej 70,Ballerup,2750,2,57,1997,1420000.0,07-07-2006
"Højagerparken 31, 1. TH",Ballerup,2750,4,91,1968,2010000.0,06-07-2006
Irisvænget 15,Ballerup,2750,2,32,1957,400000.0,03-07-2006
Pæremosevej 44,Ballerup,2750,5,147,1980,2118750.0,30-06-2006
Axel Juels Alle 22,Ballerup,2750,4,124,1969,3125000.0,30-06-2006
Tranemosevej 59,Ballerup,2750,6,219,1969,4850000.0,29-06-2006
Højdevej 22,Ballerup,2750,3,82,1929,2895000.0,29-06-2006
"Marbæk Park 2, 2. 1",Ballerup,2750,2,62,2008,1525000.0,26-06-2006
"Marbækvej 4, 2. 2",Ballerup,2750,4,109,2008,2575000.0,26-06-2006
"Marbæk Park 2, 3. 1",Ballerup,2750,2,62,2008,1575000.0,26-06-2006
"Marbækvej 4, 2. 4",Ballerup,2750,2,62,2008,1475000.0,26-06-2006
"Marbækvej 4, ST. 3",Ballerup,2750,2,77,2008,1725000.0,26-06-2006
"Marbæk Park 2, 2. 3",Ballerup,2750,2,77,2008,1695000.0,26-06-2006
"Marbækvej 8, 2. 3",Ballerup,2750,2,77,2008,1695000.0,26-06-2006
"Marbækvej 8, ST. 2",Ballerup,2750,4,109,2008,2575000.0,26-06-2006
Egebjergvej 114,Ballerup,2750,4,115,1958,2930000.0,25-06-2006
Kai Hoffmanns Alle 15,Ballerup,2750,5,155,1969,3295000.0,22-06-2006
"Bydammen 19, 1. TH",Ballerup,2750,2,56,1939,1520000.0,21-06-2006
Stuvehøj Vænge 3,Ballerup,2750,2,41,1977,200000.0,21-06-2006
"Lindbjergvej 58, 1",Ballerup,2750,3,116,1920,2050000.0,20-06-2006
Nyvangen 5,Ballerup,2750,4,108,1925,3245000.0,18-06-2006
Egebjergvej 80,Ballerup,2750,4,139,1959,3000000.0,14-06-2006
Mosevej 37,Ballerup,2750,3,73,1960,2245000.0,11-06-2006
Krokusvej 3,Ballerup,2750,3,56,1960,200243.0,10-06-2006
Tåregårdsvej 37,Ballerup,2750,6,149,1954,3395000.0,07-06-2006
Slettebjergvej 24,Ballerup,2750,4,111,1953,2900000.0,02-06-2006
Solbær Alle 23,Ballerup,2750,3,46,1971,450000.0,01-06-2006
Kastebjergvej 16,Ballerup,2750,5,139,1967,4295000.0,31-05-2006
Nysøvang 15A,Ballerup,2750,5,183,2007,2500000.0,31-05-2006
Nysøvang 15B,Ballerup,2750,6,205,2007,2500000.0,31-05-2006
Blåbær Alle 50,Ballerup,2750,2,20,1969,695000.0,31-05-2006
Hasseltræet 18,Ballerup,2750,2,50,1973,300000.0,29-05-2006
Gyvelvænget 4,Ballerup,2750,2,50,2004,170000.0,24-05-2006
Hold-An Vej 67D,Ballerup,2750,3,89,1990,2575000.0,22-05-2006
Skovvej 135,Ballerup,2750,5,130,1962,3345000.0,17-05-2006
Lerholmvej 39,Ballerup,2750,6,154,1965,1500000.0,14-05-2006
Kai Hoffmanns Alle 32,Ballerup,2750,6,156,1971,588074.0,14-05-2006
Rønstrupvej 129,Ballerup,2750,3,60,2007,632000.0,14-05-2006
"Højagerparken 34, ST. TV",Ballerup,2750,4,91,1968,2200000.0,11-05-2006
Skovvej 9A,Ballerup,2750,5,181,1998,3690000.0,10-05-2006
Sketteholmen 9,Ballerup,2750,5,134,1970,3695000.0,07-05-2006
Aage Berntsens Alle 39,Ballerup,2750,5,137,1970,2820000.0,04-05-2006
Hold-An Vej 67B,Ballerup,2750,3,89,1990,2495000.0,01-05-2006
Toftebjerghaven 20,Ballerup,2750,8,272,1969,3100000.0,24-04-2006
Nyvangen 81,Ballerup,2750,4,114,2001,2995000.0,24-04-2006
Rønstrupvej 121,Ballerup,2750,3,51,1999,431674.0,24-04-2006
Toftebjerghaven 12,Ballerup,2750,4,160,1968,3100000.0,21-04-2006
Egebjerghuse 42,Ballerup,2750,4,126,1984,4075000.0,19-04-2006
Rønstrupvej 133,Ballerup,2750,3,60,1999,1250000.0,17-04-2006
Krokusvej 6,Ballerup,2750,5,48,1961,177159.0,12-04-2006
Vårbuen 4,Ballerup,2750,5,134,1969,3095000.0,06-04-2006
Thøger Larsens Alle 8,Ballerup,2750,4,134,1970,2600000.0,03-04-2006
Åmarkvænget 11,Ballerup,2750,3,37,1960,95180.0,02-04-2006
Egebjergvej 85A,Ballerup,2750,5,173,1976,3700000.0,29-03-2006
Rønstrupvej 153,Ballerup,2750,2,60,2001,1395000.0,29-03-2006
Langekærvej 18,Ballerup,2750,5,139,1955,2790000.0,28-03-2006
"Højagerparken 28, 1",Ballerup,2750,1,46,1968,1095000.0,23-03-2006
"Hold-An Vej 61, ST",Ballerup,2750,2,120,1960,594000.0,23-03-2006
"Hold-An Vej 61, 1",Ballerup,2750,4,96,1960,594000.0,23-03-2006
Mirabellestien 6,Ballerup,2750,3,40,1971,150000.0,23-03-2006
Egebjergvej 74A,Ballerup,2750,6,182,1966,4825000.0,21-03-2006
Damtoften 2,Ballerup,2750,4,141,1954,2700000.0,20-03-2006
Digterparken 78,Ballerup,2750,4,144,1973,3750000.0,14-03-2006
"Højagerparken 79, 2",Ballerup,2750,2,72,1973,1495000.0,13-03-2006
Ved Bålpladsen 74,Ballerup,2750,3,40,1974,54000.0,13-03-2006
Ludvig Holsteins Alle 101,Ballerup,2750,4,134,1970,3456345.0,11-03-2006
Nygårdsvej 59,Ballerup,2750,4,90,1959,2650000.0,07-03-2006
Roasvej 8A,Ballerup,2750,6,152,1961,2600000.0,06-03-2006
Vårbuen 34,Ballerup,2750,4,153,1976,3395000.0,24-02-2006
Rønstrupvej 58,Ballerup,2750,2,60,2002,1285000.0,24-02-2006
Jungtoften 7,Ballerup,2750,5,89,1979,1400000.0,23-02-2006
Jungtoften 14,Ballerup,2750,3,78,2007,975000.0,23-02-2006
Baltorpvej 222,Ballerup,2750,6,158,1950,4250000.0,20-02-2006
Kildetoften 19,Ballerup,2750,5,174,1956,3995000.0,09-02-2006
Rønstrupvej 29,Ballerup,2750,3,60,1995,1060215.0,09-02-2006
Jonstrupvej 228,Ballerup,2750,6,135,1953,3700000.0,07-02-2006
Bueparken 26,Ballerup,2750,5,160,1972,2950000.0,05-02-2006
"Gl Rådhusvej 52, 1. TH",Ballerup,2750,3,76,1954,1765000.0,27-01-2006
Egebjergvej 83,Ballerup,2750,6,167,1966,3095000.0,27-01-2006
Hold-An Vej 73,Ballerup,2750,7,163,1929,2100000.0,23-01-2006
Pilehøjvej 24,Ballerup,2750,5,145,1964,3505000.0,23-01-2006
Rydtoften 30,Ballerup,2750,5,140,1968,3350000.0,22-01-2006
Ballerup Byvej 314A,Ballerup,2750,7,257,2002,5595000.0,22-01-2006
Drosselvænget 5,Ballerup,2750,4,114,1977,3125000.0,21-01-2006
Hold-An Vej 86,Ballerup,2750,3,101,1969,2475000.0,17-01-2006
Nyvej 18,Ballerup,2750,4,146,1950,3020000.0,14-01-2006
Rydtoften 7,Ballerup,2750,5,140,1982,3440000.0,12-01-2006
Egebjergvej 106A,Ballerup,2750,5,204,1971,3600000.0,08-01-2006
Steffensbjerg 8,Ballerup,2750,6,137,1971,3095000.0,06-01-2006
Nørrevej 10,Ballerup,2750,4,136,1964,2995000.0,05-01-2006
Tranemosevej 70,Ballerup,2750,6,171,1971,1000000.0,28-12-2005
Solbrinken 6,Ballerup,2750,4,110,1968,2615000.0,21-12-2005
Ellebakken 9,Ballerup,2750,4,98,1962,2325000.0,14-12-2005
Rønstrupvej 55,Ballerup,2750,3,60,1998,1150000.0,14-12-2005
"Marbæk Park 40, 1. 2",Ballerup,2750,3,94,2006,1850000.0,13-12-2005
"Marbæk Park 42, 1. 2",Ballerup,2750,3,94,2006,1950000.0,13-12-2005
MacNiven Alle 5,Ballerup,2750,4,107,1971,1190000.0,12-12-2005
Violvænget 44,Ballerup,2750,2,50,1958,131601.0,12-12-2005
Bueparken 60,Ballerup,2750,7,141,1972,3165000.0,07-12-2005
Tvendagervej 4A,Ballerup,2750,5,171,1905,3550000.0,05-12-2005
Rønstrupvej 106,Ballerup,2750,3,60,2003,1225000.0,04-12-2005
Metalbuen 40,Ballerup,2750,9,113,1963,1850000.0,02-12-2005
"Marbæk Park 40, 2. 3",Ballerup,2750,3,92,2006,1995000.0,29-11-2005
"Marbæk Park 40, 1. 3",Ballerup,2750,3,92,2006,1950000.0,29-11-2005
"Marbæk Park 40, 3. 4",Ballerup,2750,2,63,2006,1450000.0,29-11-2005
"Marbæk Park 40, ST. 4",Ballerup,2750,2,63,2006,1350000.0,29-11-2005
Gl Rådhusvej 80,Ballerup,2750,5,137,2005,3211500.0,28-11-2005
Kastebjergvej 9,Ballerup,2750,4,160,1987,3699000.0,18-11-2005
Rønstrupvej 2,Ballerup,2750,3,57,1997,1060000.0,16-11-2005
"Marbæk Park 42, 2. 2",Ballerup,2750,3,94,2006,1995000.0,15-11-2005
Hørhaven 6,Ballerup,2750,4,124,1960,3080000.0,15-11-2005
"Gl Rådhusvej 54, 1. TH",Ballerup,2750,3,76,1954,1550000.0,12-11-2005
Ved Parken 4,Ballerup,2750,5,149,1936,3550000.0,11-11-2005
Viggo Barfoeds Alle 8,Ballerup,2750,5,130,1971,2650000.0,10-11-2005
Rønstrupvej 80,Ballerup,2750,3,60,1999,1025000.0,10-11-2005
"Bydammen 19, 2. TV",Ballerup,2750,2,56,1939,1375000.0,08-11-2005
"Højagerparken 22, 2",Ballerup,2750,1,46,1968,945000.0,04-11-2005
Nyvangen 93,Ballerup,2750,4,118,2000,2595000.0,27-10-2005
Pederstrupvej 48A,Ballerup,2750,4,119,1933,3195000.0,20-10-2005
Skyttestræde 37,Ballerup,2750,8,198,2002,3495000.0,18-10-2005
Blåbær Alle 68,Ballerup,2750,2,38,1969,154143.0,16-10-2005
"Marbæk Park 40, ST. 2",Ballerup,2750,3,92,2006,1875000.0,13-10-2005
Rønstrupvej 138,Ballerup,2750,3,50,1999,475000.0,13-10-2005
Marbæk Park 34,Ballerup,2750,4,108,2006,2375000.0,10-10-2005
"Marbæk Park 40, 3. 1",Ballerup,2750,2,63,2006,1425000.0,10-10-2005
"Marbæk Park 40, 2. 4",Ballerup,2750,2,63,2006,1425000.0,10-10-2005
Bueparken 98,Ballerup,2750,5,138,1971,3138000.0,10-10-2005
Kronliljevej 5,Ballerup,2750,2,29,1967,87500.0,06-10-2005
Marbæk Park 36,Ballerup,2750,4,108,2006,2375000.0,28-09-2005
Vinterbuen 47,Ballerup,2750,5,156,1974,2860000.0,23-09-2005
Rønstrupvej 118,Ballerup,2750,2,60,1996,870000.0,23-09-2005
Marbæk Park 18,Ballerup,2750,4,108,2006,2395000.0,22-09-2005
Marbæk Park 30,Ballerup,2750,4,108,2006,2425000.0,22-09-2005
Marbæk Park 28,Ballerup,2750,4,112,2006,2450000.0,22-09-2005
Ved Bålpladsen 35,Ballerup,2750,2,22,1974,136758.0,21-09-2005
"Højagerparken 39, 2",Ballerup,2750,1,65,1973,920000.0,20-09-2005
Ballerup Byvej 314,Ballerup,2750,4,120,1967,4200000.0,12-09-2005
Ved Højen 16,Ballerup,2750,2,40,1973,117920.0,06-09-2005
Ved Bålpladsen 54,Ballerup,2750,2,44,1972,68150.0,05-09-2005
Ågerupvej 140,Ballerup,2750,4,101,1976,2295000.0,04-09-2005
"Linde Alle 1, 2. TV",Ballerup,2750,4,113,1931,2175000.0,04-09-2005
Marbæk Park 20,Ballerup,2750,4,108,2006,2395000.0,02-09-2005
Marbæk Park 38,Ballerup,2750,4,112,2006,2395000.0,02-09-2005
Industriparken 15,Ballerup,2750,3,104,1959,1995000.0,02-09-2005
Egebjergtoften 11,Ballerup,2750,4,92,1989,2195000.0,01-09-2005
Morbær Alle 15,Ballerup,2750,2,37,1972,375000.0,01-09-2005
Skovbovænget 137,Ballerup,2750,6,209,1971,3950000.0,31-08-2005
Skovvej 115,Ballerup,2750,5,122,1949,3050000.0,31-08-2005
Marbæk Park 9,Ballerup,2750,4,108,2006,2295000.0,30-08-2005
Marbæk Park 8,Ballerup,2750,4,108,2006,2260000.0,30-08-2005
Marbæk Park 17,Ballerup,2750,4,108,2006,2250000.0,30-08-2005
Marbæk Park 41,Ballerup,2750,4,108,2006,2225000.0,30-08-2005
Marbæk Park 4,Ballerup,2750,4,112,2006,2295000.0,30-08-2005
Marbæk Park 12,Ballerup,2750,4,108,2006,2250000.0,30-08-2005
Marbæk Park 11,Ballerup,2750,4,108,2006,2295000.0,30-08-2005
Marbæk Park 13,Ballerup,2750,4,112,2006,2395000.0,30-08-2005
Marbæk Park 51,Ballerup,2750,4,112,2006,2325000.0,30-08-2005
Marbæk Park 35,Ballerup,2750,4,108,2006,2260000.0,30-08-2005
Marbæk Park 29,Ballerup,2750,4,108,2006,2250000.0,30-08-2005
Marbæk Park 47,Ballerup,2750,4,108,2006,2235000.0,30-08-2005
Marbæk Park 55,Ballerup,2750,4,108,2006,2275000.0,30-08-2005
Marbæk Park 59,Ballerup,2750,4,108,2006,2295000.0,30-08-2005
Marbæk Park 39,Ballerup,2750,4,112,2006,2295000.0,30-08-2005
Ved Højen 34,Ballerup,2750,2,36,1977,138147.0,30-08-2005
Ved Højen 22,Ballerup,2750,3,50,1973,145418.0,30-08-2005
"Marbæk Park 42, 3. 2",Ballerup,2750,3,94,2006,2075000.0,29-08-2005
"Marbæk Park 42, 2. 1",Ballerup,2750,2,63,2006,1375000.0,29-08-2005
Gladiolusvej 38,Ballerup,2750,2,50,1967,124042.0,29-08-2005
Stuvehøjgaards Alle 6,Ballerup,2750,3,47,1973,80000.0,29-08-2005
Stuvehøjgaards Alle 59,Ballerup,2750,2,41,1973,85886.0,22-08-2005
Birkemosevej 9,Ballerup,2750,5,175,1963,3295000.0,21-08-2005
Ågerupvej 188,Ballerup,2750,6,191,1954,3250000.0,20-08-2005
Solbrinken 1,Ballerup,2750,5,153,1961,3195000.0,16-08-2005
Vinterbuen 45,Ballerup,2750,5,167,1972,3050000.0,10-08-2005
Rønstrupvej 125,Ballerup,2750,2,59,1999,1075000.0,10-08-2005
Egebjergtoften 152,Ballerup,2750,3,79,1990,2100000.0,09-08-2005
Enebær Alle 1,Ballerup,2750,3,38,1969,190749.0,09-08-2005
Bøndermosevej 30,Ballerup,2750,4,125,1964,2495000.0,05-08-2005
"Højagerparken 19, 2",Ballerup,2750,1,46,1968,895000.0,02-08-2005
Rønstrupvej 123,Ballerup,2750,3,57,1998,1045000.0,01-08-2005
Jægerstræde 46,Ballerup,2750,4,154,2001,3895000.0,31-07-2005
Digterparken 18,Ballerup,2750,5,139,1969,3040000.0,28-07-2005
Ågerupvej 71,Ballerup,2750,3,108,1820,2555000.0,25-07-2005
Skovbovænget 125A,Ballerup,2750,5,163,1964,2905000.0,21-07-2005
Rønstrupvej 25,Ballerup,2750,3,54,1993,987000.0,20-07-2005
Edelsmindevej 10,Ballerup,2750,4,128,1964,2985000.0,19-07-2005
Ved Bålpladsen 9,Ballerup,2750,3,49,1973,168662.0,19-07-2005
Digterparken 108,Ballerup,2750,4,123,1977,2770000.0,18-07-2005
"Højagerparken 53, 1. TV",Ballerup,2750,3,97,1973,1550000.0,14-07-2005
Pederstrupvej 46,Ballerup,2750,4,150,2007,1300000.0,12-07-2005
Rønstrupvej 57,Ballerup,2750,4,60,2001,875000.0,08-07-2005
Nørrevej 5,Ballerup,2750,5,162,1930,2295000.0,05-07-2005
Ved Højen 4,Ballerup,2750,2,28,1974,134633.0,05-07-2005
Vårbuen 63,Ballerup,2750,5,130,1971,2525000.0,02-07-2005
Søndervej 1,Ballerup,2750,6,160,1973,2700000.0,30-06-2005
Nysøvang 12,Ballerup,2750,7,138,1963,3300000.0,30-06-2005
Søgårdsvej 17,Ballerup,2750,3,134,1935,2500000.0,30-06-2005
Rønstrupvej 30,Ballerup,2750,3,60,1998,1030000.0,30-06-2005
Rønstrupvej 76,Ballerup,2750,3,60,1999,974000.0,29-06-2005
Roasvej 12,Ballerup,2750,6,177,1959,2695000.0,27-06-2005
Rønstrupvej 65,Ballerup,2750,3,60,1996,850000.0,27-06-2005
Solbrinken 54,Ballerup,2750,5,147,1968,3300000.0,19-06-2005
Ellebakken 16,Ballerup,2750,3,88,1961,2325000.0,19-06-2005
Ved Højen 6,Ballerup,2750,3,40,1973,199897.0,14-06-2005
Egebjergvej 81B,Ballerup,2750,5,150,1969,3295000.0,12-06-2005
Margueritvej 87,Ballerup,2750,3,38,1962,220577.0,11-06-2005
Præstevænget 42,Ballerup,2750,3,82,1928,2595000.0,08-06-2005
Rønstrupvej 134,Ballerup,2750,3,60,2001,995000.0,07-06-2005
Rønstrupvej 45,Ballerup,2750,3,60,1996,58000.0,06-06-2005
Cyprestræet 13,Ballerup,2750,3,45,1976,205000.0,04-06-2005
"Højagerparken 55, 2",Ballerup,2750,2,72,1973,1045000.0,02-06-2005
Lindbjergvej 60,Ballerup,2750,7,181,1860,2850000.0,01-06-2005
Damtoften 6,Ballerup,2750,4,163,1969,3075000.0,31-05-2005
Kastebjergvej 2,Ballerup,2750,4,138,1968,3500000.0,30-05-2005
Slåen Alle 52,Ballerup,2750,2,50,2005,730000.0,30-05-2005
Vestbuen 116,Ballerup,2750,5,127,1959,1995000.0,29-05-2005
Axel Juels Alle 25,Ballerup,2750,4,120,1968,2570000.0,29-05-2005
Søndervej 33,Ballerup,2750,3,106,1960,2195000.0,26-05-2005
Højdevej 19,Ballerup,2750,4,138,1957,1283160.0,23-05-2005
Rønstrupvej 114,Ballerup,2750,3,60,1997,975000.0,20-05-2005
Stuvehøjgaards Alle 13,Ballerup,2750,2,37,1973,80440.0,19-05-2005
Solhøj Vænget 17,Ballerup,2750,4,146,1966,1182500.0,17-05-2005
Højdevej 40,Ballerup,2750,5,144,1955,2350000.0,13-05-2005
Sommerbuen 4,Ballerup,2750,5,161,1974,2625000.0,12-05-2005
Pæremosevej 65,Ballerup,2750,7,168,1970,3495000.0,11-05-2005
"Højagerparken 35, 2",Ballerup,2750,1,65,1973,880000.0,06-05-2005
Klokkerhaven 54,Ballerup,2750,3,95,1960,1955000.0,06-05-2005
Slåen Alle 11,Ballerup,2750,2,28,1973,400000.0,04-05-2005
Rønstrupvej 140,Ballerup,2750,2,54,1999,870000.0,03-05-2005
Roasvej 25,Ballerup,2750,3,79,1957,1800000.0,30-04-2005
Ærtedamsvej 7,Ballerup,2750,4,117,1943,2500000.0,28-04-2005
Nyvangen 63,Ballerup,2750,6,118,1957,2150000.0,28-04-2005
Enebær Alle 11,Ballerup,2750,3,46,1976,162622.0,28-04-2005
Skovvej 12,Ballerup,2750,6,164,1928,2300000.0,26-04-2005
Nyvangen 32C,Ballerup,2750,6,152,1965,2695000.0,25-04-2005
