street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fjordglimt 1,Thyholm,7790,5,153,1924,900000.0,04-10-2005
Møllegade 47,Thyholm,7790,6,95,1905,245000.0,01-10-2005
Søndbjerg Strandvej 36,Thyholm,7790,5,78,1966,850000.0,29-09-2005
Jestrupvej 17,Thyholm,7790,7,260,1898,875000.0,17-09-2005
Lærkevej 21,Thyholm,7790,4,121,1971,700000.0,12-09-2005
Møllegade 6,Thyholm,7790,5,240,1933,400000.0,08-09-2005
Skovvej 22,Thyholm,7790,2,80,1976,1121121.0,08-09-2005
Bakkedalvej 4,Thyholm,7790,6,350,1848,1650000.0,01-09-2005
Søndbjerg Strandvej 22,Thyholm,7790,4,215,1907,250000.0,30-08-2005
Fjordlystvej 12,Thyholm,7790,5,221,1915,2575354.0,04-08-2005
Sandkrogvej 11,Thyholm,7790,8,180,1909,671000.0,08-07-2005
Hærvej 9A,Thyholm,7790,4,66,2010,125000.0,05-07-2005
Kalkværksvej 16,Thyholm,7790,7,177,1925,672000.0,01-07-2005
Lunavej 6,Thyholm,7790,4,122,1978,445000.0,29-06-2005
"Søndergade 34, 1",Thyholm,7790,4,153,1972,2375000.0,27-06-2005
Sommerstedvej 38,Thyholm,7790,4,75,1972,715000.0,24-06-2005
Østergade 17,Thyholm,7790,5,167,1969,730000.0,20-06-2005
Havnevej 12,Thyholm,7790,6,127,1939,1400000.0,15-06-2005
Tjørnevej 23,Thyholm,7790,3,50,1973,540000.0,12-06-2005
Kongevejen 70,Thyholm,7790,7,133,1908,582500.0,30-05-2005
Bøhlvej 8,Thyholm,7790,8,227,1883,944000.0,26-05-2005
Frederiksgade 19,Thyholm,7790,6,158,1883,635000.0,24-05-2005
Thyrasvej 4,Thyholm,7790,4,52,1972,455000.0,18-05-2005
Møllegade 39,Thyholm,7790,5,126,1905,545000.0,11-05-2005
Søstjernevej 27,Thyholm,7790,4,115,1985,705000.0,07-05-2005
Hindselsvej 3,Thyholm,7790,7,147,1895,675000.0,06-05-2005
Sommerstedvej 48,Thyholm,7790,6,80,1975,275000.0,29-04-2005
Birkevej 10,Thyholm,7790,3,50,1973,645000.0,28-04-2005
Kløvervænget 6,Thyholm,7790,3,110,1969,500000.0,28-04-2005
Grønholmevej 12,Thyholm,7790,3,100,1897,120000.0,28-04-2005
Sommerstedvej 45,Thyholm,7790,5,100,1973,535000.0,19-04-2005
Aggerholmsvej 27,Thyholm,7790,8,242,1877,895000.0,18-04-2005
Bøhlvej 7B,Thyholm,7790,5,74,1976,460000.0,18-04-2005
Skolegade 3,Thyholm,7790,6,120,1960,700000.0,15-04-2005
Søndbjerg Strandvej 23,Thyholm,7790,2,66,1945,545000.0,11-04-2005
Niels Lousdahls Vej 1,Thyholm,7790,5,123,1973,1180000.0,06-04-2005
Østergade 18,Thyholm,7790,3,85,1964,395000.0,05-04-2005
Rosenalle 2,Thyholm,7790,5,171,1906,495000.0,02-04-2005
Rønhegnet 3,Thyholm,7790,4,78,2006,240000.0,28-03-2005
Tambohusvej 6,Thyholm,7790,6,250,1892,690000.0,17-03-2005
Skovstien 16,Thyholm,7790,4,93,1971,530000.0,11-03-2005
Drosselvej 6,Thyholm,7790,5,154,1979,806000.0,08-03-2005
Kongevejen 56,Thyholm,7790,4,111,1951,575000.0,08-03-2005
Hindselsvej 14,Thyholm,7790,9,245,1878,3700000.0,04-03-2005
Ringvejen 7,Thyholm,7790,3,53,1972,270000.0,25-02-2005
Markvejen 7,Thyholm,7790,4,103,2006,250000.0,10-02-2005
Svinget 7,Thyholm,7790,4,76,1974,850000.0,09-02-2005
Søstjernevej 9,Thyholm,7790,4,101,1980,510000.0,20-01-2005
Hovedvejen 41,Thyholm,7790,11,310,1870,8500000.0,07-01-2005
Thorsvej 2,Thyholm,7790,4,50,1969,272000.0,03-01-2005
Solsortevej 3,Thyholm,7790,4,149,2005,143535.0,28-12-2004
Vestergade 2,Thyholm,7790,5,144,1907,635000.0,23-12-2004
Tjørnevej 6,Thyholm,7790,3,53,1971,350000.0,19-12-2004
J P Lauritsensvej 18,Thyholm,7790,5,284,1972,750000.0,15-12-2004
Rønhegnet 1,Thyholm,7790,4,112,2009,235000.0,13-12-2004
Skolegade 6,Thyholm,7790,4,133,1978,725000.0,11-12-2004
Svinget 5,Thyholm,7790,4,73,1973,725000.0,08-12-2004
Jestrupvej 11,Thyholm,7790,4,112,1969,325000.0,22-11-2004
J P Lauritsensvej 2,Thyholm,7790,5,123,1898,295000.0,17-11-2004
Sandkrogvej 9,Thyholm,7790,5,96,1907,266667.0,12-11-2004
Vesterfjordsvej 3,Thyholm,7790,5,214,1778,645160.0,12-11-2004
Skovvej 23,Thyholm,7790,4,82,1975,595000.0,04-11-2004
Vestergade 23,Thyholm,7790,8,126,1918,375000.0,04-11-2004
Vestergade 10,Thyholm,7790,6,134,1919,310000.0,18-10-2004
Firhøjvej 11,Thyholm,7790,2,32,2006,105000.0,17-10-2004
Sommerstedvej 9,Thyholm,7790,3,54,1978,445000.0,16-10-2004
A C Hoppesvej 8,Thyholm,7790,7,210,1877,1138000.0,22-09-2004
J P Lauritsensvej 19,Thyholm,7790,5,88,1975,425000.0,08-09-2004
Teglbjergvej 5,Thyholm,7790,8,199,1905,3726030.0,02-09-2004
Ahornvej 5,Thyholm,7790,3,72,2010,110000.0,01-09-2004
Tambogade 8,Thyholm,7790,6,139,1902,575000.0,01-09-2004
Hærvej 10,Thyholm,7790,4,70,1970,395000.0,12-08-2004
Svinget 17,Thyholm,7790,2,72,2007,140000.0,10-08-2004
Kongevejen 46,Thyholm,7790,4,113,1934,575000.0,08-07-2004
Kongevejen 20,Thyholm,7790,4,91,1961,300000.0,07-07-2004
Drosselvej 7,Thyholm,7790,6,183,1978,924000.0,01-07-2004
Gyvelvej 5,Thyholm,7790,6,132,1984,720000.0,25-06-2004
Havnevej 25A,Thyholm,7790,5,201,2005,45000.0,25-06-2004
Sdr Ringvej 2,Thyholm,7790,4,100,1903,1170000.0,24-06-2004
Hovedvejen 28,Thyholm,7790,4,124,1895,545000.0,20-06-2004
Fyrrevej 7,Thyholm,7790,4,58,1977,200000.0,15-06-2004
Firhøjvej 2,Thyholm,7790,4,65,1971,391000.0,14-06-2004
Lærkevej 23,Thyholm,7790,5,87,1969,250000.0,10-06-2004
Bøgevej 1,Thyholm,7790,4,89,1967,450000.0,05-06-2004
Skovvej 11,Thyholm,7790,2,48,1970,455000.0,04-06-2004
Ålkærvej 12,Thyholm,7790,5,111,1909,333568.0,04-06-2004
Ålkærvej 3,Thyholm,7790,3,117,1893,890000.0,03-06-2004
Lorens Vej 6,Thyholm,7790,3,47,1976,270000.0,28-05-2004
Hærvej 1,Thyholm,7790,3,68,1967,365000.0,08-05-2004
Nannasvej 5,Thyholm,7790,4,70,1976,370000.0,01-05-2004
Firhøjvej 9,Thyholm,7790,4,72,1978,552500.0,01-05-2004
Bragesvej 6,Thyholm,7790,4,75,2005,65000.0,01-05-2004
Sommerstedvej 29,Thyholm,7790,4,88,1974,410000.0,30-04-2004
Hovedvejen 122,Thyholm,7790,4,112,1877,263500.0,28-04-2004
Søndervænget 34,Thyholm,7790,4,104,1973,420000.0,28-04-2004
Søstjernevej 23,Thyholm,7790,4,101,1983,460000.0,28-04-2004
Sandkrogvej 10,Thyholm,7790,5,120,1880,900000.0,26-04-2004
Rønhegnet 11,Thyholm,7790,5,126,2005,170000.0,17-04-2004
Ahornvej 7,Thyholm,7790,5,114,2009,120000.0,08-04-2004
Rønhegnet 9,Thyholm,7790,4,63,2004,180000.0,31-03-2004
Møllegade 27,Thyholm,7790,4,85,1905,200000.0,29-03-2004
Søndbjerg Strandvej 8,Thyholm,7790,3,81,1948,417938.0,12-03-2004
Skibdalvej 5,Thyholm,7790,2,72,1968,515000.0,09-03-2004
Birkevej 1,Thyholm,7790,3,67,1976,475000.0,03-03-2004
Mejerivej 3,Thyholm,7790,5,157,1911,270000.0,01-03-2004
Følhøjvej 10,Thyholm,7790,8,216,1882,1840000.0,27-02-2004
Bjørndalvej 6,Thyholm,7790,4,104,1947,360000.0,19-02-2004
Havnevej 32,Thyholm,7790,5,139,1902,570000.0,17-02-2004
Hjalmarsvej 4,Thyholm,7790,3,40,1972,450000.0,10-02-2004
Rønhegnet 8,Thyholm,7790,4,99,2005,210000.0,04-02-2004
Vestergade 5,Thyholm,7790,6,139,1907,184334.0,30-01-2004
Svinget 6,Thyholm,7790,5,83,1978,885000.0,23-01-2004
Nørregade 5,Thyholm,7790,8,196,1892,495000.0,22-01-2004
Merkurvej 1,Thyholm,7790,5,248,1960,570000.0,14-01-2004
Skibdalvej 24,Thyholm,7790,5,95,1966,315000.0,26-12-2003
Østergade 6,Thyholm,7790,5,101,1932,335000.0,24-11-2003
Tambogade 39,Thyholm,7790,6,135,1907,247000.0,24-11-2003
Birkevej 3,Thyholm,7790,4,93,1972,300000.0,23-11-2003
Hærvej 11,Thyholm,7790,3,48,1979,430000.0,17-11-2003
J P Lauritsensvej 11,Thyholm,7790,3,57,1958,297000.0,04-11-2003
Tjørnevej 4,Thyholm,7790,3,61,1975,385000.0,29-10-2003
Lavbjergvej 4,Thyholm,7790,12,273,1925,1204200.0,27-10-2003
Kirkegade 6A,Thyholm,7790,5,157,1978,745000.0,23-10-2003
Orionsgade 25,Thyholm,7790,7,176,1903,170000.0,22-10-2003
Nørskovvej 5,Thyholm,7790,9,167,1908,535000.0,04-10-2003
Vestergade 21,Thyholm,7790,3,101,1968,520000.0,24-09-2003
Skovvej 35,Thyholm,7790,3,59,1972,196594.0,16-09-2003
Elmevej 4,Thyholm,7790,3,63,1971,400000.0,12-09-2003
Nylandsvej 5,Thyholm,7790,7,145,1935,435000.0,10-09-2003
Solsortevej 2,Thyholm,7790,4,162,2005,146592.0,09-09-2003
Vesterfjordsvej 4,Thyholm,7790,6,250,1873,3000000.0,06-09-2003
Sommerstedvej 25,Thyholm,7790,5,76,1975,350000.0,01-09-2003
Hovedvejen 73,Thyholm,7790,8,205,1902,1600000.0,29-08-2003
Kirkestræde 2,Thyholm,7790,5,154,1907,622500.0,26-08-2003
Helligkildevej 17B,Thyholm,7790,4,104,1985,655000.0,20-08-2003
Baldersvej 7,Thyholm,7790,2,51,1960,90000.0,18-08-2003
Orionsgade 44,Thyholm,7790,3,99,1962,375000.0,18-08-2003
Jernbanegade 8,Thyholm,7790,3,84,1897,450000.0,15-08-2003
Agertoften 12,Thyholm,7790,4,68,2005,70000.0,06-08-2003
Tjørnevej 27,Thyholm,7790,3,89,1976,365000.0,05-08-2003
Solsortevej 1,Thyholm,7790,4,124,2002,1000000.0,24-07-2003
Dagmarsvej 1,Thyholm,7790,5,72,1960,535000.0,17-07-2003
Valmuevej 29,Thyholm,7790,4,172,2003,88592.0,10-07-2003
Møllegade 4,Thyholm,7790,3,158,1930,271000.0,03-07-2003
Vestergade 19,Thyholm,7790,5,126,1970,500000.0,25-06-2003
Ahornvej 6,Thyholm,7790,3,69,2007,120000.0,18-06-2003
Kongevejen 44,Thyholm,7790,5,148,1926,298000.0,16-06-2003
Ålkærvej 5,Thyholm,7790,5,129,1900,370000.0,16-06-2003
Ternevej 3,Thyholm,7790,4,98,1930,940000.0,16-06-2003
Skovstien 24,Thyholm,7790,4,53,1971,415000.0,05-06-2003
Tambogade 14,Thyholm,7790,4,90,1907,750000.0,04-06-2003
Stadionalle 1,Thyholm,7790,5,70,1907,300000.0,26-05-2003
Meldgårdsvej 4,Thyholm,7790,5,196,1910,378735.0,26-05-2003
Hærvej 12,Thyholm,7790,3,59,1975,315000.0,25-05-2003
Orkidevej 19,Thyholm,7790,5,146,1980,570000.0,13-05-2003
Jestrupvej 19,Thyholm,7790,5,184,1900,465000.0,12-05-2003
Uraniavej 4,Thyholm,7790,8,216,1904,470000.0,30-04-2003
Valborgsvej 8,Thyholm,7790,3,86,2005,450000.0,29-04-2003
Flovlevvej 9,Thyholm,7790,4,175,1918,707680.0,25-04-2003
Ringvejen 16,Thyholm,7790,2,48,1970,250000.0,23-04-2003
Havnevej 9,Thyholm,7790,6,156,1967,515000.0,22-04-2003
Tambobakken 32,Thyholm,7790,4,211,2005,156795.0,15-04-2003
Hærvej 3,Thyholm,7790,5,86,1974,460000.0,07-04-2003
Møllevænget 15,Thyholm,7790,5,120,1987,650000.0,31-03-2003
Fasanvej 9,Thyholm,7790,5,144,1973,880000.0,27-03-2003
Tambobakken 24,Thyholm,7790,5,160,2004,156795.0,25-03-2003
Torvegade 14,Thyholm,7790,3,111,1990,379130.0,19-03-2003
Skovstien 9,Thyholm,7790,4,79,1969,340000.0,08-03-2003
Ahornvej 2,Thyholm,7790,5,84,1991,153000.0,08-03-2003
Skovvej 24,Thyholm,7790,3,48,1975,118750.0,16-02-2003
Søndervænget 9,Thyholm,7790,3,124,1967,630000.0,07-02-2003
Hovedvejen 68,Thyholm,7790,5,195,1914,565000.0,07-02-2003
Polarisvej 9,Thyholm,7790,6,141,1957,651807.0,29-01-2003
Nylandsvej 2,Thyholm,7790,7,200,1965,656198.0,03-01-2003
A C Hoppesvej 9,Thyholm,7790,7,225,1917,4929420.0,31-12-2002
Sommerstedvej 10,Thyholm,7790,4,90,1974,306283.0,06-12-2002
Søndervænget 23,Thyholm,7790,4,156,1973,820000.0,03-12-2002
Lyngs Kirkevej 12,Thyholm,7790,7,229,1872,5588017.0,02-12-2002
Orkidevej 4A,Thyholm,7790,2,59,1979,365000.0,01-12-2002
Havrelandsvej 1,Thyholm,7790,7,195,1910,275000.0,18-11-2002
Søvej 4,Thyholm,7790,4,60,1971,331500.0,18-11-2002
Serup Kirkevej 10,Thyholm,7790,3,100,1877,875000.0,28-10-2002
Saturnvej 11,Thyholm,7790,3,145,1920,615000.0,17-10-2002
Hovedvejen 110,Thyholm,7790,4,172,1917,780000.0,17-10-2002
Svinget 18,Thyholm,7790,4,87,1980,880000.0,14-10-2002
Engblommevej 7,Thyholm,7790,3,45,1974,330000.0,01-10-2002
Merkurvej 7,Thyholm,7790,4,101,1900,188000.0,27-09-2002
Sommerstedvej 4,Thyholm,7790,3,58,1972,350000.0,17-09-2002
Drosselvej 5,Thyholm,7790,6,199,1977,900000.0,07-09-2002
Fælledvej 2,Thyholm,7790,4,145,1938,1500000.0,01-09-2002
Møllegade 30,Thyholm,7790,3,90,1905,650000.0,15-08-2002
Fjordstien 1,Thyholm,7790,2,64,1968,385000.0,13-08-2002
Kærvej 7,Thyholm,7790,5,130,1827,375000.0,11-08-2002
Skovvej 9,Thyholm,7790,4,73,1973,450000.0,12-07-2002
Skærshøjvej 15,Thyholm,7790,6,231,1900,595000.0,27-06-2002
Ternevej 5,Thyholm,7790,7,162,1914,730000.0,27-06-2002
Styvelvej 5,Thyholm,7790,9,222,1857,4838910.0,06-06-2002
Styvelvej 3,Thyholm,7790,7,363,1864,2811250.0,06-06-2002
Skovvej 7,Thyholm,7790,3,62,1968,250000.0,29-05-2002
Søndergade 29,Thyholm,7790,6,161,1962,645000.0,28-05-2002
Saturnvej 6,Thyholm,7790,6,180,1931,520000.0,20-05-2002
Barslevvej 7,Thyholm,7790,8,217,1960,400000.0,13-05-2002
Kongevejen 88,Thyholm,7790,8,195,1885,4550000.0,03-05-2002
Hærvej 2,Thyholm,7790,5,85,1971,285000.0,15-04-2002
J P Lauritsensvej 5,Thyholm,7790,4,105,1897,435000.0,10-04-2002
Havnevej 14,Thyholm,7790,4,105,1876,545000.0,09-04-2002
Nørskovvej 6,Thyholm,7790,6,143,1930,220000.0,28-03-2002
Orionsgade 27,Thyholm,7790,3,88,1902,220000.0,25-03-2002
Sembvej 8,Thyholm,7790,10,247,1908,4125000.0,14-03-2002
Sommerstedvej 11,Thyholm,7790,3,78,1978,380000.0,13-03-2002
Kongevejen 55,Thyholm,7790,4,100,1914,360000.0,05-03-2002
Vibevej 2,Thyholm,7790,9,317,1962,1050000.0,04-03-2002
Havrelandsvej 7,Thyholm,7790,5,158,1882,450000.0,18-02-2002
Orkidevej 8B,Thyholm,7790,4,99,1981,465000.0,17-02-2002
Grøndalvej 11A,Thyholm,7790,7,140,1911,2000000.0,08-02-2002
Søndbjerg Strandvej 34,Thyholm,7790,4,100,1968,410000.0,24-01-2002
Østergade 28,Thyholm,7790,5,150,1965,600000.0,24-01-2002
Mellemvej 12,Thyholm,7790,4,155,1890,475000.0,23-01-2002
Hamletsvej 6,Thyholm,7790,4,63,1967,200000.0,26-12-2001
Enghavevej 8,Thyholm,7790,5,105,1948,536397.0,20-12-2001
Vestergade 33,Thyholm,7790,4,90,1955,295000.0,18-12-2001
Søndervænget 30,Thyholm,7790,3,104,1974,460000.0,14-12-2001
Firhøjvej 1,Thyholm,7790,4,62,1971,430000.0,10-12-2001
Tambohusvej 11,Thyholm,7790,4,133,1936,514000.0,10-12-2001
Enghavevej 1,Thyholm,7790,5,126,1890,240848.0,06-12-2001
Helligkildevej 6,Thyholm,7790,4,130,1907,285000.0,24-11-2001
Østergade 3,Thyholm,7790,7,192,1926,445000.0,21-11-2001
Fuglebakken 7,Thyholm,7790,7,252,1975,1115000.0,09-11-2001
Serup Kirkevej 9,Thyholm,7790,5,140,1900,2026752.0,09-11-2001
Odinsvej 5,Thyholm,7790,4,100,1973,400000.0,20-10-2001
Fjordstien 11,Thyholm,7790,5,97,1961,430000.0,19-10-2001
Jens Globs Alle 12,Thyholm,7790,6,168,1950,595000.0,18-10-2001
Birkevej 17,Thyholm,7790,3,66,1971,340000.0,14-10-2001
Kærvej 4,Thyholm,7790,4,95,1889,314530.0,13-10-2001
Orionsgade 34,Thyholm,7790,4,86,1953,310000.0,10-10-2001
Valborgsvej 7,Thyholm,7790,4,62,1980,425000.0,30-09-2001
Hjalmarsvej 8,Thyholm,7790,3,55,1957,375000.0,30-09-2001
Jens Globs Alle 6,Thyholm,7790,7,162,1934,226055.0,25-09-2001
Drosselvej 12,Thyholm,7790,5,124,1978,535000.0,24-09-2001
Tambogade 47,Thyholm,7790,4,82,1998,785000.0,21-09-2001
Sembvej 6,Thyholm,7790,14,312,1882,1052000.0,20-09-2001
Skovvej 33B,Thyholm,7790,3,85,2004,65000.0,19-09-2001
Lunavej 19,Thyholm,7790,4,119,1977,610549.0,19-09-2001
Barslevvej 9,Thyholm,7790,5,118,1961,525000.0,14-09-2001
Tambogade 20,Thyholm,7790,3,140,1910,556000.0,10-09-2001
Hovedvejen 27,Thyholm,7790,5,147,1895,303000.0,04-09-2001
Lunavej 8,Thyholm,7790,6,140,1979,620000.0,03-09-2001
Hybenvej 4,Thyholm,7790,4,98,1976,535000.0,31-08-2001
Siriusvej 20,Thyholm,7790,4,119,1976,420000.0,26-08-2001
Lorens Vej 2,Thyholm,7790,4,90,2006,178500.0,17-08-2001
Nørregade 14,Thyholm,7790,6,170,1937,360000.0,14-08-2001
J P Lauritsensvej 7,Thyholm,7790,5,117,1800,195000.0,08-08-2001
Sommerstedvej 3,Thyholm,7790,4,53,1974,145000.0,07-08-2001
Enghavevej 15,Thyholm,7790,5,150,1967,725000.0,06-07-2001
Polarisvej 3,Thyholm,7790,4,90,1905,100000.0,25-06-2001
Ballevej 11,Thyholm,7790,10,339,1939,575000.0,22-06-2001
Orkidevej 2,Thyholm,7790,4,126,1974,480000.0,14-06-2001
Søndergade 7,Thyholm,7790,4,103,1920,295000.0,08-06-2001
Kirkegade 6,Thyholm,7790,3,130,1976,610000.0,04-06-2001
J P Lauritsensvej 25,Thyholm,7790,5,130,1900,370000.0,29-05-2001
Gormsvej 11,Thyholm,7790,4,63,1985,495000.0,27-05-2001
Ahornvej 8,Thyholm,7790,5,104,1992,776481.0,24-05-2001
Skovvej 33A,Thyholm,7790,4,76,2006,374999.0,23-05-2001
Tambobakken 6,Thyholm,7790,4,144,2005,134961.0,30-04-2001
Agertoften 4,Thyholm,7790,3,68,1976,350000.0,28-04-2001
Jens Globs Alle 4,Thyholm,7790,5,115,1933,425000.0,26-04-2001
Ahornvej 3,Thyholm,7790,3,66,1980,275000.0,25-04-2001
Tambogade 1,Thyholm,7790,5,233,1894,840095.0,24-04-2001
Hyldagervej 1,Thyholm,7790,3,134,1902,250000.0,12-04-2001
Thybanevej 2,Thyholm,7790,3,91,1898,336111.0,04-04-2001
Limfjordsgade 2,Thyholm,7790,4,112,1956,314888.0,26-03-2001
Sønderlandsgade 9,Thyholm,7790,3,110,1912,292573.0,06-03-2001
Fjordglimt 9,Thyholm,7790,5,100,1877,320985.0,04-03-2001
Birkevej 4,Thyholm,7790,5,123,1965,535000.0,02-03-2001
Søndervænget 25,Thyholm,7790,4,128,1972,615000.0,02-02-2001
Søndervænget 50,Thyholm,7790,5,180,1974,850000.0,25-01-2001
Mellemvej 15A,Thyholm,7790,3,185,1864,500000.0,08-12-2000
Fjordlystvej 4,Thyholm,7790,4,90,1920,95000.0,30-11-2000
Søstjernevej 19C,Thyholm,7790,6,178,1996,686340.0,29-11-2000
Kongevejen 59,Thyholm,7790,3,74,1929,288639.0,28-11-2000
Følhøjvej 4,Thyholm,7790,5,144,1800,1501200.0,24-11-2000
Hærvej 39,Thyholm,7790,4,81,1973,485000.0,17-11-2000
Kirkestræde 5,Thyholm,7790,4,66,1895,265000.0,16-11-2000
Orionsgade 32,Thyholm,7790,3,74,1956,200000.0,15-11-2000
Dagmarsvej 5,Thyholm,7790,4,65,1986,575000.0,15-11-2000
Lærkevej 19,Thyholm,7790,2,75,1968,720000.0,30-10-2000
Stubbevej 3,Thyholm,7790,3,93,1959,216663.0,27-10-2000
Hovedvejen 25,Thyholm,7790,4,90,1902,125000.0,09-10-2000
Frederiksgade 15,Thyholm,7790,4,132,1906,330000.0,05-10-2000
Kildevænget 29,Thyholm,7790,4,158,1974,660000.0,02-10-2000
Rønvej 35,Thyholm,7790,5,129,1976,525000.0,29-09-2000
Kongevejen 3,Thyholm,7790,6,124,1947,384975.0,23-09-2000
Havrelandsvej 6,Thyholm,7790,5,112,1950,525555.0,18-09-2000
Serup Kirkevej 7,Thyholm,7790,4,84,1950,430650.0,18-09-2000
"Jernbanegade 10, 1",Thyholm,7790,6,196,1910,885000.0,30-08-2000
Orkidevej 6C,Thyholm,7790,2,59,1979,320547.0,30-08-2000
Storegade 10,Thyholm,7790,5,105,1906,340000.0,18-08-2000
Rosenalle 4,Thyholm,7790,7,130,1887,359919.0,15-08-2000
Jestrupvej 7,Thyholm,7790,6,193,1900,495000.0,15-08-2000
Grøndalvej 12,Thyholm,7790,9,368,1792,656814.0,22-07-2000
Stubbevej 12,Thyholm,7790,4,110,1979,460000.0,04-07-2000
Ibstedvej 14,Thyholm,7790,6,216,1901,610000.0,23-06-2000
Engblommevej 18,Thyholm,7790,4,85,1974,355000.0,22-06-2000
Rolighedsvej 6,Thyholm,7790,5,147,1975,619000.0,22-06-2000
Serup Kirkevej 4,Thyholm,7790,5,155,1906,717249.0,17-06-2000
Gl Landevej 3,Thyholm,7790,4,98,1950,399740.0,15-06-2000
Tambogade 12,Thyholm,7790,4,154,1920,780000.0,09-06-2000
Rønvej 37A,Thyholm,7790,4,114,2015,560000.0,08-06-2000
Niels Lousdahls Vej 5,Thyholm,7790,4,98,1972,995000.0,05-06-2000
Havnevej 26,Thyholm,7790,4,90,1900,280000.0,26-05-2000
Søndbjerg Strandvej 14,Thyholm,7790,3,98,1920,182484.0,20-05-2000
Thorsvej 12,Thyholm,7790,4,64,1967,250000.0,15-05-2000
Sundvej 7,Thyholm,7790,6,242,1939,865000.0,27-04-2000
Orionsgade 8,Thyholm,7790,2,70,1902,140000.0,17-04-2000
Møllegade 19,Thyholm,7790,5,150,1947,425000.0,01-04-2000
Nylandsvej 7,Thyholm,7790,3,126,1985,615000.0,27-03-2000
Søndbjerg Strandvej 27,Thyholm,7790,4,66,1955,120000.0,24-03-2000
Nannasvej 1,Thyholm,7790,4,116,1969,488636.0,07-03-2000
Hovedvejen 31,Thyholm,7790,3,88,1906,240000.0,07-03-2000
Grøndalvej 17,Thyholm,7790,6,200,1903,1020000.0,23-02-2000
Serup Kirkevej 11,Thyholm,7790,6,129,1875,488884.0,22-02-2000
Stubbevej 14,Thyholm,7790,5,168,1974,500000.0,21-02-2000
Flovlevvej 15,Thyholm,7790,5,140,1905,525000.0,08-02-2000
Mellemvej 18,Thyholm,7790,11,200,1911,5370000.0,02-02-2000
Grøndalvej 9A,Thyholm,7790,2,72,1950,300000.0,20-01-2000
Havnevej 15,Thyholm,7790,6,158,1917,300000.0,04-01-2000
Helligkildevej 29,Thyholm,7790,5,199,1971,800000.0,22-12-1999
Jegindøvej 8,Thyholm,7790,5,157,1909,683775.0,20-12-1999
Mosevej 3,Thyholm,7790,3,140,2003,140000.0,20-12-1999
Kappelvej 9,Thyholm,7790,6,153,1907,430000.0,09-12-1999
Kappelvej 19,Thyholm,7790,6,121,1930,1500000.0,09-12-1999
Orkidevej 16,Thyholm,7790,4,100,2000,66200.0,21-11-1999
Grøndalvej 19,Thyholm,7790,7,261,1988,1400000.0,31-10-1999
Råkjærvej 5,Thyholm,7790,5,169,1953,536000.0,24-10-1999
Vesterfjordsvej 10,Thyholm,7790,10,280,1920,134200.0,22-10-1999
Serup Kirkevej 12,Thyholm,7790,7,247,1870,706990.0,12-10-1999
Nylandsvej 20,Thyholm,7790,5,145,1937,559000.0,29-09-1999
A C Hoppesvej 10,Thyholm,7790,8,207,1883,684200.0,28-09-1999
Svinget 10,Thyholm,7790,4,86,1970,520000.0,26-09-1999
Tambohusvej 14,Thyholm,7790,10,310,1954,3900803.0,24-09-1999
Helligkildevej 33,Thyholm,7790,5,177,1977,900000.0,11-09-1999
Ålkærvej 19,Thyholm,7790,4,110,1933,250000.0,10-09-1999
Krumborgvej 5,Thyholm,7790,3,72,1825,146000.0,01-09-1999
Råkjærvej 6,Thyholm,7790,7,165,1905,4800000.0,26-08-1999
Danavej 3,Thyholm,7790,4,152,1942,571000.0,15-08-1999
J P Lauritsensvej 8,Thyholm,7790,4,135,1961,350000.0,06-08-1999
Stubbevej 8,Thyholm,7790,4,128,1972,423662.0,03-08-1999
Porsevej 4,Thyholm,7790,5,96,1987,620000.0,27-07-1999
Ulvkærvej 9,Thyholm,7790,4,89,1909,442773.0,20-07-1999
Torpvej 8,Thyholm,7790,6,212,1922,225000.0,19-07-1999
A C Hoppesvej 1,Thyholm,7790,5,126,1855,269908.0,19-07-1999
Fyrrevej 5,Thyholm,7790,3,60,1970,154140.0,19-07-1999
Råkjærvej 4,Thyholm,7790,3,75,1959,132750.0,19-07-1999
Nylandsvej 1,Thyholm,7790,5,124,1955,363876.0,08-07-1999
Nylandsvej 10,Thyholm,7790,9,160,1935,380000.0,08-07-1999
Østergade 19,Thyholm,7790,3,57,1953,335000.0,07-07-1999
Nygade 7,Thyholm,7790,5,184,1972,650000.0,06-07-1999
Limfjordsvej 4,Thyholm,7790,4,80,1780,315500.0,01-07-1999
"Frederiksgade 17, 1",Thyholm,7790,3,80,1902,132745.0,29-06-1999
Kløvervænget 8,Thyholm,7790,4,124,1969,620000.0,29-06-1999
Hærvej 14,Thyholm,7790,7,173,1977,350000.0,24-06-1999
Vitasvej 1,Thyholm,7790,10,168,1906,865000.0,21-06-1999
Plantagevej 4,Thyholm,7790,4,120,1900,136302.0,26-05-1999
Fasanvej 4,Thyholm,7790,2,138,1974,695000.0,21-05-1999
Hærvej 9B,Thyholm,7790,3,62,1972,262000.0,18-05-1999
Elmevej 1,Thyholm,7790,4,68,2007,144500.0,10-05-1999
Sønderlandsgade 14,Thyholm,7790,4,77,1875,259000.0,04-05-1999
Mosevej 8,Thyholm,7790,8,233,1907,830000.0,01-05-1999
Svinget 1,Thyholm,7790,2,54,1969,300000.0,22-04-1999
Ahornvej 9,Thyholm,7790,4,80,2001,125000.0,19-04-1999
