street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Marienborgvej 96,Randers NØ,8930,4,104,1988,629831.0,09-05-2007
Løvefoddalen 7,Randers NØ,8930,5,181,2009,850000.0,07-05-2007
Jadedalen 29,Randers NØ,8930,6,172,2005,2850000.0,07-05-2007
Østre Boulevard 23,Randers NØ,8930,4,133,1964,1400000.0,07-05-2007
Tusindfryddalen 11,Randers NØ,8930,4,128,2007,1045000.0,03-05-2007
Granvej 5,Randers NØ,8930,7,210,1969,1750000.0,03-05-2007
Rismøllegade 28,Randers NØ,8930,7,160,1966,1720000.0,03-05-2007
Kronborgvej 2,Randers NØ,8930,4,155,1966,2500000.0,28-04-2007
Stenaltvej 2,Randers NØ,8930,7,169,1952,1800000.0,28-04-2007
Gelhøj 9,Randers NØ,8930,5,187,1971,1650000.0,27-04-2007
Marienborgvej 116,Randers NØ,8930,4,122,1988,1500000.0,27-04-2007
"Lathyrusvej 22, 1. TH",Randers NØ,8930,3,64,1955,750000.0,27-04-2007
"Anemonevej 29, ST. TV",Randers NØ,8930,3,63,1942,650000.0,27-04-2007
Bjellerup Alle 5,Randers NØ,8930,4,96,1960,1500000.0,26-04-2007
"Infanterivej 14, 2. 134",Randers NØ,8930,2,80,1970,600000.0,25-04-2007
Mærsk Andersens Vej 45,Randers NØ,8930,3,88,1983,1595000.0,24-04-2007
"Lathyrusvej 20, ST. TH",Randers NØ,8930,3,64,1955,690000.0,23-04-2007
Gråpilevej 11,Randers NØ,8930,4,119,1963,1625000.0,20-04-2007
Vangvejen 10,Randers NØ,8930,8,175,1963,1475000.0,16-04-2007
"Infanterivej 24, 1. 65",Randers NØ,8930,2,80,1969,525000.0,14-04-2007
"Toldbodgade 18, 1. 2",Randers NØ,8930,4,135,2004,3500000.0,14-04-2007
Valmuevej 10,Randers NØ,8930,5,101,1959,1375000.0,13-04-2007
Vangvejen 25,Randers NØ,8930,3,74,1991,835000.0,12-04-2007
Stjernevej 28,Randers NØ,8930,5,115,1919,1770000.0,11-04-2007
Østerbro 29A,Randers NØ,8930,3,48,1969,187000.0,04-04-2007
Kastanievej 14,Randers NØ,8930,5,75,1780,550000.0,04-04-2007
Vangvejen 48,Randers NØ,8930,5,205,1910,1100000.0,02-04-2007
Gelhøj 15,Randers NØ,8930,5,156,1976,1750000.0,31-03-2007
"Lathyrusvej 12, 2. TH",Randers NØ,8930,3,70,1954,845000.0,30-03-2007
Tusindfryddalen 1,Randers NØ,8930,6,179,2008,500000.0,28-03-2007
Fasanvej 4,Randers NØ,8930,7,174,1923,2050000.0,28-03-2007
Gimming Kirkevej 11,Randers NØ,8930,9,116,1857,3500000.0,27-03-2007
Vestrupvej 169A,Randers NØ,8930,7,217,2009,330000.0,24-03-2007
"Ankerhusvej 6, 1. TH",Randers NØ,8930,3,72,1935,695000.0,24-03-2007
Nyholmsvej 10,Randers NØ,8930,10,320,1977,5250000.0,21-03-2007
Jadedalen 25,Randers NØ,8930,6,145,1998,2465000.0,20-03-2007
"Infanterivej 16, ST. 111",Randers NØ,8930,2,80,1970,3500000.0,19-03-2007
"Snerlevej 15, 1. TH",Randers NØ,8930,3,62,1953,620000.0,16-03-2007
Valløvej 3,Randers NØ,8930,4,125,1963,1760000.0,15-03-2007
Æblehaven 7,Randers NØ,8930,5,223,2010,200000.0,13-03-2007
Jadedalen 82,Randers NØ,8930,5,174,1996,3250000.0,11-03-2007
Amtsvejen 111,Randers NØ,8930,6,215,1936,1300000.0,08-03-2007
Spurvevej 30,Randers NØ,8930,4,101,1932,1825000.0,07-03-2007
Bidstrupvej 21,Randers NØ,8930,9,248,2005,3350000.0,21-02-2007
Hadsundvej 73,Randers NØ,8930,5,163,1923,1375000.0,20-02-2007
Stjernevej 50,Randers NØ,8930,4,99,1937,1700000.0,17-02-2007
Gavnøvej 35,Randers NØ,8930,7,183,1964,2050000.0,16-02-2007
"Platanvej 75, 2. TH",Randers NØ,8930,2,81,1970,778000.0,15-02-2007
"Lathyrusvej 4, 1. TV",Randers NØ,8930,2,52,1956,550000.0,12-02-2007
"Lervangen 35, ST. TV",Randers NØ,8930,2,59,1953,560000.0,12-02-2007
Lindbjergvej 3,Randers NØ,8930,2,75,1880,415000.0,09-02-2007
Tingetvej 11,Randers NØ,8930,5,120,1971,1750000.0,08-02-2007
"Toldbodgade 17, 1. 2",Randers NØ,8930,4,134,2008,2525000.0,08-02-2007
"Platanvej 51, 1. TV",Randers NØ,8930,4,95,1973,920000.0,07-02-2007
Gyldenrisdalen 9,Randers NØ,8930,6,149,2007,1022517.0,06-02-2007
"Løvenholmvej 4E, 1. TH",Randers NØ,8930,3,83,1974,850000.0,06-02-2007
Hadsundvej 59B,Randers NØ,8930,7,284,1912,1403395.0,25-01-2007
Sydtoften 4A,Randers NØ,8930,3,102,1970,1230000.0,23-01-2007
"Toldbodgade 19, 2. 5",Randers NØ,8930,8,252,2007,4750000.0,18-01-2007
Juveldalen 7,Randers NØ,8930,4,164,2005,2820000.0,18-01-2007
Bavnevej 58,Randers NØ,8930,3,102,1962,695000.0,18-01-2007
"Infanterivej 20, ST. 86",Randers NØ,8930,2,80,1970,455000.0,12-01-2007
"Infanterivej 18, 1. 99",Randers NØ,8930,2,81,1970,359000.0,05-01-2007
"Infanterivej 26, ST. 33",Randers NØ,8930,2,80,1968,359000.0,05-01-2007
"Infanterivej 26, ST. 36",Randers NØ,8930,2,81,1968,359000.0,05-01-2007
"Infanterivej 26, 1. 44",Randers NØ,8930,2,80,1968,359000.0,05-01-2007
"Infanterivej 30, ST. 9",Randers NØ,8930,2,81,1968,359000.0,05-01-2007
"Infanterivej 32, ST. 5",Randers NØ,8930,2,80,1968,359000.0,05-01-2007
Elmevej 7,Randers NØ,8930,4,165,1974,525000.0,04-01-2007
"Platanvej 52, ST. MF",Randers NØ,8930,1,42,1971,360000.0,03-01-2007
Lindbjergvej 42,Randers NØ,8930,6,160,1930,7700000.0,31-12-2006
Udbyhøjvej 93,Randers NØ,8930,5,189,1926,2595000.0,29-12-2006
Kongelysdalen 19,Randers NØ,8930,5,180,2009,900000.0,27-12-2006
Løvefoddalen 17,Randers NØ,8930,5,193,2008,650000.0,27-12-2006
"Infanterivej 24, 1. 66",Randers NØ,8930,2,80,1969,480000.0,22-12-2006
Amtsvejen 152,Randers NØ,8930,4,99,1830,1000000.0,20-12-2006
"Infanterivej 20, ST. 83",Randers NØ,8930,2,80,1970,445000.0,18-12-2006
Demstrupvej 61,Randers NØ,8930,4,112,1973,850000.0,18-12-2006
Udbyhøjvej 337,Randers NØ,8930,8,230,1930,910000.0,15-12-2006
Daugårds Alle 7,Randers NØ,8930,6,160,1927,1000000.0,14-12-2006
"Lervangen 55, ST. TH",Randers NØ,8930,3,65,1957,575000.0,14-12-2006
"Platanvej 52, 2. TH",Randers NØ,8930,2,69,1971,635000.0,13-12-2006
Harridslevvej 9,Randers NØ,8930,4,110,1890,515000.0,11-12-2006
Kongelysdalen 14,Randers NØ,8930,9,418,2010,650000.0,09-12-2006
Tjærbyvej 64,Randers NØ,8930,4,115,1923,1700000.0,08-12-2006
Kongelysdalen 21,Randers NØ,8930,7,224,2008,825000.0,05-12-2006
"Infanterivej 20, 1. 95",Randers NØ,8930,2,80,1970,435000.0,04-12-2006
Nordre Fælledvej 6,Randers NØ,8930,7,185,1934,2000000.0,01-12-2006
Højriisvej 14,Randers NØ,8930,5,159,1977,1640000.0,30-11-2006
Løvefoddalen 13,Randers NØ,8930,6,196,2010,499690.0,30-11-2006
"Meisnersgade 6, ST. 2",Randers NØ,8930,1,64,1971,610000.0,17-11-2006
"Udbyhøjvej 29, 1. TV",Randers NØ,8930,2,63,1899,575000.0,14-11-2006
Kongelysdalen 11,Randers NØ,8930,6,173,2008,700000.0,13-11-2006
Granvej 3,Randers NØ,8930,8,178,1969,1600000.0,13-11-2006
"Løvenholmvej 4C, ST. TH",Randers NØ,8930,3,80,1974,1148000.0,13-11-2006
"Infanterivej 16, 1. 121",Randers NØ,8930,2,80,1970,359000.0,12-11-2006
"Infanterivej 24, 2. 73",Randers NØ,8930,2,82,1969,450000.0,11-11-2006
Udbyhøjvej 347,Randers NØ,8930,5,180,2005,2562500.0,10-11-2006
"Platanvej 63, 2. TH",Randers NØ,8930,2,69,1971,625000.0,07-11-2006
Kærsangervej 7,Randers NØ,8930,4,94,1943,1199000.0,07-11-2006
"Toldbodgade 23, 4. 15",Randers NØ,8930,4,162,2008,3225000.0,03-11-2006
Hyldevej 4,Randers NØ,8930,4,110,1964,657584.0,03-11-2006
"Lathyrusvej 18, ST. TV",Randers NØ,8930,3,68,1955,700000.0,01-11-2006
Valmuevej 4,Randers NØ,8930,5,137,1961,1635000.0,30-10-2006
Lodsstien 11,Randers NØ,8930,6,184,1989,247690.0,30-10-2006
Granvej 8,Randers NØ,8930,6,154,1972,1500000.0,27-10-2006
Tjærbyvej 18,Randers NØ,8930,5,127,1907,645250.0,27-10-2006
Løvefoddalen 19,Randers NØ,8930,4,215,2013,1000000.0,26-10-2006
Lervangen 59,Randers NØ,8930,4,116,1962,1375000.0,26-10-2006
Løvefoddalen 2,Randers NØ,8930,6,207,2008,600000.0,26-10-2006
"Infanterivej 14, 2. 132",Randers NØ,8930,2,80,1970,445000.0,25-10-2006
"Glarbjergvej 103, ST. TV",Randers NØ,8930,3,73,1963,550000.0,25-10-2006
"Platanvej 46, 1. MF",Randers NØ,8930,1,42,1969,220000.0,24-10-2006
Basager 13,Randers NØ,8930,8,224,2008,490000.0,19-10-2006
"Lervangen 37, ST. TH",Randers NØ,8930,2,57,1953,460000.0,18-10-2006
Lemvej 110,Randers NØ,8930,5,194,1877,1225000.0,18-10-2006
Basager 11,Randers NØ,8930,5,165,2010,490000.0,11-10-2006
"Lervangen 35, 2. TV",Randers NØ,8930,3,59,1953,585000.0,11-10-2006
Oksholmvej 3,Randers NØ,8930,6,155,1972,2200000.0,10-10-2006
"Lervangen 39, 1. TH",Randers NØ,8930,3,57,1953,505000.0,10-10-2006
Svinget 46,Randers NØ,8930,3,46,2015,445890.0,09-10-2006
Østre Boulevard 25,Randers NØ,8930,5,140,1940,1400000.0,09-10-2006
Bakkestjernedalen 3,Randers NØ,8930,6,180,2009,425000.0,09-10-2006
Spøttrupvej 6,Randers NØ,8930,6,133,1907,1775000.0,08-10-2006
Tværvej 4,Randers NØ,8930,4,88,1933,1695000.0,06-10-2006
"Trekronervej 4, 1. TH",Randers NØ,8930,2,56,1939,499000.0,05-10-2006
Bakkestjernedalen 17,Randers NØ,8930,5,201,2011,750000.0,04-10-2006
Klostervej 51,Randers NØ,8930,4,106,1960,1325000.0,04-10-2006
Bakkestjernedalen 9,Randers NØ,8930,6,147,2007,450000.0,04-10-2006
Løvefoddalen 11,Randers NØ,8930,6,216,2010,1160000.0,01-10-2006
"Toldbodgade 17, 1. 1",Randers NØ,8930,4,126,2008,2275000.0,29-09-2006
Perledalen 21,Randers NØ,8930,6,165,2007,2100000.0,27-09-2006
"Glarbjergvej 85, 1. MF",Randers NØ,8930,2,50,1968,375000.0,27-09-2006
"Platanvej 46, 1. TH",Randers NØ,8930,2,67,1969,605000.0,26-09-2006
Gavnøvej 49,Randers NØ,8930,7,230,1966,2100000.0,24-09-2006
Kongelysdalen 2,Randers NØ,8930,5,167,2007,600000.0,21-09-2006
Kongelysdalen 3,Randers NØ,8930,8,186,2008,550000.0,21-09-2006
Kongelysdalen 5,Randers NØ,8930,5,161,2007,600000.0,21-09-2006
Bakkestjernedalen 11,Randers NØ,8930,6,156,2007,550000.0,21-09-2006
Løvefoddalen 6,Randers NØ,8930,6,191,2008,901902.0,21-09-2006
"Anemonevej 37, 1. TH",Randers NØ,8930,2,53,1942,525000.0,19-09-2006
Nedre Vej 78,Randers NØ,8930,5,142,1874,600000.0,18-09-2006
Frugthaven 7,Randers NØ,8930,5,165,2007,805000.0,15-09-2006
Violvej 18,Randers NØ,8930,6,213,1937,1110000.0,14-09-2006
Infanterivej 42B,Randers NØ,8930,4,78,1952,949000.0,14-09-2006
"Glarbjergvej 87, ST. TH",Randers NØ,8930,2,77,1968,635000.0,12-09-2006
"Infanterivej 28, 2. 48",Randers NØ,8930,2,80,1968,440000.0,12-09-2006
Løvetandsvej 10,Randers NØ,8930,5,162,1974,1600000.0,12-09-2006
Tjærbyvej 99,Randers NØ,8930,6,138,1954,1515000.0,11-09-2006
Lindbjergvej 12,Randers NØ,8930,6,198,1948,584496.0,11-09-2006
Mærsk Andersens Vej 21B,Randers NØ,8930,4,111,1981,1695000.0,06-09-2006
"Snerlevej 21, ST. TV",Randers NØ,8930,2,62,1954,550000.0,05-09-2006
Jomfruløkken 12,Randers NØ,8930,10,245,1974,1075000.0,03-09-2006
"Toldbodgade 17, 3. 12",Randers NØ,8930,3,118,2008,1950000.0,01-09-2006
"Platanvej 73, 1. TV",Randers NØ,8930,2,67,1970,375000.0,30-08-2006
"Meisnersgade 6, 2. 14",Randers NØ,8930,1,52,1971,300000.0,26-08-2006
Nedre Vej 55,Randers NØ,8930,7,128,1970,1150000.0,24-08-2006
Gammeljord 2,Randers NØ,8930,6,169,1929,1495000.0,22-08-2006
Galgevang 8,Randers NØ,8930,3,104,1934,975000.0,22-08-2006
"Nørrebrogade 95, 1",Randers NØ,8930,2,42,1968,350000.0,21-08-2006
Rypevej 4,Randers NØ,8930,6,145,1921,770000.0,20-08-2006
"Anemonevej 31, 1. TV",Randers NØ,8930,3,63,1942,650000.0,18-08-2006
Christiansborgvej 41,Randers NØ,8930,5,155,1973,2115000.0,11-08-2006
Bavnevej 69,Randers NØ,8930,5,117,1853,630000.0,10-08-2006
Fasanvej 1B,Randers NØ,8930,3,84,1936,1000000.0,10-08-2006
"Snerlevej 5, 2. TV",Randers NØ,8930,3,62,1953,499000.0,08-08-2006
"Toldbodgade 23, 4. 13",Randers NØ,8930,3,126,2008,2645000.0,04-08-2006
Jadedalen 86,Randers NØ,8930,7,192,1996,2775000.0,04-08-2006
"Nørrebrogade 97, 1",Randers NØ,8930,2,43,1968,325000.0,03-08-2006
"Infanterivej 14, 2. 135",Randers NØ,8930,2,81,1970,400000.0,02-08-2006
Demstrupvej 14,Randers NØ,8930,7,183,1965,2040000.0,02-08-2006
Rismøllegade 6,Randers NØ,8930,5,147,1935,700250.0,01-08-2006
Demstrupvej 47,Randers NØ,8930,3,140,1972,1425000.0,26-07-2006
Kronborgvej 7,Randers NØ,8930,5,173,1968,1950000.0,21-07-2006
Fjordbakken 24,Randers NØ,8930,5,115,1976,1100000.0,20-07-2006
"Lervangen 41, 2. TV",Randers NØ,8930,3,57,1953,485000.0,19-07-2006
"Glarbjergvej 99, ST. TH",Randers NØ,8930,3,75,1963,517000.0,19-07-2006
"Toldbodgade 23, 2. 8",Randers NØ,8930,3,118,2008,1850000.0,13-07-2006
Gl. Jennumvej 5,Randers NØ,8930,6,157,1930,250000.0,12-07-2006
Amtsvejen 35,Randers NØ,8930,5,242,1880,1998000.0,11-07-2006
Poppelvej 33,Randers NØ,8930,5,145,1973,1650000.0,10-07-2006
Østerbro 29C,Randers NØ,8930,3,79,1954,420000.0,10-07-2006
Tingetvej 95,Randers NØ,8930,5,140,1828,1550000.0,10-07-2006
Løvetandsvej 1,Randers NØ,8930,2,74,1937,935000.0,10-07-2006
"Platanvej 54, 2. TV",Randers NØ,8930,4,95,1971,850000.0,10-07-2006
Gyldenrisdalen 8,Randers NØ,8930,6,197,2007,476000.0,07-07-2006
Bakkestjernedalen 32,Randers NØ,8930,6,173,2007,650000.0,07-07-2006
Kongelysdalen 4,Randers NØ,8930,7,231,2008,600000.0,07-07-2006
Gyldenrisdalen 1,Randers NØ,8930,6,171,2008,550000.0,07-07-2006
Bakkestjernedalen 28,Randers NØ,8930,6,212,2007,600000.0,07-07-2006
Løvefoddalen 1,Randers NØ,8930,4,143,2007,500000.0,07-07-2006
Bakkestjernedalen 30,Randers NØ,8930,7,193,2008,625000.0,07-07-2006
Kongelysdalen 23,Randers NØ,8930,6,174,2009,611000.0,07-07-2006
Kongelysdalen 28,Randers NØ,8930,6,184,2007,900000.0,07-07-2006
Løvefoddalen 3,Randers NØ,8930,6,171,2010,550000.0,07-07-2006
Gyldenrisdalen 7,Randers NØ,8930,6,165,2008,550000.0,07-07-2006
Gavnøvej 21,Randers NØ,8930,6,156,1964,1589000.0,07-07-2006
Kongelysdalen 26,Randers NØ,8930,5,160,2008,1125000.0,07-07-2006
Kongelysdalen 17,Randers NØ,8930,6,199,2008,700000.0,07-07-2006
Kongelysdalen 13,Randers NØ,8930,5,179,2008,825000.0,07-07-2006
Kongelysdalen 20,Randers NØ,8930,8,224,2007,1051001.0,07-07-2006
Gyldenrisdalen 3,Randers NØ,8930,6,166,2007,551500.0,07-07-2006
Kongelysdalen 18,Randers NØ,8930,5,176,2010,900000.0,07-07-2006
Kongelysdalen 7,Randers NØ,8930,6,166,2009,600000.0,07-07-2006
Amtsvejen 25,Randers NØ,8930,5,142,1910,973000.0,05-07-2006
Skalmstrupvej 34,Randers NØ,8930,6,184,1800,1800000.0,03-07-2006
"Platanvej 55, ST. TV",Randers NØ,8930,4,97,1973,580000.0,30-06-2006
"Platanvej 57, 1. TH",Randers NØ,8930,2,82,1973,430000.0,30-06-2006
"Platanvej 65, 1. TH",Randers NØ,8930,2,81,1971,565000.0,30-06-2006
"Platanvej 65, 2. TH",Randers NØ,8930,2,81,1971,565000.0,30-06-2006
"Platanvej 67, ST. TH",Randers NØ,8930,2,82,1971,570000.0,30-06-2006
"Platanvej 71, 1. TH",Randers NØ,8930,2,80,1970,370000.0,30-06-2006
"Platanvej 71, 2. TH",Randers NØ,8930,2,80,1970,370000.0,30-06-2006
"Platanvej 75, 1. TH",Randers NØ,8930,2,81,1970,370000.0,30-06-2006
"Platanvej 75, 1. TV",Randers NØ,8930,4,97,1970,570000.0,30-06-2006
"Platanvej 77, ST. TH",Randers NØ,8930,2,82,1970,370000.0,30-06-2006
"Platanvej 77, ST. TV",Randers NØ,8930,4,95,1970,575000.0,30-06-2006
"Platanvej 77, 1. TV",Randers NØ,8930,4,95,1970,575000.0,30-06-2006
"Platanvej 57, 2. TV",Randers NØ,8930,4,95,1973,580000.0,30-06-2006
"Platanvej 57, 2. TH",Randers NØ,8930,3,82,1973,350000.0,30-06-2006
"Platanvej 51, ST. TH",Randers NØ,8930,2,80,1973,430000.0,30-06-2006
"Platanvej 51, 1. TH",Randers NØ,8930,2,80,1973,430000.0,30-06-2006
Lervangen 46B,Randers NØ,8930,4,107,1962,1298000.0,28-06-2006
Gammel Gimmingvej 1,Randers NØ,8930,6,233,1908,1450000.0,27-06-2006
Lodsvejen 42,Randers NØ,8930,3,120,1965,970000.0,26-06-2006
Tjærbyvej 3,Randers NØ,8930,6,154,1908,872825.0,25-06-2006
"Toldbodgade 17, 3. 10",Randers NØ,8930,4,134,2008,2725000.0,22-06-2006
"Toldbodgade 17, 3. 9",Randers NØ,8930,4,126,2008,2475000.0,22-06-2006
"Toldbodgade 17, 4. 16",Randers NØ,8930,3,118,2008,1933843.0,22-06-2006
Bavnevej 54,Randers NØ,8930,3,120,1908,675000.0,21-06-2006
Tjærbyvej 28,Randers NØ,8930,4,134,1920,1495000.0,21-06-2006
"Toldbodgade 17, 2. 5",Randers NØ,8930,4,126,2008,2375000.0,20-06-2006
"Meisnersgade 6, 1. 10",Randers NØ,8930,2,91,1971,920000.0,20-06-2006
Perledalen 23,Randers NØ,8930,5,201,2005,2700000.0,16-06-2006
Salvej 3,Randers NØ,8930,3,134,1827,1225000.0,15-06-2006
"Platanvej 71, 1. TV",Randers NØ,8930,4,95,1970,850000.0,14-06-2006
"Toldbodgade 21, 4. 14",Randers NØ,8930,4,134,2006,2575000.0,14-06-2006
Damtoften 10,Randers NØ,8930,4,152,1968,1765000.0,12-06-2006
"Platanvej 67, 1. TV",Randers NØ,8930,4,95,1971,710000.0,09-06-2006
Kollerupvej 25,Randers NØ,8930,5,145,1974,1995000.0,09-06-2006
"Lathyrusvej 16, 1. TH",Randers NØ,8930,3,68,1955,570000.0,08-06-2006
Bavnevej 42,Randers NØ,8930,2,62,1875,349000.0,06-06-2006
"Infanterivej 20, ST. 84",Randers NØ,8930,2,80,1970,420000.0,05-06-2006
Solsikkevej 15,Randers NØ,8930,3,80,1936,1300000.0,02-06-2006
Nedre Vej 60,Randers NØ,8930,4,122,1929,2575000.0,02-06-2006
"Toldbodgade 23, 3. 9",Randers NØ,8930,4,126,2008,2475000.0,01-06-2006
Lindbjergvej 82,Randers NØ,8930,6,165,1746,1795000.0,01-06-2006
Frederiksgade 1A,Randers NØ,8930,6,136,1925,1525000.0,01-06-2006
Nedre Vej 102,Randers NØ,8930,4,99,1864,730000.0,29-05-2006
Rismøllegade 42,Randers NØ,8930,5,160,1972,2417000.0,28-05-2006
Birkevej 11,Randers NØ,8930,4,124,1963,1400000.0,26-05-2006
"Toldbodgade 19, 1. 3",Randers NØ,8930,4,163,2007,2690000.0,24-05-2006
Nørreskovvej 6,Randers NØ,8930,5,175,1933,1090500.0,24-05-2006
"Toldbodgade 23, 3. 11",Randers NØ,8930,3,162,2008,3100000.0,22-05-2006
Poppelvej 23,Randers NØ,8930,3,91,1968,1188000.0,21-05-2006
"Meisnersgade 9, ST",Randers NØ,8930,4,112,1908,1523950.0,19-05-2006
"Trekronervej 4, KL. TH",Randers NØ,8930,2,56,1939,310000.0,19-05-2006
Frisenborgvej 15,Randers NØ,8930,6,153,1970,1250000.0,19-05-2006
Tjærbyvej 180,Randers NØ,8930,13,253,1854,6504100.0,16-05-2006
Amtsvejen 60,Randers NØ,8930,7,252,2001,4470000.0,15-05-2006
Østerbro 29B,Randers NØ,8930,3,66,1954,150000.0,11-05-2006
"Toldbodgade 23, 1. 4",Randers NØ,8930,3,118,2008,1583243.0,10-05-2006
Fasanvej 1A,Randers NØ,8930,4,150,1927,1380000.0,10-05-2006
"Toldbodgade 17, 1. 4",Randers NØ,8930,3,118,2008,1583243.0,10-05-2006
Damtoften 4,Randers NØ,8930,6,218,1966,1435000.0,09-05-2006
"Fjordgade 3, 2. TH",Randers NØ,8930,3,67,1898,666000.0,08-05-2006
"Nørrebrogade 103B, 1",Randers NØ,8930,2,44,1968,350000.0,08-05-2006
"Platanvej 55, 1. TV",Randers NØ,8930,4,97,1973,945000.0,05-05-2006
Kronjydevej 14,Randers NØ,8930,3,80,1734,595000.0,05-05-2006
Perledalen 7,Randers NØ,8930,6,143,2001,2012500.0,03-05-2006
"Toldbodgade 23, 3. 10",Randers NØ,8930,4,134,2008,2725000.0,02-05-2006
"Toldbodgade 17, 4. 14",Randers NØ,8930,4,134,2008,2875000.0,02-05-2006
Gimming Kirkevej 16A,Randers NØ,8930,5,145,1984,1595000.0,29-04-2006
"Toldbodgade 17, 4. 13",Randers NØ,8930,4,126,2008,2645000.0,28-04-2006
Stjernevej 22,Randers NØ,8930,8,223,1919,3500000.0,27-04-2006
"Lathyrusvej 4, 2. TV",Randers NØ,8930,2,52,1956,385000.0,26-04-2006
Nørre Alle 11,Randers NØ,8930,5,150,1931,950550.0,25-04-2006
Kærsangervej 9,Randers NØ,8930,4,85,1944,1199000.0,24-04-2006
Jadedalen 27,Randers NØ,8930,5,148,1998,850000.0,24-04-2006
"Nørrebrogade 77A, ST. TV",Randers NØ,8930,1,43,1939,320000.0,22-04-2006
Hadsundvej 126,Randers NØ,8930,6,169,1960,1060000.0,19-04-2006
"Infanterivej 30, 1. 18",Randers NØ,8930,2,81,1968,420000.0,11-04-2006
"Infanterivej 32, 1. 11",Randers NØ,8930,2,80,1968,480000.0,11-04-2006
Sparrehusvej 15,Randers NØ,8930,5,175,1830,815000.0,07-04-2006
Tjelevej 3,Randers NØ,8930,5,154,1973,1610000.0,07-04-2006
"Løvenholmvej 8B, 1. 224",Randers NØ,8930,2,49,1975,399000.0,04-04-2006
Damstedvej 6,Randers NØ,8930,7,152,1930,1300000.0,01-04-2006
Amtsvejen 86,Randers NØ,8930,4,157,1973,940000.0,31-03-2006
Hyacintvej 17,Randers NØ,8930,5,132,1953,1370000.0,31-03-2006
Kronjydevej 22,Randers NØ,8930,3,83,1900,630000.0,27-03-2006
"Toldbodgade 19, 2. 7",Randers NØ,8930,4,163,2007,2790000.0,23-03-2006
Klostervej 2B,Randers NØ,8930,4,97,1954,1200000.0,23-03-2006
Tjærbyvej 184,Randers NØ,8930,5,150,1842,1300000.0,20-03-2006
Demstrupvej 34,Randers NØ,8930,4,92,1968,595000.0,20-03-2006
"Lathyrusvej 6, 1. TV",Randers NØ,8930,2,52,1956,425000.0,17-03-2006
"Platanvej 42, ST. MF",Randers NØ,8930,1,42,1969,250000.0,17-03-2006
"Ankerhusvej 4, 1. TH",Randers NØ,8930,3,74,1935,520000.0,16-03-2006
Infanterivej 42A,Randers NØ,8930,3,80,1952,925000.0,16-03-2006
"Infanterivej 16, 1. 120",Randers NØ,8930,2,80,1970,410000.0,15-03-2006
Ahornvej 13,Randers NØ,8930,5,143,1973,1435000.0,15-03-2006
Svinget 31,Randers NØ,8930,2,59,1986,490000.0,10-03-2006
Perledalen 16,Randers NØ,8930,6,172,2005,1990000.0,09-03-2006
"Infanterivej 16, 2. 130",Randers NØ,8930,2,80,1970,410000.0,08-03-2006
Lemvej 54,Randers NØ,8930,10,276,1878,1833000.0,08-03-2006
"Platanvej 63, 2. TV",Randers NØ,8930,2,67,1971,460000.0,06-03-2006
Runddelsvej 8,Randers NØ,8930,5,98,1928,1345000.0,06-03-2006
Tjærbyvej 22,Randers NØ,8930,5,123,1907,1465000.0,05-03-2006
"Snerlevej 15, ST. TH",Randers NØ,8930,3,62,1953,435000.0,02-03-2006
Tjærbyvej 27B,Randers NØ,8930,4,113,1971,1405000.0,01-03-2006
Infanterivej 40D,Randers NØ,8930,4,78,1952,665000.0,01-03-2006
Bavnevej 109,Randers NØ,8930,6,225,2008,170000.0,27-02-2006
"Platanvej 40, 2. TV",Randers NØ,8930,4,95,1969,775000.0,24-02-2006
Rismøllegade 50,Randers NØ,8930,4,153,1972,1748000.0,23-02-2006
"Nørrebrogade 103A, ST",Randers NØ,8930,2,42,1968,345000.0,20-02-2006
"Snerlevej 11, ST. TV",Randers NØ,8930,2,62,1953,500000.0,19-02-2006
Udbyhøjvej 75,Randers NØ,8930,6,161,1925,2350000.0,16-02-2006
Svinget 73,Randers NØ,8930,2,39,1940,400000.0,14-02-2006
Juveldalen 5,Randers NØ,8930,6,193,2003,3400000.0,13-02-2006
Birkevej 15,Randers NØ,8930,5,142,1961,1325000.0,13-02-2006
"Snerlevej 11, 1. TV",Randers NØ,8930,3,62,1953,575000.0,09-02-2006
"Toldbodgade 21, 1. 2",Randers NØ,8930,4,134,2006,2275000.0,08-02-2006
"Toldbodgade 19, 3. 12",Randers NØ,8930,3,119,2007,1825000.0,07-02-2006
Tjærbyvej 128,Randers NØ,8930,6,251,1900,1500000.0,07-02-2006
Koldbakken 32,Randers NØ,8930,6,161,1900,178732.0,06-02-2006
"Toldbodgade 21, 4. 15",Randers NØ,8930,4,162,2006,2975000.0,03-02-2006
Bavnevej 73,Randers NØ,8930,4,91,1880,675000.0,28-01-2006
Rønne Alle 6,Randers NØ,8930,3,94,1931,1380000.0,25-01-2006
"Platanvej 55, 2. TV",Randers NØ,8930,4,97,1973,755000.0,24-01-2006
"Nørrebrogade 77B, 2. TH",Randers NØ,8930,2,53,1939,410000.0,24-01-2006
Marienborgvej 34,Randers NØ,8930,5,147,1963,1060000.0,23-01-2006
Violvej 7,Randers NØ,8930,3,64,1934,1135000.0,23-01-2006
"Lathyrusvej 20, 2. TH",Randers NØ,8930,3,64,1955,535000.0,22-01-2006
Demstrupvej 31,Randers NØ,8930,5,151,1960,1525000.0,20-01-2006
