street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Birkemosevej 2A,Korsør,4220,5,130,1968,1545000.0,19-05-2006
Strandengen 26,Korsør,4220,3,49,1984,1800000.0,19-05-2006
Solens Plads 8,Korsør,4220,2,82,1908,1245000.0,18-05-2006
"Tyreengen 44, ST. MF",Korsør,4220,2,64,1971,565000.0,18-05-2006
Dahlsvej 12,Korsør,4220,6,104,1922,1669000.0,17-05-2006
"Suhrsvej 19, 1. TV",Korsør,4220,4,105,1900,800000.0,15-05-2006
Knivkærvej 14,Korsør,4220,3,96,1957,1075000.0,13-05-2006
Frølundevej 93,Korsør,4220,4,104,1962,1560000.0,12-05-2006
Svanedammen 8B,Korsør,4220,4,80,2006,375000.0,11-05-2006
Broholmvej 135B,Korsør,4220,4,80,2006,1498000.0,10-05-2006
Gøgemarken 11,Korsør,4220,4,48,1987,495000.0,08-05-2006
Tornsangerlunden 7,Korsør,4220,2,45,1969,750000.0,08-05-2006
Svanedammen 29,Korsør,4220,2,47,1978,635000.0,08-05-2006
Kruusesvej 33,Korsør,4220,5,94,1897,700000.0,08-05-2006
Tovesvej 32,Korsør,4220,3,86,1958,1350000.0,08-05-2006
Tranevej 17,Korsør,4220,4,100,1976,975000.0,08-05-2006
Tranevej 90,Korsør,4220,4,64,2012,770000.0,08-05-2006
Elme Alle 12,Korsør,4220,3,104,1921,1145000.0,05-05-2006
Tovesvej 48,Korsør,4220,4,106,1968,622500.0,05-05-2006
"Strandvej 6A, 2",Korsør,4220,5,197,1877,1000000.0,04-05-2006
Kruusesvej 15,Korsør,4220,6,117,1900,1115000.0,01-05-2006
Rugvej 16,Korsør,4220,4,125,1968,1340000.0,01-05-2006
Havstokken 6,Korsør,4220,3,58,2009,500000.0,01-05-2006
"Solens Plads 20, 1. 3",Korsør,4220,2,59,1969,725000.0,30-04-2006
"Suhrsvej 23, ST. TH",Korsør,4220,3,71,1937,558000.0,25-04-2006
Møllebjergvej 35,Korsør,4220,5,131,1902,725000.0,24-04-2006
Mosevangen 17,Korsør,4220,4,135,1924,1425000.0,24-04-2006
Knivkærvej 6,Korsør,4220,5,198,1952,40000.0,22-04-2006
"Tyreengen 16, 1. MF",Korsør,4220,2,64,1969,540000.0,21-04-2006
Nyvej 6,Korsør,4220,5,153,1903,1230000.0,19-04-2006
"Tyreengen 42, 2. TH",Korsør,4220,3,80,1971,740000.0,19-04-2006
Mosevangen 11,Korsør,4220,3,94,1937,1145000.0,18-04-2006
Stibjergvej 31,Korsør,4220,6,200,2007,800000.0,12-04-2006
Grønningen 48,Korsør,4220,4,90,1962,1300000.0,12-04-2006
Tornsangerlunden 14,Korsør,4220,4,59,1982,635000.0,10-04-2006
Vinkelvej 10,Korsør,4220,5,96,1955,730000.0,10-04-2006
Nyvej 8,Korsør,4220,5,134,1906,1075000.0,05-04-2006
"Tyreengen 28, 1. MF",Korsør,4220,2,64,1971,550000.0,05-04-2006
Nyvej 13,Korsør,4220,3,99,1930,1150000.0,04-04-2006
Tranevej 37,Korsør,4220,3,81,1964,460000.0,04-04-2006
Skovvej 125,Korsør,4220,6,240,1877,2109800.0,03-04-2006
Elme Alle 3,Korsør,4220,4,110,1908,1155000.0,03-04-2006
Lille Egedevej 70,Korsør,4220,4,154,1830,1000000.0,03-04-2006
Bragesvej 186,Korsør,4220,4,109,1987,1195000.0,03-04-2006
Ahornvej 6,Korsør,4220,3,128,1971,1425000.0,03-04-2006
Lerklinten 14,Korsør,4220,4,124,1976,1425000.0,03-04-2006
Havstokken 3,Korsør,4220,3,78,1969,1330000.0,03-04-2006
Teglmarken 13,Korsør,4220,5,120,1982,1575000.0,31-03-2006
Kruusesvej 43,Korsør,4220,5,95,1902,1125000.0,30-03-2006
Storkevej 48,Korsør,4220,4,105,2007,745000.0,30-03-2006
Baggade 53,Korsør,4220,5,147,1848,1150000.0,29-03-2006
Jens Baggesens Gade 19,Korsør,4220,8,190,1907,1550000.0,29-03-2006
Tårnborgvej 106,Korsør,4220,3,75,1953,875000.0,29-03-2006
Strandvej 6C,Korsør,4220,2,86,1927,920000.0,27-03-2006
Bekkasinvangen 9,Korsør,4220,1,34,1975,616837.0,27-03-2006
Broholmvej 71B,Korsør,4220,5,105,2004,2650000.0,27-03-2006
Engvej 15,Korsør,4220,6,180,1911,1200000.0,26-03-2006
"Tyreengen 46, ST. TH",Korsør,4220,3,78,1971,680000.0,24-03-2006
Bragesvej 110,Korsør,4220,4,87,1987,1190000.0,24-03-2006
Strandlyst 29,Korsør,4220,3,36,1962,675000.0,21-03-2006
"Solens Plads 20, 1. 6",Korsør,4220,2,62,1969,735000.0,17-03-2006
"Parkvej 17, ST",Korsør,4220,2,87,1939,650000.0,15-03-2006
Sylowsvej 57,Korsør,4220,5,92,1898,2998000.0,07-03-2006
Strandvej 10,Korsør,4220,7,162,1900,1324000.0,06-03-2006
"Tyreengen 18, 3. TH",Korsør,4220,3,80,1970,698000.0,06-03-2006
Lerklinten 7,Korsør,4220,6,161,2009,1170000.0,01-03-2006
Parkvej 9,Korsør,4220,7,160,1935,1765000.0,27-02-2006
Lyshøj 19,Korsør,4220,5,130,1966,1610000.0,27-02-2006
Nankes Plads 10,Korsør,4220,2,118,2004,1585000.0,26-02-2006
"Tyreengen 12, 1. TH",Korsør,4220,3,80,1969,765000.0,24-02-2006
Bragesvej 15,Korsør,4220,5,128,1974,1475000.0,23-02-2006
Højbjergparken 14,Korsør,4220,5,170,2008,592006.0,20-02-2006
Søskæret 5,Korsør,4220,4,63,1969,950000.0,20-02-2006
Baggade 33,Korsør,4220,4,120,1851,1195000.0,20-02-2006
Skovbrinken 28,Korsør,4220,7,204,1979,2075000.0,20-02-2006
Højbjergparken 27,Korsør,4220,5,142,2009,660506.0,17-02-2006
Lucernevej 1,Korsør,4220,4,138,1985,2100000.0,17-02-2006
Thiesens Alle 14,Korsør,4220,5,120,1948,1350000.0,16-02-2006
"Mathiesensvej 21A, 1",Korsør,4220,3,111,1936,898000.0,16-02-2006
Højbjergparken 54,Korsør,4220,5,174,2007,575000.0,16-02-2006
Bragesvej 99,Korsør,4220,4,93,1987,1100000.0,15-02-2006
Broholmvej 135D,Korsør,4220,4,72,2006,1185000.0,11-02-2006
Magleøgade 31,Korsør,4220,6,118,1952,1090000.0,11-02-2006
"Skovvej 23, 2. TH",Korsør,4220,2,55,1954,740000.0,08-02-2006
Højbjergparken 29,Korsør,4220,6,151,2007,661506.0,08-02-2006
Halsskov Tværvej 21,Korsør,4220,5,145,1913,120000.0,06-02-2006
Tovesvej 46,Korsør,4220,4,108,1973,1495000.0,01-02-2006
Tranevej 76,Korsør,4220,3,60,1965,1140000.0,31-01-2006
Sprogøvej 7,Korsør,4220,5,120,1939,1998000.0,30-01-2006
Tjørnevænget 10,Korsør,4220,3,121,1962,1070000.0,25-01-2006
Violvej 150,Korsør,4220,5,105,1986,473000.0,22-01-2006
Spættevej 8,Korsør,4220,2,89,1967,475000.0,22-01-2006
"Tyreengen 42, ST. MF",Korsør,4220,2,64,1971,550000.0,19-01-2006
"Blindeport 1, 1",Korsør,4220,3,166,1870,1895000.0,19-01-2006
"Tyreengen 56, 3. MF",Korsør,4220,2,64,1971,500000.0,18-01-2006
Skovager 13,Korsør,4220,5,140,1978,1450000.0,17-01-2006
Rørsangerkæret 2A,Korsør,4220,2,50,1973,460000.0,17-01-2006
Bygvej 12,Korsør,4220,5,178,1969,1325000.0,16-01-2006
Grønlandsvej 4B,Korsør,4220,4,108,2007,1498000.0,13-01-2006
Havrevænget 3,Korsør,4220,4,142,1969,1938000.0,13-01-2006
Lærkevej 3,Korsør,4220,5,143,1948,1595000.0,09-01-2006
Skovvej 39,Korsør,4220,3,91,1904,1250000.0,09-01-2006
Slottensgade 23,Korsør,4220,3,88,1827,700000.0,09-01-2006
Lerhøj 9C,Korsør,4220,5,195,2003,4100000.0,06-01-2006
"Tyreengen 28, 1. TH",Korsør,4220,3,78,1971,725000.0,02-01-2006
Dyrehovedgårds Alle 4,Korsør,4220,3,119,1984,1207900.0,29-12-2005
Revvej 35,Korsør,4220,6,165,1904,1300000.0,23-12-2005
Møllebjergvej 44,Korsør,4220,1,102,1941,250000.0,21-12-2005
Grønlandsvej 4A,Korsør,4220,4,108,2007,1498000.0,16-12-2005
Bragesvej 25,Korsør,4220,6,144,1975,1515000.0,15-12-2005
"Lersøparken 7, 1. TH",Korsør,4220,2,75,1979,765000.0,15-12-2005
Lilleøvej 17,Korsør,4220,9,319,1848,1075000.0,15-12-2005
Havrevænget 16,Korsør,4220,4,124,1969,1665000.0,14-12-2005
Halsskovvej 47,Korsør,4220,5,150,1906,1195000.0,13-12-2005
Nyvej 46,Korsør,4220,4,87,1948,1238000.0,13-12-2005
Magleøgade 25,Korsør,4220,3,95,1922,1135000.0,12-12-2005
Stibjergvej 100,Korsør,4220,4,119,1877,3000000.0,12-12-2005
Bragesvej 182,Korsør,4220,4,106,1987,1098000.0,12-12-2005
Tranevej 5,Korsør,4220,3,69,2008,229500.0,12-12-2005
"Tyreengen 18, 1. TH",Korsør,4220,3,80,1970,665000.0,10-12-2005
"Suhrsvej 26, ST. TH",Korsør,4220,3,91,1900,700000.0,08-12-2005
"Tyreengen 52, 1. TV",Korsør,4220,3,78,1971,675000.0,05-12-2005
Musvågevej 24,Korsør,4220,3,60,1977,600000.0,02-12-2005
Egøgade 17,Korsør,4220,3,113,1940,524000.0,01-12-2005
Egevej 9,Korsør,4220,5,188,1971,1950000.0,30-11-2005
"Suhrsvej 26, 1. TV",Korsør,4220,2,80,1900,665000.0,29-11-2005
Kastanievej 20,Korsør,4220,5,143,1961,1535000.0,28-11-2005
Bragesvej 150,Korsør,4220,4,106,1987,481000.0,27-11-2005
Algade 8,Korsør,4220,9,219,1827,1770000.0,25-11-2005
Skovvej 6,Korsør,4220,6,137,1932,1700000.0,22-11-2005
Musholmvej 30,Korsør,4220,6,189,2005,3180000.0,21-11-2005
Svanedammen 6A,Korsør,4220,4,79,2006,325000.0,21-11-2005
Vagtelvej 4,Korsør,4220,2,76,1958,930000.0,18-11-2005
Baggade 45,Korsør,4220,3,95,1876,1240000.0,14-11-2005
Storebæltsparken 27,Korsør,4220,2,34,1940,350000.0,12-11-2005
Møllebjergvej 49,Korsør,4220,3,126,1900,733000.0,11-11-2005
Mathiesensvej 27,Korsør,4220,6,160,1927,1275000.0,10-11-2005
Ny Stottsvej 24,Korsør,4220,3,68,1897,345805.0,07-11-2005
Egersundvej 11,Korsør,4220,2,68,1963,798000.0,04-11-2005
Græsvænget 18,Korsør,4220,4,195,1981,1845000.0,03-11-2005
Dyrehaven 3,Korsør,4220,6,193,1969,1760000.0,02-11-2005
Møllebjergvej 18,Korsør,4220,5,193,1931,1600000.0,01-11-2005
Hulbyvej 47,Korsør,4220,5,171,1928,3685000.0,01-11-2005
Lilleskovvej 19,Korsør,4220,7,197,2011,402500.0,31-10-2005
Rolighedsvej 14,Korsør,4220,4,95,1907,998000.0,31-10-2005
"Tyreengen 38, 1. MF",Korsør,4220,2,64,1971,555000.0,31-10-2005
Sjaggervolden 4,Korsør,4220,2,29,1980,150000.0,29-10-2005
Skovbrinken 30,Korsør,4220,6,196,1980,1895000.0,29-10-2005
Tjærebyvej 100,Korsør,4220,5,178,1887,2450000.0,28-10-2005
Stenvendertoften 8,Korsør,4220,4,68,1977,598000.0,25-10-2005
Humlevænget 4,Korsør,4220,5,163,1980,1740000.0,25-10-2005
Rønne Alle 6,Korsør,4220,5,118,1907,798180.0,24-10-2005
Musvågevej 30,Korsør,4220,3,68,1973,950000.0,23-10-2005
Svanedammen 35,Korsør,4220,4,73,1982,482000.0,19-10-2005
"Jens Baggesens Gade 24, 2. TV",Korsør,4220,2,66,1896,550000.0,18-10-2005
Hulbyvej 55,Korsør,4220,4,122,1963,1265000.0,18-10-2005
Ternevej 22,Korsør,4220,5,144,1969,1420000.0,18-10-2005
"Havnearkaderne 35, 1",Korsør,4220,3,74,2001,765000.0,17-10-2005
Skovbrinken 8,Korsør,4220,5,138,1979,1650000.0,13-10-2005
"Tyreengen 46, 2. MF",Korsør,4220,2,64,1971,550000.0,11-10-2005
Strandgårdsvej 17,Korsør,4220,4,54,1971,1200000.0,10-10-2005
Strandlyst 2,Korsør,4220,2,57,1982,725000.0,05-10-2005
Storkevej 20,Korsør,4220,3,62,1986,1075000.0,05-10-2005
Storkevej 34,Korsør,4220,4,89,1963,575000.0,05-10-2005
Strandgårdsvej 20,Korsør,4220,3,65,1969,330000.0,30-09-2005
Blomsterparken 26,Korsør,4220,4,115,1981,1090000.0,30-09-2005
Rosenvænget 33,Korsør,4220,9,242,1961,1900000.0,30-09-2005
Marsk Stigs Vej 28,Korsør,4220,2,60,1992,1050000.0,30-09-2005
Bragesvej 69,Korsør,4220,4,93,1986,1055000.0,29-09-2005
Strandlyst 9,Korsør,4220,2,75,2009,1900000.0,26-09-2005
Skolegade 4,Korsør,4220,7,190,1937,739000.0,26-09-2005
Græsvænget 10,Korsør,4220,4,130,1988,1580000.0,26-09-2005
Musholmvej 66,Korsør,4220,5,164,2000,2400000.0,23-09-2005
Violvej 234,Korsør,4220,5,146,1986,1995000.0,21-09-2005
Fiskergade 10,Korsør,4220,9,167,1877,1000000.0,20-09-2005
Sjaggervolden 3,Korsør,4220,3,47,1980,695000.0,19-09-2005
Ahornvej 31,Korsør,4220,6,160,1973,1455000.0,19-09-2005
Søbrinken 56,Korsør,4220,4,72,1950,1998000.0,19-09-2005
Svanedammen 4B,Korsør,4220,4,95,2005,1450000.0,18-09-2005
Drosselbakken 6,Korsør,4220,2,31,1967,621122.0,16-09-2005
Broholmvej 67,Korsør,4220,4,105,1942,1000000.0,16-09-2005
Skovvej 67,Korsør,4220,7,178,1912,2250000.0,13-09-2005
Søvej 9,Korsør,4220,4,110,1959,995000.0,12-09-2005
Linde Alle 34,Korsør,4220,3,80,1956,137500.0,12-09-2005
Bildsøvej 220,Korsør,4220,5,175,1917,450000.0,10-09-2005
Frølundevej 25,Korsør,4220,5,127,1948,2100000.0,05-09-2005
Musholmvej 61,Korsør,4220,4,129,2000,1545000.0,05-09-2005
Hejrevej 11,Korsør,4220,4,78,1965,820000.0,01-09-2005
Thorshanemarken 6,Korsør,4220,2,43,2004,685000.0,31-08-2005
Svanedammen 8A,Korsør,4220,4,100,2005,325000.0,30-08-2005
Thorshanemarken 4,Korsør,4220,1,36,1976,440000.0,30-08-2005
Nyvej 22,Korsør,4220,3,83,1958,391000.0,29-08-2005
"Badstuevej 2, ST",Korsør,4220,3,103,1910,1075000.0,29-08-2005
"Lersøparken 3, 2. TV",Korsør,4220,2,75,1979,690000.0,28-08-2005
Slagelse Landevej 100,Korsør,4220,4,118,1850,3550000.0,27-08-2005
Kjærsvej 107,Korsør,4220,6,227,1967,1900000.0,26-08-2005
"Havnegade 15, 2. TH",Korsør,4220,2,69,1877,520000.0,26-08-2005
Sylowsvej 47,Korsør,4220,2,146,1900,1750000.0,23-08-2005
Elme Alle 21,Korsør,4220,3,120,1937,970000.0,17-08-2005
Agersøvej 8,Korsør,4220,5,118,1965,1275000.0,17-08-2005
Storkevej 26,Korsør,4220,3,82,2005,1360000.0,17-08-2005
Obelsvej 2,Korsør,4220,5,130,1923,1400000.0,17-08-2005
Bragesvej 158,Korsør,4220,4,90,1987,1050000.0,16-08-2005
"Nygade 41, 2. TV",Korsør,4220,3,87,1938,975000.0,15-08-2005
"Skovvej 100, ST",Korsør,4220,4,132,1932,995000.0,15-08-2005
Langelandsvej 16,Korsør,4220,6,125,1955,1795000.0,15-08-2005
Grønager 2,Korsør,4220,5,140,1971,450000.0,15-08-2005
Violvej 90,Korsør,4220,5,157,1979,1449000.0,14-08-2005
Tårnborgvej 124,Korsør,4220,4,105,1959,1225000.0,13-08-2005
Blomsterparken 24,Korsør,4220,4,115,1981,1180000.0,11-08-2005
Tovesvej 43,Korsør,4220,5,140,1987,1600000.0,11-08-2005
Høgeleddet 2,Korsør,4220,3,69,2000,982347.0,04-08-2005
"Nic Rumps Vej 6, 1. TH",Korsør,4220,3,79,1942,550000.0,01-08-2005
Tovesvej 20,Korsør,4220,4,83,1956,1350000.0,01-08-2005
Sommervej 3,Korsør,4220,2,35,1963,590000.0,01-08-2005
Kløvervej 9,Korsør,4220,6,160,1977,2100000.0,01-08-2005
Bekkasinvangen 14,Korsør,4220,3,53,1996,697000.0,27-07-2005
Birkemosevej 10,Korsør,4220,4,134,1973,1650000.0,27-07-2005
Egøgade 15,Korsør,4220,5,143,1937,1365000.0,21-07-2005
Hulbyvej 29,Korsør,4220,4,105,1971,995000.0,19-07-2005
Lygtebakken 3,Korsør,4220,3,123,1912,1912000.0,18-07-2005
Tegltoften 29,Korsør,4220,4,100,1977,470000.0,17-07-2005
Kjærsvej 47,Korsør,4220,6,162,1957,1875000.0,10-07-2005
Sandløbernæsset 2,Korsør,4220,2,30,1978,337346.0,08-07-2005
Quistgaardsvej 23,Korsør,4220,4,136,1989,1100000.0,07-07-2005
Rosenvænget 5,Korsør,4220,5,111,1939,1235000.0,06-07-2005
Elme Alle 5,Korsør,4220,6,108,1912,1075000.0,05-07-2005
Helenevej 37,Korsør,4220,6,196,2007,1657500.0,04-07-2005
Badstuevej 10,Korsør,4220,2,68,1965,985000.0,04-07-2005
Frølundevej 6,Korsør,4220,6,160,2006,144400.0,01-07-2005
Storkevej 5,Korsør,4220,4,67,1971,895000.0,30-06-2005
Færgestræde 4,Korsør,4220,7,203,1898,1498000.0,27-06-2005
Revvej 48,Korsør,4220,5,164,1902,1100000.0,27-06-2005
Annagade 12,Korsør,4220,4,138,1939,1045000.0,26-06-2005
Lærkevej 8,Korsør,4220,3,140,1948,1375000.0,22-06-2005
Violvej 6,Korsør,4220,4,138,1977,1495000.0,21-06-2005
Korsvejen 14,Korsør,4220,3,90,1917,980000.0,20-06-2005
Storkevej 16,Korsør,4220,3,55,1968,565000.0,20-06-2005
Stibjergvej 105,Korsør,4220,4,200,2010,898000.0,19-06-2005
"Strandvej 6A, ST. TH",Korsør,4220,4,128,1877,2200000.0,14-06-2005
"Strandvej 6A, 1. TH",Korsør,4220,4,127,1877,1100000.0,14-06-2005
Egøgade 5,Korsør,4220,4,94,1938,1050000.0,13-06-2005
"Tyreengen 28, ST. MF",Korsør,4220,2,64,1971,498833.0,13-06-2005
Søbrinken 13,Korsør,4220,5,146,1973,1475000.0,13-06-2005
Algade 25B,Korsør,4220,6,259,1777,1800000.0,10-06-2005
Lille Færgestræde 1,Korsør,4220,6,200,1910,1200000.0,10-06-2005
Dyrehovedgårds Alle 17,Korsør,4220,4,126,1777,582670.0,10-06-2005
Strandskadehøjen 5,Korsør,4220,3,70,2007,215000.0,10-06-2005
"Tyreengen 36, 3. MF",Korsør,4220,2,64,1971,550000.0,09-06-2005
Lyshøj 14,Korsør,4220,7,173,1966,14250006.0,07-06-2005
Egersundvej 10A,Korsør,4220,5,144,1892,1330000.0,06-06-2005
Tårnborgvej 35,Korsør,4220,4,95,1937,1295000.0,06-06-2005
Wormsvej 3,Korsør,4220,3,117,1903,925000.0,06-06-2005
Lerklinten 20,Korsør,4220,6,192,1976,1625000.0,05-06-2005
Thorshanemarken 2,Korsør,4220,2,41,1973,420000.0,03-06-2005
"Skovvej 23, ST. TH",Korsør,4220,3,74,1954,675000.0,03-06-2005
"Tyreengen 14, 3. MF",Korsør,4220,2,64,1969,498000.0,01-06-2005
"Ny Strandvej 19, 4. TV",Korsør,4220,3,135,2005,2641000.0,01-06-2005
Banevej 34,Korsør,4220,5,157,1976,1295000.0,01-06-2005
Ceresvej 4,Korsør,4220,3,110,1964,1600000.0,31-05-2005
Stengelshøjvej 34,Korsør,4220,3,95,1892,1262750.0,30-05-2005
"Havnearkaderne 31, 1",Korsør,4220,3,91,2001,1520000.0,30-05-2005
Bragesvej 174,Korsør,4220,4,90,1987,1050000.0,30-05-2005
Lerklinten 22,Korsør,4220,7,221,1980,1950000.0,30-05-2005
Dyrehaven 4,Korsør,4220,6,208,1970,1758000.0,30-05-2005
Violvej 214,Korsør,4220,6,214,1986,2198000.0,28-05-2005
Musholmvej 14,Korsør,4220,4,149,2005,448000.0,26-05-2005
Korsvejen 10,Korsør,4220,4,127,1917,1145000.0,24-05-2005
Gøgemarken 12,Korsør,4220,3,79,2004,997000.0,23-05-2005
Christiansgave 5,Korsør,4220,4,96,1957,595000.0,22-05-2005
"Nygade 39, ST. TV",Korsør,4220,3,96,1938,1085000.0,22-05-2005
Bondesbjerg 20,Korsør,4220,5,181,1971,1610000.0,18-05-2005
Bragesvej 58,Korsør,4220,4,87,1986,460000.0,16-05-2005
Tjørnevænget 3,Korsør,4220,5,152,1963,1375000.0,16-05-2005
Dahlsvej 10,Korsør,4220,9,264,1905,1898000.0,16-05-2005
Jægersvej 11,Korsør,4220,2,46,2010,661166.0,16-05-2005
Halsskov Tværvej 22,Korsør,4220,5,150,1931,1395000.0,14-05-2005
Rødhøjvej 23,Korsør,4220,5,115,1915,496863.0,14-05-2005
Ørnevej 19,Korsør,4220,4,116,1968,1100000.0,14-05-2005
Revvej 165,Korsør,4220,4,139,1909,1465000.0,13-05-2005
"Solens Plads 20, 1. 5",Korsør,4220,2,59,1969,612503.0,12-05-2005
Mågevej 1,Korsør,4220,5,124,1963,1130000.0,09-05-2005
"Tyreengen 8, 1. TH",Korsør,4220,3,78,1969,612255.0,06-05-2005
Skovskadelodden 4,Korsør,4220,5,89,1985,87998.0,02-05-2005
Fladsken 11,Korsør,4220,5,150,1877,1030000.0,30-04-2005
"Tyreengen 22, 3. MF",Korsør,4220,2,64,1970,495000.0,28-04-2005
Bragesvej 78,Korsør,4220,4,88,1987,1148000.0,27-04-2005
Lucernevej 5,Korsør,4220,7,156,1989,2150000.0,25-04-2005
Frejasvej 30,Korsør,4220,3,104,1972,1050000.0,23-04-2005
Sivsangermosen 8,Korsør,4220,2,32,1978,321700.0,20-04-2005
Bragesvej 93,Korsør,4220,4,91,1987,1065000.0,20-04-2005
Tårnborgvej 7C,Korsør,4220,4,234,1923,975000.0,20-04-2005
Fredensvej 18,Korsør,4220,4,78,1952,1335000.0,19-04-2005
Bygvej 1,Korsør,4220,5,180,1969,1640000.0,18-04-2005
Nyvej 1,Korsør,4220,4,136,1939,100000.0,18-04-2005
Christiansgave 4,Korsør,4220,3,60,1957,775000.0,18-04-2005
Lerhøj 6,Korsør,4220,5,148,1980,1495000.0,18-04-2005
Rødhøjvej 1G,Korsør,4220,5,165,2006,275000.0,18-04-2005
Fjordterneholmen 1,Korsør,4220,3,46,1978,395000.0,14-04-2005
Baggade 11,Korsør,4220,3,81,1914,1040000.0,13-04-2005
Rødhøjvej 2,Korsør,4220,3,207,1877,820000.0,12-04-2005
Rødhøjvej 28,Korsør,4220,4,119,1970,1230000.0,11-04-2005
Musholmvej 10,Korsør,4220,6,157,2006,448000.0,09-04-2005
Spættevej 15,Korsør,4220,2,49,1960,800000.0,08-04-2005
Jørgensgade 20,Korsør,4220,3,124,1931,898116.0,04-04-2005
Anemonevej 5,Korsør,4220,5,200,1973,1300000.0,04-04-2005
Vagtelvej 2,Korsør,4220,5,77,1967,895000.0,03-04-2005
Hønsestien 6,Korsør,4220,3,66,2002,595000.0,01-04-2005
Dyrehegnet 26,Korsør,4220,6,156,1938,1520000.0,30-03-2005
Bogfinkestræde 5,Korsør,4220,4,46,1978,550000.0,28-03-2005
Strandvej 6B,Korsør,4220,2,81,1927,875000.0,28-03-2005
"Tyreengen 14, 2. MF",Korsør,4220,2,64,1969,435000.0,28-03-2005
Slottensgade 30F,Korsør,4220,3,75,1991,842500.0,28-03-2005
Skovbrynet 18,Korsør,4220,3,88,1967,1300000.0,23-03-2005
Lerhøj 22,Korsør,4220,5,180,2006,600000.0,22-03-2005
Kukkerranden 4,Korsør,4220,3,52,1973,420000.0,21-03-2005
Musholmvej 12,Korsør,4220,6,155,2005,448000.0,21-03-2005
Lærkevej 43,Korsør,4220,4,97,1953,995000.0,16-03-2005
Dahlsvej 14,Korsør,4220,7,205,1902,1625000.0,14-03-2005
Stibjergvej 5,Korsør,4220,4,90,1966,561000.0,10-03-2005
Tjærebyvej 81,Korsør,4220,2,84,1850,140000.0,09-03-2005
"Solens Plads 20, 1. 10",Korsør,4220,2,47,1969,460000.0,09-03-2005
Birkemosevej 3,Korsør,4220,5,125,1953,1045000.0,09-03-2005
Kjærsvej 66,Korsør,4220,5,176,1967,1900000.0,07-03-2005
Revvej 72,Korsør,4220,6,136,1908,907221.0,07-03-2005
"Tyreengen 26, 2. MF",Korsør,4220,2,64,1971,470000.0,01-03-2005
Stibjergvej 42,Korsør,4220,3,78,1959,900000.0,28-02-2005
Nøddevej 10,Korsør,4220,4,136,1971,1225000.0,27-02-2005
Rødhøjvej 1N,Korsør,4220,6,171,2006,275000.0,26-02-2005
Dyrehegnet 10,Korsør,4220,3,75,1951,910000.0,23-02-2005
Tårnborgvej 134,Korsør,4220,5,121,1962,1050000.0,21-02-2005
"Tyreengen 50, 3. MF",Korsør,4220,2,64,1971,465000.0,16-02-2005
Bragesvej 95,Korsør,4220,4,91,1987,1025000.0,16-02-2005
Sandvejsbanken 2,Korsør,4220,5,178,2005,300000.0,14-02-2005
Storkevej 24,Korsør,4220,4,85,1960,1050000.0,14-02-2005
Skovbrinken 36,Korsør,4220,4,126,1979,1195000.0,12-02-2005
Elme Alle 20,Korsør,4220,5,120,1920,1038460.0,10-02-2005
Skovvej 77,Korsør,4220,6,180,1931,1815000.0,08-02-2005
Bragesvej 31A,Korsør,4220,3,88,1999,1245000.0,08-02-2005
Strandskadehøjen 8,Korsør,4220,2,28,1986,266000.0,07-02-2005
Skovvej 85A,Korsør,4220,8,290,1927,3300000.0,05-02-2005
Ternevej 21,Korsør,4220,4,148,1966,1275000.0,02-02-2005
"Jens Baggesens Gade 35, 1",Korsør,4220,4,144,1857,925000.0,01-02-2005
Parkvej 26,Korsør,4220,5,153,1937,1625000.0,01-02-2005
Dyrehovedgårds Alle 11,Korsør,4220,4,102,1910,930000.0,31-01-2005
Højen 7,Korsør,4220,4,139,1998,1810000.0,30-01-2005
Dyrehaven 19,Korsør,4220,6,160,1970,1975000.0,24-01-2005
Tårnborgvej 47,Korsør,4220,5,89,1939,1175000.0,23-01-2005
Mælkevej 8,Korsør,4220,4,160,1961,393500.0,20-01-2005
Bragesvej 154,Korsør,4220,2,72,1987,924871.0,19-01-2005
Elme Alle 6,Korsør,4220,3,70,1936,433500.0,17-01-2005
Ahornvej 51,Korsør,4220,4,138,1973,1195000.0,17-01-2005
Halsebyvej 43,Korsør,4220,5,155,1897,1150000.0,14-01-2005
Tranevej 52,Korsør,4220,4,69,1963,225000.0,06-01-2005
Musholmvej 8,Korsør,4220,3,118,2005,410500.0,30-12-2004
Svenstrup Strandvej 3,Korsør,4220,9,215,1820,11079418.0,28-12-2004
Broholmvej 43,Korsør,4220,4,170,1880,850000.0,28-12-2004
Skrænten 8B,Korsør,4220,4,167,2008,750000.0,20-12-2004
Kjærsvej 67,Korsør,4220,4,140,1964,1335000.0,14-12-2004
Tovesvej 10,Korsør,4220,4,102,1958,1153000.0,14-12-2004
Broholmvej 205,Korsør,4220,3,45,2006,252000.0,13-12-2004
"Tyreengen 16, ST. MF",Korsør,4220,2,64,1969,360000.0,10-12-2004
"Halsskovvej 24, 1",Korsør,4220,3,52,1902,550000.0,09-12-2004
Gunversvej 7,Korsør,4220,4,141,1935,1295000.0,06-12-2004
Skrænten 8A,Korsør,4220,8,218,2006,850000.0,06-12-2004
Skrænten 9,Korsør,4220,4,198,2001,800505.0,06-12-2004
Snukkerupgade 8,Korsør,4220,4,105,1802,362485.0,06-12-2004
