street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hans Hedtofts Vej 19,Aalborg SØ,9210,5,146,1985,2895000.0,12-09-2013
Kassandravej 34,Aalborg SØ,9210,5,164,2014,780000.0,12-09-2013
"Beatesmindevej 137, 2",Aalborg SØ,9210,2,61,1970,780000.0,10-09-2013
J.P. Kochs Vej 14,Aalborg SØ,9210,3,85,1960,1344000.0,09-09-2013
Godske Lindenovs Vej 111,Aalborg SØ,9210,4,118,1971,1425000.0,09-09-2013
Kongshøjvej 9,Aalborg SØ,9210,7,180,1969,2498000.0,09-09-2013
Myrtebo 7,Aalborg SØ,9210,5,155,2000,2725000.0,05-09-2013
"Beatesmindevej 83, 1. TV",Aalborg SØ,9210,3,85,1973,1150000.0,04-09-2013
Ikarosvej 43,Aalborg SØ,9210,7,194,2012,2780000.0,02-09-2013
Uranosvej 34,Aalborg SØ,9210,3,208,1981,2800000.0,30-08-2013
Indkilde Alle 88,Aalborg SØ,9210,4,142,2009,2600000.0,30-08-2013
Solvangen 15,Aalborg SØ,9210,4,150,1968,2000000.0,14-08-2013
Ledavej 69,Aalborg SØ,9210,6,138,1981,2695000.0,14-08-2013
Vitus Berings Vej 25,Aalborg SØ,9210,4,96,1960,1525000.0,10-08-2013
D.G. Monrads Vej 11,Aalborg SØ,9210,4,108,1969,1165000.0,08-08-2013
"Gertrud Rasks Vej 73, 1",Aalborg SØ,9210,2,49,1964,525000.0,07-08-2013
Helenavej 30,Aalborg SØ,9210,6,170,2011,3325000.0,06-08-2013
Helenavej 33,Aalborg SØ,9210,5,141,2010,2693600.0,04-08-2013
Solhøjsvej 77,Aalborg SØ,9210,7,207,1967,2250000.0,30-07-2013
Bavnehøj 36,Aalborg SØ,9210,4,139,1973,2435000.0,29-07-2013
Christmas Møllers Vej 27,Aalborg SØ,9210,5,179,1970,2745000.0,29-07-2013
Granbakken 6,Aalborg SØ,9210,4,123,1963,1575000.0,25-07-2013
Godske Lindenovs Vej 11,Aalborg SØ,9210,4,118,1969,1390000.0,21-07-2013
Th. Staunings Vej 61,Aalborg SØ,9210,5,170,1975,1600000.0,10-07-2013
Poseidonvej 88,Aalborg SØ,9210,8,204,1980,3998000.0,09-07-2013
Vitus Berings Vej 28,Aalborg SØ,9210,4,96,1960,900000.0,08-07-2013
Kassandravej 36,Aalborg SØ,9210,6,164,2014,780000.0,08-07-2013
"Juelsparken 4, 2. TV",Aalborg SØ,9210,4,132,1969,1300000.0,04-07-2013
"Juelsparken 20, ST. TV",Aalborg SØ,9210,3,120,1969,1248000.0,02-07-2013
Kronosvej 7,Aalborg SØ,9210,5,159,1982,2395000.0,28-06-2013
Mosebrinken 15,Aalborg SØ,9210,7,190,1966,2100000.0,27-06-2013
Vedbæk 15,Aalborg SØ,9210,4,157,1950,1395000.0,19-06-2013
Plutonvej 76,Aalborg SØ,9210,5,133,1980,1800000.0,16-06-2013
Prins Paris Alle 15,Aalborg SØ,9210,6,195,2009,3635000.0,14-06-2013
Fælledvej 17,Aalborg SØ,9210,3,122,1955,1475000.0,13-06-2013
Godske Lindenovs Vej 169,Aalborg SØ,9210,4,116,1974,1585000.0,11-06-2013
Granbakken 2,Aalborg SØ,9210,4,104,1967,1420000.0,07-06-2013
Hans Egedes Vej 11,Aalborg SØ,9210,4,128,1961,1950000.0,07-06-2013
Tophøj 3,Aalborg SØ,9210,3,110,1977,1330000.0,03-06-2013
"Juelsparken 36, 2. TV",Aalborg SØ,9210,3,119,1971,1295000.0,02-06-2013
Brønlundsvej 23,Aalborg SØ,9210,4,149,1972,1855000.0,30-05-2013
Hellevangen 68,Aalborg SØ,9210,4,122,1967,1900000.0,28-05-2013
"Juelsparken 66, ST. TH",Aalborg SØ,9210,2,69,1971,715000.0,28-05-2013
Heravej 40,Aalborg SØ,9210,6,174,1987,1264645.0,28-05-2013
Uranosvej 26,Aalborg SØ,9210,5,173,1979,1750000.0,27-05-2013
C.H. Ryders Vej 11,Aalborg SØ,9210,7,166,1962,1265000.0,26-05-2013
Artemisvej 10,Aalborg SØ,9210,4,113,1984,2465000.0,24-05-2013
Solhøjsvej 37,Aalborg SØ,9210,4,133,1963,2175000.0,21-05-2013
Heravej 15,Aalborg SØ,9210,5,137,1984,2850000.0,15-05-2013
Th. Staunings Vej 49,Aalborg SØ,9210,6,276,1977,3000000.0,15-05-2013
Indkilde Alle 80,Aalborg SØ,9210,4,120,2011,2250000.0,14-05-2013
Gugvej 184,Aalborg SØ,9210,6,135,1950,1200000.0,10-05-2013
Prins Paris Alle 20,Aalborg SØ,9210,8,199,2012,4212000.0,10-05-2013
Knud Rasmussens Vej 24,Aalborg SØ,9210,5,160,1966,2450000.0,08-05-2013
Møllekrogen 4,Aalborg SØ,9210,4,144,1962,2495000.0,08-05-2013
Solhøjsvej 52,Aalborg SØ,9210,7,187,1963,1900000.0,07-05-2013
Kassandravej 48,Aalborg SØ,9210,5,140,2017,845000.0,07-05-2013
Kassandravej 22,Aalborg SØ,9210,5,181,2015,790400.0,06-05-2013
Kassandravej 24,Aalborg SØ,9210,6,170,2013,780000.0,02-05-2013
Vissehøj 44,Aalborg SØ,9210,6,140,1996,2525000.0,01-05-2013
Vissehøj 37,Aalborg SØ,9210,4,138,1981,1625000.0,30-04-2013
Godske Lindenovs Vej 79,Aalborg SØ,9210,4,119,1970,1575000.0,30-04-2013
Vissevej 55A,Aalborg SØ,9210,5,222,1952,1310500.0,29-04-2013
Johan Strøms Vej 5,Aalborg SØ,9210,4,170,1968,3200000.0,29-04-2013
Th. Staunings Vej 3,Aalborg SØ,9210,7,196,1973,3200000.0,28-04-2013
Ulshøjsvej 2,Aalborg SØ,9210,4,151,2014,985000.0,24-04-2013
Solvangen 12,Aalborg SØ,9210,4,179,1964,1700000.0,23-04-2013
Landlystvej 27,Aalborg SØ,9210,6,146,1962,3570000.0,23-04-2013
Vissevej 22,Aalborg SØ,9210,7,131,1937,1430000.0,22-04-2013
Ledavej 13E,Aalborg SØ,9210,4,114,1983,2160000.0,19-04-2013
Bækkedal 17,Aalborg SØ,9210,3,100,1944,1440000.0,19-04-2013
Kassandravej 26,Aalborg SØ,9210,6,184,2014,788000.0,16-04-2013
Parallelvej 11,Aalborg SØ,9210,4,112,1964,925000.0,13-04-2013
Indkilde Alle 98,Aalborg SØ,9210,4,135,2009,2535000.0,13-04-2013
Solbakken 11,Aalborg SØ,9210,3,89,1966,1395000.0,12-04-2013
Poseidonvej 94,Aalborg SØ,9210,4,146,1980,2750000.0,12-04-2013
Kassandravej 3,Aalborg SØ,9210,6,201,2014,789200.0,12-04-2013
Kassandravej 30,Aalborg SØ,9210,7,179,2014,788800.0,12-04-2013
Kassandravej 12,Aalborg SØ,9210,4,169,2014,820800.0,12-04-2013
"Juelsparken 26, 1. TH",Aalborg SØ,9210,3,119,1969,1200000.0,04-04-2013
Christiansminde 17,Aalborg SØ,9210,3,105,1960,1695000.0,04-04-2013
"Gertrud Rasks Vej 9, ST",Aalborg SØ,9210,2,49,1964,420544.0,02-04-2013
Solvangen 19,Aalborg SØ,9210,6,158,1963,1850000.0,27-03-2013
Ladegårdsvej 38,Aalborg SØ,9210,5,107,1968,100000.0,27-03-2013
Ladegårdsvej 36,Aalborg SØ,9210,7,141,1968,100000.0,27-03-2013
Parallelvej 9,Aalborg SØ,9210,4,147,1964,1610000.0,26-03-2013
"Juelsparken 22, 1. TV",Aalborg SØ,9210,4,132,1969,1495000.0,22-03-2013
Bavnehøj 33,Aalborg SØ,9210,5,176,1972,1550000.0,20-03-2013
G.C. Amdrups Vej 7,Aalborg SØ,9210,5,126,1969,1109751.0,13-03-2013
Godske Lindenovs Vej 147,Aalborg SØ,9210,4,118,1974,1573000.0,08-03-2013
D.G. Monrads Vej 13,Aalborg SØ,9210,6,183,1969,2550000.0,08-03-2013
Kærvej 38,Aalborg SØ,9210,5,153,1965,1398000.0,07-03-2013
Indkilde Alle 26,Aalborg SØ,9210,6,150,2009,2872500.0,07-03-2013
"Gertrud Rasks Vej 77, 1",Aalborg SØ,9210,2,49,1964,580000.0,05-03-2013
"Juelsparken 56, KL",Aalborg SØ,9210,1,,1971,19000.0,01-03-2013
Gertrud Rasks Vej 36,Aalborg SØ,9210,4,99,1965,1375000.0,01-03-2013
Tritonvej 18,Aalborg SØ,9210,4,100,1984,1475000.0,25-02-2013
Solbakken 54,Aalborg SØ,9210,4,106,1969,1575000.0,20-02-2013
"Juelsparken 48, 1. TV",Aalborg SØ,9210,3,119,1971,1270000.0,11-02-2013
Gertrud Rasks Vej 42,Aalborg SØ,9210,4,90,1965,1245000.0,07-02-2013
Knud Rasmussens Vej 22,Aalborg SØ,9210,5,129,1959,1775000.0,04-02-2013
Gustav Holms Vej 4,Aalborg SØ,9210,3,94,1980,1670000.0,30-01-2013
Sohngårdsholmsvej 101,Aalborg SØ,9210,6,130,1965,1050000.0,29-01-2013
Lykkegårdsvej 38A,Aalborg SØ,9210,4,120,1966,1630000.0,28-01-2013
Solvangen 28,Aalborg SØ,9210,6,203,1963,2020000.0,24-01-2013
"Juelsparken 46, ST. TH",Aalborg SØ,9210,1,69,1971,570000.0,22-01-2013
Urbakken 21,Aalborg SØ,9210,7,200,1970,1900000.0,18-01-2013
Solhøjsvej 11,Aalborg SØ,9210,6,165,1963,2240000.0,16-01-2013
Gertrud Rasks Vej 62,Aalborg SØ,9210,4,101,1965,1186000.0,16-01-2013
Heravej 52,Aalborg SØ,9210,7,157,1993,2050000.0,15-01-2013
Skovlykke 31,Aalborg SØ,9210,4,135,1963,1698000.0,02-01-2013
Vitus Berings Vej 24,Aalborg SØ,9210,4,96,1960,1225000.0,27-12-2012
Ådalsvej 15,Aalborg SØ,9210,6,148,1953,1925000.0,21-12-2012
Demetervej 15,Aalborg SØ,9210,6,160,1984,3325000.0,21-12-2012
Kærvej 12,Aalborg SØ,9210,5,163,1964,1800000.0,18-12-2012
"Sønder Tranders Vej 14, ST. TH",Aalborg SØ,9210,4,139,2007,2625000.0,10-12-2012
Solbakken 22,Aalborg SØ,9210,5,176,1965,1975000.0,06-12-2012
Indkilde Alle 100,Aalborg SØ,9210,4,142,2009,2650000.0,05-12-2012
Parallelvej 21,Aalborg SØ,9210,3,125,1964,1400000.0,29-11-2012
Heravej 44,Aalborg SØ,9210,4,125,1987,1520000.0,29-11-2012
Niels Dahls Alle 7L,Aalborg SØ,9210,4,101,1984,1625000.0,29-11-2012
Bavnehøj 29,Aalborg SØ,9210,4,110,1977,1665000.0,29-11-2012
Gustav Holms Vej 3,Aalborg SØ,9210,5,197,1964,986889.0,28-11-2012
"Juelsparken 50, ST. TH",Aalborg SØ,9210,1,69,1971,598000.0,23-11-2012
"Juelsparken 16, 1. TH",Aalborg SØ,9210,2,69,1969,565000.0,15-11-2012
Vissevej 95K,Aalborg SØ,9210,6,185,2014,795000.0,14-11-2012
Vingen 8,Aalborg SØ,9210,5,170,1968,2150000.0,12-11-2012
Aresvej 2,Aalborg SØ,9210,4,120,1984,1800000.0,12-11-2012
"Juelsparken 42, 1. TV",Aalborg SØ,9210,3,119,1971,1100000.0,12-11-2012
Vissevej 104,Aalborg SØ,9210,4,176,1962,1925000.0,08-11-2012
Hatten 2,Aalborg SØ,9210,4,138,1963,2500000.0,06-11-2012
Ådalsvej 26,Aalborg SØ,9210,6,159,1955,1825000.0,02-11-2012
Hatten 6,Aalborg SØ,9210,4,171,1965,2250000.0,31-10-2012
Tritonvej 54,Aalborg SØ,9210,3,131,1987,1950000.0,30-10-2012
Mylius Erichsens Vej 128,Aalborg SØ,9210,3,83,1957,1265000.0,30-10-2012
Heliosvej 14,Aalborg SØ,9210,6,187,1984,3100000.0,17-10-2012
Ledavej 79,Aalborg SØ,9210,5,129,1981,2200000.0,16-10-2012
Kronosvej 59,Aalborg SØ,9210,4,115,1979,1635000.0,11-10-2012
Vissebakkegård 2D,Aalborg SØ,9210,3,88,1990,550000.0,10-10-2012
Kassandravej 6,Aalborg SØ,9210,7,211,2013,1000000.0,09-10-2012
Vissevej 35,Aalborg SØ,9210,3,79,1958,1500000.0,04-10-2012
Artemisvej 1,Aalborg SØ,9210,4,121,1984,1925000.0,04-10-2012
Mosebrinken 12,Aalborg SØ,9210,3,96,1964,1150000.0,03-10-2012
Ådalsvej 27,Aalborg SØ,9210,5,142,1954,2570000.0,02-10-2012
Vitus Berings Vej 46,Aalborg SØ,9210,4,96,1960,1190000.0,02-10-2012
Gustav Holms Vej 16,Aalborg SØ,9210,7,176,1961,1000000.0,28-09-2012
"Gertrud Rasks Vej 71, 1",Aalborg SØ,9210,2,50,1964,400000.0,26-09-2012
Mylius Erichsens Vej 45,Aalborg SØ,9210,2,83,1949,1120000.0,25-09-2012
Vitus Berings Vej 3,Aalborg SØ,9210,4,96,1960,920500.0,25-09-2012
Godske Lindenovs Vej 107,Aalborg SØ,9210,4,118,1970,1498000.0,20-09-2012
Sønder Tranders Vej 28,Aalborg SØ,9210,4,120,1962,825000.0,18-09-2012
Solvangen 2,Aalborg SØ,9210,5,119,1962,1179226.0,15-09-2012
"Juelsparken 60, 1. TH",Aalborg SØ,9210,2,82,1971,860000.0,13-09-2012
Ladegårdsvej 8,Aalborg SØ,9210,7,164,1962,1460000.0,13-09-2012
Ådalsvej 45,Aalborg SØ,9210,4,80,1962,1142500.0,07-09-2012
Kassandravej 2,Aalborg SØ,9210,7,177,2013,1000000.0,06-09-2012
Plutonvej 58,Aalborg SØ,9210,4,131,1981,2450000.0,04-09-2012
Indkilde Alle 48,Aalborg SØ,9210,4,120,2012,1756000.0,04-09-2012
Vingen 5,Aalborg SØ,9210,5,271,1967,1000000.0,30-08-2012
Selenevej 3,Aalborg SØ,9210,7,162,1984,2300000.0,30-08-2012
Vissevej 143,Aalborg SØ,9210,7,159,1965,997500.0,30-08-2012
Borger Alle 10,Aalborg SØ,9210,4,109,1960,1450000.0,29-08-2012
Bavnevangen 8,Aalborg SØ,9210,5,136,1967,2140000.0,23-08-2012
"Beatesmindevej 127, 2",Aalborg SØ,9210,1,51,1970,550000.0,22-08-2012
Poseidonvej 29,Aalborg SØ,9210,4,127,1980,950000.0,21-08-2012
Hellevangen 10,Aalborg SØ,9210,5,113,1967,725000.0,20-08-2012
Christiansminde 12,Aalborg SØ,9210,5,172,1962,1139052.0,15-08-2012
Parallelvej 15,Aalborg SØ,9210,4,156,1964,1725000.0,13-08-2012
Elmesvinget 29,Aalborg SØ,9210,6,168,1965,1850000.0,09-08-2012
"Gertrud Rasks Vej 87, ST",Aalborg SØ,9210,2,48,1964,495000.0,09-08-2012
Ikarosvej 39,Aalborg SØ,9210,6,184,2013,1165000.0,03-08-2012
Afroditevej 9,Aalborg SØ,9210,3,103,1984,1798000.0,02-08-2012
Ledavej 15E,Aalborg SØ,9210,4,114,1983,1925000.0,31-07-2012
Højbovej 6,Aalborg SØ,9210,3,94,1957,1630000.0,27-07-2012
"Juelsparken 2, 1. TH",Aalborg SØ,9210,1,69,1969,605000.0,26-07-2012
Hatten 4,Aalborg SØ,9210,6,156,1962,1860000.0,26-07-2012
Månebakken 4,Aalborg SØ,9210,5,133,1973,1965000.0,24-07-2012
Artemisvej 6,Aalborg SØ,9210,4,121,1983,1770000.0,20-07-2012
"Beatesmindevej 131, 2",Aalborg SØ,9210,1,51,1970,490000.0,18-07-2012
"Juelsparken 20, 2. TH",Aalborg SØ,9210,2,69,1969,695000.0,18-07-2012
"Gertrud Rasks Vej 95, ST",Aalborg SØ,9210,2,48,1964,495000.0,18-07-2012
"Gertrud Rasks Vej 107, 1",Aalborg SØ,9210,2,49,1964,520000.0,18-07-2012
Plutonvej 32,Aalborg SØ,9210,4,138,1979,2325000.0,17-07-2012
Heravej 43,Aalborg SØ,9210,5,174,1996,2298000.0,15-07-2012
Indkilde Alle 30,Aalborg SØ,9210,6,150,2009,2650000.0,12-07-2012
"Beatesmindevej 87, 1. TH",Aalborg SØ,9210,3,79,1973,1075000.0,11-07-2012
Vissevej 97,Aalborg SØ,9210,6,154,1980,733333.0,10-07-2012
Christmas Møllers Vej 3,Aalborg SØ,9210,5,186,1970,3000000.0,10-07-2012
Solhøjsvej 71,Aalborg SØ,9210,5,130,1965,1600000.0,09-07-2012
Vissehøj 11,Aalborg SØ,9210,6,181,1980,1737500.0,05-07-2012
"Juelsparken 66, ST. TV",Aalborg SØ,9210,3,120,1971,1270000.0,01-07-2012
Niels Dahls Alle 7M,Aalborg SØ,9210,4,104,1984,1600000.0,29-06-2012
Gustav Holms Vej 22,Aalborg SØ,9210,3,80,1958,500000.0,26-06-2012
Gustav Holms Vej 28,Aalborg SØ,9210,8,210,1961,2300000.0,20-06-2012
Vissevej 2A,Aalborg SØ,9210,3,85,1890,930000.0,19-06-2012
Mylius Erichsens Vej 94,Aalborg SØ,9210,6,127,1953,1557698.0,11-06-2012
Godske Lindenovs Vej 189,Aalborg SØ,9210,4,118,1972,1325000.0,11-06-2012
Fælledvej 4,Aalborg SØ,9210,4,103,1926,1765000.0,08-06-2012
Solvangen 18,Aalborg SØ,9210,5,193,1967,2350000.0,07-06-2012
"Juelsparken 62, KL. TH",Aalborg SØ,9210,1,,1971,25000.0,07-06-2012
Ådalsvej 14,Aalborg SØ,9210,4,152,1952,2300000.0,04-06-2012
Vitus Berings Vej 7,Aalborg SØ,9210,4,96,1961,1280000.0,01-06-2012
Mosebrinken 13,Aalborg SØ,9210,5,140,1965,2200000.0,21-05-2012
Ikarosvej 1,Aalborg SØ,9210,7,180,2013,975000.0,14-05-2012
Godske Lindenovs Vej 181,Aalborg SØ,9210,5,137,1972,1620000.0,10-05-2012
Solbakken 19,Aalborg SØ,9210,5,127,1963,1740000.0,09-05-2012
"Beatesmindevej 113, 1",Aalborg SØ,9210,1,51,1970,510000.0,27-04-2012
Vissehøj 8,Aalborg SØ,9210,4,119,1982,2175000.0,27-04-2012
Auroravej 52,Aalborg SØ,9210,8,185,2001,3025000.0,25-04-2012
G.C. Amdrups Vej 9,Aalborg SØ,9210,5,147,1965,1710000.0,20-04-2012
Prins Paris Alle 5,Aalborg SØ,9210,6,238,2016,1000000.0,20-04-2012
Hans Hedtofts Vej 9,Aalborg SØ,9210,7,186,1986,3100000.0,19-04-2012
"Juelsparken 66, 1. TH",Aalborg SØ,9210,2,82,1971,800000.0,12-04-2012
Heravej 153,Aalborg SØ,9210,5,161,2001,2750000.0,12-04-2012
Plutonvej 21,Aalborg SØ,9210,7,269,1981,3795000.0,11-04-2012
Vissevej 138,Aalborg SØ,9210,3,100,1870,1650000.0,04-04-2012
"Gertrud Rasks Vej 119, 1",Aalborg SØ,9210,2,49,1964,490000.0,04-04-2012
"Sønder Tranders Vej 12, ST. TV",Aalborg SØ,9210,4,139,2007,2600000.0,04-04-2012
"Juelsparken 40, 1. TH",Aalborg SØ,9210,2,82,1971,735000.0,30-03-2012
Godske Lindenovs Vej 155,Aalborg SØ,9210,4,118,1974,1375000.0,28-03-2012
Vissehøj 26,Aalborg SØ,9210,5,135,1997,2400000.0,23-03-2012
Bavnehøj 22,Aalborg SØ,9210,5,155,1971,813000.0,23-03-2012
Hans Egedes Vej 6,Aalborg SØ,9210,5,118,1961,1530000.0,15-03-2012
Prins Paris Alle 25,Aalborg SØ,9210,6,203,2013,1378000.0,14-03-2012
"Beatesmindevej 85, 2. TV",Aalborg SØ,9210,3,82,1973,750000.0,13-03-2012
Solvangen 50,Aalborg SØ,9210,3,110,1964,1250000.0,13-03-2012
"Juelsparken 52, ST. TH",Aalborg SØ,9210,1,72,1971,550000.0,10-03-2012
Bøgebakken 4,Aalborg SØ,9210,6,200,1967,2550000.0,05-03-2012
Plutonvej 84,Aalborg SØ,9210,6,192,1982,3900000.0,05-03-2012
Uranosvej 9,Aalborg SØ,9210,5,131,1979,987808.0,02-03-2012
Hellevangen 64,Aalborg SØ,9210,5,150,2012,1000000.0,22-02-2012
Hans Hedtofts Vej 37,Aalborg SØ,9210,6,159,1985,2560000.0,18-02-2012
Helenavej 6,Aalborg SØ,9210,5,133,2008,2200000.0,17-02-2012
Dyssebakken 3,Aalborg SØ,9210,4,116,1965,1000000.0,14-02-2012
Tuevej 4A,Aalborg SØ,9210,4,135,1973,1945000.0,10-02-2012
Elmesvinget 1,Aalborg SØ,9210,6,182,1974,2285000.0,09-02-2012
Tritonvej 4,Aalborg SØ,9210,4,81,1984,1320000.0,09-02-2012
"Beatesmindevej 91, ST. TV",Aalborg SØ,9210,2,68,1973,820000.0,08-02-2012
"Gertrud Rasks Vej 53, ST",Aalborg SØ,9210,2,48,1964,473000.0,06-02-2012
Solbakken 64,Aalborg SØ,9210,4,150,1989,2500000.0,02-02-2012
Elmesvinget 3,Aalborg SØ,9210,5,150,1969,1740000.0,25-01-2012
Gugvej 209,Aalborg SØ,9210,4,123,1927,2500000.0,25-01-2012
Kærvej 25,Aalborg SØ,9210,5,107,1965,1425000.0,25-01-2012
"Gugvej 109, 1",Aalborg SØ,9210,3,157,1962,1225000.0,25-01-2012
"Juelsparken 2, 2. TV",Aalborg SØ,9210,4,136,1969,1399000.0,18-01-2012
"Sønder Tranders Vej 14, ST. TV",Aalborg SØ,9210,4,139,2007,2675000.0,18-01-2012
Lykkegårdsvej 23,Aalborg SØ,9210,4,150,1967,2185000.0,17-01-2012
"Juelsparken 28, ST. TH",Aalborg SØ,9210,3,120,1969,1155000.0,16-01-2012
Heliosvej 20,Aalborg SØ,9210,5,163,1981,1200000.0,15-01-2012
C.Th. Zahles Vej 18,Aalborg SØ,9210,5,163,1969,1085000.0,12-01-2012
Knud Rasmussens Vej 8,Aalborg SØ,9210,3,105,1958,1150000.0,11-01-2012
G.C. Amdrups Vej 20,Aalborg SØ,9210,6,185,1962,1805000.0,11-01-2012
C.H. Ryders Vej 20,Aalborg SØ,9210,6,166,1962,1090000.0,04-01-2012
Indkilde Alle 32,Aalborg SØ,9210,6,150,2009,900000.0,04-01-2012
Hellevangen 113,Aalborg SØ,9210,7,239,2015,1195000.0,02-01-2012
Poseidonvej 67,Aalborg SØ,9210,5,135,1979,1975000.0,27-12-2011
Mosebrinken 8,Aalborg SØ,9210,3,103,1964,1400000.0,22-12-2011
Ikarosvej 37,Aalborg SØ,9210,6,159,2013,1250000.0,22-12-2011
Demetervej 19,Aalborg SØ,9210,5,111,1983,987500.0,16-12-2011
Gustav Holms Vej 27,Aalborg SØ,9210,4,107,1964,1220000.0,13-12-2011
Kværnen 11,Aalborg SØ,9210,7,190,1976,1750000.0,23-11-2011
Tritonvej 39,Aalborg SØ,9210,4,129,1987,1280000.0,22-11-2011
Rødtjørnevej 2,Aalborg SØ,9210,3,59,1957,1040000.0,15-11-2011
Vingen 6,Aalborg SØ,9210,5,155,1964,2010000.0,11-11-2011
Sønder Tranders Vej 21,Aalborg SØ,9210,6,170,1954,2500000.0,08-11-2011
"Juelsparken 38, ST. TV",Aalborg SØ,9210,3,120,1971,1175000.0,03-11-2011
Bavnevangen 35,Aalborg SØ,9210,6,172,1967,1900000.0,27-10-2011
"Beatesmindevej 149, 3",Aalborg SØ,9210,2,61,1970,615000.0,27-10-2011
Vissehøj 62,Aalborg SØ,9210,4,119,1982,820000.0,25-10-2011
Poseidonvej 41,Aalborg SØ,9210,5,131,1980,2500000.0,21-10-2011
Elmesvinget 24,Aalborg SØ,9210,4,147,1977,2395000.0,20-10-2011
Indkilde Alle 46,Aalborg SØ,9210,4,120,2012,237142.0,20-10-2011
Indkilde Alle 52,Aalborg SØ,9210,4,120,2012,237142.0,20-10-2011
Indkilde Alle 56,Aalborg SØ,9210,4,120,2012,237142.0,20-10-2011
Indkilde Alle 50,Aalborg SØ,9210,4,120,2012,237142.0,20-10-2011
Indkilde Alle 58,Aalborg SØ,9210,4,120,2012,237142.0,19-10-2011
Indkilde Alle 62,Aalborg SØ,9210,4,120,2012,237142.0,19-10-2011
Indkilde Alle 64,Aalborg SØ,9210,4,120,2012,237142.0,19-10-2011
Indkilde Alle 60,Aalborg SØ,9210,4,120,2012,237142.0,19-10-2011
G.C. Amdrups Vej 14,Aalborg SØ,9210,6,185,1965,750000.0,18-10-2011
Kongshøjvej 46,Aalborg SØ,9210,5,174,1972,1900000.0,22-09-2011
Højbovej 7,Aalborg SØ,9210,3,128,1957,925491.0,19-09-2011
Højbovej 5,Aalborg SØ,9210,2,75,1957,575000.0,19-09-2011
Heravej 17,Aalborg SØ,9210,3,95,1982,1565000.0,18-09-2011
Høeg Hagens Vej 10,Aalborg SØ,9210,6,146,1963,1600000.0,14-09-2011
"Juelsparken 50, ST. TV",Aalborg SØ,9210,3,120,1971,1270000.0,14-09-2011
Kærvej 48,Aalborg SØ,9210,7,195,1965,1675000.0,02-09-2011
Lundegårde 30,Aalborg SØ,9210,6,137,1900,2700000.0,31-08-2011
Fabriciusvej 22,Aalborg SØ,9210,3,110,1964,1020000.0,31-08-2011
"Gugvej 73, 1. TV",Aalborg SØ,9210,2,49,1910,530000.0,26-08-2011
Grantoften 5,Aalborg SØ,9210,5,151,1971,2000000.0,25-08-2011
Godske Lindenovs Vej 177,Aalborg SØ,9210,4,118,1974,1380000.0,24-08-2011
Engkildevej 8,Aalborg SØ,9210,5,120,1960,1775000.0,14-08-2011
Godske Lindenovs Vej 15,Aalborg SØ,9210,4,116,1969,1500000.0,09-08-2011
Godske Lindenovs Vej 141,Aalborg SØ,9210,4,131,1971,1375000.0,07-08-2011
Ledavej 50,Aalborg SØ,9210,5,129,1984,2250000.0,27-07-2011
Bavnehøj 55,Aalborg SØ,9210,5,124,1970,1640000.0,27-07-2011
Solbakken 66,Aalborg SØ,9210,4,132,1969,1800000.0,24-07-2011
Gertrud Rasks Vej 159,Aalborg SØ,9210,5,116,1974,1420000.0,23-07-2011
Engkildevej 16,Aalborg SØ,9210,3,80,1958,1200000.0,18-07-2011
Cedervænget 4,Aalborg SØ,9210,6,214,1966,2150000.0,17-07-2011
Kærvej 43,Aalborg SØ,9210,3,133,1968,1520000.0,15-07-2011
Brønlundsvej 3,Aalborg SØ,9210,5,120,1930,1100000.0,14-07-2011
Gertrud Rasks Vej 96,Aalborg SØ,9210,3,100,1965,935000.0,09-07-2011
Vedbæk 9,Aalborg SØ,9210,6,177,1950,1450000.0,06-07-2011
Niels Dahls Alle 15,Aalborg SØ,9210,9,317,1973,1725000.0,04-07-2011
"Beatesmindevej 155, 3",Aalborg SØ,9210,3,72,1970,770000.0,30-06-2011
Indkilde Alle 28,Aalborg SØ,9210,6,150,2009,2350000.0,28-06-2011
C.H. Ryders Vej 3,Aalborg SØ,9210,6,136,1965,1740000.0,27-06-2011
"Juelsparken 2, ST. TV",Aalborg SØ,9210,3,124,1969,1245000.0,23-06-2011
Ulshøjsvej 17,Aalborg SØ,9210,7,196,2013,950000.0,22-06-2011
Ledavej 30,Aalborg SØ,9210,5,129,1983,2240000.0,21-06-2011
Godske Lindenovs Vej 27,Aalborg SØ,9210,5,134,1969,1600000.0,20-06-2011
Bækkedal 15,Aalborg SØ,9210,3,86,1944,1035000.0,19-06-2011
Høeg Hagens Vej 2,Aalborg SØ,9210,4,138,1958,1775000.0,14-06-2011
Gugvej 172,Aalborg SØ,9210,8,159,1931,1050000.0,13-06-2011
Sønder Tranders Vej 95,Aalborg SØ,9210,4,334,1900,1460000.0,01-06-2011
Lundegårde 20,Aalborg SØ,9210,7,277,1906,2075000.0,30-05-2011
H.J. Rinks Vej 4,Aalborg SØ,9210,4,141,1962,1485000.0,26-05-2011
Kværnen 3,Aalborg SØ,9210,5,152,1977,1800000.0,07-05-2011
"Juelsparken 34, 1. TV",Aalborg SØ,9210,3,123,1971,1195000.0,05-05-2011
Fælledvej 8,Aalborg SØ,9210,6,125,1923,1795000.0,03-05-2011
