street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vidars Alle 6,Esbjerg Ø,6705,3,68,1961,780000.0,31-05-2011
Kirkebakken 15,Esbjerg Ø,6705,3,60,1944,550000.0,25-05-2011
Vestergade 21A,Esbjerg Ø,6705,4,129,2009,2200000.0,24-05-2011
Nørregårdsparken 63,Esbjerg Ø,6705,5,165,2012,533025.0,24-05-2011
Mimers Alle 11,Esbjerg Ø,6705,4,133,1961,1545000.0,23-05-2011
Odinsvej 26,Esbjerg Ø,6705,4,85,1963,1320000.0,19-05-2011
Hassellunden 46,Esbjerg Ø,6705,4,141,1974,875000.0,16-05-2011
Kongehøjvej 9,Esbjerg Ø,6705,7,182,1962,786000.0,07-05-2011
Julivej 13,Esbjerg Ø,6705,4,136,1972,1973000.0,06-05-2011
Nordre Tovrupvej 20,Esbjerg Ø,6705,5,150,1961,375000.0,05-05-2011
Fortuna Alle 64,Esbjerg Ø,6705,4,121,1951,1295000.0,28-04-2011
Kastanielunden 63,Esbjerg Ø,6705,5,140,1974,787500.0,18-04-2011
Krokusvej 7,Esbjerg Ø,6705,4,108,1964,1250000.0,18-04-2011
Grimstrupvej 131,Esbjerg Ø,6705,5,155,1937,860000.0,13-04-2011
Strandby Kirkevej 112,Esbjerg Ø,6705,3,86,1954,755000.0,31-03-2011
Astersvej 17,Esbjerg Ø,6705,4,134,1969,1280000.0,31-03-2011
Mellemvangs Alle 8,Esbjerg Ø,6705,5,97,1908,1175000.0,29-03-2011
Andrup Byvej 60,Esbjerg Ø,6705,6,183,1904,1360000.0,26-03-2011
Elmegade 3,Esbjerg Ø,6705,2,89,1954,1100000.0,21-03-2011
Vestergade 14,Esbjerg Ø,6705,6,175,1967,2110000.0,18-03-2011
Niels Lambertsens Vej 15,Esbjerg Ø,6705,5,97,1959,1000000.0,18-03-2011
Søndre Skadsvej 19,Esbjerg Ø,6705,5,154,1961,1198000.0,15-03-2011
Mølhøjvej 10C,Esbjerg Ø,6705,4,145,2012,400000.0,21-02-2011
Ægirs Alle 2,Esbjerg Ø,6705,4,93,1964,1598000.0,09-02-2011
Granlunden 8,Esbjerg Ø,6705,6,215,1973,1750000.0,04-02-2011
"Skoleparken 7, 1. TH",Esbjerg Ø,6705,3,93,1966,889000.0,31-01-2011
Fyrrelunden 17,Esbjerg Ø,6705,5,151,1973,1498000.0,28-01-2011
Hasselvej 18,Esbjerg Ø,6705,5,112,1957,1400000.0,21-01-2011
Ledvænget 11,Esbjerg Ø,6705,4,126,1983,1080000.0,04-01-2011
Nørregårdsparken 65,Esbjerg Ø,6705,5,183,2014,426935.0,30-12-2010
Skads Byvej 25C,Esbjerg Ø,6705,6,198,2011,620000.0,29-12-2010
Kvaglundvej 31,Esbjerg Ø,6705,4,116,1955,800000.0,27-12-2010
Hassellunden 28,Esbjerg Ø,6705,4,136,1973,550000.0,20-12-2010
Skads Byvej 25E,Esbjerg Ø,6705,7,166,2011,2000000.0,19-12-2010
Nørregårdsparken 79,Esbjerg Ø,6705,6,206,2013,437750.0,17-12-2010
Paghs Alle 8,Esbjerg Ø,6705,4,98,1964,1448000.0,14-12-2010
Strandby Kirkevej 145,Esbjerg Ø,6705,4,103,1951,1830000.0,10-12-2010
Nørregårdsparken 75,Esbjerg Ø,6705,5,174,2013,464015.0,10-12-2010
Nørregårdsparken 71,Esbjerg Ø,6705,6,165,2013,427450.0,10-12-2010
Nørregårdsparken 77,Esbjerg Ø,6705,5,162,2013,437750.0,10-12-2010
Nørregårdsparken 81,Esbjerg Ø,6705,5,166,2012,436205.0,10-12-2010
Nørregårdsparken 73,Esbjerg Ø,6705,5,165,2012,511910.0,10-12-2010
Poppelvej 16,Esbjerg Ø,6705,4,156,1956,2325000.0,27-11-2010
Plovvænget 6,Esbjerg Ø,6705,4,125,1972,1398000.0,24-11-2010
Hirsevangen 9,Esbjerg Ø,6705,4,109,1967,1398000.0,15-11-2010
Ægirs Alle 18,Esbjerg Ø,6705,5,134,1953,1598000.0,08-11-2010
Begonievej 6,Esbjerg Ø,6705,4,96,1962,1375000.0,04-11-2010
Fredensgade 23,Esbjerg Ø,6705,4,134,1904,1650000.0,04-11-2010
Nørregårdsparken 124,Esbjerg Ø,6705,6,175,2012,434145.0,19-10-2010
Hassellunden 75,Esbjerg Ø,6705,4,119,1973,1215000.0,18-10-2010
Nørregårdsparken 106,Esbjerg Ø,6705,5,195,2011,492340.0,14-10-2010
Yduns Alle 18,Esbjerg Ø,6705,5,122,1962,1698000.0,06-10-2010
Kastanielunden 26,Esbjerg Ø,6705,6,201,1973,1600000.0,06-10-2010
Strandby Kirkevej 151,Esbjerg Ø,6705,5,141,1954,1998000.0,05-10-2010
Nørregårdsparken 108,Esbjerg Ø,6705,5,173,2012,427450.0,04-10-2010
Pilevej 3,Esbjerg Ø,6705,4,126,1959,1148000.0,30-09-2010
Søren Mortensens Vej 5,Esbjerg Ø,6705,5,119,1911,1200000.0,30-09-2010
"Fredensgade 12, 1",Esbjerg Ø,6705,2,42,1922,1050000.0,28-09-2010
Kvaglundvej 22,Esbjerg Ø,6705,3,73,1952,666211.0,25-09-2010
Mimers Alle 6A,Esbjerg Ø,6705,4,88,1959,1000000.0,23-09-2010
Lindelunden 59,Esbjerg Ø,6705,4,124,1974,1300000.0,22-09-2010
Thorsvej 12,Esbjerg Ø,6705,3,77,1950,381500.0,10-09-2010
Liljevej 11,Esbjerg Ø,6705,3,105,1967,1990000.0,12-08-2010
Hejmdals Alle 22,Esbjerg Ø,6705,4,144,1963,1438000.0,06-08-2010
Jagtvej 15,Esbjerg Ø,6705,5,145,1982,1550000.0,30-07-2010
"Skoleparken 3, ST. TV",Esbjerg Ø,6705,2,67,1966,798000.0,29-07-2010
Mellemvangs Alle 19,Esbjerg Ø,6705,5,97,1958,865000.0,26-07-2010
Skads Byvej 9,Esbjerg Ø,6705,5,156,1866,2798000.0,26-07-2010
Kjersingvej 3,Esbjerg Ø,6705,7,144,1955,754494.0,22-07-2010
Vestergade 62,Esbjerg Ø,6705,4,92,1955,1360000.0,20-07-2010
Hejmdals Alle 28,Esbjerg Ø,6705,6,145,1960,777974.0,17-07-2010
Niels Lambertsens Vej 37,Esbjerg Ø,6705,2,83,1974,998000.0,15-07-2010
Granlunden 23,Esbjerg Ø,6705,4,143,1973,1688000.0,15-07-2010
Gl Novrupvej 19,Esbjerg Ø,6705,4,104,1979,1375000.0,13-07-2010
Hassellunden 98,Esbjerg Ø,6705,4,183,1974,765000.0,01-07-2010
Junivej 13,Esbjerg Ø,6705,5,152,1965,1348000.0,30-06-2010
Smørpøt Engvej 3,Esbjerg Ø,6705,6,200,1936,2685000.0,25-06-2010
Martsvej 5,Esbjerg Ø,6705,5,127,1966,1575000.0,25-06-2010
Granlunden 18,Esbjerg Ø,6705,5,136,1973,1498000.0,18-06-2010
Julivej 23,Esbjerg Ø,6705,5,152,1972,1700000.0,11-06-2010
Niels Lambertsens Vej 9,Esbjerg Ø,6705,5,162,2012,853000.0,10-06-2010
Granlunden 6,Esbjerg Ø,6705,7,177,1973,1301300.0,10-06-2010
Storegade 189,Esbjerg Ø,6705,5,194,1902,906621.0,09-06-2010
Mjølners Alle 4,Esbjerg Ø,6705,5,136,1954,1247500.0,08-06-2010
"Skoleparken 23, 2. TH",Esbjerg Ø,6705,3,83,1966,730000.0,03-06-2010
Elmegade 4,Esbjerg Ø,6705,3,92,1951,1000000.0,03-06-2010
Julivej 27,Esbjerg Ø,6705,6,150,1972,1698000.0,03-06-2010
Nøddelunden 28,Esbjerg Ø,6705,4,113,1974,1425000.0,28-05-2010
Kirkebakken 23,Esbjerg Ø,6705,5,117,1900,1478000.0,28-05-2010
Fortuna Alle 78,Esbjerg Ø,6705,5,202,1925,2600000.0,25-05-2010
Carstensens Alle 28,Esbjerg Ø,6705,5,144,1956,1450000.0,25-05-2010
Gl Novrupvej 7,Esbjerg Ø,6705,4,132,2009,2500000.0,21-05-2010
Paghs Alle 16,Esbjerg Ø,6705,3,75,1947,1375000.0,21-05-2010
Spangsbjerg Møllevej 313,Esbjerg Ø,6705,4,134,1971,1515000.0,20-05-2010
Kvaglundvej 34,Esbjerg Ø,6705,5,156,1958,1885000.0,12-05-2010
Strandby Kirkevej 153,Esbjerg Ø,6705,3,115,1948,686147.0,07-05-2010
Nørregårdsparken 100,Esbjerg Ø,6705,5,150,2012,427450.0,06-05-2010
Morbærlunden 43,Esbjerg Ø,6705,5,152,1974,1775000.0,05-05-2010
Nørregårdsparken 122,Esbjerg Ø,6705,5,172,2011,468135.0,27-04-2010
Nørregårdsparken 92,Esbjerg Ø,6705,6,195,2011,471740.0,24-04-2010
Majgårds Alle 11,Esbjerg Ø,6705,5,143,1984,943514.0,22-04-2010
Jagtvej 86,Esbjerg Ø,6705,4,122,1957,1405000.0,21-04-2010
Bragesvej 5,Esbjerg Ø,6705,8,214,1958,798000.0,20-04-2010
Elmegade 17,Esbjerg Ø,6705,4,149,1959,1250000.0,19-04-2010
Hassellunden 83,Esbjerg Ø,6705,4,130,1973,1300000.0,24-03-2010
Nørregårdsparken 86,Esbjerg Ø,6705,4,133,2010,442385.0,16-03-2010
Fortuna Alle 37,Esbjerg Ø,6705,4,119,1951,1250000.0,15-03-2010
Krokusvej 15,Esbjerg Ø,6705,4,93,1964,1698000.0,11-03-2010
L V Jensens Alle 20,Esbjerg Ø,6705,6,161,1963,1998000.0,04-03-2010
"Skoleparken 21, ST. TV",Esbjerg Ø,6705,3,82,1966,650000.0,02-03-2010
Ledvænget 6,Esbjerg Ø,6705,3,78,1963,1050000.0,27-02-2010
Æblevej 18,Esbjerg Ø,6705,3,77,1955,898000.0,27-02-2010
Nørregårdsparken 90,Esbjerg Ø,6705,5,186,2011,426420.0,25-02-2010
Fyrrelunden 73,Esbjerg Ø,6705,4,114,1973,1400000.0,18-02-2010
Carstensens Alle 4,Esbjerg Ø,6705,3,113,1976,1325000.0,17-02-2010
Strandby Kirkevej 137,Esbjerg Ø,6705,4,120,1955,1245000.0,03-02-2010
Fyrrelunden 55,Esbjerg Ø,6705,4,137,1974,1628000.0,29-01-2010
Æblevej 22,Esbjerg Ø,6705,3,77,1955,900000.0,26-01-2010
Nørregårdsparken 80,Esbjerg Ø,6705,5,169,2011,429500.0,26-01-2010
Lunde Hovedvej 18,Esbjerg Ø,6705,5,186,1919,1445000.0,20-01-2010
Gregersens Alle 11,Esbjerg Ø,6705,5,131,1927,1500000.0,12-01-2010
Astersvej 5,Esbjerg Ø,6705,3,104,1970,1290000.0,30-12-2009
Kvaglundvej 12,Esbjerg Ø,6705,4,150,1960,2300000.0,22-12-2009
Kvaglundvej 58,Esbjerg Ø,6705,4,72,1947,925000.0,19-12-2009
Hassellunden 40,Esbjerg Ø,6705,4,144,1974,1350000.0,14-12-2009
Skolebakken 102,Esbjerg Ø,6705,6,128,1900,500000.0,13-12-2009
Godthåbs Alle 35,Esbjerg Ø,6705,5,121,1957,1400000.0,03-12-2009
Hassellunden 45,Esbjerg Ø,6705,7,202,1974,1810000.0,30-11-2009
Gl Novrupvej 21,Esbjerg Ø,6705,3,111,1931,660000.0,27-11-2009
Nøddelunden 21,Esbjerg Ø,6705,5,191,1974,1798000.0,16-11-2009
Mimers Alle 16,Esbjerg Ø,6705,4,96,1956,1100000.0,10-11-2009
Niels Lambertsens Vej 25,Esbjerg Ø,6705,3,84,1974,990000.0,05-11-2009
Lunde Hovedvej 12,Esbjerg Ø,6705,3,90,1927,1570000.0,04-11-2009
Pilevej 17,Esbjerg Ø,6705,5,99,1947,1045000.0,02-11-2009
Strandby Kirkevej 177,Esbjerg Ø,6705,4,112,1955,1448000.0,02-11-2009
Skolebakken 120,Esbjerg Ø,6705,4,111,1900,1200000.0,27-10-2009
Januarvej 39,Esbjerg Ø,6705,4,93,1964,998000.0,26-10-2009
Godthåbs Alle 12,Esbjerg Ø,6705,4,106,1935,1400000.0,23-10-2009
Augustvej 6,Esbjerg Ø,6705,5,173,1971,1798000.0,20-10-2009
Gefions Alle 19,Esbjerg Ø,6705,4,100,1963,915000.0,15-10-2009
Hejmdals Alle 38,Esbjerg Ø,6705,5,135,1964,1750000.0,09-10-2009
Fortuna Alle 14,Esbjerg Ø,6705,4,106,1958,1295000.0,25-09-2009
Strandby Kirkevej 139,Esbjerg Ø,6705,5,88,1957,1575000.0,16-09-2009
Drosselvej 10,Esbjerg Ø,6705,4,119,1962,1780000.0,11-09-2009
Nellikevej 3,Esbjerg Ø,6705,4,105,1961,1275000.0,10-09-2009
Granlunden 82,Esbjerg Ø,6705,4,168,1972,1660000.0,04-09-2009
Drosselvej 5,Esbjerg Ø,6705,3,109,1958,550000.0,03-09-2009
Kastanielunden 87,Esbjerg Ø,6705,5,140,1974,1690000.0,26-08-2009
Jagtvej 106,Esbjerg Ø,6705,4,168,1935,2298000.0,24-08-2009
Morbærlunden 32,Esbjerg Ø,6705,5,154,1977,1498000.0,22-08-2009
Nørregårdsparken 110,Esbjerg Ø,6705,5,153,2010,400125.0,21-08-2009
Lærkevej 8,Esbjerg Ø,6705,4,110,1967,1282500.0,19-08-2009
Skolebakken 110,Esbjerg Ø,6705,4,108,1910,1100000.0,03-08-2009
Hejmdals Alle 44,Esbjerg Ø,6705,3,90,1961,1195000.0,31-07-2009
"Skoleparken 9, 5. TH",Esbjerg Ø,6705,3,90,1966,898000.0,31-07-2009
Nørregårdsparken 96,Esbjerg Ø,6705,6,169,2010,404490.0,30-07-2009
Tulipanvej 40,Esbjerg Ø,6705,4,126,1968,1698000.0,23-07-2009
"Skoleparken 11, 6. TH",Esbjerg Ø,6705,3,90,1966,1170000.0,17-07-2009
Nørregårdsparken 84,Esbjerg Ø,6705,6,224,2011,445715.0,17-07-2009
L V Jensens Alle 30,Esbjerg Ø,6705,6,156,1970,1998000.0,13-07-2009
Mellemvangs Alle 21,Esbjerg Ø,6705,5,134,1959,1125000.0,13-07-2009
Granlunden 101,Esbjerg Ø,6705,6,154,1972,1500000.0,07-07-2009
Hasselvej 24,Esbjerg Ø,6705,6,170,1966,1200000.0,26-06-2009
Ægirs Alle 14,Esbjerg Ø,6705,3,105,1959,1598000.0,23-06-2009
Poppelvej 7,Esbjerg Ø,6705,5,138,1958,895000.0,22-06-2009
Æblevej 14,Esbjerg Ø,6705,3,77,1955,998000.0,22-06-2009
Nørregårdsparken 82,Esbjerg Ø,6705,6,222,2014,422435.0,22-06-2009
Nørregårdsparken 118,Esbjerg Ø,6705,6,199,2012,442320.0,19-06-2009
Nørregårdsparken 94,Esbjerg Ø,6705,5,201,2010,407400.0,17-06-2009
Nørregårdsparken 102,Esbjerg Ø,6705,5,160,2010,405460.0,17-06-2009
Jagtvej 20,Esbjerg Ø,6705,5,124,1926,708266.0,11-06-2009
Skolebakken 150,Esbjerg Ø,6705,4,101,1905,1075000.0,04-06-2009
Nøddelunden 50,Esbjerg Ø,6705,5,140,1974,1500000.0,03-06-2009
Mølhøjvej 10D,Esbjerg Ø,6705,5,168,2009,475000.0,03-06-2009
Spurvevej 6,Esbjerg Ø,6705,3,76,1971,1075000.0,27-05-2009
Hejmdals Alle 12,Esbjerg Ø,6705,9,233,1958,1850000.0,22-05-2009
Plovvænget 3,Esbjerg Ø,6705,5,184,1969,750000.0,14-05-2009
Jagtvej 21,Esbjerg Ø,6705,3,88,1956,1548000.0,30-04-2009
Kastanielunden 96,Esbjerg Ø,6705,6,153,1975,1375000.0,21-04-2009
Kastanielunden 86,Esbjerg Ø,6705,5,160,1973,1798000.0,15-04-2009
Lindelunden 31,Esbjerg Ø,6705,5,137,1973,1583000.0,14-04-2009
Odinsvej 22,Esbjerg Ø,6705,5,118,1890,750279.0,06-04-2009
"Skoleparken 11, 1. TV",Esbjerg Ø,6705,3,90,1966,555000.0,06-04-2009
Bentzens Alle 5,Esbjerg Ø,6705,3,79,1950,1198000.0,25-03-2009
Fortuna Alle 3,Esbjerg Ø,6705,5,103,1955,1475000.0,05-03-2009
Vidars Alle 3,Esbjerg Ø,6705,5,154,1962,1748000.0,05-03-2009
Havrevangen 6,Esbjerg Ø,6705,4,133,1966,275000.0,12-02-2009
Niels Lambertsens Vej 13,Esbjerg Ø,6705,4,124,1975,1600000.0,12-02-2009
Junivej 10,Esbjerg Ø,6705,6,165,1965,1600000.0,10-02-2009
Krokusvej 19,Esbjerg Ø,6705,4,124,1967,1487500.0,10-02-2009
Morbærlunden 22,Esbjerg Ø,6705,4,134,1975,545517.0,09-02-2009
Møllesvinget 4B,Esbjerg Ø,6705,5,188,2002,1327700.0,06-02-2009
Mellemvangs Alle 15,Esbjerg Ø,6705,3,118,1958,1075000.0,04-02-2009
"Skoleparken 11, 4. TH",Esbjerg Ø,6705,3,90,1966,775000.0,23-01-2009
Krokusvej 18,Esbjerg Ø,6705,5,134,1969,566276.0,08-01-2009
Kastanielunden 70,Esbjerg Ø,6705,5,161,1973,1500000.0,05-01-2009
Kastanielunden 56,Esbjerg Ø,6705,4,169,1974,1800000.0,16-12-2008
Kvaglundvej 21,Esbjerg Ø,6705,4,117,1952,821250.0,15-12-2008
Mølhøjvej 9A,Esbjerg Ø,6705,2,81,1988,1000000.0,12-12-2008
Gefions Alle 9,Esbjerg Ø,6705,4,108,1959,1250000.0,21-11-2008
Møllekrogen 19,Esbjerg Ø,6705,5,145,1963,1650000.0,18-11-2008
Skolebakken 162,Esbjerg Ø,6705,8,194,1950,1798000.0,14-11-2008
Kastanielunden 59,Esbjerg Ø,6705,4,136,1973,1325000.0,14-11-2008
Thorsvej 15,Esbjerg Ø,6705,4,151,1960,1295000.0,10-11-2008
Fyrrelunden 94,Esbjerg Ø,6705,5,146,1972,1648000.0,10-11-2008
Jagtvej 110,Esbjerg Ø,6705,3,73,1956,950000.0,06-11-2008
Gefions Parkvej 15,Esbjerg Ø,6705,4,100,1949,895000.0,03-11-2008
Fortuna Alle 20,Esbjerg Ø,6705,4,97,1959,895000.0,20-10-2008
Mimers Alle 17,Esbjerg Ø,6705,4,101,1961,1175000.0,20-10-2008
Hasselvej 29,Esbjerg Ø,6705,6,174,1988,1770000.0,13-10-2008
Krokusvej 5,Esbjerg Ø,6705,4,93,1964,1250000.0,11-10-2008
Frejas Alle 2A,Esbjerg Ø,6705,5,128,1961,2000000.0,10-10-2008
Jagtvej 77,Esbjerg Ø,6705,3,99,1961,960000.0,24-09-2008
Andrup Byvej 54,Esbjerg Ø,6705,5,183,1915,1420000.0,22-09-2008
Gl Novrupvej 4,Esbjerg Ø,6705,4,99,1924,1050000.0,21-09-2008
Mimers Alle 21,Esbjerg Ø,6705,4,92,1960,1545000.0,15-09-2008
Skads Byvej 33,Esbjerg Ø,6705,6,143,1932,1595000.0,09-09-2008
Skads Byvej 40,Esbjerg Ø,6705,7,155,1959,1098000.0,09-09-2008
Februarvej 1,Esbjerg Ø,6705,5,182,1966,2000000.0,08-09-2008
Solsikkevej 8,Esbjerg Ø,6705,7,155,1962,1100000.0,05-09-2008
Tulipanvej 47,Esbjerg Ø,6705,5,162,1986,2145000.0,01-09-2008
Storegade 172,Esbjerg Ø,6705,5,185,1929,970000.0,25-08-2008
Decembervej 8,Esbjerg Ø,6705,4,118,1972,749500.0,25-08-2008
Paghs Alle 14,Esbjerg Ø,6705,3,88,1950,1650000.0,21-08-2008
Oksvangvej 2,Esbjerg Ø,6705,4,108,1935,1250000.0,20-08-2008
"Skoleparken 25, 1. TV",Esbjerg Ø,6705,3,83,1966,945000.0,20-08-2008
Fyrrelunden 79,Esbjerg Ø,6705,4,115,1973,1230000.0,18-08-2008
Nellikevej 11,Esbjerg Ø,6705,4,132,1970,1698000.0,24-07-2008
Mjølners Alle 2,Esbjerg Ø,6705,3,93,1961,1400000.0,17-07-2008
Kornvangen 47,Esbjerg Ø,6705,5,126,1968,1500000.0,15-07-2008
Kvaglundvej 19,Esbjerg Ø,6705,6,158,1951,1575000.0,14-07-2008
Mølhøjvej 10A,Esbjerg Ø,6705,5,173,2009,450000.0,11-07-2008
Andrup Byvej 61,Esbjerg Ø,6705,5,141,1934,505500.0,11-07-2008
Jagtvej 30,Esbjerg Ø,6705,4,100,1911,603999.0,11-07-2008
Gefions Alle 8,Esbjerg Ø,6705,4,128,1961,1570000.0,07-07-2008
Mølhøjvej 10B,Esbjerg Ø,6705,5,176,2009,460000.0,26-06-2008
Fyrrelunden 9,Esbjerg Ø,6705,5,141,1973,1598000.0,12-06-2008
Harvevænget 19,Esbjerg Ø,6705,5,128,1988,1420000.0,09-06-2008
Mølhøjvej 10E,Esbjerg Ø,6705,4,137,2009,445000.0,02-06-2008
Kjersingvej 1,Esbjerg Ø,6705,6,189,1928,900000.0,30-05-2008
Granlunden 76,Esbjerg Ø,6705,5,152,1974,1600000.0,30-05-2008
L V Jensens Alle 10,Esbjerg Ø,6705,5,154,1974,949000.0,26-05-2008
Jagtvej 9,Esbjerg Ø,6705,4,101,1993,1218000.0,22-05-2008
Mimers Alle 32,Esbjerg Ø,6705,4,92,1959,1573000.0,20-05-2008
Fyrrelunden 84,Esbjerg Ø,6705,5,115,1972,1615000.0,20-05-2008
Junivej 18,Esbjerg Ø,6705,4,103,1965,1200000.0,06-05-2008
Møllekrogen 1,Esbjerg Ø,6705,3,86,1961,1098000.0,05-05-2008
Fyrrelunden 61,Esbjerg Ø,6705,5,150,1976,1630000.0,30-04-2008
Carstensens Alle 21,Esbjerg Ø,6705,4,108,1953,1950000.0,16-04-2008
Skads Byvej 28,Esbjerg Ø,6705,3,104,1930,4000000.0,13-04-2008
Vidars Alle 4,Esbjerg Ø,6705,3,72,1954,1395000.0,11-04-2008
Skads Byvej 99,Esbjerg Ø,6705,4,148,1916,500000.0,09-04-2008
Hassellunden 5,Esbjerg Ø,6705,4,139,1975,1775000.0,07-04-2008
Søndre Skadsvej 26,Esbjerg Ø,6705,3,70,1952,875000.0,03-04-2008
Carstensens Alle 19,Esbjerg Ø,6705,4,111,1960,2000000.0,01-04-2008
Kvaglundvej 13,Esbjerg Ø,6705,6,121,1959,1595000.0,31-03-2008
Vølundsvej 12,Esbjerg Ø,6705,4,107,1953,1298000.0,27-03-2008
Bygvangen 6,Esbjerg Ø,6705,3,136,1967,1407000.0,17-03-2008
Fortuna Alle 84,Esbjerg Ø,6705,3,82,1930,725000.0,11-03-2008
Briksbølvej 28,Esbjerg Ø,6705,5,130,1923,326970.0,27-02-2008
Æblevej 20,Esbjerg Ø,6705,2,77,1955,835000.0,26-02-2008
Carstensens Alle 18,Esbjerg Ø,6705,6,188,1954,1900000.0,20-02-2008
Bragesvej 3,Esbjerg Ø,6705,7,199,1950,465000.0,19-02-2008
Søndre Skadsvej 25,Esbjerg Ø,6705,4,100,1960,1260000.0,16-02-2008
Hassellunden 89,Esbjerg Ø,6705,5,172,1973,1655000.0,14-02-2008
Sadderup Kirkevej 12,Esbjerg Ø,6705,6,202,1946,2105000.0,11-02-2008
L V Jensens Alle 12,Esbjerg Ø,6705,3,79,1960,1450000.0,07-02-2008
Oksvangvej 11,Esbjerg Ø,6705,6,84,1890,3922500.0,01-02-2008
Storegade 170,Esbjerg Ø,6705,5,114,1912,1398000.0,29-01-2008
Gefions Alle 21,Esbjerg Ø,6705,3,101,1956,863750.0,28-01-2008
L V Jensens Alle 1,Esbjerg Ø,6705,7,138,1955,1860000.0,25-01-2008
"Skoleparken 9, 3. TH",Esbjerg Ø,6705,3,90,1966,700000.0,24-01-2008
Granlunden 12,Esbjerg Ø,6705,5,176,1973,1795000.0,17-01-2008
Storegade 215,Esbjerg Ø,6705,4,121,1948,1525000.0,14-01-2008
Lindelunden 10,Esbjerg Ø,6705,4,115,1973,1328000.0,11-01-2008
Februarvej 7,Esbjerg Ø,6705,6,207,1967,1775000.0,21-12-2007
Vølundsvej 1,Esbjerg Ø,6705,4,120,1958,1350000.0,21-12-2007
Pilevej 21,Esbjerg Ø,6705,3,90,1929,850000.0,16-12-2007
Andrupvej 79,Esbjerg Ø,6705,7,173,1979,2301400.0,13-12-2007
Fredensgade 8,Esbjerg Ø,6705,5,124,1900,1300000.0,10-12-2007
Frejas Alle 15,Esbjerg Ø,6705,4,121,1961,1375000.0,10-12-2007
Bentzens Alle 8,Esbjerg Ø,6705,4,96,1960,1248000.0,10-12-2007
Novrupvej 23,Esbjerg Ø,6705,4,149,1866,1050000.0,10-12-2007
Fyrrelunden 70,Esbjerg Ø,6705,5,153,1972,1675000.0,05-12-2007
Kornvangen 55,Esbjerg Ø,6705,4,135,1967,1598000.0,30-11-2007
Hasselvej 16,Esbjerg Ø,6705,4,168,1965,797625.0,29-11-2007
Søndre Skadsvej 18,Esbjerg Ø,6705,4,191,1961,1895000.0,26-11-2007
Mimers Alle 8,Esbjerg Ø,6705,3,115,1963,1650000.0,23-11-2007
Skads Byvej 61,Esbjerg Ø,6705,8,297,1912,1595000.0,23-11-2007
Kastanielunden 24,Esbjerg Ø,6705,5,175,1973,1525000.0,20-11-2007
Morbærlunden 31,Esbjerg Ø,6705,5,143,1974,1750000.0,12-11-2007
Kvaglundvej 43,Esbjerg Ø,6705,3,96,1957,1050000.0,05-11-2007
Majgårds Alle 35,Esbjerg Ø,6705,4,154,1970,1830000.0,31-10-2007
Thorsvej 5,Esbjerg Ø,6705,4,120,1960,1148000.0,25-10-2007
Augustvej 1,Esbjerg Ø,6705,5,150,1972,1630000.0,18-10-2007
Vestergade 46,Esbjerg Ø,6705,4,89,1925,1398000.0,25-09-2007
Bentzens Alle 34,Esbjerg Ø,6705,5,132,1929,1450000.0,24-09-2007
Mølhøjvej 33,Esbjerg Ø,6705,6,241,1848,238662.0,20-09-2007
Hejmdals Alle 32,Esbjerg Ø,6705,5,148,1961,1266000.0,07-09-2007
Frejas Alle 10,Esbjerg Ø,6705,6,195,1963,1799000.0,27-08-2007
Hedelundvej 5,Esbjerg Ø,6705,5,165,1979,2200000.0,22-08-2007
Elmegade 20,Esbjerg Ø,6705,3,83,1955,1100000.0,15-08-2007
Mimers Alle 25,Esbjerg Ø,6705,4,103,1960,1275000.0,10-08-2007
Sadderupvej 38,Esbjerg Ø,6705,4,183,1914,898000.0,26-07-2007
Granlunden 27,Esbjerg Ø,6705,5,154,1973,1750000.0,20-07-2007
Andrupgårdsvej 3,Esbjerg Ø,6705,8,230,1965,1415000.0,17-07-2007
Hasselvej 2,Esbjerg Ø,6705,5,109,1958,800000.0,16-07-2007
Ægirs Alle 3,Esbjerg Ø,6705,3,75,1954,1150000.0,16-07-2007
Skolebakken 100,Esbjerg Ø,6705,4,113,1900,945000.0,02-07-2007
Møllesvinget 4,Esbjerg Ø,6705,3,100,1947,1195000.0,22-06-2007
Gl Novrupvej 29,Esbjerg Ø,6705,6,136,1910,885000.0,04-06-2007
Vidars Alle 1,Esbjerg Ø,6705,3,124,1958,1598000.0,01-06-2007
Majgårdsparken 22,Esbjerg Ø,6705,5,158,1972,1750000.0,31-05-2007
"Skoleparken 17, 1. TH",Esbjerg Ø,6705,3,82,1966,898000.0,29-05-2007
Strandby Kirkevej 169,Esbjerg Ø,6705,3,107,1942,1350000.0,23-05-2007
Decembervej 7,Esbjerg Ø,6705,4,144,1971,982823.0,20-05-2007
Granlunden 75,Esbjerg Ø,6705,5,142,1972,1448000.0,18-05-2007
Pilevej 15,Esbjerg Ø,6705,3,89,1960,898000.0,16-05-2007
Skads Byvej 57,Esbjerg Ø,6705,6,198,1920,1525000.0,15-05-2007
Gl Novrupvej 25,Esbjerg Ø,6705,5,130,1946,1398000.0,07-05-2007
Kvaglundvej 48,Esbjerg Ø,6705,8,256,1890,1700000.0,07-05-2007
Godthåbs Alle 39,Esbjerg Ø,6705,5,139,1930,1575000.0,30-04-2007
"Skoleparken 11, 6. TV",Esbjerg Ø,6705,3,90,1966,948000.0,27-04-2007
