street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bjergbakkevej 308,Glostrup,2600,5,141,1972,2995000.0,30-08-2009
Birke Alle 21,Glostrup,2600,7,171,1954,3400000.0,26-08-2009
Elmehusene 227,Glostrup,2600,4,96,1967,1400000.0,24-08-2009
Ejbydalsvej 11,Glostrup,2600,4,142,1968,1040000.0,23-08-2009
Bjergbakkevej 298,Glostrup,2600,5,180,1971,2950000.0,19-08-2009
Elmehusene 194,Glostrup,2600,4,100,1968,1525000.0,18-08-2009
Kildevej 21,Glostrup,2600,3,82,1935,2450000.0,05-08-2009
Nordvangs Alle 6,Glostrup,2600,6,173,1940,3110000.0,03-08-2009
Emilsvej 5,Glostrup,2600,6,137,1928,1800000.0,28-07-2009
Valmuevej 2,Glostrup,2600,3,99,1930,1850000.0,20-07-2009
Duevej 32,Glostrup,2600,3,100,1957,1950000.0,29-06-2009
Østerager 26,Glostrup,2600,4,154,1990,3285000.0,29-06-2009
Byparkvej 112,Glostrup,2600,5,156,1961,2500000.0,29-06-2009
Østerager 45,Glostrup,2600,4,121,1994,3585000.0,29-06-2009
"Kildevældets Alle 2, ST. MF",Glostrup,2600,4,159,2007,2100000.0,26-06-2009
Ejbydalsvej 253,Glostrup,2600,4,160,1976,3260000.0,25-06-2009
Ejbydalsvej 216,Glostrup,2600,4,116,1976,2130000.0,22-06-2009
Elmehusene 161,Glostrup,2600,4,96,1968,1400000.0,22-06-2009
"Nordre Ringvej 5, ST. TH",Glostrup,2600,3,68,1939,1100000.0,18-06-2009
Brandsbjergvej 67,Glostrup,2600,4,120,1968,2800000.0,17-06-2009
Højvangsvej 20,Glostrup,2600,4,134,1931,2295000.0,16-06-2009
Ejby Smedevej 26,Glostrup,2600,3,120,2003,1700000.0,15-06-2009
"Østervej 9B, ST. TH",Glostrup,2600,3,73,1943,1195000.0,15-06-2009
Ejbysvinget 20,Glostrup,2600,5,135,2009,3012200.0,15-06-2009
Platanhaven 70,Glostrup,2600,4,124,1967,2295000.0,12-06-2009
Tofteaasen 39,Glostrup,2600,3,96,2003,2300000.0,11-06-2009
Søndervangsvej 15,Glostrup,2600,3,119,1957,2500000.0,09-06-2009
"Ørnebjergvej 12C, 2. TV",Glostrup,2600,2,52,1935,775000.0,01-06-2009
Erdalsvej 1,Glostrup,2600,7,141,1929,2300000.0,28-05-2009
Langagervej 17,Glostrup,2600,6,172,1956,2975000.0,19-05-2009
Hvissingestræde 4,Glostrup,2600,6,156,1825,1900000.0,18-05-2009
Kvædehaven 80,Glostrup,2600,4,153,1968,2750000.0,18-05-2009
Ejby Mosevej 59,Glostrup,2600,4,115,1969,1900000.0,13-05-2009
Erdalsvej 62,Glostrup,2600,5,136,1952,3050000.0,12-05-2009
Tofteaasen 18,Glostrup,2600,3,98,2003,2200000.0,04-05-2009
Stisager 94B,Glostrup,2600,4,144,2010,1400000.0,03-05-2009
Ejbysvinget 32,Glostrup,2600,5,135,2009,3345000.0,30-04-2009
Kildevej 13,Glostrup,2600,5,164,1905,1500000.0,30-04-2009
Højtoftevej 3,Glostrup,2600,6,141,1954,2250000.0,27-04-2009
Hasselhaven 67,Glostrup,2600,4,136,1968,2100000.0,25-04-2009
Elmehusene 130,Glostrup,2600,4,96,1967,999000.0,19-04-2009
Ejbytoften 19,Glostrup,2600,5,209,1980,1574000.0,13-04-2009
Elmehusene 90,Glostrup,2600,4,96,1969,1600000.0,12-04-2009
"Glostrup Torv 4, 2. TV",Glostrup,2600,3,81,2006,2000000.0,11-04-2009
Kvædehaven 81,Glostrup,2600,5,165,1969,2750000.0,08-04-2009
Linde Alle 9,Glostrup,2600,7,168,1900,2553000.0,08-04-2009
Platanhaven 17,Glostrup,2600,3,162,1967,2600000.0,06-04-2009
Solsortevej 25,Glostrup,2600,2,83,1954,2350000.0,30-03-2009
Tofteaasen 27,Glostrup,2600,4,117,2003,2725000.0,30-03-2009
Hvissingevej 142,Glostrup,2600,4,139,1910,462500.0,30-03-2009
Clarasvej 14,Glostrup,2600,6,181,1936,2025000.0,30-03-2009
Østerager 41,Glostrup,2600,5,155,1989,3100000.0,29-03-2009
Brandsbjergvej 55,Glostrup,2600,4,132,1969,3000000.0,19-03-2009
Edithsvej 22,Glostrup,2600,4,116,1936,2450000.0,17-03-2009
Bregnestien 15,Glostrup,2600,2,49,1976,223123.0,16-03-2009
Brandsbjergvej 58,Glostrup,2600,6,158,1968,2300000.0,16-03-2009
Statenevej 5,Glostrup,2600,3,144,1955,3200000.0,05-03-2009
Rødkælkevej 37,Glostrup,2600,4,123,1962,2295000.0,24-02-2009
Glosemosevej 17,Glostrup,2600,4,127,1968,2600000.0,23-02-2009
Elmehusene 42,Glostrup,2600,4,96,1968,1660000.0,19-02-2009
Pilehusene 108,Glostrup,2600,4,110,1973,1700000.0,19-02-2009
Platanhaven 68,Glostrup,2600,4,124,1968,750000.0,18-02-2009
Hvissingevej 141,Glostrup,2600,7,127,1877,1900000.0,12-02-2009
Sofielunden 18,Glostrup,2600,8,180,1959,2700000.0,11-02-2009
Hovedvejen 72,Glostrup,2600,4,154,1924,1403369.0,10-02-2009
Edithsvej 21,Glostrup,2600,4,164,1936,1800000.0,07-02-2009
Lærkevej 8,Glostrup,2600,5,131,1965,2300000.0,03-02-2009
Hortensiavej 17,Glostrup,2600,3,87,1935,850000.0,02-02-2009
"Lilliendalsvej 1, 1. 1",Glostrup,2600,3,73,1970,1150000.0,02-02-2009
Nellikestien 3,Glostrup,2600,3,59,1977,403464.0,02-02-2009
Ejbydalsvej 41,Glostrup,2600,3,84,1956,975000.0,19-01-2009
Konvalstien 11,Glostrup,2600,2,47,1976,229345.0,06-01-2009
Brandsbjergvej 34,Glostrup,2600,5,158,1978,3400000.0,29-12-2008
Ejbysvinget 22,Glostrup,2600,5,135,2008,3395000.0,29-12-2008
Lunddalsvej 1,Glostrup,2600,6,153,1933,2700000.0,17-12-2008
Hasselhaven 77,Glostrup,2600,5,152,1969,2490000.0,04-12-2008
Rypevænget 6,Glostrup,2600,5,123,1959,2450000.0,25-11-2008
Højmarksvej 5,Glostrup,2600,4,124,1934,2100000.0,12-11-2008
Stensbjerg 40,Glostrup,2600,3,114,2003,2400000.0,09-11-2008
"Lilliendalsvej 11, ST. 4",Glostrup,2600,3,78,1970,1225000.0,04-11-2008
Vældegårdsvej 52,Glostrup,2600,3,93,1961,2100000.0,03-11-2008
Æblevej 3,Glostrup,2600,6,140,2000,2825000.0,03-11-2008
Tofteaasen 17,Glostrup,2600,3,98,2003,2500000.0,03-11-2008
Ejbysvinget 44,Glostrup,2600,5,135,2008,3325000.0,03-11-2008
Ejbysvinget 34,Glostrup,2600,5,135,2008,3395000.0,03-11-2008
Ejbysvinget 60,Glostrup,2600,5,131,2008,3275000.0,03-11-2008
Ejbysvinget 30,Glostrup,2600,5,131,2008,3345000.0,03-11-2008
Kvædehaven 60,Glostrup,2600,5,172,1969,3150000.0,28-10-2008
Peders Kilde 14,Glostrup,2600,6,162,1971,2650000.0,24-10-2008
Mosetoften 13,Glostrup,2600,4,106,1969,2650000.0,16-10-2008
Erdalsvej 7,Glostrup,2600,4,109,1928,2550000.0,07-10-2008
Krogengen 6,Glostrup,2600,5,152,2003,3900000.0,03-10-2008
Elmehusene 151,Glostrup,2600,5,96,1967,1725000.0,23-09-2008
Bovneager 6,Glostrup,2600,6,172,2009,2152100.0,22-09-2008
Krogengen 34,Glostrup,2600,4,138,2004,3050000.0,22-09-2008
Fyrrehusene 78,Glostrup,2600,4,110,1972,2220000.0,18-09-2008
Søndervangsvej 26A,Glostrup,2600,5,126,1963,2650000.0,18-09-2008
Ydergrænsen 11,Glostrup,2600,3,101,1966,1950000.0,11-09-2008
Bjergbakkevej 148,Glostrup,2600,4,162,1973,2600000.0,11-09-2008
Stensbjerg 22,Glostrup,2600,4,131,2003,2800000.0,10-09-2008
Ejbysvinget 72,Glostrup,2600,5,135,2008,3215000.0,04-09-2008
"Lilliendalsvej 3, 1. 3",Glostrup,2600,1,39,1970,640000.0,01-09-2008
Ejbysvinget 46,Glostrup,2600,5,131,2008,3275000.0,01-09-2008
Linde Alle 16,Glostrup,2600,7,172,1905,1752000.0,29-08-2008
"Højvangsvej 30, 1. TV",Glostrup,2600,2,62,1934,1060000.0,28-08-2008
"Lilliendalsvej 1, ST. 4",Glostrup,2600,2,50,1970,950000.0,24-08-2008
Ejbydalsvej 251,Glostrup,2600,4,110,1976,2700000.0,21-08-2008
Ravnager 8,Glostrup,2600,4,80,1964,1960000.0,14-08-2008
Ejbysvinget 70,Glostrup,2600,5,135,2008,3295000.0,04-08-2008
Ejbysvinget 64,Glostrup,2600,5,135,2008,3335000.0,04-08-2008
Linde Alle 26A,Glostrup,2600,6,164,1966,1800000.0,01-08-2008
"Magnoliavej 6, 2. TV",Glostrup,2600,3,63,1946,1450000.0,30-07-2008
Elmehusene 121,Glostrup,2600,4,96,1968,925000.0,25-07-2008
Poppelhusene 106,Glostrup,2600,4,107,1971,2150000.0,22-07-2008
"Magnoliavej 24, 2. TH",Glostrup,2600,2,51,1946,875000.0,17-07-2008
"Østbrovej 2A, 1. 4",Glostrup,2600,3,75,2009,1745000.0,14-07-2008
"Østbrovej 2A, 3. 3",Glostrup,2600,2,96,2009,2575000.0,14-07-2008
"Østbrovej 2B, ST. 4",Glostrup,2600,3,88,2009,2095000.0,14-07-2008
Hasselhaven 43,Glostrup,2600,6,211,1968,3300000.0,14-07-2008
Evas Alle 12,Glostrup,2600,6,191,1929,3500000.0,14-07-2008
Langagervej 11,Glostrup,2600,5,122,1954,2650000.0,14-07-2008
Ejbysvinget 56,Glostrup,2600,5,131,2008,3335000.0,14-07-2008
Elmehusene 196,Glostrup,2600,4,96,1968,950000.0,13-07-2008
Bogfinkevej 26,Glostrup,2600,4,195,1957,3700000.0,12-07-2008
"Brøndbyvestervej 18, 1. H",Glostrup,2600,3,80,1961,1200000.0,06-07-2008
Poppelhusene 126,Glostrup,2600,5,107,1971,2285000.0,06-07-2008
Vældegårdsvej 19,Glostrup,2600,5,121,1964,2250000.0,01-07-2008
Rypevænget 10,Glostrup,2600,4,96,1959,2599000.0,01-07-2008
Brandsbjergvej 71,Glostrup,2600,4,147,1973,4445000.0,01-07-2008
"Stadionvej 43, ST. 14",Glostrup,2600,3,87,1972,1650000.0,27-06-2008
Nordre Ringvej 123,Glostrup,2600,4,87,1952,2297000.0,27-06-2008
Hvissingeparken 14,Glostrup,2600,4,98,1967,2250000.0,23-06-2008
Iriskrogen 4,Glostrup,2600,4,140,1963,900000.0,23-06-2008
Gyvelvej 23,Glostrup,2600,5,125,1963,1300000.0,23-06-2008
Langagervej 30,Glostrup,2600,3,94,1959,3435000.0,23-06-2008
Svalevej 33,Glostrup,2600,3,83,1955,2100000.0,23-06-2008
Ejbydalsvej 204,Glostrup,2600,7,167,1976,3500000.0,22-06-2008
Nørre Alle 32,Glostrup,2600,4,108,1934,2650000.0,19-06-2008
Rypevænget 30,Glostrup,2600,3,103,1958,2225000.0,12-06-2008
Bogfinkevej 13,Glostrup,2600,5,159,1957,2375000.0,11-06-2008
Hvissingevej 121,Glostrup,2600,2,80,1934,2050000.0,01-06-2008
Østerager 43,Glostrup,2600,6,163,2009,1995000.0,31-05-2008
Nordre Ringvej 88,Glostrup,2600,6,148,1954,2350000.0,29-05-2008
Sofielundsvej 34,Glostrup,2600,4,102,1934,2300000.0,28-05-2008
"Nordre Ringvej 12, 1. TH",Glostrup,2600,2,58,1940,950000.0,26-05-2008
Elmehusene 112,Glostrup,2600,4,96,1967,1850000.0,25-05-2008
Langagervej 38,Glostrup,2600,6,146,1954,4210000.0,25-05-2008
Ejby Torvevej 5A,Glostrup,2600,3,158,1900,3900000.0,23-05-2008
Magleholm 3,Glostrup,2600,4,159,1980,3450000.0,21-05-2008
Rypevænget 22,Glostrup,2600,6,189,1958,4400000.0,15-05-2008
Brandsbjergvej 42,Glostrup,2600,4,132,1981,3300000.0,12-05-2008
Hasselvej 1,Glostrup,2600,5,107,1936,2850000.0,12-05-2008
Langagervej 4,Glostrup,2600,5,120,1955,2950000.0,09-05-2008
Elmehusene 175,Glostrup,2600,4,100,1967,2150000.0,09-05-2008
Elmehusene 125,Glostrup,2600,4,96,1968,1700000.0,28-04-2008
"Hovedvejen 180, 2. TV",Glostrup,2600,3,72,1948,1105000.0,28-04-2008
Nordre Ringvej 98,Glostrup,2600,4,84,1953,1850000.0,22-04-2008
Tranemosevej 22,Glostrup,2600,4,106,1957,2425000.0,06-04-2008
Elmehusene 202,Glostrup,2600,4,96,1968,1925000.0,06-04-2008
"Østervej 31, 2. TH",Glostrup,2600,3,80,1959,1809000.0,01-04-2008
Lærkevej 15,Glostrup,2600,5,146,1956,3200000.0,31-03-2008
Erdalsvej 65,Glostrup,2600,3,98,1956,2425000.0,31-03-2008
Hasselhaven 65,Glostrup,2600,4,136,1968,1750000.0,27-03-2008
Rågevej 6,Glostrup,2600,8,186,1954,2550000.0,27-03-2008
Nordvangs Alle 16,Glostrup,2600,3,79,1956,2325000.0,24-03-2008
Ejbydalsvej 245,Glostrup,2600,4,139,1975,3110000.0,24-03-2008
Yasmin-Rose Stien 71,Glostrup,2600,4,63,2007,615600.0,24-03-2008
Sofielundsvej 9,Glostrup,2600,4,113,1927,2425000.0,19-03-2008
"Christiansvej 15, ST. TH",Glostrup,2600,4,80,1947,1550000.0,19-03-2008
"Ørnebjergvej 12A, 2. TV",Glostrup,2600,2,53,1935,1095000.0,18-03-2008
Elmehusene 306,Glostrup,2600,4,96,1968,1740000.0,16-03-2008
"Stisager 106B, ST",Glostrup,2600,4,140,2010,1600000.0,12-03-2008
Krogengen 25,Glostrup,2600,4,142,2003,3000000.0,10-03-2008
Duevej 18,Glostrup,2600,4,108,1957,2600000.0,05-03-2008
Kastanielunden 3,Glostrup,2600,5,138,1980,2750000.0,03-03-2008
"Østervej 41, 2. TH",Glostrup,2600,3,85,1959,1485000.0,25-02-2008
"Magnoliavej 12, ST. TV",Glostrup,2600,3,75,1946,1395000.0,25-02-2008
Emilsvej 18,Glostrup,2600,6,151,1976,3195000.0,25-02-2008
Rypevænget 13,Glostrup,2600,6,170,1957,3500000.0,22-02-2008
Ydergrænsen 4,Glostrup,2600,4,123,1964,2600000.0,21-02-2008
"Stadionvej 43, ST. 17",Glostrup,2600,3,91,1972,1750000.0,20-02-2008
Elmehusene 228,Glostrup,2600,3,96,1968,1875000.0,15-02-2008
Elmehusene 9,Glostrup,2600,4,96,1967,2000000.0,10-02-2008
"Christiansvej 13, ST. TH",Glostrup,2600,2,57,1947,1060000.0,05-02-2008
Ejbydalsvej 16,Glostrup,2600,4,131,1977,3300000.0,28-01-2008
Platanhaven 102,Glostrup,2600,4,113,1966,2900000.0,22-01-2008
Bjergbakkevej 254,Glostrup,2600,5,168,1973,3295000.0,16-01-2008
"Byparkvej 8, 1. TV",Glostrup,2600,2,63,1975,1300000.0,15-01-2008
"Østervej 41, 1. TH",Glostrup,2600,3,85,1959,1620000.0,15-01-2008
Vagtelvænget 14,Glostrup,2600,7,174,2009,1925000.0,10-01-2008
Rørsangervej 8,Glostrup,2600,4,110,1961,2410000.0,06-01-2008
Gyvelvej 28,Glostrup,2600,4,100,1962,2475000.0,31-12-2007
"Nordre Ringvej 1, ST. TV",Glostrup,2600,3,68,1939,1225000.0,31-12-2007
Flemager 17,Glostrup,2600,4,117,2009,2200000.0,27-12-2007
Gerdasvej 49,Glostrup,2600,5,134,1944,2400000.0,22-12-2007
"Kildevældets Alle 4, 2. MFTH",Glostrup,2600,4,109,2007,2750000.0,21-12-2007
Lilliendalsvej 36,Glostrup,2600,5,171,1966,3100000.0,21-12-2007
Østerager 24,Glostrup,2600,5,151,1996,4100000.0,17-12-2007
Falkevej 36,Glostrup,2600,4,79,1959,2700000.0,12-12-2007
Solvangsvej 32,Glostrup,2600,5,131,1956,2720000.0,10-12-2007
Hasselvej 6,Glostrup,2600,4,129,1936,1250000.0,10-12-2007
"Formervangen 21A, 1",Glostrup,2600,5,196,1967,4850000.0,06-12-2007
Lilje-Rose Stien 23,Glostrup,2600,3,61,2011,900000.0,04-12-2007
Fyrrehusene 46,Glostrup,2600,5,110,1973,2550000.0,29-11-2007
Mellemtoftevej 25,Glostrup,2600,5,116,1950,2500000.0,29-11-2007
"Søndre Ringvej 6, 1. MF",Glostrup,2600,2,43,1946,800000.0,23-11-2007
Sofielundsvej 78,Glostrup,2600,6,120,1956,3100000.0,13-11-2007
Kirkebjerg Alle 16,Glostrup,2600,5,111,1910,2925000.0,12-11-2007
Solkrogen 3,Glostrup,2600,4,125,1936,3125000.0,12-11-2007
"Østervej 9A, 2. TV",Glostrup,2600,3,69,1943,1475000.0,12-11-2007
Byparkvej 102,Glostrup,2600,6,160,1970,2737000.0,11-11-2007
Poppelhusene 18,Glostrup,2600,5,122,1974,2300000.0,08-11-2007
Bogfinkevej 12,Glostrup,2600,4,150,1959,2995000.0,04-11-2007
Yasmin-Rose Stien 69,Glostrup,2600,3,61,2011,831400.0,02-11-2007
"Tværvej 2, ST. MF",Glostrup,2600,1,41,1938,645000.0,29-10-2007
Ejby Smedevej 4C,Glostrup,2600,4,86,2004,2700000.0,29-10-2007
Platanhaven 61,Glostrup,2600,4,139,1967,2750000.0,25-10-2007
Ejbydalsvej 164,Glostrup,2600,4,123,1975,2800000.0,25-10-2007
Elmehusene 229,Glostrup,2600,4,96,1967,2195000.0,24-10-2007
Ørnebjergvej 45,Glostrup,2600,5,131,1924,2200000.0,22-10-2007
Hvissingeparken 12,Glostrup,2600,4,98,1967,2450000.0,22-10-2007
Solvangsvej 1,Glostrup,2600,5,212,1931,3495000.0,22-10-2007
"Lilliendalsvej 11, 2. 2",Glostrup,2600,1,44,1970,825000.0,22-10-2007
Bjergbakkevej 126,Glostrup,2600,6,183,1972,3700000.0,22-10-2007
Poppelhusene 54,Glostrup,2600,4,107,1968,1530000.0,10-10-2007
"Østervej 9B, 1. TV",Glostrup,2600,3,73,1943,1500000.0,10-10-2007
Bjergbakkevej 134,Glostrup,2600,5,169,1973,3275000.0,05-10-2007
Nordre Ringvej 119,Glostrup,2600,4,88,1952,2350000.0,01-10-2007
"Christiansvej 11, 2. TH",Glostrup,2600,2,58,1947,1350000.0,01-10-2007
"Christiansvej 21, ST. TH",Glostrup,2600,3,61,1947,1310000.0,01-10-2007
Ravnager 16,Glostrup,2600,3,80,1964,2050000.0,25-09-2007
Kvædehaven 56,Glostrup,2600,7,164,1968,3700000.0,24-09-2007
Elmehusene 223,Glostrup,2600,4,96,1967,1940000.0,23-09-2007
"Kildevældets Alle 4, ST. TH",Glostrup,2600,2,80,2007,2000000.0,18-09-2007
Pilehusene 92,Glostrup,2600,4,110,1973,2595000.0,17-09-2007
Iriskrogen 6,Glostrup,2600,7,166,1964,3050000.0,14-09-2007
"Brøndbyvestervej 20, 2. 25",Glostrup,2600,2,76,1961,1250000.0,10-09-2007
Stensbjerg 48,Glostrup,2600,3,114,2003,1450000.0,10-09-2007
Fyrrehusene 68,Glostrup,2600,5,114,1973,2588000.0,06-09-2007
Kæraasen 11,Glostrup,2600,4,118,2004,3200000.0,06-09-2007
Bjergbakkevej 150,Glostrup,2600,4,120,1972,3100000.0,06-09-2007
"Dalvangsvej 13, 1. 9",Glostrup,2600,3,88,1967,1575000.0,05-09-2007
"Hovedvejen 174, 1. TV",Glostrup,2600,4,80,1948,1300000.0,05-09-2007
"Brøndbyvestervej 20, 1. 13",Glostrup,2600,2,76,1961,1450000.0,03-09-2007
Søndervangsvej 38,Glostrup,2600,4,92,1956,2850000.0,03-09-2007
Kamillevænget 20,Glostrup,2600,3,63,2008,188196.0,27-08-2007
Hasselhaven 59,Glostrup,2600,4,110,1968,2860000.0,26-08-2007
"Christiansvej 13, 1. TV",Glostrup,2600,2,64,1947,1375000.0,24-08-2007
Hasselhaven 31,Glostrup,2600,4,117,1969,3295000.0,23-08-2007
Mellemtoftevej 6,Glostrup,2600,5,104,1945,2725000.0,19-08-2007
Bogfinkevej 16,Glostrup,2600,7,159,1957,3100000.0,16-08-2007
Ejby Smedevej 2C,Glostrup,2600,3,90,2004,2700000.0,16-08-2007
Platanhaven 23,Glostrup,2600,6,164,1967,3030000.0,13-08-2007
Vældegårdsvej 1,Glostrup,2600,6,168,1986,3150000.0,03-08-2007
Bogfinkevej 8,Glostrup,2600,4,128,1957,3500000.0,30-07-2007
Solvangsvej 25,Glostrup,2600,5,126,1935,452000.0,30-07-2007
Bovneager 145,Glostrup,2600,6,176,2009,1825000.0,23-07-2007
"Christiansvej 9, 1. TH",Glostrup,2600,3,68,1947,1450000.0,22-07-2007
"Kildevældets Alle 2, 1. MF",Glostrup,2600,4,159,2007,3995000.0,16-07-2007
"Østervej 29, 1. TH",Glostrup,2600,3,80,1959,1875000.0,16-07-2007
Østerager 13,Glostrup,2600,4,121,1988,3300000.0,16-07-2007
Elmevej 10,Glostrup,2600,4,93,1938,2775000.0,16-07-2007
Brandsbjergvej 78,Glostrup,2600,7,157,1972,3500000.0,05-07-2007
Rødkælkevej 3,Glostrup,2600,5,125,1957,2550000.0,02-07-2007
Ejby Smedevej 4E,Glostrup,2600,4,89,2004,2525000.0,25-06-2007
"Stensbjerg 8, ST. TH",Glostrup,2600,3,78,2003,2100000.0,21-06-2007
"Søndre Ringvej 6, 1. TH",Glostrup,2600,3,82,1946,1650000.0,18-06-2007
Rønvej 16,Glostrup,2600,3,78,1952,2750000.0,14-06-2007
"Søndre Ringvej 6, ST. TV",Glostrup,2600,3,88,1946,1695000.0,11-06-2007
Rødkælkevej 43,Glostrup,2600,4,108,1963,2995000.0,06-06-2007
Pilehusene 62,Glostrup,2600,4,110,1973,632209.0,06-06-2007
Krogengen 35,Glostrup,2600,4,132,2003,3170000.0,05-06-2007
Elmehusene 178,Glostrup,2600,4,96,1968,2145000.0,05-06-2007
"Brøndbyvestervej 10, 2. P",Glostrup,2600,3,80,1961,1275000.0,04-06-2007
Irisvej 17,Glostrup,2600,3,119,1931,2500000.0,04-06-2007
Egevej 5,Glostrup,2600,4,104,1934,3500000.0,04-06-2007
Solkrogen 1,Glostrup,2600,5,138,1935,4000000.0,31-05-2007
Vængedalen 821,Glostrup,2600,2,28,1976,118807.0,29-05-2007
Rørsangervej 11,Glostrup,2600,5,128,1965,3850000.0,25-05-2007
Hvissingeparken 2,Glostrup,2600,4,100,1967,2575000.0,21-05-2007
Ejby Mosevej 27,Glostrup,2600,4,163,1976,3210000.0,15-05-2007
Stensbjerg 28,Glostrup,2600,4,131,2003,3050000.0,14-05-2007
Poppelhusene 23,Glostrup,2600,4,120,1974,2660000.0,13-05-2007
Skovsangervej 7,Glostrup,2600,5,155,1958,3190000.0,11-05-2007
Poppelhusene 24,Glostrup,2600,5,122,1975,2800000.0,08-05-2007
Magleholm 23,Glostrup,2600,4,140,1979,4200000.0,07-05-2007
Rypevænget 15,Glostrup,2600,3,93,1958,2350000.0,07-05-2007
Rågevej 9,Glostrup,2600,5,137,1957,3200000.0,03-05-2007
Bøgevej 5,Glostrup,2600,4,116,1932,3498000.0,30-04-2007
"Østervej 13B, 2. TV",Glostrup,2600,1,41,1938,895000.0,30-04-2007
Elmehusene 252,Glostrup,2600,4,100,1969,2200000.0,27-04-2007
Fyrrehusene 4,Glostrup,2600,5,112,1970,2365000.0,24-04-2007
Ejbydalsvej 137,Glostrup,2600,4,152,1970,3450000.0,16-04-2007
Evas Alle 21,Glostrup,2600,7,146,1932,3295000.0,13-04-2007
Ejbyholm 46,Glostrup,2600,3,50,2007,860000.0,01-04-2007
Anemonevej 27,Glostrup,2600,4,136,1974,2500000.0,30-03-2007
"Vestergårdsvej 23, ST. 53",Glostrup,2600,2,69,1970,1770000.0,28-03-2007
Erdalsvej 69,Glostrup,2600,4,119,1953,3250000.0,28-03-2007
"Magnoliavej 16, 2. TV",Glostrup,2600,2,51,1946,1400000.0,26-03-2007
Stjernevangen 2,Glostrup,2600,7,92,1962,2600000.0,25-03-2007
"Østervej 13A, 2. TH",Glostrup,2600,2,54,1938,1298000.0,16-03-2007
Elmehusene 233,Glostrup,2600,4,96,1967,2150000.0,14-03-2007
Ejbyholm 54,Glostrup,2600,3,50,2000,950000.0,13-03-2007
"Nordre Ringvej 14, 1. TV",Glostrup,2600,3,68,1940,1475000.0,12-03-2007
"Jernbanevej 14, 1. TH",Glostrup,2600,3,114,2006,2900000.0,06-03-2007
Linde Alle 10,Glostrup,2600,4,112,1907,2605000.0,01-03-2007
Elmehusene 65,Glostrup,2600,4,100,1967,2235000.0,28-02-2007
Elmehusene 15,Glostrup,2600,4,96,1967,1975000.0,16-02-2007
Ydergrænsen 5,Glostrup,2600,8,181,1966,2500000.0,13-02-2007
Erdalsvej 42,Glostrup,2600,4,104,1942,3095000.0,12-02-2007
Mellemtoftevej 19,Glostrup,2600,5,101,1955,798533.0,12-02-2007
Langagervej 46,Glostrup,2600,5,157,1964,4000000.0,12-02-2007
Platanhaven 7,Glostrup,2600,5,152,1967,3225000.0,12-02-2007
Ydergrænsen 28,Glostrup,2600,3,104,1964,2500000.0,06-02-2007
"Stensbjerg 12, ST",Glostrup,2600,3,80,2003,2350000.0,06-02-2007
Rødkælkevej 21,Glostrup,2600,3,93,1958,2738000.0,01-02-2007
Bjergbakkevej 292,Glostrup,2600,3,112,1974,2750000.0,30-01-2007
Ingersvej 16,Glostrup,2600,3,103,1923,2700000.0,26-01-2007
Ejby Mosevej 95,Glostrup,2600,5,140,1963,2350000.0,22-01-2007
Stjernevangen 11,Glostrup,2600,4,104,1961,2945000.0,18-01-2007
"Brøndbyvestervej 20, 2. 31",Glostrup,2600,2,72,1961,1475000.0,17-01-2007
"Stensbjerg 6, ST",Glostrup,2600,3,80,2003,2398000.0,16-01-2007
Kvædehaven 20,Glostrup,2600,5,120,1967,3200000.0,12-01-2007
Ørnebjergvej 32,Glostrup,2600,6,166,1924,3095000.0,01-01-2007
"Sofiehaven 3, 1. TH",Glostrup,2600,3,78,2001,2330000.0,01-01-2007
Solvangsvej 36,Glostrup,2600,6,192,1957,1873612.0,01-01-2007
"Sofielundsvej 12, 1. TV",Glostrup,2600,3,78,1933,2100000.0,01-01-2007
Kastanielunden 4,Glostrup,2600,5,128,1980,3175000.0,01-01-2007
Sofielundsvej 36,Glostrup,2600,9,222,1935,4170000.0,01-01-2007
Mejerihusene 14,Glostrup,2600,5,130,2005,3150000.0,22-12-2006
"Nordre Ringvej 8, 1. TH",Glostrup,2600,2,57,1940,1278000.0,22-12-2006
Kvædehaven 13,Glostrup,2600,4,167,1971,2800000.0,14-12-2006
Spurvevej 20,Glostrup,2600,2,88,1955,3365000.0,11-12-2006
"Tranemosevej 11, 2. TV",Glostrup,2600,3,77,1961,1795000.0,11-12-2006
Heggelunds Alle 13,Glostrup,2600,4,92,1937,3360000.0,05-12-2006
"Nordre Ringvej 12, ST. TV",Glostrup,2600,2,57,1940,1325000.0,29-11-2006
Emilsvej 1,Glostrup,2600,10,177,1920,3300000.0,26-11-2006
Nordvangs Alle 3,Glostrup,2600,6,96,1939,3499000.0,13-11-2006
Poppelhusene 34,Glostrup,2600,5,122,1974,2725000.0,12-11-2006
Anemonevej 11,Glostrup,2600,3,71,1940,896500.0,06-11-2006
Mejerihusene 1,Glostrup,2600,5,129,2005,3495000.0,05-11-2006
Byparkvej 118,Glostrup,2600,3,94,1961,2375000.0,03-11-2006
Poppelhusene 81,Glostrup,2600,4,107,1968,3445000.0,01-11-2006
Ravnager 43,Glostrup,2600,4,80,1964,2200000.0,24-10-2006
"Magnoliavej 10, 2. TH",Glostrup,2600,3,63,1946,1400000.0,20-10-2006
Ørnebjergvej 13,Glostrup,2600,5,128,1908,715000.0,19-10-2006
