street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gedser Feriepark 19,Gedser,4874,3,42,1988,330000.0,20-05-2005
Skovvænget 22,Gedser,4874,4,148,2006,85000.0,19-05-2005
Kobbelsøvej 4B,Gedser,4874,6,169,1890,1195000.0,09-05-2005
Danmarksgade 9,Gedser,4874,4,103,1904,570000.0,07-05-2005
Nybygade 2,Gedser,4874,4,156,1915,840000.0,07-05-2005
Hvidkløvervej 4,Gedser,4874,3,64,1957,552000.0,03-05-2005
Rasevej 2,Gedser,4874,3,91,1912,353000.0,01-05-2005
Ørnevejen 7,Gedser,4874,4,50,1974,705000.0,20-04-2005
Fiskebækvej 9,Gedser,4874,2,74,1877,400000.0,18-04-2005
Børsholmsvej 38,Gedser,4874,4,130,2005,40000.0,14-04-2005
Langgade 85,Gedser,4874,8,216,1904,750000.0,12-04-2005
Fyrblinkvej 6,Gedser,4874,3,56,1973,688025.0,08-04-2005
Sdr. Boulevard 6B,Gedser,4874,2,35,1976,263500.0,08-04-2005
Laur. Jensensgade 10,Gedser,4874,5,76,1903,565000.0,01-04-2005
Musvågevej 3,Gedser,4874,3,55,1969,392000.0,31-03-2005
Gedser Feriepark 29,Gedser,4874,3,42,1988,315000.0,23-03-2005
Pilevangen 13,Gedser,4874,4,56,1964,200000.0,15-03-2005
Kløvervangen 9,Gedser,4874,2,48,1974,680000.0,09-03-2005
Bynkevejen 33,Gedser,4874,3,22,1991,425000.0,07-03-2005
Gl. Landevej 59,Gedser,4874,9,350,1863,1250000.0,04-03-2005
Gl. Landevej 61A,Gedser,4874,3,78,1820,500000.0,04-03-2005
Skovvænget 6,Gedser,4874,4,114,1980,912000.0,01-03-2005
Sortevej 14,Gedser,4874,7,234,1880,410000.0,27-02-2005
Aktievej 17,Gedser,4874,4,65,1973,850000.0,26-02-2005
Skovvænget 9,Gedser,4874,4,120,2005,40000.0,22-02-2005
Østre Alle 7,Gedser,4874,4,102,1923,485000.0,15-02-2005
Vesterled 5,Gedser,4874,3,43,1960,395000.0,15-02-2005
Sydfalstervej 15,Gedser,4874,3,88,1969,1250000.0,12-02-2005
Langgade 55A,Gedser,4874,4,205,1925,380000.0,29-01-2005
Bredebæk 4,Gedser,4874,12,295,1877,830000.0,27-01-2005
Engvejen 9,Gedser,4874,3,84,1902,110000.0,17-01-2005
Østre Alle 4,Gedser,4874,5,96,1961,235000.0,17-01-2005
Bøtøgårdsvej 14,Gedser,4874,3,96,1900,800000.0,12-01-2005
Birkemosevej 19,Gedser,4874,6,179,1902,550000.0,22-12-2004
Kolibrivej 5,Gedser,4874,5,168,2013,178500.0,19-12-2004
Falkevejen 1,Gedser,4874,3,49,1995,695000.0,15-12-2004
Urhanevej 9,Gedser,4874,6,96,1991,900000.0,06-12-2004
Sv. Månssonsvej 25,Gedser,4874,3,58,1969,828000.0,28-11-2004
Stationsvejen 3,Gedser,4874,8,306,1950,1395000.0,26-11-2004
Gl. Landevej 73,Gedser,4874,4,114,1909,460000.0,23-11-2004
Urhanevej 24,Gedser,4874,4,84,1973,350000.0,16-11-2004
Bakken 5,Gedser,4874,4,104,1907,520000.0,16-11-2004
Sv. Månssonsvej 21,Gedser,4874,3,97,1971,720000.0,04-11-2004
Gedser Feriepark 18,Gedser,4874,3,41,1988,285000.0,28-10-2004
Sdr. Skovvej 14,Gedser,4874,8,233,1924,1008000.0,26-10-2004
Stavreby Strandvej 5,Gedser,4874,9,249,1825,900000.0,18-10-2004
Gedser Feriepark 32,Gedser,4874,3,42,1988,255000.0,11-10-2004
Vinkelvej 1A,Gedser,4874,5,119,1910,275000.0,29-09-2004
Vendersvej 3,Gedser,4874,4,84,1979,950000.0,29-09-2004
Sydfalstervej 2,Gedser,4874,4,66,1967,750000.0,27-09-2004
Cikorievej 5,Gedser,4874,4,90,1975,430000.0,24-09-2004
Skelby Møllevej 5,Gedser,4874,4,100,1929,925000.0,10-09-2004
Ørnevejen 6,Gedser,4874,5,149,1976,1100000.0,09-09-2004
Birkebovej 8,Gedser,4874,4,103,2009,325000.0,30-08-2004
Bellisvejen 26,Gedser,4874,2,40,1942,325000.0,25-08-2004
Korsagervej 10,Gedser,4874,4,156,1940,950000.0,11-08-2004
Græslodden 9,Gedser,4874,5,78,1971,755173.0,10-08-2004
Vildtgårdsvej 5,Gedser,4874,3,103,1890,445000.0,07-08-2004
Firkløvervej 1,Gedser,4874,3,64,1978,835000.0,01-08-2004
Rødkløvervej 5,Gedser,4874,4,57,1973,725000.0,31-07-2004
Burrevejen 4,Gedser,4874,4,92,2006,295000.0,30-07-2004
Tidselvejen 2,Gedser,4874,4,90,2005,285000.0,27-07-2004
Danmarksgade 14,Gedser,4874,5,88,1901,450000.0,26-07-2004
Urhanevej 16,Gedser,4874,5,88,1989,1150000.0,25-07-2004
Tværgade 4,Gedser,4874,3,102,1904,265000.0,20-07-2004
Fællesdigevej 2D,Gedser,4874,4,88,2005,1445000.0,19-07-2004
Bynkevejen 18,Gedser,4874,4,70,1967,670000.0,17-07-2004
Sv. Månssonsvej 19,Gedser,4874,2,35,1971,475000.0,16-07-2004
Salimorvej 6,Gedser,4874,5,168,1900,350000.0,12-07-2004
Bredebæk 3,Gedser,4874,4,124,1984,1000000.0,08-07-2004
Gyvelvejen 3,Gedser,4874,3,30,1968,215000.0,06-07-2004
Uglevejen 12,Gedser,4874,2,24,1967,375000.0,02-07-2004
Gedser Feriepark 52,Gedser,4874,3,42,1988,325000.0,01-07-2004
Bellisvejen 18,Gedser,4874,1,55,1969,375000.0,30-06-2004
Krogedevej 14,Gedser,4874,5,150,1870,425000.0,28-06-2004
Klintevejen 2,Gedser,4874,3,50,1968,525000.0,26-06-2004
Gedser Landevej 58,Gedser,4874,4,152,1967,529000.0,23-06-2004
Sydfalstervej 4,Gedser,4874,3,50,1970,585000.0,20-06-2004
Svalebovej 17,Gedser,4874,3,50,1960,395000.0,19-06-2004
Blåklokkevejen 13,Gedser,4874,5,68,1973,665000.0,11-06-2004
Gyvelvejen 4,Gedser,4874,3,55,1970,400000.0,07-06-2004
Aktievej 6,Gedser,4874,5,106,2010,245000.0,26-05-2004
Firkløvervej 10,Gedser,4874,4,88,1977,617953.0,19-05-2004
Gedser Feriepark 54,Gedser,4874,3,42,1988,290000.0,15-05-2004
Rugvejen 1B,Gedser,4874,3,76,1989,425000.0,11-05-2004
Bynkevejen 11,Gedser,4874,4,94,2007,67500.0,05-05-2004
Kodrivervej 10,Gedser,4874,4,111,1999,280000.0,26-04-2004
Bygvej 9,Gedser,4874,3,53,1969,505000.0,26-04-2004
Gedser Feriepark 20,Gedser,4874,3,42,1988,340000.0,20-04-2004
Askevej 8,Gedser,4874,4,82,1972,495000.0,12-04-2004
Danmarksgade 18,Gedser,4874,5,100,1902,610000.0,07-04-2004
Gedser Feriepark 2,Gedser,4874,3,41,1988,269693.0,02-04-2004
Kanelvej 1,Gedser,4874,4,61,1973,565000.0,01-04-2004
Askevej 16,Gedser,4874,5,99,2007,230500.0,30-03-2004
Gedser Feriepark 41,Gedser,4874,3,42,1988,265000.0,30-03-2004
Pionervej 22,Gedser,4874,3,66,1970,287178.0,23-03-2004
Stavrebyvej 8,Gedser,4874,4,121,1912,348500.0,13-03-2004
Urhanevej 22,Gedser,4874,4,74,1974,600000.0,11-03-2004
Pionervej 10,Gedser,4874,2,33,1966,220000.0,08-03-2004
Musvågevej 12,Gedser,4874,4,66,1989,350000.0,04-03-2004
Børsholmsvej 9,Gedser,4874,5,111,1908,392000.0,01-03-2004
Fællesdigevej 2B,Gedser,4874,4,81,2004,1210000.0,26-02-2004
Fællesdigevej 85,Gedser,4874,5,87,1974,1166547.0,25-02-2004
Langgade 87,Gedser,4874,7,152,1910,250000.0,23-02-2004
Gedser Feriepark 26,Gedser,4874,3,41,1988,274286.0,15-02-2004
Hvedevej 6,Gedser,4874,3,82,1982,835000.0,11-02-2004
Høgevejen 10,Gedser,4874,4,104,1980,795000.0,10-02-2004
Kildegårds Alle 1,Gedser,4874,3,96,1922,460000.0,10-02-2004
Askevej 6,Gedser,4874,3,60,1996,650000.0,29-01-2004
Ellebovej 16,Gedser,4874,4,65,1968,563000.0,16-12-2003
Vængevej 4,Gedser,4874,5,105,1877,240000.0,23-11-2003
Solvej 1,Gedser,4874,4,82,1892,365000.0,21-11-2003
Aktievej 12,Gedser,4874,3,59,1969,80000.0,14-11-2003
Bredebæk 1,Gedser,4874,4,158,1872,795000.0,11-11-2003
Fællesdigevej 2A,Gedser,4874,4,80,2003,420000.0,10-11-2003
Stavrebyvej 14,Gedser,4874,5,135,1920,172738.0,07-11-2003
Børsholmsvej 19,Gedser,4874,6,188,1966,965000.0,06-11-2003
Sdr. Boulevard 16,Gedser,4874,4,156,1973,1500000.0,29-10-2003
Gammelgade 10,Gedser,4874,3,92,1877,600000.0,24-10-2003
Gl. Landevej 41,Gedser,4874,5,142,1898,649000.0,20-10-2003
Sydfalstervej 6,Gedser,4874,3,75,1967,585000.0,20-10-2003
Lollandsvej 7,Gedser,4874,5,109,1977,785000.0,19-10-2003
Bøgevejen 6,Gedser,4874,3,60,1978,750000.0,14-10-2003
Kløvervangen 7,Gedser,4874,3,56,1973,238000.0,11-10-2003
Gl. Landevej 72,Gedser,4874,3,104,1947,409000.0,07-10-2003
Gedser Feriepark 35,Gedser,4874,3,42,1988,210000.0,06-10-2003
Stærebovej 16,Gedser,4874,4,68,1976,610000.0,19-09-2003
Ehlersvej 9,Gedser,4874,3,67,2004,110000.0,12-09-2003
Havrevej 7,Gedser,4874,2,60,1966,530000.0,10-09-2003
Hirsevej 1,Gedser,4874,4,67,1978,185000.0,09-09-2003
Fællesdigevej 71B,Gedser,4874,4,99,1980,1475000.0,26-08-2003
Musvågevej 9,Gedser,4874,5,61,1973,365000.0,24-08-2003
Langgade 6D,Gedser,4874,4,105,1946,440000.0,22-08-2003
Fangvej 10,Gedser,4874,4,70,1970,306000.0,21-08-2003
Ehlersvej 5,Gedser,4874,4,70,1964,595000.0,20-08-2003
Vesterled 6,Gedser,4874,2,70,1966,50000.0,15-08-2003
Musvågevej 15,Gedser,4874,3,58,1973,462000.0,14-08-2003
Glentevejen 1,Gedser,4874,4,53,1985,595000.0,07-08-2003
Allingsgavevej 4,Gedser,4874,3,51,1972,357000.0,06-08-2003
Salimorvej 1,Gedser,4874,7,238,1900,750000.0,25-07-2003
Ellebovej 4,Gedser,4874,2,58,2009,80000.0,14-07-2003
Fladlandsvej 7,Gedser,4874,3,55,1966,271271.0,11-07-2003
Stærebovej 22,Gedser,4874,6,81,1972,450000.0,07-07-2003
Svalebovej 6,Gedser,4874,4,80,1975,725000.0,06-07-2003
Langgade 27A,Gedser,4874,3,78,1900,350000.0,19-06-2003
Bakken 7,Gedser,4874,4,130,1877,350000.0,18-06-2003
Askevej 5,Gedser,4874,4,64,1973,500000.0,12-06-2003
Ellebovej 8,Gedser,4874,3,68,1972,290000.0,12-06-2003
Pionervej 9,Gedser,4874,4,78,2003,100000.0,28-05-2003
Salimorvej 7,Gedser,4874,3,121,1900,25000.0,26-05-2003
Stavrebyvej 7,Gedser,4874,4,148,1995,995000.0,23-05-2003
Askevej 4,Gedser,4874,5,120,2006,60000.0,20-05-2003
Langgade 37,Gedser,4874,4,142,1904,775000.0,13-05-2003
Gedser Feriepark 13,Gedser,4874,3,41,1988,290000.0,12-05-2003
Langgade 35,Gedser,4874,2,120,1900,255000.0,30-04-2003
Langgade 72,Gedser,4874,4,147,1908,215000.0,30-04-2003
Tidselvejen 20,Gedser,4874,4,80,1974,500000.0,19-04-2003
Cikorievej 10,Gedser,4874,5,96,1972,350000.0,16-04-2003
Frede Buchsvej 2,Gedser,4874,4,93,1998,900000.0,14-04-2003
Urhanevej 14,Gedser,4874,3,58,1974,425000.0,10-04-2003
Askevej 3,Gedser,4874,3,55,1970,376896.0,08-04-2003
Nybygade 10,Gedser,4874,3,90,1880,485000.0,08-04-2003
Fællesdigevej 5,Gedser,4874,3,54,1972,350000.0,03-04-2003
Korsagervej 3,Gedser,4874,6,202,1902,357500.0,01-04-2003
Bulmeurtvej 12,Gedser,4874,4,75,1969,162500.0,01-04-2003
Pionervej 6,Gedser,4874,3,52,1955,226500.0,31-03-2003
Rasevej 4,Gedser,4874,6,228,1820,928045.0,31-03-2003
Uglevejen 5,Gedser,4874,5,99,2008,80000.0,17-03-2003
Gl. Landevej 30,Gedser,4874,3,176,1887,540000.0,15-03-2003
Porsevej 2,Gedser,4874,4,65,1973,445000.0,28-02-2003
Bynkevejen 3,Gedser,4874,4,70,1971,190000.0,19-02-2003
Bakken 13,Gedser,4874,2,68,1936,470000.0,18-02-2003
Falkevejen 5,Gedser,4874,4,103,2010,23200.0,11-02-2003
Aktievej 10,Gedser,4874,3,50,1967,285000.0,01-02-2003
Gl. Landevej 9,Gedser,4874,5,140,1899,350000.0,28-01-2003
Gl. Landevej 1,Gedser,4874,7,187,1900,933561.0,27-01-2003
Fællesdigevej 20,Gedser,4874,4,79,1955,400000.0,26-01-2003
Gammelgade 7,Gedser,4874,5,202,1892,294537.0,22-01-2003
Stavrebyvej 16,Gedser,4874,5,154,1916,510000.0,22-01-2003
Lærkevejen 4,Gedser,4874,3,82,2004,90000.0,20-01-2003
Aktievej 20,Gedser,4874,3,55,1975,280500.0,17-01-2003
Sv. Månssonsvej 22,Gedser,4874,2,25,1969,127000.0,06-01-2003
Alrunevej 9,Gedser,4874,4,78,1972,360000.0,20-12-2002
Dillet 7,Gedser,4874,3,79,2007,120000.0,19-12-2002
Lollebovej 6,Gedser,4874,4,54,1970,435000.0,16-12-2002
Hvidkløvervej 5,Gedser,4874,3,61,1994,670000.0,15-12-2002
Kodrivervej 1,Gedser,4874,3,82,1967,394555.0,27-11-2002
Stenkløvervej 8,Gedser,4874,4,92,2012,30000.0,25-11-2002
Kodrivervej 4,Gedser,4874,4,60,1967,300000.0,19-11-2002
Krogedevej 5,Gedser,4874,3,150,1875,873000.0,15-11-2002
Midtvej 3,Gedser,4874,4,69,1968,590000.0,14-11-2002
Dillet 5,Gedser,4874,4,71,2003,90000.0,12-11-2002
Vesterhave 3,Gedser,4874,4,70,2008,180000.0,11-11-2002
Skolegade 21,Gedser,4874,3,80,1936,380658.0,01-11-2002
Langgade 75,Gedser,4874,5,170,1896,110683.0,30-10-2002
Gartnervej 5,Gedser,4874,3,96,1952,595000.0,30-10-2002
Hvedevej 5,Gedser,4874,4,65,1973,263500.0,29-10-2002
Alrunevej 10,Gedser,4874,6,102,1967,450000.0,28-10-2002
Tidselvejen 18,Gedser,4874,3,67,1970,295000.0,18-10-2002
Sv. Månssonsvej 39,Gedser,4874,3,72,1968,345000.0,16-10-2002
Sortevej 7,Gedser,4874,4,83,2007,75000.0,12-10-2002
Skelbyvej 2,Gedser,4874,4,120,1827,175670.0,30-09-2002
Ørnevejen 23,Gedser,4874,5,71,1969,375000.0,30-09-2002
Hirsevej 2,Gedser,4874,5,114,1975,565000.0,26-09-2002
Fyrblinkvej 12,Gedser,4874,4,62,1997,500000.0,18-09-2002
Fællesdigevej 55,Gedser,4874,3,55,1965,800000.0,16-09-2002
Gammelgade 19,Gedser,4874,4,112,1965,435000.0,16-09-2002
Strandvej 12,Gedser,4874,4,84,1900,575000.0,13-09-2002
Firkløvervej 6,Gedser,4874,4,64,1973,546250.0,12-09-2002
Frede Buchsvej 9,Gedser,4874,4,62,1974,500000.0,29-08-2002
Bulmeurtvej 6,Gedser,4874,3,65,1970,420000.0,19-08-2002
Ørnevejen 12,Gedser,4874,2,36,1960,215000.0,16-08-2002
Urhanevej 30,Gedser,4874,4,78,1974,450000.0,30-07-2002
Vesterled 11,Gedser,4874,5,151,1966,225000.0,17-07-2002
Skovvænget 28,Gedser,4874,4,150,1982,750000.0,13-07-2002
Vendersvej 11,Gedser,4874,4,66,1979,485000.0,08-07-2002
Gl. Landevej 93,Gedser,4874,4,93,1890,330000.0,04-07-2002
Lindebovej 2,Gedser,4874,3,39,1966,240000.0,03-07-2002
Porsevej 15,Gedser,4874,4,87,2009,280500.0,01-07-2002
Ehlersvej 14,Gedser,4874,3,50,1968,295000.0,28-06-2002
Genvej 5,Gedser,4874,6,151,1924,171096.0,10-06-2002
Langgade 55,Gedser,4874,3,162,1978,426000.0,03-06-2002
Fladlandsvej 2,Gedser,4874,3,48,2007,250000.0,03-06-2002
Engen 16,Gedser,4874,4,62,1973,515000.0,30-05-2002
Bynkevejen 37,Gedser,4874,4,67,1979,510000.0,27-05-2002
Langgade 14,Gedser,4874,4,121,1926,484902.0,22-05-2002
Porsevej 6,Gedser,4874,4,83,2010,40000.0,17-05-2002
Aktievej 13,Gedser,4874,5,90,1972,591653.0,13-05-2002
Sortevej 33,Gedser,4874,4,108,1957,569000.0,10-05-2002
Egevejen 2,Gedser,4874,5,96,1966,430000.0,24-04-2002
Børsholmsvej 26,Gedser,4874,5,134,2002,80000.0,02-04-2002
Genvej 8,Gedser,4874,3,90,1912,27000.0,20-03-2002
Nybygade 7,Gedser,4874,6,205,1873,700000.0,19-03-2002
Aktievej 37,Gedser,4874,4,50,1972,320000.0,11-03-2002
Blåklokkevejen 5,Gedser,4874,4,102,2006,545000.0,10-03-2002
Langgade 29,Gedser,4874,4,155,1910,319520.0,08-03-2002
Urhanevej 15,Gedser,4874,4,70,2004,80000.0,08-03-2002
Skovvejen 1,Gedser,4874,3,90,1964,340000.0,07-03-2002
Gl. Landevej 28,Gedser,4874,18,463,1886,1010762.0,27-02-2002
Askevej 27,Gedser,4874,4,50,1981,140000.0,23-02-2002
Skolegade 1,Gedser,4874,4,102,1906,456061.0,18-02-2002
Bulmeurtvej 19,Gedser,4874,5,131,1970,22000.0,04-02-2002
Gedser Landevej 50,Gedser,4874,6,184,1877,780000.0,18-12-2001
Falkevejen 13,Gedser,4874,3,58,1974,165000.0,12-12-2001
Strandvej 28,Gedser,4874,3,82,1900,828000.0,11-12-2001
Skelbyvej 6,Gedser,4874,4,79,1920,240000.0,28-11-2001
Urhanevej 19,Gedser,4874,4,64,1972,514724.0,04-11-2001
Svalebovej 8,Gedser,4874,3,65,1974,380000.0,01-11-2001
Skolebanken 6,Gedser,4874,4,137,1955,600000.0,30-10-2001
Nybygade 11,Gedser,4874,8,140,1850,341680.0,15-10-2001
Laur. Jensensgade 7,Gedser,4874,5,161,1902,311886.0,15-10-2001
E. Schiødtsgade 9,Gedser,4874,7,201,1909,570327.0,05-10-2001
Ødevej 3,Gedser,4874,3,73,2005,70000.0,10-09-2001
Fællesdigevej 47A,Gedser,4874,5,122,1977,1125000.0,07-09-2001
Skelby Møllevej 2,Gedser,4874,4,108,1890,362000.0,05-09-2001
Birkemosevej 15,Gedser,4874,5,147,1777,935000.0,05-09-2001
Pr. Alexandrinegade 5,Gedser,4874,4,89,1908,402451.0,28-08-2001
Lodsstræde 5,Gedser,4874,3,110,1965,525000.0,23-08-2001
Skovvænget 26,Gedser,4874,6,199,1979,594936.0,22-08-2001
Sortevej 32,Gedser,4874,2,50,1968,215000.0,15-08-2001
Sv. Månssonsvej 27,Gedser,4874,4,70,2002,58000.0,13-08-2001
Porsevej 21,Gedser,4874,4,92,1960,200000.0,07-08-2001
Langgade 46,Gedser,4874,3,73,1906,239603.0,03-08-2001
Sdr. Boulevard 5,Gedser,4874,5,100,1905,402000.0,02-08-2001
Birkemosevej 17,Gedser,4874,7,175,1918,1167000.0,27-07-2001
Danmarksgade 13,Gedser,4874,4,108,1917,542000.0,26-07-2001
Vesterled 9,Gedser,4874,4,114,1966,291000.0,20-07-2001
Krogedevej 3,Gedser,4874,4,140,1954,684000.0,13-07-2001
Gl. Landevej 95,Gedser,4874,3,122,1910,311569.0,30-06-2001
Genvej 9,Gedser,4874,4,89,1900,295000.0,27-06-2001
Blåklokkevejen 17,Gedser,4874,4,81,1979,363915.0,20-06-2001
Sortevej 49,Gedser,4874,5,149,2004,195000.0,18-06-2001
V. Voldgade 2,Gedser,4874,2,90,1953,525000.0,15-06-2001
Kodrivervej 6,Gedser,4874,4,53,1967,210000.0,29-05-2001
Strandvej 31,Gedser,4874,5,132,1912,298826.0,21-05-2001
Ehlersvej 15,Gedser,4874,3,55,1965,235000.0,08-05-2001
Langgade 89,Gedser,4874,5,120,1903,122959.0,30-04-2001
Cikorievej 17,Gedser,4874,4,91,1969,162500.0,30-04-2001
Gammelgade 18,Gedser,4874,4,105,1880,565000.0,18-04-2001
Bøtøgårdsvej 13,Gedser,4874,6,135,1872,1321000.0,17-04-2001
Fladlandsvej 15,Gedser,4874,3,55,1970,250000.0,08-04-2001
Bøtøgårdsvej 1,Gedser,4874,4,100,1877,1883395.0,01-04-2001
Engvejen 5,Gedser,4874,3,79,1952,337000.0,15-03-2001
Rasevej 6,Gedser,4874,5,213,1983,1550000.0,15-03-2001
Engvejen 21,Gedser,4874,4,74,1907,323790.0,02-03-2001
Hvedevej 3,Gedser,4874,3,54,1967,270000.0,28-02-2001
Kodrivervej 16,Gedser,4874,4,69,1972,305000.0,13-02-2001
Birkemosevej 18,Gedser,4874,2,116,1877,60000.0,09-02-2001
Schüttsvej 1,Gedser,4874,3,54,1965,170000.0,04-02-2001
Lodsvænget 8,Gedser,4874,5,146,1979,763000.0,30-01-2001
Bakken 11,Gedser,4874,2,65,1900,230000.0,24-01-2001
Cikorievej 8,Gedser,4874,3,47,1973,99989.0,04-01-2001
Aktievej 31,Gedser,4874,3,65,1974,70000.0,26-12-2000
Lodsstræde 11,Gedser,4874,5,159,1976,650366.0,08-12-2000
Svalebovej 13,Gedser,4874,3,54,1965,80000.0,03-12-2000
E. Schiødtsgade 10,Gedser,4874,5,166,1927,550000.0,24-11-2000
Skelby Møllevej 3,Gedser,4874,2,64,1928,195000.0,24-11-2000
Falkevejen 18,Gedser,4874,3,50,1971,200000.0,18-11-2000
Gammelgade 3,Gedser,4874,4,106,1973,600000.0,10-11-2000
Gl. Landevej 48,Gedser,4874,8,240,1922,765000.0,09-11-2000
Vibevejen 6,Gedser,4874,2,34,1966,150000.0,24-10-2000
Krølstræde 8,Gedser,4874,6,225,1970,764515.0,20-10-2000
Gedser Feriepark 30,Gedser,4874,3,41,1988,198000.0,16-10-2000
Lollevej 1,Gedser,4874,7,241,1875,229500.0,05-10-2000
Bøgevejen 11,Gedser,4874,4,55,1966,374000.0,27-09-2000
Bynkevejen 16,Gedser,4874,3,42,1973,215000.0,20-09-2000
Børsholmsvej 17,Gedser,4874,5,135,1966,416000.0,09-09-2000
Brudelysvejen 15,Gedser,4874,3,46,1980,380000.0,31-08-2000
Urhanevej 6,Gedser,4874,4,56,1972,300000.0,28-08-2000
Uglevejen 4,Gedser,4874,3,56,1976,350000.0,14-08-2000
Bakken 9,Gedser,4874,3,111,1877,315000.0,03-08-2000
Rødkløvervej 4,Gedser,4874,2,19,1967,55000.0,01-08-2000
Høgevejen 5,Gedser,4874,4,67,2000,50000.0,07-07-2000
Gedser Feriepark 7,Gedser,4874,3,42,1988,268700.0,27-06-2000
Gedser Feriepark 12,Gedser,4874,3,42,1988,310700.0,15-06-2000
Vesterhave 1,Gedser,4874,1,25,1930,50000.0,09-06-2000
Langgade 69,Gedser,4874,5,160,1910,125000.0,08-06-2000
Brudelysvejen 12,Gedser,4874,3,73,1975,195000.0,04-06-2000
Perikumvejen 8,Gedser,4874,3,46,1971,197000.0,29-05-2000
Gedser Fyrvej 4,Gedser,4874,4,113,2001,1398700.0,09-05-2000
Gedser Feriepark 53,Gedser,4874,3,42,1988,278000.0,08-05-2000
Strandvej 10,Gedser,4874,4,120,1905,150000.0,26-04-2000
Vendersvej 1,Gedser,4874,3,62,1977,412500.0,26-04-2000
Fællesdigevej 22,Gedser,4874,2,43,1952,250000.0,12-04-2000
Sdr. Boulevard 2,Gedser,4874,8,285,1908,425000.0,31-03-2000
Fællesdigevej 9,Gedser,4874,4,91,1991,825000.0,16-03-2000
Sdr. Skovvej 2,Gedser,4874,3,122,1959,450000.0,14-03-2000
Kobbelsøvej 8B,Gedser,4874,7,206,1872,878725.0,01-03-2000
Gedser Landevej 73,Gedser,4874,2,70,1939,257653.0,25-02-2000
Sdr. Boulevard 12,Gedser,4874,5,162,1932,890000.0,21-02-2000
Gimle 1B,Gedser,4874,4,73,1985,506080.0,17-02-2000
Lollandsvej 12,Gedser,4874,2,46,2000,28500.0,14-02-2000
Gl. Landevej 13,Gedser,4874,5,99,1885,90000.0,15-01-2000
Genvej 17,Gedser,4874,5,137,1980,732000.0,02-01-2000
Gl. Landevej 76,Gedser,4874,4,103,1863,310000.0,01-01-2000
Tværgade 17,Gedser,4874,2,71,1910,212500.0,30-12-1999
Porsevej 5,Gedser,4874,4,88,2010,40000.0,26-12-1999
Skovvejen 4,Gedser,4874,4,86,2013,199325.0,16-12-1999
Gedser Feriepark 36,Gedser,4874,3,42,1988,258000.0,14-12-1999
Sdr. Skovvej 5,Gedser,4874,5,192,1974,720000.0,22-11-1999
Langgade 53,Gedser,4874,4,112,1922,480000.0,18-11-1999
Dillet 9,Gedser,4874,2,50,2002,100000.0,06-11-1999
Bikubevej 3,Gedser,4874,5,157,1978,540000.0,06-11-1999
Tidemandsvej 4,Gedser,4874,3,129,2001,60000.0,25-10-1999
Gimle 3,Gedser,4874,4,94,2006,95000.0,23-10-1999
Porsevej 7,Gedser,4874,2,46,1974,218000.0,18-10-1999
Gl. Landevej 74,Gedser,4874,3,156,1897,329950.0,11-10-1999
Gl. Landevej 67,Gedser,4874,4,113,1906,145000.0,02-10-1999
Bynkevejen 22,Gedser,4874,4,84,2001,63376.0,01-10-1999
Stenkløvervej 4,Gedser,4874,4,87,2000,65000.0,20-09-1999
Spurvevej 8,Gedser,4874,3,63,1973,239701.0,17-09-1999
Gedser Feriepark 25,Gedser,4874,3,42,1988,228000.0,17-09-1999
Gammelgade 9,Gedser,4874,6,135,1877,478000.0,16-09-1999
Firkløvervej 2,Gedser,4874,4,85,2002,80000.0,15-09-1999
Musvågevej 11,Gedser,4874,3,46,1969,165000.0,09-09-1999
Danmarksgade 4,Gedser,4874,2,60,1952,240393.0,31-08-1999
Gimle 9,Gedser,4874,4,60,1983,435000.0,20-08-1999
Ehlersvej 17,Gedser,4874,4,93,1966,261000.0,13-08-1999
Vibevejen 7,Gedser,4874,5,64,1979,357000.0,23-07-1999
Kodrivervej 3,Gedser,4874,2,31,1969,135000.0,21-07-1999
Bynkevejen 19,Gedser,4874,4,71,1983,327000.0,19-07-1999
Engen 3,Gedser,4874,3,75,1962,275726.0,18-07-1999
E. Schiødtsgade 7,Gedser,4874,3,121,1885,360000.0,16-07-1999
Fællesdigevej 83,Gedser,4874,4,75,1968,448000.0,15-07-1999
Lollandsvej 16,Gedser,4874,3,62,2005,45000.0,02-07-1999
Sortevej 26,Gedser,4874,3,41,1958,140000.0,29-06-1999
Gammelgade 22,Gedser,4874,2,69,1877,240000.0,23-06-1999
Ørnevejen 19,Gedser,4874,3,55,1973,255000.0,23-06-1999
Gedser Landevej 61,Gedser,4874,2,84,1940,204000.0,07-06-1999
Stenkløvervej 6,Gedser,4874,4,70,2000,30000.0,06-06-1999
Sv. Månssonsvej 7,Gedser,4874,3,47,1970,205000.0,31-05-1999
Porsevej 3,Gedser,4874,3,66,1972,180000.0,25-05-1999
Blåklokkevejen 15,Gedser,4874,4,72,1972,306907.0,17-05-1999
Ehlersvej 16,Gedser,4874,3,50,1969,175000.0,12-05-1999
Burrevejen 3,Gedser,4874,3,36,1972,215000.0,12-05-1999
Alrunevej 3,Gedser,4874,2,33,1971,160000.0,05-05-1999
Gartnervej 2,Gedser,4874,4,72,1890,125000.0,28-04-1999
Gl. Landevej 17A,Gedser,4874,6,300,1880,6800000.0,18-03-1999
Stavreby Strandvej 2,Gedser,4874,3,78,1865,206800.0,18-03-1999
