street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ormeslevvej 23A,Vemmelev,4241,5,162,1973,975000.0,22-11-2000
Bøgeparken 39,Vemmelev,4241,4,125,1947,920000.0,06-11-2000
Stationsvej 101,Vemmelev,4241,5,160,1954,871000.0,22-10-2000
Slagelse Landevej 146,Vemmelev,4241,7,277,1877,1832626.0,16-10-2000
Hemmeshøjvej 18,Vemmelev,4241,7,249,1914,1325000.0,11-10-2000
Smedevej 10A,Vemmelev,4241,4,124,1975,825000.0,09-10-2000
Enghavevej 217,Vemmelev,4241,5,154,2001,166500.0,20-09-2000
Møllesøvej 8,Vemmelev,4241,5,151,1950,876648.0,18-09-2000
Enghavevej 207,Vemmelev,4241,4,142,2001,150000.0,03-07-2000
Enghavevej 62,Vemmelev,4241,4,132,1980,1146700.0,26-06-2000
Enghavevej 211,Vemmelev,4241,4,129,2000,1160000.0,26-06-2000
Ormeslevvej 32,Vemmelev,4241,4,114,1877,1717770.0,18-06-2000
Slagelse Landevej 176,Vemmelev,4241,8,214,1912,1250000.0,12-06-2000
Ormeslevvej 5,Vemmelev,4241,4,96,1900,575000.0,12-04-2000
Enghavevej 221,Vemmelev,4241,4,129,2000,1105000.0,11-04-2000
Smedevej 1G,Vemmelev,4241,2,51,1975,272593.0,04-04-2000
Rugvænget 31,Vemmelev,4241,4,130,1970,850000.0,03-04-2000
Studevej 27,Vemmelev,4241,6,199,1877,840690.0,21-03-2000
Smedevej 11,Vemmelev,4241,4,159,1971,998000.0,28-02-2000
Ormeslevvej 38,Vemmelev,4241,6,200,1912,680000.0,21-02-2000
Snerlevej 4,Vemmelev,4241,4,138,1969,1041000.0,29-12-1999
Lille Strandvej 1,Vemmelev,4241,6,213,1950,426418.0,01-12-1999
Søhusevej 1,Vemmelev,4241,7,217,1800,1600000.0,22-11-1999
Hemmeshøjvej 4,Vemmelev,4241,5,125,1934,838000.0,09-11-1999
Hemmeshøjvej 27,Vemmelev,4241,5,152,1959,945000.0,13-10-1999
Tinghusvej 90,Vemmelev,4241,5,161,2015,850000.0,27-09-1999
Ormeslevvej 39,Vemmelev,4241,3,120,1930,949999.0,20-09-1999
Tingvej 13,Vemmelev,4241,2,49,1777,120000.0,16-09-1999
Smedevej 1F,Vemmelev,4241,2,48,1975,325000.0,07-09-1999
Bag Volden 12,Vemmelev,4241,4,127,1915,711000.0,30-08-1999
Enghavevej 40,Vemmelev,4241,4,120,1976,1054000.0,28-07-1999
Tingvej 17,Vemmelev,4241,3,99,1900,500000.0,26-07-1999
Rugvænget 17,Vemmelev,4241,5,165,1976,1034169.0,17-05-1999
Borgergade 10,Vemmelev,4241,4,68,1938,450072.0,12-05-1999
Enghavevej 90,Vemmelev,4241,4,107,1987,885000.0,08-05-1999
Brovej 5,Vemmelev,4241,5,203,1941,1021000.0,26-04-1999
Slagelse Landevej 182,Vemmelev,4241,6,110,1936,733000.0,16-04-1999
Tingvej 32,Vemmelev,4241,6,217,1876,1090000.0,27-03-1999
Studevej 9,Vemmelev,4241,5,128,1900,638200.0,11-03-1999
Stationsvej 44,Vemmelev,4241,4,115,1942,659880.0,15-02-1999
Borgergade 115,Vemmelev,4241,7,155,1977,755000.0,02-02-1999
Rugvænget 15,Vemmelev,4241,5,166,1978,781000.0,20-01-1999
Mærskvejen 12,Vemmelev,4241,6,148,1900,570000.0,05-01-1999
Møllesøvej 6,Vemmelev,4241,6,154,2009,1195862.0,13-10-1998
Ydunvej 6,Vemmelev,4241,5,243,1904,839580.0,07-10-1998
Bøgeparken 25B,Vemmelev,4241,3,98,1988,604810.0,21-09-1998
Mærskvejen 7,Vemmelev,4241,8,234,1977,2057893.0,07-09-1998
Præstemarksvej 6,Vemmelev,4241,5,157,1933,402184.0,27-08-1998
Fruegade 2,Vemmelev,4241,3,96,1900,574000.0,25-07-1998
Ormeslevvej 29,Vemmelev,4241,6,186,1929,1414000.0,01-07-1998
Hemmeshøjvej 7,Vemmelev,4241,4,120,1947,605000.0,01-07-1998
Enghavevej 28,Vemmelev,4241,5,165,1979,1116000.0,01-07-1998
Bag Volden 5,Vemmelev,4241,4,110,1906,606000.0,29-06-1998
Præstemarksvej 1,Vemmelev,4241,7,188,1933,1200000.0,22-06-1998
Rosenvej 9,Vemmelev,4241,4,122,1969,850000.0,15-06-1998
Borgergade 71,Vemmelev,4241,7,185,1974,1100000.0,12-05-1998
Gadekærsvej 19,Vemmelev,4241,5,108,1973,519454.0,11-05-1998
Hulhøjvej 17,Vemmelev,4241,4,171,1947,531555.0,07-05-1998
Enghavevej 155,Vemmelev,4241,5,191,1999,140000.0,28-04-1998
Fruegade 11,Vemmelev,4241,6,163,1777,165000.0,13-04-1998
Bagervænget 6,Vemmelev,4241,3,97,1960,584000.0,25-03-1998
Gadekærsvej 9,Vemmelev,4241,7,146,1965,547000.0,09-03-1998
Syrenvej 1,Vemmelev,4241,5,131,1964,748000.0,02-03-1998
Stationsvej 32A,Vemmelev,4241,4,137,1978,760240.0,02-03-1998
Hulhøjvej 1,Vemmelev,4241,5,148,1942,558000.0,20-02-1998
Vejlagervej 21,Vemmelev,4241,4,96,1916,1000000.0,02-02-1998
Studevej 17,Vemmelev,4241,8,170,1920,1400000.0,20-01-1998
Vandværksvej 7,Vemmelev,4241,4,120,1968,795000.0,12-01-1998
Mærskvejen 6,Vemmelev,4241,6,148,1897,1350000.0,12-01-1998
Kirkevej 16,Vemmelev,4241,3,105,1946,721000.0,09-01-1998
Hemmeshøjvej 12,Vemmelev,4241,4,144,1900,685000.0,05-01-1998
Vejsager 45,Vemmelev,4241,4,119,1980,829500.0,24-11-1997
Borgergade 12,Vemmelev,4241,2,66,1938,525880.0,10-11-1997
Slagelse Landevej 124,Vemmelev,4241,4,92,1930,374000.0,07-11-1997
Mosevej 3,Vemmelev,4241,3,102,1948,350000.0,06-11-1997
Hemmeshøjvej 26A,Vemmelev,4241,13,331,1924,1095064.0,09-10-1997
Bakkevej 2D,Vemmelev,4241,3,81,1983,586000.0,06-10-1997
Mosevej 1,Vemmelev,4241,5,165,1978,1120000.0,22-09-1997
Ydunvej 14,Vemmelev,4241,5,150,1968,711000.0,15-09-1997
Enghavevej 149,Vemmelev,4241,5,179,1999,80250.0,08-09-1997
Enghavevej 16,Vemmelev,4241,6,159,1976,891550.0,08-09-1997
Enghavevej 95,Vemmelev,4241,5,124,1977,743500.0,01-09-1997
Enghavevej 151,Vemmelev,4241,5,172,1998,85800.0,01-09-1997
Enghavevej 153,Vemmelev,4241,5,168,1998,95800.0,18-08-1997
Bøgeparken 33,Vemmelev,4241,4,156,1974,944000.0,11-08-1997
Vibevej 2,Vemmelev,4241,8,180,1964,500000.0,31-07-1997
Lyshøjvej 18,Vemmelev,4241,4,117,1966,550000.0,29-07-1997
Enghavevej 14,Vemmelev,4241,4,129,1976,817500.0,21-07-1997
Ydunvej 3,Vemmelev,4241,6,133,1800,1665000.0,04-07-1997
Kirkevej 4,Vemmelev,4241,4,116,1925,570000.0,01-07-1997
Bakkevej 15,Vemmelev,4241,5,156,1970,905000.0,27-06-1997
Bøgeparken 2,Vemmelev,4241,6,147,1969,798181.0,09-06-1997
Stationsvej 97,Vemmelev,4241,4,128,1958,596000.0,23-05-1997
Slagelse Landevej 133,Vemmelev,4241,7,159,1914,460000.0,23-05-1997
Hemmeshøjvej 8A,Vemmelev,4241,6,244,1925,303746.0,15-05-1997
Hemmeshøjvej 16,Vemmelev,4241,4,129,1800,597983.0,12-05-1997
Hemmeshøjvej 73,Vemmelev,4241,3,89,1933,369000.0,12-05-1997
Enghavevej 138,Vemmelev,4241,4,115,1979,782760.0,10-04-1997
Hulhøjvej 6,Vemmelev,4241,5,171,1981,1190000.0,26-03-1997
Slagelse Landevej 118,Vemmelev,4241,5,126,1937,863315.0,15-03-1997
Præstemarksvej 2,Vemmelev,4241,2,80,1933,488000.0,11-03-1997
Enghavevej 84,Vemmelev,4241,4,121,1981,883080.0,21-02-1997
Stationsvej 60,Vemmelev,4241,6,164,1777,737568.0,17-02-1997
Bildsøvej 231,Vemmelev,4241,4,104,1929,636000.0,10-02-1997
Ydunvej 10,Vemmelev,4241,7,186,1880,875000.0,20-12-1996
Bøgeparken 5,Vemmelev,4241,5,143,1969,633240.0,17-12-1996
Ormeslevvej 9,Vemmelev,4241,3,81,1877,320000.0,08-12-1996
Hulhøjvej 14,Vemmelev,4241,7,199,1900,954000.0,19-11-1996
Rugvænget 21,Vemmelev,4241,5,185,1976,975000.0,06-11-1996
Enghavevej 165,Vemmelev,4241,5,123,1989,870000.0,15-10-1996
Hulhøjvej 10,Vemmelev,4241,4,90,1950,110064.0,20-09-1996
Stationsvej 13,Vemmelev,4241,6,161,1928,413362.0,19-09-1996
Stude Enghave 3,Vemmelev,4241,2,90,1934,59000.0,09-09-1996
Slagelse Landevej 129,Vemmelev,4241,3,106,1945,452000.0,07-09-1996
Bag Volden 1,Vemmelev,4241,4,139,1900,554000.0,02-09-1996
Enghavevej 89,Vemmelev,4241,4,106,1976,721000.0,29-08-1996
Borgergade 101,Vemmelev,4241,4,113,1978,285267.0,29-08-1996
Ormeslevvej 11,Vemmelev,4241,2,102,1928,460000.0,26-07-1996
Ormeslevvej 37,Vemmelev,4241,6,160,1927,1000000.0,28-06-1996
Skolevej 3,Vemmelev,4241,7,200,1971,905000.0,18-06-1996
Tingvej 15,Vemmelev,4241,6,224,1867,1182000.0,17-05-1996
Borgergade 123,Vemmelev,4241,5,137,1977,771000.0,13-05-1996
Stationsvej 2C,Vemmelev,4241,3,134,1936,463789.0,24-04-1996
Gl Stationsplads 1,Vemmelev,4241,4,122,1947,400000.0,11-04-1996
Forlevvej 12,Vemmelev,4241,10,225,1916,1200000.0,29-03-1996
Stationsvej 24,Vemmelev,4241,4,70,1777,392525.0,29-01-1996
Fruegade 17,Vemmelev,4241,4,165,1962,814000.0,26-01-1996
Borgergade 69,Vemmelev,4241,7,200,1976,859265.0,15-01-1996
Poppelvej 3,Vemmelev,4241,5,166,1971,762000.0,28-12-1995
Hemmeshøjvej 57,Vemmelev,4241,4,140,1919,650000.0,14-12-1995
Studevej 20,Vemmelev,4241,3,151,1850,650000.0,13-12-1995
Stationsvej 23,Vemmelev,4241,7,136,1910,362440.0,25-11-1995
Enghavevej 64,Vemmelev,4241,4,139,1981,751200.0,17-11-1995
Smedevej 15,Vemmelev,4241,5,149,1963,535000.0,06-11-1995
Slagelse Landevej 109,Vemmelev,4241,8,246,1870,1000000.0,10-10-1995
Stationsvej 21,Vemmelev,4241,5,102,1961,515000.0,26-09-1995
Lille Strandvej 3,Vemmelev,4241,7,110,1948,546400.0,13-09-1995
Slagelse Landevej 132,Vemmelev,4241,10,260,1912,2700000.0,27-07-1995
Vejsager 23,Vemmelev,4241,6,140,1979,602000.0,29-06-1995
Stationsvej 22,Vemmelev,4241,3,128,1942,455000.0,19-06-1995
Borgergade 111,Vemmelev,4241,4,117,1977,579200.0,14-05-1995
Stationsvej 12,Vemmelev,4241,3,102,1948,549500.0,09-05-1995
Borgergade 95,Vemmelev,4241,5,144,1978,695000.0,01-05-1995
Stationsvej 51,Vemmelev,4241,4,119,1914,316000.0,26-04-1995
Bakkevej 24,Vemmelev,4241,4,118,1969,590000.0,21-04-1995
Rugvænget 19,Vemmelev,4241,4,184,1977,552500.0,27-03-1995
Stationsvej 29,Vemmelev,4241,4,110,1945,154759.0,27-02-1995
Hemmeshøjvej 3,Vemmelev,4241,6,203,2005,370000.0,30-01-1995
Stationsvej 57,Vemmelev,4241,3,126,1940,577000.0,27-01-1995
Kirkevej 18,Vemmelev,4241,4,100,1947,85998.0,23-01-1995
Hemmeshøjvej 23,Vemmelev,4241,5,125,1800,460000.0,21-12-1994
Møllesøvej 3,Vemmelev,4241,3,148,1958,225000.0,14-11-1994
Syrenvej 3,Vemmelev,4241,5,136,1968,665000.0,14-11-1994
Kirkevej 2C,Vemmelev,4241,5,168,1877,356430.0,14-11-1994
Bagervænget 2,Vemmelev,4241,7,179,1963,480000.0,07-11-1994
Bakkevej 3,Vemmelev,4241,5,105,1964,475000.0,06-11-1994
Stationsvej 14,Vemmelev,4241,6,135,1945,344000.0,26-07-1994
Bøgeparken 13,Vemmelev,4241,6,204,1970,830000.0,25-07-1994
Snerlevej 21,Vemmelev,4241,4,139,1972,484400.0,24-06-1994
Tinghusvej 74,Vemmelev,4241,7,206,1890,471822.0,29-05-1994
Enghavevej 26,Vemmelev,4241,3,189,1977,972000.0,27-05-1994
Enghavevej 97,Vemmelev,4241,6,187,1977,880000.0,26-05-1994
Enghavevej 94,Vemmelev,4241,4,111,1981,568000.0,28-03-1994
Rosenvej 20,Vemmelev,4241,5,161,1969,522000.0,01-03-1994
Enghavevej 140,Vemmelev,4241,7,176,1979,640000.0,28-02-1994
Bakkevej 9,Vemmelev,4241,5,149,1966,555000.0,24-02-1994
Møllesøvej 5,Vemmelev,4241,7,243,1900,1600000.0,22-02-1994
Præstemarksvej 10,Vemmelev,4241,7,193,1870,595645.0,17-02-1994
Smedevej 13,Vemmelev,4241,5,148,1974,672000.0,10-02-1994
Enghavevej 102,Vemmelev,4241,6,169,1981,675000.0,07-01-1994
Slagelse Landevej 126,Vemmelev,4241,5,158,1930,595000.0,21-12-1993
Vejlagervej 2,Vemmelev,4241,5,249,1880,64000.0,13-12-1993
Rugvænget 27,Vemmelev,4241,4,162,1975,645000.0,29-11-1993
Smedevej 6B,Vemmelev,4241,3,128,1979,645000.0,26-11-1993
Vejsager 43,Vemmelev,4241,6,200,1978,827902.0,17-11-1993
Gl Stationsplads 5,Vemmelev,4241,4,220,1870,400000.0,29-10-1993
Enghavevej 106,Vemmelev,4241,7,203,1987,1135000.0,07-10-1993
Gadekærsvej 3,Vemmelev,4241,6,160,1887,355000.0,12-08-1993
Kirkevej 15,Vemmelev,4241,5,125,1827,360000.0,27-06-1993
Smedevej 20,Vemmelev,4241,4,137,1989,810000.0,19-06-1993
Smedevej 19,Vemmelev,4241,5,146,1970,590000.0,31-05-1993
Hemmeshøjvej 45,Vemmelev,4241,5,156,1890,1840000.0,24-05-1993
Ydunvej 7,Vemmelev,4241,6,178,1941,750000.0,21-05-1993
Stationsvej 26D,Vemmelev,4241,2,55,1983,154302.0,09-05-1993
Rugvænget 6,Vemmelev,4241,3,134,1973,590000.0,23-04-1993
Bakkevej 34,Vemmelev,4241,4,180,1971,565000.0,07-04-1993
Stationsvej 40,Vemmelev,4241,4,127,1930,465000.0,26-02-1993
Enghavevej 52,Vemmelev,4241,4,134,1980,661000.0,11-02-1993
Tingvej 19,Vemmelev,4241,7,146,1880,251127.0,14-01-1993
Slagelse Landevej 188,Vemmelev,4241,4,80,1877,125000.0,25-11-1992
Studevej 14,Vemmelev,4241,7,173,1985,730000.0,14-09-1992
Borgergade 87,Vemmelev,4241,4,120,1975,580000.0,28-07-1992
Tingvej 1,Vemmelev,4241,5,170,1980,9600.0,27-07-1992
Ormeslevvej 15,Vemmelev,4241,4,135,1940,272000.0,06-07-1992
Forlevvej 4,Vemmelev,4241,4,168,1900,416000.0,06-07-1992
Stationsvej 30,Vemmelev,4241,6,144,1949,710000.0,10-06-1992
Stationsvej 18,Vemmelev,4241,7,218,1932,929198.0,30-04-1992
Vandværksvej 17,Vemmelev,4241,6,160,1912,536000.0,24-04-1992
Skolevej 8,Vemmelev,4241,4,134,1971,485000.0,09-04-1992
Bøgeparken 17,Vemmelev,4241,5,146,1972,495000.0,03-04-1992
Enghavevej 39,Vemmelev,4241,4,124,1987,848000.0,16-03-1992
Borgergade 85,Vemmelev,4241,3,120,1976,675000.0,05-03-1992
Enghavevej 70,Vemmelev,4241,4,112,1988,695000.0,25-02-1992
Tangerbjergvej 1,Vemmelev,4241,7,227,1929,1110000.0,13-02-1992
Snerlevej 10,Vemmelev,4241,4,175,1968,925000.0,19-01-1992
Borgergade 93,Vemmelev,4241,5,151,1977,775000.0,18-01-1992
