street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vesterled 14,Hejls,6094,3,62,1969,450000.0,20-06-2002
Vargårdevej 41,Hejls,6094,5,143,1994,1194540.0,19-06-2002
Nøddevænget 4,Hejls,6094,4,90,2004,385000.0,18-06-2002
Hejls Stationsvej 21,Hejls,6094,6,160,1976,300000.0,16-06-2002
Trappendalvej 40,Hejls,6094,5,86,1978,790000.0,12-06-2002
Teglager 4,Hejls,6094,4,57,1972,644000.0,08-06-2002
"Havnevej 7, 1. 13",Hejls,6094,2,54,1902,698000.0,26-05-2002
Strandvejen Mindegården 33,Hejls,6094,2,35,1958,442000.0,17-05-2002
Brombærvænget 15,Hejls,6094,3,100,1981,645000.0,10-05-2002
Bakkevej Mindegården 1,Hejls,6094,4,88,1964,560000.0,28-04-2002
Kær Møllevej 69,Hejls,6094,8,318,1903,1000000.0,18-04-2002
Kirsebærvænget 10,Hejls,6094,4,60,1977,260000.0,26-03-2002
"Havnevej 7, 1. 16",Hejls,6094,2,45,1902,648000.0,21-03-2002
"Havnevej 7, ST. 8",Hejls,6094,2,58,1902,648000.0,20-03-2002
"Havnevej 7, ST. 1",Hejls,6094,2,56,1902,598000.0,17-03-2002
"Havnevej 7, 2. 26",Hejls,6094,2,38,1902,698000.0,17-03-2002
"Havnevej 7, 1. 12",Hejls,6094,2,54,1902,735948.0,17-03-2002
"Havnevej 7, 1. 15",Hejls,6094,2,64,1902,748000.0,16-03-2002
"Havnevej 7, ST. 5",Hejls,6094,2,64,1902,698000.0,16-03-2002
"Havnevej 7, ST. 2",Hejls,6094,2,54,1902,598000.0,14-03-2002
"Havnevej 7, 2. 28",Hejls,6094,2,43,1902,748000.0,14-03-2002
Slåenvænget 2,Hejls,6094,4,78,1996,1025000.0,13-03-2002
Nøddevænget 21,Hejls,6094,4,70,1978,720021.0,10-03-2002
Overbakken 7,Hejls,6094,3,71,1967,728000.0,27-02-2002
Nøddevænget 12,Hejls,6094,3,63,1984,625000.0,22-02-2002
"Havnevej 7, 2. 24",Hejls,6094,2,52,1902,698000.0,16-02-2002
Engvej 28,Hejls,6094,5,110,1975,518500.0,06-02-2002
Teglgårdsvej 2,Hejls,6094,4,150,1968,671500.0,18-01-2002
Højvejen 56,Hejls,6094,8,200,1842,872600.0,17-01-2002
Vibevej 4,Hejls,6094,4,64,1967,588000.0,31-12-2001
"Havnevej 7, 1. 11",Hejls,6094,2,56,1902,648000.0,10-12-2001
Hejls Landevej 63,Hejls,6094,5,152,1929,1060367.0,28-11-2001
Bjergvej 7,Hejls,6094,4,62,1962,775500.0,14-11-2001
Bakkevej Mindegården 5,Hejls,6094,3,69,2003,454700.0,29-10-2001
Strandvejen Mindegården 37,Hejls,6094,2,20,1945,187500.0,23-10-2001
Banedæmningen 21,Hejls,6094,4,113,2006,205361.0,01-10-2001
Bugten 24,Hejls,6094,3,71,1977,250000.0,02-09-2001
Promenaden 17,Hejls,6094,4,61,1987,1200000.0,13-08-2001
Langager 9,Hejls,6094,4,66,1971,260000.0,12-07-2001
Æ Skovbryn 35,Hejls,6094,3,86,2008,935000.0,26-06-2001
Ternevej 3,Hejls,6094,3,52,1970,410000.0,22-06-2001
Brødrehøj 5,Hejls,6094,4,67,1971,545000.0,19-06-2001
Søndervang 5,Hejls,6094,4,60,1972,537500.0,12-06-2001
Kær Møllevej 89,Hejls,6094,8,255,1777,1500000.0,30-04-2001
Ternevej 16,Hejls,6094,2,50,1971,600000.0,30-04-2001
Lærkevej 5,Hejls,6094,3,52,1966,600000.0,21-04-2001
Humlevænget 4,Hejls,6094,4,64,1987,750000.0,11-04-2001
Rønnebærvænget 15,Hejls,6094,4,76,1987,727000.0,09-04-2001
Humlevænget 25,Hejls,6094,5,85,1986,615000.0,31-03-2001
Gl. Mengvej 5,Hejls,6094,4,112,1929,690000.0,28-02-2001
Svalevej 4,Hejls,6094,5,85,1972,757000.0,22-02-2001
Rønnebærvænget 4,Hejls,6094,3,56,1984,500000.0,15-02-2001
Hestegangene 13,Hejls,6094,4,61,2001,250000.0,01-02-2001
Æblevænget 16,Hejls,6094,5,139,2000,1308000.0,23-01-2001
Hybenvænget 27,Hejls,6094,3,51,1979,500000.0,18-01-2001
Nøddevænget 29,Hejls,6094,4,70,1997,900000.0,14-01-2001
Overbyvej 102,Hejls,6094,7,406,2004,2890000.0,18-12-2000
Grønningen 1,Hejls,6094,2,70,1969,225000.0,13-12-2000
Hyldekrogen 12,Hejls,6094,4,74,1982,580000.0,11-12-2000
Nøddevænget 15,Hejls,6094,4,81,1979,615000.0,01-12-2000
Lavningen 6,Hejls,6094,5,105,1969,488481.0,28-11-2000
Vinkelvej 6,Hejls,6094,3,42,1961,240000.0,09-11-2000
Mågevej 5,Hejls,6094,5,64,1967,450000.0,18-10-2000
Ternevej 8,Hejls,6094,2,61,2002,450000.0,03-10-2000
Tværvej Mindegården 2,Hejls,6094,3,48,1966,665000.0,01-10-2000
Toldbakken 43,Hejls,6094,4,111,1978,1000000.0,27-09-2000
Hybenvænget 12,Hejls,6094,9,141,1977,1325000.0,17-08-2000
Æ Skovbryn 39,Hejls,6094,4,81,1979,866659.0,26-07-2000
Kirsebærlunden 1,Hejls,6094,2,42,1975,800000.0,19-07-2000
Overbakken 13,Hejls,6094,5,67,1986,854525.0,30-06-2000
Strandvejen Mindegården 8,Hejls,6094,3,63,1954,800000.0,23-06-2000
Hejlsmindebakken 13,Hejls,6094,6,184,2001,300000.0,13-05-2000
Æblevænget 26,Hejls,6094,4,113,2000,798550.0,05-05-2000
Æblevænget 14,Hejls,6094,4,121,1980,799979.0,15-04-2000
Strandvejen Mindegården 51,Hejls,6094,,,,420000.0,17-03-2000
Gl. Strand 4,Hejls,6094,4,60,1971,500000.0,14-03-2000
Syrenvej 2,Hejls,6094,3,49,1969,583000.0,08-02-2000
Engen 6,Hejls,6094,3,54,1968,570359.0,26-01-2000
Brødrehøj 6,Hejls,6094,3,58,1986,700000.0,11-12-1999
Vinkelvej 3,Hejls,6094,4,102,1998,1250000.0,21-11-1999
Teglager 8,Hejls,6094,4,75,1972,400000.0,15-11-1999
Skråningen 5,Hejls,6094,3,43,2002,315000.0,08-11-1999
Hejlsmindebakken 11A,Hejls,6094,5,127,1937,579000.0,05-11-1999
Overbyvej 20,Hejls,6094,6,172,1897,350000.0,29-10-1999
Overbyvej 108,Hejls,6094,5,125,1928,2105000.0,29-10-1999
Syrenvej 3,Hejls,6094,3,74,1971,625000.0,07-09-1999
Bugten 16,Hejls,6094,3,40,1950,425000.0,04-09-1999
Stenvang 5,Hejls,6094,4,70,1974,650000.0,30-08-1999
Vinkelvej 2,Hejls,6094,3,58,1967,599000.0,06-07-1999
Kirsebærvænget 12,Hejls,6094,4,54,1988,587600.0,02-07-1999
Teglager 3,Hejls,6094,4,70,1970,530000.0,29-06-1999
Svalevej 6,Hejls,6094,4,64,1970,255000.0,25-06-1999
Rønnebærvænget 9,Hejls,6094,4,70,1979,312500.0,16-06-1999
Langager 17,Hejls,6094,2,70,1970,464000.0,10-06-1999
Humlevænget 3,Hejls,6094,4,85,2008,535000.0,17-05-1999
Nøddevænget 30,Hejls,6094,4,73,1996,845000.0,16-05-1999
Birkedalsvej 8,Hejls,6094,3,63,1997,413577.0,09-05-1999
Midtbyvej 5,Hejls,6094,4,189,1862,1053642.0,05-05-1999
Elkær 10,Hejls,6094,5,79,1973,850000.0,29-04-1999
Slåenvænget 24,Hejls,6094,4,51,1985,635000.0,28-04-1999
Slåenvænget 19,Hejls,6094,4,70,1983,710000.0,26-04-1999
Skovløkken 22,Hejls,6094,3,75,1977,659000.0,14-04-1999
Pilevej 3,Hejls,6094,4,80,1970,475000.0,13-04-1999
Skråningen 1,Hejls,6094,2,43,1961,200000.0,30-03-1999
Toldbakken 13,Hejls,6094,4,191,2008,915000.0,30-03-1999
Hejlsmindebakken 9,Hejls,6094,5,205,1974,1380786.0,20-03-1999
Hejls Kirkevej 5,Hejls,6094,3,156,1895,375000.0,04-03-1999
Hejls Landevej 45,Hejls,6094,5,166,1929,574000.0,02-03-1999
Bjergvej 4,Hejls,6094,3,70,1969,718000.0,26-02-1999
Søndervang 6,Hejls,6094,4,85,1997,1151000.0,19-02-1999
Bakkevej Mindegården 9,Hejls,6094,3,58,1997,136000.0,29-12-1998
Engvej 9,Hejls,6094,4,105,1972,722000.0,22-12-1998
Vibevej A 6,Hejls,6094,3,60,1972,285713.0,11-11-1998
Vibevej 3,Hejls,6094,2,63,1965,200000.0,04-11-1998
Markvej 7,Hejls,6094,4,70,1971,800000.0,15-10-1998
Brombærvænget 35,Hejls,6094,5,86,1988,786000.0,22-09-1998
Mågevej 13,Hejls,6094,5,67,1970,1115000.0,02-09-1998
Toldbakken 18,Hejls,6094,7,180,1900,550000.0,01-09-1998
Hyldekrogen 33,Hejls,6094,3,56,1977,470000.0,30-06-1998
Hybenvænget 5,Hejls,6094,4,83,1978,550000.0,28-06-1998
Ternevej 12,Hejls,6094,3,66,1965,629820.0,25-06-1998
Æ Skovbryn 26,Hejls,6094,4,80,1978,900000.0,18-06-1998
Æblevænget 24,Hejls,6094,5,114,1987,850000.0,15-06-1998
Bjergvej 10,Hejls,6094,3,73,1968,640000.0,28-05-1998
Æ Skovbryn 10,Hejls,6094,2,85,2010,1045000.0,15-05-1998
Promenaden 23,Hejls,6094,4,79,1999,550000.0,15-05-1998
Trappendalvej 65,Hejls,6094,3,63,1876,161500.0,05-05-1998
Hejls Landevej 47,Hejls,6094,5,99,1949,579000.0,04-05-1998
Ternevej 5,Hejls,6094,3,79,1967,550000.0,01-05-1998
Vinkelvej 10,Hejls,6094,3,49,1962,500000.0,24-04-1998
Hyldekrogen 39,Hejls,6094,7,183,1996,428606.0,19-04-1998
Hejls Landevej 43,Hejls,6094,5,209,1920,1532260.0,19-04-1998
Ternevej 9,Hejls,6094,5,48,1967,340000.0,07-04-1998
Hyldekrogen 19,Hejls,6094,4,79,1994,290000.0,08-03-1998
Rønnebærvænget 5,Hejls,6094,3,50,1980,525000.0,27-02-1998
Slåenvænget 26,Hejls,6094,2,52,1981,410000.0,25-02-1998
Hejlsmindebakken 31,Hejls,6094,5,143,1906,854000.0,23-02-1998
Vargårdevej 23,Hejls,6094,6,131,1946,920000.0,19-02-1998
Æblevænget 52,Hejls,6094,6,145,1998,168000.0,13-02-1998
Hejls Stationsvej 16,Hejls,6094,5,126,1837,407000.0,05-02-1998
Brødrehøj 3,Hejls,6094,3,60,1971,390000.0,30-01-1998
Vesterled 1,Hejls,6094,3,77,1973,525000.0,14-01-1998
Mågevej 6,Hejls,6094,3,57,1966,200000.0,02-01-1998
Hejlsmindebakken 11,Hejls,6094,6,136,1947,1020000.0,22-12-1997
Bøgevej 9,Hejls,6094,3,75,2013,599000.0,20-12-1997
Bellahøj 4,Hejls,6094,4,60,1976,585000.0,16-12-1997
Nøddevænget 13,Hejls,6094,4,65,1978,507000.0,14-11-1997
Hejls Landevej 99,Hejls,6094,3,138,1900,365500.0,10-11-1997
Æblevænget 50,Hejls,6094,6,151,1999,163100.0,26-09-1997
Æ Skovbryn 25,Hejls,6094,4,67,1977,900000.0,23-09-1997
Hejlsmindebakken 7,Hejls,6094,4,104,1934,600000.0,18-09-1997
Æblevænget 48,Hejls,6094,6,151,2001,129450.0,15-09-1997
Vargårdevej 9,Hejls,6094,5,118,1920,500000.0,09-09-1997
Vargårdevej 14,Hejls,6094,6,190,1900,400000.0,14-08-1997
Nøddevænget 27,Hejls,6094,4,97,1980,599996.0,04-07-1997
Havnevej 37,Hejls,6094,3,37,1948,315500.0,11-06-1997
Lærkevej 4,Hejls,6094,3,66,2008,425000.0,15-05-1997
Æ Skovbryn 31,Hejls,6094,5,104,1992,1075000.0,29-04-1997
Bakkevej Mindegården 13,Hejls,6094,4,62,1999,473000.0,19-04-1997
Engvej 21,Hejls,6094,3,111,1968,702055.0,07-04-1997
Poppelvænget 3,Hejls,6094,4,59,1986,540000.0,02-04-1997
Bøgevej 4,Hejls,6094,3,61,1988,470000.0,22-03-1997
Toppen 9,Hejls,6094,3,64,1967,280500.0,05-03-1997
Hejls Landevej 38,Hejls,6094,7,215,1802,482000.0,12-02-1997
Kirsebærlunden 10,Hejls,6094,3,59,1952,432000.0,05-02-1997
Poppelvænget 5,Hejls,6094,4,84,1998,90000.0,11-01-1997
Hejls Landevej 52,Hejls,6094,5,114,1928,350000.0,10-12-1996
Kirsebærvænget 22,Hejls,6094,4,75,1979,656000.0,09-12-1996
Overbakken 15,Hejls,6094,4,57,1969,540000.0,09-12-1996
Søndervang 9,Hejls,6094,6,79,1972,200000.0,25-10-1996
Hestegangene 11,Hejls,6094,4,98,1997,600000.0,27-09-1996
Bakkevej Mindegården 7,Hejls,6094,2,36,1960,410000.0,09-09-1996
Kirsebærvænget 2,Hejls,6094,3,59,1998,160000.0,26-08-1996
Trappendalvej 61,Hejls,6094,11,255,1857,496397.0,20-08-1996
Skovløkken 35,Hejls,6094,3,54,1997,190000.0,15-08-1996
Hejls Kirkevej 14,Hejls,6094,4,144,1927,390000.0,09-08-1996
Rønnebærvænget 21,Hejls,6094,4,92,1979,565000.0,29-07-1996
Vesterled 16,Hejls,6094,3,57,1974,433000.0,26-07-1996
Græsvangen 3,Hejls,6094,5,82,1978,675000.0,14-07-1996
Brombærvænget 5,Hejls,6094,4,81,1978,673366.0,03-07-1996
Overbakken 1,Hejls,6094,4,89,1977,595000.0,06-06-1996
Hejlsmindebakken 28,Hejls,6094,3,88,1927,400000.0,05-06-1996
Poppelvænget 4,Hejls,6094,4,59,1985,480000.0,25-05-1996
Brombærvænget 16,Hejls,6094,3,89,1981,550000.0,14-05-1996
Overbakken 16,Hejls,6094,4,90,1968,665000.0,29-04-1996
Bugten 12,Hejls,6094,2,62,1995,330000.0,26-04-1996
Dyrelundvej 4,Hejls,6094,4,124,1995,825000.0,24-04-1996
Nøddevænget 8,Hejls,6094,4,86,1996,150000.0,25-03-1996
Vibevej A 4,Hejls,6094,5,70,1966,510000.0,12-02-1996
Nyvej 4,Hejls,6094,4,60,1964,429000.0,09-02-1996
Promenaden 9,Hejls,6094,2,42,1952,200000.0,07-02-1996
Lavningen 2,Hejls,6094,4,76,1974,403000.0,19-12-1995
Strandvejen Mindegården 36,Hejls,6094,3,54,2013,65790.0,17-11-1995
Strandvejen Mindegården 39,Hejls,6094,2,24,1946,127500.0,14-11-1995
Æblehaven 9,Hejls,6094,4,92,1994,875018.0,13-11-1995
Slåenvænget 4,Hejls,6094,4,85,1996,140000.0,06-11-1995
Strandvejen Mindegården 18,Hejls,6094,3,59,1961,120000.0,01-11-1995
Gl. Strand 2,Hejls,6094,3,68,1968,510000.0,18-10-1995
Mågevej 4A,Hejls,6094,3,56,1967,334000.0,09-10-1995
Vargårdevej 34,Hejls,6094,3,100,1901,275954.0,11-09-1995
Banedæmningen 15,Hejls,6094,4,96,1995,845000.0,28-08-1995
Nøddevænget 16,Hejls,6094,4,77,1995,165000.0,22-08-1995
Skovløkken 27,Hejls,6094,4,62,1979,456750.0,16-08-1995
Teglager 1,Hejls,6094,4,89,1972,375000.0,04-07-1995
Boggesvej 21,Hejls,6094,5,167,1877,200000.0,30-06-1995
Strandvejen Mindegården 38,Hejls,6094,3,68,1968,160000.0,26-06-1995
Hejlsmindebakken 36,Hejls,6094,6,121,1955,550000.0,08-06-1995
Overbakken 14,Hejls,6094,4,76,1969,280000.0,07-06-1995
Ved Kysten 1,Hejls,6094,3,58,1933,480000.0,01-06-1995
Stenvang 2,Hejls,6094,3,51,1968,367000.0,31-05-1995
Æ Skovbryn 34,Hejls,6094,3,58,1984,438057.0,10-05-1995
Hybenvænget 24,Hejls,6094,3,50,1978,405500.0,24-04-1995
Mengvej 94,Hejls,6094,6,168,1948,400000.0,07-04-1995
Lærkevej 6,Hejls,6094,3,63,1966,325000.0,28-03-1995
Humlevænget 41,Hejls,6094,4,84,1979,393000.0,22-03-1995
Promenaden 13,Hejls,6094,3,59,2013,315000.0,20-03-1995
Rønnebærvænget 19,Hejls,6094,4,78,1980,465000.0,13-03-1995
Skovløkken 31,Hejls,6094,3,71,1978,430000.0,25-02-1995
Birkedalsvej 6,Hejls,6094,3,61,2001,255000.0,19-02-1995
Engvej 5,Hejls,6094,4,142,1969,198871.0,17-02-1995
Ved Præstegården 4,Hejls,6094,6,158,1958,427000.0,15-02-1995
Blommevænget 1,Hejls,6094,4,69,1992,459000.0,13-01-1995
Strandvejen Mindegården 4,Hejls,6094,2,65,1950,120000.0,29-12-1994
Hejls Stationsvej 3,Hejls,6094,6,157,1911,435000.0,28-12-1994
Langager 3,Hejls,6094,6,90,1971,398000.0,21-12-1994
Tværvej Mindegården 5,Hejls,6094,2,54,2013,110000.0,19-12-1994
Strandvejen Mindegården 23,Hejls,6094,4,51,1952,425000.0,28-11-1994
Vibevej 9,Hejls,6094,4,67,2006,120000.0,27-10-1994
Hybenvænget 23,Hejls,6094,4,88,2009,495000.0,30-09-1994
Slåenvænget 23,Hejls,6094,3,73,1996,110000.0,22-09-1994
Hejls Skovvej 16,Hejls,6094,2,55,1930,525000.0,07-09-1994
Hyldekrogen 35,Hejls,6094,4,83,1995,105000.0,29-08-1994
Kær Møllevej 138,Hejls,6094,6,165,1963,258750.0,19-08-1994
Markvej 6,Hejls,6094,5,102,2007,368000.0,15-08-1994
Bugten 14,Hejls,6094,3,55,1972,65000.0,08-08-1994
Hejlsmindebakken 3,Hejls,6094,7,167,1921,480000.0,08-07-1994
Mindevej 3,Hejls,6094,3,48,1967,120000.0,30-06-1994
Humlevænget 18,Hejls,6094,4,90,1995,110000.0,29-06-1994
Ternevej 2,Hejls,6094,3,50,1968,120000.0,05-06-1994
Mågevej 2,Hejls,6094,3,63,1962,120000.0,03-06-1994
Humlevænget 11,Hejls,6094,4,106,1978,340000.0,03-06-1994
Bellahøj 26,Hejls,6094,3,53,1997,204000.0,24-05-1994
Kløverholmsvej 10,Hejls,6094,8,184,1877,383500.0,22-05-1994
Overbyvej 10,Hejls,6094,8,229,1921,685000.0,19-05-1994
Hejls Landevej 105,Hejls,6094,3,122,1880,700000.0,28-04-1994
Slåenvænget 12,Hejls,6094,4,101,1979,480000.0,27-04-1994
Søndervang 3,Hejls,6094,4,81,2010,117500.0,25-04-1994
Lærkevej 9,Hejls,6094,4,86,2012,120000.0,23-04-1994
Strandvejen Mindegården 32,Hejls,6094,1,40,1960,110000.0,15-04-1994
Humlevænget 30,Hejls,6094,4,72,1994,120000.0,13-04-1994
Bjergvej 2,Hejls,6094,4,63,1969,370000.0,23-03-1994
Stavnsbjergvej 15,Hejls,6094,4,108,1870,160000.0,23-03-1994
Vinkelvej 1,Hejls,6094,3,57,1964,120000.0,28-02-1994
Bjergvej A 1,Hejls,6094,3,50,1966,360000.0,23-02-1994
Brombærvænget 21,Hejls,6094,4,83,1994,110000.0,16-02-1994
Hybenvænget 26,Hejls,6094,4,66,1979,350000.0,15-02-1994
Blommevænget 4,Hejls,6094,3,50,1978,212500.0,24-01-1994
Rovtsvej 39,Hejls,6094,9,247,1877,1010000.0,17-01-1994
Slåenvænget 9,Hejls,6094,3,86,1992,425000.0,10-01-1994
Rovtsvej 59,Hejls,6094,5,151,1842,221000.0,22-12-1993
Vargårdevej 46,Hejls,6094,9,185,1897,665000.0,20-12-1993
Blommevænget 13,Hejls,6094,4,75,1977,325000.0,06-12-1993
Hejls Landevej 62,Hejls,6094,5,141,1971,560000.0,02-12-1993
Mågevej 11,Hejls,6094,3,53,1964,360000.0,29-11-1993
Vesterled 17,Hejls,6094,6,81,1976,500000.0,09-11-1993
Bjergvej 8,Hejls,6094,6,74,1969,110000.0,01-11-1993
Hegnet 18,Hejls,6094,3,50,1968,107833.0,24-10-1993
Rovtsvej 11,Hejls,6094,6,182,1850,620000.0,15-10-1993
Slusebakken 8,Hejls,6094,3,99,1949,400000.0,08-09-1993
Hejls Landevej 66,Hejls,6094,5,144,1975,735000.0,03-09-1993
Kær Møllevej 85,Hejls,6094,6,126,1904,130000.0,12-08-1993
Blommevænget 7,Hejls,6094,4,72,1994,95000.0,04-08-1993
Rønnebærvænget 22,Hejls,6094,4,68,1985,425000.0,21-07-1993
Ved Kysten 3,Hejls,6094,2,35,1940,125000.0,16-07-1993
Langager 2,Hejls,6094,4,83,1970,225000.0,12-07-1993
Strandvejen Mindegården 47,Hejls,6094,5,44,1939,180000.0,09-07-1993
Vesterled 3,Hejls,6094,4,84,1974,338260.0,27-05-1993
Skovløkken 10,Hejls,6094,4,92,1999,75000.0,13-05-1993
Brombærvænget 8,Hejls,6094,4,66,1979,355000.0,12-05-1993
Banedæmningen 10,Hejls,6094,2,37,1962,160000.0,06-04-1993
Humlevænget 32,Hejls,6094,3,59,1986,363658.0,22-03-1993
Rovtsvej 46,Hejls,6094,6,181,1877,450000.0,07-03-1993
Skovløkken 1,Hejls,6094,4,65,1993,98000.0,11-12-1992
Hejlsmindebakken 29,Hejls,6094,6,140,1888,325000.0,13-11-1992
Æblevænget 38,Hejls,6094,4,140,1980,550000.0,16-10-1992
Hegnet 8,Hejls,6094,3,60,1969,310000.0,21-09-1992
Nøddevænget 7,Hejls,6094,3,60,1994,100000.0,18-08-1992
Grønningen 2,Hejls,6094,3,64,1969,300000.0,17-08-1992
Ternevej 7,Hejls,6094,3,68,1996,110000.0,17-08-1992
Langager 16,Hejls,6094,3,41,1971,210000.0,11-08-1992
Havnevej 33,Hejls,6094,3,80,1995,125000.0,01-08-1992
Brombærvænget 11,Hejls,6094,4,83,1995,120000.0,05-07-1992
Overbakken 18,Hejls,6094,3,71,1972,340000.0,15-06-1992
Toldbakken 23,Hejls,6094,4,112,1910,430000.0,25-05-1992
Hybenvænget 31,Hejls,6094,7,94,1982,345000.0,08-05-1992
Strandbakken 9,Hejls,6094,3,74,1890,250000.0,01-05-1992
Bjergvej 1,Hejls,6094,4,74,1969,280000.0,31-03-1992
Banedæmningen 17,Hejls,6094,4,139,2003,350400.0,16-02-1992
Promenaden 11,Hejls,6094,3,40,1954,305000.0,08-02-1992
