street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Gammelgade 7, 1",Skælskør,4230,5,179,1910,887500.0,24-07-2009
Konge-Åsen 118,Skælskør,4230,6,155,1978,1900000.0,23-07-2009
Heilmannsvej 41,Skælskør,4230,5,125,1964,1415000.0,22-07-2009
Glænøvej 30,Skælskør,4230,4,117,1884,250000.0,16-07-2009
Bülowsvej 19,Skælskør,4230,5,147,1929,1450000.0,13-07-2009
Bülowsvej 35,Skælskør,4230,4,92,1915,950000.0,06-07-2009
Næstvedvej 27,Skælskør,4230,3,91,1900,795000.0,04-07-2009
Fornetoftevej 11,Skælskør,4230,6,195,1900,1110000.0,27-06-2009
Birkemosevej 143,Skælskør,4230,3,85,1959,680500.0,22-06-2009
Nysøgård 97,Skælskør,4230,4,106,1983,1270000.0,10-06-2009
Nysøgård 9,Skælskør,4230,5,138,1976,1450000.0,02-06-2009
Hybenvej 7A,Skælskør,4230,7,94,1935,1895000.0,01-06-2009
Solbærvej 4A,Skælskør,4230,3,70,1984,1125000.0,29-05-2009
Gammelgade 8,Skælskør,4230,4,97,1890,1215000.0,29-05-2009
Kærsangervej 3,Skælskør,4230,5,133,1970,1260000.0,15-05-2009
Nysøgård 121,Skælskør,4230,6,161,1979,1525000.0,14-05-2009
Solnavej 7,Skælskør,4230,4,104,1962,845000.0,14-05-2009
Gråstenvænget 62,Skælskør,4230,5,190,2010,460000.0,14-05-2009
Elmevej 6,Skælskør,4230,7,232,1967,925000.0,10-05-2009
Dyrehavevej 3,Skælskør,4230,5,125,1962,1145000.0,01-05-2009
Marie Kirkegårdsvej 4,Skælskør,4230,4,122,1880,1200000.0,01-05-2009
Solnavej 28,Skælskør,4230,4,104,1961,1004972.0,30-04-2009
Sorøvej 57,Skælskør,4230,4,159,1961,800000.0,27-04-2009
Toften 23,Skælskør,4230,5,137,1973,1232500.0,16-04-2009
"Bakkenborgvej 12, 1. TV",Skælskør,4230,3,66,1974,700000.0,16-04-2009
Maglehaven 3,Skælskør,4230,7,181,1913,1260000.0,15-04-2009
Solsortvej 6,Skælskør,4230,7,162,1964,1475000.0,14-04-2009
"Vestergade 16G, 1",Skælskør,4230,1,36,1849,420000.0,08-04-2009
Ørslevvej 129,Skælskør,4230,4,107,1860,450000.0,03-04-2009
Spydagervej 5A,Skælskør,4230,7,268,2009,2050000.0,31-03-2009
Tjørnevej 6,Skælskør,4230,5,149,1967,835500.0,18-03-2009
Østre Strand 23,Skælskør,4230,3,98,1984,1475000.0,18-03-2009
Pigeonvænget 31,Skælskør,4230,5,147,2007,2000000.0,17-03-2009
Stigsnæs Landevej 482,Skælskør,4230,4,140,1942,78000.0,16-03-2009
Birkevej 4,Skælskør,4230,3,103,1989,1395000.0,06-03-2009
Guldborgvænget 6,Skælskør,4230,4,158,2008,2350000.0,06-03-2009
Tranderupvej 25,Skælskør,4230,5,148,1987,2300000.0,03-03-2009
Ørslevvej 7,Skælskør,4230,4,137,1969,1380000.0,19-02-2009
Nyvej 15,Skælskør,4230,5,147,1972,1600000.0,17-02-2009
Kærsangervej 5,Skælskør,4230,4,145,1970,1650000.0,13-02-2009
Heilmannsvej 20,Skælskør,4230,5,124,1924,1135000.0,13-02-2009
Heilmannsvej 17,Skælskør,4230,5,128,1919,725000.0,12-02-2009
Gaden 16,Skælskør,4230,4,192,1900,2125000.0,07-02-2009
Bülowsvej 33,Skælskør,4230,4,92,1892,625000.0,04-02-2009
Kærsangervej 1,Skælskør,4230,4,122,1968,1625000.0,01-02-2009
Kobækvej 24,Skælskør,4230,6,165,1962,904873.0,28-01-2009
Hesselhaven 65,Skælskør,4230,4,136,1987,1550000.0,27-01-2009
Lindevej 10,Skælskør,4230,4,123,1980,1735000.0,07-01-2009
Spegerborgvej 16,Skælskør,4230,4,234,1870,3150000.0,19-12-2008
Næstvedvej 19,Skælskør,4230,5,138,1929,1350000.0,16-12-2008
Skovbrynet 1,Skælskør,4230,5,149,1967,1700000.0,04-12-2008
Guldborgvænget 5,Skælskør,4230,4,173,2011,575000.0,02-12-2008
Råbjergvej 58,Skælskør,4230,3,85,1930,312500.0,01-12-2008
Solnavej 30,Skælskør,4230,4,104,1961,358157.0,03-11-2008
"Algade 19, 2. 1",Skælskør,4230,3,91,1978,825000.0,31-10-2008
Sorø Landevej 260,Skælskør,4230,4,159,1850,500000.0,30-10-2008
Sorøvej 6,Skælskør,4230,6,176,1890,833000.0,28-10-2008
Vibevej 9,Skælskør,4230,3,61,1957,980000.0,18-10-2008
Gråstenvænget 40,Skælskør,4230,6,177,2010,525000.0,13-10-2008
Solbærvej 31,Skælskør,4230,4,110,1989,1325000.0,08-10-2008
Vedskøllevej 166,Skælskør,4230,5,250,2009,1180000.0,03-10-2008
Ribsvej 32,Skælskør,4230,4,87,1984,1045000.0,02-10-2008
Tømmerpladsen 15,Skælskør,4230,5,116,1973,1220000.0,26-09-2008
Gedehavevej 6,Skælskør,4230,6,153,1920,1103339.0,21-09-2008
Næstvedvej 26,Skælskør,4230,5,95,1893,1145000.0,20-09-2008
Rødkælkevej 1,Skælskør,4230,8,165,1971,2100000.0,08-09-2008
Maglevænge 4,Skælskør,4230,6,144,1945,1100000.0,08-09-2008
Gaden 50,Skælskør,4230,3,80,1860,1800000.0,29-08-2008
Løvsangervej 8,Skælskør,4230,6,168,1966,1295000.0,28-08-2008
Hesselhaven 57,Skælskør,4230,4,106,2003,1780000.0,27-08-2008
Konge-Åsen 40,Skælskør,4230,5,142,1974,1925000.0,27-08-2008
Skovvej 17,Skælskør,4230,5,178,2009,550000.0,25-08-2008
Lindevej 18A,Skælskør,4230,4,106,1981,1257500.0,22-08-2008
Sorø Landevej 238C,Skælskør,4230,7,154,1900,750000.0,21-08-2008
Spegerborgvej 24A,Skælskør,4230,4,120,1879,4106000.0,07-07-2008
Spydagervej 3,Skælskør,4230,5,164,1900,306600.0,07-07-2008
Park Alle 2,Skælskør,4230,7,190,1926,1700000.0,01-07-2008
Labofaparken 34,Skælskør,4230,5,115,2006,1419000.0,28-06-2008
"Marie Kirkegårdsvej 24C, 1",Skælskør,4230,3,97,1890,1195000.0,27-06-2008
Gyvelvej 11,Skælskør,4230,3,53,1990,1160000.0,27-06-2008
Pigeonvænget 4,Skælskør,4230,3,153,2007,2300000.0,18-06-2008
Konge-Åsen 88,Skælskør,4230,5,156,1980,1950000.0,28-05-2008
Krogen 10,Skælskør,4230,3,90,1936,1255000.0,23-05-2008
Baunevej 25,Skælskør,4230,4,158,1870,1695000.0,20-05-2008
Kobækvej 31,Skælskør,4230,6,145,1949,2285000.0,15-05-2008
"Østergade 10A, 1. TV",Skælskør,4230,2,76,1900,910000.0,13-05-2008
Spydagervej 15,Skælskør,4230,3,96,1908,1150000.0,12-05-2008
Snedinge-Møllevej 4,Skælskør,4230,3,124,1907,1100000.0,08-05-2008
Bøgevej 10,Skælskør,4230,5,134,1980,2045000.0,24-04-2008
Bülowsvej 25,Skælskør,4230,7,243,1950,3100000.0,23-04-2008
Baunevej 10,Skælskør,4230,6,166,1967,2250000.0,21-04-2008
Brinken 4,Skælskør,4230,4,140,1973,1995000.0,21-04-2008
Nordtoften 18,Skælskør,4230,7,270,1966,2595000.0,21-04-2008
Lundby Byvej 21,Skælskør,4230,5,94,1920,1155000.0,15-04-2008
"Østergade 10A, ST. TV",Skælskør,4230,2,76,1900,850000.0,11-04-2008
Snedinge-Møllevej 92,Skælskør,4230,5,120,1900,5000000.0,06-04-2008
Hesselhaven 83,Skælskør,4230,6,160,1979,1650000.0,04-04-2008
Højen 11,Skælskør,4230,5,164,1984,2000000.0,26-03-2008
Heilmannsvej 12B,Skælskør,4230,3,74,1936,950000.0,26-03-2008
Konge-Åsen 111,Skælskør,4230,5,137,1977,1880000.0,25-03-2008
Guldborgvænget 29,Skælskør,4230,3,127,2011,450000.0,17-03-2008
Guldborgvænget 37,Skælskør,4230,6,167,2007,2635000.0,17-03-2008
"Algade 47D, ST. TH",Skælskør,4230,3,104,1856,1195000.0,14-03-2008
Næstved Landevej 153,Skælskør,4230,3,136,1973,1460000.0,10-03-2008
Birkevej 17,Skælskør,4230,4,101,1965,1245000.0,10-03-2008
Sorøvej 72,Skælskør,4230,3,99,1962,1295000.0,07-03-2008
Maglebyvej 49,Skælskør,4230,3,116,1927,3300000.0,07-03-2008
Egerupvej 30,Skælskør,4230,7,250,1900,3500000.0,26-02-2008
Ribsvej 6,Skælskør,4230,3,86,1983,1370000.0,21-02-2008
Kobækvej 52,Skælskør,4230,4,172,2009,1350000.0,18-02-2008
Næstvedvej 49,Skælskør,4230,7,259,1965,3550000.0,16-02-2008
Heilmannsvej 11,Skælskør,4230,5,112,1920,1530000.0,10-02-2008
Ærtebjergvej 89,Skælskør,4230,6,150,1876,867341.0,08-02-2008
Carl Medingsvej 32,Skælskør,4230,8,155,1884,1595000.0,07-02-2008
Ternevej 4,Skælskør,4230,3,97,2010,425000.0,06-02-2008
Gråstenvænget 42,Skælskør,4230,5,146,2008,520000.0,05-02-2008
Ærtebjergvej 110,Skælskør,4230,5,140,1900,1950000.0,01-02-2008
"Vestergade 12, 1",Skælskør,4230,3,110,1850,2200000.0,31-01-2008
Ravnemarksvej 27,Skælskør,4230,5,174,1900,950000.0,31-01-2008
"Østergade 10A, ST. TH",Skælskør,4230,2,76,1900,800000.0,30-01-2008
Guldborgvænget 12,Skælskør,4230,5,150,2009,515000.0,25-01-2008
Kobækvej 10,Skælskør,4230,5,123,1930,1665000.0,19-01-2008
Magleby Ravnemark 5,Skælskør,4230,7,149,1965,1450000.0,17-01-2008
"Nyvej 1, 1",Skælskør,4230,3,124,1946,1495000.0,09-01-2008
Krogen 2,Skælskør,4230,3,109,1950,1100000.0,02-01-2008
Præstemarken 30,Skælskør,4230,5,112,1958,115720.0,31-12-2007
Østre Strand 165,Skælskør,4230,4,78,1983,1485000.0,30-12-2007
Ribsvej 30,Skælskør,4230,4,87,1984,1300000.0,27-12-2007
Bülowsvej 11,Skælskør,4230,4,143,1933,2150000.0,07-12-2007
Gråstenvænget 41,Skælskør,4230,7,195,2008,570000.0,28-11-2007
Rødkullevej 60,Skælskør,4230,7,153,1906,1825000.0,24-11-2007
Konge-Åsen 38,Skælskør,4230,5,150,1973,1950000.0,21-11-2007
Solsortvej 3,Skælskør,4230,4,107,1964,1250000.0,12-11-2007
Lindevej 20A,Skælskør,4230,4,106,1981,1050000.0,02-11-2007
Råbjergvej 50,Skælskør,4230,4,120,1800,995000.0,29-10-2007
Konge-Åsen 109,Skælskør,4230,5,117,1980,1985000.0,29-10-2007
Fornetoftevej 9,Skælskør,4230,5,163,1927,697500.0,26-10-2007
Gråstenvænget 47,Skælskør,4230,6,179,2009,520000.0,24-10-2007
Maglehaven 42,Skælskør,4230,6,140,1953,1100000.0,20-10-2007
Rådmandsvej 11B,Skælskør,4230,4,150,1904,2850000.0,19-10-2007
Skolevej 4,Skælskør,4230,5,125,1960,1947000.0,19-10-2007
Skytteengen 1,Skælskør,4230,5,157,1999,2680000.0,15-10-2007
"Bakkenborgvej 12, 2. TH",Skælskør,4230,3,89,1974,998000.0,15-10-2007
Nyvej 14,Skælskør,4230,5,158,1904,1795000.0,15-10-2007
Birkevej 9,Skælskør,4230,4,100,1967,1295000.0,12-10-2007
Maglebyvej 1,Skælskør,4230,2,57,1960,840000.0,11-10-2007
Sorøvej 64B,Skælskør,4230,5,147,1974,1815000.0,09-10-2007
Østerhovedvej 12,Skælskør,4230,5,204,1888,2500000.0,08-10-2007
Sorøvej 56,Skælskør,4230,4,93,1948,847500.0,05-10-2007
Lundby Byvej 13,Skælskør,4230,5,126,1920,1125000.0,05-10-2007
Gråstenvænget 48,Skælskør,4230,6,197,2009,545000.0,02-10-2007
Dybkær 6,Skælskør,4230,5,165,1880,1675000.0,01-10-2007
Rådmandsvej 22,Skælskør,4230,4,100,1907,800000.0,28-09-2007
Hybenvej 23,Skælskør,4230,4,88,2015,1155000.0,25-09-2007
Jernbanevej 20,Skælskør,4230,8,147,1900,2000000.0,21-09-2007
Østre Strand 93,Skælskør,4230,3,53,1981,1345000.0,20-09-2007
Skolevej 10,Skælskør,4230,4,104,1960,464766.0,17-09-2007
Rødkælkevej 9,Skælskør,4230,5,181,1973,2000000.0,12-09-2007
Ved Fjorden 17,Skælskør,4230,5,153,2008,600000.0,10-09-2007
Lindevej 14,Skælskør,4230,4,116,1980,1600000.0,10-09-2007
Smedestræde 4,Skælskør,4230,1,45,1930,460000.0,09-09-2007
Vedskøllevej 21,Skælskør,4230,7,247,1880,1705000.0,06-09-2007
Hesselhaven 43,Skælskør,4230,4,154,2005,2695000.0,31-08-2007
Ribsvej 2,Skælskør,4230,4,93,1983,1075000.0,29-08-2007
Næstvedvej 44B,Skælskør,4230,3,83,1990,1195000.0,27-08-2007
Gråstenvænget 30,Skælskør,4230,5,151,2007,545000.0,24-08-2007
"Gammeltorv 1B, ST",Skælskør,4230,2,54,1744,595000.0,23-08-2007
Guldborgvænget 14,Skælskør,4230,5,138,2007,2650000.0,22-08-2007
Skytteengen 31,Skælskør,4230,5,140,2005,1070869.0,16-08-2007
Carl Medingsvej 40,Skælskør,4230,5,164,1904,2400000.0,16-08-2007
Solnavej 23,Skælskør,4230,6,130,1962,1230000.0,16-08-2007
Næstvedvej 46,Skælskør,4230,5,129,1900,900000.0,01-08-2007
Vænget 4,Skælskør,4230,6,219,1970,1800000.0,31-07-2007
Vestergade 26,Skælskør,4230,3,60,1910,1450000.0,24-07-2007
Guldborgvænget 10,Skælskør,4230,5,144,2008,515000.0,23-07-2007
Skolevangen 16,Skælskør,4230,3,90,1965,1185000.0,17-07-2007
Nyvej 23,Skælskør,4230,3,79,1982,1195000.0,16-07-2007
Bøgelundevej 153,Skælskør,4230,5,97,1963,1000000.0,13-07-2007
Konge-Åsen 17,Skælskør,4230,5,180,1974,1875000.0,13-07-2007
Lovsøvej 14,Skælskør,4230,2,75,1934,620000.0,09-07-2007
Solnavej 29,Skælskør,4230,4,104,1961,1400000.0,06-07-2007
Hybenvej 30,Skælskør,4230,3,55,1938,720000.0,03-07-2007
Præstestræde 8,Skælskør,4230,5,134,1963,930000.0,02-07-2007
"Havnevej 50, 1. MF",Skælskør,4230,2,50,1875,498000.0,23-06-2007
Grendalsvej 13,Skælskør,4230,5,157,2003,2700000.0,20-06-2007
Gyvelvej 15,Skælskør,4230,4,81,1986,1190000.0,18-06-2007
Skytteengen 21,Skælskør,4230,4,179,2004,2800000.0,13-06-2007
Grendalsvej 17,Skælskør,4230,5,165,2008,460000.0,11-06-2007
Konge-Åsen 64,Skælskør,4230,5,120,1975,1595000.0,11-06-2007
Ærtebjergvej 94,Skælskør,4230,5,225,1936,2445000.0,04-06-2007
Grendalsvej 29,Skælskør,4230,4,118,2008,510000.0,04-06-2007
Lundby Byvej 7,Skælskør,4230,5,173,1830,800000.0,28-05-2007
Løvsangervej 11,Skælskør,4230,6,156,1967,1880000.0,26-05-2007
Sorøvej 60,Skælskør,4230,5,139,1932,543749.0,24-05-2007
Slagterivej 10,Skælskør,4230,4,116,1910,700836.0,22-05-2007
Havnevej 53,Skælskør,4230,3,108,1880,995000.0,21-05-2007
Ærtebjergvej 43,Skælskør,4230,7,162,1912,1648000.0,21-05-2007
"Algade 51, 1. TV",Skælskør,4230,5,101,1976,1295000.0,07-05-2007
Fjordvænget 15,Skælskør,4230,4,110,1998,1500000.0,03-05-2007
Østre Strand 133,Skælskør,4230,5,84,1987,1725000.0,30-04-2007
Næstved Landevej 562,Skælskør,4230,14,308,1969,1895000.0,28-04-2007
"Bakkenborgvej 14, 1. MF",Skælskør,4230,1,36,1974,410000.0,27-04-2007
"Gammeltorv 1B, 1",Skælskør,4230,4,114,1744,1850000.0,26-04-2007
Birkemosevej 147,Skælskør,4230,3,128,1940,1195000.0,25-04-2007
Holtenvej 49,Skælskør,4230,3,80,1800,1125000.0,22-04-2007
Nordtoften 14,Skælskør,4230,4,225,1968,2400000.0,20-04-2007
Havnevej 58,Skælskør,4230,6,152,1898,434750.0,19-04-2007
Magleby Ravnemark 23,Skælskør,4230,4,133,1975,1625000.0,18-04-2007
Præstemarken 17,Skælskør,4230,5,132,1935,1750000.0,18-04-2007
Grendalsvej 25,Skælskør,4230,4,140,2008,530000.0,16-04-2007
Østre Strand 221,Skælskør,4230,2,72,1992,595000.0,12-04-2007
Konge-Åsen 13,Skælskør,4230,5,196,1986,2360000.0,04-04-2007
Fjordvænget 9,Skælskør,4230,3,125,1999,1650000.0,04-04-2007
Tystoftehusevej 20,Skælskør,4230,4,105,1850,2195000.0,04-04-2007
Nysøgård 7,Skælskør,4230,4,133,1978,1700000.0,03-04-2007
Æblevej 13,Skælskør,4230,6,122,1969,1530000.0,30-03-2007
Nysøgård 133,Skælskør,4230,5,114,1978,1485000.0,27-03-2007
Havnevej 37,Skælskør,4230,3,92,1986,1098000.0,27-03-2007
Grendalsvej 21,Skælskør,4230,5,155,2008,470000.0,27-03-2007
Søhusevej 82,Skælskør,4230,2,92,1963,1083000.0,21-03-2007
Lundstorpvej 1,Skælskør,4230,4,124,1910,446600.0,19-03-2007
Dyrehavevej 14,Skælskør,4230,4,91,1962,1700000.0,15-03-2007
Præstemarken 13,Skælskør,4230,2,114,1926,1650000.0,15-03-2007
Gaden 39,Skælskør,4230,3,56,1896,1225000.0,13-03-2007
Lovsøvej 8,Skælskør,4230,4,100,1926,1625000.0,08-03-2007
Mindeshovedvej 39,Skælskør,4230,7,208,1930,956332.0,01-03-2007
Ærtebjergvej 27,Skælskør,4230,4,98,1881,985000.0,01-03-2007
Tystoftehusevej 21,Skælskør,4230,5,164,1800,1645000.0,28-02-2007
Solbærvej 33,Skælskør,4230,4,110,1988,1285000.0,27-02-2007
Højåsen 6,Skælskør,4230,5,170,1999,2800000.0,26-02-2007
Maglehaven 15,Skælskør,4230,5,88,1933,870000.0,26-02-2007
Højåsen 12,Skælskør,4230,6,179,1999,2750000.0,22-02-2007
Nysøgård 207,Skælskør,4230,4,140,2005,1075000.0,21-02-2007
Mølleager 57,Skælskør,4230,3,185,2012,775000.0,14-02-2007
Østre Strand 223,Skælskør,4230,3,58,1981,1150000.0,13-02-2007
"Havnevej 9A, 1",Skælskør,4230,3,84,1860,5250000.0,12-02-2007
Orebyvej 16,Skælskør,4230,5,132,1976,499000.0,12-02-2007
Guldborgvænget 13,Skælskør,4230,4,140,2008,425000.0,07-02-2007
Ærtebjergvej 95,Skælskør,4230,4,116,1935,1955000.0,02-02-2007
Næstved Landevej 280,Skælskør,4230,4,127,1830,825000.0,01-02-2007
Østre Strand 243,Skælskør,4230,4,62,1981,301750.0,31-01-2007
Tømmerpladsen 13,Skælskør,4230,5,116,1973,612000.0,29-01-2007
Bülowsvej 7,Skælskør,4230,4,164,1972,1835000.0,24-01-2007
Østerhovedvej 50,Skælskør,4230,7,170,1929,1190000.0,22-01-2007
Vedskøllevej 172,Skælskør,4230,7,158,1800,1200000.0,22-01-2007
Bankehusvej 89,Skælskør,4230,5,132,1898,1780000.0,19-01-2007
Solnavej 6,Skælskør,4230,4,104,1961,1170000.0,15-01-2007
Skovvej 6,Skælskør,4230,10,350,1856,5600000.0,08-01-2007
Ved Fjorden 6,Skælskør,4230,4,112,2007,550000.0,05-01-2007
Grendalsvej 27,Skælskør,4230,4,166,2010,508000.0,21-12-2006
Sorø Landevej 243,Skælskør,4230,4,160,1920,1600000.0,20-12-2006
Solnavej 17,Skælskør,4230,4,104,1962,1150000.0,15-12-2006
Mølleager 61,Skælskør,4230,4,144,2008,517000.0,14-12-2006
Præstemarken 15A,Skælskør,4230,5,144,2007,1800000.0,12-12-2006
Østre Strand 85,Skælskør,4230,3,54,1982,1100000.0,30-11-2006
Magleby Ravnemark 3,Skælskør,4230,5,162,1965,1255000.0,28-11-2006
Skolevangen 2,Skælskør,4230,3,75,1962,945000.0,22-11-2006
Hesselbyvej 12,Skælskør,4230,4,107,1964,1395000.0,16-11-2006
Solsortvej 10,Skælskør,4230,6,143,1964,1600000.0,15-11-2006
Rørsangervej 8,Skælskør,4230,5,161,1966,1750000.0,13-11-2006
Heilmannsvej 47,Skælskør,4230,4,133,1942,1670000.0,06-11-2006
Bøgevej 6,Skælskør,4230,5,134,1980,1800000.0,02-11-2006
Pigeonvænget 3,Skælskør,4230,5,153,2008,425000.0,02-11-2006
Rødkullevej 80,Skælskør,4230,7,170,1905,2175000.0,30-10-2006
Birkevej 20,Skælskør,4230,4,101,1965,1300000.0,27-10-2006
Mølleager 65,Skælskør,4230,5,210,2008,650000.0,17-10-2006
Mølleager 55,Skælskør,4230,4,160,2010,475000.0,17-10-2006
Grendalsvej 19,Skælskør,4230,5,144,2008,454000.0,17-10-2006
Glænøvej 101,Skælskør,4230,6,174,1892,2300000.0,16-10-2006
Sorøvej 15,Skælskør,4230,8,249,1897,3500000.0,15-10-2006
Bøgevej 7,Skælskør,4230,6,137,1981,589734.0,14-10-2006
Ved Fjorden 4,Skælskør,4230,4,139,2008,400000.0,10-10-2006
Næstved Landevej 541,Skælskør,4230,2,60,1800,765000.0,06-10-2006
Konge-Åsen 36,Skælskør,4230,5,171,1974,1300000.0,04-10-2006
Sorøvej 41,Skælskør,4230,6,165,1928,1550000.0,02-10-2006
Glænøvej 104,Skælskør,4230,6,249,1902,1600000.0,02-10-2006
Præstestræde 13,Skælskør,4230,13,447,1872,2300000.0,01-10-2006
Birkemosevej 139,Skælskør,4230,6,172,1954,100000.0,29-09-2006
Toften 14,Skælskør,4230,6,226,1972,2195000.0,28-09-2006
Bøgevej 15,Skælskør,4230,5,120,1985,1295000.0,26-09-2006
Kildevej 39,Skælskør,4230,4,102,1850,1000000.0,24-09-2006
Østre Strand 163,Skælskør,4230,3,71,1981,1285000.0,23-09-2006
Dyrehavevej 24,Skælskør,4230,4,91,1961,950000.0,23-09-2006
Sorø Landevej 286,Skælskør,4230,4,105,1780,582000.0,23-09-2006
Holtengårdsvej 7,Skælskør,4230,4,80,1934,500000.0,20-09-2006
Svalevej 6,Skælskør,4230,4,115,2013,2035000.0,12-09-2006
Solbærvej 23,Skælskør,4230,4,110,1989,1349000.0,11-09-2006
Pigeonvænget 6,Skælskør,4230,5,153,2008,375000.0,11-09-2006
Sorøvej 17,Skælskør,4230,7,317,1912,1642019.0,11-09-2006
Slagelsevej 32E,Skælskør,4230,5,194,1970,2650000.0,31-08-2006
Rødkælkevej 19,Skælskør,4230,4,136,1973,1698000.0,26-08-2006
Birkemosevej 146,Skælskør,4230,3,93,1900,795000.0,25-08-2006
Algade 47B,Skælskør,4230,6,208,1880,1995000.0,22-08-2006
Sorø Landevej 226,Skælskør,4230,4,123,1937,1200000.0,07-08-2006
"Bakkenborgvej 14, 1. TV",Skælskør,4230,3,67,1974,825000.0,03-08-2006
Guldborgvænget 35,Skælskør,4230,5,150,2007,505000.0,02-08-2006
Pigeonvænget 21,Skælskør,4230,5,170,2010,375000.0,02-08-2006
Rødkullevej 35,Skælskør,4230,5,147,1750,661251.0,31-07-2006
Båslundevej 15,Skælskør,4230,7,303,1890,3700000.0,31-07-2006
Hesselbyvej 18,Skælskør,4230,6,148,1963,828066.0,24-07-2006
Sønder Bjergevej 55,Skælskør,4230,7,242,1919,2435000.0,24-07-2006
Pigeonvænget 18,Skælskør,4230,5,151,2007,375000.0,14-07-2006
Guldborgvænget 19,Skælskør,4230,5,166,2007,430000.0,14-07-2006
Skolevangen 34,Skælskør,4230,4,110,1963,1190000.0,13-07-2006
Lundstorpvej 112,Skælskør,4230,5,208,1909,210000.0,09-07-2006
Lundstorpvej 119,Skælskør,4230,6,161,1900,60000.0,09-07-2006
Næstved Landevej 524,Skælskør,4230,6,145,1900,995000.0,30-06-2006
Østergade 5,Skælskør,4230,6,128,1890,1050000.0,26-06-2006
Glænøvej 50,Skælskør,4230,5,136,1962,995000.0,23-06-2006
Guldborgvænget 24,Skælskør,4230,5,174,2006,430000.0,16-06-2006
Ved Fjorden 15,Skælskør,4230,4,141,2007,450000.0,15-06-2006
Nysøgård 111,Skælskør,4230,4,130,1980,1265000.0,14-06-2006
Glænøvej 361,Skælskør,4230,4,104,1967,2300000.0,14-06-2006
Guldborgvænget 15,Skælskør,4230,5,151,2007,425000.0,13-06-2006
Næstvedvej 32,Skælskør,4230,3,116,1880,995000.0,09-06-2006
Hesselhaven 20,Skælskør,4230,5,159,1890,1500000.0,08-06-2006
Lundby Byvej 28,Skælskør,4230,3,56,1933,1050000.0,07-06-2006
"Østergade 10A, 2. TV",Skælskør,4230,2,56,1900,825000.0,06-06-2006
Konge-Åsen 80,Skælskør,4230,5,154,1980,1898000.0,05-06-2006
Ved Fjorden 9,Skælskør,4230,5,209,2007,450000.0,01-06-2006
"Strandgade 25, 1",Skælskør,4230,3,67,1830,1300000.0,31-05-2006
Pigeonvænget 10,Skælskør,4230,5,156,2006,375000.0,29-05-2006
Havnevej 67,Skælskør,4230,2,45,1830,695000.0,29-05-2006
Ørslevvej 163,Skælskør,4230,6,154,1905,1085000.0,27-05-2006
Guldborgvænget 3,Skælskør,4230,6,147,2006,430000.0,24-05-2006
Labofaparken 9,Skælskør,4230,4,100,2006,1345000.0,24-05-2006
Rypevej 15,Skælskør,4230,3,91,2008,700000.0,20-05-2006
Rødkullevej 90,Skælskør,4230,5,160,1935,87500.0,15-05-2006
Pigeonvænget 17,Skælskør,4230,4,157,2008,387500.0,11-05-2006
Guldborgvænget 18,Skælskør,4230,5,186,2008,475000.0,10-05-2006
Kildevej 40,Skælskør,4230,4,176,1850,1500000.0,07-05-2006
Kirkevej 1A,Skælskør,4230,6,203,1900,1420000.0,04-05-2006
Vestergade 16E,Skælskør,4230,2,40,1849,540000.0,03-05-2006
Holtenvej 10,Skælskør,4230,6,178,1926,2725000.0,01-05-2006
Labofaparken 19,Skælskør,4230,4,102,2006,1345000.0,01-05-2006
Heilmannsvej 40,Skælskør,4230,4,100,1954,1150000.0,27-04-2006
Guldborgvænget 16,Skælskør,4230,5,178,2007,430000.0,26-04-2006
Guldborgvænget 20,Skælskør,4230,5,166,2007,430000.0,26-04-2006
Guldborgvænget 26,Skælskør,4230,6,182,2008,430000.0,26-04-2006
Ærtebjergvej 68,Skælskør,4230,4,177,1850,1000000.0,25-04-2006
Vedskøllevej 5,Skælskør,4230,7,139,1870,400000.0,24-04-2006
Maglebyvej 14,Skælskør,4230,5,180,2007,400000.0,24-04-2006
Maglebyvej 16,Skælskør,4230,5,171,2008,400000.0,23-04-2006
Hesselhaven 71,Skælskør,4230,4,122,2006,1595000.0,18-04-2006
Pigeonvænget 13,Skælskør,4230,5,124,2006,425000.0,18-04-2006
Guldborgvænget 1,Skælskør,4230,6,190,2007,425000.0,18-04-2006
Maglebyvej 32,Skælskør,4230,5,121,1750,945000.0,07-04-2006
Nytorv 17,Skælskør,4230,4,115,1900,1210000.0,06-04-2006
Ribsvej 5A,Skælskør,4230,4,87,1984,1150000.0,06-04-2006
"Algade 51, 1. TH",Skælskør,4230,4,99,1976,1345000.0,04-04-2006
Rådmandsvej 11C,Skælskør,4230,4,133,1989,431418.0,03-04-2006
Næstved Landevej 519,Skælskør,4230,6,198,1890,925000.0,01-04-2006
Bülowsvej 34D,Skælskør,4230,4,103,1890,2750000.0,31-03-2006
Guldborgvænget 4,Skælskør,4230,5,171,2007,430000.0,27-03-2006
Toften 17,Skælskør,4230,4,137,1973,1670000.0,25-03-2006
Østre Strand 129,Skælskør,4230,4,101,1989,1525000.0,23-03-2006
Østre Strand 231,Skælskør,4230,3,62,1991,1195000.0,23-03-2006
Vedskøllevej 12,Skælskør,4230,5,154,1952,1225000.0,23-03-2006
Heilmannsvej 49,Skælskør,4230,4,140,1950,1695000.0,23-03-2006
