street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fabritius Alle 14,Klampenborg,2930,8,233,1928,4500000.0,20-06-2005
Emiliekildevej 15D,Klampenborg,2930,5,174,1956,5550000.0,22-05-2005
Taarbæk Strandvej 26,Klampenborg,2930,6,170,1933,5865000.0,18-05-2005
Dyrehavevej 65,Klampenborg,2930,6,231,1987,5300000.0,11-05-2005
Fabritius Alle 12B,Klampenborg,2930,10,269,1924,8500000.0,06-05-2005
Emiliekildevej 25,Klampenborg,2930,5,116,1928,6675000.0,05-05-2005
"Taarbæk Strandvej 118, ST",Klampenborg,2930,5,292,2011,3000000.0,26-04-2005
Strandvejen 413,Klampenborg,2930,7,131,1951,11000000.0,08-04-2005
"Strandvejen 417A, ST. TH",Klampenborg,2930,4,120,1959,3500000.0,08-04-2005
"Taarbæk Strandvej 65B, 2. TV",Klampenborg,2930,4,115,1939,4500000.0,06-04-2005
Taarbæk Strandvej 57,Klampenborg,2930,6,217,1852,3570000.0,18-03-2005
Emiliekildevej 9,Klampenborg,2930,5,115,1931,1650000.0,14-03-2005
Dyrehavsbakken 63,Klampenborg,2930,3,21,1902,1595000.0,10-03-2005
Hvidørevej 14B,Klampenborg,2930,4,132,1956,4900000.0,27-02-2005
Christiansholm Slot 2,Klampenborg,2930,6,407,2011,500000.0,21-02-2005
Emiliekildevej 41,Klampenborg,2930,5,136,1953,4800000.0,15-02-2005
"Skovvej 6, ST. TV",Klampenborg,2930,3,97,1896,2560000.0,11-02-2005
Strandvejen 709C,Klampenborg,2930,6,157,1770,3600000.0,10-01-2005
Schimmelmanns Have 7,Klampenborg,2930,5,215,1973,2750000.0,03-01-2005
"Bellevuevej 1, ST. TH",Klampenborg,2930,3,97,1933,3400000.0,02-01-2005
Emiliekildevej 37,Klampenborg,2930,4,242,1966,4450000.0,29-12-2004
"Strandvejen 433, 1. TV",Klampenborg,2930,3,111,1933,3050000.0,27-12-2004
"Strandvejen 421, ST. TV",Klampenborg,2930,2,65,1933,20000000.0,16-12-2004
"Taarbækdalsvej 1C, ST. 4",Klampenborg,2930,1,46,1937,1085000.0,07-12-2004
"Lorentzensvej 5, 1. TH",Klampenborg,2930,2,47,1890,1085000.0,04-12-2004
Klampenborgvej 15B,Klampenborg,2930,5,174,1968,4425000.0,28-11-2004
Hvidørevej 53,Klampenborg,2930,7,171,1952,4500000.0,18-11-2004
"Strandvejen 419, 2. TH",Klampenborg,2930,2,67,1933,2080000.0,17-11-2004
Hvidørevej 36,Klampenborg,2930,6,167,1927,4500000.0,11-11-2004
"Strandvejen 419, ST. TV",Klampenborg,2930,2,65,1933,2000000.0,11-11-2004
Taarbæk Strandvej 71,Klampenborg,2930,5,142,1933,3200000.0,11-11-2004
Christiansholmsvej 17,Klampenborg,2930,7,200,1960,4945000.0,28-10-2004
Dyrehavevej 44,Klampenborg,2930,7,214,1919,7200000.0,09-09-2004
Fabritius Alle 16,Klampenborg,2930,7,173,1928,5300000.0,27-08-2004
Taarbæk Strandvej 134,Klampenborg,2930,8,243,1891,12500000.0,26-08-2004
Emiliekildevej 11,Klampenborg,2930,5,154,1857,2190000.0,10-07-2004
Strandvejen 415E,Klampenborg,2930,5,180,1961,5400000.0,04-07-2004
Bostamose Vestre Stræde 7,Klampenborg,2930,6,170,1902,4310000.0,29-06-2004
"Bellevuevej 7, 2. TH",Klampenborg,2930,2,60,1933,1995000.0,25-06-2004
Strandvejen 355,Klampenborg,2930,4,105,1927,3850000.0,24-06-2004
Vitus Berings Alle 3,Klampenborg,2930,6,229,1918,4950000.0,18-05-2004
Dyrehavevej 33,Klampenborg,2930,10,232,1902,4925000.0,05-05-2004
"Strandvejen 427, 2. TV",Klampenborg,2930,4,109,1933,3275000.0,26-04-2004
Bellevuekrogen 1,Klampenborg,2930,3,122,1953,5075000.0,22-04-2004
"Strandvejen 417D, 2. TH",Klampenborg,2930,5,130,1959,4300000.0,19-04-2004
Sølystparken 15,Klampenborg,2930,3,148,1986,6500000.0,18-04-2004
Hvidørevej 33,Klampenborg,2930,5,148,1923,4420000.0,16-04-2004
Taarbæk Strandvej 46,Klampenborg,2930,9,192,1847,6000000.0,06-04-2004
Zicavej 16,Klampenborg,2930,4,158,1961,3400000.0,05-04-2004
Exnersvej 25,Klampenborg,2930,5,119,1926,4650000.0,01-04-2004
Krøyersvej 27,Klampenborg,2930,6,145,1933,6700000.0,25-03-2004
Schimmelmannsvej 4A,Klampenborg,2930,7,185,1930,6000000.0,20-03-2004
Strandvejen 308B,Klampenborg,2930,5,179,1958,4250000.0,14-03-2004
Dalsgaardsvej 9,Klampenborg,2930,5,188,1970,4850000.0,02-03-2004
Christiansholmsvej 33,Klampenborg,2930,4,178,1927,4250000.0,01-03-2004
"Taarbæk Strandvej 65A, 3. TH",Klampenborg,2930,4,115,1939,3500000.0,25-02-2004
Søvej 11,Klampenborg,2930,4,87,1910,1600000.0,23-02-2004
Klampenborgvej 12A,Klampenborg,2930,6,208,1960,4150000.0,20-02-2004
Dyrehavevej 34,Klampenborg,2930,7,277,1926,4660000.0,20-02-2004
"Lorentzensvej 7, 1",Klampenborg,2930,3,87,1890,1225000.0,30-01-2004
Taarbæk Strandvej 136,Klampenborg,2930,9,257,1930,9500000.0,08-12-2003
"Taarbæk Strandvej 65B, 3. TV",Klampenborg,2930,4,115,1939,2125000.0,08-12-2003
Klampenborgvej 37,Klampenborg,2930,11,464,1932,12200000.0,30-11-2003
"Strandvejen 425, 1. TH",Klampenborg,2930,3,102,1933,2550000.0,26-11-2003
Strandvejen 610,Klampenborg,2930,6,206,1922,4250000.0,21-11-2003
Vermehrensvej 5,Klampenborg,2930,9,305,1937,6300000.0,13-11-2003
Hvidørevej 30A,Klampenborg,2930,5,217,1948,4700000.0,29-10-2003
Krøyersvej 22C,Klampenborg,2930,6,181,1939,4200000.0,20-10-2003
Klampenborgvej 5,Klampenborg,2930,5,118,1928,3500000.0,07-10-2003
Klampenborgvej 10F,Klampenborg,2930,5,121,1978,3450000.0,06-10-2003
Klampenborgvej 27,Klampenborg,2930,5,207,1934,3775000.0,28-09-2003
Strandvejen 405,Klampenborg,2930,8,327,1946,6650000.0,26-09-2003
"Taarbæk Strandvej 76, 2. TH",Klampenborg,2930,4,119,1895,3100000.0,22-09-2003
Damgårdsvej 37,Klampenborg,2930,10,289,1936,5975000.0,16-09-2003
"Strandvejen 439, 1. TV",Klampenborg,2930,5,206,1936,6500000.0,16-09-2003
Taarbæk Strandvej 62,Klampenborg,2930,4,102,1889,2600000.0,07-09-2003
Taarbæk Strandvej 103F,Klampenborg,2930,3,121,1970,3300000.0,03-09-2003
Strandvejen 375,Klampenborg,2930,8,222,1931,200000.0,28-08-2003
Strandvejen 695,Klampenborg,2930,8,210,1875,4500000.0,01-08-2003
Christiansholms Parallelvej 13,Klampenborg,2930,6,219,1903,5500000.0,24-07-2003
Schimmelmannsvej 15B,Klampenborg,2930,5,159,1989,4100000.0,09-06-2003
Damgårdsvej 13,Klampenborg,2930,6,180,1933,691805.0,07-05-2003
Strandvejen 715,Klampenborg,2930,5,150,1929,3050000.0,10-04-2003
Kongehøjen 10,Klampenborg,2930,5,374,1931,10900000.0,27-03-2003
Strandvejen 661,Klampenborg,2930,6,175,1908,3375000.0,17-03-2003
Zicavej 14,Klampenborg,2930,6,175,1962,3995000.0,27-02-2003
Strandvejen 409,Klampenborg,2930,5,204,1950,5230000.0,26-02-2003
Christiansholms Parallelvej 1,Klampenborg,2930,11,267,1903,5900000.0,21-02-2003
Sølystvej 8,Klampenborg,2930,7,173,1924,4550000.0,07-02-2003
Emiliekildevej 24,Klampenborg,2930,7,233,1934,4750000.0,27-01-2003
"Strandvejen 441, ST. TV",Klampenborg,2930,3,174,1936,3500000.0,27-01-2003
Emiliekildevej 44,Klampenborg,2930,6,187,1935,4750000.0,02-01-2003
Taarbæk Strandvej 103H,Klampenborg,2930,3,127,1970,2900000.0,31-12-2002
"Christiansholms Parallelvej 9, 1",Klampenborg,2930,3,96,1903,2275000.0,20-12-2002
Taarbæk Strandvej 34,Klampenborg,2930,8,255,1851,6100000.0,10-12-2002
Emiliekildevej 67,Klampenborg,2930,7,158,1933,3640450.0,05-12-2002
Bloksbjerget 9,Klampenborg,2930,10,294,1932,5394290.0,03-12-2002
"Strandvejen 417F, ST",Klampenborg,2930,2,75,1959,1650000.0,05-11-2002
Fabritius Alle 15,Klampenborg,2930,5,183,1953,5290000.0,22-10-2002
Taarbæk Strandvej 105D,Klampenborg,2930,4,110,1963,3150000.0,20-10-2002
Krøyersvej 22A,Klampenborg,2930,6,146,1926,4100000.0,14-10-2002
"Strandvejen 425, 2. TH",Klampenborg,2930,3,102,1933,2394999.0,10-10-2002
"Christiansholms Parallelvej 9, ST",Klampenborg,2930,4,174,1903,3500000.0,02-10-2002
Rosavej 10B,Klampenborg,2930,8,239,1923,2018750.0,01-10-2002
Strandvejen 679,Klampenborg,2930,4,145,1877,2300000.0,30-09-2002
"Lorentzensvej 7, ST",Klampenborg,2930,1,52,1890,925000.0,09-09-2002
Domusvej 3,Klampenborg,2930,7,225,1870,5300000.0,22-08-2002
Emiliekildevej 54,Klampenborg,2930,5,195,1935,2677500.0,14-08-2002
Klampenborgvej 3,Klampenborg,2930,4,116,2013,2300000.0,12-08-2002
Strandvejen 675B,Klampenborg,2930,5,148,1999,2950000.0,24-07-2002
Krøyersvej 29,Klampenborg,2930,6,173,1934,1317500.0,14-07-2002
"Taarbæk Strandvej 59E, ST",Klampenborg,2930,3,81,1929,10000.0,06-07-2002
"Taarbæk Strandvej 59E, 1",Klampenborg,2930,1,69,1929,10000.0,06-07-2002
"Edelslundsvej 1A, 2. TV",Klampenborg,2930,3,89,1937,2220000.0,10-06-2002
Bostamose Vestre Stræde 5,Klampenborg,2930,5,166,1892,3580376.0,10-06-2002
Sølystvej 6,Klampenborg,2930,5,171,1928,5150000.0,16-05-2002
Taarbækdalsvej 5,Klampenborg,2930,5,131,1860,2815000.0,06-05-2002
Christiansholms Tværvej 9,Klampenborg,2930,8,253,1903,5500000.0,15-04-2002
Exnersvej 24,Klampenborg,2930,4,194,1934,2970000.0,14-04-2002
Strandvejen 643,Klampenborg,2930,3,85,1974,2200000.0,02-04-2002
Vitus Berings Alle 22,Klampenborg,2930,9,253,1903,4850000.0,23-03-2002
Krøyersvej 3,Klampenborg,2930,7,194,1928,4500000.0,25-02-2002
"Strandvejen 417E, 1",Klampenborg,2930,4,120,1959,3500000.0,18-02-2002
Taarbæk Parcelvej 2,Klampenborg,2930,4,80,1864,2650000.0,08-02-2002
Dyrehavsbakken 64,Klampenborg,2930,2,25,1981,150000.0,01-02-2002
Emiliekildevej 6C,Klampenborg,2930,7,226,1955,4700000.0,22-01-2002
Strandvejen 332,Klampenborg,2930,12,390,1880,7950000.0,22-12-2001
"Skovvej 6, 2. TH",Klampenborg,2930,3,98,1896,1350000.0,19-12-2001
Dyrehavevej 59,Klampenborg,2930,7,267,1935,3655075.0,19-12-2001
"Strandvejen 421, 2. TH",Klampenborg,2930,4,112,1933,2675000.0,06-12-2001
"Skovvej 8A, ST",Klampenborg,2930,6,142,1874,2495000.0,06-12-2001
Bellevuekrogen 24,Klampenborg,2930,5,135,1947,5293750.0,02-12-2001
"Damgårdsvej 7, 2",Klampenborg,2930,4,81,1890,1646127.0,26-11-2001
Strandvejen 659,Klampenborg,2930,6,178,1880,2950000.0,25-11-2001
Christiansholms Parallelvej 6,Klampenborg,2930,6,243,1903,4885000.0,25-11-2001
Klampenborgvej 36,Klampenborg,2930,6,194,1927,5800000.0,08-11-2001
Strandvejen 689B,Klampenborg,2930,6,153,1996,1775000.0,28-10-2001
Slotsalleen 18,Klampenborg,2930,6,222,1950,4950000.0,15-09-2001
Christiansholms Tværvej 5,Klampenborg,2930,8,212,1903,4900000.0,01-09-2001
Bloksbjerget 14,Klampenborg,2930,8,235,1951,5499783.0,30-08-2001
Slotsalleen 3,Klampenborg,2930,6,173,1900,5450000.0,09-08-2001
"Strandvejen 449, 1. TH",Klampenborg,2930,6,167,1936,4375000.0,06-08-2001
"Taarbæk Strandvej 65A, ST. TV",Klampenborg,2930,4,120,1939,2450000.0,05-08-2001
Strandvejen 634,Klampenborg,2930,5,223,1999,6700000.0,12-07-2001
"Taarbækdalsvej 1C, 1. 3",Klampenborg,2930,2,63,1937,1525000.0,11-07-2001
Domusvej 1,Klampenborg,2930,5,126,1875,2650000.0,14-06-2001
Vitus Berings Alle 4,Klampenborg,2930,6,240,1901,4900000.0,14-06-2001
Drachmannsvej 14A,Klampenborg,2930,6,166,1917,4100000.0,29-05-2001
Vitus Berings Alle 10,Klampenborg,2930,7,246,1903,6000000.0,12-04-2001
Klampenborgvej 35B,Klampenborg,2930,5,149,1982,2650000.0,23-03-2001
Krøyersvej 12,Klampenborg,2930,6,221,1928,3450000.0,14-03-2001
Damgårdsvej 23,Klampenborg,2930,4,164,1953,3484106.0,12-02-2001
Christiansholmsvej 50,Klampenborg,2930,6,207,1927,4900000.0,25-01-2001
Bellevuevej 10,Klampenborg,2930,8,269,1933,616000.0,23-01-2001
Christiansholms Tværvej 1,Klampenborg,2930,10,289,1903,5395000.0,22-01-2001
Drachmannsvej 2A,Klampenborg,2930,6,167,1950,3450000.0,21-01-2001
Taarbæk Strandvej 48B,Klampenborg,2930,3,115,1979,1923350.0,20-01-2001
Taarbæk Strandvej 140,Klampenborg,2930,6,157,1888,4611600.0,27-12-2000
Emiliekildevej 51,Klampenborg,2930,5,140,1956,2700000.0,21-12-2000
Dyrehavsbakken 18,Klampenborg,2930,5,72,1968,4100000.0,19-12-2000
Emiliekildevej 57,Klampenborg,2930,4,100,1933,2838962.0,15-12-2000
Christiansholms Tværvej 21,Klampenborg,2930,9,239,1900,5570000.0,13-12-2000
"Taarbækdalsvej 1C, 3. 2",Klampenborg,2930,2,62,1937,1700000.0,06-12-2000
Christiansholms Parallelvej 12,Klampenborg,2930,6,188,1903,4300000.0,01-12-2000
Exnersvej 21,Klampenborg,2930,3,112,1933,2650000.0,30-11-2000
Vitus Berings Alle 11,Klampenborg,2930,10,313,1919,6545000.0,29-11-2000
Klampenborgvej 15C,Klampenborg,2930,7,210,1922,3100000.0,27-11-2000
"Drachmannsvej 6, ST",Klampenborg,2930,3,130,1913,2990800.0,12-10-2000
"Skovvej 2, 2. TV",Klampenborg,2930,2,68,1896,1251160.0,11-10-2000
Strandvejen 367,Klampenborg,2930,4,116,1902,2400000.0,18-09-2000
"Taarbæk Strandvej 36A, ST. TH",Klampenborg,2930,1,35,1877,644000.0,13-09-2000
"Strandvejen 439, 1. TH",Klampenborg,2930,4,112,1936,4175000.0,18-08-2000
Drachmannsvej 11,Klampenborg,2930,4,151,1923,1175000.0,17-08-2000
"Vitus Berings Alle 5A, ST",Klampenborg,2930,6,288,1919,3500000.0,10-07-2000
Borgmester Jørgensens Vej 12,Klampenborg,2930,6,223,1970,3899577.0,07-07-2000
Damgårdsvej 42,Klampenborg,2930,6,210,1934,3650000.0,28-06-2000
"Taarbæk Strandvej 65B, ST. TH",Klampenborg,2930,4,115,1939,2214590.0,15-06-2000
"Christiansholms Parallelvej 7, 2",Klampenborg,2930,2,82,1903,1653000.0,08-06-2000
"Strandvejen 431, 2. TH",Klampenborg,2930,3,101,1933,2468228.0,20-05-2000
"Lorentzensvej 5, 2. TV",Klampenborg,2930,1,56,1890,1017840.0,02-05-2000
Strandvejen 729,Klampenborg,2930,8,155,1890,1785000.0,17-04-2000
Christiansholms Parkvej 14,Klampenborg,2930,7,200,1903,4495000.0,17-04-2000
Christiansholms Tværvej 12,Klampenborg,2930,8,228,1933,4550000.0,14-04-2000
Strandvejen 387,Klampenborg,2930,7,280,1885,3615000.0,30-03-2000
Emiliekildevej 6A,Klampenborg,2930,5,194,1955,3000000.0,30-03-2000
Sommervej 3,Klampenborg,2930,4,79,1897,1550000.0,15-02-2000
"Skovvej 8A, 1. TV",Klampenborg,2930,3,70,1874,434000.0,01-02-2000
Bellevuekrogen 14,Klampenborg,2930,3,128,1950,3150000.0,26-01-2000
Christiansholmsvej 39,Klampenborg,2930,7,326,1930,3849369.0,13-01-2000
Dalsgaardsvej 15,Klampenborg,2930,5,139,1940,2600000.0,30-12-1999
Sommervej 5,Klampenborg,2930,3,90,1897,1147500.0,28-12-1999
Strandvejen 619,Klampenborg,2930,4,120,1877,1544000.0,14-12-1999
Taarbæk Strandvej 53E,Klampenborg,2930,6,168,1969,4500000.0,13-12-1999
Skovvej 19,Klampenborg,2930,4,100,1994,2551122.0,21-11-1999
Klampenborgvej 35A,Klampenborg,2930,5,168,1981,3300000.0,11-11-1999
Schimmelmannsvej 15A,Klampenborg,2930,6,174,1997,3400000.0,09-11-1999
Christiansholmsvej 7,Klampenborg,2930,10,353,1934,3145000.0,03-11-1999
"Strandvejen 417A, ST. TV",Klampenborg,2930,5,126,1959,34000000.0,31-10-1999
"Strandvejen 417B, 1. TV",Klampenborg,2930,5,125,1959,2650000.0,25-10-1999
Dyrehavevej 52,Klampenborg,2930,3,80,1919,2261016.0,24-09-1999
Edelslundsvej 8,Klampenborg,2930,6,154,1877,3250000.0,15-09-1999
"Strandvejen 417B, 2. TV",Klampenborg,2930,3,124,1959,3450000.0,07-09-1999
Skovvej 9,Klampenborg,2930,6,229,1912,3176000.0,16-08-1999
"Damgårdsvej 7, ST",Klampenborg,2930,4,140,1890,2526050.0,11-08-1999
"Strandvejen 449, 1. TV",Klampenborg,2930,2,67,1936,2000000.0,25-06-1999
"Taarbækdalsvej 1C, ST. 1",Klampenborg,2930,2,51,1937,767000.0,17-06-1999
Vitus Berings Alle 5B,Klampenborg,2930,6,284,1919,4210610.0,16-06-1999
Zicavej 18,Klampenborg,2930,6,194,1970,3958060.0,06-06-1999
"Strandvejen 417E, 2. 3",Klampenborg,2930,1,37,1959,651000.0,27-05-1999
"Strandvejen 439, ST. MF",Klampenborg,2930,1,101,1936,2223250.0,27-05-1999
Trepilevej 5,Klampenborg,2930,8,261,1914,3778000.0,03-05-1999
Christiansholms Parallelvej 14,Klampenborg,2930,6,214,1903,1050000.0,26-04-1999
Bloksbjerget 5,Klampenborg,2930,8,201,1933,3636000.0,26-04-1999
Hvidørevej 18,Klampenborg,2930,7,142,1958,2167500.0,14-04-1999
Exnersvej 31,Klampenborg,2930,7,197,1943,3792000.0,07-04-1999
"Taarbæk Strandvej 95, 2. TV",Klampenborg,2930,4,108,1937,1900000.0,06-04-1999
"Taarbæk Strandvej 36A, ST. TV",Klampenborg,2930,5,145,1877,1975000.0,30-03-1999
Sølystparken 16,Klampenborg,2930,11,422,1939,7800000.0,27-03-1999
Bloksbjerget 26,Klampenborg,2930,7,243,1967,4800000.0,20-03-1999
Taarbæk Strandvej 144,Klampenborg,2930,3,166,1802,2900000.0,10-03-1999
Hvidørevej 49,Klampenborg,2930,6,180,1934,2295000.0,11-02-1999
Strandvejen 336,Klampenborg,2930,9,213,1920,6250000.0,08-01-1999
Strandvejen 689A,Klampenborg,2930,6,153,1996,2807000.0,20-12-1998
"Strandvejen 417C, ST. TV",Klampenborg,2930,5,126,1959,2277128.0,14-12-1998
"Strandvejen 417E, 4. TH",Klampenborg,2930,2,74,1959,510000.0,08-12-1998
Hvidørevej 29,Klampenborg,2930,5,125,1923,2737000.0,06-12-1998
Christiansholms Parkvej 20,Klampenborg,2930,9,336,1903,5100000.0,22-11-1998
Strandvejen 681,Klampenborg,2930,6,183,1999,900000.0,02-11-1998
"Taarbækdalsvej 1B, 2. TH",Klampenborg,2930,2,63,1937,1027000.0,06-10-1998
Nordlyvej 9,Klampenborg,2930,4,102,1886,5350000.0,01-09-1998
Lars Carls Vej 4,Klampenborg,2930,9,205,1898,2075000.0,14-07-1998
"Taarbæk Strandvej 65C, 1. TV",Klampenborg,2930,4,115,1939,2275000.0,21-06-1998
Taarbæk Strandvej 61,Klampenborg,2930,4,121,1890,288041.0,16-06-1998
Christiansholms Tværvej 13,Klampenborg,2930,6,213,1903,3000000.0,27-05-1998
Exnersvej 29,Klampenborg,2930,4,128,1959,2604618.0,23-05-1998
Eremitagevej 2,Klampenborg,2930,7,195,1915,3257000.0,15-05-1998
"Strandvejen 417B, 3",Klampenborg,2930,6,148,1959,1000000.0,05-05-1998
Dyrehavevej 22,Klampenborg,2930,8,264,1936,3280450.0,23-03-1998
"Taarbæk Strandvej 65A, 1. TH",Klampenborg,2930,4,115,1939,1875000.0,18-03-1998
Klampenborgvej 28,Klampenborg,2930,5,270,1932,3920000.0,11-03-1998
"Taarbækdalsvej 1B, ST. TH",Klampenborg,2930,2,63,1937,917221.0,25-02-1998
Bloksbjerget 1,Klampenborg,2930,7,240,1935,2902640.0,25-02-1998
Sølystparken 18A,Klampenborg,2930,4,154,1982,2842732.0,28-01-1998
"Strandvejen 445, ST",Klampenborg,2930,2,71,1900,2700000.0,26-01-1998
Hvidørevej 60,Klampenborg,2930,8,194,1933,3177000.0,17-12-1997
Taarbæk Strandvej 47B,Klampenborg,2930,5,160,1998,630000.0,08-12-1997
Strandvejen 675A,Klampenborg,2930,4,143,1986,2277000.0,05-12-1997
"Taarbækdalsvej 1B, 1. TH",Klampenborg,2930,2,63,1937,710000.0,17-11-1997
Klampenborgvej 18B,Klampenborg,2930,6,188,1934,1960000.0,12-11-1997
Taarbæk Parcelvej 8,Klampenborg,2930,4,137,1800,2052852.0,22-10-1997
"Strandvejen 429, 1. TV",Klampenborg,2930,5,130,1933,2317800.0,01-09-1997
"Skovvej 4, 1. TH",Klampenborg,2930,2,66,1896,650000.0,20-08-1997
Bloksbjerget 7,Klampenborg,2930,9,294,1932,3213000.0,10-08-1997
Borgmester Jørgensens Vej 8,Klampenborg,2930,5,149,1969,2492000.0,04-08-1997
Rosavej 20,Klampenborg,2930,4,293,2002,2000000.0,25-07-1997
Taarbæk Strandvej 105A,Klampenborg,2930,4,116,1963,1800000.0,13-07-1997
Taarbæk Strandvej 105M,Klampenborg,2930,4,151,1963,1650000.0,23-06-1997
Bellevuekrogen 2,Klampenborg,2930,4,129,1950,2900000.0,20-06-1997
"Strandvejen 433, ST",Klampenborg,2930,3,96,1933,1333990.0,29-05-1997
Strandvejen 377A,Klampenborg,2930,5,240,1880,3550000.0,07-05-1997
Exnersvej 41,Klampenborg,2930,8,238,1936,2700000.0,03-05-1997
Strandvejen 616,Klampenborg,2930,6,243,1935,2750000.0,11-04-1997
Vitus Berings Alle 20,Klampenborg,2930,8,196,1903,2900000.0,10-04-1997
Fabritius Alle 4,Klampenborg,2930,7,258,1936,3162000.0,07-04-1997
Emiliekildevej 13B,Klampenborg,2930,5,134,1952,2396000.0,01-04-1997
"Taarbæk Strandvej 36B, ST. TH",Klampenborg,2930,4,93,1877,520000.0,01-04-1997
Dyrehavevej 32,Klampenborg,2930,4,155,1936,2130000.0,12-03-1997
Strandvejen 713,Klampenborg,2930,5,159,1930,1300169.0,09-03-1997
Exnersvej 23,Klampenborg,2930,4,112,1933,1825000.0,27-02-1997
Slotsalleen 9,Klampenborg,2930,3,123,1988,4309385.0,26-02-1997
Strandvejen 288B,Klampenborg,2930,6,190,1880,3200000.0,20-02-1997
Christiansholmsvej 44,Klampenborg,2930,3,148,1981,1958165.0,19-02-1997
Emiliekildevej 5,Klampenborg,2930,5,133,1927,2100000.0,16-01-1997
"Skovvej 6, 1. TV",Klampenborg,2930,4,148,1896,1355000.0,15-01-1997
Drachmannsvej 16,Klampenborg,2930,4,117,1953,1938000.0,23-12-1996
Strandvejen 649,Klampenborg,2930,6,224,1875,2500000.0,07-12-1996
Bloksbjerget 4,Klampenborg,2930,5,116,1932,2021382.0,26-11-1996
Christiansholmsvej 40,Klampenborg,2930,11,367,1934,4097010.0,18-11-1996
Frølichsvej 7,Klampenborg,2930,4,85,1949,1627000.0,06-11-1996
Hvidørevej 75,Klampenborg,2930,6,139,1932,2108000.0,07-10-1996
Damgårdsvej 17,Klampenborg,2930,5,133,2015,2103400.0,01-10-1996
Lars Carls Vej 2,Klampenborg,2930,3,142,2004,1175000.0,26-09-1996
"Strandvejen 421, ST. TH",Klampenborg,2930,4,107,1933,1390000.0,01-09-1996
"Damgårdsvej 7, 1",Klampenborg,2930,4,126,1890,1500000.0,27-06-1996
Sølystvej 11,Klampenborg,2930,9,326,1938,862507.0,17-06-1996
Klampenborgvej 8B,Klampenborg,2930,4,204,1968,2118650.0,20-05-1996
"Taarbæk Strandvej 59G, 1",Klampenborg,2930,3,96,1935,652755.0,06-05-1996
Bellevuekrogen 7,Klampenborg,2930,2,105,1954,2333015.0,08-04-1996
Klampenborgvej 11,Klampenborg,2930,6,189,1956,815000.0,31-03-1996
Klampenborgvej 10B,Klampenborg,2930,4,121,1978,85000.0,08-03-1996
Christiansholmsvej 28,Klampenborg,2930,4,146,1937,398846.0,04-03-1996
Emiliekildevej 28,Klampenborg,2930,2,169,1938,1974000.0,26-02-1996
Christiansholms Parallelvej 5,Klampenborg,2930,6,240,1903,900000.0,20-02-1996
Strandvejen 300,Klampenborg,2930,6,152,1958,2495000.0,24-01-1996
Christiansholmsvej 29,Klampenborg,2930,6,194,1933,1960000.0,21-12-1995
Emiliekildevej 14,Klampenborg,2930,4,106,1926,1045500.0,08-12-1995
Taarbæk Strandvej 115,Klampenborg,2930,5,184,1934,1859660.0,30-10-1995
Strandvejen 638,Klampenborg,2930,12,328,1903,1434375.0,25-10-1995
Strandvejen 709A,Klampenborg,2930,5,117,1994,173500.0,25-09-1995
Emiliekildevej 33,Klampenborg,2930,8,326,1969,2106000.0,21-09-1995
"Skovvej 4, 2. TV",Klampenborg,2930,3,81,1896,842000.0,24-08-1995
Taarbæk Strandvej 44,Klampenborg,2930,10,282,1984,2650000.0,10-08-1995
Fabritius Alle 23,Klampenborg,2930,9,233,1903,965200.0,07-08-1995
Emiliekildevej 59,Klampenborg,2930,4,111,1933,1027000.0,28-07-1995
Christiansholmsvej 2A,Klampenborg,2930,6,316,1934,2323000.0,27-07-1995
Bellevuekrogen 26,Klampenborg,2930,4,150,1947,3295822.0,03-07-1995
Rosavej 28,Klampenborg,2930,6,208,1970,2146200.0,16-06-1995
"Taarbæk Strandvej 103A, ST",Klampenborg,2930,4,97,1906,990520.0,16-05-1995
"Lorentzensvej 5, ST",Klampenborg,2930,2,61,1890,670000.0,19-04-1995
Dyrehavevej 20,Klampenborg,2930,5,141,1935,1220000.0,21-02-1995
"Strandvejen 417D, 3",Klampenborg,2930,4,148,1959,1000000.0,02-02-1995
Strandvejen 641,Klampenborg,2930,4,130,1867,739500.0,01-02-1995
Bellevuekrogen 12,Klampenborg,2930,4,132,1950,1914000.0,31-01-1995
"Emiliekildevej 26, ST",Klampenborg,2930,4,126,1934,1082000.0,24-01-1995
Hvidørevej 56,Klampenborg,2930,7,180,1932,2200000.0,06-01-1995
Dyrehavevej 56,Klampenborg,2930,5,125,1954,1237000.0,31-12-1994
Bellevuekrogen 8,Klampenborg,2930,5,128,1950,1925160.0,14-12-1994
Taarbæk Parcelvej 4,Klampenborg,2930,3,118,1852,860000.0,27-11-1994
Nordre Molevej 3,Klampenborg,2930,4,60,1840,1267000.0,25-11-1994
"Strandvejen 417C, 1. TV",Klampenborg,2930,5,125,1959,1450000.0,28-10-1994
"Strandvejen 421, 1. TV",Klampenborg,2930,2,71,1933,842693.0,19-09-1994
Emiliekildevej 35,Klampenborg,2930,13,554,1926,4440000.0,24-08-1994
Skovvej 13,Klampenborg,2930,4,100,1994,1449400.0,17-08-1994
Borgmester Jørgensens Vej 10,Klampenborg,2930,10,240,1970,1958062.0,02-08-1994
Strandvejen 743B,Klampenborg,2930,3,94,1988,1095000.0,13-07-1994
Strandvejen 621,Klampenborg,2930,5,141,1805,1383750.0,04-07-1994
