street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Søagervej 19,Greve,2670,4,91,1979,1895000.0,30-04-2005
Rosenvangsvej 30,Greve,2670,4,153,1969,2425000.0,29-04-2005
Egelykkeparken 12D,Greve,2670,4,84,2001,1425000.0,27-04-2005
Dyssevej 8,Greve,2670,6,181,2009,1750000.0,25-04-2005
Dønnergårds Alle 12,Greve,2670,4,170,1979,2330000.0,25-04-2005
Kildebrøndevej 14,Greve,2670,6,138,1800,2610000.0,25-04-2005
Granhytterne 8A,Greve,2670,4,141,1927,4250000.0,25-04-2005
Rosenvangsvej 57,Greve,2670,3,102,1958,1200000.0,24-04-2005
Grønnegården 402,Greve,2670,4,93,1986,1750000.0,24-04-2005
Klintemarks Alle 4,Greve,2670,6,176,1964,3875000.0,24-04-2005
Greve Landevej 72,Greve,2670,7,191,1921,2495000.0,21-04-2005
Krogager 66,Greve,2670,5,165,1971,2499000.0,20-04-2005
Pileås 19,Greve,2670,5,150,1971,2295000.0,20-04-2005
Grønnegården 252,Greve,2670,4,108,1986,904834.0,19-04-2005
Olsbækdal 42,Greve,2670,5,141,1989,2475000.0,18-04-2005
Jerismosevej 132,Greve,2670,2,41,1973,1000000.0,17-04-2005
Krogårdsvej 102,Greve,2670,4,104,1969,1785000.0,15-04-2005
Bækmosen 14,Greve,2670,6,185,1975,2631602.0,14-04-2005
Mosebakken 15,Greve,2670,6,131,1973,2300000.0,11-04-2005
Gråbynkevej 15,Greve,2670,7,157,1976,2350000.0,09-04-2005
Engmarksvej 11,Greve,2670,6,200,1958,2350000.0,08-04-2005
H C Jeppesens Alle 7,Greve,2670,5,132,1980,2831000.0,07-04-2005
Porsvej 6,Greve,2670,5,160,1959,1500000.0,06-04-2005
Postvænget 4,Greve,2670,3,81,1945,1600000.0,06-04-2005
"Bakkevolden 3, 1. TH",Greve,2670,3,88,2004,1850000.0,06-04-2005
Hedebovej 18,Greve,2670,5,160,1995,3300000.0,01-04-2005
Søagerparken 44,Greve,2670,5,136,1976,2175000.0,31-03-2005
"Rådhusholmen 2, 3. TV",Greve,2670,3,80,2005,1795000.0,30-03-2005
Birkedalen 27,Greve,2670,3,117,1985,2400000.0,29-03-2005
Grønnegården 204,Greve,2670,4,112,1986,1750000.0,29-03-2005
Lindehegnet 52,Greve,2670,4,108,1999,2150000.0,25-03-2005
Storebjerg 36,Greve,2670,4,157,1965,2075000.0,25-03-2005
Lundager 17,Greve,2670,5,176,1967,2288000.0,25-03-2005
Olsbæk Strandvej 61A,Greve,2670,6,241,1972,3100000.0,23-03-2005
Blågårdsvænget 33,Greve,2670,4,122,1979,2149000.0,21-03-2005
Jerismosevej 17,Greve,2670,5,222,1925,3550000.0,21-03-2005
H C Jeppesens Alle 13,Greve,2670,4,212,1988,2255291.0,21-03-2005
Damager Vænge 59,Greve,2670,6,165,1972,2395000.0,21-03-2005
Godsparken 22,Greve,2670,3,143,1969,775000.0,21-03-2005
Lillevangsparken 8,Greve,2670,4,111,1968,1985000.0,19-03-2005
Rosenlyparken 6,Greve,2670,5,120,1972,1795000.0,18-03-2005
Dønnergårds Alle 139,Greve,2670,5,117,1978,1900000.0,18-03-2005
Mosede Kærvej 22,Greve,2670,4,138,1984,1050000.0,14-03-2005
"Søagerparken 3, 2. 2",Greve,2670,3,79,1972,1410000.0,11-03-2005
Mosede Engvej 21,Greve,2670,6,143,1976,2275000.0,09-03-2005
Rosenlyparken 25,Greve,2670,5,120,1972,1700000.0,08-03-2005
"Rådhusholmen 2, 3. TH",Greve,2670,3,80,2005,1795000.0,04-03-2005
Hyldebærlunden 38,Greve,2670,4,140,1976,1995000.0,04-03-2005
Egelykkeparken 19C,Greve,2670,3,67,2002,1295000.0,04-03-2005
Solvængets Alle 14,Greve,2670,3,104,1963,2345000.0,03-03-2005
Søagerparken 60,Greve,2670,5,136,1976,2050000.0,02-03-2005
Lykkevej 17,Greve,2670,3,85,1959,2035000.0,02-03-2005
Lundager 37,Greve,2670,5,142,1971,2100000.0,01-03-2005
Morbærhegnet 28,Greve,2670,3,69,1988,1398000.0,01-03-2005
Rosenlyparken 200,Greve,2670,5,120,1972,1595000.0,01-03-2005
Lupinvej 5,Greve,2670,5,184,1977,2595000.0,28-02-2005
Grønnegården 572A,Greve,2670,2,60,1986,1295000.0,28-02-2005
Markblomstvej 5,Greve,2670,5,146,1972,2395000.0,28-02-2005
"Egelykkeparken 8, 2. TV",Greve,2670,3,81,2000,1375000.0,25-02-2005
Knøsen 45,Greve,2670,5,124,1965,2050000.0,23-02-2005
Søagerparken 167,Greve,2670,4,118,1980,1845000.0,18-02-2005
Dønnergårds Alle 171,Greve,2670,7,171,1978,2395000.0,18-02-2005
Grønnegården 478,Greve,2670,4,96,1986,675000.0,13-02-2005
Åsen 6,Greve,2670,4,213,1975,3750000.0,13-02-2005
Mosede Højvej 31,Greve,2670,4,101,1964,2060000.0,12-02-2005
Lillegade 8,Greve,2670,4,150,1777,1500000.0,11-02-2005
Klintemarks Alle 18,Greve,2670,4,110,1965,452000.0,11-02-2005
Rosenlyparken 111,Greve,2670,5,120,1972,1615000.0,10-02-2005
Højager 45,Greve,2670,6,167,1965,1950000.0,09-02-2005
Morbærhegnet 45,Greve,2670,3,69,1988,1425000.0,09-02-2005
Sløjen 28,Greve,2670,9,250,1963,2300000.0,07-02-2005
Jerismosevej 35,Greve,2670,7,148,1949,1520602.0,07-02-2005
Krogårdsvej 23,Greve,2670,6,152,1982,2525000.0,07-02-2005
Tyttebærkæret 35,Greve,2670,4,140,1977,1950000.0,06-02-2005
Olsbækhøj 22,Greve,2670,5,129,1988,2395000.0,05-02-2005
Storebjerg 22,Greve,2670,5,151,1970,2295000.0,04-02-2005
Ternemosen 36,Greve,2670,5,137,1972,2300000.0,04-02-2005
Grønnegården 338,Greve,2670,4,93,1986,1699000.0,04-02-2005
Godsparken 35,Greve,2670,5,160,2009,1445000.0,02-02-2005
Grønnegården 509B,Greve,2670,4,81,1986,1460000.0,01-02-2005
Egelykkeparken 20D,Greve,2670,3,67,2002,1225000.0,01-02-2005
Niels Christensensvej 11,Greve,2670,7,183,1954,2700000.0,31-01-2005
Gl Havnevej 12,Greve,2670,6,201,1997,4500000.0,31-01-2005
Kløverager 3,Greve,2670,4,128,1968,800000.0,31-01-2005
Vandværksvej 19A,Greve,2670,4,141,1986,2645000.0,30-01-2005
Dønnergårds Alle 209,Greve,2670,5,141,1978,2005000.0,30-01-2005
Egelykkeparken 27A,Greve,2670,4,80,2002,1450000.0,26-01-2005
Højdevej 35,Greve,2670,4,138,1982,2545000.0,25-01-2005
Vesterbjerg 21,Greve,2670,5,149,1972,2025000.0,24-01-2005
Hans Olsensvej 6,Greve,2670,4,161,1959,4175000.0,21-01-2005
Grønnegården 643A,Greve,2670,4,84,1986,1500000.0,21-01-2005
Belsager 103,Greve,2670,5,157,1965,2040000.0,19-01-2005
Løvager 11,Greve,2670,6,188,1968,2495000.0,19-01-2005
Lillevangsvej 115,Greve,2670,6,164,1960,1092031.0,18-01-2005
Højager 13,Greve,2670,4,146,1987,2175000.0,18-01-2005
Poppelsvinget 5,Greve,2670,6,213,1932,1950000.0,16-01-2005
Nældebjerg Alle 37,Greve,2670,4,138,1966,2165000.0,14-01-2005
Damhaven 32,Greve,2670,4,112,1975,1550000.0,13-01-2005
Godsparken 182,Greve,2670,4,116,1984,2095000.0,13-01-2005
Olsbækdal 31,Greve,2670,3,130,1996,2620000.0,12-01-2005
Blåbærhaven 9,Greve,2670,4,140,1976,1219854.0,12-01-2005
Nældebjerg Alle 31,Greve,2670,4,126,1968,1995000.0,09-01-2005
Tværager 50,Greve,2670,6,165,1967,1795000.0,06-01-2005
Grønnegården 511B,Greve,2670,3,71,1986,1240000.0,05-01-2005
Højdevej 58,Greve,2670,5,140,1975,2400000.0,03-01-2005
Olsbæk Strandvej 37,Greve,2670,3,135,1936,3195000.0,03-01-2005
Bredager 65,Greve,2670,4,87,1968,1650000.0,31-12-2004
Elmevej 38,Greve,2670,5,150,1968,2295000.0,30-12-2004
Lillegade 1,Greve,2670,2,107,1875,2100000.0,28-12-2004
Rugbjerg 69,Greve,2670,4,131,1973,1970000.0,23-12-2004
Bredager 42,Greve,2670,5,166,1971,2270000.0,22-12-2004
Byvejen 7,Greve,2670,4,87,1935,1350000.0,22-12-2004
Krogager 39,Greve,2670,6,140,1965,1945000.0,20-12-2004
Tværager 77,Greve,2670,6,155,1966,2035000.0,20-12-2004
Grønnegården 636A,Greve,2670,4,84,1986,1495000.0,17-12-2004
Egelykkeparken 18C,Greve,2670,3,71,2001,1310000.0,17-12-2004
Spurvevej 3,Greve,2670,6,177,1981,1725000.0,13-12-2004
Vangeleddet 53A,Greve,2670,6,130,1968,2600000.0,13-12-2004
Hedager 12,Greve,2670,4,136,1970,2165000.0,10-12-2004
Egelykkeparken 24C,Greve,2670,3,82,2002,1395000.0,07-12-2004
Lindehegnet 42,Greve,2670,4,112,1999,1995000.0,06-12-2004
Grønnegården 517A,Greve,2670,4,81,1986,1495000.0,02-12-2004
Rosenlyparken 138,Greve,2670,5,120,1972,1675000.0,01-12-2004
Hedager 24,Greve,2670,4,135,1971,2180000.0,01-12-2004
Grønnegården 480,Greve,2670,4,96,1986,1525000.0,01-12-2004
Knoldager 37,Greve,2670,4,113,1964,1595000.0,30-11-2004
Jens Kristiansvej 14C,Greve,2670,4,104,1984,1895000.0,30-11-2004
"Egelykkeparken 7, 2. TH",Greve,2670,3,81,2000,1350000.0,29-11-2004
Svanemosen 17,Greve,2670,5,144,1974,2395000.0,28-11-2004
Randtoftevej 12,Greve,2670,5,152,1996,3495000.0,28-11-2004
Højdevej 22,Greve,2670,5,144,2007,1200000.0,26-11-2004
Metavang 31,Greve,2670,3,93,1941,1599000.0,26-11-2004
Søagerparken 78,Greve,2670,5,136,1977,1925000.0,25-11-2004
Hundige Centervej 13,Greve,2670,6,152,2006,995000.0,25-11-2004
Nørrevang 24,Greve,2670,5,165,1968,1834742.0,24-11-2004
Vibemosen 12,Greve,2670,5,151,1980,2300000.0,24-11-2004
Grønnegården 611A,Greve,2670,2,61,1986,1180000.0,24-11-2004
Ulvefodvej 22,Greve,2670,6,176,1969,2100000.0,19-11-2004
Stenås 26,Greve,2670,5,122,1967,1887500.0,18-11-2004
Kildebrønde Landevej 38,Greve,2670,4,97,1827,725000.0,17-11-2004
Lunikvej 34,Greve,2670,,,,3564000.0,17-11-2004
Sløjen 33,Greve,2670,4,136,1971,1795000.0,16-11-2004
"Bakkevolden 1, ST. TV",Greve,2670,4,92,2004,1895000.0,16-11-2004
Nørrevang 43,Greve,2670,6,197,1970,2550000.0,15-11-2004
Blågårdsparken 35,Greve,2670,4,111,1979,1695000.0,15-11-2004
Grønnegården 502A,Greve,2670,4,81,1986,1475000.0,13-11-2004
Hundige Strandvej 86,Greve,2670,4,90,1770,1646250.0,12-11-2004
Lindehegnet 28,Greve,2670,4,108,2000,1995000.0,10-11-2004
Jerismosevej 4B,Greve,2670,3,70,1930,1550000.0,09-11-2004
Jerismosevej 32,Greve,2670,3,118,1983,2320000.0,08-11-2004
Grønnegården 624A,Greve,2670,4,81,1986,1500000.0,08-11-2004
Holmehaven 58,Greve,2670,5,165,1970,2500000.0,06-11-2004
Knøsen 98,Greve,2670,4,110,1978,1849000.0,05-11-2004
Grønnegården 330,Greve,2670,4,96,1986,1380000.0,04-11-2004
Mosede Bygade 1,Greve,2670,3,99,1953,1350000.0,03-11-2004
Greve Strandvej 75,Greve,2670,7,150,1929,2252500.0,03-11-2004
Grønnegården 462,Greve,2670,3,96,1986,1605000.0,02-11-2004
Rytterbakken 16,Greve,2670,4,123,1966,1960000.0,02-11-2004
Vibevej 18,Greve,2670,4,142,1968,4600000.0,01-11-2004
Parkås 7,Greve,2670,5,128,1967,2025000.0,30-10-2004
Mønstedsvej 9,Greve,2670,6,158,1972,3100000.0,29-10-2004
Rosenlyparken 108,Greve,2670,4,120,1972,1550000.0,28-10-2004
Degnestræde 38,Greve,2670,3,165,1963,1780000.0,26-10-2004
Søagerparken 2,Greve,2670,5,121,1973,1845000.0,26-10-2004
Pilemosen 22,Greve,2670,5,160,1972,1125000.0,25-10-2004
Grønnegården 326,Greve,2670,4,93,1986,1575000.0,24-10-2004
Mosede Engvej 14,Greve,2670,7,204,2004,3595000.0,20-10-2004
Bygager 17,Greve,2670,4,113,1964,1865000.0,19-10-2004
Grønnegården 318,Greve,2670,4,93,1986,1475000.0,15-10-2004
Grønnegården 118,Greve,2670,4,108,1986,1795000.0,15-10-2004
Grønnegården 642A,Greve,2670,4,84,1986,1575000.0,14-10-2004
Mosebakken 20,Greve,2670,5,137,1978,2295000.0,14-10-2004
Enebærvej 18,Greve,2670,3,90,2005,800000.0,12-10-2004
Gyvelkæden 22,Greve,2670,4,107,1968,1550000.0,12-10-2004
Parkås 14,Greve,2670,6,164,1965,1640000.0,11-10-2004
Grønnegården 607A,Greve,2670,4,84,1986,1450000.0,08-10-2004
Hedager 47,Greve,2670,5,134,1978,2850000.0,07-10-2004
Gyvelkæden 12,Greve,2670,4,107,1968,1750000.0,06-10-2004
Fasanvej 4,Greve,2670,4,133,1979,2070000.0,05-10-2004
Damhaven 24,Greve,2670,4,112,1975,1530000.0,04-10-2004
Parkås 28A,Greve,2670,8,214,1976,2100000.0,04-10-2004
Greve Landevej 104,Greve,2670,4,93,1960,1750000.0,03-10-2004
Søagerparken 11,Greve,2670,4,118,1984,1825000.0,30-09-2004
Tavleager 29,Greve,2670,6,160,1968,2250000.0,30-09-2004
Højager 70,Greve,2670,6,189,1971,2195000.0,29-09-2004
Kærager 32,Greve,2670,6,176,1965,2100000.0,29-09-2004
Østermarksvej 4,Greve,2670,3,92,1963,1750000.0,28-09-2004
Tværager 24,Greve,2670,3,108,1966,1805000.0,28-09-2004
Højager 26,Greve,2670,4,130,1964,1691000.0,23-09-2004
Grønnegården 311,Greve,2670,4,93,1986,1495000.0,20-09-2004
Rytterbakken 34,Greve,2670,6,184,1971,3145000.0,20-09-2004
Højdevej 70,Greve,2670,5,131,1977,1950000.0,16-09-2004
Bondager 34,Greve,2670,6,141,1964,1800000.0,16-09-2004
Olsbæklund 12,Greve,2670,5,133,1989,2550000.0,15-09-2004
Skovvej 3,Greve,2670,4,152,1988,2600000.0,15-09-2004
Blåhusvej 55,Greve,2670,3,89,1957,1545000.0,14-09-2004
Olsbæk Strandvej 58C,Greve,2670,6,132,1960,1925000.0,12-09-2004
Strandvænget 6,Greve,2670,7,177,1934,2250000.0,08-09-2004
Jerismosevej 5A,Greve,2670,8,226,1923,2995000.0,08-09-2004
Lilleholm 48,Greve,2670,5,147,1973,2255000.0,08-09-2004
Hasselhegnet 16,Greve,2670,4,137,1987,2125000.0,08-09-2004
Godsparken 178,Greve,2670,3,100,1958,1770000.0,07-09-2004
Grønnegården 221,Greve,2670,4,108,1986,1766549.0,05-09-2004
Moserøjel 1,Greve,2670,4,145,1929,1790000.0,05-09-2004
Grønnegården 333,Greve,2670,4,96,1986,1525000.0,05-09-2004
Vandværksvej 22,Greve,2670,5,135,1969,2595000.0,01-09-2004
Brydeholm 29,Greve,2670,6,164,2005,2940000.0,31-08-2004
Lundager 46,Greve,2670,5,150,1982,2530000.0,30-08-2004
Rugbjerg 52,Greve,2670,6,164,1968,1075000.0,27-08-2004
Skovvej 8B,Greve,2670,6,170,1984,3695000.0,27-08-2004
Søagerparken 41,Greve,2670,4,118,1982,1795000.0,26-08-2004
Grønnegården 439,Greve,2670,4,96,1986,1495000.0,25-08-2004
Løvmosen 3,Greve,2670,7,249,1972,2040000.0,25-08-2004
Brydeholm 30,Greve,2670,3,92,1962,1650000.0,23-08-2004
Østerbovej 7,Greve,2670,4,144,1955,1900000.0,19-08-2004
Kildebrønde Landevej 44,Greve,2670,4,119,1886,1550000.0,17-08-2004
Brittavej 1,Greve,2670,5,154,1972,2495000.0,15-08-2004
Holmehaven 28,Greve,2670,5,136,1970,1950000.0,13-08-2004
Rytterbakken 25,Greve,2670,5,168,1997,804394.0,13-08-2004
Lindehegnet 6,Greve,2670,4,128,2000,2050000.0,12-08-2004
Martin Jensens Vej 1,Greve,2670,5,246,1900,4495000.0,11-08-2004
Skovvej 11,Greve,2670,5,263,2007,3500000.0,10-08-2004
Grønnegården 627A,Greve,2670,4,81,1986,1495000.0,05-08-2004
Olsbækdal 6,Greve,2670,4,138,1996,2790000.0,05-08-2004
Højager 72,Greve,2670,4,116,1965,1653370.0,04-08-2004
Ternemosen 10,Greve,2670,5,180,1976,2500000.0,03-08-2004
Hasselhegnet 3,Greve,2670,4,137,1987,1995000.0,02-08-2004
Søagerparken 93,Greve,2670,4,118,1984,1795000.0,29-07-2004
Løvager 12,Greve,2670,5,128,1969,1800000.0,29-07-2004
Bredager 8,Greve,2670,4,124,1966,885761.0,29-07-2004
Grønnegården 603A,Greve,2670,4,84,1986,1435000.0,26-07-2004
Park Alle 4,Greve,2670,4,112,1958,1895000.0,26-07-2004
Lillevangsparken 7,Greve,2670,4,122,1967,1850000.0,25-07-2004
Grevevej 43,Greve,2670,7,207,2010,1000000.0,23-07-2004
Grønnegården 606A,Greve,2670,4,81,1986,1470000.0,21-07-2004
Poppelvej 15,Greve,2670,5,153,1981,1995000.0,20-07-2004
Hastings Alle 34,Greve,2670,4,136,1974,775000.0,16-07-2004
Rosenvangsvej 50,Greve,2670,4,118,1959,1550000.0,16-07-2004
Hundige Bygade 41,Greve,2670,6,139,1990,2550000.0,15-07-2004
Stolpeager 13,Greve,2670,6,178,1967,2285000.0,14-07-2004
Højager 79,Greve,2670,5,127,1969,1750000.0,13-07-2004
Grønnegården 447,Greve,2670,2,61,1984,1110000.0,10-07-2004
Bækmosen 26,Greve,2670,4,91,1946,1495000.0,09-07-2004
Krogårdsvej 110,Greve,2670,5,104,1970,1685000.0,08-07-2004
Hasselhegnet 48,Greve,2670,6,172,1987,1995000.0,08-07-2004
Vibemosen 48,Greve,2670,5,174,1972,2210000.0,07-07-2004
Hastings Alle 7,Greve,2670,4,123,1986,2625000.0,07-07-2004
Mønstedsvej 18,Greve,2670,5,165,1975,2400000.0,06-07-2004
Hyldebærlunden 20,Greve,2670,4,140,1976,1775000.0,06-07-2004
Damager Vænge 83,Greve,2670,4,113,1967,1824357.0,06-07-2004
Brydeholm 44,Greve,2670,6,167,2016,747379.0,05-07-2004
Rypelyngvej 7,Greve,2670,4,132,1993,2495000.0,05-07-2004
Rylevej 6,Greve,2670,7,164,1975,2595000.0,04-07-2004
Nældebjerg Alle 115,Greve,2670,4,146,1967,2095000.0,03-07-2004
Holmehaven 65,Greve,2670,6,159,1971,2045000.0,02-07-2004
Grønnegården 638A,Greve,2670,4,81,1986,1515000.0,02-07-2004
Grønnegården 514A,Greve,2670,4,81,1986,1475000.0,30-06-2004
Rosenvangsvej 25,Greve,2670,4,99,1980,1625000.0,29-06-2004
Ole Larsensvej 9,Greve,2670,4,124,1970,1620000.0,28-06-2004
Højager 52,Greve,2670,5,187,1973,2095000.0,28-06-2004
Egelykkeparken 20C,Greve,2670,4,84,2002,1425015.0,28-06-2004
Grønager 32,Greve,2670,5,138,1967,2323000.0,23-06-2004
Olsbækdal 33,Greve,2670,5,130,1995,2475000.0,22-06-2004
Postvænget 6,Greve,2670,3,93,1947,1435000.0,22-06-2004
Grønnegården 569A,Greve,2670,3,69,1986,1300000.0,20-06-2004
Solstien 1,Greve,2670,5,152,1940,2350000.0,18-06-2004
Lillevangsparken 19,Greve,2670,8,179,1975,2450000.0,18-06-2004
Håndværkerbyen 30,Greve,2670,10,261,1967,1500000.0,18-06-2004
Grønnegården 526A,Greve,2670,4,84,1986,1437000.0,18-06-2004
"Bakkevolden 1, 1. TV",Greve,2670,4,92,2004,1735000.0,17-06-2004
Fuglebakkevej 8,Greve,2670,5,146,1958,3270916.0,17-06-2004
Æblestien 1,Greve,2670,5,173,2005,1362155.0,16-06-2004
Stenås 17,Greve,2670,6,158,1965,2595000.0,16-06-2004
Damager Vænge 89,Greve,2670,6,178,1966,1875000.0,16-06-2004
Mosebakken 59,Greve,2670,7,121,1967,2000000.0,14-06-2004
Parkås 20,Greve,2670,5,128,1983,2100000.0,14-06-2004
Lillevangsparken 16,Greve,2670,4,144,1969,2060000.0,14-06-2004
Olsbæk Strandvej 10,Greve,2670,4,156,1979,2288000.0,13-06-2004
Knøsen 20,Greve,2670,4,107,1966,1720000.0,12-06-2004
Fasanvej 1,Greve,2670,2,67,1948,2345000.0,12-06-2004
Grønnegården 502B,Greve,2670,4,81,1986,552500.0,11-06-2004
Godsparken 94,Greve,2670,6,159,1968,1945000.0,10-06-2004
Damager Vænge 53,Greve,2670,5,120,1967,548492.0,10-06-2004
Rønnebærkæret 20,Greve,2670,4,140,1977,1690000.0,09-06-2004
Vesthegnet 69,Greve,2670,4,112,1976,1625000.0,08-06-2004
Olsbækhøj 15,Greve,2670,5,141,1989,2474000.0,08-06-2004
Mønstedsvej 3,Greve,2670,7,175,1972,2675000.0,07-06-2004
Hundige Strandvej 14,Greve,2670,7,181,1930,1795000.0,07-06-2004
Engrøjel 44,Greve,2670,4,124,1975,1748000.0,06-06-2004
Søndervang 58,Greve,2670,7,205,1968,816796.0,03-06-2004
Knøsen 72,Greve,2670,5,144,1979,1850000.0,03-06-2004
Damager Vænge 79,Greve,2670,4,134,1967,919018.0,02-06-2004
Mosede Strandvej 6,Greve,2670,6,199,1963,2050000.0,01-06-2004
Holmehaven 62,Greve,2670,5,146,1970,1955000.0,31-05-2004
Dønnergårds Alle 41,Greve,2670,5,157,1976,1745000.0,28-05-2004
Niels Juelsvej 6,Greve,2670,6,176,1970,2735000.0,27-05-2004
Haraldsvej 3,Greve,2670,4,130,1988,2300000.0,27-05-2004
Greve Strandvej 126,Greve,2670,6,177,1944,2275000.0,27-05-2004
Godsparken 118,Greve,2670,5,150,1967,2900000.0,26-05-2004
Drosselvej 2,Greve,2670,4,124,1934,2196000.0,24-05-2004
Evaldsvej 5,Greve,2670,5,192,1966,3060000.0,24-05-2004
"Poppelsvinget 8A, ST. TV",Greve,2670,4,170,1900,2280000.0,23-05-2004
Drosselvej 4,Greve,2670,7,177,1979,2995000.0,23-05-2004
Olsbækhøj 32,Greve,2670,4,158,1988,2500000.0,19-05-2004
Marholm 46,Greve,2670,4,158,1967,1735000.0,17-05-2004
Tværager 65,Greve,2670,7,163,1967,1985000.0,16-05-2004
Ternemosen 12,Greve,2670,6,148,1976,2215000.0,14-05-2004
Kastanievej 41,Greve,2670,6,146,1953,1500000.0,12-05-2004
Vibemosen 22,Greve,2670,4,172,1976,2338000.0,09-05-2004
Hedelyhaven 2,Greve,2670,4,120,1980,1675000.0,07-05-2004
Ved Engen 14,Greve,2670,5,190,1970,3032000.0,06-05-2004
Parkvænget 16,Greve,2670,5,159,1966,1800000.0,05-05-2004
Havnevej 3A,Greve,2670,4,149,1973,1850000.0,05-05-2004
Grønnegården 448,Greve,2670,3,69,1984,1300000.0,05-05-2004
Horseager 8,Greve,2670,6,186,1973,2045000.0,04-05-2004
Horseager 11,Greve,2670,5,138,1969,1820000.0,02-05-2004
Greve Bygade 3,Greve,2670,6,177,1919,2100000.0,01-05-2004
Grevetoften 14,Greve,2670,6,245,2007,2100000.0,01-05-2004
Strandlyst Alle 22,Greve,2670,6,162,1945,2750000.0,30-04-2004
Grønnegården 566B,Greve,2670,3,69,1986,1156000.0,29-04-2004
Højager 134,Greve,2670,5,151,1965,1825000.0,27-04-2004
Løvager 3,Greve,2670,5,167,1967,2145000.0,27-04-2004
Solbærengen 20,Greve,2670,4,140,1975,1740000.0,27-04-2004
Egelykkeparken 20A,Greve,2670,4,81,2002,1425000.0,26-04-2004
Hasselhegnet 6,Greve,2670,5,154,1987,2035000.0,25-04-2004
Rosenvangsvej 14,Greve,2670,4,106,1967,1625000.0,25-04-2004
Grevetoften 8B,Greve,2670,5,161,1998,2345000.0,24-04-2004
Niels Bruunsvej 9,Greve,2670,5,170,1999,5750000.0,22-04-2004
Hundige Bygade 35,Greve,2670,4,108,1990,1850000.0,22-04-2004
Hyldebærlunden 1,Greve,2670,4,140,1976,1775000.0,20-04-2004
Nældebjerg Alle 113,Greve,2670,4,139,1967,832389.0,19-04-2004
Mosebakken 13,Greve,2670,5,139,1967,2095000.0,19-04-2004
Kastanievej 29,Greve,2670,3,140,1972,2190000.0,18-04-2004
Olsbækdal 35,Greve,2670,4,130,1996,2350000.0,16-04-2004
Greve Bygade 9,Greve,2670,4,87,1920,1400000.0,16-04-2004
Bredager 36,Greve,2670,4,140,1969,1750000.0,15-04-2004
"Egelykkeparken 8, 1. TV",Greve,2670,3,81,2000,1376320.0,15-04-2004
Lundemosen 76,Greve,2670,4,154,1972,1050000.0,15-04-2004
Mosede Bygade 17,Greve,2670,3,169,1980,2435000.0,14-04-2004
Holmehaven 43,Greve,2670,6,159,1969,2290000.0,14-04-2004
Bondager 36,Greve,2670,5,117,1967,1812500.0,14-04-2004
Marholm 43,Greve,2670,4,167,1965,1959000.0,07-04-2004
Tværager 49,Greve,2670,3,108,1966,1650000.0,07-04-2004
Grønnegården 215,Greve,2670,4,112,1986,1702000.0,05-04-2004
Blåhegnet 36,Greve,2670,4,112,1977,1400000.0,05-04-2004
Nældebjerg Alle 105,Greve,2670,4,134,1967,1945000.0,05-04-2004
Hyldebærengen 30,Greve,2670,4,140,1975,1650000.0,02-04-2004
Lundemosen 81,Greve,2670,7,187,1972,2200000.0,02-04-2004
Ved Jægerdiget 5,Greve,2670,5,127,1976,1895000.0,01-04-2004
Nældebjerg Alle 66,Greve,2670,4,110,1968,1795000.0,01-04-2004
Rosenlyparken 118,Greve,2670,5,120,1972,1550000.0,30-03-2004
Marholm 30,Greve,2670,4,100,1964,1585000.0,29-03-2004
Damager Vænge 40,Greve,2670,5,130,1978,1990000.0,29-03-2004
Spurvevej 5,Greve,2670,6,193,1937,2600000.0,27-03-2004
Marholm 86,Greve,2670,7,187,1965,1755000.0,26-03-2004
Passagen 1,Greve,2670,6,160,1971,3650000.0,25-03-2004
Grønnegården 579A,Greve,2670,2,60,1986,1195000.0,25-03-2004
Lindehegnet 60,Greve,2670,3,108,1999,1885000.0,22-03-2004
Ulvefodvej 3,Greve,2670,6,163,1971,2350000.0,22-03-2004
Olsbækdal 8,Greve,2670,5,138,1996,2485000.0,22-03-2004
Søagerparken 15,Greve,2670,4,118,1984,1650000.0,21-03-2004
Godsparken 156,Greve,2670,5,160,1969,570000.0,21-03-2004
Hannevej 8,Greve,2670,6,210,1967,2000000.0,19-03-2004
Poppelsvinget 18,Greve,2670,8,214,1968,2575000.0,17-03-2004
Birkelyparken 78,Greve,2670,5,133,1977,400000.0,16-03-2004
Bakkeager 1,Greve,2670,5,164,1964,1975000.0,16-03-2004
H C Jeppesens Alle 5,Greve,2670,3,117,1969,2265000.0,16-03-2004
Rosenlyparken 208,Greve,2670,5,120,1972,1595000.0,15-03-2004
Søfrydsvej 7,Greve,2670,8,175,1925,3605000.0,14-03-2004
Søagerparken 155,Greve,2670,4,119,1980,1745000.0,14-03-2004
Lundemosen 9,Greve,2670,5,150,1972,2030000.0,12-03-2004
Solhegnet 11,Greve,2670,4,128,1977,1855000.0,11-03-2004
Jerismosevej 27,Greve,2670,4,125,1960,1600000.0,10-03-2004
Løvager 8,Greve,2670,6,182,1967,2300000.0,10-03-2004
Olsbækdal 32,Greve,2670,4,130,1996,2350000.0,09-03-2004
Muldås 12,Greve,2670,4,109,1966,1385000.0,08-03-2004
Blåhusvej 8A,Greve,2670,4,154,1969,2860000.0,04-03-2004
Lumringsbrovej 9,Greve,2670,5,214,1977,2589500.0,27-02-2004
Lundager 24,Greve,2670,4,134,1965,1650000.0,27-02-2004
