street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ørre Byvej 36,Herning,7400,4,128,1938,750000.0,04-07-2008
Faksevej 9,Herning,7400,3,78,1953,1550000.0,04-07-2008
Roarsvej 11,Herning,7400,3,98,1957,1450000.0,04-07-2008
"Gl. Skolevej 2, 1. 4",Herning,7400,3,107,2009,1990000.0,04-07-2008
Islandsvej 22,Herning,7400,3,131,1929,1795000.0,03-07-2008
Gjellerupbakken 8,Herning,7400,5,150,1964,1000000.0,03-07-2008
Gl. Ringkøbingvej 19,Herning,7400,4,107,1930,1150000.0,03-07-2008
Fejerskovparken 132,Herning,7400,6,231,2010,764995.0,02-07-2008
Toftbjerg 47,Herning,7400,5,145,1979,1625000.0,01-07-2008
"H.C. Ørsteds Vej 21C, ST. 1",Herning,7400,2,73,1993,1475000.0,30-06-2008
Fjederholtvej 4,Herning,7400,7,263,1924,2000000.0,30-06-2008
Bjødstrupvej 49,Herning,7400,6,140,2009,441449.0,30-06-2008
Vesterdamsvænget 134,Herning,7400,7,199,2010,665000.0,30-06-2008
Vesterdamsvænget 92,Herning,7400,7,219,2015,675000.0,30-06-2008
Koustrupparken 151,Herning,7400,6,170,2010,1579212.0,29-06-2008
Brogårdvej 29,Herning,7400,4,151,1975,1945000.0,28-06-2008
Hammerumvej 9,Herning,7400,3,73,1957,350000.0,27-06-2008
Nyvangsvej 17,Herning,7400,5,194,1964,1750000.0,27-06-2008
Fejerskovparken 118,Herning,7400,6,223,2012,639614.0,27-06-2008
Skjernvej 24,Herning,7400,3,80,1941,710000.0,26-06-2008
"Fredensgade 10, 6. 4",Herning,7400,3,123,1988,1630000.0,26-06-2008
Skovbjergengen 10,Herning,7400,4,144,1976,1450000.0,26-06-2008
Paghs Alle 1A,Herning,7400,2,64,1986,1275000.0,26-06-2008
Dyshøj 15,Herning,7400,10,231,1977,2095000.0,26-06-2008
Blomstertoften 131,Herning,7400,6,131,1977,800000.0,26-06-2008
Sandvigvej 7,Herning,7400,5,145,1966,3000000.0,26-06-2008
Klokkehøj 15F,Herning,7400,5,140,2008,2250000.0,25-06-2008
Klokkehøj 15E,Herning,7400,5,140,2008,2250000.0,25-06-2008
Klokkehøj 15D,Herning,7400,5,140,2008,2352875.0,25-06-2008
Vestparken 38A,Herning,7400,4,85,1982,1150000.0,25-06-2008
Fynsgade 81,Herning,7400,6,209,1945,3550000.0,25-06-2008
"Elmegade 2B, ST. TH",Herning,7400,2,67,1988,735000.0,25-06-2008
Momhøjvej 46,Herning,7400,3,105,1965,340000.0,25-06-2008
Helstrupvej 24,Herning,7400,5,162,1967,1725000.0,25-06-2008
Søndertorp 113,Herning,7400,6,173,1984,2000000.0,24-06-2008
Remmevej 10,Herning,7400,4,152,1830,3500000.0,24-06-2008
Indertoften 12,Herning,7400,7,199,1970,2100000.0,23-06-2008
Sønderkær 8,Herning,7400,5,153,1980,2170000.0,23-06-2008
Voldsgårdvej 36,Herning,7400,9,212,1897,2195000.0,23-06-2008
"Bredgade 54, 2. 1",Herning,7400,3,106,1983,1800000.0,23-06-2008
Højgårdvej 30,Herning,7400,5,157,2010,535000.0,23-06-2008
Urnehøjen 4,Herning,7400,6,190,1965,446000.0,21-06-2008
Skærbækvej 46,Herning,7400,5,167,2016,1925000.0,20-06-2008
Tværtoften 57,Herning,7400,5,152,1973,1835000.0,20-06-2008
Ørskovvænget 7,Herning,7400,7,181,2010,482387.0,20-06-2008
Munkgårdkvarteret 160,Herning,7400,4,106,2008,1740000.0,20-06-2008
Lyngshuse 45,Herning,7400,4,73,1990,552500.0,19-06-2008
Østertoften 89,Herning,7400,5,128,1977,1340000.0,18-06-2008
Østertorp 25A,Herning,7400,3,92,1994,1345000.0,16-06-2008
Bymarksvej 3,Herning,7400,4,138,1960,1444851.0,16-06-2008
Amtrupvej 18,Herning,7400,4,105,1964,1070000.0,16-06-2008
Gilmosevænget 1,Herning,7400,6,170,2008,3235000.0,16-06-2008
Ørskovvænget 23,Herning,7400,7,187,2009,488738.0,13-06-2008
"Børglumvej 17, ST. MF",Herning,7400,2,65,1972,675000.0,12-06-2008
Fasanvej 11,Herning,7400,6,170,1965,1140000.0,11-06-2008
Ljørringvej 53,Herning,7400,5,173,1885,945000.0,11-06-2008
Ørskovvænget 25,Herning,7400,6,198,2009,506812.0,11-06-2008
Ørrevænget 15,Herning,7400,3,113,1978,810000.0,10-06-2008
Hørmarken 246,Herning,7400,5,136,2009,495608.0,10-06-2008
Stokkildhovedvej 14,Herning,7400,4,123,2009,110000.0,10-06-2008
Højgade 46,Herning,7400,3,120,1959,1700000.0,10-06-2008
Klokkehøj 22B,Herning,7400,4,133,2008,2000000.0,09-06-2008
Gilmosevænget 37,Herning,7400,7,214,2008,1500000.0,09-06-2008
Koustrupparken 75,Herning,7400,5,144,1997,2290000.0,09-06-2008
Hørmarken 250,Herning,7400,5,136,2009,453886.0,09-06-2008
Sindinggårdvej 9,Herning,7400,3,189,1900,1003578.0,09-06-2008
Møllegade 13A,Herning,7400,3,75,1920,1100000.0,07-06-2008
Silkeborgvej 139,Herning,7400,4,155,1925,1500000.0,07-06-2008
Frijsenborgvej 35,Herning,7400,8,266,1970,2695000.0,06-06-2008
Koustrupparken 137,Herning,7400,6,197,2009,3111112.0,06-06-2008
"Laulundgade 8A, 1",Herning,7400,4,64,1900,1150000.0,06-06-2008
Nørretorp 182,Herning,7400,5,144,1984,2150000.0,04-06-2008
Nr. Lindvænget 24,Herning,7400,6,160,2007,2845000.0,03-06-2008
Knudmoseparken 19,Herning,7400,6,181,2005,1441655.0,02-06-2008
Højvænget 10,Herning,7400,6,162,1959,1850000.0,02-06-2008
"Parkvej 49, ST",Herning,7400,2,52,1936,799000.0,02-06-2008
Manøvej 9,Herning,7400,5,129,1961,1250000.0,02-06-2008
Ingridsvej 75,Herning,7400,6,154,1979,2025000.0,02-06-2008
Ørnevej 1,Herning,7400,4,113,1961,1465000.0,31-05-2008
Møllegade 13B,Herning,7400,2,60,1920,1010000.0,30-05-2008
Urnehøjen 13,Herning,7400,6,138,1964,845000.0,30-05-2008
Munkgårdkvarteret 156,Herning,7400,5,120,2008,1965000.0,29-05-2008
Fladhøj 24,Herning,7400,6,232,1972,3200000.0,29-05-2008
Solitudevej 20,Herning,7400,5,132,2008,1650000.0,29-05-2008
Ørre Byvej 47,Herning,7400,3,106,1909,850000.0,27-05-2008
Krogen 8,Herning,7400,4,107,1964,1385000.0,26-05-2008
Søndergårdvej 27,Herning,7400,7,194,1974,1725000.0,26-05-2008
"Vestergade 56E, ST",Herning,7400,3,73,1977,1150000.0,26-05-2008
Kildehøj 98,Herning,7400,6,161,1985,2212500.0,25-05-2008
Nørlundvej 6,Herning,7400,3,81,1950,165000.0,24-05-2008
"Tietgensgade 12A, ST",Herning,7400,4,104,2004,1975000.0,23-05-2008
Agerbjerg 26,Herning,7400,6,153,1989,975961.0,22-05-2008
Korsørvej 2,Herning,7400,2,78,1937,1050000.0,22-05-2008
"Hammerum Hovedgade 78B, 1. 2",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 2. 1",Herning,7400,3,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 1. 5",Herning,7400,4,112,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 1. 3",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 2. 4",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 1. 1",Herning,7400,3,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 2. 2",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 1. 4",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Hammerum Hovedgade 78B, 2. 3",Herning,7400,4,106,2009,1364480.0,22-05-2008
"Smallegade 7, 1. TV",Herning,7400,2,58,1989,1000000.0,21-05-2008
Benediktesvej 9,Herning,7400,5,135,1963,1350000.0,21-05-2008
Lyngshuse 103,Herning,7400,3,52,2007,745000.0,20-05-2008
Mindestenvej 8,Herning,7400,6,423,1970,992654.0,19-05-2008
Toftbjerg 25,Herning,7400,6,149,1977,1575000.0,19-05-2008
"Dalgasgade 12, 1",Herning,7400,3,80,1912,1090000.0,16-05-2008
Skovbakken 2,Herning,7400,6,201,2005,3195000.0,16-05-2008
Guldregnvej 11,Herning,7400,4,130,1953,1400000.0,16-05-2008
Elmegade 25,Herning,7400,4,122,1960,1325000.0,15-05-2008
"H.C. Ørsteds Vej 13, 1. TV",Herning,7400,3,79,1939,1025000.0,15-05-2008
Klokkebakken 9,Herning,7400,8,264,1985,2770000.0,13-05-2008
Platanvej 12,Herning,7400,5,133,1964,600000.0,13-05-2008
Gilmosevænget 17,Herning,7400,6,167,2009,435866.0,13-05-2008
Vestertorp 91,Herning,7400,4,150,1976,862500.0,13-05-2008
Hørmarken 232,Herning,7400,7,181,2009,535969.0,12-05-2008
Monradsgade 31,Herning,7400,8,185,1942,2295000.0,12-05-2008
"Museumsgade 58, 1",Herning,7400,4,95,1934,1075000.0,12-05-2008
Digevej 5,Herning,7400,4,84,1956,1185000.0,10-05-2008
"Spøttrupvej 4, 1. TV",Herning,7400,2,90,1972,1035000.0,09-05-2008
Lind Hovedgade 9,Herning,7400,7,180,1909,1200000.0,09-05-2008
Sjællandsgade 63,Herning,7400,5,179,1952,1988000.0,09-05-2008
Lyngshuse 56,Herning,7400,5,134,2009,150000.0,08-05-2008
Skovbjergvænget 8,Herning,7400,5,153,1972,1165000.0,08-05-2008
Gl. Landevej 188,Herning,7400,4,111,1952,1895000.0,08-05-2008
Storåvej 62,Herning,7400,5,149,1971,1845000.0,08-05-2008
K. Møllers Vej 17,Herning,7400,5,120,1962,1495000.0,08-05-2008
Egebakken 41,Herning,7400,6,189,2004,1387500.0,08-05-2008
Knud Rasmussens Vej 5,Herning,7400,5,122,1954,1748000.0,07-05-2008
Fruehøjvej 27,Herning,7400,3,91,1960,1250000.0,06-05-2008
Sverigesvej 9,Herning,7400,3,70,1948,663245.0,02-05-2008
Søndermarken 20,Herning,7400,6,156,1969,1875000.0,30-04-2008
Færøvej 13,Herning,7400,5,155,1951,2450000.0,30-04-2008
"Østergade 17, 1. TV",Herning,7400,5,112,1890,10500000.0,30-04-2008
"Kampmannsgade 7, 1",Herning,7400,6,174,1939,1900000.0,30-04-2008
Danasvej 26,Herning,7400,5,123,1945,2040000.0,29-04-2008
"Fredensgade 7, ST",Herning,7400,2,77,1907,1150000.0,29-04-2008
Palle Fløes Vej 17C,Herning,7400,3,108,1963,1170000.0,29-04-2008
Fenrisvej 8A,Herning,7400,3,95,1959,990000.0,29-04-2008
Agerbjerg 88,Herning,7400,8,193,1987,1300000.0,29-04-2008
Trælundvej 11,Herning,7400,4,88,1934,2770000.0,28-04-2008
Østerlund 20,Herning,7400,6,168,2008,741896.0,28-04-2008
Gjellerupbakken 28,Herning,7400,5,165,1970,1049622.0,27-04-2008
Tværtoften 36,Herning,7400,5,140,1974,1775000.0,26-04-2008
Gudenåvej 176,Herning,7400,5,134,1971,1600000.0,25-04-2008
Ny Møllevej 59,Herning,7400,4,100,1986,1795000.0,25-04-2008
Silkeborgvej 53A,Herning,7400,4,103,1984,1690000.0,24-04-2008
Egebakken 25,Herning,7400,9,258,2001,2026075.0,24-04-2008
Gudenåvej 83,Herning,7400,6,177,1970,2060000.0,23-04-2008
Baldersvej 7,Herning,7400,6,114,1953,1525000.0,22-04-2008
Præstelunden 13,Herning,7400,5,168,1972,1230000.0,22-04-2008
Krogvejen 12,Herning,7400,5,155,1964,995000.0,21-04-2008
Voulund Mark 8,Herning,7400,2,45,1952,8850000.0,21-04-2008
Hvæslundvej 17,Herning,7400,2,64,1945,990000.0,21-04-2008
Agerskovvej 7C,Herning,7400,2,68,1983,798000.0,21-04-2008
Grøndahlsvej 3,Herning,7400,5,130,1956,1400000.0,21-04-2008
Ørskovvænget 5,Herning,7400,6,161,2009,481899.0,21-04-2008
Hørmarken 222,Herning,7400,6,191,2009,489712.0,18-04-2008
Skjernvej 55,Herning,7400,8,212,1917,572485.0,17-04-2008
Bymarksvej 40,Herning,7400,5,139,1965,1450000.0,17-04-2008
Lumbyesvej 9,Herning,7400,4,117,1965,1260000.0,17-04-2008
Rugvænget 26,Herning,7400,6,186,1968,2375000.0,17-04-2008
Stenbjergkvarteret 56,Herning,7400,6,148,2008,475000.0,16-04-2008
"Dalgas Plads 7C, 4. 1",Herning,7400,3,114,2005,2705000.0,16-04-2008
"Finsensgade 36, 1",Herning,7400,2,60,1938,1000000.0,16-04-2008
Nis Petersens Vej 23,Herning,7400,5,137,1967,2130000.0,16-04-2008
Gl. Skolevej 30,Herning,7400,4,111,1943,2275000.0,15-04-2008
Gudenåvej 26,Herning,7400,5,165,1976,2130000.0,14-04-2008
Carl Nielsens Vej 8,Herning,7400,4,115,1964,1620000.0,13-04-2008
Kroghøjvej 11,Herning,7400,12,239,1903,238000.0,12-04-2008
Snejbjerg Hovedgade 55,Herning,7400,5,145,1877,900000.0,11-04-2008
Dyshøj 7,Herning,7400,6,155,1966,1560000.0,11-04-2008
H.C. Ørsteds Vej 18,Herning,7400,7,151,1937,2200000.0,11-04-2008
Hedegårdvej 15,Herning,7400,4,206,1894,2300000.0,10-04-2008
Børglumvej 88,Herning,7400,3,176,1972,2100000.0,10-04-2008
"Silkeborgvej 24, 1. 5",Herning,7400,3,79,1922,1195000.0,10-04-2008
"Elmegade 2B, 1. TV",Herning,7400,3,80,1988,850000.0,08-04-2008
Slåenvej 18,Herning,7400,6,182,2009,750000.0,07-04-2008
"Trøstrupsgade 6A, 1",Herning,7400,3,94,2009,1750000.0,04-04-2008
Ravnsbjerg Toft 19,Herning,7400,5,168,1971,2400000.0,04-04-2008
Jagtvej 19,Herning,7400,5,129,1961,1500000.0,04-04-2008
"Trøstrupsgade 2C, 1",Herning,7400,3,94,2009,1686300.0,03-04-2008
Gudenåvej 22,Herning,7400,7,213,1979,1200000.0,03-04-2008
Sydgaden 33,Herning,7400,4,142,1962,1595000.0,03-04-2008
Solitudevej 4,Herning,7400,4,95,1963,437500.0,03-04-2008
Bjalderbækvej Nord 17,Herning,7400,7,226,1913,2950000.0,03-04-2008
Munkgårdkvarteret 152,Herning,7400,5,120,2008,1965000.0,02-04-2008
Munkgårdkvarteret 140,Herning,7400,5,120,2008,1965000.0,02-04-2008
Enghavevej 25,Herning,7400,5,115,1906,1365000.0,02-04-2008
Kirkesvinget 8,Herning,7400,3,81,1987,550000.0,02-04-2008
Palle Fløes Vej 15A,Herning,7400,3,106,1963,1175000.0,02-04-2008
Toften 10,Herning,7400,8,223,1971,1775000.0,01-04-2008
Mozartsvej 5,Herning,7400,8,178,1967,2050000.0,31-03-2008
Frøskovparken 77,Herning,7400,6,184,2007,2750000.0,31-03-2008
Langelandsvej 20,Herning,7400,4,166,1934,3200000.0,30-03-2008
Fynsgade 73,Herning,7400,5,152,1942,1237500.0,30-03-2008
Vestergade 84,Herning,7400,4,124,1910,660000.0,28-03-2008
Bøgens Kvarter 29,Herning,7400,7,153,1984,1625000.0,28-03-2008
Drejet 16,Herning,7400,2,54,1968,510000.0,28-03-2008
Vestervangen 16,Herning,7400,3,114,1967,1107000.0,28-03-2008
Susåvej 21,Herning,7400,6,167,1970,1910000.0,28-03-2008
Agerbjerg 25,Herning,7400,5,149,1976,1700000.0,27-03-2008
"Kampmannsgade 6, 1",Herning,7400,2,58,1940,1065000.0,25-03-2008
Susåvej 13,Herning,7400,6,144,1970,1525000.0,19-03-2008
Tanderupkærvej 18,Herning,7400,4,102,1965,795000.0,19-03-2008
Paghs Alle 35,Herning,7400,3,82,1924,1050000.0,19-03-2008
Agervænget 4,Herning,7400,3,125,1958,1400000.0,17-03-2008
Lyngvej 2,Herning,7400,4,127,1968,428424.0,17-03-2008
"Silkeborgvej 12B, 2",Herning,7400,3,83,2006,1450000.0,17-03-2008
Gl. Kirkevej 30,Herning,7400,3,105,1960,890000.0,14-03-2008
Sønder Lindbjerg 64,Herning,7400,4,94,1989,1325000.0,14-03-2008
Kaj Munks Vænget 25,Herning,7400,4,89,1981,1513000.0,14-03-2008
Hesseløvej 24,Herning,7400,7,168,2003,2950000.0,13-03-2008
St. Lundgård Vej 61,Herning,7400,6,180,1973,2025000.0,12-03-2008
Spinkebjerg 25,Herning,7400,6,188,1977,2800000.0,12-03-2008
Pedersgårdvej 91,Herning,7400,5,151,1987,1785000.0,11-03-2008
Stenbjergkvarteret 23,Herning,7400,5,140,1999,2290000.0,11-03-2008
Rosenholmvej 26,Herning,7400,5,140,2000,2325000.0,10-03-2008
Mågevej 39,Herning,7400,4,130,1962,1530000.0,10-03-2008
Agerlandsvej 1,Herning,7400,4,117,1975,3050000.0,10-03-2008
Fjelstervangvej 11,Herning,7400,4,104,1966,700000.0,08-03-2008
Fuglsang Næs 17A,Herning,7400,6,182,2007,4499000.0,07-03-2008
H.C. Ørsteds Vej 20,Herning,7400,4,135,1949,2225000.0,07-03-2008
Havretoften 19,Herning,7400,5,170,1967,2100000.0,07-03-2008
Ingridsvej 71,Herning,7400,4,100,1977,1275000.0,07-03-2008
Hvæslundvej 19,Herning,7400,4,64,1947,965000.0,06-03-2008
H.C. Ørsteds Vej 83,Herning,7400,6,196,1961,2650000.0,05-03-2008
Liselundvej 57,Herning,7400,5,168,1971,2000000.0,04-03-2008
Blomstertoften 99,Herning,7400,6,177,1978,1620000.0,04-03-2008
Ydertoften 60,Herning,7400,4,137,1978,1825000.0,03-03-2008
Liselundvej 77,Herning,7400,5,149,1972,1695000.0,03-03-2008
Jernkilde 20,Herning,7400,3,89,1989,1695000.0,03-03-2008
Frølundvej 81,Herning,7400,3,97,1950,2100000.0,03-03-2008
"Vester Alle 1P, ST. 2",Herning,7400,1,33,1977,390000.0,01-03-2008
Ribeåvej 22,Herning,7400,5,170,1971,2400000.0,29-02-2008
Slagelsegade 30,Herning,7400,5,113,1940,1410000.0,29-02-2008
Slagelsegade 17,Herning,7400,5,113,1940,1495000.0,29-02-2008
Slagelsegade 19,Herning,7400,5,113,1940,1370000.0,29-02-2008
Slagelsegade 24,Herning,7400,5,113,1940,1465000.0,29-02-2008
Slagelsegade 25,Herning,7400,5,113,1940,1320000.0,29-02-2008
Slagelsegade 27,Herning,7400,5,113,1940,1515000.0,29-02-2008
Ørskovvænget 1,Herning,7400,5,172,2009,513163.0,28-02-2008
Hyldevænget 28,Herning,7400,6,210,1940,1568000.0,28-02-2008
"Spøttrupvej 6, 1. TV",Herning,7400,2,90,1972,900000.0,28-02-2008
"Fredensgade 10, 7. 3",Herning,7400,2,128,1988,1625000.0,27-02-2008
Vester Alle 7,Herning,7400,2,77,1953,1025000.0,26-02-2008
Vestergade 61,Herning,7400,6,208,1930,2500000.0,26-02-2008
Sjællandsgade 90,Herning,7400,4,150,1951,2630000.0,26-02-2008
Ribeåvej 2,Herning,7400,5,217,1973,2080000.0,25-02-2008
Milehøjen 2,Herning,7400,4,137,1984,1625000.0,25-02-2008
Nr. Lindvej 8,Herning,7400,7,206,1972,1900000.0,25-02-2008
Nørre Lindbjerg 14,Herning,7400,6,157,2003,2650000.0,25-02-2008
Koustrup Mark 90,Herning,7400,5,133,2008,2295000.0,25-02-2008
"Vestergade 58C, 1",Herning,7400,3,85,1977,1200000.0,21-02-2008
Nygårdparken 71,Herning,7400,6,177,1977,2065000.0,20-02-2008
Mellemlundvej 24,Herning,7400,4,99,1951,1162426.0,20-02-2008
Gyvelvej 10,Herning,7400,5,113,1957,1180000.0,19-02-2008
Koustrupparken 42,Herning,7400,6,162,1998,2400000.0,18-02-2008
Mylius Erichsens Vej 42,Herning,7400,4,93,1964,1140000.0,17-02-2008
"Præstehaven 16A, 1. MF",Herning,7400,2,91,1972,770000.0,15-02-2008
Ved Volden 3,Herning,7400,4,167,1958,1815000.0,15-02-2008
"Fonnesbechsgade 16B, 3. TV",Herning,7400,3,102,2007,2160000.0,14-02-2008
Hammerumholmvej 5B,Herning,7400,4,90,1982,1400000.0,12-02-2008
Ny Smedegårdvej 15,Herning,7400,7,158,1960,1900000.0,12-02-2008
Enebærvej 11C,Herning,7400,1,43,1961,660000.0,11-02-2008
"Dalgasgade 17B, 2. TH",Herning,7400,5,115,1931,1875000.0,11-02-2008
Blomstertoften 15,Herning,7400,8,355,1973,2835000.0,11-02-2008
Østertorp 48,Herning,7400,6,137,1994,2075000.0,09-02-2008
Tranekærvej 6,Herning,7400,7,183,1971,2050000.0,08-02-2008
"Fuglsang Allé 1, 3. TV",Herning,7400,3,134,2009,3200000.0,08-02-2008
Nørholmvej 21,Herning,7400,4,167,1954,1735000.0,07-02-2008
Bjødstrupvej 41,Herning,7400,7,195,1973,1075000.0,06-02-2008
Drosselvej 1,Herning,7400,4,123,1964,1350000.0,06-02-2008
Kildehøj 106,Herning,7400,5,128,1985,1900000.0,06-02-2008
Koustrup Mark 106,Herning,7400,5,133,2008,2295000.0,06-02-2008
Gl. Kirkevej 26,Herning,7400,4,125,1962,739901.0,05-02-2008
"Mindegade 10, 1. 1",Herning,7400,1,22,1970,395000.0,05-02-2008
"Dalgas Plads 7A, 2. 1",Herning,7400,4,109,2005,1600000.0,05-02-2008
"Dalgas Plads 7A, 2. 6",Herning,7400,3,115,2005,1790000.0,05-02-2008
"Dalgas Plads 7A, 4. 2",Herning,7400,3,102,2005,1690000.0,05-02-2008
Gilmosevænget 14,Herning,7400,5,158,2009,574291.0,05-02-2008
Gudumkærvej 38,Herning,7400,3,101,1905,1034087.0,04-02-2008
Frølundvej 8,Herning,7400,3,80,1930,775000.0,04-02-2008
Spinkebjerg 41,Herning,7400,10,131,1973,3750000.0,04-02-2008
Gjellerupbakken 46,Herning,7400,4,131,1970,1630000.0,04-02-2008
Langtoften 32,Herning,7400,7,204,1977,2025000.0,01-02-2008
"Spøttrupvej 40, 1. TH",Herning,7400,3,105,1972,1005000.0,01-02-2008
Stenhøjen 4,Herning,7400,5,120,1964,500000.0,01-02-2008
Museumsgade 1,Herning,7400,4,134,1931,1860000.0,01-02-2008
Jordbærmarken 11,Herning,7400,5,140,2008,2595000.0,01-02-2008
Ribisvej 12B,Herning,7400,4,90,1989,1575000.0,31-01-2008
Drejet 15,Herning,7400,2,54,1969,685000.0,31-01-2008
Knud Rasmussens Vej 1,Herning,7400,6,196,2009,1165000.0,31-01-2008
Liselundvej 3,Herning,7400,5,178,1971,1495000.0,31-01-2008
Kollundvej 70,Herning,7400,8,259,2014,2210000.0,30-01-2008
"Silkeborgvej 77, 1",Herning,7400,3,84,1938,1000000.0,30-01-2008
Klinkhøjvej 42,Herning,7400,10,289,1960,2100000.0,29-01-2008
"Hammerum Hovedgade 61B, 1. TH",Herning,7400,2,71,1980,655000.0,26-01-2008
"Bredgade 43, 3. 2",Herning,7400,2,96,1902,1150000.0,25-01-2008
Hvidkløvervej 24,Herning,7400,6,165,2008,136272.0,24-01-2008
"Vestergade 60, 1",Herning,7400,2,35,1900,903000.0,24-01-2008
Holbækvej 6,Herning,7400,5,163,1951,1795000.0,24-01-2008
Sahlholdtvej 28,Herning,7400,4,99,1936,975000.0,24-01-2008
"Dalgas Plads 7A, 4. 4",Herning,7400,3,102,2005,1950000.0,23-01-2008
Paghs Alle 22,Herning,7400,5,110,1943,907560.0,22-01-2008
Koustrupparken 101,Herning,7400,6,167,1996,2573000.0,21-01-2008
"Nygade 6B, 2. TV",Herning,7400,3,171,1992,2985000.0,20-01-2008
Koustrup Mark 132,Herning,7400,5,133,2008,2295000.0,20-01-2008
Koustrup Mark 124,Herning,7400,5,133,2008,2295000.0,20-01-2008
Agerskovvej 29,Herning,7400,7,190,1917,1850000.0,18-01-2008
Ørrevej 17,Herning,7400,3,117,1969,725000.0,18-01-2008
Griegsvej 10,Herning,7400,8,248,1964,1435000.0,18-01-2008
Monradsgade 16,Herning,7400,7,148,1945,2965000.0,18-01-2008
Kollundvej 66,Herning,7400,2,53,1953,1295000.0,17-01-2008
Koustrup Mark 120,Herning,7400,4,133,2008,2295000.0,17-01-2008
Indertoften 44,Herning,7400,10,178,1970,1990000.0,16-01-2008
Tværtoften 50,Herning,7400,6,135,1973,1900000.0,16-01-2008
Falkevej 40,Herning,7400,5,134,1964,1280000.0,16-01-2008
Silkeborgvej 36,Herning,7400,7,135,1958,3680000.0,15-01-2008
"Smallegade 7, 2. TV",Herning,7400,2,57,1989,950000.0,15-01-2008
Ingridsvej 34,Herning,7400,5,143,1979,1925000.0,14-01-2008
Tanderupkærvej 67,Herning,7400,6,191,1907,724630.0,14-01-2008
Lykkesvej 7,Herning,7400,3,145,1907,1595000.0,14-01-2008
Søndertorp 115,Herning,7400,5,147,1984,887500.0,13-01-2008
"Østergade 24A, 2",Herning,7400,2,138,1877,1625000.0,12-01-2008
Niels W. Gades Vej 1,Herning,7400,5,152,1966,1660000.0,11-01-2008
Koustrup Mark 140,Herning,7400,5,136,2008,2376550.0,11-01-2008
Agerbjerg 32,Herning,7400,6,148,1976,1400000.0,10-01-2008
"Præstehaven 10B, 2. TV",Herning,7400,3,143,1975,1410000.0,08-01-2008
Fuglsangsvej 2B,Herning,7400,4,115,1991,1735000.0,07-01-2008
Frøskovparken 74,Herning,7400,6,152,2013,674287.0,07-01-2008
Enggårdvej 3,Herning,7400,6,176,1964,855000.0,04-01-2008
Voulundgårdvej 2,Herning,7400,3,88,1905,700000.0,02-01-2008
Nr. Holtumvej 3,Herning,7400,7,215,1913,1885000.0,31-12-2007
Revlingens Kvarter 78,Herning,7400,4,117,1976,1150000.0,31-12-2007
Agervænget 44,Herning,7400,2,98,1957,1480000.0,28-12-2007
Godthåbsvej 1H,Herning,7400,4,142,1910,1700000.0,27-12-2007
Birk Centerpark 35,Herning,7400,9,280,1918,11785000.0,26-12-2007
Gl. Ørskovvej 5,Herning,7400,7,237,1970,900000.0,23-12-2007
Avlumvej 6,Herning,7400,4,184,1974,650000.0,21-12-2007
Rosenvænget 2,Herning,7400,5,169,1948,3950000.0,21-12-2007
Godthåbsvej 76,Herning,7400,5,116,1958,900000.0,21-12-2007
Bornholmsvej 8,Herning,7400,5,145,1965,2500000.0,20-12-2007
Teglvænget 111,Herning,7400,5,233,1976,1232500.0,20-12-2007
"Spøttrupvej 38, ST. TH",Herning,7400,3,134,1972,1150000.0,20-12-2007
Tværtoften 58,Herning,7400,5,175,1973,2550000.0,20-12-2007
"Odinsgade 8, ST. TH",Herning,7400,2,64,1937,1015000.0,20-12-2007
Nørgaards Alle 7,Herning,7400,6,180,1913,5500000.0,19-12-2007
Frijsenborgvej 8,Herning,7400,5,144,1971,1535000.0,19-12-2007
"Holmparken 1, ST. 2",Herning,7400,2,68,1979,685000.0,18-12-2007
Engkrogen 11,Herning,7400,4,142,1965,2800000.0,17-12-2007
Mindelundvej 12,Herning,7400,4,121,1880,2025000.0,17-12-2007
Rossinisvej 17,Herning,7400,4,195,1969,2315000.0,17-12-2007
Hammerumholmvej 9,Herning,7400,4,91,1982,1295000.0,14-12-2007
Ålholmvej 137,Herning,7400,4,106,1970,1450000.0,14-12-2007
"Herluf Trolles Vej 4, 1. TV",Herning,7400,3,83,1963,1075000.0,14-12-2007
Solvænget 24,Herning,7400,3,100,1957,1085000.0,13-12-2007
Bymarksvej 17,Herning,7400,8,151,1961,1800000.0,13-12-2007
Godthåbsvej 31,Herning,7400,4,84,1908,1065000.0,12-12-2007
Højen 23,Herning,7400,7,184,1990,2670000.0,12-12-2007
Bjerregårdvej 3,Herning,7400,4,117,1930,825000.0,12-12-2007
"Vestergade 21, 1",Herning,7400,2,112,1934,1337500.0,11-12-2007
Skoletoften 2,Herning,7400,4,84,1915,700000.0,11-12-2007
