street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lille Stationsvej 11,Herfølge,4681,5,138,1952,2220000.0,01-03-2004
Bøgebanken 25,Herfølge,4681,5,133,1980,1550000.0,26-02-2004
Nordskovvej 1,Herfølge,4681,3,157,2006,600000.0,24-02-2004
Ølandsvej 31,Herfølge,4681,6,208,1988,3150000.0,17-02-2004
Elmevej 26,Herfølge,4681,5,171,1964,823683.0,13-02-2004
Bøgebanken 10,Herfølge,4681,5,163,1980,1732770.0,09-02-2004
Bøgebanken 43,Herfølge,4681,5,157,1980,1500000.0,09-02-2004
Skrædderkrogen 7,Herfølge,4681,3,147,2004,750000.0,09-02-2004
Kastanievænget 5,Herfølge,4681,4,109,2003,1695000.0,09-02-2004
Rugvænget 27,Herfølge,4681,4,121,1964,1450000.0,08-02-2004
Søllerupvej 3,Herfølge,4681,6,202,1876,4100000.0,20-01-2004
Torpevej 8,Herfølge,4681,6,156,2004,451500.0,08-01-2004
Torpevej 4,Herfølge,4681,6,173,2004,426500.0,30-12-2003
Kildevej 7,Herfølge,4681,3,84,1989,467500.0,22-12-2003
Munkebanken 7,Herfølge,4681,4,121,1980,1336699.0,19-12-2003
Hejrebanken 21,Herfølge,4681,4,122,1989,1355760.0,15-12-2003
Stationsvej 12D,Herfølge,4681,3,93,1912,1220000.0,27-11-2003
Bøgebanken 8,Herfølge,4681,5,142,1982,1715000.0,26-11-2003
Vedskøllevej 15,Herfølge,4681,2,50,1912,842500.0,24-11-2003
Gåsebanken 38,Herfølge,4681,5,144,1984,2003000.0,24-11-2003
Præstevænget 1,Herfølge,4681,3,119,1897,1200000.0,04-11-2003
Torpevej 7,Herfølge,4681,5,139,2004,405630.0,03-11-2003
Kildevej 9,Herfølge,4681,4,84,1989,1245000.0,26-10-2003
Lidemarksvej 22,Herfølge,4681,3,112,1967,1307214.0,23-10-2003
Torpevej 11,Herfølge,4681,6,148,2005,410581.0,23-10-2003
Gåsebanken 19,Herfølge,4681,3,95,1982,1395000.0,22-10-2003
Torpevej 5,Herfølge,4681,5,141,2005,398439.0,09-10-2003
Torpevej 3,Herfølge,4681,8,192,2009,457380.0,09-10-2003
Høvlingebanken 22,Herfølge,4681,5,133,1982,1565000.0,22-09-2003
Hejrebanken 48,Herfølge,4681,4,96,1989,1295000.0,15-09-2003
Klintevænget 17,Herfølge,4681,5,162,1977,1895000.0,02-09-2003
Hirsevænget 1,Herfølge,4681,3,131,1976,1595000.0,25-08-2003
Skrædderkrogen 6,Herfølge,4681,4,175,2015,600000.0,20-08-2003
Hejrebanken 44,Herfølge,4681,4,108,1989,1195000.0,04-08-2003
Hejrebanken 26,Herfølge,4681,3,94,1989,1168000.0,23-07-2003
Gåsebanken 22A,Herfølge,4681,4,107,1985,1375000.0,15-07-2003
Lille Stationsvej 7,Herfølge,4681,4,97,1930,795000.0,09-06-2003
Møllebakken 5,Herfølge,4681,6,136,1961,342915.0,01-06-2003
Bøgebanken 6,Herfølge,4681,6,166,1980,1450000.0,09-05-2003
Høvlingebanken 26,Herfølge,4681,4,127,1980,1698000.0,22-04-2003
Havrevænget 10,Herfølge,4681,4,166,1969,1750000.0,06-03-2003
Storskovvej 5,Herfølge,4681,6,95,1827,1600000.0,05-03-2003
Tessebøllevej 4,Herfølge,4681,5,112,1950,1295000.0,01-03-2003
Klintevænget 9,Herfølge,4681,4,126,1975,1547730.0,14-02-2003
Hejrebanken 33,Herfølge,4681,4,118,1989,1350000.0,10-01-2003
Svansbjergvej 8,Herfølge,4681,10,248,1852,2300000.0,02-01-2003
Tessebøllevej 47A,Herfølge,4681,5,165,1880,3550000.0,18-12-2002
Rugvænget 11,Herfølge,4681,4,110,1963,1335000.0,10-12-2002
"Stationsvej 9, 2. TV",Herfølge,4681,3,106,1959,1275000.0,09-12-2002
Storskovvej 7,Herfølge,4681,2,68,1852,900000.0,06-12-2002
"Skovbrynet 5, 1. TH",Herfølge,4681,2,54,1968,775000.0,03-12-2002
Nordskovvej 6,Herfølge,4681,6,258,1924,2185250.0,11-11-2002
Stationsvej 12A,Herfølge,4681,4,102,1998,1485000.0,17-10-2002
Elmevej 5,Herfølge,4681,4,136,1963,553771.0,14-10-2002
Lille Stationsvej 13B,Herfølge,4681,4,88,1926,1140000.0,08-10-2002
Degnebanken 30,Herfølge,4681,4,132,1981,1390000.0,04-10-2002
Skrædderkrogen 10,Herfølge,4681,4,147,2004,635000.0,16-09-2002
Degnebanken 5,Herfølge,4681,4,132,1980,600000.0,04-09-2002
Høvlingebanken 13,Herfølge,4681,4,138,1980,1730000.0,03-09-2002
Munkebanken 8,Herfølge,4681,4,121,1980,1330000.0,01-09-2002
Hirsevænget 7,Herfølge,4681,6,204,1977,1930000.0,16-07-2002
Vordingborgvej 154,Herfølge,4681,5,144,1920,1095000.0,16-07-2002
Åhmansvej 4C,Herfølge,4681,3,86,1989,1240000.0,12-07-2002
Præstevænget 7A,Herfølge,4681,7,229,1740,1895000.0,24-06-2002
Kirkevej 4,Herfølge,4681,7,236,1859,1750000.0,17-06-2002
Billesborgvej 11B,Herfølge,4681,5,160,1997,2013103.0,28-05-2002
Anna Sophiesvej 2,Herfølge,4681,5,199,1971,1498000.0,15-05-2002
Morbærvænget 27,Herfølge,4681,2,128,1979,1695000.0,06-05-2002
Tessebøllevej 12,Herfølge,4681,6,130,1963,1150000.0,18-04-2002
Hørvænget 15,Herfølge,4681,4,125,1976,1440000.0,10-04-2002
Havrevænget 28,Herfølge,4681,6,184,1969,1800000.0,04-04-2002
Skovledsvej 42,Herfølge,4681,5,98,1869,595000.0,02-04-2002
Billesborgvej 18A,Herfølge,4681,3,167,1877,395000.0,11-03-2002
Billesborgvej 18B,Herfølge,4681,3,168,1877,395000.0,11-03-2002
Rugvænget 6,Herfølge,4681,4,80,1962,1169110.0,10-03-2002
Hejrebanken 24,Herfølge,4681,3,86,1989,1137180.0,25-02-2002
Storkebanken 84,Herfølge,4681,4,152,1985,1550000.0,22-02-2002
"Skovbrynet 3, ST. TH",Herfølge,4681,4,84,1968,700000.0,14-02-2002
Hirsevænget 22,Herfølge,4681,5,167,1976,1595000.0,24-01-2002
"Vordingborgvej 106B, 1. TV",Herfølge,4681,3,84,1935,730000.0,22-01-2002
Kastanievænget 3,Herfølge,4681,4,118,1967,1560000.0,15-01-2002
Hejrebanken 9,Herfølge,4681,4,118,1989,1235000.0,07-01-2002
Skrædderkrogen 12,Herfølge,4681,4,188,2003,535000.0,31-12-2001
Skrædderkrogen 1,Herfølge,4681,4,175,2002,535000.0,13-12-2001
Havrevænget 8,Herfølge,4681,5,128,1965,1195000.0,07-12-2001
Lidemarksvej 9,Herfølge,4681,5,187,1974,1850000.0,18-11-2001
Præstevænget 5,Herfølge,4681,2,95,1900,875000.0,10-10-2001
Høvlingebanken 23,Herfølge,4681,4,125,1980,1550000.0,08-10-2001
Tessebøllevej 28,Herfølge,4681,6,128,1887,1630867.0,08-10-2001
Tessebøllevej 50,Herfølge,4681,7,208,1900,1774630.0,07-10-2001
Tessebøllevej 59,Herfølge,4681,3,75,1877,995000.0,22-08-2001
"Vordingborgvej 106B, 2. TV",Herfølge,4681,3,69,1935,730000.0,12-06-2001
Svansbjergvej 10,Herfølge,4681,5,172,1976,1895000.0,07-06-2001
Lidemarksvej 27,Herfølge,4681,4,156,1917,1410000.0,30-05-2001
Tingvej 12,Herfølge,4681,6,147,1913,1000000.0,17-05-2001
Hejrebanken 38,Herfølge,4681,3,86,1989,1053572.0,08-05-2001
Degnebanken 12,Herfølge,4681,5,153,1980,1087000.0,27-04-2001
Munkebanken 5,Herfølge,4681,4,121,1980,1290000.0,03-04-2001
Havrevænget 1,Herfølge,4681,4,117,1967,1265000.0,12-02-2001
Billesborgvej 25,Herfølge,4681,7,216,1885,2314949.0,07-02-2001
Klintevænget 3,Herfølge,4681,3,135,1975,1635818.0,23-01-2001
Hejrebanken 63,Herfølge,4681,3,86,1989,995000.0,15-01-2001
Tessebøllevej 54,Herfølge,4681,6,156,1927,1550000.0,08-01-2001
Elmevej 12,Herfølge,4681,4,139,1967,600000.0,06-12-2000
Birkevej 20,Herfølge,4681,4,141,1970,1494999.0,04-12-2000
Gummerødvej 1,Herfølge,4681,5,168,1800,1825000.0,27-11-2000
Lidemarksvej 7,Herfølge,4681,4,120,1961,1268000.0,01-11-2000
Gammel Søllerupvej 4,Herfølge,4681,4,127,1975,1395000.0,23-10-2000
Vordingborgvej 158E,Herfølge,4681,4,133,1967,1824630.0,28-09-2000
Tranebanken 15,Herfølge,4681,6,169,1987,1382950.0,13-09-2000
Vordingborgvej 98,Herfølge,4681,6,174,1908,1290000.0,13-09-2000
Kildebanken 36,Herfølge,4681,4,128,1980,1350000.0,04-09-2000
Gåsebanken 2,Herfølge,4681,5,177,1997,1995000.0,04-09-2000
Degnebanken 14,Herfølge,4681,4,129,1980,1222000.0,04-09-2000
Vordingborgvej 158D,Herfølge,4681,4,101,1967,1960179.0,28-08-2000
Gammel Søllerupvej 15C,Herfølge,4681,3,93,1987,1125000.0,18-08-2000
Stationsvej 8,Herfølge,4681,6,213,1915,1949780.0,11-08-2000
Tessebøllevej 8,Herfølge,4681,5,150,1940,1495000.0,23-07-2000
Kirsebærvænget 20,Herfølge,4681,4,139,1980,1420641.0,17-07-2000
Hejrebanken 36,Herfølge,4681,4,94,1989,1027097.0,12-07-2000
Bøgebanken 23,Herfølge,4681,6,141,1981,1447889.0,10-07-2000
Tessebøllevej 22,Herfølge,4681,4,68,1877,1050000.0,10-07-2000
Kildebanken 10,Herfølge,4681,4,136,1980,1530580.0,31-05-2000
Tessebøllevej 37B,Herfølge,4681,6,142,1995,1984000.0,29-05-2000
Bjergvej 9,Herfølge,4681,3,100,1930,1202264.0,28-04-2000
Bygvænget 18,Herfølge,4681,5,141,1969,1325000.0,18-04-2000
Hejrebanken 5,Herfølge,4681,4,122,1989,1208975.0,17-04-2000
Munkebanken 12,Herfølge,4681,4,118,1980,1143540.0,29-02-2000
Gammel Søllerupvej 19,Herfølge,4681,3,85,1947,907000.0,16-02-2000
Høvlingebanken 1,Herfølge,4681,4,124,1980,1270383.0,26-01-2000
Degnebanken 22,Herfølge,4681,4,129,1980,1081000.0,25-01-2000
Søllerupvej 14,Herfølge,4681,4,116,1912,1333000.0,17-01-2000
Hejrebanken 16,Herfølge,4681,4,108,1989,1139000.0,03-01-2000
Birkevej 17,Herfølge,4681,4,126,1971,1318000.0,28-10-1999
Nordskovvej 8,Herfølge,4681,2,92,1880,225250.0,20-09-1999
Degnebanken 8,Herfølge,4681,4,129,1980,429563.0,03-09-1999
Søllerupvej 13,Herfølge,4681,4,117,1904,594999.0,28-08-1999
Billesborgvej 12,Herfølge,4681,4,122,1979,1262322.0,23-08-1999
Hirsevænget 9,Herfølge,4681,9,205,1978,1645000.0,13-08-1999
Birkevej 19,Herfølge,4681,5,122,1968,1277840.0,08-08-1999
Gammel Søllerupvej 21,Herfølge,4681,3,75,1947,1033000.0,02-08-1999
Præstevænget 2,Herfølge,4681,4,92,1827,991000.0,05-07-1999
Hvedevænget 16,Herfølge,4681,4,120,1964,1259649.0,05-07-1999
Ølandsvej 21A,Herfølge,4681,2,112,1988,1611034.0,25-06-1999
Gammel Søllerupvej 11,Herfølge,4681,4,72,1935,673780.0,23-06-1999
Morbærvænget 23,Herfølge,4681,9,185,1978,1939000.0,14-06-1999
Hirsevænget 18,Herfølge,4681,5,118,1976,1370860.0,07-06-1999
Høvlingebanken 35,Herfølge,4681,4,203,1983,1609614.0,26-05-1999
"Skovbrynet 3, 1. TH",Herfølge,4681,4,84,1968,662060.0,14-05-1999
Bøgebanken 21,Herfølge,4681,5,189,1982,1328469.0,19-04-1999
Degnebanken 26,Herfølge,4681,4,129,1981,1020000.0,12-04-1999
Billesborgvej 7B,Herfølge,4681,5,211,1968,1891437.0,31-03-1999
Elmevej 33,Herfølge,4681,4,171,1967,1295160.0,08-03-1999
Vordingborgvej 110,Herfølge,4681,6,96,1939,967020.0,08-03-1999
Tranebanken 7,Herfølge,4681,3,129,1987,1171070.0,08-03-1999
Stationsvej 2,Herfølge,4681,5,188,1910,1471010.0,04-03-1999
Nordskovvej 13,Herfølge,4681,7,303,1850,2300000.0,01-03-1999
Lidemarksvej 51B,Herfølge,4681,3,70,1877,1750000.0,05-02-1999
Degnebanken 4,Herfølge,4681,4,129,1980,996247.0,01-01-1999
Lidemarksvej 55B,Herfølge,4681,5,156,1976,1178351.0,21-12-1998
Hvedevænget 2,Herfølge,4681,4,118,1962,1062649.0,16-12-1998
Åhmansvej 4D,Herfølge,4681,3,86,1989,952000.0,14-12-1998
Gåsebanken 34,Herfølge,4681,6,169,1985,1439760.0,23-11-1998
Ølandsvej 41,Herfølge,4681,4,166,2000,436638.0,09-11-1998
Lidemarksvej 45,Herfølge,4681,6,254,1975,1722500.0,30-10-1998
Bjergvej 7,Herfølge,4681,6,136,1923,1055980.0,29-10-1998
Pilevej 13,Herfølge,4681,5,145,1969,1448000.0,22-10-1998
Grønlandsvej 13,Herfølge,4681,4,122,1970,478460.0,09-10-1998
Storkebanken 1,Herfølge,4681,5,122,1985,1356398.0,05-10-1998
Billesborgvej 38,Herfølge,4681,4,135,1946,374605.0,14-09-1998
Storkebanken 82,Herfølge,4681,6,177,1986,1298000.0,20-08-1998
Tranebanken 74,Herfølge,4681,4,112,1987,1001000.0,18-08-1998
Lille Stationsvej 3,Herfølge,4681,5,161,1969,1020000.0,12-08-1998
Pilevej 41,Herfølge,4681,4,122,1968,1088600.0,02-07-1998
Bygvænget 2,Herfølge,4681,3,140,1973,1342882.0,28-05-1998
Scheelsvej 29,Herfølge,4681,5,191,1967,1360000.0,11-05-1998
Pilevej 15,Herfølge,4681,5,159,1972,1401000.0,07-05-1998
Bygvænget 26,Herfølge,4681,4,102,1966,1046835.0,02-05-1998
Kildebanken 34,Herfølge,4681,4,126,1983,1349400.0,27-04-1998
Gåsebanken 44,Herfølge,4681,6,153,1982,1059000.0,23-04-1998
Hvedevænget 21,Herfølge,4681,6,185,1966,1550000.0,13-04-1998
Gåsebanken 50,Herfølge,4681,4,126,1984,1343687.0,06-04-1998
Kirsebærvænget 1,Herfølge,4681,4,133,1978,1178362.0,30-03-1998
Tessebøllevej 53,Herfølge,4681,4,140,1900,778000.0,16-03-1998
Lidemarksvej 36,Herfølge,4681,5,141,1955,320000.0,10-03-1998
Munkebanken 23,Herfølge,4681,4,121,1980,974000.0,05-03-1998
Tessebøllevej 44,Herfølge,4681,5,200,1727,1096800.0,04-03-1998
Hejrebanken 27,Herfølge,4681,4,106,1989,967900.0,02-02-1998
Lille Stationsvej 1A,Herfølge,4681,4,105,1987,1027623.0,19-01-1998
"Skovbrynet 1, 2. MF",Herfølge,4681,1,26,1968,281385.0,12-01-1998
Munkebanken 22,Herfølge,4681,4,121,1980,935000.0,23-12-1997
Aldersro 6,Herfølge,4681,6,206,1957,998000.0,08-12-1997
Bøgebanken 45,Herfølge,4681,6,184,1980,1524000.0,29-11-1997
Bygvænget 15,Herfølge,4681,4,155,1968,1125000.0,27-11-1997
Birkevej 10,Herfølge,4681,5,129,1969,1254020.0,10-11-1997
Teglværksvej 3,Herfølge,4681,4,151,1890,1591400.0,24-10-1997
Bjergvej 7B,Herfølge,4681,4,116,1920,1087640.0,23-10-1997
Hejrebanken 69,Herfølge,4681,4,96,1989,866000.0,20-10-1997
Tranebanken 90,Herfølge,4681,6,203,1986,1250900.0,06-10-1997
Storkebanken 13,Herfølge,4681,5,122,1987,1164779.0,15-09-1997
Lille Stationsvej 8A,Herfølge,4681,3,117,1961,824510.0,08-09-1997
Skovledsvej 4,Herfølge,4681,5,131,1998,265000.0,01-09-1997
Hejrebanken 43,Herfølge,4681,4,108,1989,870000.0,15-08-1997
Søllerupvej 21,Herfølge,4681,8,130,1907,2675000.0,04-08-1997
Lidemarksvej 2A,Herfølge,4681,6,172,1998,338000.0,30-07-1997
Bøgebanken 20,Herfølge,4681,5,163,1980,1213000.0,21-07-1997
Morbærvænget 25,Herfølge,4681,5,141,1978,1216420.0,14-07-1997
Vedskøllevej 34,Herfølge,4681,4,152,1952,1180000.0,10-07-1997
Solvangsvej 16,Herfølge,4681,4,107,1966,1200000.0,04-07-1997
Bygvænget 27,Herfølge,4681,4,145,1964,906440.0,18-06-1997
Hvedevænget 12,Herfølge,4681,4,110,1964,940687.0,04-06-1997
Gammel Søllerupvej 26,Herfølge,4681,3,108,1942,569500.0,02-06-1997
Hejrebanken 51,Herfølge,4681,3,86,1989,719155.0,30-05-1997
Bøgebanken 12,Herfølge,4681,6,166,1980,1196000.0,19-05-1997
Åhmansvej 4A,Herfølge,4681,5,148,1948,2000000.0,13-05-1997
Scheelsvej 21,Herfølge,4681,4,110,1966,991000.0,05-05-1997
Hejrebanken 41,Herfølge,4681,4,122,1989,855240.0,01-05-1997
Pilevej 33,Herfølge,4681,5,140,1969,1084000.0,16-04-1997
Hejrebanken 81,Herfølge,4681,2,71,1989,642000.0,11-04-1997
Billesborgvej 32B,Herfølge,4681,4,92,1959,950695.0,10-04-1997
Vordingborgvej 174,Herfølge,4681,5,143,1897,1100000.0,21-03-1997
Degnebanken 29,Herfølge,4681,4,132,1981,795000.0,20-03-1997
Hejrebanken 8,Herfølge,4681,4,108,1989,734900.0,17-03-1997
"Stationsvej 1A, 1",Herfølge,4681,4,97,1911,1523300.0,17-03-1997
Skovledsvej 8,Herfølge,4681,4,134,1904,731890.0,17-03-1997
Høvlingebanken 19,Herfølge,4681,5,156,1984,1287155.0,11-03-1997
Skrædderkrogen 9,Herfølge,4681,3,140,1720,796600.0,08-03-1997
Gåsebanken 24B,Herfølge,4681,5,131,1985,796100.0,11-02-1997
Storkebanken 2,Herfølge,4681,4,126,1985,1162000.0,17-01-1997
Havrevænget 20,Herfølge,4681,3,128,1965,914084.0,10-01-1997
Hejrebanken 23,Herfølge,4681,4,122,1989,792000.0,28-12-1996
Hvedevænget 24,Herfølge,4681,5,124,1965,796000.0,09-12-1996
Klintevænget 24,Herfølge,4681,5,232,1977,1700000.0,01-12-1996
Hejrebanken 15,Herfølge,4681,4,122,1989,800000.0,04-11-1996
Kildebanken 14,Herfølge,4681,5,142,1980,641891.0,23-10-1996
Morbærvænget 3,Herfølge,4681,5,175,1978,1052066.0,11-10-1996
Svansbjergvej 15,Herfølge,4681,8,282,1907,738223.0,07-10-1996
Tessebøllevej 21,Herfølge,4681,4,125,1962,860000.0,19-09-1996
Bøgebanken 16,Herfølge,4681,5,133,1981,956000.0,09-09-1996
Hejrebanken 31,Herfølge,4681,4,108,1989,760000.0,05-09-1996
Elmevej 6,Herfølge,4681,4,114,1964,647975.0,02-09-1996
Hejrebanken 37,Herfølge,4681,4,118,1989,780000.0,12-08-1996
Grønlandsvej 11,Herfølge,4681,3,130,1976,1157000.0,05-08-1996
Gåsebanken 14,Herfølge,4681,4,138,1984,1234000.0,03-08-1996
Bygvænget 8,Herfølge,4681,4,124,1966,750000.0,03-07-1996
Hejrebanken 56,Herfølge,4681,2,70,1989,621600.0,01-07-1996
Tranebanken 88,Herfølge,4681,4,115,1986,1075000.0,21-06-1996
Tingvej 1,Herfølge,4681,8,153,1950,1244500.0,05-06-1996
Elmevej 25,Herfølge,4681,4,99,1963,635000.0,03-06-1996
Elmevej 16,Herfølge,4681,4,115,1963,856400.0,29-05-1996
Tessebøllevej 40,Herfølge,4681,9,337,1900,930000.0,01-05-1996
Søllerupvej 10,Herfølge,4681,6,134,1918,1062050.0,08-04-1996
Høvlingebanken 27,Herfølge,4681,4,115,1980,940000.0,26-03-1996
Bøgebanken 49,Herfølge,4681,5,161,1983,1134800.0,12-03-1996
Tågerødvej 1,Herfølge,4681,6,350,1860,3830500.0,11-03-1996
Vordingborgvej 168,Herfølge,4681,2,70,1934,507250.0,19-02-1996
Gammel Søllerupvej 9,Herfølge,4681,5,120,1925,337500.0,09-02-1996
Klintevænget 2,Herfølge,4681,4,116,1977,952080.0,26-01-1996
Vordingborgvej 170,Herfølge,4681,8,237,1967,1313171.0,17-01-1996
Bygvænget 9,Herfølge,4681,5,130,1967,842625.0,01-01-1996
Elmevej 14,Herfølge,4681,7,167,1966,756400.0,11-12-1995
Storkebanken 8,Herfølge,4681,5,135,1985,974450.0,23-11-1995
Gunderupvej 6,Herfølge,4681,4,173,1912,972000.0,13-11-1995
Kildebanken 33,Herfølge,4681,4,116,1980,899000.0,09-11-1995
Søllerupvej 22,Herfølge,4681,5,120,1827,973180.0,07-11-1995
Pogebanken 8C,Herfølge,4681,3,70,1987,478950.0,12-10-1995
Scheelsvej 15,Herfølge,4681,4,135,1967,784000.0,01-10-1995
Tessebøllevej 38B,Herfølge,4681,3,69,1969,410690.0,02-09-1995
Tranebanken 72,Herfølge,4681,4,109,1987,765000.0,15-07-1995
Bygvænget 22,Herfølge,4681,4,111,1969,280000.0,12-07-1995
Vordingborgvej 166,Herfølge,4681,4,127,1969,640000.0,23-06-1995
Hejrebanken 47,Herfølge,4681,3,86,1989,604338.0,15-05-1995
Bygvænget 1,Herfølge,4681,4,128,1972,795000.0,08-05-1995
Hirsevænget 24,Herfølge,4681,6,184,1977,896200.0,01-05-1995
Kildebanken 15,Herfølge,4681,4,125,1980,885000.0,31-03-1995
Gåsebanken 32A,Herfølge,4681,5,127,1983,266887.0,30-03-1995
Havrevænget 21,Herfølge,4681,4,124,1968,700144.0,13-03-1995
Eskemosevej 5,Herfølge,4681,5,110,1935,459000.0,10-03-1995
Søllerupvej 23,Herfølge,4681,4,157,1991,284400.0,17-02-1995
Bøgebanken 24,Herfølge,4681,5,152,1981,541000.0,30-01-1995
Hirsevænget 11,Herfølge,4681,4,138,1977,387260.0,18-01-1995
Bøgebanken 14,Herfølge,4681,8,208,1920,752410.0,09-01-1995
Hejrebanken 58,Herfølge,4681,2,72,1989,535000.0,04-01-1995
Vedskøllevej 17,Herfølge,4681,9,356,1873,475000.0,24-10-1994
Tranebanken 11,Herfølge,4681,5,153,1986,895000.0,15-10-1994
Pilevej 35,Herfølge,4681,3,118,1969,701200.0,19-09-1994
Birkevej 21,Herfølge,4681,4,110,1969,628451.0,12-08-1994
Høvlingebanken 29,Herfølge,4681,4,116,1980,238676.0,12-08-1994
Tessebøllevej 35A,Herfølge,4681,6,173,1963,720000.0,11-07-1994
Aldersro 4A,Herfølge,4681,8,138,1967,1080000.0,01-07-1994
Bøgebanken 28,Herfølge,4681,5,133,1983,785000.0,28-06-1994
Gammel Søllerupvej 24,Herfølge,4681,4,72,1939,460000.0,24-06-1994
Munkebanken 10,Herfølge,4681,4,121,1980,595000.0,13-06-1994
Mirabellevej 5,Herfølge,4681,4,149,1979,825000.0,24-05-1994
Færøvej 2,Herfølge,4681,4,170,1973,1018000.0,17-05-1994
Hørvænget 1,Herfølge,4681,4,129,1977,600000.0,09-05-1994
Tågerødvej 2,Herfølge,4681,8,316,1894,2046400.0,27-04-1994
Høvlingebanken 49,Herfølge,4681,6,183,1980,1074000.0,05-04-1994
Mirabellevej 7,Herfølge,4681,4,177,1977,827000.0,29-03-1994
Lidemarksvej 35,Herfølge,4681,4,158,1995,1595000.0,19-02-1994
Billesborgvej 14,Herfølge,4681,6,170,1900,856000.0,16-02-1994
Billesborgvej 30,Herfølge,4681,5,130,1827,999000.0,11-02-1994
Søllerupvej 16,Herfølge,4681,4,311,1972,1067266.0,18-01-1994
Møllebakken 4,Herfølge,4681,4,84,1961,580000.0,05-12-1993
Mirabellevej 2,Herfølge,4681,5,168,1979,1033000.0,17-11-1993
Søllerupvej 23A,Herfølge,4681,8,155,1965,530000.0,26-10-1993
Munkebanken 25,Herfølge,4681,4,118,1980,675460.0,25-10-1993
Vordingborgvej 159A,Herfølge,4681,5,124,1877,700000.0,20-10-1993
Bøgebanken 9,Herfølge,4681,5,155,1982,820000.0,14-10-1993
Eskemosevej 7,Herfølge,4681,5,161,1935,730000.0,14-10-1993
Kildebanken 21,Herfølge,4681,5,183,1980,935000.0,11-10-1993
Bygvænget 20,Herfølge,4681,5,145,1966,865000.0,26-09-1993
Hirsevænget 15,Herfølge,4681,5,130,1976,754770.0,20-09-1993
Tågerødvej 6,Herfølge,4681,8,314,1890,2196530.0,17-09-1993
Munkebanken 2,Herfølge,4681,4,118,1979,577255.0,01-09-1993
"Skovbrynet 7, 2. TV",Herfølge,4681,4,74,1968,405000.0,31-08-1993
Morbærvænget 14,Herfølge,4681,5,158,1978,850000.0,23-08-1993
Gåsebanken 8,Herfølge,4681,4,126,1983,830506.0,16-08-1993
Grønlandsvej 1,Herfølge,4681,5,151,1970,897000.0,28-07-1993
Munkebanken 13,Herfølge,4681,4,121,1980,653000.0,27-07-1993
Hirsevænget 12,Herfølge,4681,6,178,1976,873440.0,27-07-1993
Havebo 22,Herfølge,4681,5,120,1964,720000.0,07-07-1993
Birkevej 29,Herfølge,4681,7,197,1968,850000.0,31-05-1993
Tessebøllevej 48,Herfølge,4681,4,152,1830,887150.0,19-05-1993
Tessebøllevej 42,Herfølge,4681,5,83,1877,470000.0,03-05-1993
Havrevænget 4,Herfølge,4681,4,93,1965,550000.0,20-04-1993
Bøgebanken 39,Herfølge,4681,6,135,1980,425000.0,05-04-1993
Vordingborgvej 158,Herfølge,4681,3,70,1875,560000.0,15-02-1993
Vordingborgvej 158A,Herfølge,4681,6,146,1965,800000.0,03-01-1993
Bygvænget 7B,Herfølge,4681,6,248,1880,635000.0,15-11-1992
Birkevej 18,Herfølge,4681,5,142,1968,730000.0,09-10-1992
Bygvænget 17,Herfølge,4681,4,113,1968,630000.0,09-10-1992
Billesborgvej 17,Herfølge,4681,5,169,1920,700000.0,01-10-1992
Kildevej 5,Herfølge,4681,3,84,1989,627000.0,24-09-1992
Nordskovvej 12,Herfølge,4681,7,294,1910,1293925.0,14-09-1992
Tranebanken 66,Herfølge,4681,4,112,1987,563000.0,25-08-1992
Storkebanken 11,Herfølge,4681,4,109,1987,690000.0,24-08-1992
Kildebanken 31,Herfølge,4681,4,124,1980,618317.0,20-08-1992
Klintevænget 1,Herfølge,4681,5,142,1976,770000.0,03-08-1992
Havrevænget 16,Herfølge,4681,4,106,1965,695000.0,06-07-1992
Havrevænget 27,Herfølge,4681,5,141,1965,662900.0,02-07-1992
Tranebanken 60,Herfølge,4681,4,109,1987,674000.0,01-07-1992
Tessebøllevej 53A,Herfølge,4681,7,191,1877,936250.0,08-06-1992
Kildebanken 16,Herfølge,4681,4,116,1980,413746.0,01-06-1992
Gåsebanken 20A,Herfølge,4681,4,107,1984,652142.0,26-05-1992
Hirsevænget 6,Herfølge,4681,6,226,1976,840000.0,22-05-1992
Storskovvej 10,Herfølge,4681,6,174,1800,1500000.0,04-05-1992
Tranebanken 21,Herfølge,4681,6,190,1987,838000.0,25-03-1992
Aldersro 8,Herfølge,4681,4,96,1965,530000.0,24-02-1992
Tingvej 14,Herfølge,4681,4,122,1902,510000.0,13-02-1992
Gåsebanken 20B,Herfølge,4681,4,107,1985,665000.0,12-01-1992
Tranebanken 23,Herfølge,4681,5,138,1987,785000.0,08-01-1992
Lidemarksvej 34,Herfølge,4681,5,133,1730,623126.0,03-01-1992
