street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gammel Landevej 36,Trige,8380,4,114,1870,193166.0,23-01-1994
Hvidbjergvej 20,Trige,8380,6,192,1827,288448.0,26-10-1993
Pannerupvej 12,Trige,8380,6,138,1963,572111.0,21-09-1993
Randersvej 541,Trige,8380,3,104,1942,478000.0,20-09-1993
Ladegårdsbakken 13,Trige,8380,5,160,1967,541000.0,16-07-1993
Bærmosevej 3,Trige,8380,4,109,1987,560400.0,02-07-1993
Peter Vilkens Vej 7,Trige,8380,5,156,1971,418333.0,27-05-1993
Bjørnshøjvej 10,Trige,8380,4,139,1971,600000.0,17-05-1993
Ågade 1,Trige,8380,6,181,1875,160639.0,22-11-1992
Doktorbakken 2,Trige,8380,5,126,1945,580000.0,02-11-1992
Vestermøllevej 280,Trige,8380,4,122,1979,524999.0,26-10-1992
Holmkærvej 98,Trige,8380,3,91,1987,479600.0,19-10-1992
Holmkærvej 66,Trige,8380,3,91,1987,482088.0,27-07-1992
Mosegårdsvangen 36,Trige,8380,4,120,1897,208100.0,09-07-1992
Holmkærvej 94,Trige,8380,3,91,1987,482088.0,04-06-1992
Holmkærvej 106,Trige,8380,4,96,1987,565400.0,24-04-1992
Hjulgårdsvej 11,Trige,8380,4,98,1827,290000.0,27-03-1992
Kærhusevej 2,Trige,8380,6,233,1907,975000.0,05-02-1992
Parallelvej 55,Trige,8380,6,159,1968,510000.0,20-01-1992
