street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Dalsøvej 60,Grindsted,7200,6,150,1977,1535000.0,23-10-2006
Engsøparken 233,Grindsted,7200,4,176,2009,745000.0,20-10-2006
Kærvej 18,Grindsted,7200,2,52,1946,615000.0,20-10-2006
Bekkasinvej 10H,Grindsted,7200,3,102,2001,1395000.0,19-10-2006
Sverrigsvej 5,Grindsted,7200,5,139,1969,1095000.0,18-10-2006
Vinkelvej 9,Grindsted,7200,4,129,1967,766000.0,17-10-2006
Sydtoften 235,Grindsted,7200,3,118,2007,1425000.0,17-10-2006
Smedebakken 2,Grindsted,7200,7,167,1870,17560000.0,16-10-2006
Vestterpvej 2,Grindsted,7200,10,276,1969,17560000.0,16-10-2006
Sydtoften 153,Grindsted,7200,3,87,1984,925000.0,15-10-2006
Blichersvej 9,Grindsted,7200,2,73,1948,865000.0,14-10-2006
Engsøparken 195,Grindsted,7200,4,166,2007,325000.0,09-10-2006
Sydtoften 237,Grindsted,7200,3,118,2007,1425000.0,30-09-2006
Nymarksvej 8,Grindsted,7200,4,105,1965,1675000.0,29-09-2006
J P Jensens Vej 15,Grindsted,7200,3,68,1947,695000.0,29-09-2006
Nørhedevej 1,Grindsted,7200,4,129,1974,1200000.0,26-09-2006
Hovborgvej 85,Grindsted,7200,6,210,1953,2365136.0,25-09-2006
Jorden Rundt 27,Grindsted,7200,8,202,1957,2000000.0,25-09-2006
Vibes Alle 13,Grindsted,7200,6,181,1927,1240000.0,21-09-2006
Rugvænget 21,Grindsted,7200,4,95,1963,850000.0,19-09-2006
Urupvej 20,Grindsted,7200,5,169,1928,1165000.0,18-09-2006
Søndre Boulevard 383,Grindsted,7200,3,81,1987,850000.0,17-09-2006
"Grønningen 11, ST. TV",Grindsted,7200,2,76,1967,525000.0,17-09-2006
Smedebakken 23,Grindsted,7200,6,190,1917,1125000.0,14-09-2006
Søndervold 313,Grindsted,7200,5,140,1995,1930000.0,13-09-2006
Lupinvænget 33,Grindsted,7200,6,174,1962,737500.0,11-09-2006
Engsøparken 211,Grindsted,7200,4,139,2007,400000.0,09-09-2006
Søndre Boulevard 311,Grindsted,7200,4,121,1987,1325000.0,09-09-2006
Nollundvej 204,Grindsted,7200,5,179,2006,2765000.0,07-09-2006
Færøvej 3,Grindsted,7200,6,160,1971,1305000.0,07-09-2006
Søndervold 105,Grindsted,7200,5,161,2006,475000.0,04-09-2006
"Grønningen 15, 1. TV",Grindsted,7200,2,52,1968,395000.0,04-09-2006
Ribersvej 110,Grindsted,7200,5,216,1992,1460000.0,03-09-2006
Gammel Vejlevej 22,Grindsted,7200,5,135,1928,785000.0,02-09-2006
Ribersvej 66,Grindsted,7200,4,123,1978,843000.0,02-09-2006
Smedebakken 48,Grindsted,7200,4,88,1942,475000.0,01-09-2006
Ribersvej 44,Grindsted,7200,4,125,1978,990000.0,30-08-2006
Dalsvinget 34,Grindsted,7200,5,116,1976,970000.0,21-08-2006
Havrevænget 32,Grindsted,7200,4,96,1963,595000.0,21-08-2006
Gammel Vejlevej 8,Grindsted,7200,4,109,1956,575000.0,09-08-2006
Engsøparken 235,Grindsted,7200,3,174,2007,800000.0,08-08-2006
Lupinvænget 18,Grindsted,7200,4,142,1963,1125000.0,31-07-2006
Skovgårdsvej 21,Grindsted,7200,3,121,1905,775000.0,31-07-2006
Ribersvej 22,Grindsted,7200,4,123,1978,416124.0,30-07-2006
Dalsøvej 149,Grindsted,7200,7,151,1988,1550000.0,27-07-2006
Varde Landevej 8,Grindsted,7200,6,216,1910,925000.0,19-07-2006
Dalbo 34,Grindsted,7200,5,136,1978,1295000.0,15-07-2006
Gyvelvænget 23,Grindsted,7200,7,182,2007,225000.0,12-07-2006
Vesterhedevej 23,Grindsted,7200,6,218,1932,1800000.0,10-07-2006
Søndervold 114,Grindsted,7200,5,154,2003,1835000.0,08-07-2006
Ølgodvej 2,Grindsted,7200,4,85,1954,620000.0,05-07-2006
Tranebærvej 3,Grindsted,7200,5,108,1966,875000.0,03-07-2006
Tyttebærvej 14,Grindsted,7200,6,164,1966,1450000.0,03-07-2006
Møllesvinget 4,Grindsted,7200,4,100,1969,500000.0,29-06-2006
Dalsøvej 15,Grindsted,7200,5,141,1975,1495000.0,29-06-2006
Nørregade 50,Grindsted,7200,3,110,1937,625000.0,28-06-2006
Kærbækvej 4,Grindsted,7200,7,248,1947,13666800.0,28-06-2006
Søndervold 22,Grindsted,7200,2,59,1989,616000.0,26-06-2006
Vestre Boulevard 6,Grindsted,7200,5,119,1927,990000.0,26-06-2006
Tjørnevej 11,Grindsted,7200,4,111,1966,1100000.0,24-06-2006
Toften 11,Grindsted,7200,5,128,1976,795000.0,23-06-2006
Vilhelmsmindevej 27,Grindsted,7200,6,204,2004,1866087.0,21-06-2006
Engsøparken 19,Grindsted,7200,3,157,1998,2250000.0,17-06-2006
Ølandsvej 4,Grindsted,7200,5,134,1971,1095000.0,16-06-2006
"Grønningen 9, ST. TV",Grindsted,7200,3,88,1967,625000.0,13-06-2006
Sydtoften 141,Grindsted,7200,3,86,1984,845000.0,12-06-2006
Engsøparken 207,Grindsted,7200,6,229,2009,745000.0,11-06-2006
Engsøparken 205,Grindsted,7200,7,234,2007,745000.0,11-06-2006
Søndergaardsvej 6,Grindsted,7200,6,132,1915,405000.0,07-06-2006
Dalsøvej 39,Grindsted,7200,5,162,1975,1160000.0,06-06-2006
Jagtvej 2,Grindsted,7200,4,109,1956,1070000.0,03-06-2006
Sverrigsvej 1,Grindsted,7200,5,144,1969,1250000.0,02-06-2006
Jørgen Glavinds Vej 17,Grindsted,7200,4,89,1960,775000.0,01-06-2006
Blåhøjvej 20,Grindsted,7200,8,330,2007,1540000.0,01-06-2006
Ågeslundvej 11,Grindsted,7200,5,155,1951,875000.0,31-05-2006
Spurvevej 11,Grindsted,7200,5,146,2007,625000.0,30-05-2006
Toften 9,Grindsted,7200,5,143,1978,795000.0,29-05-2006
Søndervold 226,Grindsted,7200,6,199,2007,385000.0,25-05-2006
Søndervold 121,Grindsted,7200,3,110,2007,1321736.0,24-05-2006
Bornholmsvej 4,Grindsted,7200,5,151,1970,1475000.0,24-05-2006
Engtoften 4,Grindsted,7200,5,134,1979,700000.0,23-05-2006
Søndervold 119,Grindsted,7200,3,101,2007,1263000.0,22-05-2006
Kærvej 2,Grindsted,7200,4,198,1997,2475000.0,16-05-2006
Hovborgvej 28,Grindsted,7200,6,220,1946,1000000.0,15-05-2006
Syrenvej 12,Grindsted,7200,7,141,1961,830000.0,15-05-2006
Møllestien 12,Grindsted,7200,5,128,1882,530000.0,08-05-2006
Nørrevej 35,Grindsted,7200,6,193,1984,1220000.0,08-05-2006
Åhavevej 64,Grindsted,7200,5,171,1972,1390000.0,05-05-2006
Amtsvejen 23,Grindsted,7200,4,97,1942,625000.0,05-05-2006
Dalgasvej 7,Grindsted,7200,3,94,1958,760000.0,05-05-2006
Engsøparken 217,Grindsted,7200,5,135,2007,325000.0,05-05-2006
Morsbølvej 98,Grindsted,7200,5,181,1970,1275000.0,05-05-2006
Bemsigvej 33,Grindsted,7200,5,180,1918,1120000.0,04-05-2006
Søndervold 115,Grindsted,7200,3,110,2007,1342930.0,03-05-2006
Østergade 11,Grindsted,7200,6,135,1919,705000.0,02-05-2006
"Nygade 19B, 1",Grindsted,7200,3,79,1988,212877.0,28-04-2006
Lyngvej 5,Grindsted,7200,6,180,1967,1225000.0,27-04-2006
Østerbrogade 9,Grindsted,7200,3,79,1936,995000.0,22-04-2006
Blødstøvlvej 6,Grindsted,7200,9,274,2007,260000.0,21-04-2006
Bekkasinvej 8,Grindsted,7200,3,78,1959,450000.0,20-04-2006
Søndervold 6,Grindsted,7200,4,137,1992,1375000.0,18-04-2006
Dalsøvej 109,Grindsted,7200,4,128,1980,1050000.0,18-04-2006
Egevangen 6,Grindsted,7200,4,116,1960,1100000.0,13-04-2006
Engdraget 5,Grindsted,7200,6,199,1995,1700000.0,12-04-2006
Klosterhedevej 19,Grindsted,7200,6,145,1972,1240000.0,12-04-2006
Jørgen Glavinds Vej 44,Grindsted,7200,4,95,1955,625000.0,11-04-2006
Engsøparken 197,Grindsted,7200,6,180,2007,350000.0,10-04-2006
Dalsvinget 20B,Grindsted,7200,4,102,1978,775000.0,10-04-2006
Nollund Kirkevej 15,Grindsted,7200,6,128,1954,805000.0,05-04-2006
Vestre Alle 8,Grindsted,7200,6,125,1940,1100000.0,31-03-2006
Ribersvej 180,Grindsted,7200,5,131,1980,1185000.0,31-03-2006
Hovborgvej 62,Grindsted,7200,4,137,1916,475000.0,31-03-2006
Vibes Alle 5,Grindsted,7200,4,125,1932,665000.0,29-03-2006
Sydtoften 277,Grindsted,7200,4,118,2006,1375000.0,28-03-2006
Dalsøvej 29,Grindsted,7200,7,192,1976,1055000.0,27-03-2006
Sydtoften 275,Grindsted,7200,4,118,2006,1375000.0,26-03-2006
Anemonevej 11,Grindsted,7200,6,144,1961,1575000.0,24-03-2006
Anemonevej 29,Grindsted,7200,8,281,1966,1262500.0,24-03-2006
Sydtoften 271,Grindsted,7200,4,118,2006,1375000.0,23-03-2006
Gyvelvænget 13,Grindsted,7200,3,118,2006,1075000.0,22-03-2006
Hovborgvej 76,Grindsted,7200,6,128,1935,370000.0,22-03-2006
Gyvelvænget 21,Grindsted,7200,2,143,2006,250000.0,21-03-2006
Hellevej 3,Grindsted,7200,5,148,1958,775000.0,16-03-2006
Lundhedevej 23,Grindsted,7200,2,147,1955,1200000.0,14-03-2006
Hørlycks Alle 20,Grindsted,7200,3,87,1942,975000.0,13-03-2006
Galsthovej 7,Grindsted,7200,5,175,1831,1950000.0,11-03-2006
Urupvej 25,Grindsted,7200,6,265,1935,2919400.0,10-03-2006
Fynsgade 29,Grindsted,7200,5,168,1959,800000.0,08-03-2006
Gammel Vejlevej 44,Grindsted,7200,3,100,1939,690000.0,04-03-2006
Kølskevadvej 16,Grindsted,7200,8,221,1916,2823948.0,03-03-2006
"Grønningen 15, ST. MF",Grindsted,7200,1,40,1968,225000.0,03-03-2006
Søndervold 177,Grindsted,7200,4,147,2007,1995000.0,02-03-2006
Engsøparken 187,Grindsted,7200,5,163,2006,325000.0,27-02-2006
Galsthovej 40,Grindsted,7200,5,111,1974,1602000.0,27-02-2006
Vestergade 29B,Grindsted,7200,3,117,2006,1645000.0,08-02-2006
Vestergade 29C,Grindsted,7200,3,132,2007,1790000.0,08-02-2006
Hovborgvej 34P,Grindsted,7200,1,20,1991,175000.0,06-02-2006
Hovborgvej 36,Grindsted,7200,7,198,1947,945000.0,05-02-2006
Søndervold 173,Grindsted,7200,6,179,2003,2360000.0,04-02-2006
Primulavej 31,Grindsted,7200,9,213,1964,1465000.0,03-02-2006
Engsøparken 41,Grindsted,7200,5,166,2006,2250000.0,02-02-2006
Hovborgvej 9,Grindsted,7200,7,144,1962,795000.0,02-02-2006
Engsøparken 185,Grindsted,7200,5,163,2006,350000.0,01-02-2006
Blåhøjvej 3,Grindsted,7200,7,148,1930,295000.0,29-01-2006
Dalsøvej 61,Grindsted,7200,5,123,1976,975000.0,28-01-2006
Grindsted Landevej 25,Grindsted,7200,5,214,1991,1360000.0,27-01-2006
Bygvænget 33,Grindsted,7200,3,90,1962,920000.0,27-01-2006
Engtoften 12,Grindsted,7200,4,123,1977,835000.0,27-01-2006
Gyvelvænget 20,Grindsted,7200,5,179,2007,150000.0,25-01-2006
Engsøparken 29,Grindsted,7200,5,189,1999,2150000.0,24-01-2006
Industrivej 1,Grindsted,7200,5,110,1968,500000.0,23-01-2006
Chr. Lundsgaards Vej 10,Grindsted,7200,2,61,1947,300000.0,23-01-2006
Egevangen 4,Grindsted,7200,3,80,1961,750000.0,20-01-2006
Svinget 3,Grindsted,7200,3,102,1954,775000.0,17-01-2006
Primulavej 5,Grindsted,7200,5,164,1962,1475000.0,16-01-2006
Krogagervej 8,Grindsted,7200,4,101,1955,1145000.0,14-01-2006
Vestre Alle 6,Grindsted,7200,5,111,1940,1600000.0,13-01-2006
Kærbækvej 27,Grindsted,7200,8,192,1992,1445000.0,10-01-2006
Anemonevej 28,Grindsted,7200,4,144,1964,1135000.0,04-01-2006
Nollundvej 101,Grindsted,7200,8,113,1952,3225600.0,03-01-2006
Vestre Boulevard 2,Grindsted,7200,3,81,1938,625000.0,03-01-2006
Ribersvej 138,Grindsted,7200,5,134,1980,1075000.0,03-01-2006
Engsøparken 39,Grindsted,7200,5,167,2006,2295000.0,03-01-2006
Grindsted Landevej 94,Grindsted,7200,3,85,1950,14129814.0,02-01-2006
Smedebakken 24,Grindsted,7200,5,105,1947,780000.0,02-01-2006
Søndre Boulevard 247,Grindsted,7200,6,197,2006,385000.0,15-12-2005
Stenvej 14,Grindsted,7200,5,160,2006,500000.0,14-12-2005
"Banegårdsvej 3C, 1. TH",Grindsted,7200,3,95,1988,710000.0,13-12-2005
Ribersvej 170,Grindsted,7200,5,131,1980,925000.0,08-12-2005
Vejle Landevej 31,Grindsted,7200,7,165,1928,1950000.0,07-12-2005
Engsøparken 91,Grindsted,7200,6,234,1997,2800000.0,06-12-2005
Fynsgade 11,Grindsted,7200,4,115,1996,500000.0,06-12-2005
Krogagervej 14,Grindsted,7200,4,143,1955,795000.0,02-12-2005
Amtsvejen 16,Grindsted,7200,4,114,1944,630000.0,30-11-2005
J P Jensens Vej 11,Grindsted,7200,3,102,1947,1300000.0,29-11-2005
Tyttebærvej 8,Grindsted,7200,4,126,1966,915000.0,28-11-2005
Hedelykkevej 12,Grindsted,7200,4,117,1981,650000.0,25-11-2005
Nollundvej 195,Grindsted,7200,10,363,1911,234279.0,24-11-2005
Vestergade 19,Grindsted,7200,4,134,1932,1055000.0,23-11-2005
Møllebakkevej 10,Grindsted,7200,3,101,1960,555000.0,22-11-2005
Blichersvej 2,Grindsted,7200,5,150,1962,1250000.0,22-11-2005
Engsøparken 15,Grindsted,7200,5,195,1998,1995000.0,22-11-2005
Primulavej 29,Grindsted,7200,4,130,1965,1132500.0,20-11-2005
Kolstrupvej 22,Grindsted,7200,3,114,1919,520000.0,19-11-2005
Hellevej 8,Grindsted,7200,5,135,1932,1595000.0,18-11-2005
Dalsøvej 9,Grindsted,7200,5,148,1975,595460.0,16-11-2005
Heimdalsvej 16,Grindsted,7200,7,149,1979,2200000.0,16-11-2005
Puglundvej 13,Grindsted,7200,5,164,1960,1100000.0,14-11-2005
Jyllandsgade 29,Grindsted,7200,4,92,1951,1045000.0,09-11-2005
Morsbølvej 23,Grindsted,7200,6,228,2009,460000.0,09-11-2005
Sydtoften 269,Grindsted,7200,4,118,2006,1375000.0,08-11-2005
Daltoften 6,Grindsted,7200,4,120,1981,995000.0,04-11-2005
Engvej 9,Grindsted,7200,8,194,1955,1600000.0,03-11-2005
Filskovvej 31,Grindsted,7200,3,97,1910,935000.0,02-11-2005
Puglundvej 8,Grindsted,7200,5,192,1972,216000.0,01-11-2005
Jyllandsgade 14,Grindsted,7200,5,147,1950,1450000.0,31-10-2005
Prærien 56,Grindsted,7200,4,148,1999,1240000.0,31-10-2005
Hybenvej 6,Grindsted,7200,5,191,1970,675000.0,31-10-2005
Vestermarksvej 5,Grindsted,7200,6,157,1971,962500.0,27-10-2005
Engsøparken 173,Grindsted,7200,4,170,2007,425000.0,26-10-2005
Engsøparken 179,Grindsted,7200,6,222,2008,800000.0,25-10-2005
Sydtoften 273,Grindsted,7200,4,118,2006,1325000.0,24-10-2005
Grindsted Landevej 70,Grindsted,7200,3,103,1940,325000.0,14-10-2005
Glentevej 18,Grindsted,7200,5,173,1963,2225000.0,14-10-2005
Kastanie Alle 1,Grindsted,7200,4,138,1942,1225000.0,13-10-2005
Toftegårdsvej 4,Grindsted,7200,6,127,1962,720000.0,06-10-2005
Teglgaardsvej 20,Grindsted,7200,5,138,1947,550000.0,06-10-2005
Smedegade 17,Grindsted,7200,3,126,1976,695000.0,29-09-2005
Slagterivej 12,Grindsted,7200,6,155,1947,319939.0,29-09-2005
Rønnebærvej 4,Grindsted,7200,4,94,1969,925000.0,29-09-2005
Vestterpvej 18,Grindsted,7200,5,182,1900,14100000.0,29-09-2005
Mossøvej 8,Grindsted,7200,7,149,1973,1375000.0,27-09-2005
Amtsvejen 5,Grindsted,7200,4,179,1960,950000.0,26-09-2005
Søndermarksvej 5,Grindsted,7200,6,170,1913,1250000.0,26-09-2005
Nørrevej 9,Grindsted,7200,4,108,1977,575000.0,26-09-2005
Åhavevej 26,Grindsted,7200,5,179,1972,600000.0,25-09-2005
Tranebærvej 8,Grindsted,7200,4,105,1965,1025000.0,23-09-2005
Gammel Vejlevej 12,Grindsted,7200,2,58,1947,595000.0,22-09-2005
Rugvænget 10,Grindsted,7200,4,154,1962,1400000.0,21-09-2005
Ribersvej 160,Grindsted,7200,4,121,1980,998000.0,18-09-2005
Nollundvej 164,Grindsted,7200,6,243,1922,1050000.0,16-09-2005
Knudsøvej 1,Grindsted,7200,5,138,1974,1145000.0,12-09-2005
Engsøparken 47,Grindsted,7200,5,164,2006,320000.0,12-09-2005
Stenvej 11,Grindsted,7200,6,236,1969,1655000.0,07-09-2005
Jørgen Glavinds Vej 38,Grindsted,7200,4,71,1956,575000.0,06-09-2005
Nollundvej 108,Grindsted,7200,6,179,1966,80000.0,06-09-2005
Sydtoften 289,Grindsted,7200,4,118,2005,1325000.0,03-09-2005
Vejle Landevej 39,Grindsted,7200,5,180,1921,144600.0,31-08-2005
Vestterpvej 14,Grindsted,7200,4,154,1938,3960000.0,29-08-2005
Ølandsvej 5,Grindsted,7200,5,142,1971,1095000.0,29-08-2005
Parallelvej 22,Grindsted,7200,4,118,1973,525000.0,26-08-2005
Vibes Alle 8,Grindsted,7200,3,113,1930,510000.0,25-08-2005
Åvænget 8,Grindsted,7200,5,148,2006,124930.0,24-08-2005
Jyllandsgade 6,Grindsted,7200,4,105,1948,1120000.0,22-08-2005
Syrenvej 4,Grindsted,7200,4,92,1960,615000.0,22-08-2005
Søndervang 9,Grindsted,7200,4,132,1958,275000.0,19-08-2005
Fynsgade 66,Grindsted,7200,5,171,1964,1360000.0,16-08-2005
Krarupvej 6,Grindsted,7200,4,112,1946,450000.0,15-08-2005
Dalsøvej 63,Grindsted,7200,6,143,1977,1035000.0,15-08-2005
Tingvejen 380,Grindsted,7200,5,170,1934,1265000.0,26-07-2005
Vestervej 9,Grindsted,7200,5,176,1934,995000.0,23-07-2005
Engsøparken 57,Grindsted,7200,6,258,2000,2867507.0,19-07-2005
Søndervang 20,Grindsted,7200,7,197,1992,1635000.0,18-07-2005
Dalsvinget 44,Grindsted,7200,5,149,1976,476363.0,16-07-2005
Engsøparken 111,Grindsted,7200,3,122,2003,1410000.0,14-07-2005
Starupvej 21,Grindsted,7200,4,120,1896,80000.0,13-07-2005
Primulavej 2,Grindsted,7200,4,111,1962,600000.0,13-07-2005
Engsøparken 1,Grindsted,7200,5,160,2006,131000.0,12-07-2005
"Grønningen 21, 2. TV",Grindsted,7200,2,76,1968,445000.0,08-07-2005
"Grønningen 3, 2. TV",Grindsted,7200,3,88,1967,485000.0,08-07-2005
Nørremarksvej 28,Grindsted,7200,5,129,1928,910000.0,07-07-2005
Filskovvej 30,Grindsted,7200,5,157,1985,1395000.0,07-07-2005
Gyvelvænget 18,Grindsted,7200,5,164,2006,240000.0,05-07-2005
Birkeholtvej 36,Grindsted,7200,6,171,1936,1344994.0,01-07-2005
Jernbanegade 21,Grindsted,7200,12,396,1919,2225000.0,27-06-2005
Ågeslundvej 28,Grindsted,7200,5,172,1976,1095000.0,27-06-2005
Søndre Boulevard 373,Grindsted,7200,3,88,1986,830000.0,24-06-2005
Nørrevej 20,Grindsted,7200,4,104,1970,425000.0,24-06-2005
Enevej 6,Grindsted,7200,4,136,1987,1375000.0,24-06-2005
"Grønningen 21, 2. TH",Grindsted,7200,4,100,1968,585000.0,23-06-2005
Lærkevang 4,Grindsted,7200,5,95,1950,995000.0,22-06-2005
Solsortvej 12,Grindsted,7200,4,111,1956,585000.0,21-06-2005
Stationsvej 17,Grindsted,7200,3,99,1960,690000.0,17-06-2005
Anemonevej 3,Grindsted,7200,5,195,1961,750000.0,10-06-2005
Lærkevang 6,Grindsted,7200,3,109,1931,950000.0,08-06-2005
Morsbøl Skolevej 10,Grindsted,7200,6,292,2015,7260000.0,07-06-2005
Birksøvej 3,Grindsted,7200,5,136,1974,420000.0,01-06-2005
Lupinvænget 28,Grindsted,7200,2,87,1963,547500.0,30-05-2005
Varde Landevej 16,Grindsted,7200,6,224,2005,850000.0,27-05-2005
Engsøparken 143,Grindsted,7200,5,191,2006,390000.0,26-05-2005
Rønnebærvej 27,Grindsted,7200,4,86,1967,695000.0,25-05-2005
Lyngvej 14,Grindsted,7200,5,122,1967,950000.0,10-05-2005
Lupinvænget 20,Grindsted,7200,6,148,1963,750000.0,10-05-2005
Søndervold 145,Grindsted,7200,6,170,2004,2045900.0,09-05-2005
Grindsted Landevej 12,Grindsted,7200,5,97,1942,660000.0,26-04-2005
Ravnsøvej 7,Grindsted,7200,5,169,1974,1090000.0,25-04-2005
Bygvænget 35,Grindsted,7200,4,111,1962,975000.0,19-04-2005
Dalsøvej 49,Grindsted,7200,4,110,1975,775000.0,19-04-2005
Kærbækvej 26,Grindsted,7200,5,170,1908,1584000.0,19-04-2005
Dalsøvej 167,Grindsted,7200,5,120,1986,1070000.0,19-04-2005
"Grønningen 3, 1. MF",Grindsted,7200,1,41,1967,255000.0,19-04-2005
Filsøvej 3,Grindsted,7200,5,140,1973,1015000.0,14-04-2005
Sydtoften 281,Grindsted,7200,4,118,2005,1325000.0,13-04-2005
Stenderupvej 9,Grindsted,7200,9,244,1979,947197.0,08-04-2005
Tingvejen 304,Grindsted,7200,9,231,1901,169286.0,08-04-2005
Vestre Boulevard 19,Grindsted,7200,5,191,2010,811000.0,01-04-2005
Nørregade 61,Grindsted,7200,10,169,1967,800000.0,31-03-2005
Vestervangsvej 7,Grindsted,7200,5,145,1890,840000.0,30-03-2005
Samsøvej 8,Grindsted,7200,5,127,1969,790000.0,22-03-2005
Hinnumvej 17,Grindsted,7200,7,148,1880,795000.0,21-03-2005
Engsøparken 159,Grindsted,7200,6,212,2006,296500.0,18-03-2005
Åmarkvej 2,Grindsted,7200,5,159,1972,509896.0,15-03-2005
Hørlycks Alle 9,Grindsted,7200,5,145,1940,848000.0,14-03-2005
Galsthovej 20,Grindsted,7200,2,90,1955,127037.0,14-03-2005
Laust Rasmussens Vej 16,Grindsted,7200,7,199,1946,395347.0,02-03-2005
Hovborgvej 54,Grindsted,7200,9,220,1900,260000.0,01-03-2005
Glentevej 13,Grindsted,7200,4,94,1959,725000.0,28-02-2005
Herregårdsvej 19,Grindsted,7200,6,144,1965,2021300.0,28-02-2005
Gyvelvænget 16,Grindsted,7200,3,97,2006,975000.0,25-02-2005
Vestre Boulevard 21,Grindsted,7200,4,96,1956,650000.0,24-02-2005
Dalsøvej 123,Grindsted,7200,6,151,1986,1030000.0,24-02-2005
Kærtoften 7,Grindsted,7200,4,119,1966,665000.0,21-02-2005
Gyvelvænget 15,Grindsted,7200,4,110,2006,1080000.0,21-02-2005
Lynghedevej 6,Grindsted,7200,4,123,1976,775000.0,18-02-2005
Jyllandsgade 51,Grindsted,7200,5,179,1958,1125000.0,17-02-2005
Aakjærsvej 5,Grindsted,7200,3,95,1946,1000000.0,15-02-2005
Klostervej 9,Grindsted,7200,4,158,1917,1250000.0,15-02-2005
Skovgårdsvej 17,Grindsted,7200,6,179,1963,895000.0,10-02-2005
Åglimt 29,Grindsted,7200,4,183,1958,1425000.0,09-02-2005
Jernbanegade 15,Grindsted,7200,7,232,1929,995000.0,08-02-2005
Engsøparken 141,Grindsted,7200,5,179,2006,310000.0,07-02-2005
Sydtoften 283,Grindsted,7200,4,118,2005,1293470.0,02-02-2005
Åglimt 31,Grindsted,7200,3,202,1984,2250000.0,27-01-2005
Amtsvejen 41,Grindsted,7200,10,153,1964,450000.0,25-01-2005
Smedebakken 54,Grindsted,7200,6,186,1924,875000.0,24-01-2005
Ølgodvej 22,Grindsted,7200,6,170,1927,1400000.0,21-01-2005
Dalsøvej 35,Grindsted,7200,5,154,1976,990000.0,20-01-2005
Krogen 11,Grindsted,7200,5,147,1958,1050000.0,20-01-2005
Søndre Boulevard 349,Grindsted,7200,3,77,1987,725000.0,19-01-2005
Ribersvej 216,Grindsted,7200,4,120,1984,975000.0,18-01-2005
Ådalen 19,Grindsted,7200,9,320,1961,1650000.0,18-01-2005
Aakjærsvej 16,Grindsted,7200,4,107,1946,850000.0,17-01-2005
Filskovvej 23,Grindsted,7200,4,104,1949,445000.0,16-01-2005
"Grønningen 7, 2. TH",Grindsted,7200,3,88,1967,540000.0,14-01-2005
Engsøparken 147,Grindsted,7200,6,275,2009,690000.0,11-01-2005
Jyllandsgade 21,Grindsted,7200,5,155,1921,1330000.0,10-01-2005
Engsøparken 157,Grindsted,7200,5,144,2006,290000.0,06-01-2005
Sydtoften 287,Grindsted,7200,4,118,2005,1325000.0,23-12-2004
Amtsvejen 70,Grindsted,7200,7,232,2003,850000.0,20-12-2004
Blichersvej 5,Grindsted,7200,6,160,1951,1100000.0,20-12-2004
Galsthovej 14,Grindsted,7200,4,160,1878,220000.0,19-12-2004
Amtsvejen 33,Grindsted,7200,4,123,1920,268010.0,15-12-2004
Søvangvej 29,Grindsted,7200,6,128,1892,2433000.0,15-12-2004
Gyvelvænget 19,Grindsted,7200,7,165,2004,150000.0,14-12-2004
Sønderkjærvej 2,Grindsted,7200,7,249,2012,1760000.0,14-12-2004
Sønderby Mosevej 15,Grindsted,7200,6,202,1900,1120000.0,07-12-2004
Varde Landevej 21,Grindsted,7200,3,40,1000,30000.0,27-11-2004
Klosterhedevej 10,Grindsted,7200,5,155,1972,1000000.0,26-11-2004
Søndervold 147,Grindsted,7200,5,178,2005,280000.0,24-11-2004
Spurvevej 6,Grindsted,7200,4,106,1960,895000.0,16-11-2004
"Grønningen 19, 2. TV",Grindsted,7200,3,88,1968,500000.0,16-11-2004
Jørgen Glavinds Vej 3,Grindsted,7200,4,63,1955,550000.0,16-11-2004
Påbølvej 25,Grindsted,7200,4,123,1975,720000.0,15-11-2004
Nørregade 48,Grindsted,7200,4,119,1933,575000.0,12-11-2004
Galsthovej 36,Grindsted,7200,3,104,1902,331500.0,11-11-2004
Blåhøjvej 8,Grindsted,7200,4,121,1989,575000.0,06-11-2004
Hjortlundvej 11,Grindsted,7200,5,200,2007,250000.0,05-11-2004
Poppelvej 6,Grindsted,7200,6,141,1960,775000.0,05-11-2004
Søndervold 143,Grindsted,7200,6,156,2004,1825000.0,03-11-2004
Nørregade 43,Grindsted,7200,5,160,1924,450000.0,01-11-2004
Sydtoften 99A,Grindsted,7200,3,77,1982,695000.0,29-10-2004
Mølgårdvej 33,Grindsted,7200,5,148,1930,432877.0,26-10-2004
Nørrevej 37B,Grindsted,7200,5,139,1998,1150000.0,25-10-2004
Grindsted Landevej 34,Grindsted,7200,7,238,1974,9300000.0,21-10-2004
Lundhedevej 25,Grindsted,7200,16,702,2004,50000000.0,21-10-2004
Lundhedevej 27,Grindsted,7200,5,197,1974,1600000.0,21-10-2004
Søndervold 256,Grindsted,7200,5,146,1997,1482000.0,20-10-2004
Vestergade 24D,Grindsted,7200,3,141,2003,1060000.0,15-10-2004
Mandøvej 5,Grindsted,7200,5,140,1970,950000.0,13-10-2004
Blichersvej 12,Grindsted,7200,4,144,1969,1000000.0,28-09-2004
Vestre Boulevard 58,Grindsted,7200,5,102,1961,675000.0,25-09-2004
Sydtoften 93,Grindsted,7200,3,73,1982,645000.0,24-09-2004
"Grønningen 3, 1. TV",Grindsted,7200,3,88,1967,465000.0,21-09-2004
