street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Teglgårdsparken 38,Fårvang,8882,5,74,1973,211653.0,07-12-1994
Nylandsvej 18,Fårvang,8882,3,89,1955,298000.0,06-11-1994
Thorsøvej 85,Fårvang,8882,6,212,1860,488000.0,26-10-1994
Teglgårdsparken 124,Fårvang,8882,4,74,1979,175324.0,10-10-1994
Teglgårdsparken 142,Fårvang,8882,4,60,1973,250000.0,19-09-1994
Markedsgade 3,Fårvang,8882,8,185,1975,570000.0,09-08-1994
Meldgårdsparken 64,Fårvang,8882,4,111,1976,466000.0,24-06-1994
Skovladen 80,Fårvang,8882,6,173,1922,1098695.0,26-05-1994
Pramdragerparken 131,Fårvang,8882,4,91,1977,297980.0,01-05-1994
Hedevej 38,Fårvang,8882,6,185,1870,965000.0,04-04-1994
Thorsøvej 55,Fårvang,8882,5,85,1870,217000.0,30-03-1994
Markedsgade 16,Fårvang,8882,4,153,1963,514000.0,28-03-1994
Skorupgårdsvej 31,Fårvang,8882,5,110,1965,315000.0,21-01-1994
Elmevej 14,Fårvang,8882,5,144,1971,515000.0,23-11-1993
Klostergårdsvej 11,Fårvang,8882,6,245,1777,1570000.0,18-11-1993
Meldgårdsparken 67B,Fårvang,8882,3,83,1981,450000.0,30-10-1993
Nylandsvej 34,Fårvang,8882,3,106,1955,340000.0,28-09-1993
Mosekærvej 7,Fårvang,8882,2,98,1907,198000.0,17-09-1993
Nylandsvej 11,Fårvang,8882,3,96,1961,377683.0,23-08-1993
Hornvej 39,Fårvang,8882,4,215,1900,839142.0,18-08-1993
Teglgårdsparken 3,Fårvang,8882,4,61,1979,260000.0,29-07-1993
Storgade 32,Fårvang,8882,5,125,1924,375000.0,08-06-1993
Nylandsvej 7,Fårvang,8882,2,76,1957,390000.0,12-05-1993
Jernbanegade 26A,Fårvang,8882,4,136,1973,500000.0,22-04-1993
Storgade 33D,Fårvang,8882,3,107,1906,224276.0,09-02-1993
Truust Gade 41,Fårvang,8882,5,149,1971,306000.0,09-02-1993
Truust Gade 24,Fårvang,8882,2,72,1948,95808.0,17-11-1992
Storgade 21,Fårvang,8882,4,111,1956,329000.0,25-10-1992
Poppelvej 3B,Fårvang,8882,5,196,1998,175000.0,20-10-1992
Elmevej 20,Fårvang,8882,3,117,1980,495000.0,30-09-1992
Truust Gade 43,Fårvang,8882,4,109,1971,318000.0,23-08-1992
Meldgårdsparken 58,Fårvang,8882,5,175,1977,625000.0,03-08-1992
Teglgårdsparken 42,Fårvang,8882,6,126,1972,225000.0,27-07-1992
Truust Gade 13,Fårvang,8882,5,140,1861,147300.0,09-07-1992
Sørkelvej 44,Fårvang,8882,7,140,1905,1200000.0,29-05-1992
Teglgårdsparken 151,Fårvang,8882,4,57,1988,310000.0,16-05-1992
Nylandsvej 52,Fårvang,8882,5,164,1905,465000.0,10-05-1992
Sørkelvej 26,Fårvang,8882,8,218,1900,465000.0,07-04-1992
Nylandsvej 15,Fårvang,8882,3,114,1964,420000.0,06-04-1992
Thorsøvej 109,Fårvang,8882,4,101,1800,385000.0,09-01-1992
