street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Jernbanegade 11A,Thorsø,8881,4,130,1975,694000.0,26-10-1993
Thorsølundvej 3,Thorsø,8881,5,116,1947,295000.0,22-10-1993
Dalvej 3,Thorsø,8881,3,85,1959,365000.0,13-10-1993
Marsvej 18A,Thorsø,8881,2,61,1987,214000.0,20-09-1993
Overgårdsvej 57,Thorsø,8881,7,206,1939,235000.0,31-08-1993
Solskrænten 22,Thorsø,8881,4,164,1976,662800.0,28-07-1993
Solskrænten 13,Thorsø,8881,6,183,1974,539000.0,05-06-1993
Jernbanegade 62,Thorsø,8881,4,120,1952,350000.0,04-04-1993
Forten 38,Thorsø,8881,6,153,1929,700000.0,01-04-1993
Delingen 8,Thorsø,8881,3,150,1888,495000.0,15-02-1993
Overgårdsvej 41,Thorsø,8881,2,64,1930,243000.0,27-01-1993
Baunegårdsvej 2,Thorsø,8881,7,183,1932,738000.0,21-12-1992
Skolegade 1,Thorsø,8881,3,88,1952,288000.0,19-12-1992
Jernbanegade 26B,Thorsø,8881,4,153,1923,2401039.0,17-08-1992
Vesterbro 2,Thorsø,8881,10,266,1928,225000.0,13-08-1992
Gelbrovej 34,Thorsø,8881,8,155,1860,500000.0,18-05-1992
Hovbro 23,Thorsø,8881,4,153,1850,590000.0,01-05-1992
Klepgabsvej 3,Thorsø,8881,5,141,1928,760000.0,27-03-1992
Borggade 18,Thorsø,8881,4,90,1961,348000.0,10-03-1992
Delingen 4,Thorsø,8881,3,112,1800,925000.0,02-03-1992
Tingvej 10,Thorsø,8881,4,187,1933,228270.0,09-02-1992
Møllevænget 10,Thorsø,8881,7,208,1979,600000.0,28-01-1992
