street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Radbjergvej 8,Væggerløse,4873,6,250,1900,583000.0,25-02-2006
Brænderisvej 15,Væggerløse,4873,3,78,1890,500000.0,24-02-2006
Kamillevej 1,Væggerløse,4873,3,63,1966,900000.0,23-02-2006
Tornbladvej 2,Væggerløse,4873,4,60,1957,450500.0,21-02-2006
Sølvlysvej 3,Væggerløse,4873,4,70,1975,1080000.0,19-02-2006
Mimosevej 21,Væggerløse,4873,4,64,1973,1150000.0,18-02-2006
Stenurtvej 18,Væggerløse,4873,4,76,2004,1125000.0,17-02-2006
Krondyrstien 46,Væggerløse,4873,5,94,1991,1375000.0,16-02-2006
Krondyrstien 31,Væggerløse,4873,4,69,1993,1225000.0,13-02-2006
Bæverstien 33,Væggerløse,4873,6,134,2008,1968141.0,10-02-2006
Sølvgranvej 12,Væggerløse,4873,4,75,1991,1385000.0,08-02-2006
Skovlystvej 15,Væggerløse,4873,4,99,2000,1650000.0,06-02-2006
Sølvpoppelvej 17,Væggerløse,4873,4,90,1973,950000.0,04-02-2006
Bæverstien 41,Væggerløse,4873,6,137,2006,2121000.0,03-02-2006
Lineavej 6,Væggerløse,4873,3,59,1979,1110271.0,31-01-2006
Storpibervej 11,Væggerløse,4873,4,80,1972,672000.0,31-01-2006
Pebertrævej 6,Væggerløse,4873,3,46,1974,500000.0,29-01-2006
Rørgræsvej 11,Væggerløse,4873,3,50,1969,995000.0,29-01-2006
Engvænget 4,Væggerløse,4873,7,111,1944,1710000.0,23-01-2006
Kaninstien 58,Væggerløse,4873,5,136,2005,2095000.0,23-01-2006
Brænderisvej 6,Væggerløse,4873,4,114,1897,309508.0,23-01-2006
Guldregnvej 15,Væggerløse,4873,4,74,1966,995000.0,22-01-2006
Lupinvej 70,Væggerløse,4873,5,109,1993,1710000.0,18-01-2006
Kaninstien 50,Væggerløse,4873,7,150,2006,2212300.0,10-01-2006
Kaninstien 41,Væggerløse,4873,6,134,2006,1970395.0,10-01-2006
Klitvej 6,Væggerløse,4873,4,84,1977,2250000.0,10-01-2006
Marielyst Strandpark 61,Væggerløse,4873,5,100,2008,358000.0,04-01-2006
Marielyst Strandpark 50,Væggerløse,4873,5,100,2008,358000.0,04-01-2006
Valmuevej 26,Væggerløse,4873,4,109,2004,1975000.0,02-01-2006
Bæverstien 17,Væggerløse,4873,5,104,2005,792330.0,29-12-2005
Sølvpoppelvej 19,Væggerløse,4873,4,60,1972,990000.0,26-12-2005
Snebærvej 7,Væggerløse,4873,3,56,1972,420000.0,24-12-2005
Birkestien 1,Væggerløse,4873,3,56,1967,841500.0,23-12-2005
Humlevænget 45,Væggerløse,4873,5,145,1978,1105000.0,19-12-2005
Kaninstien 10,Væggerløse,4873,5,126,2008,325000.0,17-12-2005
Tranevej 23,Væggerløse,4873,6,120,1919,625000.0,15-12-2005
Hejrevej 10,Væggerløse,4873,4,60,1975,1375000.0,14-12-2005
Nøkkerosevej 24A,Væggerløse,4873,3,63,1976,600000.0,12-12-2005
Muldkildevej 1,Væggerløse,4873,6,169,1960,2082500.0,07-12-2005
Kærnebidervej 7,Væggerløse,4873,4,107,1962,654500.0,06-12-2005
Lævej 3,Væggerløse,4873,5,101,1997,1650000.0,04-12-2005
Torilisvej 21,Væggerløse,4873,4,65,1986,850000.0,04-12-2005
Godthåbsvænget 1,Væggerløse,4873,5,180,1975,1725000.0,02-12-2005
Marielyst Strandpark 32,Væggerløse,4873,5,100,2008,358000.0,01-12-2005
Terosevej 9,Væggerløse,4873,4,92,1961,650000.0,01-12-2005
Snerlevej 21,Væggerløse,4873,3,46,1967,960000.0,01-12-2005
Pengeurtvej 3,Væggerløse,4873,4,102,2007,540000.0,29-11-2005
Præstestræde 32,Væggerløse,4873,5,133,1875,508597.0,28-11-2005
Marielyst Strandpark 31,Væggerløse,4873,4,82,2006,400000.0,26-11-2005
Trifoliumvej 26,Væggerløse,4873,8,211,1995,2450000.0,25-11-2005
Rødbøgvej 21,Væggerløse,4873,3,56,1960,520000.0,23-11-2005
Tidselvej 2,Væggerløse,4873,4,50,1965,650000.0,18-11-2005
Torilisvej 6,Væggerløse,4873,5,86,1993,1380000.0,15-11-2005
Rødbøgvej 27,Væggerløse,4873,3,64,1972,569500.0,13-11-2005
Elsdyrstien 37,Væggerløse,4873,4,88,2003,1637750.0,10-11-2005
Kratstien 4,Væggerløse,4873,4,77,1935,442000.0,09-11-2005
Tagetesvej 11,Væggerløse,4873,3,50,1973,1075000.0,08-11-2005
Blåaksvej 2,Væggerløse,4873,4,50,1981,493000.0,07-11-2005
Bøtøvej 188B,Væggerløse,4873,5,99,1992,1550000.0,07-11-2005
Rødkælkevej 4,Væggerløse,4873,6,105,1978,1020000.0,06-11-2005
Rødgranvej 14,Væggerløse,4873,5,78,1966,865000.0,04-11-2005
Marielyst Strandvej 20,Væggerløse,4873,3,78,1940,995000.0,03-11-2005
Tjærenellikevej 15A,Væggerløse,4873,3,42,1960,785000.0,27-10-2005
Humlevænget 40,Væggerløse,4873,4,57,1979,1175000.0,26-10-2005
Pengeurtvej 6,Væggerløse,4873,5,78,1977,637500.0,21-10-2005
Skovfyrvej 13,Væggerløse,4873,3,53,1969,810000.0,21-10-2005
Agermånevej 17,Væggerløse,4873,5,155,1972,1425000.0,20-10-2005
Bæverstien 31,Væggerløse,4873,6,137,2006,1998000.0,19-10-2005
Hasseløvej 56,Væggerløse,4873,5,193,2006,300000.0,14-10-2005
Stolt Henriksvej 100,Væggerløse,4873,4,103,2006,1903000.0,14-10-2005
Marielyst Strandpark 10,Væggerløse,4873,4,111,2005,1660000.0,12-10-2005
Gl. Landevej 117,Væggerløse,4873,4,117,1930,400000.0,11-10-2005
Høgeuglevej 28,Væggerløse,4873,4,64,1970,922500.0,10-10-2005
Brudelysvej 11,Væggerløse,4873,5,75,1963,1250000.0,08-10-2005
Torilisvej 43,Væggerløse,4873,4,94,2006,475000.0,07-10-2005
Rørsangervej 34,Væggerløse,4873,5,168,2008,2509000.0,07-10-2005
Trevlekronevej 19,Væggerløse,4873,4,99,1974,1025000.0,02-10-2005
Pengeurtvej 11,Væggerløse,4873,5,59,1971,459000.0,27-09-2005
Glentevej 5,Væggerløse,4873,4,58,1961,561000.0,25-09-2005
Avnbøgvej 20,Væggerløse,4873,6,125,1980,104500.0,23-09-2005
Avnbøgvej 28,Væggerløse,4873,5,95,1972,756500.0,23-09-2005
Præstestræde 32A,Væggerløse,4873,5,133,1877,995000.0,22-09-2005
Kamillevej 10,Væggerløse,4873,3,82,1967,1197056.0,22-09-2005
Torilisvej 38,Væggerløse,4873,3,71,1984,795000.0,21-09-2005
Guldregnvej 10,Væggerløse,4873,5,80,1974,1169606.0,18-09-2005
Rådhusvænget 3,Væggerløse,4873,5,129,1973,1085000.0,14-09-2005
Marielyst Strandpark 62,Væggerløse,4873,3,82,2007,338000.0,13-09-2005
Stolt Henriksvej 88,Væggerløse,4873,5,98,2005,1658500.0,13-09-2005
Harestien 7,Væggerløse,4873,4,146,2006,535000.0,10-09-2005
Dådyrstien 20,Væggerløse,4873,4,91,2004,1750000.0,09-09-2005
Ligustervej 22,Væggerløse,4873,3,65,1973,1150000.0,09-09-2005
Resedavej 1,Væggerløse,4873,4,53,1947,975000.0,08-09-2005
Høgeuglevej 13,Væggerløse,4873,4,89,1990,1295000.0,07-09-2005
Mimosevej 23,Væggerløse,4873,3,94,1974,860000.0,04-09-2005
Gransangervej 1,Væggerløse,4873,3,98,1966,1110000.0,30-08-2005
Kærnebidervej 37,Væggerløse,4873,4,90,1964,142084.0,30-08-2005
Vestre Fasanvej 5,Væggerløse,4873,3,63,2006,770000.0,29-08-2005
Hasseløvej 48C,Væggerløse,4873,3,139,1943,1390000.0,25-08-2005
Hasseløvej 18,Væggerløse,4873,6,203,1867,2900000.0,17-08-2005
Gedser Landevej 37,Væggerløse,4873,7,214,1777,2100000.0,16-08-2005
Hejrevej 20,Væggerløse,4873,5,123,1976,1402500.0,15-08-2005
Gedser Landevej 39,Væggerløse,4873,3,122,1830,1250000.0,15-08-2005
Tagrørvej 14,Væggerløse,4873,3,63,1976,830000.0,14-08-2005
Regnfangvej 46,Væggerløse,4873,4,105,2005,1775000.0,11-08-2005
Hasselvænget 23,Væggerløse,4873,5,99,1966,1290000.0,11-08-2005
Gl. Landevej 141,Væggerløse,4873,7,200,1957,950000.0,10-08-2005
Sølvpoppelvej 16,Væggerløse,4873,3,44,1973,412500.0,08-08-2005
Skovviolvej 6,Væggerløse,4873,3,58,1989,325000.0,08-08-2005
Gl. Marielystvej 11,Væggerløse,4873,3,90,1910,600000.0,08-08-2005
Kaninstien 72,Væggerløse,4873,4,80,2007,1575000.0,05-08-2005
Kanalvejen 4,Væggerløse,4873,3,91,1937,660000.0,05-08-2005
Stationsvej 8,Væggerløse,4873,5,148,1923,995000.0,04-08-2005
Elsdyrstien 49,Væggerløse,4873,5,100,2005,410000.0,20-07-2005
Hornuglevej 4,Væggerløse,4873,3,55,1963,493000.0,20-07-2005
Bøgevænget 17,Væggerløse,4873,3,72,1972,1050000.0,18-07-2005
Laksenborgvej 10,Væggerløse,4873,6,116,1963,550000.0,18-07-2005
Laksenborgvej 21,Væggerløse,4873,6,150,1965,980000.0,18-07-2005
Ahornvej 12,Væggerløse,4873,3,58,1972,875000.0,16-07-2005
Høgeuglevej 3,Væggerløse,4873,3,80,1967,1125000.0,16-07-2005
Præstestræde 19,Væggerløse,4873,7,236,1900,1645000.0,14-07-2005
Torilisvej 57,Væggerløse,4873,4,95,1993,1125000.0,13-07-2005
Gl. Landevej 146,Væggerløse,4873,6,190,1952,725000.0,13-07-2005
Kaninstien 24,Væggerløse,4873,6,138,2005,1958448.0,11-07-2005
Egernstien 6,Væggerløse,4873,5,103,2003,1665000.0,10-07-2005
Tjærenellikevej 34,Væggerløse,4873,3,53,1972,798000.0,01-07-2005
Bøtøvej 7B,Væggerløse,4873,3,96,2005,1794986.0,01-07-2005
Rosenvej 6,Væggerløse,4873,5,60,1930,935000.0,30-06-2005
Ydunsvej 6,Væggerløse,4873,6,167,1974,1342841.0,30-06-2005
Bæverstien 4,Væggerløse,4873,6,131,2004,1875000.0,30-06-2005
Stationsvej 14,Væggerløse,4873,4,93,1931,675000.0,29-06-2005
Hasseløvej 48B,Væggerløse,4873,4,140,1943,1750000.0,29-06-2005
Irisvej 1B,Væggerløse,4873,4,55,1973,810000.0,27-06-2005
Brænderisvej 1,Væggerløse,4873,4,84,1900,525000.0,26-06-2005
Kaninstien 52,Væggerløse,4873,5,119,2010,2095000.0,25-06-2005
Bøtøvej 82,Væggerløse,4873,5,100,1937,1595000.0,23-06-2005
Tidløsvej 6,Væggerløse,4873,4,94,2005,1400000.0,23-06-2005
Perleuglevej 34,Væggerløse,4873,3,51,1967,1065000.0,20-06-2005
Bøtøvej 7C,Væggerløse,4873,3,96,2005,1795000.0,18-06-2005
Skovlystvej 46,Væggerløse,4873,4,96,1994,1550000.0,15-06-2005
Pengeurtvej 17,Væggerløse,4873,3,60,1992,742399.0,13-06-2005
Klirevej 2,Væggerløse,4873,4,91,2003,1895000.0,13-06-2005
Stenurtvej 20,Væggerløse,4873,3,77,2015,450000.0,13-06-2005
Rødgranvej 4,Væggerløse,4873,3,81,1967,1295000.0,11-06-2005
Lupinvej 100,Væggerløse,4873,3,92,1977,1195000.0,11-06-2005
Krondyrstien 41,Væggerløse,4873,5,96,2003,1660000.0,08-06-2005
Sløruglevej 13,Væggerløse,4873,5,100,2005,1895000.0,07-06-2005
Hejmdalsvej 17,Væggerløse,4873,3,122,1976,985000.0,07-06-2005
Kærnehusvej 5,Væggerløse,4873,6,131,2011,748000.0,07-06-2005
Sortpoppelvej 3,Væggerløse,4873,5,94,1986,1575000.0,06-06-2005
Radbjergvej 22,Væggerløse,4873,4,147,1890,595000.0,05-06-2005
Kærnehusvej 4,Væggerløse,4873,5,156,2008,663000.0,04-06-2005
Klitrosevej 20,Væggerløse,4873,4,80,1973,995000.0,01-06-2005
Pengeurtvej 21,Væggerløse,4873,3,76,1969,775000.0,31-05-2005
Marielyst Strandpark 125,Væggerløse,4873,4,124,2007,358000.0,30-05-2005
Bøtøvej 7A,Væggerløse,4873,3,96,2005,1695000.0,27-05-2005
Stolt Henriksvej 98,Væggerløse,4873,4,86,2006,1528000.0,26-05-2005
Trifoliumvej 13,Væggerløse,4873,5,65,1974,1000000.0,26-05-2005
Kærnebidervej 18,Væggerløse,4873,5,93,1961,1600000.0,25-05-2005
Kærnebidervej 20,Væggerløse,4873,3,50,1964,825000.0,25-05-2005
Skovduevej 5,Væggerløse,4873,4,114,2007,187000.0,24-05-2005
Anemonevej 5,Væggerløse,4873,4,90,1971,487500.0,24-05-2005
Rensdyrstien 16,Væggerløse,4873,4,72,1997,1225000.0,21-05-2005
Troldurtvej 24,Væggerløse,4873,4,101,1973,875000.0,20-05-2005
Pedersdalvænget 1A,Væggerløse,4873,4,84,2006,830000.0,19-05-2005
Sølvgranvej 31,Væggerløse,4873,4,100,2006,400000.0,19-05-2005
Bøtøvej 7F,Væggerløse,4873,3,96,2005,1795000.0,18-05-2005
Høgeuglevej 16,Væggerløse,4873,4,100,1971,1050000.0,17-05-2005
Rødtopvej 18,Væggerløse,4873,3,88,1965,1095000.0,17-05-2005
Tagrørvej 1,Væggerløse,4873,3,54,1977,745000.0,16-05-2005
Bukkarvej 6,Væggerløse,4873,5,114,1963,1450000.0,15-05-2005
Tusindfrydvej 5,Væggerløse,4873,3,60,1972,50000.0,15-05-2005
Stolt Henriksvej 109,Væggerløse,4873,5,102,2005,1835000.0,13-05-2005
Krondyrstien 3,Væggerløse,4873,4,111,2006,450000.0,12-05-2005
Krondyrstien 85,Væggerløse,4873,5,90,2001,1627298.0,12-05-2005
Nathøgevej 16,Væggerløse,4873,3,54,1973,975000.0,11-05-2005
Skovlystvej 21,Væggerløse,4873,4,90,1995,1395000.0,10-05-2005
Tårnurtvej 1,Væggerløse,4873,3,60,1970,1095000.0,08-05-2005
Trevlekronevej 11,Væggerløse,4873,4,60,2000,1045000.0,05-05-2005
Egernstien 15,Væggerløse,4873,6,134,2007,1828995.0,03-05-2005
Kaninstien 16,Væggerløse,4873,7,150,2005,2004754.0,03-05-2005
Skovlystvej 25,Væggerløse,4873,5,114,1990,1550000.0,03-05-2005
Nældevej 10,Væggerløse,4873,6,138,2006,1765400.0,02-05-2005
Asgaardsvej 13,Væggerløse,4873,5,149,2005,1809000.0,29-04-2005
Bøtøvej 68,Væggerløse,4873,4,68,1958,1471088.0,27-04-2005
Lupinvej 74,Væggerløse,4873,4,71,1984,1000000.0,27-04-2005
Marielyst Strandpark 51,Væggerløse,4873,4,93,2010,358000.0,26-04-2005
Midgaardsvej 13,Væggerløse,4873,5,148,2006,100000.0,23-04-2005
Marielyst Strandvej 13,Væggerløse,4873,8,154,1947,1060000.0,22-04-2005
Skovduevej 10,Væggerløse,4873,3,126,1951,1665000.0,21-04-2005
Tjærenellikevej 19,Væggerløse,4873,3,59,1973,950000.0,20-04-2005
Asgaardsvej 8,Væggerløse,4873,4,130,2009,100000.0,19-04-2005
Egernstien 11,Væggerløse,4873,4,111,2004,1703200.0,18-04-2005
Marielyst Strandpark 42,Væggerløse,4873,4,120,2006,338000.0,17-04-2005
Kærnebidervej 6,Væggerløse,4873,3,90,1965,1100000.0,15-04-2005
Burrevej 10,Væggerløse,4873,4,85,2010,825000.0,14-04-2005
Trifoliumvej 63,Væggerløse,4873,3,118,2010,400000.0,12-04-2005
Rødegvej 10,Væggerløse,4873,3,68,1967,845000.0,11-04-2005
Tornbladvej 23,Væggerløse,4873,3,70,1974,866000.0,11-04-2005
Bellisvej 11,Væggerløse,4873,3,54,1964,1170000.0,09-04-2005
Stolt Henriksvej 65,Væggerløse,4873,4,116,2003,1521197.0,08-04-2005
Bøtøvej 273,Væggerløse,4873,4,72,1960,1485000.0,07-04-2005
Irisvej 12,Væggerløse,4873,3,54,1970,650000.0,07-04-2005
Skovlystvej 17,Væggerløse,4873,3,83,2012,900000.0,06-04-2005
Krondyrstien 22,Væggerløse,4873,5,114,2003,1675000.0,06-04-2005
Marielyst Strandpark 37,Væggerløse,4873,4,92,2005,1550000.0,04-04-2005
Lupinvej 12,Væggerløse,4873,2,90,1978,1185000.0,03-04-2005
Stolt Henriksvej 102,Væggerløse,4873,4,97,2005,1934000.0,02-04-2005
Stolt Henriksvej 97,Væggerløse,4873,4,86,2005,1598000.0,01-04-2005
Rådhusparken 18,Væggerløse,4873,4,137,1978,600000.0,01-04-2005
Stolt Henriksvej 19,Væggerløse,4873,4,81,1972,1130000.0,01-04-2005
Midgaardsvej 7,Væggerløse,4873,5,149,2006,100000.0,31-03-2005
Rødtjørnevej 8,Væggerløse,4873,2,35,1955,331500.0,31-03-2005
Regnspovevej 11,Væggerløse,4873,6,120,1973,1290000.0,31-03-2005
Bekkasinvej 9,Væggerløse,4873,4,57,1968,1295000.0,30-03-2005
Stationsvej 1,Væggerløse,4873,5,280,1877,1300000.0,29-03-2005
Bøtøvej 7D,Væggerløse,4873,3,96,2005,1795000.0,29-03-2005
Mimosevej 9,Væggerløse,4873,3,72,1972,1250000.0,24-03-2005
Anemonevej 1,Væggerløse,4873,6,150,1967,1725000.0,22-03-2005
Hasselvænget 26,Væggerløse,4873,3,65,1976,600000.0,21-03-2005
Stovby Tværvej 9,Væggerløse,4873,6,180,1914,4900000.0,21-03-2005
Tjærenellikevej 16,Væggerløse,4873,4,57,1962,960000.0,20-03-2005
Gøgeurtvej 14,Væggerløse,4873,4,125,1973,1400000.0,18-03-2005
Asgaardsvej 6,Væggerløse,4873,6,174,2006,100000.0,17-03-2005
Marielyst Strandpark 47,Væggerløse,4873,5,98,2007,338000.0,17-03-2005
Dådyrstien 19,Væggerløse,4873,4,91,2000,1350000.0,17-03-2005
Skovfyrvej 31,Væggerløse,4873,3,71,2001,600000.0,16-03-2005
Midgaardsvej 1,Væggerløse,4873,5,159,2006,100000.0,15-03-2005
Skovlystvej 86,Væggerløse,4873,3,63,1980,935000.0,12-03-2005
Snetæppevej 3,Væggerløse,4873,5,100,1967,1695000.0,12-03-2005
Krondyrstien 16,Væggerløse,4873,3,79,2006,75000.0,11-03-2005
Tiliavej 14,Væggerløse,4873,3,74,1992,1110000.0,10-03-2005
Hasselø Tværvej 11,Væggerløse,4873,6,273,1805,740000.0,10-03-2005
Sølvpoppelvej 1,Væggerløse,4873,3,100,1973,1050000.0,08-03-2005
Håndværkervænget 12,Væggerløse,4873,4,132,1989,507031.0,08-03-2005
Pimpernelvej 16,Væggerløse,4873,4,82,1965,740000.0,07-03-2005
Marielyst Strandpark 76,Væggerløse,4873,4,91,2009,322000.0,04-03-2005
Marielyst Strandpark 29,Væggerløse,4873,4,91,2009,304000.0,04-03-2005
Gl. Landevej 124,Væggerløse,4873,6,183,1908,600000.0,01-03-2005
Musestien 9,Væggerløse,4873,5,102,2007,100000.0,28-02-2005
Holmegårdsvej 14,Væggerløse,4873,3,75,1973,748000.0,28-02-2005
Sløruglevej 12,Væggerløse,4873,3,80,1959,895000.0,26-02-2005
Pimpernelvej 30,Væggerløse,4873,4,62,1974,527000.0,26-02-2005
Kaninstien 56,Væggerløse,4873,5,135,2010,180000.0,24-02-2005
Perleuglevej 6,Væggerløse,4873,5,103,1965,663000.0,24-02-2005
Hjortestien 8,Væggerløse,4873,5,101,1997,1265000.0,23-02-2005
Tårnurtvej 12,Væggerløse,4873,3,54,1972,740000.0,23-02-2005
Bæverstien 9,Væggerløse,4873,6,140,2005,1773350.0,21-02-2005
Rylevej 5,Væggerløse,4873,4,92,2013,600000.0,18-02-2005
Ligustervej 4,Væggerløse,4873,4,65,1978,850000.0,16-02-2005
Storkevej 11,Væggerløse,4873,4,72,2003,1215000.0,15-02-2005
Bæverstien 63,Væggerløse,4873,6,126,2007,200000.0,15-02-2005
Bæverstien 61,Væggerløse,4873,6,126,2007,200000.0,15-02-2005
Dådyrstien 35,Væggerløse,4873,5,96,2005,1525000.0,14-02-2005
Marielyst Strandpark 25,Væggerløse,4873,5,92,2008,358000.0,08-02-2005
Marielyst Strandpark 54,Væggerløse,4873,4,88,2008,358000.0,05-02-2005
Snebærvej 16,Væggerløse,4873,3,58,1968,745000.0,03-02-2005
Kanalvejen 1,Væggerløse,4873,4,89,1900,450000.0,02-02-2005
Skovvikkevej 7,Væggerløse,4873,4,70,1984,1125000.0,02-02-2005
Marielyst Strandpark 126,Væggerløse,4873,4,124,2005,358000.0,01-02-2005
Marielyst Strandpark 39,Væggerløse,4873,6,119,2008,338000.0,29-01-2005
Marielyst Strandpark 38,Væggerløse,4873,5,112,2010,338000.0,29-01-2005
Marielyst Strandpark 40,Væggerløse,4873,4,90,2008,338000.0,29-01-2005
Skovelmvej 1,Væggerløse,4873,5,54,1972,540000.0,28-01-2005
Natuglevej 18,Væggerløse,4873,4,85,1967,566631.0,25-01-2005
Bøtøvej 207,Væggerløse,4873,3,76,2003,1405000.0,24-01-2005
Marielyst Strandpark 111,Væggerløse,4873,3,80,2006,358000.0,21-01-2005
Mågevej 12,Væggerløse,4873,3,63,1937,925000.0,19-01-2005
Midgaardsvej 15,Væggerløse,4873,4,140,2005,100000.0,18-01-2005
Asgaardsvej 9,Væggerløse,4873,5,145,1987,1500000.0,17-01-2005
Hejrevej 14,Væggerløse,4873,4,90,1939,1500000.0,08-01-2005
Hermodsvej 2,Væggerløse,4873,6,173,2007,100000.0,06-01-2005
Markpibervej 14,Væggerløse,4873,5,118,1998,1925000.0,04-01-2005
Lupinvej 68,Væggerløse,4873,4,84,2001,1400000.0,30-12-2004
Radbjergvej 24,Væggerløse,4873,4,280,1881,32032.0,28-12-2004
Elsdyrstien 41,Væggerløse,4873,4,88,2005,1425000.0,27-12-2004
Bøtøvej 7E,Væggerløse,4873,3,96,2005,1795000.0,22-12-2004
Hasseløvej 48A,Væggerløse,4873,4,210,1943,2450000.0,20-12-2004
Skovlindvej 26,Væggerløse,4873,4,94,2008,199750.0,16-12-2004
Tagrørvej 2,Væggerløse,4873,4,64,1982,895000.0,13-12-2004
Marielyst Strandpark 78,Væggerløse,4873,5,132,2008,358000.0,13-12-2004
Stolt Henriksvej 30,Væggerløse,4873,5,65,1976,780000.0,13-12-2004
Radbjergvej 20,Væggerløse,4873,6,212,1930,1100000.0,10-12-2004
Løvsangervej 7,Væggerløse,4873,4,52,1968,930000.0,08-12-2004
Tagetesvej 21,Væggerløse,4873,4,86,1999,1100000.0,06-12-2004
Bragesvej 29,Væggerløse,4873,3,97,2005,1575000.0,06-12-2004
Tranevej 20,Væggerløse,4873,4,104,1944,1075000.0,06-12-2004
Bekkasinvej 12,Væggerløse,4873,4,65,1985,1085000.0,02-12-2004
Tiliavej 13,Væggerløse,4873,4,104,2006,447500.0,30-11-2004
Pedersdalvænget 7,Væggerløse,4873,3,74,1978,552500.0,28-11-2004
Brænderisvej 20,Væggerløse,4873,4,95,1900,499000.0,25-11-2004
Stolt Henriksvej 95,Væggerløse,4873,4,86,2004,1593000.0,24-11-2004
Timianvej 8,Væggerløse,4873,8,120,1972,1040000.0,24-11-2004
Hasselvænget 24,Væggerløse,4873,3,47,1968,300000.0,23-11-2004
Gl. Landevej 108,Væggerløse,4873,3,179,1942,810000.0,17-11-2004
Bragesvej 25,Væggerløse,4873,3,89,2005,1466816.0,14-11-2004
Følfodvej 4,Væggerløse,4873,3,58,1966,900000.0,13-11-2004
Holmegårdsvej 29,Væggerløse,4873,5,85,1991,1335000.0,12-11-2004
Lupinvej 106,Væggerløse,4873,4,78,1991,1250000.0,07-11-2004
Liljevej 2,Væggerløse,4873,4,68,1969,310000.0,05-11-2004
Trolliusvej 31,Væggerløse,4873,3,70,1999,1115000.0,03-11-2004
Bøtøvej 216C,Væggerløse,4873,5,128,1926,425000.0,02-11-2004
Bogfinkevej 3,Væggerløse,4873,4,77,1965,300000.0,02-11-2004
Resedavej 15,Væggerløse,4873,5,120,1950,292500.0,01-11-2004
Snebollevej 32,Væggerløse,4873,4,104,2005,320000.0,29-10-2004
Bæverstien 21,Væggerløse,4873,5,104,2005,1326850.0,28-10-2004
Marielyst Strandpark 127,Væggerløse,4873,4,124,2005,358000.0,27-10-2004
Marielyst Strandpark 20,Væggerløse,4873,4,94,2006,358000.0,25-10-2004
Ahornvej 15,Væggerløse,4873,3,63,2006,106250.0,25-10-2004
Krondyrstien 47,Væggerløse,4873,6,134,2005,100000.0,25-10-2004
Svalevej 7,Væggerløse,4873,3,107,1930,1100000.0,24-10-2004
Sortpoppelvej 10,Væggerløse,4873,3,80,1965,881540.0,22-10-2004
Klintevej 6,Væggerløse,4873,2,57,1975,800000.0,22-10-2004
Bregnestien 2A,Væggerløse,4873,5,184,1910,2000000.0,21-10-2004
Humlevænget 55,Væggerløse,4873,4,110,2002,1410000.0,17-10-2004
Bjergfyrvej 7,Væggerløse,4873,4,75,1971,1007044.0,11-10-2004
Soldugvej 13,Væggerløse,4873,4,65,1970,725000.0,09-10-2004
Brudelysvej 15,Væggerløse,4873,3,70,1969,603500.0,09-10-2004
Lupinvej 71,Væggerløse,4873,3,61,1986,995000.0,06-10-2004
Sølvgranvej 14,Væggerløse,4873,4,75,1990,1205000.0,06-10-2004
Tagetesvej 26,Væggerløse,4873,3,59,1969,450500.0,01-10-2004
Stovby Tværvej 8,Væggerløse,4873,9,317,1979,1500000.0,23-09-2004
Marielyst Strandvej 31,Væggerløse,4873,6,59,1934,1725000.0,22-09-2004
Bøtøvej 158,Væggerløse,4873,3,80,1938,1150000.0,21-09-2004
Elsdyrstien 56,Væggerløse,4873,5,96,2007,1390000.0,08-09-2004
Rørsangervej 21,Væggerløse,4873,3,72,2011,500000.0,05-09-2004
Nøkkerosevej 14,Væggerløse,4873,4,86,1970,1000000.0,05-09-2004
Marielyst Strandpark 84,Væggerløse,4873,4,75,2007,358000.0,03-09-2004
Hasselø Tværvej 2,Væggerløse,4873,2,107,1930,945000.0,02-09-2004
Marielyst Strandpark 119,Væggerløse,4873,6,146,2006,358000.0,30-08-2004
Brombærvej 3,Væggerløse,4873,4,76,2015,167000.0,24-08-2004
Troldnødvej 12,Væggerløse,4873,4,60,1968,915038.0,22-08-2004
Asgaardsvej 16,Væggerløse,4873,5,199,2006,100000.0,20-08-2004
Vipstjærtevej 8,Væggerløse,4873,3,66,1965,850000.0,14-08-2004
Lupinvej 9,Væggerløse,4873,4,114,1968,600000.0,14-08-2004
Rødtjørnevej 5,Væggerløse,4873,4,54,1950,417000.0,12-08-2004
Marielyst Strandpark 16,Væggerløse,4873,4,87,2007,358000.0,11-08-2004
Marielyst Strandpark 18,Væggerløse,4873,5,107,2007,358000.0,11-08-2004
Snebærvej 9,Væggerløse,4873,3,55,1972,875000.0,11-08-2004
Bøtø Ringvej 12,Væggerløse,4873,3,43,1960,350000.0,11-08-2004
Wiesesmindevej 11,Væggerløse,4873,6,152,1995,1750000.0,10-08-2004
Rødgranvej 17,Væggerløse,4873,3,63,1980,1100000.0,06-08-2004
Pebertrævej 3,Væggerløse,4873,5,91,1976,1185000.0,04-08-2004
Blåbærvej 29,Væggerløse,4873,3,95,2006,545000.0,04-08-2004
Bøtøvej 276,Væggerløse,4873,4,60,1974,535500.0,03-08-2004
Rønnebær Tværvej 9,Væggerløse,4873,4,110,1977,1975000.0,01-08-2004
Dådyrstien 37,Væggerløse,4873,4,130,2009,265000.0,31-07-2004
Kratstien 2A,Væggerløse,4873,5,80,1979,284750.0,27-07-2004
Alperosevej 1,Væggerløse,4873,4,80,1966,943750.0,22-07-2004
Lupinvej 104,Væggerløse,4873,5,70,1980,895000.0,17-07-2004
Elsdyrstien 9,Væggerløse,4873,4,54,1985,164374.0,16-07-2004
