street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Harevænget 60,Tappernøje,4733,4,112,1978,847320.0,02-07-2001
Bækkeskov Stræde 23,Tappernøje,4733,15,252,1869,5050000.0,02-07-2001
Bækkeskov Stræde 18,Tappernøje,4733,5,130,1934,1550000.0,01-07-2001
Engelstrupvej 8,Tappernøje,4733,5,151,1900,894806.0,26-06-2001
Hovedvejen 11,Tappernøje,4733,3,111,1946,850000.0,21-06-2001
Bækkeskov Stræde 30,Tappernøje,4733,3,105,1868,450500.0,19-06-2001
Egernvænget 10,Tappernøje,4733,10,302,2004,80000.0,16-06-2001
Askovvej 3,Tappernøje,4733,4,186,1910,375000.0,08-06-2001
Tågeskovvej 34,Tappernøje,4733,4,104,1800,650000.0,31-05-2001
Hovedvejen 25,Tappernøje,4733,7,168,1919,1600000.0,24-05-2001
Sneserevej 9,Tappernøje,4733,5,122,1927,631644.0,01-05-2001
Sjoltevej 21A,Tappernøje,4733,5,160,1838,459232.0,06-04-2001
Sneserevej 11,Tappernøje,4733,4,199,1930,746388.0,27-03-2001
Karlshøj 8,Tappernøje,4733,5,132,1944,685000.0,22-03-2001
Bækkeskov Stræde 7,Tappernøje,4733,4,101,1986,2800000.0,09-03-2001
Tågeskov Overdrev 14,Tappernøje,4733,3,104,1877,1495000.0,20-02-2001
Engelstrupvej 9,Tappernøje,4733,8,222,1870,1407500.0,19-02-2001
Kildevej 17,Tappernøje,4733,5,134,1973,416716.0,14-02-2001
Engelstrupvej 24,Tappernøje,4733,4,138,1777,983900.0,09-02-2001
Smidstrupvej 51,Tappernøje,4733,4,90,1850,605000.0,06-02-2001
Kildebakken 29,Tappernøje,4733,12,230,1872,720000.0,30-01-2001
Engelstrupvej 3,Tappernøje,4733,3,107,1962,686098.0,22-12-2000
Skovholmvej 7,Tappernøje,4733,3,90,1961,457000.0,12-12-2000
Svingkærvej 42,Tappernøje,4733,4,119,1986,1075080.0,07-12-2000
Tågeskovvej 30,Tappernøje,4733,4,140,1877,839608.0,05-12-2000
Tågeskov By 6,Tappernøje,4733,4,98,1954,683421.0,08-11-2000
Saksholmvej 29,Tappernøje,4733,2,52,1962,320000.0,25-09-2000
Hovedvejen 35,Tappernøje,4733,5,111,1931,1250000.0,06-09-2000
Hovedvejen 92B,Tappernøje,4733,4,181,1927,1270096.0,28-08-2000
Brøderupvej 16,Tappernøje,4733,8,275,1880,667000.0,23-08-2000
Rypevænget 46,Tappernøje,4733,4,123,1998,478375.0,15-08-2000
Everdrupvej 30,Tappernøje,4733,2,76,1877,550000.0,02-08-2000
Videbækvej 1,Tappernøje,4733,3,140,1960,895000.0,24-07-2000
Tågeskovvej 24A,Tappernøje,4733,3,106,1977,792160.0,24-07-2000
Åsidevej 11,Tappernøje,4733,4,158,1900,562000.0,24-07-2000
Hovedvejen 14,Tappernøje,4733,3,97,1947,475913.0,20-07-2000
Askovvej 12,Tappernøje,4733,4,75,1904,396044.0,14-07-2000
Sølperupvej 10,Tappernøje,4733,4,117,1918,619769.0,13-07-2000
Bækkeskov Stræde 19,Tappernøje,4733,4,143,1934,822500.0,07-07-2000
Tågeskovvej 20,Tappernøje,4733,4,137,1917,1750000.0,06-07-2000
Harevænget 64,Tappernøje,4733,4,112,1978,823000.0,21-06-2000
Kildebakken 43,Tappernøje,4733,5,132,1877,1050000.0,14-06-2000
Snesere Torpvej 15,Tappernøje,4733,5,199,1902,670000.0,26-04-2000
Leestrupvej 37,Tappernøje,4733,5,178,1938,1333754.0,24-04-2000
Æskebjergvej 5,Tappernøje,4733,10,266,1880,1450000.0,19-04-2000
Hemmestrupvej 4,Tappernøje,4733,7,217,1907,4100000.0,13-04-2000
Harevænget 31,Tappernøje,4733,4,132,2001,62000.0,10-04-2000
Everdrupvej 19,Tappernøje,4733,6,233,1892,672142.0,10-04-2000
Teglværksvej 1,Tappernøje,4733,5,192,2002,225000.0,28-03-2000
Harevænget 39,Tappernøje,4733,6,186,2001,120000.0,26-03-2000
Harevænget 42,Tappernøje,4733,5,159,1998,625000.0,18-03-2000
Størlingevej 38,Tappernøje,4733,5,223,1907,1429000.0,02-03-2000
Sølperupvej 2B,Tappernøje,4733,7,221,1972,80000.0,14-02-2000
St Røttingevej 14,Tappernøje,4733,3,117,1880,350000.0,08-02-2000
Skovmosevej 6,Tappernøje,4733,4,123,1923,550000.0,03-01-2000
Bårsevej 3,Tappernøje,4733,9,283,1856,283707.0,02-01-2000
Rypevænget 9,Tappernøje,4733,4,102,1988,649773.0,23-12-1999
Kildebakken 14,Tappernøje,4733,4,186,2004,75000.0,08-12-1999
Bårsevej 9,Tappernøje,4733,6,176,1932,387640.0,18-11-1999
Størlingevej 25,Tappernøje,4733,4,206,1877,715306.0,09-11-1999
Karlshøj 4,Tappernøje,4733,6,196,1937,125000.0,02-11-1999
Karlshøj 10,Tappernøje,4733,4,111,1950,813132.0,07-10-1999
Stavnstrupvej 18,Tappernøje,4733,4,94,1910,645000.0,30-09-1999
Hjortevej 8,Tappernøje,4733,5,144,1975,939980.0,20-09-1999
Sneserevej 42,Tappernøje,4733,3,70,1850,493000.0,13-09-1999
Fasanvænget 16,Tappernøje,4733,6,195,2001,90000.0,30-08-1999
Flintholm 1,Tappernøje,4733,4,190,1827,1618000.0,30-08-1999
Brøderupvej 39,Tappernøje,4733,6,151,1955,518000.0,25-08-1999
Oddervænget 2A,Tappernøje,4733,5,143,2000,108500.0,19-08-1999
Askovvej 25,Tappernøje,4733,4,108,1890,485000.0,30-07-1999
Hovedvejen 92A,Tappernøje,4733,8,260,1929,280000.0,18-07-1999
Fasanvænget 5,Tappernøje,4733,5,148,1996,1145000.0,07-07-1999
Smidstrupvej 58,Tappernøje,4733,4,100,1932,305000.0,24-06-1999
Harevænget 77,Tappernøje,4733,4,112,1977,718360.0,21-06-1999
Harevænget 37,Tappernøje,4733,4,112,1979,372000.0,14-06-1999
Hovedvejen 18A,Tappernøje,4733,5,150,1968,1225568.0,09-06-1999
Hovedvejen 16,Tappernøje,4733,8,247,1920,1872380.0,02-06-1999
Egernvænget 1,Tappernøje,4733,6,185,2000,32000.0,01-06-1999
Oddervænget 13,Tappernøje,4733,6,223,1988,1218000.0,17-04-1999
Sjoltevej 16,Tappernøje,4733,3,114,1921,200000.0,10-04-1999
Broskovvej 2,Tappernøje,4733,6,168,1966,1100000.0,24-02-1999
Bårsevej 10,Tappernøje,4733,3,89,1870,331453.0,26-01-1999
Pilevej 14,Tappernøje,4733,4,151,1967,700000.0,15-12-1998
Kildehøjvej 4,Tappernøje,4733,4,129,1977,625120.0,30-11-1998
Hovedvejen 95,Tappernøje,4733,5,140,1877,1053000.0,12-11-1998
Smidstrupvej 33,Tappernøje,4733,5,208,1925,692120.0,12-11-1998
Snesere Torpvej 34,Tappernøje,4733,7,154,1880,1109000.0,27-10-1998
Snesere Torpvej 23,Tappernøje,4733,5,130,1913,692000.0,05-10-1998
Harevænget 45,Tappernøje,4733,5,165,1998,1005000.0,20-09-1998
Lundhøjvej 2,Tappernøje,4733,4,129,1977,685000.0,06-09-1998
Svingkærvej 46,Tappernøje,4733,4,170,1980,985000.0,29-07-1998
Bårsevej 8,Tappernøje,4733,4,148,1920,386000.0,30-06-1998
Karlshøj 20,Tappernøje,4733,5,142,1959,609000.0,30-06-1998
Snigsvej 3,Tappernøje,4733,5,148,1973,259037.0,27-06-1998
Rypevænget 50,Tappernøje,4733,4,116,1998,66666.0,17-06-1998
Rypevænget 7,Tappernøje,4733,4,102,1988,744846.0,02-06-1998
Sjoltevej 10,Tappernøje,4733,5,166,1900,560000.0,19-05-1998
Sneserevej 30,Tappernøje,4733,5,138,1960,388920.0,18-05-1998
Askovvej 56,Tappernøje,4733,6,140,1870,708000.0,16-05-1998
Sneppevænget 20,Tappernøje,4733,6,222,1978,950000.0,11-05-1998
Rypevænget 15,Tappernøje,4733,4,102,1988,599000.0,09-05-1998
Sølperupvej 4B,Tappernøje,4733,4,120,1738,280000.0,05-05-1998
Stavnstrupvej 28,Tappernøje,4733,4,193,1920,250536.0,05-05-1998
Hovedvejen 90,Tappernøje,4733,4,95,1916,400000.0,28-04-1998
Størlingevej 64,Tappernøje,4733,4,140,1900,430000.0,14-04-1998
Kildebakken 7,Tappernøje,4733,3,126,1900,285000.0,02-04-1998
Bækkeskov Stræde 24,Tappernøje,4733,4,98,1934,544000.0,26-03-1998
Jægervænget 8,Tappernøje,4733,4,112,1975,555000.0,19-03-1998
Lundhøjvej 3,Tappernøje,4733,6,134,1977,727240.0,17-03-1998
Brøderupvej 45,Tappernøje,4733,3,85,1905,536260.0,14-03-1998
Sneserevej 23,Tappernøje,4733,3,156,1959,226320.0,24-02-1998
Fasanvænget 24,Tappernøje,4733,5,275,1977,1150000.0,17-02-1998
Bårsevej 14,Tappernøje,4733,10,270,1926,935000.0,06-02-1998
Fasanvænget 35,Tappernøje,4733,3,124,1998,35000.0,28-01-1998
Flintemosevej 24,Tappernøje,4733,6,172,1877,1770000.0,18-12-1997
Snesere Torpvej 25,Tappernøje,4733,5,154,1875,2296200.0,08-12-1997
Oddervænget 12,Tappernøje,4733,4,102,1988,640000.0,26-11-1997
Lunden 5,Tappernøje,4733,3,129,1913,359939.0,14-11-1997
Hovedvejen 71,Tappernøje,4733,2,65,1947,130000.0,30-10-1997
Kærvej 12,Tappernøje,4733,4,130,1967,818000.0,23-10-1997
Hybenvej 4,Tappernøje,4733,3,115,1971,593959.0,23-09-1997
Skovholmvej 10,Tappernøje,4733,9,221,1951,2496850.0,17-09-1997
Pilevej 6,Tappernøje,4733,6,198,1969,949162.0,01-09-1997
Korskildevej 14,Tappernøje,4733,4,139,1902,825000.0,08-08-1997
Skovholmvej 13,Tappernøje,4733,4,167,1885,1407340.0,22-07-1997
Stavnstrupvej 58,Tappernøje,4733,3,83,1942,310000.0,07-07-1997
Tågeskov Overdrev 2,Tappernøje,4733,5,135,1777,712000.0,04-07-1997
Lundhøjvej 1,Tappernøje,4733,5,164,1978,350000.0,19-06-1997
Størlingevej 19,Tappernøje,4733,4,98,1827,490000.0,05-06-1997
Sneppevænget 19,Tappernøje,4733,4,120,1978,553000.0,30-05-1997
Irisvej 2,Tappernøje,4733,4,125,1970,607170.0,22-05-1997
Størlingevej 32,Tappernøje,4733,3,141,1898,694221.0,10-05-1997
Bækkeskov Stræde 8B,Tappernøje,4733,8,218,1825,1003000.0,02-05-1997
Tågeskov By 2,Tappernøje,4733,5,175,1877,847000.0,24-04-1997
St Røttingevej 12,Tappernøje,4733,7,150,1880,1200000.0,15-04-1997
Kildehøjvej 7,Tappernøje,4733,4,132,1979,639600.0,12-04-1997
Sjoltevej 2,Tappernøje,4733,7,208,1856,703008.0,26-03-1997
Gl Skolevej 24,Tappernøje,4733,4,118,1785,650000.0,11-03-1997
Hulebækvej 1,Tappernøje,4733,6,226,1900,863000.0,03-03-1997
St Røttingevej 5,Tappernøje,4733,7,200,1918,1359999.0,20-02-1997
Leestrup Skovvej 18,Tappernøje,4733,3,113,1939,580000.0,03-02-1997
Æskebjergvej 2A,Tappernøje,4733,8,259,1923,1351250.0,17-01-1997
Hovedvejen 94,Tappernøje,4733,5,179,1901,280000.0,09-01-1997
Svingkærvej 20,Tappernøje,4733,4,130,1987,859505.0,30-12-1996
Ny Prøvevej 3,Tappernøje,4733,7,238,1945,918140.0,30-12-1996
Stavnstrupvej 38,Tappernøje,4733,4,133,1963,479786.0,11-12-1996
Sjoltevej 6,Tappernøje,4733,3,76,1934,603000.0,10-12-1996
Smidstrupvej 13,Tappernøje,4733,7,218,1934,435000.0,26-11-1996
Pilevej 7,Tappernøje,4733,3,96,1966,350000.0,22-11-1996
St Røttingevej 1,Tappernøje,4733,6,244,1877,918710.0,19-11-1996
Harevænget 97,Tappernøje,4733,4,128,1980,609000.0,15-11-1996
Saksholmvej 26,Tappernøje,4733,6,192,1880,446500.0,28-10-1996
Kildebakken 8,Tappernøje,4733,8,170,1899,374000.0,21-10-1996
Strandvejen 74,Tappernøje,4733,5,175,1875,852000.0,21-10-1996
Bredeshave Strand 12,Tappernøje,4733,2,92,1970,615730.0,04-10-1996
Kildebakken 3,Tappernøje,4733,6,175,1900,568602.0,18-09-1996
Stavnstrupvej 71,Tappernøje,4733,4,189,1920,2233048.0,11-09-1996
Hovvej 13,Tappernøje,4733,5,153,1850,430000.0,05-09-1996
Fasanvænget 12,Tappernøje,4733,4,112,1979,507700.0,03-09-1996
Lundhøjvej 14,Tappernøje,4733,4,131,1975,650000.0,31-08-1996
Leestrup Byvej 9,Tappernøje,4733,3,124,1956,654640.0,19-08-1996
Bårsevej 1,Tappernøje,4733,3,96,1880,210000.0,22-07-1996
Brøderupvej 10,Tappernøje,4733,5,144,1910,1340244.0,12-07-1996
Rønnedevej 31,Tappernøje,4733,6,135,1902,599000.0,24-06-1996
Brøderupvej 17,Tappernøje,4733,4,102,1960,250000.0,31-05-1996
Jægersborgvej 11,Tappernøje,4733,3,110,1976,460000.0,20-05-1996
Stenagervej 8,Tappernøje,4733,4,125,1700,548000.0,19-05-1996
Karlshøj 39,Tappernøje,4733,5,146,1932,342000.0,29-04-1996
Skovholmvej 16,Tappernøje,4733,10,318,1925,1275000.0,24-04-1996
Fasanvænget 20,Tappernøje,4733,4,112,1978,530000.0,26-03-1996
Kildehøjvej 5,Tappernøje,4733,3,117,1979,478600.0,19-03-1996
Svingkærvej 38,Tappernøje,4733,8,192,1979,595000.0,05-03-1996
Bredeshave Strand 10A,Tappernøje,4733,5,218,1966,765345.0,28-02-1996
Stavnstrupvej 61,Tappernøje,4733,5,125,1877,672000.0,23-02-1996
Sjoltevej 27,Tappernøje,4733,3,138,1910,783800.0,23-02-1996
Vildtbanevej 20,Tappernøje,4733,4,145,1972,755000.0,22-02-1996
Hovedvejen 105,Tappernøje,4733,4,190,1950,681000.0,29-01-1996
Askovvej 14,Tappernøje,4733,4,151,1900,520000.0,24-01-1996
Hovvej 8,Tappernøje,4733,7,140,1960,580000.0,28-12-1995
Karlshøj 2,Tappernøje,4733,7,160,1937,394183.0,22-12-1995
Fasanvænget 2D,Tappernøje,4733,4,174,1969,636080.0,18-12-1995
Saksholmvej 28,Tappernøje,4733,5,175,1912,1199167.0,11-12-1995
Hovedvejen 85,Tappernøje,4733,4,129,1978,540000.0,22-11-1995
Brøderupvej 38B,Tappernøje,4733,8,240,1974,697000.0,20-11-1995
Fasanvænget 27,Tappernøje,4733,4,112,1978,476000.0,14-11-1995
Karlshøj 26,Tappernøje,4733,4,134,1964,420000.0,08-11-1995
Brøderupvej 20,Tappernøje,4733,7,228,1914,501635.0,03-11-1995
Stavnstrupvej 35,Tappernøje,4733,5,170,1907,1115000.0,16-10-1995
Smidstrupvej 20,Tappernøje,4733,4,202,1926,495000.0,11-10-1995
Oddervænget 10,Tappernøje,4733,4,129,1986,560000.0,10-10-1995
Sneserevej 19,Tappernøje,4733,5,160,1946,351000.0,02-10-1995
Kirkevej 6,Tappernøje,4733,4,150,1961,445000.0,21-09-1995
Stavnstrupvej 60,Tappernøje,4733,3,116,1930,500000.0,01-08-1995
Stenagervej 10,Tappernøje,4733,2,93,1700,579000.0,21-07-1995
Bygårdsvej 6,Tappernøje,4733,4,141,1972,500000.0,13-07-1995
Svingkærvej 34,Tappernøje,4733,5,148,1980,485357.0,04-07-1995
Videbækvej 4,Tappernøje,4733,5,135,1965,513400.0,24-04-1995
Sneppevænget 28,Tappernøje,4733,4,135,1977,479000.0,16-04-1995
Hovedvejen 8,Tappernøje,4733,4,174,1946,607500.0,14-04-1995
Kildebakken 9,Tappernøje,4733,3,105,1905,320000.0,29-03-1995
Rypevænget 1,Tappernøje,4733,4,133,1988,395000.0,15-03-1995
Æskebjergvej 6,Tappernøje,4733,8,330,1907,840391.0,05-03-1995
Kildehøjvej 8,Tappernøje,4733,4,142,1987,815400.0,27-02-1995
Hestehavevej 4,Tappernøje,4733,3,108,1900,665000.0,20-02-1995
Brøderupvej 27,Tappernøje,4733,4,153,1900,607000.0,20-01-1995
Broskovvej 1,Tappernøje,4733,6,152,1920,270575.0,14-01-1995
Broskovvej 3,Tappernøje,4733,5,171,1920,206778.0,14-01-1995
Kildebakken 19,Tappernøje,4733,6,169,1977,276761.0,02-12-1994
Svingkærvej 6,Tappernøje,4733,4,132,1980,571972.0,14-11-1994
Hovvej 2,Tappernøje,4733,3,130,2000,169900.0,14-11-1994
Hovvej 10,Tappernøje,4733,2,135,1925,295000.0,08-11-1994
Gl Skolevej 1,Tappernøje,4733,3,153,1920,578600.0,03-10-1994
Bredeshave Strand 3,Tappernøje,4733,6,165,1979,787700.0,21-09-1994
Kongskildevej 8,Tappernøje,4733,6,167,1937,640000.0,01-09-1994
Tågeskov By 3,Tappernøje,4733,3,93,1968,294000.0,15-08-1994
Smidstrupvej 73B,Tappernøje,4733,8,247,1896,700000.0,15-08-1994
Størlingevej 74,Tappernøje,4733,5,116,1958,400000.0,04-08-1994
Skovholmvej 17,Tappernøje,4733,8,250,1800,2100000.0,01-08-1994
Sneserevej 28,Tappernøje,4733,3,118,1954,322000.0,27-07-1994
Ll Røttingevej 15,Tappernøje,4733,5,130,1945,540000.0,14-06-1994
Strandvejen 80,Tappernøje,4733,8,332,1910,926509.0,30-05-1994
Sneserevej 37,Tappernøje,4733,8,357,1927,580000.0,18-05-1994
Stavnstrupvej 40,Tappernøje,4733,3,56,1898,50000.0,24-01-1994
Hovedvejen 103,Tappernøje,4733,3,111,1912,291000.0,29-11-1993
Bygårdsvej 20,Tappernøje,4733,4,107,1969,540000.0,31-10-1993
Jægervænget 4,Tappernøje,4733,4,116,1979,420000.0,29-10-1993
Saksholmvej 45,Tappernøje,4733,5,161,1860,100000.0,06-09-1993
Møllevej 2,Tappernøje,4733,3,77,1964,385000.0,13-08-1993
Toftegårdsvej 2,Tappernøje,4733,7,245,1720,765960.0,09-08-1993
Bækkeskov Stræde 17,Tappernøje,4733,3,106,1938,700000.0,28-06-1993
Jægervænget 12,Tappernøje,4733,4,143,1975,346169.0,28-06-1993
Smidstrupvej 25,Tappernøje,4733,6,255,1920,425000.0,24-06-1993
Smidstrupvej 62,Tappernøje,4733,3,100,1777,335000.0,18-06-1993
Smidstrupvej 68,Tappernøje,4733,4,100,1927,282550.0,15-06-1993
Irisvej 6,Tappernøje,4733,4,110,1967,450000.0,28-05-1993
Korskildevej 15,Tappernøje,4733,8,170,1906,1150000.0,13-05-1993
Ny Prøvevej 12,Tappernøje,4733,8,275,1880,1161000.0,02-05-1993
Rypevænget 44,Tappernøje,4733,5,165,1988,337148.0,05-04-1993
Harevænget 84,Tappernøje,4733,5,151,1978,525000.0,22-03-1993
Toftegårdsvej 10,Tappernøje,4733,6,194,1966,310000.0,22-03-1993
Møllevej 1,Tappernøje,4733,3,103,1965,347000.0,04-02-1993
Smidstrupvej 69,Tappernøje,4733,4,152,1700,359000.0,20-12-1992
Smidstrupvej 46,Tappernøje,4733,6,190,1859,1850000.0,23-11-1992
Ll Røttingevej 7,Tappernøje,4733,4,133,1976,1500000.0,16-10-1992
Sneserevej 76,Tappernøje,4733,5,112,1951,340000.0,02-09-1992
Broskovvej 22,Tappernøje,4733,3,90,1777,290000.0,28-08-1992
Snesere Torpvej 21,Tappernøje,4733,5,184,1864,550000.0,25-08-1992
Brøderupvej 32,Tappernøje,4733,6,223,1908,622195.0,27-07-1992
Bækkeskov Stræde 28B,Tappernøje,4733,10,252,1965,1500000.0,20-07-1992
Karlshøj 30,Tappernøje,4733,6,175,1931,230000.0,09-07-1992
Brøderupvej 43,Tappernøje,4733,5,112,1923,481600.0,08-07-1992
Karlshøj 28,Tappernøje,4733,4,93,1939,395000.0,11-06-1992
Videbækvej 2B,Tappernøje,4733,4,114,1974,353000.0,09-06-1992
Sølperupvej 19,Tappernøje,4733,2,40,1830,112756.0,01-06-1992
Kærvej 2,Tappernøje,4733,4,143,1930,275000.0,01-06-1992
Kærvej 3,Tappernøje,4733,7,230,1926,325000.0,01-06-1992
Bækkeskov Stræde 5,Tappernøje,4733,8,262,1830,511624.0,18-05-1992
Skovmosevej 4,Tappernøje,4733,3,164,1923,885000.0,18-05-1992
Lundhøjvej 6,Tappernøje,4733,4,129,1977,530000.0,13-05-1992
Brøderupvej 5B,Tappernøje,4733,3,167,1902,185000.0,23-03-1992
Gl Skolevej 11,Tappernøje,4733,3,121,1907,225000.0,11-03-1992
Teglværksvej 15,Tappernøje,4733,3,97,1885,285000.0,04-02-1992
