street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Pantholm 49,Slagelse,4200,5,187,1973,1611000.0,14-03-2006
Degnevænget 9,Slagelse,4200,3,112,2006,1525000.0,14-03-2006
Korsørvej 41,Slagelse,4200,5,131,1910,1900000.0,13-03-2006
Tagetesvej 12,Slagelse,4200,3,44,1962,545000.0,13-03-2006
Degnevænget 12,Slagelse,4200,4,137,2005,1835000.0,13-03-2006
Næstvedvej 2B,Slagelse,4200,3,107,2005,1495000.0,12-03-2006
Musvågevej 8,Slagelse,4200,3,52,1957,1035000.0,11-03-2006
Belgiensvej 15,Slagelse,4200,3,100,2006,1875000.0,10-03-2006
Bølgevej 4,Slagelse,4200,3,48,1948,561000.0,08-03-2006
Lillerisvej 5,Slagelse,4200,3,84,1958,1495000.0,08-03-2006
Agerhønevej 17,Slagelse,4200,5,138,2006,2350000.0,07-03-2006
Bildsøvej 64A,Slagelse,4200,11,309,1934,1500000.0,07-03-2006
Møllevænget 9,Slagelse,4200,5,124,1968,1395000.0,07-03-2006
Vagtelvej 6,Slagelse,4200,3,90,1960,900000.0,07-03-2006
Bildsøvej 149,Slagelse,4200,3,93,1995,675000.0,06-03-2006
Mosevej 1,Slagelse,4200,4,95,1939,1175000.0,06-03-2006
Bjergbygade 52,Slagelse,4200,5,114,1952,1625000.0,06-03-2006
Arizonavej 2,Slagelse,4200,5,150,1978,1975000.0,03-03-2006
"Slotsgade 11C, 2. TH",Slagelse,4200,2,53,1896,775000.0,03-03-2006
Hyldevej 4,Slagelse,4200,3,20,1938,215000.0,02-03-2006
Sct.Mikkelsgade 22,Slagelse,4200,14,55,1892,3500000.0,02-03-2006
Gadekærsvej 8B,Slagelse,4200,4,136,1976,1445000.0,02-03-2006
Klostervang 4,Slagelse,4200,6,144,1952,3150000.0,01-03-2006
Slotsalleen 36,Slagelse,4200,9,168,1990,4200000.0,01-03-2006
Sortmejsevej 17,Slagelse,4200,3,65,2007,50000.0,28-02-2006
Holbergsgade 11,Slagelse,4200,6,160,1930,1800000.0,27-02-2006
Valhallavej 27,Slagelse,4200,3,52,1971,1340000.0,27-02-2006
Drøsselbjergvej 106,Slagelse,4200,6,141,1979,3500000.0,27-02-2006
Hallelevvej 34,Slagelse,4200,6,196,1827,875000.0,27-02-2006
Hallelevvej 43,Slagelse,4200,6,143,1925,950000.0,27-02-2006
Nybrovej 7,Slagelse,4200,6,156,1885,570000.0,27-02-2006
"Grønlandsvej 9A, ST. TH",Slagelse,4200,2,64,1937,1095000.0,27-02-2006
Nordrupvej 42,Slagelse,4200,6,192,1933,1487500.0,27-02-2006
Bøstrupvej 42,Slagelse,4200,4,165,1975,1775000.0,27-02-2006
Jyllandsvej 10,Slagelse,4200,4,120,1960,2030000.0,27-02-2006
Spånagervej 16,Slagelse,4200,4,118,1914,1225000.0,27-02-2006
Hvedevænget 23,Slagelse,4200,3,105,2006,1475000.0,25-02-2006
Holbergsgade 5,Slagelse,4200,6,110,1920,894250.0,24-02-2006
Hanevej 6,Slagelse,4200,4,96,2007,135000.0,24-02-2006
"Grønlandsvej 9B, ST. TV",Slagelse,4200,2,54,1937,890000.0,23-02-2006
Pantholm 11H,Slagelse,4200,4,102,2006,1583215.0,23-02-2006
Valbygårdsvej 3,Slagelse,4200,2,81,1890,1256000.0,23-02-2006
Sct.Pedersgade 4,Slagelse,4200,4,112,1887,1675000.0,23-02-2006
Hvedevænget 3,Slagelse,4200,3,105,2006,1475000.0,22-02-2006
Rostedvej 14,Slagelse,4200,14,300,1948,1645000.0,22-02-2006
Kildemarksvej 6,Slagelse,4200,4,159,1900,2500000.0,21-02-2006
Østergade 15F,Slagelse,4200,5,108,1966,1695000.0,21-02-2006
"Byskov Alle 18, 3. TH",Slagelse,4200,4,111,1971,1045000.0,20-02-2006
Harevænget 7,Slagelse,4200,4,120,1976,592000.0,20-02-2006
Vipstjertevej 4,Slagelse,4200,3,40,1969,755000.0,20-02-2006
Hvedevænget 15,Slagelse,4200,3,105,2006,1475000.0,19-02-2006
Egebjergvej 106,Slagelse,4200,6,208,1986,1475000.0,17-02-2006
Klostervang 7,Slagelse,4200,4,151,1991,1100000.0,17-02-2006
Bjørnespindervej 6,Slagelse,4200,4,81,1973,776500.0,16-02-2006
Byvej 10,Slagelse,4200,6,150,1963,2092002.0,16-02-2006
Brinken 12,Slagelse,4200,4,50,1969,1100000.0,16-02-2006
Halkevadvej 13,Slagelse,4200,7,180,1922,1495000.0,16-02-2006
Brydes Alle 16B,Slagelse,4200,2,36,1982,750000.0,15-02-2006
Slotsalleen 23,Slagelse,4200,4,100,1935,1750000.0,15-02-2006
Tranevej 3,Slagelse,4200,3,77,1966,340000.0,14-02-2006
Frodesvej 29,Slagelse,4200,5,133,1974,1945000.0,13-02-2006
Sorøvej 60,Slagelse,4200,7,216,1987,2195000.0,12-02-2006
"Schweizerpladsen 1B, 3. TV",Slagelse,4200,5,187,1905,2395000.0,10-02-2006
Bildsøvej 95,Slagelse,4200,3,80,1961,1310000.0,10-02-2006
Lærkevej 18,Slagelse,4200,4,95,1981,1450000.0,10-02-2006
"Byskov Alle 10, 1. MF",Slagelse,4200,2,43,1971,625000.0,10-02-2006
Syrenvej 7,Slagelse,4200,5,150,1959,2150000.0,10-02-2006
Vipstjertevej 8,Slagelse,4200,3,102,2010,450000.0,10-02-2006
Kongsmarkvej 224,Slagelse,4200,4,124,1960,2195000.0,09-02-2006
Hellig Andersvej 36,Slagelse,4200,5,125,1902,1595000.0,08-02-2006
Gækkelundsvej 7,Slagelse,4200,4,104,1927,1365000.0,07-02-2006
Blindekildevej 64,Slagelse,4200,3,94,2006,1445000.0,06-02-2006
Sdr.Stationsvej 38,Slagelse,4200,9,172,1900,1995000.0,06-02-2006
Valmuevej 31,Slagelse,4200,7,174,1860,2150000.0,03-02-2006
Egevej 16,Slagelse,4200,6,185,1906,1550000.0,02-02-2006
Hyacintvej 20,Slagelse,4200,2,30,1944,433500.0,02-02-2006
Regnspovevej 6,Slagelse,4200,3,54,1971,980000.0,01-02-2006
"Byskov Alle 38, 1. TV",Slagelse,4200,3,107,1971,945000.0,31-01-2006
Kildevej 5,Slagelse,4200,6,204,1904,2650000.0,31-01-2006
Hvedevænget 11,Slagelse,4200,3,105,2006,1475000.0,30-01-2006
"Ndr.Stationsvej 14F, 1. 5",Slagelse,4200,3,107,1917,1540000.0,30-01-2006
Bildsøvej 12,Slagelse,4200,9,204,1928,1645000.0,28-01-2006
Bjergbygade 81,Slagelse,4200,5,140,1971,1598000.0,27-01-2006
Stillinge Strandvej 19,Slagelse,4200,3,25,1942,400000.0,26-01-2006
Spurvevej 56,Slagelse,4200,4,54,1977,560000.0,26-01-2006
Ællingevej 7,Slagelse,4200,3,47,1982,900000.0,24-01-2006
Skælskør Landevej 57A,Slagelse,4200,4,105,1893,1175000.0,24-01-2006
Agerhønevej 15B,Slagelse,4200,4,115,1967,1075000.0,24-01-2006
Rydemarksvej 1,Slagelse,4200,6,123,1777,2385000.0,24-01-2006
Strandvangen 9,Slagelse,4200,3,57,1973,795000.0,23-01-2006
"Søndermarksvej 19, 1. TH",Slagelse,4200,3,107,1971,970000.0,23-01-2006
Smedevej 5,Slagelse,4200,4,130,1902,940000.0,23-01-2006
Hansensvej 27,Slagelse,4200,4,93,1929,825120.0,23-01-2006
Mullerupvej 8,Slagelse,4200,5,91,1900,330000.0,21-01-2006
Trekanten 14E,Slagelse,4200,3,115,2006,2150000.0,21-01-2006
Randersvej 6,Slagelse,4200,3,122,2004,2195000.0,19-01-2006
Skælskørvej 36A,Slagelse,4200,2,63,1977,1015000.0,18-01-2006
"Ndr.Stationsvej 14S, 1. 10",Slagelse,4200,2,68,1917,998000.0,18-01-2006
Vejlevej 14,Slagelse,4200,5,132,1995,725000.0,17-01-2006
Hylleparken 24,Slagelse,4200,4,128,2001,1600000.0,12-01-2006
Fruegade 12A,Slagelse,4200,3,77,1902,1395000.0,12-01-2006
Kongstedparken 5,Slagelse,4200,4,177,2003,3500000.0,12-01-2006
Blishønevej 31,Slagelse,4200,3,76,2003,425000.0,11-01-2006
Pilagervej 20,Slagelse,4200,3,71,1991,1185000.0,10-01-2006
Gyldenløvesgade 8,Slagelse,4200,6,151,1923,2175000.0,10-01-2006
Kristinelundsvej 28,Slagelse,4200,6,173,1963,2050000.0,10-01-2006
Flamingovej 29,Slagelse,4200,3,60,1995,1295000.0,09-01-2006
Snedronningvej 10,Slagelse,4200,4,114,1978,1390000.0,09-01-2006
"Byskov Alle 20, 2. TH",Slagelse,4200,3,107,1971,895000.0,08-01-2006
Pantholm 40,Slagelse,4200,4,138,1972,1700000.0,06-01-2006
Koldhøjvænget 7,Slagelse,4200,4,154,1975,1500000.0,04-01-2006
Orkidevej 3,Slagelse,4200,3,76,1981,1860000.0,03-01-2006
Grønlandsvej 17B,Slagelse,4200,3,113,1971,1150000.0,03-01-2006
"Søndermarksvej 23, 3. MF",Slagelse,4200,2,43,1971,595000.0,30-12-2005
Nørrevoldgade 11,Slagelse,4200,3,80,1936,1195000.0,30-12-2005
Teglværksvej 8B,Slagelse,4200,7,152,1936,2030000.0,30-12-2005
Flakkebjerg Stationsvej 1B,Slagelse,4200,5,159,1898,1275000.0,29-12-2005
Helgesvej 6,Slagelse,4200,4,136,1967,1750000.0,29-12-2005
Mullerupvej 47,Slagelse,4200,6,220,2011,1500000.0,28-12-2005
Blindekildevej 24,Slagelse,4200,4,106,2006,1575000.0,28-12-2005
Træløbervej 12,Slagelse,4200,2,53,1975,220000.0,26-12-2005
Kongsmarkvej 104,Slagelse,4200,5,111,1930,800000.0,25-12-2005
Præstebakken 22,Slagelse,4200,5,196,1892,1925000.0,24-12-2005
Fruegade 39C,Slagelse,4200,4,149,2007,380000.0,23-12-2005
Bregnevej 13,Slagelse,4200,4,108,1972,1700000.0,23-12-2005
"Slotsgade 11C, 1. TV",Slagelse,4200,2,73,1896,950000.0,22-12-2005
"Slotsgade 11C, 1. TH",Slagelse,4200,2,72,1896,950000.0,22-12-2005
Vestervang 14,Slagelse,4200,3,102,1929,1625000.0,22-12-2005
Askepotvej 12,Slagelse,4200,4,115,1979,1525000.0,22-12-2005
Degnevænget 1,Slagelse,4200,4,121,2006,1604317.0,22-12-2005
"Rosengade 1, 2",Slagelse,4200,5,104,1902,665000.0,22-12-2005
"Rosengade 1, 1",Slagelse,4200,3,104,1902,762000.0,22-12-2005
"Rosengade 1, 3",Slagelse,4200,2,83,1902,373000.0,22-12-2005
Bjergbygade 61,Slagelse,4200,6,170,1930,1455000.0,21-12-2005
"Søndermarksvej 35, ST. MF",Slagelse,4200,2,43,1971,615000.0,21-12-2005
Egebjergvej 15,Slagelse,4200,4,114,1979,1095000.0,21-12-2005
Jellingvej 9,Slagelse,4200,5,167,1991,2125000.0,21-12-2005
Slotshaven 6,Slagelse,4200,3,101,1996,1805000.0,21-12-2005
Slagelsevej 32,Slagelse,4200,5,225,1934,1500000.0,21-12-2005
Næsbyvej 35,Slagelse,4200,3,132,1912,1200000.0,21-12-2005
"Løvegade 41B, 1",Slagelse,4200,2,76,1870,995000.0,20-12-2005
"Hestemøllestræde 5B, ST. TH",Slagelse,4200,2,77,1900,1285000.0,20-12-2005
Holbergsgade 22,Slagelse,4200,6,170,1931,2395000.0,19-12-2005
Rostedvej 4,Slagelse,4200,5,96,1973,540000.0,18-12-2005
Egebjergvej 21,Slagelse,4200,4,111,1978,1083541.0,16-12-2005
Slotsalleen 32,Slagelse,4200,6,145,1920,2200022.0,16-12-2005
Hjejlevej 24,Slagelse,4200,4,107,2003,1085467.0,15-12-2005
Strandskadevej 4,Slagelse,4200,3,36,1968,650000.0,14-12-2005
Digterhaven 13,Slagelse,4200,3,87,2005,1570000.0,13-12-2005
Kongsmarkvej 97,Slagelse,4200,3,57,1991,561000.0,12-12-2005
Valbyvej 70,Slagelse,4200,9,197,1917,2400000.0,12-12-2005
"Søndermarksvej 1, 1. MF",Slagelse,4200,2,43,1971,660000.0,12-12-2005
Tulipanvej 16,Slagelse,4200,5,43,1966,553000.0,11-12-2005
"Løvegade 59, ST. TH",Slagelse,4200,2,77,1900,1045000.0,10-12-2005
Landsgravvej 10,Slagelse,4200,4,112,1952,1820000.0,09-12-2005
Hansensvej 9,Slagelse,4200,5,216,1927,1595000.0,09-12-2005
Degnevænget 15,Slagelse,4200,3,112,2006,1600000.0,09-12-2005
Sørby Parkvej 68,Slagelse,4200,5,191,1973,1895000.0,08-12-2005
Arons Vej 10,Slagelse,4200,4,105,1988,1295000.0,08-12-2005
"Søndermarksvej 13, ST. TH",Slagelse,4200,3,107,1971,915000.0,08-12-2005
"Søndermarksvej 29, ST. MF",Slagelse,4200,2,43,1971,645000.0,06-12-2005
Kristinelundsvej 16,Slagelse,4200,4,112,1963,1525000.0,06-12-2005
Degnevænget 13,Slagelse,4200,3,112,2006,1525000.0,06-12-2005
Kongsmarkvej 195,Slagelse,4200,2,40,1960,650000.0,05-12-2005
Svanevej 14,Slagelse,4200,4,65,1937,850000.0,04-12-2005
Degnevænget 11,Slagelse,4200,3,112,2006,1525000.0,03-12-2005
Slotsgade 22,Slagelse,4200,6,313,1892,2990000.0,02-12-2005
Falkensteenvej 16A,Slagelse,4200,8,280,1931,693333.0,02-12-2005
Strandlystvej 13,Slagelse,4200,4,61,1989,357000.0,01-12-2005
Saturnvej 16,Slagelse,4200,6,174,2007,550000.0,01-12-2005
Gl.Skolevej 3,Slagelse,4200,4,155,1873,550000.0,30-11-2005
Harevænget 19,Slagelse,4200,3,81,1976,1337338.0,30-11-2005
Flakkebjerg Hovedgade 3,Slagelse,4200,7,121,1903,1640000.0,30-11-2005
Drøsselbjergvej 83B,Slagelse,4200,5,149,2002,2520000.0,29-11-2005
Sørby Parkvej 56,Slagelse,4200,5,174,1974,1635000.0,29-11-2005
Solbjergvej 66,Slagelse,4200,7,271,1800,2198000.0,28-11-2005
Frankerupvej 121,Slagelse,4200,4,130,1875,1150000.0,27-11-2005
Frankrigsvej 12,Slagelse,4200,5,184,2001,1250000.0,27-11-2005
Kongsmarkvej 120,Slagelse,4200,3,70,1947,940000.0,26-11-2005
Kirkerupvej 7,Slagelse,4200,7,150,1907,1100000.0,26-11-2005
Ravnevej 11,Slagelse,4200,2,31,1988,414000.0,25-11-2005
Falkensteenvej 16B,Slagelse,4200,6,243,1927,805000.0,25-11-2005
Neptunvej 9,Slagelse,4200,5,160,2006,412000.0,24-11-2005
Rømøparken 38,Slagelse,4200,4,94,1976,587000.0,24-11-2005
Garvergårdsvej 15,Slagelse,4200,3,143,1967,2025000.0,23-11-2005
Rødhalsevej 5,Slagelse,4200,4,81,2005,1550000.0,21-11-2005
Merkurvej 15,Slagelse,4200,6,189,2007,545000.0,21-11-2005
"Slotsgade 11C, ST. TH",Slagelse,4200,1,38,1896,550000.0,20-11-2005
Skjernvej 4,Slagelse,4200,4,110,1981,1802500.0,19-11-2005
Merkurvej 26,Slagelse,4200,5,164,2006,399918.0,18-11-2005
Askepotvej 10,Slagelse,4200,4,115,1979,1485000.0,18-11-2005
Hvedevænget 6,Slagelse,4200,4,134,2007,435000.0,17-11-2005
Østre Alle 22,Slagelse,4200,5,144,1948,510000.0,17-11-2005
"Søndermarksvej 33, ST. TV",Slagelse,4200,3,95,1971,995000.0,17-11-2005
Kongelyset 13,Slagelse,4200,5,142,1951,1777000.0,17-11-2005
Bekkasinvej 2,Slagelse,4200,3,56,1991,429802.0,17-11-2005
Skovgårdsvej 4,Slagelse,4200,4,152,2006,225000.0,17-11-2005
Jasminvej 35,Slagelse,4200,4,92,1961,865760.0,16-11-2005
Rolighedsvej 20D,Slagelse,4200,3,66,1987,775000.0,16-11-2005
Ærøvej 1,Slagelse,4200,5,124,1978,1825000.0,15-11-2005
Etterbjergvej 3,Slagelse,4200,5,142,1963,526500.0,15-11-2005
"Nansensgade 14, 1. 9",Slagelse,4200,1,36,1972,445000.0,15-11-2005
Belgiensvej 17,Slagelse,4200,4,100,2006,1889907.0,15-11-2005
Kongevejen 3A,Slagelse,4200,4,183,1971,900000.0,14-11-2005
Rådyrvænget 30,Slagelse,4200,4,120,1977,1495000.0,14-11-2005
Bøstrupvej 61B,Slagelse,4200,3,164,1978,1450000.0,14-11-2005
"Byskov Alle 28, ST. TH",Slagelse,4200,3,107,1971,995000.0,14-11-2005
Egebjergvej 56,Slagelse,4200,5,132,1980,1475000.0,13-11-2005
Kirkerupvej 17,Slagelse,4200,6,155,1919,1595000.0,11-11-2005
Ingemannsvej 15,Slagelse,4200,5,165,1914,1206387.0,11-11-2005
Krænkerupvej 40,Slagelse,4200,2,85,1890,1045000.0,11-11-2005
Neptunvej 5,Slagelse,4200,5,164,2006,651200.0,10-11-2005
Brydes Alle 7,Slagelse,4200,4,92,1965,1310000.0,10-11-2005
Neptunvej 7,Slagelse,4200,4,127,2007,426100.0,10-11-2005
Blindekildevej 62,Slagelse,4200,3,94,2006,1395000.0,09-11-2005
"Søndermarksvej 11, 1. MF",Slagelse,4200,2,43,1971,625000.0,09-11-2005
"Byskov Alle 30, 2. TH",Slagelse,4200,3,107,1971,885000.0,09-11-2005
"Løvegade 59, ST. TV",Slagelse,4200,1,51,1900,571000.0,08-11-2005
Teglværksvej 10A,Slagelse,4200,4,133,1973,1400000.0,08-11-2005
Dunhammervej 10,Slagelse,4200,3,56,1969,374000.0,07-11-2005
Stillingevej 84,Slagelse,4200,4,210,2013,1000000.0,05-11-2005
Merkurvej 13,Slagelse,4200,5,154,2009,505000.0,04-11-2005
Vollerupvej 3,Slagelse,4200,5,287,2010,1000000.0,04-11-2005
Flakkebjerg Hovedgade 5,Slagelse,4200,5,150,1910,1050000.0,04-11-2005
Gyldenløvesgade 24,Slagelse,4200,3,95,2003,1595000.0,02-11-2005
Sortspættevej 15,Slagelse,4200,8,178,1880,2360000.0,01-11-2005
Søndermarksvej 162,Slagelse,4200,4,128,1974,1549000.0,01-11-2005
Merkurvej 17,Slagelse,4200,4,178,2008,456000.0,01-11-2005
"Hestemøllestræde 5A, 1. TV",Slagelse,4200,2,76,1900,1195000.0,01-11-2005
"Byskov Alle 10, ST. TV",Slagelse,4200,3,95,1971,930000.0,31-10-2005
"Løvegade 22B, 2. MF",Slagelse,4200,2,65,1851,1045000.0,31-10-2005
Venemosevej 2,Slagelse,4200,5,118,1978,3250000.0,31-10-2005
Solsikkevej 14,Slagelse,4200,3,36,1957,382500.0,31-10-2005
"Søndermarksvej 7, 2. TH",Slagelse,4200,3,107,1971,1350000.0,31-10-2005
Sørby Hovedgade 7,Slagelse,4200,3,92,1943,965000.0,31-10-2005
Ndr.Stationsvej 14X,Slagelse,4200,3,94,1917,1298000.0,30-10-2005
Færøvej 7,Slagelse,4200,4,137,1968,977500.0,28-10-2005
Marievangsvej 6,Slagelse,4200,4,145,1964,2100000.0,28-10-2005
Nørreås 81,Slagelse,4200,6,185,1981,2500000.0,28-10-2005
"Byskov Alle 2, 1. TV",Slagelse,4200,4,111,1971,985000.0,28-10-2005
Longvejen 9,Slagelse,4200,3,128,1900,2640000.0,27-10-2005
Bekkasinvænget 5,Slagelse,4200,4,137,1970,1745000.0,27-10-2005
Vestervej 2,Slagelse,4200,5,139,1877,1185000.0,27-10-2005
Felixvej 31,Slagelse,4200,5,170,2007,500000.0,26-10-2005
Tornsangervej 26,Slagelse,4200,3,38,1966,890000.0,25-10-2005
"Søndermarksvej 13, 2. TV",Slagelse,4200,3,107,1971,915000.0,24-10-2005
"Søndermarksvej 21, 3. TH",Slagelse,4200,3,107,1971,995000.0,23-10-2005
Astersvej 10,Slagelse,4200,3,80,1954,1695000.0,22-10-2005
Stenbækvej 7,Slagelse,4200,3,105,2005,1395000.0,22-10-2005
Herluf Trollesvej 4L,Slagelse,4200,3,135,1912,1395000.0,21-10-2005
Rønnesholm 28,Slagelse,4200,4,120,1968,1365000.0,21-10-2005
Merkurvej 24,Slagelse,4200,5,158,2006,580000.0,20-10-2005
Ådalen 2A,Slagelse,4200,3,105,1964,1220000.0,20-10-2005
Løvegade 22D,Slagelse,4200,2,65,1851,1235000.0,20-10-2005
Stegersetvej 5,Slagelse,4200,3,74,1800,394000.0,20-10-2005
Stenbækvej 5,Slagelse,4200,3,105,2005,1438500.0,19-10-2005
Pilagervej 52,Slagelse,4200,3,70,1991,1080000.0,14-10-2005
Højgårdsvej 12,Slagelse,4200,3,67,1970,1030000.0,14-10-2005
Strandlystvej 5,Slagelse,4200,5,114,1979,3200000.0,14-10-2005
Lindesværmervej 10,Slagelse,4200,3,55,1974,433500.0,13-10-2005
Syrenvej 9,Slagelse,4200,3,88,1959,1050000.0,13-10-2005
Engvangen 3,Slagelse,4200,5,319,1947,2800000.0,11-10-2005
Stendyssevej 9,Slagelse,4200,4,90,2008,420000.0,10-10-2005
Bøstrupvej 40,Slagelse,4200,4,155,1977,1695000.0,10-10-2005
Digterhaven 15,Slagelse,4200,3,87,2005,1570000.0,10-10-2005
Fanøvej 9,Slagelse,4200,5,112,1933,662500.0,10-10-2005
Bregnevej 15,Slagelse,4200,2,52,1935,1432500.0,09-10-2005
Slotsalleen 24,Slagelse,4200,5,98,1919,2122000.0,08-10-2005
Skalsbjergvej 12,Slagelse,4200,6,228,2007,300000.0,07-10-2005
Træløbervej 6,Slagelse,4200,3,65,1974,1050000.0,07-10-2005
Hummervej 2,Slagelse,4200,2,33,1978,875000.0,07-10-2005
Degnevænget 10,Slagelse,4200,3,107,2005,1428400.0,06-10-2005
Stenbækvej 8,Slagelse,4200,3,105,2005,1395000.0,05-10-2005
Belgiensvej 29,Slagelse,4200,5,153,2005,2895000.0,05-10-2005
Ranunkelvej 3,Slagelse,4200,3,65,1961,900000.0,04-10-2005
Søholmparken 17,Slagelse,4200,4,151,1970,2035000.0,04-10-2005
Saturnvej 5,Slagelse,4200,5,163,2009,501999.0,04-10-2005
Lyøvej 7,Slagelse,4200,4,141,2001,2220000.0,03-10-2005
Dyssegårdsvej 13,Slagelse,4200,3,42,1970,865000.0,02-10-2005
Hyacintvej 30,Slagelse,4200,2,24,1938,391000.0,30-09-2005
Musvitvej 8,Slagelse,4200,3,62,1973,285000.0,30-09-2005
Nordrupvej 37,Slagelse,4200,2,125,1877,1050000.0,30-09-2005
"Byskov Alle 22, 3. TH",Slagelse,4200,3,107,1971,1038000.0,30-09-2005
Bavnevænget 3,Slagelse,4200,4,120,1975,1945000.0,30-09-2005
Krænkerupvej 55,Slagelse,4200,4,104,1902,795000.0,30-09-2005
Gækkelundsvej 21,Slagelse,4200,4,163,1938,1325510.0,29-09-2005
"Sdr.Stationsvej 33, 1. TH",Slagelse,4200,2,69,1910,1150000.0,29-09-2005
Disagervej 13,Slagelse,4200,3,80,1962,1195000.0,28-09-2005
"Ndr.Stationsvej 14F, 1. 3",Slagelse,4200,3,104,1917,1395000.0,28-09-2005
Sortmejsevej 21,Slagelse,4200,3,78,1974,850000.0,27-09-2005
Strudsbergsvej 25,Slagelse,4200,5,100,1965,1478000.0,26-09-2005
Marievangsvej 94,Slagelse,4200,2,120,1936,850000.0,22-09-2005
Papegøjevej 25,Slagelse,4200,3,71,1955,775000.0,22-09-2005
Gyldenløvesgade 15,Slagelse,4200,3,84,1964,1175000.0,21-09-2005
Digterhaven 11,Slagelse,4200,3,87,2005,1570000.0,21-09-2005
Heimdalsvej 15,Slagelse,4200,6,159,1967,812500.0,21-09-2005
Kongelyset 124,Slagelse,4200,5,161,1964,1275000.0,21-09-2005
Somaliavej 1,Slagelse,4200,4,137,1978,1575000.0,21-09-2005
Holbækvej 21G,Slagelse,4200,6,207,1939,3000000.0,20-09-2005
Søndervang 6,Slagelse,4200,5,92,1961,594218.0,19-09-2005
Byvej 6,Slagelse,4200,6,162,1939,1645000.0,19-09-2005
Slots Bjergbyvej 30,Slagelse,4200,3,130,1947,1145000.0,17-09-2005
Frankerupvej 130,Slagelse,4200,6,164,1917,150000.0,16-09-2005
Smedegade 19A,Slagelse,4200,3,95,1652,1425000.0,16-09-2005
Hvedevænget 26,Slagelse,4200,6,176,2006,416250.0,16-09-2005
Hvedevænget 13,Slagelse,4200,3,105,2006,1475000.0,15-09-2005
"Ndr.Stationsvej 14S, 1. 11",Slagelse,4200,3,99,1917,1100000.0,15-09-2005
Stenten 1C,Slagelse,4200,2,59,1992,1725000.0,14-09-2005
Astrid Lindgrensvej 1,Slagelse,4200,6,238,2004,1750000.0,14-09-2005
Hvedevænget 18,Slagelse,4200,5,132,2006,402125.0,14-09-2005
Brydes Alle 27,Slagelse,4200,4,92,1965,193375.0,13-09-2005
Degnevænget 8,Slagelse,4200,3,107,2005,1405850.0,12-09-2005
Krænkerupvej 69,Slagelse,4200,9,324,1920,1885000.0,12-09-2005
Blishønevej 48,Slagelse,4200,4,107,2003,1505000.0,11-09-2005
Silkehalevej 24,Slagelse,4200,3,61,1997,850000.0,10-09-2005
Fårdrupvej 43,Slagelse,4200,5,119,1887,569500.0,09-09-2005
Olivenvej 12,Slagelse,4200,3,111,1971,337000.0,08-09-2005
Slots Bjergbyvej 37,Slagelse,4200,7,221,1932,2100000.0,07-09-2005
Pilagervej 22,Slagelse,4200,1,36,1991,553000.0,07-09-2005
Koldingvej 4,Slagelse,4200,2,50,1984,760000.0,07-09-2005
Skørpingevej 28,Slagelse,4200,3,68,1862,520000.0,07-09-2005
Søndermarksvej 82,Slagelse,4200,4,112,1974,1395000.0,07-09-2005
Tornskadevej 2,Slagelse,4200,2,62,1989,586500.0,06-09-2005
Huginsvej 21,Slagelse,4200,3,64,1978,1475000.0,06-09-2005
Sortspættevej 25,Slagelse,4200,4,76,1976,820000.0,05-09-2005
Bakkedraget 19,Slagelse,4200,4,90,1972,1995000.0,05-09-2005
Agervænget 3,Slagelse,4200,3,103,2006,270000.0,05-09-2005
Koldhøjvej 19,Slagelse,4200,6,180,1900,2150000.0,04-09-2005
Byskellet 3,Slagelse,4200,5,129,1987,1695000.0,03-09-2005
Lindevej 11,Slagelse,4200,7,160,1914,525000.0,01-09-2005
Jasminvej 6,Slagelse,4200,5,118,1960,1375000.0,01-09-2005
"Løvegade 34, 1. 5",Slagelse,4200,3,105,2003,1425000.0,30-08-2005
Heimdalsvej 14,Slagelse,4200,8,228,1966,2045000.0,30-08-2005
Saturnvej 8,Slagelse,4200,7,200,2008,425000.0,30-08-2005
Saturnvej 2,Slagelse,4200,7,200,2008,425000.0,30-08-2005
Saturnvej 3,Slagelse,4200,5,164,2006,526275.0,29-08-2005
Vestensøvej 11,Slagelse,4200,10,235,1876,1812000.0,29-08-2005
Græsgangen 2,Slagelse,4200,3,85,2009,612000.0,29-08-2005
"Søndermarksvej 21, 1. TV",Slagelse,4200,3,107,1971,885000.0,28-08-2005
Nordrupvej 23,Slagelse,4200,4,132,1963,800000.0,28-08-2005
"Fruegade 2G, ST. TH",Slagelse,4200,2,64,1933,950000.0,26-08-2005
Håndværkervænget 3,Slagelse,4200,6,182,2006,305152.0,25-08-2005
Søndermarksvej 134,Slagelse,4200,4,126,1973,1355000.0,25-08-2005
Bildsøvej 13,Slagelse,4200,7,160,1887,582425.0,24-08-2005
Søndermarksvej 186,Slagelse,4200,4,112,1974,1432500.0,24-08-2005
Overdrevsvej 10,Slagelse,4200,8,304,1972,3875000.0,23-08-2005
Vollerupvej 38,Slagelse,4200,4,175,1870,745000.0,23-08-2005
Blæsenborgvej 2,Slagelse,4200,6,172,1913,2200000.0,23-08-2005
Uranusvej 7,Slagelse,4200,5,148,2007,412600.0,23-08-2005
Sønderupvej 10,Slagelse,4200,4,112,1877,800000.0,23-08-2005
Neptunvej 15,Slagelse,4200,5,157,2007,521000.0,23-08-2005
Neptunvej 13,Slagelse,4200,5,157,2007,497000.0,23-08-2005
