street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gl Kongevej 87,Engesvang,7442,7,202,1954,265000.0,08-08-1994
Viborgvej 42,Engesvang,7442,6,141,1910,450000.0,01-08-1994
Gl Kongevej 15,Engesvang,7442,6,204,1956,410000.0,14-07-1994
Skyggevej 64,Engesvang,7442,9,205,1928,1500000.0,01-07-1994
Kong Knaps Vej 6,Engesvang,7442,3,60,1944,198000.0,23-06-1994
Ellevej 7C,Engesvang,7442,4,115,1980,550000.0,13-06-1994
H Jakobsens Vej 16,Engesvang,7442,4,120,1977,495000.0,16-05-1994
Birkevej 43,Engesvang,7442,5,138,1930,336315.0,11-05-1994
Karupvej 14,Engesvang,7442,6,136,1998,700000.0,18-03-1994
Kastanie Alle 77,Engesvang,7442,5,120,1975,570000.0,16-02-1994
Gl Kongevej 79,Engesvang,7442,3,80,1955,310000.0,02-09-1993
Kærvej 61,Engesvang,7442,6,185,1986,308250.0,09-08-1993
Vandværksvej 5,Engesvang,7442,5,116,1918,340000.0,29-07-1993
Engesvangvej 109,Engesvang,7442,9,244,1904,950600.0,08-07-1993
Karupvej 5,Engesvang,7442,6,180,1923,1138238.0,01-06-1993
Gl Kongevej 9,Engesvang,7442,4,89,1947,180000.0,05-05-1993
Tjørnevej 6,Engesvang,7442,5,169,1976,620500.0,22-04-1993
Åboesvej 13,Engesvang,7442,5,140,1911,272000.0,16-02-1993
Fundervej 92,Engesvang,7442,4,94,1925,220000.0,30-11-1992
Ellevej 24,Engesvang,7442,4,188,1973,590000.0,21-10-1992
Gl Kongevej 10,Engesvang,7442,2,88,1958,210000.0,22-09-1992
Arildsvej 7,Engesvang,7442,4,79,1943,160000.0,29-08-1992
Aalborgvej 8,Engesvang,7442,6,178,1960,660000.0,29-08-1992
Fundervej 67,Engesvang,7442,3,83,1925,285000.0,08-07-1992
Ringkøbingvej 16,Engesvang,7442,5,167,1961,560000.0,22-05-1992
Kastanie Alle 25,Engesvang,7442,5,133,1977,525000.0,13-04-1992
Kærvej 55,Engesvang,7442,4,127,1981,500000.0,02-03-1992
Tingvej 2,Engesvang,7442,11,312,1972,590000.0,28-02-1992
Klode Mølle Vej 4,Engesvang,7442,6,200,1897,800000.0,17-02-1992
Klosterlundvej 25,Engesvang,7442,4,168,1917,144319.0,17-02-1992
Arildsvej 2,Engesvang,7442,6,132,1915,325000.0,04-02-1992
Aalborgvej 1,Engesvang,7442,4,125,1932,220000.0,01-02-1992
Viborgvej 33,Engesvang,7442,6,162,1961,330000.0,31-01-1992
Klode Mølle Vej 7,Engesvang,7442,7,187,1929,505000.0,24-01-1992
