street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lyngbro 18,Erslev,7950,6,122,1905,467922.0,07-06-2000
Nørvang 8,Erslev,7950,5,93,1957,365000.0,06-06-2000
Skelhøj 11,Erslev,7950,3,146,1979,600000.0,11-05-2000
Skolebakken 23,Erslev,7950,4,166,1827,50000.0,18-04-2000
Skelhøj 4,Erslev,7950,4,120,1987,680000.0,17-04-2000
Bakken 5,Erslev,7950,6,209,1965,660000.0,14-04-2000
Præstbrovej 121,Erslev,7950,5,146,1933,321808.0,06-04-2000
Præstbrovej 168,Erslev,7950,4,138,1914,650000.0,06-04-2000
Udsigten 13,Erslev,7950,4,201,1976,1150000.0,03-04-2000
Bårupvej 70,Erslev,7950,5,127,1900,421531.0,31-03-2000
Sundbyvej 90,Erslev,7950,4,137,1905,300000.0,06-03-2000
Ilkjæret 9,Erslev,7950,4,126,1906,287500.0,29-02-2000
Sundbyvej 147,Erslev,7950,4,155,1974,775000.0,27-02-2000
Vestmorsvej 14,Erslev,7950,4,108,1930,410000.0,21-02-2000
Jølbygårdsvej 9,Erslev,7950,5,136,1927,297500.0,16-02-2000
Bårupvej 10,Erslev,7950,3,76,1925,360000.0,11-02-2000
Tordenhøjsvej 16,Erslev,7950,6,160,1961,810000.0,10-02-2000
Sundbyvej 159,Erslev,7950,5,100,1962,674484.0,27-01-2000
Svaleklitvej 6,Erslev,7950,4,87,1989,37400.0,03-01-2000
Sundbyvej 96,Erslev,7950,4,142,1902,164781.0,23-11-1999
Fjordkær 48,Erslev,7950,3,119,1941,650000.0,17-11-1999
Fælleden 12,Erslev,7950,5,161,2001,190000.0,08-11-1999
Vangvej 12,Erslev,7950,7,112,1887,200000.0,21-10-1999
Lyngbro 12,Erslev,7950,4,84,1892,400000.0,12-10-1999
Gadegårdsvej 6,Erslev,7950,6,195,1980,935000.0,28-09-1999
Plejdrupvej 28,Erslev,7950,4,175,2002,143550.0,27-09-1999
Bindeleddet 4,Erslev,7950,6,207,1900,910000.0,02-09-1999
Efterskolevej 26,Erslev,7950,7,192,1958,855535.0,19-08-1999
Grydhøjvej 25,Erslev,7950,10,70,1913,1437500.0,18-08-1999
Bårupvej 63,Erslev,7950,5,142,1955,1488374.0,14-08-1999
Hanklitvej 5,Erslev,7950,3,148,1926,485000.0,13-08-1999
Fjordkær 76,Erslev,7950,4,95,1877,493560.0,12-08-1999
Plejdrupvej 22,Erslev,7950,4,134,2000,86250.0,10-08-1999
Halagervej 10,Erslev,7950,5,170,1971,570000.0,10-08-1999
Østerhaven 11,Erslev,7950,5,162,1969,420000.0,17-06-1999
Sundbyvej 210,Erslev,7950,7,155,1939,1030940.0,14-06-1999
Ansgarvej 8,Erslev,7950,5,142,1973,715000.0,11-06-1999
Præstbrovej 100,Erslev,7950,4,102,1939,408000.0,09-06-1999
Ulleruphusevej 36,Erslev,7950,4,113,1945,291048.0,09-06-1999
Fælleden 8,Erslev,7950,6,165,2001,176376.0,07-06-1999
Møllesvinget 5,Erslev,7950,6,140,1912,620000.0,02-06-1999
Bårupvej 71,Erslev,7950,5,155,1900,240000.0,28-05-1999
Nørrevænget 3,Erslev,7950,4,124,1987,740000.0,31-03-1999
Tøving Syd 13,Erslev,7950,3,122,1877,110000.0,23-03-1999
Sundbyvej 68,Erslev,7950,3,123,1948,310000.0,19-03-1999
"Korsbakkevej 11, 1",Erslev,7950,3,127,1974,682087.0,08-03-1999
Efterskolevej 24,Erslev,7950,5,176,1921,324501.0,07-03-1999
Fjordkær 130,Erslev,7950,10,236,1881,240000.0,02-03-1999
Vestermarken 21,Erslev,7950,5,133,1937,400000.0,02-03-1999
Korsbakkevej 25,Erslev,7950,4,149,1947,460000.0,26-02-1999
Vestermarken 23,Erslev,7950,6,144,1925,1769916.0,10-02-1999
Kirkebyen 8,Erslev,7950,3,80,1957,310021.0,22-01-1999
Fælleden 10,Erslev,7950,5,141,2000,172550.0,19-01-1999
Fjordkær 135,Erslev,7950,4,137,1926,260000.0,22-12-1998
Under Bakken 49,Erslev,7950,4,129,1967,594000.0,08-12-1998
Præstbrovej 230,Erslev,7950,7,191,1942,1075000.0,13-11-1998
Tordenhøjsvej 14,Erslev,7950,4,168,2002,220000.0,02-11-1998
Præstbrovej 248,Erslev,7950,5,150,1964,335000.0,25-09-1998
Nørrevænget 6,Erslev,7950,2,69,1981,309307.0,18-09-1998
Præstbrovej 356,Erslev,7950,3,102,1965,400000.0,10-09-1998
Præstbrovej 310,Erslev,7950,5,160,1900,270000.0,09-09-1998
Kirkebyen 19,Erslev,7950,7,178,1907,131224.0,28-08-1998
Præstbrovej 94,Erslev,7950,4,88,1930,155000.0,24-08-1998
Rebslagervej 23,Erslev,7950,4,107,1970,112582.0,18-08-1998
Nørvang 11,Erslev,7950,2,62,1926,200000.0,13-08-1998
Præstbrovej 286,Erslev,7950,6,161,1887,450000.0,07-08-1998
Kirkebyen 14,Erslev,7950,3,112,1906,350000.0,24-07-1998
Hanklitvej 7,Erslev,7950,7,150,1890,480000.0,16-07-1998
Søndervej 3,Erslev,7950,4,74,1890,190000.0,14-07-1998
Efterskolevej 31,Erslev,7950,2,177,1981,752812.0,14-07-1998
Fjordkær 75,Erslev,7950,5,184,1939,700000.0,09-07-1998
Gadegårdsvej 2,Erslev,7950,7,200,1848,189400.0,01-07-1998
Halagervej 9,Erslev,7950,4,126,1999,48000.0,25-06-1998
Brobækvej 65,Erslev,7950,4,92,1877,280000.0,13-06-1998
Brunhøjvej 1,Erslev,7950,4,150,1940,580705.0,13-06-1998
Skolebakken 6,Erslev,7950,2,80,1962,365000.0,08-06-1998
Stenholten 26,Erslev,7950,5,180,1932,285000.0,28-05-1998
Skolebakken 17,Erslev,7950,2,91,1903,97500.0,21-05-1998
Sundbyvej 2,Erslev,7950,4,120,1938,530000.0,18-05-1998
Præstbrovej 235,Erslev,7950,8,264,1971,700000.0,16-05-1998
Søndervej 11,Erslev,7950,5,105,1944,455000.0,11-05-1998
Udvejen 7,Erslev,7950,5,152,1987,1150000.0,05-05-1998
Vendbjergvej 6,Erslev,7950,9,240,1917,666419.0,30-04-1998
Nordmorsvej 46,Erslev,7950,5,202,1927,627000.0,24-04-1998
Mårbjergvej 3,Erslev,7950,4,122,1968,400000.0,19-04-1998
Langkærvej 22,Erslev,7950,5,169,1932,490000.0,18-04-1998
Ingeborghøjvej 9,Erslev,7950,6,171,1999,68126.0,07-04-1998
Dragstrupvej 42,Erslev,7950,7,206,1973,7210617.0,03-04-1998
Præstbrovej 251,Erslev,7950,6,170,1936,690000.0,27-03-1998
Gyldagervej 10,Erslev,7950,4,161,1873,1800000.0,26-03-1998
Vendbjergvej 12,Erslev,7950,7,219,1929,767800.0,06-02-1998
Sundbyvej 194,Erslev,7950,6,198,1900,141854.0,05-02-1998
Nørrebyen 10,Erslev,7950,4,117,1913,335000.0,05-02-1998
Sundbyvej 91,Erslev,7950,3,86,1954,460000.0,02-02-1998
Kr Koldsvej 19,Erslev,7950,4,148,1900,600000.0,10-01-1998
Kronborgvej 11,Erslev,7950,5,140,1902,305725.0,23-12-1997
Brobækvej 54,Erslev,7950,5,154,1858,2646000.0,18-12-1997
Fjordkær 28,Erslev,7950,4,98,1954,360000.0,08-12-1997
Engvej 4,Erslev,7950,3,96,1955,381000.0,04-12-1997
Gyldagervej 17,Erslev,7950,4,238,1942,312500.0,07-11-1997
Stenhøjvej 18,Erslev,7950,5,136,1949,290900.0,07-11-1997
Rovvigen 5,Erslev,7950,4,145,1978,200000.0,06-10-1997
Sundbyvej 56,Erslev,7950,4,96,1909,222848.0,24-09-1997
Fjordkær 62,Erslev,7950,3,78,1967,211000.0,16-09-1997
Engvej 5,Erslev,7950,9,216,1950,409000.0,15-09-1997
Sundbyvej 155,Erslev,7950,5,147,1951,367000.0,04-09-1997
Fårtoftmark 5,Erslev,7950,6,105,1954,684234.0,30-08-1997
Fjordkær 58,Erslev,7950,4,50,1970,370000.0,21-08-1997
Engholmen 8,Erslev,7950,3,48,1969,200000.0,23-07-1997
Fårtoftvej 17,Erslev,7950,6,164,1914,2450000.0,18-07-1997
Sundbyvej 100,Erslev,7950,4,136,2016,300000.0,13-07-1997
Bårupvej 56,Erslev,7950,6,168,1907,1281000.0,12-07-1997
Præstbrovej 186,Erslev,7950,6,118,1910,555000.0,02-07-1997
Stenholten 1,Erslev,7950,4,95,1983,159933.0,27-06-1997
Præstbrovej 166,Erslev,7950,3,110,1904,275000.0,12-06-1997
Nørvang 17,Erslev,7950,7,213,1886,143000.0,11-06-1997
Fjordkær 25,Erslev,7950,2,100,1929,105000.0,30-05-1997
Langtoften 27,Erslev,7950,5,179,1952,733000.0,28-05-1997
Ulleruphusevej 46,Erslev,7950,4,131,1933,767669.0,27-05-1997
Smedevej 6,Erslev,7950,5,176,1974,2250000.0,23-05-1997
Sundbyvej 27,Erslev,7950,5,133,1956,611500.0,22-05-1997
Stenhøjvej 8,Erslev,7950,4,101,1919,320000.0,24-04-1997
Nørvang 12,Erslev,7950,5,175,1973,710000.0,11-04-1997
Fårtoftvej 14,Erslev,7950,8,222,1883,2000000.0,09-04-1997
Efterskolevej 19,Erslev,7950,3,112,1907,158000.0,09-04-1997
Nordmorsvej 51,Erslev,7950,4,144,1974,1200000.0,09-04-1997
Halagervej 13,Erslev,7950,4,147,1998,86000.0,01-04-1997
Brunhøjvej 17,Erslev,7950,6,115,1923,1850000.0,18-03-1997
Bårupvej 64,Erslev,7950,8,227,1926,3037000.0,28-02-1997
Nordmorsvej 49,Erslev,7950,5,210,1890,803512.0,13-01-1997
Nørvang 3,Erslev,7950,2,51,1914,106000.0,09-01-1997
Østerhaven 27,Erslev,7950,4,128,1974,306000.0,19-12-1996
Kirkebyen 40,Erslev,7950,4,99,1909,278000.0,28-11-1996
Korsbakkevej 26,Erslev,7950,4,101,1968,264000.0,20-11-1996
Præstbrovej 112,Erslev,7950,4,91,1947,340000.0,31-10-1996
Fjordkær 34,Erslev,7950,4,140,1932,180000.0,28-10-1996
Jølbygårdsvej 4,Erslev,7950,5,123,1887,148706.0,25-10-1996
Gyldagervej 13,Erslev,7950,6,190,1852,54000.0,10-10-1996
Mejerivej 16,Erslev,7950,4,113,1937,330000.0,20-09-1996
Vesterhaven 2,Erslev,7950,4,155,1997,107400.0,12-09-1996
Bjørnvadbro 21,Erslev,7950,4,117,1938,115000.0,29-08-1996
Bårupvej 25,Erslev,7950,5,128,1950,413000.0,21-08-1996
Brobækvej 44,Erslev,7950,3,124,1909,150000.0,20-08-1996
Præstbrovej 346,Erslev,7950,6,240,1900,550000.0,16-08-1996
Sundbyvej 93,Erslev,7950,3,99,1952,185000.0,31-07-1996
Molervej 12,Erslev,7950,5,137,1940,185000.0,24-07-1996
Brunhøjvej 14,Erslev,7950,7,288,1865,2500000.0,16-07-1996
Præstbrovej 292,Erslev,7950,4,121,1934,450000.0,27-06-1996
Præstbrovej 131,Erslev,7950,4,119,1964,425000.0,14-06-1996
Præstbrovej 246,Erslev,7950,4,115,1925,285000.0,13-06-1996
Præstbrovej 377,Erslev,7950,7,246,1996,55000.0,04-06-1996
Vestermarken 18,Erslev,7950,4,123,1877,269489.0,29-05-1996
Sundbyvej 224,Erslev,7950,11,240,1909,456000.0,28-05-1996
Under Bakken 53,Erslev,7950,6,165,1905,395000.0,23-05-1996
Torupvej 7,Erslev,7950,5,112,1939,140000.0,20-05-1996
Under Bakken 27,Erslev,7950,3,70,1954,333000.0,15-05-1996
Fjordkær 4,Erslev,7950,8,202,1883,119000.0,25-04-1996
Mårbjergvej 7,Erslev,7950,4,116,1877,250000.0,17-04-1996
Efterskolevej 7,Erslev,7950,4,112,1925,585830.0,03-04-1996
Gyldagervej 8,Erslev,7950,7,179,1907,150000.0,25-03-1996
Fælleden 38,Erslev,7950,6,181,1900,181000.0,20-03-1996
Bjørnvadbro 41,Erslev,7950,5,240,1911,510000.0,12-03-1996
Præstbrovej 191,Erslev,7950,3,121,1967,357324.0,01-03-1996
Nørvang 4,Erslev,7950,7,236,1955,522000.0,14-02-1996
Sundbyvej 191,Erslev,7950,6,173,1997,150000.0,02-02-1996
Fjordkær 3,Erslev,7950,10,198,1954,394000.0,24-01-1996
Ilkjæret 18,Erslev,7950,3,142,1913,540000.0,05-01-1996
Langtoften 16,Erslev,7950,3,177,1928,15000.0,04-01-1996
Præstbrovej 36,Erslev,7950,8,212,1896,757000.0,28-12-1995
Holme 2,Erslev,7950,8,220,1923,625000.0,30-11-1995
Skolebakken 13,Erslev,7950,4,165,1956,332500.0,06-11-1995
Fjordkær 30,Erslev,7950,12,127,1947,77000.0,31-10-1995
Kæret 6,Erslev,7950,4,143,1960,340000.0,31-10-1995
Sundbyvej 50,Erslev,7950,3,120,1911,850000.0,09-10-1995
Korsbakkevej 1D,Erslev,7950,3,73,1987,331500.0,03-10-1995
Søndervej 16,Erslev,7950,3,77,1959,475000.0,27-09-1995
Sundbyvej 151,Erslev,7950,4,157,1877,235000.0,25-09-1995
Sundbyvej 166,Erslev,7950,9,228,1927,690000.0,12-09-1995
Th. Knudsens Vej 19,Erslev,7950,5,150,1979,730000.0,24-08-1995
Bjørnvadbro 15,Erslev,7950,8,188,1934,450000.0,14-08-1995
Grydhøjvej 21,Erslev,7950,6,242,1877,300000.0,11-08-1995
Sundbyvej 14,Erslev,7950,6,120,1950,196753.0,09-08-1995
Fælleden 24,Erslev,7950,2,75,1877,70000.0,04-08-1995
Nordmorsvej 52,Erslev,7950,8,234,1920,380000.0,28-07-1995
Fjordkær 99A,Erslev,7950,8,251,1978,671000.0,24-07-1995
Langtoften 23,Erslev,7950,8,305,2009,3550000.0,06-07-1995
Engen 8,Erslev,7950,6,199,1972,605621.0,05-07-1995
Vestermarken 2,Erslev,7950,10,248,1960,544464.0,03-07-1995
Sundbyvej 52,Erslev,7950,4,149,1857,125000.0,27-06-1995
Sundbyvej 192,Erslev,7950,3,85,1920,180000.0,26-05-1995
Fjordkær 133,Erslev,7950,5,146,1939,345000.0,23-05-1995
Søndervej 29,Erslev,7950,3,95,1995,95000.0,15-05-1995
Plejdrupvej 3,Erslev,7950,4,147,1995,109900.0,01-05-1995
Østerhaven 10,Erslev,7950,5,177,1977,530000.0,27-04-1995
Bårupvej 62,Erslev,7950,7,162,1967,542500.0,08-04-1995
Halagervej 2,Erslev,7950,6,161,1962,479000.0,29-03-1995
Kr Koldsvej 35,Erslev,7950,2,164,1968,300000.0,15-03-1995
Fælleden 5,Erslev,7950,4,120,1971,382000.0,04-03-1995
Bjørnvadbro 48,Erslev,7950,5,129,1915,500000.0,22-02-1995
Sundbyvej 179,Erslev,7950,5,99,1877,332000.0,01-02-1995
Dragstrupvej 109,Erslev,7950,5,199,2005,225000.0,24-01-1995
Bårupvænget 6,Erslev,7950,4,120,1979,555000.0,19-01-1995
Vangvej 21,Erslev,7950,5,145,1966,185000.0,23-11-1994
Sundbyvej 71,Erslev,7950,3,70,1959,245000.0,15-11-1994
Trekroner 6,Erslev,7950,6,190,1973,675000.0,11-11-1994
Vangvej 6,Erslev,7950,3,80,1925,92151.0,11-09-1994
Langkærvej 3,Erslev,7950,4,106,1957,212500.0,09-09-1994
Korsbakkevej 15,Erslev,7950,3,164,1973,461000.0,30-08-1994
Præstbrovej 243,Erslev,7950,2,80,1955,367000.0,17-08-1994
Skolebakken 21,Erslev,7950,2,60,1870,90000.0,17-08-1994
Fjordkær 105,Erslev,7950,4,125,1950,230000.0,13-08-1994
Jølbygårdsvej 8,Erslev,7950,4,162,1969,440000.0,07-08-1994
Nørrekærvej 6,Erslev,7950,3,140,1850,120000.0,06-08-1994
Vestermarken 19,Erslev,7950,7,228,1882,3750000.0,28-07-1994
Dragstrupvej 31,Erslev,7950,6,134,1902,360000.0,29-06-1994
Korsbakkevej 7,Erslev,7950,5,90,1944,110000.0,30-05-1994
Nørrekærvej 8,Erslev,7950,6,214,1940,800000.0,28-05-1994
Sundbyvej 38,Erslev,7950,4,137,1947,310000.0,04-05-1994
Plejdrupvej 7,Erslev,7950,5,136,1994,100920.0,30-03-1994
Halvvej 5,Erslev,7950,9,218,1955,220000.0,29-03-1994
Nørrevænget 9,Erslev,7950,4,120,1996,96950.0,07-03-1994
Præstbrovej 179,Erslev,7950,4,105,1967,460000.0,09-02-1994
Brobækvej 50,Erslev,7950,7,119,1946,360000.0,30-01-1994
Langkærvej 1,Erslev,7950,8,158,1935,250000.0,26-01-1994
Søndervej 19,Erslev,7950,5,156,1900,540000.0,05-01-1994
Kr Koldsvej 15,Erslev,7950,4,220,1964,1510000.0,03-01-1994
Tordenhøjsvej 28,Erslev,7950,2,81,1877,85000.0,01-01-1994
Søndervej 33,Erslev,7950,6,154,1905,150000.0,17-12-1993
Vestermarken 11,Erslev,7950,4,82,1937,100000.0,19-11-1993
Sundbyvej 25,Erslev,7950,2,60,1952,152196.0,17-11-1993
Præstbrovej 250,Erslev,7950,4,129,1929,300000.0,30-10-1993
Vendbjergvej 26,Erslev,7950,4,128,1966,385000.0,28-10-1993
Th. Knudsens Vej 12,Erslev,7950,4,142,1979,605000.0,22-10-1993
Søndermarksvej 5,Erslev,7950,6,164,1928,1250000.0,29-09-1993
Jølbygårdsvej 2,Erslev,7950,4,215,1927,165000.0,23-09-1993
Bårupvej 33,Erslev,7950,7,154,1910,127431.0,17-09-1993
Rebslagervej 14,Erslev,7950,7,260,1970,415000.0,06-09-1993
Bjørnvadbro 13,Erslev,7950,7,151,1924,345000.0,03-09-1993
Nørrebyen 9,Erslev,7950,6,92,1927,90000.0,25-08-1993
Teglværksvej 16,Erslev,7950,7,227,1925,200000.0,13-08-1993
Tøving Syd 11,Erslev,7950,5,222,1927,498000.0,12-08-1993
Kr Koldsvej 17,Erslev,7950,7,235,1949,950000.0,11-08-1993
Korsbakkevej 3,Erslev,7950,9,249,1925,260000.0,02-07-1993
Frederik Kroghs Mark 13,Erslev,7950,4,132,1971,360000.0,29-06-1993
Dæmningen 6,Erslev,7950,8,100,1946,160000.0,28-06-1993
Langkærvej 13,Erslev,7950,5,162,1981,650000.0,06-05-1993
Bårupvej 76,Erslev,7950,4,92,1953,199000.0,03-05-1993
Ansgarvej 3,Erslev,7950,6,167,1972,670000.0,05-02-1993
Nørrebyen 14,Erslev,7950,6,163,1915,430000.0,06-01-1993
Vilsundvej 5,Erslev,7950,5,173,1925,475000.0,13-12-1992
Brobækvej 48,Erslev,7950,6,182,1930,390000.0,05-12-1992
Dragstrupvej 108,Erslev,7950,4,109,1967,225000.0,03-12-1992
Nørrebyen 11,Erslev,7950,8,240,1913,1900000.0,25-11-1992
Poppelvænget 7,Erslev,7950,5,158,1985,720000.0,20-10-1992
Brobækvej 32,Erslev,7950,3,80,1947,125000.0,19-10-1992
Ballevænget 10,Erslev,7950,5,165,1843,430079.0,07-10-1992
Sundbyvej 12,Erslev,7950,5,146,1950,377000.0,02-10-1992
Bjørnvadbro 17,Erslev,7950,3,100,1965,205000.0,22-09-1992
Knudebro 6,Erslev,7950,6,169,1857,580000.0,16-09-1992
Efterskolevej 18,Erslev,7950,4,101,1915,125000.0,28-07-1992
Th. Knudsens Vej 5,Erslev,7950,5,181,1979,650000.0,21-07-1992
Præstbrovej 378,Erslev,7950,5,190,1860,836679.0,18-06-1992
Kirkebyen 31,Erslev,7950,9,186,1962,120000.0,20-05-1992
Kirkebyen 37,Erslev,7950,6,125,1957,220000.0,20-05-1992
Poulsen Dalsvej 18,Erslev,7950,6,168,1964,1900000.0,18-05-1992
Damagervej 10,Erslev,7950,7,143,1939,370000.0,13-05-1992
Dragstrupvej 80,Erslev,7950,5,178,1970,440000.0,12-05-1992
Præstbrovej 102,Erslev,7950,4,155,1943,400000.0,22-04-1992
Sundbyvej 236,Erslev,7950,5,218,1972,575000.0,06-04-1992
Sundbyvej 95,Erslev,7950,5,158,1950,181000.0,02-04-1992
Sundbyvej 39,Erslev,7950,6,126,1897,220000.0,13-02-1992
Fjordkær 38,Erslev,7950,3,80,1875,375000.0,12-02-1992
Ansgarvej 24,Erslev,7950,3,69,1923,95000.0,06-02-1992
