street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bjergvej 67,Ringsted,4100,3,70,1897,135000.0,13-12-2006
Englerupvej 11,Ringsted,4100,8,184,1926,2000000.0,13-12-2006
Lavetten 22,Ringsted,4100,5,166,2010,947000.0,12-12-2006
Hættevej 59,Ringsted,4100,2,130,1890,2950000.0,12-12-2006
Øvej 21,Ringsted,4100,5,120,1961,1045000.0,11-12-2006
Dagmarsgade 63,Ringsted,4100,4,105,1890,1880000.0,11-12-2006
Nyvangsvej 87A,Ringsted,4100,5,126,1875,775000.0,11-12-2006
Baretten 41,Ringsted,4100,5,161,2008,1111000.0,10-12-2006
Langemosevej 3,Ringsted,4100,7,200,1967,2114000.0,08-12-2006
Næstvedvej 28,Ringsted,4100,4,105,1930,2195000.0,08-12-2006
Jeppe Åkjærsvej 22,Ringsted,4100,8,177,1975,2730000.0,05-12-2006
Nyvangsvej 33,Ringsted,4100,4,152,2005,3750000.0,05-12-2006
"Brogade 11, ST. TH",Ringsted,4100,2,60,1944,1195000.0,30-11-2006
Kagstrupvej 81,Ringsted,4100,5,113,1878,1100000.0,30-11-2006
Slimmingevej 108,Ringsted,4100,5,170,1947,1360000.0,30-11-2006
Volden 8,Ringsted,4100,3,74,2008,1496060.0,30-11-2006
"Benløseparken 97, 1. TH",Ringsted,4100,2,59,1976,808000.0,28-11-2006
Benløse By 15,Ringsted,4100,4,94,1965,1275000.0,27-11-2006
Ørslev Gade 26,Ringsted,4100,4,131,1917,1550000.0,27-11-2006
Egevej 10,Ringsted,4100,3,88,1946,1250000.0,27-11-2006
Ørslev Gade 16,Ringsted,4100,4,116,1914,1280000.0,26-11-2006
Volden 34,Ringsted,4100,3,74,2008,1496060.0,25-11-2006
Lavetten 24,Ringsted,4100,5,160,2008,807000.0,22-11-2006
Gårdstofte 3,Ringsted,4100,10,291,1910,75000.0,22-11-2006
Lavetten 12,Ringsted,4100,5,180,2009,894012.0,21-11-2006
Sct Knudsgade 42,Ringsted,4100,4,122,1900,876556.0,21-11-2006
"Brogade 13, 2. TH",Ringsted,4100,2,60,1944,1295000.0,20-11-2006
Vænget 15,Ringsted,4100,3,124,1963,1695000.0,20-11-2006
Ejlstrupvej 145B,Ringsted,4100,7,174,1939,2412000.0,20-11-2006
Volden 39,Ringsted,4100,2,63,2007,1246060.0,20-11-2006
Toftegårdsvej 21,Ringsted,4100,5,185,2001,2795000.0,19-11-2006
"Bøllingsvej 15D, 2. TV",Ringsted,4100,3,75,1867,1302000.0,17-11-2006
"Sct Hansgade 21, 1. TV",Ringsted,4100,2,67,1985,1367000.0,17-11-2006
Kildevej 16,Ringsted,4100,6,189,1907,1290039.0,16-11-2006
Gyrstingevej 18,Ringsted,4100,2,66,1925,654500.0,14-11-2006
"Sjællandsgade 11, ST. TH",Ringsted,4100,2,59,1943,800000.0,14-11-2006
Engen 3,Ringsted,4100,4,153,2008,1250000.0,12-11-2006
Ørslev Gade 50,Ringsted,4100,5,190,1936,3035000.0,12-11-2006
Roskildevej 264,Ringsted,4100,4,135,1900,911000.0,09-11-2006
Værkevadsvej 65,Ringsted,4100,4,142,1921,1800000.0,09-11-2006
Volden 52,Ringsted,4100,3,74,2008,1495000.0,09-11-2006
"Vilhelm Andersensvej 34, 1. MF",Ringsted,4100,2,49,1980,945000.0,08-11-2006
Baretten 22,Ringsted,4100,5,154,2008,979797.0,01-11-2006
Rusgårds Bakke 32,Ringsted,4100,5,170,1972,2495000.0,01-11-2006
Baretten 29,Ringsted,4100,4,184,2008,1234567.0,01-11-2006
Engen 5,Ringsted,4100,6,185,2008,1250000.0,30-10-2006
Nørreskovvej 2,Ringsted,4100,4,120,2005,550000.0,30-10-2006
Smedemestervej 12,Ringsted,4100,3,91,2002,2395000.0,30-10-2006
"Roskildevej 234, 2",Ringsted,4100,2,52,1949,930000.0,28-10-2006
Dagmarsgade 35,Ringsted,4100,4,165,1917,2873456.0,26-10-2006
Kværkebyvej 87,Ringsted,4100,4,73,1877,995000.0,21-10-2006
Baretten 4,Ringsted,4100,6,162,2008,1152000.0,20-10-2006
Gyrstinge Bygade 64,Ringsted,4100,6,186,1903,2500000.0,20-10-2006
Volden 28,Ringsted,4100,3,80,2008,1546060.0,20-10-2006
Volden 98,Ringsted,4100,4,110,2008,1996060.0,18-10-2006
Slimmingevej 90,Ringsted,4100,3,94,1875,1850000.0,17-10-2006
Kværkebyvej 97,Ringsted,4100,4,130,1996,950000.0,16-10-2006
Næstvedvej 400,Ringsted,4100,5,143,1932,1545000.0,15-10-2006
Haslevvej 286,Ringsted,4100,5,109,1951,625000.0,15-10-2006
Klokkehøjen 47,Ringsted,4100,4,103,2006,1850000.0,12-10-2006
Hegnet 10,Ringsted,4100,4,149,2008,1145000.0,11-10-2006
Køgevej 120,Ringsted,4100,5,142,1900,1995000.0,11-10-2006
Søbjergvej 13,Ringsted,4100,4,195,2015,1294358.0,10-10-2006
Haslevvej 284,Ringsted,4100,5,190,1968,2295000.0,10-10-2006
Holmehave 52,Ringsted,4100,5,144,1975,2645000.0,09-10-2006
Højen 7,Ringsted,4100,6,167,2007,1195000.0,09-10-2006
Nordrupby 27,Ringsted,4100,7,186,1998,1750000.0,09-10-2006
Hegnet 16,Ringsted,4100,5,157,2008,1195000.0,08-10-2006
Haslevvej 71,Ringsted,4100,4,128,1937,1525000.0,07-10-2006
"Vilhelm Andersensvej 36, ST. TH",Ringsted,4100,2,54,1980,975000.0,07-10-2006
Haslevvej 162,Ringsted,4100,7,270,1917,4000000.0,05-10-2006
Roskildevej 362,Ringsted,4100,6,236,1966,2095000.0,05-10-2006
"Benløseparken 151, 2. TH",Ringsted,4100,2,59,1978,875000.0,04-10-2006
"Køgevej 13, 1",Ringsted,4100,3,76,1876,1385000.0,03-10-2006
Højen 5,Ringsted,4100,5,139,2007,1095000.0,02-10-2006
Tofteåsvej 10E,Ringsted,4100,3,99,1966,1425000.0,02-10-2006
Kildehaven 2,Ringsted,4100,5,131,1985,1649000.0,29-09-2006
Bøstofte 17,Ringsted,4100,4,98,1923,815000.0,28-09-2006
Kongensgade 8,Ringsted,4100,5,146,1913,2695000.0,28-09-2006
Hanehøjvej 22,Ringsted,4100,8,225,1861,2736250.0,27-09-2006
Kildebakken 11,Ringsted,4100,5,130,1980,2200000.0,27-09-2006
Højen 9,Ringsted,4100,5,144,2008,1145000.0,27-09-2006
Kløvermarken 2,Ringsted,4100,7,226,2009,695000.0,26-09-2006
Vænget 2,Ringsted,4100,3,127,1967,1975000.0,26-09-2006
Sigerstedvej 44,Ringsted,4100,3,143,1930,650000.0,26-09-2006
Langagervej 47,Ringsted,4100,3,100,1937,1000000.0,24-09-2006
Bispegården 60,Ringsted,4100,4,120,2003,2295000.0,23-09-2006
Nørregade 74,Ringsted,4100,4,114,1927,2595000.0,22-09-2006
Bøllingsvej 17D,Ringsted,4100,3,115,1989,1740000.0,22-09-2006
Volden 94,Ringsted,4100,4,110,2008,1996060.0,22-09-2006
Havemøllevej 13,Ringsted,4100,5,111,1934,1995000.0,22-09-2006
Ørslev Stationsvej 60,Ringsted,4100,2,77,1963,1495000.0,21-09-2006
Volden 92,Ringsted,4100,4,110,2008,1996060.0,21-09-2006
Roskildevej 308,Ringsted,4100,4,102,1890,1250000.0,20-09-2006
Østre Parkvej 13,Ringsted,4100,4,132,1972,2295000.0,20-09-2006
"Benløseparken 195, ST. TH",Ringsted,4100,2,59,1981,820000.0,20-09-2006
Volden 7,Ringsted,4100,2,65,2007,1246060.0,20-09-2006
Præstevej 1A,Ringsted,4100,4,109,2001,2070000.0,19-09-2006
"Benløseparken 193, 1. TV",Ringsted,4100,4,103,1981,1351000.0,18-09-2006
Enghavevej 8,Ringsted,4100,4,108,1775,685617.0,16-09-2006
Kildemosevej 7,Ringsted,4100,2,62,1984,1245000.0,16-09-2006
Ludvig Holbergsvej 15,Ringsted,4100,5,222,1977,3395000.0,15-09-2006
Unterødvej 3A,Ringsted,4100,3,126,1924,2675000.0,15-09-2006
Ørslev Gade 76E,Ringsted,4100,8,150,1974,851086.0,15-09-2006
Skee Huse 25,Ringsted,4100,5,113,1870,1100000.0,14-09-2006
Tjørnedalsvej 16,Ringsted,4100,4,140,1971,2232500.0,13-09-2006
Lavetten 28,Ringsted,4100,5,144,2007,826139.0,12-09-2006
Gammel Næstvedvej 7,Ringsted,4100,9,231,1763,4100000.0,12-09-2006
Flitsgaards Bakke 12,Ringsted,4100,4,145,2008,400000.0,11-09-2006
Tolstrupvej 55,Ringsted,4100,8,195,1909,4300000.0,11-09-2006
Østre Søvej 30,Ringsted,4100,5,110,1991,2995000.0,11-09-2006
Allindemagle Huse 31,Ringsted,4100,3,96,1840,2400000.0,11-09-2006
Fredensvej 2,Ringsted,4100,6,158,1951,2095000.0,11-09-2006
Ditlevshøj 78,Ringsted,4100,2,90,1960,1550000.0,09-09-2006
Slimmingevej 44,Ringsted,4100,2,68,1800,1195000.0,05-09-2006
Mågevej 4,Ringsted,4100,5,128,1967,2060235.0,04-09-2006
"Benløseparken 49, 2. TV",Ringsted,4100,4,103,1975,1345000.0,03-09-2006
Brentebjergvej 22,Ringsted,4100,4,134,1827,726633.0,31-08-2006
Signalet 17,Ringsted,4100,5,150,2006,3200000.0,30-08-2006
Nordbæksvej 2,Ringsted,4100,4,169,1968,2240000.0,30-08-2006
"Benløseparken 41, 2. MF",Ringsted,4100,1,33,1975,520000.0,30-08-2006
Fredsgårdsvej 10,Ringsted,4100,3,132,1900,1495000.0,28-08-2006
Haslevvej 169,Ringsted,4100,3,106,1935,750000.0,24-08-2006
Roskildevej 440,Ringsted,4100,3,79,1937,1597000.0,24-08-2006
"Brogade 29, ST. TH",Ringsted,4100,2,68,1969,1175000.0,24-08-2006
Blødebjergvej 10,Ringsted,4100,6,147,2007,550000.0,23-08-2006
"Benløseparken 129, ST. TH",Ringsted,4100,2,61,1977,845000.0,23-08-2006
Harhoffs Alle 19,Ringsted,4100,6,130,1928,2995000.0,23-08-2006
Fluebæksvej 2A,Ringsted,4100,2,68,1987,1750000.0,23-08-2006
"Benløseparken 173, ST. TH",Ringsted,4100,2,59,1980,845000.0,23-08-2006
Benløse Vinkelvej 7,Ringsted,4100,4,129,1926,1250000.0,23-08-2006
Ortved Stationsvej 27,Ringsted,4100,6,152,1930,674973.0,22-08-2006
Klosteråsen 69,Ringsted,4100,3,100,2006,1650000.0,21-08-2006
Allindemaglevej 76,Ringsted,4100,5,172,1927,4980000.0,21-08-2006
Klosteråsen 32,Ringsted,4100,4,100,2006,1650000.0,21-08-2006
Klosteråsen 42,Ringsted,4100,4,100,2006,1650000.0,21-08-2006
Klosteråsen 63,Ringsted,4100,4,100,2006,1650000.0,20-08-2006
Nordrupby 17,Ringsted,4100,5,141,1973,1945000.0,20-08-2006
Strædet 9,Ringsted,4100,2,158,1850,1295000.0,17-08-2006
Roskildevej 467,Ringsted,4100,2,125,1950,1965000.0,16-08-2006
Englerupvej 114B,Ringsted,4100,4,114,1995,1795000.0,15-08-2006
Hybenvej 20,Ringsted,4100,3,96,1962,2000000.0,14-08-2006
Egevej 9,Ringsted,4100,6,142,1961,1895000.0,12-08-2006
Østre Parkvej 126,Ringsted,4100,4,131,1970,2095000.0,11-08-2006
"Benløseparken 29, ST. TV",Ringsted,4100,4,103,1974,1325000.0,10-08-2006
Klosteråsen 65,Ringsted,4100,4,100,2006,1650000.0,09-08-2006
Klosteråsen 71,Ringsted,4100,4,100,2006,1650000.0,08-08-2006
Harhoffs Alle 12,Ringsted,4100,4,110,1925,892500.0,08-08-2006
"Benløseparken 1, 1. TV",Ringsted,4100,2,74,1973,995000.0,08-08-2006
"Benløseparken 105, ST. TV",Ringsted,4100,4,103,1977,1495000.0,08-08-2006
Klosteråsen 57,Ringsted,4100,4,100,2006,1650000.0,08-08-2006
Hagbardsvej 4,Ringsted,4100,6,139,1960,2270000.0,07-08-2006
Fjellebrovang 28,Ringsted,4100,4,132,1995,2495000.0,06-08-2006
Granvej 8,Ringsted,4100,4,108,1965,368500.0,05-08-2006
Signesvej 8,Ringsted,4100,3,103,1959,1895000.0,04-08-2006
Bøgedevej 4A,Ringsted,4100,5,132,2001,2395000.0,03-08-2006
Bjergvej 41,Ringsted,4100,5,130,1966,1750000.0,03-08-2006
Fluebæksvej 8A,Ringsted,4100,3,88,1987,1740000.0,02-08-2006
Nyvangsvej 94,Ringsted,4100,2,78,1741,1695000.0,02-08-2006
"Sjællandsgade 11, 1. TV",Ringsted,4100,2,55,1943,710000.0,01-08-2006
"Sjællandsgade 11, 1. TH",Ringsted,4100,3,66,1943,1295000.0,31-07-2006
Blødebjergvej 5,Ringsted,4100,4,108,2006,550000.0,31-07-2006
Tofteåsvej 44,Ringsted,4100,3,87,1985,1545000.0,29-07-2006
Sorøvej 102,Ringsted,4100,3,117,1900,1395000.0,25-07-2006
Jernbanevej 4A,Ringsted,4100,2,87,1946,1500000.0,25-07-2006
Volden 33,Ringsted,4100,2,65,2008,1262130.0,25-07-2006
Volden 38,Ringsted,4100,3,74,2008,1530687.0,25-07-2006
Dronningensgade 3,Ringsted,4100,6,126,1934,2500000.0,24-07-2006
Volden 27,Ringsted,4100,2,63,2008,1257735.0,22-07-2006
Blødebjergvej 7,Ringsted,4100,4,108,2006,550000.0,22-07-2006
H A Dooses Vej 6,Ringsted,4100,4,124,2003,2795000.0,21-07-2006
"Næstvedvej 3, ST. TH",Ringsted,4100,4,122,1877,1675000.0,21-07-2006
Volden 74,Ringsted,4100,4,110,2008,1996060.0,21-07-2006
Øksebjergvej 14,Ringsted,4100,7,216,1974,1474466.0,20-07-2006
Adamshøjvej 20B,Ringsted,4100,6,182,1977,1995000.0,20-07-2006
Gårdstofte 26,Ringsted,4100,6,250,1917,320964.0,19-07-2006
Slangerupvej 62,Ringsted,4100,4,97,1962,1850000.0,19-07-2006
Volden 104,Ringsted,4100,4,110,2008,2001230.0,19-07-2006
Tofteåsvej 13A,Ringsted,4100,3,97,1960,1595000.0,18-07-2006
Blødebjergvej 1,Ringsted,4100,5,162,2006,550000.0,18-07-2006
Kværkebyvej 40,Ringsted,4100,6,208,2008,230000.0,17-07-2006
Blødebjergvej 11,Ringsted,4100,5,152,2007,650000.0,17-07-2006
Volden 72,Ringsted,4100,4,110,2008,2006000.0,16-07-2006
Provstegården 6,Ringsted,4100,6,197,2001,1600000.0,16-07-2006
Bjergvej 54,Ringsted,4100,3,80,1977,1300000.0,14-07-2006
Nordbæksvej 16,Ringsted,4100,4,152,1973,1975000.0,14-07-2006
Gyvelvej 3,Ringsted,4100,3,71,1952,1375000.0,13-07-2006
Mikkelborgvej 8,Ringsted,4100,5,134,1860,2290000.0,11-07-2006
Volden 25,Ringsted,4100,2,63,2008,1245000.0,08-07-2006
Haraldstedvej 45,Ringsted,4100,4,140,1966,1595000.0,07-07-2006
"Vilhelm Andersensvej 30, 1. TV",Ringsted,4100,4,93,1970,1437500.0,06-07-2006
Sorøvej 118,Ringsted,4100,9,296,1912,837390.0,06-07-2006
Jyllandsgade 8H,Ringsted,4100,3,100,1988,2000000.0,06-07-2006
Bækkevej 19,Ringsted,4100,4,146,1973,2245000.0,05-07-2006
Signesvej 9,Ringsted,4100,4,108,1959,1995000.0,30-06-2006
Skansen 55,Ringsted,4100,7,154,2008,3695000.0,29-06-2006
Køgevej 20,Ringsted,4100,5,141,1936,2100000.0,29-06-2006
Østre Parkvej 210,Ringsted,4100,5,162,1973,2112000.0,28-06-2006
Øster Alle 11,Ringsted,4100,4,138,1972,1675000.0,27-06-2006
Haslevvej 271,Ringsted,4100,4,104,1934,863558.0,26-06-2006
"Benløseparken 185, ST. TH",Ringsted,4100,2,59,1981,795000.0,26-06-2006
Hedemosen 27,Ringsted,4100,6,141,1910,1095000.0,23-06-2006
Slangerupvej 50,Ringsted,4100,3,102,1954,1895000.0,22-06-2006
Roskildevej 129,Ringsted,4100,4,117,1928,1580000.0,22-06-2006
Volden 3,Ringsted,4100,2,63,2008,1256130.0,22-06-2006
Lavetten 10,Ringsted,4100,5,183,2008,955000.0,20-06-2006
Bakkedalsvej 2,Ringsted,4100,6,166,1967,2100000.0,20-06-2006
Torpetvej 101,Ringsted,4100,5,93,1920,2095000.0,20-06-2006
Volden 31,Ringsted,4100,2,63,2008,1251165.0,20-06-2006
Volden 70,Ringsted,4100,4,110,2008,2000290.0,20-06-2006
Jens Hansensvej 26,Ringsted,4100,4,135,1998,1995000.0,16-06-2006
Harhoffs Alle 44,Ringsted,4100,7,153,1943,701250.0,16-06-2006
Hagelbjergvej 23,Ringsted,4100,8,269,1969,3875000.0,16-06-2006
Bispegården 24,Ringsted,4100,4,124,2001,2295000.0,16-06-2006
Bispegården 62,Ringsted,4100,6,148,2003,2385000.0,15-06-2006
Hedemosen 32,Ringsted,4100,6,221,2009,1375000.0,15-06-2006
Roskildevej 400,Ringsted,4100,4,135,1947,1375000.0,14-06-2006
Horsemosevej 2,Ringsted,4100,4,130,1968,2930000.0,13-06-2006
Thomas Kingosvej 8,Ringsted,4100,5,158,1974,2305000.0,11-06-2006
Lavetten 16,Ringsted,4100,8,228,2008,1051000.0,10-06-2006
Englerupvej 2,Ringsted,4100,4,140,1964,1190000.0,08-06-2006
Ågerupvej 12,Ringsted,4100,7,158,1969,1985000.0,07-06-2006
Asgårdsvej 158,Ringsted,4100,5,148,1974,2525000.0,07-06-2006
Nordruplundvej 19,Ringsted,4100,2,77,1930,1495000.0,06-06-2006
Benløse By 14,Ringsted,4100,8,175,1945,1300000.0,06-06-2006
Østre Parkvej 164,Ringsted,4100,3,135,1970,2450000.0,02-06-2006
Haslevvej 130,Ringsted,4100,4,123,1913,1295000.0,02-06-2006
Gyrstingevej 67,Ringsted,4100,5,150,1770,2200000.0,01-06-2006
Lokesvej 13,Ringsted,4100,4,100,1964,1590000.0,01-06-2006
Hybenvej 36,Ringsted,4100,9,198,1964,931000.0,01-06-2006
Granvej 5,Ringsted,4100,4,108,1963,1795000.0,01-06-2006
Smålodsvej 17,Ringsted,4100,6,197,1912,1568000.0,01-06-2006
Langebjergvej 50,Ringsted,4100,6,290,1907,3600000.0,31-05-2006
Klosteråsen 37,Ringsted,4100,4,100,2006,1650000.0,31-05-2006
Klosteråsen 25,Ringsted,4100,4,100,2006,1650000.0,31-05-2006
Klosteråsen 33,Ringsted,4100,4,100,2006,1650000.0,31-05-2006
Klosteråsen 39,Ringsted,4100,4,100,2006,1650000.0,31-05-2006
Volden 11,Ringsted,4100,2,63,2008,1265015.0,31-05-2006
Klosteråsen 47,Ringsted,4100,4,100,2006,1650000.0,31-05-2006
Klosteråsen 51,Ringsted,4100,4,100,2006,1600000.0,31-05-2006
Sandtoften 14,Ringsted,4100,5,133,1977,755000.0,29-05-2006
Steenagerhuse 49,Ringsted,4100,3,91,2009,1325000.0,26-05-2006
Mågevej 20,Ringsted,4100,4,110,1965,2152000.0,25-05-2006
Fluebæksvej 53,Ringsted,4100,8,289,1898,5100110.0,24-05-2006
Harhoffs Alle 31,Ringsted,4100,5,131,1932,2295000.0,23-05-2006
Kildemosevej 46,Ringsted,4100,3,84,1986,1750000.0,22-05-2006
Volden 58,Ringsted,4100,3,80,2008,1545000.0,22-05-2006
Volden 4,Ringsted,4100,3,74,2008,1524045.0,22-05-2006
Hømvej 35,Ringsted,4100,11,318,1857,3599000.0,19-05-2006
Signalet 36,Ringsted,4100,5,187,2007,2594915.0,18-05-2006
Karsebæksvej 41,Ringsted,4100,4,100,1930,3295000.0,18-05-2006
Ligustervænget 8,Ringsted,4100,4,108,1968,1845000.0,18-05-2006
Dronningensgade 18,Ringsted,4100,4,105,1937,2095000.0,18-05-2006
"Benløseparken 199, ST. TH",Ringsted,4100,2,61,1981,799000.0,17-05-2006
Munkedalen 5,Ringsted,4100,6,166,2008,795000.0,17-05-2006
Hybenvej 19A,Ringsted,4100,3,81,1960,1470000.0,16-05-2006
Åvejen 12,Ringsted,4100,6,122,1947,2975000.0,16-05-2006
Signalet 22,Ringsted,4100,5,170,2007,721886.0,14-05-2006
Abelsvej 14,Ringsted,4100,4,129,1982,1988000.0,11-05-2006
"Bøllingsvej 15D, 1. MF",Ringsted,4100,3,86,1867,1719500.0,09-05-2006
Englerupvej 104,Ringsted,4100,4,180,1907,895000.0,09-05-2006
Sorøvej 69,Ringsted,4100,6,130,1955,1995000.0,09-05-2006
Klosteråsen 23,Ringsted,4100,4,100,2006,1650000.0,09-05-2006
Møllevej 4,Ringsted,4100,7,213,1908,1750000.0,08-05-2006
"Benløseparken 17, 2. TH",Ringsted,4100,2,59,1973,795000.0,08-05-2006
Kildeagervej 1,Ringsted,4100,4,124,1973,2175000.0,08-05-2006
Toften 10,Ringsted,4100,4,116,2005,2745000.0,08-05-2006
Haslevvej 69,Ringsted,4100,5,99,1957,583841.0,05-05-2006
Køgevej 180,Ringsted,4100,5,119,1950,1835000.0,05-05-2006
"Benløseparken 53, ST. TH",Ringsted,4100,2,59,1975,845000.0,05-05-2006
Signalet 40,Ringsted,4100,5,157,2007,3475000.0,02-05-2006
Pileborggade 22,Ringsted,4100,6,138,1913,2495000.0,02-05-2006
Signalet 30,Ringsted,4100,5,149,2006,3500000.0,01-05-2006
Tjørnevej 7,Ringsted,4100,3,78,1952,1612216.0,01-05-2006
Gormsvej 12,Ringsted,4100,6,121,1960,1456000.0,01-05-2006
Haslevvej 264,Ringsted,4100,8,235,1918,2095000.0,01-05-2006
Provstegården 23,Ringsted,4100,4,130,2001,2995000.0,29-04-2006
Roskildevej 291,Ringsted,4100,9,170,1905,575000.0,29-04-2006
Steenagerhuse 47,Ringsted,4100,3,89,2009,1325000.0,29-04-2006
Volden 108,Ringsted,4100,4,114,2008,2057595.0,29-04-2006
Englerupvej 77,Ringsted,4100,5,191,1915,750000.0,27-04-2006
Risvangen 30,Ringsted,4100,6,148,1965,1995000.0,27-04-2006
Dagmarsgade 44,Ringsted,4100,4,127,1952,2075000.0,26-04-2006
Østre Parkvej 147,Ringsted,4100,5,160,1971,2950000.0,25-04-2006
Egevej 3,Ringsted,4100,3,112,1946,444141.0,25-04-2006
"Benløseparken 121, 1. MF",Ringsted,4100,1,33,1977,460000.0,25-04-2006
Volden 2,Ringsted,4100,3,80,2008,1545000.0,24-04-2006
Bispegården 7,Ringsted,4100,4,124,2001,2485000.0,20-04-2006
"Benløseparken 111, ST. TH",Ringsted,4100,2,59,1977,825000.0,20-04-2006
Lokesvej 6,Ringsted,4100,4,105,1964,1600000.0,19-04-2006
Bredagervej 70,Ringsted,4100,4,121,1986,1895000.0,19-04-2006
Pilevangen 22,Ringsted,4100,5,156,1972,2360714.0,19-04-2006
Volden 17,Ringsted,4100,2,65,2008,1245000.0,19-04-2006
Stavskovvej 9,Ringsted,4100,4,100,2008,1310000.0,18-04-2006
"Bøllingsvej 15D, 1. TH",Ringsted,4100,3,93,1867,1669500.0,18-04-2006
Maltvedgårdsvej 14,Ringsted,4100,6,90,1926,700000.0,16-04-2006
Uffesvej 6,Ringsted,4100,5,146,1961,1950000.0,15-04-2006
Volden 62,Ringsted,4100,4,110,2008,2027625.0,15-04-2006
"Benløseparken 47, 2. TH",Ringsted,4100,2,59,1975,820000.0,12-04-2006
"Benløseparken 53, 2. TV",Ringsted,4100,4,103,1975,1275000.0,12-04-2006
"Sjællandsgade 13, 2. TV",Ringsted,4100,3,79,1943,1250000.0,11-04-2006
Gyrstinge Præstemark 3,Ringsted,4100,4,130,1970,1580000.0,11-04-2006
Vidarsvej 8,Ringsted,4100,4,110,1964,1795000.0,10-04-2006
Tjørnedalsvej 19,Ringsted,4100,5,140,1972,1795000.0,09-04-2006
Fluebæksvej 74B,Ringsted,4100,2,68,1985,1325000.0,09-04-2006
Bispegården 11,Ringsted,4100,4,124,2001,2500000.0,07-04-2006
Bøgedevej 4C,Ringsted,4100,5,132,2000,1890000.0,07-04-2006
Bavnagervej 2,Ringsted,4100,6,156,2007,2400000.0,06-04-2006
Balstrupvej 114,Ringsted,4100,5,136,1930,1895000.0,05-04-2006
Asgårdsvej 60,Ringsted,4100,6,162,1971,2345000.0,05-04-2006
Volden 1,Ringsted,4100,2,65,2008,1245000.0,05-04-2006
Volden 90,Ringsted,4100,4,110,2008,2018750.0,04-04-2006
Sigerstedvej 59,Ringsted,4100,5,114,1932,1125000.0,03-04-2006
Degnebakken 37,Ringsted,4100,4,128,1976,1790000.0,03-04-2006
Abelsvej 23,Ringsted,4100,7,174,1980,2395000.0,03-04-2006
Haraldstedvej 6,Ringsted,4100,3,103,1969,1270500.0,02-04-2006
Provstegården 3,Ringsted,4100,5,145,2002,3295000.0,02-04-2006
Steenagerhuse 45,Ringsted,4100,3,102,2009,1475000.0,01-04-2006
Søndre Parkvej 113,Ringsted,4100,4,108,1965,1695000.0,30-03-2006
"Benløseparken 181, ST. TH",Ringsted,4100,2,59,1981,835000.0,30-03-2006
Bryggerstræde 15,Ringsted,4100,4,115,2006,1850000.0,29-03-2006
Hesteskoen 7,Ringsted,4100,2,64,1963,995000.0,29-03-2006
Hestehaven 7,Ringsted,4100,3,190,1987,3900000.0,28-03-2006
Møllegade 8,Ringsted,4100,8,194,1927,2650000.0,28-03-2006
Flitsgaards Bakke 6,Ringsted,4100,4,149,2005,2350000.0,27-03-2006
Torpetvej 41,Ringsted,4100,7,180,1930,1895000.0,27-03-2006
Provstegården 4,Ringsted,4100,4,117,2001,2470000.0,25-03-2006
Præstelunden 9,Ringsted,4100,6,176,2003,1650000.0,24-03-2006
Østre Parkvej 160,Ringsted,4100,3,170,1969,2795000.0,24-03-2006
Degnebakken 23,Ringsted,4100,5,134,1977,1600000.0,23-03-2006
Holbækvej 69,Ringsted,4100,4,118,1900,1495000.0,22-03-2006
Bryggerstræde 13,Ringsted,4100,4,115,2006,1825000.0,22-03-2006
Bøgedevej 4P,Ringsted,4100,5,136,2001,1911000.0,21-03-2006
Klosteralleen 20,Ringsted,4100,4,154,1957,2551000.0,21-03-2006
Roskildevej 483,Ringsted,4100,4,110,1938,1275000.0,21-03-2006
Munkedalen 34,Ringsted,4100,5,158,2007,2554198.0,21-03-2006
Balstrupvej 117,Ringsted,4100,7,235,1900,630076.0,20-03-2006
Kløvermarken 6,Ringsted,4100,6,197,2008,650000.0,17-03-2006
Vinkelstræde 2,Ringsted,4100,7,227,1907,1845000.0,17-03-2006
Steenagerhuse 51,Ringsted,4100,3,91,2009,1325000.0,17-03-2006
Volden 84,Ringsted,4100,4,114,2008,2065945.0,17-03-2006
Dagmarsgade 25B,Ringsted,4100,3,80,1987,1800000.0,16-03-2006
Signalet 5,Ringsted,4100,5,138,2006,2997500.0,16-03-2006
Artilleristen 10,Ringsted,4100,6,163,2009,858453.0,16-03-2006
Roskildevej 135,Ringsted,4100,5,112,1928,1595000.0,15-03-2006
Sct Gertrudsvej 3,Ringsted,4100,4,128,1963,1650000.0,14-03-2006
Langebjergvej 46,Ringsted,4100,7,140,1900,3800000.0,14-03-2006
Sorøvej 85,Ringsted,4100,5,163,1911,1800000.0,12-03-2006
Kildevældet 17,Ringsted,4100,6,137,1986,2245000.0,11-03-2006
Ørslevvestervej 19,Ringsted,4100,5,125,1807,1595000.0,11-03-2006
"Benløseparken 139, 1. TH",Ringsted,4100,2,61,1977,750000.0,10-03-2006
Signalet 4,Ringsted,4100,6,157,2007,2650000.0,10-03-2006
Brendetoften 15,Ringsted,4100,5,171,1976,1695000.0,10-03-2006
Enghavevej 3,Ringsted,4100,5,142,1916,1770000.0,09-03-2006
Gammel Slimmingevej 10,Ringsted,4100,5,150,1850,217800.0,08-03-2006
Skolegade 15,Ringsted,4100,9,178,1913,3637000.0,08-03-2006
"Benløseparken 91, 1. TV",Ringsted,4100,4,105,1976,1175000.0,08-03-2006
