street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Vejlegårdsparken 12, ST. 8",Vallensbæk Strand,2665,2,49,1966,575000.0,18-07-2014
"Vejlegårdsparken 60, 2. 23",Vallensbæk Strand,2665,3,86,1966,931500.0,18-07-2014
"Vejlegårdsparken 2, 1. 17",Vallensbæk Strand,2665,2,49,1966,685000.0,16-07-2014
"Gammelgårds Alle 17, 4. 47",Vallensbæk Strand,2665,2,49,1966,650000.0,15-07-2014
"Vejlegårdsparken 68, ST. 6",Vallensbæk Strand,2665,2,47,1966,625000.0,15-07-2014
"Vejlegårdsparken 38, 2. TV",Vallensbæk Strand,2665,3,87,1966,1095000.0,04-07-2014
Ny Mæglergårds Alle 67,Vallensbæk Strand,2665,3,119,1963,1900000.0,03-07-2014
Broksøvej 47,Vallensbæk Strand,2665,5,162,1975,2260000.0,01-07-2014
Sneglebo 12,Vallensbæk Strand,2665,4,109,1978,2350000.0,30-06-2014
Bækkeskovvej 10D,Vallensbæk Strand,2665,4,148,1946,1997000.0,30-06-2014
Søvej 6,Vallensbæk Strand,2665,4,157,1937,3575000.0,29-06-2014
"Vejlegårdsparken 60, 1. 17",Vallensbæk Strand,2665,3,86,1966,1050000.0,29-06-2014
"Vejlegårdsparken 22, 2. 23",Vallensbæk Strand,2665,3,86,1966,1090000.0,24-06-2014
Egeskovvej 57,Vallensbæk Strand,2665,4,92,2002,1760000.0,22-06-2014
Bøgstedvej 16,Vallensbæk Strand,2665,4,122,1979,2600000.0,22-06-2014
Nordfeldvej 22,Vallensbæk Strand,2665,6,144,1962,2250000.0,20-06-2014
Kollerupvej 61,Vallensbæk Strand,2665,5,130,1974,1550000.0,18-06-2014
"Vejlegårdsparken 24, 2. 25",Vallensbæk Strand,2665,2,49,1966,710000.0,06-06-2014
Ny Mæglergårds Alle 94,Vallensbæk Strand,2665,4,114,1961,1800000.0,05-06-2014
Højstrupvej 7,Vallensbæk Strand,2665,5,145,1976,3430000.0,04-06-2014
Bæverbo 4,Vallensbæk Strand,2665,4,109,1978,1900000.0,04-06-2014
"Vejlegårdsparken 74, 1. TH",Vallensbæk Strand,2665,3,87,1966,1100000.0,04-06-2014
"Gammelgårds Alle 13, ST. TV",Vallensbæk Strand,2665,3,87,1966,1295000.0,28-05-2014
Hyttevænget 37,Vallensbæk Strand,2665,4,110,1966,2100000.0,19-05-2014
"Åsvinget 20, 2. TV",Vallensbæk Strand,2665,4,91,2008,2175000.0,18-05-2014
Havbovej 15,Vallensbæk Strand,2665,5,177,2007,4625000.0,16-05-2014
Strandhaven 43,Vallensbæk Strand,2665,3,86,2008,2175000.0,15-05-2014
Svenstrupvej 26,Vallensbæk Strand,2665,5,113,1956,1720000.0,14-05-2014
"Gammelgårds Alle 35, 1. TH",Vallensbæk Strand,2665,3,87,1966,1170000.0,13-05-2014
"Vejlegårdsparken 68, 2. 27",Vallensbæk Strand,2665,3,86,1966,996000.0,13-05-2014
"Vejlegårdsparken 30, 1. TV",Vallensbæk Strand,2665,3,87,1966,1075000.0,05-05-2014
Lyngvej 8,Vallensbæk Strand,2665,3,110,1980,3095000.0,03-05-2014
"Vejlegårdsparken 24, 1. 11",Vallensbæk Strand,2665,1,39,1966,430000.0,02-05-2014
Kollerupparken 15,Vallensbæk Strand,2665,5,123,1967,2195000.0,29-04-2014
Hyttebovej 61,Vallensbæk Strand,2665,5,126,1964,2050000.0,28-04-2014
Egeskovvej 31,Vallensbæk Strand,2665,4,98,2002,1940000.0,24-04-2014
Hyttevænget 14,Vallensbæk Strand,2665,4,127,1978,2695000.0,22-04-2014
Egholmvej 8,Vallensbæk Strand,2665,6,135,1961,2750000.0,13-04-2014
Vejlegårdsvej 55,Vallensbæk Strand,2665,4,94,1966,3800000.0,11-04-2014
Egeskovvej 51,Vallensbæk Strand,2665,4,96,2002,1795000.0,10-04-2014
"Vejlegårdsparken 40, 2. 25",Vallensbæk Strand,2665,3,86,1966,1150000.0,07-04-2014
Egernbo 18,Vallensbæk Strand,2665,4,102,1977,2100000.0,07-04-2014
Hyttebovej 60,Vallensbæk Strand,2665,4,115,1964,2195000.0,03-04-2014
"Åsvinget 10, ST. TV",Vallensbæk Strand,2665,3,97,2008,2010000.0,25-03-2014
Hyttekrogen 22,Vallensbæk Strand,2665,6,182,1968,3500000.0,25-03-2014
Selsøvej 41,Vallensbæk Strand,2665,4,100,1974,2550000.0,12-03-2014
Hyttebovej 41,Vallensbæk Strand,2665,5,158,1966,770357.0,12-03-2014
"Vejlegårdsparken 12, 2. 26",Vallensbæk Strand,2665,2,47,1966,710000.0,11-03-2014
Kollerupvej 39,Vallensbæk Strand,2665,4,138,1964,993774.0,07-03-2014
Kløverbo 42,Vallensbæk Strand,2665,4,109,1978,2250000.0,04-03-2014
"Vejlegårdsparken 4, 2. 23",Vallensbæk Strand,2665,3,86,1966,1075000.0,03-03-2014
Rævebo 32,Vallensbæk Strand,2665,4,104,1977,1650000.0,25-02-2014
Strandhaven 222,Vallensbæk Strand,2665,4,108,2008,2795000.0,24-02-2014
Nordfeldvej 15,Vallensbæk Strand,2665,6,200,2017,1495000.0,24-02-2014
Lerchenborgvej 11,Vallensbæk Strand,2665,5,158,2015,2050000.0,23-02-2014
"Gammelgårds Alle 7, 4. 41",Vallensbæk Strand,2665,1,39,1966,450000.0,21-02-2014
Kollerupvej 4,Vallensbæk Strand,2665,5,183,2014,1850000.0,20-02-2014
"Vejlegårdsparken 16, ST. TH",Vallensbæk Strand,2665,3,87,1966,1125000.0,17-02-2014
Kolleruplund 69,Vallensbæk Strand,2665,4,91,1967,1650000.0,17-02-2014
Ny Mæglergårds Alle 73,Vallensbæk Strand,2665,5,112,1962,1025000.0,12-02-2014
Bæverbo 22,Vallensbæk Strand,2665,4,109,1978,2120000.0,03-02-2014
"Vejlegårdsparken 12, 1. 11",Vallensbæk Strand,2665,2,78,1966,920000.0,20-01-2014
"Gammelgårds Alle 19, 1. 15",Vallensbæk Strand,2665,3,86,1966,1215000.0,20-01-2014
Hyttevænget 47,Vallensbæk Strand,2665,4,110,1966,1445000.0,17-01-2014
"Vejlegårdsparken 2, ST. 2",Vallensbæk Strand,2665,3,88,1966,811211.0,15-01-2014
"Vejlegårdsparken 48, 2. 21",Vallensbæk Strand,2665,2,78,1966,775000.0,10-01-2014
Liselundsvej 16,Vallensbæk Strand,2665,7,202,2015,1260000.0,08-01-2014
Hasselbo 7,Vallensbæk Strand,2665,4,112,1978,2150000.0,30-12-2013
Vallensbæk Strandvej 338,Vallensbæk Strand,2665,4,154,1943,2445000.0,27-12-2013
"Gammelgårds Alle 27, 2. 24",Vallensbæk Strand,2665,3,88,1966,1275000.0,22-12-2013
"Vejlegårdsparken 58, ST. TV",Vallensbæk Strand,2665,3,87,1966,1160000.0,18-12-2013
"Vejlegårdsparken 30, 1. TH",Vallensbæk Strand,2665,3,89,1966,975000.0,15-12-2013
Hyttelunden 13,Vallensbæk Strand,2665,4,127,1956,2800000.0,10-12-2013
Gerdrupvej 10,Vallensbæk Strand,2665,3,189,1977,4725000.0,03-12-2013
Strandhaven 176,Vallensbæk Strand,2665,4,108,2008,2675000.0,02-12-2013
Valløvej 16,Vallensbæk Strand,2665,5,202,1979,2950000.0,28-11-2013
Kolleruplund 62,Vallensbæk Strand,2665,4,101,1966,1900000.0,28-11-2013
Egernbo 12,Vallensbæk Strand,2665,4,102,1977,1795000.0,26-11-2013
"Delta Park 30, 9. TV",Vallensbæk Strand,2665,4,103,2007,2400000.0,21-11-2013
"Vejlegårdsparken 4, 1. 14",Vallensbæk Strand,2665,2,47,1966,650000.0,21-11-2013
Lystrupvej 4,Vallensbæk Strand,2665,5,128,1962,2200000.0,21-11-2013
Lystrupvej 10,Vallensbæk Strand,2665,6,175,2016,1800000.0,21-11-2013
"Gammelgårds Alle 25, 2. TV",Vallensbæk Strand,2665,3,89,1966,1150000.0,19-11-2013
Strandhaven 88,Vallensbæk Strand,2665,4,127,2008,2745000.0,17-11-2013
"Vejlegårdsparken 22, ST. 4",Vallensbæk Strand,2665,2,47,1966,503000.0,13-11-2013
"Vejlegårdsparken 68, 1. 17",Vallensbæk Strand,2665,3,86,1966,1245000.0,12-11-2013
Kokkedalsvej 10,Vallensbæk Strand,2665,6,151,1960,1225000.0,10-11-2013
Spættebo 22,Vallensbæk Strand,2665,4,112,1978,1800000.0,10-11-2013
"Gammelgårds Alle 7, ST. 3",Vallensbæk Strand,2665,2,49,1966,462000.0,09-11-2013
"Vejlegårdsparken 88, 3. TH",Vallensbæk Strand,2665,3,93,1969,1185000.0,04-11-2013
Broksøvej 43,Vallensbæk Strand,2665,5,159,1975,2087000.0,04-11-2013
"Vejlegårdsparken 40, ST. 6",Vallensbæk Strand,2665,2,47,1966,505000.0,26-10-2013
"Gammelgårds Alle 19, 1. 17",Vallensbæk Strand,2665,3,86,1966,1375000.0,24-10-2013
Selsøvej 16,Vallensbæk Strand,2665,4,130,1965,2650000.0,24-10-2013
Skærsøvej 22,Vallensbæk Strand,2665,5,118,1959,1650000.0,24-10-2013
Svenstrupvej 4B,Vallensbæk Strand,2665,4,94,1959,712500.0,22-10-2013
Gaunøvej 12,Vallensbæk Strand,2665,5,124,1964,2800000.0,22-10-2013
"Gammelgårds Alle 9, 1. 18",Vallensbæk Strand,2665,2,49,1966,560000.0,16-10-2013
Spættebo 12,Vallensbæk Strand,2665,5,109,1978,1000000.0,15-10-2013
"Vejlegårdsparken 90, 3. TH",Vallensbæk Strand,2665,3,91,1969,1295000.0,14-10-2013
Plantagevej 5A,Vallensbæk Strand,2665,4,123,1959,2798000.0,10-10-2013
Mejsebo 30,Vallensbæk Strand,2665,4,109,1978,1835000.0,08-10-2013
Strandhaven 25,Vallensbæk Strand,2665,4,108,2008,2685000.0,08-10-2013
Vejlegårdsvej 29,Vallensbæk Strand,2665,4,119,1954,1925000.0,01-10-2013
"Vejlegårdsparken 58, 2. TH",Vallensbæk Strand,2665,3,89,1966,1150000.0,30-09-2013
Vemmetoftevej 4,Vallensbæk Strand,2665,5,150,1960,3150000.0,30-09-2013
Bregentvedvej 7,Vallensbæk Strand,2665,4,115,1980,3295000.0,27-09-2013
"Åsvinget 26, 2. TH",Vallensbæk Strand,2665,4,123,2008,2700000.0,18-09-2013
"Vejlegårdsparken 6, 1. TV",Vallensbæk Strand,2665,3,89,1966,1150000.0,16-09-2013
Hyttesvinget 56,Vallensbæk Strand,2665,5,160,1971,2700000.0,12-09-2013
Broksøvej 30,Vallensbæk Strand,2665,5,148,1972,2795000.0,11-09-2013
"Vejlegårdsparken 82, ST. TV",Vallensbæk Strand,2665,2,83,1969,965000.0,09-09-2013
Frydendalsvej 2,Vallensbæk Strand,2665,6,175,1960,2200000.0,06-09-2013
Gaunøvej 30,Vallensbæk Strand,2665,6,230,2015,1850000.0,05-09-2013
"Vejlegårdsparken 92, 3. TV",Vallensbæk Strand,2665,3,93,1969,1225000.0,04-09-2013
"Vejlegårdsparken 60, 2. 25",Vallensbæk Strand,2665,3,86,1966,1320000.0,04-09-2013
Strandhaven 74,Vallensbæk Strand,2665,4,108,2008,2500000.0,01-09-2013
"Vejlegårdsparken 44, 1. TV",Vallensbæk Strand,2665,3,87,1966,1335000.0,01-09-2013
"Vejlegårdsparken 64, 1. TV",Vallensbæk Strand,2665,3,87,1966,1100000.0,19-08-2013
Hyttevænget 27,Vallensbæk Strand,2665,4,110,1966,2220000.0,15-08-2013
"Vejlegårdsparken 88, 3. MF",Vallensbæk Strand,2665,2,60,1969,795000.0,14-08-2013
Tårnborgvej 21,Vallensbæk Strand,2665,4,141,2014,1745000.0,14-08-2013
Nordfeldvej 24,Vallensbæk Strand,2665,4,104,1963,1940000.0,13-08-2013
Svanholmvej 17B,Vallensbæk Strand,2665,5,175,2004,3995000.0,05-08-2013
Humlebo 15,Vallensbæk Strand,2665,4,109,1978,2250000.0,04-07-2013
"Åsvinget 6, 3. TV",Vallensbæk Strand,2665,3,85,2008,2050000.0,24-06-2013
"Vejlegårdsparken 4, 1. 16",Vallensbæk Strand,2665,2,47,1966,590000.0,12-06-2013
Risingevej 15,Vallensbæk Strand,2665,3,109,1961,2815000.0,10-06-2013
Stærebo 5,Vallensbæk Strand,2665,3,109,1979,1850000.0,09-06-2013
"Åsvinget 20, 1. TV",Vallensbæk Strand,2665,4,91,2008,1950000.0,09-06-2013
"Vejlegårdsparken 14, 1. 11",Vallensbæk Strand,2665,1,39,1966,385000.0,07-06-2013
Ved Strandparken 8,Vallensbæk Strand,2665,3,103,2002,2800000.0,07-06-2013
Humlebo 29,Vallensbæk Strand,2665,4,112,1978,2000000.0,07-06-2013
Søholmvej 8,Vallensbæk Strand,2665,6,209,1979,2012500.0,06-06-2013
Sneglebo 4,Vallensbæk Strand,2665,4,109,1978,1845000.0,31-05-2013
Egernbo 1,Vallensbæk Strand,2665,4,104,1977,1500000.0,24-05-2013
Hyttesvinget 7,Vallensbæk Strand,2665,4,126,1995,3300000.0,13-05-2013
Hyttesvinget 6,Vallensbæk Strand,2665,4,120,1975,2700000.0,09-05-2013
Kolleruplund 30,Vallensbæk Strand,2665,4,101,1964,1750000.0,02-05-2013
"Vejlegårdsparken 28, 2. TV",Vallensbæk Strand,2665,3,87,1966,555500.0,02-05-2013
"Vejlegårdsparken 18, ST. TH",Vallensbæk Strand,2665,3,87,1966,1175000.0,25-04-2013
"Vejlegårdsparken 52, 1. 16",Vallensbæk Strand,2665,2,47,1966,625000.0,22-04-2013
"Vejlegårdsparken 68, 1. 18",Vallensbæk Strand,2665,2,49,1966,635000.0,22-04-2013
"Bækkeskovvej 10C, 1. TV",Vallensbæk Strand,2665,3,66,1967,940000.0,22-04-2013
Bregnebo 2,Vallensbæk Strand,2665,4,112,1978,2050000.0,18-04-2013
Kolleruplund 73,Vallensbæk Strand,2665,3,91,1967,1610000.0,09-04-2013
Selsøvej 36,Vallensbæk Strand,2665,4,93,1965,2225000.0,03-04-2013
Strandhaven 210,Vallensbæk Strand,2665,4,108,2008,2750000.0,01-04-2013
"Gammelgårds Alle 7, 1. 16",Vallensbæk Strand,2665,3,88,1966,1100000.0,25-03-2013
Sandvejen 20,Vallensbæk Strand,2665,4,175,1979,2675000.0,20-03-2013
"Vejlegårdsparken 82, 1. TV",Vallensbæk Strand,2665,3,91,1969,1268000.0,20-03-2013
"Vejlegårdsparken 86, 2. TH",Vallensbæk Strand,2665,3,91,1969,1050000.0,05-03-2013
"Gammelgårds Alle 17, 4. 45",Vallensbæk Strand,2665,2,49,1966,495000.0,05-03-2013
"Vejlegårdsparken 68, ST. 2",Vallensbæk Strand,2665,2,47,1966,575000.0,04-03-2013
Hyttekrogen 24,Vallensbæk Strand,2665,5,136,1965,1323240.0,27-02-2013
"Delta Park 32, 11. TV",Vallensbæk Strand,2665,2,95,2007,1975000.0,22-02-2013
Hyttevænget 3,Vallensbæk Strand,2665,4,155,1974,2730000.0,21-02-2013
"Vejlegårdsparken 90, ST. TV",Vallensbæk Strand,2665,2,83,1969,920000.0,21-02-2013
"Vejlegårdsparken 26, 1. TV",Vallensbæk Strand,2665,3,89,1966,1050000.0,21-02-2013
"Gammelgårds Alle 17, 5. 54",Vallensbæk Strand,2665,3,88,1966,1388000.0,11-02-2013
"Gammelgårds Alle 29, ST. 8",Vallensbæk Strand,2665,2,49,1966,510000.0,10-02-2013
Strandhaven 198,Vallensbæk Strand,2665,4,108,2008,2750000.0,01-02-2013
Mejsebo 34,Vallensbæk Strand,2665,4,109,1978,2075000.0,29-01-2013
Kløverbo 19,Vallensbæk Strand,2665,4,109,1978,1810000.0,15-01-2013
"Vejlegårdsparken 60, 2. 21",Vallensbæk Strand,2665,2,78,1966,950000.0,10-01-2013
Strandhaven 194,Vallensbæk Strand,2665,4,108,2008,2700000.0,09-01-2013
Egernbo 8,Vallensbæk Strand,2665,4,104,1978,2000000.0,06-01-2013
"Gammelgårds Alle 5, 1. TV",Vallensbæk Strand,2665,3,89,1966,1080000.0,17-12-2012
"Åsvinget 18, ST. TH",Vallensbæk Strand,2665,2,55,2008,1190000.0,09-12-2012
Bregnebo 32,Vallensbæk Strand,2665,4,109,1978,1900000.0,06-12-2012
Kolleruplund 45,Vallensbæk Strand,2665,4,91,1967,1675000.0,03-12-2012
Nysøvej 45,Vallensbæk Strand,2665,4,100,1967,1975000.0,02-12-2012
"Vejlegårdsparken 24, 4. 48",Vallensbæk Strand,2665,3,88,1966,1275000.0,30-11-2012
"Vejlegårdsparken 84, 2. MF",Vallensbæk Strand,2665,2,60,1969,745000.0,27-11-2012
"Vejlegårdsparken 88, 5. TH",Vallensbæk Strand,2665,3,93,1969,1045000.0,27-11-2012
"Vejlegårdsparken 16, 1. TH",Vallensbæk Strand,2665,3,87,1966,1020000.0,26-11-2012
"Vejlegårdsparken 52, 1. 12",Vallensbæk Strand,2665,2,47,1966,470000.0,19-11-2012
Hyttebovej 31,Vallensbæk Strand,2665,4,134,1977,2800000.0,15-11-2012
Strandhaven 156,Vallensbæk Strand,2665,4,108,2008,2600000.0,09-11-2012
Plantagevej 1,Vallensbæk Strand,2665,4,152,1937,2350000.0,07-11-2012
Hyttevænget 31,Vallensbæk Strand,2665,4,110,1966,878515.0,06-11-2012
"Vejlegårdsparken 22, ST. 1",Vallensbæk Strand,2665,2,78,1966,940000.0,02-11-2012
Havbovej 7,Vallensbæk Strand,2665,5,152,1980,3305000.0,02-11-2012
Spættebo 15,Vallensbæk Strand,2665,4,112,1978,1850000.0,31-10-2012
Gjeddesdalvej 8,Vallensbæk Strand,2665,5,130,1964,1325000.0,29-10-2012
"Vejlegårdsparken 52, ST. 8",Vallensbæk Strand,2665,2,49,1966,750000.0,23-10-2012
"Vejlegårdsparken 12, ST. 4",Vallensbæk Strand,2665,2,47,1966,480000.0,22-10-2012
Egeskovvej 39,Vallensbæk Strand,2665,4,98,2002,1800000.0,17-10-2012
"Vejlegårdsparken 12, ST. 6",Vallensbæk Strand,2665,2,47,1966,495000.0,15-10-2012
Hyttevænget 79,Vallensbæk Strand,2665,4,110,1966,2250000.0,15-10-2012
"Gammelgårds Alle 17, 2. 26",Vallensbæk Strand,2665,3,88,1966,945000.0,09-10-2012
Hasselbo 16,Vallensbæk Strand,2665,4,109,1978,2020000.0,09-10-2012
"Vejlegårdsparken 48, 1. 12",Vallensbæk Strand,2665,2,47,1966,420000.0,05-10-2012
Bregnebo 8,Vallensbæk Strand,2665,4,109,1978,1976250.0,01-10-2012
"Gammelgårds Alle 19, 2. 26",Vallensbæk Strand,2665,2,47,1966,550000.0,01-10-2012
Højstrupvej 19,Vallensbæk Strand,2665,5,113,1953,1960000.0,30-09-2012
Højstrupvej 4,Vallensbæk Strand,2665,5,158,1984,1600000.0,28-09-2012
Strandhaven 208,Vallensbæk Strand,2665,3,108,2008,2575000.0,24-09-2012
Kollerupvej 23,Vallensbæk Strand,2665,5,138,1969,3300000.0,21-09-2012
Selsøvej 34,Vallensbæk Strand,2665,6,144,1955,2200000.0,20-09-2012
Kolleruplund 26,Vallensbæk Strand,2665,4,101,1964,1250000.0,20-09-2012
Mejsebo 16,Vallensbæk Strand,2665,4,109,1978,2025000.0,18-09-2012
Klintsøvej 6,Vallensbæk Strand,2665,3,109,1977,1920000.0,13-09-2012
Ørnebo 20,Vallensbæk Strand,2665,4,109,1978,2000000.0,07-09-2012
Bregnebo 38,Vallensbæk Strand,2665,4,112,1978,1935000.0,06-09-2012
Klintsøvej 11,Vallensbæk Strand,2665,7,204,1978,4500000.0,04-09-2012
"Vejlegårdsparken 54, ST. TH",Vallensbæk Strand,2665,3,87,1966,851000.0,03-09-2012
Svenstrupvej 46,Vallensbæk Strand,2665,6,186,1975,2395000.0,31-08-2012
"Gammelgårds Alle 15, ST. TH",Vallensbæk Strand,2665,3,87,1966,1050000.0,29-08-2012
"Gammelgårds Alle 33, 2. TH",Vallensbæk Strand,2665,3,87,1966,1095000.0,23-08-2012
"Gammelgårds Alle 9, 1. 13",Vallensbæk Strand,2665,3,86,1966,1060000.0,22-08-2012
"Gammelgårds Alle 29, 1. 17",Vallensbæk Strand,2665,3,86,1966,1075000.0,16-08-2012
Strandhaven 45,Vallensbæk Strand,2665,3,86,2008,1895000.0,15-08-2012
"Vejlegårdsparken 32, ST. 2",Vallensbæk Strand,2665,2,47,1966,455000.0,13-08-2012
Kløverbo 20,Vallensbæk Strand,2665,4,109,1978,2015000.0,07-08-2012
Bækkeskovvej 8,Vallensbæk Strand,2665,4,148,1932,1705000.0,06-08-2012
Strandhaven 37,Vallensbæk Strand,2665,3,86,2008,1840000.0,06-08-2012
"Vejlegårdsparken 92, 1. TH",Vallensbæk Strand,2665,3,91,1969,1120000.0,05-08-2012
Liselundsvej 1C,Vallensbæk Strand,2665,4,94,1920,2550000.0,05-08-2012
"Vejlegårdsparken 92, 1. TV",Vallensbæk Strand,2665,3,93,1969,1180000.0,02-08-2012
"Vejlegårdsparken 34, 2. TH",Vallensbæk Strand,2665,3,87,1966,1045000.0,01-08-2012
Kløverbo 48,Vallensbæk Strand,2665,4,109,1978,875000.0,31-07-2012
Hyttesvinget 28,Vallensbæk Strand,2665,4,127,1969,2320000.0,30-07-2012
"Gammelgårds Alle 17, 4. 46",Vallensbæk Strand,2665,3,88,1966,1100000.0,26-07-2012
Hyttekrogen 28,Vallensbæk Strand,2665,7,160,1970,3150000.0,18-07-2012
Kathrinebjergvej 15,Vallensbæk Strand,2665,6,161,2013,1995000.0,17-07-2012
Valbo Alle 18,Vallensbæk Strand,2665,4,92,1973,2100000.0,16-07-2012
Søvej 7,Vallensbæk Strand,2665,3,130,1979,3195000.0,13-07-2012
"Vejlegårdsparken 50, ST. 4",Vallensbæk Strand,2665,2,47,1966,349000.0,10-07-2012
"Vejlegårdsparken 72, 2. TV",Vallensbæk Strand,2665,3,87,1966,1075000.0,10-07-2012
Spættebo 7,Vallensbæk Strand,2665,4,109,1978,1500000.0,03-07-2012
"Vejlegårdsparken 70, 1. TV",Vallensbæk Strand,2665,3,87,1966,1200000.0,02-07-2012
Strandhaven 41,Vallensbæk Strand,2665,3,86,2008,1895000.0,29-06-2012
Kollerupparken 40,Vallensbæk Strand,2665,4,110,1967,1670000.0,27-06-2012
Bregentvedvej 8,Vallensbæk Strand,2665,5,165,2008,4395000.0,26-06-2012
Lerchenborgvej 1,Vallensbæk Strand,2665,8,188,1935,3300000.0,24-06-2012
"Vejlegårdsparken 72, ST. TV",Vallensbæk Strand,2665,3,87,1966,890000.0,22-06-2012
"Vejlegårdsparken 60, ST. 2",Vallensbæk Strand,2665,2,47,1966,495000.0,15-06-2012
"Vejlegårdsparken 2, 3. 38",Vallensbæk Strand,2665,3,88,1966,900000.0,08-06-2012
Svenstrupvej 68,Vallensbæk Strand,2665,5,137,1971,2315000.0,07-06-2012
Ørnebo 14,Vallensbæk Strand,2665,4,109,1978,2055000.0,07-06-2012
"Rosenfeldtvej 18, 3. MF",Vallensbæk Strand,2665,2,68,2009,1564000.0,07-06-2012
Kollerupvej 53,Vallensbæk Strand,2665,4,130,1964,2110000.0,06-06-2012
Bjørnebo 39,Vallensbæk Strand,2665,3,104,1977,905819.0,29-05-2012
Liselundsvej 10,Vallensbæk Strand,2665,5,149,2012,3495000.0,25-05-2012
Spættebo 20,Vallensbæk Strand,2665,4,112,1978,2125000.0,24-05-2012
Lyngvej 10,Vallensbæk Strand,2665,8,371,1983,6550123.0,24-05-2012
Vejlegårdsvej 25,Vallensbæk Strand,2665,6,152,1980,2795000.0,23-05-2012
"Vejlegårdsparken 4, 2. 27",Vallensbæk Strand,2665,3,86,1966,1050000.0,21-05-2012
Stærebo 8,Vallensbæk Strand,2665,4,109,1979,1950000.0,16-05-2012
"Delta Park 30, 6. TH",Vallensbæk Strand,2665,2,95,2007,1650000.0,01-05-2012
Egernbo 13,Vallensbæk Strand,2665,4,102,1977,1500000.0,01-05-2012
"Vejlegårdsparken 2, 4. 44",Vallensbæk Strand,2665,3,88,1966,965000.0,30-04-2012
Næsbyholmsvej 3B,Vallensbæk Strand,2665,4,108,1984,2000000.0,27-04-2012
"Vejlegårdsparken 2, 3. 37",Vallensbæk Strand,2665,2,49,1966,330000.0,25-04-2012
Sandvejen 13,Vallensbæk Strand,2665,3,85,1977,1650000.0,23-04-2012
Kollerupparken 3,Vallensbæk Strand,2665,5,142,1969,2745000.0,22-04-2012
Tårnborgvej 3,Vallensbæk Strand,2665,5,130,1995,3675000.0,10-04-2012
Kolleruplund 1,Vallensbæk Strand,2665,4,91,1965,750000.0,05-04-2012
"Gammelgårds Alle 7, 3. 33",Vallensbæk Strand,2665,2,49,1966,645000.0,03-04-2012
Strandhaven 143,Vallensbæk Strand,2665,3,108,2008,2500000.0,29-03-2012
Hyttesvinget 34,Vallensbæk Strand,2665,3,135,1969,1150000.0,28-03-2012
Kløverbo 16,Vallensbæk Strand,2665,4,112,1978,1950000.0,27-03-2012
Gjeddesdalvej 17,Vallensbæk Strand,2665,5,107,1967,900000.0,27-03-2012
"Vejlegårdsparken 24, 2. 22",Vallensbæk Strand,2665,3,88,1966,930000.0,22-03-2012
Liselundsvej 8,Vallensbæk Strand,2665,5,149,2012,3400000.0,20-03-2012
"Lyngvej 1, 2. 1",Vallensbæk Strand,2665,2,53,1939,830000.0,13-03-2012
"Gammelgårds Alle 7, 5. 54",Vallensbæk Strand,2665,3,88,1966,765000.0,13-03-2012
"Gammelgårds Alle 7, 1. 17",Vallensbæk Strand,2665,2,49,1966,600000.0,06-03-2012
"Gammelgårds Alle 7, 4. 43",Vallensbæk Strand,2665,2,49,1966,438900.0,05-03-2012
"Delta Park 30, 1. TH",Vallensbæk Strand,2665,2,95,2007,1450000.0,28-02-2012
"Vejlegårdsparken 14, 5. 56",Vallensbæk Strand,2665,3,88,1966,1095000.0,28-02-2012
Humlebo 13,Vallensbæk Strand,2665,4,109,1978,2110000.0,28-02-2012
Kolleruplund 37,Vallensbæk Strand,2665,4,91,1967,1569000.0,28-02-2012
Egholmvej 11,Vallensbæk Strand,2665,5,201,2013,1850000.0,23-02-2012
"Gammelgårds Alle 13, 1. TV",Vallensbæk Strand,2665,3,87,1966,1050000.0,21-02-2012
Bækkeskovvej 10E,Vallensbæk Strand,2665,5,160,1962,1450000.0,14-02-2012
Ny Mæglergårds Alle 84,Vallensbæk Strand,2665,3,93,1962,1100000.0,09-02-2012
"Vejlegårdsparken 24, 4. 42",Vallensbæk Strand,2665,3,88,1966,1195000.0,08-02-2012
Humlebo 28,Vallensbæk Strand,2665,4,109,1978,1090000.0,07-02-2012
Frydendalsvej 5,Vallensbæk Strand,2665,3,81,1961,1300000.0,05-02-2012
Kokkedalsvej 13,Vallensbæk Strand,2665,4,145,1970,2395000.0,30-01-2012
"Vejlegårdsparken 68, 1. 12",Vallensbæk Strand,2665,2,47,1966,625000.0,29-01-2012
"Gammelgårds Alle 7, ST. 7",Vallensbæk Strand,2665,2,49,1966,260000.0,24-01-2012
"Vejlegårdsparken 12, 1. 16",Vallensbæk Strand,2665,2,47,1966,360000.0,23-01-2012
Hyttelunden 1,Vallensbæk Strand,2665,5,144,1957,782500.0,16-01-2012
"Gammelgårds Alle 27, 3. 38",Vallensbæk Strand,2665,3,88,1966,1050000.0,12-01-2012
Valløvej 14,Vallensbæk Strand,2665,5,144,1989,3745000.0,12-01-2012
Strandhaven 142,Vallensbæk Strand,2665,4,108,2008,2425000.0,09-01-2012
Strandhaven 80,Vallensbæk Strand,2665,4,119,2008,1150000.0,09-01-2012
Humlebo 8,Vallensbæk Strand,2665,4,109,1978,1850000.0,21-12-2011
"Vejlegårdsparken 2, 4. 43",Vallensbæk Strand,2665,2,49,1966,300000.0,13-12-2011
