street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kirkealle 5,Gram,6510,5,142,1956,360230.0,23-04-2002
Kongevej 55,Gram,6510,5,157,1902,1700000.0,22-03-2002
Folevej 28,Gram,6510,5,158,1950,300000.0,19-03-2002
Ved Majen 14,Gram,6510,4,123,1870,143000.0,03-03-2002
Engvej 5,Gram,6510,3,134,1936,280000.0,26-02-2002
Kirkealle 13,Gram,6510,6,208,1908,665000.0,02-02-2002
Stampemøllevej 24,Gram,6510,2,61,1960,176000.0,31-01-2002
Chr. Andersens Vej 35,Gram,6510,5,150,1976,466520.0,29-01-2002
Sønderbyvej 16,Gram,6510,5,196,1906,415000.0,24-01-2002
Sønderholmvej 1,Gram,6510,3,77,1900,200000.0,15-12-2001
Marbækgårdvej 1,Gram,6510,6,211,1875,300000.0,04-12-2001
Skibelundbjergvej 2,Gram,6510,5,230,1845,815000.0,15-11-2001
Råstedhøjvej 1,Gram,6510,4,106,1936,635000.0,11-11-2001
Sildal 38,Gram,6510,4,131,1980,599000.0,30-10-2001
Blæsbjerg 7,Gram,6510,4,116,1966,460823.0,17-10-2001
Ribe Landevej 10,Gram,6510,4,160,1955,142340.0,12-10-2001
Brændstrupvej 6,Gram,6510,5,150,1975,575000.0,03-10-2001
Kongevej 342,Gram,6510,5,180,1825,995000.0,01-10-2001
Chr. Andersens Vej 22,Gram,6510,7,152,1972,872000.0,30-09-2001
Lindealle 16,Gram,6510,6,122,1952,625000.0,29-09-2001
Åbenråvej 6,Gram,6510,3,97,1840,322500.0,26-09-2001
Margrethevej 1,Gram,6510,4,124,1977,825000.0,15-09-2001
Rolighedsvej 12,Gram,6510,4,160,1965,585000.0,05-09-2001
Sankt Vincents Vej 5,Gram,6510,6,150,1973,849927.0,31-08-2001
Kirkevej 9,Gram,6510,2,82,1957,289125.0,24-08-2001
Kongevej 217,Gram,6510,7,170,1900,386392.0,07-08-2001
Sønderbyvej 13,Gram,6510,3,78,1953,500000.0,07-08-2001
Kirkebjergvej 7,Gram,6510,4,139,1969,620000.0,23-07-2001
Stensbækvej 13,Gram,6510,8,120,1956,300000.0,06-07-2001
Stadionvej 5,Gram,6510,7,170,1936,597000.0,20-06-2001
Østergade 12,Gram,6510,7,166,1956,825000.0,15-06-2001
Kløvermarken 11,Gram,6510,5,192,1981,950000.0,06-06-2001
Kirkealle 25,Gram,6510,8,153,1934,705000.0,29-05-2001
Åvej 25,Gram,6510,6,170,1971,700000.0,25-05-2001
Flyevej 5,Gram,6510,6,163,1979,689988.0,17-05-2001
Grønvang 9,Gram,6510,8,252,1770,755000.0,13-05-2001
Nyvej 28,Gram,6510,4,134,1966,575000.0,30-04-2001
Vestergade 53,Gram,6510,8,352,2010,6513378.0,26-04-2001
Brombærvej 57,Gram,6510,5,142,1980,750000.0,22-04-2001
Slotsvej 29,Gram,6510,10,215,1938,1100000.0,05-04-2001
Østergade 50,Gram,6510,4,110,1963,501007.0,27-03-2001
Slotsvej 13,Gram,6510,7,180,1906,575000.0,27-03-2001
Nyvej 1A,Gram,6510,2,72,1956,160000.0,06-03-2001
Vesterled 14A,Gram,6510,4,90,1961,340000.0,13-02-2001
Hygumvej 3,Gram,6510,5,188,1950,590000.0,06-02-2001
Følsterengen 3,Gram,6510,6,180,2001,121100.0,01-02-2001
Chr. Andersens Vej 28,Gram,6510,4,125,1972,846700.0,21-01-2001
Skipperkobbel 28,Gram,6510,5,148,1976,874830.0,18-01-2001
Følsterengen 11,Gram,6510,6,193,2002,188600.0,10-01-2001
Præstegårdsvej 9,Gram,6510,6,194,1963,372500.0,05-01-2001
Kongevej 254,Gram,6510,3,100,1880,400000.0,22-12-2000
Blæsbjerg 4,Gram,6510,3,102,1967,345322.0,07-12-2000
Kongevej 348,Gram,6510,6,150,1935,200000.0,21-11-2000
Skyttevej 19,Gram,6510,5,100,1948,651326.0,10-11-2000
Kongevej 301,Gram,6510,3,60,1930,290000.0,19-10-2000
Højrupvej 31,Gram,6510,6,243,1900,500000.0,06-10-2000
Stadionvej 1,Gram,6510,5,147,1933,425000.0,02-10-2000
Stadionvej 18,Gram,6510,5,104,1951,461563.0,29-09-2000
Stampemøllevej 2,Gram,6510,6,150,1912,365000.0,19-09-2000
Højvej 12,Gram,6510,6,187,1972,850000.0,17-09-2000
Hasselvej 43,Gram,6510,4,137,1979,193847.0,16-07-2000
Kirkebjergvej 9,Gram,6510,4,94,1968,534000.0,10-07-2000
Vester Lindetvej 11,Gram,6510,4,106,1942,285000.0,18-05-2000
Hasselvej 53,Gram,6510,4,124,1978,650000.0,11-05-2000
Vestergade 41A,Gram,6510,4,130,1875,470000.0,30-03-2000
Tjørnebakken 26,Gram,6510,4,125,1974,622929.0,01-03-2000
Toften 9,Gram,6510,6,169,1976,757500.0,28-02-2000
Kirkealle 16,Gram,6510,5,148,1976,630000.0,27-02-2000
Torntvedvej 2,Gram,6510,9,313,1975,8050000.0,28-01-2000
Skyttevej 23,Gram,6510,3,87,1951,485000.0,25-01-2000
Østergade 30,Gram,6510,3,83,1955,835000.0,23-12-1999
Haderslevvej 13,Gram,6510,9,280,1700,2167800.0,26-11-1999
Brombærvej 13,Gram,6510,6,229,1978,1007336.0,26-11-1999
Fælledvej 1,Gram,6510,6,152,1920,176685.0,24-11-1999
Kongevej 320,Gram,6510,4,103,1961,308567.0,16-11-1999
Winthersvej 11,Gram,6510,5,140,1964,587000.0,02-11-1999
Folevej 64,Gram,6510,7,184,1938,478000.0,30-10-1999
Kongevej 344,Gram,6510,5,156,1979,2619933.0,29-10-1999
Hygumvej 5,Gram,6510,6,269,1900,390242.0,14-10-1999
Ved Majen 2,Gram,6510,4,97,1850,154128.0,11-10-1999
Skovmosevej 7,Gram,6510,9,212,1958,900000.0,30-09-1999
Grønvang 17,Gram,6510,6,154,1938,417262.0,25-09-1999
Folevej 18,Gram,6510,5,107,1850,428000.0,16-09-1999
Hygumvej 19,Gram,6510,5,140,1880,1150000.0,03-09-1999
Winthersvej 29,Gram,6510,6,140,1892,350000.0,20-08-1999
Kongevej 328,Gram,6510,4,141,1967,499000.0,18-08-1999
Marbækvej 6,Gram,6510,7,183,1860,955000.0,28-07-1999
Mellerupvej 3,Gram,6510,6,243,1860,811982.0,26-07-1999
Ållingvej 10,Gram,6510,5,146,1999,31220.0,23-07-1999
Ållingvej 9,Gram,6510,6,247,2002,30730.0,23-07-1999
Lindealle 21,Gram,6510,6,246,1944,340818.0,12-07-1999
Skyttevej 15,Gram,6510,3,82,1950,507427.0,09-07-1999
Blæsbjerg 8,Gram,6510,4,121,1966,276673.0,02-07-1999
Vester Lindetvej 12,Gram,6510,7,198,1850,665000.0,15-06-1999
Åbenråvej 2,Gram,6510,8,288,1900,86400.0,03-06-1999
Lindealle 13,Gram,6510,4,96,1945,293000.0,19-05-1999
Følsterengen 7,Gram,6510,7,210,2000,105400.0,05-05-1999
Lindealle 25,Gram,6510,4,137,1945,530000.0,20-04-1999
Kongevej 340,Gram,6510,9,274,2000,1758838.0,15-04-1999
Vesterled 10,Gram,6510,6,130,1942,210000.0,31-03-1999
Jens Holms Vej 10,Gram,6510,6,154,1968,1050000.0,26-03-1999
Folevej 39,Gram,6510,6,167,1930,558000.0,26-03-1999
Kongevej 219,Gram,6510,2,70,1920,284252.0,22-03-1999
Lindealle 31,Gram,6510,4,85,1935,410000.0,11-03-1999
Vestergade 47,Gram,6510,5,128,1966,445000.0,27-02-1999
Torvegade 17,Gram,6510,6,144,1953,545000.0,18-02-1999
Præsteskovvej 2,Gram,6510,4,150,1820,1560000.0,13-02-1999
Winthersvej 20,Gram,6510,3,91,1953,350000.0,10-02-1999
Ved Banen 10,Gram,6510,6,176,2000,83220.0,01-02-1999
Åvej 36,Gram,6510,3,81,1955,489000.0,28-01-1999
Vinkelvej 9,Gram,6510,4,128,1970,510000.0,17-12-1998
Søndermarksvej 6,Gram,6510,4,103,1964,350000.0,07-12-1998
Birkevej 8,Gram,6510,4,130,1971,360000.0,28-10-1998
Rolighedsvej 10,Gram,6510,5,185,1880,230750.0,20-10-1998
Følsterengen 5,Gram,6510,6,161,1999,112500.0,20-10-1998
Skovvej 14,Gram,6510,3,76,1964,250000.0,14-10-1998
Jens Holms Vej 9,Gram,6510,5,137,1968,650000.0,08-10-1998
Kongevej 218,Gram,6510,5,148,1890,50000.0,05-10-1998
Tjørnebakken 9,Gram,6510,6,148,1974,765000.0,02-10-1998
Udsigtsvejen 13,Gram,6510,5,198,1911,208746.0,21-09-1998
Skyttevej 9,Gram,6510,4,103,1950,475000.0,12-09-1998
Vestergade 51,Gram,6510,7,174,1872,1350000.0,10-09-1998
Udsigtsvejen 3,Gram,6510,6,240,1934,978000.0,08-09-1998
Kastrup Bygade 11,Gram,6510,5,142,1958,550000.0,04-09-1998
Udsigtsvejen 15,Gram,6510,5,184,1900,1747677.0,31-08-1998
Enderupskov Byvej 8,Gram,6510,5,252,1870,50000.0,29-08-1998
Skyttevej 2A,Gram,6510,3,90,1960,352000.0,20-08-1998
Folevej 20,Gram,6510,10,213,1900,1945000.0,19-08-1998
Martin Reimers Vej 1,Gram,6510,6,163,1973,799138.0,19-08-1998
Vesterled 6,Gram,6510,4,127,1941,735000.0,03-08-1998
Kastrup Bygade 18,Gram,6510,8,245,1919,633000.0,30-06-1998
Blæsbjerg 13,Gram,6510,4,115,1967,510000.0,15-06-1998
Højvej 6,Gram,6510,6,174,1972,860000.0,14-06-1998
Stensbækvej 12,Gram,6510,6,160,1957,350000.0,04-06-1998
Udsigtsvejen 10,Gram,6510,6,214,1875,1890000.0,29-05-1998
Følsterengen 9,Gram,6510,6,172,1998,103000.0,25-05-1998
Udsigtsvejen 12,Gram,6510,6,205,1933,5860000.0,14-05-1998
Folevej 17,Gram,6510,6,156,1983,758820.0,01-05-1998
Engvej 3,Gram,6510,6,156,1914,328000.0,27-04-1998
Lindealle 20,Gram,6510,6,142,1946,614000.0,25-04-1998
Skolekobbel 32,Gram,6510,4,105,1964,340000.0,15-04-1998
Åvej 6,Gram,6510,6,238,1903,558386.0,15-04-1998
Folevej 15,Gram,6510,8,419,1870,1725000.0,08-04-1998
Kongevej 50,Gram,6510,5,118,1948,365000.0,07-04-1998
Vestermarksvej 2,Gram,6510,4,152,1900,530110.0,30-03-1998
Brombærvej 5,Gram,6510,4,130,1978,677000.0,05-03-1998
Rolighedsvej 9,Gram,6510,3,96,1947,230292.0,02-03-1998
Brombærvej 1,Gram,6510,4,136,1978,305000.0,03-02-1998
Skyttevej 21,Gram,6510,3,74,1948,309000.0,15-01-1998
Landbomarken 5,Gram,6510,4,139,1999,230000.0,22-12-1997
Sildal 10,Gram,6510,8,199,1998,57080.0,17-12-1997
Grønvang 3,Gram,6510,7,141,1940,265000.0,03-12-1997
Landbomarken 4,Gram,6510,2,68,1944,205000.0,01-12-1997
Vester Lindetvej 25,Gram,6510,5,148,1898,268600.0,27-11-1997
Sydvejen 8,Gram,6510,5,140,1957,540248.0,25-11-1997
Søndermarksvej 22,Gram,6510,4,120,1928,530000.0,24-11-1997
Ribe Landevej 13,Gram,6510,6,185,1961,361407.0,14-11-1997
Tjørnebakken 19,Gram,6510,4,121,1974,660000.0,08-11-1997
Ved Banen 1,Gram,6510,7,208,1996,1200000.0,05-11-1997
Højrupvej 7,Gram,6510,8,196,1911,348078.0,05-11-1997
Kastrup Bygade 3,Gram,6510,5,122,1974,375000.0,03-11-1997
Vandværksvej 5,Gram,6510,5,172,1930,180000.0,31-10-1997
Skolekobbel 13,Gram,6510,4,171,1957,490000.0,28-10-1997
Kongevej 252,Gram,6510,9,,1996,100000.0,20-10-1997
Folevej 19,Gram,6510,5,158,1998,32700.0,19-10-1997
Parkvej 21,Gram,6510,5,132,1952,476000.0,14-10-1997
Vester Lindetvej 16,Gram,6510,7,180,1922,820009.0,08-10-1997
Årupvej 3,Gram,6510,3,78,1940,715000.0,08-10-1997
Torvegade 14,Gram,6510,6,128,1940,256871.0,25-09-1997
Kongevej 231A,Gram,6510,4,150,1900,770000.0,17-09-1997
Kløvermarken 8,Gram,6510,7,211,1998,117972.0,02-09-1997
Lærkevej 7,Gram,6510,5,150,1974,630550.0,23-08-1997
Birkevej 18,Gram,6510,4,112,1973,350000.0,15-07-1997
Kastrupvej 16,Gram,6510,3,78,1958,250000.0,12-07-1997
Slotsvej 33,Gram,6510,6,218,1900,981227.0,11-07-1997
Kongevej 336,Gram,6510,5,167,1948,420089.0,30-06-1997
Vester Lindetvej 19,Gram,6510,4,80,1962,398699.0,19-06-1997
Lindealle 29,Gram,6510,5,149,1941,350000.0,15-06-1997
Sildal 8,Gram,6510,5,131,1987,650000.0,06-06-1997
Hasselvej 2,Gram,6510,5,140,1977,717500.0,04-06-1997
Kongevej 231B,Gram,6510,5,148,1980,538958.0,26-05-1997
Posthusvej 2,Gram,6510,8,189,1957,561000.0,14-05-1997
Højrupvej 26,Gram,6510,7,197,1972,9322470.0,05-05-1997
Kløvermarken 6,Gram,6510,5,115,1997,118048.0,28-04-1997
Sønderholmvej 2,Gram,6510,5,121,1870,341600.0,24-04-1997
Stampemøllevej 8,Gram,6510,7,218,2000,310987.0,21-04-1997
Skipperkobbel 16,Gram,6510,5,133,1976,700000.0,19-04-1997
Jens Holms Vej 4,Gram,6510,3,132,1968,577000.0,09-04-1997
Nyvej 30,Gram,6510,3,103,1966,510000.0,07-04-1997
Hygumvej 15,Gram,6510,7,220,1941,1555000.0,03-04-1997
Lindealle 17,Gram,6510,7,170,1956,262001.0,01-04-1997
Stampemøllevej 12,Gram,6510,7,188,1955,531000.0,18-03-1997
Folevej 32,Gram,6510,4,125,1933,353000.0,13-03-1997
Sydvejen 3,Gram,6510,5,123,1955,90813.0,04-03-1997
Stampemøllevej 9,Gram,6510,8,262,1978,550000.0,28-02-1997
Søndervang 13,Gram,6510,3,105,1960,340000.0,10-02-1997
Vestermarksvej 6,Gram,6510,7,245,1864,552317.0,03-02-1997
Jens Holms Vej 2,Gram,6510,6,187,1969,630000.0,25-01-1997
Lykkegårdvej 1,Gram,6510,4,124,1939,578256.0,23-01-1997
Birkvej 1,Gram,6510,4,158,1942,234800.0,15-01-1997
Lindealle 23,Gram,6510,5,223,1943,218500.0,15-01-1997
Sildal 20,Gram,6510,4,166,1979,450000.0,31-12-1996
Skovløkkevej 9,Gram,6510,8,196,1877,2194000.0,23-12-1996
Tjørnebakken 15,Gram,6510,7,192,1974,706531.0,04-12-1996
Folevej 21,Gram,6510,6,153,1997,50000.0,17-11-1996
Rolighedsvej 8,Gram,6510,3,73,1964,245000.0,09-11-1996
Vestergade 18,Gram,6510,4,156,1937,262000.0,05-11-1996
Østergade 3,Gram,6510,9,143,1965,1310000.0,24-10-1996
Skolevej 11,Gram,6510,5,150,1969,490000.0,15-10-1996
Kirkebjergvej 10,Gram,6510,4,121,1968,375000.0,14-10-1996
Brockenhuus-Schacks Vej 4B,Gram,6510,5,148,1997,62000.0,11-10-1996
Nørremarksvej 4,Gram,6510,8,240,1877,2950000.0,08-10-1996
Skyttevej 6,Gram,6510,3,92,1948,530658.0,01-10-1996
Folevej 44,Gram,6510,4,105,1896,190000.0,30-08-1996
Vestergade 49,Gram,6510,3,123,1966,312289.0,28-08-1996
Søndermarksvej 14,Gram,6510,5,130,1958,2082950.0,27-08-1996
Toften 7,Gram,6510,4,142,1978,455400.0,19-08-1996
Stadionvej 6,Gram,6510,8,214,1935,445000.0,05-08-1996
Parkvej 12,Gram,6510,6,173,1943,431000.0,05-08-1996
Winthersvej 15,Gram,6510,6,196,1910,545000.0,01-08-1996
Tjørnebakken 35,Gram,6510,4,124,1975,357000.0,24-06-1996
Stadionvej 22,Gram,6510,4,116,1954,430000.0,14-06-1996
Østergård 1,Gram,6510,5,130,1930,350000.0,01-06-1996
Østergade 39A,Gram,6510,6,149,1979,765000.0,22-05-1996
Vester Lindetvej 7,Gram,6510,6,170,1896,206522.0,13-05-1996
Kastrupvej 27,Gram,6510,6,195,1911,494000.0,02-05-1996
Vestergade 1,Gram,6510,6,198,1850,1200000.0,09-04-1996
Brændstrupvej 21,Gram,6510,5,129,1947,725000.0,02-04-1996
Sildal 2,Gram,6510,6,200,1974,645898.0,15-03-1996
Nyvej 6,Gram,6510,4,112,1948,583000.0,07-03-1996
Østervej 1,Gram,6510,6,188,1930,225000.0,29-02-1996
Sildal 13,Gram,6510,6,149,1979,393000.0,17-02-1996
Østergade 17,Gram,6510,5,132,1926,275000.0,16-02-1996
Højrupvej 11,Gram,6510,3,70,1910,68000.0,30-01-1996
Østergade 7,Gram,6510,4,131,1933,314000.0,17-01-1996
Skærbækvej 2,Gram,6510,4,120,1900,467388.0,28-11-1995
Slotsvej 65,Gram,6510,7,173,1870,490000.0,14-11-1995
Nyvej 3,Gram,6510,3,100,1947,240000.0,27-10-1995
Brockenhuus-Schacks Vej 2,Gram,6510,3,123,1959,520000.0,17-10-1995
Rolighedsvej 14,Gram,6510,5,133,1973,352500.0,16-10-1995
Ribe Landevej 2,Gram,6510,5,170,1957,1400000.0,13-10-1995
Kirkealle 17,Gram,6510,6,218,1902,575000.0,02-10-1995
Enderupskov Byvej 4,Gram,6510,5,156,1800,552000.0,27-09-1995
Kongevej 335,Gram,6510,6,196,1913,249000.0,22-09-1995
Tjørnebakken 34,Gram,6510,6,168,1975,462500.0,20-09-1995
Parkvej 14,Gram,6510,5,157,1933,660000.0,05-09-1995
Fælledvej 4,Gram,6510,5,168,1954,710000.0,22-08-1995
Skolevej 5,Gram,6510,6,139,1963,280000.0,28-07-1995
Kongevej 337,Gram,6510,4,136,1860,1300000.0,11-06-1995
Sankt Vincents Vej 13,Gram,6510,6,224,1972,632000.0,09-06-1995
Sildal 30,Gram,6510,4,105,1980,151836.0,08-06-1995
Torvegade 13,Gram,6510,7,164,1953,1075000.0,06-06-1995
Hygumvej 12,Gram,6510,7,234,1910,573000.0,24-05-1995
Kastrup Bygade 17,Gram,6510,6,128,1936,180000.0,20-05-1995
Udsigtsvejen 14,Gram,6510,7,251,1930,105699.0,17-05-1995
Østergade 31,Gram,6510,6,134,1948,360000.0,16-05-1995
Vestergade 35A,Gram,6510,3,104,1966,105000.0,11-05-1995
Torntvedvej 5,Gram,6510,5,134,1910,425000.0,28-04-1995
Feltvej 1,Gram,6510,6,240,1832,402000.0,27-04-1995
Kongevej 28,Gram,6510,6,137,1901,395000.0,18-04-1995
Skjoldagervej 9,Gram,6510,9,283,1834,484137.0,03-03-1995
Grønvang 2,Gram,6510,4,145,1981,340000.0,17-02-1995
Fælledvej 2,Gram,6510,3,112,1955,157712.0,13-02-1995
Kongevej 54,Gram,6510,4,133,1940,374000.0,10-02-1995
Vandværksvej 1,Gram,6510,4,150,1962,218000.0,31-01-1995
Kongevej 45,Gram,6510,8,207,1932,175000.0,11-01-1995
Østerled 15,Gram,6510,3,107,1948,300000.0,16-12-1994
Slotsvej 23,Gram,6510,8,254,1938,605000.0,15-12-1994
Ved Banen 8,Gram,6510,6,235,1995,115417.0,09-11-1994
Kirkevej 21,Gram,6510,4,126,1800,240000.0,03-11-1994
Kulsviervej 16,Gram,6510,6,165,1934,700000.0,12-10-1994
Birkevej 20,Gram,6510,5,121,1973,330000.0,06-10-1994
Folevej 8,Gram,6510,8,233,2014,140000.0,03-10-1994
Højrupvej 9,Gram,6510,6,152,2014,2368000.0,30-09-1994
Sildal 7,Gram,6510,5,170,1978,446000.0,24-09-1994
Østergade 26,Gram,6510,6,122,1954,435000.0,21-09-1994
Højrupvej 12,Gram,6510,4,108,1905,77000.0,17-08-1994
Blæsbjerg 2,Gram,6510,4,108,1967,419440.0,11-08-1994
Vesterled 5,Gram,6510,5,160,1945,260000.0,05-08-1994
Troldhøj 5,Gram,6510,10,208,1961,390000.0,26-07-1994
Gammel Brændstrupvej 6,Gram,6510,6,130,1875,685000.0,19-07-1994
Persillegade 11,Gram,6510,3,108,1800,259490.0,01-07-1994
Østergade 38,Gram,6510,5,169,1942,515000.0,01-07-1994
Nyvej 18,Gram,6510,3,72,1953,180000.0,29-06-1994
Brombærvej 63,Gram,6510,8,188,1994,650000.0,29-06-1994
Kongevej 202,Gram,6510,5,140,1942,501000.0,27-05-1994
Kongevej 331,Gram,6510,4,146,1980,573000.0,20-05-1994
Højvej 10,Gram,6510,5,177,1972,704670.0,02-05-1994
Slotsvej 30,Gram,6510,8,211,1932,565000.0,18-04-1994
Vesterled 17,Gram,6510,3,115,1950,225000.0,18-04-1994
Folevej 45,Gram,6510,7,184,1972,490000.0,12-04-1994
Troldhøj 1,Gram,6510,4,126,1994,50000.0,10-04-1994
Skolevej 7,Gram,6510,5,139,1964,280000.0,05-04-1994
Postvænget 16,Gram,6510,6,185,1974,725000.0,24-03-1994
Vestergade 2,Gram,6510,4,145,1965,250000.0,23-03-1994
Ved Banen 4,Gram,6510,6,158,1994,40000.0,06-02-1994
Troldhøj 2,Gram,6510,5,180,1969,825000.0,02-02-1994
Kongevej 236,Gram,6510,4,161,1981,2500000.0,18-11-1993
Chr. Andersens Vej 29,Gram,6510,6,163,1976,610000.0,11-11-1993
Østergade 37,Gram,6510,4,146,1948,160000.0,11-11-1993
Rolighedsvej 7,Gram,6510,3,72,1950,290000.0,29-10-1993
Stadionvej 12,Gram,6510,4,118,1946,307474.0,19-10-1993
Kærgårdvej 3,Gram,6510,4,150,1923,2657300.0,18-10-1993
Sankt Vincents Vej 1,Gram,6510,5,145,1975,520000.0,07-10-1993
Lindealle 10,Gram,6510,6,129,1954,519000.0,22-09-1993
Hasselvej 47,Gram,6510,3,102,1977,470000.0,30-08-1993
Lindealle 27,Gram,6510,4,93,1943,235000.0,19-08-1993
Skolevej 1,Gram,6510,4,125,1960,350000.0,16-08-1993
Vester Lindetvej 3,Gram,6510,7,265,1931,4564000.0,05-07-1993
Vesterled 9,Gram,6510,3,79,1956,235000.0,05-07-1993
Præsteskovvej 4,Gram,6510,5,123,1954,677724.0,28-06-1993
Nyvej 12,Gram,6510,4,95,1949,400000.0,21-06-1993
Gammel Skjoldagervej 1,Gram,6510,5,122,1957,345000.0,17-06-1993
Kløvermarken 2,Gram,6510,4,116,1983,542000.0,15-06-1993
Grønvang 6,Gram,6510,8,199,1980,590000.0,03-06-1993
Fælledvej 3,Gram,6510,7,229,1870,975000.0,19-05-1993
Stadionvej 14,Gram,6510,6,120,1941,165000.0,16-04-1993
Kirkealle 11,Gram,6510,7,120,1905,190000.0,28-03-1993
"Vestergade 25, 1",Gram,6510,4,160,1911,2556803.0,25-02-1993
Skipperkobbel 18,Gram,6510,4,122,1978,439000.0,26-01-1993
Chr. Andersens Vej 24,Gram,6510,7,204,1972,489920.0,18-12-1992
Torntvedvej 3,Gram,6510,6,200,1900,1150000.0,04-12-1992
Kulsviervej 18,Gram,6510,5,105,1860,625000.0,01-12-1992
Stensbækvej 19,Gram,6510,9,335,1994,745000.0,25-11-1992
Tjørnebakken 27,Gram,6510,4,153,1974,670000.0,25-11-1992
Kastrup Bygade 25,Gram,6510,3,88,1875,160000.0,15-11-1992
Hasselvej 45,Gram,6510,5,121,1980,538000.0,13-11-1992
Ribe Landevej 24,Gram,6510,6,163,1930,30000.0,20-10-1992
Vestergade 13,Gram,6510,5,144,1925,60000.0,06-10-1992
Skovvej 8,Gram,6510,4,114,1942,100000.0,02-10-1992
Østervej 3,Gram,6510,7,136,1951,170000.0,27-08-1992
Skjoldagerbyvej 2,Gram,6510,7,280,1893,1483000.0,05-08-1992
Kongevej 305,Gram,6510,6,364,1963,685000.0,12-06-1992
Skolekobbel 29,Gram,6510,3,127,1964,310000.0,09-06-1992
Kastrup Bygade 29,Gram,6510,4,127,1900,120000.0,04-06-1992
Kongevej 67,Gram,6510,8,229,1943,265000.0,01-06-1992
Jenningvej 1,Gram,6510,7,183,1932,420000.0,01-06-1992
Stampemøllevej 28,Gram,6510,8,272,1850,1220000.0,22-05-1992
Vesterled 16,Gram,6510,5,120,1944,512500.0,29-04-1992
Nyvej 9,Gram,6510,4,145,1949,300000.0,22-04-1992
Kastrup Bygade 21,Gram,6510,8,214,1840,425000.0,15-04-1992
Toften 4,Gram,6510,6,161,1976,240000.0,15-04-1992
Hasselvej 23,Gram,6510,5,168,1978,480000.0,28-03-1992
Hornsgårdvej 10,Gram,6510,6,197,1895,700000.0,24-03-1992
Nyvej 19,Gram,6510,4,112,1966,420000.0,20-03-1992
Tjørnebakken 4,Gram,6510,5,168,1974,587500.0,27-02-1992
Sønderbyvej 31,Gram,6510,5,165,1900,322651.0,13-02-1992
Slotsvej 20,Gram,6510,7,260,1912,520000.0,13-02-1992
Engvej 15,Gram,6510,7,335,1870,174382.0,11-02-1992
Østerled 4,Gram,6510,4,179,1939,250000.0,03-02-1992
Kongevej 36,Gram,6510,5,89,1930,375000.0,20-01-1992
Jens Holms Vej 14,Gram,6510,3,100,1967,395000.0,02-01-1992
