street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rønnebærgrenen 70,Middelfart,5500,4,117,2008,550000.0,26-03-2007
Postmosevej 22,Middelfart,5500,5,160,1969,2200000.0,26-03-2007
Æblevænget 2,Middelfart,5500,4,120,1971,1550000.0,26-03-2007
Stikkelsbærkvisten 1,Middelfart,5500,5,161,2007,2485000.0,23-03-2007
Bjørnøvænget 27,Middelfart,5500,3,132,1976,1860000.0,22-03-2007
Rønnebærgrenen 58,Middelfart,5500,6,163,2007,505500.0,21-03-2007
Rønnebærgrenen 66,Middelfart,5500,5,172,2009,520000.0,21-03-2007
Rønnebærgrenen 62,Middelfart,5500,6,201,2009,702000.0,21-03-2007
Rønnebærgrenen 60,Middelfart,5500,5,187,2008,625000.0,20-03-2007
Strandparken 13,Middelfart,5500,3,113,2003,2900000.0,20-03-2007
Langedamsvej 11,Middelfart,5500,7,169,1926,3300000.0,19-03-2007
Kløvervej 15,Middelfart,5500,4,144,1970,1500000.0,16-03-2007
Fredenslundsvej 8,Middelfart,5500,3,120,1936,1750000.0,15-03-2007
Vestergade 82,Middelfart,5500,3,82,1910,1100000.0,14-03-2007
Rørkærsvej 10,Middelfart,5500,4,113,1912,2850000.0,13-03-2007
Strømøvænget 12,Middelfart,5500,5,140,1976,631333.0,13-03-2007
Vesterløkke Alle 6,Middelfart,5500,2,85,1936,1395000.0,13-03-2007
Gotlandsvej 7,Middelfart,5500,4,85,1965,550000.0,12-03-2007
Rudbæksbanke 17,Middelfart,5500,6,303,2011,7300000.0,11-03-2007
Rudbæksbanke 12,Middelfart,5500,6,146,1963,2585000.0,09-03-2007
Regulusvej 32,Middelfart,5500,2,56,1973,1270000.0,08-03-2007
Carl Nielsens Vej 11,Middelfart,5500,5,168,1977,1750000.0,02-03-2007
Viaduktvej 61,Middelfart,5500,3,92,1914,950000.0,28-02-2007
Røjle Bygade 74,Middelfart,5500,4,182,1877,850000.0,27-02-2007
Endelavevej 2,Middelfart,5500,5,160,1997,1828137.0,26-02-2007
Sandøvænget 7,Middelfart,5500,6,151,1976,1865000.0,23-02-2007
Rømøvænget 111,Middelfart,5500,6,191,2008,730000.0,22-02-2007
Siøvænget 34,Middelfart,5500,6,176,1976,2050000.0,22-02-2007
Havevænget 11,Middelfart,5500,5,147,1977,2075000.0,21-02-2007
Nygade 37,Middelfart,5500,4,115,1910,1585000.0,21-02-2007
Skovgade 9,Middelfart,5500,3,96,1900,1650000.0,20-02-2007
Skærbæksmøllevej 14,Middelfart,5500,4,145,1920,1320000.0,20-02-2007
Gemmavej 4,Middelfart,5500,4,68,1960,660000.0,19-02-2007
Gemmavej 6,Middelfart,5500,4,53,1959,450000.0,19-02-2007
Aulbyvej 12,Middelfart,5500,3,124,1900,650000.0,18-02-2007
Rømøvænget 137,Middelfart,5500,6,158,2008,695000.0,15-02-2007
Grønnegade 2E,Middelfart,5500,5,89,1777,1275000.0,14-02-2007
Algolvej 58B,Middelfart,5500,4,137,2008,1550000.0,14-02-2007
Hvedevej 3,Middelfart,5500,6,155,1968,1665000.0,13-02-2007
Rømøvænget 109,Middelfart,5500,6,195,2007,695000.0,12-02-2007
Falstersvej 45,Middelfart,5500,8,213,1946,1200000.0,12-02-2007
Brovejen 125,Middelfart,5500,4,121,1900,1375000.0,12-02-2007
Hollændervej 134,Middelfart,5500,4,162,1970,1730000.0,12-02-2007
Koesmosevej 25,Middelfart,5500,4,93,1937,1195000.0,10-02-2007
Ærøvænget 78,Middelfart,5500,7,175,2006,3475000.0,09-02-2007
Brovejen 135,Middelfart,5500,4,135,1914,1325000.0,07-02-2007
Østre Hougvej 43,Middelfart,5500,3,61,1939,810000.0,07-02-2007
Knorregade 18,Middelfart,5500,3,75,1869,1425000.0,07-02-2007
Koesmosevej 4,Middelfart,5500,4,109,1913,995000.0,07-02-2007
Thorsvej 10,Middelfart,5500,5,136,2008,450000.0,06-02-2007
"Sophievej 2, ST",Middelfart,5500,5,109,1910,1580000.0,02-02-2007
Storebæltsvænget 25,Middelfart,5500,3,128,1984,1850000.0,02-02-2007
Rømøvænget 103,Middelfart,5500,5,180,2008,730000.0,01-02-2007
Rømøvænget 151,Middelfart,5500,5,176,2008,750000.0,01-02-2007
Karolinevej 7,Middelfart,5500,5,175,1978,2500000.0,01-02-2007
Kastanievej 5,Middelfart,5500,8,176,1925,2738600.0,26-01-2007
Kirkegyden 11,Middelfart,5500,5,135,1967,875000.0,24-01-2007
Rømøvænget 165,Middelfart,5500,5,163,2007,800000.0,24-01-2007
Skovlunden 53,Middelfart,5500,3,120,2007,2250000.0,19-01-2007
Myntevænget 5,Middelfart,5500,5,89,1960,1400000.0,16-01-2007
Færøvej 3,Middelfart,5500,4,132,1963,1905000.0,12-01-2007
Majsvej 22,Middelfart,5500,5,204,1971,1890000.0,11-01-2007
"Fænøsund Park 13, 1. TV",Middelfart,5500,2,120,2005,3100000.0,11-01-2007
A C Hansens Alle 7,Middelfart,5500,5,133,1939,1475000.0,10-01-2007
Vejrøvænget 23,Middelfart,5500,4,114,1974,1600000.0,09-01-2007
Ærøvænget 38,Middelfart,5500,7,220,2006,3350000.0,05-01-2007
Kogagervej 32,Middelfart,5500,4,207,1900,2450000.0,05-01-2007
Storebæltsvænget 27,Middelfart,5500,4,122,1985,2225000.0,04-01-2007
Rømøvænget 161,Middelfart,5500,5,185,2008,750000.0,03-01-2007
Grønnegade 6,Middelfart,5500,3,106,1887,1048000.0,03-01-2007
Odensevej 17,Middelfart,5500,3,129,1936,1570000.0,03-01-2007
Brogade 3,Middelfart,5500,8,218,1844,1827500.0,29-12-2006
Provstebakken 26,Middelfart,5500,4,109,1951,950000.0,29-12-2006
Fjordvej 8,Middelfart,5500,5,131,1909,2110000.0,28-12-2006
Dæmningen 59,Middelfart,5500,4,73,1934,895000.0,26-12-2006
"Havnegade 3A, 2",Middelfart,5500,3,263,2008,163625.0,22-12-2006
Postmosevej 1,Middelfart,5500,7,202,1970,1995000.0,22-12-2006
Udsigten 25,Middelfart,5500,3,80,1969,1070000.0,22-12-2006
Koesmosevej 21,Middelfart,5500,5,117,1933,1025000.0,20-12-2006
Postmosevej 17,Middelfart,5500,9,206,1972,850000.0,19-12-2006
Gl Aulbyvej 6,Middelfart,5500,6,218,1912,1298000.0,19-12-2006
Rømøvænget 155,Middelfart,5500,6,199,2008,787500.0,18-12-2006
Gl Banegårdsvej 102,Middelfart,5500,5,115,1906,1200000.0,18-12-2006
Klintholmvej 51,Middelfart,5500,3,76,2011,2350000.0,18-12-2006
Provstebakken 15,Middelfart,5500,5,82,1963,977500.0,17-12-2006
Gl Vestergade 51,Middelfart,5500,6,176,1892,3500000.0,14-12-2006
Assensvej 33,Middelfart,5500,4,115,1937,1475000.0,13-12-2006
Siøvænget 3,Middelfart,5500,5,153,1975,3475000.0,13-12-2006
"Grønnegade 4, ST. TV",Middelfart,5500,2,62,1877,985000.0,12-12-2006
Myntevænget 1,Middelfart,5500,4,98,1969,1545000.0,11-12-2006
Nygade 6,Middelfart,5500,3,90,1900,1140000.0,11-12-2006
Bolsvej 32,Middelfart,5500,5,174,1943,2180000.0,11-12-2006
A C Hansens Alle 26,Middelfart,5500,3,93,1935,2595000.0,08-12-2006
Røjlemosevej 36,Middelfart,5500,5,148,1924,2050000.0,07-12-2006
Jyllandsvej 21,Middelfart,5500,4,94,1926,1425000.0,07-12-2006
Knorregade 22,Middelfart,5500,2,85,1850,892500.0,05-12-2006
Hollændervej 89,Middelfart,5500,7,192,1974,2300000.0,01-12-2006
Jacob Gades Vej 10B,Middelfart,5500,4,127,1983,1555000.0,30-11-2006
Brovejen 145,Middelfart,5500,4,120,1940,1150000.0,30-11-2006
Blåbærkvisten 6,Middelfart,5500,4,155,2001,2585000.0,29-11-2006
Vejlbyvej 32,Middelfart,5500,3,80,1917,950000.0,28-11-2006
Østre Hougvej 47,Middelfart,5500,4,114,1936,1700000.0,28-11-2006
Bjørnøvænget 1,Middelfart,5500,3,78,1976,1255000.0,28-11-2006
Antaresvej 38,Middelfart,5500,5,65,1969,790500.0,27-11-2006
Storebæltsvænget 76,Middelfart,5500,5,123,1984,1865000.0,27-11-2006
Grønnegade 14,Middelfart,5500,4,89,1877,1400000.0,26-11-2006
Gl Strandvej 59,Middelfart,5500,7,150,1926,3100000.0,22-11-2006
Hyldebærgrenen 50,Middelfart,5500,4,98,2007,1428000.0,21-11-2006
Chr Dannings Vej 49,Middelfart,5500,5,152,1980,642872.0,21-11-2006
Stjernevej 111,Middelfart,5500,4,97,1997,1795000.0,19-11-2006
Telefonvænget 14,Middelfart,5500,4,137,1981,1875000.0,19-11-2006
Vestre Hougvej 33,Middelfart,5500,6,200,1965,2525000.0,17-11-2006
Norgesvej 31,Middelfart,5500,5,122,1953,1950000.0,17-11-2006
Hyldebærgrenen 44,Middelfart,5500,4,98,2007,1378000.0,16-11-2006
Rømøvænget 157,Middelfart,5500,5,142,2008,750000.0,16-11-2006
Norgesvej 35,Middelfart,5500,4,90,1953,1200000.0,16-11-2006
Siøvænget 18,Middelfart,5500,5,169,1978,1950000.0,15-11-2006
Odensevej 48,Middelfart,5500,6,102,1900,725000.0,14-11-2006
Ny Møllevej 7,Middelfart,5500,4,90,1943,1050000.0,14-11-2006
Jyllandsvej 39,Middelfart,5500,4,84,1936,1250000.0,14-11-2006
"Vestergade 19, 1",Middelfart,5500,3,92,1919,1295000.0,14-11-2006
Stationsvej 7,Middelfart,5500,4,97,1930,1550000.0,13-11-2006
Rømøvænget 119,Middelfart,5500,6,211,2007,795000.0,12-11-2006
Rosenvænget 31,Middelfart,5500,5,134,1934,2350000.0,12-11-2006
Havelodden 15,Middelfart,5500,5,135,1963,1325000.0,09-11-2006
Hessgade 52,Middelfart,5500,5,120,1910,1125000.0,09-11-2006
Rømøvænget 141,Middelfart,5500,6,165,2008,695000.0,07-11-2006
Capellavej 27,Middelfart,5500,3,75,1976,1550000.0,07-11-2006
Ludvig Storms Vej 6,Middelfart,5500,4,96,1964,1650000.0,07-11-2006
Rosenvænget 53,Middelfart,5500,6,154,1939,2125000.0,07-11-2006
Odensevej 143,Middelfart,5500,3,86,1919,561000.0,06-11-2006
Industrivej 9B,Middelfart,5500,2,166,1945,2900000.0,06-11-2006
Assensvej 21,Middelfart,5500,4,185,1910,1085000.0,02-11-2006
Rømøvænget 169,Middelfart,5500,4,110,2008,695000.0,02-11-2006
Behrendtsvej 26,Middelfart,5500,4,153,1935,2000000.0,31-10-2006
Søndergade 5,Middelfart,5500,3,60,1827,1355000.0,31-10-2006
Buggesgade 11,Middelfart,5500,4,118,1877,2400000.0,30-10-2006
Søbadvej 10,Middelfart,5500,4,123,1961,3750000.0,27-10-2006
Risvænget 9,Middelfart,5500,5,148,1967,650288.0,26-10-2006
Fredensvej 6,Middelfart,5500,3,95,1927,1000000.0,26-10-2006
Rømøvænget 129,Middelfart,5500,5,206,2008,750000.0,26-10-2006
Siriusvej 9,Middelfart,5500,3,50,1975,782000.0,24-10-2006
Ærøvænget 62,Middelfart,5500,5,130,2007,650000.0,24-10-2006
Solbærkvisten 3,Middelfart,5500,6,153,2007,370000.0,23-10-2006
Stikkelsbærkvisten 8,Middelfart,5500,6,204,2008,401000.0,23-10-2006
Søndergade 1,Middelfart,5500,4,90,1800,1480000.0,21-10-2006
Frederiksgade 20,Middelfart,5500,3,119,1917,1595000.0,20-10-2006
Skovgade 31,Middelfart,5500,4,101,1906,1150000.0,19-10-2006
Assensvej 143,Middelfart,5500,5,72,1956,680000.0,19-10-2006
Assensvej 141,Middelfart,5500,10,156,1958,6720000.0,16-10-2006
Nørre Alle 20,Middelfart,5500,7,225,1920,2850000.0,15-10-2006
Strandvejen 218,Middelfart,5500,4,93,1908,1900000.0,14-10-2006
Skånevej 4,Middelfart,5500,4,118,1975,1600000.0,13-10-2006
Gl Vestergade 24,Middelfart,5500,4,125,1895,950000.0,13-10-2006
Assensvej 29,Middelfart,5500,4,86,1921,1058000.0,09-10-2006
Kirstensvej 33,Middelfart,5500,4,118,1975,1895000.0,09-10-2006
Kamillavej 15,Middelfart,5500,4,105,1944,2250000.0,07-10-2006
Skolevej 16,Middelfart,5500,5,125,1963,1395000.0,03-10-2006
Mølleløkken 14,Middelfart,5500,4,121,1971,1300000.0,02-10-2006
Dæmningen 113,Middelfart,5500,3,86,2008,580000.0,01-10-2006
Uraniavej 14,Middelfart,5500,4,173,1979,2850000.0,29-09-2006
Solsortevej 15,Middelfart,5500,3,80,1934,1595000.0,28-09-2006
Viaduktvej 20,Middelfart,5500,3,85,1922,900000.0,27-09-2006
Odensevej 51,Middelfart,5500,4,91,1920,1250000.0,25-09-2006
Plantagen 25,Middelfart,5500,5,209,2008,995000.0,20-09-2006
Strib Landevej 72,Middelfart,5500,4,201,1877,3195000.0,20-09-2006
Tværvej 1,Middelfart,5500,5,99,1928,813885.0,18-09-2006
Rømøvænget 133,Middelfart,5500,6,167,2007,800000.0,18-09-2006
Tjærepletten 38A,Middelfart,5500,3,133,2014,977500.0,12-09-2006
Rømøvænget 121,Middelfart,5500,6,168,2007,795000.0,11-09-2006
Stikkelsbærkvisten 9,Middelfart,5500,7,182,2007,450000.0,08-09-2006
Brovejen 120,Middelfart,5500,4,88,1921,995000.0,06-09-2006
H P Priors Vej 5,Middelfart,5500,3,120,1920,1550000.0,05-09-2006
Rømøvænget 163,Middelfart,5500,6,187,2008,800000.0,04-09-2006
Kongebrovej 4,Middelfart,5500,2,57,1910,1400000.0,04-09-2006
Hollændervej 72,Middelfart,5500,3,103,1963,1450000.0,03-09-2006
Koesmosevej 16,Middelfart,5500,4,123,1924,565000.0,01-09-2006
Teglgårdsvej 90,Middelfart,5500,4,126,1876,1100000.0,31-08-2006
Odensevej 158,Middelfart,5500,6,107,1912,1350000.0,30-08-2006
Ærøvænget 134,Middelfart,5500,6,218,2008,750000.0,27-08-2006
Stikkelsbærkvisten 5,Middelfart,5500,6,161,2007,385555.0,27-08-2006
"Elmegade 10, 1",Middelfart,5500,2,39,1934,1641111.0,25-08-2006
Stikkelsbærkvisten 10,Middelfart,5500,6,177,2007,400000.0,23-08-2006
Thorsvej 21,Middelfart,5500,7,181,2008,475000.0,23-08-2006
Havevej 21,Middelfart,5500,4,108,1966,1250000.0,23-08-2006
Korsbjergvej 11,Middelfart,5500,6,205,1888,2300000.0,22-08-2006
Kongebrovej 32,Middelfart,5500,4,98,1900,300000.0,22-08-2006
Solbærkvisten 2,Middelfart,5500,6,165,2007,340000.0,22-08-2006
Stikkelsbærkvisten 7,Middelfart,5500,8,210,2007,382000.0,22-08-2006
Gl Strandvej 111,Middelfart,5500,3,40,1954,975000.0,21-08-2006
Strandstien 128,Middelfart,5500,3,79,1910,2870000.0,17-08-2006
"Smedegade 15A, ST. 1",Middelfart,5500,2,90,1848,862500.0,17-08-2006
Skrillingevej 3,Middelfart,5500,4,157,1963,1065000.0,14-08-2006
Slugten 1,Middelfart,5500,6,171,1986,2512500.0,13-08-2006
Birkehøjvej 5,Middelfart,5500,7,163,1964,2500000.0,11-08-2006
Gamborgvej 30,Middelfart,5500,4,174,1957,1785000.0,09-08-2006
"Stationsvej 13, 1",Middelfart,5500,3,72,1930,972000.0,09-08-2006
Tranebærkvisten 4,Middelfart,5500,6,191,2008,360000.0,08-08-2006
Plantagen 27,Middelfart,5500,4,198,2009,975000.0,31-07-2006
Møllebakken 12,Middelfart,5500,7,212,1973,2750000.0,29-07-2006
"Algade 20C, 1. TV",Middelfart,5500,3,128,1800,2196000.0,27-07-2006
H C Lumbyes Vej 35,Middelfart,5500,4,124,1981,1560000.0,26-07-2006
Hovkrogvej 56,Middelfart,5500,5,123,1933,1275000.0,25-07-2006
Kauslundevej 120,Middelfart,5500,5,174,1942,1150000.0,25-07-2006
Rømøvænget 125,Middelfart,5500,5,213,2009,795000.0,24-07-2006
Ærøvænget 24,Middelfart,5500,7,197,2006,1274000.0,23-07-2006
Strømøvænget 13,Middelfart,5500,4,124,1977,1520000.0,22-07-2006
Ærøvænget 128,Middelfart,5500,6,165,2007,795000.0,21-07-2006
Ærøvænget 136,Middelfart,5500,6,158,2007,695000.0,17-07-2006
Ærøvænget 126,Middelfart,5500,6,187,2008,795000.0,17-07-2006
Odensevej 47,Middelfart,5500,4,117,1915,1325000.0,16-07-2006
Münstervej 14,Middelfart,5500,5,139,1929,3000000.0,14-07-2006
Kåsvænget 51,Middelfart,5500,5,139,1965,1650000.0,12-07-2006
Fejøvænget 5,Middelfart,5500,4,135,1976,1995000.0,12-07-2006
"Fænøsund Park 13, ST. TV",Middelfart,5500,3,120,2005,2800000.0,12-07-2006
Siriusvej 6,Middelfart,5500,4,74,1969,1525000.0,11-07-2006
Assensvej 181,Middelfart,5500,6,135,1827,1100000.0,11-07-2006
Vestergade 76,Middelfart,5500,2,94,1933,890000.0,11-07-2006
Niels Hansens Vej 11,Middelfart,5500,4,117,1974,1850000.0,10-07-2006
Odensevej 155,Middelfart,5500,10,231,1927,759062.0,07-07-2006
Bogøvænget 20,Middelfart,5500,5,152,1996,2495000.0,07-07-2006
Røjleskovvej 43,Middelfart,5500,5,100,1870,1150000.0,07-07-2006
Korsvejs Alle 34,Middelfart,5500,8,281,1998,3995000.0,06-07-2006
Sverigesvej 21,Middelfart,5500,4,81,1952,1500000.0,05-07-2006
Fredensvej 3,Middelfart,5500,5,154,1926,1650000.0,05-07-2006
Lærkevej 19,Middelfart,5500,7,147,1963,1595000.0,04-07-2006
Havnegade 43,Middelfart,5500,5,141,1900,2500000.0,04-07-2006
H C Lumbyes Vej 10,Middelfart,5500,5,140,1979,1785000.0,04-07-2006
Brovejen 205,Middelfart,5500,4,94,1944,1375000.0,03-07-2006
Hyllehøjvej 6,Middelfart,5500,7,187,1910,600000.0,02-07-2006
Assensvej 106,Middelfart,5500,5,73,1940,975000.0,30-06-2006
Slåenkvisten 10,Middelfart,5500,6,164,2006,2363890.0,28-06-2006
Klintholmvej 62,Middelfart,5500,5,60,1962,500000.0,27-06-2006
Vejrøvænget 85,Middelfart,5500,8,268,1928,2700000.0,26-06-2006
Strandparken 15,Middelfart,5500,3,113,2003,3350000.0,26-06-2006
Grønnegade 26,Middelfart,5500,5,107,1900,1575000.0,25-06-2006
Røjle Bygade 119,Middelfart,5500,8,176,1919,1150000.0,23-06-2006
Møllebakken 22,Middelfart,5500,5,136,1968,1400000.0,23-06-2006
Ærøvænget 104,Middelfart,5500,7,163,2007,775000.0,23-06-2006
Gl Banegårdsvej 84,Middelfart,5500,4,91,1924,1200000.0,22-06-2006
Brovejen 121,Middelfart,5500,5,145,1900,1475000.0,22-06-2006
Tyttebærkvisten 1,Middelfart,5500,5,226,2009,357520.0,21-06-2006
Tranebærkvisten 8,Middelfart,5500,7,198,2008,378500.0,21-06-2006
Svinget 22,Middelfart,5500,3,102,1954,1625000.0,21-06-2006
Spurvevej 22,Middelfart,5500,5,134,1963,1440000.0,20-06-2006
Vestergade 40,Middelfart,5500,4,162,1927,1678500.0,18-06-2006
Ølandsvej 1,Middelfart,5500,4,85,1965,1190000.0,16-06-2006
Brovejen 108,Middelfart,5500,4,88,1920,725000.0,15-06-2006
Algolvej 52,Middelfart,5500,4,102,2008,815995.0,14-06-2006
Sofiendalvej 67,Middelfart,5500,4,126,1984,1665000.0,14-06-2006
Ærøvænget 46,Middelfart,5500,6,160,2007,700000.0,13-06-2006
H C Lumbyes Vej 31,Middelfart,5500,5,161,1997,2165000.0,13-06-2006
Stellanovavej 22,Middelfart,5500,2,57,1852,3500000.0,13-06-2006
"Fænøsund Park 5, 4. TH",Middelfart,5500,3,144,2005,3800000.0,13-06-2006
Algolvej 56,Middelfart,5500,5,84,2008,890000.0,12-06-2006
Algolvej 50,Middelfart,5500,5,91,2007,755000.0,12-06-2006
Viaduktvej 24,Middelfart,5500,2,79,1900,1050000.0,09-06-2006
Stribgårdvej 7,Middelfart,5500,5,164,1987,2650000.0,01-06-2006
Ærøvænget 102,Middelfart,5500,6,165,2007,775000.0,30-05-2006
Telefonvænget 9,Middelfart,5500,6,180,1975,876593.0,24-05-2006
Ærøvænget 130,Middelfart,5500,7,198,2007,795000.0,22-05-2006
Ærøvænget 54,Middelfart,5500,5,137,2007,661500.0,22-05-2006
Ærøvænget 48,Middelfart,5500,7,190,2006,700000.0,22-05-2006
Ærøvænget 58,Middelfart,5500,7,194,2007,650000.0,22-05-2006
Ærøvænget 66,Middelfart,5500,7,172,2007,595000.0,22-05-2006
Ærøvænget 52,Middelfart,5500,5,206,2008,707000.0,22-05-2006
Ærøvænget 68,Middelfart,5500,8,215,2007,771000.0,22-05-2006
Røjleskovvej 22,Middelfart,5500,5,154,1887,1387500.0,22-05-2006
Rømøvænget 175,Middelfart,5500,5,143,2007,695000.0,20-05-2006
Slengeriksvej 2,Middelfart,5500,5,87,1937,1750000.0,19-05-2006
H C Lumbyes Vej 50,Middelfart,5500,4,125,1979,1465000.0,17-05-2006
Ærøvænget 106,Middelfart,5500,5,155,2008,750000.0,16-05-2006
Smedegade 13,Middelfart,5500,3,134,1877,2330000.0,16-05-2006
Humlevej 7,Middelfart,5500,4,106,1968,1480000.0,16-05-2006
Polluxvej 20,Middelfart,5500,4,66,1979,549000.0,16-05-2006
"Stationsvej 13, ST",Middelfart,5500,2,52,1930,1000000.0,15-05-2006
Svinøvej 11,Middelfart,5500,7,237,1967,3306000.0,15-05-2006
Stribgårdvej 53,Middelfart,5500,4,124,1978,1730000.0,15-05-2006
Ærøvænget 100,Middelfart,5500,5,144,2008,750000.0,12-05-2006
"Algade 20D, ST",Middelfart,5500,2,85,1800,1530000.0,12-05-2006
Rs Poulsens Vej 2B,Middelfart,5500,5,111,1956,950000.0,11-05-2006
Fasanvej 31,Middelfart,5500,4,111,1963,1890000.0,11-05-2006
Rømøvænget 77,Middelfart,5500,6,184,2007,682000.0,10-05-2006
Ærøvænget 60,Middelfart,5500,6,150,2006,595000.0,10-05-2006
Rømøvænget 49,Middelfart,5500,4,149,2007,704000.0,10-05-2006
Endelavevej 37,Middelfart,5500,4,157,1997,2375000.0,08-05-2006
H P Priors Vej 10,Middelfart,5500,3,82,1919,1250000.0,08-05-2006
Islandsvej 3,Middelfart,5500,3,72,1949,995000.0,07-05-2006
Sofiendalvej 82,Middelfart,5500,7,225,2002,2200000.0,05-05-2006
Svinøvej 1,Middelfart,5500,6,287,1907,2447500.0,04-05-2006
Polluxvej 17,Middelfart,5500,3,74,1972,1565000.0,04-05-2006
Skovgade 7,Middelfart,5500,4,113,1896,1200000.0,03-05-2006
"Algade 20C, ST",Middelfart,5500,3,127,1800,2178000.0,03-05-2006
Solbærkvisten 6,Middelfart,5500,4,135,2007,360000.0,03-05-2006
Kongebrovej 23,Middelfart,5500,5,161,1916,1000000.0,01-05-2006
Elmegade 21,Middelfart,5500,4,101,1936,1475000.0,28-04-2006
Algade 9,Middelfart,5500,3,62,1937,1350000.0,27-04-2006
Vejlbyvej 40,Middelfart,5500,6,150,1912,1495000.0,25-04-2006
Møllegyden 6,Middelfart,5500,5,197,1973,563458.0,25-04-2006
Fennikelvej 7,Middelfart,5500,5,120,1961,650000.0,24-04-2006
"Algade 73, 1",Middelfart,5500,3,112,1890,1600000.0,24-04-2006
Odensevej 72,Middelfart,5500,4,137,1900,700000.0,24-04-2006
Morbærkvisten 5,Middelfart,5500,6,143,2007,361000.0,21-04-2006
"Fænøsund Park 5, 1. TV",Middelfart,5500,3,120,2005,2525000.0,20-04-2006
"Fænøsund Park 5, 4. MF",Middelfart,5500,3,117,2005,3050000.0,20-04-2006
Meyersgade 16,Middelfart,5500,3,90,1900,1295000.0,20-04-2006
Stikkelsbærkvisten 3,Middelfart,5500,6,193,2007,480000.0,19-04-2006
Solbærkvisten 4,Middelfart,5500,6,149,2007,350000.0,18-04-2006
Vejrøvænget 31,Middelfart,5500,5,141,1973,1510000.0,13-04-2006
Carl Nielsens Vej 29,Middelfart,5500,5,130,1977,1395000.0,12-04-2006
Solsortevej 2,Middelfart,5500,3,83,1928,1450000.0,12-04-2006
Færgegårdvej 76,Middelfart,5500,5,159,1980,2485000.0,12-04-2006
Ærøvænget 10,Middelfart,5500,5,171,2004,3100000.0,11-04-2006
Solvænget 1,Middelfart,5500,4,106,1965,1395000.0,11-04-2006
Stationsvej 3,Middelfart,5500,6,131,1938,1925000.0,11-04-2006
Røjle Bygade 50,Middelfart,5500,5,138,2009,260000.0,10-04-2006
Karolinevej 23,Middelfart,5500,6,166,1984,2250000.0,10-04-2006
Buggesgade 3,Middelfart,5500,2,60,1906,950000.0,10-04-2006
H P Johansens Vej 2,Middelfart,5500,6,131,1953,1700000.0,07-04-2006
Rørkærsvej 5,Middelfart,5500,6,181,1930,2495000.0,05-04-2006
"Münstervej 39, 1",Middelfart,5500,4,144,1935,1134029.0,05-04-2006
Polluxvej 13,Middelfart,5500,3,50,1966,350000.0,04-04-2006
Rømøvænget 83,Middelfart,5500,6,171,2007,725000.0,03-04-2006
Vestergårdvej 63A,Middelfart,5500,4,111,1990,1345000.0,03-04-2006
Chr Dannings Vej 62,Middelfart,5500,7,193,2000,1987500.0,02-04-2006
"Havnegade 22, 1. TH",Middelfart,5500,4,146,2005,4750000.0,02-04-2006
Kvædevænget 16,Middelfart,5500,3,72,1970,1070000.0,31-03-2006
Gl Banegårdsvej 16,Middelfart,5500,4,112,1904,1200000.0,31-03-2006
Villavej 4,Middelfart,5500,3,94,1962,1195000.0,31-03-2006
Brovejen 155,Middelfart,5500,5,93,1911,246666.0,30-03-2006
Svinget 20,Middelfart,5500,3,96,1944,1635000.0,30-03-2006
Rømøvænget 93,Middelfart,5500,5,178,2008,725000.0,30-03-2006
Rømøvænget 95,Middelfart,5500,6,177,2007,725000.0,28-03-2006
Meyersgade 7,Middelfart,5500,3,68,1943,975000.0,24-03-2006
Assensvej 34,Middelfart,5500,5,110,1934,1350000.0,22-03-2006
Sofiendalvej 53,Middelfart,5500,5,128,1986,1585000.0,22-03-2006
Mølleløkken 35,Middelfart,5500,3,115,1972,1145000.0,20-03-2006
Telefonvænget 10,Middelfart,5500,4,136,1981,1850000.0,20-03-2006
"Brogade 4A, 1. 7",Middelfart,5500,3,107,1801,2000000.0,18-03-2006
Strandvejen 197,Middelfart,5500,4,144,1987,6000000.0,17-03-2006
Tværgade 9,Middelfart,5500,4,112,1907,845000.0,17-03-2006
Meyersgade 28,Middelfart,5500,4,121,1908,585319.0,14-03-2006
Karensvej 15,Middelfart,5500,5,113,1967,1950000.0,13-03-2006
"Fænøsund Park 13, 2. TV",Middelfart,5500,3,120,2005,3200000.0,13-03-2006
Fynsvej 18,Middelfart,5500,5,140,1965,1465000.0,11-03-2006
Frederiksgade 28,Middelfart,5500,3,81,1918,700000.0,10-03-2006
Drejøvænget 58,Middelfart,5500,6,174,1979,1900000.0,10-03-2006
Egevej 5,Middelfart,5500,4,78,1930,1650000.0,10-03-2006
Kauslundevej 56,Middelfart,5500,7,349,1860,489000.0,10-03-2006
Bøgevænget 12,Middelfart,5500,3,85,1969,900000.0,10-03-2006
Egevej 30,Middelfart,5500,6,159,1953,1865000.0,09-03-2006
Alsvej 7,Middelfart,5500,4,126,1987,1785000.0,07-03-2006
"Fænøsund Park 15, 2. TH",Middelfart,5500,3,147,2005,3900000.0,07-03-2006
Regulusvej 13,Middelfart,5500,4,87,1998,1550000.0,06-03-2006
Rømøvænget 47,Middelfart,5500,7,207,2007,770000.0,03-03-2006
Postmosevej 25,Middelfart,5500,4,114,1966,1450000.0,03-03-2006
H P Priors Vej 37,Middelfart,5500,3,112,1919,1345000.0,01-03-2006
Anholtvej 22,Middelfart,5500,3,132,1979,1695000.0,28-02-2006
Mølleløkken 36,Middelfart,5500,5,151,1972,460233.0,27-02-2006
