street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gammelby Strandvej 56,Esbjerg,6700,5,163,1947,1025000.0,08-10-2010
Kingosvej 11,Esbjerg,6700,6,113,1948,1480000.0,07-10-2010
"Ingemanns Alle 175C, 1. TH",Esbjerg,6700,2,71,1976,712000.0,05-10-2010
Holbergs Alle 27,Esbjerg,6700,4,96,1964,1050000.0,05-10-2010
Søndervinge 4,Esbjerg,6700,4,116,1971,1950000.0,23-09-2010
Fynsgade 22,Esbjerg,6700,4,109,1933,1598000.0,22-09-2010
Mettesvej 2,Esbjerg,6700,7,225,1997,3495000.0,22-09-2010
"Vesterhavsgade 47, 4. 25",Esbjerg,6700,2,72,1977,625000.0,21-09-2010
Lenders Alle 26,Esbjerg,6700,3,86,1979,1350000.0,21-09-2010
Vesterhavsgade 33,Esbjerg,6700,6,198,1905,2198000.0,20-09-2010
"Exnersgade 51, 2",Esbjerg,6700,5,103,1898,1070000.0,18-09-2010
"Storegade 67C, 2. TH",Esbjerg,6700,3,80,1962,940000.0,17-09-2010
Sjællandsgade 46,Esbjerg,6700,3,68,1937,1650000.0,17-09-2010
"Kronprinsensgade 131, ST. TH",Esbjerg,6700,3,89,1934,1185000.0,16-09-2010
Rørkjærsgade 42,Esbjerg,6700,5,205,1956,1675000.0,16-09-2010
"Stormgade 87A, 2. TH",Esbjerg,6700,2,57,1930,900000.0,15-09-2010
Højvangs Tværvej 13,Esbjerg,6700,4,126,1962,2190000.0,13-09-2010
Spangsbjerggade 33,Esbjerg,6700,6,175,1927,3150000.0,13-09-2010
Baggesens Alle 101,Esbjerg,6700,5,162,2006,2560000.0,09-09-2010
Jyllandsgade 111,Esbjerg,6700,6,145,1933,1650000.0,08-09-2010
Ewalds Alle 77,Esbjerg,6700,4,115,1931,2298000.0,08-09-2010
Torvegade 112,Esbjerg,6700,4,116,1909,1860000.0,06-09-2010
Nørrebrogade 39,Esbjerg,6700,6,88,1959,1280000.0,02-09-2010
Torvegade 185,Esbjerg,6700,5,149,1928,2598000.0,30-08-2010
Brovangen 2,Esbjerg,6700,2,92,1945,1448000.0,28-08-2010
Rolfsgade 107,Esbjerg,6700,3,90,1900,2498000.0,27-08-2010
"Rolfsgade 117A, 1. 5",Esbjerg,6700,3,92,1979,1495000.0,27-08-2010
Blommevej 4,Esbjerg,6700,5,155,1936,666547.0,26-08-2010
"Islandsgade 38, 1. TV",Esbjerg,6700,2,65,1910,730000.0,26-08-2010
Bellisvej 22A,Esbjerg,6700,4,92,1947,1198000.0,24-08-2010
"Marbækvej 5, 2. TH",Esbjerg,6700,2,69,1939,850000.0,24-08-2010
Ewalds Alle 10B,Esbjerg,6700,5,90,1981,1400000.0,23-08-2010
"Englandsgade 35, ST. TH",Esbjerg,6700,2,59,1895,760000.0,23-08-2010
"Nygårdsvej 91, 1. TH",Esbjerg,6700,4,115,1932,1498000.0,19-08-2010
Mariagervej 8,Esbjerg,6700,4,112,1965,1198000.0,17-08-2010
"Cort Adelers Gade 9, 1. TH",Esbjerg,6700,2,59,1935,705000.0,13-08-2010
Carit Etlars Alle 21,Esbjerg,6700,6,217,1937,700000.0,13-08-2010
"Torvegade 66, 1. TV",Esbjerg,6700,2,63,1931,675000.0,13-08-2010
Grønningen 34A,Esbjerg,6700,3,142,1984,1838000.0,13-08-2010
"Norgesgade 31, 1. TV",Esbjerg,6700,3,96,1911,1450000.0,12-08-2010
"Jyllandsgade 20A, 2",Esbjerg,6700,3,133,1890,1850000.0,11-08-2010
Højvangshaven 65,Esbjerg,6700,4,130,1994,1720000.0,10-08-2010
Ved Skoven 15,Esbjerg,6700,3,112,2010,2698115.0,09-08-2010
"Frodesgade 156, 3. TH",Esbjerg,6700,3,78,1938,900000.0,09-08-2010
"Skolegade 90, 1. TH",Esbjerg,6700,2,65,1935,729000.0,09-08-2010
"Skjoldsgade 96, 2. P",Esbjerg,6700,1,59,1967,675000.0,06-08-2010
Stormgade 82,Esbjerg,6700,6,121,1898,2199000.0,05-08-2010
Rolfsgade 83,Esbjerg,6700,5,143,1934,1650000.0,04-08-2010
"Jyllandsgade 20, 2",Esbjerg,6700,4,144,1890,2300000.0,03-08-2010
"Helgolandsgade 18, 5. 16",Esbjerg,6700,4,144,2006,3500000.0,30-07-2010
Ringen 31,Esbjerg,6700,4,122,1944,1495000.0,30-07-2010
Bellisvej 37,Esbjerg,6700,3,65,1961,740000.0,29-07-2010
Frihedsvej 9A,Esbjerg,6700,5,182,1910,900000.0,26-07-2010
Frodesgade 129,Esbjerg,6700,3,107,1929,716000.0,22-07-2010
Rahbeks Alle 41,Esbjerg,6700,4,145,1958,1460000.0,21-07-2010
"Nygårdsvej 129A, ST. TH",Esbjerg,6700,2,55,1932,620000.0,14-07-2010
Kronprinsensgade 82,Esbjerg,6700,6,160,1928,3820000.0,14-07-2010
Ingemanns Alle 86,Esbjerg,6700,3,97,1928,1198000.0,14-07-2010
"Gasværksgade 23, ST. TV",Esbjerg,6700,2,73,1936,635000.0,14-07-2010
"Borgergade 1, 1. TV",Esbjerg,6700,2,72,1931,805000.0,14-07-2010
"Skjoldsgade 96, 2. V",Esbjerg,6700,1,59,1967,590000.0,14-07-2010
Kirkegade 176,Esbjerg,6700,6,148,1946,1850000.0,13-07-2010
"Frodesgade 181, 2. TV",Esbjerg,6700,3,88,1940,1100000.0,12-07-2010
Århusvej 10,Esbjerg,6700,4,103,1964,1195000.0,08-07-2010
Jyväskylävej 7,Esbjerg,6700,2,60,1948,898000.0,07-07-2010
"Norgesgade 44, 2",Esbjerg,6700,4,292,1967,2000000.0,05-07-2010
Rosenvængets Alle 91A,Esbjerg,6700,3,101,1961,1495000.0,02-07-2010
Højvangs Parkvej 24,Esbjerg,6700,5,158,1962,1725000.0,01-07-2010
"Hjertingvej 4, 1. TV",Esbjerg,6700,4,104,1980,1765000.0,01-07-2010
"Frodesgade 181, 1. TH",Esbjerg,6700,3,85,1940,1250000.0,01-07-2010
Strandparken 19,Esbjerg,6700,6,146,1944,1900000.0,30-06-2010
Baggesens Alle 67,Esbjerg,6700,3,83,1927,1198000.0,30-06-2010
Kirkegade 175,Esbjerg,6700,7,170,1954,2360000.0,29-06-2010
"Frodesgade 144, 1. TH",Esbjerg,6700,2,82,1933,1125000.0,27-06-2010
Sjællandsgade 54,Esbjerg,6700,5,129,1928,2562000.0,25-06-2010
Grådybet 3,Esbjerg,6700,4,103,1955,1648000.0,21-06-2010
Sjællandsgade 56,Esbjerg,6700,3,111,1930,2620000.0,17-06-2010
Brovangen 1,Esbjerg,6700,3,68,1959,898000.0,16-06-2010
Sophievej 1,Esbjerg,6700,3,91,1913,875000.0,16-06-2010
Jyllandsgade 154,Esbjerg,6700,6,251,2011,1500000.0,16-06-2010
"Islandsgade 26, 2",Esbjerg,6700,3,95,1901,1625000.0,16-06-2010
Højvangshaven 68,Esbjerg,6700,4,130,1994,1970000.0,15-06-2010
Bag Møllen 10,Esbjerg,6700,4,101,1944,1200000.0,14-06-2010
"Grundtvigs Alle 3, 1. 1",Esbjerg,6700,3,97,2006,1200000.0,12-06-2010
"Fynsgade 5, ST. TH",Esbjerg,6700,3,74,1986,900000.0,10-06-2010
"Fynsgade 19, 2. TV",Esbjerg,6700,2,53,1986,800000.0,09-06-2010
"Havnegade 25A, 3. TH",Esbjerg,6700,2,51,1974,660000.0,09-06-2010
Blommevej 19,Esbjerg,6700,5,158,1969,1278000.0,08-06-2010
Torvegade 159,Esbjerg,6700,5,110,1929,1398000.0,07-06-2010
Torvegade 95,Esbjerg,6700,6,169,1890,1722000.0,07-06-2010
Torvegade 183,Esbjerg,6700,5,160,1923,2800000.0,04-06-2010
Holbergs Alle 22,Esbjerg,6700,4,108,1949,1515000.0,04-06-2010
Grundtvigs Alle 93,Esbjerg,6700,4,167,1934,2050000.0,03-06-2010
"Ringen 50, 1. TV",Esbjerg,6700,2,59,1968,535500.0,02-06-2010
"Nygårdsvej 144, 1. TV",Esbjerg,6700,2,47,1900,685000.0,02-06-2010
Grønvangsvej 40B,Esbjerg,6700,5,142,1959,1350000.0,01-06-2010
Klintevej 7,Esbjerg,6700,4,165,1962,1695000.0,31-05-2010
"Østergade 20, 2. 12",Esbjerg,6700,3,100,2003,700000.0,28-05-2010
Sjællandsgade 21A,Esbjerg,6700,5,128,1930,2180000.0,28-05-2010
Ingemanns Alle 210,Esbjerg,6700,4,102,1961,1420000.0,27-05-2010
"Marbækvej 5, 1. TV",Esbjerg,6700,2,68,1939,705000.0,26-05-2010
Blichers Alle 44,Esbjerg,6700,4,114,1933,836725.0,19-05-2010
Ewalds Alle 127,Esbjerg,6700,3,129,1954,2025000.0,17-05-2010
"Sjællandsgade 32, 4. TV",Esbjerg,6700,2,66,1938,645000.0,17-05-2010
Lenders Alle 16,Esbjerg,6700,3,112,1948,1375000.0,12-05-2010
"Vesterhavsgade 77, 1. TH",Esbjerg,6700,3,68,1935,775000.0,11-05-2010
Skjoldsgade 80,Esbjerg,6700,5,193,1939,2550000.0,11-05-2010
"Kronprinsensgade 26, 2. TH",Esbjerg,6700,2,78,1910,982500.0,07-05-2010
"Fynsgade 1, 2. TV",Esbjerg,6700,2,64,1986,822500.0,07-05-2010
"Fynsgade 1, 1. TH",Esbjerg,6700,2,66,1986,770000.0,06-05-2010
Baldursgade 45,Esbjerg,6700,7,162,1950,1400000.0,04-05-2010
"Kronprinsensgade 121A, ST. TV",Esbjerg,6700,2,75,1939,610000.0,04-05-2010
Ingemanns Alle 93,Esbjerg,6700,3,87,1949,1300000.0,29-04-2010
"Smedegade 23, 3",Esbjerg,6700,4,193,1896,2800000.0,28-04-2010
Torvegade 123,Esbjerg,6700,5,142,1941,2000000.0,26-04-2010
"Kongensgade 87, 2. TH",Esbjerg,6700,3,103,1912,1460000.0,22-04-2010
Spangsbjerg Kirkevej 27,Esbjerg,6700,5,157,1925,2445000.0,22-04-2010
Østervinge 17,Esbjerg,6700,4,135,1964,2148000.0,16-04-2010
Strandbygade 27,Esbjerg,6700,5,163,1908,460286.0,13-04-2010
Ingemanns Alle 196,Esbjerg,6700,4,109,1964,1248000.0,08-04-2010
"Rørkjærsgade 16, 2. 219",Esbjerg,6700,2,78,1974,848000.0,08-04-2010
"Grundtvigs Alle 7, 1. MF",Esbjerg,6700,3,91,2007,1525000.0,06-04-2010
Darumvej 72,Esbjerg,6700,6,175,1902,1550000.0,30-03-2010
"Jyllandsgade 1B, 1. TV",Esbjerg,6700,3,135,1981,3200000.0,30-03-2010
Gammelby Strandvej 92,Esbjerg,6700,7,180,1904,900000.0,29-03-2010
Stormgade 59,Esbjerg,6700,9,197,1924,2800000.0,26-03-2010
Lyngbyes Alle 8,Esbjerg,6700,4,145,1906,1090000.0,25-03-2010
Rosenvængets Alle 49,Esbjerg,6700,4,87,1953,375500.0,22-03-2010
Grenåvej 11,Esbjerg,6700,4,86,1965,1075000.0,22-03-2010
Højvangs Parkvej 17,Esbjerg,6700,6,169,1963,1980000.0,19-03-2010
"Norgesgade 24, ST. TV",Esbjerg,6700,4,96,1904,868200.0,16-03-2010
"Skjoldsgade 90, ST. TH",Esbjerg,6700,2,55,1929,627000.0,16-03-2010
"Torvegade 66, ST. TV",Esbjerg,6700,2,63,1931,700000.0,13-03-2010
Baggesens Alle 75,Esbjerg,6700,5,101,1934,900000.0,09-03-2010
Magnolievej 8,Esbjerg,6700,5,135,1975,838673.0,03-03-2010
"Ringen 54, 2. TH",Esbjerg,6700,3,83,1968,895000.0,02-03-2010
Baggesens Alle 38,Esbjerg,6700,4,125,1939,950000.0,26-02-2010
Wessels Alle 3,Esbjerg,6700,3,72,1950,1200000.0,25-02-2010
"Marbækvej 14, ST. TV",Esbjerg,6700,2,59,1937,800000.0,24-02-2010
Højvangs Alle 40,Esbjerg,6700,4,144,1978,1635000.0,24-02-2010
"Skjoldsgade 101, 2. 9",Esbjerg,6700,3,87,2007,1450000.0,19-02-2010
"Danmarksgade 30, 1",Esbjerg,6700,2,130,1892,1145000.0,19-02-2010
Storegade 119,Esbjerg,6700,5,128,1912,1520000.0,17-02-2010
"Cort Adelers Gade 11, 2. TV",Esbjerg,6700,2,57,1935,815000.0,12-02-2010
"Willemoesgade 44, 2. TV",Esbjerg,6700,3,86,1909,1155000.0,12-02-2010
"Storegade 67A, 1. TH",Esbjerg,6700,3,80,1962,870000.0,11-02-2010
Grønvangsvej 7,Esbjerg,6700,5,126,1925,1240000.0,11-02-2010
Ringen 6,Esbjerg,6700,3,135,1957,1025000.0,08-02-2010
"Skjoldsgade 101, 3. 11",Esbjerg,6700,3,73,2007,1238000.0,07-02-2010
"Strandby Plads 1, 3. TV",Esbjerg,6700,4,103,1939,1125000.0,05-02-2010
"Ingemanns Alle 175D, ST. TV",Esbjerg,6700,2,72,1976,700000.0,03-02-2010
Kirkegade 181,Esbjerg,6700,4,99,1961,1600000.0,02-02-2010
"Skjoldsgade 16A, ST. TH",Esbjerg,6700,2,74,1931,957500.0,01-02-2010
"Ringen 50, ST. TH",Esbjerg,6700,4,90,1968,970000.0,01-02-2010
Sophievej 10,Esbjerg,6700,3,115,1907,1725000.0,27-01-2010
"Kronprinsensgade 131, 2. TH",Esbjerg,6700,3,89,1934,550000.0,26-01-2010
"Nygårdsvej 125A, 3. TV",Esbjerg,6700,3,64,1925,1045000.0,26-01-2010
"Nygårdsvej 52, 1. TV",Esbjerg,6700,3,102,1989,1650000.0,25-01-2010
"Spangsbjerggade 1B, 1",Esbjerg,6700,3,85,1898,998000.0,25-01-2010
Rørkjærsgade 2,Esbjerg,6700,3,71,1893,641543.0,24-01-2010
"Rørkjærsgade 14, ST. 28",Esbjerg,6700,1,53,1974,488750.0,20-01-2010
Chr Winthers Vej 13,Esbjerg,6700,4,90,1952,1150000.0,14-01-2010
Darumvej 83,Esbjerg,6700,5,157,1923,1798000.0,08-01-2010
"Hjertingvej 6, ST. TV",Esbjerg,6700,3,86,1980,1135000.0,08-01-2010
"Marbækvej 10, 2. TV",Esbjerg,6700,2,68,1938,800000.0,07-01-2010
"Strandbygade 6, 1. 11",Esbjerg,6700,3,118,2006,2150000.0,04-01-2010
Krogvej 11,Esbjerg,6700,5,127,1959,1600000.0,30-12-2009
"Strandbygade 67, 2. TH",Esbjerg,6700,2,60,1939,900000.0,23-12-2009
"Rørkjærsgade 12, 2. 202",Esbjerg,6700,2,78,1974,950000.0,23-12-2009
"Frodesgade 147, 3. TV",Esbjerg,6700,3,78,1938,750000.0,23-12-2009
Strandby Kirkevej 299A,Esbjerg,6700,4,128,1951,1250000.0,21-12-2009
Lenders Alle 17,Esbjerg,6700,4,107,1977,1650000.0,20-12-2009
"Nørregade 34, 3",Esbjerg,6700,3,138,1906,2498000.0,18-12-2009
"Skolegade 90, 2. TV",Esbjerg,6700,2,65,1935,770000.0,17-12-2009
Spangsbjerg Møllevej 65,Esbjerg,6700,3,98,1958,1180000.0,17-12-2009
"Havnegade 67, ST. MF",Esbjerg,6700,2,60,1986,700000.0,16-12-2009
Grønvangsvej 42C,Esbjerg,6700,5,151,1948,1635000.0,15-12-2009
Østervinge 26,Esbjerg,6700,3,83,1937,1400000.0,11-12-2009
Nygårdsvej 140,Esbjerg,6700,6,164,1930,2700000.0,09-12-2009
"Rolfsgade 105, 2. TH",Esbjerg,6700,2,60,1938,785000.0,08-12-2009
"Rolfsgade 127, 1. TH",Esbjerg,6700,2,68,1940,848000.0,08-12-2009
Sønderbakken 31,Esbjerg,6700,3,93,1965,1525000.0,07-12-2009
"Nørregade 46, ST",Esbjerg,6700,3,78,1909,825000.0,02-12-2009
Blichers Alle 51,Esbjerg,6700,4,93,1962,1248000.0,01-12-2009
"Storegade 17, 1. TV",Esbjerg,6700,3,130,1931,1320000.0,01-12-2009
"Storegade 67B, ST. TV",Esbjerg,6700,3,79,1962,648000.0,27-11-2009
"Sjællandsgade 32, 2. TH",Esbjerg,6700,3,85,1938,948000.0,25-11-2009
"Fynsgade 3, 2. TH",Esbjerg,6700,3,74,1986,950000.0,20-11-2009
Thomsens Alle 3,Esbjerg,6700,6,178,1896,550000.0,18-11-2009
Grundtvigs Alle 30B,Esbjerg,6700,3,84,1939,475067.0,10-11-2009
"Cort Adelers Gade 13, ST. TH",Esbjerg,6700,2,57,1935,685000.0,10-11-2009
"Hjertingvej 4, 1. MF",Esbjerg,6700,2,60,1980,750000.0,05-11-2009
"Ingemanns Alle 175D, ST. TH",Esbjerg,6700,2,71,1976,785000.0,03-11-2009
"Vesterhavsgade 77, 2. TH",Esbjerg,6700,3,68,1935,925000.0,30-10-2009
"Torvegade 64B, 1. TV",Esbjerg,6700,3,84,1978,935000.0,30-10-2009
"Storegade 67A, ST. TV",Esbjerg,6700,3,80,1962,648000.0,28-10-2009
"Kongensgade 122A, 2",Esbjerg,6700,4,109,1902,2275000.0,28-10-2009
"Hjertingvej 4, 5. MF",Esbjerg,6700,2,60,1980,860000.0,27-10-2009
"Sjællandsgade 32A, 2. TH",Esbjerg,6700,3,89,1938,834000.0,19-10-2009
Sverrigsgade 19,Esbjerg,6700,6,149,1909,2900000.0,14-10-2009
Knudedybet 10,Esbjerg,6700,4,125,1949,1200000.0,09-10-2009
"Ringen 58, 1. TH",Esbjerg,6700,3,77,1987,1060000.0,09-10-2009
"Finlandsgade 12, 1. TV",Esbjerg,6700,2,57,1915,750000.0,05-10-2009
"Rosenvængets Alle 99, 1. TV",Esbjerg,6700,2,72,1977,820000.0,02-10-2009
"Jernbanegade 2, 2. TV",Esbjerg,6700,3,88,1931,925000.0,02-10-2009
"Fynsgade 19, 2. TH",Esbjerg,6700,2,58,1986,815000.0,02-10-2009
Lykkegårdsvej 20,Esbjerg,6700,3,130,1965,1250000.0,01-10-2009
"Kongensgade 4, 3. TV",Esbjerg,6700,3,115,1931,1450000.0,30-09-2009
Jyllandsgade 80,Esbjerg,6700,4,131,1927,2148000.0,29-09-2009
Gormsgade 84,Esbjerg,6700,4,100,1910,1471000.0,28-09-2009
Jeppe Aakjærs Alle 6,Esbjerg,6700,6,158,1928,1950000.0,25-09-2009
Torvegade 222,Esbjerg,6700,7,200,1954,1750000.0,25-09-2009
Ribegade 14,Esbjerg,6700,4,125,1983,1465000.0,25-09-2009
"Rørkjærsgade 14, 2. 231",Esbjerg,6700,2,83,1974,580000.0,24-09-2009
Sophievej 9,Esbjerg,6700,4,117,1913,1498000.0,14-09-2009
Grundtvigs Alle 77,Esbjerg,6700,3,76,1951,1400000.0,10-09-2009
"Strandby Plads 1, 4. TV",Esbjerg,6700,3,86,1939,950000.0,04-09-2009
"Nørregade 100A, 1",Esbjerg,6700,4,181,2008,3198000.0,01-09-2009
"Spangsbjerggade 1B, 3",Esbjerg,6700,3,90,1898,925000.0,28-08-2009
"Willemoesgade 8, 3. 18",Esbjerg,6700,3,111,2000,2125000.0,21-08-2009
Nygårdsvej 108,Esbjerg,6700,3,95,1942,2175000.0,20-08-2009
"Rosenvængets Alle 93, 1. TH",Esbjerg,6700,1,57,1977,440000.0,18-08-2009
"Torvegade 66, 3. TH",Esbjerg,6700,3,76,1931,1008000.0,18-08-2009
Holmevej 8,Esbjerg,6700,6,208,1957,2298000.0,12-08-2009
Grundtvigs Alle 36,Esbjerg,6700,5,108,1925,650000.0,10-08-2009
Engsvinget 31,Esbjerg,6700,5,148,1973,1995000.0,10-08-2009
Wessels Alle 6,Esbjerg,6700,4,94,1953,1000000.0,07-08-2009
Gormsgade 6,Esbjerg,6700,4,97,1951,50000000.0,06-08-2009
Blichers Alle 5,Esbjerg,6700,5,118,1959,1898000.0,04-08-2009
Nygårdsvej 61,Esbjerg,6700,5,135,1949,1955000.0,04-08-2009
"Skjoldsgade 16B, 3. TV",Esbjerg,6700,2,65,1931,935000.0,03-08-2009
Ewalds Alle 123,Esbjerg,6700,5,141,1953,938134.0,03-08-2009
Nørregade 72,Esbjerg,6700,4,88,1894,1302000.0,03-08-2009
Torvegade 202,Esbjerg,6700,4,100,1960,1575000.0,03-08-2009
Dortheasvej 14,Esbjerg,6700,2,92,1961,1398000.0,03-08-2009
Brønderslevvej 8,Esbjerg,6700,5,139,1969,959500.0,03-08-2009
Ingemanns Alle 80,Esbjerg,6700,4,95,1930,1005000.0,28-07-2009
Bellisvej 10,Esbjerg,6700,5,144,1952,1685000.0,27-07-2009
"Borgergade 65, 1. TH",Esbjerg,6700,3,70,1896,860000.0,21-07-2009
"Jernbanegade 2, ST. TV",Esbjerg,6700,4,88,1931,1355000.0,21-07-2009
Højvangs Parkvej 27,Esbjerg,6700,4,111,1963,1440000.0,17-07-2009
Baggesens Alle 136,Esbjerg,6700,4,123,2009,2150000.0,16-07-2009
"Strandbygade 22, 3. 2",Esbjerg,6700,3,129,1978,2798000.0,13-07-2009
Storegade 10,Esbjerg,6700,4,141,1937,1145000.0,13-07-2009
Darumvej 43,Esbjerg,6700,5,151,1952,1495000.0,13-07-2009
Kirkegade 66,Esbjerg,6700,7,156,1910,2450000.0,11-07-2009
Strandby Kirkevej 299B,Esbjerg,6700,4,161,2012,840000.0,08-07-2009
Højtoftevej 50,Esbjerg,6700,5,121,1962,1398000.0,07-07-2009
"Spangsbjerggade 22, 2. TV",Esbjerg,6700,3,69,1935,430000.0,07-07-2009
"Frodesgade 150, ST. TH",Esbjerg,6700,3,77,1936,1065000.0,06-07-2009
Fredericiavej 3,Esbjerg,6700,4,113,1964,825000.0,06-07-2009
"Norgesgade 31A, 3",Esbjerg,6700,3,97,1911,730000.0,06-07-2009
Nørrebrogade 62,Esbjerg,6700,5,113,1926,700000.0,06-07-2009
"Kongensgade 4, 2. TH",Esbjerg,6700,3,113,1931,1400000.0,01-07-2009
Eskilstunavej 5,Esbjerg,6700,3,85,1948,1050000.0,30-06-2009
Ewalds Alle 111B,Esbjerg,6700,5,187,2010,675000.0,29-06-2009
Holmevej 24,Esbjerg,6700,2,79,1960,1348000.0,26-06-2009
Frodesgade 24,Esbjerg,6700,5,130,1913,1680000.0,26-06-2009
Wessels Alle 10,Esbjerg,6700,3,98,1969,1000000.0,24-06-2009
Grønvangsvej 9,Esbjerg,6700,4,102,1930,1000000.0,24-06-2009
Højvangs Parkvej 22,Esbjerg,6700,4,107,1962,1198000.0,23-06-2009
"Strandbygade 8, 4. 26",Esbjerg,6700,3,120,2006,2875000.0,22-06-2009
"Skjoldsgade 16B, 2. TH",Esbjerg,6700,2,67,1931,970000.0,22-06-2009
Valmuevej 4,Esbjerg,6700,6,210,1963,2350000.0,22-06-2009
Tinghøjs Alle 9,Esbjerg,6700,7,197,1932,1525000.0,18-06-2009
Skanderborgvej 16,Esbjerg,6700,4,111,1965,1385000.0,17-06-2009
Dortheasvej 22,Esbjerg,6700,4,107,1957,1495000.0,14-06-2009
"Torvegade 120, 1",Esbjerg,6700,3,75,1907,880000.0,12-06-2009
"Nygårdsvej 91, ST. TH",Esbjerg,6700,4,115,1932,1340000.0,08-06-2009
Grundtvigs Alle 30,Esbjerg,6700,4,89,1933,1250000.0,04-06-2009
Grønvangsvej 21,Esbjerg,6700,4,69,1953,1000000.0,03-06-2009
Peder Gydes Vej 1,Esbjerg,6700,5,139,1955,2645000.0,28-05-2009
"Willemoesgade 47, 2",Esbjerg,6700,3,70,1900,875000.0,28-05-2009
Blichers Alle 14A,Esbjerg,6700,4,127,1929,1825000.0,25-05-2009
Nibevej 2,Esbjerg,6700,4,117,1965,1225000.0,23-05-2009
Holger Drachmanns Alle 16,Esbjerg,6700,6,173,1962,1798000.0,13-05-2009
"Stormgade 14, ST. TH",Esbjerg,6700,3,86,1989,1000000.0,11-05-2009
"Frodesgade 148, 1. TV",Esbjerg,6700,2,58,1937,645000.0,09-05-2009
"Skolegade 99, 2",Esbjerg,6700,3,88,1898,998000.0,05-05-2009
Fanøgade 9,Esbjerg,6700,3,77,1937,1692500.0,05-05-2009
"Marbækvej 10, ST. TV",Esbjerg,6700,2,68,1938,725000.0,04-05-2009
"Norgesgade 33, 3. TV",Esbjerg,6700,1,50,1969,500000.0,01-05-2009
Rolfsgade 121A,Esbjerg,6700,4,110,1944,1850000.0,29-04-2009
"Skjoldsgade 101, ST. 1",Esbjerg,6700,3,87,2007,1388000.0,20-04-2009
"Torvegade 64B, 2. TV",Esbjerg,6700,3,84,1978,1098000.0,20-04-2009
"Islandsgade 23, 2. TH",Esbjerg,6700,2,56,1909,565000.0,16-04-2009
Knudedybet 8,Esbjerg,6700,5,132,1961,3200000.0,16-04-2009
Kirkegade 183,Esbjerg,6700,4,109,1950,1790000.0,16-04-2009
"Ingemanns Alle 62B, ST",Esbjerg,6700,2,71,1949,700000.0,16-04-2009
Ewalds Alle 59,Esbjerg,6700,3,110,1936,1200000.0,06-04-2009
"Skjoldsgade 96, ST. V",Esbjerg,6700,2,60,1967,725000.0,06-04-2009
"Bjarkesgade 15, ST. TH",Esbjerg,6700,2,75,1937,800000.0,01-04-2009
"Willemoesgade 34, 2. TH",Esbjerg,6700,2,52,1897,440000.0,30-03-2009
Grønvangsvej 70,Esbjerg,6700,4,128,1947,1898000.0,27-03-2009
Peder Gydes Vej 57,Esbjerg,6700,4,117,1954,1600000.0,23-03-2009
H C Ørsteds Gade 22,Esbjerg,6700,4,104,1917,1975000.0,23-03-2009
"Hjertingvej 4, 6. TH",Esbjerg,6700,3,86,1980,1400000.0,16-03-2009
Ingemanns Alle 149,Esbjerg,6700,5,193,1948,1975000.0,13-03-2009
Storegade 16,Esbjerg,6700,5,129,1933,1075000.0,13-03-2009
Ingemanns Alle 100,Esbjerg,6700,5,140,1933,1850000.0,11-03-2009
Torvegade 193,Esbjerg,6700,3,91,1962,1475000.0,03-03-2009
"Kronprinsensgade 26, 2. TV",Esbjerg,6700,2,48,1910,620000.0,02-03-2009
"Højvangshaven 119, 1",Esbjerg,6700,2,70,1992,670628.0,02-03-2009
Krogvej 10,Esbjerg,6700,5,138,1955,1300000.0,02-03-2009
"Kirkegade 2, ST. 3",Esbjerg,6700,3,113,2007,1250000.0,27-02-2009
Østervinge 10,Esbjerg,6700,6,177,1944,1920000.0,23-02-2009
Jeppe Aakjærs Alle 12,Esbjerg,6700,5,137,1936,2275000.0,20-02-2009
"Grundtvigs Alle 3, 1. 4",Esbjerg,6700,3,118,2006,1648000.0,19-02-2009
Spangsbjerghaven 160,Esbjerg,6700,2,64,1991,800000.0,18-02-2009
"Vesterhavsgade 27, ST. TV",Esbjerg,6700,2,65,1947,650000.0,13-02-2009
"Havnegade 67, ST. TV",Esbjerg,6700,3,93,1986,1100000.0,13-02-2009
"Rørkjærsgade 14, 2. 227",Esbjerg,6700,2,79,1974,925000.0,11-02-2009
Bjarkesgade 5,Esbjerg,6700,4,115,1911,1100000.0,09-02-2009
Rolfsgade 130,Esbjerg,6700,5,134,1955,2225000.0,09-02-2009
Grådybet 15,Esbjerg,6700,5,114,1898,900000.0,05-02-2009
"Gl Vardevej 23, 1. TH",Esbjerg,6700,2,77,1938,1100000.0,27-01-2009
Engsvinget 18,Esbjerg,6700,6,195,1970,1351466.0,26-01-2009
Kronprinsensgade 65,Esbjerg,6700,5,155,1925,3250000.0,26-01-2009
Grønvangsvej 40A,Esbjerg,6700,7,146,1959,1220000.0,24-01-2009
Exnersgade 75,Esbjerg,6700,6,164,1907,575000.0,22-01-2009
"Storegade 67C, 1. TV",Esbjerg,6700,3,94,1962,1095000.0,12-01-2009
Spangsbjerg Kirkevej 32,Esbjerg,6700,4,96,1964,1850000.0,12-01-2009
Kronprinsensgade 77,Esbjerg,6700,6,125,1919,2160000.0,09-01-2009
Kirkegade 168,Esbjerg,6700,6,134,1954,2300000.0,26-12-2008
"Darumvej 81, 2. TH",Esbjerg,6700,3,66,1947,675000.0,23-12-2008
Blichers Alle 39,Esbjerg,6700,3,103,1964,1450000.0,19-12-2008
