street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Otte Ruds Gade 49, 2",Aarhus N,8200,4,107,1932,2850000.0,03-06-2011
"Herluf Trolles Gade 44, 3. TH",Aarhus N,8200,2,59,1926,1635000.0,31-05-2011
"Jordbrovej 27, 3. 4",Aarhus N,8200,1,30,1963,565000.0,31-05-2011
Lillehammervej 17,Aarhus N,8200,8,162,1956,3400000.0,31-05-2011
Skelagervej 230,Aarhus N,8200,4,118,1987,2185000.0,30-05-2011
Kløvermarksvej 29,Aarhus N,8200,2,44,2000,572016.0,30-05-2011
"Willemoesgade 64, KL",Aarhus N,8200,3,70,1938,1620000.0,27-05-2011
"Trøjborgvej 2B, 4. TH",Aarhus N,8200,2,58,1930,1700000.0,27-05-2011
Egegade 4B,Aarhus N,8200,3,88,2006,2198000.0,22-05-2011
"Marius Simonsens Vej 17, ST. TH",Aarhus N,8200,3,66,1953,1570000.0,22-05-2011
Thulevej 7,Aarhus N,8200,5,102,1942,2720000.0,13-05-2011
"Langelandsgade 213, 2. TV",Aarhus N,8200,1,34,1938,995000.0,13-05-2011
"Oslogade 12, ST. TH",Aarhus N,8200,2,63,1952,1598000.0,11-05-2011
Paludan-Müllers Vej 193,Aarhus N,8200,3,63,1990,1600000.0,06-05-2011
Kløvermarksvej 2,Aarhus N,8200,3,80,1935,2500000.0,06-05-2011
Nedergårdsvej 31,Aarhus N,8200,3,53,1878,1675000.0,05-05-2011
"Lyøgade 4, 2. TH",Aarhus N,8200,2,65,1939,1660000.0,05-05-2011
"Ivar Huitfeldts Gade 72, 4. TV",Aarhus N,8200,2,62,1931,1400000.0,02-05-2011
"Niels Juels Gade 76, 1",Aarhus N,8200,2,61,1900,1460000.0,27-04-2011
"Brendstrupvej 27, ST. TH",Aarhus N,8200,2,58,1976,1199000.0,24-04-2011
Egegade 4A,Aarhus N,8200,3,88,2006,2100000.0,13-04-2011
Dybkjærvej 1A,Aarhus N,8200,4,114,1990,2875000.0,08-04-2011
"Langelandsgade 209, 3. TH",Aarhus N,8200,2,65,1938,1375000.0,07-04-2011
"Jordbrovej 8, ST. 1",Aarhus N,8200,2,46,1939,1200000.0,06-04-2011
"Skovvangsvej 17H, 1",Aarhus N,8200,1,45,1900,975000.0,03-04-2011
"Ove Gjeddes Gade 6, 4. TH",Aarhus N,8200,2,62,1937,1650000.0,01-04-2011
"Niels Juels Gade 18, 2. TV",Aarhus N,8200,2,67,1938,1755000.0,30-03-2011
"Dronning Margrethes Vej 3, 4. TV",Aarhus N,8200,4,117,1929,3100000.0,29-03-2011
"Tordenskjoldsgade 31, 5",Aarhus N,8200,4,113,1931,3050000.0,28-03-2011
Hvedevangen 12,Aarhus N,8200,3,122,1959,2498000.0,28-03-2011
"Nordre Ringgade 108, 4",Aarhus N,8200,3,77,1933,1740000.0,25-03-2011
"Edouard Suensons Gade 6, 1. O",Aarhus N,8200,2,67,1966,1510000.0,25-03-2011
Kasted Byvej 15,Aarhus N,8200,1,70,1877,1140000.0,22-03-2011
Ystadgade 5,Aarhus N,8200,3,97,1957,1500000.0,20-03-2011
Skovfaldet 2A,Aarhus N,8200,6,167,1961,2910000.0,15-03-2011
"Willemoesgade 6, 1",Aarhus N,8200,4,104,1903,3000000.0,11-03-2011
"Edouard Suensons Gade 4, 4. D",Aarhus N,8200,2,68,1966,1550000.0,10-03-2011
Otto Sverdrups Vej 1,Aarhus N,8200,5,129,1942,1576000.0,09-03-2011
Lisbjergbakken 6A,Aarhus N,8200,4,116,2007,2295000.0,08-03-2011
"Skovvangsvej 60, 2. TV",Aarhus N,8200,2,56,1950,1300000.0,08-03-2011
Elverumvej 3,Aarhus N,8200,5,99,1949,2950000.0,08-03-2011
Geysergade 6,Aarhus N,8200,7,154,1934,3325000.0,04-03-2011
"Skovvangsvej 26, 2. TV",Aarhus N,8200,1,37,1955,900000.0,01-03-2011
"Willemoesgade 3, 4. TH",Aarhus N,8200,2,61,1917,1750000.0,25-02-2011
Arendalsvej 23,Aarhus N,8200,5,165,2012,2100000.0,25-02-2011
"Olof Palmes Allé 31A, 3. 3",Aarhus N,8200,3,69,2009,1650000.0,24-02-2011
Frederikshaldsgade 2B,Aarhus N,8200,2,41,1949,1500000.0,23-02-2011
"Steen Billes Gade 6, 2. TH",Aarhus N,8200,2,55,1930,1425000.0,22-02-2011
"Jens Baggesens Vej 98, 2. TH",Aarhus N,8200,3,86,1968,1900000.0,19-02-2011
Egegade 10,Aarhus N,8200,4,118,1978,2749000.0,18-02-2011
Skelagervej 260,Aarhus N,8200,4,118,1986,2490000.0,18-02-2011
Skelagervej 362,Aarhus N,8200,3,104,1986,2345000.0,16-02-2011
"Aldersrovej 3, 4. TV",Aarhus N,8200,4,120,1936,2910000.0,15-02-2011
"Jens Baggesens Vej 96, 1. TV",Aarhus N,8200,3,85,1968,1760000.0,08-02-2011
"Otte Ruds Gade 15, ST. TH",Aarhus N,8200,2,64,1936,1600000.0,08-02-2011
"Tåsingegade 12, ST. MF",Aarhus N,8200,1,29,1937,835000.0,07-02-2011
"Herluf Trolles Gade 42, 1",Aarhus N,8200,2,67,1926,1875000.0,03-02-2011
"Edouard Suensons Gade 3, 5. F",Aarhus N,8200,2,67,1966,1575000.0,02-02-2011
"Ivar Huitfeldts Gade 44, 2",Aarhus N,8200,2,60,1929,1775000.0,01-02-2011
Skejbytoften 157B,Aarhus N,8200,3,73,2001,1625000.0,26-01-2011
Skovvangsvej 3B,Aarhus N,8200,2,49,1890,1328497.0,22-01-2011
"Ivar Huitfeldts Gade 44, ST",Aarhus N,8200,2,60,1929,1748000.0,21-01-2011
Brendstrupvej 108,Aarhus N,8200,5,155,1949,1625000.0,21-01-2011
"Jens Baggesens Vej 98, 6. TV",Aarhus N,8200,3,85,1968,1970000.0,18-01-2011
"Dronning Margrethes Vej 1, 1. TV",Aarhus N,8200,4,123,1929,2100000.0,12-01-2011
"Dronning Margrethes Vej 1, 3. TH",Aarhus N,8200,3,81,1929,900000.0,12-01-2011
"Dronning Margrethes Vej 1, 2. TH",Aarhus N,8200,3,81,1929,900000.0,12-01-2011
Ystadgade 4,Aarhus N,8200,3,90,1981,2350000.0,11-01-2011
"Steen Billes Gade 7, ST",Aarhus N,8200,4,112,1902,900000.0,10-01-2011
"Jens Baggesens Vej 104, 1. TV",Aarhus N,8200,2,71,1968,1545000.0,06-01-2011
Skejbytoften 165B,Aarhus N,8200,3,73,2001,1550000.0,03-01-2011
"Herluf Trolles Gade 42, ST",Aarhus N,8200,2,77,1926,2010000.0,31-12-2010
"Willemoesgade 68, 2. TV",Aarhus N,8200,2,65,1938,1450000.0,30-12-2010
Grenåvej 31,Aarhus N,8200,5,100,1943,2615000.0,27-12-2010
"Ivar Huitfeldts Gade 44, 1",Aarhus N,8200,2,60,1929,1675000.0,23-12-2010
Arendalsvej 28,Aarhus N,8200,6,181,1969,2575000.0,23-12-2010
"Otte Ruds Gade 44A, 3. TV",Aarhus N,8200,2,61,1989,1575000.0,21-12-2010
Malmøgade 5,Aarhus N,8200,3,86,1927,2112500.0,17-12-2010
"Jens Baggesens Vej 110, ST. TH",Aarhus N,8200,3,86,1968,1178000.0,15-12-2010
Skejbytoften 151,Aarhus N,8200,4,93,2001,1950000.0,13-12-2010
Møllevangs Allé 175,Aarhus N,8200,4,155,1935,1425000.0,13-12-2010
"Edouard Suensons Gade 4, 3. E",Aarhus N,8200,2,67,1966,1275000.0,12-12-2010
"Niels Juels Gade 3, 1. TH",Aarhus N,8200,2,47,1901,1295000.0,10-12-2010
Nordvestpassagen 47,Aarhus N,8200,6,126,1951,2800000.0,09-12-2010
Paludan-Müllers Vej 213,Aarhus N,8200,3,63,1990,1300000.0,03-12-2010
Thingvallagade 3B,Aarhus N,8200,4,108,1985,2900000.0,03-12-2010
"Skejbytoften 117, 3. 2",Aarhus N,8200,2,59,2003,1370000.0,26-11-2010
"Steen Billes Gade 7B, 1. TV",Aarhus N,8200,4,112,1902,2700000.0,26-11-2010
"Lucernevej 6, ST. TV",Aarhus N,8200,3,78,1966,1550000.0,25-11-2010
"Marius Simonsens Vej 1, 2. TV",Aarhus N,8200,3,81,1952,1350000.0,22-11-2010
Skovvangsvej 7A,Aarhus N,8200,5,153,1883,2650000.0,18-11-2010
"Tordenskjoldsgade 87, ST. TV",Aarhus N,8200,3,84,1933,1930000.0,15-11-2010
Skelagervej 270,Aarhus N,8200,4,118,1986,1150000.0,14-11-2010
Myggenæsvej 17,Aarhus N,8200,3,85,1962,2100000.0,11-11-2010
Randersvej 337,Aarhus N,8200,4,150,1881,950000.0,10-11-2010
Stockholmsgade 47A,Aarhus N,8200,3,77,1954,2250000.0,10-11-2010
"Herluf Trolles Gade 31, 1",Aarhus N,8200,2,61,1930,1748000.0,08-11-2010
"Trøjborgvej 2B, ST. TH",Aarhus N,8200,2,64,1930,1650000.0,08-11-2010
"Langelandsgade 199, 2. TV",Aarhus N,8200,2,63,1939,1660000.0,05-11-2010
"Langelandsgade 214, ST. TH",Aarhus N,8200,2,66,1938,1435000.0,04-11-2010
"Tåsingegade 12, 1. 4",Aarhus N,8200,1,29,1937,850000.0,04-11-2010
Elevvej 97,Aarhus N,8200,4,118,1777,3100000.0,31-10-2010
"Finsensgade 73, 4. TV",Aarhus N,8200,2,42,1951,1375000.0,28-10-2010
Kornbakke Allé 80,Aarhus N,8200,5,113,1953,3125000.0,27-10-2010
Skelagervej 412,Aarhus N,8200,4,96,1986,2110000.0,27-10-2010
Smoven 11,Aarhus N,8200,5,150,2007,1483898.0,23-10-2010
"Stavangergade 8, 2. TV",Aarhus N,8200,2,54,1911,1380000.0,21-10-2010
Smoven 4,Aarhus N,8200,4,124,1900,1425000.0,18-10-2010
Nedergårdsvej 57,Aarhus N,8200,4,124,2000,2955000.0,15-10-2010
Havtornvej 12B,Aarhus N,8200,3,76,1925,1975000.0,15-10-2010
Nordøgade 25,Aarhus N,8200,3,95,1963,2250000.0,13-10-2010
Hirsevangen 16,Aarhus N,8200,4,89,1952,1100000.0,13-10-2010
"Peder Skrams Gade 50B, 1",Aarhus N,8200,2,50,1930,1300000.0,12-10-2010
"Trøjborgvej 2B, 1. TH",Aarhus N,8200,2,64,1930,1715000.0,10-10-2010
"Tordenskjoldsgade 40, 4. TV",Aarhus N,8200,3,92,1930,2175000.0,08-10-2010
"Willemoesgade 25, 1. TH",Aarhus N,8200,2,58,1934,1429000.0,07-10-2010
"Jordbrovej 29, 3. 3",Aarhus N,8200,1,49,1967,1080000.0,07-10-2010
"Otte Ruds Gade 15, 3. TV",Aarhus N,8200,2,64,1936,1590000.0,07-10-2010
Dybkjærvej 7A,Aarhus N,8200,3,90,1982,1950000.0,06-10-2010
Dybkjærvej 5,Aarhus N,8200,4,117,1926,2000000.0,05-10-2010
"Tordenskjoldsgade 81, 2. TH",Aarhus N,8200,2,56,1928,1725000.0,04-10-2010
"Ove Gjeddes Gade 4, 2. TH",Aarhus N,8200,2,66,1937,1105000.0,04-10-2010
"Ivar Huitfeldts Gade 81, KL",Aarhus N,8200,1,43,1936,998000.0,02-10-2010
"Jordbrovej 29, 1. 3",Aarhus N,8200,1,49,1967,985000.0,30-09-2010
"Edouard Suensons Gade 4, 4. C",Aarhus N,8200,1,51,1966,800000.0,28-09-2010
"Aldersrovej 4, 1. TH",Aarhus N,8200,3,89,1935,2150000.0,28-09-2010
"Dronning Margrethes Vej 19, 4",Aarhus N,8200,3,83,1910,2500000.0,28-09-2010
"Nordre Ringgade 112, 1. TV",Aarhus N,8200,2,66,1930,1525000.0,26-09-2010
"Skovvangsvej 26A, 2. 1",Aarhus N,8200,2,79,1960,1640000.0,24-09-2010
Bækhusvej 6H,Aarhus N,8200,4,190,1930,2000000.0,21-09-2010
Bækhusvej 6A,Aarhus N,8200,4,176,1930,1800000.0,21-09-2010
Skelagervej 355,Aarhus N,8200,3,86,1985,1800000.0,21-09-2010
Paludan-Müllers Vej 80B,Aarhus N,8200,3,86,1947,1815000.0,17-09-2010
"Skovvangsvej 26A, 1. 7",Aarhus N,8200,1,42,1960,887000.0,17-09-2010
"Finsensgade 71, 4. TH",Aarhus N,8200,3,53,1952,1520000.0,15-09-2010
"Ivar Huitfeldts Gade 56, KL. TH",Aarhus N,8200,1,71,2007,1400000.0,14-09-2010
"Ivar Huitfeldts Gade 56, 3. TH",Aarhus N,8200,2,67,2007,1900000.0,14-09-2010
"Dronning Margrethes Vej 9, 2",Aarhus N,8200,5,150,1901,3800000.0,13-09-2010
"Marius Simonsens Vej 19, 4. TV",Aarhus N,8200,2,56,1954,1350000.0,12-09-2010
Kornbakke Allé 86,Aarhus N,8200,5,106,1953,2850000.0,11-09-2010
Skovfaldet 2R,Aarhus N,8200,5,166,1961,3250000.0,10-09-2010
"Olof Palmes Allé 31A, 1. 4",Aarhus N,8200,3,69,2009,1598000.0,09-09-2010
Præsteager 27,Aarhus N,8200,7,167,1998,2550000.0,08-09-2010
"Niels Juels Gade 17, 5",Aarhus N,8200,3,85,1929,2700000.0,01-09-2010
Grenåvej 43,Aarhus N,8200,4,100,1943,2650000.0,29-08-2010
Skejbytoften 16,Aarhus N,8200,5,153,1998,3450000.0,26-08-2010
"Edouard Suensons Gade 6, 1. U",Aarhus N,8200,1,54,1966,1000000.0,23-08-2010
"Tordenskjoldsgade 81, 3. TV",Aarhus N,8200,2,58,1928,1810000.0,23-08-2010
Skelagervej 614,Aarhus N,8200,3,117,1985,2185000.0,22-08-2010
"Skovvangsvej 58, 1. TV",Aarhus N,8200,2,58,1950,1395000.0,17-08-2010
"Egegade 16, ST",Aarhus N,8200,1,32,1990,980000.0,17-08-2010
"Herluf Trolles Gade 37, ST. TH",Aarhus N,8200,2,66,1933,1650000.0,13-08-2010
"Jens Baggesens Vej 118, ST. TH",Aarhus N,8200,5,117,1968,2200000.0,13-08-2010
"Olof Palmes Allé 31A, 5. 2",Aarhus N,8200,3,68,2009,1750000.0,12-08-2010
"Niels Juels Gade 58A, 3. TV",Aarhus N,8200,2,62,1936,1595000.0,12-08-2010
"Herluf Trolles Gade 37, 2. TH",Aarhus N,8200,2,66,1933,1670000.0,09-08-2010
Risvang Allé 63,Aarhus N,8200,6,139,1953,3350000.0,06-08-2010
"Peder Skrams Gade 50, 1. TH",Aarhus N,8200,2,72,1928,1695000.0,29-07-2010
"Nordre Ringgade 106, 3. TV",Aarhus N,8200,2,61,1933,1650000.0,27-07-2010
"Langelandsgade 216, 1. TV",Aarhus N,8200,2,62,1937,1450000.0,27-07-2010
"Peder Skrams Gade 50, 2. TH",Aarhus N,8200,2,71,1928,1825000.0,27-07-2010
Skovfaldet 2N,Aarhus N,8200,6,166,1961,3148000.0,23-07-2010
"Olof Palmes Allé 31A, 6. 2",Aarhus N,8200,3,68,2009,1775000.0,21-07-2010
Arendalsvej 10,Aarhus N,8200,3,115,1967,2400000.0,21-07-2010
Nedergårdsvej 101,Aarhus N,8200,4,121,2011,2595000.0,20-07-2010
Skelagervej 246,Aarhus N,8200,4,118,1986,2335000.0,20-07-2010
Nedergårdsvej 103,Aarhus N,8200,4,121,2011,2595000.0,20-07-2010
"Stavangergade 8, ST. TH",Aarhus N,8200,2,56,1911,1350000.0,19-07-2010
Elevvej 5A,Aarhus N,8200,4,129,1900,2150000.0,19-07-2010
"Ove Gjeddes Gade 4, ST. TV",Aarhus N,8200,2,66,1937,1600000.0,18-07-2010
"Willemoesgade 66, ST. TV",Aarhus N,8200,2,60,1934,1640000.0,16-07-2010
"Edouard Suensons Gade 4, 2. F",Aarhus N,8200,3,76,1966,1640735.0,15-07-2010
Elmehøjen 9,Aarhus N,8200,6,146,1996,3009700.0,14-07-2010
"Brendstrupvej 23, 2. MF",Aarhus N,8200,1,46,1967,960000.0,13-07-2010
Otte Ruds Gade 20,Aarhus N,8200,5,147,1944,3898000.0,09-07-2010
Skelagervej 252,Aarhus N,8200,4,118,1987,2265000.0,09-07-2010
Skelagervej 652,Aarhus N,8200,4,117,1986,2345000.0,09-07-2010
"Ivar Huitfeldts Gade 25, ST. TH",Aarhus N,8200,2,61,1933,1775000.0,08-07-2010
Vejlby Ringvej 38,Aarhus N,8200,5,130,1947,2300000.0,07-07-2010
"Trøjborgvej 2B, ST. TV",Aarhus N,8200,2,65,1930,977500.0,05-07-2010
Elstedvej 96,Aarhus N,8200,6,183,1902,1900000.0,04-07-2010
Skelagervej 558,Aarhus N,8200,4,98,1987,1900000.0,30-06-2010
Forten 4,Aarhus N,8200,2,100,1875,1300000.0,30-06-2010
Bethesdavej 39B,Aarhus N,8200,3,116,1965,2995000.0,29-06-2010
Jørgen Brønlunds Vej 5,Aarhus N,8200,6,123,1948,4450000.0,29-06-2010
Ny Tjørnegade 18,Aarhus N,8200,4,123,1988,2590000.0,27-06-2010
"Ivar Huitfeldts Gade 81, 4. 1",Aarhus N,8200,1,16,1936,520000.0,21-06-2010
"Ivar Huitfeldts Gade 81, 4. 2",Aarhus N,8200,1,13,1936,520000.0,21-06-2010
"Tordenskjoldsgade 31, 1. TV",Aarhus N,8200,3,84,1931,2375000.0,21-06-2010
Nedergårdsvej 83,Aarhus N,8200,4,136,1937,1500000.0,20-06-2010
Skejbytoften 42,Aarhus N,8200,6,150,1998,3400000.0,20-06-2010
Graham Bells Vej 25,Aarhus N,8200,8,133,1980,7500000.0,17-06-2010
"Skovvangsvej 26A, ST. 4",Aarhus N,8200,1,42,1960,900000.0,17-06-2010
Skelagervej 520,Aarhus N,8200,4,83,1988,1650000.0,16-06-2010
Brendstrupvej 95,Aarhus N,8200,4,95,1932,3608000.0,16-06-2010
"Tordenskjoldsgade 4, 1",Aarhus N,8200,2,53,1898,1000000.0,15-06-2010
"Dronning Margrethes Vej 7, ST",Aarhus N,8200,2,63,1900,2050000.0,15-06-2010
"Ivar Huitfeldts Gade 5, ST. TH",Aarhus N,8200,1,49,1900,1520000.0,14-06-2010
"Nordre Ringgade 100, 1. TV",Aarhus N,8200,3,76,1934,1985000.0,14-06-2010
"Willemoesgade 27, 3. TV",Aarhus N,8200,2,61,1936,1560000.0,14-06-2010
Bymandsvej 11,Aarhus N,8200,5,125,1978,2040000.0,14-06-2010
Elmegade 9A,Aarhus N,8200,3,94,1983,2425000.0,12-06-2010
"Peder Skrams Gade 27, 1",Aarhus N,8200,2,54,1910,1625000.0,09-06-2010
"Willemoesgade 41, ST. 4",Aarhus N,8200,2,56,1940,820000.0,01-06-2010
"Herluf Trolles Gade 37, 2. TV",Aarhus N,8200,2,66,1933,1650000.0,27-05-2010
"Lyøgade 11, 1. TH",Aarhus N,8200,2,62,1939,1395000.0,27-05-2010
"Edouard Suensons Gade 3, 6. F",Aarhus N,8200,2,67,1966,1598000.0,27-05-2010
"Nordre Ringgade 112, ST. TH",Aarhus N,8200,2,59,1930,1325000.0,21-05-2010
Skelagervej 371,Aarhus N,8200,3,86,1985,1510000.0,21-05-2010
Larsmindevej 14,Aarhus N,8200,8,121,1910,1320000.0,20-05-2010
"Nordre Ringgade 102, 1. TV",Aarhus N,8200,3,77,1934,1965000.0,19-05-2010
Havrebakken 37,Aarhus N,8200,4,181,1959,1425000.0,18-05-2010
"Willemoesgade 27, 4. TV",Aarhus N,8200,2,52,1936,1215000.0,12-05-2010
"Dronning Margrethes Vej 9, ST",Aarhus N,8200,5,147,1901,2975000.0,07-05-2010
Lillehammervej 24,Aarhus N,8200,4,120,1961,2725000.0,05-05-2010
Skelagervej 512,Aarhus N,8200,4,83,1988,1835000.0,30-04-2010
Ålesundsvej 9,Aarhus N,8200,5,113,1933,746000.0,26-04-2010
Nordøgade 12A,Aarhus N,8200,7,190,2011,2150000.0,20-04-2010
Skejbytoften 47,Aarhus N,8200,5,125,1996,1450000.0,20-04-2010
"Tordenskjoldsgade 31, 4. TV",Aarhus N,8200,3,84,1931,1750000.0,16-04-2010
Marienlystvej 22,Aarhus N,8200,7,212,1910,7300000.0,14-04-2010
"Skovvangsvej 22, ST. TH",Aarhus N,8200,1,38,1955,938000.0,13-04-2010
"Egegade 20, 1",Aarhus N,8200,1,32,1991,900000.0,12-04-2010
Stavangergade 2,Aarhus N,8200,5,182,1932,5395000.0,11-04-2010
Kasted Byvej 9,Aarhus N,8200,4,110,1955,1700000.0,09-04-2010
Hasle Ringvej 130,Aarhus N,8200,4,104,1965,2235000.0,07-04-2010
"Nordre Ringgade 102, ST. TH",Aarhus N,8200,3,77,1934,1935000.0,01-04-2010
"Skovfaldet 2, 1. TH",Aarhus N,8200,3,88,1961,2370000.0,31-03-2010
"Barthsgade 12B, 3. TV",Aarhus N,8200,2,67,1988,1700000.0,30-03-2010
"Oslogade 12, 1. TH",Aarhus N,8200,2,63,1952,1549000.0,30-03-2010
Skelagervej 410,Aarhus N,8200,4,96,1986,1995000.0,29-03-2010
"Edouard Suensons Gade 6, 3. L",Aarhus N,8200,1,52,1966,1065000.0,26-03-2010
Risvang Allé 69,Aarhus N,8200,3,133,1956,3300000.0,22-03-2010
Skelagervej 552,Aarhus N,8200,5,98,1987,1890000.0,21-03-2010
"Jens Baggesens Vej 100, 6. TH",Aarhus N,8200,3,85,1968,1930000.0,18-03-2010
Bethesdavej 71,Aarhus N,8200,5,183,1949,3800000.0,18-03-2010
"Langelandsgade 216, ST. TV",Aarhus N,8200,2,62,1937,1100000.0,15-03-2010
"Aldersrovej 11, 5. 1",Aarhus N,8200,1,12,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 2",Aarhus N,8200,1,12,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 3",Aarhus N,8200,1,14,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 4",Aarhus N,8200,1,11,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 6",Aarhus N,8200,1,12,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 5",Aarhus N,8200,1,12,1940,1000000.0,11-03-2010
"Aldersrovej 11, 5. 7",Aarhus N,8200,1,12,1940,1000000.0,11-03-2010
Nordvestpassagen 45,Aarhus N,8200,3,72,1951,1950000.0,11-03-2010
"Willemoesgade 6, 4",Aarhus N,8200,5,124,1903,3850000.0,10-03-2010
"Dronning Margrethes Vej 3, 2. TH",Aarhus N,8200,2,60,1929,1550000.0,05-03-2010
Fridtjof Nansens Vej 28,Aarhus N,8200,6,145,1940,2795000.0,03-03-2010
"Olof Palmes Allé 31A, 2. 2",Aarhus N,8200,3,68,2009,1600000.0,02-03-2010
"Peder Skrams Gade 16, 2",Aarhus N,8200,2,55,1911,1075000.0,25-02-2010
"Ivar Huitfeldts Gade 25, KL",Aarhus N,8200,3,69,1933,900000.0,16-02-2010
"Ove Gjeddes Gade 5, 4",Aarhus N,8200,3,72,1938,1510000.0,12-02-2010
Stockholmsgade 10,Aarhus N,8200,5,145,1968,1350000.0,11-02-2010
"Tordenskjoldsgade 4, 2",Aarhus N,8200,4,101,1898,2500000.0,11-02-2010
Lillehammervej 16,Aarhus N,8200,4,94,1957,2850000.0,11-02-2010
Elstedvej 87,Aarhus N,8200,8,289,1910,1747487.0,07-02-2010
"Aldersrovej 11, ST. TV",Aarhus N,8200,2,67,1940,1440000.0,05-02-2010
"Jordbrovej 25, ST. 1",Aarhus N,8200,2,51,1963,1065000.0,02-02-2010
Egegade 4C,Aarhus N,8200,3,88,2006,2200000.0,01-02-2010
"Ivar Huitfeldts Gade 17, 2. TH",Aarhus N,8200,2,61,1933,1839000.0,01-02-2010
Ny Tjørnegade 42,Aarhus N,8200,4,100,1927,2700000.0,29-01-2010
Frederikshaldsgade 5,Aarhus N,8200,5,166,1927,2250000.0,28-01-2010
"Randersvej 53, 3",Aarhus N,8200,2,71,1933,1460000.0,27-01-2010
Skelagervej 414,Aarhus N,8200,4,96,1986,2000000.0,27-01-2010
Egegade 12,Aarhus N,8200,4,115,1978,2225000.0,24-01-2010
Nordvestpassagen 61,Aarhus N,8200,4,105,1952,1325000.0,23-01-2010
"Trøjborgvej 24, ST. TH",Aarhus N,8200,2,48,1900,1075000.0,14-01-2010
"Aldersrovej 3, 5. TH",Aarhus N,8200,3,74,1936,2000000.0,14-01-2010
"Olfert Fischers Gade 3, 2. 1",Aarhus N,8200,2,49,1943,1150000.0,12-01-2010
"Olof Palmes Allé 31A, 4. 4",Aarhus N,8200,3,69,2009,1650000.0,07-01-2010
"Ivar Huitfeldts Gade 72, 4. TH",Aarhus N,8200,2,72,1931,975000.0,06-01-2010
Thorshavnsgade 1A,Aarhus N,8200,7,130,1954,3000000.0,04-01-2010
"Edouard Suensons Gade 3, 2. E",Aarhus N,8200,2,67,1966,1400000.0,30-12-2009
Hvedevangen 36,Aarhus N,8200,4,128,1953,2375000.0,29-12-2009
"Willemoesgade 22, 3. TV",Aarhus N,8200,3,60,1902,1710000.0,22-12-2009
"Skovvangsvej 26A, ST. 9",Aarhus N,8200,1,44,1960,975000.0,17-12-2009
"Edouard Suensons Gade 6, 6. T",Aarhus N,8200,1,52,1966,1075000.0,16-12-2009
"Olof Palmes Allé 31A, 6. 3",Aarhus N,8200,3,69,2009,1848000.0,14-12-2009
Bøgegade 6,Aarhus N,8200,5,86,1910,2000000.0,11-12-2009
"Niels Juels Gade 16, 1. TH",Aarhus N,8200,3,71,1921,1865000.0,09-12-2009
"Otte Ruds Gade 36, 2. TV",Aarhus N,8200,2,61,1934,1575000.0,04-12-2009
"Barthsgade 12A, 1. TH",Aarhus N,8200,2,68,1988,1670000.0,03-12-2009
Skelagervej 436,Aarhus N,8200,4,98,1988,1900000.0,26-11-2009
"Nordre Ringgade 100, 3. TH",Aarhus N,8200,3,83,1934,1825000.0,26-11-2009
Gertrud Rasks Vej 4,Aarhus N,8200,6,160,1928,4650000.0,25-11-2009
"Trøjborgvej 22, ST. TH",Aarhus N,8200,2,50,1900,1200000.0,19-11-2009
Tjørnegade 5,Aarhus N,8200,4,121,1904,3050000.0,18-11-2009
"Reginehøjvej 51B, ST. 3",Aarhus N,8200,1,46,1975,870000.0,17-11-2009
Geysergade 7,Aarhus N,8200,4,82,1954,2515000.0,17-11-2009
Peder Skrams Gade 54,Aarhus N,8200,4,96,1926,2500999.0,15-11-2009
"Marius Simonsens Vej 15, 4. TV",Aarhus N,8200,3,72,1955,1760000.0,13-11-2009
Møllevangs Allé 185A,Aarhus N,8200,5,106,1956,1600000.0,10-11-2009
"Brendstrupvej 23, 3. MF",Aarhus N,8200,1,46,1967,840000.0,05-11-2009
Hvedevangen 17,Aarhus N,8200,6,140,1953,764069.0,05-11-2009
Møllevangs Allé 173,Aarhus N,8200,4,117,1937,1250000.0,03-11-2009
Laurvigsgade 27,Aarhus N,8200,5,140,1957,4005000.0,03-11-2009
"Otte Ruds Gade 14, ST",Aarhus N,8200,3,130,1933,2972000.0,03-11-2009
"Stockholmsgade 2A, ST. TV",Aarhus N,8200,1,50,1935,1300000.0,03-11-2009
"Tåsingegade 22, 1. TV",Aarhus N,8200,2,63,1936,1255000.0,02-11-2009
"Jens Baggesens Vej 100, 1. TH",Aarhus N,8200,3,85,1968,1750000.0,01-11-2009
Skelagervej 634,Aarhus N,8200,5,120,1986,2450000.0,29-10-2009
"Jens Baggesens Vej 106, 1. TV",Aarhus N,8200,2,74,1968,1280000.0,27-10-2009
Havrebakken 35,Aarhus N,8200,4,130,1957,3000000.0,27-10-2009
Elmehøjen 17,Aarhus N,8200,9,227,1995,3900000.0,26-10-2009
Katrinebjergvej 46,Aarhus N,8200,5,120,1937,2200000.0,22-10-2009
"Langelandsgade 212, 2. TH",Aarhus N,8200,2,65,1935,1349000.0,18-10-2009
"Peder Skrams Gade 50, 1. TV",Aarhus N,8200,2,59,1928,1400000.0,18-10-2009
"Dronning Margrethes Vej 21, 3. TH",Aarhus N,8200,3,95,1911,2550000.0,15-10-2009
