street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Troldborgvej 2,Thisted,7700,6,171,1875,895000.0,30-04-2007
Vorupørvej 44,Thisted,7700,4,102,1910,840000.0,30-04-2007
Vestermøllevej 12,Thisted,7700,8,211,1917,94769.0,29-04-2007
Akacievej 26,Thisted,7700,5,139,2006,1012980.0,28-04-2007
Tingstrupvej 56,Thisted,7700,4,137,1958,825000.0,28-04-2007
Simons Bakke 54,Thisted,7700,4,126,2009,1100000.0,27-04-2007
Knottivej 6,Thisted,7700,4,137,2007,3300000.0,27-04-2007
Thadetoftvej 10,Thisted,7700,5,115,1936,635000.0,25-04-2007
Magnoliavej 22,Thisted,7700,5,160,1997,2575000.0,23-04-2007
Ajs Mølls Vej 3,Thisted,7700,4,73,1973,890000.0,23-04-2007
Vesterbyvej 27,Thisted,7700,6,197,1975,1550000.0,21-04-2007
P. L. Halds Vej 7,Thisted,7700,3,98,1962,775000.0,20-04-2007
Mejerivej 26,Thisted,7700,3,86,1942,350000.0,19-04-2007
Tilstedvej 82,Thisted,7700,7,173,1984,1750000.0,16-04-2007
Hans Bachs Vej 5,Thisted,7700,5,190,2011,265000.0,16-04-2007
Tingstrupvej 28,Thisted,7700,4,77,1877,450000.0,16-04-2007
Thylandsvej 20,Thisted,7700,3,92,1959,550000.0,11-04-2007
Jasminvej 31,Thisted,7700,5,156,2000,2170000.0,10-04-2007
Sandtornvej 24,Thisted,7700,4,63,1962,925000.0,10-04-2007
Lavendelvej 6,Thisted,7700,8,195,2010,650000.0,10-04-2007
Østerild Byvej 32,Thisted,7700,5,99,1917,260000.0,09-04-2007
Vangsåvej 23,Thisted,7700,10,236,1930,1895000.0,07-04-2007
Tingbakken 6,Thisted,7700,3,58,1986,1190000.0,05-04-2007
Vorupørvej 221,Thisted,7700,4,122,1921,635000.0,04-04-2007
Markvænget 24A,Thisted,7700,5,180,1969,1400000.0,03-04-2007
Kjærkbak 25,Thisted,7700,5,158,1934,945000.0,02-04-2007
Klitstien 33,Thisted,7700,6,156,1990,1325000.0,31-03-2007
Liusborg Sti 34,Thisted,7700,4,65,1985,860000.0,30-03-2007
Ballerumvej 169,Thisted,7700,7,136,1924,395000.0,28-03-2007
Sandtornvej 40,Thisted,7700,5,80,1970,875000.0,27-03-2007
Vesterhavsgade 37,Thisted,7700,7,165,1971,925000.0,26-03-2007
Østerbakken 68,Thisted,7700,6,194,2008,375000.0,23-03-2007
Hjertegræsvej 4A,Thisted,7700,3,134,1947,350000.0,23-03-2007
Grønlandsvej 31,Thisted,7700,4,95,1950,1080000.0,23-03-2007
Vadestedvej 5,Thisted,7700,7,205,1911,120258.0,22-03-2007
Silstrupvej 65,Thisted,7700,4,138,1962,925000.0,22-03-2007
Slotsvej 4,Thisted,7700,3,112,1968,580000.0,20-03-2007
Ørredvej 60,Thisted,7700,4,126,1995,1402500.0,19-03-2007
Klemsvej 28C,Thisted,7700,5,83,1984,920000.0,17-03-2007
Åstien 28,Thisted,7700,3,63,1976,388875.0,17-03-2007
Hovsørvej 51,Thisted,7700,8,206,1927,650000.0,16-03-2007
Vestergade 66,Thisted,7700,4,136,1877,785000.0,16-03-2007
Kallerupvadested 8,Thisted,7700,3,78,1872,1395000.0,14-03-2007
Norsvej 21,Thisted,7700,5,163,1912,1665000.0,11-03-2007
Islandsvej 2,Thisted,7700,7,174,1964,1800000.0,10-03-2007
Iversensvej 6,Thisted,7700,5,161,2001,2995000.0,09-03-2007
Idylvej 16,Thisted,7700,5,106,1959,1250000.0,08-03-2007
Malthe Bruuns Vej 3,Thisted,7700,4,156,1934,2075000.0,07-03-2007
Hvidhøjvej 14,Thisted,7700,6,178,1905,516101.0,07-03-2007
Lavendelvej 19,Thisted,7700,4,155,2008,600000.0,04-03-2007
P. Madsens Gang 9,Thisted,7700,2,50,1975,600000.0,02-03-2007
Østerbakken 39,Thisted,7700,3,107,1907,570000.0,01-03-2007
Skovstedvej 26,Thisted,7700,6,138,1954,4747500.0,28-02-2007
Kjelstrupvej 69,Thisted,7700,3,97,1936,200000.0,28-02-2007
Nørrealle 26D,Thisted,7700,3,67,1985,730000.0,28-02-2007
Trapsandevej 63,Thisted,7700,5,154,1900,970000.0,27-02-2007
Hovsørvej 38,Thisted,7700,7,295,1939,1695000.0,27-02-2007
Aalborgvej 178,Thisted,7700,5,117,1870,395000.0,27-02-2007
"Dr. Louise Gade 14, 3",Thisted,7700,4,94,1910,715000.0,27-02-2007
Solparken 4,Thisted,7700,4,119,1979,430000.0,26-02-2007
Åsvej 11,Thisted,7700,5,112,1954,2540000.0,25-02-2007
Solbakkevej 75,Thisted,7700,5,138,1965,1075000.0,20-02-2007
Østerbakken 15,Thisted,7700,11,82,1910,1700000.0,20-02-2007
Kløv Mølle Vej 1,Thisted,7700,3,110,1916,875000.0,19-02-2007
Kronborgvej 97,Thisted,7700,5,187,1970,1125000.0,16-02-2007
Hindingvej 50,Thisted,7700,8,233,1928,3000000.0,16-02-2007
Mågevej 7,Thisted,7700,4,110,1969,1010000.0,16-02-2007
Skolevænget 7,Thisted,7700,4,120,1963,422500.0,15-02-2007
Snerlevej 7,Thisted,7700,4,152,1920,3630000.0,15-02-2007
Kjelstrupvej 35,Thisted,7700,5,160,1951,1105000.0,15-02-2007
Degnevangen 11B,Thisted,7700,5,103,1924,795000.0,14-02-2007
Solbakkevej 25,Thisted,7700,4,119,1959,900000.0,14-02-2007
Kastanievej 58,Thisted,7700,6,162,1975,1650000.0,13-02-2007
Nørrevænge 79,Thisted,7700,4,96,1986,1095000.0,12-02-2007
"Rosenkrantzgade 14, ST. 2",Thisted,7700,2,80,1910,695000.0,12-02-2007
Vorupørvej 239,Thisted,7700,5,124,1939,3600000.0,12-02-2007
Odinsvej 28,Thisted,7700,5,130,1986,1140000.0,11-02-2007
Kanalvej 33,Thisted,7700,7,195,1908,700000.0,09-02-2007
Muslingevej 9,Thisted,7700,6,164,1973,1300000.0,09-02-2007
Bellisvej 13,Thisted,7700,5,118,1930,750000.0,09-02-2007
"Vestergade 51, ST. TH",Thisted,7700,1,46,1912,385000.0,08-02-2007
Langebeksvej 16,Thisted,7700,2,98,1964,425000.0,07-02-2007
Røllikevej 3,Thisted,7700,4,133,1967,500352.0,07-02-2007
Valmuevej 17,Thisted,7700,8,215,1975,1175000.0,07-02-2007
Ballerumvej 273,Thisted,7700,7,314,1880,12155000.0,06-02-2007
Hovsørvej 33,Thisted,7700,6,208,1936,5475000.0,06-02-2007
Refsvej 6,Thisted,7700,6,113,1939,1495000.0,05-02-2007
Klosterengen 30,Thisted,7700,8,225,1985,3505000.0,05-02-2007
Rubinvej 12B,Thisted,7700,3,80,1982,610000.0,05-02-2007
Sennelsvej 90,Thisted,7700,4,188,1969,1350000.0,02-02-2007
Lavendelvej 13,Thisted,7700,6,227,2008,762032.0,02-02-2007
Stadionvej 2A,Thisted,7700,3,85,1962,840000.0,01-02-2007
Sandtornvej 10,Thisted,7700,4,60,1962,795000.0,01-02-2007
Rosvangvej 2,Thisted,7700,5,182,1961,615000.0,01-02-2007
Skråningen 1,Thisted,7700,5,179,1970,1875000.0,01-02-2007
Lærkevænget 6,Thisted,7700,4,120,1984,975000.0,31-01-2007
Simons Bakke 63,Thisted,7700,7,197,1967,1700000.0,31-01-2007
Villavej 5,Thisted,7700,7,194,1970,840000.0,31-01-2007
Sennelsvej 25,Thisted,7700,6,226,1930,4273168.0,30-01-2007
Muslingevej 7,Thisted,7700,5,139,2009,580000.0,29-01-2007
Lavendelvej 8,Thisted,7700,6,190,2008,500000.0,29-01-2007
Kapitalstræde 3,Thisted,7700,6,192,1943,2145000.0,29-01-2007
Kløvborgsti 4A,Thisted,7700,4,69,1977,175000.0,29-01-2007
Guldstjernevej 2,Thisted,7700,5,155,1973,1475000.0,27-01-2007
Kornvej 1,Thisted,7700,7,164,1962,1165000.0,25-01-2007
Thykiersvej 25,Thisted,7700,6,157,1946,1285000.0,25-01-2007
"Møllevej 8, ST",Thisted,7700,2,75,1900,665000.0,25-01-2007
Tårnvej 27,Thisted,7700,5,137,1944,236273.0,24-01-2007
Hjertegræsvej 8,Thisted,7700,3,151,2009,125000.0,22-01-2007
Kastet 13D,Thisted,7700,5,172,2001,2400000.0,21-01-2007
Engtoften 1A,Thisted,7700,6,163,1956,595000.0,19-01-2007
Bakkedraget 17,Thisted,7700,6,170,1979,1660000.0,19-01-2007
"Østergade 28, 1. MF",Thisted,7700,3,120,2008,2165000.0,18-01-2007
Skovsted Mark 5,Thisted,7700,3,95,1857,269308.0,17-01-2007
Dalen 14,Thisted,7700,4,134,1977,1175000.0,15-01-2007
Blåbærvej 27,Thisted,7700,5,82,1970,965000.0,12-01-2007
Kastanievej 36,Thisted,7700,4,133,1975,1195000.0,12-01-2007
Ramsgårdvej 11,Thisted,7700,5,120,1969,246925.0,11-01-2007
"Dr. Louise Gade 10A, 1. TH",Thisted,7700,2,74,1920,695000.0,11-01-2007
Kallerupvej 15,Thisted,7700,5,146,1996,1450000.0,10-01-2007
Hundborgvej 10,Thisted,7700,2,87,1895,745000.0,10-01-2007
Bredkærvej 51,Thisted,7700,3,55,1972,870000.0,05-01-2007
Spurveskjul 3,Thisted,7700,6,140,1967,1280000.0,05-01-2007
Kuttervej 13,Thisted,7700,4,61,1980,816000.0,03-01-2007
Vorupørvej 179,Thisted,7700,5,92,1894,300000.0,02-01-2007
Johnsens Alle 40,Thisted,7700,5,211,1995,4295000.0,02-01-2007
Grandalsvej 10,Thisted,7700,4,112,1949,400000.0,02-01-2007
Thorstedvej 74,Thisted,7700,6,157,1970,1380000.0,02-01-2007
Porfyrvej 8,Thisted,7700,3,98,1963,535000.0,30-12-2006
Vorupørvej 79,Thisted,7700,6,182,1979,800000.0,29-12-2006
Vesterhavsgade 35A,Thisted,7700,4,61,1968,780000.0,28-12-2006
Krebsvej 2,Thisted,7700,8,266,1980,1900000.0,27-12-2006
Vorupørvej 220,Thisted,7700,5,120,1935,580000.0,23-12-2006
Nellikevej 36,Thisted,7700,6,116,1973,830000.0,22-12-2006
Gadegårdsparken 7,Thisted,7700,6,143,1978,1050000.0,22-12-2006
Kirstens Bakke 11,Thisted,7700,6,147,1976,1100000.0,22-12-2006
Østerild Byvej 54,Thisted,7700,11,248,1900,400730.0,21-12-2006
Agertoften 14,Thisted,7700,5,134,1964,477582.0,21-12-2006
Ahornvej 8,Thisted,7700,5,150,1973,1500000.0,21-12-2006
Forsythiavej 8,Thisted,7700,6,212,2008,366125.0,20-12-2006
Trapsandevej 2,Thisted,7700,4,143,1977,1860000.0,20-12-2006
Røllikevej 2,Thisted,7700,4,213,1887,200000.0,20-12-2006
Baunevej 7,Thisted,7700,4,98,1960,895000.0,20-12-2006
Gråkjærsti 14,Thisted,7700,3,79,1998,620500.0,20-12-2006
Nordsøvej 188,Thisted,7700,4,69,1983,53550.0,20-12-2006
Elmholmvej 10,Thisted,7700,7,252,1917,1125000.0,18-12-2006
"Dr. Louise Gade 4, 3. 15",Thisted,7700,3,129,1904,1985000.0,18-12-2006
Forsythiavej 10,Thisted,7700,5,142,2007,330000.0,15-12-2006
Hjardalvej 29,Thisted,7700,5,208,2002,2125000.0,13-12-2006
Lyngstien 36,Thisted,7700,4,56,1971,880000.0,12-12-2006
"Østergade 28, 3. TH",Thisted,7700,3,149,2008,2850000.0,10-12-2006
Vendbjerg 23,Thisted,7700,5,160,1972,1500000.0,10-12-2006
Nygade 14,Thisted,7700,3,136,1857,413900.0,08-12-2006
Limfjordsvej 6,Thisted,7700,5,193,1962,2130000.0,08-12-2006
Ballerumvej 133,Thisted,7700,4,125,1934,635000.0,06-12-2006
Trapsandevej 60,Thisted,7700,5,100,1955,555000.0,05-12-2006
Forsythiavej 11,Thisted,7700,6,294,2008,567600.0,03-12-2006
Fårtoftvej 88,Thisted,7700,4,94,1962,800000.0,03-12-2006
Forsythiavej 21,Thisted,7700,6,205,2008,512000.0,02-12-2006
Spanggårdsvej 21,Thisted,7700,4,142,1970,1330000.0,01-12-2006
Hvidhøjvej 12A,Thisted,7700,6,210,1862,1800000.0,01-12-2006
Nørrevænge 51,Thisted,7700,2,78,2003,995000.0,30-11-2006
Clemmessti 11,Thisted,7700,5,93,1974,1620000.0,29-11-2006
Norsvej 88,Thisted,7700,4,126,1977,1205000.0,28-11-2006
Vorupørvej 82,Thisted,7700,5,147,1875,950000.0,25-11-2006
Hundborgvej 30,Thisted,7700,6,148,1913,895000.0,23-11-2006
Færøvej 16,Thisted,7700,4,118,1984,1265000.0,20-11-2006
Bredkærvej 53,Thisted,7700,3,61,1972,730000.0,19-11-2006
Perikonvej 11,Thisted,7700,5,172,2000,889952.0,17-11-2006
Mælkebøttevej 10,Thisted,7700,3,125,1977,795000.0,16-11-2006
Smedevej 6,Thisted,7700,4,119,1971,840000.0,15-11-2006
"Dragsbækvej 23E, KL",Thisted,7700,3,141,1939,1680000.0,15-11-2006
Oddesundvej 136,Thisted,7700,6,225,1991,1560000.0,13-11-2006
Mejerivej 3,Thisted,7700,5,145,1975,855000.0,11-11-2006
Tingstrupvej 64,Thisted,7700,6,124,1950,1200000.0,10-11-2006
Østerild Byvej 37,Thisted,7700,3,85,1946,323000.0,10-11-2006
Solvænget 6,Thisted,7700,6,199,1983,1790000.0,10-11-2006
Elmegade 2,Thisted,7700,6,170,1933,1690000.0,09-11-2006
Winthersmøllevej 23,Thisted,7700,4,111,1930,1399000.0,09-11-2006
"Kr. Kolds Gade 8B, ST. TH",Thisted,7700,2,97,1949,663553.0,09-11-2006
Kirkevej 1,Thisted,7700,8,176,1922,2930000.0,08-11-2006
Troldborgvej 1,Thisted,7700,3,132,1922,1134000.0,08-11-2006
Hasselvej 6,Thisted,7700,5,138,1972,1270000.0,06-11-2006
Vorupørvej 203,Thisted,7700,5,156,1902,227243.0,03-11-2006
Fiskervej 121,Thisted,7700,4,66,1972,875000.0,03-11-2006
Højvang 14,Thisted,7700,5,150,1973,1337500.0,03-11-2006
Tingstrupvej 73,Thisted,7700,4,137,1935,1495000.0,02-11-2006
Johnsens Alle 28,Thisted,7700,8,383,2010,2000000.0,30-10-2006
Fiskervej 151,Thisted,7700,4,79,1970,1260000.0,30-10-2006
Toftholmvej 19,Thisted,7700,7,215,1963,570000.0,27-10-2006
Ærenprisvej 6,Thisted,7700,5,176,2007,375000.0,26-10-2006
Bautavej 12,Thisted,7700,3,124,1976,757000.0,25-10-2006
Kjelstrupvej 45,Thisted,7700,3,85,1962,312168.0,25-10-2006
Hundborgvej 93,Thisted,7700,3,48,1878,325000.0,24-10-2006
Markstræde 21,Thisted,7700,3,63,1877,545000.0,19-10-2006
Jannerupvej 11,Thisted,7700,7,232,1890,6000000.0,17-10-2006
Mælkebøttevej 7,Thisted,7700,13,269,1883,1330000.0,17-10-2006
Østerild Byvej 23,Thisted,7700,3,89,1963,450000.0,14-10-2006
Nørrevænge 56,Thisted,7700,4,96,1987,1095000.0,12-10-2006
Rosvangvej 45,Thisted,7700,6,190,1910,685000.0,12-10-2006
Porfyrvej 1,Thisted,7700,4,128,1916,615000.0,11-10-2006
Lars Badskjærs Sti 12,Thisted,7700,4,83,2008,300000.0,10-10-2006
Hans Bachs Vej 10,Thisted,7700,6,200,2007,320000.0,09-10-2006
Dunhammervej 7,Thisted,7700,7,180,1888,675000.0,09-10-2006
Døjholtvej 6,Thisted,7700,4,152,1840,995000.0,09-10-2006
Fiskervej 169,Thisted,7700,6,111,1882,1089785.0,06-10-2006
Kastanievej 76,Thisted,7700,4,139,1975,1375000.0,04-10-2006
Oddersvej 4,Thisted,7700,3,82,1979,850000.0,04-10-2006
Malurtvej 4,Thisted,7700,5,136,1976,1100000.0,03-10-2006
Gl. Færgevej 20,Thisted,7700,3,111,2003,1775000.0,02-10-2006
Mølgaardsvej 38A,Thisted,7700,4,98,1975,750000.0,02-10-2006
Vorupørvej 118,Thisted,7700,12,144,1948,540000.0,02-10-2006
Sjørring Østervej 7,Thisted,7700,10,251,1930,880000.0,29-09-2006
Søbakken 2,Thisted,7700,5,151,1967,750000.0,29-09-2006
Solbakkevej 56,Thisted,7700,2,69,1944,940000.0,27-09-2006
Thylandsvej 49,Thisted,7700,4,96,1954,865000.0,27-09-2006
Hans Bachs Vej 12,Thisted,7700,5,153,2008,285000.0,26-09-2006
Ballerumvej 49,Thisted,7700,5,230,1941,5116368.0,26-09-2006
Vesterhavsgade 64,Thisted,7700,4,90,1906,1200000.0,26-09-2006
Rolighedsvej 7,Thisted,7700,5,133,1962,880000.0,25-09-2006
Søtungevej 3,Thisted,7700,5,114,1972,885000.0,25-09-2006
Ørhagevej 98,Thisted,7700,4,84,1990,1456000.0,23-09-2006
Agertoften 9,Thisted,7700,3,138,1964,1175000.0,22-09-2006
Næstrupvej 19,Thisted,7700,6,200,1905,7100000.0,21-09-2006
Spanggårdsvej 37,Thisted,7700,4,93,2002,1345000.0,21-09-2006
Frydebovej 61,Thisted,7700,4,109,1984,706250.0,20-09-2006
Karbak 19,Thisted,7700,4,137,1900,935000.0,19-09-2006
Hindingvej 5,Thisted,7700,8,285,1910,1385000.0,19-09-2006
Vesterhavsgade 31,Thisted,7700,4,58,1962,1050000.0,16-09-2006
Hans Bachs Vej 11,Thisted,7700,5,203,2008,275000.0,14-09-2006
Åsvej 35,Thisted,7700,3,122,1882,3100000.0,14-09-2006
Hunstrupvej 40,Thisted,7700,3,99,1927,330000.0,14-09-2006
Tovsgårdvej 6,Thisted,7700,4,182,1939,1839275.0,11-09-2006
Skovstedvej 20,Thisted,7700,8,112,1875,2100000.0,11-09-2006
Sine Krokones Vej 14,Thisted,7700,4,91,1985,833000.0,09-09-2006
Sine Krokones Vej 16B,Thisted,7700,4,67,1973,629000.0,09-09-2006
Skjærbakken 1,Thisted,7700,3,70,1960,2600000.0,05-09-2006
Klemsvej 28B,Thisted,7700,4,73,1983,975000.0,01-09-2006
"Vesterstræde 1, ST",Thisted,7700,2,65,1877,585000.0,01-09-2006
Hvidbakken 49,Thisted,7700,8,243,1902,2600000.0,01-09-2006
Thorstedvej 124,Thisted,7700,4,104,1908,700000.0,01-09-2006
Agertoften 1,Thisted,7700,4,104,1962,912500.0,31-08-2006
Rosvangvej 17,Thisted,7700,5,196,1915,1150000.0,30-08-2006
Labyrinten 14,Thisted,7700,10,202,1911,1250000.0,30-08-2006
Fårtoftvej 234,Thisted,7700,7,295,2010,9006000.0,29-08-2006
Rosvangvej 7,Thisted,7700,4,114,1965,550000.0,29-08-2006
Hillerslev Kær Vej 2,Thisted,7700,7,209,1877,1465000.0,29-08-2006
Fiskervej 25B,Thisted,7700,3,49,1962,450000.0,28-08-2006
Dragsbækvej 43B,Thisted,7700,4,160,1937,1535000.0,28-08-2006
"Kastet 28, ST. TV",Thisted,7700,3,86,1877,941132.0,28-08-2006
Skradekær 17,Thisted,7700,4,90,1877,465000.0,26-08-2006
Delfinvej 8,Thisted,7700,4,101,2005,1570000.0,23-08-2006
Kjelstrupvej 71,Thisted,7700,6,191,1961,925000.0,23-08-2006
Trapsandevej 56,Thisted,7700,3,90,1958,340000.0,22-08-2006
Gravesensvej 16,Thisted,7700,4,76,1965,447500.0,21-08-2006
Kappelstensvej 3,Thisted,7700,2,60,1900,745000.0,18-08-2006
Lønnerupvej 4,Thisted,7700,6,261,1900,1300000.0,16-08-2006
Kobbelsti 39,Thisted,7700,3,64,1986,925000.0,16-08-2006
Ørredvej 18,Thisted,7700,2,63,1967,670000.0,15-08-2006
Rosenkrantzgade 15,Thisted,7700,4,128,1946,1250000.0,15-08-2006
Havbovej 36,Thisted,7700,4,144,2008,775000.0,13-08-2006
Klitrosevej 38,Thisted,7700,4,70,1995,955000.0,12-08-2006
Kløv Mølle Vej 3,Thisted,7700,9,343,2009,590000.0,10-08-2006
Brogårdsvej 5,Thisted,7700,6,228,1948,963900.0,10-08-2006
Kjærkbak 6,Thisted,7700,5,125,1974,360000.0,09-08-2006
Hejrevej 2,Thisted,7700,5,149,1967,925000.0,08-08-2006
Tingbakken 16,Thisted,7700,6,150,1993,1450000.0,05-08-2006
Rosvangvej 16,Thisted,7700,5,137,1971,895000.0,04-08-2006
Landlystparken 1,Thisted,7700,7,245,2007,3184000.0,03-08-2006
Ballerumvej 234,Thisted,7700,4,146,1936,400000.0,01-08-2006
Nordvestbak 20A,Thisted,7700,5,107,2002,1775000.0,01-08-2006
Thadetoftvej 15,Thisted,7700,4,136,1974,375000.0,31-07-2006
Niels Vognmands Vej 20,Thisted,7700,4,104,1998,1375000.0,31-07-2006
Hovsørvej 14,Thisted,7700,6,143,1887,720000.0,31-07-2006
Skovstedvej 38,Thisted,7700,7,170,1917,643750.0,31-07-2006
Thorstedvej 3,Thisted,7700,7,224,1960,1200000.0,31-07-2006
Mølgaardsvej 52,Thisted,7700,4,77,2007,350000.0,31-07-2006
Vangsåvej 71A,Thisted,7700,2,57,2008,570000.0,27-07-2006
Liusborg Sti 20,Thisted,7700,4,60,1978,835000.0,24-07-2006
Frejasvej 2,Thisted,7700,7,222,2008,288000.0,24-07-2006
Nordsøvej 18,Thisted,7700,3,44,1970,710000.0,22-07-2006
Nørrealle 44,Thisted,7700,3,111,1927,905000.0,20-07-2006
Nørrealle 33,Thisted,7700,4,137,1932,525000.0,19-07-2006
Tilstedvej 12,Thisted,7700,5,163,1954,1375000.0,18-07-2006
Skårupvej 10,Thisted,7700,9,170,1885,735000.0,14-07-2006
Nordsøvej 214,Thisted,7700,3,56,1999,845000.0,13-07-2006
Ajs Mølls Vej 30,Thisted,7700,5,130,2000,1675000.0,12-07-2006
Asylgade 6,Thisted,7700,3,81,1896,490000.0,12-07-2006
Blåmunkevej 59,Thisted,7700,5,72,1965,400000.0,12-07-2006
Gravsesvej 22,Thisted,7700,4,65,1966,1045000.0,11-07-2006
Elmholmvej 3,Thisted,7700,7,216,1904,1275000.0,10-07-2006
Nordsøvej 69,Thisted,7700,7,165,1890,1050000.0,10-07-2006
Grandalsvej 20,Thisted,7700,4,115,1960,1275000.0,10-07-2006
Vorupørvej 76,Thisted,7700,6,170,1900,1400000.0,06-07-2006
Lars Badskjærs Sti 10,Thisted,7700,4,72,1978,467500.0,05-07-2006
Mælkebøttevej 34,Thisted,7700,6,164,1980,598264.0,04-07-2006
Blåmunkevej 53,Thisted,7700,4,54,1964,850000.0,02-07-2006
Ballerumvej 122,Thisted,7700,4,169,2010,1350000.0,30-06-2006
Idylvej 12,Thisted,7700,7,193,1974,1350000.0,30-06-2006
Vangsåvej 73,Thisted,7700,5,81,2001,1285000.0,30-06-2006
Margrethevej 3,Thisted,7700,3,110,1897,890000.0,30-06-2006
Bautavej 9,Thisted,7700,4,130,1976,1095000.0,29-06-2006
Islandsvej 27,Thisted,7700,5,142,1973,1245000.0,29-06-2006
Tunvej 11,Thisted,7700,3,78,1995,1300000.0,29-06-2006
Knudsbjergvej 12,Thisted,7700,7,229,1977,1295000.0,29-06-2006
Michel Wester 7,Thisted,7700,4,91,1987,1260000.0,29-06-2006
Kalles Mark 6,Thisted,7700,4,137,1998,1165000.0,26-06-2006
Hunstrupvej 76,Thisted,7700,7,145,1904,650000.0,26-06-2006
Australiavænget 2,Thisted,7700,10,273,1969,1050000.0,24-06-2006
Lykkesvej 3,Thisted,7700,4,118,1959,1100000.0,23-06-2006
Jasminvej 1,Thisted,7700,4,182,1999,925000.0,22-06-2006
Kallerupvadested 7,Thisted,7700,5,170,1972,6850000.0,22-06-2006
Lupinvej 6,Thisted,7700,7,197,1965,1400000.0,22-06-2006
Oddesundvej 71,Thisted,7700,4,124,1946,400000.0,21-06-2006
Klitstien 31,Thisted,7700,5,128,2004,1550000.0,20-06-2006
Ærenprisvej 9,Thisted,7700,5,101,1972,575000.0,19-06-2006
Trapsandevej 51,Thisted,7700,6,153,1991,875000.0,16-06-2006
Skellet 21,Thisted,7700,5,163,1986,1150000.0,16-06-2006
Lerpyttervej 6,Thisted,7700,2,65,1954,600000.0,16-06-2006
Dragsbækvej 46,Thisted,7700,6,214,1908,1950000.0,15-06-2006
Sennelsvej 109,Thisted,7700,5,165,1974,995000.0,15-06-2006
Tunvej 20,Thisted,7700,4,67,1977,800000.0,15-06-2006
Tvorupvej 7,Thisted,7700,3,107,1919,3655000.0,13-06-2006
Tilstedvej 21,Thisted,7700,4,105,1951,950000.0,13-06-2006
Frydebovej 30,Thisted,7700,6,168,2008,90000.0,13-06-2006
Østerbyvej 16,Thisted,7700,8,214,2009,250000.0,12-06-2006
Forsythiavej 15,Thisted,7700,6,178,2008,405376.0,11-06-2006
Toldbodgade 3A,Thisted,7700,1,,2009,16500000.0,10-06-2006
Elmegade 17,Thisted,7700,5,167,1924,1200000.0,09-06-2006
Birkevej 58,Thisted,7700,5,147,1971,1235000.0,09-06-2006
Langebeksvej 81,Thisted,7700,7,272,2010,1375000.0,09-06-2006
Lykkesvej 11,Thisted,7700,4,130,1960,1250000.0,09-06-2006
Vorupørvej 248,Thisted,7700,7,190,1909,870000.0,08-06-2006
Pilevej 2,Thisted,7700,3,102,1965,775000.0,08-06-2006
Lykkesvej 34,Thisted,7700,4,116,1969,1475000.0,03-06-2006
Akacievej 18,Thisted,7700,6,188,2004,1950000.0,02-06-2006
Skellet 31,Thisted,7700,4,140,2007,91423.0,01-06-2006
Flyndervej 6,Thisted,7700,3,80,1909,1860000.0,30-05-2006
Silstrupvej 82,Thisted,7700,7,206,2007,270000.0,29-05-2006
Tvorupvej 8,Thisted,7700,6,155,1927,150000.0,29-05-2006
Klitmøllervej 38,Thisted,7700,12,338,1874,13500000.0,29-05-2006
Liusborg Sti 22,Thisted,7700,3,60,1977,700000.0,28-05-2006
Kobbelsti 83,Thisted,7700,5,129,1986,1790000.0,27-05-2006
Idasminde Mark 1,Thisted,7700,3,135,1921,950000.0,26-05-2006
Klosterengen 18A,Thisted,7700,9,258,1962,2800000.0,23-05-2006
Oddesundvej 158,Thisted,7700,4,132,1988,3225000.0,23-05-2006
Dalvej 2,Thisted,7700,4,90,1948,780000.0,22-05-2006
Rønnebærvænget 10,Thisted,7700,6,180,1969,1550000.0,22-05-2006
Asylgade 16,Thisted,7700,6,127,1899,800000.0,22-05-2006
Langebeksvej 30,Thisted,7700,4,113,1920,300000.0,20-05-2006
Spurveskjul 17,Thisted,7700,5,156,1967,1210000.0,19-05-2006
Gadesvej 7,Thisted,7700,5,141,1986,1145000.0,19-05-2006
Østerbyvej 32,Thisted,7700,5,168,2007,210000.0,19-05-2006
Kanalvej 5,Thisted,7700,3,112,1967,405415.0,17-05-2006
Mosevej 39,Thisted,7700,4,104,1965,595000.0,17-05-2006
Astrupvej 7,Thisted,7700,6,185,1967,1025000.0,17-05-2006
Åsvej 21,Thisted,7700,10,213,1887,1410000.0,16-05-2006
Hundborgvej 140,Thisted,7700,4,149,1903,1355000.0,16-05-2006
Kristinesvej 4,Thisted,7700,4,114,2002,570000.0,15-05-2006
Vangsåvej 12,Thisted,7700,4,120,1962,745000.0,12-05-2006
Vendbjerg 27,Thisted,7700,5,150,1973,1180000.0,11-05-2006
Kalles Mark 7,Thisted,7700,4,168,1999,1100000.0,10-05-2006
Strandvejen 25,Thisted,7700,3,98,1900,500000.0,10-05-2006
Vesterhavsgade 7B,Thisted,7700,4,120,1989,995000.0,10-05-2006
Gyvelvej 57,Thisted,7700,7,177,1987,2280000.0,09-05-2006
Hanstholmvej 61,Thisted,7700,4,105,1902,1500000.0,08-05-2006
Hortensiavej 27,Thisted,7700,5,164,2005,1418775.0,08-05-2006
Klitstien 42,Thisted,7700,6,150,1994,1580000.0,08-05-2006
Stensagervej 6,Thisted,7700,6,180,1918,1775000.0,08-05-2006
Spangbergsvej 44,Thisted,7700,5,143,1948,1500000.0,08-05-2006
