street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Havesvinget 13,Vedbæk,2950,5,118,1960,3075000.0,07-11-2011
Rundforbivej 49,Vedbæk,2950,6,123,1956,1612022.0,31-10-2011
Smidstrupvang 4A,Vedbæk,2950,8,233,1996,6500000.0,26-10-2011
Hyldeageren 1,Vedbæk,2950,5,151,1946,1720000.0,24-10-2011
Vietoften 19,Vedbæk,2950,4,111,1964,3500000.0,17-10-2011
Baneskellet 74,Vedbæk,2950,3,72,1908,2800000.0,04-10-2011
Vietoften 17,Vedbæk,2950,5,136,1985,3800000.0,28-09-2011
Sandbjergvej 36,Vedbæk,2950,5,168,1996,4300000.0,28-09-2011
Skovringen 14,Vedbæk,2950,5,131,1988,5700000.0,05-09-2011
Ellebuen 10,Vedbæk,2950,6,199,1970,4600000.0,01-09-2011
Smidstruplund 9,Vedbæk,2950,6,227,1979,7500000.0,31-08-2011
Kratmosevej 6B,Vedbæk,2950,7,219,1986,6100000.0,30-08-2011
Baneskellet 20,Vedbæk,2950,4,119,2002,3900000.0,30-08-2011
Vedbæk Strandvej 385,Vedbæk,2950,4,205,1850,5500000.0,30-08-2011
Elleparken 23,Vedbæk,2950,4,140,1972,4000000.0,26-08-2011
Olgasvej 32,Vedbæk,2950,6,213,2014,4300000.0,22-08-2011
Kratmosevej 13B,Vedbæk,2950,6,236,2013,3000000.0,19-08-2011
Ellesvinget 129,Vedbæk,2950,4,105,1974,2495000.0,17-08-2011
Olgasvej 5,Vedbæk,2950,11,254,1935,5750000.0,10-08-2011
Rundforbivej 77,Vedbæk,2950,5,132,1962,1700000.0,09-08-2011
Olesvej 15A,Vedbæk,2950,4,135,1990,316500.0,03-08-2011
Olesvej 15B,Vedbæk,2950,3,107,1990,316500.0,03-08-2011
Frydenlund Park 46,Vedbæk,2950,7,211,1988,7200000.0,13-07-2011
Ellesøpark 34,Vedbæk,2950,6,137,1954,4280000.0,11-07-2011
Ellehaven 11,Vedbæk,2950,5,159,1970,3500000.0,07-07-2011
Bueager 19,Vedbæk,2950,6,165,1975,5400000.0,03-07-2011
Dempeeng 18,Vedbæk,2950,5,188,2013,4450000.0,28-06-2011
Bittekrogen 7,Vedbæk,2950,7,156,1961,5137500.0,24-06-2011
Plantagekrogen 1,Vedbæk,2950,6,192,1961,1761500.0,24-06-2011
Olgasvej 9,Vedbæk,2950,10,124,1916,5500000.0,16-06-2011
Rønnebærtoften 10,Vedbæk,2950,7,263,1959,11500000.0,15-06-2011
Trørød Have 5,Vedbæk,2950,7,212,2007,5050000.0,09-06-2011
Vedbæk Strandvej 470,Vedbæk,2950,8,584,1934,25000000.0,08-06-2011
Bueager 63,Vedbæk,2950,6,160,1965,2805000.0,02-06-2011
Gæslingestien 1,Vedbæk,2950,7,220,2012,3300000.0,01-06-2011
Vedbæk Strandvej 396,Vedbæk,2950,18,269,1974,11000000.0,01-06-2011
Vedbæk Strandvej 409,Vedbæk,2950,5,177,1875,6200000.0,01-06-2011
Elleparken 24,Vedbæk,2950,4,140,1972,2700000.0,27-05-2011
Dempeeng 16,Vedbæk,2950,5,206,2012,3600000.0,27-05-2011
Ellehaven 42,Vedbæk,2950,5,140,1969,3100000.0,24-05-2011
Ellesøpark 8,Vedbæk,2950,5,130,1954,4250000.0,23-05-2011
Larsensvej 8,Vedbæk,2950,6,142,1880,4850000.0,22-05-2011
Henrikshave 15,Vedbæk,2950,7,224,1965,6300000.0,19-05-2011
Henriksholms Alle 14,Vedbæk,2950,6,266,1971,5195000.0,03-05-2011
Vinkelvej 8,Vedbæk,2950,10,242,1907,7500000.0,27-04-2011
Rammetoften 8,Vedbæk,2950,6,170,1965,4900000.0,20-04-2011
Rundforbivej 33,Vedbæk,2950,7,244,2012,3625000.0,05-04-2011
Langagervej 22A,Vedbæk,2950,4,150,1986,4900000.0,25-03-2011
Hyldeageren 19,Vedbæk,2950,5,197,2015,3730000.0,17-03-2011
Klinteager 16,Vedbæk,2950,4,90,1958,2288250.0,14-03-2011
Havesvinget 14,Vedbæk,2950,5,241,2013,3866667.0,07-03-2011
Vedbæk Strandvej 410,Vedbæk,2950,6,218,1827,14000000.0,01-03-2011
Rundforbivej 69A,Vedbæk,2950,8,208,2012,3750000.0,01-03-2011
Vedbæk Strandvej 492,Vedbæk,2950,8,513,1903,20100000.0,23-02-2011
Ellesvinget 18,Vedbæk,2950,3,105,1974,3300000.0,23-02-2011
Trørødvej 61,Vedbæk,2950,5,150,1907,2900000.0,14-02-2011
Præsteager 16,Vedbæk,2950,5,125,1959,4325000.0,08-02-2011
Trørødvej 73,Vedbæk,2950,8,184,1920,4700000.0,31-01-2011
Ellehegnet 12,Vedbæk,2950,5,159,1969,4100000.0,27-01-2011
Vedbæk Strandvej 408,Vedbæk,2950,7,228,1890,17000000.0,20-01-2011
Dronningeengen 16,Vedbæk,2950,7,222,2013,4400000.0,17-01-2011
Vedbæk Strandvej 363,Vedbæk,2950,6,150,1915,1127100.0,30-12-2010
Ellehegnet 17,Vedbæk,2950,5,152,1970,4900000.0,29-12-2010
Olesvej 23,Vedbæk,2950,7,242,1930,3565000.0,28-12-2010
Trørødlund 14,Vedbæk,2950,3,89,2004,3610000.0,20-12-2010
Vedbæk Strandvej 478,Vedbæk,2950,12,527,1917,70000000.0,09-12-2010
Kløvereng 8,Vedbæk,2950,7,222,2011,2600000.0,08-12-2010
Vedbæk Strandvej 475,Vedbæk,2950,6,237,1933,11000000.0,07-12-2010
Ellehaven 24,Vedbæk,2950,5,140,1969,3533333.0,30-11-2010
Immortellevej 10,Vedbæk,2950,7,406,2013,6500000.0,29-11-2010
Sandbjergvej 49,Vedbæk,2950,10,301,1936,18000000.0,25-11-2010
Rundforbivej 8,Vedbæk,2950,5,116,1936,4520000.0,24-11-2010
Skovvej 41,Vedbæk,2950,5,179,2014,4375000.0,18-11-2010
Vedbæk Strandvej 434,Vedbæk,2950,11,403,1913,35000000.0,17-11-2010
Lindevangsvej 42,Vedbæk,2950,6,203,2012,4800000.0,09-11-2010
Vedbæk Strandvej 451,Vedbæk,2950,9,300,1899,16750000.0,09-11-2010
Kratmosevej 5B,Vedbæk,2950,8,223,1972,5700000.0,09-11-2010
Henrikshave 62,Vedbæk,2950,5,169,1965,4950000.0,05-11-2010
Trørødvej 7,Vedbæk,2950,8,199,1933,8800000.0,27-10-2010
Fagerhøjvænge 1A,Vedbæk,2950,4,143,1986,4175000.0,19-10-2010
Bakkevej 18,Vedbæk,2950,5,223,1977,5500000.0,15-10-2010
Bittekrogen 5,Vedbæk,2950,4,158,1961,3045000.0,14-10-2010
Lampeager 3,Vedbæk,2950,5,132,1964,4100000.0,12-10-2010
Stenvang 8,Vedbæk,2950,4,102,1957,4195290.0,12-10-2010
Ellehegnet 6,Vedbæk,2950,4,178,1970,3800000.0,10-10-2010
Havesvinget 15,Vedbæk,2950,4,140,1960,4000000.0,06-10-2010
Vietoften 25,Vedbæk,2950,5,173,1986,4825000.0,09-09-2010
Sandbjergvej 73,Vedbæk,2950,7,147,1994,4375000.0,06-09-2010
Ellesvinget 24,Vedbæk,2950,5,123,1974,3000000.0,03-09-2010
Ellesøpark 12,Vedbæk,2950,6,134,1954,5300000.0,30-08-2010
Langagervej 16,Vedbæk,2950,6,177,1970,6500000.0,29-08-2010
Trørødvej 63A,Vedbæk,2950,5,131,1967,4200000.0,14-08-2010
Smidstruplund 16,Vedbæk,2950,5,208,1973,6000000.0,08-08-2010
Olesvej 9,Vedbæk,2950,8,266,1954,12000000.0,06-08-2010
Frydenlund Park 50,Vedbæk,2950,6,252,1988,7000000.0,05-08-2010
Vedbæk Strandvej 509,Vedbæk,2950,6,162,1928,5400000.0,04-08-2010
Lampeager 15,Vedbæk,2950,4,143,1974,3650000.0,08-07-2010
Nørreeng 1,Vedbæk,2950,6,205,1981,4100000.0,08-07-2010
Elmevej 10A,Vedbæk,2950,7,180,1980,4800000.0,05-07-2010
Bastager 2,Vedbæk,2950,5,169,2011,3170000.0,02-07-2010
Baneskellet 28,Vedbæk,2950,4,124,2002,4075000.0,30-06-2010
Kohavevej 34B,Vedbæk,2950,6,135,1916,3850000.0,28-06-2010
Fagerdalen 18,Vedbæk,2950,7,341,1987,18600000.0,25-06-2010
Skovringen 18,Vedbæk,2950,5,145,1966,3950000.0,24-06-2010
Sofievej 3,Vedbæk,2950,5,272,2000,14200000.0,13-06-2010
Ellesøpark 39,Vedbæk,2950,6,153,1954,4800000.0,30-05-2010
Trørødlund 1,Vedbæk,2950,3,89,2004,3300000.0,25-05-2010
Krogholmgårdsvej 55,Vedbæk,2950,5,112,1918,4225000.0,24-05-2010
Sofievej 7,Vedbæk,2950,8,473,2012,25250000.0,24-05-2010
Langagervej 22B,Vedbæk,2950,4,150,1986,4260000.0,21-05-2010
Nyvangledet 2,Vedbæk,2950,4,107,1911,1500000.0,11-05-2010
Fagerlunden 17,Vedbæk,2950,4,224,2004,3300000.0,10-05-2010
Elleparken 8,Vedbæk,2950,6,167,1972,4500000.0,07-05-2010
Vinkelvej 9,Vedbæk,2950,4,88,1931,3100000.0,05-05-2010
Trørødgårdsvej 24,Vedbæk,2950,8,252,2011,2555000.0,30-04-2010
Vedbæk Strandvej 320,Vedbæk,2950,9,464,1964,27500000.0,13-04-2010
Immortellevej 4,Vedbæk,2950,8,280,1917,7250000.0,06-04-2010
Præsteager 14,Vedbæk,2950,4,124,1959,3550000.0,26-03-2010
Gøngehusvej 202,Vedbæk,2950,10,300,1910,9500000.0,25-03-2010
Vedbæk Strandvej 315B,Vedbæk,2950,6,217,1964,7600000.0,23-03-2010
Vietoften 9,Vedbæk,2950,5,142,1985,2000000.0,22-03-2010
Fagerparken 12,Vedbæk,2950,5,154,1969,2165000.0,15-03-2010
Vinkelvej 4B,Vedbæk,2950,5,154,1921,3867500.0,12-03-2010
Krogholmgårdsvej 77B,Vedbæk,2950,6,172,2010,2500000.0,12-03-2010
Kæmpehøjvej 4,Vedbæk,2950,6,232,1936,18000000.0,10-03-2010
Baneskellet 32,Vedbæk,2950,4,119,2002,3700000.0,07-03-2010
Østerlund 13,Vedbæk,2950,4,130,1968,5082500.0,05-03-2010
Baneskellet 22,Vedbæk,2950,4,119,2002,1650000.0,05-03-2010
Fagerparken 17,Vedbæk,2950,5,123,1983,3995000.0,03-03-2010
Fagerlunden 11,Vedbæk,2950,6,187,1980,5050000.0,24-02-2010
Sandbjergvej 46,Vedbæk,2950,5,188,1988,2600000.0,16-02-2010
Havesvinget 17,Vedbæk,2950,5,120,1960,3350000.0,15-02-2010
Lindevangsvej 48,Vedbæk,2950,5,143,1974,4200000.0,12-02-2010
Trørødvej 11,Vedbæk,2950,8,347,1925,15700000.0,12-02-2010
Ellesletten 9,Vedbæk,2950,5,140,1964,2660000.0,11-02-2010
Holmevej 10,Vedbæk,2950,6,175,1958,4540000.0,25-01-2010
Havesvinget 11,Vedbæk,2950,5,187,2011,2500000.0,20-01-2010
Rundforbivej 61,Vedbæk,2950,4,128,1931,2615000.0,14-01-2010
Larsensvej 7,Vedbæk,2950,7,170,1890,6100000.0,13-01-2010
Trørødvej 32,Vedbæk,2950,9,238,1927,9200000.0,31-12-2009
Olgasvej 24,Vedbæk,2950,6,140,1928,4300000.0,20-12-2009
Rønnebærtoften 6,Vedbæk,2950,9,266,1916,10412096.0,16-12-2009
Fagerlunden 1,Vedbæk,2950,6,187,1934,5450000.0,08-12-2009
Krogholmgårdsvej 31,Vedbæk,2950,4,90,1957,2100000.0,06-12-2009
Aldersrovej 10,Vedbæk,2950,5,136,1969,3550000.0,01-12-2009
Fagerbo 11,Vedbæk,2950,7,190,1970,4370000.0,30-11-2009
Henrikshave 35,Vedbæk,2950,6,125,1966,3605000.0,24-11-2009
Vedbæk Strandvej 485A,Vedbæk,2950,7,267,2011,3500000.0,19-11-2009
Frydenlund Park 4,Vedbæk,2950,4,172,1989,7250000.0,15-11-2009
Ellebuen 35,Vedbæk,2950,5,162,1973,4200000.0,14-11-2009
Krogholmgårdsvej 11,Vedbæk,2950,4,90,1957,2175000.0,13-11-2009
Frydenlund Park 48,Vedbæk,2950,5,146,1988,4900000.0,12-11-2009
Fagerhøjvænge 3H,Vedbæk,2950,4,158,1989,4700000.0,06-11-2009
Gøngehusvej 18,Vedbæk,2950,7,189,1925,2281991.0,27-10-2009
Rønnebærtoften 19,Vedbæk,2950,5,164,1988,5400000.0,14-10-2009
Fagerbo 26,Vedbæk,2950,4,160,1971,3675000.0,29-09-2009
Skelstedet 4A,Vedbæk,2950,5,160,2007,3850000.0,23-09-2009
Krogholmgårdsvej 79,Vedbæk,2950,3,116,1957,3000000.0,14-09-2009
Nørreeng 16,Vedbæk,2950,5,159,2010,2095000.0,07-09-2009
Skovringen 13,Vedbæk,2950,9,184,1954,5300000.0,01-09-2009
Fagerbo 41,Vedbæk,2950,5,193,1972,4600000.0,20-08-2009
Vietoften 21,Vedbæk,2950,7,187,2010,2650000.0,11-08-2009
Rønnebærtoften 23,Vedbæk,2950,5,164,1988,5275000.0,31-07-2009
Høbjergvej 4,Vedbæk,2950,3,113,1949,1530000.0,29-07-2009
Trørødvej 36,Vedbæk,2950,4,129,1996,3400000.0,28-07-2009
Henrikshave 36,Vedbæk,2950,5,134,1966,4195000.0,24-07-2009
Ellehaven 13,Vedbæk,2950,6,160,1970,3495000.0,22-07-2009
Ellefolden 2,Vedbæk,2950,5,169,1971,2951000.0,03-07-2009
Østerlund 21,Vedbæk,2950,5,170,1987,6200000.0,22-06-2009
Trørødvænget 8,Vedbæk,2950,4,98,1919,4113000.0,19-06-2009
Vedbæk Strandvej 325A,Vedbæk,2950,5,158,1954,8500000.0,18-06-2009
Krogholmgårdsvej 77A,Vedbæk,2950,6,173,2009,2400000.0,13-06-2009
Smidstruplund 1B,Vedbæk,2950,7,232,1996,8900000.0,10-06-2009
Høbjergvej 16,Vedbæk,2950,6,196,1996,7800000.0,19-05-2009
Dronningeengen 20,Vedbæk,2950,5,104,1970,2800000.0,19-05-2009
Baneskellet 12,Vedbæk,2950,4,105,2002,3700000.0,04-05-2009
Henriksholms Alle 26,Vedbæk,2950,5,166,1956,3600000.0,27-04-2009
Stenvang 9,Vedbæk,2950,7,177,1957,1707500.0,26-04-2009
Smidstrupvang 3,Vedbæk,2950,5,215,1974,5000000.0,24-04-2009
Fagerparken 3,Vedbæk,2950,5,198,1989,5000000.0,20-04-2009
Vietoften 39,Vedbæk,2950,7,185,1988,1913450.0,06-04-2009
Klinteager 5,Vedbæk,2950,4,90,1959,2410000.0,24-03-2009
Kohavevej 3A,Vedbæk,2950,6,138,1929,2000000.0,21-03-2009
Krumningen 13,Vedbæk,2950,4,134,1965,3600000.0,18-03-2009
Bakkevej 17,Vedbæk,2950,4,146,1976,4300000.0,16-03-2009
Stubbeled 1B,Vedbæk,2950,3,104,1969,2097000.0,04-03-2009
Rundforbivej 51,Vedbæk,2950,5,93,1951,2250000.0,03-03-2009
Trørødvej 67,Vedbæk,2950,4,58,1953,2750000.0,12-02-2009
Krumningen 14,Vedbæk,2950,6,165,1966,2600000.0,14-01-2009
Sandbjergvej 75B,Vedbæk,2950,5,168,1877,3525000.0,14-01-2009
Rønnebærtoften 12,Vedbæk,2950,5,164,1988,4725000.0,11-01-2009
Rundforbivej 41B,Vedbæk,2950,4,133,1988,4550000.0,09-01-2009
Kløvereng 17,Vedbæk,2950,4,161,1985,4075000.0,16-12-2008
"Gøngehusvej 14, ST",Vedbæk,2950,3,98,1876,3950000.0,08-12-2008
Hotelstien 10,Vedbæk,2950,5,136,1977,4850000.0,03-12-2008
Egestien 2,Vedbæk,2950,6,185,1972,3600000.0,24-11-2008
Frydenlundsvej 81,Vedbæk,2950,10,277,1907,3600000.0,22-11-2008
Olgasvej 18,Vedbæk,2950,6,148,2011,4100000.0,13-10-2008
Ellesøpark 22,Vedbæk,2950,5,136,1954,5275000.0,05-10-2008
Kohavevej 27,Vedbæk,2950,7,143,1976,3200000.0,03-10-2008
Trørødlund 3,Vedbæk,2950,3,99,2004,4450000.0,22-09-2008
Caroline Mathilde Vej 10A,Vedbæk,2950,4,177,1976,4550000.0,01-09-2008
Kratmosevej 23,Vedbæk,2950,6,160,1979,5350000.0,16-08-2008
Henrikshave 61,Vedbæk,2950,5,148,1965,3950000.0,09-08-2008
Sandbjergvej 75C,Vedbæk,2950,7,227,2007,6650000.0,20-07-2008
Troldager 8,Vedbæk,2950,4,145,1960,3700000.0,17-07-2008
Trørød Have 3,Vedbæk,2950,6,149,1963,4840000.0,12-07-2008
Trørødvænget 4,Vedbæk,2950,4,128,1965,2100000.0,08-07-2008
Trørødvej 43,Vedbæk,2950,5,249,1913,9200000.0,05-07-2008
Gøngehusvej 129,Vedbæk,2950,3,80,1950,2600000.0,01-07-2008
Vedbæk Strandvej 411,Vedbæk,2950,8,269,1850,18650000.0,01-07-2008
Enrumvej 26A,Vedbæk,2950,8,220,1890,10000000.0,30-06-2008
Krogholmgårdsvej 56,Vedbæk,2950,5,169,1977,5250000.0,29-06-2008
Baneskellet 16,Vedbæk,2950,4,124,2002,4275000.0,25-06-2008
Larsensvej 28,Vedbæk,2950,8,196,1932,7050000.0,25-06-2008
Sandbjergvej 75A,Vedbæk,2950,4,186,1877,5500000.0,04-06-2008
Vedbæk Strandvej 308,Vedbæk,2950,7,214,1907,14150000.0,30-05-2008
Kong Georgsvej 23,Vedbæk,2950,7,309,1976,18300.0,28-05-2008
Rammetoften 17,Vedbæk,2950,5,167,1966,4475000.0,28-05-2008
Skovringen 30,Vedbæk,2950,5,138,1958,4195000.0,27-05-2008
Fredheimvej 21,Vedbæk,2950,6,255,1986,48000000.0,17-05-2008
Krogholmgårdsvej 15,Vedbæk,2950,4,90,1957,2995000.0,12-05-2008
Lindevangsvej 4A,Vedbæk,2950,5,160,1964,4335000.0,30-04-2008
Vedbæk Strandvej 481,Vedbæk,2950,5,213,1958,9200000.0,25-04-2008
Bakkevej 2,Vedbæk,2950,6,207,1950,3400000.0,10-04-2008
Vedbæk Strandvej 412,Vedbæk,2950,6,266,1777,7750000.0,08-04-2008
Henrikshave 46,Vedbæk,2950,6,128,1966,4300000.0,07-04-2008
"Marievej 8A, 1. TH",Vedbæk,2950,4,98,1953,2400000.0,07-04-2008
Majsletten 20,Vedbæk,2950,4,105,1974,2700000.0,01-04-2008
Holmebjerg 13,Vedbæk,2950,5,184,1960,4750000.0,19-03-2008
Kratmosevej 6A,Vedbæk,2950,5,141,1959,4300000.0,13-03-2008
Ellekrogen 16,Vedbæk,2950,7,206,1963,3925000.0,11-03-2008
Frydenlundsvej 77,Vedbæk,2950,5,130,1915,5600000.0,08-03-2008
Vedbæk Strandvej 329,Vedbæk,2950,8,278,2000,9300000.0,05-03-2008
Vedbæk Strandvej 507B,Vedbæk,2950,6,182,1950,4800000.0,04-03-2008
Gøngehusvej 216,Vedbæk,2950,7,236,1938,22550000.0,04-03-2008
Gæslingestien 2,Vedbæk,2950,5,130,1963,4150000.0,24-02-2008
Skovringen 10,Vedbæk,2950,6,214,1957,4900000.0,24-02-2008
Rammetoften 10,Vedbæk,2950,6,177,1965,4800000.0,22-02-2008
Ellesøpark 24,Vedbæk,2950,6,139,1954,18000.0,21-02-2008
Fagerbo 24,Vedbæk,2950,5,150,1970,4500000.0,14-02-2008
Ellekrogen 18,Vedbæk,2950,6,155,1963,4400000.0,08-02-2008
Bueager 36,Vedbæk,2950,5,158,1962,4995000.0,07-02-2008
"Marievej 8B, 3. TV",Vedbæk,2950,1,36,1953,800000.0,06-02-2008
Ellesøpark 42,Vedbæk,2950,5,130,1954,4900000.0,01-02-2008
Sandbjergvej 18,Vedbæk,2950,12,281,1938,12500000.0,13-01-2008
Egtoftevej 5,Vedbæk,2950,8,280,1962,11000000.0,02-01-2008
Trørødvej 6,Vedbæk,2950,4,115,1770,2800000.0,19-12-2007
Trørødlund 8,Vedbæk,2950,3,89,2004,4195000.0,23-11-2007
Birkelund 4,Vedbæk,2950,6,208,2011,3500000.0,08-11-2007
Frydenlund Park 49,Vedbæk,2950,4,133,1994,5350000.0,31-10-2007
Hyldeageren 18,Vedbæk,2950,5,223,1998,14225000.0,28-10-2007
Gøngehusvej 83,Vedbæk,2950,8,188,1948,5085000.0,28-10-2007
Ellesvinget 159,Vedbæk,2950,5,123,1974,3750000.0,22-10-2007
Trørødlund 15,Vedbæk,2950,3,89,2004,3650000.0,22-10-2007
Trørødvej 50,Vedbæk,2950,9,222,1921,4105000.0,18-10-2007
Frydenlundsvej 47,Vedbæk,2950,6,177,1990,7325000.0,08-10-2007
Baneskellet 68,Vedbæk,2950,3,72,1908,3500000.0,05-10-2007
Trørødlund 7,Vedbæk,2950,3,98,2004,4000000.0,09-09-2007
Skovvej 8,Vedbæk,2950,6,162,1955,5800000.0,03-09-2007
Langhaven 43,Vedbæk,2950,5,122,1955,3800000.0,22-08-2007
Stenvang 6,Vedbæk,2950,5,165,1957,3400000.0,30-07-2007
Fagerhøjvænge 2,Vedbæk,2950,7,245,2009,5250000.0,10-07-2007
Rundforbivej 26B,Vedbæk,2950,6,116,1959,3928444.0,09-07-2007
Bueager 14,Vedbæk,2950,6,187,1978,5650000.0,09-07-2007
Skovvej 19,Vedbæk,2950,4,144,1966,2500000.0,09-07-2007
Præsteager 9,Vedbæk,2950,4,90,1958,3078000.0,05-07-2007
Vedbæk Strandvej 429,Vedbæk,2950,6,195,1906,6950000.0,03-07-2007
Bueager 65,Vedbæk,2950,5,132,1963,4675000.0,28-06-2007
Krogholmgårdsvej 24,Vedbæk,2950,7,166,1961,3895000.0,21-06-2007
Henriksholms Alle 74,Vedbæk,2950,6,155,1900,5700000.0,19-06-2007
Bueager 53,Vedbæk,2950,6,170,1963,4450000.0,08-06-2007
Kohavevej 14,Vedbæk,2950,7,188,1920,3400000.0,06-06-2007
Baneskellet 7C,Vedbæk,2950,2,83,2001,2700000.0,29-05-2007
Skovringen 7,Vedbæk,2950,6,186,2013,5285000.0,11-05-2007
Vinkelvej 11,Vedbæk,2950,6,137,1924,6050000.0,15-04-2007
Fagerparken 14,Vedbæk,2950,5,150,1969,6000000.0,19-03-2007
Trontedammen 14,Vedbæk,2950,6,153,1969,5475000.0,11-03-2007
Ellehaven 54,Vedbæk,2950,4,123,1969,1350000.0,06-02-2007
Langagervej 24A,Vedbæk,2950,4,150,1985,5495000.0,29-01-2007
Baneskellet 7E,Vedbæk,2950,2,83,2001,1827500.0,29-01-2007
Fredheimvej 6,Vedbæk,2950,6,224,1930,19000000.0,25-01-2007
Vedbæk Strandvej 483,Vedbæk,2950,4,105,1954,3650000.0,12-01-2007
Trørødvej 17,Vedbæk,2950,10,345,1928,14000000.0,12-01-2007
Ellehegnet 5,Vedbæk,2950,5,154,1971,3017500.0,18-12-2006
Rammetoften 19,Vedbæk,2950,5,132,1968,4130000.0,12-12-2006
Vedbæk Strandvej 460,Vedbæk,2950,8,315,1890,3025000.0,11-12-2006
Majsletten 4,Vedbæk,2950,4,105,1974,4000000.0,11-12-2006
Høbjergvej 11A,Vedbæk,2950,6,286,2009,4800000.0,04-12-2006
Vedbæk Strandvej 500,Vedbæk,2950,6,245,2011,8750000.0,14-11-2006
Kohavevej 12A,Vedbæk,2950,6,221,1900,5500000.0,26-10-2006
Fagerbo 21,Vedbæk,2950,4,164,1970,5400000.0,22-10-2006
Olgasvej 13,Vedbæk,2950,7,229,1900,2500000.0,12-09-2006
Olgasvej 15,Vedbæk,2950,6,197,1899,7600000.0,05-09-2006
Hotelstien 7,Vedbæk,2950,8,192,1920,8350000.0,15-08-2006
Egestien 8,Vedbæk,2950,7,288,1972,7400000.0,14-08-2006
Vedbæk Strandvej 438,Vedbæk,2950,9,271,1912,27000000.0,08-08-2006
Baneskellet 44,Vedbæk,2950,4,100,2002,4100000.0,02-08-2006
Frydenlundsvej 57,Vedbæk,2950,5,174,2008,4350000.0,01-08-2006
Henrikshave 40,Vedbæk,2950,5,128,1966,5800000.0,31-07-2006
Ellekrattet 22,Vedbæk,2950,4,147,1970,1105000.0,31-07-2006
"Baneskellet 2A, ST",Vedbæk,2950,2,80,2002,2425000.0,31-07-2006
Trørød Have 6,Vedbæk,2950,7,200,2007,7100000.0,31-07-2006
Viekær 19,Vedbæk,2950,4,117,1963,4400000.0,18-07-2006
Kohavevej 37,Vedbæk,2950,4,80,1925,4800000.0,16-07-2006
Lindevangsvej 29,Vedbæk,2950,5,156,1966,7650000.0,10-07-2006
Rønnebærtoften 25,Vedbæk,2950,5,164,1988,7600000.0,04-07-2006
Ellehaven 26,Vedbæk,2950,5,140,1969,4750000.0,27-06-2006
Sandbjergvej 79,Vedbæk,2950,6,399,1877,9017391.0,26-06-2006
Krogholmgårdsvej 32,Vedbæk,2950,7,131,1964,5650000.0,25-06-2006
Lampeager 21,Vedbæk,2950,5,175,1974,5800000.0,21-06-2006
Baneskellet 60,Vedbæk,2950,4,105,2002,4895000.0,15-06-2006
Ellesletten 8,Vedbæk,2950,5,154,1969,4800000.0,13-06-2006
Trontedammen 12,Vedbæk,2950,6,208,1965,5400000.0,23-05-2006
Vinkelvej 16,Vedbæk,2950,5,143,1968,6750000.0,22-05-2006
Caroline Mathilde Vej 11,Vedbæk,2950,8,333,1790,10000000.0,21-05-2006
Olgasvej 29,Vedbæk,2950,5,102,1909,6600000.0,16-05-2006
Ellekrattet 28,Vedbæk,2950,4,149,1970,5645000.0,16-05-2006
Vedbæk Strandvej 333C,Vedbæk,2950,6,154,1982,6100000.0,09-05-2006
Enrumdammen 4,Vedbæk,2950,6,247,1877,13000000.0,03-05-2006
Margrethe Alle 4,Vedbæk,2950,6,163,1927,1550000.0,01-05-2006
Sofievej 5,Vedbæk,2950,6,146,1999,12100000.0,21-04-2006
Ellefolden 14,Vedbæk,2950,5,185,1969,6250000.0,10-04-2006
Rungsted Strandvej 7,Vedbæk,2950,4,165,1920,6755000.0,07-04-2006
Kong Georgsvej 30,Vedbæk,2950,4,163,1977,5300000.0,22-03-2006
Dempeeng 3,Vedbæk,2950,5,183,1965,9450000.0,17-03-2006
Olesvej 27,Vedbæk,2950,5,139,1916,2275000.0,13-03-2006
Holmevej 9,Vedbæk,2950,7,282,2012,3600000.0,01-03-2006
Elmevej 12B,Vedbæk,2950,4,130,1982,4250000.0,28-02-2006
Vinkelvej 7,Vedbæk,2950,6,130,1918,5395000.0,27-02-2006
Ellesvinget 147,Vedbæk,2950,4,105,1974,3475000.0,22-02-2006
"Trørødvej 28A, ST. 1",Vedbæk,2950,2,65,1902,2300000.0,27-01-2006
Sandbjergvej 47B,Vedbæk,2950,10,352,1974,2875000.0,12-01-2006
Viekær 16,Vedbæk,2950,5,129,1961,3110000.0,05-01-2006
Elleparken 3,Vedbæk,2950,5,140,1970,1797000.0,16-12-2005
Elleparken 27,Vedbæk,2950,4,126,1972,4450000.0,15-12-2005
Vedbæk Stationsvej 37A,Vedbæk,2950,3,88,1992,3740000.0,12-12-2005
Krogholmgårdsvej 83B,Vedbæk,2950,2,167,1975,4945000.0,11-12-2005
Margrethe Alle 3,Vedbæk,2950,8,230,1934,11600000.0,05-12-2005
Trørødgårdsvej 17,Vedbæk,2950,6,177,1954,5195000.0,29-11-2005
Fredensvej 10,Vedbæk,2950,7,181,1919,6650000.0,28-11-2005
Vedbæk Strandvej 502A,Vedbæk,2950,7,340,1969,9000000.0,25-11-2005
Fagerhøjvænge 3E,Vedbæk,2950,5,181,1989,5850000.0,24-11-2005
Østerskov Krat 16,Vedbæk,2950,5,285,1962,14700000.0,22-11-2005
Skovvej 15,Vedbæk,2950,6,151,1930,6450000.0,13-11-2005
Frydenlund Park 33,Vedbæk,2950,5,165,1995,5495000.0,03-11-2005
Skyttehaven 7,Vedbæk,2950,6,250,1917,1845000.0,01-11-2005
