street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sydskrænten 10,Holte,2840,5,195,1958,6700000.0,04-02-2008
Søllerødgårdsvej 36,Holte,2840,5,134,1953,6700000.0,01-02-2008
"Vejlesøvej 106B, ST",Holte,2840,4,115,1984,5600000.0,31-01-2008
Geelsmark 28,Holte,2840,6,194,2013,4900000.0,29-01-2008
Borgm.Schneiders Vej 87,Holte,2840,6,169,1961,4050000.0,20-01-2008
Carlsmindeparken 51,Holte,2840,5,213,1973,4250000.0,19-12-2007
Havarthivej 1,Holte,2840,5,135,1962,2500000.0,16-12-2007
Rude Vang 15B,Holte,2840,6,168,1958,3700000.0,14-12-2007
Lyngbakkevej 12,Holte,2840,4,168,1917,6300000.0,09-12-2007
Søllerødvej 109,Holte,2840,5,155,1974,5400000.0,08-12-2007
Dronninggårds Alle 83,Holte,2840,11,321,1898,10000000.0,29-11-2007
Højbjerg Vang 44,Holte,2840,5,165,1977,6295000.0,25-11-2007
Kongevejen 487A,Holte,2840,3,91,1961,3500000.0,23-11-2007
"Søllerød Park 11, ST. 7",Holte,2840,4,100,1956,3050000.0,19-11-2007
Vejdammen 75,Holte,2840,6,153,1970,1235500.0,19-11-2007
"Vejlesøparken 29, 3. TV",Holte,2840,4,121,1973,3995000.0,15-11-2007
"Vejlesøparken 9, 4. TH",Holte,2840,5,126,1973,3950000.0,15-11-2007
Skodsborgvej 130B,Holte,2840,6,165,1970,4225000.0,12-11-2007
Rydholt 10,Holte,2840,5,149,1982,6850000.0,06-11-2007
Kollevænget 2,Holte,2840,5,138,1956,4300000.0,05-11-2007
Lyngbakkevej 25,Holte,2840,4,149,1984,5750000.0,03-11-2007
Søvej 43,Holte,2840,12,344,1915,28900000.0,30-10-2007
Fredskovvej 15,Holte,2840,7,261,1972,7100000.0,29-10-2007
Frederik Clausens Vænge 9,Holte,2840,3,104,1964,3850000.0,24-10-2007
"Vejlesøparken 10, 2. TH",Holte,2840,5,160,1973,3750000.0,22-10-2007
Vængestien 4,Holte,2840,10,189,1961,8995000.0,22-10-2007
Kong Valdemars Vej 39,Holte,2840,8,208,1975,7975000.0,21-10-2007
"Rønnebærvej 16, ST. TV",Holte,2840,1,54,1963,1030000.0,12-10-2007
Frederikslundsvej 33,Holte,2840,6,218,1932,9400000.0,12-10-2007
"Rudersdalsvej 104, 2. TH",Holte,2840,3,70,1961,2250000.0,08-10-2007
Tjørnehøj 3,Holte,2840,5,183,1982,5900000.0,08-10-2007
Skovlodden 24,Holte,2840,5,146,1966,3100000.0,25-09-2007
Øverødvej 56,Holte,2840,4,120,1931,5500000.0,20-09-2007
Skodsborgvej 161,Holte,2840,6,176,1956,3000000.0,18-09-2007
"Dronninggårds Alle 5, 1. TV",Holte,2840,3,79,1935,2345000.0,16-09-2007
Rudegårds Alle 11,Holte,2840,7,228,2008,2000000.0,13-09-2007
"Søllerød Park 7, 1. 9",Holte,2840,4,102,1956,2700000.0,12-09-2007
Vidnæsdal 26,Holte,2840,6,209,1968,4995000.0,11-09-2007
Skovlybakken 1,Holte,2840,5,161,1963,4775000.0,04-09-2007
Græsdammen 10,Holte,2840,5,172,1979,4575000.0,26-08-2007
Søbakkevej 14B,Holte,2840,4,150,1985,8700000.0,24-08-2007
Vejdammen 54,Holte,2840,5,239,1978,4995000.0,23-08-2007
"Vejlesøparken 1, 1. 121",Holte,2840,2,64,1973,1445000.0,22-08-2007
Søllerødvej 108C,Holte,2840,8,237,1978,3350000.0,21-08-2007
Frederik Clausens Vænge 25,Holte,2840,4,91,1964,3850000.0,20-08-2007
Tungevang 5,Holte,2840,7,156,1900,7000000.0,17-08-2007
Søllerødlund 17,Holte,2840,4,166,1983,6500000.0,17-08-2007
Vestre Paradisvej 51,Holte,2840,5,196,1974,6550000.0,16-08-2007
Parcelvej 40B,Holte,2840,4,119,1952,4950000.0,14-08-2007
"Søllerød Park 8, 1. 9",Holte,2840,4,102,1956,3250000.0,13-08-2007
Pilekæret 6,Holte,2840,5,117,1913,4700000.0,10-08-2007
"Søllerød Park 18, 1. 14",Holte,2840,3,88,1956,2300000.0,07-08-2007
"Øverødvej 76, 1",Holte,2840,5,124,1898,6595000.0,06-08-2007
Rønnebærvej 72,Holte,2840,5,188,1937,7500000.0,30-07-2007
Landsebakken 7,Holte,2840,8,212,1969,8800000.0,23-07-2007
Pile Alle 31,Holte,2840,6,148,1913,5300000.0,22-07-2007
Sydskrænten 29,Holte,2840,5,119,1950,4400000.0,19-07-2007
Borgm.Schneiders Vej 67,Holte,2840,4,107,1962,4500000.0,18-07-2007
Vejlemosevej 3,Holte,2840,8,385,2009,1980000.0,09-07-2007
"Vejlesøparken 8, 4. TH",Holte,2840,3,124,1973,5495000.0,09-07-2007
Rude Vang 67,Holte,2840,6,154,1957,4850000.0,09-07-2007
"Søllerød Park 14, 1. 17",Holte,2840,4,102,1956,3195000.0,09-07-2007
Tjørnehøj 2,Holte,2840,7,182,1964,6700000.0,09-07-2007
Kong Valdemars Vej 23,Holte,2840,7,330,2009,6500000.0,09-07-2007
Gassehaven 77,Holte,2840,4,143,1976,4975000.0,30-06-2007
Helgasvej 4,Holte,2840,8,228,1925,7500000.0,27-06-2007
"Kongevejen 339B, 3. TV",Holte,2840,3,72,1963,2275000.0,26-06-2007
Rønnebærvej 28,Holte,2840,5,130,1963,4000000.0,24-06-2007
Rønnebærvej 78,Holte,2840,9,230,1935,8800000.0,19-06-2007
Øverødvej 65,Holte,2840,5,149,1966,2250000.0,14-06-2007
Elmevej 17,Holte,2840,4,135,1933,6750000.0,08-06-2007
Lyngskrænten 25,Holte,2840,7,145,1967,4450000.0,29-05-2007
Carlsmindevej 7,Holte,2840,6,259,2010,7750000.0,16-05-2007
Chr.VIIs Alle 15,Holte,2840,5,218,1992,8000000.0,14-05-2007
"Morlenesvej 33, ST",Holte,2840,7,286,1927,9490000.0,13-05-2007
Frederikslundsvej 5,Holte,2840,8,268,1920,4000000.0,13-05-2007
Højleddet 23,Holte,2840,5,182,1973,8100000.0,10-05-2007
Mothsvej 16A,Holte,2840,5,166,1912,5200000.0,07-05-2007
"Søllerød Park 4, 1. 8",Holte,2840,3,87,1956,2490000.0,30-04-2007
Paradiskrogen 13,Holte,2840,5,153,1973,6050000.0,26-04-2007
Paradisvænget 14,Holte,2840,8,220,1970,8100000.0,22-04-2007
Kastanievej 43,Holte,2840,7,265,2009,4900000.0,18-04-2007
"Vejlesøparken 16, 1. TH",Holte,2840,5,185,1973,7750000.0,16-04-2007
Vangebovej 64,Holte,2840,5,150,1984,6800000.0,16-04-2007
"Ernst Bojesens Vej 1B, ST. TH",Holte,2840,2,64,1963,1600000.0,16-04-2007
Skovmindevej 11,Holte,2840,8,389,2009,8900000.0,02-04-2007
"Vejlesøparken 1, 5. 521",Holte,2840,2,64,1973,1945000.0,30-03-2007
"Søllerød Park 18, 1. 12",Holte,2840,4,102,1956,3300000.0,19-03-2007
Toftevej 19,Holte,2840,4,130,1954,5650000.0,14-03-2007
Landsebakken 16,Holte,2840,7,151,1945,5300000.0,08-03-2007
Parcelvej 14,Holte,2840,6,170,1992,4350000.0,01-03-2007
Gassehaven 8,Holte,2840,5,148,1971,5700000.0,28-02-2007
Gammel Holtevej 108C,Holte,2840,7,267,1971,5600000.0,26-02-2007
"Vejlesøparken 1, 4. 416",Holte,2840,2,64,1973,1625000.0,26-02-2007
"Søllerød Park 16, 1. 17",Holte,2840,3,88,1956,1397500.0,26-02-2007
"Vejlesøparken 29, 2. MF",Holte,2840,2,76,1973,2850000.0,21-02-2007
Vejlegårdsvej 11,Holte,2840,7,182,1951,8250000.0,16-02-2007
Norddalsvej 7,Holte,2840,5,184,1947,6675000.0,07-02-2007
Gammel Holtevej 125,Holte,2840,6,202,1995,7800000.0,03-02-2007
"Søllerød Park 9, 1. 10",Holte,2840,4,102,1956,1500000.0,01-02-2007
"Rønnebærvej 10, 2. 204",Holte,2840,2,87,1977,2500000.0,29-01-2007
"Søllerød Park 17, ST. 8",Holte,2840,2,79,1956,2525000.0,29-01-2007
Vejdammen 72,Holte,2840,6,201,2007,3500000.0,26-01-2007
"Rønnebærvej 10, 1. 109",Holte,2840,2,80,1977,2045000.0,11-01-2007
Lyngbakkevej 10,Holte,2840,6,235,2000,9995000.0,11-01-2007
"Vejlesøparken 16, 4. TH",Holte,2840,3,124,1973,5900000.0,10-01-2007
Rude Vang 106,Holte,2840,4,100,1957,3900000.0,06-01-2007
Bakkefaldet 24,Holte,2840,6,190,1973,5400000.0,17-12-2006
Havrevænget 10,Holte,2840,5,159,1968,5300000.0,15-12-2006
"Vejlesøparken 12, 1. TH",Holte,2840,5,181,1973,7750000.0,12-12-2006
"Søllerød Park 13, ST. 3",Holte,2840,2,77,1956,2800000.0,11-12-2006
Elverbo 4,Holte,2840,5,135,1967,4270000.0,11-12-2006
Gassehaven 65,Holte,2840,4,148,1975,5250000.0,11-12-2006
Agnetevej 14,Holte,2840,5,196,1965,7240000.0,11-12-2006
Østre Paradisvej 70,Holte,2840,6,173,1936,6100000.0,11-12-2006
Gl.Holte Gade 37,Holte,2840,4,175,1921,2353425.0,11-12-2006
Vestre Paradisvej 25,Holte,2840,6,206,1935,7250000.0,24-11-2006
Skovly Mark 32,Holte,2840,5,152,1969,5100000.0,21-11-2006
Rude Vang 73,Holte,2840,5,148,1957,5785000.0,20-11-2006
Malmmosevej 51,Holte,2840,6,202,1907,4500000.0,07-11-2006
Skovlodden 4,Holte,2840,5,154,1957,6100000.0,06-11-2006
Gassehaven 97,Holte,2840,5,148,1971,5500000.0,27-10-2006
Søllerødvej 58,Holte,2840,10,324,1917,16000000.0,26-10-2006
Gassehaven 70,Holte,2840,4,148,1971,5525000.0,20-10-2006
Arnegårds Alle 4,Holte,2840,8,256,1967,5800000.0,18-10-2006
Bakkefaldet 18,Holte,2840,4,139,1968,3800000.0,12-10-2006
Malerbakken 23,Holte,2840,3,189,1957,4695000.0,06-10-2006
Søllerød Slotsvej 6,Holte,2840,9,259,1910,9000000.0,29-09-2006
"Søllerød Park 19, ST. 2",Holte,2840,5,114,1956,5150000.0,28-09-2006
Holtegårdsvej 54,Holte,2840,4,99,1987,4295000.0,26-09-2006
Smutgærde 8,Holte,2840,5,203,1985,7000000.0,20-09-2006
"Vejlesøparken 8, 1. TH",Holte,2840,5,185,1973,7850000.0,06-09-2006
Kikhanebakken 87,Holte,2840,4,125,1971,4200000.0,03-09-2006
Birkebakken 15,Holte,2840,5,165,1937,8000000.0,03-09-2006
Kikhanebakken 91,Holte,2840,5,150,1971,587000.0,01-09-2006
"Rønnebærvej 1, 2",Holte,2840,3,111,1906,2700000.0,01-09-2006
Vejdammen 59,Holte,2840,6,199,1986,5555000.0,24-08-2006
Gammel Holtevej 108A,Holte,2840,4,164,1950,4795000.0,23-08-2006
"Søllerød Park 17, 1. 14",Holte,2840,3,88,1956,2700000.0,21-08-2006
Egebækvej 5,Holte,2840,5,160,1973,4750000.0,21-08-2006
Holtegårdsvej 52,Holte,2840,4,117,1987,4295000.0,16-08-2006
"Vejlesøparken 1, 6. 614",Holte,2840,2,65,1973,1975000.0,15-08-2006
Søllerødlund 8,Holte,2840,5,178,1983,5895000.0,14-08-2006
"Rønnebærvej 14, 1. TV",Holte,2840,3,92,1963,2150000.0,04-08-2006
Kongevejen 359,Holte,2840,7,284,1971,5150000.0,01-08-2006
"Vejlesøparken 3, 5. TV",Holte,2840,5,126,1973,5075000.0,31-07-2006
Solbakken 27,Holte,2840,6,150,1923,4995000.0,27-07-2006
Malerbakken 22,Holte,2840,6,167,1960,6500000.0,26-07-2006
Rudesøvej 5B,Holte,2840,5,153,1968,5550000.0,18-07-2006
Attemosevej 82A,Holte,2840,6,220,1971,8695000.0,16-07-2006
Gammel Holtevej 97,Holte,2840,8,446,1983,7100000.0,13-07-2006
Kong Valdemars Vej 28B,Holte,2840,4,110,1984,5300000.0,10-07-2006
Gassehaven 100,Holte,2840,5,164,1971,8000000.0,06-07-2006
"Vejlesøparken 35, 3. TV",Holte,2840,4,121,1973,3960000.0,29-06-2006
"Søllerød Park 10, 1. 11",Holte,2840,3,89,1956,3295000.0,28-06-2006
Bøgholmen 21,Holte,2840,5,184,1966,6100000.0,28-06-2006
Elnasvej 12,Holte,2840,5,117,1944,4599000.0,27-06-2006
Gammel Holtevej 47,Holte,2840,8,255,1967,1633334.0,26-06-2006
"Vejlesøparken 1, 4. 402",Holte,2840,2,66,1973,1845000.0,26-06-2006
"Søllerød Park 8, ST. 3",Holte,2840,5,115,1956,4495000.0,21-06-2006
Gassehaven 37,Holte,2840,5,143,1978,4750000.0,14-06-2006
Solbakken 115,Holte,2840,5,154,1957,4925000.0,13-06-2006
Bjerggårdsvænget 4,Holte,2840,5,178,1970,2750000.0,01-06-2006
"Søllerød Park 6, ST. 4",Holte,2840,4,116,1956,4495000.0,30-05-2006
"Søllerød Park 15, ST. 1",Holte,2840,4,116,1956,5500000.0,29-05-2006
"Vejlesøparken 5, 2. TH",Holte,2840,5,126,1973,4125000.0,23-05-2006
"Dronninggårds Alle 1B, 2. TV",Holte,2840,2,55,1935,1710000.0,22-05-2006
Kikhanebakken 93,Holte,2840,4,150,1971,4970000.0,21-05-2006
Øverødvej 41B,Holte,2840,6,110,1947,4295000.0,21-05-2006
Storkevænget 7,Holte,2840,5,225,1933,12811000.0,18-05-2006
Rude Vang 76,Holte,2840,5,117,1957,4300000.0,17-05-2006
Birkebakken 35,Holte,2840,5,136,1933,6700000.0,10-05-2006
Højbjerg Vang 16,Holte,2840,5,151,1987,1774500.0,09-05-2006
Holtegårdsvej 77,Holte,2840,4,99,1987,3850000.0,08-05-2006
Pindehuggervang 11D,Holte,2840,4,140,1984,3725000.0,03-05-2006
Gassehaven 11,Holte,2840,3,143,1978,5300000.0,30-04-2006
Skodsborgvej 160,Holte,2840,8,240,1930,2308500.0,28-04-2006
Arnegårds Alle 7,Holte,2840,6,209,1977,8600000.0,25-04-2006
Arnevangen 11,Holte,2840,5,119,1958,3050000.0,25-04-2006
Gammel Holtevej 58,Holte,2840,5,140,1971,7350000.0,23-04-2006
"Vejlesøparken 1, 2. 224",Holte,2840,2,56,1973,1495000.0,20-04-2006
"Vejlesøparken 1, 5. 517",Holte,2840,2,64,1973,1895000.0,19-04-2006
Hyldehegnet 6,Holte,2840,7,261,1970,10700000.0,09-04-2006
Parcelvej 50,Holte,2840,7,185,1957,5315000.0,05-04-2006
"Vejlesøparken 1, 8. 815",Holte,2840,2,64,1973,1745000.0,30-03-2006
"Vejlesøparken 1, 2. 213",Holte,2840,2,64,1973,1725000.0,30-03-2006
"Vejlesøparken 13, 3. TV",Holte,2840,5,126,1973,4000000.0,30-03-2006
"Solbakken 10, 1",Holte,2840,5,115,1934,3850000.0,28-03-2006
Højbjerggårdsvej 39,Holte,2840,6,184,1992,3418860.0,27-03-2006
Højleddet 57,Holte,2840,6,161,1972,5145000.0,26-03-2006
"Vejlesøparken 1, 5. 501",Holte,2840,2,56,1973,1650000.0,26-03-2006
"Kongevejen 339B, ST. 4",Holte,2840,2,54,1963,1195000.0,23-03-2006
"Søllerød Park 17, 1. 18",Holte,2840,3,88,1956,2645000.0,23-03-2006
Vangebovej 20,Holte,2840,7,201,1948,7800000.0,21-03-2006
Vangeboled 8,Holte,2840,7,217,1971,6400000.0,15-03-2006
Skovlodden 18,Holte,2840,4,105,1957,4250000.0,09-03-2006
Solbakken 9,Holte,2840,7,189,1925,5160000.0,06-03-2006
Mothsvej 59B,Holte,2840,5,125,1989,4450000.0,05-03-2006
"Søllerød Park 14, 1. 8",Holte,2840,3,91,1956,2900000.0,05-03-2006
Fredskovvej 2,Holte,2840,7,294,2008,8300000.0,03-03-2006
Holtegårdsvej 68,Holte,2840,3,78,1987,2950000.0,02-03-2006
Sydskrænten 9,Holte,2840,5,151,1954,4995000.0,02-03-2006
Nordre Paradisvej 30,Holte,2840,5,165,1962,5100000.0,01-03-2006
Vangebovej 24,Holte,2840,7,225,1948,935000.0,28-02-2006
Kikhanebakken 36,Holte,2840,4,138,1972,4700000.0,27-02-2006
Arnevangen 58,Holte,2840,8,184,1959,2720000.0,22-02-2006
Storkevænget 3,Holte,2840,6,198,1930,12400000.0,21-02-2006
"Kongevejen 339B, ST. 5",Holte,2840,1,42,1963,955000.0,15-02-2006
Poppel Alle 7,Holte,2840,8,191,1920,5200000.0,11-02-2006
Frederik Clausens Vænge 19,Holte,2840,4,135,1964,4300000.0,11-02-2006
"Vejlesøparken 1, 8. 820",Holte,2840,2,64,1973,1795000.0,10-02-2006
Vasevej 47B,Holte,2840,4,138,1974,3600000.0,10-02-2006
Vasevej 4D,Holte,2840,5,163,1964,3600000.0,10-02-2006
Kollemosevej 4B,Holte,2840,6,167,1994,2675000.0,06-02-2006
"Rudersdalsvej 102, ST. TV",Holte,2840,3,70,1961,2050000.0,01-02-2006
Elverbo 17,Holte,2840,6,204,1967,6200000.0,30-01-2006
Grünersvej 1,Holte,2840,4,152,2002,3945000.0,29-01-2006
Vejdammen 78,Holte,2840,5,136,1969,3950000.0,29-01-2006
Østre Paradisvej 23B,Holte,2840,8,178,1919,1250000.0,29-01-2006
Ved Rudesø 6,Holte,2840,5,99,1926,3400000.0,23-01-2006
Kikhanebakken 101,Holte,2840,5,158,1971,4995000.0,20-01-2006
Søllerødgårdsvej 29,Holte,2840,6,181,1962,2677500.0,19-01-2006
Malmmosevej 80,Holte,2840,6,165,1952,5995000.0,18-01-2006
Gassehaven 82,Holte,2840,5,148,1971,4495000.0,11-01-2006
"Søllerød Park 11, 1. 14",Holte,2840,3,89,1956,2230000.0,06-01-2006
"Søllerød Park 13, 1. 15",Holte,2840,3,88,1956,2600000.0,06-01-2006
Skodsborgvej 158A,Holte,2840,5,131,1987,6200000.0,05-01-2006
Nordskrænten 8,Holte,2840,8,256,1957,4850000.0,02-01-2006
Vangeboled 6,Holte,2840,9,241,1931,1300000.0,31-12-2005
Kong Valdemars Vej 46,Holte,2840,7,211,1978,2450000.0,29-12-2005
Rudersdalsvej 28,Holte,2840,8,171,1896,6500000.0,22-12-2005
Gl.Holtetoften 9,Holte,2840,7,255,1978,6200000.0,16-12-2005
"Dronninggårds Alle 1B, 1. TH",Holte,2840,2,55,1935,1465000.0,14-12-2005
Solbakken 7,Holte,2840,4,174,1969,4335000.0,13-12-2005
Søllerødvej 96,Holte,2840,5,149,1976,5400000.0,13-12-2005
Paradisbakken 2,Holte,2840,5,143,1944,4200000.0,08-12-2005
Geelsvej 10,Holte,2840,6,129,1954,2890000.0,08-12-2005
Poppel Alle 17A,Holte,2840,5,136,1968,4300000.0,06-12-2005
Øverødvej 29C,Holte,2840,5,110,1947,3500000.0,03-12-2005
Morlenesvej 12,Holte,2840,7,202,1956,3100000.0,29-11-2005
Dronninggårds Alle 108,Holte,2840,8,286,1934,9300000.0,22-11-2005
"Vejlesøparken 27, 1. TV",Holte,2840,4,121,1973,2995000.0,22-11-2005
Pile Alle 37A,Holte,2840,5,150,1962,4945000.0,16-11-2005
Vejdammen 1,Holte,2840,5,204,1995,5800000.0,16-11-2005
"Søllerød Park 11, ST. 1",Holte,2840,2,53,1956,1360000.0,14-11-2005
"Vejlesøparken 1, 3. 305",Holte,2840,2,64,1973,1550000.0,14-11-2005
Rude Vang 9A,Holte,2840,6,144,1967,3200000.0,13-11-2005
"Dronninggårds Alle 1A, 2. TV",Holte,2840,2,55,1935,1310000.0,11-11-2005
"Dronninggårds Alle 9A, 1. TH",Holte,2840,2,55,1935,1325000.0,09-11-2005
Gammel Holtevej 137,Holte,2840,8,262,1999,6995000.0,08-11-2005
Gl.Holtetoften 5,Holte,2840,4,158,1979,4600000.0,07-11-2005
Søllerødvej 92B,Holte,2840,4,150,1985,4150000.0,06-11-2005
Havrevænget 26,Holte,2840,5,137,1969,4450000.0,03-11-2005
Gammel Holtevej 101,Holte,2840,7,353,1983,5000000.0,01-11-2005
Geelsmark 15,Holte,2840,5,131,1952,5565000.0,27-10-2005
Stevnsbovej 18,Holte,2840,5,165,1959,5125000.0,26-10-2005
"Søllerød Park 1, ST. 4",Holte,2840,4,100,1956,2200000.0,24-10-2005
Vejlegårdsvej 13,Holte,2840,6,125,1959,3000000.0,22-10-2005
Kongevejen 477B,Holte,2840,8,236,1935,5795000.0,20-10-2005
Skættekæret 7,Holte,2840,4,121,1958,1440505.0,19-10-2005
"Søllerød Park 6, 1. 8",Holte,2840,4,102,1956,2400000.0,15-10-2005
Højbjerg Vang 66,Holte,2840,3,165,1977,3900000.0,14-10-2005
Borgm.Schneiders Vej 71,Holte,2840,6,153,1962,4405000.0,12-10-2005
Birkebakken 23,Holte,2840,6,250,1928,6735000.0,07-10-2005
Rudekæret 3,Holte,2840,6,149,1961,4495000.0,30-09-2005
Kong Valdemars Vej 54A,Holte,2840,4,236,1984,4150000.0,27-09-2005
Prins Frederiks Alle 1,Holte,2840,6,247,2007,4495000.0,27-09-2005
Vejlesøvej 56,Holte,2840,6,209,1897,8900000.0,26-09-2005
Vejlesøvej 70,Holte,2840,4,161,1908,5400000.0,22-09-2005
Skovagervej 8,Holte,2840,4,131,1943,1000000.0,20-09-2005
"Vejlesøparken 4, 1. TH",Holte,2840,5,181,1973,6000000.0,16-09-2005
Arnevangen 22,Holte,2840,5,122,1958,4545000.0,14-09-2005
Skovlodden 11,Holte,2840,5,147,1957,3850000.0,14-09-2005
Østre Paradisvej 38,Holte,2840,5,132,1948,5249000.0,12-09-2005
Bakkefaldet 32,Holte,2840,5,155,1987,5995000.0,07-09-2005
Mothsvej 12A,Holte,2840,4,179,1971,2747500.0,05-09-2005
Gammel Holtevej 98A,Holte,2840,3,132,1910,3925000.0,02-09-2005
Kastanievej 17,Holte,2840,5,92,1953,977500.0,01-09-2005
Dronninggårds Alle 35B,Holte,2840,9,297,1897,12500000.0,25-08-2005
"Søllerød Park 14, ST. 3",Holte,2840,2,77,1956,2300000.0,23-08-2005
Rude Vang 39,Holte,2840,4,120,1956,3000000.0,18-08-2005
Hyldehøj 1,Holte,2840,6,153,1964,3795000.0,16-08-2005
Rudersdalsvej 18A,Holte,2840,7,178,1964,3300000.0,14-08-2005
Rudesøvej 3,Holte,2840,7,242,2009,3155000.0,11-08-2005
Fredskovvej 5,Holte,2840,4,233,1964,6075000.0,31-07-2005
Havrevænget 1,Holte,2840,5,176,1974,4495000.0,23-07-2005
"Vejlesøparken 17, 1. TV",Holte,2840,4,125,1973,2695000.0,22-07-2005
Pindehuggervang 29,Holte,2840,5,153,1963,1375000.0,21-07-2005
"Vejlesøparken 1, 4. 407",Holte,2840,2,64,1973,1525000.0,16-07-2005
Rude Vang 85,Holte,2840,4,107,1957,3495000.0,14-07-2005
Græsdammen 1,Holte,2840,7,195,1970,1650000.0,11-07-2005
"Søllerød Park 19, 1. 20",Holte,2840,3,88,1956,2295000.0,29-06-2005
Holtegårdsvej 90,Holte,2840,4,97,1987,2695000.0,29-06-2005
Landsebakken 4B,Holte,2840,8,224,1970,5600000.0,26-06-2005
"Rønnebærvej 12, ST. TH",Holte,2840,4,91,1935,1995000.0,26-06-2005
Vejledal 3,Holte,2840,6,135,1953,3800000.0,23-06-2005
Rude Vang 51,Holte,2840,5,147,1956,3455000.0,22-06-2005
"Søllerød Park 14, ST. 4",Holte,2840,4,100,1956,2775000.0,22-06-2005
Højbjerg Vang 18,Holte,2840,6,176,1987,4995000.0,19-06-2005
Kikhanebakken 14,Holte,2840,7,180,1985,4495000.0,18-06-2005
Kongevejen 390,Holte,2840,4,139,1970,2995000.0,15-06-2005
Hanne Nielsens Vej 5,Holte,2840,4,104,1965,3150000.0,13-06-2005
Paradisbakken 15,Holte,2840,5,164,1958,4484000.0,10-06-2005
"Søllerød Park 4, ST. 5",Holte,2840,4,100,1956,2700000.0,09-06-2005
"Vejlesøparken 6, 4. TV",Holte,2840,3,122,1973,4100000.0,07-06-2005
"Sofievej 14, 1. TV",Holte,2840,2,89,1938,1855000.0,01-06-2005
"Vejlesøparken 1, 3. 318",Holte,2840,2,64,1973,1395000.0,24-05-2005
"Vejlesøparken 1, 4. 413",Holte,2840,2,64,1973,1535000.0,24-05-2005
"Vejlesøparken 4, 3. TH",Holte,2840,5,145,1973,4450000.0,23-05-2005
"Vejlesøparken 11, 4. TH",Holte,2840,5,126,1973,3300000.0,23-05-2005
Vejdammen 69,Holte,2840,5,158,1970,2975000.0,21-05-2005
Skovgærdet 8,Holte,2840,10,196,1907,4095000.0,21-05-2005
Elmevej 7,Holte,2840,10,233,1929,5205000.0,18-05-2005
Øverødvej 40,Holte,2840,9,210,1894,6750000.0,16-05-2005
Skovmindevej 33,Holte,2840,7,197,1209,8225000.0,15-05-2005
Vidnæsdal 5,Holte,2840,4,184,1979,4600000.0,11-05-2005
"Dronninggårds Alle 7, ST. TH",Holte,2840,3,68,1935,1630000.0,10-05-2005
Ørnebakken 39,Holte,2840,6,175,1972,3995000.0,10-05-2005
Granholmen 16,Holte,2840,4,119,1953,3745000.0,09-05-2005
"Ernst Bojesens Vej 1A, 3. TV",Holte,2840,2,58,1963,1575000.0,04-05-2005
Søllerødvej 95,Holte,2840,6,321,1978,6875000.0,29-04-2005
Vestre Paradisvej 72A,Holte,2840,4,127,1983,3150000.0,29-04-2005
Rydholt 9,Holte,2840,5,154,1982,1500000.0,26-04-2005
Paradishegnet 17,Holte,2840,7,166,1933,2500000.0,26-04-2005
Gammel Holtevej 135,Holte,2840,8,283,1934,2500000.0,25-04-2005
"Sofievej 13, ST. MF",Holte,2840,1,61,1963,1175000.0,24-04-2005
Vejdammen 100,Holte,2840,4,135,1969,2495000.0,23-04-2005
Vejlemosevej 6,Holte,2840,5,119,1926,3612500.0,21-04-2005
"Vejlesøparken 35, 1. TH",Holte,2840,4,125,1973,2670000.0,21-04-2005
Bjerggårdsvænget 12,Holte,2840,7,228,1971,3850000.0,18-04-2005
Gl.Holte Gade 27,Holte,2840,8,276,1777,6330000.0,13-04-2005
Toftevej 10A,Holte,2840,7,150,1959,4300000.0,10-04-2005
Oksemosen 5,Holte,2840,6,177,1980,4395000.0,05-04-2005
Oksemosen 10,Holte,2840,7,171,1974,4245000.0,04-04-2005
Kastanievej 36,Holte,2840,5,151,2013,2906000.0,04-04-2005
Mothsvej 56A,Holte,2840,4,111,1951,3695000.0,02-04-2005
Østre Paradisvej 27,Holte,2840,6,146,1932,1520000.0,30-03-2005
Pilekæret 19,Holte,2840,4,138,1978,3150000.0,28-03-2005
Rude Vang 21A,Holte,2840,6,154,1958,3615000.0,23-03-2005
Vejlesøvej 67,Holte,2840,8,161,1935,4575000.0,23-03-2005
"Vejlesøparken 31, 1. TV",Holte,2840,4,121,1973,2650000.0,23-03-2005
Rudershøj 11,Holte,2840,4,130,1987,3325000.0,22-03-2005
Nøddehøj 1,Holte,2840,6,150,1963,3050000.0,21-03-2005
Sydskrænten 27,Holte,2840,5,178,2016,3095000.0,20-03-2005
"Søllerød Park 11, ST. 3",Holte,2840,2,77,1956,1585000.0,20-03-2005
Egebækvej 31,Holte,2840,4,134,1959,3130000.0,18-03-2005
Kongevejen 473,Holte,2840,8,179,1947,2350000.0,16-03-2005
Solbakken 75,Holte,2840,4,114,1956,1827500.0,15-03-2005
"Søllerød Park 11, ST. 5",Holte,2840,4,100,1956,1600000.0,15-03-2005
Græsdammen 9,Holte,2840,4,174,1973,3475000.0,12-03-2005
"Skovlytoften 18, ST",Holte,2840,6,117,1970,2300000.0,11-03-2005
Søbakkevej 22,Holte,2840,8,236,1917,3634315.0,10-03-2005
Østre Paradisvej 18C,Holte,2840,6,213,1975,5100000.0,06-03-2005
"Vejlesøparken 1, 5. 516",Holte,2840,2,64,1973,1013000.0,06-03-2005
