street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Parkvej 3,Dragør,2791,6,175,2008,2350000.0,22-04-2008
Søvej 64,Dragør,2791,5,140,1933,3275000.0,20-04-2008
Engløkken 42,Dragør,2791,4,105,2007,3125000.0,17-04-2008
Dortrecht Alle 4,Dragør,2791,4,109,1969,2400000.0,11-04-2008
Engløkken 4,Dragør,2791,4,134,2008,3425000.0,06-04-2008
Rytterager 42,Dragør,2791,5,146,1979,3840000.0,02-04-2008
Søvej 23,Dragør,2791,4,161,1976,3900000.0,01-04-2008
Ulspilsager 77,Dragør,2791,4,129,1973,3400000.0,01-04-2008
Bymandsgade 6,Dragør,2791,3,76,1775,2300000.0,28-03-2008
Løkkevej 6,Dragør,2791,3,97,1924,3775000.0,25-03-2008
Hf. Sønderbro 40,Dragør,2791,2,38,1973,700000.0,23-03-2008
Grusbakken 21,Dragør,2791,6,184,2009,3300000.0,19-03-2008
Utrecht Alle 13,Dragør,2791,6,139,2009,1800000.0,16-03-2008
Jens Eyberts Plads 3,Dragør,2791,2,83,1677,2850000.0,13-03-2008
Ryvej 7,Dragør,2791,3,81,1970,2125000.0,06-03-2008
Ndr Dragørvej 141,Dragør,2791,4,144,1972,3260000.0,28-02-2008
Jægervej 11,Dragør,2791,6,166,1924,4012500.0,28-02-2008
Jægervej 84,Dragør,2791,6,150,1958,2600000.0,26-02-2008
Øresunds Alle 23,Dragør,2791,5,189,1971,8500000.0,08-02-2008
Strandjægervej 45,Dragør,2791,4,89,1954,3400000.0,07-02-2008
Harevænget 6,Dragør,2791,6,168,1969,3025000.0,04-02-2008
Sandløkken 26,Dragør,2791,4,136,2006,4045000.0,01-02-2008
Hf. Maglebylund 367,Dragør,2791,2,41,1977,1310000.0,31-01-2008
Hovedgaden 7B,Dragør,2791,5,170,1910,4800000.0,29-01-2008
Maglevænget 6,Dragør,2791,8,240,1965,2805000.0,26-01-2008
Doorn Alle 41,Dragør,2791,6,153,1975,3175000.0,25-01-2008
Ryvej 3B,Dragør,2791,5,169,1974,3400000.0,24-01-2008
Lundevej 160,Dragør,2791,5,155,1954,2900000.0,23-01-2008
Doorn Alle 48,Dragør,2791,5,129,1973,3130250.0,09-01-2008
Nordre Kinkelgade 38,Dragør,2791,7,165,1933,2900000.0,26-12-2007
Hf. Maglebylund 81,Dragør,2791,3,55,2009,965000.0,19-12-2007
Stærevænget 6,Dragør,2791,3,131,1958,2680000.0,19-12-2007
Mortel Alle 34,Dragør,2791,4,126,1995,3000000.0,17-12-2007
Fælledvej 176,Dragør,2791,7,227,1870,2497500.0,17-12-2007
Lodsvænget 13,Dragør,2791,4,123,1958,3000000.0,16-12-2007
Køjevænget 81,Dragør,2791,4,118,1974,2875000.0,14-12-2007
Køjevænget 77,Dragør,2791,4,118,1974,2850000.0,12-12-2007
Arnhem Alle 6,Dragør,2791,5,128,1977,1458000.0,11-12-2007
Kastanievej 20,Dragør,2791,4,120,1976,3000000.0,11-12-2007
Ndr Strandvej 35,Dragør,2791,7,187,1973,3900000.0,09-12-2007
Hillegom Alle 33,Dragør,2791,5,165,2009,1500000.0,04-12-2007
Tværvej 3B,Dragør,2791,4,144,1986,3300000.0,04-12-2007
Kirkevej 169A,Dragør,2791,9,280,1905,4628749.0,03-12-2007
Harevænget 2,Dragør,2791,6,157,1970,3175000.0,28-11-2007
Hf. Maglebylund 21,Dragør,2791,3,45,1957,1070000.0,27-11-2007
Øresunds Alle 63,Dragør,2791,6,160,1960,7995000.0,20-11-2007
Dortheasmindevej 5,Dragør,2791,4,117,1954,3050000.0,15-11-2007
Tværvej 15,Dragør,2791,8,210,1975,2181000.0,14-11-2007
Engløkken 72,Dragør,2791,3,82,2007,2780000.0,10-11-2007
Fælledvej 205,Dragør,2791,4,140,1976,3075000.0,08-11-2007
Nøragersmindevej 126,Dragør,2791,4,106,1974,2435000.0,06-11-2007
Strandjægervej 26A,Dragør,2791,4,130,1995,6000000.0,05-11-2007
Neelsvej 21,Dragør,2791,6,156,1962,2635000.0,31-10-2007
Poppelvej 42,Dragør,2791,6,207,1975,4050000.0,30-10-2007
Pileengen 4,Dragør,2791,5,166,1951,708942.0,28-10-2007
Hovedgaden 11E,Dragør,2791,7,218,2007,3450000.0,21-10-2007
Thimandsvænget 66,Dragør,2791,4,137,1976,3300000.0,19-10-2007
"Lodsgården 1A, 2. 201",Dragør,2791,2,56,1973,1685000.0,17-10-2007
Hf. Maglebylund 259,Dragør,2791,3,45,1987,805000.0,12-10-2007
Møllegade 14G,Dragør,2791,2,134,1815,2025000.0,11-10-2007
Haarlem Alle 3,Dragør,2791,4,106,1973,2950000.0,10-10-2007
Rugstykket 1,Dragør,2791,3,103,1959,3522500.0,10-10-2007
Doorn Alle 43,Dragør,2791,3,73,1974,2270000.0,06-10-2007
Strandvænget 25,Dragør,2791,6,153,1967,3600000.0,04-10-2007
Møllevej 47B,Dragør,2791,4,91,1929,3445000.0,24-09-2007
Sandløkken 1,Dragør,2791,4,136,2006,3945000.0,23-09-2007
Skriverengen 7,Dragør,2791,4,155,1962,3900000.0,13-09-2007
Hollændervænget 7,Dragør,2791,5,145,1969,1800000.0,08-09-2007
Schoutgården 16,Dragør,2791,5,138,1976,3100000.0,06-09-2007
Doorn Alle 14,Dragør,2791,4,131,1975,3500000.0,04-09-2007
Pileengen 14,Dragør,2791,5,135,1952,3386000.0,03-09-2007
Egmondvej 10,Dragør,2791,1,16,1950,2000000.0,31-08-2007
Weendam Alle 15,Dragør,2791,6,153,1965,80000.0,30-08-2007
"Lodsgården 4B, 2. TV",Dragør,2791,3,77,1973,2350000.0,29-08-2007
"Engvej 62, ST. TV",Dragør,2791,4,105,2000,3600000.0,29-08-2007
Hf. Maglebylund 270,Dragør,2791,2,45,1950,900000.0,23-08-2007
Drogdensvej 5,Dragør,2791,7,184,1935,7550000.0,23-08-2007
Støbervænget 37,Dragør,2791,3,75,1979,2850000.0,22-08-2007
Gerdsvej 3,Dragør,2791,4,146,1978,5000000.0,22-08-2007
Tværvej 41C,Dragør,2791,3,95,1982,2895000.0,21-08-2007
Hf. Maglebylund 370,Dragør,2791,2,45,1981,1000000.0,21-08-2007
Engløkken 23,Dragør,2791,3,81,2007,2850000.0,20-08-2007
Maglebytorv 9,Dragør,2791,4,139,1976,3200000.0,17-08-2007
Spurvevænget 10,Dragør,2791,4,127,1956,2560000.0,16-08-2007
Stærevænget 25B,Dragør,2791,4,160,1959,3455000.0,08-08-2007
Peter Petersens Alle 38,Dragør,2791,4,118,1964,3750000.0,08-08-2007
Jægervej 68,Dragør,2791,5,127,1958,3650000.0,08-08-2007
Engløkken 21,Dragør,2791,3,83,2007,2780000.0,08-08-2007
Hf. Maglebylund 243,Dragør,2791,2,42,1979,890000.0,08-08-2007
Mortel Alle 29,Dragør,2791,3,67,1975,2725000.0,07-08-2007
Engløkken 17,Dragør,2791,3,83,2007,2780000.0,07-08-2007
Skyttevænget 13,Dragør,2791,3,100,1964,2795000.0,03-08-2007
Ndr Engvej 16,Dragør,2791,2,22,1942,280500.0,03-08-2007
Haarlem Alle 48,Dragør,2791,6,144,1975,2300000.0,03-08-2007
Strandløkken 30,Dragør,2791,4,104,2007,3495000.0,03-08-2007
Fristrands Alle 2,Dragør,2791,5,116,1980,3990000.0,31-07-2007
Kronager 25,Dragør,2791,6,208,1973,4500000.0,31-07-2007
Agthsvej 8,Dragør,2791,4,149,1962,3620000.0,31-07-2007
Bakel Alle 37,Dragør,2791,5,170,2008,4360000.0,29-07-2007
Øresunds Alle 61,Dragør,2791,6,167,1917,7200000.0,26-07-2007
Raagaards Alle 11,Dragør,2791,4,129,1954,3250000.0,23-07-2007
"Krudttårnsvej 27, 2. TH",Dragør,2791,3,80,1954,2150000.0,20-07-2007
Helder Alle 6,Dragør,2791,4,117,1973,2700000.0,11-07-2007
Hf. Maglebylund 281,Dragør,2791,3,42,1952,1250000.0,10-07-2007
Maglebytorv 5,Dragør,2791,5,139,1976,3200000.0,06-07-2007
Jægervej 35,Dragør,2791,3,145,2010,3300000.0,04-07-2007
Tværvej 27,Dragør,2791,6,197,2012,2400000.0,04-07-2007
Sandløkken 5,Dragør,2791,4,134,2006,4150000.0,29-06-2007
Hillegom Alle 2,Dragør,2791,4,118,1977,3000000.0,29-06-2007
Strandbakken 21,Dragør,2791,6,171,1958,2510000.0,29-06-2007
Hf. Maglebylund 151,Dragør,2791,2,45,2007,1540000.0,27-06-2007
Nøragersmindevej 110,Dragør,2791,7,197,1977,2820000.0,25-06-2007
Tværvej 34,Dragør,2791,6,138,1976,3150000.0,20-06-2007
Frieslandsvej 115,Dragør,2791,8,181,1944,800000.0,19-06-2007
Hvedestykket 9,Dragør,2791,3,102,1960,3095000.0,19-06-2007
Strandgade 4,Dragør,2791,8,179,1890,2800000.0,18-06-2007
Tømmerupvej 211,Dragør,2791,4,116,1963,2900000.0,17-06-2007
Strandjægervej 25,Dragør,2791,7,208,2008,4100000.0,14-06-2007
Hf. Maglebylund 218,Dragør,2791,2,40,2001,1435000.0,14-06-2007
Rotterdam Alle 2,Dragør,2791,6,162,1994,825500.0,09-06-2007
Hf. Maglebylund 144,Dragør,2791,2,37,1978,695000.0,03-06-2007
Søndre Strandvej 109,Dragør,2791,5,129,2004,4650000.0,02-06-2007
Sandløkken 39,Dragør,2791,4,136,2006,6000000.0,31-05-2007
"Engvej 48, ST. MF",Dragør,2791,3,88,2000,3150000.0,30-05-2007
"Lodsgården 1B, 1. TV",Dragør,2791,3,75,1973,1995000.0,25-05-2007
Hf. Sønderbro 1,Dragør,2791,3,40,1972,885000.0,21-05-2007
"Krudttårnsvej 17, ST. TV",Dragør,2791,3,76,1954,1950000.0,20-05-2007
Akacievej 25,Dragør,2791,4,138,1975,3700000.0,20-05-2007
Spættevænget 4,Dragør,2791,2,103,1958,2900000.0,16-05-2007
Engløkken 100,Dragør,2791,4,136,2007,3945000.0,15-05-2007
Engløkken 88,Dragør,2791,4,136,2007,3945000.0,13-05-2007
Engløkken 82,Dragør,2791,4,136,2007,3675000.0,12-05-2007
Kongevejen 16,Dragør,2791,3,102,1857,4975000.0,11-05-2007
Østerled 19,Dragør,2791,4,128,2000,4500000.0,10-05-2007
Engløkken 45,Dragør,2791,4,86,2007,3095000.0,08-05-2007
Køjevænget 40,Dragør,2791,4,152,1979,3650000.0,07-05-2007
Engløkken 86,Dragør,2791,4,134,2007,3695000.0,07-05-2007
Engløkken 102,Dragør,2791,4,103,2007,3595000.0,06-05-2007
Engløkken 84,Dragør,2791,4,136,2007,3845000.0,03-05-2007
Engløkken 35,Dragør,2791,5,101,2007,3695000.0,02-05-2007
Engløkken 96,Dragør,2791,4,136,2007,3845000.0,01-05-2007
Zaandam Alle 5,Dragør,2791,5,125,1973,2695000.0,25-04-2007
Helder Alle 5,Dragør,2791,4,81,1961,2300000.0,25-04-2007
Mortel Alle 4,Dragør,2791,4,115,1973,2600000.0,20-04-2007
Ulspilsager 10,Dragør,2791,5,177,1973,3384000.0,18-04-2007
Engvej 9,Dragør,2791,8,230,1947,4005000.0,12-04-2007
Hf. Maglebylund 105,Dragør,2791,4,50,1960,885000.0,11-04-2007
Apeldoorn Alle 2,Dragør,2791,5,111,1969,2800000.0,10-04-2007
Skansevej 13,Dragør,2791,5,137,1920,2700000.0,05-04-2007
Sandløkken 42,Dragør,2791,4,101,2006,3500000.0,02-04-2007
Militærvej 12,Dragør,2791,4,145,1971,3100000.0,31-03-2007
Hollændervej 8,Dragør,2791,6,143,1921,5150000.0,23-03-2007
Strandløkken 50,Dragør,2791,3,75,2007,2935000.0,23-03-2007
Strandløkken 41,Dragør,2791,3,75,2007,2785000.0,22-03-2007
Hf. Maglebylund 189,Dragør,2791,3,36,1977,980000.0,22-03-2007
Schoutgården 19,Dragør,2791,5,142,1976,3450000.0,20-03-2007
"Engvej 56, ST. TH",Dragør,2791,3,105,2000,3575000.0,14-03-2007
"Øresunds Alle 16C, ST. TH",Dragør,2791,4,117,2003,4450000.0,08-03-2007
Poppelvej 83,Dragør,2791,5,169,1993,5400000.0,05-03-2007
Kongevejen 10,Dragør,2791,7,170,1878,1525000.0,05-03-2007
Engløkken 31,Dragør,2791,4,134,2007,3695000.0,03-03-2007
Strandløkken 40,Dragør,2791,4,136,2007,3845000.0,02-03-2007
Strandløkken 37,Dragør,2791,3,75,2007,2785000.0,27-02-2007
Strandløkken 43,Dragør,2791,4,103,2007,3695000.0,26-02-2007
Engløkken 29,Dragør,2791,4,136,2007,3845000.0,26-02-2007
Strandløkken 31,Dragør,2791,4,134,2007,3695000.0,23-02-2007
Strandløkken 39,Dragør,2791,3,75,2007,2785000.0,20-02-2007
Sandløkken 33,Dragør,2791,4,136,2006,4195000.0,18-02-2007
Rosenlundsvej 23,Dragør,2791,3,40,1962,1350000.0,18-02-2007
Hf. Sønderbro 43,Dragør,2791,2,35,1973,600000.0,17-02-2007
Bogfinkevej 9,Dragør,2791,3,59,1995,1600000.0,14-02-2007
Kornstykket 9,Dragør,2791,4,153,1957,5000000.0,13-02-2007
Kessel Alle 37,Dragør,2791,4,103,1977,1355000.0,10-02-2007
Drogdensvej 28,Dragør,2791,5,146,1921,7500000.0,07-02-2007
Sydstrandsvej 22,Dragør,2791,3,123,1967,1400000.0,04-02-2007
Harevænget 99,Dragør,2791,3,110,1965,3150000.0,01-02-2007
"Lodsgården 1A, 1. 112",Dragør,2791,1,43,1973,1250000.0,29-01-2007
Vartovslængen 6,Dragør,2791,4,104,1860,4800000.0,29-01-2007
Thimandsvænget 47,Dragør,2791,4,180,1975,3900000.0,28-01-2007
"Kongevejen 9A, 1",Dragør,2791,3,90,1850,3700000.0,12-01-2007
Køjevænget 50,Dragør,2791,6,209,1975,4050000.0,11-01-2007
Kornstykket 23,Dragør,2791,5,143,1965,3700000.0,28-12-2006
Stærevænget 50,Dragør,2791,4,132,1958,2600000.0,20-12-2006
Helmond Alle 12,Dragør,2791,5,143,1966,678380.0,20-12-2006
Thimandsvænget 100,Dragør,2791,5,137,1976,3500000.0,20-12-2006
Lundeager 10,Dragør,2791,5,151,1974,1350000.0,16-12-2006
Bylaugsvænget 27,Dragør,2791,4,139,1975,1750000.0,15-12-2006
Strandvænget 18,Dragør,2791,6,174,1967,3450000.0,15-12-2006
Kessel Alle 5,Dragør,2791,4,137,1978,2800000.0,13-12-2006
Weendam Alle 16,Dragør,2791,4,112,1971,2518000.0,08-12-2006
"Engvej 60, 1. MF",Dragør,2791,3,88,2000,3000000.0,08-12-2006
Kastanievej 4,Dragør,2791,5,188,1998,5200000.0,05-12-2006
"Magstræde 5, 1. 4",Dragør,2791,2,41,1721,1150000.0,01-12-2006
Elmevej 20,Dragør,2791,5,160,2010,3425000.0,29-11-2006
Rytterager 86,Dragør,2791,5,164,1985,4495000.0,29-11-2006
"Støbervænget 39, 1. MF",Dragør,2791,2,56,1979,2525000.0,22-11-2006
Ålegårdsvænget 5,Dragør,2791,4,139,1974,1687184.0,22-11-2006
Chr Mølstedsgade 6,Dragør,2791,4,128,1842,3060000.0,17-11-2006
Søndre Røsevej 12,Dragør,2791,4,85,1953,4600000.0,17-11-2006
Maglebytorv 51,Dragør,2791,4,139,1976,3800000.0,16-11-2006
Øresunds Alle 54,Dragør,2791,7,207,1918,9550000.0,16-11-2006
Hollændervænget 23,Dragør,2791,3,42,1953,1275000.0,08-11-2006
Bylaugsvænget 9,Dragør,2791,4,139,1975,3025000.0,31-10-2006
"E C Hammersvej 11, ST. TH",Dragør,2791,2,56,1947,825000.0,20-10-2006
Doorn Alle 53,Dragør,2791,5,155,1973,1350235.0,20-10-2006
Fasanvænget 62,Dragør,2791,5,160,1969,4350000.0,16-10-2006
"Lodsgården 1A, 2. 211",Dragør,2791,1,43,1973,1295000.0,13-10-2006
Doorn Alle 39,Dragør,2791,3,89,1970,2540000.0,13-10-2006
Søvej 25B,Dragør,2791,3,128,1968,4900000.0,08-10-2006
Bachersmindevej 13,Dragør,2791,9,135,1897,7300000.0,06-10-2006
"Lodsgården 1A, 2. 207",Dragør,2791,1,43,1973,1150000.0,04-10-2006
Hf. Maglebylund 123,Dragør,2791,4,37,1963,999999.0,03-10-2006
Bogfinkevej 2,Dragør,2791,3,56,1996,850000.0,27-09-2006
Wiedersvej 16,Dragør,2791,6,156,1948,5000000.0,20-09-2006
Gærdevænget 24,Dragør,2791,5,161,1958,1706349.0,19-09-2006
Doorn Alle 58,Dragør,2791,4,114,1975,3060000.0,17-09-2006
Sandløkken 25,Dragør,2791,4,122,2006,3895000.0,14-09-2006
Sandløkken 21,Dragør,2791,4,120,2006,3995000.0,12-09-2006
Hf. Maglebylund 313,Dragør,2791,3,48,1985,1400000.0,12-09-2006
Sandløkken 17,Dragør,2791,4,118,2006,3695000.0,11-09-2006
Strandløkken 21,Dragør,2791,3,105,2006,2745000.0,11-09-2006
Mortel Alle 40,Dragør,2791,4,106,1970,2330000.0,10-09-2006
Sandløkken 12,Dragør,2791,4,105,2006,3095000.0,10-09-2006
Strandløkken 25,Dragør,2791,3,105,2006,2895000.0,10-09-2006
Hf. Maglebylund 321,Dragør,2791,3,55,1954,900000.0,10-09-2006
Weendam Alle 19,Dragør,2791,4,117,1977,3595000.0,09-09-2006
Sandløkken 19,Dragør,2791,4,118,2006,3795000.0,08-09-2006
Strandløkken 13,Dragør,2791,4,105,2006,2845000.0,07-09-2006
Grusbakken 3,Dragør,2791,5,139,1960,1625000.0,07-09-2006
Sandløkken 23,Dragør,2791,4,124,2006,3895000.0,06-09-2006
Sandløkken 29,Dragør,2791,4,124,2006,4195000.0,06-09-2006
Sandløkken 16,Dragør,2791,3,105,2006,3095000.0,05-09-2006
D B Dirchsens Alle 83,Dragør,2791,5,151,1968,2125000.0,05-09-2006
Hf. Maglebylund 91,Dragør,2791,2,24,1963,1400000.0,05-09-2006
Søndre Røsevej 10,Dragør,2791,4,120,1957,4000000.0,31-08-2006
"Krudttårnsvej 19, ST. TH",Dragør,2791,3,80,1954,1700000.0,30-08-2006
Utrecht Alle 16,Dragør,2791,5,152,2007,2325000.0,29-08-2006
Hovedgaden 17A,Dragør,2791,5,113,1975,3700000.0,28-08-2006
Alkmaar Alle 59,Dragør,2791,4,154,1973,1500000.0,25-08-2006
Poppelvej 101,Dragør,2791,5,192,2007,3300000.0,24-08-2006
Peter Petersens Alle 26,Dragør,2791,8,193,2009,3425000.0,23-08-2006
Sandløkken 31,Dragør,2791,4,136,2006,4195000.0,23-08-2006
Zaandam Alle 31,Dragør,2791,4,130,1976,1375000.0,22-08-2006
Nordre Kinkelgade 42,Dragør,2791,4,184,1924,1275000.0,21-08-2006
Mågevænget 13,Dragør,2791,3,127,1958,3800000.0,20-08-2006
Maglevænget 13,Dragør,2791,4,141,1952,2900000.0,18-08-2006
"Øresunds Alle 16B, ST. TV",Dragør,2791,3,96,2003,3395000.0,15-08-2006
Solvænget 16,Dragør,2791,5,147,1974,4275000.0,13-08-2006
Sandløkken 41,Dragør,2791,4,103,2006,3500000.0,04-08-2006
Hf. Maglebylund 366,Dragør,2791,2,34,1976,1075000.0,03-08-2006
St Magleby Strandvej 47,Dragør,2791,5,157,1971,3375000.0,02-08-2006
Møllevej 69,Dragør,2791,4,173,1986,4200000.0,02-08-2006
Lodsvænget 12,Dragør,2791,4,138,1958,3295000.0,31-07-2006
Søvej 108B,Dragør,2791,6,165,2006,1100000.0,29-07-2006
Mågevænget 50,Dragør,2791,4,114,1957,2795000.0,27-07-2006
Søvej 128,Dragør,2791,11,234,1980,4350000.0,25-07-2006
Elborg Alle 50,Dragør,2791,3,108,1973,3000000.0,24-07-2006
Elmevej 3,Dragør,2791,5,146,1986,4275000.0,20-07-2006
"Lodsgården 1A, 2. 210",Dragør,2791,1,43,1973,1350000.0,19-07-2006
Wiedersvej 18,Dragør,2791,5,175,1955,6499000.0,19-07-2006
Ulspilsager 78C,Dragør,2791,5,172,1975,4085000.0,18-07-2006
Hf. Sønderbro 30,Dragør,2791,2,22,1973,450000.0,11-07-2006
Mågevænget 47,Dragør,2791,3,95,1958,2905050.0,07-07-2006
Alkmaar Alle 3,Dragør,2791,6,156,1984,3200000.0,07-07-2006
Hf. Maglebylund 31,Dragør,2791,3,55,2011,1160000.0,07-07-2006
Elborg Alle 26,Dragør,2791,3,115,1975,2595000.0,06-07-2006
Rønne Alle 10,Dragør,2791,5,165,1923,6970000.0,06-07-2006
"Lodsgården 1A, 2. 205",Dragør,2791,1,43,1973,1285000.0,01-07-2006
Bylaugsvænget 12,Dragør,2791,4,139,1975,3475000.0,26-06-2006
Kronager 52,Dragør,2791,5,139,1975,4000000.0,23-06-2006
Wiedersvej 12,Dragør,2791,7,198,1962,1950000.0,19-06-2006
Strøbyvej 8,Dragør,2791,5,133,1967,3450000.0,19-06-2006
Fasanvænget 74,Dragør,2791,4,105,1961,3220000.0,17-06-2006
"Krudttårnsvej 19, 2. TH",Dragør,2791,3,80,1954,1995000.0,14-06-2006
Rønne Alle 11,Dragør,2791,4,143,1973,5850000.0,11-06-2006
Møllevej 57,Dragør,2791,5,185,2008,2795000.0,11-06-2006
Strandjægervej 59,Dragør,2791,5,131,1958,2707417.0,08-06-2006
Gartnerstræde 1,Dragør,2791,6,146,1922,4500000.0,07-06-2006
Hf. Maglebylund 318,Dragør,2791,2,26,2002,1295000.0,07-06-2006
Schoutgården 7,Dragør,2791,5,142,1976,3375000.0,01-06-2006
Stærevænget 56,Dragør,2791,5,127,1961,3305000.0,31-05-2006
Hovedgaden 26D,Dragør,2791,3,89,1988,600000.0,28-05-2006
Doorn Alle 19,Dragør,2791,5,138,1974,3400000.0,26-05-2006
Lindevej 23,Dragør,2791,6,194,1976,2895000.0,22-05-2006
Sandløkken 3,Dragør,2791,4,134,2006,3845000.0,22-05-2006
Møllegade 14K,Dragør,2791,2,116,1815,3400000.0,21-05-2006
Nordvænget 9,Dragør,2791,8,406,1913,12000000.0,21-05-2006
Nøragersmindevej 99,Dragør,2791,3,53,1986,800000.0,21-05-2006
Strandløkken 11,Dragør,2791,4,86,2006,2900000.0,20-05-2006
Hillegom Alle 47,Dragør,2791,4,146,1973,546373.0,19-05-2006
Sandløkken 38,Dragør,2791,4,103,2006,3640000.0,16-05-2006
Hf. Sønderbro 25,Dragør,2791,2,36,1972,425000.0,14-05-2006
Solvænget 29,Dragør,2791,4,134,1962,2995000.0,10-05-2006
Strandjægervej 8,Dragør,2791,8,223,1953,6900000.0,10-05-2006
Diesen Alle 12,Dragør,2791,5,100,1988,2875000.0,08-05-2006
Sophus Falcks Alle 24,Dragør,2791,5,164,2007,3511000.0,08-05-2006
Hf. Maglebylund 232,Dragør,2791,2,51,1998,890000.0,04-05-2006
Schoutgården 10,Dragør,2791,5,138,1976,3475000.0,02-05-2006
"Lodsgården 1A, ST. 7",Dragør,2791,1,43,1973,1100000.0,01-05-2006
Sandløkken 37,Dragør,2791,4,134,2006,4195000.0,01-05-2006
Gåsevænget 24,Dragør,2791,4,173,1986,195000.0,01-05-2006
Kronager 29,Dragør,2791,4,159,1973,4500000.0,30-04-2006
Fasanvænget 44,Dragør,2791,5,149,1958,2995000.0,30-04-2006
Fælledvej 4,Dragør,2791,6,114,1890,1955000.0,27-04-2006
Limburg Alle 29,Dragør,2791,5,159,2008,1400000.0,26-04-2006
Sønderstræde 8,Dragør,2791,4,122,1775,5512000.0,25-04-2006
Mortel Alle 20,Dragør,2791,2,80,1966,2295000.0,19-04-2006
"E C Hammersvej 17, ST. TV",Dragør,2791,1,43,1947,1650000.0,18-04-2006
"Lodsgården 5B, 1. TV",Dragør,2791,3,78,1973,2455000.0,12-04-2006
Maglevænget 14,Dragør,2791,5,161,1969,3100000.0,10-04-2006
"E C Hammersvej 11, 1. TH",Dragør,2791,2,56,1947,670000.0,06-04-2006
Sandløkken 30,Dragør,2791,4,136,2006,3895000.0,02-04-2006
Haag Alle 12,Dragør,2791,6,170,2007,2285000.0,30-03-2006
Englandsvej 475,Dragør,2791,6,112,1958,590000.0,30-03-2006
D B Dirchsens Alle 67,Dragør,2791,5,170,1968,4500000.0,30-03-2006
Schoutgården 57,Dragør,2791,5,138,1976,3325000.0,28-03-2006
Apeldoorn Alle 8,Dragør,2791,3,92,1970,2675000.0,28-03-2006
Dragør Stationsplads 8,Dragør,2791,5,132,1970,3000000.0,26-03-2006
Birkevej 26A,Dragør,2791,3,86,2000,2800000.0,24-03-2006
Batterivej 3,Dragør,2791,5,162,1912,5005000.0,20-03-2006
Hvedestykket 11,Dragør,2791,3,102,1960,2850000.0,20-03-2006
Emmerich Alle 35,Dragør,2791,4,115,1973,1079080.0,20-03-2006
"Lodsgården 1A, 1. 113",Dragør,2791,1,43,1973,1325000.0,16-03-2006
Birkevej 25A,Dragør,2791,6,183,2005,5595000.0,15-03-2006
Sandløkken 9,Dragør,2791,5,101,2006,3195000.0,13-03-2006
Søvej 104,Dragør,2791,4,162,1928,350000.0,13-03-2006
Kastanievej 22,Dragør,2791,5,120,1976,1500000.0,10-03-2006
Utrecht Alle 32,Dragør,2791,5,165,1977,484384.0,09-03-2006
Lundeager 21,Dragør,2791,8,211,1974,3550000.0,02-03-2006
D B Dirchsens Alle 49,Dragør,2791,5,158,1971,3100000.0,01-03-2006
Jægervej 48A,Dragør,2791,6,205,2007,2600000.0,01-03-2006
Bylaugsvænget 23,Dragør,2791,4,139,1975,3500000.0,27-02-2006
Fægårdsvej 20,Dragør,2791,6,188,1957,3900000.0,27-02-2006
Sandløkken 47,Dragør,2791,4,103,2006,3395000.0,27-02-2006
Kirkevej 151,Dragør,2791,4,151,1952,2200000.0,27-02-2006
Strandgade 2,Dragør,2791,6,229,1760,2850000.0,25-02-2006
"Støbervænget 23, 1. TH",Dragør,2791,2,57,1979,2400000.0,24-02-2006
Jægervej 48B,Dragør,2791,3,110,1967,3495000.0,21-02-2006
Sophus Falcks Alle 12,Dragør,2791,5,161,1954,3586046.0,19-02-2006
Militærvej 34B,Dragør,2791,4,95,1965,1900000.0,07-02-2006
Slødam Alle 14,Dragør,2791,2,72,1978,1081500.0,07-02-2006
Fælledvej 64,Dragør,2791,6,220,1959,4900000.0,06-02-2006
Schoutgården 4,Dragør,2791,5,138,1976,3350000.0,05-02-2006
Slødam Alle 13,Dragør,2791,5,147,1974,2875000.0,03-02-2006
Sandløkken 13,Dragør,2791,5,101,2006,3345000.0,31-01-2006
Emmerich Alle 32,Dragør,2791,4,128,1979,3420000.0,31-01-2006
Akacievej 39,Dragør,2791,5,169,1974,3600000.0,30-01-2006
Hollændervænget 25,Dragør,2791,6,150,1964,2875000.0,29-01-2006
Skippervænget 38,Dragør,2791,5,173,1972,4881108.0,22-01-2006
Jan Timanns Plads 3,Dragør,2791,5,134,1928,1180000.0,17-01-2006
"Støbervænget 23, 1. TV",Dragør,2791,2,56,1979,2047000.0,13-01-2006
Rotterdam Alle 13,Dragør,2791,3,116,1971,2700000.0,13-01-2006
Ternevænget 13,Dragør,2791,4,160,1974,1280000.0,12-01-2006
Rugstykket 7,Dragør,2791,5,102,1958,3125000.0,09-01-2006
Kapervænget 11,Dragør,2791,4,93,1958,3100000.0,09-01-2006
Nøragersmindevej 134,Dragør,2791,4,106,1973,2750000.0,06-01-2006
Alkmaar Alle 6,Dragør,2791,4,132,1971,3045000.0,05-01-2006
Hf. Maglebylund 128,Dragør,2791,3,30,1960,890000.0,04-01-2006
Maglevænget 17,Dragør,2791,4,106,1967,2000000.0,03-01-2006
Sandløkken 28,Dragør,2791,4,134,2006,3595000.0,02-01-2006
Søvej 10,Dragør,2791,7,219,1976,3895000.0,01-01-2006
"Øresunds Alle 16E, 1. TV",Dragør,2791,3,93,2003,2250000.0,31-12-2005
Elmevej 16,Dragør,2791,5,162,1973,1319355.0,21-12-2005
