street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Runesvinget 4,Padborg,6330,4,120,1964,565000.0,27-09-2002
Toften 68,Padborg,6330,4,89,1984,580000.0,26-09-2002
Lindholmvej 22,Padborg,6330,5,130,1966,575000.0,24-09-2002
Frydendalvej 17B,Padborg,6330,2,41,1989,220344.0,23-09-2002
Toften 106,Padborg,6330,4,89,1984,620000.0,17-09-2002
Ryttergabsvej 24,Padborg,6330,4,116,1971,600000.0,14-09-2002
Ryttergabsvej 16B,Padborg,6330,5,202,2004,123352.0,20-08-2002
Lindholmvej 30,Padborg,6330,6,185,1969,1250000.0,24-07-2002
Frydendalvej 30,Padborg,6330,7,199,1973,950000.0,28-06-2002
Vikingvej 1,Padborg,6330,4,120,1963,653000.0,27-06-2002
Æblevænget 6,Padborg,6330,5,147,1988,930000.0,26-06-2002
Kirkeforte 18,Padborg,6330,7,229,1980,1215000.0,14-06-2002
Søndermosevej 9,Padborg,6330,4,86,1966,570000.0,17-05-2002
Nygade 23,Padborg,6330,7,225,1937,761145.0,25-04-2002
Vikingvej 10,Padborg,6330,6,185,1963,525000.0,24-04-2002
Valsbølgade 20,Padborg,6330,4,132,1977,840000.0,24-04-2002
Valsbølgade 29,Padborg,6330,4,120,1978,400000.0,17-04-2002
Hegnet 7,Padborg,6330,5,152,1963,603434.0,17-04-2002
Tjørnevej 4,Padborg,6330,3,77,1959,466515.0,23-03-2002
Torvegade 20,Padborg,6330,2,124,1978,4500000.0,22-03-2002
Toften 66,Padborg,6330,4,89,1984,595000.0,19-03-2002
Nygade 46,Padborg,6330,5,148,1925,550000.0,18-02-2002
Kådnermarksvej 2E,Padborg,6330,7,196,1986,1385357.0,17-02-2002
Buskhøjvej 24,Padborg,6330,5,149,1976,770000.0,31-01-2002
Vikingvej 3,Padborg,6330,4,92,1963,531608.0,24-12-2001
Nygade 16B,Padborg,6330,7,138,1942,570000.0,21-12-2001
Runesvinget 15,Padborg,6330,5,224,1965,773500.0,20-12-2001
Bag Oksevejen 7,Padborg,6330,5,187,1979,943699.0,03-12-2001
Frydendalvej 38,Padborg,6330,5,144,1977,865000.0,29-11-2001
Teglgård 16,Padborg,6330,4,97,1950,390653.0,23-11-2001
Grydehøjvej 40,Padborg,6330,5,137,1996,932528.0,15-11-2001
Søndermosevej 18,Padborg,6330,3,99,1963,680000.0,13-11-2001
Bovvej 39B,Padborg,6330,3,106,1954,540000.0,31-10-2001
Frøslevvej 59,Padborg,6330,7,165,1954,740000.0,23-10-2001
Toften 126,Padborg,6330,2,69,1980,397110.0,12-10-2001
Hærvejen 55,Padborg,6330,5,137,1825,310000.0,09-10-2001
Nygade 16A,Padborg,6330,5,159,1980,945000.0,08-10-2001
Lindholmvej 13,Padborg,6330,4,113,1970,712351.0,17-09-2001
Hærvejen 65,Padborg,6330,7,211,1927,380000.0,12-09-2001
Østerløkke 5,Padborg,6330,3,112,1966,925000.0,18-08-2001
Søndermosevej 52,Padborg,6330,4,129,1974,864085.0,10-08-2001
Hanvedsgade 24,Padborg,6330,5,142,1977,995000.0,31-07-2001
Runesvinget 2,Padborg,6330,6,142,1965,622356.0,13-07-2001
Vestergade 34,Padborg,6330,5,86,1955,570927.0,12-07-2001
Simondysvej 3,Padborg,6330,6,156,1971,550000.0,29-06-2001
Søndermosevej 3,Padborg,6330,3,89,1956,557000.0,22-06-2001
Nyhusvej 19,Padborg,6330,6,232,1979,1575000.0,22-06-2001
Valsbølgade 25,Padborg,6330,4,123,1977,780000.0,21-06-2001
Kempesteens Vej 41,Padborg,6330,4,137,2001,260951.0,19-06-2001
Frøslevvej 19,Padborg,6330,6,112,1922,380000.0,18-06-2001
Frøslevvej 70,Padborg,6330,5,136,1868,323449.0,13-06-2001
Buskhøjvej 39,Padborg,6330,6,144,1961,460000.0,07-06-2001
Jellingvej 14,Padborg,6330,4,114,1964,634509.0,30-05-2001
Østergade 21,Padborg,6330,8,323,2016,265000.0,29-05-2001
Vestergade 21,Padborg,6330,5,147,1900,433982.0,22-05-2001
Bejlhusvej 5,Padborg,6330,5,148,1930,575000.0,22-05-2001
Spølbækvej 6,Padborg,6330,4,116,2002,676592.0,18-05-2001
Hærvejen 53,Padborg,6330,5,161,1981,550000.0,09-05-2001
Pluskærvej 14,Padborg,6330,5,98,1950,510000.0,08-05-2001
Vejbækvej 14A,Padborg,6330,6,232,2000,10000.0,06-05-2001
Jaruplundvej 13,Padborg,6330,2,65,1979,412824.0,03-05-2001
Jellingvej 10,Padborg,6330,3,136,1964,330000.0,03-05-2001
Nyhusvej 29,Padborg,6330,5,153,1979,1135616.0,01-05-2001
Frøslevvej 76,Padborg,6330,3,105,1978,650000.0,30-04-2001
Teglgård 12,Padborg,6330,3,88,1900,850000.0,20-04-2001
Nyhusvej 13,Padborg,6330,5,159,1979,1200000.0,19-04-2001
Nyhusvej 18,Padborg,6330,6,151,1980,418067.0,10-04-2001
Valsbølgade 5,Padborg,6330,4,123,1977,886501.0,23-02-2001
Padborgvej 56,Padborg,6330,3,92,1952,538608.0,19-02-2001
Vilsbækvej 34A,Padborg,6330,4,173,1907,156252.0,19-02-2001
Nygade 39,Padborg,6330,4,92,1926,320000.0,16-02-2001
Grydehøjvej 17,Padborg,6330,4,120,1989,915256.0,08-02-2001
Toften 120,Padborg,6330,4,106,1980,660000.0,10-01-2001
Valdemarsgade 4,Padborg,6330,6,219,1951,1385000.0,20-12-2000
Frøslevvej 77,Padborg,6330,5,168,1903,360000.0,15-12-2000
Bovvej 41,Padborg,6330,4,140,1923,661000.0,14-12-2000
Ringgade 10,Padborg,6330,3,108,1952,468835.0,11-12-2000
Søndermosevej 33,Padborg,6330,6,170,1970,890000.0,08-12-2000
Uffesvej 12,Padborg,6330,5,163,1966,775000.0,30-11-2000
Sofiedalvej 58,Padborg,6330,8,176,1922,374000.0,11-11-2000
Hasselhaven 24,Padborg,6330,5,175,1973,990000.0,10-11-2000
Nørregade 13,Padborg,6330,4,91,1926,455000.0,17-10-2000
Skyttehusvej 4,Padborg,6330,3,63,1771,315000.0,06-10-2000
Kempesteens Vej 35,Padborg,6330,4,164,2001,253669.0,08-09-2000
Kempesteens Vej 23,Padborg,6330,5,181,2002,195141.0,05-09-2000
Sofiedalvej 52,Padborg,6330,7,306,1892,6876091.0,31-08-2000
Frøslevvej 14,Padborg,6330,3,117,1929,431300.0,14-08-2000
Kragelundvej 6,Padborg,6330,5,187,1928,669000.0,06-07-2000
Jaruplundvej 5,Padborg,6330,2,63,1979,345000.0,05-07-2000
Vilsbækvej 16,Padborg,6330,5,125,1877,200000.0,28-06-2000
Grydehøjvej 20,Padborg,6330,5,165,2000,126955.0,18-04-2000
Frydendalvej 57,Padborg,6330,5,138,1980,722000.0,24-03-2000
Valdemarsgade 3,Padborg,6330,3,127,1927,765000.0,17-03-2000
Pluskærvej 8,Padborg,6330,7,159,1928,1812000.0,13-03-2000
Hærulfvej 9,Padborg,6330,3,128,1966,775000.0,10-03-2000
Bovvej 21,Padborg,6330,6,120,1930,385000.0,09-03-2000
Toften 112,Padborg,6330,4,89,1980,524000.0,08-03-2000
Pluskærvej 22,Padborg,6330,4,100,1929,560000.0,08-03-2000
Vilsbækvej 15A,Padborg,6330,8,157,1913,532763.0,03-03-2000
Frydendalvej 49,Padborg,6330,4,151,1929,768000.0,28-02-2000
Æblevænget 10,Padborg,6330,3,86,1988,633180.0,04-02-2000
Kragelundvej 4,Padborg,6330,4,105,1952,350000.0,01-02-2000
Valsbølgade 31,Padborg,6330,5,181,1978,775000.0,20-01-2000
Frydendalvej 15,Padborg,6330,8,227,1913,830000.0,14-01-2000
Padborgvej 35,Padborg,6330,5,161,1986,883000.0,10-01-2000
Jaruplundvej 23,Padborg,6330,5,168,1999,80000.0,09-12-1999
Fornbyvej 4,Padborg,6330,4,178,1969,1330000.0,12-11-1999
Valdemarsgade 15,Padborg,6330,5,153,1931,795000.0,14-10-1999
Hærvejen 71,Padborg,6330,8,271,2011,3200000.0,10-10-1999
Søndermosevej 13,Padborg,6330,5,117,1963,595000.0,06-10-1999
Nørregade 48,Padborg,6330,4,116,1930,654000.0,21-09-1999
Vilsbækvej 4,Padborg,6330,6,228,1925,3218154.0,18-09-1999
Frøslevvej 73,Padborg,6330,6,83,1949,376071.0,16-09-1999
Runesvinget 17,Padborg,6330,4,144,1964,650000.0,16-09-1999
Rønsdamvej 18,Padborg,6330,9,307,1923,2800000.0,15-09-1999
Ringgade 31,Padborg,6330,4,110,1952,89000.0,09-09-1999
Buskhøjvej 18,Padborg,6330,4,108,1962,632062.0,03-09-1999
Sønderbjerge 10,Padborg,6330,6,196,1935,500000.0,03-09-1999
Padborgvej 60,Padborg,6330,4,167,1928,430000.0,30-07-1999
Lindholmvej 21,Padborg,6330,4,108,1966,671596.0,06-07-1999
Egevej 25,Padborg,6330,3,73,1955,646900.0,02-07-1999
Mosevænget 1,Padborg,6330,4,120,1984,570000.0,26-06-1999
Oksevej 14,Padborg,6330,6,220,1900,150000.0,16-06-1999
Ringgade 3,Padborg,6330,4,124,1953,695000.0,28-05-1999
Mejerivej 20,Padborg,6330,5,136,1965,1642490.0,01-05-1999
Rønsdamvej 15,Padborg,6330,3,104,1958,480000.0,29-04-1999
Ryttergabsvej 10A,Padborg,6330,5,142,1966,125000.0,21-04-1999
Ryttergabsvej 48,Padborg,6330,5,264,1980,72300.0,21-04-1999
Nygade 8,Padborg,6330,2,42,1950,112000.0,06-04-1999
Volmersvej 12,Padborg,6330,6,149,1976,1075000.0,23-03-1999
Frøslevvej 40,Padborg,6330,3,79,1949,635000.0,22-03-1999
Visherredsvej 14,Padborg,6330,5,161,1977,35000000.0,17-03-1999
Sofiedalvej 68,Padborg,6330,3,233,1920,241500.0,11-03-1999
Hærvejen 15A,Padborg,6330,3,79,1983,503182.0,26-02-1999
Vestergade 23,Padborg,6330,3,64,1920,240001.0,12-02-1999
Hasselhaven 6,Padborg,6330,5,150,1973,1074781.0,01-02-1999
Oksevej 24,Padborg,6330,6,249,1924,775000.0,29-01-1999
Pilevej 9,Padborg,6330,6,168,1960,899739.0,21-01-1999
Kragelundvej 30,Padborg,6330,7,186,1943,2500000.0,20-01-1999
Tværgade 7,Padborg,6330,4,94,1950,365641.0,13-01-1999
Sønderbjerge 8,Padborg,6330,4,117,1860,210000.0,29-12-1998
Grydehøjvej 28,Padborg,6330,5,170,2000,65812.0,16-12-1998
Simondysvej 11,Padborg,6330,6,222,1980,2590000.0,30-11-1998
Lindevej 6,Padborg,6330,4,123,1969,736000.0,13-11-1998
Tøndervej 60,Padborg,6330,5,170,1905,100000.0,10-11-1998
Ellundvej 53,Padborg,6330,5,126,1977,855000.0,23-10-1998
Dammen 11,Padborg,6330,4,120,1961,831000.0,16-10-1998
Hanvedsgade 14,Padborg,6330,5,146,1976,1040000.0,15-10-1998
Nygade 57,Padborg,6330,3,125,2000,94828.0,12-10-1998
Sofiedalvej 75,Padborg,6330,7,412,2005,578000.0,14-09-1998
Sofiedalvej 56,Padborg,6330,7,231,1924,585000.0,04-09-1998
Kalvehaven 20,Padborg,6330,6,238,1975,1618000.0,25-08-1998
Bovvej 45,Padborg,6330,5,147,1922,660000.0,30-07-1998
Toften 25,Padborg,6330,2,69,1980,439000.0,10-07-1998
Fornbyvej 30,Padborg,6330,4,127,1968,685000.0,07-07-1998
Frydendalvej 25,Padborg,6330,5,156,1953,617000.0,29-06-1998
Østerløkke 20,Padborg,6330,8,278,1973,850000.0,25-06-1998
Hegnet 9,Padborg,6330,3,90,1960,650000.0,10-06-1998
Ellundvej 23,Padborg,6330,5,140,1978,865000.0,08-06-1998
Oksevej 12,Padborg,6330,5,130,1930,561000.0,02-06-1998
Østergade 13,Padborg,6330,4,124,1973,795000.0,15-05-1998
Oksevej 22,Padborg,6330,6,201,1928,925000.0,05-05-1998
Simondysvej 7,Padborg,6330,4,125,1966,727000.0,29-04-1998
Lindholmvej 10,Padborg,6330,3,143,1967,783000.0,28-04-1998
Oksekærvej 2,Padborg,6330,3,80,1996,480000.0,28-04-1998
Tøndervej 66,Padborg,6330,6,173,1955,1250000.0,21-04-1998
Nyhusvej 15,Padborg,6330,5,172,1979,1123000.0,16-04-1998
Hærulfvej 7,Padborg,6330,5,138,1964,780000.0,16-04-1998
Valsbølgade 8,Padborg,6330,5,146,1978,1040000.0,08-04-1998
Nørregade 54,Padborg,6330,4,147,1947,509645.0,07-04-1998
Fornbyvej 20,Padborg,6330,3,138,1968,826770.0,03-04-1998
Nygade 25,Padborg,6330,6,148,1927,425000.0,02-04-1998
Ryttergabsvej 3,Padborg,6330,6,140,1975,426000.0,01-04-1998
Frydendalvej 7A,Padborg,6330,4,103,1982,555000.0,25-03-1998
Kådnermarksvej 7,Padborg,6330,6,248,1908,1250000.0,24-03-1998
Frydendalvej 13,Padborg,6330,7,169,1938,516000.0,18-03-1998
Nygade 55,Padborg,6330,4,123,1999,92028.0,16-03-1998
Buskhøjvej 1,Padborg,6330,5,104,1950,579000.0,03-03-1998
Vikingvej 13,Padborg,6330,3,118,1963,485000.0,02-03-1998
Centrumsgaden 145A,Padborg,6330,3,65,1987,479000.0,26-02-1998
Grydehøjvej 24,Padborg,6330,5,137,1998,54125.0,26-02-1998
Dammen 17,Padborg,6330,4,100,1961,450000.0,05-02-1998
Frøslevvej 20,Padborg,6330,4,112,1935,450000.0,27-01-1998
Nygade 59,Padborg,6330,4,132,2000,51296.0,14-01-1998
Nygade 60,Padborg,6330,4,153,1998,134587.0,08-01-1998
Vilsbækvej 29,Padborg,6330,4,163,1907,1036552.0,15-11-1997
Padborgvej 50,Padborg,6330,5,100,1958,445000.0,03-11-1997
Valsbølgade 6,Padborg,6330,5,146,1977,1081000.0,21-10-1997
Kalvehaven 7,Padborg,6330,8,179,1973,865000.0,13-10-1997
Frydendalvej 12,Padborg,6330,3,99,1961,500000.0,08-10-1997
Dammen 10,Padborg,6330,5,157,1972,941000.0,24-09-1997
Grydehøjvej 26,Padborg,6330,4,149,1997,130250.0,09-09-1997
Toften 122,Padborg,6330,4,89,1980,563000.0,05-09-1997
Mejerivej 12,Padborg,6330,5,96,1937,453038.0,20-08-1997
Vilsbækvej 36A,Padborg,6330,4,115,1987,615000.0,07-08-1997
Volmersvej 16,Padborg,6330,5,155,1973,1088000.0,18-07-1997
Hærvejen 24,Padborg,6330,6,290,1877,40000.0,17-07-1997
Nyhusvej 12,Padborg,6330,5,137,1980,848000.0,09-07-1997
"Jernbanegade 56B, 1",Padborg,6330,3,99,1958,1085000.0,26-06-1997
Nørregade 11,Padborg,6330,4,97,1930,438000.0,24-06-1997
Pilevej 21,Padborg,6330,5,117,1958,555000.0,19-06-1997
Søndermosevej 11,Padborg,6330,7,111,1965,725000.0,18-06-1997
Frydendalvej 18,Padborg,6330,10,296,1920,1000450.0,18-06-1997
Vilsbækvej 28,Padborg,6330,3,103,1965,300000.0,10-06-1997
Jernbanegade 33,Padborg,6330,4,99,1952,475000.0,04-06-1997
Nørvang 15,Padborg,6330,5,131,1954,244000.0,21-05-1997
Vejbækvej 14B,Padborg,6330,5,157,1977,722000.0,20-05-1997
Nørregade 58,Padborg,6330,4,132,1949,850000.0,22-04-1997
"Jaruplundvej 9, 1. 2",Padborg,6330,2,63,1979,350000.0,22-04-1997
Volmersvej 10,Padborg,6330,6,158,1973,1110000.0,16-04-1997
Grydehøjvej 11,Padborg,6330,3,136,1997,45344.0,12-04-1997
Pilevej 13,Padborg,6330,3,88,1958,454000.0,11-04-1997
Frøslevvej 32B,Padborg,6330,4,104,1952,518000.0,08-04-1997
Vestergade 25,Padborg,6330,6,173,1885,470000.0,06-04-1997
Hærulfvej 1,Padborg,6330,4,118,1966,578000.0,25-03-1997
Lindholmvej 4,Padborg,6330,4,101,1966,585000.0,15-03-1997
Skyttehusvej 1,Padborg,6330,5,134,1877,620000.0,24-02-1997
Kirkeforte 20,Padborg,6330,5,154,1997,200000.0,24-02-1997
Vikingvej 7,Padborg,6330,4,133,1963,573000.0,19-02-1997
Toften 86,Padborg,6330,4,89,1984,529000.0,17-02-1997
Ringgade 25A,Padborg,6330,4,135,1957,597000.0,05-02-1997
Nygade 44,Padborg,6330,6,161,1932,450000.0,27-01-1997
Volmersvej 4,Padborg,6330,4,125,1927,620000.0,15-01-1997
Kirkevej 6,Padborg,6330,5,190,1976,911000.0,08-12-1996
Fornbyvej 44,Padborg,6330,5,143,1974,248217.0,03-12-1996
Nygade 26,Padborg,6330,6,118,1929,442000.0,03-12-1996
Frøslevvej 86B,Padborg,6330,3,106,1980,540000.0,25-11-1996
Frydendalvej 50,Padborg,6330,4,124,1968,485000.0,20-11-1996
Jernbanegade 21,Padborg,6330,2,85,1951,405000.0,28-10-1996
Toften 27,Padborg,6330,4,89,1980,520000.0,04-10-1996
Frøslevvej 36,Padborg,6330,6,162,1951,370000.0,02-10-1996
Nygade 31,Padborg,6330,4,142,1930,550000.0,21-09-1996
Centrumsgaden 29,Padborg,6330,5,168,1976,1110000.0,20-09-1996
Kejsergade 3,Padborg,6330,5,139,1882,394000.0,17-09-1996
Nørregade 28,Padborg,6330,5,119,1929,500000.0,10-09-1996
Pilevej 34,Padborg,6330,3,100,1955,564000.0,20-08-1996
Dammen 13,Padborg,6330,4,93,1962,455000.0,16-08-1996
Hanvedsgade 30,Padborg,6330,5,132,1976,821000.0,14-08-1996
Tværgade 9,Padborg,6330,6,143,1950,494400.0,11-08-1996
Kildevej 6,Padborg,6330,5,134,1969,607000.0,05-08-1996
Kejsergade 22,Padborg,6330,7,172,1929,530000.0,27-06-1996
Skyttehusvej 16,Padborg,6330,4,114,1924,299238.0,20-06-1996
Kejsergade 17,Padborg,6330,5,146,1969,480000.0,12-06-1996
Hasselhaven 1,Padborg,6330,5,281,1975,980000.0,31-05-1996
Centrumsgaden 129C,Padborg,6330,3,56,1988,221000.0,30-05-1996
Centrumsgaden 129D,Padborg,6330,3,56,1988,221000.0,30-05-1996
Centrumsgaden 129B,Padborg,6330,3,56,1988,221000.0,30-05-1996
Kejsergade 1,Padborg,6330,4,143,1800,600000.0,23-05-1996
Frydendalvej 1C,Padborg,6330,4,245,2005,440000.0,20-05-1996
Kejsergade 9,Padborg,6330,5,172,1900,265000.0,20-05-1996
Hanvedsgade 21,Padborg,6330,4,134,1976,735000.0,20-05-1996
Valdemarsgade 1,Padborg,6330,3,99,1935,587000.0,04-05-1996
Østergade 23A,Padborg,6330,4,76,1948,320000.0,19-04-1996
Kildevej 3,Padborg,6330,5,146,1970,550000.0,29-03-1996
Runesvinget 5,Padborg,6330,4,141,1963,586661.0,22-03-1996
Centrumsgaden 4,Padborg,6330,4,131,1977,690000.0,01-03-1996
Jaruplundvej 4,Padborg,6330,5,179,1996,68000.0,12-02-1996
Vestergade 37,Padborg,6330,3,101,1935,415000.0,08-02-1996
Mosevænget 2,Padborg,6330,4,120,1984,735000.0,22-12-1995
Frøslevvej 47,Padborg,6330,6,188,1947,675000.0,23-11-1995
Ellundvej 24,Padborg,6330,4,136,1979,732000.0,22-11-1995
Kolonisthusevej 8,Padborg,6330,6,142,1936,833100.0,19-11-1995
Østerløkke 27,Padborg,6330,4,219,1978,1050000.0,13-11-1995
Vikingvej 18,Padborg,6330,6,203,1965,750000.0,06-11-1995
Runesvinget 34,Padborg,6330,7,140,1966,675000.0,30-10-1995
Padborgvej 25,Padborg,6330,7,168,1922,395000.0,27-10-1995
Jaruplundvej 6,Padborg,6330,5,151,1996,68000.0,24-10-1995
Adelbyvej 12,Padborg,6330,5,137,1980,775000.0,13-10-1995
Centrumsgaden 7,Padborg,6330,5,155,1976,300000.0,13-10-1995
Toften 124,Padborg,6330,4,89,1980,509000.0,09-10-1995
Grydehøjvej 38,Padborg,6330,5,155,1997,64562.0,05-10-1995
Oksevej 8,Padborg,6330,4,136,1930,325000.0,02-10-1995
Grydehøjvej 16,Padborg,6330,4,120,1987,347000.0,05-09-1995
Valdemarsgade 5,Padborg,6330,9,231,1927,115000.0,04-09-1995
Jernbanegade 10,Padborg,6330,3,154,1932,150000.0,01-09-1995
Volmersvej 2A,Padborg,6330,5,215,1996,128000.0,18-08-1995
Frøslevvej 33,Padborg,6330,4,100,1949,410000.0,10-07-1995
Toften 19,Padborg,6330,2,69,1980,412000.0,03-07-1995
Buskhøjvej 28,Padborg,6330,7,164,1962,380000.0,16-06-1995
Valsbølgade 2,Padborg,6330,6,183,1977,795000.0,28-05-1995
Hanvedsgade 18,Padborg,6330,5,145,1979,815000.0,08-05-1995
Kejsergade 15,Padborg,6330,5,260,1906,537000.0,05-04-1995
Hærvejen 64,Padborg,6330,5,110,1924,450000.0,31-03-1995
Buskhøjvej 15,Padborg,6330,7,145,1959,297500.0,22-03-1995
Lindholmvej 20,Padborg,6330,4,90,1966,370000.0,15-03-1995
Lindholmvej 16,Padborg,6330,5,168,1966,612000.0,24-02-1995
Hasselhaven 22,Padborg,6330,7,206,1973,1155000.0,22-02-1995
Bovvej 53,Padborg,6330,8,157,1920,630000.0,21-02-1995
Simondysvej 12,Padborg,6330,5,139,1900,4769260.0,20-02-1995
Hegnet 4,Padborg,6330,6,166,1960,510000.0,17-02-1995
Lundsgårdvej 4,Padborg,6330,6,168,2000,200000.0,28-01-1995
Tjørnevej 3,Padborg,6330,3,125,1959,750000.0,28-01-1995
Hærvejen 16,Padborg,6330,9,267,1812,1345000.0,30-12-1994
Bejlhusvej 3A,Padborg,6330,5,177,1903,219000.0,16-12-1994
Jernbanegade 57,Padborg,6330,3,93,1950,450000.0,13-12-1994
Bovvej 49,Padborg,6330,7,126,1924,456480.0,30-11-1994
Valsbølgade 13,Padborg,6330,5,122,1977,650000.0,23-11-1994
Frøslevvej 71,Padborg,6330,4,106,1942,575000.0,08-11-1994
Tværgade 10,Padborg,6330,7,166,1928,434600.0,05-11-1994
Runesvinget 10,Padborg,6330,4,124,1965,547000.0,28-10-1994
Hærulfvej 2,Padborg,6330,6,176,1967,710000.0,26-10-1994
Fornbyvej 11,Padborg,6330,4,146,1969,616000.0,26-09-1994
Hærvejen 20A,Padborg,6330,4,87,1907,205000.0,15-09-1994
Lindholmvej 2,Padborg,6330,6,158,1964,515000.0,08-09-1994
Hærvejen 15B,Padborg,6330,3,77,1983,400000.0,04-09-1994
Hanvedsgade 4,Padborg,6330,5,217,1986,988000.0,08-08-1994
Frøslevvej 35,Padborg,6330,4,75,1949,325000.0,23-07-1994
Lindholmvej 9,Padborg,6330,6,192,1966,700000.0,15-07-1994
Søndermosevej 29,Padborg,6330,4,119,1969,778000.0,15-07-1994
Nyhusvej 17,Padborg,6330,5,179,1979,757000.0,24-06-1994
Pluskærvej 20,Padborg,6330,6,188,1929,360000.0,20-06-1994
Fornbyvej 5,Padborg,6330,5,160,1969,698968.0,08-06-1994
Hegnet 8,Padborg,6330,4,93,1962,550000.0,06-06-1994
Tværgade 6,Padborg,6330,4,146,1927,385000.0,31-05-1994
Toften 54,Padborg,6330,2,69,1984,311924.0,20-05-1994
Hanvedsgade 31,Padborg,6330,5,112,1976,705000.0,19-05-1994
Frøslevvej 82,Padborg,6330,3,105,1980,450000.0,19-05-1994
Frøslevvej 57,Padborg,6330,4,122,1944,186947.0,03-05-1994
Fornbyvej 22,Padborg,6330,5,128,1969,595000.0,15-04-1994
Teglgårdsvej 3,Padborg,6330,7,196,1970,725000.0,12-03-1994
Ellundvej 41,Padborg,6330,5,146,1978,670470.0,24-02-1994
Kalvehaven 16,Padborg,6330,5,208,1974,900000.0,09-02-1994
Nørregade 32,Padborg,6330,4,147,1929,490296.0,08-02-1994
Centrumsgaden 27,Padborg,6330,4,115,1977,550000.0,01-02-1994
Ellundvej 46,Padborg,6330,5,158,1977,780000.0,29-01-1994
Fornbyvej 32,Padborg,6330,6,163,1970,665000.0,28-01-1994
Mejerivej 5,Padborg,6330,5,136,1935,280000.0,26-01-1994
Adelbyvej 4,Padborg,6330,4,129,1978,485000.0,19-01-1994
Hærulfvej 10,Padborg,6330,4,166,1964,590000.0,22-12-1993
Ellundvej 1,Padborg,6330,5,137,1980,640000.0,01-12-1993
Oksekærvej 1,Padborg,6330,7,235,1750,249525.0,24-11-1993
Kådnermarksvej 10,Padborg,6330,7,243,1880,319000.0,21-11-1993
Nygade 6A,Padborg,6330,6,207,1937,460000.0,18-11-1993
Ellundvej 6,Padborg,6330,7,226,1977,790000.0,26-10-1993
Padborgvej 47,Padborg,6330,5,86,1965,280750.0,05-10-1993
Hanvedsgade 17,Padborg,6330,5,133,1977,685000.0,22-09-1993
Toften 6,Padborg,6330,5,142,1976,563968.0,17-09-1993
Valdemarsgade 12,Padborg,6330,5,186,1935,820000.0,14-09-1993
Padborgvej 19,Padborg,6330,3,105,1926,365000.0,09-09-1993
Ellundvej 36,Padborg,6330,4,120,1977,547000.0,08-09-1993
Hærulfvej 6,Padborg,6330,5,134,1964,625000.0,03-09-1993
Hanvedsgade 16,Padborg,6330,4,148,1976,555000.0,31-08-1993
Lindholmvej 23,Padborg,6330,4,129,1967,505000.0,17-08-1993
Hasselhaven 16,Padborg,6330,4,165,1972,588000.0,16-08-1993
Frøslevvej 63,Padborg,6330,3,102,1951,255000.0,09-08-1993
Centrumsgaden 25,Padborg,6330,5,138,1976,640000.0,30-07-1993
Søndermosevej 1,Padborg,6330,4,166,1977,735000.0,14-07-1993
Valsbølgade 7,Padborg,6330,5,171,1977,702000.0,14-07-1993
Valsbølgade 34,Padborg,6330,5,204,1980,648000.0,14-06-1993
Ringgade 4,Padborg,6330,3,85,1958,484000.0,14-06-1993
Vestergade 10,Padborg,6330,5,141,1872,325000.0,14-06-1993
Hasselhaven 10,Padborg,6330,5,164,1973,765000.0,05-06-1993
Frydendalvej 51,Padborg,6330,6,179,1888,850000.0,04-06-1993
Centrumsgaden 17,Padborg,6330,4,122,1976,528000.0,11-03-1993
Buskhøjvej 3,Padborg,6330,5,115,1960,380000.0,22-02-1993
Hanvedsgade 1,Padborg,6330,6,197,1870,510000.0,12-01-1993
Frøslevvej 54,Padborg,6330,5,100,1922,320000.0,30-12-1992
Vikingvej 22,Padborg,6330,5,117,1963,550000.0,13-11-1992
Oldemorstoftvej 1,Padborg,6330,4,167,1995,99000.0,12-11-1992
Frøslevvej 83,Padborg,6330,3,85,1850,285190.0,29-10-1992
Hanvedsgade 25,Padborg,6330,4,134,1976,660000.0,16-09-1992
Hedebyvej 22,Padborg,6330,2,96,1966,440000.0,10-09-1992
Mosevænget 4,Padborg,6330,4,106,1979,495000.0,07-09-1992
Hasselhaven 2,Padborg,6330,5,147,1973,725000.0,02-09-1992
Padborgvej 58,Padborg,6330,3,75,1951,450000.0,04-08-1992
Søndermosevej 24,Padborg,6330,5,114,1964,500000.0,30-07-1992
Nyhusvej 23,Padborg,6330,4,156,1978,700000.0,17-07-1992
Søndermosevej 16,Padborg,6330,4,144,1954,450000.0,09-07-1992
Kalvehaven 24,Padborg,6330,5,173,1973,725000.0,08-07-1992
Ellundvej 20,Padborg,6330,6,182,1977,245406.0,24-06-1992
Kolonisthusevej 17,Padborg,6330,3,170,1998,657000.0,07-06-1992
Padborgvej 57A,Padborg,6330,5,178,1876,280000.0,13-05-1992
Søndermosevej 46,Padborg,6330,4,167,1974,1050000.0,12-05-1992
Centrumsgaden 24,Padborg,6330,6,168,1975,640000.0,24-04-1992
Toften 56,Padborg,6330,2,69,1984,314359.0,01-04-1992
Centrumsgaden 41,Padborg,6330,5,156,1975,530000.0,30-03-1992
Hasselhaven 19,Padborg,6330,5,168,1973,800000.0,13-03-1992
Hedebyvej 7,Padborg,6330,5,151,1964,665000.0,27-02-1992
Nørregade 29,Padborg,6330,3,84,1922,290000.0,27-01-1992
Lindholmvej 1,Padborg,6330,6,181,1964,570000.0,20-01-1992
