street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vejers Havvej 35,Vejers Strand,6853,5,91,1977,740000.0,08-08-1998
Ørnevej 22,Vejers Strand,6853,3,58,1970,487500.0,23-06-1998
Vejers Sydstrand 1. 18,Vejers Strand,6853,2,31,1961,250000.0,17-06-1998
Gøgevej 19,Vejers Strand,6853,4,111,1962,615400.0,04-06-1998
Rylevej 28,Vejers Strand,6853,8,113,1950,427000.0,25-05-1998
Muffparken 2,Vejers Strand,6853,3,69,1977,643485.0,11-05-1998
Muffparken 15,Vejers Strand,6853,5,85,1969,560000.0,03-05-1998
Aavej 15,Vejers Strand,6853,5,86,1962,550000.0,10-04-1998
Fugltoft 21,Vejers Strand,6853,6,123,1988,840000.0,20-03-1998
Nordvej 73A,Vejers Strand,6853,4,81,1987,1225000.0,06-03-1998
Torskevej 20,Vejers Strand,6853,4,95,1976,711000.0,19-01-1998
Kratvej 8,Vejers Strand,6853,5,102,1958,176975.0,14-01-1998
Aarrildsøvej 21,Vejers Strand,6853,4,80,1977,238000.0,31-12-1997
Torskevej 15,Vejers Strand,6853,5,64,1937,133200.0,30-12-1997
Ternevej 2,Vejers Strand,6853,4,65,1999,391000.0,30-12-1997
Ørnevej 44,Vejers Strand,6853,4,80,1960,405000.0,03-12-1997
Lyngdalsvej 5,Vejers Strand,6853,5,130,1992,1214980.0,06-10-1997
Nordvej 15,Vejers Strand,6853,3,83,1932,735000.0,24-09-1997
Peders Vej 12,Vejers Strand,6853,4,70,1975,765000.0,22-09-1997
Gøgevej 42,Vejers Strand,6853,5,85,1969,467500.0,29-07-1997
Nordvej 38,Vejers Strand,6853,3,66,1998,200000.0,12-07-1997
Duevej 3,Vejers Strand,6853,4,82,1997,110500.0,26-06-1997
Vejers Havvej 52,Vejers Strand,6853,4,84,1970,760000.0,21-06-1997
Jafdalvej 21,Vejers Strand,6853,4,74,1988,894440.0,21-05-1997
Plantørstien 1,Vejers Strand,6853,5,96,1952,670000.0,16-05-1997
Vejers Havvej 29A,Vejers Strand,6853,4,74,1967,300000.0,30-04-1997
Nordvej 48,Vejers Strand,6853,2,60,1935,655184.0,30-04-1997
Vejers Havvej 105,Vejers Strand,6853,5,224,1978,2790934.0,30-04-1997
Nordvej 75,Vejers Strand,6853,4,176,2004,1150000.0,28-04-1997
Vejers Havvej 74,Vejers Strand,6853,4,153,2016,770000.0,17-04-1997
Sydvej 37,Vejers Strand,6853,3,48,1932,240000.0,12-03-1997
Gøgevej 13,Vejers Strand,6853,4,92,1988,849000.0,06-03-1997
Spættevej 8,Vejers Strand,6853,5,89,1968,919772.0,17-02-1997
Rådyrvej 20,Vejers Strand,6853,4,100,2007,350000.0,13-02-1997
Peders Vej 2,Vejers Strand,6853,4,134,1995,1279000.0,10-02-1997
Tyttebærvej 19,Vejers Strand,6853,3,59,1985,800000.0,07-02-1997
Engesøvej 105,Vejers Strand,6853,4,82,1974,674000.0,30-01-1997
Kratvej 60,Vejers Strand,6853,3,65,1960,470000.0,29-01-1997
Engesøvej 101,Vejers Strand,6853,5,193,1992,1297650.0,09-01-1997
Engesøvej 11,Vejers Strand,6853,4,87,1990,743077.0,18-12-1996
Nordvej 55,Vejers Strand,6853,4,88,1988,958510.0,26-10-1996
Nordvej 40,Vejers Strand,6853,5,84,1981,797000.0,09-08-1996
Stendalsvej 10,Vejers Strand,6853,4,75,1967,272000.0,10-07-1996
Vejers Havvej 55,Vejers Strand,6853,4,105,1948,467498.0,05-07-1996
Jafdalvej 91,Vejers Strand,6853,4,117,1991,1106000.0,27-06-1996
Mosevej 3,Vejers Strand,6853,5,57,1934,196000.0,22-06-1996
Nordvej 7B,Vejers Strand,6853,4,79,1994,1100000.0,15-06-1996
Violvej 1A,Vejers Strand,6853,4,79,1976,725000.0,12-06-1996
Vejers Havvej 85,Vejers Strand,6853,4,31,1998,860000.0,06-06-1996
Vejers Havvej 8,Vejers Strand,6853,4,55,1967,320000.0,31-05-1996
Duevej 5,Vejers Strand,6853,4,79,1959,450000.0,31-05-1996
Nordvej 51A,Vejers Strand,6853,4,76,1976,662000.0,14-05-1996
Risvej 6,Vejers Strand,6853,4,66,1950,537381.0,06-05-1996
Stendalsvej 3,Vejers Strand,6853,3,64,1959,323000.0,02-05-1996
Kratvej 2,Vejers Strand,6853,4,68,1975,365500.0,27-04-1996
Nordvej 116C,Vejers Strand,6853,5,109,1990,1293000.0,18-04-1996
Nordvej 63B,Vejers Strand,6853,6,208,1999,900000.0,01-04-1996
Nordvej 4A,Vejers Strand,6853,3,66,1916,675000.0,23-03-1996
Nordvej 13,Vejers Strand,6853,5,112,1973,245000.0,07-01-1996
Nordvej 18,Vejers Strand,6853,4,50,2000,578000.0,26-10-1995
Vejers Havvej 11B,Vejers Strand,6853,2,48,1877,165000.0,24-10-1995
Risvej 19,Vejers Strand,6853,5,80,1995,1058000.0,16-10-1995
Nordvej 22,Vejers Strand,6853,4,110,1972,544000.0,29-09-1995
Ørnevej 20,Vejers Strand,6853,3,49,1969,418000.0,26-09-1995
Kratvej 62,Vejers Strand,6853,5,85,1977,575000.0,11-09-1995
Kratvej 40,Vejers Strand,6853,4,108,1950,212500.0,28-08-1995
Spættevej 13,Vejers Strand,6853,3,85,1968,292335.0,25-08-1995
Stendalsvej 2,Vejers Strand,6853,6,101,1964,756000.0,10-07-1995
Bjærgevej 15B,Vejers Strand,6853,6,149,1995,600000.0,01-07-1995
Snogevej 16,Vejers Strand,6853,3,40,1962,435000.0,31-05-1995
Engesøvej 36,Vejers Strand,6853,5,107,1992,725000.0,29-05-1995
Engesøvej 29,Vejers Strand,6853,5,100,1992,700000.0,29-05-1995
Vejers Havvej 103,Vejers Strand,6853,4,80,1925,162500.0,03-05-1995
Rådyrvej 21,Vejers Strand,6853,4,60,1972,460000.0,27-04-1995
Spættevej 7,Vejers Strand,6853,4,67,1968,441985.0,17-04-1995
Torskevej 16,Vejers Strand,6853,4,80,1986,690000.0,02-04-1995
Aavej 2,Vejers Strand,6853,4,82,1962,385000.0,28-03-1995
Gøgevej 7,Vejers Strand,6853,4,74,1973,665000.0,24-03-1995
Gøgevej 6,Vejers Strand,6853,5,111,1971,573000.0,16-03-1995
Spurvevej 7,Vejers Strand,6853,3,52,1954,260000.0,18-02-1995
"Mågevej 8F, ST",Vejers Strand,6853,3,55,1937,127500.0,10-02-1995
Peders Vej 4,Vejers Strand,6853,4,84,1994,900000.0,01-02-1995
Vejers Havvej 49,Vejers Strand,6853,3,52,1930,330000.0,21-01-1995
Engesøvej 37,Vejers Strand,6853,5,106,1992,825000.0,21-12-1994
Gulspurvevej 1,Vejers Strand,6853,4,120,1977,600000.0,05-12-1994
Kratvej 34,Vejers Strand,6853,4,84,1970,550000.0,01-12-1994
Engesøvej 70,Vejers Strand,6853,3,62,1981,465000.0,30-11-1994
Vejers Sydstrand 1. 1,Vejers Strand,6853,2,24,1961,200000.0,10-11-1994
Risvej 2,Vejers Strand,6853,5,105,1935,578000.0,01-11-1994
Vejers Havvej 11A,Vejers Strand,6853,2,44,1877,206800.0,30-08-1994
Nordvej 128,Vejers Strand,6853,4,112,1977,846000.0,24-08-1994
Engesøvej 31,Vejers Strand,6853,5,109,1994,1075000.0,07-07-1994
Havstien 7,Vejers Strand,6853,4,65,1966,330000.0,02-07-1994
Engesøvej 9,Vejers Strand,6853,5,100,1992,680000.0,24-06-1994
Engesøvej 26,Vejers Strand,6853,5,107,1992,725000.0,24-06-1994
Engesøvej 28,Vejers Strand,6853,5,107,1992,725000.0,24-06-1994
Ternevej 12,Vejers Strand,6853,4,85,1977,650000.0,21-06-1994
Engesøvej 8,Vejers Strand,6853,5,100,1992,680000.0,20-06-1994
Engesøvej 34,Vejers Strand,6853,6,111,1992,725000.0,20-06-1994
Snerlevej 2,Vejers Strand,6853,5,94,1973,189100.0,17-06-1994
Vejers Sydstrand 1. 6,Vejers Strand,6853,2,28,1961,192000.0,31-05-1994
Muffparken 27,Vejers Strand,6853,3,69,1968,365000.0,10-05-1994
Nordvej 122,Vejers Strand,6853,4,66,1979,540000.0,09-05-1994
Rådyrvej 4,Vejers Strand,6853,4,76,1973,178500.0,02-05-1994
Rådyrvej 23,Vejers Strand,6853,4,70,1972,500000.0,15-04-1994
Rådyrvej 27,Vejers Strand,6853,4,106,1965,425000.0,14-04-1994
Kræmmervej 14,Vejers Strand,6853,4,82,1998,330000.0,12-04-1994
Kratvej 30,Vejers Strand,6853,4,70,1971,445000.0,01-04-1994
Kræmmervej 13,Vejers Strand,6853,4,104,1976,595000.0,01-04-1994
Kræmmervej 5,Vejers Strand,6853,3,151,2000,290000.0,17-03-1994
Engesøvej 79,Vejers Strand,6853,5,109,1981,451000.0,11-03-1994
Snogevej 9,Vejers Strand,6853,4,98,1997,250000.0,10-01-1994
Tyttebærvej 3,Vejers Strand,6853,4,148,1992,1050000.0,01-01-1994
Fugltoft 13,Vejers Strand,6853,5,124,1988,1045000.0,15-12-1993
Tyttebærvej 8,Vejers Strand,6853,4,90,1968,493000.0,15-12-1993
Engesøvej 6,Vejers Strand,6853,4,90,1990,764180.0,09-12-1993
Fugltoft 23,Vejers Strand,6853,5,96,1988,1045000.0,06-12-1993
Snogevej 7,Vejers Strand,6853,4,99,1994,257000.0,17-11-1993
Vejers Havvej 51,Vejers Strand,6853,4,54,1937,300000.0,13-11-1993
Risvej 40,Vejers Strand,6853,4,105,1969,550000.0,01-10-1993
Duevej 4,Vejers Strand,6853,3,66,1961,51000.0,07-09-1993
Vejers Sydstrand 1. 19,Vejers Strand,6853,2,31,1961,145000.0,19-08-1993
Mosevej 14,Vejers Strand,6853,3,56,1961,300000.0,18-08-1993
Gøgevej 38,Vejers Strand,6853,3,63,1972,229500.0,02-08-1993
Snogevej 5,Vejers Strand,6853,4,78,1984,555000.0,28-05-1993
Violvej 17,Vejers Strand,6853,4,88,1993,310000.0,09-05-1993
Ternevej 8,Vejers Strand,6853,4,72,1947,285000.0,27-04-1993
Duevej 7,Vejers Strand,6853,4,100,1942,300000.0,15-03-1993
Nordvej 118,Vejers Strand,6853,6,172,1936,885000.0,27-11-1992
Engesøvej 121,Vejers Strand,6853,4,92,2007,310000.0,13-11-1992
Jafdalvej 39,Vejers Strand,6853,4,79,1984,640000.0,14-10-1992
Jafdalvej 27,Vejers Strand,6853,4,89,1983,770000.0,30-09-1992
Gøgevej 5,Vejers Strand,6853,4,89,1986,785000.0,29-08-1992
Engesøvej 14B,Vejers Strand,6853,3,78,1992,860500.0,03-08-1992
Rosenvej 12,Vejers Strand,6853,4,70,1973,781000.0,08-07-1992
Rosenvej 2,Vejers Strand,6853,5,75,1936,345000.0,01-07-1992
Bjærgevej 17,Vejers Strand,6853,4,75,1994,598870.0,20-06-1992
Jafdalvej 13,Vejers Strand,6853,4,67,1984,570000.0,10-06-1992
Jafdalvej 97,Vejers Strand,6853,7,192,1990,958000.0,03-06-1992
Nordvej 51B,Vejers Strand,6853,5,139,1992,548000.0,26-05-1992
Gøgevej 18,Vejers Strand,6853,4,90,2003,533000.0,25-05-1992
Kræmmervej 4,Vejers Strand,6853,2,90,1965,610000.0,11-03-1992
Engesøvej 98,Vejers Strand,6853,4,65,1980,200000.0,09-03-1992
"Mågevej 8D, ST",Vejers Strand,6853,3,60,1937,165000.0,05-03-1992
Engesøvej 112,Vejers Strand,6853,4,81,1974,395000.0,27-01-1992
