street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Møllestykket 10,Måløv,2760,5,159,1981,2895000.0,13-09-2005
Sølodden 53,Måløv,2760,5,121,1997,3295000.0,13-09-2005
Nørreled 5,Måløv,2760,5,179,1967,3595000.0,11-08-2005
Myrholmen 11,Måløv,2760,4,133,2004,1145000.0,17-07-2005
Måløv Hovedgade 74,Måløv,2760,5,153,1932,1400000.0,12-07-2005
Kratlodden 7,Måløv,2760,5,166,1979,2675000.0,24-06-2005
Moseholmen 13,Måløv,2760,5,160,2003,4250000.0,13-06-2005
Tjæreborgvej 15,Måløv,2760,9,200,1930,2895000.0,12-06-2005
Bakketoften 28,Måløv,2760,4,126,1962,2185000.0,08-06-2005
Gjørdingvej 33,Måløv,2760,5,214,1972,2650000.0,30-05-2005
Møllemosen 43,Måløv,2760,4,139,1980,2885000.0,29-05-2005
Parklodden 3,Måløv,2760,3,93,1994,2125000.0,15-05-2005
Ved Gershøj 17,Måløv,2760,4,126,1998,2980000.0,03-05-2005
Kærlodden 53,Måløv,2760,4,107,1981,2315000.0,28-04-2005
Bakketoften 24,Måløv,2760,4,139,1961,2650000.0,11-04-2005
Sølodden 61,Måløv,2760,5,121,1997,2745000.0,04-04-2005
"Måløv Hovedgade 54, 2. TH",Måløv,2760,3,76,1948,1275000.0,23-03-2005
Tjæreborgvej 7,Måløv,2760,5,140,1974,2650000.0,25-02-2005
Kratvej 17,Måløv,2760,4,110,1950,2250000.0,23-02-2005
"Måløv Hovedgade 58B, 1. TH",Måløv,2760,2,58,1948,945000.0,23-02-2005
Gjørdingvej 8,Måløv,2760,3,115,1975,2295000.0,23-02-2005
Kratvej 20A,Måløv,2760,5,148,1954,1550000.0,21-02-2005
Dyssemarken 8,Måløv,2760,4,148,1950,2225000.0,17-01-2005
Sølodden 59,Måløv,2760,4,121,1997,2550000.0,08-12-2004
Bakketoften 4,Måløv,2760,4,132,1964,1790000.0,24-11-2004
Grønbjergvej 6,Måløv,2760,4,99,1956,1825000.0,15-11-2004
Ved Gershøj 58,Måløv,2760,5,156,1998,1225000.0,25-08-2004
Bjørnekær 65,Måløv,2760,4,107,1972,1645000.0,24-08-2004
Brydegårdsvej 40,Måløv,2760,6,123,1960,2450000.0,22-08-2004
Ved Gershøj 15,Måløv,2760,4,126,1998,2580000.0,15-08-2004
Ved Gershøj 14,Måløv,2760,4,141,1998,3195000.0,12-08-2004
Måløv Hovedgade 82A,Måløv,2760,5,140,1901,2280000.0,10-08-2004
Måløv Hovedgade 109A,Måløv,2760,5,150,1966,1950000.0,07-07-2004
Bavnevolden 10,Måløv,2760,6,141,1956,1995000.0,27-06-2004
Myrholmen 4,Måløv,2760,4,134,2004,800000.0,20-06-2004
Bakkesvinget 19,Måløv,2760,4,109,1949,2195000.0,16-06-2004
Myrholmen 3,Måløv,2760,4,128,2004,2094886.0,07-06-2004
Ulborgvej 28,Måløv,2760,5,150,1973,2125000.0,03-06-2004
Parklodden 15,Måløv,2760,6,131,1994,2450000.0,01-06-2004
Sølodden 93,Måløv,2760,3,110,1998,2695000.0,29-05-2004
Møllemosen 42,Måløv,2760,6,157,1981,2798000.0,29-05-2004
Engtoften 17,Måløv,2760,4,109,1967,1950000.0,13-05-2004
"Måløv Hovedgade 58A, 2. TH",Måløv,2760,2,53,1948,925000.0,12-05-2004
Myrholmen 8,Måløv,2760,4,134,2004,800000.0,10-05-2004
Engtoften 19,Måløv,2760,6,189,1964,2275000.0,15-04-2004
Vaseholmen 55,Måløv,2760,6,164,2003,1050000.0,14-04-2004
Dyssemarken 7,Måløv,2760,5,158,1960,1550000.0,05-04-2004
Brydegårdsvej 17,Måløv,2760,6,155,1967,1995000.0,29-03-2004
Ulborgvej 13,Måløv,2760,6,162,1956,2100000.0,24-03-2004
Ved Gershøj 33,Måløv,2760,4,123,1998,2495000.0,14-03-2004
Myrholmen 20,Måløv,2760,4,134,2004,800000.0,28-02-2004
Sølodden 1,Måløv,2760,5,129,1998,2290000.0,27-02-2004
Vaseholmen 14,Måløv,2760,5,134,2004,2094886.0,24-02-2004
Vadsbjerg 12,Måløv,2760,5,140,1977,2200000.0,23-02-2004
Kærlodden 93,Måløv,2760,2,72,1981,1275000.0,22-02-2004
Baneskrænten 11,Måløv,2760,3,135,1970,1720000.0,10-02-2004
Vaseholmen 22,Måløv,2760,5,134,2004,2094886.0,22-01-2004
Grønbjergvej 32,Måløv,2760,4,123,1958,1800000.0,15-01-2004
Myrholmen 22,Måløv,2760,4,134,2004,800000.0,05-01-2004
Ulborgvej 21,Måløv,2760,4,93,1958,1610000.0,29-12-2003
Myrholmen 21,Måløv,2760,4,128,2004,750000.0,23-12-2003
Myrholmen 19,Måløv,2760,4,133,2004,800000.0,11-12-2003
Vaseholmen 47,Måløv,2760,5,130,2004,923000.0,10-12-2003
Ulborgvej 18,Måløv,2760,7,162,1958,1700000.0,18-11-2003
Dyssemarken 6,Måløv,2760,4,162,1954,1350000.0,18-11-2003
Myrholmen 9,Måløv,2760,4,133,2004,800000.0,08-11-2003
Møllemosen 19,Måløv,2760,4,137,1980,2095000.0,27-10-2003
Møllemosen 123,Måløv,2760,4,152,1981,2590000.0,26-10-2003
Myrholmen 7,Måløv,2760,4,132,2004,800000.0,22-10-2003
Myrholmen 5,Måløv,2760,4,132,2004,800000.0,21-10-2003
Kærlodden 137,Måløv,2760,3,100,1981,1579275.0,12-10-2003
Kratvej 5,Måløv,2760,3,151,1900,2350000.0,08-09-2003
Kærlodden 97,Måløv,2760,2,72,1981,1375000.0,18-08-2003
Myrholmen 48,Måløv,2760,6,154,2003,433000.0,05-08-2003
Møllemosen 40,Måløv,2760,4,144,1982,2650000.0,15-07-2003
Bavnevolden 4,Måløv,2760,7,152,1958,2075000.0,25-06-2003
Bakkesvinget 17,Måløv,2760,3,122,1959,1250000.0,16-06-2003
Vaseholmen 28,Måløv,2760,5,134,2003,855000.0,21-05-2003
Kratlodden 33,Måløv,2760,4,137,1980,1870000.0,11-05-2003
Bakkesvinget 1A,Måløv,2760,4,121,1958,1635000.0,28-04-2003
Myrholmen 54,Måløv,2760,6,156,2003,2944473.0,07-04-2003
Ved Gershøj 32,Måløv,2760,6,183,1998,2510000.0,11-03-2003
Kærlodden 10,Måløv,2760,5,169,1979,1887500.0,02-03-2003
Bakkesvinget 16,Måløv,2760,4,159,1962,2025000.0,27-02-2003
Grønbjergvej 34,Måløv,2760,7,160,1958,2125000.0,22-02-2003
Myrholmen 18,Måløv,2760,4,134,2004,800000.0,16-02-2003
Hellevangen 17,Måløv,2760,10,232,1962,2229040.0,14-02-2003
Vaseholmen 4,Måløv,2760,5,134,2003,855000.0,12-02-2003
Vaseholmen 30,Måløv,2760,5,134,2003,855000.0,06-02-2003
Myrholmen 32,Måløv,2760,5,160,2004,962000.0,20-01-2003
Kærlodden 2,Måløv,2760,4,128,1979,1988296.0,16-01-2003
Gjørdingvej 25,Måløv,2760,5,127,1973,1725000.0,15-01-2003
Hellevangen 32,Måløv,2760,4,169,1968,2230000.0,26-12-2002
Myrholmen 45,Måløv,2760,6,164,2005,875001.0,22-12-2002
Myrholmen 63,Måløv,2760,5,171,2005,781002.0,03-12-2002
"Måløv Hovedgade 58C, 2. TV",Måløv,2760,2,54,1948,750000.0,19-11-2002
"Måløv Hovedgade 58D, 1. TV",Måløv,2760,3,58,1948,812521.0,06-11-2002
Moseholmen 3,Måløv,2760,6,180,2003,805100.0,16-09-2002
Moseholmen 11,Måløv,2760,5,130,2003,700000.0,16-09-2002
Vaseholmen 51,Måløv,2760,5,176,2003,934550.0,16-09-2002
Moseholmen 9,Måløv,2760,6,153,2003,786002.0,16-09-2002
Vaseholmen 57,Måløv,2760,6,169,2002,750625.0,16-09-2002
Myrholmen 55,Måløv,2760,6,217,2003,680001.0,16-09-2002
Myrholmen 59,Måløv,2760,5,161,2004,652000.0,16-09-2002
Vaseholmen 45,Måløv,2760,5,161,2003,734000.0,22-08-2002
Vaseholmen 53,Måløv,2760,6,166,2004,806700.0,22-08-2002
Myrholmen 34,Måløv,2760,5,144,2003,917000.0,22-08-2002
Myrholmen 28,Måløv,2760,5,164,2003,831000.0,22-08-2002
Myrholmen 36,Måløv,2760,6,169,2003,724049.0,22-08-2002
Myrholmen 38,Måløv,2760,4,125,2002,811543.0,22-08-2002
Myrholmen 46,Måløv,2760,4,148,2003,691000.0,22-08-2002
Myrholmen 50,Måløv,2760,6,175,2002,907000.0,22-08-2002
Bjørnekær 13,Måløv,2760,5,147,1972,1592000.0,19-08-2002
Ved Gershøj 18,Måløv,2760,6,144,1998,2375000.0,11-08-2002
Ved Gershøj 43,Måløv,2760,6,188,1997,2347000.0,08-08-2002
Myrholmen 35,Måløv,2760,6,182,2002,801937.0,06-08-2002
Myrholmen 37,Måløv,2760,6,176,2003,736000.0,06-08-2002
Myrholmen 43,Måløv,2760,6,186,2003,800150.0,06-08-2002
Myrholmen 47,Måløv,2760,6,169,2002,755500.0,06-08-2002
Myrholmen 49,Måløv,2760,4,158,2003,701500.0,06-08-2002
Myrholmen 53,Måløv,2760,5,179,2003,699500.0,06-08-2002
Myrholmen 40,Måløv,2760,5,125,2002,806666.0,05-08-2002
Vaseholmen 49,Måløv,2760,5,144,2002,675000.0,18-07-2002
Myrholmen 61,Måløv,2760,8,186,2003,785668.0,18-07-2002
Myrholmen 65,Måløv,2760,6,164,2003,886000.0,18-07-2002
Myrholmen 67,Måløv,2760,5,174,2004,751000.0,18-07-2002
Myrholmen 71,Måløv,2760,5,170,2003,726501.0,18-07-2002
Myrholmen 69,Måløv,2760,5,150,2003,678000.0,18-07-2002
Brydegårdsvej 44B,Måløv,2760,3,99,1989,1775000.0,12-07-2002
Møllemosen 24,Måløv,2760,4,157,1981,1995000.0,01-07-2002
Møllemosen 65,Måløv,2760,4,145,1985,2195000.0,30-06-2002
Vaseholmen 2,Måløv,2760,5,134,2003,855000.0,27-06-2002
Ved Gershøj 29,Måløv,2760,4,117,1997,1995000.0,07-06-2002
Sølodden 7,Måløv,2760,5,129,1998,1970000.0,29-05-2002
Kratvej 3,Måløv,2760,8,208,1800,1000000.0,22-05-2002
Vadsbjerg 6,Måløv,2760,4,123,1965,1595000.0,21-05-2002
Bavnevolden 20,Måløv,2760,5,139,1953,1775000.0,15-05-2002
Ulborgvej 20,Måløv,2760,7,141,1958,1345000.0,22-04-2002
Kærlodden 107,Måløv,2760,3,99,1981,1525000.0,18-04-2002
Kærlodden 103,Måløv,2760,4,114,1981,1675000.0,16-04-2002
Dyssemarken 13,Måløv,2760,4,87,1961,1694826.0,05-04-2002
Møllemosen 37,Måløv,2760,5,161,1981,2400000.0,02-04-2002
Ved Gershøj 37,Måløv,2760,5,130,1998,2385000.0,31-03-2002
Tjæreborgvej 35,Måløv,2760,4,155,1959,1825000.0,21-03-2002
Sølodden 55,Måløv,2760,5,129,1997,2210000.0,18-03-2002
Ved Gershøj 5,Måløv,2760,5,126,1998,2060000.0,14-03-2002
Hellevangen 4,Måløv,2760,4,93,1958,1425000.0,03-03-2002
Passet 3,Måløv,2760,4,117,1969,700000.0,13-02-2002
Kratlodden 31,Måløv,2760,4,116,1980,1774999.0,30-01-2002
Ulborgvej 22,Måløv,2760,5,121,1958,1650000.0,16-01-2002
Tjæreborgvej 10,Måløv,2760,4,109,1960,1350000.0,15-01-2002
Kratlodden 23,Måløv,2760,6,168,1980,2013542.0,24-10-2001
Grønbjergvej 19,Måløv,2760,3,77,1958,1121000.0,09-10-2001
Parklodden 21,Måløv,2760,3,93,1995,700000.0,15-08-2001
Måløv Hovedgade 113A,Måløv,2760,5,140,1981,1905000.0,17-07-2001
Sølodden 83,Måløv,2760,5,136,1998,2195000.0,09-07-2001
Sølodden 67,Måløv,2760,5,151,1997,2085000.0,16-06-2001
Gershøjvej 15,Måløv,2760,3,124,1949,1183000.0,11-06-2001
Sølodden 49,Måløv,2760,5,129,1997,678077.0,28-05-2001
Brydegårdsvej 4,Måløv,2760,11,210,1959,1899590.0,20-05-2001
Tjæreborgvej 26,Måløv,2760,6,160,1973,2069802.0,07-05-2001
Bakketoften 33,Måløv,2760,5,143,1973,638400.0,30-04-2001
Ved Gershøj 46,Måløv,2760,3,98,1998,1799000.0,18-04-2001
Tjæreborgvej 20,Måløv,2760,5,156,1958,851216.0,28-03-2001
Parklodden 13,Måløv,2760,4,104,1995,1693000.0,19-03-2001
Kratlodden 1,Måløv,2760,4,133,1980,1850305.0,12-03-2001
Kærlodden 33,Måløv,2760,4,110,1981,1397000.0,28-01-2001
Kratlodden 2,Måløv,2760,4,116,1980,1711403.0,18-12-2000
Kærlodden 127,Måløv,2760,3,100,1981,1425540.0,27-11-2000
Bjørnekær 61,Måløv,2760,4,107,1972,1330000.0,20-10-2000
Kærlodden 91,Måløv,2760,4,112,1981,1150000.0,17-10-2000
Tjæreborgvej 22,Måløv,2760,7,156,1959,710000.0,14-10-2000
Bakketoften 43,Måløv,2760,6,175,1981,2320000.0,19-09-2000
Parklodden 49,Måløv,2760,3,93,1994,1697859.0,16-09-2000
Gershøjvej 9,Måløv,2760,4,124,1949,995000.0,04-09-2000
Kærlodden 57,Måløv,2760,3,100,1981,1429880.0,08-08-2000
Parklodden 23,Måløv,2760,3,93,1995,1626120.0,25-07-2000
Ved Gershøj 3,Måløv,2760,9,192,1999,2423580.0,29-06-2000
Gjørdingvej 5,Måløv,2760,5,160,1974,1597780.0,21-06-2000
Kratvej 20,Måløv,2760,6,205,1960,1590000.0,20-06-2000
Kratlodden 37,Måløv,2760,4,116,1980,1510263.0,24-05-2000
Jungshøjvej 12A,Måløv,2760,5,166,1961,1196212.0,25-04-2000
Måløv Hovedgade 146A,Måløv,2760,8,170,1955,2168000.0,17-04-2000
Tjæreborgvej 19,Måløv,2760,5,138,1975,1543913.0,17-04-2000
Dyssemarken 3,Måløv,2760,5,168,1963,1121672.0,03-04-2000
Jungshøjvej 8,Måløv,2760,5,116,1985,1688884.0,19-03-2000
Kærlodden 135,Måløv,2760,4,117,1981,1300000.0,17-03-2000
Ulborgvej 25,Måløv,2760,6,146,1973,676557.0,01-03-2000
Parklodden 33,Måløv,2760,4,104,1994,1650392.0,22-02-2000
Brydegårdsvej 10,Måløv,2760,6,167,1960,1888670.0,28-01-2000
Vadsbjerg 17,Måløv,2760,4,192,1974,1839977.0,19-12-1999
Parklodden 31,Måløv,2760,4,104,1994,1665000.0,08-12-1999
Vadsbjerg 10,Måløv,2760,6,153,1966,1900000.0,04-12-1999
Bakketoften 48,Måløv,2760,4,136,1980,1795000.0,14-09-1999
Grønbjergvej 15,Måløv,2760,6,126,1956,1364996.0,26-08-1999
Måløv Byvej 5,Måløv,2760,4,68,1900,700000.0,16-08-1999
Ulborgvej 34,Måløv,2760,4,127,1973,1812000.0,12-08-1999
Brydegårdsvej 23B,Måløv,2760,7,164,1988,2055000.0,20-07-1999
Måløv Hovedgade 109,Måløv,2760,5,223,1925,1805000.0,09-07-1999
Sølodden 33,Måløv,2760,4,121,1998,1744733.0,25-06-1999
Kærlodden 159,Måløv,2760,4,107,1981,1273000.0,06-06-1999
Jungshøjvej 12B,Måløv,2760,3,99,1961,1309240.0,17-05-1999
Kratvej 28,Måløv,2760,4,132,1979,1803858.0,25-03-1999
Grønbjergvej 21,Måløv,2760,3,77,1958,954640.0,28-01-1999
Engtoften 15,Måløv,2760,4,91,1965,1405029.0,10-01-1999
Kratvej 39,Måløv,2760,5,114,1947,1442527.0,21-12-1998
Grønbjergvej 36,Måløv,2760,4,121,1958,1563500.0,19-12-1998
Kratlodden 27,Måløv,2760,6,173,1980,1752680.0,18-10-1998
Ved Gershøj 4,Måløv,2760,6,168,1998,1941000.0,13-10-1998
Møllestykket 20,Måløv,2760,4,168,1980,2357664.0,24-09-1998
Ved Gershøj 25,Måløv,2760,4,140,1998,1948783.0,22-08-1998
Ulborgvej 37,Måløv,2760,6,160,1973,1664340.0,26-07-1998
Tjæreborgvej 39,Måløv,2760,5,127,1977,1476432.0,11-06-1998
Tjæreborgvej 9,Måløv,2760,4,126,1973,1438150.0,01-06-1998
Ved Gershøj 90,Måløv,2760,5,130,1998,1779000.0,28-05-1998
Parklodden 35,Måløv,2760,3,93,1995,1283474.0,15-05-1998
Møllemosen 119,Måløv,2760,6,140,1981,1853000.0,28-04-1998
Måløv Hovedgade 101,Måløv,2760,5,138,1902,725000.0,12-04-1998
Ved Gershøj 56,Måløv,2760,3,98,1998,1415438.0,06-04-1998
"Måløv Hovedgade 58, 1. TH",Måløv,2760,3,73,1948,605000.0,03-04-1998
Grønbjergvej 13,Måløv,2760,5,135,1958,1140760.0,22-03-1998
Ved Gershøj 35,Måløv,2760,4,117,1998,1566620.0,18-03-1998
Ved Gershøj 7,Måløv,2760,5,151,1998,1628200.0,17-03-1998
Baneskrænten 6,Måløv,2760,4,121,1970,1055080.0,15-03-1998
Kærlodden 119,Måløv,2760,3,103,1981,648613.0,09-03-1998
Sølodden 3,Måløv,2760,5,121,1998,1450000.0,04-03-1998
Kærlodden 147,Måløv,2760,3,107,1981,1205000.0,26-02-1998
Måløv Hovedgade 76,Måløv,2760,7,234,1912,711285.0,16-02-1998
Ved Gershøj 34,Måløv,2760,5,143,1998,450000.0,11-02-1998
Måløv Hovedgade 115,Måløv,2760,5,120,1921,978487.0,11-02-1998
Ved Gershøj 54,Måløv,2760,3,98,1998,1339606.0,02-02-1998
Møllemosen 20,Måløv,2760,6,139,1985,1453041.0,28-01-1998
Møllemosen 125,Måløv,2760,5,175,1982,1982491.0,09-01-1998
Måløv Hovedgade 78,Måløv,2760,3,78,1892,1655000.0,23-12-1997
Ved Gershøj 2,Måløv,2760,5,141,1998,2131000.0,03-12-1997
Ved Gershøj 86,Måløv,2760,5,130,1998,1821000.0,03-12-1997
Ved Gershøj 27,Måløv,2760,4,121,1998,1673000.0,20-11-1997
Bakketoften 51,Måløv,2760,4,101,1984,1363000.0,09-11-1997
Bakketoften 49,Måløv,2760,4,126,1980,1495000.0,05-11-1997
Brydegårdsvej 19,Måløv,2760,4,123,1974,1460655.0,24-10-1997
Kratvej 2,Måløv,2760,10,214,1884,1671000.0,22-10-1997
Ved Gershøj 6,Måløv,2760,5,143,1998,400000.0,05-10-1997
Ved Gershøj 42,Måløv,2760,3,98,1998,1260000.0,30-09-1997
Ved Gershøj 44,Måløv,2760,3,98,1998,1390381.0,27-09-1997
Bjørnekær 63,Måløv,2760,5,144,1972,1032990.0,15-09-1997
Sølodden 37,Måløv,2760,4,121,1998,1487132.0,02-09-1997
Sølodden 45,Måløv,2760,4,110,1997,1342425.0,21-08-1997
Sølodden 23,Måløv,2760,5,129,1998,1601448.0,19-08-1997
Sølodden 91,Måløv,2760,5,159,1998,1536576.0,18-08-1997
Bakketoften 57,Måløv,2760,4,101,1984,1333843.0,11-08-1997
Kratvej 67,Måløv,2760,5,124,1958,1227967.0,29-07-1997
Sølodden 89,Måløv,2760,4,110,1998,1396502.0,10-07-1997
Kratvej 55,Måløv,2760,3,76,1951,985000.0,07-07-1997
Sølodden 13,Måløv,2760,5,129,1998,1570939.0,27-06-1997
Ulborgvej 45,Måløv,2760,5,127,1973,1230760.0,16-06-1997
Ved Gershøj 50,Måløv,2760,3,98,1998,1351732.0,15-06-1997
Sølodden 17,Måløv,2760,4,121,1998,1475643.0,12-06-1997
Sølodden 25,Måløv,2760,4,138,1998,1336424.0,02-06-1997
Ved Gershøj 48A,Måløv,2760,3,98,1998,1383598.0,30-05-1997
Sølodden 87,Måløv,2760,4,110,1998,1386212.0,26-05-1997
Sølodden 19,Måløv,2760,4,121,1998,1434456.0,22-05-1997
Bakkesvinget 32,Måløv,2760,4,86,1954,953970.0,06-05-1997
Kærlodden 125,Måløv,2760,3,87,1981,882710.0,30-04-1997
Hellevangen 41,Måløv,2760,5,148,1962,1785000.0,15-04-1997
Kærlodden 37,Måløv,2760,4,107,1981,1225400.0,15-04-1997
Kærlodden 55,Måløv,2760,5,138,1981,1100000.0,15-04-1997
Sølodden 35,Måløv,2760,4,110,1998,1310000.0,07-04-1997
Hellevangen 39,Måløv,2760,5,105,1967,1574740.0,02-04-1997
Kærlodden 31,Måløv,2760,4,99,1981,949000.0,27-03-1997
Gershøjvej 19,Måløv,2760,4,124,1949,914110.0,24-03-1997
Vadsbjerg 19,Måløv,2760,5,167,1975,1650000.0,24-03-1997
Ved Gershøj 76,Måløv,2760,6,197,1998,400000.0,19-03-1997
Sølodden 31,Måløv,2760,4,121,1998,1470261.0,14-03-1997
Ved Gershøj 9,Måløv,2760,5,144,1997,400000.0,05-03-1997
Ved Gershøj 30,Måløv,2760,4,155,1997,400000.0,03-03-1997
Ved Gershøj 31,Måløv,2760,4,125,1997,300000.0,28-02-1997
Ved Gershøj 8,Måløv,2760,5,153,1997,375000.0,27-02-1997
Ved Gershøj 12,Måløv,2760,6,169,1997,375000.0,19-02-1997
Sølodden 85,Måløv,2760,5,171,1998,1707553.0,18-02-1997
Bakkesvinget 14,Måløv,2760,4,130,1964,1574618.0,18-02-1997
Sølodden 69,Måløv,2760,4,111,1997,1269190.0,10-02-1997
Ved Gershøj 64,Måløv,2760,5,197,1997,411000.0,27-01-1997
Ved Gershøj 11,Måløv,2760,5,145,1998,400000.0,26-01-1997
Sølodden 63,Måløv,2760,5,140,1997,1583605.0,22-01-1997
Bakkesvinget 24,Måløv,2760,4,115,1975,1025842.0,22-01-1997
Ved Gershøj 40,Måløv,2760,5,152,1998,400000.0,19-01-1997
Ved Gershøj 22,Måløv,2760,5,139,1997,400000.0,16-01-1997
Ved Gershøj 28,Måløv,2760,6,176,1997,400000.0,16-01-1997
Ved Gershøj 36,Måløv,2760,5,145,1999,380000.0,16-01-1997
Ved Gershøj 70,Måløv,2760,5,176,1997,456000.0,16-01-1997
Ved Gershøj 78,Måløv,2760,5,160,1997,400000.0,16-01-1997
Ved Gershøj 82,Måløv,2760,5,163,1998,426001.0,16-01-1997
Ulborgvej 16,Måløv,2760,4,117,1958,606000.0,14-01-1997
Bavnevolden 16,Måløv,2760,6,153,1964,1169620.0,07-01-1997
Ved Gershøj 26,Måløv,2760,6,153,1997,400000.0,30-12-1996
Ved Gershøj 60,Måløv,2760,4,123,1997,400000.0,30-12-1996
Ved Gershøj 68,Måløv,2760,6,150,1997,401000.0,30-12-1996
Møllemosen 4,Måløv,2760,6,133,1985,1075000.0,29-12-1996
Ved Gershøj 72,Måløv,2760,6,188,1997,400000.0,27-12-1996
Sølodden 71,Måløv,2760,5,129,1997,1553314.0,16-12-1996
Bavnevolden 5,Måløv,2760,4,86,1955,748850.0,15-11-1996
Kærlodden 50,Måløv,2760,4,123,1980,1272227.0,15-11-1996
Brydegårdsvej 15A,Måløv,2760,4,125,1963,947000.0,31-10-1996
Passet 4,Måløv,2760,5,116,1968,1109775.0,30-10-1996
Ulborgvej 23,Måløv,2760,4,129,1974,1036849.0,10-10-1996
Måløv Hovedgade 113C,Måløv,2760,4,127,1996,1368000.0,08-10-1996
Hellevangen 23,Måløv,2760,6,177,1964,1078140.0,09-08-1996
Hellevangen 16,Måløv,2760,4,148,1969,1311000.0,14-05-1996
Bakketoften 61,Måløv,2760,4,133,1981,1403600.0,25-04-1996
Engtoften 12,Måløv,2760,5,142,1950,904600.0,24-04-1996
Hellevangen 7,Måløv,2760,6,164,1965,1100000.0,24-04-1996
Hellevangen 18,Måløv,2760,4,115,1962,885000.0,17-04-1996
Ulborgvej 42,Måløv,2760,5,127,1973,1305140.0,10-04-1996
Bakkesvinget 6,Måløv,2760,6,133,1996,280000.0,10-04-1996
Bakketoften 32,Måløv,2760,4,134,1969,1418600.0,08-04-1996
Kærlodden 19,Måløv,2760,2,72,1981,695080.0,13-03-1996
Kærlodden 48,Måløv,2760,4,123,1980,1160000.0,03-03-1996
Møllemosen 11,Måløv,2760,4,117,1980,1111700.0,29-02-1996
Baneskrænten 9,Måløv,2760,5,166,1972,1077800.0,11-02-1996
Engtoften 25,Måløv,2760,5,120,1968,1083142.0,28-01-1996
Bakketoften 31,Måløv,2760,7,175,1964,725000.0,29-12-1995
Måløv Hovedgade 47,Måløv,2760,9,260,1930,875200.0,27-12-1995
Bavnevolden 33,Måløv,2760,4,114,1963,799800.0,04-12-1995
Kærlodden 32,Måløv,2760,4,123,1979,1239940.0,28-11-1995
Kærlodden 38,Måløv,2760,4,123,1980,1140190.0,15-10-1995
Bakkesvinget 18,Måløv,2760,6,138,1960,852520.0,12-10-1995
Kratvej 26,Måløv,2760,5,123,1954,807730.0,11-10-1995
Måløv Hovedgade 102,Måløv,2760,4,118,1911,760682.0,21-09-1995
Kærlodden 29,Måløv,2760,4,99,1981,385000.0,10-09-1995
Parklodden 5,Måløv,2760,3,93,1995,922000.0,18-08-1995
Engtoften 22,Måløv,2760,4,161,1966,973427.0,16-08-1995
Vadsbjerg 2,Måløv,2760,5,161,1965,1028020.0,13-08-1995
Møllestykket 12,Måløv,2760,5,157,1981,1261000.0,01-08-1995
Måløv Hovedgade 97,Måløv,2760,6,138,1905,863000.0,14-07-1995
Jungshøjvej 18,Måløv,2760,6,279,1908,1300000.0,16-05-1995
Kærlodden 43,Måløv,2760,6,128,1981,930000.0,10-05-1995
Kærlodden 85,Måløv,2760,2,72,1981,554019.0,04-04-1995
Kratlodden 35,Måløv,2760,4,116,1980,970350.0,26-03-1995
Kærlodden 115,Måløv,2760,3,100,1981,836000.0,20-02-1995
Ulborgvej 12,Måløv,2760,6,126,1958,600600.0,17-02-1995
Møllemosen 30,Måløv,2760,4,134,1980,1420493.0,08-02-1995
Kratlodden 25,Måløv,2760,4,137,1980,1154284.0,15-01-1995
Kærlodden 14,Måløv,2760,5,170,1980,1095000.0,20-12-1994
Parklodden 11,Måløv,2760,4,104,1995,1025000.0,19-12-1994
Kærlodden 56,Måløv,2760,4,123,1980,1045480.0,14-12-1994
Parklodden 17,Måløv,2760,3,93,1994,922000.0,20-10-1994
Vadsbjerg 26,Måløv,2760,4,110,1967,865160.0,17-10-1994
Ulborgvej 15,Måløv,2760,6,121,1958,558660.0,05-10-1994
Måløv Hovedgade 107A,Måløv,2760,4,143,1969,444010.0,16-07-1994
Bakketoften 54,Måløv,2760,4,117,1982,1091584.0,03-07-1994
Gjørdingvej 12,Måløv,2760,5,127,1973,965000.0,28-06-1994
Brydegårdsvej 44A,Måløv,2760,3,99,1989,950000.0,21-06-1994
Kratvej 28C,Måløv,2760,8,204,1971,1327962.0,27-05-1994
Grønbjergvej 30,Måløv,2760,5,110,1958,491000.0,25-05-1994
Hellevangen 45,Måløv,2760,4,115,1969,46170.0,16-05-1994
Gjørdingvej 4,Måløv,2760,3,94,1958,510000.0,16-05-1994
Gershøjvej 23,Måløv,2760,3,124,1949,524672.0,09-05-1994
Brydegårdsvej 16,Måløv,2760,6,220,1971,1114632.0,29-03-1994
Parklodden 39,Måløv,2760,3,93,1994,869000.0,15-03-1994
Bakketoften 7,Måløv,2760,4,152,1994,250000.0,11-03-1994
Parklodden 41,Måløv,2760,3,93,1994,869000.0,06-03-1994
Grønbjergvej 18,Måløv,2760,3,77,1958,687000.0,01-03-1994
Parklodden 67,Måløv,2760,4,104,1994,975000.0,23-02-1994
Parklodden 25,Måløv,2760,6,167,1994,977000.0,22-02-1994
Brydegårdsvej 42,Måløv,2760,3,84,1955,748400.0,20-01-1994
Ulborgvej 10,Måløv,2760,4,93,1956,675219.0,11-11-1993
Grønbjergvej 9,Måløv,2760,5,108,1958,285000.0,26-10-1993
Parklodden 51,Måløv,2760,3,93,1993,837000.0,14-10-1993
Parklodden 57,Måløv,2760,4,104,1994,932000.0,06-10-1993
Kærlodden 99,Måløv,2760,2,72,1981,690000.0,27-08-1993
Engtoften 34,Måløv,2760,4,148,1964,488000.0,10-08-1993
