street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Wichmandsvej 58,Nysted,4880,3,95,1978,620000.0,14-12-2000
Wichmandsvej 43,Nysted,4880,4,150,1972,855000.0,12-12-2000
Rosenvænget 9,Nysted,4880,5,154,1980,800000.0,11-12-2000
Fjordvej 6,Nysted,4880,4,144,1971,1300000.0,27-10-2000
Kirkestien 11,Nysted,4880,5,124,1870,369130.0,28-09-2000
Lindholmvej 2B,Nysted,4880,5,199,1879,295000.0,24-09-2000
Lindholmvej 8,Nysted,4880,5,155,1976,645500.0,19-09-2000
Sakskøbingvej 56,Nysted,4880,4,106,1877,359200.0,14-09-2000
Billevej 4,Nysted,4880,7,188,1850,273000.0,05-09-2000
Vantorevej 76,Nysted,4880,8,166,1908,301500.0,14-08-2000
Vantorevej 92,Nysted,4880,2,76,1850,325000.0,14-08-2000
Gartnerparken 36,Nysted,4880,2,60,1973,295000.0,10-08-2000
Sakskøbingvej 57,Nysted,4880,3,115,1948,426500.0,07-08-2000
Adelgade 1G,Nysted,4880,6,205,1879,950000.0,24-07-2000
Søvej 10,Nysted,4880,4,94,1934,650000.0,14-07-2000
Munkestien 2,Nysted,4880,3,127,1977,661000.0,07-07-2000
Fiskergade 5B,Nysted,4880,4,86,1860,260000.0,30-06-2000
Østersøvej 3,Nysted,4880,3,105,1966,484000.0,29-06-2000
Pilestrædet 10,Nysted,4880,4,90,1892,255000.0,24-06-2000
Bomstræde 10,Nysted,4880,2,68,1895,283500.0,21-06-2000
Valtersvej 2,Nysted,4880,4,292,2012,913000.0,20-06-2000
Strandvejen 15,Nysted,4880,3,162,1970,1300000.0,19-06-2000
Sakskøbingvej 18,Nysted,4880,6,207,1918,175000.0,19-06-2000
Slotsgade 10,Nysted,4880,2,93,1761,590000.0,04-06-2000
Stubberupvej 32,Nysted,4880,4,110,1877,421561.0,25-05-2000
Skovstræde 5,Nysted,4880,7,163,1910,155000.0,08-05-2000
Trepilevej 13,Nysted,4880,6,195,1897,539000.0,04-04-2000
Tågense Engvej 5,Nysted,4880,3,129,1863,700000.0,03-04-2000
Adelgade 83,Nysted,4880,3,99,1846,581260.0,01-04-2000
Fjordvej 5,Nysted,4880,4,125,1969,969000.0,27-03-2000
Sakskøbingvej 39,Nysted,4880,3,91,1860,180000.0,20-03-2000
Solsortvej 1,Nysted,4880,5,147,1973,850000.0,18-03-2000
Strandvejen 71,Nysted,4880,3,109,1887,825000.0,10-03-2000
Jernbanegade 13,Nysted,4880,4,114,1912,540000.0,06-03-2000
Stubberupvej 23,Nysted,4880,9,241,1900,815000.0,28-02-2000
Strandvejen 65,Nysted,4880,5,192,1974,1540000.0,14-02-2000
Wichmandsvej 60,Nysted,4880,2,81,1978,575054.0,03-02-2000
Vantorevej 53,Nysted,4880,8,244,1915,200000.0,19-12-1999
Sakskøbingvej 83A,Nysted,4880,5,107,1930,463074.0,09-12-1999
Østergade 6,Nysted,4880,6,152,1923,847000.0,28-10-1999
Strandhus Alleen 14,Nysted,4880,5,189,1920,1254337.0,25-10-1999
Stubberupvej 21,Nysted,4880,3,70,1777,255000.0,18-10-1999
Gl Torv 9,Nysted,4880,3,83,1874,288000.0,05-10-1999
Østersøvej 19,Nysted,4880,1,33,1967,258850.0,20-09-1999
Sakskøbingvej 58,Nysted,4880,5,84,1922,125050.0,20-09-1999
Sakskøbingvej 117,Nysted,4880,4,106,1933,305000.0,10-09-1999
"Adelgade 42, 1",Nysted,4880,9,228,1867,1381532.0,23-08-1999
Søndergade 14,Nysted,4880,2,54,1900,225000.0,23-08-1999
Adelgade 31,Nysted,4880,10,134,1912,455000.0,20-08-1999
Sakskøbingvej 34,Nysted,4880,5,141,1903,439000.0,09-08-1999
Vantorevej 28,Nysted,4880,5,145,1967,777000.0,24-07-1999
Adelgade 76A,Nysted,4880,3,140,1856,610477.0,19-07-1999
Kirkestien 17,Nysted,4880,4,125,1947,525000.0,17-07-1999
Fiskergade 2,Nysted,4880,4,120,1855,512000.0,11-06-1999
Vantorevej 99,Nysted,4880,3,78,1927,190000.0,11-06-1999
Fjordvej 9,Nysted,4880,4,131,1968,750000.0,31-05-1999
Birkely 24,Nysted,4880,3,59,2002,45000.0,03-05-1999
Nysted Skov 7,Nysted,4880,4,73,1877,360000.0,12-04-1999
Bramsløkkevej 1,Nysted,4880,4,142,1900,1536000.0,31-03-1999
Ndr Kongemarksvej 4,Nysted,4880,3,82,1973,420000.0,30-03-1999
Adelgade 84,Nysted,4880,6,170,1860,588000.0,30-03-1999
Fjordvej 16,Nysted,4880,6,174,1965,1090000.0,26-03-1999
Sakskøbingvej 54,Nysted,4880,4,96,1930,245000.0,02-03-1999
Egholmvej 38,Nysted,4880,7,232,1922,591078.0,19-02-1999
Ndr Kongemarksvej 7,Nysted,4880,6,208,1975,1061500.0,11-02-1999
"Adelgade 21, 1",Nysted,4880,3,109,1847,384900.0,09-02-1999
Strandvejen 81,Nysted,4880,8,280,1912,939665.0,25-01-1999
Egholmvej 18,Nysted,4880,6,134,1910,1200000.0,05-01-1999
Birkely 6,Nysted,4880,3,62,1980,407680.0,09-11-1998
Stilund 10,Nysted,4880,5,158,1777,515740.0,09-11-1998
Ny Østergade 3,Nysted,4880,6,160,1911,461000.0,30-10-1998
Rosenvænget 19,Nysted,4880,4,93,1978,370000.0,23-10-1998
Vantorevej 77,Nysted,4880,6,240,1900,400000.0,19-10-1998
Krogsvej 6,Nysted,4880,5,190,1900,454117.0,14-09-1998
Vantorevej 41,Nysted,4880,9,213,1890,281000.0,31-08-1998
Østersøvej 7,Nysted,4880,3,85,1963,290000.0,31-08-1998
Egholmvej 24,Nysted,4880,8,169,1885,900000.0,27-08-1998
Østerrevle 2,Nysted,4880,4,98,1999,92000.0,14-08-1998
Vantorevej 94,Nysted,4880,4,148,1872,475000.0,12-08-1998
Slotsgade 9,Nysted,4880,5,171,1832,1600846.0,26-07-1998
Bomstræde 19,Nysted,4880,4,68,1910,165000.0,06-07-1998
Musse Mader 5,Nysted,4880,3,106,1877,130000.0,18-06-1998
Vantorevej 38,Nysted,4880,6,245,2001,338000.0,27-05-1998
Solsortvej 4,Nysted,4880,5,131,1974,669000.0,25-05-1998
Aarestrupvej 3,Nysted,4880,3,107,1967,493000.0,22-05-1998
Birkely 92,Nysted,4880,3,55,1977,240000.0,06-04-1998
Egholmvej 3,Nysted,4880,8,189,1928,673000.0,06-04-1998
Mallehavevej 12,Nysted,4880,5,130,1911,759000.0,02-04-1998
Sakskøbingvej 49,Nysted,4880,3,111,1890,316000.0,16-03-1998
Stubberupvej 37,Nysted,4880,4,128,1877,205000.0,09-03-1998
Skovstræde 13,Nysted,4880,5,136,1920,1232000.0,05-03-1998
Sakskøbingvej 42,Nysted,4880,4,102,1835,245000.0,23-02-1998
Solgårdsvej 3,Nysted,4880,4,113,1943,279000.0,17-02-1998
Stubberupvej 11,Nysted,4880,6,220,1905,159270.0,02-02-1998
Dalmosevej 2,Nysted,4880,6,231,1874,1461786.0,02-02-1998
Østvej 7,Nysted,4880,5,235,1912,381000.0,13-01-1998
Vantore Strandvej 4,Nysted,4880,3,103,1909,250000.0,08-12-1997
Østerrevle 3,Nysted,4880,2,49,1977,111000.0,03-11-1997
Sakskøbingvej 26,Nysted,4880,4,143,1900,240000.0,03-11-1997
Birkely 29,Nysted,4880,4,73,1976,285000.0,30-10-1997
"Ny Østergade 4, 1",Nysted,4880,7,222,1980,625000.0,16-09-1997
Strandhus Alleen 2,Nysted,4880,3,144,1777,387500.0,30-08-1997
Egholmvej 13,Nysted,4880,4,225,1850,200000.0,22-08-1997
Byfoged Holcksvej 16,Nysted,4880,3,112,1972,575000.0,01-08-1997
Birkely 36,Nysted,4880,3,40,1976,275000.0,12-07-1997
Østersøvej 11,Nysted,4880,2,42,1962,258000.0,15-06-1997
Wichmandsvej 54,Nysted,4880,4,95,1976,420000.0,10-06-1997
Billevej 5,Nysted,4880,3,112,1894,245000.0,07-06-1997
Sdr Kirkestræde 3,Nysted,4880,3,102,1979,210687.0,06-06-1997
Lærkevej 6,Nysted,4880,4,133,1977,702500.0,31-05-1997
Tværvej 1,Nysted,4880,4,133,1961,135000.0,26-05-1997
Tværvej 11,Nysted,4880,4,93,1959,134000.0,16-05-1997
Fjordvej 12,Nysted,4880,5,130,1966,900000.0,09-05-1997
Solsortvej 7,Nysted,4880,4,161,1974,737000.0,17-04-1997
Strandvejen 91,Nysted,4880,6,140,1953,725000.0,16-04-1997
Stubberupvej 26,Nysted,4880,6,144,1880,1400000.0,15-04-1997
Wichmandsvej 52,Nysted,4880,3,81,1976,400000.0,14-04-1997
Gartnerparken 44,Nysted,4880,2,60,1975,204000.0,14-04-1997
Stubberupvej 35,Nysted,4880,5,135,1900,261537.0,14-03-1997
Mallehavevej 5,Nysted,4880,6,174,1913,206000.0,23-02-1997
Gartnerparken 30,Nysted,4880,2,60,1973,233500.0,22-02-1997
Havnegade 7,Nysted,4880,6,126,1898,625000.0,17-02-1997
Trepilevej 9,Nysted,4880,4,150,1922,1292277.0,07-02-1997
Skansevej 15B,Nysted,4880,5,165,1900,454000.0,25-01-1997
Stubberupvej 3,Nysted,4880,4,150,1900,744000.0,05-01-1997
Sakskøbingvej 16,Nysted,4880,6,212,1929,1392000.0,17-12-1996
Sdr Kongemarksvej 8,Nysted,4880,8,204,1915,235000.0,16-12-1996
Pilestrædet 9,Nysted,4880,5,112,1935,194920.0,11-12-1996
Pilestrædet 5B,Nysted,4880,4,182,1975,300000.0,18-11-1996
Adelgade 8,Nysted,4880,5,166,1880,375000.0,01-11-1996
Birkely 50,Nysted,4880,3,63,1976,280000.0,18-10-1996
Strandvejen 29,Nysted,4880,5,78,1912,300000.0,10-10-1996
"Adelgade 48, 1",Nysted,4880,4,113,1875,856160.0,05-10-1996
Vantorevej 48,Nysted,4880,6,250,1875,683000.0,01-10-1996
Birkely 73,Nysted,4880,3,38,1980,172040.0,26-09-1996
Kattesundet 11,Nysted,4880,4,79,1874,165000.0,12-09-1996
Stubberupvej 13,Nysted,4880,4,68,1837,171000.0,09-09-1996
Gadeparterne 3,Nysted,4880,4,142,1979,470473.0,04-09-1996
Bomstræde 21A,Nysted,4880,3,73,1800,235000.0,21-08-1996
Lærkevej 3,Nysted,4880,5,140,1974,535000.0,29-07-1996
Ndr Kongemarksvej 1,Nysted,4880,5,169,1967,580000.0,10-07-1996
Vestvej 8,Nysted,4880,7,211,1880,3420500.0,13-06-1996
Holtevej 9,Nysted,4880,7,174,1910,2000000.0,07-06-1996
Adelgade 20,Nysted,4880,8,325,1872,875000.0,08-05-1996
Rosenvænget 8,Nysted,4880,4,110,1977,557500.0,06-05-1996
Birkely 14,Nysted,4880,3,46,1992,166600.0,01-05-1996
Skansevej 5,Nysted,4880,5,163,1930,323000.0,24-04-1996
Tåstrupvej 5,Nysted,4880,7,262,1777,875000.0,08-04-1996
Østergade 25,Nysted,4880,3,66,1840,160000.0,04-03-1996
Nysted Skov 5,Nysted,4880,8,165,1924,143384.0,22-02-1996
Lindholmvej 6,Nysted,4880,3,128,1976,530000.0,17-01-1996
Musse Gade 12,Nysted,4880,2,83,1949,255380.0,04-12-1995
Sakskøbingvej 105,Nysted,4880,5,143,1912,174000.0,01-12-1995
Vantorevej 95,Nysted,4880,5,145,1938,275000.0,22-11-1995
Østergade 16,Nysted,4880,4,99,1912,425000.0,15-11-1995
Østergade 31,Nysted,4880,6,147,1912,378000.0,13-11-1995
Byfoged Holcksvej 17,Nysted,4880,4,142,1971,550000.0,23-10-1995
Holtevej 4,Nysted,4880,4,110,2014,240000.0,07-10-1995
Adelgade 54,Nysted,4880,7,171,1859,366400.0,02-10-1995
Adelgade 94,Nysted,4880,4,163,1761,1335000.0,20-09-1995
Sakskøbingvej 21,Nysted,4880,4,96,1931,195000.0,05-09-1995
Sakskøbingvej 7,Nysted,4880,3,105,1920,280000.0,31-08-1995
Fiskergade 5A,Nysted,4880,2,64,1860,245950.0,25-08-1995
Musse Mader 7,Nysted,4880,4,121,1973,1943637.0,01-07-1995
Tågense Engvej 10,Nysted,4880,5,200,1877,148750.0,18-06-1995
Østersøvej 20,Nysted,4880,3,70,1970,425000.0,14-06-1995
Adelgade 99,Nysted,4880,7,179,1777,243000.0,13-06-1995
Kløverrevle 12,Nysted,4880,4,72,1980,145000.0,19-01-1995
Strandvejen 51,Nysted,4880,4,143,1949,1143000.0,11-01-1995
Slotsgade 7B,Nysted,4880,4,142,1969,768000.0,21-12-1994
Rosenvænget 39,Nysted,4880,6,155,1987,585000.0,21-11-1994
Lærkevej 5,Nysted,4880,5,135,1975,250000.0,25-10-1994
Jernbanegade 23,Nysted,4880,4,151,1911,292980.0,10-10-1994
Byfoged Holcksvej 18,Nysted,4880,6,160,1969,616397.0,15-08-1994
Østergade 43,Nysted,4880,4,86,1825,350000.0,26-07-1994
Adelgade 26D,Nysted,4880,5,137,1941,657112.0,16-07-1994
Vantorevej 34B,Nysted,4880,7,182,1777,420000.0,14-07-1994
Valtersvej 1,Nysted,4880,3,126,1880,295000.0,08-07-1994
Østersøvej 6,Nysted,4880,3,44,1965,203220.0,13-06-1994
Skovstræde 7,Nysted,4880,3,64,1921,75000.0,10-06-1994
Strandvejen 93,Nysted,4880,5,148,1953,600000.0,30-05-1994
Våsenvej 3A,Nysted,4880,5,113,1877,209322.0,30-05-1994
Drosselvej 10,Nysted,4880,6,173,1973,655680.0,17-05-1994
Pilestrædet 2,Nysted,4880,4,141,1974,100000.0,06-05-1994
Birkely 9,Nysted,4880,4,90,1980,170000.0,24-03-1994
Musse Gade 28,Nysted,4880,4,120,1942,180000.0,01-03-1994
Fiskergade 22,Nysted,4880,5,116,1830,192000.0,19-01-1994
Rosenvænget 6,Nysted,4880,4,110,1978,413600.0,11-12-1993
Jernbanegade 3,Nysted,4880,9,189,1925,484820.0,27-11-1993
Fjordvej 19,Nysted,4880,5,112,1967,470000.0,10-11-1993
Ved Havnen 5,Nysted,4880,7,245,1939,1500000.0,30-10-1993
Sakskøbingvej 85,Nysted,4880,5,128,1909,371250.0,09-10-1993
Wichmandsvej 62,Nysted,4880,5,161,1977,410000.0,30-09-1993
Fjordvej 7,Nysted,4880,4,123,1969,450000.0,30-09-1993
Østergade 47,Nysted,4880,4,144,1838,9000.0,28-09-1993
Strandvejen 61,Nysted,4880,3,152,1913,632505.0,27-09-1993
Østersøvej 18,Nysted,4880,4,94,2000,80220.0,27-09-1993
Rosenvænget 4,Nysted,4880,5,179,1975,630000.0,21-09-1993
Adelgade 95,Nysted,4880,7,188,1842,280500.0,18-07-1993
Østvej 1,Nysted,4880,6,142,1926,310000.0,15-07-1993
Østersøvej 16,Nysted,4880,4,53,1968,205000.0,09-07-1993
Slotsgade 6,Nysted,4880,3,68,1761,203000.0,29-06-1993
Ndr Kongemarksvej 8,Nysted,4880,3,82,1973,332600.0,13-06-1993
Østersøvej 22,Nysted,4880,6,105,1966,246092.0,13-06-1993
Våsenvej 13,Nysted,4880,3,91,1860,190975.0,01-05-1993
Kløverrevle 16,Nysted,4880,3,50,1976,246000.0,02-04-1993
Lille Mussevej 7,Nysted,4880,2,74,1900,34000.0,01-03-1993
Østergade 13,Nysted,4880,9,297,1876,626750.0,14-01-1993
Lille Mussevej 12,Nysted,4880,3,118,1926,365000.0,23-12-1992
Fiskergade 10C,Nysted,4880,4,78,1857,310000.0,16-12-1992
Skovstræde 17,Nysted,4880,6,212,1957,30000.0,19-11-1992
Strandvejen 3,Nysted,4880,5,141,1924,40000.0,30-10-1992
"Jernbanegade 11, 1",Nysted,4880,4,89,1951,240000.0,27-10-1992
Byfoged Holcksvej 5,Nysted,4880,3,118,1973,465000.0,07-10-1992
Ved Havnen 8,Nysted,4880,5,150,1969,570000.0,14-09-1992
Skansevej 30,Nysted,4880,5,181,1900,495000.0,24-08-1992
Østergade 5,Nysted,4880,4,90,1922,285000.0,02-07-1992
Fjordvej 10,Nysted,4880,4,142,1965,485000.0,30-06-1992
Adelgade 59,Nysted,4880,4,117,1848,390000.0,22-06-1992
Birkely 62,Nysted,4880,4,60,1977,270000.0,23-05-1992
Rosenvænget 36,Nysted,4880,5,147,1980,275000.0,22-05-1992
Bomstræde 12,Nysted,4880,6,132,1914,225000.0,17-04-1992
Billevej 8,Nysted,4880,2,72,1902,125000.0,06-03-1992
Adelgade 80B,Nysted,4880,3,85,1818,535991.0,05-03-1992
Fjordvej 31,Nysted,4880,4,120,1966,110000.0,31-01-1992
