street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"P.D. Løvs Allé 16, ST. TH",København N,2200,2,56,1906,615000.0,31-12-2012
"Schleppegrellsgade 7, 1. TV",København N,2200,4,94,1892,2995000.0,28-12-2012
"Bjelkes Allé 4, 4. 2",København N,2200,2,61,1970,892500.0,27-12-2012
"Julius Bloms Gade 25, ST. TV",København N,2200,3,83,1934,1950000.0,26-12-2012
"Tagensvej 47, 4. 32",København N,2200,3,73,1966,1610000.0,17-12-2012
"Sigynsgade 42, 3. TV",København N,2200,3,78,1991,1317500.0,17-12-2012
"Læssøesgade 25, 1. TV",København N,2200,3,105,1868,2950000.0,16-12-2012
"Mimersgade 96, 2. TV",København N,2200,2,61,1938,506883.0,13-12-2012
"Nannasgade 27, 1. 3",København N,2200,2,48,1947,942500.0,13-12-2012
"Åboulevard 34B, 1. TV",København N,2200,2,42,1885,1125000.0,12-12-2012
"Schleppegrellsgade 6, 2. TV",København N,2200,4,94,1892,3125000.0,12-12-2012
"Åboulevard 60, 3. TV",København N,2200,4,104,1903,2275000.0,12-12-2012
"Ahornsgade 19, 1",København N,2200,3,114,1886,1743750.0,11-12-2012
"Baldersgade 46, 3. TV",København N,2200,2,56,1901,1030000.0,11-12-2012
"Åboulevard 46, 1. TH",København N,2200,3,80,1886,2200000.0,11-12-2012
"Meinungsgade 16, 3. TV",København N,2200,2,55,1910,1250000.0,10-12-2012
"Søllerødgade 37, 4. TV",København N,2200,2,60,1903,1065000.0,06-12-2012
"Tagensvej 53, 2. TV",København N,2200,3,66,1933,1615000.0,06-12-2012
"Tagensvej 47, 4. 27",København N,2200,1,43,1966,600000.0,05-12-2012
"Nørre Allé 11B, 5",København N,2200,4,132,1900,4095000.0,05-12-2012
"Thyrasgade 4, 3. 410",København N,2200,2,60,1974,1135000.0,28-11-2012
"Møllegade 22, 2. TV",København N,2200,2,52,1889,1475000.0,28-11-2012
"Kronborggade 20, 1. TH",København N,2200,4,74,1900,900000.0,27-11-2012
"Rantzausgade 52, 4. TH",København N,2200,2,47,1889,1448000.0,27-11-2012
"Griffenfeldsgade 43, 2",København N,2200,4,138,1880,2337500.0,27-11-2012
"Tagensvej 47, 4. 30",København N,2200,1,43,1966,645000.0,26-11-2012
"Wesselsgade 13, 5. TH",København N,2200,4,122,1875,3090000.0,26-11-2012
"Vølundsgade 22, 4. TH",København N,2200,2,60,1907,1405000.0,25-11-2012
"Sortedam Dossering 25, 5. TH",København N,2200,2,165,1892,5100000.0,20-11-2012
"Jagtvej 25, 2. TV",København N,2200,4,106,1899,2595000.0,20-11-2012
"Fælledvej 9, 1. TH",København N,2200,6,166,1866,4100000.0,19-11-2012
"Ahornsgade 4, 4. TV",København N,2200,2,80,1900,2362500.0,19-11-2012
"Ahornsgade 1, 3. TH",København N,2200,3,77,1888,1800000.0,18-11-2012
"Poppelgade 14, 4. TV",København N,2200,2,53,1889,1495000.0,15-11-2012
"Hamletsgade 8, 1. 66",København N,2200,1,45,1975,655000.0,15-11-2012
"Kronborggade 26, 4. TV",København N,2200,4,85,1900,2395000.0,14-11-2012
"Hamletsgade 4, 2. 171",København N,2200,2,65,1975,1025000.0,13-11-2012
"Valhalsgade 1, ST. TH",København N,2200,3,79,1909,1610000.0,12-11-2012
"Ahornsgade 21, 4. TH",København N,2200,2,48,1889,1645000.0,12-11-2012
"Thyrasgade 4, 3. 412",København N,2200,2,60,1974,1195000.0,08-11-2012
"Ægirsgade 68, 4. TV",København N,2200,2,58,1902,1250000.0,07-11-2012
"Nørrebrogade 205, 2. TV",København N,2200,3,65,1892,1660000.0,07-11-2012
"Nørrebrogade 227, 2. TH",København N,2200,3,59,1896,1391000.0,06-11-2012
"Husumgade 1, 4. 2",København N,2200,2,61,1985,1650000.0,02-11-2012
"Birkegade 15, 2. TH",København N,2200,2,52,1892,1750000.0,02-11-2012
"Sorgenfrigade 4, 1. TH",København N,2200,2,62,1933,1475000.0,02-11-2012
"Poppelgade 1, 4. TV",København N,2200,3,64,1886,1540000.0,01-11-2012
"Stefansgade 35, ST. TV",København N,2200,3,86,1900,1360000.0,01-11-2012
"Rådmandsgade 46A, 3. TV",København N,2200,3,65,1933,1680000.0,01-11-2012
"Birkegade 15, 5. TH",København N,2200,2,46,1892,1500000.0,01-11-2012
"Schleppegrellsgade 8, 4. TV",København N,2200,4,134,1892,1955000.0,01-11-2012
"Heimdalsgade 42, 2. 24",København N,2200,1,51,1975,1600000.0,30-10-2012
"Gormsgade 1, 4. TV",København N,2200,4,97,1905,2195000.0,30-10-2012
"Vølundsgade 29, 4. TH",København N,2200,3,74,1905,1995000.0,29-10-2012
"Tagensvej 53, 1. TV",København N,2200,3,66,1933,1595000.0,29-10-2012
"Baldersgade 75, 4. TH",København N,2200,3,75,1901,817333.0,26-10-2012
"Meinungsgade 16, 3. TH",København N,2200,2,53,1910,1435000.0,25-10-2012
"Esromgade 10, 3. TH",København N,2200,2,53,1902,1405000.0,24-10-2012
"Holtegade 10, 2. TV",København N,2200,3,80,1932,2200000.0,23-10-2012
"Guldbergsgade 49, 2. TV",København N,2200,2,54,1871,1062500.0,23-10-2012
"Esromgade 10, 2. TH",København N,2200,2,53,1902,1250000.0,22-10-2012
"Birkegade 15B, 1. TV",København N,2200,2,52,1892,1745000.0,22-10-2012
"Bjelkes Allé 34, 3. 42",København N,2200,1,47,1969,850000.0,17-10-2012
"Sankt Hans Gade 4, 2. TH",København N,2200,4,90,1893,3315000.0,15-10-2012
"Jagtvej 61, 1",København N,2200,5,150,1905,3295000.0,14-10-2012
"Vølundsgade 10, 3. TH",København N,2200,2,58,1903,1395000.0,12-10-2012
"Fenrisgade 2, 5",København N,2200,2,48,1913,950000.0,10-10-2012
"Dagmarsgade 36, 3. 10",København N,2200,1,32,1974,575000.0,08-10-2012
"Dagmarsgade 26, 3. 161",København N,2200,1,51,1974,950000.0,05-10-2012
"Tagensvej 77, 5. TH",København N,2200,4,89,1902,1500000.0,05-10-2012
"Nørrebrogade 227, 1. TV",København N,2200,2,65,1896,1815000.0,04-10-2012
"Lundtoftegade 99, ST. TH",København N,2200,2,57,1930,1175000.0,04-10-2012
"Elmegade 23, 3. TV",København N,2200,3,69,1884,2195000.0,04-10-2012
"Stefansgade 12, 1. TH",København N,2200,2,35,1886,1050000.0,04-10-2012
"Dagmarsgade 34, ST. 15",København N,2200,1,51,1974,999000.0,04-10-2012
"Sankt Hans Gade 4, 5. TV",København N,2200,4,94,1893,3375000.0,04-10-2012
"Heimdalsgade 14, 3. 4",København N,2200,3,77,1939,2250000.0,02-10-2012
"Åboulevard 34A, 3. TV",København N,2200,4,103,1885,2100000.0,28-09-2012
"Jagtvej 7, 3. TV",København N,2200,4,101,1906,2400000.0,27-09-2012
"Husumgade 31, 5. 18",København N,2200,1,55,1969,841500.0,27-09-2012
"Dagmarsgade 28, ST. 59",København N,2200,2,66,1974,1100000.0,27-09-2012
"Heimdalsgade 42, 5. 54",København N,2200,1,48,1975,621000.0,27-09-2012
"Sandbjerggade 44, 1. TV",København N,2200,2,52,1935,1395000.0,26-09-2012
"P.D. Løvs Allé 9, ST. TH",København N,2200,2,75,1906,1225000.0,25-09-2012
"Fredensborggade 10, 2. TV",København N,2200,2,56,1897,1250000.0,25-09-2012
"Schleppegrellsgade 5, 3. TV",København N,2200,2,88,1892,2730000.0,24-09-2012
"Kronborggade 24, ST. TV",København N,2200,3,64,1900,1565000.0,23-09-2012
"Blågårdsgade 16B, 2. TV",København N,2200,3,72,1990,2095000.0,23-09-2012
"Dagmarsgade 17, ST. 107",København N,2200,2,59,1974,1050000.0,21-09-2012
"Nørrebrogade 148, 5. TV",København N,2200,3,121,1901,2250000.0,20-09-2012
"Nørre Sideallé 5, 2. TV",København N,2200,2,55,1901,1575000.0,20-09-2012
"Poppelgade 14, 5. TH",København N,2200,2,51,1889,1400000.0,19-09-2012
"Rådmandsgade 40D, ST. MF",København N,2200,2,64,1967,1100000.0,19-09-2012
"Gormsgade 8, 5. 50",København N,2200,1,64,1965,1036000.0,18-09-2012
"Birkegade 15A, ST. TV",København N,2200,1,34,1892,700000.0,18-09-2012
"Dagmarsgade 24, 4. 130",København N,2200,2,50,1974,1100000.0,18-09-2012
"Lundtoftegade 97, ST. TH",København N,2200,2,59,1930,945000.0,17-09-2012
"Slejpnersgade 6, 4. 4",København N,2200,1,42,1938,835000.0,14-09-2012
"Dagmarsgade 3, 1. TH",København N,2200,3,80,1904,1800000.0,14-09-2012
"Thyrasgade 4, 1. 207",København N,2200,2,60,1974,995000.0,13-09-2012
"Rådmandsgade 44, ST. TV",København N,2200,3,59,1933,1541400.0,10-09-2012
"Laurids Skaus Gade 5, 3. TH",København N,2200,4,94,1905,2595000.0,09-09-2012
"Rådmandsgade 40C, 4. 125",København N,2200,1,48,1967,570000.0,09-09-2012
"Meinungsgade 10, 2. TV",København N,2200,3,87,1910,2100000.0,07-09-2012
"Poppelgade 14, 3. TV",København N,2200,2,53,1889,1300000.0,06-09-2012
"Nørre Sideallé 7, 3. TH",København N,2200,4,75,1901,2160000.0,05-09-2012
"Julius Bloms Gade 29, 1. TH",København N,2200,2,54,1904,1295000.0,04-09-2012
"Julius Bloms Gade 29, 3. TH",København N,2200,2,54,1904,1349000.0,04-09-2012
"Slejpnersgade 10, 4. TV",København N,2200,2,55,1938,1260000.0,03-09-2012
"Stengade 52B, 3. 4",København N,2200,1,41,1973,750000.0,03-09-2012
"Ahornsgade 25, 3. TH",København N,2200,3,71,1889,2330000.0,03-09-2012
"Husumgade 20, ST. TH",København N,2200,3,69,1901,1650000.0,03-09-2012
"Asminderødgade 3, 1. TV",København N,2200,3,85,1906,1800000.0,02-09-2012
"Baldersgade 18, 3. 3",København N,2200,1,52,1935,920000.0,31-08-2012
"Vølundsgade 24, 1. TH",København N,2200,2,58,1907,1199000.0,31-08-2012
"Åboulevard 34D, 5. TH",København N,2200,2,37,1885,1010000.0,31-08-2012
"Fyensgade 7, ST. TH",København N,2200,2,50,1899,925000.0,28-08-2012
"Husumgade 51, 4. TH",København N,2200,4,87,1900,1530000.0,26-08-2012
"Ørholmgade 6, 2. TV",København N,2200,2,55,1935,1111111.0,24-08-2012
"Sortedam Dossering 19, 1",København N,2200,4,125,1890,4100000.0,23-08-2012
"Overskæringen 7, 2. TH",København N,2200,2,54,1949,1148000.0,23-08-2012
"Bjelkes Allé 4, 2. 5",København N,2200,2,61,1970,1265000.0,22-08-2012
"Peblinge Dossering 28, ST. TV",København N,2200,3,68,1880,2950000.0,20-08-2012
"Sorgenfrigade 3, 2. TV",København N,2200,3,82,1931,1999000.0,20-08-2012
"Dagmarsgade 19, ST. 118",København N,2200,2,59,1974,1105000.0,19-08-2012
"Solitudevej 2, 3. TH",København N,2200,3,82,1891,2600000.0,19-08-2012
"Guldbergsgade 5, 2. 1",København N,2200,4,83,1893,2525000.0,17-08-2012
"Rådmandsgade 40C, 4. 122",København N,2200,1,50,1967,550000.0,17-08-2012
"Husumgade 1, ST. 4",København N,2200,3,78,1985,1350000.0,15-08-2012
"Thyrasgade 4, 3. 401",København N,2200,1,65,1974,1150000.0,15-08-2012
"Gormsgade 6, 3. 13",København N,2200,3,93,1965,1700000.0,15-08-2012
"Holtegade 15, 1. TV",København N,2200,2,56,1903,1180000.0,15-08-2012
"Thyrasgade 4, 3. 406",København N,2200,2,60,1974,1095000.0,15-08-2012
"Rantzausgade 54, 5. TV",København N,2200,1,37,1889,450000.0,14-08-2012
"Laurids Skaus Gade 13, 3. TH",København N,2200,2,47,1904,1295000.0,13-08-2012
"Haraldsgade 1, 3. TH",København N,2200,2,55,1908,1205000.0,13-08-2012
"Bjelkes Allé 12, 4. 3",København N,2200,1,54,1962,952500.0,12-08-2012
"Thorsgade 76, 3. TH",København N,2200,3,72,1906,1996000.0,12-08-2012
"Ahornsgade 16, 3. TV",København N,2200,3,68,1886,2050000.0,09-08-2012
"Guldbergsgade 47, 1. TV",København N,2200,2,48,1881,1450000.0,09-08-2012
"Ahornsgade 7, ST",København N,2200,4,87,1886,2600000.0,09-08-2012
"Rantzausgade 50B, 4. TH",København N,2200,2,43,1889,1175000.0,07-08-2012
"Slejpnersgade 2, ST. TV",København N,2200,4,70,1938,1660000.0,07-08-2012
"Schleppegrellsgade 8, ST. TH",København N,2200,4,94,1892,2895000.0,07-08-2012
"Ægirsgade 73, 3. TH",København N,2200,3,79,1901,1645000.0,05-08-2012
"Ryesgade 6, ST. TV",København N,2200,4,93,1892,2560000.0,05-08-2012
"Nørrebrogade 148, 3. TH",København N,2200,4,129,1901,2851000.0,03-08-2012
"Ågade 112, 4. TV",København N,2200,4,111,1906,2450000.0,30-07-2012
"Blågårdsgade 16B, 2. TH",København N,2200,3,72,1990,2095000.0,30-07-2012
"Rådmandsgade 40C, 6. 142",København N,2200,3,65,1967,1140000.0,29-07-2012
"Prinsesse Charlottes Gade 5, 2. TV",København N,2200,3,72,1859,1720000.0,24-07-2012
"Bregnerødgade 19, 1. TV",København N,2200,3,70,1930,1600000.0,23-07-2012
"Dagmarsgade 28, 1. 66",København N,2200,2,66,1974,977000.0,22-07-2012
"Tagensvej 55, 2. TV",København N,2200,2,66,1933,1450000.0,20-07-2012
"Wesselsgade 9, 3. TH",København N,2200,3,81,1886,2400000.0,20-07-2012
"Rådmandsgade 47, 2. TH",København N,2200,3,65,1933,1585000.0,19-07-2012
"Baldersgade 76, 2. TH",København N,2200,3,72,1902,1795000.0,18-07-2012
"Dagmarsgade 17, 4. 504",København N,2200,2,59,1974,1155000.0,16-07-2012
"Birkegade 28, 3. TV",København N,2200,3,91,1885,2700000.0,16-07-2012
"Baldersgade 46, ST",København N,2200,2,65,1901,1225000.0,15-07-2012
"Jagtvej 137, 4. TH",København N,2200,5,112,1901,2495000.0,14-07-2012
"Ahornsgade 23, 2. TH",København N,2200,2,49,1889,1595000.0,13-07-2012
"Julius Bloms Gade 8, 4. TV",København N,2200,3,84,1908,2125000.0,12-07-2012
"Husumgade 1, 1. 3",København N,2200,2,62,1985,1375000.0,10-07-2012
"Hamletsgade 21, 5. TH",København N,2200,3,66,1947,1340000.0,10-07-2012
"Jagtvej 1, 3. TH",København N,2200,4,101,1906,2500000.0,05-07-2012
"Åboulevard 34E, 2. TH",København N,2200,2,42,1885,995000.0,05-07-2012
"Ryesgade 6, 1. TH",København N,2200,4,107,1892,3075000.0,05-07-2012
"Laurids Skaus Gade 11, 1. TH",København N,2200,2,53,1905,540669.0,04-07-2012
"Poppelgade 9, 4. TH",København N,2200,2,52,1889,1675000.0,04-07-2012
"Esromgade 28, 1. TH",København N,2200,2,54,1904,1050000.0,02-07-2012
"Nørrebrogade 180A, 2. TV",København N,2200,4,96,1905,2350000.0,02-07-2012
"Heimdalsgade 42, 1. 3",København N,2200,1,48,1975,650000.0,27-06-2012
"Haraldsgade 3, 4. TH",København N,2200,2,62,1908,1145000.0,27-06-2012
"Hillerødgade 19, ST. TH",København N,2200,2,44,1935,350000.0,26-06-2012
"Ahornsgade 17, 1",København N,2200,4,133,1886,2043750.0,25-06-2012
"Ahornsgade 17, 3",København N,2200,4,133,1886,2100000.0,25-06-2012
"Ahornsgade 17, 4",København N,2200,4,133,1886,2100000.0,25-06-2012
"Ahornsgade 19, 3",København N,2200,3,114,1886,1800000.0,25-06-2012
"Nørrebrogade 217, ST. TV",København N,2200,2,62,1901,1310000.0,25-06-2012
"Tagensvej 47, 3. 21",København N,2200,2,67,1966,955000.0,22-06-2012
"Nørrebrogade 227, 3. TH",København N,2200,2,59,1896,1349000.0,21-06-2012
"Birkegade 15A, ST. TH",København N,2200,2,52,1892,1340000.0,20-06-2012
"Poppelgade 11, 5. TH",København N,2200,2,52,1889,1105000.0,20-06-2012
"Julius Bloms Gade 3, 5. 16",København N,2200,3,64,1905,1400000.0,20-06-2012
"Tikøbgade 2, 2. TH",København N,2200,3,68,1930,1620000.0,20-06-2012
"Tagensvej 47, 5. 35",København N,2200,2,43,1966,540000.0,19-06-2012
"Stefansgade 35, 2. TH",København N,2200,3,75,1900,2000000.0,19-06-2012
"Husumgade 49, 1. TH",København N,2200,3,69,1900,1700000.0,18-06-2012
"Bjelkes Allé 4, 1. 2",København N,2200,2,61,1970,1050000.0,18-06-2012
"Fredensborggade 10, 2. TH",København N,2200,2,58,1897,1310000.0,13-06-2012
"Peter Fabers Gade 38, 2. TH",København N,2200,1,44,1883,1225000.0,11-06-2012
"Husumgade 1, 3. 3",København N,2200,2,62,1985,1420000.0,08-06-2012
"Heimdalsgade 42, 2. 22",København N,2200,1,52,1975,680000.0,07-06-2012
"Schleppegrellsgade 10, 4. TV",København N,2200,4,92,1892,3003000.0,07-06-2012
"Esromgade 12, ST. TV",København N,2200,4,96,1903,1975000.0,06-06-2012
"Thyrasgade 4, 4. 510",København N,2200,2,60,1974,1115000.0,05-06-2012
"Frejasgade 15, 1. TV",København N,2200,2,58,1906,1345000.0,05-06-2012
"Hamletsgade 4, 4. 207",København N,2200,1,61,1975,725000.0,04-06-2012
"Heimdalsgade 20, 4. TH",København N,2200,2,57,1938,998000.0,04-06-2012
"Fredensborggade 2, 4. TV",København N,2200,2,58,1903,1100000.0,01-06-2012
"Julius Bloms Gade 7, ST. TV",København N,2200,2,44,1907,750000.0,01-06-2012
"Sigynsgade 64, 4. TV",København N,2200,3,82,1991,1735000.0,30-05-2012
"Husumgade 51, 3. TV",København N,2200,3,69,1900,1925000.0,29-05-2012
"Krogerupgade 61, 3. TH",København N,2200,2,54,1935,1295000.0,25-05-2012
"Nørrebrogade 215, 2. TH",København N,2200,2,53,1901,975000.0,25-05-2012
"Lundtoftegade 101, 4. TV",København N,2200,2,52,1930,1000000.0,24-05-2012
"Ahornsgade 23, 4. TH",København N,2200,2,49,1889,1595000.0,24-05-2012
"Hillerødgade 17, ST. TV",København N,2200,2,54,1935,850000.0,22-05-2012
"Gormsgade 10, 3. 71",København N,2200,1,64,1965,1065000.0,22-05-2012
"Ahornsgade 9, 4. TV",København N,2200,2,47,1886,1100000.0,21-05-2012
"Heimdalsgade 3, ST. MF",København N,2200,3,71,1905,1280000.0,20-05-2012
"Heimdalsgade 42, 2. 23",København N,2200,1,51,1975,680000.0,20-05-2012
"Krogerupgade 47, ST. TV",København N,2200,2,62,1935,1225000.0,18-05-2012
"Heimdalsgade 34, 3. TH",København N,2200,3,86,1913,1795000.0,15-05-2012
"Jagtvej 7, 1. TH",København N,2200,4,100,1906,2395000.0,14-05-2012
"Peter Fabers Gade 26, 1. TH",København N,2200,2,49,1895,1160000.0,11-05-2012
"Hillerødgade 19, 1. TV",København N,2200,2,55,1935,1175000.0,10-05-2012
"Bjelkes Allé 4, 3. 1",København N,2200,1,51,1970,830000.0,10-05-2012
"Bjelkes Allé 4, 4. 6",København N,2200,1,49,1970,775000.0,10-05-2012
"Peter Fabers Gade 22, 1. TV",København N,2200,2,54,1893,1485000.0,09-05-2012
"Overskæringen 7, 2. TV",København N,2200,2,57,1949,912000.0,09-05-2012
"Fælledvej 9, 1. TV",København N,2200,5,175,1866,3550000.0,09-05-2012
"Dagmarsgade 36, 1. 4",København N,2200,1,32,1974,350000.0,09-05-2012
"Sandbjerggade 38, 4. TH",København N,2200,2,61,1935,1365000.0,08-05-2012
"Læssøesgade 21, 3. TH",København N,2200,2,55,1868,1495000.0,07-05-2012
"Husumgade 12A, 4",København N,2200,2,45,1904,1150000.0,07-05-2012
"Baldersgade 46, 3. TH",København N,2200,2,54,1901,1360000.0,07-05-2012
"Hamletsgade 4, 3. 190",København N,2200,1,61,1975,760000.0,03-05-2012
"Ole Jørgensens Gade 5, 4. TV",København N,2200,2,52,1901,1272000.0,03-05-2012
"Bjelkes Allé 34, 1. 29",København N,2200,1,47,1969,1100000.0,02-05-2012
"Peblinge Dossering 44, ST. TH",København N,2200,5,119,1862,3290000.0,02-05-2012
"Rådmandsgade 40C, 3. 109",København N,2200,2,71,1967,1025000.0,02-05-2012
"Sorgenfrigade 6, 1. TH",København N,2200,2,57,1933,1465000.0,01-05-2012
"Jagtvej 141, 5. E",København N,2200,1,41,1970,515000.0,01-05-2012
"Åboulevard 34E, 5. TV",København N,2200,2,38,1885,875000.0,29-04-2012
"Sigynsgade 40, 1. TH",København N,2200,1,56,1991,895000.0,26-04-2012
"Rådmandsgade 44, 3. TV",København N,2200,3,85,1933,1650000.0,25-04-2012
"Krogerupgade 61, 4. TV",København N,2200,2,52,1935,1231250.0,23-04-2012
"Egegade 2, 1. TV",København N,2200,3,78,1884,1700000.0,22-04-2012
"Guldbergsgade 5, 5. 3",København N,2200,2,45,1893,1400000.0,22-04-2012
"Julius Bloms Gade 5, 1. TV",København N,2200,2,67,1905,1340000.0,20-04-2012
"Jagtvej 141, 2. C",København N,2200,2,54,1970,875000.0,18-04-2012
"Solitudevej 2, ST. TH",København N,2200,4,82,1891,1950000.0,18-04-2012
"Hamletsgade 8, 2. 95",København N,2200,1,65,1975,735000.0,17-04-2012
"Julius Bloms Gade 4, 5. TV",København N,2200,4,121,1908,1745000.0,17-04-2012
"Baldersgade 18, 1. 2",København N,2200,1,51,1935,510000.0,16-04-2012
"Peter Fabers Gade 43, 3. TH",København N,2200,2,51,1895,1475000.0,16-04-2012
Thorsgade 56B,København N,2200,5,132,1883,3200000.0,16-04-2012
"Elmegade 23, 3. TH",København N,2200,3,68,1884,2150000.0,12-04-2012
"Hamletsgade 19, 4. TH",København N,2200,2,56,1947,1125000.0,08-04-2012
"Peter Fabers Gade 24, 5. TV",København N,2200,2,49,1895,1455000.0,05-04-2012
"Peter Fabers Gade 45, 3. TV",København N,2200,2,53,1895,1440000.0,29-03-2012
"Dagmarsgade 38, 1. TH",København N,2200,2,66,1903,1220000.0,28-03-2012
"Birkegade 11, 2. TV",København N,2200,2,84,1892,2500000.0,27-03-2012
"Tagensvej 96, 4. TV",København N,2200,3,78,1909,1700000.0,27-03-2012
"Sortedam Dossering 41C, ST. TV",København N,2200,3,72,1963,1800000.0,27-03-2012
"Thyrasgade 4, 5. 615",København N,2200,2,57,1974,1150000.0,26-03-2012
"Tagensvej 100, 2",København N,2200,5,151,1908,2200000.0,26-03-2012
"Rådmandsgade 40A, 3. TH",København N,2200,3,80,1899,1795000.0,25-03-2012
"Nørrebrogade 183, 1. TH",København N,2200,3,124,1904,2525000.0,23-03-2012
"Guldbergsgade 12, 2. TH",København N,2200,3,79,1889,2400000.0,21-03-2012
"Poppelgade 8, 4. TH",København N,2200,2,56,1889,1420000.0,21-03-2012
"P.D. Løvs Allé 16, 4. TH",København N,2200,2,56,1906,1495000.0,19-03-2012
"Thorsgade 76, ST. TH",København N,2200,2,72,1906,1623000.0,13-03-2012
"Sigynsgade 52, ST. TH",København N,2200,1,61,1991,930000.0,13-03-2012
"Ægirsgade 34, 3. TH",København N,2200,2,57,1903,850000.0,12-03-2012
"Poppelgade 11, 3. TV",København N,2200,2,52,1889,1475000.0,11-03-2012
"Hamletsgade 8, 4. 134",København N,2200,1,61,1975,720000.0,10-03-2012
"Rådmandsgade 40A, ST. TH",København N,2200,3,80,1899,1380000.0,09-03-2012
"Dagmarsgade 24, 1. 106",København N,2200,2,50,1974,950000.0,07-03-2012
"Tømrergade 7, 1. 4",København N,2200,1,48,1963,1000000.0,06-03-2012
"Peblinge Dossering 4, 3. TV",København N,2200,3,85,1861,3477000.0,06-03-2012
"Thyrasgade 4, 1. 215",København N,2200,2,61,1974,885000.0,06-03-2012
"Poppelgade 10, 4. TH",København N,2200,2,51,1889,446260.0,05-03-2012
"Guldbergsgade 25, 3. TV",København N,2200,3,100,1895,2700000.0,04-03-2012
"Hans Egedes Gade 13, 3. TV",København N,2200,4,96,1907,874685.0,03-03-2012
"Jagtvej 141, 4. C",København N,2200,1,54,1970,645000.0,29-02-2012
"Prinsesse Charlottes Gade 5, 3. TH",København N,2200,3,78,1859,1925000.0,28-02-2012
"Rådmandsgade 40C, 5. 132",København N,2200,2,44,1967,970000.0,27-02-2012
"Julius Bloms Gade 31, 1. TV",København N,2200,2,56,1904,1345000.0,23-02-2012
"Dagmarsgade 17, 2. 308",København N,2200,2,59,1974,1025000.0,23-02-2012
"Læssøesgade 19, 1. TV",København N,2200,2,58,1868,1410000.0,22-02-2012
"Nørrebrogade 183, 2. TV",København N,2200,4,122,1904,2525000.0,21-02-2012
"Åboulevard 46, 3. TV",København N,2200,4,123,1886,2325000.0,21-02-2012
"Baldersgade 76, 4. TV",København N,2200,3,79,1902,1800000.0,20-02-2012
"Julius Bloms Gade 5, 4. TV",København N,2200,2,67,1905,1450000.0,18-02-2012
"P.D. Løvs Allé 14, ST. TH",København N,2200,3,72,1906,1660000.0,17-02-2012
"Stengade 52B, ST. 3",København N,2200,1,49,1973,750000.0,16-02-2012
"Tagensvej 47, 1. 7",København N,2200,1,43,1966,535000.0,15-02-2012
"Hamletsgade 30, 3. TV",København N,2200,4,85,1938,1400000.0,14-02-2012
"Sorgenfrigade 9, 4. TV",København N,2200,2,63,1932,1095000.0,14-02-2012
"Hiort Lorenzens Gade 2, 1. TH",København N,2200,5,146,1905,3415000.0,13-02-2012
"Dagmarsgade 32, 3. 38",København N,2200,1,32,1974,580000.0,13-02-2012
"Julius Bloms Gade 8, 4. TH",København N,2200,3,72,1908,1875000.0,10-02-2012
"Rådmandsgade 40C, 2. 98",København N,2200,1,50,1967,540000.0,08-02-2012
"Fenrisgade 2, 4. TH",København N,2200,2,62,1913,1130000.0,06-02-2012
"Holtegade 5, 5",København N,2200,3,88,1903,9300000.0,02-02-2012
"Sortedam Dossering 41A, 3. TV",København N,2200,4,111,1963,3000000.0,01-02-2012
"Hamletsgade 22, 1. TV",København N,2200,3,69,1949,1199000.0,01-02-2012
"Ørholmgade 4, 3. TV",København N,2200,2,52,1935,1250000.0,31-01-2012
"Hamletsgade 20, 4. TH",København N,2200,3,67,1949,1525000.0,30-01-2012
"Dagmarsgade 19, 1. 213",København N,2200,2,59,1974,922500.0,27-01-2012
"Rantzausgade 50C, 4",København N,2200,2,55,1889,1250000.0,26-01-2012
"Peter Fabers Gade 36, 2. TV",København N,2200,2,44,1883,1235000.0,26-01-2012
"Baldersgade 18, 4. 2",København N,2200,1,51,1935,650000.0,25-01-2012
"Heimdalsgade 44, 1. TV",København N,2200,1,60,1975,885000.0,25-01-2012
"Dagmarsgade 3A, ST",København N,2200,3,125,1904,1500000.0,24-01-2012
"Rådmandsgade 40C, 6. 150",København N,2200,1,48,1967,653000.0,19-01-2012
"Kronborggade 8, ST. TV",København N,2200,4,81,1899,2195000.0,09-01-2012
"Læssøesgade 21, 2. TV",København N,2200,2,54,1868,1425000.0,06-01-2012
"Ægirsgade 35, 3. TV",København N,2200,2,52,1902,985000.0,05-01-2012
"Gormsgade 8, 3. 43",København N,2200,3,86,1965,1830000.0,05-01-2012
"Sortedam Dossering 41B, 1. TH",København N,2200,3,73,1963,1732200.0,05-01-2012
"Sigynsgade 44, 1. TH",København N,2200,2,67,1991,1265000.0,04-01-2012
"Læssøesgade 25, 4. TH",København N,2200,5,123,1868,2750000.0,04-01-2012
"Hillerødgade 17, 2. TV",København N,2200,2,54,1935,1200000.0,04-01-2012
"Slejpnersgade 4, 3. TH",København N,2200,2,56,1938,1200000.0,28-12-2011
"Læssøesgade 23, 5. TH",København N,2200,2,45,1868,1500000.0,21-12-2011
"Gormsgade 6, 4. 19",København N,2200,3,83,1965,1500000.0,20-12-2011
"Mimersgade 96, ST. TV",København N,2200,3,99,1938,600000.0,20-12-2011
"Rantzausgade 50C, 3",København N,2200,2,55,1889,1200000.0,20-12-2011
"Solitudevej 4, 2. TV",København N,2200,3,81,1892,2280000.0,20-12-2011
"Overskæringen 7, 4. TH",København N,2200,2,54,1949,1010000.0,18-12-2011
