street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kulbyvej 3,Høng,4270,4,167,1907,2100000.0,08-03-2006
Askelunden 10,Høng,4270,4,152,2007,250000.0,06-03-2006
"Hovedgaden 15B, 2. TH",Høng,4270,2,40,1900,250000.0,03-03-2006
Løve Gl Landevej 18,Høng,4270,6,161,1900,1395000.0,01-03-2006
Sæbyhøjvej 11,Høng,4270,4,140,1912,1605000.0,25-02-2006
Tranevej 18,Høng,4270,4,120,1892,1073402.0,23-02-2006
Engvangsvej 1,Høng,4270,7,167,1909,2045000.0,17-02-2006
Krogsgårdvej 5,Høng,4270,5,157,1887,1800000.0,12-02-2006
Vestergade 9,Høng,4270,4,83,1958,1160000.0,11-02-2006
Kildevej 6,Høng,4270,6,191,1959,8000000.0,09-02-2006
Margrethevej 3,Høng,4270,4,120,1970,1695000.0,06-02-2006
Askelunden 13,Høng,4270,5,142,2007,325000.0,06-02-2006
Hvedevænget 29,Høng,4270,4,156,1977,606000.0,04-02-2006
"Hovedgaden 36, 1. 1",Høng,4270,3,68,1900,1025000.0,03-02-2006
Slagelsevej 49,Høng,4270,5,138,1965,900000.0,31-01-2006
Bagervænget 110,Høng,4270,4,128,2004,1480000.0,28-01-2006
Gyden 3,Høng,4270,3,136,1984,1650000.0,27-01-2006
Askelunden 19,Høng,4270,5,200,2007,375000.0,24-01-2006
Solbjergvej 17,Høng,4270,12,270,1890,6346100.0,18-01-2006
Toftevej 8,Høng,4270,4,132,1947,1180000.0,21-12-2005
Krovænget 4,Høng,4270,3,100,1967,1250000.0,20-12-2005
Lindevej 2,Høng,4270,4,80,1926,600000.0,20-12-2005
Kildevej 4,Høng,4270,5,151,1900,1150000.0,16-12-2005
Gierslevvej 6,Høng,4270,7,150,1804,2095000.0,09-12-2005
Margrethevej 9,Høng,4270,5,110,1968,1250000.0,09-12-2005
Møllevej 3,Høng,4270,7,176,1925,1895000.0,07-12-2005
Gierslevvej 4,Høng,4270,3,90,1957,720000.0,06-12-2005
Engvej 5,Høng,4270,5,124,1941,1185000.0,01-12-2005
Åleholmsvej 3,Høng,4270,3,135,1973,600000.0,29-11-2005
Hovedgaden 30,Høng,4270,4,110,1920,797024.0,28-11-2005
Hvedevænget 21,Høng,4270,4,130,1977,1490000.0,28-11-2005
Møllevej 21,Høng,4270,4,121,1950,1045000.0,28-11-2005
Toftevej 7,Høng,4270,5,109,1951,1450000.0,23-11-2005
Askelunden 14,Høng,4270,5,206,2008,300000.0,22-11-2005
Vænget 2,Høng,4270,6,197,2007,541550.0,17-11-2005
Banemarken 6,Høng,4270,4,79,1900,850000.0,14-11-2005
"Hovedgaden 34, ST. 6",Høng,4270,4,83,1902,710000.0,11-11-2005
Sæbyhøjvej 9,Høng,4270,3,55,1850,955000.0,10-11-2005
Nøddelunden 1,Høng,4270,5,250,1877,1650000.0,09-11-2005
Langs Hegnet 13,Høng,4270,4,168,2007,185000.0,03-11-2005
Vestre Fuglsangsvej 3,Høng,4270,4,140,1927,1250000.0,03-11-2005
Askelunden 23,Høng,4270,4,121,2006,325000.0,01-11-2005
Hovedgaden 59,Høng,4270,5,127,1900,390000.0,31-10-2005
Vester Løve Vej 18,Høng,4270,5,200,1927,1281000.0,31-10-2005
Jernbanevej 2,Høng,4270,4,133,1900,504243.0,20-10-2005
Odinsvej 15A,Høng,4270,7,171,1909,1895000.0,11-10-2005
Tranevej 25,Høng,4270,5,174,1920,1525000.0,07-10-2005
Solbjergvej 44,Høng,4270,5,112,1900,676809.0,29-09-2005
Snæbumgårdsvej 3,Høng,4270,2,82,1907,775000.0,29-09-2005
Lonesvej 14,Høng,4270,5,130,1970,1395000.0,29-09-2005
Solbjergvej 37,Høng,4270,4,118,1932,675000.0,28-09-2005
Kulbyvej 10,Høng,4270,5,132,1935,1550000.0,26-09-2005
Bøstrupvej 15,Høng,4270,4,98,1914,920000.0,25-09-2005
Askelunden 25,Høng,4270,5,136,2006,325000.0,20-09-2005
Kragerupgårdsvej 7,Høng,4270,10,220,1882,489600.0,19-09-2005
Højbuen 11,Høng,4270,4,125,1978,1275000.0,15-09-2005
Bakkedraget 29,Høng,4270,5,142,1985,1640000.0,08-09-2005
Bakkedraget 21,Høng,4270,4,126,1980,1150000.0,06-09-2005
Slagelsevej 40,Høng,4270,6,226,1986,1695000.0,29-08-2005
Dyssevej 10,Høng,4270,5,135,1974,1125000.0,17-08-2005
Sæbyvej 23,Høng,4270,3,136,1877,600000.0,11-08-2005
Tovesvej 39,Høng,4270,2,60,1976,800000.0,04-08-2005
Pilelunden 16,Høng,4270,6,163,2007,300000.0,08-07-2005
Knudstrupvej 7,Høng,4270,3,65,1969,775000.0,08-07-2005
Lundevejen 9,Høng,4270,5,135,1947,1900000.0,07-07-2005
Bagervænget 106,Høng,4270,4,129,2005,1385000.0,06-07-2005
Syvbækvej 4,Høng,4270,3,142,2008,850000.0,05-07-2005
Vestergade 23,Høng,4270,3,98,1964,945000.0,01-07-2005
Bakkedraget 15,Høng,4270,5,163,1979,1525000.0,30-06-2005
Finderupvej 1,Høng,4270,6,149,1962,1365000.0,24-06-2005
Gl Skolevej 1,Høng,4270,5,149,1971,1295000.0,13-06-2005
Møllevej 30,Høng,4270,4,153,1953,1375000.0,05-06-2005
Tindingevej 21,Høng,4270,5,168,1930,1587750.0,02-06-2005
Hovedgaden 12,Høng,4270,7,200,1940,1710000.0,13-05-2005
Dyssevej 19,Høng,4270,6,163,1973,1215000.0,09-05-2005
Råmosevej 1,Høng,4270,6,135,1877,1185000.0,06-05-2005
Skovvej 1,Høng,4270,4,204,1920,1240000.0,29-04-2005
Gartnerhaven 1,Høng,4270,3,100,2004,1398000.0,29-04-2005
Stationsvej 9,Høng,4270,6,236,1900,1550000.0,29-04-2005
Bækkeviggårdsvej 1,Høng,4270,3,171,1890,800000.0,25-04-2005
Gørlevvej 1C,Høng,4270,4,105,1920,533800.0,25-04-2005
Kulbyvej 25,Høng,4270,4,92,1980,620500.0,20-04-2005
Gyvelvænget 5,Høng,4270,4,109,1964,1330000.0,13-04-2005
Bakkedraget 31,Høng,4270,6,162,1998,1895000.0,07-04-2005
Møllevej 11,Høng,4270,4,127,1936,1320000.0,05-04-2005
Vestergade 12,Høng,4270,3,108,1952,785000.0,01-04-2005
Slagelsevej 19,Høng,4270,4,112,1907,1035000.0,22-03-2005
Kløvervej 7,Høng,4270,4,128,1980,1200000.0,22-03-2005
Rugvænget 30,Høng,4270,5,157,1978,1567100.0,09-03-2005
Hovedgaden 31,Høng,4270,4,120,1892,925000.0,04-03-2005
Kragerupgårdsvej 10,Høng,4270,4,128,2008,670000.0,22-02-2005
Krænkerupvej 6,Høng,4270,7,145,1900,2175000.0,19-02-2005
Gierslevvej 17,Høng,4270,3,94,1963,386000.0,11-02-2005
Engvej 25,Høng,4270,4,123,1968,1285000.0,10-02-2005
Granzovsmindevej 2,Høng,4270,6,111,1914,1695000.0,09-02-2005
Stationsvej 8,Høng,4270,3,74,1927,930000.0,03-02-2005
Bygvænget 24,Høng,4270,3,131,1976,620206.0,02-02-2005
Davrekildevej 5,Høng,4270,7,238,1900,3270000.0,01-02-2005
Løve Gl Landevej 11B,Høng,4270,4,118,2005,519000.0,28-01-2005
Kulbyvej 6,Høng,4270,4,120,1936,306000.0,26-01-2005
Vestergade 13,Høng,4270,6,145,1947,875000.0,13-01-2005
Møllevej 27,Høng,4270,4,135,1961,1095000.0,11-01-2005
Slagelsevej 38,Høng,4270,5,116,1951,1225000.0,10-01-2005
Ved Gærdet 11,Høng,4270,5,187,2003,485000.0,28-12-2004
Lonesvej 10,Høng,4270,4,130,1968,1080000.0,23-12-2004
Gierslevvej 8,Høng,4270,7,179,1875,895000.0,20-12-2004
Torpevej 3,Høng,4270,3,108,1880,295749.0,15-12-2004
Pilelunden 13,Høng,4270,5,145,2005,190000.0,13-12-2004
Kappelbjerg 1,Høng,4270,3,114,2005,235000.0,06-12-2004
"Hovedgaden 40, 1",Høng,4270,3,91,1991,1805000.0,29-11-2004
Gyden 1,Høng,4270,5,100,1900,895000.0,22-11-2004
Solbjergvej 40,Høng,4270,3,100,1897,975000.0,11-11-2004
Majsvænget 3,Høng,4270,4,133,1977,1150000.0,30-10-2004
Løve Gl Landevej 11E,Høng,4270,3,112,2005,1395000.0,26-10-2004
Møllevænget 2,Høng,4270,4,128,1900,995000.0,15-10-2004
Løve Gl Landevej 8,Høng,4270,4,104,1964,937500.0,14-10-2004
Kappelbjerg 5,Høng,4270,5,188,2005,255000.0,03-10-2004
Vester Løve Vej 22,Høng,4270,4,109,1967,845000.0,01-10-2004
Strandvej 26,Høng,4270,4,89,1962,850000.0,26-09-2004
Bøgens Kvarter 53,Høng,4270,3,112,2002,1375000.0,22-09-2004
Møllevej 37,Høng,4270,6,131,1944,925000.0,22-09-2004
"Hovedgaden 34, 1. 7",Høng,4270,2,68,1902,595000.0,21-09-2004
Finlandsvej 24,Høng,4270,4,175,1972,1150000.0,20-09-2004
Bakkedraget 19,Høng,4270,5,130,1998,1700000.0,13-09-2004
Bagervænget 112,Høng,4270,4,119,1985,1145000.0,17-08-2004
Kløvervej 24,Høng,4270,5,173,2004,1848000.0,12-08-2004
Pilelunden 15,Høng,4270,5,161,2005,250000.0,02-08-2004
Lundevejen 2,Høng,4270,2,173,1905,1300000.0,02-08-2004
Mågevej 7,Høng,4270,5,201,2006,220000.0,29-07-2004
Tjørnelunde Møllevej 4,Høng,4270,7,191,1930,1545000.0,20-07-2004
Svalevej 7,Høng,4270,4,173,1978,1525000.0,13-07-2004
Borrevej 4,Høng,4270,2,104,1950,1095000.0,09-07-2004
Pilelunden 10,Høng,4270,5,135,2005,235000.0,07-07-2004
Tovesvej 3,Høng,4270,4,127,1972,1295000.0,01-07-2004
Kappelbjerg 3,Høng,4270,6,239,2007,255000.0,01-07-2004
Kærvej 2,Høng,4270,2,104,1987,1225000.0,25-06-2004
Bavnehøjvej 7,Høng,4270,3,146,1913,1525000.0,14-06-2004
Bøstrupvej 1,Høng,4270,4,150,1931,885000.0,14-06-2004
Hvedevænget 15,Høng,4270,4,120,1976,1095000.0,14-06-2004
Kløvervej 44,Høng,4270,5,147,1980,1103784.0,14-06-2004
Sæbyhøjvej 2,Høng,4270,5,163,1966,1095000.0,12-06-2004
Gyvelvænget 6,Høng,4270,5,128,1964,1130000.0,12-06-2004
Vestergade 7,Høng,4270,2,67,1952,1050000.0,04-06-2004
Nyvej 20,Høng,4270,7,156,1951,1285000.0,02-06-2004
"Hovedgaden 62, 1. 2",Høng,4270,3,76,1910,695000.0,27-05-2004
Hovedgaden 61,Høng,4270,7,221,1838,375000.0,18-05-2004
Sæbyvej 9,Høng,4270,7,203,1898,1995000.0,15-05-2004
Kragerupgårdsvej 3,Høng,4270,6,228,1900,1650000.0,14-05-2004
Marievej 80,Høng,4270,5,173,1968,1265000.0,04-05-2004
Eskilshøjvej 4,Høng,4270,6,180,1908,2150000.0,27-04-2004
Tindingevej 6,Høng,4270,3,89,1900,575192.0,25-04-2004
Gartnerhaven 7,Høng,4270,3,100,2004,1188000.0,22-04-2004
Marievej 50,Høng,4270,4,110,1966,950000.0,20-04-2004
Gartnerhaven 3,Høng,4270,3,116,2004,1177600.0,07-04-2004
Kulbyvej 28,Høng,4270,5,178,1975,1775000.0,06-04-2004
Kærvej 21,Høng,4270,3,107,1969,1030000.0,06-04-2004
Sæbyvej 33,Høng,4270,4,115,1947,398000.0,02-04-2004
Rønnebærvej 3,Høng,4270,4,93,1943,825000.0,01-04-2004
Kragerupgårdsvej 20,Høng,4270,4,189,1850,750000.0,23-03-2004
Solbjergvej 42,Høng,4270,7,228,1952,2675000.0,22-03-2004
Kløvervej 26,Høng,4270,5,165,2004,1850000.0,20-03-2004
Tovesvej 35,Høng,4270,2,60,1976,695000.0,10-03-2004
Løve Gl Landevej 11A,Høng,4270,4,121,2005,650000.0,01-03-2004
Pilelunden 4,Høng,4270,5,148,2004,235000.0,27-02-2004
Lindevej 11,Høng,4270,6,132,1915,1495000.0,26-02-2004
Solbjergvej 28,Høng,4270,5,264,1877,1700000.0,10-02-2004
Slagelsevej 10,Høng,4270,5,135,1912,880000.0,26-01-2004
Odinsvej 4A,Høng,4270,3,71,2003,821250.0,26-01-2004
Strandvej 19,Høng,4270,2,85,1957,895000.0,26-01-2004
Bavnehøjvej 3,Høng,4270,4,189,1913,1248000.0,23-01-2004
Bøstrupvej 8B,Høng,4270,4,135,2004,275000.0,15-01-2004
Lærkedalsvej 1,Høng,4270,6,240,1900,3200000.0,29-12-2003
Knudstrupvej 17,Høng,4270,4,156,1978,1385000.0,23-12-2003
Tjørnelundevej 4,Høng,4270,7,240,1900,833000.0,18-12-2003
Pilelunden 6,Høng,4270,5,164,2004,275000.0,08-12-2003
Pilelunden 2,Høng,4270,4,132,2005,225000.0,27-11-2003
Vestergade 14,Høng,4270,4,116,1953,1001512.0,05-11-2003
Rosenvænget 8,Høng,4270,3,103,1962,1110000.0,04-11-2003
Gyvelvænget 1,Høng,4270,4,100,1964,945000.0,01-11-2003
Snæbumgårdsvej 17,Høng,4270,6,152,1972,1455000.0,23-10-2003
Gierslevvej 1,Høng,4270,8,212,1900,1236000.0,22-10-2003
Odinsvej 4B,Høng,4270,3,71,2003,801500.0,22-10-2003
Hvedevænget 6,Høng,4270,4,130,1976,1150000.0,21-10-2003
Fynsvej 16,Høng,4270,4,137,1973,1120000.0,17-10-2003
Dyssevej 5,Høng,4270,4,129,2003,1265000.0,03-10-2003
Agnetevej 8,Høng,4270,4,117,1972,376603.0,01-10-2003
Snæbumgårdsvej 27,Høng,4270,4,130,1976,977000.0,28-09-2003
Møllevej 29,Høng,4270,5,156,1954,1100000.0,24-09-2003
Vestergade 6,Høng,4270,5,122,1961,880000.0,06-09-2003
Råmosevej 10,Høng,4270,3,84,1877,430000.0,01-09-2003
Gartnerhaven 6,Høng,4270,3,107,2004,1310000.0,01-09-2003
Engvangsvej 3,Høng,4270,7,220,1900,1100000.0,20-07-2003
Sæbyvej 16,Høng,4270,7,253,1785,750000.0,17-07-2003
Knudstrupvej 14,Høng,4270,6,190,1800,2797000.0,14-07-2003
Gartnerhaven 4,Høng,4270,3,107,2003,1310000.0,08-07-2003
Kragerupgårdsvej 16,Høng,4270,7,220,1827,1095000.0,24-03-2003
Sæbyvej 18,Høng,4270,4,135,1923,1850000.0,22-03-2003
Møllevej 23,Høng,4270,6,166,1959,1360000.0,20-03-2003
Rugvænget 24,Høng,4270,5,138,1987,1425000.0,04-03-2003
Samsøvej 1,Høng,4270,4,149,1975,1200000.0,28-02-2003
Pilelunden 12,Høng,4270,6,178,2004,275000.0,27-02-2003
Toftevej 9,Høng,4270,4,110,1947,1219655.0,26-02-2003
Agerkrogen 5,Høng,4270,4,122,1976,1200000.0,16-02-2003
Fynsvej 2,Høng,4270,5,165,1973,1240000.0,05-02-2003
Råmosevej 12,Høng,4270,3,103,1900,475000.0,23-01-2003
Charlottevej 22,Høng,4270,5,161,1980,1700000.0,17-01-2003
Snæbumgårdsvej 13,Høng,4270,7,167,1972,1295000.0,07-01-2003
Elmelunden 2,Høng,4270,3,87,2002,485000.0,06-01-2003
Læsøvej 4,Høng,4270,6,157,1974,1075000.0,12-12-2002
Hedvigsvej 1B,Høng,4270,2,40,1963,605000.0,11-12-2002
Islandsvej 1,Høng,4270,3,105,1987,1150000.0,10-12-2002
Lodbjergvej 1,Høng,4270,4,126,1777,440000.0,05-12-2002
Bøgens Kvarter 59,Høng,4270,3,108,2002,1017871.0,04-12-2002
Fynsvej 8,Høng,4270,7,204,1975,1100000.0,28-11-2002
Nedergårdsvej 10,Høng,4270,5,150,1910,1285000.0,19-11-2002
Solbjergvej 33,Høng,4270,3,80,1900,585000.0,15-11-2002
Bødkervænget 2,Høng,4270,4,104,1877,620000.0,09-11-2002
Herslevvejen 10,Høng,4270,8,318,1917,3500000.0,08-11-2002
Ved Gærdet 5,Høng,4270,3,106,1968,880544.0,30-10-2002
Hallenslevvej 10,Høng,4270,9,302,1939,408000.0,14-10-2002
Råmosevej 21,Høng,4270,2,70,1827,650000.0,12-10-2002
Solbjergvej 17A,Høng,4270,4,130,1977,953493.0,04-10-2002
Tranevej 33,Høng,4270,5,118,1920,1200000.0,12-09-2002
Bøgens Kvarter 60,Høng,4270,3,108,2002,995000.0,06-09-2002
Vejbjerggårdsvej 4,Høng,4270,6,203,2004,150000.0,02-09-2002
Elmelunden 17,Høng,4270,5,130,2003,175000.0,29-08-2002
Hovedgaden 54,Høng,4270,5,145,1902,1245776.0,23-08-2002
Snæbumgårdsvej 9,Høng,4270,4,95,1969,837500.0,19-08-2002
Flaskevejen 4,Høng,4270,5,243,1825,1215000.0,09-08-2002
Krogsgårdvej 1,Høng,4270,3,140,1941,1300000.0,29-07-2002
Gl Skolevej 4,Høng,4270,4,121,1948,883863.0,22-07-2002
Bøstrupvej 10,Høng,4270,4,199,2006,525000.0,18-07-2002
Dyssevej 6,Høng,4270,4,133,1980,945840.0,16-07-2002
Bakkedraget 22,Høng,4270,4,131,1979,1233270.0,15-07-2002
Odinsvej 6,Høng,4270,7,250,1857,758182.0,12-07-2002
Kærvej 25,Høng,4270,6,165,2004,150000.0,29-06-2002
"Hovedgaden 62, ST. 1",Høng,4270,4,94,1910,805000.0,22-06-2002
Stationsvej 6B,Høng,4270,3,98,1988,895000.0,15-06-2002
Rosenvænget 28,Høng,4270,4,126,1965,950000.0,08-06-2002
Slagelsevej 15,Høng,4270,3,74,1903,725000.0,07-06-2002
Bøgens Kvarter 58,Høng,4270,3,112,2002,1195000.0,21-05-2002
Snæbumgårdsvej 6,Høng,4270,4,124,1967,1076630.0,18-05-2002
"Hovedgaden 20, 1",Høng,4270,3,106,1903,925000.0,14-05-2002
Sæbyvej 35,Høng,4270,4,100,1964,895000.0,08-05-2002
Bøgens Kvarter 57,Høng,4270,4,137,2002,1195000.0,06-05-2002
Kløvervej 20,Høng,4270,3,112,1900,550000.0,06-05-2002
Norgesvej 1,Høng,4270,4,97,1966,775000.0,03-05-2002
Odinsvej 3,Høng,4270,3,105,1896,609645.0,30-04-2002
Finlandsvej 22,Høng,4270,5,201,1972,1400000.0,23-04-2002
Pilelunden 1,Høng,4270,4,124,2002,225000.0,09-04-2002
Stensbjergvej 16,Høng,4270,6,412,1888,850000.0,06-04-2002
Solbjergvej 10,Høng,4270,8,179,1931,111937.0,05-04-2002
Kløvervej 11,Høng,4270,6,188,2003,100000.0,05-04-2002
Tovesvej 33,Høng,4270,2,60,1976,625000.0,11-03-2002
Katrinevej 2,Høng,4270,6,169,1970,1000000.0,07-03-2002
Lundevejen 3,Høng,4270,7,291,2006,835765.0,07-03-2002
Bødkervænget 18,Høng,4270,6,163,1967,1250000.0,06-03-2002
Vestergade 26,Høng,4270,3,95,1950,895000.0,05-03-2002
Snæbumgårdsvej 2,Høng,4270,9,283,1912,995000.0,13-02-2002
Finlandsvej 11,Høng,4270,4,100,1966,929968.0,11-02-2002
Marievej 49,Høng,4270,5,121,1969,995000.0,29-01-2002
Rugvænget 2,Høng,4270,4,136,1977,940000.0,26-01-2002
Cobavej 1,Høng,4270,3,88,1935,698000.0,26-01-2002
Krovænget 1,Høng,4270,4,160,1967,1052680.0,21-01-2002
Marievej 72,Høng,4270,4,105,1969,925000.0,08-01-2002
Høng Landevej 4,Høng,4270,8,259,1894,1947844.0,18-12-2001
Finlandsvej 43,Høng,4270,4,120,1979,502389.0,06-12-2001
Høng Landevej 9,Høng,4270,5,95,1947,1037500.0,28-11-2001
Knudstrupvej 22,Høng,4270,3,100,1900,850000.0,22-11-2001
Gierslevvej 15,Høng,4270,4,136,1906,1135000.0,19-11-2001
Elmelunden 4,Høng,4270,3,87,2002,870000.0,16-11-2001
Gørlev Landevej 16,Høng,4270,6,234,1750,2400000.0,15-11-2001
Elmelunden 8,Høng,4270,4,115,2001,1145000.0,14-11-2001
Møllevej 5,Høng,4270,4,137,1926,1130000.0,12-11-2001
Kløvervej 5,Høng,4270,5,113,1980,445000.0,07-11-2001
Hundekrogen 2,Høng,4270,6,297,1800,2362000.0,01-11-2001
Tranevej 44,Høng,4270,5,172,1964,806380.0,23-10-2001
Rugvænget 20,Høng,4270,5,179,1978,1031000.0,18-10-2001
Højbuen 59,Høng,4270,5,131,1979,1165000.0,04-10-2001
Svalevej 17,Høng,4270,7,219,1975,1200000.0,01-10-2001
Borrehaven 4,Høng,4270,2,62,1988,595000.0,01-10-2001
Ærøvej 6,Høng,4270,6,153,1973,1275000.0,24-09-2001
Dyssevej 8,Høng,4270,5,135,1984,1050000.0,24-09-2001
Hedevej 19,Høng,4270,7,164,1927,507741.0,21-09-2001
Løve Gl Landevej 20,Høng,4270,5,135,1777,835000.0,15-09-2001
Tingvej 3,Høng,4270,7,235,1913,1129784.0,14-09-2001
Højbuen 26,Høng,4270,4,138,1978,1295000.0,13-09-2001
Åleholmsvej 2,Høng,4270,5,268,1950,1248000.0,05-09-2001
Knudstrupvej 16,Høng,4270,4,92,1949,513994.0,04-09-2001
Elmelunden 6,Høng,4270,4,95,2001,1037150.0,16-08-2001
Blæsingevej 6,Høng,4270,6,210,1977,431124.0,13-08-2001
Bækkeviggårdsvej 7,Høng,4270,4,187,1900,500000.0,01-08-2001
Møllevej 13,Høng,4270,5,96,1936,775000.0,21-07-2001
Nedergårdsvej 8,Høng,4270,5,161,1825,625000.0,20-07-2001
Hvedevænget 2,Høng,4270,4,110,1977,1067840.0,11-07-2001
Finlandsvej 23,Høng,4270,5,176,1972,1300000.0,27-06-2001
Agnetevej 7,Høng,4270,3,100,1973,812554.0,14-06-2001
Bøstrupvej 10C,Høng,4270,7,240,2004,295000.0,08-06-2001
Toftevej 2,Høng,4270,5,134,1974,1195000.0,04-06-2001
Marievej 55,Høng,4270,5,165,1973,1135000.0,01-06-2001
Dådyrvej 1,Høng,4270,5,146,1904,254372.0,21-05-2001
Slagelsevej 16B,Høng,4270,3,111,1998,1100000.0,21-05-2001
Majsvænget 10,Høng,4270,4,159,1977,1127000.0,14-05-2001
Rugvænget 42,Høng,4270,4,124,1978,543717.0,07-05-2001
Stationsvej 6C,Høng,4270,8,248,2004,50000.0,01-05-2001
Dortheavej 10,Høng,4270,3,100,1973,745252.0,14-04-2001
Herslevvejen 4,Høng,4270,6,160,1948,1085600.0,09-04-2001
Pilelunden 7,Høng,4270,6,151,2001,250000.0,08-04-2001
Løve Gl Landevej 15,Høng,4270,7,231,1937,1542530.0,22-03-2001
Rugvænget 34,Høng,4270,8,167,1978,1350000.0,05-03-2001
Bygvænget 3,Høng,4270,7,162,1976,1625000.0,25-02-2001
Pilelunden 9,Høng,4270,6,141,2001,275000.0,02-02-2001
Mågevej 5,Høng,4270,7,263,1966,700000.0,29-01-2001
Hedevej 14,Høng,4270,7,150,1850,2953000.0,19-12-2000
Pilelunden 5,Høng,4270,7,181,2001,250000.0,23-11-2000
Slagelsevej 16C,Høng,4270,3,111,1998,910000.0,23-11-2000
Sæbyvej 3,Høng,4270,3,120,1930,224454.0,18-11-2000
Smedevej 2,Høng,4270,3,149,1948,860000.0,10-11-2000
Vester Løve Vej 37,Høng,4270,6,200,1878,1400000.0,09-11-2000
Agnetevej 9,Høng,4270,4,100,1972,779203.0,31-10-2000
"Hovedgaden 49, 1",Høng,4270,2,67,1900,450000.0,17-10-2000
Bøstrupvej 10B,Høng,4270,5,157,2002,276500.0,15-10-2000
Gierslevvej 19,Høng,4270,3,128,1900,812000.0,14-10-2000
Granzovsmindevej 1,Høng,4270,5,143,1911,750000.0,03-10-2000
"Hovedgaden 15B, ST. TH",Høng,4270,2,52,1900,260000.0,22-09-2000
Engvej 11,Høng,4270,4,126,1941,877000.0,15-09-2000
Højbuen 37,Høng,4270,5,138,2001,145000.0,06-09-2000
Nyavl 1,Høng,4270,8,160,1896,2100000.0,05-09-2000
Nordre Fuglsangsvej 1,Høng,4270,6,204,1920,678000.0,11-08-2000
Bøstrupvej 44,Høng,4270,4,124,1875,675000.0,09-08-2000
Marievej 60,Høng,4270,5,138,1964,580000.0,28-07-2000
Smedegade 9,Høng,4270,3,245,1908,1390000.0,10-07-2000
Jernbanevej 5,Høng,4270,4,101,1984,684702.0,26-06-2000
Vestergade 11,Høng,4270,4,104,1948,731680.0,21-06-2000
Solbjergvej 35,Høng,4270,6,164,1932,2567221.0,16-06-2000
Langs Hegnet 6,Høng,4270,4,115,1973,735700.0,16-06-2000
Norgesvej 4,Høng,4270,6,143,1968,995000.0,12-06-2000
Slagelsevej 14,Høng,4270,5,171,1923,1166000.0,20-05-2000
Kulbyvej 17,Høng,4270,3,148,1929,520000.0,20-05-2000
Bækkeviggårdsvej 8,Høng,4270,6,281,1790,1426000.0,13-04-2000
Råmosevej 18,Høng,4270,5,116,1877,200000.0,10-04-2000
Blindkildevej 3,Høng,4270,9,317,1912,4173000.0,07-04-2000
Torpevej 4,Høng,4270,5,143,1903,596995.0,31-03-2000
Kulbyvej 37,Høng,4270,7,239,1925,710000.0,27-03-2000
Knudstrupvej 1A,Høng,4270,7,180,2001,45000.0,26-03-2000
Drosselvej 8,Høng,4270,4,128,1965,899120.0,20-03-2000
Gørlevvej 10,Høng,4270,6,252,1924,555890.0,08-03-2000
Elmelunden 30,Høng,4270,6,208,2002,175000.0,02-03-2000
Kragerupgårdsvej 12,Høng,4270,3,306,1885,2492000.0,21-02-2000
Fynsvej 5,Høng,4270,4,97,1978,756000.0,15-02-2000
Rugvænget 14,Høng,4270,4,133,1978,904513.0,15-02-2000
Kulbyvej 36,Høng,4270,6,146,1922,1100000.0,10-01-2000
Elmelunden 29,Høng,4270,6,130,2000,175000.0,27-12-1999
Møllevej 14,Høng,4270,4,116,1941,825000.0,11-12-1999
Tindingevej 9,Høng,4270,5,137,1890,858000.0,11-11-1999
Krumstrup 3,Høng,4270,7,224,1900,1091000.0,10-11-1999
Skovvej 2,Høng,4270,4,90,1900,494128.0,08-11-1999
Islandsvej 12,Høng,4270,5,136,1974,979395.0,08-11-1999
Margrethevej 10,Høng,4270,3,90,1972,672743.0,29-10-1999
Elmelunden 28,Høng,4270,7,212,2000,175000.0,25-10-1999
Blæsingevej 1,Høng,4270,6,154,1905,777292.0,04-10-1999
Kærvej 14,Høng,4270,4,98,1970,749000.0,03-10-1999
Marievej 82,Høng,4270,4,108,1969,740000.0,29-09-1999
Kildegårdsvej 8,Høng,4270,6,212,1911,550000.0,23-08-1999
Engvangsvej 7,Høng,4270,4,201,1900,1870000.0,19-08-1999
Ærøvej 12,Høng,4270,4,149,1974,965000.0,18-08-1999
Lindevej 6,Høng,4270,6,159,1936,880000.0,18-08-1999
Knudstrupvej 34,Høng,4270,6,235,1777,950000.0,18-08-1999
Nyvej 18,Høng,4270,3,91,1939,550000.0,08-08-1999
Bødkervænget 46,Høng,4270,4,116,1973,539742.0,31-07-1999
Finlandsvej 29,Høng,4270,5,172,1973,987500.0,24-07-1999
Torpevej 5,Høng,4270,4,115,1991,995000.0,21-07-1999
Elmelunden 26,Høng,4270,6,158,1999,175000.0,19-07-1999
Krænkerupvej 10,Høng,4270,8,249,1919,625000.0,16-06-1999
Kløvervej 21,Høng,4270,5,226,1987,1150000.0,16-06-1999
Gierslevvej 5,Høng,4270,4,142,1952,915000.0,14-06-1999
Odinsvej 10,Høng,4270,3,107,1877,650980.0,10-06-1999
Højbuen 3,Høng,4270,4,138,1978,1141800.0,09-06-1999
Askelunden 3,Høng,4270,4,131,1900,630000.0,07-06-1999
Hedevej 8,Høng,4270,3,105,1850,240000.0,04-06-1999
Sæbyvej 11,Høng,4270,5,164,1906,1368840.0,21-05-1999
Banemarken 2,Høng,4270,9,233,1999,75000.0,07-05-1999
