street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tarmvej 97,Hemmet,6893,3,95,1962,545000.0,11-11-2009
Rylevænget 18,Hemmet,6893,3,63,1973,805000.0,10-11-2009
Strandvænget 19,Hemmet,6893,4,87,1996,1050000.0,02-11-2009
Tarmvej 127,Hemmet,6893,7,158,1929,740000.0,30-10-2009
Brosbølvej 10,Hemmet,6893,7,253,1956,900000.0,27-10-2009
Ranunkelvænget 13,Hemmet,6893,4,102,2009,1485000.0,23-10-2009
Sønderbyvej 26,Hemmet,6893,5,131,1936,645000.0,21-10-2009
Bork Hytteby 13,Hemmet,6893,3,50,1996,700000.0,19-10-2009
Kirkehøjvej 36U,Hemmet,6893,3,51,1980,635000.0,13-10-2009
Jollen 5,Hemmet,6893,4,143,1993,1105000.0,08-10-2009
Blomstervænget 52,Hemmet,6893,4,105,2009,1265000.0,28-09-2009
Svanevænget 20,Hemmet,6893,3,66,2008,900000.0,24-09-2009
Sivskoen 12,Hemmet,6893,4,77,1966,870000.0,22-09-2009
Vibevænget 16,Hemmet,6893,4,102,2005,1400000.0,17-09-2009
Kirkehøjvej 38J,Hemmet,6893,3,51,1980,550000.0,13-09-2009
Svanevænget 34,Hemmet,6893,4,75,1980,825000.0,12-09-2009
Bellisvænget 15,Hemmet,6893,4,83,2010,306220.0,10-09-2009
Strandvænget 40,Hemmet,6893,4,93,2004,1500000.0,01-09-2009
Kirkehøjvej 42G,Hemmet,6893,5,138,2009,2142500.0,01-09-2009
Kirkehøjvej 42H,Hemmet,6893,4,138,2009,2200000.0,01-09-2009
Kirkehøjvej 42C,Hemmet,6893,5,166,2009,2150000.0,01-09-2009
Bork Hytteby 45,Hemmet,6893,3,50,1999,750000.0,24-08-2009
Egernvej 20,Hemmet,6893,4,63,1987,975000.0,19-08-2009
"Sønderbyvej 5, ST. TV",Hemmet,6893,4,120,1913,1100000.0,12-08-2009
Bork Hytteby 3,Hemmet,6893,3,50,1997,785000.0,07-08-2009
Lynevej 2,Hemmet,6893,3,129,1913,500000.0,05-08-2009
Delta 10,Hemmet,6893,4,62,1972,428900.0,01-08-2009
Vandmøllevej 11,Hemmet,6893,4,123,1970,700000.0,16-07-2009
Fasanvænget 36,Hemmet,6893,4,96,2006,1190000.0,16-07-2009
Kirkehøjvej 38H,Hemmet,6893,3,51,1980,575000.0,15-07-2009
Bork Hytteby 57,Hemmet,6893,3,50,1997,650000.0,15-07-2009
Rævekrogen 62,Hemmet,6893,2,44,1969,695000.0,13-07-2009
Kirkehøjvej 38D,Hemmet,6893,3,51,1980,600000.0,06-07-2009
Bandsbølvej 17,Hemmet,6893,4,128,1999,1210000.0,26-06-2009
Galgebjergevej 1,Hemmet,6893,4,111,1918,660000.0,19-06-2009
Nr. Lydumvej 1,Hemmet,6893,3,88,1968,281500.0,18-06-2009
Duevænget 49,Hemmet,6893,5,111,2005,1320000.0,07-06-2009
Nordmarken 37,Hemmet,6893,5,103,2005,1190000.0,28-05-2009
Tranevænget 8,Hemmet,6893,4,60,1972,630000.0,21-05-2009
Tues Drøwt 17,Hemmet,6893,4,80,1994,1050000.0,20-05-2009
Vester Fælled 2,Hemmet,6893,6,84,1977,1550000.0,18-05-2009
Nordmarken 29,Hemmet,6893,4,82,2006,1075000.0,14-05-2009
Sandalen 1,Hemmet,6893,4,53,1971,670000.0,13-05-2009
Spurvevænget 12,Hemmet,6893,4,76,1998,1025000.0,10-05-2009
Galgebjergevej 25,Hemmet,6893,2,98,1825,240000.0,06-05-2009
Oblingvej 11,Hemmet,6893,4,84,1951,480000.0,27-04-2009
Fasanvænget 1,Hemmet,6893,4,91,2006,1130000.0,22-04-2009
Kirkehøjvej 22,Hemmet,6893,9,256,1914,1207000.0,19-04-2009
Oblingvej 12,Hemmet,6893,4,177,1857,825742.0,15-04-2009
Jollen 8,Hemmet,6893,5,139,1994,1550000.0,15-04-2009
Anevej 5,Hemmet,6893,3,50,1971,650000.0,14-04-2009
Rylevænget 17,Hemmet,6893,4,71,1973,600000.0,08-04-2009
Husfold 9,Hemmet,6893,5,114,1971,1250000.0,07-04-2009
Træskoen 4,Hemmet,6893,3,57,1969,485000.0,06-04-2009
Øster Vejrupvej 19,Hemmet,6893,3,122,2016,400000.0,19-03-2009
Bork Hytteby 75,Hemmet,6893,3,50,2003,805000.0,16-03-2009
Damgårdsvej 4,Hemmet,6893,6,143,1976,975000.0,12-03-2009
Gl. Skolevej 16,Hemmet,6893,3,69,1981,350000.0,07-03-2009
Tarmvej 216,Hemmet,6893,6,174,1931,575000.0,23-02-2009
Vester Fælled 92,Hemmet,6893,3,44,1979,56000.0,19-02-2009
Toftumvej 4,Hemmet,6893,4,147,1933,7275000.0,18-02-2009
Rylevænget 24,Hemmet,6893,3,48,1973,595000.0,13-02-2009
Horsfold 59,Hemmet,6893,4,62,1977,760000.0,13-02-2009
Blomstervænget 10,Hemmet,6893,4,73,2006,985000.0,12-02-2009
Mågevænget 26,Hemmet,6893,3,69,1974,800000.0,09-02-2009
Egernvej 35,Hemmet,6893,4,96,2008,995000.0,09-02-2009
Kosigvænget 10,Hemmet,6893,4,74,1988,920000.0,02-02-2009
Vester Fælled 218,Hemmet,6893,3,45,1979,538000.0,30-01-2009
Nordmarken 23,Hemmet,6893,4,108,2008,630472.0,30-01-2009
Fladhøjvej 4,Hemmet,6893,8,294,1856,1250000.0,22-01-2009
Skuldbølvej 7B,Hemmet,6893,4,142,1986,1100000.0,14-01-2009
Nordmarken 53,Hemmet,6893,4,94,2005,1165000.0,30-12-2008
Husfold 71,Hemmet,6893,5,77,1969,1110000.0,19-12-2008
Gl. Landevej 15,Hemmet,6893,4,111,1910,353231.0,09-12-2008
Grævlingevej 7,Hemmet,6893,3,53,1971,311500.0,02-12-2008
Bandsbølvej 13,Hemmet,6893,5,233,1939,775000.0,18-11-2008
Spurvevænget 6,Hemmet,6893,5,91,1998,875000.0,15-11-2008
Rylevænget 4,Hemmet,6893,4,70,1972,825000.0,11-11-2008
Toftumvej 6,Hemmet,6893,7,169,1929,2435000.0,11-11-2008
Nørredige 28,Hemmet,6893,5,165,2010,63294.0,22-10-2008
Nørredige 4,Hemmet,6893,4,124,1976,1295000.0,15-10-2008
Bork Hytteby 9,Hemmet,6893,3,50,1996,860000.0,14-10-2008
Lukkebjerg 15,Hemmet,6893,3,52,1970,875000.0,03-10-2008
Bork Hytteby 30,Hemmet,6893,2,49,1995,544000.0,01-10-2008
Bækager 9,Hemmet,6893,5,110,1923,356130.0,27-09-2008
Horsfold 9,Hemmet,6893,4,65,1985,445000.0,22-09-2008
Egernvej 2,Hemmet,6893,5,87,1998,590000.0,18-09-2008
Horsfold 142,Hemmet,6893,4,88,1994,557101.0,15-09-2008
Oblingvej 13,Hemmet,6893,3,72,2011,300000.0,09-09-2008
Fladhøjvej 12,Hemmet,6893,6,135,1953,1250000.0,30-08-2008
Bandsbølvej 27,Hemmet,6893,4,158,1947,885000.0,29-08-2008
Tues Drøwt 84,Hemmet,6893,4,69,1986,860000.0,18-08-2008
Vester Fælled 98,Hemmet,6893,3,44,1979,620000.0,15-08-2008
Gl. Landevej 10,Hemmet,6893,6,155,1905,870000.0,14-08-2008
Houmvej 6,Hemmet,6893,7,213,1879,750000.0,06-08-2008
Kosigvænget 47,Hemmet,6893,4,101,1991,1060000.0,28-07-2008
Kosigvænget 92,Hemmet,6893,4,67,1974,429534.0,28-07-2008
Granvej 37,Hemmet,6893,7,194,1980,810000.0,14-07-2008
Horsfold 104,Hemmet,6893,5,77,1979,950000.0,14-07-2008
Skuldbølvej 12,Hemmet,6893,5,146,1870,3045500.0,05-07-2008
Sydvesten 5,Hemmet,6893,6,83,1970,1072000.0,02-07-2008
Husfold 23,Hemmet,6893,4,67,1988,765000.0,25-06-2008
Kirkehøjvej 36N,Hemmet,6893,3,51,1980,685000.0,25-06-2008
Lundsgårdsvej 6,Hemmet,6893,4,86,1942,1000000.0,20-06-2008
Kosigvænget 52,Hemmet,6893,5,85,1977,840000.0,18-06-2008
Alpehuen 3,Hemmet,6893,3,78,1969,825000.0,17-06-2008
Duevænget 52,Hemmet,6893,4,115,2006,1325000.0,14-06-2008
Horsfold 97,Hemmet,6893,3,55,1978,710000.0,09-06-2008
Hejrevænget 22,Hemmet,6893,4,75,1973,1023000.0,09-06-2008
Nordmarken 65,Hemmet,6893,3,77,2005,1260000.0,06-06-2008
Horsfold 67,Hemmet,6893,4,81,1979,157368.0,05-06-2008
Magårdevej 1,Hemmet,6893,6,125,1871,637500.0,04-06-2008
Vester Fælled 56,Hemmet,6893,5,63,1977,1020000.0,02-06-2008
Strandvænget 5,Hemmet,6893,4,72,1996,1155000.0,30-05-2008
Delta 9,Hemmet,6893,4,56,1973,1074000.0,28-05-2008
Bellisvænget 11,Hemmet,6893,4,95,2007,1395000.0,24-05-2008
Svanevænget 1,Hemmet,6893,5,67,1972,750000.0,19-05-2008
Støvlen 2,Hemmet,6893,3,58,1972,595000.0,19-05-2008
Kornblomstvænget 11,Hemmet,6893,4,90,2010,310000.0,16-05-2008
Vibevænget 10,Hemmet,6893,4,92,2005,1475000.0,14-05-2008
Bork Hytteby 98,Hemmet,6893,3,50,1996,760000.0,12-05-2008
Sydmarken 2,Hemmet,6893,5,114,2006,1375000.0,03-05-2008
Horsfold 61,Hemmet,6893,4,65,1977,890000.0,29-04-2008
Fasanvænget 19,Hemmet,6893,5,94,2004,1225000.0,28-04-2008
Ranunkelvænget 11,Hemmet,6893,4,89,2005,1325000.0,22-04-2008
Strandvænget 16,Hemmet,6893,3,58,1996,850000.0,16-04-2008
Vester Vejrupvej 8,Hemmet,6893,5,118,1860,3640000.0,15-04-2008
Sydmarken 6,Hemmet,6893,5,122,2008,1480000.0,14-04-2008
Strandvænget 37,Hemmet,6893,4,88,1997,1380000.0,13-04-2008
Egernvej 5,Hemmet,6893,4,63,1987,725000.0,04-04-2008
Kornblomstvænget 7,Hemmet,6893,4,194,2009,306220.0,31-03-2008
Bork Hytteby 5,Hemmet,6893,3,45,1998,870000.0,29-03-2008
Strandvænget 35,Hemmet,6893,4,79,1996,1125000.0,23-03-2008
Damgårdsvej 2,Hemmet,6893,15,227,1972,343798.0,18-03-2008
Oblingvej 30,Hemmet,6893,5,143,1953,950000.0,11-03-2008
Duevænget 38,Hemmet,6893,4,89,2005,1380000.0,09-03-2008
Østerhedevej 3,Hemmet,6893,4,134,1957,1245000.0,05-03-2008
Gl. Landevej 4,Hemmet,6893,4,90,1960,450000.0,26-02-2008
Lukkebjerg 19,Hemmet,6893,5,104,1973,266852.0,19-02-2008
Gl. Landevej 36,Hemmet,6893,3,122,1998,797977.0,07-02-2008
Bork Hytteby 170,Hemmet,6893,3,46,1988,195500.0,31-01-2008
Bork Hytteby 169,Hemmet,6893,3,50,2007,790000.0,30-01-2008
Midtbyvej 6,Hemmet,6893,4,110,1953,500000.0,17-01-2008
Brosbølvej 17,Hemmet,6893,4,95,1956,945000.0,17-01-2008
Esbølvej 48,Hemmet,6893,6,144,1951,840000.0,14-01-2008
Bellisvænget 8,Hemmet,6893,5,98,2006,1190000.0,11-01-2008
Nordmarken 10,Hemmet,6893,6,131,2008,1775040.0,02-01-2008
Enggårdsvej 8,Hemmet,6893,3,77,1952,355000.0,01-01-2008
Vester Fælled 170,Hemmet,6893,3,44,1979,625000.0,31-12-2007
Strandvænget 47,Hemmet,6893,4,87,1998,1350000.0,28-12-2007
Kosigvænget 26,Hemmet,6893,3,58,1974,645000.0,10-12-2007
Lappedykkervænget 20,Hemmet,6893,3,43,1972,357000.0,30-11-2007
Tues Drøwt 12,Hemmet,6893,4,61,1978,880000.0,26-11-2007
Duevænget 13,Hemmet,6893,4,103,2010,1011000.0,26-11-2007
Gl. Landevej 40,Hemmet,6893,3,93,1925,500000.0,24-11-2007
Midtbyvej 24,Hemmet,6893,6,140,1902,865000.0,23-11-2007
Bork Hytteby 4,Hemmet,6893,2,50,1984,199750.0,22-11-2007
Bjerregårdsvej 3,Hemmet,6893,3,134,1954,200400.0,21-11-2007
Gl. Skolevej 8,Hemmet,6893,3,69,1980,440070.0,21-11-2007
Tues Drøwt 2,Hemmet,6893,4,78,1978,1000000.0,19-11-2007
Duevænget 15,Hemmet,6893,4,100,2006,1175000.0,19-11-2007
Kornblomstvænget 2,Hemmet,6893,4,117,2007,1430000.0,19-11-2007
Vester Fælled 194,Hemmet,6893,3,44,1979,625000.0,15-11-2007
Ranunkelvænget 3,Hemmet,6893,4,73,2007,1075000.0,12-11-2007
Bellisvænget 13,Hemmet,6893,3,77,2006,1072500.0,11-11-2007
Vejrupsøvej 6,Hemmet,6893,6,236,2011,7900000.0,08-11-2007
Bellisvænget 3,Hemmet,6893,5,104,2006,1400000.0,05-11-2007
Duevænget 21,Hemmet,6893,4,91,2011,320000.0,29-10-2007
Ildervej 26,Hemmet,6893,4,74,2004,955000.0,27-10-2007
Bork Hytteby 39,Hemmet,6893,3,50,1997,895000.0,25-10-2007
Rævekrogen 41,Hemmet,6893,3,62,1972,870000.0,21-10-2007
Lappedykkervænget 7,Hemmet,6893,3,76,1972,995000.0,15-10-2007
Duevænget 9,Hemmet,6893,4,116,2006,1449000.0,15-10-2007
Fasanvænget 2,Hemmet,6893,4,87,2004,1280000.0,12-10-2007
Magårdevej 4,Hemmet,6893,8,214,1870,1145000.0,11-10-2007
Fasanvænget 21,Hemmet,6893,4,91,2004,1220000.0,08-10-2007
Sydmarken 43,Hemmet,6893,4,105,2007,1300000.0,08-10-2007
Fasanvænget 34,Hemmet,6893,4,116,2007,573750.0,01-10-2007
Horsfold 128,Hemmet,6893,4,81,2000,1175000.0,28-09-2007
Sønderbyvej 18,Hemmet,6893,4,106,1970,322500.0,27-09-2007
Nissengårdevej 2,Hemmet,6893,2,71,1880,300000.0,25-09-2007
Ovesensvej 3,Hemmet,6893,7,167,1933,450000.0,25-09-2007
Toftegårdsvej 6,Hemmet,6893,7,196,1870,895000.0,24-09-2007
Mosevænget 14,Hemmet,6893,3,75,1975,778000.0,21-09-2007
Horsfold 82,Hemmet,6893,4,80,1982,855000.0,19-09-2007
Husfold 69,Hemmet,6893,6,83,1969,646000.0,13-09-2007
Vester Fælled 148,Hemmet,6893,3,44,1979,685000.0,12-09-2007
Tarmvej 93,Hemmet,6893,4,90,1956,410000.0,12-09-2007
Duevænget 25,Hemmet,6893,4,110,2006,1512000.0,10-09-2007
Vestervang 3,Hemmet,6893,4,105,1922,440000.0,06-09-2007
Bork Hytteby 203,Hemmet,6893,3,50,1997,900000.0,31-08-2007
Bork Hytteby 245,Hemmet,6893,3,50,1997,795000.0,31-08-2007
Bork Hytteby 114,Hemmet,6893,3,50,2000,945000.0,29-08-2007
Nordmarken 21,Hemmet,6893,4,111,2008,250000.0,28-08-2007
Duevænget 12,Hemmet,6893,4,96,2005,1288000.0,20-08-2007
Tues Drøwt 66,Hemmet,6893,4,70,1986,1060000.0,18-08-2007
Granvej 39,Hemmet,6893,3,93,1953,420000.0,15-08-2007
Sydmarken 35,Hemmet,6893,4,77,2011,330000.0,11-08-2007
Duevænget 28,Hemmet,6893,4,88,2010,108000.0,10-08-2007
Nordmarken 71,Hemmet,6893,4,82,2005,1150000.0,10-08-2007
Lærkevænget 25,Hemmet,6893,4,85,2008,220000.0,07-08-2007
Fasanvænget 32,Hemmet,6893,4,88,2005,1210000.0,06-08-2007
Kosigvænget 43,Hemmet,6893,4,74,1977,980000.0,04-08-2007
Blomstervænget 54,Hemmet,6893,4,119,2007,1345000.0,01-08-2007
Rævekrogen 52,Hemmet,6893,7,148,1975,487500.0,31-07-2007
Bandsbølvej 25,Hemmet,6893,6,228,1780,1200000.0,30-07-2007
Nørredige 2,Hemmet,6893,6,168,2011,55918.0,20-07-2007
Bandsbølvej 15,Hemmet,6893,5,144,1942,695000.0,13-07-2007
Bork Hytteby 85,Hemmet,6893,3,50,2006,950000.0,09-07-2007
Svanevænget 32,Hemmet,6893,4,62,1975,665000.0,09-07-2007
Bork Hytteby 7,Hemmet,6893,3,50,1997,885000.0,06-07-2007
Mågevænget 23,Hemmet,6893,6,103,1973,950000.0,03-07-2007
Bowleren 2,Hemmet,6893,3,58,1969,795000.0,03-07-2007
Gl. Landevej 2,Hemmet,6893,4,103,1960,775000.0,01-07-2007
Brosbølvej 5,Hemmet,6893,5,141,1823,9500000.0,30-06-2007
Egernvej 4,Hemmet,6893,3,55,1991,810000.0,29-06-2007
Lyngbyvej 5,Hemmet,6893,3,116,1873,284695.0,28-06-2007
Kosigvænget 5,Hemmet,6893,4,76,1992,1150000.0,25-06-2007
Husfold 28,Hemmet,6893,4,74,1975,800000.0,18-06-2007
Lærkevænget 21,Hemmet,6893,4,114,2007,1820000.0,18-06-2007
Strandvænget 22,Hemmet,6893,4,83,1998,1250000.0,16-06-2007
Tarmvej 238,Hemmet,6893,3,97,1913,325000.0,06-06-2007
Grævlingevej 3,Hemmet,6893,4,79,1976,650000.0,05-06-2007
Østerhedevej 1,Hemmet,6893,8,218,1957,1010000.0,01-06-2007
Bork Hytteby 51,Hemmet,6893,3,50,2005,835000.0,31-05-2007
Tarmvej 134,Hemmet,6893,4,130,1971,600000.0,30-05-2007
Gl. Skolevej 14,Hemmet,6893,3,69,1980,300000.0,23-05-2007
Esbølvej 15,Hemmet,6893,5,140,1914,400000.0,21-05-2007
Gamma 4,Hemmet,6893,4,76,1973,930000.0,21-05-2007
Vagtelvænget 26,Hemmet,6893,3,55,1972,650000.0,14-05-2007
Horsfold 168,Hemmet,6893,4,77,1979,1020000.0,08-05-2007
Tarmvej 107,Hemmet,6893,7,194,1968,739470.0,07-05-2007
Strandvænget 9,Hemmet,6893,3,57,1988,745000.0,07-05-2007
Sydmarken 27,Hemmet,6893,4,121,2008,1106365.0,27-04-2007
Sydmarken 33,Hemmet,6893,5,110,2008,1050075.0,24-04-2007
Bork Hytteby 149,Hemmet,6893,3,50,2000,805000.0,24-04-2007
Horsfold 81,Hemmet,6893,4,61,1990,925000.0,20-04-2007
Bork Hytteby 65,Hemmet,6893,3,50,2000,765000.0,18-04-2007
Horsfold 154,Hemmet,6893,5,76,1977,910000.0,07-04-2007
Tranevænget 5,Hemmet,6893,3,69,1973,965000.0,30-03-2007
Bork Hytteby 87,Hemmet,6893,3,50,1998,665000.0,25-03-2007
Saffelvej 5,Hemmet,6893,5,340,1900,11228340.0,20-03-2007
Vestervang 29,Hemmet,6893,5,132,1973,665000.0,08-03-2007
Tarmvej 189,Hemmet,6893,6,213,1904,1100000.0,06-03-2007
Duevænget 46,Hemmet,6893,4,92,2006,1295000.0,26-02-2007
Nordmarken 30,Hemmet,6893,4,95,2008,250000.0,23-02-2007
Sydmarken 19,Hemmet,6893,4,81,2006,1240000.0,15-02-2007
Øster Vejrupvej 4,Hemmet,6893,8,187,1936,300000.0,14-02-2007
Blomstervænget 14,Hemmet,6893,5,105,2006,1350000.0,10-02-2007
Nørredige 32,Hemmet,6893,5,132,2008,51920.0,09-02-2007
Vejrupsøvej 9,Hemmet,6893,4,102,1912,1440000.0,08-02-2007
Tangsigvej 1,Hemmet,6893,4,148,1919,245000.0,06-02-2007
Galgebjergevej 16,Hemmet,6893,5,164,1940,4200000.0,06-02-2007
Vester Fælled 90,Hemmet,6893,3,45,1979,685730.0,06-02-2007
Strandvænget 14,Hemmet,6893,4,68,1996,1145000.0,05-02-2007
Esbølvej 2,Hemmet,6893,4,115,1966,465000.0,22-01-2007
Rævekrogen 76,Hemmet,6893,2,61,1973,535500.0,20-01-2007
Tues Drøwt 19,Hemmet,6893,3,50,1979,838000.0,09-01-2007
Gl. Skolevej 20,Hemmet,6893,4,137,1972,1110000.0,08-01-2007
Kosigvænget 88,Hemmet,6893,4,65,1972,700000.0,04-01-2007
Mosevænget 32,Hemmet,6893,4,64,1978,625000.0,28-12-2006
Lyngbyvej 7,Hemmet,6893,4,91,1963,600000.0,22-12-2006
Vester Fælled 61,Hemmet,6893,5,63,1977,1400000.0,21-12-2006
Tarmvej 145,Hemmet,6893,4,131,1850,597000.0,19-12-2006
Horsfold 53,Hemmet,6893,3,85,1994,798000.0,16-12-2006
Kosigvænget 78,Hemmet,6893,4,62,1974,775000.0,13-12-2006
Anerbjergevej 42,Hemmet,6893,4,115,1870,650000.0,11-12-2006
Bork Hytteby 6,Hemmet,6893,3,48,2009,190000.0,11-12-2006
Horsfold 123,Hemmet,6893,4,64,1977,810000.0,11-12-2006
Rævekrogen 45,Hemmet,6893,4,61,1974,995000.0,08-12-2006
Strandvænget 43,Hemmet,6893,4,72,2003,1282000.0,07-12-2006
Ildervej 7,Hemmet,6893,4,86,2002,550000.0,27-11-2006
Vejrupsøvej 4,Hemmet,6893,6,157,1909,1013500.0,16-11-2006
Sdr. Viumvej 4,Hemmet,6893,7,277,1957,1025000.0,10-11-2006
Esbølvej 41,Hemmet,6893,6,225,1940,730000.0,02-11-2006
Ildervej 12,Hemmet,6893,4,69,1985,670000.0,01-11-2006
Ildervej 20,Hemmet,6893,4,78,2003,1075000.0,24-10-2006
Mosevænget 25,Hemmet,6893,4,85,1980,1050000.0,19-10-2006
Bellisvænget 5,Hemmet,6893,4,97,2006,1380000.0,18-10-2006
Husfold 40,Hemmet,6893,4,84,1968,675000.0,17-10-2006
Bork Hytteby 69,Hemmet,6893,3,50,2002,730000.0,16-10-2006
Kornblomstvænget 14,Hemmet,6893,4,83,2007,300000.0,08-10-2006
Esbølvej 25,Hemmet,6893,4,110,2003,805000.0,05-10-2006
Kornblomstvænget 3,Hemmet,6893,4,117,2007,1300000.0,25-09-2006
Oblingvej 14,Hemmet,6893,4,167,1855,694000.0,22-09-2006
Blomstervænget 16,Hemmet,6893,4,100,2008,290000.0,21-09-2006
Rylevænget 7,Hemmet,6893,4,72,1972,980000.0,20-09-2006
Vester Fælled 176,Hemmet,6893,3,45,1979,625000.0,11-09-2006
Vester Fælled 21,Hemmet,6893,4,81,1994,1145000.0,09-09-2006
Horsfold 178,Hemmet,6893,4,64,1992,1030000.0,08-09-2006
Rævekrogen 37,Hemmet,6893,5,98,1972,768000.0,07-09-2006
Lynevej 10,Hemmet,6893,5,137,1956,566000.0,01-09-2006
Tues Drøwt 38,Hemmet,6893,5,64,1979,885000.0,30-08-2006
Østerhedevej 12,Hemmet,6893,4,134,1956,645000.0,28-08-2006
Fasanvænget 28,Hemmet,6893,4,96,2005,600000.0,25-08-2006
Bork Hytteby 161A,Hemmet,6893,3,50,1999,925000.0,24-08-2006
Vestergade 8,Hemmet,6893,9,426,1930,1060000.0,21-08-2006
Bork Hytteby 25,Hemmet,6893,4,50,1996,680000.0,16-08-2006
Esbølvej 33,Hemmet,6893,5,126,1943,361000.0,12-08-2006
Linningvej 6,Hemmet,6893,6,74,1973,585000.0,11-08-2006
Gl. Landevej 42,Hemmet,6893,4,98,1918,285000.0,11-08-2006
Bork Hytteby 226,Hemmet,6893,4,50,1984,745000.0,02-08-2006
Spurvevænget 1,Hemmet,6893,4,101,1998,1090000.0,01-08-2006
Fasanvænget 17,Hemmet,6893,5,99,2005,1295000.0,01-08-2006
Sdr. Viumvej 10,Hemmet,6893,4,97,1954,665000.0,29-07-2006
Horsfold 33,Hemmet,6893,4,59,1989,865000.0,27-07-2006
Tarmvej 123,Hemmet,6893,3,81,1959,200000.0,24-07-2006
Nordmarken 20,Hemmet,6893,5,106,2005,1170000.0,23-07-2006
Vester Fælled 24,Hemmet,6893,5,87,1977,1348000.0,22-07-2006
Kornblomstvænget 18,Hemmet,6893,5,119,2006,1389000.0,14-07-2006
Esbølvej 28,Hemmet,6893,3,82,1948,350000.0,13-07-2006
Bork Hytteby 236,Hemmet,6893,3,50,1996,320000.0,11-07-2006
Oblingvej 10,Hemmet,6893,7,264,1976,1975000.0,10-07-2006
Bellisvænget 12,Hemmet,6893,4,95,2007,296220.0,07-07-2006
Husfold 10,Hemmet,6893,4,97,2009,262000.0,06-07-2006
Fasanvænget 20,Hemmet,6893,5,121,2007,82500.0,30-06-2006
Horsfold 170,Hemmet,6893,4,98,1986,1030000.0,29-06-2006
Tarmvej 162,Hemmet,6893,5,142,1918,895000.0,28-06-2006
Vester Fælled 126,Hemmet,6893,3,44,1979,625000.0,24-06-2006
Stensagervej 4,Hemmet,6893,5,157,1780,3200000.0,23-06-2006
Duevænget 26,Hemmet,6893,2,35,2011,290000.0,18-06-2006
Oblingvej 6,Hemmet,6893,3,116,1878,2600000.0,16-06-2006
Sønderbyvej 27,Hemmet,6893,6,208,1880,1400000.0,16-06-2006
Rævekrogen 43,Hemmet,6893,4,61,1973,970000.0,14-06-2006
Midtbyvej 2,Hemmet,6893,5,137,1960,885000.0,13-06-2006
Duevænget 35,Hemmet,6893,5,120,2006,1445000.0,12-06-2006
Bork Hytteby 147,Hemmet,6893,5,50,2003,625000.0,12-06-2006
Strandvænget 33,Hemmet,6893,3,92,1996,1200000.0,08-06-2006
Tues Drøwt 36,Hemmet,6893,5,97,1978,770000.0,04-06-2006
Stråhatten 1,Hemmet,6893,4,99,2012,220000.0,02-06-2006
Tarmvej 132,Hemmet,6893,6,163,1900,1298000.0,02-06-2006
Rævekrogen 58,Hemmet,6893,5,70,1970,420000.0,02-06-2006
Tarmvej 178,Hemmet,6893,4,154,1930,500000.0,01-06-2006
Vester Fælled 88,Hemmet,6893,3,45,1979,625000.0,01-06-2006
Blomstervænget 42,Hemmet,6893,3,66,2008,225000.0,30-05-2006
Bork Hytteby 112,Hemmet,6893,2,51,1995,445000.0,29-05-2006
Linningvej 3,Hemmet,6893,3,63,1982,750000.0,23-05-2006
Møllegårdsvej 8,Hemmet,6893,5,156,1950,460000.0,22-05-2006
Anerbjergevej 19,Hemmet,6893,7,249,1885,480000.0,21-05-2006
Nordmarken 85,Hemmet,6893,4,92,2006,1030000.0,19-05-2006
Kirkestrædet 6,Hemmet,6893,5,136,1960,488329.0,18-05-2006
Duevænget 37,Hemmet,6893,4,96,2005,1340000.0,18-05-2006
Bork Hytteby 150,Hemmet,6893,3,50,1984,700000.0,18-05-2006
Kosigvænget 71,Hemmet,6893,4,87,1981,800000.0,16-05-2006
Bork Hytteby 117,Hemmet,6893,3,50,2006,850000.0,16-05-2006
Lukkebjerg 11,Hemmet,6893,4,108,2013,900000.0,14-05-2006
Husfold 5,Hemmet,6893,5,87,1971,600000.0,11-05-2006
Anevej 3,Hemmet,6893,4,76,1971,850000.0,08-05-2006
Horsfold 35,Hemmet,6893,4,85,1999,1150000.0,04-05-2006
Vibevænget 21,Hemmet,6893,4,87,1999,1190000.0,03-05-2006
Kirkehøjvej 16,Hemmet,6893,5,220,1926,7860000.0,03-05-2006
Kasketten 3,Hemmet,6893,5,80,1971,900000.0,02-05-2006
Kirkehøjvej 38X,Hemmet,6893,3,51,1980,620000.0,02-05-2006
Lukkebjerg 1,Hemmet,6893,3,55,1969,476000.0,02-05-2006
Gl. Landevej 8,Hemmet,6893,3,74,1935,340000.0,02-05-2006
Strandvænget 39,Hemmet,6893,5,119,1996,1485000.0,29-04-2006
Duevænget 34,Hemmet,6893,4,91,2006,1242500.0,26-04-2006
Bellisvænget 14,Hemmet,6893,4,72,2007,1043000.0,24-04-2006
Nordmarken 8,Hemmet,6893,4,74,2005,1060000.0,22-04-2006
Bækager 4,Hemmet,6893,7,175,1979,850000.0,20-04-2006
Kornblomstvænget 4,Hemmet,6893,4,88,2007,286220.0,20-04-2006
Bork Hytteby 111,Hemmet,6893,3,50,1999,740000.0,19-04-2006
Kærvej 1,Hemmet,6893,4,160,1850,1497320.0,12-04-2006
Vester Fælled 140,Hemmet,6893,3,45,1979,416500.0,10-04-2006
Lukkebjerg 20,Hemmet,6893,3,95,1969,940000.0,09-04-2006
Ranunkelvænget 10,Hemmet,6893,4,72,2006,250000.0,05-04-2006
