street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Bagsværdvej 67A, 1. TH",Kongens Lyngby,2800,3,72,1953,1350000.0,13-12-2010
Islandsvej 9B,Kongens Lyngby,2800,3,116,2009,4200000.0,10-12-2010
"Eremitageparken 201, 1. C",Kongens Lyngby,2800,2,62,1972,1050000.0,08-12-2010
Granåsen 101,Kongens Lyngby,2800,4,104,1966,3300000.0,07-12-2010
S.Schandorphs Vej 26,Kongens Lyngby,2800,7,206,1931,7750000.0,07-12-2010
Engelsborgvej 65,Kongens Lyngby,2800,6,136,1929,4800000.0,07-12-2010
Gadevangen 7A,Kongens Lyngby,2800,5,106,1957,3400000.0,06-12-2010
Rævehøjparken 95,Kongens Lyngby,2800,4,88,1981,1795000.0,06-12-2010
Jægersborgvej 12,Kongens Lyngby,2800,4,111,1935,4275000.0,05-12-2010
"Nørgaardsvej 29F, 3. TH",Kongens Lyngby,2800,2,84,1987,3545000.0,02-12-2010
Eremitageparken 193,Kongens Lyngby,2800,5,126,1972,2200000.0,02-12-2010
S.Schandorphs Vej 7,Kongens Lyngby,2800,7,174,1935,6800000.0,30-11-2010
Kongshvilebakken 61,Kongens Lyngby,2800,4,137,1957,3800000.0,29-11-2010
Eremitageparken 251,Kongens Lyngby,2800,4,108,1972,2050000.0,28-11-2010
Fuglevadsvej 31,Kongens Lyngby,2800,8,286,1939,9550000.0,28-11-2010
Nybro Vænge 62,Kongens Lyngby,2800,4,92,1957,3430000.0,26-11-2010
"Stengårds Alle 6, 1. 14",Kongens Lyngby,2800,1,32,1958,495000.0,24-11-2010
Nøddevænget 9,Kongens Lyngby,2800,6,142,1938,4300000.0,24-11-2010
"Engelsborgvej 27, 2. TV",Kongens Lyngby,2800,4,103,1935,2450000.0,24-11-2010
Glaciset 14,Kongens Lyngby,2800,5,155,1958,5000000.0,24-11-2010
Skovmarken 1,Kongens Lyngby,2800,5,105,1956,3525000.0,24-11-2010
"Ulrikkenborg Plads 10C, 1. TV",Kongens Lyngby,2800,3,80,1952,1200000.0,23-11-2010
"Mortonsvej 15, 1. TV",Kongens Lyngby,2800,3,84,1986,3450000.0,21-11-2010
Kramsvad 23,Kongens Lyngby,2800,3,90,1949,2495000.0,19-11-2010
"Bredebovej 27, 2. MF",Kongens Lyngby,2800,2,56,1969,1225000.0,19-11-2010
Skovbrynet 26,Kongens Lyngby,2800,7,186,1937,4200000.0,19-11-2010
"Peter Rørdams Vej 40, ST. TH",Kongens Lyngby,2800,3,80,1935,2050000.0,19-11-2010
Christoffers Alle 184,Kongens Lyngby,2800,4,90,1945,2400000.0,18-11-2010
Kongshvilebakken 59,Kongens Lyngby,2800,3,148,1954,4200000.0,18-11-2010
Nybrovej 287,Kongens Lyngby,2800,5,191,1964,4600000.0,18-11-2010
Ellehjørnet 6,Kongens Lyngby,2800,4,100,1957,2860000.0,14-11-2010
"Christoffers Alle 92, 1. TV",Kongens Lyngby,2800,3,57,1940,1199000.0,11-11-2010
"Mosevej 8, 1. TV",Kongens Lyngby,2800,4,87,1958,1625000.0,08-11-2010
Lundtoftevej 270C,Kongens Lyngby,2800,5,138,1975,4350000.0,07-11-2010
Sorgenfrivej 7,Kongens Lyngby,2800,7,187,1884,3050000.0,02-11-2010
Birkholmsvej 31,Kongens Lyngby,2800,6,151,1928,5250000.0,01-11-2010
"Kulsviertoften 21, ST",Kongens Lyngby,2800,6,190,2009,5500000.0,01-11-2010
Fortunvænget 8,Kongens Lyngby,2800,6,204,1962,5400000.0,29-10-2010
"Lyngbygårdsvej 73, 1. TH",Kongens Lyngby,2800,2,53,1946,1100000.0,29-10-2010
"Lystoftevej 12B, ST. TV",Kongens Lyngby,2800,2,57,1949,450000.0,29-10-2010
"Vinkelvej 12B, 3. TV",Kongens Lyngby,2800,2,79,1980,1675000.0,27-10-2010
Danmarksvej 52A,Kongens Lyngby,2800,5,134,1921,4600000.0,23-10-2010
Eremitageparken 287,Kongens Lyngby,2800,5,126,1972,2300000.0,21-10-2010
Trongårdsparken 63,Kongens Lyngby,2800,6,145,1963,4850000.0,21-10-2010
Skeltoftevej 70,Kongens Lyngby,2800,4,137,1943,2800000.0,21-10-2010
Tjørnebakken 4,Kongens Lyngby,2800,7,160,1935,4700000.0,19-10-2010
"Mortonsvej 36, 1. TV",Kongens Lyngby,2800,3,80,2009,2595000.0,19-10-2010
Stengårds Alle 92,Kongens Lyngby,2800,4,79,1955,2100000.0,18-10-2010
Niels Lyhnes Alle 19,Kongens Lyngby,2800,6,144,1949,3050000.0,15-10-2010
Hvidegårdsparken 91,Kongens Lyngby,2800,6,188,1967,4950000.0,15-10-2010
"Nørgaardsvej 18E, ST. TV",Kongens Lyngby,2800,2,54,1938,1410000.0,14-10-2010
Stengårds Alle 33F,Kongens Lyngby,2800,4,147,1976,4400000.0,13-10-2010
Skovbrynet 30,Kongens Lyngby,2800,5,126,1936,3850000.0,13-10-2010
"Bredebovej 23, 6. TH",Kongens Lyngby,2800,3,94,1969,2200000.0,12-10-2010
"Ulrikkenborg Alle 37, 2. MF",Kongens Lyngby,2800,1,45,1935,815000.0,12-10-2010
Blomstervænget 93,Kongens Lyngby,2800,4,102,1943,3950000.0,10-10-2010
"Nørgaardsvej 29D, 1. TV",Kongens Lyngby,2800,3,91,1987,3495000.0,08-10-2010
Argentinavej 11,Kongens Lyngby,2800,6,143,1974,8050000.0,07-10-2010
Thorsvej 4A,Kongens Lyngby,2800,5,123,1925,2450000.0,07-10-2010
"Mortonsvej 36, ST. TH",Kongens Lyngby,2800,3,80,2009,2500000.0,05-10-2010
"Eremitageparken 97, 2. A",Kongens Lyngby,2800,3,84,1972,1650000.0,04-10-2010
Trongårdsparken 87,Kongens Lyngby,2800,7,197,1965,650000.0,01-10-2010
"Lyngbygårdsvej 73, 2. TH",Kongens Lyngby,2800,2,53,1946,1138102.0,01-10-2010
Fuglevadsvej 67B,Kongens Lyngby,2800,5,211,1979,5750000.0,30-09-2010
Gadevangen 6,Kongens Lyngby,2800,6,146,1958,3630000.0,30-09-2010
Møllevænget 18,Kongens Lyngby,2800,7,184,1952,5250000.0,29-09-2010
"Eremitageparken 329, ST. C",Kongens Lyngby,2800,2,70,1972,1150000.0,27-09-2010
Lyngen 14A,Kongens Lyngby,2800,3,80,1960,2200000.0,27-09-2010
Skovfryd 5,Kongens Lyngby,2800,8,142,1949,4225000.0,24-09-2010
Fuglevadsvej 70,Kongens Lyngby,2800,6,193,1949,5300000.0,23-09-2010
Caroline Amalie Vej 108,Kongens Lyngby,2800,8,227,1940,10629942.0,22-09-2010
Sofievej 10,Kongens Lyngby,2800,5,155,1921,5200000.0,22-09-2010
Rævehøjparken 43,Kongens Lyngby,2800,4,88,1981,1795000.0,21-09-2010
Haraldslundvej 28,Kongens Lyngby,2800,5,97,1949,2500000.0,21-09-2010
Grønlandsvej 10,Kongens Lyngby,2800,4,94,1960,3400000.0,20-09-2010
"Christian Xs Alle 60, 1. TH",Kongens Lyngby,2800,2,55,1935,790000.0,20-09-2010
Mølletoften 20,Kongens Lyngby,2800,4,86,1948,2650000.0,17-09-2010
Nymøllevej 34,Kongens Lyngby,2800,5,162,1977,4495000.0,16-09-2010
"Mølleåparken 17, 2. MF",Kongens Lyngby,2800,2,56,1969,1075000.0,16-09-2010
"Dronningens Vænge 1, ST. TH",Kongens Lyngby,2800,3,114,2000,2995000.0,16-09-2010
Buddingevej 36B,Kongens Lyngby,2800,6,136,1930,4125000.0,16-09-2010
"Nørgaardsvej 18D, 2. TH",Kongens Lyngby,2800,2,56,1938,550000.0,16-09-2010
Møllekrogen 7,Kongens Lyngby,2800,4,82,1946,2400000.0,16-09-2010
Æblegården 19,Kongens Lyngby,2800,5,108,1953,2750000.0,15-09-2010
"Lyngbygårdsvej 83, 1. TV",Kongens Lyngby,2800,2,53,1946,950000.0,15-09-2010
"Ulrikkenborg Alle 1, 1. TV",Kongens Lyngby,2800,3,87,1934,1500000.0,13-09-2010
S.Schandorphs Vej 5,Kongens Lyngby,2800,7,181,1924,3315000.0,13-09-2010
"Emil Pipers Vej 41, ST. TH",Kongens Lyngby,2800,3,84,1935,1800000.0,12-09-2010
Frem 26,Kongens Lyngby,2800,3,90,1899,3200000.0,10-09-2010
Buddingevej 44B,Kongens Lyngby,2800,6,132,1930,4750000.0,10-09-2010
Mølletoften 3,Kongens Lyngby,2800,4,86,1948,2300000.0,08-09-2010
"Eremitageparken 369, 2. B",Kongens Lyngby,2800,1,33,1972,495000.0,08-09-2010
Agnesvej 7,Kongens Lyngby,2800,5,155,1957,1920000.0,07-09-2010
Gammel Bagsværdvej 46,Kongens Lyngby,2800,6,167,1921,6600000.0,06-09-2010
"Stengårds Alle 8, ST. F",Kongens Lyngby,2800,3,71,2001,1595000.0,06-09-2010
Møllekrogen 3,Kongens Lyngby,2800,4,82,1946,3025000.0,06-09-2010
Caroline Amalie Vej 13,Kongens Lyngby,2800,5,179,2012,3575000.0,06-09-2010
Tjørnevænget 5,Kongens Lyngby,2800,5,95,1949,2750000.0,04-09-2010
Lyngholmsvej 9,Kongens Lyngby,2800,4,114,1937,4300000.0,03-09-2010
Christian Xs Alle 142,Kongens Lyngby,2800,6,132,1930,3800000.0,01-09-2010
S.Schandorphs Vej 11,Kongens Lyngby,2800,6,154,1929,3995000.0,01-09-2010
"Eremitageparken 109, 2. B",Kongens Lyngby,2800,3,62,1972,780000.0,01-09-2010
"Engelsborgvej 20G, ST. TH",Kongens Lyngby,2800,2,51,1946,830000.0,31-08-2010
"Vinkelvej 12B, 2. TH",Kongens Lyngby,2800,2,90,1980,1900000.0,31-08-2010
Hvidegårdsparken 16,Kongens Lyngby,2800,4,150,1961,2925000.0,31-08-2010
Christian Xs Alle 64,Kongens Lyngby,2800,5,122,1934,3800000.0,31-08-2010
Frem 21,Kongens Lyngby,2800,3,99,1899,1310000.0,30-08-2010
"Lyngbygårdsvej 83, ST. TH",Kongens Lyngby,2800,3,62,1946,995000.0,30-08-2010
"Eremitageparken 19, 2. A",Kongens Lyngby,2800,3,84,1972,1790000.0,27-08-2010
Toftegærdet 9,Kongens Lyngby,2800,4,136,1959,4800000.0,27-08-2010
Tjørnebakken 11,Kongens Lyngby,2800,6,157,1933,4510000.0,27-08-2010
Blomstervænget 41,Kongens Lyngby,2800,3,106,1936,4400000.0,24-08-2010
Hvidegårdsparken 39,Kongens Lyngby,2800,5,148,1963,3595000.0,19-08-2010
Fortunfortvej 12A,Kongens Lyngby,2800,5,151,1980,4600000.0,18-08-2010
Kulsviervej 97A,Kongens Lyngby,2800,5,196,1955,4450000.0,17-08-2010
Bjælkevangen 11A,Kongens Lyngby,2800,6,188,2011,1800000.0,17-08-2010
Snerlevej 13,Kongens Lyngby,2800,5,127,1937,4506500.0,16-08-2010
Gartnersvinget 8,Kongens Lyngby,2800,8,170,1940,3475000.0,16-08-2010
Chr.Winthers Vej 17,Kongens Lyngby,2800,5,145,1905,5700000.0,13-08-2010
Buddingevej 79A,Kongens Lyngby,2800,8,100,1924,4200000.0,12-08-2010
Gammelmosevej 239,Kongens Lyngby,2800,4,84,1934,2550000.0,12-08-2010
"Nørgaardsvej 18F, ST. TH",Kongens Lyngby,2800,2,62,1938,1745000.0,11-08-2010
"Nørgaardsvej 22H, ST. TV",Kongens Lyngby,2800,3,71,1938,1595000.0,10-08-2010
Buddingevej 25C,Kongens Lyngby,2800,6,132,1935,2600000.0,10-08-2010
Kulsviervænget 13,Kongens Lyngby,2800,5,184,1962,4100000.0,09-08-2010
Glaciset 13,Kongens Lyngby,2800,5,117,1953,4500000.0,03-08-2010
Gartnersvinget 9,Kongens Lyngby,2800,5,123,1940,3395000.0,02-08-2010
Langs Sletten 16,Kongens Lyngby,2800,7,151,1957,3850000.0,31-07-2010
Chr.Winthers Vej 7,Kongens Lyngby,2800,5,211,2012,4700000.0,30-07-2010
Gammelmosevej 207E,Kongens Lyngby,2800,4,93,2005,2750000.0,30-07-2010
"Lehwaldsvej 3, 6. G",Kongens Lyngby,2800,2,68,1962,1000000.0,30-07-2010
Sandkrogen 72,Kongens Lyngby,2800,7,172,1952,3350000.0,27-07-2010
Nybrovej 265,Kongens Lyngby,2800,7,198,2012,1250000.0,26-07-2010
Stengårds Alle 152,Kongens Lyngby,2800,2,74,1934,2425000.0,22-07-2010
"Stengårds Alle 127, 1. TH",Kongens Lyngby,2800,2,52,1937,600000.0,16-07-2010
Rævehøjparken 41,Kongens Lyngby,2800,4,88,1981,1795000.0,16-07-2010
Slotsvænget 12,Kongens Lyngby,2800,3,68,1937,2250000.0,16-07-2010
"Dronningens Vænge 7, 2. TH",Kongens Lyngby,2800,3,114,2000,3410000.0,16-07-2010
Christoffers Alle 125,Kongens Lyngby,2800,6,153,1949,3440000.0,14-07-2010
Lottenborgvej 23,Kongens Lyngby,2800,7,184,1892,2325000.0,13-07-2010
"Kulsviervej 85B, ST. TH",Kongens Lyngby,2800,2,55,1949,940000.0,13-07-2010
Havretoften 17,Kongens Lyngby,2800,5,85,1946,3100000.0,09-07-2010
Fuglevadsvej 69,Kongens Lyngby,2800,7,209,1979,6800000.0,09-07-2010
Tjørnevænget 15,Kongens Lyngby,2800,5,111,1950,3595000.0,08-07-2010
"Eremitageparken 101, 2. A",Kongens Lyngby,2800,2,59,1972,1166975.0,07-07-2010
Færøvej 17,Kongens Lyngby,2800,4,124,1949,4150000.0,07-07-2010
Hvidegårdsparken 63,Kongens Lyngby,2800,5,158,1973,5150000.0,02-07-2010
Toftegærdet 3A,Kongens Lyngby,2800,3,103,1989,3600000.0,01-07-2010
Niels Lyhnes Alle 12,Kongens Lyngby,2800,4,126,1978,3625000.0,01-07-2010
"Bredebovej 37, ST. MF",Kongens Lyngby,2800,2,56,1969,1150000.0,01-07-2010
Langs Hegnet 82,Kongens Lyngby,2800,6,143,2012,3900000.0,30-06-2010
Østervang 22,Kongens Lyngby,2800,6,159,1936,4700000.0,30-06-2010
Skovfryd 13,Kongens Lyngby,2800,7,151,1949,3585000.0,30-06-2010
"Mølleåparken 17, 2. TV",Kongens Lyngby,2800,4,90,1969,2200000.0,29-06-2010
"Skelhøjvej 5, 1. TH",Kongens Lyngby,2800,3,68,1948,1250000.0,29-06-2010
"Vinkelvej 12C, ST. TV",Kongens Lyngby,2800,2,96,1980,1850000.0,28-06-2010
Nybrovej 244,Kongens Lyngby,2800,5,198,2012,2850000.0,26-06-2010
"Johan Wilmanns Vej 29, 1. TH",Kongens Lyngby,2800,2,57,1934,1300000.0,25-06-2010
"Bredebovej 31, ST. TV",Kongens Lyngby,2800,2,75,1969,1345000.0,25-06-2010
Gyldendalsvej 9,Kongens Lyngby,2800,5,129,1928,4300000.0,24-06-2010
Caroline Amalie Vej 45A,Kongens Lyngby,2800,3,117,1948,4005000.0,24-06-2010
Skolevænget 10,Kongens Lyngby,2800,4,96,1935,1750000.0,23-06-2010
Tjørnebakken 9,Kongens Lyngby,2800,4,115,1933,3662500.0,22-06-2010
Skolevænget 9,Kongens Lyngby,2800,6,168,1935,5210000.0,21-06-2010
Dyrehavegårdsvej 43,Kongens Lyngby,2800,4,189,1962,3995000.0,21-06-2010
Granparken 145,Kongens Lyngby,2800,4,119,1957,3116500.0,21-06-2010
"Rønne Alle 16, 1. C",Kongens Lyngby,2800,3,91,2002,2900000.0,18-06-2010
"Dronningens Vænge 14, 1. TH",Kongens Lyngby,2800,3,114,2000,3495000.0,17-06-2010
Slotsvænget 16,Kongens Lyngby,2800,3,64,1937,2150000.0,17-06-2010
Tjørnevej 36,Kongens Lyngby,2800,4,157,1974,3500000.0,16-06-2010
Gammelmosevej 229,Kongens Lyngby,2800,4,101,1953,3200000.0,15-06-2010
Dyrehavegårdsvej 52,Kongens Lyngby,2800,6,125,1960,3635000.0,15-06-2010
"Christian Xs Alle 102, ST. TV",Kongens Lyngby,2800,3,78,1936,1325000.0,14-06-2010
Fyrhøjvej 21,Kongens Lyngby,2800,5,129,1935,3300000.0,14-06-2010
Humlevænget 10,Kongens Lyngby,2800,4,99,1936,3300000.0,13-06-2010
Elletoften 33,Kongens Lyngby,2800,4,102,1961,2500000.0,11-06-2010
Christian Xs Alle 110,Kongens Lyngby,2800,3,72,1933,2450000.0,09-06-2010
Granhøjvej 10B,Kongens Lyngby,2800,5,158,1963,3100000.0,06-06-2010
Argentinavej 7,Kongens Lyngby,2800,6,190,1973,6495000.0,03-06-2010
S.Schandorphs Vej 8B,Kongens Lyngby,2800,3,127,1971,4475000.0,02-06-2010
Hjortekærsvej 151A,Kongens Lyngby,2800,5,104,1949,3225000.0,01-06-2010
Møllevænget 43,Kongens Lyngby,2800,5,135,1960,2800000.0,31-05-2010
Rævehøjparken 119,Kongens Lyngby,2800,4,88,1981,1795000.0,30-05-2010
Trongårdsvej 5A,Kongens Lyngby,2800,6,144,1965,5200000.0,28-05-2010
Holger Drachmanns V. 13,Kongens Lyngby,2800,4,97,1954,2720000.0,27-05-2010
"Mortonsvej 40, ST. TH",Kongens Lyngby,2800,3,95,2009,2995000.0,27-05-2010
Langs Hegnet 78,Kongens Lyngby,2800,8,175,1960,5400000.0,26-05-2010
Bjælkevangen 11B,Kongens Lyngby,2800,6,182,1951,3983322.0,26-05-2010
Frem 48,Kongens Lyngby,2800,4,105,1899,625000.0,25-05-2010
Borrekrattet 15,Kongens Lyngby,2800,3,93,1951,5000000.0,21-05-2010
"Daugaardsvej 3, ST. TV",Kongens Lyngby,2800,4,81,1950,1895000.0,19-05-2010
Sorgenfrigårdsvej 109,Kongens Lyngby,2800,7,132,1944,5600000.0,19-05-2010
"Bredebovej 35, 2. TH",Kongens Lyngby,2800,4,90,1969,2360000.0,19-05-2010
"Vadholm 8, ST. 4",Kongens Lyngby,2800,2,42,1943,685000.0,19-05-2010
Danmarksvej 5B,Kongens Lyngby,2800,3,120,1996,3600000.0,18-05-2010
Gammelmosevej 215,Kongens Lyngby,2800,4,137,1975,3650000.0,18-05-2010
Mølletoften 14,Kongens Lyngby,2800,4,86,1948,2345000.0,18-05-2010
Louisevej 2,Kongens Lyngby,2800,5,132,1977,5280000.0,17-05-2010
Borrekrattet 21,Kongens Lyngby,2800,5,115,1944,4410000.0,17-05-2010
Sverigesvej 18B,Kongens Lyngby,2800,4,101,1931,3600000.0,17-05-2010
Granparken 67,Kongens Lyngby,2800,4,127,1957,3100000.0,17-05-2010
Fortunfortvej 3A,Kongens Lyngby,2800,6,171,1985,4800000.0,12-05-2010
"Nybrovej 149, ST. TV",Kongens Lyngby,2800,3,71,1937,1459000.0,12-05-2010
Færøvej 42,Kongens Lyngby,2800,6,261,2012,1600000.0,12-05-2010
Christoffers Alle 25,Kongens Lyngby,2800,5,130,1959,2350000.0,12-05-2010
Stengårds Alle 14,Kongens Lyngby,2800,6,162,1935,2600000.0,11-05-2010
Lundtoftevej 205,Kongens Lyngby,2800,6,165,1960,3300000.0,11-05-2010
Pilevad 13,Kongens Lyngby,2800,4,117,1960,2600000.0,10-05-2010
"Lyngby Hovedgade 70A, 1. 3",Kongens Lyngby,2800,3,85,1846,2500000.0,07-05-2010
"Lyngby Hovedgade 57A, 2. TH",Kongens Lyngby,2800,4,104,1958,1850000.0,05-05-2010
Christian Xs Alle 68,Kongens Lyngby,2800,4,101,1934,3500000.0,05-05-2010
Tjørnevænget 1,Kongens Lyngby,2800,5,102,1949,3450000.0,05-05-2010
Blomstervænget 57,Kongens Lyngby,2800,5,129,1936,4000000.0,04-05-2010
Lystoftevej 30,Kongens Lyngby,2800,3,85,1937,2125000.0,03-05-2010
"Hollandsvej 11, 1. TH",Kongens Lyngby,2800,2,55,1935,1245000.0,02-05-2010
Eremitageparken 217,Kongens Lyngby,2800,5,126,1972,2260000.0,29-04-2010
Lyngtoften 32,Kongens Lyngby,2800,3,82,1945,2220000.0,29-04-2010
Stengårds Alle 35D,Kongens Lyngby,2800,4,85,1977,2395000.0,29-04-2010
Sorgenfrigårdsvej 108B,Kongens Lyngby,2800,5,127,1923,3800000.0,29-04-2010
Stengårdsvænge 107,Kongens Lyngby,2800,5,103,1955,2650000.0,28-04-2010
Fortunparken 2,Kongens Lyngby,2800,4,121,1962,3250000.0,26-04-2010
Caroline Amalie Vej 50,Kongens Lyngby,2800,6,222,1914,5200000.0,26-04-2010
"Engelsborgvej 6, ST. TH",Kongens Lyngby,2800,2,72,1952,1185000.0,26-04-2010
"Nørgaardsvej 29E, 3. TH",Kongens Lyngby,2800,2,84,1987,2650000.0,25-04-2010
Kulsviervænget 5,Kongens Lyngby,2800,6,200,1960,3700000.0,23-04-2010
Lyngtoften 10,Kongens Lyngby,2800,4,82,1945,3000000.0,22-04-2010
"Bredebovej 33, 3. MF",Kongens Lyngby,2800,2,69,1969,1500000.0,21-04-2010
Eremitageparken 261,Kongens Lyngby,2800,4,108,1972,2050000.0,20-04-2010
Møllevænget 30,Kongens Lyngby,2800,5,117,1961,2800000.0,19-04-2010
Hvidegårdsparken 81,Kongens Lyngby,2800,5,146,1968,5400000.0,19-04-2010
Trongårdsvej 22,Kongens Lyngby,2800,7,260,1908,8070000.0,17-04-2010
Porsevænget 53B,Kongens Lyngby,2800,6,183,1955,4600000.0,16-04-2010
Skolevænget 25,Kongens Lyngby,2800,7,172,1936,3450000.0,16-04-2010
Huldbergs Alle 10,Kongens Lyngby,2800,3,66,1949,1695000.0,16-04-2010
Hedevænget 29,Kongens Lyngby,2800,6,155,1939,3200000.0,15-04-2010
Stenvad 4,Kongens Lyngby,2800,4,96,1951,2850000.0,14-04-2010
"Mortonsvej 40, 2. TH",Kongens Lyngby,2800,3,89,2009,3195000.0,13-04-2010
Læsøvej 25,Kongens Lyngby,2800,3,90,1957,2800000.0,11-04-2010
S.Schandorphs Vej 9,Kongens Lyngby,2800,4,130,1978,4500000.0,09-04-2010
Nørregade 10,Kongens Lyngby,2800,5,110,1900,2650000.0,09-04-2010
Gammelmosevej 148,Kongens Lyngby,2800,3,105,1939,2580000.0,08-04-2010
Muldvad 11,Kongens Lyngby,2800,4,92,1950,2100000.0,08-04-2010
Frem 8,Kongens Lyngby,2800,3,89,1899,2785000.0,08-04-2010
Gammel Lundtoftevej 32A,Kongens Lyngby,2800,3,83,1987,3365000.0,07-04-2010
Langs Hegnet 11,Kongens Lyngby,2800,6,181,1964,4700000.0,06-04-2010
Peter Rørdams Vej 19,Kongens Lyngby,2800,8,201,1925,7200000.0,31-03-2010
Dyrehavegårdsvej 13,Kongens Lyngby,2800,8,203,1966,5350000.0,30-03-2010
Amundsensvej 40,Kongens Lyngby,2800,5,161,1976,3950000.0,29-03-2010
"Mortonsvej 34, 2. TH",Kongens Lyngby,2800,3,89,2009,3000000.0,29-03-2010
"Nørgaardsvej 22E, 1. TV",Kongens Lyngby,2800,2,56,1938,1300000.0,26-03-2010
Granparken 35,Kongens Lyngby,2800,4,119,1957,3130000.0,24-03-2010
Hjortekrogen 7,Kongens Lyngby,2800,5,132,1977,2700000.0,23-03-2010
Langs Hegnet 44,Kongens Lyngby,2800,7,186,1966,4300000.0,23-03-2010
Havretoften 24,Kongens Lyngby,2800,3,85,1946,3100000.0,22-03-2010
V.Stuckenbergs Vej 22,Kongens Lyngby,2800,6,173,1934,7275000.0,22-03-2010
Vinagervej 30,Kongens Lyngby,2800,6,156,1946,3450000.0,19-03-2010
"Eremitageparken 375, 2. B",Kongens Lyngby,2800,1,33,1972,500000.0,18-03-2010
Fortunvænget 15,Kongens Lyngby,2800,6,155,1962,3700000.0,18-03-2010
"Eremitageparken 203, 2. B",Kongens Lyngby,2800,1,33,1972,500000.0,18-03-2010
Ørholmvej 10,Kongens Lyngby,2800,7,200,1956,5150000.0,18-03-2010
Rævehøjparken 12,Kongens Lyngby,2800,4,88,1981,1795000.0,16-03-2010
"Skeltoftevej 2, ST. TH",Kongens Lyngby,2800,2,70,1944,1350000.0,11-03-2010
"Hollandsvej 5I, ST",Kongens Lyngby,2800,2,65,1998,1575000.0,11-03-2010
S.Schandorphs Vej 31,Kongens Lyngby,2800,4,134,1922,4600000.0,02-03-2010
"Vinkelvej 12C, 2. TH",Kongens Lyngby,2800,2,90,1980,1675000.0,01-03-2010
Blomstervænget 16,Kongens Lyngby,2800,6,183,1951,4250000.0,26-02-2010
"Bredebovej 33, ST. MF",Kongens Lyngby,2800,2,69,1969,1400000.0,24-02-2010
Granparken 33,Kongens Lyngby,2800,6,149,1957,3076000.0,22-02-2010
Christian Xs Alle 146,Kongens Lyngby,2800,6,172,1930,5500000.0,19-02-2010
Hjortekærskrænten 15,Kongens Lyngby,2800,4,91,1952,3050000.0,19-02-2010
Ulrikkenborg Alle 52,Kongens Lyngby,2800,7,173,1938,4900000.0,18-02-2010
"Mølleåparken 65, ST",Kongens Lyngby,2800,2,61,1973,1350000.0,18-02-2010
Christoffers Alle 168,Kongens Lyngby,2800,4,90,1948,2275000.0,16-02-2010
"Triumfvej 58, ST",Kongens Lyngby,2800,6,141,1910,1237180.0,16-02-2010
Ved Fortunen 4,Kongens Lyngby,2800,6,157,1953,3187500.0,16-02-2010
Hvidegårdsparken 5,Kongens Lyngby,2800,4,137,1962,2900000.0,15-02-2010
"Gammel Bagsværdvej 24B, ST. TV",Kongens Lyngby,2800,2,56,1943,975000.0,12-02-2010
"Lyngbygårdsvej 65, 1. TH",Kongens Lyngby,2800,2,53,1946,730000.0,11-02-2010
"Bredebovej 37, ST. TV",Kongens Lyngby,2800,2,69,1969,1400000.0,11-02-2010
Stengårdsvænge 140,Kongens Lyngby,2800,4,87,1955,2500000.0,10-02-2010
Lyngtoften 21,Kongens Lyngby,2800,5,98,1945,3555000.0,09-02-2010
Langs Hegnet 80,Kongens Lyngby,2800,5,185,2014,3800000.0,08-02-2010
Havretoften 2,Kongens Lyngby,2800,3,91,1946,2600000.0,07-02-2010
Hjortekærsvej 175B,Kongens Lyngby,2800,4,141,1977,3600000.0,07-02-2010
"Bredebovej 25, ST. TV",Kongens Lyngby,2800,4,92,1969,1800000.0,07-02-2010
Nybro Vænge 56,Kongens Lyngby,2800,4,89,1957,3145000.0,07-02-2010
"Vinkelvej 12E, 3. TH",Kongens Lyngby,2800,2,79,1980,2125000.0,04-02-2010
Blomstervænget 91,Kongens Lyngby,2800,4,102,1943,4075000.0,04-02-2010
Skolevænget 3,Kongens Lyngby,2800,4,150,1935,4500000.0,03-02-2010
Granparken 161,Kongens Lyngby,2800,5,145,1957,3650000.0,02-02-2010
Egevænget 15,Kongens Lyngby,2800,6,167,1951,3750000.0,01-02-2010
"Boulevarden 14, 2. 76",Kongens Lyngby,2800,4,115,1965,2340000.0,01-02-2010
"Buddingevej 87E, 1",Kongens Lyngby,2800,5,149,1952,2100000.0,28-01-2010
Raftevej 16,Kongens Lyngby,2800,5,129,1954,2475000.0,27-01-2010
"Vinkelvej 12D, ST. TV",Kongens Lyngby,2800,2,96,1980,1700000.0,25-01-2010
Pilevænget 14,Kongens Lyngby,2800,5,107,1947,3250000.0,24-01-2010
Sverigesvej 5B,Kongens Lyngby,2800,6,177,1958,3100000.0,22-01-2010
"Lehwaldsvej 3, 2. E",Kongens Lyngby,2800,2,68,1962,1100000.0,21-01-2010
Gadevangen 43,Kongens Lyngby,2800,6,149,1964,3680000.0,21-01-2010
Islandsvej 9C,Kongens Lyngby,2800,4,118,2009,4400000.0,20-01-2010
"Lyngby Hovedgade 57D, 2. TH",Kongens Lyngby,2800,4,103,1958,1900000.0,20-01-2010
"Nørgaardsvej 20, 1. TV",Kongens Lyngby,2800,2,60,1938,1200000.0,19-01-2010
Christian Xs Alle 85,Kongens Lyngby,2800,4,168,1934,3760000.0,19-01-2010
Stengårdsvænge 114,Kongens Lyngby,2800,5,90,1958,2650000.0,18-01-2010
Muldvad 30,Kongens Lyngby,2800,4,93,1956,2350000.0,18-01-2010
