street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Henrik Ibsens Vej 2, ST. TV",Frederiksberg C,1813,5,154,1883,1750000.0,31-12-2010
"Amicisvej 23, 3. TV",Frederiksberg C,1852,4,96,1892,1800000.0,28-12-2010
"Lykkesholms Allé 7, ST. TH",Frederiksberg C,1902,4,115,1850,3500000.0,22-12-2010
"Sankt Thomas Alle 12, 4. TV",Frederiksberg C,1824,6,204,1914,6000000.0,22-12-2010
"Vodroffsvej 16, ST. MF",Frederiksberg C,1900,2,97,1995,26200000.0,22-12-2010
"Henrik Ibsens Vej 4, 1. TH",Frederiksberg C,1813,3,71,1938,1798000.0,22-12-2010
"Harsdorffsvej 6B, ST. TH",Frederiksberg C,1874,5,123,1905,3450000.0,21-12-2010
Worsaaesvej 12B,Frederiksberg C,1972,7,221,1911,5900000.0,21-12-2010
"Henrik Steffens Vej 7, 1. TH",Frederiksberg C,1866,4,108,1910,2243526.0,20-12-2010
"Edisonsvej 12, 3. TV",Frederiksberg C,1856,5,162,1891,2097000.0,18-12-2010
"Gammel Kongevej 89, 3. TV",Frederiksberg C,1850,5,152,1890,3850000.0,17-12-2010
"Mynstersvej 7A, 1. TH",Frederiksberg C,1827,5,134,1905,508856.0,17-12-2010
"Mynstersvej 7B, ST. TH",Frederiksberg C,1827,5,118,1905,447301.0,17-12-2010
"Gammel Kongevej 148, 3. TV",Frederiksberg C,1850,5,206,1905,4945000.0,17-12-2010
"Rosenørns Alle 63, 2. TH",Frederiksberg C,1970,3,96,1899,2495000.0,16-12-2010
"Åboulevard 23, 1. TV",Frederiksberg C,1960,6,152,1885,3420000.0,15-12-2010
"H.C. Ørsteds Vej 50A, 1. TH",Frederiksberg C,1879,5,153,1901,3200000.0,14-12-2010
"Thorvaldsensvej 19, 1. TV",Frederiksberg C,1871,3,89,1909,2600000.0,12-12-2010
"Jakob Dannefærds Vej 10B, 1. TV",Frederiksberg C,1973,2,49,1885,1225000.0,09-12-2010
"N.J. Fjords Alle 10, 2. TH",Frederiksberg C,1957,3,129,1900,3750000.0,08-12-2010
"Grundtvigsvej 1, 3",Frederiksberg C,1864,4,114,1892,3095000.0,07-12-2010
"Thorvaldsensvej 21, 3. TV",Frederiksberg C,1871,3,92,1909,2800000.0,06-12-2010
"Harsdorffsvej 7B, 3. TV",Frederiksberg C,1874,3,69,1909,2065000.0,03-12-2010
"Henrik Ibsens Vej 2, 4. TV",Frederiksberg C,1813,3,104,1883,2800000.0,30-11-2010
"Forhåbningsholms Alle 10, 2. TH",Frederiksberg C,1904,4,120,1875,3400000.0,29-11-2010
"Grundtvigs Sidevej 7, ST. TH",Frederiksberg C,1865,2,60,1975,1400000.0,28-11-2010
"Platanvej 18, 3. 19",Frederiksberg C,1810,2,76,1978,2250000.0,26-11-2010
"Worsaaesvej 3, 5",Frederiksberg C,1972,5,146,1882,3830000.0,26-11-2010
"Jakob Dannefærds Vej 11, 4. TH",Frederiksberg C,1973,3,87,1890,2435000.0,23-11-2010
"Madvigs Alle 7, 3. TH",Frederiksberg C,1829,4,106,1896,3100000.0,22-11-2010
"Harsdorffsvej 7A, 2. TV",Frederiksberg C,1874,3,69,1909,1625000.0,22-11-2010
"H.C. Ørsteds Vej 20, 3. TV",Frederiksberg C,1879,7,224,1902,5600000.0,18-11-2010
"Svend Trøsts Vej 3A, 2",Frederiksberg C,1912,5,111,1872,3895000.0,18-11-2010
"Norsvej 5, 2. MF",Frederiksberg C,1916,3,101,1979,3250000.0,18-11-2010
"Hostrupsvej 4B, 2. TH",Frederiksberg C,1950,3,83,1890,1360000.0,16-11-2010
"Svanholmsvej 5, 5. TH",Frederiksberg C,1905,3,91,1877,2233500.0,16-11-2010
"Fuglevangsvej 6A, 4. TV",Frederiksberg C,1962,3,89,1971,2350000.0,15-11-2010
"Christian Richardts Vej 4, ST. TH",Frederiksberg C,1951,4,91,1898,2100000.0,15-11-2010
"Grundtvigsvej 7, 3. TV",Frederiksberg C,1864,3,86,1884,2845000.0,13-11-2010
"Madvigs Alle 9, 1. TH",Frederiksberg C,1829,7,199,1896,5500000.0,11-11-2010
"Åboulevard 23, 5. TV",Frederiksberg C,1960,4,118,1885,2600000.0,09-11-2010
"Grundtvigs Sidevej 5, 3. TH",Frederiksberg C,1865,2,79,1975,1600000.0,07-11-2010
"Frederiksberg Alle 51, 4. TV",Frederiksberg C,1820,4,106,1889,3550000.0,07-11-2010
"Martensens Alle 6, 1. TV",Frederiksberg C,1828,4,116,1896,3765000.0,07-11-2010
"Platanvej 22A, 6. TV",Frederiksberg C,1810,4,102,1970,3245000.0,07-11-2010
"Henrik Steffens Vej 5, 1. TV",Frederiksberg C,1866,4,106,1910,3460000.0,07-11-2010
"Platanvej 22B, 1. TV",Frederiksberg C,1810,3,102,1970,2725000.0,04-11-2010
"Dr. Priemes Vej 10, 3. TH",Frederiksberg C,1854,5,119,1902,3498000.0,01-11-2010
"Kingosgade 11, 1. 87",Frederiksberg C,1818,1,57,1970,1290000.0,01-11-2010
"Rosenørns Alle 34, 2. TV",Frederiksberg C,1970,4,101,1907,2600000.0,01-11-2010
"Rosenørns Alle 64, 2. TH",Frederiksberg C,1970,5,131,1903,198750.0,31-10-2010
"Vesterbrogade 196, 4. TH",Frederiksberg C,1800,6,170,1908,4515000.0,31-10-2010
"Carit Etlars Vej 18, 1. MF",Frederiksberg C,1814,3,67,1980,2000000.0,29-10-2010
"Gammel Kongevej 127, 3. TV",Frederiksberg C,1850,6,197,1892,5500000.0,28-10-2010
"Ceresvej 13, 1",Frederiksberg C,1863,7,182,1885,7250000.0,26-10-2010
"Gammel Kongevej 164, 3. TH",Frederiksberg C,1850,5,144,1884,3750000.0,18-10-2010
"Frederiksberg Alle 35, 1. TH",Frederiksberg C,1820,5,127,1892,4150000.0,14-10-2010
"Kingosgade 11, 6. 119",Frederiksberg C,1818,3,150,1970,2300000.0,12-10-2010
"Forchhammersvej 25, 1. TH",Frederiksberg C,1920,5,120,1901,3595000.0,06-10-2010
"Harsdorffsvej 6A, 2",Frederiksberg C,1874,5,148,1905,4250000.0,04-10-2010
"J.M.Thieles Vej 10A, ST",Frederiksberg C,1961,2,59,1878,1300000.0,04-10-2010
"Jakob Dannefærds Vej 10B, ST. TH",Frederiksberg C,1973,2,46,1885,1350000.0,04-10-2010
"Carit Etlars Vej 18, 3. MF",Frederiksberg C,1814,2,67,1980,1950000.0,01-10-2010
"Hostrupsvej 14, 3. TV",Frederiksberg C,1950,4,101,1902,3065000.0,29-09-2010
"Paludan Müllers Vej 2, ST. TH",Frederiksberg C,1815,3,98,1892,2600000.0,22-09-2010
"Carit Etlars Vej 9, 3. TH",Frederiksberg C,1814,5,130,1900,137500.0,15-09-2010
"Carl Bernhards Vej 13, KL. 2",Frederiksberg C,1817,3,79,1896,1610000.0,14-09-2010
"Kochsvej 4, 4. TH",Frederiksberg C,1812,4,142,1906,4150000.0,10-09-2010
"Rosenørns Alle 32, 5. TH",Frederiksberg C,1970,2,81,1905,2075000.0,09-09-2010
"Carl Plougs Vej 6, 2. TV",Frederiksberg C,1913,4,126,1917,2800000.0,06-09-2010
"Gammel Kongevej 87, 1. TH",Frederiksberg C,1850,5,152,1902,3900000.0,03-09-2010
"H.C. Ørsteds Vej 22B, 1. TH",Frederiksberg C,1879,3,130,1920,4800000.0,03-09-2010
"Christian Winthers Vej 3A, ST",Frederiksberg C,1860,2,109,1882,2550000.0,02-09-2010
"Thorvaldsensvej 29B, 2. TH",Frederiksberg C,1871,6,186,1907,5950000.0,02-09-2010
"Gammel Kongevej 87, 2. TV",Frederiksberg C,1850,3,101,1902,2580000.0,27-08-2010
"Rosenørns Alle 45, ST. TV",Frederiksberg C,1970,3,72,1882,1595000.0,27-08-2010
"Carit Etlars Vej 22, 5. TH",Frederiksberg C,1814,3,85,1980,2825000.0,25-08-2010
"Suomisvej 8, ST",Frederiksberg C,1927,7,224,1876,8200000.0,19-08-2010
"Frederiksberg Alle 29, 4. TV",Frederiksberg C,1820,5,125,1897,1950000.0,17-08-2010
"Henrik Ibsens Vej 7, ST. TV",Frederiksberg C,1813,4,45,1900,495000.0,17-08-2010
"Sankt Thomas Alle 7, 3. TH",Frederiksberg C,1824,4,103,1904,3445000.0,17-08-2010
Lindevej 7,Frederiksberg C,1877,21,525,1863,12200000.0,13-08-2010
"Gammel Kongevej 131A, 3",Frederiksberg C,1850,7,201,1877,2800000.0,12-08-2010
"Harsdorffsvej 4B, ST. MF",Frederiksberg C,1874,2,67,1934,1625000.0,12-08-2010
"Frydendalsvej 5, 1",Frederiksberg C,1809,5,156,1886,6060000.0,11-08-2010
"Platanvej 7, 11. 53",Frederiksberg C,1810,1,53,1976,1425000.0,10-08-2010
"Kochsvej 7, 4. TH",Frederiksberg C,1812,3,88,1899,2730000.0,09-08-2010
"Svanholmsvej 5, ST. TH",Frederiksberg C,1905,5,120,1877,3295000.0,09-08-2010
"Brøndsteds Alle 4, 3. TV",Frederiksberg C,1803,5,134,1902,4350000.0,08-08-2010
"Gammel Kongevej 70, 1. TH",Frederiksberg C,1850,2,63,1941,1250000.0,06-08-2010
"Henrik Ibsens Vej 42, 4. TV",Frederiksberg C,1813,3,66,1877,1800000.0,05-08-2010
"Sankt Thomas Alle 6, 3. TV",Frederiksberg C,1824,4,99,1905,1827500.0,05-08-2010
"Vesterbrogade 178, 2. TH",Frederiksberg C,1800,4,113,1910,3100000.0,05-08-2010
"Harsdorffsvej 4B, 2. MF",Frederiksberg C,1874,2,67,1934,1760000.0,02-08-2010
"Carit Etlars Vej 22, 5. TV",Frederiksberg C,1814,5,156,1980,5170000.0,02-08-2010
"Forhåbningsholms Alle 17D, 2. TV",Frederiksberg C,1904,2,63,1905,1600000.0,26-07-2010
"H.C. Ørsteds Vej 4C, 5. TV",Frederiksberg C,1879,3,139,1959,5750000.0,23-07-2010
"Forchhammersvej 33, 3. TV",Frederiksberg C,1920,4,90,1893,2370000.0,22-07-2010
"Jakob Dannefærds Vej 4A, 4",Frederiksberg C,1973,5,139,1885,3300000.0,20-07-2010
"Sankt Thomas Alle 1, 3. TH",Frederiksberg C,1824,5,207,1904,5900000.0,20-07-2010
"H.C. Ørsteds Vej 20, 2. TV",Frederiksberg C,1879,7,224,1902,4900000.0,19-07-2010
"Platanvej 7, 5. 22",Frederiksberg C,1810,2,53,1976,1200000.0,19-07-2010
"Vodroffsvej 49, 1. TV",Frederiksberg C,1900,5,167,1907,4175000.0,16-07-2010
"Carl Bernhards Vej 13C, ST. 12",Frederiksberg C,1817,2,51,1970,1195000.0,16-07-2010
"Hollændervej 6, ST. TV",Frederiksberg C,1855,3,89,1896,2675000.0,12-07-2010
"Vesterbrogade 194, 1",Frederiksberg C,1800,6,180,1908,4395000.0,09-07-2010
"Henrik Ibsens Vej 8, 2. TV",Frederiksberg C,1813,3,84,1899,2625000.0,09-07-2010
"Madvigs Alle 15, 2",Frederiksberg C,1829,4,160,1892,4525000.0,08-07-2010
"Gammel Kongevej 142, 1. TH",Frederiksberg C,1850,7,172,1884,5095000.0,07-07-2010
"Hollændervej 7, 4. TH",Frederiksberg C,1855,5,129,1890,2960000.0,07-07-2010
"Gammel Kongevej 115, 1. TV",Frederiksberg C,1850,3,95,1877,2775000.0,06-07-2010
"Sankt Knuds Vej 16, 1",Frederiksberg C,1903,6,230,1869,4000000.0,06-07-2010
"Edisonsvej 5, 3. TV",Frederiksberg C,1856,3,92,1980,2795000.0,05-07-2010
"Martensens Alle 10, 2",Frederiksberg C,1828,5,147,1902,4800000.0,02-07-2010
"H.C. Ørsteds Vej 61, 1. TV",Frederiksberg C,1879,5,128,1905,2695000.0,28-06-2010
"Kochsvej 6, ST. TV",Frederiksberg C,1812,4,130,1905,4050000.0,25-06-2010
"Frydendalsvej 30A, ST",Frederiksberg C,1809,4,179,1879,7800000.0,24-06-2010
"H.C. Ørsteds Vej 50A, 4. TV",Frederiksberg C,1879,5,157,1901,3400000.0,17-06-2010
"Frederiksberg Alle 26, 1. 28",Frederiksberg C,1820,1,23,1904,600000.0,14-06-2010
"Frederiksberg Alle 28, 1",Frederiksberg C,1820,9,289,1904,7100000.0,14-06-2010
"Jakob Dannefærds Vej 13, 4. TH",Frederiksberg C,1973,4,87,1890,2475000.0,14-06-2010
"Forhåbningsholms Alle 8, ST. TV",Frederiksberg C,1904,3,72,1985,990478.0,10-06-2010
"Lykkesholms Allé 4A, ST. TH",Frederiksberg C,1902,5,120,1903,3788000.0,08-06-2010
"Lykkesholms Allé 4A, KL. TH",Frederiksberg C,1902,1,56,1903,3788000.0,08-06-2010
"Christian Winthers Vej 4C, 3. TH",Frederiksberg C,1860,4,102,1950,3725000.0,07-06-2010
"Frydendalsvej 25, 2",Frederiksberg C,1809,4,118,1900,3250000.0,07-06-2010
"Platanvej 7, 12. 59",Frederiksberg C,1810,2,63,1976,2175000.0,02-06-2010
"Åboulevard 35, 1. TV",Frederiksberg C,1960,4,100,1980,2260000.0,31-05-2010
"Harsdorffsvej 11, 4. 24",Frederiksberg C,1874,2,61,1974,1062500.0,28-05-2010
"Forhåbningsholms Alle 11A, 3. TV",Frederiksberg C,1904,6,167,1883,4395000.0,28-05-2010
"Johnstrups Alle 6, 3. TV",Frederiksberg C,1923,4,139,1897,4495000.0,26-05-2010
"Helenevej 5, 1",Frederiksberg C,1873,4,146,1865,5260000.0,21-05-2010
"Frederiksberg Alle 100, 2. TH",Frederiksberg C,1820,4,177,1928,4500000.0,21-05-2010
"Sankt Knuds Vej 16, ST",Frederiksberg C,1903,6,221,1869,5350000.0,21-05-2010
"Vesterbrogade 192, 2. 9",Frederiksberg C,1800,1,65,1960,760000.0,20-05-2010
"Bülowsvej 40, 3. TV",Frederiksberg C,1870,6,156,1906,4200000.0,17-05-2010
"Carl Bernhards Vej 13B, ST. 4",Frederiksberg C,1817,2,51,1970,840000.0,10-05-2010
"Jacobys Alle 6, 2. TH",Frederiksberg C,1806,4,110,1908,3355000.0,07-05-2010
"Amalievej 4B, 2",Frederiksberg C,1875,7,180,1858,1300000.0,06-05-2010
"Schlegels Alle 5, ST. TH",Frederiksberg C,1807,3,138,1908,1350000.0,06-05-2010
Lindevej 6,Frederiksberg C,1877,6,150,1863,9600000.0,04-05-2010
"Sankt Knuds Vej 6, 1. TV",Frederiksberg C,1903,2,45,1868,1498000.0,27-04-2010
"Sankt Thomas Alle 11, 1. TV",Frederiksberg C,1824,4,100,1904,2650000.0,26-04-2010
"Hollændervej 6, 3. TV",Frederiksberg C,1855,3,93,1896,2850000.0,22-04-2010
"Nyvej 11, 1",Frederiksberg C,1851,9,401,1927,3745000.0,22-04-2010
"Suomisvej 7, 3",Frederiksberg C,1927,6,168,1882,4160000.0,22-04-2010
"Norsvej 3, 1. TH",Frederiksberg C,1916,2,78,1979,2160000.0,22-04-2010
"Dr. Abildgaards Alle 10, 2. TH",Frederiksberg C,1955,5,114,1898,2995000.0,14-04-2010
"Haveselskabetsvej 3B, 2. TV",Frederiksberg C,1823,5,127,1875,3700000.0,11-04-2010
"Frederiksberg Alle 4, ST. TH",Frederiksberg C,1820,3,99,1881,1350000.0,09-04-2010
"Rahbeks Alle 20, 3. TV",Frederiksberg C,1801,5,133,1904,4295000.0,07-04-2010
"Forhåbningsholms Alle 15, 4. TH",Frederiksberg C,1904,4,88,1895,2100000.0,07-04-2010
"Sankt Thomas Alle 6, 1. TV",Frederiksberg C,1824,4,99,1905,2600000.0,06-04-2010
"Grundtvigsvej 18, 5. TH",Frederiksberg C,1864,4,123,1906,3100000.0,03-04-2010
"Jakob Dannefærds Vej 4, 4",Frederiksberg C,1973,4,106,1885,3150000.0,30-03-2010
"H.C. Ørsteds Vej 40, 4. TH",Frederiksberg C,1879,4,92,1893,2595000.0,27-03-2010
"Halls Alle 9, ST. TH",Frederiksberg C,1802,4,101,1904,2995000.0,25-03-2010
"Vesterbrogade 165, 2. TV",Frederiksberg C,1800,4,93,1924,2500000.0,25-03-2010
"Paludan Müllers Vej 2, 3. TH",Frederiksberg C,1815,5,117,1892,3675000.0,24-03-2010
"Kochsvej 4, ST. TV",Frederiksberg C,1812,5,147,1906,3795000.0,24-03-2010
"Sankt Thomas Alle 10, ST. TH",Frederiksberg C,1824,4,98,1914,2100000.0,24-03-2010
"Vesterbrogade 198, 3. TV",Frederiksberg C,1800,6,172,1908,4075000.0,17-03-2010
"Bianco Lunos Alle 7, 1. TH",Frederiksberg C,1868,3,87,1884,2275000.0,17-03-2010
"Alhambravej 5, 1. TH",Frederiksberg C,1826,5,165,1874,5600000.0,17-03-2010
"Ingemannsvej 6, 1",Frederiksberg C,1964,3,125,1880,4900000.0,16-03-2010
"Madvigs Alle 9, 3. TH",Frederiksberg C,1829,6,178,1896,5900000.0,16-03-2010
"Thorvaldsensvej 21, 2. TH",Frederiksberg C,1871,3,96,1909,2795000.0,15-03-2010
"Jakob Dannefærds Vej 10A, 1. TV",Frederiksberg C,1973,2,46,1885,1200000.0,15-03-2010
"Sankt Thomas Alle 11, 4. TV",Frederiksberg C,1824,4,100,1904,3025000.0,14-03-2010
"Vesterbrogade 198, 1. TV",Frederiksberg C,1800,5,172,1908,4200000.0,12-03-2010
"H.C. Ørsteds Vej 52, 3. TH",Frederiksberg C,1879,4,125,1905,3150000.0,11-03-2010
"Forhåbningsholms Alle 33, 1. TV",Frederiksberg C,1904,5,138,1902,3385000.0,09-03-2010
"Gammel Kongevej 146, 3. TV",Frederiksberg C,1850,7,182,1884,4900000.0,08-03-2010
"Platanvej 24, 2. 2",Frederiksberg C,1810,2,78,1970,1795000.0,28-02-2010
"Forhåbningsholms Alle 17A, 2. TV",Frederiksberg C,1904,4,87,1974,2650000.0,25-02-2010
"Madvigs Alle 5, 2. TV",Frederiksberg C,1829,3,102,1896,2600000.0,24-02-2010
"Alhambravej 5, 1. TV",Frederiksberg C,1826,5,159,1874,5900000.0,24-02-2010
"Dr. Priemes Vej 16, 5. TH",Frederiksberg C,1854,3,96,1999,3600000.0,21-02-2010
"Lykkesholms Allé 30B, 2",Frederiksberg C,1902,3,83,1872,2250000.0,11-02-2010
"Åboulevard 23, 5. TH",Frederiksberg C,1960,4,118,1885,2650000.0,10-02-2010
"H.C. Ørsteds Vej 50A, 2. TH",Frederiksberg C,1879,4,135,1901,2900000.0,07-02-2010
"Vesterbrogade 171, 5. TH",Frederiksberg C,1800,4,96,1924,2825000.0,03-02-2010
"Bianco Lunos Alle 2B, 1. TH",Frederiksberg C,1868,3,95,1962,2450000.0,03-02-2010
"Sankt Thomas Alle 15, 3. TV",Frederiksberg C,1824,5,163,1904,4700000.0,29-01-2010
Amicisvej 14,Frederiksberg C,1852,11,487,1889,10600000.0,29-01-2010
"Platanvej 5, 5. 93",Frederiksberg C,1810,2,71,1976,1954100.0,28-01-2010
"Lykkesholms Allé 8, ST",Frederiksberg C,1902,6,175,1890,4200000.0,27-01-2010
"Hostrupsvej 2, 4. TV",Frederiksberg C,1950,3,76,1888,2011057.0,27-01-2010
"Danas Plads 15, 4. TH",Frederiksberg C,1915,2,78,1917,1900000.0,27-01-2010
"Gammel Kongevej 72C, 5. TV",Frederiksberg C,1850,3,73,1941,1995000.0,25-01-2010
"Madvigs Alle 7, 1. TH",Frederiksberg C,1829,2,88,1896,2525000.0,22-01-2010
Frederiksberg Alle 28A,Frederiksberg C,1820,4,166,1904,4250000.0,21-01-2010
"N.J. Fjords Alle 2, 2. TV",Frederiksberg C,1957,5,130,1899,3400000.0,21-01-2010
"Henrik Ibsens Vej 8, 4. TH",Frederiksberg C,1813,4,86,1899,2550000.0,21-01-2010
"Frederiksberg Alle 19A, 2. TH",Frederiksberg C,1820,7,250,1905,7400000.0,20-01-2010
"Gammel Kongevej 70, 2. TH",Frederiksberg C,1850,2,63,1941,1495000.0,18-01-2010
"Madvigs Alle 9, 1. TV",Frederiksberg C,1829,5,141,1896,4000000.0,18-01-2010
"H.C. Ørsteds Vej 52, 5",Frederiksberg C,1879,6,204,1905,4600000.0,18-01-2010
"Dr. Abildgaards Alle 18, 4. TH",Frederiksberg C,1955,4,112,1899,2700000.0,15-01-2010
"Danas Plads 19, 3. TV",Frederiksberg C,1915,4,135,1912,3650000.0,14-01-2010
"Kochsvej 21, 1. TH",Frederiksberg C,1812,3,84,1898,2000000.0,13-01-2010
Rosenørns Alle 47A,Frederiksberg C,1970,2,81,1940,1144492.0,12-01-2010
"Lykkesholms Allé 30B, 1",Frederiksberg C,1902,3,100,1872,2375000.0,12-01-2010
"Lykkesholms Allé 7B, 4. TH",Frederiksberg C,1902,2,75,1904,1950000.0,11-01-2010
"Platanvej 7, 3. 13",Frederiksberg C,1810,2,53,1976,1310000.0,06-01-2010
"Halls Alle 9, 1. TH",Frederiksberg C,1802,3,107,1904,3275000.0,22-12-2009
"Kochsvej 21, ST. TV",Frederiksberg C,1812,4,108,1898,3900000.0,22-12-2009
Frydendalsvej 14,Frederiksberg C,1809,6,266,1887,11500000.0,18-12-2009
"Worsaaesvej 3, 3. TV",Frederiksberg C,1972,3,92,1882,2070000.0,17-12-2009
"Vesterbrogade 169, 1. TH",Frederiksberg C,1800,5,135,1924,2310000.0,16-12-2009
Kastanievej 14,Frederiksberg C,1876,6,253,1976,5300000.0,15-12-2009
"Forhåbningsholms Alle 41A, ST. TH",Frederiksberg C,1904,3,70,1901,975000.0,14-12-2009
"Hollændervej 20, 2. TV",Frederiksberg C,1855,3,96,1896,2800000.0,14-12-2009
"Kochsvej 3, ST",Frederiksberg C,1812,5,161,1860,4700000.0,11-12-2009
"Forhåbningsholms Alle 8, ST. TH",Frederiksberg C,1904,3,72,1985,1600000.0,10-12-2009
"Lykkesholms Allé 26, 3. TH",Frederiksberg C,1902,6,200,1906,5775000.0,10-12-2009
"Frederiksberg Alle 47, ST",Frederiksberg C,1820,7,263,1883,5600000.0,10-12-2009
"Platanvej 6, 11. 4",Frederiksberg C,1810,3,105,1972,2735000.0,09-12-2009
Svanholmsvej 13,Frederiksberg C,1905,6,194,1879,6400000.0,07-12-2009
"Åboulevard 31, 3. TH",Frederiksberg C,1960,8,261,1900,4475000.0,04-12-2009
"Lykkesholms Allé 7B, 2. TV",Frederiksberg C,1902,2,64,1904,1800000.0,01-12-2009
"Grundtvigs Sidevej 5, 1. TV",Frederiksberg C,1865,2,78,1975,2025000.0,17-11-2009
"Schlegels Alle 9, ST. TH",Frederiksberg C,1807,3,106,1912,3298000.0,17-11-2009
"Bülowsvej 38A, 2. TH",Frederiksberg C,1870,5,106,1890,1000000.0,17-11-2009
"Grundtvigs Sidevej 5, 4. TH",Frederiksberg C,1865,3,92,1975,2000000.0,14-11-2009
"Suomisvej 1, 1. TV",Frederiksberg C,1927,5,150,1884,1900000.0,12-11-2009
"Forhåbningsholms Alle 41A, 1. TH",Frederiksberg C,1904,2,70,1901,1560000.0,10-11-2009
"Gammel Kongevej 164, 3. TV",Frederiksberg C,1850,7,189,1884,5300000.0,09-11-2009
"Edisonsvej 7, 1. TH",Frederiksberg C,1856,3,96,1978,2000000.0,05-11-2009
"Åboulevard 31, 3. TV",Frederiksberg C,1960,8,280,1900,3625000.0,05-11-2009
"Forhåbningsholms Alle 41A, 3. TH",Frederiksberg C,1904,3,70,1901,1800000.0,03-11-2009
"Gammel Kongevej 146, ST. TH",Frederiksberg C,1850,4,118,1884,2950000.0,27-10-2009
"Carl Bernhards Vej 13, 4. TH",Frederiksberg C,1817,5,117,1896,3148000.0,26-10-2009
"Harsdorffsvej 7A, 2. TH",Frederiksberg C,1874,3,69,1909,1995000.0,23-10-2009
"Rahbeks Alle 2A, 4. TH",Frederiksberg C,1801,4,177,1924,3595000.0,20-10-2009
"H.C. Ørsteds Vej 23, 2. TH",Frederiksberg C,1879,5,143,1910,4195000.0,20-10-2009
"Schlegels Alle 1, 2",Frederiksberg C,1807,5,161,1908,3900000.0,14-10-2009
"Carit Etlars Vej 7, 2. TV",Frederiksberg C,1814,5,130,1900,3500000.0,12-10-2009
"Forhåbningsholms Alle 17D, 5. TH",Frederiksberg C,1904,3,71,1905,1850000.0,12-10-2009
"Bakkegårds Alle 9, ST. TH",Frederiksberg C,1804,4,92,1896,2350000.0,11-10-2009
"Suomisvej 8, 2. TH",Frederiksberg C,1927,3,91,1876,2500000.0,09-10-2009
"Platanvej 5, 3. 78",Frederiksberg C,1810,1,51,1976,1130000.0,02-10-2009
"Carl Bernhards Vej 13A, 1. TV",Frederiksberg C,1817,4,92,1896,2250000.0,02-10-2009
"Henrik Steffens Vej 3, 4. TV",Frederiksberg C,1866,4,110,1910,3350000.0,29-09-2009
"Sankt Thomas Alle 5A, 4. TH",Frederiksberg C,1824,4,112,1904,3112000.0,28-09-2009
"Gammel Kongevej 72B, 4. MF",Frederiksberg C,1850,2,64,1941,1390000.0,27-09-2009
"Martensens Alle 10, ST",Frederiksberg C,1828,5,147,1902,3045000.0,22-09-2009
"Hollændervej 26, 4. TV",Frederiksberg C,1855,3,122,1893,3005000.0,17-09-2009
"Danas Plads 17, 4. TH",Frederiksberg C,1915,3,96,1917,2250000.0,17-09-2009
"Amalievej 16B, 2",Frederiksberg C,1875,5,114,1848,4410000.0,16-09-2009
"Henrik Ibsens Vej 7, 1. TH",Frederiksberg C,1813,4,96,1900,2400000.0,15-09-2009
"Bülowsvej 46, 3",Frederiksberg C,1870,5,130,1907,2800000.0,14-09-2009
"Jacobys Alle 12, 3. TV",Frederiksberg C,1806,6,164,1912,5500000.0,04-09-2009
Jacobys Alle 23,Frederiksberg C,1806,10,269,1913,7000000.0,04-09-2009
"Kingosgade 11, 7. 126",Frederiksberg C,1818,3,84,1970,2200000.0,02-09-2009
"H.C. Ørsteds Vej 59A, 2. TV",Frederiksberg C,1879,3,83,1891,1790000.0,01-09-2009
"Vesterbrogade 196, 2. TH",Frederiksberg C,1800,6,170,1908,4395000.0,30-08-2009
"Carit Etlars Vej 9, 4. TH",Frederiksberg C,1814,5,126,1900,2900000.0,28-08-2009
"Hortensiavej 12, 1",Frederiksberg C,1857,4,130,1881,4100000.0,27-08-2009
"Carit Etlars Vej 22, 4. TV",Frederiksberg C,1814,3,89,1980,2200000.0,21-08-2009
"Bianco Lunos Alle 2B, 3. TH",Frederiksberg C,1868,3,95,1962,2195000.0,17-08-2009
"Frederiksberg Alle 43, 2. TV",Frederiksberg C,1820,3,145,1975,3750000.0,17-08-2009
"Christian Winthers Vej 1B, 3. TV",Frederiksberg C,1860,4,95,1900,2795000.0,16-08-2009
"Platanvej 24, 3. 3",Frederiksberg C,1810,2,78,1970,1635000.0,16-08-2009
"H.C. Ørsteds Vej 27, 5. 36",Frederiksberg C,1879,2,73,1968,1500000.0,12-08-2009
"H.C. Ørsteds Vej 4A, 5. TV",Frederiksberg C,1879,4,182,1959,6650000.0,10-08-2009
"N.J. Fjords Alle 2, 4. TV",Frederiksberg C,1957,5,129,1899,3200000.0,10-08-2009
"Hostrupsvej 13, 1. TH",Frederiksberg C,1950,5,129,1904,2925000.0,10-08-2009
"Lykkesholms Allé 37, 3. TH",Frederiksberg C,1902,3,90,1872,1795000.0,10-08-2009
"Schønbergsgade 15, 4. TV",Frederiksberg C,1906,5,120,1857,2995000.0,08-08-2009
"Jakob Dannefærds Vej 4A, ST",Frederiksberg C,1973,3,86,1885,2061000.0,07-08-2009
"Carit Etlars Vej 10, 1. TH",Frederiksberg C,1814,4,117,1897,3050000.0,06-08-2009
"Vodroffslund 2, 1. TV",Frederiksberg C,1914,3,109,1917,2600000.0,06-08-2009
Amalievej 9B,Frederiksberg C,1875,2,69,1867,1725000.0,04-08-2009
"Niels Ebbesens Vej 14, 2. TH",Frederiksberg C,1911,4,130,1870,2610000.0,03-08-2009
