street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Banebrinken 97, 2. 59",København NV,2400,2,67,1973,950000.0,29-09-2011
Tuborgvej 198,København NV,2400,6,129,1954,2600000.0,27-09-2011
"Blytækkervej 3, ST. TH",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, ST. MF",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, 1. MF",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, 1. TH",København NV,2400,3,83,2004,14500000.0,26-09-2011
"Blytækkervej 3, 2. MF",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, 1. TV",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, 2. TH",København NV,2400,3,83,2004,14500000.0,26-09-2011
"Blytækkervej 3, 3. TH",København NV,2400,3,81,2004,14500000.0,26-09-2011
"Blytækkervej 3, 2. TV",København NV,2400,1,37,2004,14500000.0,26-09-2011
"Blytækkervej 3, 3. MF",København NV,2400,1,36,2004,14500000.0,26-09-2011
"Blytækkervej 3, 3. TV",København NV,2400,1,36,2004,14500000.0,26-09-2011
"Emdrupvej 113, ST. 3",København NV,2400,3,85,1979,750000.0,26-09-2011
"Blytækkervej 3, ST. TV",København NV,2400,3,83,2004,14500000.0,20-09-2011
Nebbegårdsbakken 23,København NV,2400,4,110,1937,3375000.0,20-09-2011
Nebbegårdsbakken 11,København NV,2400,5,125,1929,3950000.0,16-09-2011
Mosesvinget 96,København NV,2400,4,127,1961,3500000.0,15-09-2011
"Lærkevej 10, 2. TH",København NV,2400,2,64,1929,1040000.0,15-09-2011
"Frederiksborgvej 38, 2. MF",København NV,2400,4,101,2006,1875000.0,12-09-2011
"Theklavej 39, 4. 58",København NV,2400,1,42,1974,699000.0,07-09-2011
"Theklavej 41, 2. 39",København NV,2400,2,66,1974,1020000.0,02-09-2011
"Banebrinken 95, 2. 41",København NV,2400,2,67,1973,1265000.0,29-08-2011
"Lundedalsvej 29, ST. 1",København NV,2400,4,103,2006,2350000.0,26-08-2011
"Ørnevej 29, 1. TH",København NV,2400,3,79,1899,1400000.0,21-08-2011
"Rentemestervej 7A, 4. TH",København NV,2400,3,94,2006,1925000.0,17-08-2011
"Frederikssundsvej 17, 2. TH",København NV,2400,5,173,1907,3150000.0,12-08-2011
"Rentemestervej 18, 1. TH",København NV,2400,2,57,1935,950000.0,03-08-2011
"Ørnevej 29, ST. TH",København NV,2400,4,79,1899,1295000.0,01-08-2011
"Mågevej 48, ST. TH",København NV,2400,2,54,1937,830000.0,27-07-2011
Engblommevej 24,København NV,2400,4,103,1954,2650000.0,24-07-2011
"Nattergalevej 58, 2. TH",København NV,2400,2,54,1937,700000.0,22-07-2011
Mågevej 3,København NV,2400,5,122,1929,2850000.0,21-07-2011
"Lygten 59, 2. TH",København NV,2400,4,99,1938,1660000.0,16-07-2011
Hulgårdsvej 24,København NV,2400,5,111,1927,2850000.0,15-07-2011
Nebbegårdsbakken 39,København NV,2400,8,239,1949,5100000.0,13-07-2011
"Thoravej 10, 3. 3",København NV,2400,3,157,1989,2575000.0,08-07-2011
"Nattergalevej 48, ST. TH",København NV,2400,2,54,1937,1200000.0,08-07-2011
"Theklavej 45, 1. 6",København NV,2400,2,66,1974,950000.0,06-07-2011
"Provstevej 16, 1. TV",København NV,2400,2,53,1897,775000.0,06-07-2011
"Frimestervej 10, 1. TH",København NV,2400,2,51,1937,745000.0,01-07-2011
"Teglbrændervej 9, 4. TV",København NV,2400,2,50,1935,850000.0,30-06-2011
"Ørnevej 19, 2. TV",København NV,2400,2,52,1935,930000.0,30-06-2011
"Bisiddervej 2, 4. TH",København NV,2400,3,69,1935,1150000.0,29-06-2011
Storkebakken 4,København NV,2400,4,115,1923,2885000.0,29-06-2011
"Nattergalevej 88, ST. TV",København NV,2400,2,55,1937,646000.0,28-06-2011
Emdrup Mosevej 6,København NV,2400,4,143,1971,3100000.0,28-06-2011
"Bisiddervej 4, ST. TV",København NV,2400,2,54,1935,825000.0,24-06-2011
"Rådvadsvej 6, 2. TH",København NV,2400,2,52,1935,620000.0,22-06-2011
Dalmosevej 5,København NV,2400,4,106,1934,2850000.0,20-06-2011
Dalmosevej 14,København NV,2400,4,116,1931,4400000.0,20-06-2011
Hyrdevangen 106,København NV,2400,4,101,1942,2650000.0,17-06-2011
"Engblommevej 43, 1. TV",København NV,2400,2,50,1938,700000.0,16-06-2011
"Thoravej 14, 2. 3",København NV,2400,5,199,1989,3195000.0,14-06-2011
Hvidkildevej 59,København NV,2400,5,110,1929,3700000.0,08-06-2011
Nøkkerosevej 52A,København NV,2400,5,109,1947,2720000.0,07-06-2011
"Uglevej 17, 3. TV",København NV,2400,2,54,1936,1150000.0,05-06-2011
"Frimestervej 11, 1. TH",København NV,2400,2,49,1935,950000.0,05-06-2011
Smedetoften 19,København NV,2400,6,141,1934,2300000.0,01-06-2011
"Stenhuggervej 5, ST. TH",København NV,2400,2,49,1935,600000.0,19-05-2011
"Banebrinken 101, ST. 85",København NV,2400,1,63,1973,680000.0,15-05-2011
"Emdrupvej 113, 2. 7",København NV,2400,3,91,1979,1600000.0,08-05-2011
"Rebslagervej 21, 4. TH",København NV,2400,4,94,2006,1660000.0,05-05-2011
Højmosevej 36,København NV,2400,3,136,1946,4110000.0,04-05-2011
"Skaffervej 13, 3. TV",København NV,2400,2,54,1935,1095000.0,28-04-2011
"Bogtrykkervej 6, 1. TV",København NV,2400,2,58,1938,1175000.0,26-04-2011
Horsebakken 61B,København NV,2400,4,134,2012,4195000.0,18-04-2011
"Houmanns Allé 8, 1. TH",København NV,2400,2,52,1938,930000.0,17-04-2011
"Emdrupvej 113, 2. 2",København NV,2400,3,85,1979,1700000.0,16-04-2011
"Nattergalevej 88, ST. TH",København NV,2400,2,54,1937,990000.0,15-04-2011
"Banebrinken 91, 2. 9",København NV,2400,2,67,1973,1210000.0,14-04-2011
Magdelonevej 20B,København NV,2400,4,166,2007,4410000.0,12-04-2011
"Banebrinken 93, ST. 20",København NV,2400,1,49,1973,840000.0,07-04-2011
Æblevej 6,København NV,2400,6,132,1929,4370000.0,06-04-2011
Lundedalsvej 37,København NV,2400,4,112,1945,2895000.0,06-04-2011
Engsvinget 24,København NV,2400,5,137,1934,4051000.0,06-04-2011
"Theklavej 45, 1. 5",København NV,2400,1,41,1974,630000.0,05-04-2011
"Emdrupvej 111, 2. 2",København NV,2400,3,86,1979,1200000.0,01-04-2011
"Frederiksborgvej 12B, 2. TV",København NV,2400,4,87,1940,1650000.0,30-03-2011
"Stenhuggervej 4, 1. TV",København NV,2400,1,37,1935,650000.0,30-03-2011
"Gråspurvevej 51, 5. 1",København NV,2400,3,91,2007,1570000.0,29-03-2011
"Frimestervej 7, ST. TH",København NV,2400,2,48,1935,800000.0,26-03-2011
"Skaffervej 7, 4. TV",København NV,2400,2,55,1935,850000.0,25-03-2011
Horsebakken 61A,København NV,2400,4,134,2012,1800000.0,23-03-2011
"Borups Allé 233B, ST. TV",København NV,2400,4,141,1921,2650000.0,21-03-2011
Rådvadsvej 57,København NV,2400,5,111,1951,3995000.0,17-03-2011
Ravneholmsvej 9,København NV,2400,4,102,1937,2815000.0,17-03-2011
"Stenhuggervej 5, 3. TH",København NV,2400,2,49,1935,940000.0,13-03-2011
Hulgårdsvej 20,København NV,2400,4,117,1927,3125000.0,09-03-2011
Tuborgvej 190,København NV,2400,6,129,1954,2925000.0,09-03-2011
"Peter Ipsens Allé 1, 3. 15",København NV,2400,1,47,1973,228000.0,03-03-2011
"Brofogedvej 11, 2. MF",København NV,2400,2,56,1989,1035000.0,24-02-2011
"Borups Allé 233B, 1. TV",København NV,2400,5,141,1921,2535000.0,23-02-2011
"Tingskrivervej 3, 2. TV",København NV,2400,3,62,1933,1150000.0,21-02-2011
"Mågevej 44, 1. TH",København NV,2400,2,61,1937,1000000.0,20-02-2011
Rentemestervej 92,København NV,2400,5,115,1922,2500000.0,17-02-2011
Hvidkildevej 77,København NV,2400,8,190,1929,5100000.0,15-02-2011
Hvidkildevej 119,København NV,2400,5,127,1929,2600000.0,15-02-2011
"Lundedalsvej 27, ST. 4",København NV,2400,3,83,2006,1950000.0,11-02-2011
"Gråspurvevej 55, 1. 2",København NV,2400,4,94,2007,1500000.0,07-02-2011
"Gråspurvevej 55, 3. 5",København NV,2400,3,94,2007,1400000.0,01-02-2011
"Tranevej 10, 2. TV",København NV,2400,2,63,1936,850000.0,31-01-2011
"Emdrupvej 114, 1. TV",København NV,2400,5,118,1952,1590000.0,18-01-2011
Hjortholms Allé 34,København NV,2400,6,228,1914,3760304.0,03-01-2011
"Banebrinken 99, ST. 65",København NV,2400,1,49,1973,650000.0,28-12-2010
"Banebrinken 91, ST. 3",København NV,2400,2,66,1973,1200000.0,23-12-2010
Thoravej 12B,København NV,2400,2,88,1989,1795000.0,22-12-2010
"Banebrinken 95, 1. 37",København NV,2400,2,67,1973,1100000.0,20-12-2010
"Frederiksborgvej 15, 5. TH",København NV,2400,2,66,1970,925000.0,20-12-2010
Storkebakken 24,København NV,2400,6,170,2006,1775000.0,17-12-2010
"Rentemestervej 19A, 2. 4",København NV,2400,4,181,1989,3100000.0,15-12-2010
C.J. Frandsens Vej 9,København NV,2400,3,110,1925,2905000.0,15-12-2010
Tuborgvej 234,København NV,2400,5,129,1947,2950000.0,08-12-2010
Hjortholms Allé 15,København NV,2400,5,113,1900,2435000.0,06-12-2010
"Provstevej 16, 2. TH",København NV,2400,1,53,1897,785000.0,30-11-2010
Emdrup Kærvej 7,København NV,2400,3,123,1923,4500000.0,29-11-2010
"Lundedalsvej 27, 2. 4",København NV,2400,3,81,2006,2160000.0,29-11-2010
Granlien 3,København NV,2400,6,146,1930,5100000.0,29-11-2010
"Peter Ipsens Allé 1, 1. 5",København NV,2400,3,90,1973,1425000.0,28-11-2010
"Birkedommervej 18, 4. TV",København NV,2400,2,61,1934,1048000.0,22-11-2010
"Rådvadsvej 20B, 2. TV",København NV,2400,2,55,1938,945000.0,21-11-2010
Mosebakken 5,København NV,2400,4,112,1961,2852000.0,16-11-2010
"Birkedommervej 18, 1. TV",København NV,2400,2,61,1934,14040000.0,15-11-2010
"Stenhuggervej 2, 4. TV",København NV,2400,1,37,1935,640000.0,14-11-2010
"Theklavej 33, ST. TV",København NV,2400,2,51,1900,725000.0,14-11-2010
"Nattergalevej 58, 3",København NV,2400,2,49,1937,1000000.0,13-11-2010
Grysgårdsvej 14,København NV,2400,7,199,1921,3050000.0,09-11-2010
"Nattergalevej 42, ST. TV",København NV,2400,2,54,1937,1245000.0,08-11-2010
Rismosevej 1,København NV,2400,8,188,1930,3700000.0,06-11-2010
Hvidkløvervej 4,København NV,2400,3,121,1928,3150000.0,05-11-2010
"Frederiksborgvej 12A, 2. TH",København NV,2400,3,74,1940,1000000.0,04-11-2010
"Mågevej 54, 2. TV",København NV,2400,2,54,1937,706000.0,03-11-2010
Vognborgvej 11,København NV,2400,6,201,1921,3100000.0,01-11-2010
"Frederikssundsvej 84A, 1. TV",København NV,2400,3,88,2013,9500000.0,01-11-2010
"Thoravej 14, ST. 1",København NV,2400,3,172,1989,2545000.0,29-10-2010
"Rebslagervej 17, ST. TV",København NV,2400,3,98,2006,919045.0,25-10-2010
"Frederikssundsvej 68A, 2. TH",København NV,2400,3,76,1932,1275000.0,25-10-2010
"Oldermandsvej 43, 3. TV",København NV,2400,2,57,1938,1200000.0,24-10-2010
"Birkedommervej 16, 2. TH",København NV,2400,2,61,1934,982000.0,24-10-2010
Dalmosevej 31A,København NV,2400,5,130,1990,3400000.0,22-10-2010
Emdrup Engvej 13,København NV,2400,5,164,1936,3995000.0,21-10-2010
"Bogtrykkervej 12, 1. TV",København NV,2400,2,58,1938,965000.0,20-10-2010
Vognborgvej 4,København NV,2400,8,221,1921,2800000.0,18-10-2010
Grysgårdsvej 5,København NV,2400,6,172,1921,2800000.0,18-10-2010
Grysgårdsvej 17,København NV,2400,6,195,1921,3100000.0,18-10-2010
Vognborgvej 3,København NV,2400,6,162,1921,2750000.0,17-10-2010
Grysgårdsvej 1,København NV,2400,6,173,1921,2800000.0,17-10-2010
Grysgårdsvej 3,København NV,2400,6,174,1921,2800000.0,17-10-2010
Grysgårdsvej 6,København NV,2400,8,212,1921,2800000.0,17-10-2010
Grysgårdsvej 8,København NV,2400,8,213,1921,3000000.0,17-10-2010
Vognborgvej 16,København NV,2400,6,173,1921,2800000.0,17-10-2010
Grysgårdsvej 9,København NV,2400,7,180,1921,3000000.0,17-10-2010
Grysgårdsvej 15,København NV,2400,7,198,1921,3050000.0,16-10-2010
Grysgårdsvej 12,København NV,2400,7,226,1921,3000000.0,16-10-2010
Vognborgvej 13,København NV,2400,6,214,1921,3100000.0,15-10-2010
Grysgårdsvej 16,København NV,2400,7,208,1921,3050000.0,14-10-2010
Grysgårdsvej 4,København NV,2400,6,164,1921,2750000.0,14-10-2010
Vognborgvej 14,København NV,2400,6,172,1921,2800000.0,14-10-2010
"Theklavej 33, 1. TH",København NV,2400,2,49,1900,625000.0,14-10-2010
Grysgårdsvej 13,København NV,2400,6,208,1921,3050000.0,14-10-2010
"Teglbrændervej 1, 1. TH",København NV,2400,2,50,1935,975000.0,13-10-2010
Grysgårdsvej 11,København NV,2400,6,173,1921,3000000.0,13-10-2010
Storkebakken 23,København NV,2400,4,137,1923,1800000.0,12-10-2010
Vognborgvej 15,København NV,2400,6,217,1921,3100000.0,12-10-2010
"Birkedommervej 9, 4. TV",København NV,2400,3,76,1933,1160000.0,11-10-2010
C.J. Frandsens Vej 7,København NV,2400,4,118,1950,3195000.0,11-10-2010
Gulkløvervej 12,København NV,2400,3,62,1937,2250000.0,11-10-2010
Vognborgvej 7,København NV,2400,7,213,1921,3000000.0,10-10-2010
"Lærkevej 16, ST. TH",København NV,2400,2,64,1925,1095000.0,08-10-2010
Vognborgvej 10,København NV,2400,6,172,1921,2800000.0,07-10-2010
Vognborgvej 5,København NV,2400,6,223,1921,2800000.0,07-10-2010
Grysgårdsvej 7,København NV,2400,7,216,1921,3000000.0,05-10-2010
"Ørnevej 19, 3. TH",København NV,2400,2,47,1935,725000.0,04-10-2010
Vognborgvej 8,København NV,2400,6,172,1921,2800000.0,02-10-2010
"Thoravej 10, 1. 1",København NV,2400,5,133,1989,696982.0,29-09-2010
"Mågevej 58, 2. TH",København NV,2400,2,55,1937,915000.0,29-09-2010
"Tingskrivervej 2, 3. TV",København NV,2400,2,63,1934,1120000.0,26-09-2010
Mosesvinget 100,København NV,2400,6,136,1952,4400000.0,20-09-2010
"Stenhuggervej 2, 1. TH",København NV,2400,1,37,1935,680000.0,20-09-2010
Dalmosevej 37,København NV,2400,6,136,1947,3500000.0,15-09-2010
"Teglbrændervej 5, 4. TV",København NV,2400,2,50,1935,900000.0,15-09-2010
"Skaffervej 5, 3. TV",København NV,2400,2,54,1935,975000.0,05-09-2010
Tuborgvej 184,København NV,2400,5,129,1954,2995000.0,05-09-2010
Enebærvej 12,København NV,2400,5,143,1929,4900000.0,31-08-2010
"Borups Allé 217C, 2. TV",København NV,2400,3,78,1928,1615000.0,30-08-2010
Ørevadsvej 4,København NV,2400,2,113,1992,3300000.0,30-08-2010
"Uglevej 11, ST. TV",København NV,2400,2,52,1936,930000.0,27-08-2010
Mosebakken 23,København NV,2400,4,112,1927,3295000.0,27-08-2010
Højmosevej 4,København NV,2400,4,93,1934,400000.0,27-08-2010
Emdrupgårdsvej 15,København NV,2400,8,203,1971,4275000.0,27-08-2010
Nebbegårdsbakken 13,København NV,2400,4,120,1965,2167500.0,27-08-2010
"Skaffervej 11, 2. TH",København NV,2400,2,56,1935,995000.0,24-08-2010
"Frederikssundsvej 68C, 2. TH",København NV,2400,2,54,1932,900000.0,19-08-2010
"Skaffervej 9, ST. TH",København NV,2400,2,55,1935,226035.0,18-08-2010
"Nattergalevej 50, 2. TV",København NV,2400,2,54,1937,1098000.0,16-08-2010
Tuborgvej 210,København NV,2400,5,129,1954,2630000.0,13-08-2010
Gulkløvervej 5A,København NV,2400,4,128,1968,3250000.0,13-08-2010
"Borups Allé 243, 3. TH",København NV,2400,2,44,1921,750000.0,12-08-2010
Dortheavej 64,København NV,2400,4,154,1913,3300000.0,12-08-2010
"Lundedalsvej 27, 2. 1",København NV,2400,3,75,2006,2035000.0,05-08-2010
"Ørnevej 15, 3. TH",København NV,2400,2,52,1935,995000.0,04-08-2010
"Provstevej 16, 2. TV",København NV,2400,2,53,1897,998000.0,02-08-2010
"Houmanns Allé 8, 2. TH",København NV,2400,2,52,1938,1020000.0,30-07-2010
"Lundedalsvej 29, 2. 1",København NV,2400,3,75,2006,2150000.0,26-07-2010
Engblommevej 12,København NV,2400,5,130,1954,2795000.0,23-07-2010
Hyrdeledet 5,København NV,2400,6,138,1984,3900000.0,19-07-2010
"Skoleholdervej 50, 2. TH",København NV,2400,2,55,1936,995000.0,19-07-2010
Enebærvej 5,København NV,2400,5,141,1930,5000000.0,16-07-2010
"Mågevej 44, 2. MF",København NV,2400,1,40,1937,479000.0,09-07-2010
"Nattergalevej 64, 1. TV",København NV,2400,2,54,1937,989000.0,08-07-2010
Lærkebakken 7,København NV,2400,6,151,1936,5900000.0,06-07-2010
Ravneholmsvej 22,København NV,2400,4,151,1928,3500000.0,05-07-2010
"Bogtrykkervej 12, 3. TH",København NV,2400,2,58,1938,1100000.0,01-07-2010
"Borups Allé 249D, 1. TH",København NV,2400,2,64,1921,1245000.0,01-07-2010
"Borups Allé 231A, 1. TV",København NV,2400,3,77,1928,1300000.0,01-07-2010
"Teglbrændervej 4, ST. TH",København NV,2400,1,36,1935,800000.0,30-06-2010
"Teglbrændervej 4, 2. TH",København NV,2400,1,36,1935,750000.0,30-06-2010
"Frimestervej 5, ST. TV",København NV,2400,2,49,1935,680000.0,30-06-2010
Ørevadsvej 16,København NV,2400,5,173,1947,2975000.0,28-06-2010
Henriksvej 10,København NV,2400,6,142,1920,3159183.0,26-06-2010
Emdrup Kærvej 15,København NV,2400,3,93,1933,2500000.0,25-06-2010
Dalmosevej 21,København NV,2400,5,115,1954,3150000.0,21-06-2010
"Vibevej 47, 1. TH",København NV,2400,4,136,1936,1625000.0,21-06-2010
Ravneholmsvej 17,København NV,2400,7,191,1938,5450000.0,20-06-2010
"Rebslagervej 19, 1. TV",København NV,2400,3,83,2006,1850000.0,17-06-2010
Nebbegårdsbakken 50,København NV,2400,2,85,1938,2995000.0,16-06-2010
"Banebrinken 95, 1. 38",København NV,2400,2,71,1973,1124500.0,16-06-2010
Hulgårdsvej 46,København NV,2400,4,111,1927,2500000.0,03-06-2010
"Emdrupvej 111, ST. 5",København NV,2400,3,92,1979,1400000.0,03-06-2010
"Nattergalevej 86, ST. TH",København NV,2400,2,54,1937,1250000.0,28-05-2010
Vognborgvej 1,København NV,2400,6,162,1921,2750000.0,23-05-2010
"Emdrupvej 147, 2. TV",København NV,2400,4,119,1948,2350000.0,21-05-2010
"Nøkkerosevej 1, 1. TH",København NV,2400,4,109,1930,1970000.0,19-05-2010
"Stenhuggervej 3, 2. TV",København NV,2400,2,50,1935,670000.0,19-05-2010
Storkebakken 37,København NV,2400,4,196,2013,2146993.0,19-05-2010
Nøkkerosevej 36,København NV,2400,4,93,1914,3125000.0,18-05-2010
"Tingskrivervej 3, 1. TV",København NV,2400,3,62,1933,1095000.0,17-05-2010
"Nattergalevej 58, 2. TV",København NV,2400,2,54,1937,1195000.0,12-05-2010
"Nattergalevej 72, ST. TH",København NV,2400,2,54,1937,1000000.0,10-05-2010
"Peter Ipsens Allé 1, 1. 8",København NV,2400,1,49,1973,408000.0,07-05-2010
"Musvågevej 11, 1. TV",København NV,2400,3,75,1925,1425000.0,07-05-2010
"Uglevej 21, 3. TV",København NV,2400,2,51,1936,1060000.0,07-05-2010
Oldfuxvej 15,København NV,2400,4,124,1981,3200000.0,03-05-2010
"Borups Allé 231B, 1. TV",København NV,2400,2,60,1928,1165000.0,03-05-2010
Ørevadsvej 26,København NV,2400,6,170,1968,3795000.0,02-05-2010
Rørmosevej 13,København NV,2400,5,132,1974,3150000.0,27-04-2010
"Frederiksborgvej 43A, 2. TH",København NV,2400,2,55,1907,925000.0,25-04-2010
Engsvinget 25,København NV,2400,2,96,1930,3250000.0,23-04-2010
Storkebakken 29,København NV,2400,5,114,1933,3125000.0,22-04-2010
"Theklavej 45, 3. 12",København NV,2400,2,66,1974,1005000.0,20-04-2010
"Nebbegårdsbakken 44, ST",København NV,2400,4,88,1928,2360000.0,15-04-2010
"Skaffervej 13, 1. TH",København NV,2400,2,53,1935,640000.0,08-04-2010
"Theklavej 11, 2. TV",København NV,2400,3,74,1938,1315000.0,30-03-2010
"Frederikssundsvej 25, 3. TH",København NV,2400,5,141,1902,2580000.0,28-03-2010
"Birkedommervej 18, 4. TH",København NV,2400,2,61,1934,1060000.0,28-03-2010
"Peter Ipsens Allé 3, ST. 27",København NV,2400,2,55,1973,600000.0,25-03-2010
"Tingskrivervej 3, 4. TV",København NV,2400,3,62,1933,1075000.0,25-03-2010
"Ørnevej 40, 3. TV",København NV,2400,2,49,1936,900000.0,23-03-2010
"Banebrinken 103, ST. 93",København NV,2400,2,63,1973,850000.0,23-03-2010
"Peter Ipsens Allé 1, 2. 11",København NV,2400,1,47,1973,400000.0,18-03-2010
Hulgårdsvej 22,København NV,2400,5,111,1927,2745000.0,14-03-2010
"Nattergalevej 82, 1. TH",København NV,2400,2,54,1937,1075000.0,12-03-2010
Ved Vigen 5,København NV,2400,5,141,1985,4330000.0,11-03-2010
Rødkløvervej 16,København NV,2400,4,87,1946,2173000.0,03-03-2010
"Teglbrændervej 11, 3. TV",København NV,2400,2,50,1935,845000.0,01-03-2010
"Frederiksborgvej 38, 3. MF",København NV,2400,5,101,2006,2175000.0,23-02-2010
"Thoravej 14, 3. 1",København NV,2400,1,194,1989,1400000.0,16-02-2010
"Teglbrændervej 11, ST. TV",København NV,2400,2,50,1935,730000.0,15-02-2010
"Blytækkervej 8, ST",København NV,2400,2,,1970,1400000.0,08-02-2010
"Uglevej 17, ST. TH",København NV,2400,2,53,1936,845000.0,02-02-2010
"Uglevej 17, 2. TV",København NV,2400,2,54,1936,840000.0,02-02-2010
"Uglevej 23, 2. TV",København NV,2400,3,85,1936,1150000.0,01-02-2010
Grønnemose Allé 30,København NV,2400,5,217,1920,5200000.0,31-01-2010
Engblommevej 20,København NV,2400,6,184,1950,4200000.0,28-01-2010
"Skaffervej 3, 4. TH",København NV,2400,3,73,1935,1250000.0,22-01-2010
Magdelonevej 11,København NV,2400,7,153,1926,4750000.0,20-01-2010
"Ørnevej 48, 2. TV",København NV,2400,2,65,1925,1457000.0,15-01-2010
Emdrupgårdsvej 6,København NV,2400,9,186,1957,1900000.0,14-01-2010
"Thoravej 10, 2. 1",København NV,2400,3,133,1989,1150000.0,13-01-2010
"Banebrinken 95, 1. 39",København NV,2400,2,67,1973,1150000.0,12-01-2010
"Lundedalsvej 27, 2. 3",København NV,2400,3,75,2006,1010014.0,11-01-2010
"Frederikssundsvej 68B, 3. TH",København NV,2400,2,54,1932,670000.0,07-01-2010
"Peter Ipsens Allé 3, ST. 28",København NV,2400,1,40,1973,445000.0,21-12-2009
"Banebrinken 97, ST. 51",København NV,2400,2,67,1973,1000000.0,21-12-2009
"Genforeningspladsen 24, 3",København NV,2400,5,138,1928,2375000.0,17-12-2009
"Ørnevej 19, 4. TV",København NV,2400,2,52,1935,992750.0,01-12-2009
Nebbegårdsbakken 32,København NV,2400,7,167,1937,2775000.0,29-11-2009
"Theklavej 49, 3. 81",København NV,2400,3,81,1974,1375000.0,25-11-2009
Emdrupgårdsvej 3,København NV,2400,4,83,1935,2240000.0,18-11-2009
"Borups Allé 249C, ST. TV",København NV,2400,2,61,1921,995000.0,11-11-2009
"Skoleholdervej 48, ST. TV",København NV,2400,2,56,1936,950000.0,10-11-2009
"Lygten 57, 1",København NV,2400,2,68,1938,825000.0,09-11-2009
"Frederikssundsvej 44, 4",København NV,2400,3,119,1970,1525000.0,31-10-2009
Jeppes Allé 12,København NV,2400,4,104,1937,2400000.0,30-10-2009
"Nattergalevej 34, 3. TH",København NV,2400,2,59,1936,975000.0,28-10-2009
"Provstevej 2C, ST. TV",København NV,2400,2,66,1932,1025000.0,19-10-2009
Firkløvervej 4,København NV,2400,5,144,1916,3450000.0,19-10-2009
"Frederiksborgvej 12B, 4. MF",København NV,2400,2,57,1940,875000.0,17-10-2009
"Ørnevej 50, 1. TH",København NV,2400,2,65,1925,1035000.0,14-10-2009
"Peter Ipsens Allé 3, 3. 67",København NV,2400,1,35,1973,440000.0,12-10-2009
"Mågevej 46, 3",København NV,2400,2,49,1937,699000.0,11-10-2009
"Nattergalevej 38, ST. TH",København NV,2400,2,67,1937,1245000.0,07-10-2009
Dalmosevej 29,København NV,2400,4,140,1923,2294599.0,02-10-2009
"Theklavej 41, 4. 43",København NV,2400,3,82,1974,1545000.0,25-09-2009
"Frederiksborgvej 45, ST. TV",København NV,2400,2,84,1907,1595000.0,18-09-2009
"Borups Allé 249A, 1. TV",København NV,2400,4,130,1921,2050000.0,14-09-2009
"Ørnevej 19, ST. TV",København NV,2400,2,52,1935,895000.0,11-09-2009
"Skaffervej 9, 2. TV",København NV,2400,2,55,1935,930000.0,10-09-2009
"Uglevej 11, 3. TH",København NV,2400,2,53,1936,800000.0,08-09-2009
"Theklavej 47, 2. 66",København NV,2400,3,83,1974,1445000.0,06-09-2009
Lærkebakken 12,København NV,2400,3,120,2012,1463500.0,01-09-2009
Dalmosevej 11,København NV,2400,4,129,1960,3450000.0,30-08-2009
"Emdrupvej 113, ST. 7",København NV,2400,3,91,1979,1525000.0,10-08-2009
"Tingskrivervej 2, 4. TV",København NV,2400,2,63,1934,995000.0,07-08-2009
Mosebakken 33,København NV,2400,6,160,1959,1950000.0,05-08-2009
"Theklavej 11, ST. TV",København NV,2400,1,38,1938,525000.0,03-08-2009
Ravneholmsvej 13,København NV,2400,4,131,1931,3075000.0,28-07-2009
"Borups Allé 249D, ST. TH",København NV,2400,2,64,1921,835000.0,25-07-2009
Horsebakken 42,København NV,2400,5,133,1937,2850000.0,21-07-2009
"Borups Allé 229, 2. TH",København NV,2400,2,63,1928,925000.0,19-07-2009
Skovstjernevej 12,København NV,2400,7,147,1950,2000000.0,15-07-2009
Enebærvej 9,København NV,2400,4,100,1931,3375000.0,12-07-2009
"Brofogedvej 11, 2. TH",København NV,2400,2,76,1989,1160000.0,07-07-2009
"Hjortholms Allé 2, 2. TV",København NV,2400,1,44,1936,650000.0,01-07-2009
"Frederiksborgvej 12A, 4. TH",København NV,2400,3,74,1940,1200000.0,01-07-2009
"Genforeningspladsen 16, 1. TV",København NV,2400,2,64,1928,960000.0,25-06-2009
"Lærkevej 16, 2. TV",København NV,2400,2,64,1925,1000000.0,19-06-2009
"Tranevej 4, 1. TH",København NV,2400,3,83,1900,1075000.0,18-06-2009
"Nattergalevej 60, 2. TV",København NV,2400,2,54,1937,1000000.0,18-06-2009
"Bogtrykkervej 6, ST. TV",København NV,2400,2,58,1938,848000.0,17-06-2009
"Ørnevej 21, 2. TH",København NV,2400,2,62,1935,1100000.0,15-06-2009
"Teglbrændervej 1, 4. TH",København NV,2400,2,50,1935,825000.0,13-06-2009
"Skoleholdervej 50, ST. TH",København NV,2400,2,55,1936,890000.0,12-06-2009
Rentemestervej 100,København NV,2400,8,154,1919,2900000.0,11-06-2009
"Svanevej 15, 2. TV",København NV,2400,2,52,1935,1000000.0,07-06-2009
"Frimestervej 14, 4. TH",København NV,2400,2,51,1937,825000.0,27-05-2009
"Lundedalsvej 27, 1. 4",København NV,2400,3,103,2006,2175000.0,27-05-2009
