street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lillevang 2,Gudhjem,3760,4,119,1935,781961.0,23-05-2001
Lillevang 3,Gudhjem,3760,5,115,1770,800000.0,17-05-2001
Vietsvej 7A,Gudhjem,3760,5,207,1936,795000.0,09-05-2001
Nørresand 5,Gudhjem,3760,3,76,1945,505565.0,06-04-2001
Klemenskervej 58,Gudhjem,3760,6,134,1925,1170532.0,02-04-2001
Melstedvej 8,Gudhjem,3760,3,151,1919,382500.0,27-03-2001
Malkestien 7,Gudhjem,3760,3,113,1965,480222.0,15-03-2001
Lindeskovvej 23,Gudhjem,3760,5,109,1936,677000.0,06-03-2001
Gamlevældevej 15,Gudhjem,3760,6,193,1886,221000.0,23-02-2001
Lynggårdsvej 3,Gudhjem,3760,4,108,1888,355000.0,22-02-2001
Vassebækvej 2,Gudhjem,3760,5,376,1950,665000.0,17-02-2001
Møllebakken 10,Gudhjem,3760,3,122,1941,750000.0,15-02-2001
Klemenskervej 48,Gudhjem,3760,4,133,1777,450000.0,11-02-2001
Stavsdalvej 37,Gudhjem,3760,5,143,1922,395000.0,17-01-2001
Vietsvej 8,Gudhjem,3760,4,142,1902,2800000.0,21-12-2000
Melsted Langgade 13,Gudhjem,3760,6,170,1877,825000.0,16-12-2000
Lynggårdsvej 6,Gudhjem,3760,2,55,1938,395000.0,18-11-2000
Klemenskervej 1,Gudhjem,3760,4,142,1935,459320.0,20-10-2000
Melsted By 8,Gudhjem,3760,4,140,1725,500000.0,20-10-2000
Grevens Dal 60,Gudhjem,3760,3,145,1999,390000.0,14-10-2000
Malkestien 19,Gudhjem,3760,4,127,1969,685000.0,12-10-2000
Nørresand 16,Gudhjem,3760,6,322,1946,2060000.0,25-09-2000
Malkestien 9,Gudhjem,3760,5,100,1967,410000.0,05-09-2000
Brøddegade 3,Gudhjem,3760,6,278,1897,849000.0,01-09-2000
Vinkelvej 14,Gudhjem,3760,3,84,1928,225210.0,31-08-2000
Melsted By 19,Gudhjem,3760,3,72,1777,185000.0,21-08-2000
Åsedamsvej 16,Gudhjem,3760,4,140,1919,385000.0,27-07-2000
Kirkevej 16,Gudhjem,3760,5,137,1827,320000.0,30-06-2000
Rø Stationsvej 5,Gudhjem,3760,10,226,1912,725000.0,19-06-2000
Ejnar Mikkelsensvej 11,Gudhjem,3760,4,110,1904,400000.0,05-06-2000
Gudhjemvej 93,Gudhjem,3760,3,134,1965,650000.0,02-06-2000
Åsedamsvej 7,Gudhjem,3760,5,173,1908,275000.0,02-05-2000
Hjortevej 13,Gudhjem,3760,3,110,1915,312000.0,22-04-2000
Kåsevej 8,Gudhjem,3760,5,289,1925,690210.0,17-04-2000
Nørregårdsvej 6,Gudhjem,3760,4,136,1900,248000.0,11-04-2000
Risenholmsvej 3,Gudhjem,3760,5,152,1929,344000.0,04-03-2000
Klemenskervej 12,Gudhjem,3760,7,131,1929,449554.0,21-02-2000
Røvej 49,Gudhjem,3760,7,197,1918,495000.0,19-02-2000
Lindeskovvej 3,Gudhjem,3760,3,88,1963,243722.0,12-02-2000
Mortingevej 2,Gudhjem,3760,8,180,1883,176000.0,07-02-2000
Nørregårdsvej 10,Gudhjem,3760,3,73,1922,96201.0,02-02-2000
Gudhjemvej 52,Gudhjem,3760,11,332,1852,1053333.0,31-12-1999
Skramman 7,Gudhjem,3760,7,128,1936,445000.0,27-12-1999
Risenholmsvej 12,Gudhjem,3760,4,160,1910,102000.0,10-11-1999
Risenholmsvej 10,Gudhjem,3760,8,225,1989,223000.0,10-11-1999
Skramman 20,Gudhjem,3760,5,158,1980,585000.0,05-11-1999
Røvej 23,Gudhjem,3760,4,154,1927,630000.0,01-11-1999
Gamlevældevej 25,Gudhjem,3760,3,175,1900,285000.0,25-10-1999
Sigtevej 4,Gudhjem,3760,5,121,1870,380000.0,22-10-1999
Brøddegade 39,Gudhjem,3760,5,131,1870,473000.0,21-10-1999
Sigtevej 6,Gudhjem,3760,5,137,1900,1625000.0,20-10-1999
Risenholmsvej 1,Gudhjem,3760,2,58,1840,410000.0,17-10-1999
Skramman 12,Gudhjem,3760,4,117,1938,344000.0,07-10-1999
Klemenskervej 36,Gudhjem,3760,9,298,1905,430000.0,01-10-1999
Klemenskervej 10,Gudhjem,3760,5,126,1927,626000.0,30-09-1999
Gudhjemvej 32,Gudhjem,3760,7,267,1825,1350000.0,10-09-1999
Gamlevældevej 13,Gudhjem,3760,4,107,1914,438000.0,09-09-1999
Rø Stationsvej 1,Gudhjem,3760,6,175,1961,599000.0,01-09-1999
Gudhjemvej 12,Gudhjem,3760,4,93,1936,90000.0,24-08-1999
Kalleholled 10,Gudhjem,3760,4,69,2005,205000.0,23-08-1999
Hjortevej 5,Gudhjem,3760,3,84,1916,109403.0,16-08-1999
Nybrovej 41,Gudhjem,3760,5,100,1900,137000.0,12-08-1999
Gudhjemvej 4,Gudhjem,3760,5,124,1917,384000.0,15-07-1999
Brøddegade 23,Gudhjem,3760,5,186,1890,572575.0,08-07-1999
Toftevej 3,Gudhjem,3760,9,260,1910,577000.0,08-07-1999
Gudhjemvej 71,Gudhjem,3760,6,181,1900,582000.0,06-07-1999
Nybrovej 52,Gudhjem,3760,5,118,1900,300000.0,30-06-1999
Gudhjemvej 37,Gudhjem,3760,8,145,1909,352000.0,14-06-1999
Røbrovej 24,Gudhjem,3760,4,105,1900,483000.0,12-06-1999
Risenholmsvej 6,Gudhjem,3760,6,140,1923,70000.0,21-04-1999
Melstedvej 17,Gudhjem,3760,9,182,1922,494000.0,12-04-1999
Hjortevej 11,Gudhjem,3760,9,254,1915,549000.0,05-04-1999
Melsted By 14,Gudhjem,3760,6,138,1777,330000.0,03-04-1999
Krækketsvej 1,Gudhjem,3760,4,122,1893,274000.0,25-02-1999
Melsted Langgade 31,Gudhjem,3760,3,142,1934,790000.0,02-02-1999
Melsted Langgade 53,Gudhjem,3760,3,73,1950,238000.0,18-01-1999
Melsted Langgade 27,Gudhjem,3760,4,97,1877,333000.0,18-01-1999
Stavsdalvej 10,Gudhjem,3760,4,179,1935,405000.0,06-01-1999
Risenholmsvej 8,Gudhjem,3760,7,210,1878,3100000.0,16-12-1998
Løkkegade 29,Gudhjem,3760,4,194,1898,460000.0,07-12-1998
Klemenskervej 4,Gudhjem,3760,5,139,1940,128000.0,07-12-1998
Bokulvej 2,Gudhjem,3760,5,151,1961,650000.0,07-12-1998
Skramman 5,Gudhjem,3760,5,145,1930,426800.0,26-11-1998
Vietsvej 23,Gudhjem,3760,6,184,1760,293000.0,06-10-1998
Melstedvej 10,Gudhjem,3760,5,139,1924,521840.0,03-10-1998
Malkestien 8,Gudhjem,3760,4,130,1900,425000.0,12-09-1998
"Holkavej 2A, ST. 5",Gudhjem,3760,2,49,1954,355000.0,31-08-1998
Studebyvej 4,Gudhjem,3760,5,218,2004,1400000.0,24-08-1998
Krækketsvej 12,Gudhjem,3760,5,231,2012,335000.0,09-07-1998
Høgebakken 2,Gudhjem,3760,5,147,1935,320000.0,30-06-1998
Melstedvej 56,Gudhjem,3760,5,130,1930,648160.0,30-06-1998
Salenevej 4,Gudhjem,3760,7,182,1937,1925650.0,25-06-1998
Kalleholled 6,Gudhjem,3760,3,73,1968,460000.0,18-06-1998
Gudhjemvej 113,Gudhjem,3760,3,142,1915,495000.0,02-06-1998
Løkkegade 23,Gudhjem,3760,4,100,1895,300000.0,12-05-1998
Stavsdalvej 7,Gudhjem,3760,3,110,1946,338255.0,06-05-1998
Nybrovej 10,Gudhjem,3760,3,128,1928,314650.0,27-04-1998
Duebakken 10,Gudhjem,3760,3,122,1979,650000.0,07-04-1998
Møllebakken 5,Gudhjem,3760,4,108,1951,450000.0,07-04-1998
Klemenskervej 42,Gudhjem,3760,3,86,1881,261819.0,18-03-1998
Ejnar Mikkelsensvej 4,Gudhjem,3760,4,148,1827,460000.0,13-02-1998
Bobbevej 4,Gudhjem,3760,5,120,1930,10000.0,27-01-1998
Bobbevej 6,Gudhjem,3760,3,86,1960,250000.0,05-12-1997
Flæskedalsvej 2,Gudhjem,3760,7,198,1914,275000.0,25-11-1997
Stangevej 14,Gudhjem,3760,5,177,1858,306000.0,10-11-1997
Åsedamsvej 10,Gudhjem,3760,6,259,1925,493120.0,27-10-1997
Melstedvej 34,Gudhjem,3760,3,96,1778,345000.0,23-10-1997
Røbrovej 22,Gudhjem,3760,4,154,1918,140000.0,11-10-1997
Melsted Langgade 38,Gudhjem,3760,6,175,1947,510000.0,29-08-1997
Bobbevej 1,Gudhjem,3760,10,227,1873,977498.0,20-08-1997
Salenevej 3,Gudhjem,3760,10,408,1850,724000.0,18-08-1997
Kirkevej 7,Gudhjem,3760,3,121,1922,370000.0,13-08-1997
Møllebakken 8,Gudhjem,3760,5,134,1938,535080.0,09-08-1997
Kirkevej 6,Gudhjem,3760,3,126,1877,345000.0,24-07-1997
Bækken 11,Gudhjem,3760,3,65,1868,250000.0,07-07-1997
Stavsdalvej 72,Gudhjem,3760,3,115,1900,1750000.0,02-05-1997
Melsted Langgade 9,Gudhjem,3760,4,193,1820,736420.0,23-04-1997
Melstedvej 20,Gudhjem,3760,4,140,1975,314500.0,13-03-1997
Skovvej 4,Gudhjem,3760,4,134,1884,1599988.0,07-03-1997
Melstedvej 12,Gudhjem,3760,4,104,1928,417000.0,21-02-1997
Gamlevældevej 28,Gudhjem,3760,5,78,1778,145000.0,20-02-1997
Kobbevej 2,Gudhjem,3760,5,140,1900,355000.0,19-02-1997
Nybrovej 17,Gudhjem,3760,9,267,1911,420000.0,07-02-1997
Helligdomsvej 4,Gudhjem,3760,4,88,1950,635000.0,06-02-1997
Studebyvej 3,Gudhjem,3760,5,184,1912,350000.0,06-02-1997
Kastanievej 10,Gudhjem,3760,4,56,1957,250000.0,27-01-1997
Krashavevej 35,Gudhjem,3760,7,174,1837,441000.0,23-12-1996
Røvej 51,Gudhjem,3760,8,88,1912,650000.0,12-12-1996
Løkkegade 28,Gudhjem,3760,3,88,1963,212500.0,10-12-1996
Klemenskervej 13,Gudhjem,3760,5,129,1963,381000.0,02-12-1996
Vietsvej 9,Gudhjem,3760,4,130,1920,125000.0,31-10-1996
Røbrovej 2,Gudhjem,3760,3,154,1926,230000.0,19-10-1996
Vårbækvej 6,Gudhjem,3760,4,142,1970,425000.0,07-10-1996
Skramman 13,Gudhjem,3760,6,172,1979,460000.0,05-09-1996
Løkkegade 31,Gudhjem,3760,5,87,1897,231520.0,26-08-1996
Kastanievej 14,Gudhjem,3760,4,85,1959,385000.0,21-06-1996
Kløvermarken 2,Gudhjem,3760,5,143,1996,51000.0,19-06-1996
Brøddegade 31,Gudhjem,3760,2,103,1938,1500000.0,07-06-1996
Holkavej 1,Gudhjem,3760,5,119,1911,165000.0,16-05-1996
Egeskovvej 1,Gudhjem,3760,4,80,1933,270000.0,13-05-1996
Flæskedalsvej 4,Gudhjem,3760,4,160,2000,616000.0,13-05-1996
Helligdomsvej 10,Gudhjem,3760,8,219,1930,651750.0,10-05-1996
Kobbevej 4,Gudhjem,3760,3,128,1756,650000.0,24-04-1996
Åbogade 3,Gudhjem,3760,4,154,1870,750000.0,16-04-1996
Helligdomsvej 6,Gudhjem,3760,8,173,1973,340000.0,15-04-1996
Røstadvej 6,Gudhjem,3760,5,177,1800,1225000.0,09-04-1996
Skramman 14,Gudhjem,3760,4,134,1978,541000.0,27-03-1996
Stangevej 12,Gudhjem,3760,10,199,1877,80000.0,26-03-1996
Ejnar Mikkelsensvej 32,Gudhjem,3760,5,118,1912,415813.0,16-03-1996
Studebyvej 8,Gudhjem,3760,11,285,1996,1521000.0,06-03-1996
Klemenskervej 40,Gudhjem,3760,6,140,1937,320900.0,02-03-1996
Røbrovej 3,Gudhjem,3760,8,211,1923,578800.0,27-02-1996
