street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Strandholtvej 8,Hobro,9500,5,144,1886,380000.0,12-03-2007
Markvej 6,Hobro,9500,4,113,1969,841500.0,12-03-2007
Udsigten 16,Hobro,9500,4,117,1953,1375000.0,08-03-2007
Søndre Ringvej 18,Hobro,9500,6,135,1967,1230000.0,08-03-2007
Nyvangsvej 5,Hobro,9500,4,104,1967,650000.0,08-03-2007
Frisdals Allé 3,Hobro,9500,5,190,2009,100000.0,05-03-2007
Borgervej 24,Hobro,9500,3,98,1916,350000.0,05-03-2007
Slåenvej 6,Hobro,9500,5,192,1971,1910000.0,05-03-2007
Højdevej 12,Hobro,9500,5,134,1962,1825000.0,02-03-2007
Truehøjvej 1,Hobro,9500,8,260,1919,1881595.0,01-03-2007
Hyldevej 8,Hobro,9500,7,180,2009,396000.0,01-03-2007
Kvædeparken 30,Hobro,9500,5,172,1979,1725000.0,28-02-2007
Skovbo Allé 7,Hobro,9500,5,141,2008,80000.0,27-02-2007
Skovmosevej 30,Hobro,9500,6,166,1929,8950000.0,27-02-2007
Banegaardsvej 31,Hobro,9500,7,171,1916,537500.0,26-02-2007
Trævejen 1,Hobro,9500,3,168,1931,10493814.0,21-02-2007
Hyldevej 14,Hobro,9500,6,164,2008,413200.0,20-02-2007
Hostrupkrogen 29,Hobro,9500,6,165,2007,2350500.0,20-02-2007
Frisdals Allé 19,Hobro,9500,5,186,2008,100000.0,16-02-2007
Høkerbakken 4,Hobro,9500,9,267,1912,1077500.0,15-02-2007
Ouevej 10,Hobro,9500,6,132,1929,735000.0,15-02-2007
Gundestrupvej 3,Hobro,9500,6,178,1930,835000.0,15-02-2007
Viborgvej 11,Hobro,9500,7,181,1868,1025000.0,14-02-2007
Hjerritsdalvej 3,Hobro,9500,4,139,1800,680000.0,13-02-2007
Klejtrupvej 7,Hobro,9500,5,159,1972,1375000.0,08-02-2007
Elmevej 35,Hobro,9500,5,144,1966,1250000.0,08-02-2007
Lokesvej 17,Hobro,9500,6,171,2008,170000.0,01-02-2007
Rævebakken 13,Hobro,9500,4,190,1880,865000.0,31-01-2007
Lokesvej 23,Hobro,9500,6,162,2008,240000.0,30-01-2007
Hyldevej 12,Hobro,9500,6,158,2007,400000.0,30-01-2007
Skonhøjvej 14,Hobro,9500,6,222,1897,339020.0,29-01-2007
Randersvej 86,Hobro,9500,4,104,1931,1950000.0,27-01-2007
Kirkedals Alle 19,Hobro,9500,4,185,1974,1750000.0,27-01-2007
Bogfinkevej 8,Hobro,9500,6,192,2009,95000.0,26-01-2007
Ane Kathrinesvej 18,Hobro,9500,4,92,1956,995000.0,26-01-2007
Farvervænget 52,Hobro,9500,6,162,1978,1673000.0,24-01-2007
Nr Onsildvej 44,Hobro,9500,9,268,1870,5245000.0,24-01-2007
Vester Altan 35,Hobro,9500,3,65,1944,695000.0,23-01-2007
Fristrupvej 51,Hobro,9500,7,244,1935,1400000.0,23-01-2007
Løvdalsvej 9,Hobro,9500,6,256,1987,12000000.0,23-01-2007
Falkevej 1,Hobro,9500,8,226,1966,1910000.0,23-01-2007
Storegade 63,Hobro,9500,7,133,1892,825000.0,22-01-2007
Viborg Landevej 66,Hobro,9500,5,130,1930,660000.0,19-01-2007
Fuglevænget 19,Hobro,9500,5,154,2006,1850000.0,19-01-2007
H I Bies Plads 233,Hobro,9500,3,100,1998,1875000.0,18-01-2007
Østervang 17,Hobro,9500,5,140,1954,1255000.0,18-01-2007
Wilh Jensensvej 5,Hobro,9500,6,160,1953,2090000.0,18-01-2007
Hostrupkrogen 50,Hobro,9500,6,197,2008,484000.0,17-01-2007
Lindumvej 8,Hobro,9500,7,160,1941,375000.0,17-01-2007
Enebærvej 2,Hobro,9500,6,159,1985,1845000.0,17-01-2007
Juulsmarken 19,Hobro,9500,6,149,2000,1585000.0,17-01-2007
Rønnebærvej 5,Hobro,9500,6,176,1959,2795000.0,15-01-2007
Nyvej 16,Hobro,9500,4,167,1927,1000000.0,11-01-2007
Morbærvej 14,Hobro,9500,4,123,1987,1375000.0,05-01-2007
Stubberupvej 10,Hobro,9500,3,84,1877,2050000.0,05-01-2007
Bækparken 22,Hobro,9500,6,176,1975,1435000.0,03-01-2007
Norgesvej 14,Hobro,9500,5,179,1980,1637001.0,01-01-2007
Volstrupvej 13,Hobro,9500,6,206,1910,1470000.0,29-12-2006
Strandholtvej 7,Hobro,9500,5,124,1880,530000.0,27-12-2006
Præstemarken 20,Hobro,9500,4,90,1875,640000.0,27-12-2006
Søndertoften 58,Hobro,9500,5,157,1974,1580000.0,21-12-2006
Nr Onsildvej 30,Hobro,9500,6,179,2000,1960000.0,20-12-2006
Rosbjergvej 16,Hobro,9500,5,105,1918,1325000.0,20-12-2006
Skovmosevej 13,Hobro,9500,4,90,1947,386000.0,19-12-2006
Ndr Truevej 17,Hobro,9500,6,196,1960,328353.0,18-12-2006
Rønnebærvej 9,Hobro,9500,5,161,1973,1875000.0,14-12-2006
Sønder Ulstrupvej 25,Hobro,9500,6,190,1902,2750000.0,05-12-2006
Randersvej 97,Hobro,9500,7,279,2009,1085000.0,05-12-2006
Bakkedraget 8,Hobro,9500,8,236,2009,350000.0,01-12-2006
Randersvej 21,Hobro,9500,5,160,1827,670000.0,30-11-2006
"Hostrupvej 66, 2. 3",Hobro,9500,3,77,2006,1254000.0,28-11-2006
Vincavej 6,Hobro,9500,5,140,1999,1800000.0,25-11-2006
Stenildtoften 4,Hobro,9500,6,182,1979,895000.0,24-11-2006
Løgstørvej 1,Hobro,9500,6,206,1929,2875000.0,23-11-2006
Horsøvej 15,Hobro,9500,3,102,1940,1275000.0,22-11-2006
Hyldevej 24,Hobro,9500,6,176,2008,363000.0,21-11-2006
Valmuevej 47,Hobro,9500,6,152,2000,2195000.0,21-11-2006
Vadgårdsvej 27,Hobro,9500,7,211,2012,1300000.0,17-11-2006
Markvej 4,Hobro,9500,5,112,1966,489921.0,16-11-2006
Grevhøjvej 9,Hobro,9500,5,111,1950,590000.0,16-11-2006
Mariagervej 67,Hobro,9500,4,128,1900,1100000.0,16-11-2006
Søhalevej 50,Hobro,9500,5,194,1924,481500.0,16-11-2006
Lokesvej 22,Hobro,9500,7,245,2009,200000.0,15-11-2006
Fjordgade 10,Hobro,9500,5,138,1977,1275000.0,15-11-2006
Kirkedalsvej 57,Hobro,9500,3,154,1928,13566600.0,15-11-2006
Grønnebakken 3,Hobro,9500,6,147,1979,1750000.0,15-11-2006
Skivevej 20,Hobro,9500,3,81,1955,995000.0,14-11-2006
Hannerupvej 195,Hobro,9500,5,96,1932,715000.0,13-11-2006
Vester Altan 27,Hobro,9500,4,102,1949,2220000.0,13-11-2006
Ranunkelvej 7,Hobro,9500,6,181,1977,1285000.0,10-11-2006
Hostrupkrogen 42,Hobro,9500,7,207,2007,426000.0,07-11-2006
Udsigten 15,Hobro,9500,4,123,1943,722500.0,06-11-2006
Strandvej 30,Hobro,9500,2,67,1947,400000.0,06-11-2006
Engblommevej 2,Hobro,9500,3,114,1947,850000.0,04-11-2006
Beltoftsgade 9,Hobro,9500,7,224,1951,1705000.0,04-11-2006
Thostruphovgrdv 6,Hobro,9500,3,101,1961,975000.0,01-11-2006
Skovbovej 34,Hobro,9500,6,336,2008,3900000.0,27-10-2006
Stenildtoften 14,Hobro,9500,4,124,1981,850000.0,24-10-2006
Søkærvej 9,Hobro,9500,5,150,1946,895000.0,20-10-2006
Houtvedvej 15,Hobro,9500,1,142,2008,300000.0,19-10-2006
Kirkedalsvej 107,Hobro,9500,7,227,1945,628187.0,18-10-2006
"Hostrupvej 66, 2. 4",Hobro,9500,2,77,2006,1254400.0,16-10-2006
Møllebakken 44,Hobro,9500,4,121,1969,990000.0,12-10-2006
Hostrupkrogen 30,Hobro,9500,6,189,2009,436000.0,11-10-2006
Skovvej 9,Hobro,9500,4,100,1900,770000.0,11-10-2006
Gyvelvej 7B,Hobro,9500,6,161,2007,250000.0,10-10-2006
Aalykkevej 3,Hobro,9500,4,138,1976,892500.0,09-10-2006
Bækparken 71,Hobro,9500,5,119,1977,1187500.0,05-10-2006
Hostrupvej 28,Hobro,9500,4,130,1960,1550000.0,03-10-2006
Vestparken 5A,Hobro,9500,5,205,2007,65000.0,02-10-2006
Hyldevej 28,Hobro,9500,5,165,2007,400000.0,02-10-2006
Aagade 38,Hobro,9500,5,133,1962,720000.0,01-10-2006
Viborg Landevej 92,Hobro,9500,5,135,1934,1175000.0,28-09-2006
Kirkedals Alle 9,Hobro,9500,6,201,1976,1625000.0,26-09-2006
Chr Thisteds Vej 12,Hobro,9500,6,131,1974,940000.0,23-09-2006
Kærvej 22,Hobro,9500,3,124,1951,1175000.0,23-09-2006
Houtvedvej 29,Hobro,9500,5,127,1930,875000.0,22-09-2006
Birkegade 12,Hobro,9500,5,146,1979,615887.0,22-09-2006
Vestparken 9,Hobro,9500,6,182,1985,1385000.0,22-09-2006
Røjdrupvej 9,Hobro,9500,7,306,2008,11000000.0,21-09-2006
Borgervej 11,Hobro,9500,6,180,1904,675000.0,20-09-2006
Rostrupvej 1,Hobro,9500,4,133,1940,3620000.0,15-09-2006
Herredsvejen 191,Hobro,9500,6,165,1951,1095000.0,15-09-2006
Hyldevej 10,Hobro,9500,6,165,2008,400000.0,14-09-2006
Hyldevej 32,Hobro,9500,6,182,2008,440000.0,14-09-2006
Hyldevej 38,Hobro,9500,7,226,2008,425000.0,14-09-2006
Hyldevej 26,Hobro,9500,6,180,2008,400000.0,14-09-2006
Hyldevej 4,Hobro,9500,6,200,2007,410000.0,14-09-2006
Sdr Truevej 20,Hobro,9500,5,210,2013,1450000.0,14-09-2006
"Højdevej 26, ST. TV",Hobro,9500,3,93,1987,725000.0,14-09-2006
Sønder Ulstrupvej 27,Hobro,9500,4,174,1880,895000.0,13-09-2006
Hostrupkrogen 40,Hobro,9500,6,145,2007,317000.0,13-09-2006
Norgesvej 4,Hobro,9500,5,130,1967,1295000.0,11-09-2006
Stenmosevej 2,Hobro,9500,6,233,2009,110250.0,08-09-2006
Norgesvej 18,Hobro,9500,5,152,2005,2200000.0,07-09-2006
Viborgvej 13,Hobro,9500,5,148,1988,1050000.0,07-09-2006
Skovbo Allé 14,Hobro,9500,6,189,2007,100000.0,07-09-2006
Farvervænget 18,Hobro,9500,8,195,1980,1580000.0,04-09-2006
Skibsbakken 6,Hobro,9500,10,275,1910,3928000.0,25-08-2006
Frisdals Allé 11,Hobro,9500,6,225,2008,120000.0,24-08-2006
Hostrupkrogen 52,Hobro,9500,6,208,2007,397000.0,24-08-2006
Kjemtrupvej 14,Hobro,9500,8,310,1920,725250.0,23-08-2006
Truehøjvej 11,Hobro,9500,6,154,1936,2450000.0,22-08-2006
Højdevej 6,Hobro,9500,4,140,1960,1100000.0,22-08-2006
Nørredamsvej 12,Hobro,9500,3,110,1960,760000.0,21-08-2006
Grønningen 23,Hobro,9500,5,160,1984,895000.0,19-08-2006
Fjordparken 51,Hobro,9500,7,151,1986,1380000.0,17-08-2006
Fjordparken 121,Hobro,9500,6,139,1984,2875000.0,17-08-2006
"Randersvej 42, ST",Hobro,9500,4,104,1960,586500.0,16-08-2006
Solbakken 12,Hobro,9500,7,224,1974,1175000.0,16-08-2006
Skovmosevej 14,Hobro,9500,4,120,1926,650000.0,16-08-2006
Gl Hovedvej 2,Hobro,9500,5,120,1958,981697.0,15-08-2006
Døstrupvej 153,Hobro,9500,7,180,1933,725000.0,14-08-2006
Vester Alle 38,Hobro,9500,4,155,1929,1195000.0,11-08-2006
Hannerupvej 217,Hobro,9500,5,175,1900,1600000.0,09-08-2006
Storegade 22,Hobro,9500,4,129,1887,253013.0,08-08-2006
Teglværkssvinget 2,Hobro,9500,5,173,2007,1900000.0,08-08-2006
Farvervænget 71,Hobro,9500,4,123,1981,518018.0,04-08-2006
Løgstørvej 127,Hobro,9500,3,95,1887,750000.0,04-08-2006
Skovbo Allé 13,Hobro,9500,5,183,2008,110000.0,03-08-2006
Hannerupskovvej 49,Hobro,9500,6,133,1942,500000.0,01-08-2006
Øls Kirkevej 1,Hobro,9500,5,128,1965,875000.0,31-07-2006
Wilh Jensensvej 33,Hobro,9500,5,160,1966,1805000.0,31-07-2006
Søparken 51,Hobro,9500,5,131,2008,130000.0,31-07-2006
Klejtrupvej 34,Hobro,9500,6,170,1952,320000.0,29-07-2006
Fiskervej 12,Hobro,9500,3,116,1949,675000.0,25-07-2006
Houtvedbakken 2,Hobro,9500,4,177,1880,1950000.0,21-07-2006
Hvarregaardsvej 1,Hobro,9500,5,202,1847,1700000.0,20-07-2006
Amerikavej 2,Hobro,9500,6,175,1969,1480000.0,19-07-2006
Fjordparken 65,Hobro,9500,4,152,1981,1300000.0,18-07-2006
Kærvej 14,Hobro,9500,4,104,1930,600000.0,18-07-2006
Søndre Ringvej 10,Hobro,9500,4,132,1962,1125000.0,15-07-2006
Vester Alle 44,Hobro,9500,5,182,1926,1750000.0,14-07-2006
Mariagervej 34,Hobro,9500,5,107,1902,725000.0,14-07-2006
Nørregade 3,Hobro,9500,6,97,1907,330000.0,13-07-2006
Hågensvej 5,Hobro,9500,4,140,1978,770000.0,12-07-2006
Ulstrupvej 8,Hobro,9500,7,262,1920,1325000.0,12-07-2006
Violvej 9,Hobro,9500,6,188,2007,237500.0,11-07-2006
Ånsbjergvej 30,Hobro,9500,6,158,1860,1320000.0,10-07-2006
Ane Kathrinesvej 7,Hobro,9500,4,111,1960,1330000.0,10-07-2006
Ørnedalsvej 27,Hobro,9500,2,60,1947,300000.0,07-07-2006
Skovbo Allé 15,Hobro,9500,5,225,2007,100000.0,07-07-2006
Karlskrogen 5,Hobro,9500,5,152,1971,1275000.0,05-07-2006
Hostrupkrogen 10,Hobro,9500,7,243,2008,394000.0,04-07-2006
Ouevej 12,Hobro,9500,3,96,1935,700000.0,29-06-2006
Ouevej 14,Hobro,9500,10,263,1951,22579200.0,29-06-2006
Banegaardsvej 27,Hobro,9500,6,183,1919,2175000.0,29-06-2006
Døstrupvej 187,Hobro,9500,4,188,1890,11000000.0,28-06-2006
Kirkebakken 3,Hobro,9500,4,123,1905,315000.0,27-06-2006
Plantagevej 2,Hobro,9500,5,180,1777,580000.0,26-06-2006
Klovhøjvej 2,Hobro,9500,7,148,1959,1150000.0,23-06-2006
Bakkedraget 27,Hobro,9500,5,167,2007,200000.0,23-06-2006
Hegedalsparken 5,Hobro,9500,6,168,2006,325000.0,20-06-2006
Hegedalsvej 45,Hobro,9500,6,189,1954,1695000.0,20-06-2006
Hodalsvej 11,Hobro,9500,5,160,1922,781500.0,19-06-2006
Fyrkatvej 31,Hobro,9500,1,60,1958,350000.0,16-06-2006
Kærvej 49,Hobro,9500,7,239,1945,14750000.0,16-06-2006
Hyldevej 15,Hobro,9500,6,148,2007,325000.0,14-06-2006
Skovbrynet 13,Hobro,9500,8,208,1972,2200000.0,14-06-2006
Fjordparken 64,Hobro,9500,5,130,1980,1295000.0,13-06-2006
Møllebakken 29,Hobro,9500,5,157,1968,880000.0,12-06-2006
Ulstrupvej 5,Hobro,9500,5,148,1924,2500000.0,12-06-2006
Hannerupskovvej 40,Hobro,9500,6,158,1938,1100000.0,11-06-2006
Hostrupkrogen 32,Hobro,9500,7,166,2009,336000.0,08-06-2006
Spiraeavej 7,Hobro,9500,7,184,2002,1645000.0,06-06-2006
Randersvej 98,Hobro,9500,5,121,1940,1195000.0,04-06-2006
Hegedalsparken 2,Hobro,9500,7,157,2007,389000.0,01-06-2006
Stolbjergvej 9,Hobro,9500,4,155,1934,1235000.0,01-06-2006
Hegedalsparken 53,Hobro,9500,7,224,2007,490000.0,01-06-2006
Tobberupvej 6,Hobro,9500,4,123,1972,1175000.0,31-05-2006
Hornsmarken 49,Hobro,9500,5,177,2004,2045000.0,31-05-2006
Nørregårdsvej 4,Hobro,9500,5,138,2013,950000.0,31-05-2006
Ribesvej 10,Hobro,9500,4,144,1968,1085000.0,30-05-2006
Strandparken 6,Hobro,9500,3,87,2005,1320000.0,30-05-2006
Bogfinkevej 4,Hobro,9500,6,178,2007,100000.0,30-05-2006
Højlundsvej 3,Hobro,9500,3,104,1927,464704.0,29-05-2006
Tjørnevej 5,Hobro,9500,5,160,1999,1900000.0,29-05-2006
Hegedalsparken 1,Hobro,9500,6,172,2008,325000.0,26-05-2006
Søndertoften 11,Hobro,9500,5,147,1973,1319000.0,24-05-2006
Bogfinkevej 6,Hobro,9500,6,199,2009,100000.0,24-05-2006
Mælkevejen 7,Hobro,9500,5,127,1949,525000.0,23-05-2006
Møllebakken 33,Hobro,9500,5,138,1968,1375000.0,23-05-2006
Koldbæksvej 34,Hobro,9500,5,111,1949,920000.0,23-05-2006
Døstrupvej 48,Hobro,9500,4,196,1963,1275000.0,23-05-2006
Søndertoften 15,Hobro,9500,6,157,1974,1195000.0,22-05-2006
Friheden 1,Hobro,9500,3,73,1936,675000.0,22-05-2006
Kastaniealle 21,Hobro,9500,4,145,1942,700000.0,22-05-2006
Hobrovej 62,Hobro,9500,5,88,1929,420000.0,19-05-2006
Skovmosevej 18,Hobro,9500,4,147,2009,410000.0,19-05-2006
Fasanvej 19,Hobro,9500,10,266,1969,1875000.0,17-05-2006
Birkegade 1,Hobro,9500,4,131,1980,690000.0,16-05-2006
Hjedsvej 1,Hobro,9500,5,245,1960,2000000.0,16-05-2006
Søndermarksvej 1,Hobro,9500,6,237,1977,1320000.0,11-05-2006
Valmuevej 18,Hobro,9500,6,156,2007,395000.0,11-05-2006
Ølsvej 27,Hobro,9500,3,140,1974,600000.0,10-05-2006
Søkæret 10,Hobro,9500,6,216,1905,1735000.0,09-05-2006
Hohøje 92,Hobro,9500,6,149,2006,1498000.0,08-05-2006
Stenstrupvej 16,Hobro,9500,6,144,1938,1250000.0,08-05-2006
Skivevej 82,Hobro,9500,6,250,1877,1600000.0,04-05-2006
Snæbumvej 47,Hobro,9500,5,171,1936,870000.0,04-05-2006
Fortunavej 7B,Hobro,9500,3,84,2001,1195000.0,03-05-2006
"Lillegade 8, 2",Hobro,9500,2,52,1989,625000.0,28-04-2006
Vandvejen 8,Hobro,9500,6,160,1972,920000.0,27-04-2006
Svinget 4,Hobro,9500,5,160,1903,1300000.0,27-04-2006
Stenmosevej 4,Hobro,9500,5,208,2008,108000.0,26-04-2006
Rørholmsgade 19,Hobro,9500,6,170,1960,1895000.0,25-04-2006
Højdevej 2,Hobro,9500,8,351,1954,3225000.0,20-04-2006
Hegedalsvej 53,Hobro,9500,2,72,1907,785000.0,20-04-2006
Karlsvej 2,Hobro,9500,3,94,1903,360000.0,17-04-2006
Snæbumvej 7,Hobro,9500,4,164,1933,2025000.0,11-04-2006
Gl Skolevej 10,Hobro,9500,4,116,1939,895000.0,10-04-2006
Hostrupkrogen 22,Hobro,9500,7,182,2009,547000.0,10-04-2006
Hegedalsvej 60,Hobro,9500,5,160,1950,1240000.0,08-04-2006
"Horsøparken 6, ST. TV",Hobro,9500,4,107,1970,676500.0,07-04-2006
Ørnedalsvej 4,Hobro,9500,4,140,1850,1150000.0,07-04-2006
Aagade 34,Hobro,9500,3,102,1958,700000.0,06-04-2006
Bellisvej 8,Hobro,9500,4,140,1976,1440000.0,06-04-2006
Randersvej 70,Hobro,9500,4,120,1937,1065000.0,04-04-2006
Klejtrupvej 14,Hobro,9500,4,164,1938,1970000.0,04-04-2006
Skrænten 8,Hobro,9500,3,88,1939,375000.0,03-04-2006
Herredsvejen 185,Hobro,9500,7,151,1913,1799000.0,03-04-2006
Bellisvej 18,Hobro,9500,7,163,1976,1775000.0,03-04-2006
Hohøje 118,Hobro,9500,6,154,2005,1862000.0,31-03-2006
Nedre Strandvej 51,Hobro,9500,1,35,1930,670000.0,29-03-2006
Hegedalsparken 41,Hobro,9500,6,176,2008,436000.0,29-03-2006
Hostrupvej 75,Hobro,9500,3,64,1960,885000.0,29-03-2006
Hostrupkrogen 44,Hobro,9500,6,163,2007,500000.0,28-03-2006
Hostrupvej 42,Hobro,9500,3,81,1907,525000.0,27-03-2006
Friheden 3,Hobro,9500,3,102,1953,1515000.0,26-03-2006
Vester Alle 31,Hobro,9500,3,60,1877,355000.0,24-03-2006
"Jernbanegade 13, ST. 1",Hobro,9500,4,108,2006,1395000.0,23-03-2006
Døstrupvej 137,Hobro,9500,9,259,1965,1335000.0,22-03-2006
Hvarregaardsvej 3,Hobro,9500,7,137,1943,10768000.0,21-03-2006
Grønningen 27,Hobro,9500,5,138,1981,450000.0,20-03-2006
Hannerupvej 187,Hobro,9500,4,114,1880,450000.0,16-03-2006
Hodalsvej 14,Hobro,9500,3,115,1974,662650.0,16-03-2006
Bækkevej 4,Hobro,9500,4,99,1943,410000.0,16-03-2006
Skivevej 100,Hobro,9500,3,90,1948,695000.0,13-03-2006
Ranunkelvej 1,Hobro,9500,6,160,1976,1915000.0,12-03-2006
Skivevej 84,Hobro,9500,8,254,2011,2627000.0,09-03-2006
Stubberupvej 14,Hobro,9500,6,121,1867,3500000.0,09-03-2006
Teglværksvej 6,Hobro,9500,3,125,1906,900000.0,09-03-2006
Hegedalsparken 4,Hobro,9500,4,161,2007,389000.0,09-03-2006
Rostrupvej 23,Hobro,9500,6,215,1953,3529262.0,05-03-2006
Døstrupvej 63,Hobro,9500,3,72,1955,782000.0,04-03-2006
Karlskrogen 1,Hobro,9500,5,136,1968,590000.0,03-03-2006
Kirkedals Alle 28,Hobro,9500,7,171,1975,1100000.0,03-03-2006
Diget 10,Hobro,9500,8,238,2008,110000.0,01-03-2006
Strandparken 2,Hobro,9500,4,114,2005,1795000.0,01-03-2006
Grønnebakken 1,Hobro,9500,5,209,2008,145000.0,01-03-2006
Skalborgvej 1B,Hobro,9500,7,223,1872,1075000.0,28-02-2006
Kærvej 10,Hobro,9500,4,115,1950,700000.0,27-02-2006
Hodalsvej 45,Hobro,9500,4,108,1990,1299000.0,23-02-2006
Bækparken 32,Hobro,9500,7,184,1975,1225000.0,23-02-2006
Kvædeparken 7,Hobro,9500,4,108,1977,1195000.0,22-02-2006
Hybenvej 18A,Hobro,9500,6,159,1986,1885000.0,21-02-2006
Hostrupkrogen 18,Hobro,9500,6,218,2008,584000.0,20-02-2006
Storegade 29,Hobro,9500,7,172,1912,640000.0,20-02-2006
Hostrupkrogen 48,Hobro,9500,7,203,2007,600000.0,20-02-2006
Hovedgaden 1,Hobro,9500,5,86,1956,910000.0,15-02-2006
Døstrupvej 32,Hobro,9500,5,162,1972,1200000.0,14-02-2006
Nyvej 25A,Hobro,9500,3,91,1937,400000.0,10-02-2006
Hovedgaden 4,Hobro,9500,5,170,1923,435000.0,09-02-2006
Hyldevej 13,Hobro,9500,5,138,2006,1640000.0,09-02-2006
Løgstørvej 76B,Hobro,9500,5,155,2007,200000.0,08-02-2006
Skovbovej 12,Hobro,9500,8,254,1970,117780.0,08-02-2006
Skovbovej 17,Hobro,9500,4,127,1910,902861.0,08-02-2006
Lerbakkevej 10,Hobro,9500,5,113,1957,795000.0,08-02-2006
Magnoliavej 2,Hobro,9500,6,163,2006,290000.0,07-02-2006
Strandvej 35,Hobro,9500,4,130,1930,790000.0,06-02-2006
Klejtrupvej 51,Hobro,9500,4,96,1965,445000.0,03-02-2006
Aaparken 14,Hobro,9500,4,151,1987,1120000.0,02-02-2006
Rostrupvej 36,Hobro,9500,6,197,1910,1095000.0,02-02-2006
Væggedalen 24,Hobro,9500,5,140,1909,915000.0,02-02-2006
Randersvej 92,Hobro,9500,4,172,1927,880000.0,27-01-2006
Sdr Truevej 9,Hobro,9500,5,172,2008,4700000.0,27-01-2006
Bellisvej 21,Hobro,9500,5,147,1976,1340000.0,27-01-2006
Fyrkildevej 9,Hobro,9500,6,144,1936,995000.0,26-01-2006
Carolinevej 3,Hobro,9500,4,132,1979,800000.0,24-01-2006
Holger Sørensens Vej 7,Hobro,9500,4,116,1979,765000.0,24-01-2006
Bøgegade 5,Hobro,9500,7,250,1978,1080000.0,23-01-2006
Østervang 46,Hobro,9500,7,199,1968,1475000.0,23-01-2006
Gettrupvej 19,Hobro,9500,5,205,1942,925000.0,18-01-2006
Fyrkatvej 8,Hobro,9500,5,139,1950,1670000.0,17-01-2006
Randersvej 68,Hobro,9500,3,93,1930,700000.0,16-01-2006
Gasværksvej 16,Hobro,9500,6,210,1980,1475000.0,13-01-2006
Rostrupvej 21,Hobro,9500,5,113,1916,710000.0,13-01-2006
Vinkelvej 18,Hobro,9500,4,149,1972,386750.0,13-01-2006
Hvilsom Hedevej 114,Hobro,9500,7,304,2009,875000.0,12-01-2006
Mariagervej 50,Hobro,9500,5,143,1941,1475000.0,11-01-2006
Hedegårdsvej 2,Hobro,9500,7,166,1859,5107700.0,09-01-2006
Nørregade 15,Hobro,9500,6,190,1937,454500.0,08-01-2006
Skivevej 66A,Hobro,9500,4,112,1967,965000.0,07-01-2006
Ligustervej 25,Hobro,9500,5,136,1971,900000.0,05-01-2006
Skivevej 109,Hobro,9500,5,160,1877,917500.0,05-01-2006
Østervang 6,Hobro,9500,6,159,1926,911000.0,04-01-2006
Nørregade 9,Hobro,9500,6,141,1934,745000.0,29-12-2005
Hyldevej 11,Hobro,9500,7,162,2006,395000.0,23-12-2005
Bakkely 15,Hobro,9500,5,104,1918,980000.0,22-12-2005
Friheden 16,Hobro,9500,6,220,1972,1637500.0,22-12-2005
Holmgaardsvej 5,Hobro,9500,8,266,2007,4000000.0,22-12-2005
Savværksvej 28,Hobro,9500,3,125,1964,537500.0,21-12-2005
Mågevej 10,Hobro,9500,6,161,1964,2450000.0,19-12-2005
Søvænget 7,Hobro,9500,5,140,2009,140000.0,18-12-2005
Bellisvej 13,Hobro,9500,4,130,1976,1280000.0,17-12-2005
Hyldebærvej 9,Hobro,9500,6,173,2006,400000.0,16-12-2005
Herredsvejen 205,Hobro,9500,4,133,1941,960000.0,15-12-2005
Chr Thisteds Vej 18,Hobro,9500,6,145,2007,120000.0,14-12-2005
Randersvej 35,Hobro,9500,4,115,1935,450000.0,14-12-2005
Knoldvejen 11,Hobro,9500,2,52,2003,6800000.0,14-12-2005
Nedre Strandvej 31,Hobro,9500,5,114,1939,3550000.0,13-12-2005
Farvervænget 23,Hobro,9500,6,182,1981,1430000.0,12-12-2005
Buen 2,Hobro,9500,4,130,1942,710000.0,12-12-2005
Skovbo Allé 11,Hobro,9500,6,224,2006,100000.0,09-12-2005
Tingmosevej 6,Hobro,9500,4,108,1988,935000.0,05-12-2005
Fuglevænget 26,Hobro,9500,5,190,1975,1017000.0,03-12-2005
Hannerupskovvej 35,Hobro,9500,6,143,1937,1095000.0,03-12-2005
Rønnebærvej 23,Hobro,9500,5,162,1978,1465000.0,01-12-2005
Kirkedalsvej 128,Hobro,9500,5,130,1939,595000.0,01-12-2005
Borgervej 28,Hobro,9500,6,190,1954,410000.0,29-11-2005
Bækparken 16,Hobro,9500,6,167,1974,945000.0,25-11-2005
"Strandvej 26, ST. TH",Hobro,9500,2,84,1900,620000.0,24-11-2005
"Jernbanegade 13, 2. 1",Hobro,9500,4,108,2006,642000.0,19-11-2005
Skovbovej 52A,Hobro,9500,2,27,1962,110500.0,18-11-2005
Frisdals Allé 1,Hobro,9500,6,159,2007,110000.0,17-11-2005
"Jernbanegade 13, 1. 2",Hobro,9500,3,94,2006,559000.0,17-11-2005
"Jernbanegade 13, 3. 2",Hobro,9500,3,94,2006,559000.0,17-11-2005
Stubberupvej 11,Hobro,9500,3,135,1900,1450000.0,16-11-2005
Klejtrupvej 80,Hobro,9500,4,116,1945,525000.0,16-11-2005
Strandvej 19,Hobro,9500,4,110,1930,955000.0,15-11-2005
Viborg Landevej 3,Hobro,9500,5,143,1927,1475000.0,15-11-2005
Godthaabsvej 4,Hobro,9500,6,125,1920,875000.0,14-11-2005
