street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Egebakken 1,Fredensborg,3480,3,127,2005,4050000.0,10-10-2006
Vilhelmsro 327B,Fredensborg,3480,5,135,1986,1913000.0,05-10-2006
Gyvelvej 3,Fredensborg,3480,6,123,1969,2185000.0,02-10-2006
Æblehaven 2A,Fredensborg,3480,7,190,1902,5300000.0,27-09-2006
Kirkeleddet 534,Fredensborg,3480,5,118,1980,2810000.0,25-09-2006
Kovangen 219,Fredensborg,3480,4,138,1972,1373500.0,19-09-2006
Ravnsbjerggårdsvej 305,Fredensborg,3480,4,154,2006,4900000.0,15-09-2006
Båstrupvej 441,Fredensborg,3480,4,104,1974,1840000.0,15-09-2006
"Parken 22, 2. TV",Fredensborg,3480,2,65,1961,1475000.0,12-09-2006
Maglegårdsvej 615,Fredensborg,3480,4,138,1979,3800000.0,31-08-2006
Nørredamsvej 40,Fredensborg,3480,5,140,1904,3800000.0,30-08-2006
Holmeskovvej 7,Fredensborg,3480,6,167,1956,4200000.0,29-08-2006
Vilhelmsro 409,Fredensborg,3480,5,120,1986,3375000.0,28-08-2006
Kongens Have 1,Fredensborg,3480,4,116,1777,2450000.0,24-08-2006
Æblekrogen 8,Fredensborg,3480,4,145,1967,3585000.0,16-08-2006
Langerødvej 27E,Fredensborg,3480,4,97,1877,3275000.0,15-08-2006
Nørredamsvej 33A,Fredensborg,3480,3,92,1984,2995000.0,07-08-2006
Veksebovej 15,Fredensborg,3480,7,194,1850,12788000.0,01-08-2006
Fyrrevej 2,Fredensborg,3480,6,143,1955,4425000.0,26-07-2006
Kovangen 516,Fredensborg,3480,4,138,1973,700000.0,14-07-2006
"Parken 8, ST. TV",Fredensborg,3480,3,78,1963,1895000.0,08-07-2006
Hillerødvejen 9,Fredensborg,3480,6,179,1929,5250000.0,08-07-2006
Hillerødvejen 75,Fredensborg,3480,4,124,1875,2640000.0,07-07-2006
"Parken 4, 1. TV",Fredensborg,3480,3,79,1963,1475000.0,05-07-2006
Bagerstræde 3,Fredensborg,3480,7,180,1900,6500000.0,04-07-2006
Ravnsbjerggårdsvej 212,Fredensborg,3480,4,143,2006,4022000.0,04-07-2006
Stenbækgårdsvej 215,Fredensborg,3480,6,183,1973,3700000.0,03-07-2006
Ib Andersens Vej 2,Fredensborg,3480,5,162,1820,5050000.0,30-06-2006
"Smøgen 7, 1. TV",Fredensborg,3480,4,91,1909,2650000.0,29-06-2006
Vilhelmsro 236,Fredensborg,3480,8,201,1976,4150000.0,27-06-2006
Båstrupvej 437,Fredensborg,3480,4,104,1974,2365000.0,27-06-2006
Båstrupvej 206,Fredensborg,3480,4,107,1969,3000000.0,26-06-2006
Baunevænget 45,Fredensborg,3480,5,135,1971,3335000.0,26-06-2006
"Parken 23, ST. TH",Fredensborg,3480,2,50,1961,1125000.0,26-06-2006
Sørupvej 10,Fredensborg,3480,4,169,2008,2850000.0,23-06-2006
Nørredamsvej 69,Fredensborg,3480,5,182,1974,4460000.0,20-06-2006
Hammersvej 8,Fredensborg,3480,5,118,1932,4105000.0,19-06-2006
Østervej 5B,Fredensborg,3480,2,71,1850,1445000.0,16-06-2006
Søholmvej 27,Fredensborg,3480,8,250,1997,5700000.0,16-06-2006
"Jernbanegade 3, 2. 15",Fredensborg,3480,3,104,1972,2475000.0,14-06-2006
Ved Dammen 9,Fredensborg,3480,7,194,1877,4295000.0,08-06-2006
Dannevang 461,Fredensborg,3480,5,118,1980,2845000.0,29-05-2006
Mosegårdsvej 5,Fredensborg,3480,6,148,1900,4175000.0,18-05-2006
Langstrupvej 47,Fredensborg,3480,8,205,1969,1274000.0,16-05-2006
Ravnsbjerggårdsvej 207,Fredensborg,3480,4,136,2006,3070000.0,11-05-2006
Præstemosevej 26,Fredensborg,3480,7,245,1967,6500000.0,08-05-2006
Kirsebærhaven 19,Fredensborg,3480,5,175,1970,4225000.0,06-05-2006
Lindevej 14,Fredensborg,3480,5,167,1969,3245000.0,06-05-2006
"Parken 12, ST. TV",Fredensborg,3480,3,79,1963,1495000.0,03-05-2006
Helstedsvej 1,Fredensborg,3480,8,350,1923,5800000.0,01-05-2006
Kongevejen 34A,Fredensborg,3480,4,128,1963,2825000.0,30-04-2006
Båstrupvej 439,Fredensborg,3480,4,104,1974,2100000.0,28-04-2006
Kongevejen 28,Fredensborg,3480,5,139,1902,4475000.0,25-04-2006
Syrenvej 3,Fredensborg,3480,4,182,1800,16000000.0,25-04-2006
Toftevej 13,Fredensborg,3480,5,101,1907,3400000.0,24-04-2006
Granvej 7,Fredensborg,3480,7,189,1943,2850000.0,24-04-2006
Olaf Poulsens Alle 6,Fredensborg,3480,5,141,1933,1530000.0,09-04-2006
Dannevang 351,Fredensborg,3480,4,117,1980,2825000.0,09-04-2006
Skovbrynet 14,Fredensborg,3480,5,160,1970,3395000.0,09-04-2006
Båstrupvej 523,Fredensborg,3480,4,104,1974,2295000.0,06-04-2006
Nødebovej 17,Fredensborg,3480,6,159,1976,4155000.0,06-04-2006
"Parken 8, 1. TV",Fredensborg,3480,3,78,1963,1300000.0,05-04-2006
Ved Skoven 4,Fredensborg,3480,4,55,1963,756500.0,05-04-2006
Bagerstræde 18,Fredensborg,3480,2,47,1893,3075000.0,04-04-2006
"Parken 11, 2. TV",Fredensborg,3480,2,66,1963,1500000.0,27-03-2006
Veksebovej 10,Fredensborg,3480,6,262,1840,5985000.0,27-03-2006
Gyvelvej 14,Fredensborg,3480,5,100,1972,1850000.0,22-03-2006
Vilhelmsro 217,Fredensborg,3480,5,137,1977,3250000.0,21-03-2006
"Rosingsvej 6, 2. TH",Fredensborg,3480,3,103,1985,2600000.0,20-03-2006
Kirkeleddet 476,Fredensborg,3480,3,113,2000,2900000.0,17-03-2006
Båstrupvej 124,Fredensborg,3480,5,152,1970,3650000.0,14-03-2006
Vilhelmsro 259,Fredensborg,3480,4,155,1976,2695000.0,09-03-2006
Nørredamsvej 106,Fredensborg,3480,5,128,1981,2995000.0,08-03-2006
Kirkebakken 2,Fredensborg,3480,5,134,1969,2950000.0,02-03-2006
Æblekrogen 5,Fredensborg,3480,4,132,1968,2800000.0,27-02-2006
Kongevejen 120,Fredensborg,3480,8,279,2012,733125.0,27-02-2006
Højvangen 5A,Fredensborg,3480,7,164,1976,1800000.0,24-02-2006
"Chrst Boecksvej 28, 1. TH",Fredensborg,3480,3,74,1995,1700000.0,23-02-2006
Ravnsbjerggårdsvej 219,Fredensborg,3480,4,136,2006,3075000.0,23-02-2006
Helsingørsvej 33,Fredensborg,3480,6,138,1897,470000.0,22-02-2006
Davidsvænge 12,Fredensborg,3480,4,117,1932,1033333.0,18-02-2006
Dannevang 431,Fredensborg,3480,5,118,1980,2650000.0,13-02-2006
Langstrupvej 32,Fredensborg,3480,7,180,1968,1250000.0,10-02-2006
Krostien 9,Fredensborg,3480,6,200,2008,3465000.0,10-02-2006
Kirkeleddet 502,Fredensborg,3480,5,118,1980,2300000.0,07-02-2006
Sportsvej 34A,Fredensborg,3480,4,157,1950,2960000.0,06-02-2006
Nødebo Skovvænge 8,Fredensborg,3480,4,153,1970,1300000.0,06-02-2006
Kirkeleddet 141,Fredensborg,3480,5,137,1995,3850000.0,06-02-2006
Savværksvej 7,Fredensborg,3480,3,108,1961,2975000.0,06-02-2006
Ravnsbjerggårdsvej 251,Fredensborg,3480,4,138,2006,2970000.0,02-02-2006
Ravnsbjergvej 3,Fredensborg,3480,4,130,1997,3900000.0,01-02-2006
Helsingørsvej 37,Fredensborg,3480,6,230,1911,650000.0,01-02-2006
"Parken 1, ST. TV",Fredensborg,3480,3,79,1965,1625000.0,30-01-2006
Frederiksyndestvej 7B,Fredensborg,3480,5,171,1936,3600000.0,26-01-2006
Frederiksyndestvej 7A,Fredensborg,3480,6,174,2007,2115000.0,24-01-2006
"Parken 24, ST. TH",Fredensborg,3480,2,79,1961,1335000.0,19-01-2006
Nørredamsvej 118,Fredensborg,3480,6,151,1975,2575000.0,17-01-2006
Baunevænget 82,Fredensborg,3480,5,139,2000,3350000.0,16-01-2006
Nødebovej 4,Fredensborg,3480,5,130,1867,1350000.0,14-01-2006
Toeltvej 3,Fredensborg,3480,7,170,1837,3500000.0,12-01-2006
Højtoftevej 3,Fredensborg,3480,6,120,1927,3495000.0,30-12-2005
Nørredamsvej 56,Fredensborg,3480,6,213,1977,4230000.0,24-12-2005
Nørredamsvej 46B,Fredensborg,3480,3,90,1838,2270000.0,22-12-2005
Egebakken 9,Fredensborg,3480,3,132,2005,3295000.0,21-12-2005
Kongevejen 14,Fredensborg,3480,5,145,1961,2738000.0,19-12-2005
Sørupvej 36D,Fredensborg,3480,4,162,1986,7500000.0,12-12-2005
Tinghusvej 19,Fredensborg,3480,12,336,1921,3800000.0,12-12-2005
Egebakken 4,Fredensborg,3480,3,132,2005,3095000.0,10-12-2005
Endrup Byvej 4D,Fredensborg,3480,5,189,2009,1612000.0,03-12-2005
Kirkeleddet 460,Fredensborg,3480,4,113,2000,2995000.0,02-12-2005
Danstrupvej 20,Fredensborg,3480,7,226,1960,6200000.0,01-12-2005
Kirkeleddet 518,Fredensborg,3480,5,118,1980,2435000.0,18-11-2005
Toftegårdsvænget 110,Fredensborg,3480,6,184,1972,2680000.0,16-11-2005
Kastanievej 32,Fredensborg,3480,5,137,1949,3000000.0,13-11-2005
Lillevangsvej 242,Fredensborg,3480,5,177,2005,4675000.0,13-11-2005
Ebbas Alle 14B,Fredensborg,3480,3,126,1991,4475000.0,09-11-2005
Lillevangsvej 236,Fredensborg,3480,4,192,2005,5500000.0,08-11-2005
Båstrupvej 244,Fredensborg,3480,5,146,1970,2690000.0,05-11-2005
Asminderødgade 61,Fredensborg,3480,3,93,1830,2145000.0,01-11-2005
"Jernbanegade 36, ST. TV",Fredensborg,3480,2,60,1890,1050000.0,29-10-2005
Kirkeleddet 532,Fredensborg,3480,5,118,1980,2270000.0,26-10-2005
Plantagevej 3,Fredensborg,3480,9,222,1960,3500000.0,24-10-2005
Langerødvej 35,Fredensborg,3480,2,77,1850,500000.0,16-10-2005
Egebakken 2,Fredensborg,3480,3,132,2005,3045000.0,13-10-2005
Nørredamsvej 25,Fredensborg,3480,6,195,2006,1800000.0,12-10-2005
Ravnsbjerggårdsvej 245,Fredensborg,3480,4,140,2006,950000.0,10-10-2005
Tjørnevej 3C,Fredensborg,3480,4,126,1970,2340000.0,08-10-2005
Vilhelmsro 417,Fredensborg,3480,4,135,1986,2750000.0,06-10-2005
Kirkebakken 4,Fredensborg,3480,4,125,1964,1750000.0,06-10-2005
Østrupvej 6C,Fredensborg,3480,3,112,1880,2585000.0,05-10-2005
Maglegårdsvej 119,Fredensborg,3480,4,138,1978,2450000.0,04-10-2005
Ravnsbjerggårdsvej 204,Fredensborg,3480,4,136,2006,950000.0,04-10-2005
Egebakken 18,Fredensborg,3480,3,149,2005,3750000.0,03-10-2005
Rønnevej 10,Fredensborg,3480,7,168,1976,3300000.0,30-09-2005
Lykkemosevej 3,Fredensborg,3480,4,166,1963,3345000.0,28-09-2005
Ravnsbjerggårdsvej 237,Fredensborg,3480,4,140,2006,950000.0,28-09-2005
"Jernbanegade 16, 2. 19",Fredensborg,3480,3,136,1974,1487500.0,26-09-2005
Vilhelmsro 201,Fredensborg,3480,5,178,1977,3100000.0,23-09-2005
Nørredamsvej 57,Fredensborg,3480,5,119,1961,3300000.0,23-09-2005
Nørredamsvej 6,Fredensborg,3480,5,128,1928,1800000.0,21-09-2005
Kovangen 206,Fredensborg,3480,4,105,1997,2435000.0,17-09-2005
Sørupvej 27B. MF,Fredensborg,3480,4,178,1860,3450000.0,16-09-2005
Grønholtvej 35A,Fredensborg,3480,6,261,2013,4000000.0,15-09-2005
Grønholtvej 45,Fredensborg,3480,5,144,1930,1700000.0,15-09-2005
Vilhelmsro 324,Fredensborg,3480,5,119,1976,2340000.0,11-09-2005
Nørredamsvej 23,Fredensborg,3480,5,176,1892,2500000.0,08-09-2005
Maglegårdsvej 309,Fredensborg,3480,4,117,1990,2620000.0,08-09-2005
Ravnsbjerggårdsvej 211,Fredensborg,3480,4,136,2006,950000.0,08-09-2005
Bakkelyet 2,Fredensborg,3480,5,132,1969,3200200.0,08-09-2005
Båstrupvej 236,Fredensborg,3480,6,136,1971,3150000.0,07-09-2005
Baunevænget 28,Fredensborg,3480,4,160,1973,2895000.0,05-09-2005
Nørredamsvej 33B,Fredensborg,3480,3,92,1984,2435000.0,01-09-2005
Ravnsbjerggårdsvej 313,Fredensborg,3480,5,162,2005,3700000.0,31-08-2005
Endrupvej 62,Fredensborg,3480,3,96,1825,681006.0,30-08-2005
Helsingørsvej 54,Fredensborg,3480,5,108,1953,2250000.0,23-08-2005
Olaf Poulsens Alle 2,Fredensborg,3480,6,141,1850,3850000.0,21-08-2005
Langstrupvej 24,Fredensborg,3480,4,84,1862,1150000.0,16-08-2005
"Jernbanegade 36, 1. TV",Fredensborg,3480,4,154,1890,1810000.0,16-08-2005
Jernbanegade 38,Fredensborg,3480,3,85,1890,1400000.0,16-08-2005
"Jernbanegade 36, ST. TH",Fredensborg,3480,3,102,1890,1320000.0,16-08-2005
Grønholtvangen 13,Fredensborg,3480,7,153,1937,3858000.0,15-08-2005
"Parken 12, 1. TV",Fredensborg,3480,3,79,1963,980000.0,14-08-2005
Ravnsbjerggårdsvej 231,Fredensborg,3480,4,140,2006,950000.0,11-08-2005
Ravnsbjerggårdsvej 227,Fredensborg,3480,4,140,2006,1050000.0,11-08-2005
Ravnsbjerggårdsvej 221,Fredensborg,3480,5,137,2006,950000.0,11-08-2005
"Parken 24, 1. TV",Fredensborg,3480,3,79,1961,1035000.0,09-08-2005
Nødebo Skovvænge 21,Fredensborg,3480,5,107,1981,1450000.0,08-08-2005
Rosenvænget 2C,Fredensborg,3480,5,135,2006,990000.0,07-08-2005
Ahornvej 2,Fredensborg,3480,4,136,1967,2670000.0,02-08-2005
Bournonvillesvej 5,Fredensborg,3480,6,210,1935,3995000.0,01-08-2005
"Tinghusvej 9A, 1. TH",Fredensborg,3480,3,73,1744,1160000.0,28-07-2005
Kongevejen 110,Fredensborg,3480,3,125,1948,2550000.0,28-07-2005
Sportsvej 31,Fredensborg,3480,5,146,1971,2400000.0,27-07-2005
Langerødvej 27F,Fredensborg,3480,3,107,1877,2350000.0,25-07-2005
"Østervej 7A, 1",Fredensborg,3480,3,80,1890,1850000.0,21-07-2005
Stationsvej 24,Fredensborg,3480,6,147,1907,844721.0,20-07-2005
Winthersvej 10,Fredensborg,3480,6,258,2001,12000000.0,20-07-2005
Smøgen 10,Fredensborg,3480,3,91,1920,1300000.0,18-07-2005
Gyvelvej 12,Fredensborg,3480,3,91,1980,1595000.0,18-07-2005
Kastanievej 7,Fredensborg,3480,4,103,1919,2695000.0,14-07-2005
Sørupvej 21,Fredensborg,3480,6,188,1976,4800000.0,12-07-2005
Grønholtvej 37,Fredensborg,3480,10,274,1988,14200000.0,10-07-2005
Poppelvej 4,Fredensborg,3480,7,136,1973,2850000.0,09-07-2005
Kirkeleddet 522,Fredensborg,3480,5,118,1980,2240000.0,08-07-2005
Nørredamsvej 10,Fredensborg,3480,8,197,1890,1625000.0,07-07-2005
Ravnsbjerggårdsvej 223,Fredensborg,3480,4,140,2006,1100000.0,05-07-2005
Høje Lønholt 4A,Fredensborg,3480,7,197,1880,3825000.0,29-06-2005
Kirsebærhaven 78,Fredensborg,3480,4,157,1970,2565000.0,28-06-2005
Ravnsbjerggårdsvej 229,Fredensborg,3480,4,137,2006,900000.0,27-06-2005
Kovangen 210C,Fredensborg,3480,4,105,1998,2350000.0,26-06-2005
Plantagevej 23,Fredensborg,3480,4,185,1953,2800000.0,24-06-2005
Ravnsbjerggårdsvej 216,Fredensborg,3480,4,143,2006,1050000.0,24-06-2005
Langerødvej 27H,Fredensborg,3480,4,109,1928,2425000.0,23-06-2005
Vilhelmsro 247,Fredensborg,3480,4,135,1977,2500000.0,22-06-2005
"Parkvej 7B, ST. TV",Fredensborg,3480,3,95,1909,1335000.0,22-06-2005
Nødebovej 7,Fredensborg,3480,3,80,1938,2200000.0,16-06-2005
Baunevænget 4,Fredensborg,3480,4,107,1960,1965000.0,13-06-2005
Krobakken 2,Fredensborg,3480,6,146,1959,3270000.0,13-06-2005
"Jernbanegade 19, 1. TH",Fredensborg,3480,4,120,1922,2320000.0,13-06-2005
Nørredamsvej 108,Fredensborg,3480,6,163,1974,2850000.0,06-06-2005
Rosenvænget 2E,Fredensborg,3480,5,135,2006,990000.0,02-06-2005
Rosenbergsalle 1,Fredensborg,3480,5,170,1963,2830000.0,31-05-2005
Dannevang 451,Fredensborg,3480,5,118,1980,1404000.0,30-05-2005
Lillevangsvej 238,Fredensborg,3480,8,200,2004,4880000.0,30-05-2005
"Slotsgade 8G, ST. TV",Fredensborg,3480,3,118,1749,1795000.0,29-05-2005
Rosenvænget 2B,Fredensborg,3480,5,137,2006,990000.0,29-05-2005
Humlebækvej 20,Fredensborg,3480,5,116,1877,3500000.0,27-05-2005
"Benediktevej 5, ST",Fredensborg,3480,6,159,1903,3000000.0,24-05-2005
Kløvervej 17,Fredensborg,3480,2,71,1959,1635000.0,22-05-2005
"Solvænget 9A, ST. TH",Fredensborg,3480,3,68,1949,1365000.0,19-05-2005
Slotsgade 15,Fredensborg,3480,6,164,1900,723325.0,16-05-2005
Rosenvænget 2D,Fredensborg,3480,5,137,2006,745000.0,11-05-2005
"Parken 2, 1. TH",Fredensborg,3480,3,78,1965,898000.0,10-05-2005
Vilhelmsro 414,Fredensborg,3480,7,168,1984,3017500.0,08-05-2005
Dannevang 457,Fredensborg,3480,5,118,1980,2095000.0,03-05-2005
Krohaven 1,Fredensborg,3480,6,142,1978,2500000.0,02-05-2005
"Slotsgade 8F, ST. TV",Fredensborg,3480,2,75,1749,1595000.0,28-04-2005
Maglegårdsvej 327,Fredensborg,3480,5,181,1990,1092561.0,26-04-2005
Kirsebærhaven 46,Fredensborg,3480,6,152,1970,2350000.0,21-04-2005
Krostien 8,Fredensborg,3480,4,106,1979,2400000.0,19-04-2005
Kastanievej 35,Fredensborg,3480,7,181,1973,2800000.0,18-04-2005
Nørredamsvej 31,Fredensborg,3480,5,168,1830,2200000.0,18-04-2005
"Parken 11, 2. TH",Fredensborg,3480,2,65,1963,1030000.0,16-04-2005
Granvej 6,Fredensborg,3480,4,134,1955,1200000.0,13-04-2005
Zoarsvej 6,Fredensborg,3480,8,228,1968,3450000.0,11-04-2005
"Parken 12, ST. TH",Fredensborg,3480,2,79,1963,1250000.0,08-04-2005
Rosenvænget 2G,Fredensborg,3480,5,137,2006,2795000.0,05-04-2005
Nørredamsvej 76,Fredensborg,3480,7,226,1974,3500000.0,04-04-2005
Bøgevej 1C,Fredensborg,3480,6,149,1935,2845000.0,01-04-2005
Sørupvej 27B. TV,Fredensborg,3480,2,77,1860,1595000.0,22-03-2005
Rosenvænget 2K,Fredensborg,3480,5,137,2006,990000.0,22-03-2005
Jægervænget 15B,Fredensborg,3480,5,178,2008,1200000.0,18-03-2005
Sportsvej 36,Fredensborg,3480,5,191,1962,2050000.0,17-03-2005
Kirkeleddet 430,Fredensborg,3480,3,95,1999,1960000.0,16-03-2005
Kirkeleddet 115,Fredensborg,3480,5,151,1994,3150000.0,15-03-2005
Vilhelmsro 421,Fredensborg,3480,4,120,1986,2095000.0,10-03-2005
Endrup Have 2,Fredensborg,3480,3,102,2005,2095000.0,09-03-2005
"Slotsgade 8I, ST. TV",Fredensborg,3480,1,49,1749,825000.0,07-03-2005
Dannevang 467,Fredensborg,3480,5,118,1980,1695000.0,01-03-2005
Kongevejen 88,Fredensborg,3480,4,120,1750,1105000.0,28-02-2005
Helsingørsvej 78,Fredensborg,3480,4,175,1877,3250000.0,25-02-2005
Maglegårdsvej 523,Fredensborg,3480,4,138,1979,919655.0,23-02-2005
Sørupvej 36E,Fredensborg,3480,5,253,2006,3760000.0,21-02-2005
Ved Skoven 2,Fredensborg,3480,6,147,2015,1395000.0,17-02-2005
Baunevænget 17,Fredensborg,3480,6,153,1973,2185000.0,15-02-2005
Asmundshøj 221,Fredensborg,3480,5,128,1968,2275000.0,10-02-2005
Skovvænget 29,Fredensborg,3480,4,103,1950,2550000.0,08-02-2005
Endrup Have 12,Fredensborg,3480,5,115,2005,2295000.0,07-02-2005
Præstevej 24,Fredensborg,3480,4,112,1985,2100000.0,01-02-2005
Endrupvej 31,Fredensborg,3480,7,149,1900,2483333.0,01-02-2005
Sørupvej 15,Fredensborg,3480,5,216,1875,3000000.0,01-02-2005
Kirstinehøj 2,Fredensborg,3480,5,150,1964,2085000.0,31-01-2005
Båstrupvej 156,Fredensborg,3480,4,117,1969,2030000.0,27-01-2005
Kovangen 230,Fredensborg,3480,4,138,1972,2200000.0,25-01-2005
Ved Skoven 11,Fredensborg,3480,3,82,1965,446250.0,24-01-2005
Bøgevej 7,Fredensborg,3480,8,141,1932,2820000.0,24-01-2005
"Parken 21, 2. TH",Fredensborg,3480,4,92,1961,595000.0,24-01-2005
"Parken 15, 1. TV",Fredensborg,3480,3,79,1965,870000.0,19-01-2005
"Parken 20, 1. TH",Fredensborg,3480,4,111,1961,910000.0,15-01-2005
Jægervænget 9,Fredensborg,3480,5,160,1970,2595000.0,14-01-2005
Kovangen 526,Fredensborg,3480,4,138,1973,2685000.0,11-01-2005
Humlevænget 4,Fredensborg,3480,5,179,1964,2150000.0,07-01-2005
Kæmpehøj 5,Fredensborg,3480,6,237,2008,2695000.0,06-01-2005
Rosenvænget 2L,Fredensborg,3480,5,139,2006,900000.0,06-01-2005
Kirkeleddet 548,Fredensborg,3480,5,118,1980,1795000.0,05-01-2005
Nødebovej 50,Fredensborg,3480,7,216,1962,3050000.0,20-12-2004
Slotsvænget 26,Fredensborg,3480,6,206,1977,3885000.0,19-12-2004
Baunevænget 60,Fredensborg,3480,5,156,1974,2375000.0,19-12-2004
Søholmvej 23,Fredensborg,3480,6,152,1974,4125000.0,09-12-2004
Ravnsbjerggårdsvej 307,Fredensborg,3480,6,187,2006,1410000.0,03-12-2004
Chrst Boecksvej 12B,Fredensborg,3480,4,160,2000,3530000.0,27-11-2004
Asmundshøj 319,Fredensborg,3480,5,189,1967,2995000.0,24-11-2004
Endrup Have 4,Fredensborg,3480,3,102,2005,2095000.0,23-11-2004
Ravnsbjerggårdsvej 309,Fredensborg,3480,6,209,2006,1208800.0,23-11-2004
Kovangen 420,Fredensborg,3480,4,138,1973,2765000.0,19-11-2004
Ravnsbjerggårdsvej 315,Fredensborg,3480,5,147,2005,867315.0,19-11-2004
Baunevænget 104,Fredensborg,3480,7,190,1972,2560000.0,17-11-2004
Sørupvej 40C,Fredensborg,3480,5,192,1961,3500000.0,16-11-2004
Ravnsbjerggårdsvej 314,Fredensborg,3480,5,171,2006,1075000.0,16-11-2004
Pile Alle 16,Fredensborg,3480,5,123,1991,2800000.0,15-11-2004
Nøddehegnet 30,Fredensborg,3480,8,197,1965,2300000.0,15-11-2004
Ravnsbjerggårdsvej 304,Fredensborg,3480,5,169,2005,961000.0,15-11-2004
Vilhelmsro 441,Fredensborg,3480,4,125,1986,1945000.0,14-11-2004
Kirkebakken 7,Fredensborg,3480,5,216,1966,3611000.0,12-11-2004
Ravnsbjerggårdsvej 310,Fredensborg,3480,6,223,2006,1401575.0,10-11-2004
Endrup Have 18,Fredensborg,3480,5,104,2005,1945000.0,09-11-2004
Lykkemosevej 8,Fredensborg,3480,6,169,1955,2950000.0,09-11-2004
Ravnsbjerggårdsvej 303,Fredensborg,3480,5,165,2006,1151511.0,08-11-2004
Båstrupvej 521,Fredensborg,3480,4,104,1974,1270000.0,05-11-2004
Endrup Have 22,Fredensborg,3480,9,172,1973,2700000.0,02-11-2004
Østrupvej 6D,Fredensborg,3480,3,112,1880,2200000.0,02-11-2004
Nørredamsvej 77,Fredensborg,3480,5,148,1973,3200000.0,01-11-2004
Maglegårdsvej 203,Fredensborg,3480,4,138,1978,2400000.0,01-11-2004
Parkvej 1,Fredensborg,3480,9,217,1900,3250000.0,01-11-2004
Ravnsbjerggårdsvej 302,Fredensborg,3480,5,181,2006,1001218.0,31-10-2004
Grønholtvej 7,Fredensborg,3480,5,137,1962,2100000.0,31-10-2004
Humlebækvej 39,Fredensborg,3480,5,145,1900,1995000.0,26-10-2004
Skovgærdet 8,Fredensborg,3480,6,128,1966,2195000.0,25-10-2004
Ravnsbjerggårdsvej 311,Fredensborg,3480,6,226,2006,1405000.0,24-10-2004
Skovsvinget 11,Fredensborg,3480,5,176,1973,3000000.0,22-10-2004
Ravnsbjerggårdsvej 301,Fredensborg,3480,6,182,2005,1231000.0,19-10-2004
Fyrrevej 3,Fredensborg,3480,5,163,1943,2995000.0,18-10-2004
Ravnsbjerggårdsvej 318,Fredensborg,3480,5,163,2006,1050010.0,18-10-2004
Båstrupvej 449,Fredensborg,3480,4,104,1974,1685000.0,11-10-2004
Ravnsbjerggårdsvej 321,Fredensborg,3480,5,149,2005,1038874.0,08-10-2004
Kovangen 620,Fredensborg,3480,4,138,1973,2600000.0,05-10-2004
Ved Skoven 21,Fredensborg,3480,3,48,1963,663000.0,04-10-2004
Brønshulevej 7,Fredensborg,3480,10,213,1875,4650000.0,04-10-2004
Maglegårdsvej 607,Fredensborg,3480,4,138,1979,2150000.0,22-09-2004
Endrup Have 20,Fredensborg,3480,4,105,2005,1845000.0,15-09-2004
Dronningens Kovang 8,Fredensborg,3480,7,253,1935,2950000.0,30-08-2004
Veksebovej 6A,Fredensborg,3480,5,229,1721,2600000.0,30-08-2004
Endrup Byvej 4A,Fredensborg,3480,7,220,1961,2675000.0,28-08-2004
Rønnevej 4,Fredensborg,3480,7,188,1971,2700000.0,25-08-2004
Pile Alle 4,Fredensborg,3480,6,194,1985,2000000.0,16-08-2004
Slotsvænget 29,Fredensborg,3480,6,209,1965,3775000.0,12-08-2004
Kovangen 424,Fredensborg,3480,4,138,1973,2155000.0,12-08-2004
Kongevejen 43,Fredensborg,3480,8,241,1800,2500000.0,05-08-2004
Maglegårdsvej 429,Fredensborg,3480,4,117,1986,2230000.0,02-08-2004
"Parken 21, 2. TV",Fredensborg,3480,2,65,1961,945000.0,20-07-2004
Kirkeleddet 406,Fredensborg,3480,3,82,1999,1750000.0,15-07-2004
"Kongevejen 18, ST. TH",Fredensborg,3480,4,161,1900,1870000.0,12-07-2004
Ved Dammen 11,Fredensborg,3480,4,121,1748,1800000.0,10-07-2004
Helsingørsvej 47,Fredensborg,3480,6,206,1870,2924000.0,05-07-2004
Lyhnesvej 8,Fredensborg,3480,9,90,1947,2500000.0,28-06-2004
Kovangen 106,Fredensborg,3480,4,105,1997,2075000.0,27-06-2004
Skovvænget 30,Fredensborg,3480,4,71,1954,1832000.0,24-06-2004
Asmundshøj 333,Fredensborg,3480,6,169,1968,2250000.0,22-06-2004
"Jernbanegade 3, 2. 9",Fredensborg,3480,2,94,1972,1700000.0,21-06-2004
"Chrst Boecksvej 28, 1. MF",Fredensborg,3480,2,60,1995,1050000.0,21-06-2004
Toftevej 11,Fredensborg,3480,7,192,1964,1147500.0,16-06-2004
Asminderødgade 33,Fredensborg,3480,5,134,1942,2200000.0,14-06-2004
Kirkeleddet 540,Fredensborg,3480,5,118,1980,1675000.0,10-06-2004
Lillevangsvej 244,Fredensborg,3480,5,162,2004,152249.0,09-06-2004
Ib Andersens Vej 4,Fredensborg,3480,8,153,1937,2525000.0,08-06-2004
Vilhelmsro 429,Fredensborg,3480,5,158,1986,2345000.0,28-05-2004
"Parken 16, 2. TV",Fredensborg,3480,2,48,1965,710000.0,25-05-2004
"Chrst Boecksvej 16, 1. TV",Fredensborg,3480,3,74,1995,1200000.0,24-05-2004
Vilhelmsro 227,Fredensborg,3480,5,149,2014,2100000.0,23-05-2004
