street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ole Rømers Vej 47,Taastrup,2630,2,55,1850,2250000.0,28-06-2006
"Spaden A 4, 2. 2",Taastrup,2630,4,116,1973,2050000.0,28-06-2006
"Rønnevangshusene 35, 1. TV",Taastrup,2630,2,65,1970,1399000.0,27-06-2006
Egevangshusene 123,Taastrup,2630,4,96,1969,2350000.0,26-06-2006
"Murskeen 1, 1. 2",Taastrup,2630,1,44,1973,930000.0,24-06-2006
"Taastrup Have 22, 1. TH",Taastrup,2630,2,61,1963,1360000.0,24-06-2006
Taastrup Hovedgade 158C,Taastrup,2630,4,160,1972,2300000.0,23-06-2006
"Brinchs Have 13, ST. MF",Taastrup,2630,1,36,1963,780000.0,23-06-2006
Ludvig Hegners Alle 6,Taastrup,2630,6,149,1927,3650000.0,20-06-2006
Jernbane Alle 30E,Taastrup,2630,5,142,1973,2995000.0,20-06-2006
"Saven B 3, ST. 2",Taastrup,2630,2,58,1974,1350000.0,19-06-2006
Sankt Mikkels Alle 100,Taastrup,2630,4,98,1968,2150000.0,19-06-2006
"Spaden A 2, ST. 4",Taastrup,2630,4,116,1973,2060000.0,19-06-2006
Egevangshusene 189,Taastrup,2630,4,93,1969,2349000.0,18-06-2006
Solvænget 4,Taastrup,2630,6,139,1935,3170000.0,18-06-2006
Landsbygaden 40,Taastrup,2630,3,125,1959,3080000.0,16-06-2006
"Høje Taastrup Boulevard 13, ST. TH",Taastrup,2630,3,84,2006,1995000.0,16-06-2006
"Leen B 2, ST. 2",Taastrup,2630,4,116,1972,750000.0,15-06-2006
Gærdesangervej 12,Taastrup,2630,3,101,1952,3679000.0,14-06-2006
Rødhøjgårdsvej 79,Taastrup,2630,5,155,1972,3375000.0,13-06-2006
Baunevej 176,Taastrup,2630,3,129,1966,2860000.0,12-06-2006
Ibsensvej 3,Taastrup,2630,5,94,1900,2600000.0,12-06-2006
Parkvej 23B,Taastrup,2630,3,56,1968,1400000.0,12-06-2006
"Lindebo 17, ST. 100",Taastrup,2630,3,79,1972,977500.0,12-06-2006
Højgårdstoften 123,Taastrup,2630,4,105,1968,2795000.0,10-06-2006
Baunevej 139,Taastrup,2630,4,113,1977,2600000.0,09-06-2006
Søndertoften 258,Taastrup,2630,6,137,1969,1437500.0,09-06-2006
Grønhøjgårdsvej 11,Taastrup,2630,4,116,1970,3000000.0,08-06-2006
"Leen A 4, 3. 3",Taastrup,2630,4,98,1972,1895000.0,07-06-2006
Klovtoftegade 25,Taastrup,2630,4,102,1963,1875000.0,05-06-2006
"Saven A 6, 1. 3",Taastrup,2630,4,120,1974,2098000.0,04-06-2006
"Leen A 4, 1. 4",Taastrup,2630,2,57,1972,1225000.0,03-06-2006
"Spaden C 4, 2. 3",Taastrup,2630,4,120,1973,1950000.0,01-06-2006
"Lindevangshusene 64, ST. MF",Taastrup,2630,1,46,1968,1149000.0,31-05-2006
Bruunsvej 9,Taastrup,2630,6,162,1963,3695000.0,31-05-2006
"Niebuhr Gade 33, ST. TH",Taastrup,2630,3,88,2005,1975000.0,31-05-2006
Rønnevangshusene 122,Taastrup,2630,4,93,1969,2395000.0,31-05-2006
"Spaden C 3, 3. 4",Taastrup,2630,1,35,1973,825000.0,30-05-2006
Budstikken 130,Taastrup,2630,5,147,1970,2700000.0,29-05-2006
Ibsensvej 65,Taastrup,2630,4,80,1961,2595000.0,29-05-2006
Kirkeholmen 3,Taastrup,2630,4,116,1966,2995000.0,26-05-2006
Valbyvej 10,Taastrup,2630,6,148,1900,3175000.0,26-05-2006
Rødhøjgårdsvej 62,Taastrup,2630,7,189,1974,3695000.0,24-05-2006
Pileurtvej 4,Taastrup,2630,4,111,2007,2635000.0,23-05-2006
Pileurtvej 2,Taastrup,2630,3,111,2007,2595000.0,23-05-2006
Pileurtvej 1,Taastrup,2630,4,111,2007,2535000.0,23-05-2006
Røjlehaven 81,Taastrup,2630,4,82,1965,2175000.0,22-05-2006
Sydvestvej 4,Taastrup,2630,6,126,1900,1550000.0,22-05-2006
Taastrup Hovedgade 158B,Taastrup,2630,4,162,1972,2475000.0,20-05-2006
Pileurtvej 13,Taastrup,2630,5,131,2007,2995000.0,19-05-2006
Pileurtvej 11,Taastrup,2630,4,119,2010,2695000.0,19-05-2006
Pileurtvej 17,Taastrup,2630,4,119,2007,2795000.0,19-05-2006
"Leen D 4, 3. 2",Taastrup,2630,4,102,1972,1983000.0,18-05-2006
Søndertoften 102,Taastrup,2630,6,137,1968,2925000.0,18-05-2006
"Lindevangshusene 74, 2. MF",Taastrup,2630,1,46,1968,945000.0,17-05-2006
"Spaden A 3, 3. 3",Taastrup,2630,4,99,1973,378250.0,17-05-2006
Gartnervej 21,Taastrup,2630,4,91,1965,2200000.0,16-05-2006
Ved Kæret 17,Taastrup,2630,3,95,1827,1410000.0,16-05-2006
Midtervej 37,Taastrup,2630,6,136,1969,2800000.0,16-05-2006
Vinkelvej 22,Taastrup,2630,5,132,1977,3300000.0,15-05-2006
Jens Andersens Vænge 26,Taastrup,2630,5,95,1964,2135000.0,15-05-2006
"Valbyvej 20A, 2. TH",Taastrup,2630,4,107,1962,2475000.0,10-05-2006
"Taastrup Have 24, 2. TV",Taastrup,2630,3,69,1963,1450000.0,10-05-2006
Strongvej 28,Taastrup,2630,4,104,1958,2150000.0,10-05-2006
"Høje Taastrup Boulevard 13, ST. TV",Taastrup,2630,3,81,2006,1995000.0,10-05-2006
"Saven C 1, 1. 1",Taastrup,2630,2,57,1974,1085000.0,05-05-2006
Pileurtvej 20,Taastrup,2630,5,119,2006,2795000.0,04-05-2006
Pileurtvej 14,Taastrup,2630,4,131,2006,3195000.0,04-05-2006
Pileurtvej 18,Taastrup,2630,5,129,2006,3095000.0,04-05-2006
Nordengen 3,Taastrup,2630,5,104,1963,2195000.0,04-05-2006
Ole Rømers Vej 28,Taastrup,2630,6,152,1937,2930000.0,01-05-2006
"Saven D 4, 1. 2",Taastrup,2630,4,120,1974,2035000.0,30-04-2006
"Rønnevangshusene 51, 2. TH",Taastrup,2630,3,80,1970,1580000.0,30-04-2006
Lavendelvej 2,Taastrup,2630,4,133,2005,3700000.0,30-04-2006
Højgårdstoften 212,Taastrup,2630,4,122,1971,2888000.0,29-04-2006
"Saven C 2, 1. 3",Taastrup,2630,4,116,1974,2150000.0,26-04-2006
Lindevej 39,Taastrup,2630,6,156,1959,3300000.0,24-04-2006
Sankt Olavs Alle 62,Taastrup,2630,5,116,1966,2595000.0,24-04-2006
"Valbyvej 20B, ST. TV",Taastrup,2630,3,98,1962,2050000.0,22-04-2006
"Taastrup Have 15, 1. MF",Taastrup,2630,1,41,1963,870000.0,20-04-2006
"Taastrup Vænge 59, 1. TV",Taastrup,2630,2,67,1975,1550000.0,18-04-2006
Rugkærgårdsvej 37,Taastrup,2630,4,85,1935,2425000.0,18-04-2006
Pilenborgvej 11,Taastrup,2630,5,168,1981,3200000.0,14-04-2006
"Taastrup Vænge 63, 2. TH",Taastrup,2630,4,97,1975,1985000.0,12-04-2006
H P Olsens Vænge 58,Taastrup,2630,3,103,1962,2325000.0,11-04-2006
Parkvej 17F,Taastrup,2630,3,56,1968,1475000.0,10-04-2006
"Leen C 2, 2. 3",Taastrup,2630,4,116,1972,1995000.0,09-04-2006
"Leen D 4, ST. 1",Taastrup,2630,2,57,1972,1265000.0,07-04-2006
Rønnevangshusene 212,Taastrup,2630,4,96,1969,2249000.0,06-04-2006
Kærmindevej 31,Taastrup,2630,7,188,2011,1608000.0,05-04-2006
Søndertoften 210,Taastrup,2630,6,134,1969,2799000.0,04-04-2006
"Skagensgade 31, 1. 3",Taastrup,2630,2,76,1987,1425000.0,03-04-2006
"Saksen C 3, 1. 4",Taastrup,2630,2,57,1972,1170000.0,01-04-2006
Ole Rømers Vej 7,Taastrup,2630,6,206,1968,3375000.0,01-04-2006
"Lindevangshusene 64, 2. MF",Taastrup,2630,1,46,1968,995000.0,31-03-2006
"Valbyvej 20A, ST. TH",Taastrup,2630,4,114,1962,2465000.0,30-03-2006
Rønnevangshusene 218,Taastrup,2630,4,93,1969,2025502.0,29-03-2006
Ludvig Hegners Alle 4,Taastrup,2630,8,300,1919,4480000.0,29-03-2006
"Taastrup Vænge 31, 2. 3",Taastrup,2630,1,42,1973,879000.0,28-03-2006
Egevangshusene 11,Taastrup,2630,4,93,1969,1995000.0,27-03-2006
"Saven B 4, ST. 4",Taastrup,2630,1,36,1974,650000.0,27-03-2006
"Spaden A 5, 2. 1",Taastrup,2630,2,57,1973,1359000.0,26-03-2006
Solsortevej 10,Taastrup,2630,5,121,1959,2855000.0,25-03-2006
"Lindebo 7, 2. 45",Taastrup,2630,3,79,1972,1799000.0,24-03-2006
Rødkælkevej 15,Taastrup,2630,4,130,1964,3395000.0,23-03-2006
Landsbygaden 31,Taastrup,2630,7,206,1900,2240000.0,21-03-2006
Rugkærgårdsvej 38B,Taastrup,2630,4,99,1987,2550000.0,20-03-2006
"Taastrup Hovedgade 111A, 2. 4",Taastrup,2630,3,81,2006,1595000.0,20-03-2006
"Saven D 3, 1. 3",Taastrup,2630,4,116,1974,1800000.0,19-03-2006
Lavendelvej 55,Taastrup,2630,7,173,2007,1825000.0,17-03-2006
Lavendelvej 29,Taastrup,2630,6,164,2008,1875000.0,16-03-2006
Toftevej 9,Taastrup,2630,4,102,1961,2825000.0,15-03-2006
Slettetoften 24,Taastrup,2630,6,156,1973,3495000.0,15-03-2006
Røjlehaven 16,Taastrup,2630,4,82,1966,2135000.0,14-03-2006
Lavendelvej 35,Taastrup,2630,5,165,2007,1875000.0,13-03-2006
Birkevangen 2,Taastrup,2630,5,119,1965,2298000.0,13-03-2006
Rødhøjgårdsvej 107,Taastrup,2630,4,142,1973,3365000.0,13-03-2006
Lavendelvej 4,Taastrup,2630,4,133,2005,3445000.0,13-03-2006
"Brinchs Have 1, 2. TH",Taastrup,2630,2,56,1963,1345000.0,11-03-2006
"Berings Gade 22, 2. TV",Taastrup,2630,4,98,2006,2250000.0,09-03-2006
Klovtoftegade 9,Taastrup,2630,4,133,1963,2520000.0,09-03-2006
Lavendelvej 43,Taastrup,2630,7,188,2009,1875000.0,08-03-2006
Baunevej 78,Taastrup,2630,4,107,1966,2400000.0,08-03-2006
Lavendelvej 41,Taastrup,2630,6,165,2007,1875000.0,07-03-2006
Havetoften 11,Taastrup,2630,4,130,1973,3040000.0,07-03-2006
"Taastrup Have 40, 1. MF",Taastrup,2630,1,41,1964,875000.0,07-03-2006
Lavendelvej 47,Taastrup,2630,7,188,2009,1950000.0,07-03-2006
Rønnevangshusene 202,Taastrup,2630,4,93,1969,1975000.0,06-03-2006
"Berings Gade 14, 2. TV",Taastrup,2630,3,88,2006,1850000.0,03-03-2006
"Berings Gade 12, 2. TV",Taastrup,2630,3,88,2006,1850000.0,03-03-2006
Lavendelvej 31,Taastrup,2630,6,165,2008,1875000.0,02-03-2006
Lavendelvej 59,Taastrup,2630,7,189,2008,1825000.0,02-03-2006
"Berings Gade 10, 2. TV",Taastrup,2630,3,88,2006,1795000.0,02-03-2006
"Spaden B 3, 3. 4",Taastrup,2630,1,35,1973,775000.0,01-03-2006
Egevangshusene 203,Taastrup,2630,4,93,1969,2095000.0,01-03-2006
"Skagensgade 31, 1. 6",Taastrup,2630,2,76,1987,1425000.0,01-03-2006
Håndværkerbakken 4,Taastrup,2630,6,115,1971,2210000.0,28-02-2006
"Rønnevangshusene 67, ST. TH",Taastrup,2630,4,98,1970,2010000.0,28-02-2006
"Berings Gade 22, ST. TV",Taastrup,2630,3,91,2006,1850000.0,28-02-2006
Industribakken 12,Taastrup,2630,4,164,1972,3650000.0,27-02-2006
"Lindebo 29, 1. 173",Taastrup,2630,3,79,1975,1688000.0,27-02-2006
Kirkestien 38,Taastrup,2630,4,100,2016,1130000.0,26-02-2006
"Lindebo 11, 1. 67",Taastrup,2630,1,42,1972,799000.0,26-02-2006
"Taastrup Have 53, ST. TH",Taastrup,2630,2,53,1964,1231000.0,22-02-2006
Egevangshusene 173,Taastrup,2630,4,93,1969,1925000.0,21-02-2006
Ryvej 17,Taastrup,2630,5,136,1963,3125000.0,20-02-2006
Kærmindevej 3,Taastrup,2630,6,152,2008,1695000.0,17-02-2006
Poppelvej 6,Taastrup,2630,5,181,1975,2695000.0,16-02-2006
H P Olsens Vænge 38,Taastrup,2630,4,80,1962,2025000.0,16-02-2006
Hallandsparken 14,Taastrup,2630,5,116,1979,2525000.0,15-02-2006
"Brinchs Have 13, ST. TH",Taastrup,2630,2,58,1963,1295000.0,14-02-2006
Højgårdstoften 255,Taastrup,2630,4,105,1970,2550000.0,14-02-2006
Stendiget 29,Taastrup,2630,5,140,1971,2395000.0,14-02-2006
Sankt Mikkels Alle 5,Taastrup,2630,4,98,1967,2549000.0,13-02-2006
"Taastrup Have 16, ST. MF",Taastrup,2630,1,42,1963,919000.0,12-02-2006
"Lindebo 13, 1. 79",Taastrup,2630,1,42,1972,695000.0,12-02-2006
Sankt Bendts Alle 57,Taastrup,2630,5,116,1969,643007.0,11-02-2006
"Taastrup Hovedgade 111A, 2. 2",Taastrup,2630,3,87,2006,1675000.0,08-02-2006
Rønnevangshusene 142,Taastrup,2630,4,93,1969,1929000.0,07-02-2006
Taastrup Hovedgade 151,Taastrup,2630,3,209,1913,2660000.0,06-02-2006
Egekrattet 17,Taastrup,2630,5,148,1997,3800000.0,03-02-2006
"Taastrup Have 15, 2. TV",Taastrup,2630,2,57,1963,1275000.0,03-02-2006
Industribakken 5. TH,Taastrup,2630,3,56,1977,3200000.0,03-02-2006
"Berings Gade 20, 1. TV",Taastrup,2630,3,88,2006,1795000.0,02-02-2006
Grønhøjgårdsvej 89,Taastrup,2630,5,117,1970,2725000.0,01-02-2006
Bøgekrattet 10,Taastrup,2630,5,162,1998,3750000.0,01-02-2006
Kærmindevej 21,Taastrup,2630,5,164,2009,1595000.0,31-01-2006
Rønnevangshusene 40,Taastrup,2630,4,93,1969,1975000.0,31-01-2006
"Berings Gade 14, ST. TH",Taastrup,2630,3,88,2006,1775000.0,31-01-2006
Parkvej 12C,Taastrup,2630,4,113,1981,2195000.0,30-01-2006
Elleholmen 4,Taastrup,2630,4,116,1965,2395000.0,30-01-2006
Kærmindevej 11,Taastrup,2630,5,134,2009,1695000.0,30-01-2006
Egevangshusene 131,Taastrup,2630,4,93,1969,1870000.0,29-01-2006
Parkvej 19D,Taastrup,2630,3,56,1968,1395000.0,29-01-2006
"Spaden A 6, ST. 2",Taastrup,2630,1,36,1973,710000.0,28-01-2006
Cathrinebergvej 20A,Taastrup,2630,3,84,1899,2255000.0,25-01-2006
"Spaden A 2, 1. 4",Taastrup,2630,2,57,1973,1239000.0,24-01-2006
Elme Alle 33,Taastrup,2630,5,145,1928,2700000.0,24-01-2006
Enghavegårdsvej 35,Taastrup,2630,2,36,1950,1150000.0,23-01-2006
H P Olsens Vænge 88,Taastrup,2630,3,80,1963,2391832.0,22-01-2006
Strongvej 62,Taastrup,2630,4,114,1954,2775000.0,18-01-2006
Baunevej 100,Taastrup,2630,4,107,1966,2075000.0,17-01-2006
Sankt Bendts Alle 81,Taastrup,2630,5,100,1969,2400000.0,17-01-2006
Kærmindevej 23,Taastrup,2630,6,148,2007,1595000.0,17-01-2006
Rugkærgårdsvej 61A,Taastrup,2630,4,116,1936,2425000.0,15-01-2006
Søndertoften 9,Taastrup,2630,6,137,1967,2749000.0,13-01-2006
Kærmindevej 27,Taastrup,2630,6,133,2009,1595000.0,12-01-2006
Kærmindevej 17,Taastrup,2630,5,128,2009,1695000.0,12-01-2006
Rønnevangshusene 32,Taastrup,2630,4,93,1969,1775000.0,12-01-2006
"Saksen C 2, 2. 2",Taastrup,2630,4,116,1972,1760000.0,12-01-2006
Ole Rømers Vej 23,Taastrup,2630,3,137,1938,3495000.0,12-01-2006
Præsteholmen 7,Taastrup,2630,8,160,1966,3595000.0,10-01-2006
Baunevej 256,Taastrup,2630,4,82,1967,2348000.0,09-01-2006
"Berings Gade 16, 2. TV",Taastrup,2630,2,67,2006,1340000.0,09-01-2006
"Spaden B 3, 3. 1",Taastrup,2630,1,35,1973,715000.0,06-01-2006
"Østerparken 1, ST. TV",Taastrup,2630,3,107,1922,1600000.0,06-01-2006
Ludvig Hegners Alle 1,Taastrup,2630,7,200,1908,3695000.0,05-01-2006
"Leen D 4, ST. 3",Taastrup,2630,3,102,1972,1625000.0,04-01-2006
Høje Taastrup Vej 1C,Taastrup,2630,2,79,1971,1550000.0,04-01-2006
Bartholinstræde 9C,Taastrup,2630,4,200,1986,490000.0,02-01-2006
Slettetoften 2,Taastrup,2630,7,223,1969,2595000.0,02-01-2006
Drosselvej 8,Taastrup,2630,3,90,1951,2925000.0,29-12-2005
Jernbane Alle 41,Taastrup,2630,6,99,1922,2249000.0,28-12-2005
Kærmindevej 4,Taastrup,2630,7,188,2008,1695000.0,23-12-2005
Kærmindevej 5,Taastrup,2630,6,159,2009,1695000.0,21-12-2005
"Rønnevangshusene 43, 1. TH",Taastrup,2630,3,83,1970,1575000.0,21-12-2005
"Leen A 3, ST. 3",Taastrup,2630,2,57,1972,720000.0,20-12-2005
Kærmindevej 6,Taastrup,2630,6,164,2009,1695000.0,19-12-2005
Kærmindevej 33,Taastrup,2630,8,252,2009,1625000.0,19-12-2005
Kærmindevej 7,Taastrup,2630,6,178,2009,1695000.0,19-12-2005
"Roskildevej 378, 1. 4",Taastrup,2630,2,48,1941,930000.0,18-12-2005
Hallandsparken 55,Taastrup,2630,4,116,1978,2350000.0,16-12-2005
Hegnstoften 31,Taastrup,2630,5,138,1969,3625000.0,15-12-2005
"Taastrup Have 42, 2. MF",Taastrup,2630,1,41,1964,664056.0,15-12-2005
Søndertoften 244,Taastrup,2630,6,134,1969,2490000.0,14-12-2005
"Leen D 2, 3. 1",Taastrup,2630,1,35,1972,675000.0,14-12-2005
Hallandsparken 92,Taastrup,2630,5,116,1978,2150000.0,13-12-2005
"Skagensgade 44, ST. TV",Taastrup,2630,2,57,1986,1095000.0,13-12-2005
Kærmindevej 16,Taastrup,2630,7,176,2006,1595000.0,13-12-2005
Salvievej 2,Taastrup,2630,4,111,2006,2295000.0,13-12-2005
Kærmindevej 13,Taastrup,2630,7,196,2009,1695000.0,12-12-2005
Kærmindevej 15,Taastrup,2630,4,118,2006,1695000.0,12-12-2005
Salvievej 15,Taastrup,2630,4,131,2006,2795000.0,12-12-2005
Salvievej 10,Taastrup,2630,4,119,2006,2495000.0,12-12-2005
Salvievej 9,Taastrup,2630,5,119,2006,2395000.0,12-12-2005
Salvievej 5,Taastrup,2630,4,111,2006,2285000.0,12-12-2005
Salvievej 7,Taastrup,2630,5,131,2006,2745000.0,12-12-2005
"Saven D 1, ST. 4",Taastrup,2630,1,36,1974,619000.0,10-12-2005
"Sthensvej 5A, ST. TV",Taastrup,2630,2,56,1932,850000.0,10-12-2005
Salvievej 17,Taastrup,2630,4,111,2006,2295000.0,07-12-2005
Salvievej 23,Taastrup,2630,4,131,2006,2895000.0,07-12-2005
Kærmindevej 39,Taastrup,2630,6,164,2006,1595000.0,06-12-2005
Egevangshusene 325,Taastrup,2630,4,96,1969,1849000.0,05-12-2005
Egevangshusene 201,Taastrup,2630,4,93,1969,775419.0,02-12-2005
"Taastrup Vænge 55, 1. TH",Taastrup,2630,4,97,1975,1875000.0,02-12-2005
"Taastrup Hovedgade 111A, 3. 5",Taastrup,2630,3,100,2006,1895000.0,01-12-2005
Kærmindevej 19,Taastrup,2630,5,141,2006,1625000.0,30-11-2005
Kærmindevej 9,Taastrup,2630,5,164,2006,1695000.0,30-11-2005
"Taastrup Vænge 53, 2. TH",Taastrup,2630,4,100,1975,741450.0,30-11-2005
Sengeløsevej 1,Taastrup,2630,7,185,1868,7770000.0,29-11-2005
Jernbane Alle 3,Taastrup,2630,5,129,1904,1625000.0,29-11-2005
"Berings Gade 36, 2. TH",Taastrup,2630,3,91,2005,1865000.0,29-11-2005
"Taastrup Have 49, 2. MF",Taastrup,2630,1,41,1964,600000.0,27-11-2005
"Lindevangshusene 68, 2. MF",Taastrup,2630,1,46,1968,857000.0,27-11-2005
"Leen B 3, 3. 3",Taastrup,2630,4,98,1972,1640000.0,27-11-2005
Øllgårdsvej 16,Taastrup,2630,4,118,1984,1127762.0,26-11-2005
"Parkvej 143, 2. TV",Taastrup,2630,2,76,1972,1175000.0,25-11-2005
Solager 19,Taastrup,2630,2,50,2003,1050000.0,25-11-2005
"Murskeen 6, 2. 87",Taastrup,2630,2,71,1973,1195000.0,24-11-2005
Bartholinstræde 22,Taastrup,2630,3,108,1907,1625000.0,23-11-2005
Taastrup Hovedgade 112,Taastrup,2630,6,122,1919,1232500.0,23-11-2005
Landsbygaden 26,Taastrup,2630,3,114,1940,2175000.0,21-11-2005
"Murskeen 1, 3. 10",Taastrup,2630,1,44,1973,708909.0,20-11-2005
"Murskeen 5, 2. 71",Taastrup,2630,2,71,1973,1375000.0,20-11-2005
Birkevej 4A,Taastrup,2630,4,136,1900,2045000.0,20-11-2005
"Lindevangshusene 112, 1. TH",Taastrup,2630,3,83,1969,1525000.0,18-11-2005
"Taastrup Have 25, ST. TV",Taastrup,2630,2,56,1963,995000.0,18-11-2005
"Taastrup Vænge 45, 2. 3",Taastrup,2630,1,42,1973,825000.0,16-11-2005
"Saven C 2, 2. 4",Taastrup,2630,2,57,1974,1075000.0,16-11-2005
"Hammeren 28, 4. 143",Taastrup,2630,1,42,1975,460000.0,14-11-2005
"Saven C 2, 3. 1",Taastrup,2630,1,35,1974,680000.0,14-11-2005
"Spaden B 5, 1. 1",Taastrup,2630,2,57,1973,1045000.0,13-11-2005
"Taastrup Vænge 49, 2. 2",Taastrup,2630,1,42,1973,940000.0,13-11-2005
Hultoften 23,Taastrup,2630,7,209,1875,3200000.0,13-11-2005
"Taastrup Have 1, 2. TV",Taastrup,2630,2,58,1963,1080000.0,13-11-2005
"Saven D 2, 2. 1",Taastrup,2630,2,57,1974,1049000.0,10-11-2005
Sognekæret 16,Taastrup,2630,4,116,2006,950000.0,10-11-2005
"Berings Gade 32, 2. TH",Taastrup,2630,4,98,2005,1890000.0,10-11-2005
"Berings Gade 22, 2. TH",Taastrup,2630,3,91,2006,1785000.0,10-11-2005
"Berings Gade 12, ST. TV",Taastrup,2630,3,88,2006,1640000.0,10-11-2005
Langageren 18,Taastrup,2630,4,108,2006,900000.0,08-11-2005
Langageren 22,Taastrup,2630,4,108,2006,900000.0,08-11-2005
Langageren 28,Taastrup,2630,4,108,2006,900000.0,08-11-2005
"Saksen D 3, ST. 4",Taastrup,2630,1,36,1972,650000.0,07-11-2005
"Spaden C 4, 2. 1",Taastrup,2630,2,57,1973,1025000.0,07-11-2005
"Berings Gade 22, 1. TV",Taastrup,2630,4,98,2006,1840000.0,07-11-2005
"Murskeen 2, 1. 17",Taastrup,2630,2,70,1973,1099000.0,06-11-2005
"Spaden B 2, ST. 1",Taastrup,2630,2,57,1973,1129000.0,02-11-2005
"Spaden A 1, 1. 2",Taastrup,2630,4,120,1973,1850000.0,02-11-2005
Ludvig Hegners Alle 12,Taastrup,2630,3,101,1935,2850000.0,02-11-2005
"Taastrup Hovedgade 111A, 1. 4",Taastrup,2630,3,88,2006,1765000.0,02-11-2005
"Taastrup Hovedgade 111A, 2. 5",Taastrup,2630,3,89,2006,1775000.0,02-11-2005
"Taastrup Hovedgade 111A, 3. 3",Taastrup,2630,3,68,2006,1595000.0,02-11-2005
"Taastrup Hovedgade 111A, 1. 3",Taastrup,2630,3,83,2006,1725000.0,02-11-2005
"Lindevej 2, 3. TV",Taastrup,2630,3,79,2006,1685000.0,02-11-2005
Baunevej 134,Taastrup,2630,4,107,1966,2350000.0,01-11-2005
"Spaden D 2, ST. 4",Taastrup,2630,3,117,1973,1685000.0,31-10-2005
Ibsensvej 28,Taastrup,2630,6,174,1928,2701127.0,30-10-2005
"Taastrup Vænge 31, ST. 4",Taastrup,2630,3,76,1973,1450000.0,28-10-2005
"Taastrup Hovedgade 24A, ST. TH",Taastrup,2630,3,109,1940,1860000.0,27-10-2005
Sognekæret 6,Taastrup,2630,4,108,2006,900000.0,25-10-2005
Sognekæret 28,Taastrup,2630,5,144,2006,1350000.0,25-10-2005
Langageren 8,Taastrup,2630,3,116,2006,950000.0,25-10-2005
Hallandsparken 8,Taastrup,2630,5,116,1979,2150000.0,24-10-2005
"Spaden C 3, 2. 4",Taastrup,2630,2,57,1973,1080000.0,24-10-2005
"Leen D 1, ST. 3",Taastrup,2630,3,106,1972,1500000.0,23-10-2005
Solvænget 3A,Taastrup,2630,4,116,1963,2495000.0,23-10-2005
Ibsensvej 40,Taastrup,2630,4,80,1961,2100000.0,23-10-2005
Lykkens Gave 11,Taastrup,2630,4,108,1994,2577000.0,20-10-2005
Ibsensvej 11,Taastrup,2630,5,142,1930,3075000.0,20-10-2005
Brunellevej 6,Taastrup,2630,7,176,2006,1226000.0,19-10-2005
Brunellevej 8,Taastrup,2630,7,164,2006,1226000.0,19-10-2005
Brunellevej 36,Taastrup,2630,6,180,2006,1275000.0,19-10-2005
Hvidestensparken 1B,Taastrup,2630,2,115,2006,2500000.0,19-10-2005
Brunellevej 26,Taastrup,2630,6,162,2006,1300000.0,18-10-2005
Brunellevej 9,Taastrup,2630,6,148,2006,1246000.0,18-10-2005
"Brinchs Have 13, 2. TV",Taastrup,2630,3,63,1963,1295000.0,18-10-2005
"Lindevej 2, 2. TV",Taastrup,2630,4,99,2006,1885000.0,17-10-2005
"Niebuhr Gade 15, 1. TH",Taastrup,2630,2,67,2005,1498000.0,16-10-2005
Brunellevej 28,Taastrup,2630,9,280,2006,1515000.0,14-10-2005
Jernbane Alle 39,Taastrup,2630,5,164,1923,2800000.0,14-10-2005
"Rønnevangshusene 39, 1. TH",Taastrup,2630,3,81,1970,1285000.0,14-10-2005
Brunellevej 18,Taastrup,2630,6,156,2006,1246000.0,13-10-2005
Brunellevej 22,Taastrup,2630,7,176,2006,1305000.0,13-10-2005
Brunellevej 34,Taastrup,2630,6,164,2006,1325000.0,13-10-2005
Brunellevej 10,Taastrup,2630,6,159,2006,1211500.0,12-10-2005
Brunellevej 32,Taastrup,2630,6,176,2006,1310000.0,12-10-2005
"Taastrup Have 13, 2. TV",Taastrup,2630,2,59,1963,949000.0,12-10-2005
Brunellevej 14,Taastrup,2630,6,162,2006,1326000.0,12-10-2005
Solager 8,Taastrup,2630,2,53,2010,790000.0,11-10-2005
Brunellevej 7,Taastrup,2630,6,164,2006,1265000.0,10-10-2005
"Leen A 1, 2. 4",Taastrup,2630,2,57,1972,1075000.0,10-10-2005
Valbyvej 23,Taastrup,2630,4,109,1900,1275000.0,10-10-2005
Brunellevej 11,Taastrup,2630,6,148,2006,1275000.0,07-10-2005
H P Olsens Vænge 2A,Taastrup,2630,5,149,1986,2995000.0,06-10-2005
Sognekæret 20,Taastrup,2630,5,163,2006,1350000.0,06-10-2005
"Lindebo 15, ST. 86",Taastrup,2630,1,42,1972,660000.0,06-10-2005
"Leen C 2, 1. 4",Taastrup,2630,2,57,1972,750000.0,05-10-2005
Pilevangsdal 1B,Taastrup,2630,7,156,1933,4106000.0,05-10-2005
Rugkærgårdsvej 26,Taastrup,2630,5,126,1938,2495000.0,03-10-2005
Skagensgade 14,Taastrup,2630,4,91,1986,912500.0,02-10-2005
"Saksen D 3, 1. 4",Taastrup,2630,2,57,1972,1100000.0,29-09-2005
"Taastrup Vænge 37, ST. 2",Taastrup,2630,1,42,1973,845000.0,28-09-2005
Langageren 4,Taastrup,2630,4,108,2006,900000.0,27-09-2005
Rødhøjgårdsvej 57,Taastrup,2630,5,177,1976,2975000.0,27-09-2005
Højgårdstoften 91,Taastrup,2630,4,105,1968,2500000.0,26-09-2005
