street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Julius Posselts Vej 1D, 2. 7",Nørresundby,9400,2,95,2007,1850000.0,30-12-2008
"Julius Posselts Vej 1D, 2. 4",Nørresundby,9400,2,117,2007,2050000.0,30-12-2008
"Strubjerg 23, ST. TH",Nørresundby,9400,4,114,1969,1185000.0,22-12-2008
Gammel Kongevej 52,Nørresundby,9400,5,119,1880,1700000.0,22-12-2008
"Strubjerg 26, ST. TH",Nørresundby,9400,3,81,1973,700000.0,16-12-2008
"Strubjerg 116, ST",Nørresundby,9400,2,70,1979,735000.0,16-12-2008
"Sundby Brygge 3, 1. 1",Nørresundby,9400,2,88,2009,1395000.0,12-12-2008
"Strubjerg 122, 1",Nørresundby,9400,3,102,1979,875000.0,11-12-2008
Gyvelvej 20,Nørresundby,9400,5,135,1954,2195000.0,09-12-2008
Højvangsvej 23,Nørresundby,9400,6,129,1950,2200000.0,27-11-2008
Fredensvej 40,Nørresundby,9400,4,126,2008,1975000.0,27-11-2008
Nordfeldparken 29,Nørresundby,9400,4,151,1979,2495000.0,26-11-2008
"Østergade 33B, 2",Nørresundby,9400,3,89,1939,785000.0,24-11-2008
Blomsterskrænten 22,Nørresundby,9400,4,108,1961,1600000.0,24-11-2008
"Strubjerg 31, 3. TH",Nørresundby,9400,3,86,1971,535000.0,19-11-2008
Godthåbsgade 22,Nørresundby,9400,4,107,1910,850000.0,18-11-2008
"Strubjerg 151, 1",Nørresundby,9400,2,67,1971,600000.0,16-11-2008
"Carl Klitgaards Vej 25, 2. TV",Nørresundby,9400,3,98,2008,2250000.0,10-11-2008
"Carl Klitgaards Vej 15, 3. MF",Nørresundby,9400,4,159,2009,4675000.0,10-11-2008
"Carl Klitgaards Vej 15, 2. MF",Nørresundby,9400,4,159,2009,4500000.0,03-11-2008
Toftevej 38,Nørresundby,9400,2,52,1962,545000.0,29-10-2008
"Strubjerg 28, 1. 4",Nørresundby,9400,3,80,1973,650000.0,27-10-2008
Åvej 22,Nørresundby,9400,4,150,1975,2100000.0,27-10-2008
"Carl Klitgaards Vej 15, 4. TV",Nørresundby,9400,3,104,2009,3100000.0,27-10-2008
"Carl Klitgaards Vej 15, 3. TH",Nørresundby,9400,4,137,2009,4200000.0,27-10-2008
"Carl Klitgaards Vej 17, 2. TH",Nørresundby,9400,3,99,2009,2125000.0,22-10-2008
"Strubjerg 358, 4",Nørresundby,9400,2,87,1975,890000.0,15-10-2008
Vestergade 79,Nørresundby,9400,5,132,1922,1625000.0,13-10-2008
Cementvej 10,Nørresundby,9400,5,122,1910,1050000.0,02-10-2008
"Nygade 15, ST. TH",Nørresundby,9400,2,67,1936,1110000.0,02-10-2008
Hjørringvej 177,Nørresundby,9400,4,116,1926,1100000.0,02-10-2008
Fredensvej 2A,Nørresundby,9400,4,133,1909,1100000.0,01-10-2008
Nordfeldparken 18,Nørresundby,9400,5,155,1980,2225000.0,30-09-2008
Søholmvej 7B,Nørresundby,9400,4,103,1983,1465000.0,29-09-2008
Søholmvej 13,Nørresundby,9400,5,130,1984,2215000.0,29-09-2008
"Sundby Brygge 3, 3. 3",Nørresundby,9400,3,151,2009,3495000.0,29-09-2008
Øster Strandvej 22,Nørresundby,9400,3,90,1925,1160000.0,28-09-2008
"Lindholmsvej 73B, ST. TH",Nørresundby,9400,3,75,1961,815000.0,23-09-2008
"Julius Posselts Vej 1D, 1. 2",Nørresundby,9400,3,117,2007,5600000.0,19-09-2008
"Dronningens Tværgade 2, 1",Nørresundby,9400,3,92,1924,970000.0,19-09-2008
"Strubjerg 174, ST",Nørresundby,9400,3,89,1979,875000.0,19-09-2008
Bakkelygade 25,Nørresundby,9400,4,77,1896,594556.0,16-09-2008
Løkkevej 4,Nørresundby,9400,5,105,1930,1150000.0,11-09-2008
Pæonvej 8,Nørresundby,9400,4,102,1957,1450000.0,06-09-2008
Rolighedsvej 27,Nørresundby,9400,5,127,1929,1300000.0,05-09-2008
Rolighedsvej 65,Nørresundby,9400,6,213,2010,2399000.0,05-09-2008
"Thuresensvej 7P, 1",Nørresundby,9400,1,34,1959,340000.0,02-09-2008
Lindholmsvej 22,Nørresundby,9400,11,248,1898,1200000.0,01-09-2008
Toftevej 12,Nørresundby,9400,3,70,1946,755234.0,01-09-2008
"Arkildsdal 4, ST",Nørresundby,9400,2,62,1969,580000.0,29-08-2008
Hjørringvej 105,Nørresundby,9400,5,105,1962,1550000.0,28-08-2008
Gyvelvej 14,Nørresundby,9400,4,140,1979,2320000.0,13-08-2008
Thistedvej 97,Nørresundby,9400,4,217,1913,1200000.0,13-08-2008
Korsagervej 21,Nørresundby,9400,6,145,1947,1650000.0,11-08-2008
Rødhættevej 8,Nørresundby,9400,4,108,1965,1700000.0,11-08-2008
Rolighedsvej 31,Nørresundby,9400,4,119,1919,1325000.0,06-08-2008
"Strubjerg 38, 1. TV",Nørresundby,9400,3,81,1973,682500.0,06-08-2008
Vangen 19,Nørresundby,9400,5,161,1967,1675000.0,05-08-2008
Gammel Kongevej 65,Nørresundby,9400,5,91,1908,1000000.0,04-08-2008
"Strubjerg 34, ST. 2",Nørresundby,9400,1,31,1973,300000.0,29-07-2008
Nordre Skansevej 24,Nørresundby,9400,3,70,1962,1525000.0,28-07-2008
Forbindelsesvejen 41,Nørresundby,9400,4,100,1958,1620000.0,24-07-2008
Krusemyntevej 36,Nørresundby,9400,5,160,1957,1280000.0,21-07-2008
"Venøvej 4, 1. 1",Nørresundby,9400,2,57,1970,580000.0,14-07-2008
Dronningensgade 37,Nørresundby,9400,3,100,1927,1900000.0,14-07-2008
Anemonevej 16,Nørresundby,9400,4,131,1962,2280000.0,09-07-2008
Kløvervej 47,Nørresundby,9400,5,136,1960,1950000.0,03-07-2008
Dronninggårdvej 1,Nørresundby,9400,6,165,1973,2200000.0,01-07-2008
"Kongensgade 38B, 1. TV",Nørresundby,9400,2,52,1929,560000.0,30-06-2008
Nordre Skansevej 2,Nørresundby,9400,4,64,1942,1300000.0,26-06-2008
Cementvej 14,Nørresundby,9400,6,167,1918,1870000.0,26-06-2008
"Rolighedsvej 7A, 1. TH",Nørresundby,9400,2,64,1935,1000000.0,22-06-2008
"Under Lindene 6, 1",Nørresundby,9400,5,179,1938,1630000.0,22-06-2008
"Strubjerg 5, ST. TH",Nørresundby,9400,3,83,1967,680000.0,13-06-2008
"Carl Klitgaards Vej 15, 1. TV",Nørresundby,9400,3,104,2009,2800000.0,12-06-2008
Løkkevej 2,Nørresundby,9400,3,130,1923,1745000.0,01-06-2008
Kløvervej 45,Nørresundby,9400,5,138,1952,1525000.0,30-05-2008
Violvej 2A,Nørresundby,9400,4,101,1982,1795000.0,27-05-2008
"Engvej 16B, 1. TH",Nørresundby,9400,3,69,1929,875000.0,21-05-2008
Snehvidevej 15,Nørresundby,9400,5,152,1966,800000.0,13-05-2008
Kapelvej 27,Nørresundby,9400,5,155,1927,3180000.0,13-05-2008
Lerumbakken 12,Nørresundby,9400,5,166,1961,2560000.0,09-05-2008
"Strubjerg 148, 2",Nørresundby,9400,2,82,1979,798000.0,08-05-2008
Gølvej 3,Nørresundby,9400,4,112,1920,1200000.0,08-05-2008
Elverhøj 11,Nørresundby,9400,4,174,1965,1525084.0,05-05-2008
Anemonevej 17,Nørresundby,9400,5,167,1963,1700000.0,30-04-2008
Gyvelvej 40,Nørresundby,9400,4,132,1959,1445000.0,30-04-2008
"Dronningens Tværgade 5, 2. TH",Nørresundby,9400,2,69,1963,790000.0,28-04-2008
"Østerbrogade 86, 4",Nørresundby,9400,2,70,1966,845000.0,28-04-2008
Nordfeldparken 14,Nørresundby,9400,4,114,1980,1899000.0,27-04-2008
"Julius Posselts Vej 1D, 3. 3",Nørresundby,9400,2,100,2007,1956000.0,25-04-2008
Gølvej 2,Nørresundby,9400,3,100,1910,1100000.0,24-04-2008
"Sundby Brygge 3, 1. 17",Nørresundby,9400,2,85,2009,1295000.0,24-04-2008
"Sundby Brygge 3, 2. 15",Nørresundby,9400,3,112,2009,1795000.0,23-04-2008
Blomsterskrænten 8,Nørresundby,9400,5,145,1962,1850000.0,22-04-2008
Blomsterskrænten 12,Nørresundby,9400,7,168,1962,1261966.0,17-04-2008
Strand Alle 5,Nørresundby,9400,3,122,1930,1715000.0,14-04-2008
"Østergade 28E, 1",Nørresundby,9400,4,89,1850,1200000.0,14-04-2008
"Carl Klitgaards Vej 29, 3. TV",Nørresundby,9400,3,135,2008,4020000.0,10-04-2008
"Carl Klitgaards Vej 29, ST. TV",Nørresundby,9400,3,135,2008,3320000.0,10-04-2008
"Carl Klitgaards Vej 29, 2. TV",Nørresundby,9400,3,135,2008,3920000.0,10-04-2008
"Carl Klitgaards Vej 27, 3. TH",Nørresundby,9400,3,148,2008,3900000.0,10-04-2008
"Carl Klitgaards Vej 29, 1. MF",Nørresundby,9400,4,157,2008,4420000.0,10-04-2008
"Carl Klitgaards Vej 29, 4. TH",Nørresundby,9400,3,105,2008,3150000.0,10-04-2008
"Carl Klitgaards Vej 29, 1. TV",Nørresundby,9400,3,135,2008,3810000.0,10-04-2008
"Carl Klitgaards Vej 29, 5. MF",Nørresundby,9400,4,157,2008,5350000.0,10-04-2008
"Anders Nielsens Vej 21B, 1. TH",Nørresundby,9400,4,101,2006,2280000.0,08-04-2008
Hjørringvej 164,Nørresundby,9400,4,106,1937,975000.0,07-04-2008
"Sundby Brygge 3, 3. 5",Nørresundby,9400,3,116,2009,3145000.0,02-04-2008
"Strubjerg 121, ST",Nørresundby,9400,2,66,1971,775000.0,01-04-2008
Højvangsvej 50,Nørresundby,9400,3,79,1961,1670000.0,01-04-2008
"Sundby Brygge 3, 1. 18",Nørresundby,9400,3,116,2009,1745000.0,01-04-2008
"Sundby Brygge 3, 1. 19",Nørresundby,9400,3,112,2009,1745000.0,01-04-2008
Ellebæk 22,Nørresundby,9400,3,72,1972,1255000.0,19-03-2008
"Østerbrogade 77, 4. TH",Nørresundby,9400,4,105,1953,1405000.0,17-03-2008
"Strubjerg 312, 2",Nørresundby,9400,3,99,1975,1100000.0,14-03-2008
Løkkevej 1,Nørresundby,9400,3,144,1922,1970000.0,07-03-2008
Korsagervej 4,Nørresundby,9400,3,59,1946,845000.0,05-03-2008
Niels Lykkes Gade 16,Nørresundby,9400,4,138,1920,2995000.0,04-03-2008
Venøvej 1,Nørresundby,9400,3,142,1948,1495000.0,27-02-2008
Hjørringvej 103,Nørresundby,9400,5,103,1950,1385000.0,18-02-2008
Gyldenlakvej 6,Nørresundby,9400,4,103,1963,1600000.0,15-02-2008
Røgildsvej 30,Nørresundby,9400,6,138,1900,1900000.0,15-02-2008
"Lindholmsvej 73B, 1. TV",Nørresundby,9400,3,75,1961,825000.0,15-02-2008
"Vesterbrogade 22, 4. TV",Nørresundby,9400,1,47,1936,680000.0,12-02-2008
"Strubjerg 378, 4",Nørresundby,9400,3,99,1975,1045000.0,11-02-2008
Gammel Høvej 32,Nørresundby,9400,5,192,1972,1845000.0,11-02-2008
Rolighedsvej 53,Nørresundby,9400,4,124,1924,3300000.0,11-02-2008
"Vestergade 37, ST. TV",Nørresundby,9400,2,56,1936,600000.0,11-02-2008
Thistedvej 41,Nørresundby,9400,7,205,1904,1665000.0,07-02-2008
Fuglsangsvej 16,Nørresundby,9400,5,156,1928,1855000.0,07-02-2008
Anemonevej 21,Nørresundby,9400,4,111,1961,1750000.0,06-02-2008
"Carl Klitgaards Vej 15, 1. TH",Nørresundby,9400,4,137,2009,3900000.0,06-02-2008
Toftevej 31,Nørresundby,9400,4,214,1949,2000000.0,06-02-2008
"Strubjerg 1, ST. MF",Nørresundby,9400,2,46,1967,410000.0,03-02-2008
"Ane Dams Gade 11, 3. TH",Nørresundby,9400,2,70,1938,750000.0,03-02-2008
"Strubjerg 25, 2. TV",Nørresundby,9400,3,94,1971,798000.0,02-02-2008
"Lindholmsvej 77A, 1. TH",Nørresundby,9400,3,75,1961,369830.0,01-02-2008
Klinikvej 4,Nørresundby,9400,4,90,1926,643734.0,01-02-2008
Prinsessegade 14,Nørresundby,9400,5,129,1918,2195000.0,31-01-2008
Klokkelyngen 13,Nørresundby,9400,6,130,1962,1540000.0,31-01-2008
"Vesterbrogade 4A, 1. TV",Nørresundby,9400,4,114,1957,823784.0,31-01-2008
"Rolighedsvej 7, 1",Nørresundby,9400,4,113,1935,1250000.0,25-01-2008
Rødbrovej 2,Nørresundby,9400,4,148,1914,750000.0,25-01-2008
Hjørringvej 157,Nørresundby,9400,9,150,1950,1495000.0,22-01-2008
Korsagervej 23,Nørresundby,9400,4,66,1947,1425000.0,17-01-2008
Tjørnevænget 17,Nørresundby,9400,4,133,1929,2550000.0,16-01-2008
Gyldenlakvej 8,Nørresundby,9400,4,150,1955,1895000.0,09-01-2008
Voerbjergvej 103,Nørresundby,9400,4,206,2012,3100000.0,07-01-2008
Larsensvej 23,Nørresundby,9400,4,110,1965,1300000.0,04-01-2008
"Ane Dams Gade 11, 2. TV",Nørresundby,9400,2,70,1938,845000.0,03-01-2008
"Julius Posselts Vej 1D, 1. 8",Nørresundby,9400,2,117,2007,16600000.0,28-12-2007
"Østerbrogade 138, 8",Nørresundby,9400,2,89,1966,1025000.0,28-12-2007
Solsiden 35,Nørresundby,9400,6,213,1968,2100000.0,21-12-2007
Toftevej 42,Nørresundby,9400,5,100,1962,1400000.0,17-12-2007
Gildsigvej 3,Nørresundby,9400,5,167,1926,2295000.0,14-12-2007
Rosenvænget 1,Nørresundby,9400,5,118,1933,975000.0,11-12-2007
Blomsterskrænten 21,Nørresundby,9400,6,204,1963,3275000.0,06-12-2007
"Østerbrogade 94, 5",Nørresundby,9400,5,131,1966,1650000.0,06-12-2007
"Vestergade 41C, 2. TV",Nørresundby,9400,5,144,1900,1402000.0,04-12-2007
Rolighedsvej 3,Nørresundby,9400,7,156,1900,1425000.0,03-12-2007
"Brotorvet 2, 4. TH",Nørresundby,9400,4,110,1934,2175000.0,02-12-2007
"Strubjerg 13, ST. TV",Nørresundby,9400,4,98,1967,925000.0,25-11-2007
"Ane Dams Gade 6B, ST",Nørresundby,9400,2,64,1850,1035000.0,23-11-2007
Elverhøj 4B,Nørresundby,9400,2,55,1965,1025000.0,21-11-2007
"Julius Posselts Vej 1D, 3. 2",Nørresundby,9400,3,117,2007,2291000.0,20-11-2007
Selsøparken 14,Nørresundby,9400,5,165,1974,1900000.0,19-11-2007
Elverhøj 12,Nørresundby,9400,6,162,1969,3140000.0,14-11-2007
"Strubjerg 9, ST. TV",Nørresundby,9400,4,99,1967,1230000.0,14-11-2007
A.C. Jacobsens Vej 14,Nørresundby,9400,5,124,1954,2250000.0,13-11-2007
Holger Trydes Vej 6,Nørresundby,9400,5,121,1927,1850000.0,09-11-2007
Furvej 13,Nørresundby,9400,4,88,1916,1295000.0,09-11-2007
"Arkildsdal 72, 1",Nørresundby,9400,2,61,1969,587000.0,08-11-2007
"Carl Klitgaards Vej 29, 4. MF",Nørresundby,9400,4,157,2008,4750000.0,02-11-2007
"Strubjerg 3, ST. MF",Nørresundby,9400,2,46,1967,393180.0,02-11-2007
"Strubjerg 3, 1. TH",Nørresundby,9400,3,83,1967,683800.0,02-11-2007
Bendtsensvej 1,Nørresundby,9400,5,123,1913,1600000.0,02-11-2007
"Strubjerg 30, ST. MF",Nørresundby,9400,2,59,1973,504300.0,02-11-2007
"Strubjerg 11, 3. MF",Nørresundby,9400,2,46,1967,392950.0,02-11-2007
"Strubjerg 34, ST. 3",Nørresundby,9400,1,31,1973,264900.0,02-11-2007
"Gammel Østergade 3B, 2. TH",Nørresundby,9400,3,81,1927,950000.0,02-11-2007
"Østerbrogade 74, 3",Nørresundby,9400,2,70,1966,775000.0,30-10-2007
Høvejen 104,Nørresundby,9400,5,160,1877,1249000.0,30-10-2007
"Lindholmsvej 73A, 2. TH",Nørresundby,9400,4,96,1961,860000.0,25-10-2007
Knud Skots Gade 5C,Nørresundby,9400,4,105,1985,1648000.0,24-10-2007
"Lindholmsvej 71B, 1. TV",Nørresundby,9400,4,96,1961,112500.0,24-10-2007
Uglebakken 8,Nørresundby,9400,5,129,1959,2750000.0,22-10-2007
"Strubjerg 28, ST. 2",Nørresundby,9400,1,31,1973,445000.0,16-10-2007
"Strubjerg 29, 2. MF",Nørresundby,9400,2,60,1971,515000.0,16-10-2007
"Strubjerg 30, 2. MF",Nørresundby,9400,2,59,1973,655000.0,16-10-2007
"Strubjerg 30, 3. TH",Nørresundby,9400,3,81,1973,805000.0,16-10-2007
"Strubjerg 34, 2. 2",Nørresundby,9400,1,31,1973,435000.0,16-10-2007
"Strubjerg 40, ST. MF",Nørresundby,9400,1,32,1973,445000.0,16-10-2007
"Forbindelsesvejen 16, ST. TH",Nørresundby,9400,3,75,1961,780000.0,16-10-2007
"Vestergade 6, 1. MF",Nørresundby,9400,5,120,1910,1795000.0,14-10-2007
Vangen 29,Nørresundby,9400,6,173,1970,2420000.0,12-10-2007
Østermarksvej 31,Nørresundby,9400,2,72,1949,1395000.0,11-10-2007
"Strubjerg 3, 1. MF",Nørresundby,9400,2,46,1967,510000.0,08-10-2007
"Strubjerg 22, ST. TV",Nørresundby,9400,3,80,1973,795000.0,08-10-2007
Kornbakken 2,Nørresundby,9400,4,176,1967,1360000.0,02-10-2007
"Strubjerg 19, 1. TV",Nørresundby,9400,4,111,1969,1040000.0,27-09-2007
Gyvelvej 4,Nørresundby,9400,5,247,1952,1575000.0,25-09-2007
Kronprinsens Alle 9,Nørresundby,9400,3,87,1928,1450000.0,24-09-2007
"Brotorvet 2, 4. TV",Nørresundby,9400,6,200,1934,3000000.0,22-09-2007
Rolighedsvej 46,Nørresundby,9400,5,166,2010,1230000.0,21-09-2007
"Carl Klitgaards Vej 27, 2. TV",Nørresundby,9400,3,99,2008,2375000.0,19-09-2007
Galstersgade 5,Nørresundby,9400,5,181,1900,2025000.0,18-09-2007
"Carl Klitgaards Vej 27, 3. TV",Nørresundby,9400,3,99,2008,2425000.0,17-09-2007
"Carl Klitgaards Vej 29, 5. TH",Nørresundby,9400,3,105,2008,3400000.0,17-09-2007
"Carl Klitgaards Vej 29, 3. TH",Nørresundby,9400,3,105,2008,3100000.0,17-09-2007
"Lindholmsvej 75B, 2. TH",Nørresundby,9400,3,75,1961,799000.0,12-09-2007
Laksevågen 7,Nørresundby,9400,5,143,1961,2830000.0,09-09-2007
Rolighedsvej 17,Nørresundby,9400,5,124,1950,2595000.0,06-09-2007
"Venøvej 4, ST. 3",Nørresundby,9400,2,57,1970,600000.0,03-09-2007
"Thistedvej 6, 2. TV",Nørresundby,9400,2,57,1907,610000.0,01-09-2007
"Arkildsdal 8, ST",Nørresundby,9400,2,62,1969,599000.0,28-08-2007
"Julius Posselts Vej 1D, 3. 4",Nørresundby,9400,2,100,2007,1946000.0,27-08-2007
Voerbjergvej 8,Nørresundby,9400,3,90,1922,1095000.0,27-08-2007
Voerbjergvej 19,Nørresundby,9400,3,85,1956,1685000.0,26-08-2007
"Strubjerg 23, 1. TH",Nørresundby,9400,4,114,1969,970000.0,22-08-2007
Kapelvej 8,Nørresundby,9400,5,146,1930,2600000.0,20-08-2007
"Nygade 13, 2. TH",Nørresundby,9400,4,108,1936,1006000.0,19-08-2007
Fuglsangsvej 12,Nørresundby,9400,6,154,1907,1685000.0,18-08-2007
"Thistedvej 81E, 2. TV",Nørresundby,9400,4,100,1952,1295000.0,13-08-2007
"Sankt Peders Gade 15A, 1. TH",Nørresundby,9400,1,42,1875,558000.0,08-08-2007
"Strubjerg 15, 2. MF",Nørresundby,9400,2,46,1967,360000.0,31-07-2007
Mellemvangen 9,Nørresundby,9400,5,103,1951,1575000.0,30-07-2007
"Arkildsdal 42, ST",Nørresundby,9400,3,84,1969,860000.0,27-07-2007
Frederik Raschs Vej 10,Nørresundby,9400,9,263,1893,1580000.0,19-07-2007
"Vesterbrogade 4B, ST. TV",Nørresundby,9400,4,116,1957,1650000.0,19-07-2007
"Dronningensgade 19, 1. TV",Nørresundby,9400,2,70,1934,810000.0,15-07-2007
"Arkildsdal 138, ST",Nørresundby,9400,2,62,1969,685000.0,13-07-2007
Ane Dams Gade 8A,Nørresundby,9400,4,82,1961,436264.0,12-07-2007
"Østergade 32, ST. TV",Nørresundby,9400,2,53,1900,550000.0,10-07-2007
"Østergade 32, ST. TH",Nørresundby,9400,2,75,1900,850000.0,10-07-2007
"Østergade 32, 1. TH",Nørresundby,9400,2,75,1900,850000.0,10-07-2007
"Østergade 32, 1. TV",Nørresundby,9400,2,53,1900,550000.0,10-07-2007
Søndre Kongevej 29,Nørresundby,9400,5,112,1918,1200000.0,08-07-2007
Toftevej 34,Nørresundby,9400,1,41,1962,400000.0,07-07-2007
Søholmvej 3B,Nørresundby,9400,5,115,1983,1530000.0,06-07-2007
Hjørringvej 124,Nørresundby,9400,6,131,1900,1800000.0,06-07-2007
Thistedvej 100,Nørresundby,9400,5,122,1924,3700000.0,05-07-2007
"Anders Nielsens Vej 1, 1. MF",Nørresundby,9400,3,119,2005,1930000.0,04-07-2007
Sundvej 2,Nørresundby,9400,4,105,1930,2070000.0,03-07-2007
Øster Strandvej 24,Nørresundby,9400,3,105,1930,1380000.0,02-07-2007
"Østerbrogade 100, 5",Nørresundby,9400,4,124,1966,892500.0,30-06-2007
Larsensvej 8,Nørresundby,9400,4,66,1953,1630000.0,30-06-2007
Godthåbsgade 24,Nørresundby,9400,8,188,1960,1150000.0,28-06-2007
Kløvervej 30,Nørresundby,9400,6,163,1964,1900000.0,27-06-2007
Blomsterskrænten 35,Nørresundby,9400,6,155,1963,2695000.0,26-06-2007
"Julius Posselts Vej 1D, 3. 5",Nørresundby,9400,2,95,2007,1849000.0,21-06-2007
Vestergade 71,Nørresundby,9400,5,150,1890,1750000.0,21-06-2007
Peder P. Hedegårds Vej 12,Nørresundby,9400,4,124,1948,2285000.0,18-06-2007
"Prinsessegade 27, ST. 3",Nørresundby,9400,2,40,1954,635000.0,13-06-2007
Larsensvej 33,Nørresundby,9400,4,110,1965,1000000.0,13-06-2007
Godthåbsgade 27,Nørresundby,9400,6,187,1911,1995000.0,10-06-2007
"Strubjerg 354, 4",Nørresundby,9400,4,133,1975,2100000.0,07-06-2007
"Julius Posselts Vej 1D, 4. 4",Nørresundby,9400,2,100,2007,2028000.0,04-06-2007
Soløjevej 14,Nørresundby,9400,4,148,1966,2600000.0,30-05-2007
"Carl Klitgaards Vej 17, 1. TH",Nørresundby,9400,3,99,2009,2150000.0,30-05-2007
Rolighedsvej 50A,Nørresundby,9400,6,130,1955,2161000.0,29-05-2007
Kronprinsens Alle 3,Nørresundby,9400,4,100,1953,1565000.0,25-05-2007
Hvorupvej 2,Nørresundby,9400,4,133,1927,1325000.0,25-05-2007
"Strubjerg 27, 1. TH",Nørresundby,9400,3,84,1971,770000.0,24-05-2007
Sandvej 2,Nørresundby,9400,3,155,1958,700000.0,22-05-2007
"Nygade 15, 4. TH",Nørresundby,9400,2,60,1936,1125000.0,18-05-2007
Åvej 28,Nørresundby,9400,3,158,1924,1950000.0,14-05-2007
"Østergade 32, 2",Nørresundby,9400,4,108,1900,825000.0,11-05-2007
Gølvej 2A,Nørresundby,9400,3,79,1900,885000.0,10-05-2007
"Anders Nielsens Vej 5, 1. TH",Nørresundby,9400,3,116,2008,2045000.0,09-05-2007
"Prinsessegade 29, 1. TV",Nørresundby,9400,4,86,1954,1045000.0,09-05-2007
Larsensvej 4,Nørresundby,9400,3,100,1963,1275000.0,09-05-2007
Røgildsvej 24,Nørresundby,9400,5,118,1910,1525000.0,03-05-2007
Foldageren 2,Nørresundby,9400,5,150,1962,1545000.0,02-05-2007
"Vesterbrogade 12, 4. TV",Nørresundby,9400,2,64,1937,1165000.0,01-05-2007
"Strubjerg 30, 3. MF",Nørresundby,9400,2,59,1973,510000.0,01-05-2007
Bjerggade 19,Nørresundby,9400,6,164,1930,2350000.0,30-04-2007
Højens Alle 18,Nørresundby,9400,4,108,1950,1270000.0,30-04-2007
Larsensvej 41,Nørresundby,9400,4,110,1965,1395000.0,28-04-2007
"Lindegården 68, 1",Nørresundby,9400,2,44,1960,570000.0,26-04-2007
Kløvervej 9,Nørresundby,9400,5,143,1952,1975000.0,25-04-2007
Hvorup Kærvej 9,Nørresundby,9400,8,180,1890,1995000.0,25-04-2007
Cementvej 13,Nørresundby,9400,5,103,2010,780000.0,23-04-2007
"Nygade 13, 1. TV",Nørresundby,9400,2,66,1936,1090000.0,20-04-2007
Østermarksvej 35,Nørresundby,9400,4,166,1965,1395000.0,20-04-2007
Toftevej 1,Nørresundby,9400,3,105,1930,1700000.0,19-04-2007
"Østergade 66A, ST",Nørresundby,9400,4,123,1898,2545000.0,18-04-2007
Blomsterskrænten 16,Nørresundby,9400,5,176,1961,2200000.0,13-04-2007
Forbindelsesvejen 126,Nørresundby,9400,4,96,1959,900000.0,13-04-2007
"Cementvej 20B, 1. TV",Nørresundby,9400,2,85,1912,880000.0,12-04-2007
Hvorupvej 24,Nørresundby,9400,7,203,2012,1192000.0,12-04-2007
"Lindholmsvej 77A, ST. TH",Nørresundby,9400,3,75,1961,795000.0,11-04-2007
Stationsvej 21,Nørresundby,9400,3,117,1910,1695000.0,11-04-2007
Holger Trydes Vej 17,Nørresundby,9400,2,70,1947,1445000.0,09-04-2007
"Strubjerg 15, 3. TV",Nørresundby,9400,4,98,1967,870000.0,09-04-2007
Galstersgade 16,Nørresundby,9400,5,148,1904,1375000.0,04-04-2007
"Vestergade 65A, 2",Nørresundby,9400,2,87,1917,651000.0,04-04-2007
Blomsterskrænten 58,Nørresundby,9400,4,109,1963,1800000.0,03-04-2007
Gyvelvej 19,Nørresundby,9400,5,192,1961,2150000.0,01-04-2007
Amalievej 6,Nørresundby,9400,5,154,2008,1050000.0,23-03-2007
"Nygade 13, 2. TV",Nørresundby,9400,2,66,1936,1100000.0,23-03-2007
Nordre Skansevej 52,Nørresundby,9400,4,118,1986,2370000.0,22-03-2007
"Julius Posselts Vej 1D, 4. 5",Nørresundby,9400,2,95,2007,1949000.0,21-03-2007
"Julius Posselts Vej 1D, 3. 1",Nørresundby,9400,4,136,2007,2743000.0,16-03-2007
"Kongensgade 38A, 1. TV",Nørresundby,9400,2,52,1929,565000.0,16-03-2007
"Østergade 28N, 1",Nørresundby,9400,3,87,1850,1300000.0,10-03-2007
"Lindholmsvej 71B, ST. TH",Nørresundby,9400,4,96,1961,960000.0,08-03-2007
"Strubjerg 336, 3",Nørresundby,9400,3,99,1975,1275000.0,07-03-2007
Øster Strandvej 16,Nørresundby,9400,3,73,1920,720000.0,05-03-2007
Foldageren 14,Nørresundby,9400,6,152,1963,1549000.0,01-03-2007
"Strubjerg 7, 3. TV",Nørresundby,9400,4,98,1967,361734.0,28-02-2007
"Strubjerg 53, 1",Nørresundby,9400,4,117,1971,1250000.0,26-02-2007
"Strubjerg 22, 3. MF",Nørresundby,9400,1,32,1973,300000.0,20-02-2007
Hjørring Landevej 14,Nørresundby,9400,4,84,1897,1500000.0,14-02-2007
"Lindegården 46, 1",Nørresundby,9400,1,38,1960,455000.0,14-02-2007
Furvej 11,Nørresundby,9400,5,140,1920,1655000.0,13-02-2007
Kjærulfsgade 6,Nørresundby,9400,4,105,1929,1225000.0,09-02-2007
"Østergade 66A, 1",Nørresundby,9400,4,146,1898,1100000.0,08-02-2007
Lindholmsvej 88D,Nørresundby,9400,4,92,1960,1425000.0,07-02-2007
"Østergade 28G, 1",Nørresundby,9400,3,93,1850,1225000.0,02-02-2007
Hvorupvej 3,Nørresundby,9400,5,137,1957,1850000.0,02-02-2007
Hjørringvej 93,Nørresundby,9400,5,180,1947,1210000.0,31-01-2007
"Sankt Peders Gade 35, ST. TH",Nørresundby,9400,3,91,1934,360000.0,27-01-2007
