street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Enghavevej 21, ST",København V,1674,3,104,1895,1800000.0,05-04-2013
"Sommerstedgade 15, 3. TV",København V,1718,2,62,1907,1945000.0,04-04-2013
"Mysundegade 9, ST",København V,1668,2,47,1896,950000.0,03-04-2013
"Eskildsgade 64, 4",København V,1657,3,95,1890,2150000.0,28-03-2013
"Vesterbrogade 119, 2. TV",København V,1620,5,118,1899,3800000.0,27-03-2013
"Herman Triers Plads 2, ST. TV",København V,1631,4,113,1932,2825000.0,26-03-2013
"Vesterbrogade 106B, 1. TV",København V,1620,4,114,1884,2850000.0,24-03-2013
"Sønder Boulevard 24, 3. TV",København V,1720,2,55,1877,1595000.0,24-03-2013
"Møgeltøndergade 2, 5. TV",København V,1755,4,131,1904,2380000.0,16-03-2013
"Esbern Snares Gade 1, 1. TV",København V,1725,3,82,1902,2788000.0,15-03-2013
"Havneholmen 42, 4. TV",København V,1561,4,143,2008,6350000.0,14-03-2013
"Enghavevej 31, 5. 57",København V,1674,1,38,1971,700000.0,14-03-2013
"Amerikavej 3A, 1. TH",København V,1756,3,63,1896,1849000.0,14-03-2013
"Halmtorvet 29F, 4. TV",København V,1700,1,83,1864,2800000.0,13-03-2013
"Mysundegade 18, 2. TV",København V,1668,2,55,1895,1775000.0,13-03-2013
"Halmtorvet 34, 1. TV",København V,1700,2,50,1897,1575000.0,13-03-2013
"Helgolandsgade 8A, 2",København V,1653,4,214,1889,4650000.0,12-03-2013
"Istedgade 69, 5. TV",København V,1650,2,55,1904,1745000.0,10-03-2013
"Ingerslevsgade 200, 1. TH",København V,1705,5,114,1907,2920000.0,10-03-2013
"Havneholmen 40, 5. TV",København V,1561,3,105,2008,3665000.0,08-03-2013
"Dannebrogsgade 35, 3. TH",København V,1660,2,72,1874,2100000.0,08-03-2013
"Sankelmarksgade 19, 1. TH",København V,1676,3,87,1901,2525000.0,08-03-2013
"Ingerslevsgade 110, 5. TV",København V,1705,3,93,1906,2200000.0,07-03-2013
"Sønder Boulevard 74, 5. TV",København V,1720,3,99,1900,2500000.0,05-03-2013
"Havneholmen 42, 6. TH",København V,1561,4,147,2008,6395000.0,04-03-2013
"Istedgade 41, 4. TH",København V,1650,1,46,1885,1300000.0,03-03-2013
"Istedgade 69, 3. TH",København V,1650,2,62,1904,1930000.0,03-03-2013
"Krusågade 32, 2. TV",København V,1719,3,84,1906,2575000.0,01-03-2013
"Valdemarsgade 49A, 3. TH",København V,1665,2,65,1885,1895000.0,01-03-2013
"Havneholmen 86, 3. TH",København V,1561,3,121,2008,5250000.0,01-03-2013
"Gyldenløvesgade 21, 3. TV",København V,1600,2,63,1938,1240000.0,28-02-2013
"Sønder Boulevard 51, 2. TV",København V,1720,2,56,1902,1680000.0,28-02-2013
"Havneholmen 34, 3. TV",København V,1561,2,85,2008,2750000.0,28-02-2013
"Vester Søgade 64, 6",København V,1601,6,169,1938,2350000.0,25-02-2013
"Matthæusgade 48B, 1. 114",København V,1666,2,68,1970,1415000.0,25-02-2013
"Matthæusgade 14, 4. TH",København V,1666,3,78,1883,2135000.0,24-02-2013
"Viktoriagade 8D, 1. TH",København V,1655,3,79,1860,2400000.0,21-02-2013
"Puggaardsgade 13, 5. TH",København V,1573,8,228,1904,4995000.0,20-02-2013
"Ingerslevsgade 200, 3. TH",København V,1705,5,114,1907,2900000.0,19-02-2013
Jerichausgade 14,København V,1777,6,132,1887,2400000.0,18-02-2013
"Helgolandsgade 6B, 1",København V,1653,2,136,1893,4725000.0,15-02-2013
"Sommerstedgade 21, ST. TH",København V,1718,2,60,1904,1550000.0,13-02-2013
"Arkonagade 15, 1. TH",København V,1726,4,92,1904,2700000.0,11-02-2013
"Havneholmen 78, 4. TV",København V,1561,2,77,2008,3150000.0,10-02-2013
"Dybbølsgade 38, 1. TV",København V,1721,2,55,1902,1690000.0,08-02-2013
"Havneholmen 54, ST. TV",København V,1561,2,143,2009,6395000.0,08-02-2013
"Vesterbrogade 38, 3",København V,1620,6,237,1882,4900000.0,07-02-2013
"H.C. Andersens Boulevard 51, 5. TH",København V,1553,4,339,1908,13200000.0,06-02-2013
"Valdemarsgade 49A, 3. TV",København V,1665,3,112,1885,2750000.0,05-02-2013
"Gyldenløvesgade 21, 2. TV",København V,1600,2,63,1938,1595000.0,04-02-2013
"Mysundegade 9, 2. TV",København V,1668,2,47,1896,1420000.0,04-02-2013
"Enghavevej 5, 1. TV",København V,1674,3,69,1895,1675000.0,01-02-2013
"Vesterbrogade 97C, 2",København V,1620,3,117,1970,3498000.0,30-01-2013
"Vester Søgade 76, 1. TV",København V,1601,4,107,1938,2795000.0,29-01-2013
"Dybbølsgade 54, 5. TV",København V,1721,2,49,1887,1250000.0,29-01-2013
"Vester Farimagsgade 31, 4",København V,1606,3,155,1936,4950000.0,29-01-2013
"Valdemarsgade 1B, 3. TH",København V,1665,5,107,1875,2750000.0,28-01-2013
Carstensgade 12,København V,1770,6,137,1888,5520000.0,25-01-2013
"Havneholmen 32, 4. TH",København V,1561,3,112,2008,3950000.0,25-01-2013
"Værnedamsvej 10, 1. TH",København V,1619,4,149,1899,4700000.0,24-01-2013
"Godsbanegade 4, 1. TH",København V,1722,3,76,1900,2480000.0,21-01-2013
Ernst Meyers Gade 7,København V,1772,6,137,1888,3800000.0,21-01-2013
"Arkonagade 13, 2. TV",København V,1726,3,91,1904,2445000.0,18-01-2013
"Havneholmen 32, 4. TV",København V,1561,2,69,2008,2030000.0,18-01-2013
"Halmtorvet 29F, 1. TH",København V,1700,2,88,1864,2900000.0,17-01-2013
"Krusågade 32, 1. TV",København V,1719,3,84,1906,1970000.0,14-01-2013
"Tullinsgade 1, 2",København V,1618,7,186,1853,5011000.0,12-01-2013
"Helgolandsgade 8B, 1",København V,1653,4,175,1889,3895000.0,10-01-2013
"Ingerslevsgade 110, 4. TV",København V,1705,3,101,1906,2597200.0,04-01-2013
"Valdemarsgade 1B, 3. TV",København V,1665,3,73,1875,2300000.0,27-12-2012
"Matthæusgade 14, 1. TH",København V,1666,3,78,1883,2195000.0,27-12-2012
"Vesterbrogade 106B, 1. TH",København V,1620,3,81,1884,1530000.0,21-12-2012
"Dybbølsgade 68, 4. TV",København V,1721,2,50,1900,1198000.0,21-12-2012
"Havneholmen 54, 6. MF",København V,1561,3,93,2009,3650000.0,21-12-2012
"Enghavevej 13, 5. TH",København V,1674,2,46,1895,1246000.0,20-12-2012
"Arkonagade 13, 1. TV",København V,1726,4,91,1904,1500000.0,19-12-2012
"Enghavevej 9, 2. TH",København V,1674,3,62,1895,1600000.0,14-12-2012
"Vester Søgade 60, 5. TH",København V,1601,2,85,1938,2795000.0,13-12-2012
"Sankelmarksgade 12, 5",København V,1676,3,90,1901,3245000.0,13-12-2012
"Sønder Boulevard 20, 3. TH",København V,1720,2,50,1877,750000.0,10-12-2012
"Hedebygade 17, 1. TV",København V,1754,2,43,1884,1175000.0,06-12-2012
"Værnedamsvej 10, 4. TH",København V,1619,5,147,1899,4500000.0,05-12-2012
"Sønder Boulevard 64, 2. TH",København V,1720,3,67,1898,2025000.0,05-12-2012
"Valdemarsgade 72, 2. TV",København V,1665,3,81,1900,2735000.0,02-12-2012
"Westend 14, 2. TV",København V,1661,2,56,1904,2000000.0,30-11-2012
"Vester Søgade 60, 4. TH",København V,1601,2,85,1938,2630000.0,30-11-2012
"Arkonagade 18, 4. TV",København V,1726,2,60,1906,1150000.0,28-11-2012
"Dannebrogsgade 31, 3. MF",København V,1660,3,90,2003,2820000.0,27-11-2012
"Brorsonsgade 2, 4. TV",København V,1624,3,77,1885,1200000.0,27-11-2012
"Mysundegade 7, ST. TV",København V,1668,2,50,1896,437791.0,27-11-2012
"Oehlenschlægersgade 3, ST. TV",København V,1663,2,67,1859,1850000.0,27-11-2012
"Haderslevgade 20, ST. TV",København V,1671,2,57,1903,1350000.0,26-11-2012
"Flensborggade 1, 1. TH",København V,1669,3,72,1896,2050000.0,26-11-2012
"Bernstorffsgade 23, 5",København V,1577,4,221,1917,4995000.0,26-11-2012
"Sankt Jørgens Allé 8, ST. TH",København V,1615,3,77,1877,2045000.0,23-11-2012
"Gråstensgade 3, ST. TH",København V,1677,3,75,1904,2198000.0,22-11-2012
"H.C. Andersens Boulevard 42, 3. TH",København V,1553,6,248,1904,7600000.0,22-11-2012
"Havneholmen 52, 3. TV",København V,1561,3,112,2009,4350000.0,22-11-2012
"Enghavevej 13, 4. TV",København V,1674,2,46,1895,947000.0,21-11-2012
"Asger Rygs Gade 6, ST. TV",København V,1727,2,61,1907,1795000.0,19-11-2012
"Puggaardsgade 4, 1. TV",København V,1573,4,135,1908,3275000.0,19-11-2012
"Enghavevej 29, 2. TH",København V,1674,1,62,1895,1575000.0,16-11-2012
"Vesterbrogade 88, 4",København V,1620,8,179,1857,3900000.0,14-11-2012
"Vesterbrogade 97C, 4",København V,1620,3,117,1970,3450000.0,12-11-2012
"Eskildsgade 42, 4",København V,1657,3,94,1885,2850000.0,09-11-2012
"Havneholmen 42, 4. TH",København V,1561,3,106,2008,3250000.0,07-11-2012
"Valdemarsgade 1B, ST. TH",København V,1665,3,74,1875,1800000.0,06-11-2012
"Tøndergade 8, 5. TH",København V,1752,4,127,2006,4850000.0,04-11-2012
"Gammel Kongevej 49, 5. TH",København V,1610,4,148,1873,4985000.0,02-11-2012
"Broagergade 4, 4. TV",København V,1672,2,64,1900,1525000.0,01-11-2012
"Sommerstedgade 23, 3. TH",København V,1718,2,60,1904,621000.0,31-10-2012
"Vesterbrogade 114, ST. MF",København V,1620,2,69,1853,1620000.0,30-10-2012
"Krusågade 30, 3. TV",København V,1719,2,60,1906,665000.0,29-10-2012
Vesterfælledvej 14,København V,1750,8,236,1888,5300000.0,28-10-2012
"Tullinsgade 1, 3",København V,1618,4,175,1853,4270000.0,28-10-2012
"Brorsonsgade 2, 1. TH",København V,1624,4,73,1885,1895000.0,22-10-2012
"Flensborggade 23, 3. TH",København V,1669,2,54,1897,1550000.0,17-10-2012
"Gammel Kongevej 27, 4. TH",København V,1610,8,268,1910,6300000.0,16-10-2012
"Sønder Boulevard 60, 2",København V,1720,3,85,1898,2345000.0,16-10-2012
"Valdemarsgade 72, 4. TV",København V,1665,3,81,1900,1200000.0,12-10-2012
"Istedgade 86, 2. TH",København V,1650,5,92,1875,2760000.0,10-10-2012
"Matthæusgade 46B, 2. 251",København V,1666,2,70,1970,1395000.0,09-10-2012
"Matthæusgade 48B, 3. 310",København V,1666,2,70,1970,668000.0,07-10-2012
"Enghavevej 7, 2. TV",København V,1674,2,59,1895,1500000.0,05-10-2012
"Esbern Snares Gade 9, 1. TV",København V,1725,4,75,1904,2075000.0,04-10-2012
"Sønder Boulevard 20, 4. TH",København V,1720,2,50,1877,1600000.0,03-10-2012
"Enghavevej 31, 5. 52",København V,1674,1,39,1971,775000.0,02-10-2012
"Arkonagade 16, 4. TV",København V,1726,2,59,1905,1800000.0,30-09-2012
"Vesterbrogade 106B, 2. TH",København V,1620,3,81,1884,2295000.0,30-09-2012
"Sønder Boulevard 24, 4. TH",København V,1720,2,43,1877,1300000.0,30-09-2012
"Sønder Boulevard 20, 1. TV",København V,1720,2,53,1877,1560000.0,24-09-2012
"Havneholmen 52, 1. TV",København V,1561,2,114,2009,4050000.0,19-09-2012
"Havneholmen 32, 3. TV",København V,1561,2,69,2008,2020000.0,19-09-2012
"Haderslevgade 20, 4. TH",København V,1671,2,57,1903,1525000.0,18-09-2012
"Enghavevej 31, 2. 7",København V,1674,1,39,1971,775000.0,17-09-2012
"Flensborggade 23, 2. TV",København V,1669,2,56,1897,1555000.0,16-09-2012
"Eriksgade 5, 4. TV",København V,1708,2,41,1888,1180000.0,16-09-2012
"Tøndergade 24, 3. TH",København V,1752,3,67,1896,2198000.0,10-09-2012
"Hedebygade 17A, 4. TV",København V,1754,2,42,1884,1215000.0,09-09-2012
"Mysundegade 18, 5. TH",København V,1668,2,57,1895,1750000.0,05-09-2012
"Ny Carlsberg Vej 6, 4. TH",København V,1760,3,88,1905,2725000.0,03-09-2012
"Dybbølsgade 38, 2. TH",København V,1721,3,75,1902,2160000.0,03-09-2012
"Dybbølsgade 38, 3. TV",København V,1721,2,55,1902,1599000.0,03-09-2012
"Havneholmen 68, 6. TH",København V,1561,4,184,2009,8500000.0,03-09-2012
"Havneholmen 32, ST. TH",København V,1561,3,112,2008,2925000.0,03-09-2012
"Sommerstedgade 26, 3. TH",København V,1718,2,59,1906,1600000.0,28-08-2012
"Sønder Boulevard 24, 2. TV",København V,1720,2,55,1877,1675000.0,28-08-2012
"Sommerstedgade 17, 5",København V,1718,3,106,1904,1000000.0,28-08-2012
"Enghavevej 13, 1. TH",København V,1674,2,46,1895,1130000.0,26-08-2012
"Vesterbrogade 119A, 3. TV",København V,1620,2,70,1899,2095000.0,23-08-2012
"Halmtorvet 29E, 2. TH",København V,1700,2,88,1864,2800000.0,21-08-2012
"Enghavevej 17, 5. TH",København V,1674,2,51,1895,1195000.0,21-08-2012
"Asger Rygs Gade 6, 1. TV",København V,1727,2,61,1907,1780000.0,18-08-2012
"Enghavevej 31, 4. 41",København V,1674,1,38,1971,595000.0,17-08-2012
"Godsbanegade 5, 4. TH",København V,1722,2,55,1900,1550000.0,16-08-2012
"Vester Søgade 46, 4. TV",København V,1601,4,122,1939,4195000.0,14-08-2012
Freundsgade 3,København V,1775,6,137,1887,4420000.0,10-08-2012
"Flensborggade 40, ST. TH",København V,1669,1,43,1905,980000.0,10-08-2012
"Vester Søgade 16, 5. TV",København V,1601,3,101,1974,4098000.0,09-08-2012
"Sønder Boulevard 74, ST. TV",København V,1720,3,82,1900,1912500.0,08-08-2012
"Matthæusgade 46B, 1. 153",København V,1666,2,73,1970,1468000.0,08-08-2012
"Dannebrogsgade 31, 1. TH",København V,1660,2,66,2003,1992000.0,07-08-2012
"Tøndergade 24, ST. TV",København V,1752,2,73,1896,1737000.0,07-08-2012
"Valdemarsgade 66, 4. TV",København V,1665,2,52,1900,1610000.0,06-08-2012
"Oehlenschlægersgade 47, 2. TH",København V,1663,3,76,1884,2300000.0,03-08-2012
"Halmtorvet 29C, 1. TH",København V,1700,4,112,1933,3500000.0,01-08-2012
"Valdemarsgade 64, 5. TV",København V,1665,2,45,1900,1465000.0,31-07-2012
"Halmtorvet 10, 1. TV",København V,1700,4,116,1889,3200000.0,26-07-2012
"Sommerstedgade 13, ST. TV",København V,1718,2,63,1907,1575000.0,25-07-2012
"Julius Thomsens Gade 22, 5. TV",København V,1632,5,154,1932,3670000.0,24-07-2012
"Krusågade 35, 2. TH",København V,1719,4,135,1908,2950000.0,19-07-2012
"Istedgade 1, 1",København V,1650,6,153,1886,1425000.0,17-07-2012
"Westend 12, 1. TH",København V,1661,2,56,1904,1950000.0,12-07-2012
"Åboulevard 7, 1. TH",København V,1635,2,109,1932,2300000.0,12-07-2012
"Esbern Snares Gade 7, 1. TH",København V,1725,4,76,1900,2280000.0,11-07-2012
"Valdemarsgade 64, 1. TV",København V,1665,2,50,1900,1435000.0,10-07-2012
"Sønder Boulevard 66, 4. TV",København V,1720,2,63,1898,1800000.0,05-07-2012
"Halmtorvet 58, 4. TV",København V,1700,3,73,1877,1945000.0,04-07-2012
"Havneholmen 86, 5. TV",København V,1561,3,110,2008,3700000.0,04-07-2012
"Julius Thomsens Gade 20, 2. TV",København V,1632,4,140,1932,3900000.0,28-06-2012
"Esbern Snares Gade 1, 3. TH",København V,1725,3,65,1902,1925000.0,28-06-2012
"Stoltenbergsgade 5, 2. TV",København V,1576,3,92,2004,3298000.0,27-06-2012
"Vesterbrogade 114, 3. 3",København V,1620,2,87,1853,2150000.0,27-06-2012
"Havneholmen 74, 1. TH",København V,1561,4,118,2008,4225000.0,27-06-2012
"Sankelmarksgade 13, 3. TH",København V,1676,4,84,1901,2450000.0,25-06-2012
"Gråstensgade 1, 3. TH",København V,1677,2,60,1904,1675000.0,24-06-2012
"Dybbølsgade 13, 1. TH",København V,1721,2,60,1908,1400000.0,21-06-2012
"Ingerslevsgade 112, 2. TH",København V,1705,3,90,1906,2350000.0,20-06-2012
"Sønder Boulevard 64, 5. TH",København V,1720,2,67,1898,1460000.0,18-06-2012
"Krusågade 32, 2. TH",København V,1719,3,86,1906,2338000.0,13-06-2012
"Flensborggade 40, 3. TH",København V,1669,3,75,1905,1987000.0,12-06-2012
"Kingosgade 2, 4. TV",København V,1623,3,80,1884,2200000.0,10-06-2012
"Flensborggade 25, 4. TV",København V,1669,3,66,1897,1740000.0,10-06-2012
"H.C. Andersens Boulevard 40A, ST. TH",København V,1553,4,140,1903,3210000.0,08-06-2012
"Havneholmen 38, 3. TH",København V,1561,4,137,2008,3950000.0,06-06-2012
Vesterfælledvej 52,København V,1750,6,137,1886,4500000.0,05-06-2012
"Ingerslevsgade 108, 4. TV",København V,1705,3,95,1908,2300000.0,04-06-2012
"Ingerslevsgade 110, 2. TH",København V,1705,4,140,1906,2850000.0,31-05-2012
"Havneholmen 36, 1. TV",København V,1561,2,84,2008,2420000.0,30-05-2012
"Godsbanegade 31, 1. TH",København V,1722,3,71,1906,1605000.0,25-05-2012
"Matthæusgade 46B, 1. 152",København V,1666,1,70,1970,1145000.0,24-05-2012
"Godsbanegade 20, 2. TH",København V,1722,2,53,1902,1425000.0,24-05-2012
"Vesterbrogade 41B, 5",København V,1620,3,145,1900,2400000.0,23-05-2012
"Reventlowsgade 24, 3. TV",København V,1651,4,107,1886,2750000.0,22-05-2012
"Sønder Boulevard 36, 3. TV",København V,1720,4,113,1899,2650000.0,22-05-2012
"Havneholmen 36, 5. TH",København V,1561,3,107,2008,3300000.0,22-05-2012
"Esbern Snares Gade 7, 3. TH",København V,1725,4,76,1900,1875000.0,21-05-2012
"Dannebrogsgade 31, 2. TV",København V,1660,4,103,2003,2400000.0,21-05-2012
"Matthæusgade 48A, 3. 306",København V,1666,1,68,1970,1050000.0,21-05-2012
"Havneholmen 48, 5. TV",København V,1561,3,91,2009,3190000.0,15-05-2012
"Vester Søgade 78, 1. 4",København V,1601,4,130,1938,2795000.0,14-05-2012
Carstensgade 6,København V,1770,9,137,1888,4350000.0,11-05-2012
"Reventlowsgade 16, 3. TH",København V,1651,6,151,1886,2850000.0,11-05-2012
"Rysensteensgade 4, 2",København V,1564,5,132,1896,2695000.0,11-05-2012
"Rysensteensgade 14, 5. TH",København V,1564,4,102,1908,2500000.0,11-05-2012
"Havneholmen 32, 1. TV",København V,1561,2,69,2008,1900000.0,11-05-2012
"Ingerslevsgade 108, 3. TH",København V,1705,3,95,1908,2025000.0,11-05-2012
"Istedgade 41, 5. TH",København V,1650,1,46,1885,1200000.0,08-05-2012
"Gråstensgade 1, 4. TV",København V,1677,2,65,1904,1760000.0,08-05-2012
"Vesterbrogade 41B, 4",København V,1620,5,183,1900,3300000.0,08-05-2012
"Havneholmen 42, 1. TH",København V,1561,3,107,2008,2950000.0,02-05-2012
"Havneholmen 34, 2. TH",København V,1561,2,71,2008,2070000.0,02-05-2012
"Havneholmen 40, 1. TH",København V,1561,2,85,2008,2375000.0,27-04-2012
"Enghavevej 21, 5. TV",København V,1674,1,48,1895,1151000.0,25-04-2012
"Broagergade 6, 3. TH",København V,1672,2,64,1900,1525000.0,20-04-2012
"Gammel Kongevej 27, 3. TH",København V,1610,8,270,1910,6475000.0,19-04-2012
"Esbern Snares Gade 14, 2. TV",København V,1725,3,76,1907,2235000.0,19-04-2012
"Havneholmen 78, 1. TH",København V,1561,4,138,2008,7775000.0,17-04-2012
"Mitchellsgade 16, 3. TH",København V,1568,4,111,2004,169750.0,16-04-2012
"Dybbølsgade 66, 4. TH",København V,1721,2,51,1900,1275000.0,13-04-2012
"Haderslevgade 14, ST. TV",København V,1671,2,61,1908,250000.0,12-04-2012
"Havneholmen 34, 1. TV",København V,1561,2,85,2008,2295000.0,12-04-2012
"Vester Søgade 74, 1. TV",København V,1601,4,118,1938,2720000.0,11-04-2012
"Sommerstedgade 26, ST. TH",København V,1718,2,59,1906,1250000.0,10-04-2012
"Enghave Plads 23, 3. TH",København V,1670,3,89,1906,2350000.0,10-04-2012
"Esbern Snares Gade 5, 1. TH",København V,1725,2,76,1904,1925000.0,04-04-2012
"Matthæusgade 50, 5. 49",København V,1666,1,40,1971,775000.0,03-04-2012
"Sønder Boulevard 18, 4. TV",København V,1720,2,50,1877,1250000.0,30-03-2012
"Havneholmen 32, 2. TV",København V,1561,2,69,2008,1875000.0,30-03-2012
"Enghave Plads 23B, 4. TH",København V,1670,3,71,1906,1900000.0,26-03-2012
"Eriksgade 5, 1. TV",København V,1708,2,41,1888,1320000.0,26-03-2012
"Ingerslevsgade 108, 4. TH",København V,1705,4,95,1908,2625000.0,26-03-2012
"Sønder Boulevard 51, 2. TH",København V,1720,4,92,1902,2175000.0,23-03-2012
"Valdemarsgade 19A, 2. TV",København V,1665,5,176,1885,1360000.0,23-03-2012
"Valdemarsgade 19A, 1. TV",København V,1665,4,124,1885,1085000.0,23-03-2012
"Vesterbrogade 119, 4. TH",København V,1620,3,83,1899,1550000.0,22-03-2012
Küchlersgade 5,København V,1774,6,137,1886,5150000.0,22-03-2012
"Havneholmen 34, 4. TV",København V,1561,2,85,2008,2450000.0,21-03-2012
"Vesterbrogade 41B, 3",København V,1620,4,183,1900,3500000.0,14-03-2012
"Vester Søgade 62, 2. TH",København V,1601,3,93,1938,2780000.0,09-03-2012
"Vester Søgade 64, 2. TV",København V,1601,4,106,1938,1293750.0,09-03-2012
"Vester Søgade 54, 1. TH",København V,1601,3,95,1939,2395000.0,06-03-2012
"Sankelmarksgade 13, ST. TH",København V,1676,3,84,1901,2035000.0,05-03-2012
"Flensborggade 23, 5. TH",København V,1669,2,54,1897,1256000.0,29-02-2012
"Flensborggade 23, 5. TV",København V,1669,2,56,1897,1240000.0,29-02-2012
"Godsbanegade 7, 1. TH",København V,1722,2,58,1900,1625000.0,28-02-2012
"Mitchellsgade 18, ST. TH",København V,1568,4,104,2004,3150000.0,26-02-2012
"Dannebrogsgade 31, 3. TH",København V,1660,2,66,2003,2030000.0,22-02-2012
"Sønder Boulevard 51, 4. TV",København V,1720,2,56,1902,1500000.0,21-02-2012
"H.C. Andersens Boulevard 40B, 4. TV",København V,1553,3,107,1903,1500000.0,20-02-2012
"Broagergade 6, 4. TH",København V,1672,2,64,1900,1395000.0,20-02-2012
"Havneholmen 42, 6. TV",København V,1561,4,143,2008,6900000.0,19-02-2012
"Puggaardsgade 8, ST. TV",København V,1573,4,110,1908,2850000.0,17-02-2012
Freundsgade 14,København V,1775,6,132,1887,4100000.0,17-02-2012
"Værnedamsvej 10, 5",København V,1619,5,174,1899,5212500.0,15-02-2012
"Halmtorvet 10, 3. TH",København V,1700,3,86,1889,2795000.0,13-02-2012
"Enghavevej 23, 3. TH",København V,1674,3,64,1895,1500000.0,13-02-2012
"H.C. Andersens Boulevard 42, 5. TV",København V,1553,4,151,1904,4250000.0,10-02-2012
"Havneholmen 34, ST. TH",København V,1561,2,71,2008,1775000.0,09-02-2012
"Havneholmen 42, 5. TH",København V,1561,3,106,2008,3350000.0,08-02-2012
"Helgolandsgade 8B, ST",København V,1653,4,175,1889,1689566.0,08-02-2012
"Vesterbrogade 116D, 1",København V,1620,6,145,1930,3550000.0,05-02-2012
"Sønder Boulevard 36, 2. TH",København V,1720,4,109,1899,2637500.0,02-02-2012
"Bernstorffsgade 23A, 2. TV",København V,1577,3,112,1917,2515000.0,01-02-2012
"Sommerstedgade 23, 1. TV",København V,1718,3,78,1904,1850000.0,31-01-2012
"Bernstorffsgade 23A, 3. TV",København V,1577,3,112,1917,2525000.0,30-01-2012
"Åboulevard 11, 5. TV",København V,1635,3,123,1932,3200000.0,29-01-2012
"Vester Søgade 52, 3. TH",København V,1601,2,84,1939,2200000.0,23-01-2012
"Arkonagade 22, 2. TV",København V,1726,4,103,1907,2750000.0,17-01-2012
"Asger Rygs Gade 6, 2. TH",København V,1727,3,77,1907,2700000.0,16-01-2012
"Vester Søgade 78, 6. 2",København V,1601,1,57,1938,995000.0,11-01-2012
"Dybbølsgade 38, 3. TH",København V,1721,3,75,1902,2150000.0,06-01-2012
"Tøndergade 22, 4. TV",København V,1752,2,52,1896,1450000.0,05-01-2012
"Dybbølsgade 43, ST. TH",København V,1721,2,53,1898,1075000.0,04-01-2012
"Herman Triers Plads 6, 3. TH",København V,1631,4,121,1932,991666.0,01-01-2012
"Eskildsgade 14, 5",København V,1657,3,83,1884,2750000.0,23-12-2011
"Krusågade 32, 4. TV",København V,1719,3,82,1906,1600000.0,22-12-2011
"Sommerstedgade 21, 4. TV",København V,1718,2,62,1904,1020000.0,21-12-2011
"Tøndergade 12, 2. TV",København V,1752,3,107,2006,3125000.0,21-12-2011
"Gyldenløvesgade 21, 7. TV",København V,1600,3,109,1938,3100000.0,20-12-2011
"Havneholmen 40, 2. TV",København V,1561,3,105,2008,2850000.0,19-12-2011
"Dybbølsgade 45, 1. TV",København V,1721,3,72,1898,1975000.0,15-12-2011
"Åboulevard 13, 3. TH",København V,1635,4,136,1932,3000000.0,13-12-2011
"Vester Søgade 76, ST. TV",København V,1601,1,64,1938,1395000.0,12-12-2011
"Enghavevej 19, 4. TV",København V,1674,2,51,1895,1176000.0,12-12-2011
"Gyldenløvesgade 21, 4. TV",København V,1600,2,63,1938,1475000.0,07-12-2011
"Vester Søgade 74, 5. TH",København V,1601,3,93,1938,2700000.0,05-12-2011
"Oehlenschlægersgade 23, 4. TV",København V,1663,3,74,1883,1400000.0,05-12-2011
"Havneholmen 72, 4. TV",København V,1561,3,102,2008,3575000.0,05-12-2011
"Esbern Snares Gade 5, 1. TV",København V,1725,4,76,1904,2100000.0,04-12-2011
"Gyldenløvesgade 21, 5. TV",København V,1600,2,63,1938,1465000.0,29-11-2011
"Bernstorffsgade 23A, 5. TH",København V,1577,4,197,1917,4150000.0,28-11-2011
"Amerikavej 3B, 5. TH",København V,1756,1,52,1896,1400000.0,24-11-2011
"Dybbølsgade 36, 3. TH",København V,1721,2,58,1902,892500.0,22-11-2011
Vesterbrogade 116C,København V,1620,2,83,1930,1850000.0,21-11-2011
"Enghave Plads 6, 5. TH",København V,1670,3,114,1898,3300000.0,18-11-2011
"Valdemarsgade 49A, 4. TV",København V,1665,3,112,1885,2100000.0,15-11-2011
"Vester Søgade 54, 5. TH",København V,1601,3,95,1939,3100000.0,14-11-2011
"Vester Søgade 56, 2. TV",København V,1601,3,112,1939,2795000.0,14-11-2011
"Sankelmarksgade 8, 5",København V,1676,3,93,1901,2950000.0,14-11-2011
"Ny Carlsberg Vej 6, 2. TV",København V,1760,3,86,1905,2495000.0,10-11-2011
"Flensborggade 1, 4. TV",København V,1669,3,69,1896,1925000.0,04-11-2011
"Vester Søgade 50, 1. TV",København V,1601,4,121,1939,2795000.0,02-11-2011
"Gasværksvej 13, 2. TV",København V,1656,3,89,2002,2695000.0,01-11-2011
"Absalonsgade 43, 1. TV",København V,1658,3,78,1877,1775000.0,31-10-2011
"Havneholmen 68, 4. TV",København V,1561,3,100,2009,3900000.0,31-10-2011
"Havneholmen 68, 1. TH",København V,1561,4,126,2009,4900000.0,27-10-2011
"Tøndergade 24, 2. TV",København V,1752,3,73,1896,1826000.0,24-10-2011
"Vester Søgade 78, 1. 3",København V,1601,2,87,1938,1995000.0,21-10-2011
"Valdemarsgade 49A, ST. TV",København V,1665,2,55,1885,1250000.0,20-10-2011
"Herman Triers Plads 2, 4. TV",København V,1631,4,127,1932,3140000.0,20-10-2011
"H.C. Andersens Boulevard 42, 2. TV",København V,1553,7,184,1904,4300000.0,17-10-2011
"H.C. Andersens Boulevard 7, 2",København V,1553,5,173,1895,4600000.0,14-10-2011
