street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fasanvej 4,Strøby,4671,4,93,1965,625000.0,09-08-2001
Lensgårdsvej 6,Strøby,4671,3,49,1948,440000.0,06-08-2001
Rylevej 14,Strøby,4671,4,86,1974,600000.0,04-08-2001
Østerhøjvej 5,Strøby,4671,7,195,1968,1601000.0,02-08-2001
Garderhøjen 14,Strøby,4671,3,117,1968,738711.0,01-08-2001
Brinken 139,Strøby,4671,3,103,2009,880000.0,18-07-2001
Øverste Linievej 17,Strøby,4671,6,158,1925,2201091.0,17-07-2001
Bølgely 7,Strøby,4671,3,64,1969,869540.0,12-07-2001
Løvsangervej 4,Strøby,4671,3,70,1964,425000.0,04-07-2001
Kystvejen 377,Strøby,4671,4,140,2004,740000.0,31-05-2001
Brinken 126,Strøby,4671,6,305,2003,1650000.0,29-05-2001
Skovbrynet 21,Strøby,4671,4,66,1970,795000.0,23-05-2001
Løvsangervej 10,Strøby,4671,4,107,1968,638767.0,07-05-2001
Kystvejen 204,Strøby,4671,2,70,2003,270000.0,19-03-2001
Nattergalevej 20,Strøby,4671,3,61,1965,795000.0,13-03-2001
Strandvejen 8,Strøby,4671,6,198,1962,1175000.0,07-03-2001
Mosevænget 1,Strøby,4671,4,106,1966,740000.0,06-03-2001
Svalemosevej 78,Strøby,4671,3,115,1962,495000.0,09-02-2001
Strandvejen 9,Strøby,4671,4,160,1965,1027000.0,04-02-2001
Garderhøjen 67,Strøby,4671,4,121,1965,964455.0,29-11-2000
Brinken 226,Strøby,4671,3,76,1961,519812.0,09-11-2000
Garderhøjen 65,Strøby,4671,3,73,1965,470000.0,30-10-2000
Bølgely 3,Strøby,4671,5,93,1984,700000.0,30-10-2000
Vindspinderivej 2,Strøby,4671,9,238,1928,884346.0,29-10-2000
Kæret 6,Strøby,4671,6,169,1910,1250000.0,26-10-2000
Lensgårdsvej 7,Strøby,4671,3,87,2001,500000.0,25-10-2000
Strøby Bygade 36A,Strøby,4671,7,210,1925,100000.0,13-10-2000
Mågevej 9,Strøby,4671,4,70,1961,500000.0,05-10-2000
Sneppevej 10,Strøby,4671,5,96,1967,640000.0,29-09-2000
Kærsangervej 2,Strøby,4671,3,80,1965,644000.0,30-08-2000
Brinken 190,Strøby,4671,4,63,1965,520000.0,17-08-2000
Kystvejen 152,Strøby,4671,6,184,1932,2800000.0,10-08-2000
Strøby Bygade 2A,Strøby,4671,3,54,1880,500000.0,20-07-2000
Kystvejen 342B,Strøby,4671,4,98,1967,720000.0,19-07-2000
Brinken 200,Strøby,4671,5,92,1965,630000.0,19-07-2000
Kystvejen 367,Strøby,4671,2,51,1983,710000.0,15-07-2000
Skrænten 66,Strøby,4671,5,75,1972,669000.0,13-07-2000
Fasanvej 5,Strøby,4671,4,74,1967,600000.0,01-07-2000
Kystvejen 214,Strøby,4671,2,46,1951,723000.0,20-06-2000
Kystvejen 176,Strøby,4671,2,111,2002,940000.0,12-06-2000
Nederste Linievej 20,Strøby,4671,4,84,1897,630000.0,23-05-2000
Svalemosevej 20,Strøby,4671,3,85,1965,755190.0,18-05-2000
Strandvejen 29,Strøby,4671,4,121,1900,4080128.0,14-05-2000
Lendrumvej 7,Strøby,4671,7,279,2002,1150237.0,12-05-2000
Garderhøjen 23,Strøby,4671,3,80,1997,934000.0,08-05-2000
Garderhøjen 9,Strøby,4671,3,77,1965,597568.0,27-04-2000
Glentevej 7,Strøby,4671,4,84,1975,815000.0,26-04-2000
Svalemosevej 58,Strøby,4671,4,62,1960,417378.0,14-04-2000
Gærdesangervej 2,Strøby,4671,3,50,1983,623467.0,17-03-2000
Gartnervænget 5,Strøby,4671,3,98,2000,1090000.0,14-03-2000
Sneppevej 11,Strøby,4671,4,86,1963,670000.0,21-02-2000
Nattergalevej 4,Strøby,4671,4,88,2000,300000.0,20-02-2000
Kystvejen 210,Strøby,4671,4,90,1989,1250000.0,18-02-2000
Hejrevej 8,Strøby,4671,4,80,1966,441720.0,03-02-2000
Skovbrynet 18,Strøby,4671,4,79,1973,225250.0,26-01-2000
Strøby Bygade 61,Strøby,4671,3,159,1920,951000.0,18-01-2000
Ternevej 3,Strøby,4671,1,35,2001,400000.0,15-01-2000
Strøby Bygade 87,Strøby,4671,4,111,1913,760000.0,16-12-1999
Strandagervej 35,Strøby,4671,3,48,1971,376000.0,01-12-1999
Garderhøjen 42,Strøby,4671,6,139,1963,703759.0,29-11-1999
Løvsangervej 9,Strøby,4671,4,54,1968,365500.0,25-11-1999
Skrænten 57,Strøby,4671,4,89,2000,295000.0,04-11-1999
Vindspinderivej 11,Strøby,4671,6,170,1951,1356900.0,27-10-1999
Strandagervej 11,Strøby,4671,5,120,2009,541007.0,15-10-1999
Spættevej 14,Strøby,4671,4,117,1965,699008.0,11-10-1999
Rolighedsvej 5,Strøby,4671,4,158,1826,813133.0,08-10-1999
Svalemosevej 85,Strøby,4671,5,80,1966,332864.0,28-09-1999
Smutvej 3,Strøby,4671,3,158,1850,807649.0,28-09-1999
Svinget 5,Strøby,4671,3,57,1974,405000.0,27-09-1999
Brinken 188,Strøby,4671,2,41,1968,560000.0,23-09-1999
Strandagervej 43,Strøby,4671,3,78,1999,440000.0,21-09-1999
Gartnervænget 3,Strøby,4671,3,98,2000,1090000.0,21-09-1999
Brinken 234,Strøby,4671,4,89,1970,762000.0,17-09-1999
Brinken 153,Strøby,4671,3,90,1999,1375000.0,13-09-1999
Gartnervænget 11,Strøby,4671,3,98,2000,1090000.0,13-09-1999
Sneppevej 3,Strøby,4671,5,120,2007,240000.0,12-09-1999
Klippingevej 1,Strøby,4671,7,176,1870,200000.0,30-08-1999
Svalemosevej 38,Strøby,4671,3,57,1963,352195.0,11-08-1999
Uglemosevej 4,Strøby,4671,3,89,2001,369965.0,03-08-1999
Gartnervænget 12,Strøby,4671,3,98,2000,1090000.0,23-07-1999
Strandly 5,Strøby,4671,3,85,1972,766000.0,19-07-1999
Gartnervænget 13,Strøby,4671,3,98,2000,1090000.0,14-07-1999
Gartnervænget 10,Strøby,4671,3,98,2000,1090000.0,25-06-1999
Gartnervænget 4,Strøby,4671,3,98,2000,1090000.0,22-06-1999
Kystvejen 380,Strøby,4671,6,195,1928,1758066.0,17-06-1999
Bautavej 14,Strøby,4671,3,50,1972,454125.0,14-06-1999
Tranevej 2,Strøby,4671,4,83,1966,619000.0,09-06-1999
Nederste Linievej 6,Strøby,4671,6,194,1924,2141012.0,03-06-1999
Strandly 13,Strøby,4671,3,99,1965,920000.0,23-05-1999
Duevej 8,Strøby,4671,3,71,1965,581980.0,18-05-1999
Garderhøjen 69,Strøby,4671,4,61,1969,545000.0,18-05-1999
Nattergalevej 21,Strøby,4671,5,102,1957,217710.0,17-05-1999
Brinken 117A,Strøby,4671,3,70,1986,774000.0,05-05-1999
Skrænten 47,Strøby,4671,3,56,1973,448007.0,12-04-1999
Bautavej 12,Strøby,4671,3,78,1962,730270.0,08-04-1999
Strandvejen 25,Strøby,4671,5,188,1928,796920.0,25-03-1999
Nederste Linievej 12,Strøby,4671,2,190,1992,1819400.0,19-03-1999
Lensgårdsvej 10,Strøby,4671,3,101,2009,369000.0,18-03-1999
Ternevej 5,Strøby,4671,3,60,1960,518000.0,12-03-1999
"Kystvejen 266A, ST. TV",Strøby,4671,5,158,1827,425000.0,04-02-1999
Maglebyvej 1,Strøby,4671,3,95,1938,680000.0,14-01-1999
Strøby Bygade 56,Strøby,4671,5,130,1910,892000.0,07-01-1999
Fasanvej 10,Strøby,4671,7,169,1967,391000.0,04-01-1999
Kystvejen 363,Strøby,4671,2,110,1973,493000.0,28-12-1998
Amtsskrivervej 14,Strøby,4671,4,137,1999,450000.0,21-12-1998
Svalemosevej 12,Strøby,4671,3,70,1978,520000.0,15-12-1998
Brinken 212,Strøby,4671,3,81,2005,300000.0,11-11-1998
Strandvejen 4B,Strøby,4671,7,165,1925,481002.0,23-10-1998
Kystvejen 177,Strøby,4671,4,106,1928,1000000.0,12-10-1998
Kærsangervej 6,Strøby,4671,3,86,1961,551000.0,06-10-1998
Amtsskrivervej 6,Strøby,4671,6,146,1999,245000.0,05-10-1998
Strandly 1,Strøby,4671,3,41,1967,350000.0,06-08-1998
Strøby Bygade 72A,Strøby,4671,5,149,1912,72000.0,08-07-1998
Kystvejen 224,Strøby,4671,4,61,1947,650000.0,29-06-1998
Mosevænget 3,Strøby,4671,4,142,1967,1319191.0,26-06-1998
Strøby Bygade 67A,Strøby,4671,8,209,1905,1092000.0,18-06-1998
Strøbylille 15,Strøby,4671,2,80,1817,400000.0,11-06-1998
Solbærhaven 4,Strøby,4671,6,166,1971,965000.0,03-06-1998
Svalemosevej 11,Strøby,4671,3,79,1989,815000.0,02-05-1998
Garderhøjen 94,Strøby,4671,5,167,1967,784000.0,23-04-1998
Krovænget 11,Strøby,4671,4,137,1978,1115000.0,11-04-1998
Duevej 7,Strøby,4671,3,68,1977,660000.0,31-03-1998
Uglemosevej 2,Strøby,4671,4,50,1971,341000.0,06-03-1998
Bautavej 13,Strøby,4671,2,84,2004,714580.0,12-02-1998
Svalemosevej 89,Strøby,4671,4,90,1967,390000.0,10-02-1998
Tranevej 5,Strøby,4671,5,111,2015,438010.0,28-01-1998
Strøbylille 5,Strøby,4671,4,128,1900,437000.0,19-01-1998
Strandly 19,Strøby,4671,4,74,1967,490000.0,17-01-1998
Laigårdsvej 4,Strøby,4671,3,93,1960,622000.0,30-12-1997
Klippingevej 21,Strøby,4671,9,178,1900,1400000.0,02-12-1997
Hybenvej 3,Strøby,4671,3,107,1952,689000.0,28-11-1997
Rylevej 3,Strøby,4671,5,76,1967,611000.0,26-11-1997
Strandvejen 31,Strøby,4671,6,245,1800,1160520.0,25-11-1997
Rylevej 1,Strøby,4671,4,60,1965,349000.0,17-11-1997
Nederste Linievej 24,Strøby,4671,4,110,1964,540000.0,10-11-1997
Musvågevej 10,Strøby,4671,3,47,1964,369000.0,27-10-1997
Sneppevej 13,Strøby,4671,4,152,2013,660000.0,26-10-1997
Brinken 238,Strøby,4671,4,86,1999,290000.0,23-10-1997
Stevnsvej 144,Strøby,4671,6,204,1912,753562.0,22-10-1997
Brinken 125,Strøby,4671,4,80,1967,564060.0,14-10-1997
Strandvejen 23,Strøby,4671,5,124,1915,110000.0,06-10-1997
Kystvejen 300B,Strøby,4671,4,82,1950,676729.0,30-09-1997
Lodbjerggårdsvej 6,Strøby,4671,4,105,1959,325000.0,16-09-1997
Æblevej 4,Strøby,4671,5,115,1971,718000.0,04-09-1997
Brinken 146,Strøby,4671,4,85,1992,907000.0,03-09-1997
Garderhøjen 56,Strøby,4671,3,120,1964,432000.0,02-09-1997
Lærkevænget 4,Strøby,4671,3,74,1960,250000.0,28-08-1997
Nattergalevej 16,Strøby,4671,4,85,1968,575940.0,25-08-1997
Kystvejen 308,Strøby,4671,2,75,1999,250000.0,01-08-1997
Musvågevej 4,Strøby,4671,3,96,1972,500000.0,07-07-1997
Svalemosevej 47A,Strøby,4671,3,107,1999,150000.0,03-07-1997
Svalemosevej 69,Strøby,4671,3,93,1967,432319.0,24-06-1997
Løvsangervej 36,Strøby,4671,3,83,2009,450000.0,23-06-1997
Duevej 4,Strøby,4671,3,78,1964,220000.0,16-06-1997
Brinken 161,Strøby,4671,4,81,1958,750000.0,13-06-1997
Brinken 136,Strøby,4671,4,55,1998,160000.0,14-05-1997
Kystvejen 172,Strøby,4671,3,67,1998,565000.0,14-05-1997
Kystvejen 328,Strøby,4671,6,172,1999,375000.0,14-05-1997
Hejrevej 3,Strøby,4671,3,48,1965,327900.0,22-04-1997
Garderhøjen 45,Strøby,4671,3,98,1964,427805.0,17-04-1997
Musvågevej 9,Strøby,4671,4,70,1970,605500.0,06-04-1997
Glentevej 4,Strøby,4671,2,49,1971,465000.0,21-03-1997
Løvsangervej 18,Strøby,4671,3,76,1971,279974.0,04-03-1997
Kroagervej 4,Strøby,4671,3,80,1900,235490.0,25-02-1997
Uglemosevej 15,Strøby,4671,7,145,1847,870000.0,13-02-1997
Garderhøjen 61,Strøby,4671,5,85,1968,639520.0,10-02-1997
Mågevej 6,Strøby,4671,4,94,1961,336000.0,08-02-1997
Garderhøjen 37A,Strøby,4671,2,56,1970,300000.0,23-01-1997
Garderhøjen 3,Strøby,4671,2,49,1957,204000.0,09-12-1996
Kystvejen 268A,Strøby,4671,5,150,1998,637000.0,04-12-1996
Brinken 178,Strøby,4671,3,62,1965,306230.0,29-11-1996
Strøby Bygade 25,Strøby,4671,4,111,1922,209898.0,10-11-1996
Nøddestien 6,Strøby,4671,5,140,1998,90000.0,26-10-1996
Æblevej 7,Strøby,4671,5,151,1993,1184407.0,24-10-1996
Nattergalevej 9,Strøby,4671,3,65,1963,274000.0,24-10-1996
Spættevej 4,Strøby,4671,4,80,1965,340000.0,23-10-1996
Kystvejen 218,Strøby,4671,4,75,1997,350000.0,15-10-1996
Svalemosevej 5,Strøby,4671,4,67,1978,300000.0,12-10-1996
Kystvejen 246,Strøby,4671,7,204,1877,864000.0,27-09-1996
Strandly 23,Strøby,4671,4,65,1980,383800.0,24-09-1996
Maglebyvej 8,Strøby,4671,4,183,1930,1378420.0,13-09-1996
Alkevej 2,Strøby,4671,5,96,1960,337000.0,09-09-1996
Spættevej 7,Strøby,4671,4,120,2005,330000.0,05-09-1996
Strøby Bygade 31A,Strøby,4671,9,184,1795,1162347.0,01-09-1996
Musvågevej 1,Strøby,4671,3,47,1962,311000.0,27-08-1996
Strøby Bygade 49,Strøby,4671,4,155,1820,227568.0,19-08-1996
Brinken 156,Strøby,4671,3,50,1969,252000.0,19-08-1996
Nederste Linievej 8,Strøby,4671,4,109,1911,565300.0,10-07-1996
Fasanvej 9,Strøby,4671,4,71,1969,435000.0,09-07-1996
Kystvejen 334,Strøby,4671,3,76,1979,603000.0,30-06-1996
Tjørnehøjvej 2,Strøby,4671,7,172,1880,1251000.0,28-06-1996
Løvsangervej 26,Strøby,4671,4,101,1968,610000.0,27-06-1996
Garderhøjen 57,Strøby,4671,4,90,2011,290000.0,24-06-1996
Løvsangervej 32,Strøby,4671,3,58,1965,249000.0,23-06-1996
Kystvejen 154,Strøby,4671,6,130,1990,800885.0,19-06-1996
Drosselvænget 3,Strøby,4671,3,93,1977,572400.0,13-06-1996
Bekkasinvej 9,Strøby,4671,5,67,1967,492000.0,11-06-1996
Drosselvænget 9,Strøby,4671,3,51,1975,485000.0,10-05-1996
Strøby Bygade 6,Strøby,4671,2,32,1877,183474.0,10-05-1996
Garderhøjen 38G,Strøby,4671,3,49,1969,295000.0,30-04-1996
Ternevej 11,Strøby,4671,5,72,1961,205000.0,20-04-1996
Kystvejen 178,Strøby,4671,4,127,1996,418200.0,10-04-1996
Garderhøjen 66,Strøby,4671,4,50,1965,232500.0,05-04-1996
Nattergalevej 30,Strøby,4671,4,94,1971,499220.0,25-03-1996
Bølgely 11,Strøby,4671,3,80,1969,230000.0,24-03-1996
Uglemosevej 10,Strøby,4671,3,91,1998,100000.0,16-02-1996
Skrænten 54,Strøby,4671,5,90,1967,350000.0,01-02-1996
Strøby Bygade 8,Strøby,4671,3,113,1777,877500.0,29-12-1995
Strandly 8,Strøby,4671,4,71,1962,184400.0,08-12-1995
Brinken 155,Strøby,4671,3,120,1965,402500.0,01-12-1995
Tranevej 1,Strøby,4671,4,107,1964,182300.0,23-11-1995
Svalemosevej 82,Strøby,4671,4,75,1985,313700.0,13-11-1995
Strandvejen 18B,Strøby,4671,5,84,1973,386062.0,13-11-1995
Kystvejen 288,Strøby,4671,5,106,1960,779000.0,05-11-1995
Skrænten 49,Strøby,4671,3,77,2004,265000.0,23-10-1995
Kystvejen 373,Strøby,4671,3,77,1974,325000.0,10-10-1995
Drosselvænget 8,Strøby,4671,3,93,1967,493500.0,25-09-1995
Æblevej 8,Strøby,4671,4,139,1912,620000.0,20-09-1995
Glentevej 11,Strøby,4671,4,140,2013,190000.0,10-09-1995
Svalemosevej 77,Strøby,4671,5,95,1984,345500.0,05-09-1995
Garderhøjen 48,Strøby,4671,3,91,1967,496000.0,03-09-1995
"Kystvejen 252A, 1",Strøby,4671,5,116,1971,525000.0,01-09-1995
Uglemosevej 9,Strøby,4671,2,48,1971,271000.0,29-08-1995
Mejsevej 23,Strøby,4671,5,62,1967,440000.0,24-08-1995
Kystvejen 372,Strøby,4671,4,74,2006,235445.0,10-08-1995
Svalemosevej 57,Strøby,4671,5,92,1964,390000.0,04-08-1995
Alkevej 1,Strøby,4671,4,86,1963,325000.0,31-07-1995
Drosselvænget 19,Strøby,4671,2,77,1968,475000.0,24-07-1995
Kystvejen 164,Strøby,4671,4,121,1960,365500.0,14-07-1995
Strøby Bygade 68,Strøby,4671,5,104,1900,625000.0,12-07-1995
Strøby Bygade 71,Strøby,4671,5,133,1930,674000.0,12-07-1995
Nattergalevej 31,Strøby,4671,5,93,1968,300000.0,11-07-1995
Strøby Bygade 63,Strøby,4671,7,186,1918,500000.0,10-07-1995
Høgevej 5,Strøby,4671,2,35,1964,90000.0,27-06-1995
Kystvejen 180,Strøby,4671,3,88,1972,810380.0,22-06-1995
Kystvejen 182A,Strøby,4671,4,148,1936,1239680.0,13-06-1995
Strandagervej 3,Strøby,4671,4,92,1995,130000.0,06-06-1995
Gærdesangervej 6,Strøby,4671,3,88,1998,145000.0,04-06-1995
Kystvejen 226,Strøby,4671,3,48,1938,275000.0,24-05-1995
Bautavej 3,Strøby,4671,3,114,1997,687000.0,23-05-1995
Svalemosevej 65,Strøby,4671,3,120,2015,355000.0,15-05-1995
Nyvej 3,Strøby,4671,2,50,1956,180000.0,08-05-1995
Strøby Bygade 53,Strøby,4671,3,97,1877,379000.0,26-04-1995
Stevnsvej 121,Strøby,4671,6,136,1927,525000.0,20-04-1995
Svalemosevej 28,Strøby,4671,6,114,1961,360000.0,19-04-1995
Kystvejen 330,Strøby,4671,1,12,1959,177500.0,17-04-1995
Kystvejen 321,Strøby,4671,6,203,1967,1300000.0,30-03-1995
Stevnsvej 119,Strøby,4671,7,278,1800,3600000.0,27-03-1995
Brinken 117B,Strøby,4671,3,110,1990,806979.0,25-03-1995
Garderhøjen 18,Strøby,4671,4,85,1978,488987.0,17-03-1995
Kystvejen 317,Strøby,4671,7,186,1916,821219.0,15-03-1995
Nyvej 1C,Strøby,4671,3,56,1964,400000.0,13-03-1995
Kokgårdsvej 4B,Strøby,4671,5,147,1970,459800.0,05-12-1994
Skovbrynet 20,Strøby,4671,3,94,1995,160000.0,03-12-1994
Skelvej 3,Strøby,4671,4,131,1900,689400.0,01-12-1994
Maglebyvej 9,Strøby,4671,5,270,1913,505000.0,03-11-1994
Kystvejen 360B,Strøby,4671,3,92,1971,180000.0,28-10-1994
Strandvejen 1,Strøby,4671,2,75,1800,420000.0,16-10-1994
Kæret 4,Strøby,4671,5,113,1915,595000.0,11-10-1994
Strandvejen 12,Strøby,4671,12,268,1877,1240000.0,28-09-1994
Kystvejen 168,Strøby,4671,2,90,1957,560000.0,16-08-1994
Vindspinderivej 26,Strøby,4671,4,139,1964,1000000.0,25-07-1994
Tjørnehøjvej 1,Strøby,4671,9,223,1903,1585000.0,04-07-1994
Laigårdsvej 2,Strøby,4671,3,86,1954,400000.0,04-07-1994
Høgevej 3,Strøby,4671,5,106,2001,318000.0,03-07-1994
Skrænten 51,Strøby,4671,3,60,1970,320000.0,27-06-1994
Bølgely 9,Strøby,4671,5,80,1969,173639.0,25-06-1994
Strøby Bygade 13,Strøby,4671,4,169,1897,765101.0,22-06-1994
Klippingevej 9,Strøby,4671,8,233,1900,551576.0,20-06-1994
Kløvervej 5,Strøby,4671,4,121,1971,228117.0,11-06-1994
Fasanvej 7,Strøby,4671,5,78,1963,125000.0,09-06-1994
Alkevej 12,Strøby,4671,4,64,1966,375000.0,06-06-1994
Garderhøjen 96,Strøby,4671,5,166,1975,843038.0,04-06-1994
Blommevej 2,Strøby,4671,5,84,1870,250000.0,02-06-1994
Brinken 250,Strøby,4671,3,64,1974,380000.0,02-04-1994
Strøby Bygade 75,Strøby,4671,4,80,1936,462750.0,10-03-1994
Kærsangervej 4,Strøby,4671,4,89,1963,397200.0,09-03-1994
Kystvejen 188,Strøby,4671,4,90,1961,285000.0,03-02-1994
Kystvejen 143,Strøby,4671,3,50,1930,285000.0,10-01-1994
Brinken 202,Strøby,4671,3,50,1967,263500.0,26-12-1993
Kystvejen 326A,Strøby,4671,4,114,1983,695000.0,15-11-1993
Klippingevej 3,Strøby,4671,5,126,1913,1180000.0,12-11-1993
Spættevej 2,Strøby,4671,4,76,1982,510000.0,22-10-1993
Garderhøjen 84,Strøby,4671,3,62,1968,331500.0,06-10-1993
Gærdesangervej 8,Strøby,4671,3,68,1987,400000.0,29-08-1993
Øverste Linievej 15,Strøby,4671,4,91,1913,895000.0,20-08-1993
Strøby Bygade 89,Strøby,4671,3,87,1913,295000.0,28-07-1993
Duevej 10,Strøby,4671,5,86,1974,435000.0,13-07-1993
Garderhøjen 72,Strøby,4671,4,80,1983,325000.0,26-06-1993
Brinken 160,Strøby,4671,3,75,1964,378500.0,11-06-1993
Garderhøjen 87,Strøby,4671,5,121,1964,400000.0,19-05-1993
Mejsevej 9,Strøby,4671,4,46,1964,252626.0,19-04-1993
Brinken 230,Strøby,4671,3,124,1967,296585.0,02-04-1993
Klippingevej 18,Strøby,4671,5,132,1959,527500.0,08-03-1993
Kystvejen 262D,Strøby,4671,4,84,1994,115000.0,20-02-1993
Vindspinderivej 5,Strøby,4671,5,125,1877,500000.0,16-02-1993
Kystvejen 282,Strøby,4671,6,162,1915,405000.0,28-12-1992
Svalemosevej 24,Strøby,4671,4,68,1964,400000.0,01-10-1992
Garderhøjen 12,Strøby,4671,2,60,1969,400000.0,19-09-1992
Kystvejen 290,Strøby,4671,8,304,1938,1336303.0,10-09-1992
Sneppevej 14,Strøby,4671,2,33,1964,204000.0,17-08-1992
Kystvejen 248A,Strøby,4671,3,117,1994,272150.0,06-08-1992
Løvsangervej 22,Strøby,4671,4,74,1966,317000.0,27-07-1992
Svalemosevej 60,Strøby,4671,2,93,2005,281500.0,28-06-1992
Brinken 162,Strøby,4671,5,69,1964,285000.0,19-06-1992
Ternevej 10,Strøby,4671,4,61,1969,300000.0,22-05-1992
Lensgårdsvej 5,Strøby,4671,4,104,1970,300000.0,26-01-1992
Nøddestien 4,Strøby,4671,4,100,1894,350000.0,06-01-1992
Duevej 1,Strøby,4671,4,55,1966,441000.0,02-01-1992
