street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vestergade 27,Søndersø,5471,4,126,1912,1045000.0,24-09-2007
Svenstrupvej 57,Søndersø,5471,6,176,1877,1670000.0,20-09-2007
Havrevænget 6,Søndersø,5471,3,101,1970,1145000.0,18-09-2007
Bogensevej 144,Søndersø,5471,5,135,1970,1225000.0,12-09-2007
Vedbyvej 22,Søndersø,5471,4,130,1930,895000.0,11-09-2007
Vedbyvej 16,Søndersø,5471,4,112,1832,700000.0,08-09-2007
Kosterslevvej 121,Søndersø,5471,3,107,2000,1015000.0,07-09-2007
Bogensevej 88,Søndersø,5471,8,245,1895,1395000.0,04-09-2007
Havrevænget 16,Søndersø,5471,6,178,1971,1675000.0,29-08-2007
Rosenlunden 13,Søndersø,5471,6,176,1973,1745000.0,28-08-2007
Birkemosevej 13,Søndersø,5471,4,156,1976,1695000.0,28-08-2007
Kirsebærlunden 5,Søndersø,5471,5,175,1975,2050000.0,28-08-2007
Kornvænget 6,Søndersø,5471,4,149,1998,2100000.0,24-08-2007
Bogensevej 35,Søndersø,5471,4,116,1946,695000.0,20-08-2007
Toftegårdsvej 13,Søndersø,5471,3,88,1965,1085000.0,20-08-2007
Kornvænget 12,Søndersø,5471,8,215,1978,2180000.0,19-08-2007
Bøgegårdsvej 31,Søndersø,5471,6,175,1989,2375000.0,14-08-2007
Gambytoften 5,Søndersø,5471,3,157,1979,1380000.0,14-08-2007
Rugårdsvej 939,Søndersø,5471,6,156,1827,1880000.0,10-08-2007
Dallundvej 3,Søndersø,5471,4,159,1900,1150000.0,06-08-2007
Mejerivej 4,Søndersø,5471,3,118,1892,1095000.0,06-08-2007
Vestergade 25,Søndersø,5471,5,142,1915,1100000.0,30-07-2007
Lindetoften 10,Søndersø,5471,5,149,1998,2195000.0,30-07-2007
Askevænget 24,Søndersø,5471,9,209,2009,280579.0,16-07-2007
Rugårdsvej 955,Søndersø,5471,7,148,1936,1750000.0,13-07-2007
Maderupvej 116,Søndersø,5471,10,230,1912,1920000.0,13-07-2007
Vestergade 19,Søndersø,5471,6,213,1932,995000.0,11-07-2007
Sømarksvej 20,Søndersø,5471,5,133,1974,1345000.0,06-07-2007
Vejruphuse 27,Søndersø,5471,6,91,1827,655000.0,05-07-2007
Åtoften 3B,Søndersø,5471,3,94,2008,1345000.0,02-07-2007
Åløkken 2,Søndersø,5471,5,142,1976,1295000.0,30-06-2007
Løkkehøj 13B,Søndersø,5471,3,100,1976,900000.0,29-06-2007
Bakkevænget 10,Søndersø,5471,4,98,1960,675000.0,29-06-2007
Rasmus Nielsensvej 37,Søndersø,5471,4,112,1973,850000.0,28-06-2007
Kastanievej 4,Søndersø,5471,5,107,1869,503573.0,27-06-2007
Dallundvej 8,Søndersø,5471,6,150,1877,898000.0,27-06-2007
Folehaven 11,Søndersø,5471,6,196,2008,372001.0,26-06-2007
Nørreløkke 11,Søndersø,5471,5,161,1910,900000.0,25-06-2007
Kirkevænget 3,Søndersø,5471,7,234,1917,1763000.0,24-06-2007
Sømarksvej 146,Søndersø,5471,7,244,1972,1765000.0,19-06-2007
Toftekær 67D. 8,Søndersø,5471,2,60,1988,700000.0,19-06-2007
Odensevej 6,Søndersø,5471,9,315,1916,2425000.0,18-06-2007
Gulløkken 31,Søndersø,5471,5,227,1920,1395000.0,11-06-2007
Bøgegårdsvej 66,Søndersø,5471,5,195,1979,1875000.0,07-06-2007
Askevænget 22,Søndersø,5471,6,146,2009,342673.0,06-06-2007
Askevænget 30,Søndersø,5471,6,167,2008,339529.0,06-06-2007
Dallundvej 1,Søndersø,5471,7,190,1904,1635000.0,04-06-2007
Svenstrupvej 44,Søndersø,5471,5,192,1890,1425000.0,04-06-2007
Maderupvej 74,Søndersø,5471,6,190,1988,1400000.0,30-05-2007
Ejlbyvej 59,Søndersø,5471,5,155,1877,1100000.0,25-05-2007
Rasmus Nielsensvej 19,Søndersø,5471,5,150,1975,1330000.0,25-05-2007
Vedbyvej 18,Søndersø,5471,4,140,1996,1300000.0,24-05-2007
Birkelunden 6,Søndersø,5471,4,151,1998,2195000.0,22-05-2007
Nordmarksvænget 15,Søndersø,5471,4,102,1985,1275000.0,22-05-2007
Løkkehøj 21D,Søndersø,5471,3,84,1976,765000.0,18-05-2007
Folehaven 7,Søndersø,5471,6,158,2008,371582.0,16-05-2007
Spurvevej 2,Søndersø,5471,4,126,1967,1426000.0,11-05-2007
Askevænget 26,Søndersø,5471,7,181,2009,340839.0,10-05-2007
Kornvænget 7,Søndersø,5471,4,124,1969,1395000.0,10-05-2007
Søndersøvej 328,Søndersø,5471,4,110,1912,895000.0,09-05-2007
Ahornvænget 7,Søndersø,5471,7,189,2008,404767.0,02-05-2007
Floravænget 10B,Søndersø,5471,3,78,1982,1095000.0,01-05-2007
Kalvegangen 23,Søndersø,5471,4,140,1914,3000000.0,28-04-2007
Rugårdsvej 942,Søndersø,5471,4,114,1808,584456.0,24-04-2007
Farsbøllevej 44,Søndersø,5471,7,220,1877,675000.0,19-04-2007
Østergade 37,Søndersø,5471,6,171,1935,1250000.0,17-04-2007
Lærkevænget 6,Søndersø,5471,4,163,1965,1445000.0,17-04-2007
Åløkken 18,Søndersø,5471,6,164,1976,1375000.0,13-04-2007
Rostrupvej 83,Søndersø,5471,3,128,1877,1775000.0,11-04-2007
Svenstrupvej 21,Søndersø,5471,5,130,1902,2255925.0,10-04-2007
Birkholmvej 43,Søndersø,5471,7,160,1920,1175000.0,03-04-2007
Ullerupvej 42,Søndersø,5471,7,266,2008,125000.0,29-03-2007
Særslevgårdsvej 2,Søndersø,5471,5,194,1900,2125000.0,27-03-2007
Ralgyden 5,Søndersø,5471,4,80,1847,245000.0,26-03-2007
Axel Brahesvej 54,Søndersø,5471,3,176,1884,229500.0,26-03-2007
Nellerudgyden 50,Søndersø,5471,6,166,1880,1245000.0,25-03-2007
Jullerupvej 31,Søndersø,5471,10,239,1877,515026.0,20-03-2007
Mejerivej 14,Søndersø,5471,4,123,1967,1095000.0,18-03-2007
Vestergade 67,Søndersø,5471,5,159,1933,1105000.0,17-03-2007
Snavevej 37,Søndersø,5471,5,212,1936,3300000.0,09-03-2007
Rasmus Nielsensvej 58,Søndersø,5471,4,146,1988,1625000.0,07-03-2007
Bøgegårdsvej 20,Søndersø,5471,5,180,1977,1130000.0,06-03-2007
Birkemosevej 32,Søndersø,5471,4,139,1976,1501000.0,01-03-2007
Industrivej 6,Søndersø,5471,6,200,1970,3179662.0,28-02-2007
Kløvervænget 7,Søndersø,5471,4,104,1964,775000.0,28-02-2007
Jullerupvej 22,Søndersø,5471,4,132,1750,900000.0,22-02-2007
Mejerivej 7,Søndersø,5471,6,148,1962,1098000.0,20-02-2007
Søndersøvej 315,Søndersø,5471,5,126,1949,1330000.0,16-02-2007
Møllevej 6,Søndersø,5471,5,128,1973,960000.0,15-02-2007
Dallundvej 23,Søndersø,5471,5,174,1948,1570000.0,12-02-2007
Rugårdsvej 855,Søndersø,5471,5,141,1877,1710000.0,10-02-2007
Havgårdsvej 12,Søndersø,5471,9,255,1866,3650000.0,04-02-2007
Sømarksvej 178,Søndersø,5471,5,135,1971,1495000.0,01-02-2007
Klaus Berntsensvej 12,Søndersø,5471,3,100,1956,573071.0,01-02-2007
Ejlby Lundevej 48,Søndersø,5471,5,203,1902,3700000.0,31-01-2007
Brolundvej 37,Søndersø,5471,3,77,1904,370000.0,25-01-2007
Sømarksvej 242,Søndersø,5471,5,175,1974,1550000.0,24-01-2007
Holmevej 8,Søndersø,5471,4,87,1954,1104521.0,12-01-2007
Mejsevænget 5,Søndersø,5471,4,115,1969,1100000.0,10-01-2007
Sømarksvej 38,Søndersø,5471,4,106,1971,1195000.0,10-01-2007
Bøgegårdsvej 90,Søndersø,5471,4,137,1977,1625000.0,09-01-2007
Bøgegårdsvej 17,Søndersø,5471,5,159,1978,1395000.0,06-01-2007
Askebyvej 68,Søndersø,5471,5,205,1901,2056000.0,04-01-2007
Skovsgårdevej 13,Søndersø,5471,5,130,1953,561000.0,02-01-2007
Koborgvej 18,Søndersø,5471,11,234,1928,4318000.0,02-01-2007
Søndersøvej 366,Søndersø,5471,4,165,1903,2176000.0,22-12-2006
Østergade 31,Søndersø,5471,4,112,1919,875000.0,21-12-2006
Sandvadgyden 22,Søndersø,5471,7,232,1907,1300000.0,20-12-2006
Lindegårdsvej 26,Søndersø,5471,5,311,1977,4340000.0,15-12-2006
Toftekær 53B,Søndersø,5471,2,60,1989,670000.0,14-12-2006
Østergade 41,Søndersø,5471,5,147,1933,875000.0,13-12-2006
Bogensevej 15,Søndersø,5471,7,160,1929,1510000.0,08-12-2006
Edelkær 18,Søndersø,5471,3,75,1987,544000.0,06-12-2006
Birkelunden 1,Søndersø,5471,5,137,2003,1910000.0,30-11-2006
Kile 32,Søndersø,5471,4,130,1900,230484.0,28-11-2006
Bogensevej 89,Søndersø,5471,4,75,1827,300000.0,26-11-2006
Mejerivej 33,Søndersø,5471,4,149,1971,1150000.0,22-11-2006
Klaus Berntsensvej 68,Søndersø,5471,4,96,1983,1050000.0,14-11-2006
Mosegravene 4,Søndersø,5471,6,209,1777,2600000.0,14-11-2006
Højagervej 48,Søndersø,5471,3,154,1877,900000.0,14-11-2006
Odensevej 14,Søndersø,5471,5,160,1967,1100000.0,10-11-2006
Nordmarksvej 71,Søndersø,5471,4,124,1908,1275000.0,09-11-2006
Sømarksvej 158,Søndersø,5471,4,135,1972,1497500.0,08-11-2006
Axel Brahesvej 77,Søndersø,5471,6,153,1923,475210.0,02-11-2006
Ralgyden 13,Søndersø,5471,3,93,1960,830000.0,01-11-2006
Flytterupgyden 19,Søndersø,5471,8,175,1882,1520000.0,30-10-2006
Kløvervænget 6,Søndersø,5471,5,161,1971,1100000.0,25-10-2006
Dallundvej 19,Søndersø,5471,5,140,1947,1100000.0,25-10-2006
Sømarksvej 220,Søndersø,5471,4,120,1972,1345000.0,23-10-2006
Nordmarksvænget 16,Søndersø,5471,6,158,1986,1850000.0,19-10-2006
Rugårdsvej 906,Søndersø,5471,7,183,1932,1050000.0,18-10-2006
Ahornvænget 31,Søndersø,5471,6,184,2008,337433.0,17-10-2006
Toftegårdsvej 6A,Søndersø,5471,4,105,2008,2195000.0,17-10-2006
Langager 20,Søndersø,5471,3,91,1870,1400000.0,16-10-2006
Bogensevej 129,Søndersø,5471,8,210,1942,1525000.0,13-10-2006
Bøgegårdsvej 59,Søndersø,5471,4,170,1980,1895000.0,12-10-2006
Kosterslevhuse 21,Søndersø,5471,5,158,2000,1735000.0,11-10-2006
Sømarksvej 106,Søndersø,5471,6,157,1971,1665000.0,09-10-2006
Ejlbyvej 63,Søndersø,5471,7,334,1924,3100000.0,04-10-2006
Flytterupgyden 24,Søndersø,5471,2,74,1959,645000.0,03-10-2006
Frigårdsvej 24,Søndersø,5471,4,125,1978,500000.0,01-10-2006
Toftekær 62B. 2,Søndersø,5471,3,80,1988,790000.0,29-09-2006
Møllevej 13,Søndersø,5471,4,72,1887,490000.0,29-09-2006
Askevænget 20,Søndersø,5471,5,146,2009,315022.0,29-09-2006
Stormarken 14,Søndersø,5471,7,140,1867,1170000.0,19-09-2006
Møllevej 2,Søndersø,5471,3,78,1877,405000.0,17-09-2006
Vestergade 84,Søndersø,5471,3,116,1900,1150000.0,15-09-2006
Lindegårdsvej 6,Søndersø,5471,4,147,1900,800000.0,14-09-2006
Askevænget 36,Søndersø,5471,6,194,2007,355000.0,11-09-2006
Bøgegårdsvej 72,Søndersø,5471,5,167,1986,1495000.0,11-09-2006
Farstrupvej 64,Søndersø,5471,4,143,1951,1695000.0,09-09-2006
Lindetoften 9,Søndersø,5471,4,125,2000,1745000.0,08-09-2006
Toftekær 70D. 12,Søndersø,5471,2,40,1988,500000.0,05-09-2006
Møllegyden 84,Søndersø,5471,5,153,1942,729175.0,01-09-2006
Vestergade 34,Søndersø,5471,5,110,1931,1095000.0,30-08-2006
Lærkevænget 8,Søndersø,5471,4,125,1969,1145000.0,30-08-2006
Toftekær 66A. 5,Søndersø,5471,2,60,1988,700000.0,21-08-2006
Bogensevej 18,Søndersø,5471,4,155,1913,790000.0,15-08-2006
Ahornvænget 33,Søndersø,5471,6,257,2008,384331.0,11-08-2006
Kirsebærlunden 39,Søndersø,5471,5,164,1973,1650000.0,09-08-2006
Møllegyden 68,Søndersø,5471,4,145,1911,895000.0,06-08-2006
Møllegyden 51,Søndersø,5471,5,232,1965,1100000.0,04-08-2006
Tøvlidtvej 62,Søndersø,5471,5,190,1800,2050000.0,01-08-2006
Kosterslevvej 170,Søndersø,5471,2,99,1827,201000.0,31-07-2006
Møllebjergvej 19,Søndersø,5471,5,130,1900,618126.0,21-07-2006
Melbyvej 31,Søndersø,5471,4,103,1777,151000.0,13-07-2006
Bøgegårdsvej 44,Søndersø,5471,4,116,1979,1275000.0,11-07-2006
Jullerupvej 56,Søndersø,5471,5,100,1911,310000.0,06-07-2006
Ørritslevvej 90,Søndersø,5471,7,269,1877,1050000.0,06-07-2006
Fjællebrovej 2,Søndersø,5471,6,229,1986,1750000.0,27-06-2006
Bogensevej 115,Søndersø,5471,12,365,1933,28560.0,22-06-2006
Ahornvænget 35,Søndersø,5471,7,315,2009,480100.0,20-06-2006
Havrevænget 40,Søndersø,5471,5,144,1970,1425000.0,20-06-2006
Søndersøvej 386,Søndersø,5471,3,118,1877,476000.0,09-06-2006
Farsbøllevej 1A,Søndersø,5471,6,160,1914,1450000.0,09-06-2006
Slagstrupvænget 2,Søndersø,5471,5,183,2007,322130.0,06-06-2006
Ahornvænget 3,Søndersø,5471,6,165,2008,342935.0,06-06-2006
Gulleshøj 10,Søndersø,5471,7,330,1894,24520000.0,04-06-2006
Maderupskov 94,Søndersø,5471,5,112,1842,1310000.0,30-05-2006
Klaus Berntsensvej 28,Søndersø,5471,5,167,2007,180000.0,30-05-2006
Rugårdsvej 849,Søndersø,5471,5,90,1900,525000.0,24-05-2006
Kirkevej 32,Søndersø,5471,5,225,1877,875000.0,18-05-2006
Ahornvænget 27,Søndersø,5471,7,198,2007,361000.0,15-05-2006
Ejlskov Hede 12,Søndersø,5471,3,96,1881,1200000.0,15-05-2006
Maderupvej 110,Søndersø,5471,6,230,1963,850000.0,15-05-2006
Farstrupvej 52,Søndersø,5471,6,175,1907,745000.0,11-05-2006
Kalvegangen 1,Søndersø,5471,5,183,2013,1000000.0,11-05-2006
Kirsebærlunden 45,Søndersø,5471,5,136,1974,1054000.0,07-05-2006
Søndersøvej 326,Søndersø,5471,4,120,1910,595000.0,28-04-2006
Bøgegårdsvej 51,Søndersø,5471,4,111,1978,1175000.0,27-04-2006
Viernevej 32,Søndersø,5471,4,120,1907,101452.0,25-04-2006
Bogensevej 171,Søndersø,5471,4,113,1941,1000000.0,04-04-2006
Bogensevej 2,Søndersø,5471,5,171,1900,500000.0,31-03-2006
Kærgårdstoften 40,Søndersø,5471,5,194,2000,2160000.0,26-03-2006
Møllevej 39,Søndersø,5471,4,92,1900,685679.0,22-03-2006
Labøllevej 5,Søndersø,5471,6,214,1852,1825000.0,22-03-2006
Askebyvej 34,Søndersø,5471,5,160,1892,880000.0,20-03-2006
Askebyvej 76,Søndersø,5471,8,350,1895,3958500.0,10-03-2006
Slagstrupvænget 10,Søndersø,5471,5,176,2006,381980.0,09-03-2006
Slagstrupvænget 4,Søndersø,5471,4,125,2006,264923.0,09-03-2006
Birkemosevej 23,Søndersø,5471,4,106,1975,1295000.0,09-03-2006
Farstrupvej 69,Søndersø,5471,4,89,1905,895000.0,03-03-2006
Ahornvænget 13,Søndersø,5471,5,168,2008,430000.0,02-03-2006
Ørritslevvej 8,Søndersø,5471,3,192,1877,326652.0,28-02-2006
Rasmus Nielsensvej 25,Søndersø,5471,5,266,1976,1595000.0,27-02-2006
Maderupvej 78,Søndersø,5471,3,84,1852,698000.0,24-02-2006
Langebyende 29,Søndersø,5471,4,144,1827,540000.0,21-02-2006
Ejlskovvej 57,Søndersø,5471,5,224,1827,1250000.0,20-02-2006
Nymarksvej 9,Søndersø,5471,4,118,1777,614182.0,17-02-2006
Toderupvej 25,Søndersø,5471,12,470,1900,603000.0,17-02-2006
Birkemosevej 54,Søndersø,5471,6,194,1976,1550000.0,15-02-2006
Gulleshøj 6,Søndersø,5471,9,335,1873,3400000.0,15-02-2006
Nymarksvej 28,Søndersø,5471,4,112,1914,59512.0,13-02-2006
Kosterslevvej 113,Søndersø,5471,4,207,1900,1050000.0,07-02-2006
Hjortebjergvej 30,Søndersø,5471,5,171,1928,6200000.0,03-02-2006
Søndersøvej 320,Søndersø,5471,5,160,1905,258104.0,02-02-2006
Ahornvænget 5,Søndersø,5471,6,157,2006,342093.0,30-01-2006
Søndersø Skovvej 92,Søndersø,5471,4,120,1787,740000.0,27-01-2006
Ahornvænget 19,Søndersø,5471,6,187,2006,329493.0,23-01-2006
Ahornvænget 23,Søndersø,5471,7,304,2006,406353.0,23-01-2006
Langebyende 22,Søndersø,5471,4,115,1900,425000.0,17-01-2006
Østergade 25,Søndersø,5471,8,145,1905,1615000.0,16-01-2006
Nygårdsvej 8,Søndersø,5471,5,160,2006,155600.0,05-01-2006
Kosterslevvej 15,Søndersø,5471,5,130,1926,629000.0,04-01-2006
Birkholmvej 53,Søndersø,5471,11,243,1900,1450000.0,03-01-2006
Christen Koldsvænget 3,Søndersø,5471,6,162,1977,721000.0,29-12-2005
Sømarksvej 224,Søndersø,5471,3,135,1974,1250000.0,20-12-2005
Industrivej 4,Søndersø,5471,6,199,1970,1440000.0,19-12-2005
Odensevej 102,Søndersø,5471,4,144,1888,1100000.0,16-12-2005
Bøgegårdsvej 41,Søndersø,5471,4,111,1980,1000000.0,14-12-2005
Ahornvænget 15,Søndersø,5471,5,150,2006,330107.0,13-12-2005
Toftekær 59A,Søndersø,5471,2,60,1989,635000.0,09-12-2005
Kastanievej 23,Søndersø,5471,5,145,1949,850000.0,06-12-2005
Bakkevænget 6,Søndersø,5471,4,151,1963,1275000.0,06-12-2005
Østergade 33,Søndersø,5471,4,120,1877,263737.0,28-11-2005
Åtoften 20,Søndersø,5471,4,163,1999,1885000.0,25-11-2005
Branebjerg 56,Søndersø,5471,5,151,1911,899000.0,22-11-2005
Sømarksvej 50,Søndersø,5471,4,105,1971,900000.0,22-11-2005
Ørritslevvej 78,Søndersø,5471,7,170,1877,450000.0,17-11-2005
Vestergade 96,Søndersø,5471,4,78,1870,385000.0,15-11-2005
Stormarken 67,Søndersø,5471,4,120,2006,195000.0,14-11-2005
Kornvænget 14,Søndersø,5471,6,134,1976,900000.0,07-11-2005
Viernevej 36,Søndersø,5471,7,230,1930,1970000.0,04-11-2005
Langebyende 5D,Søndersø,5471,3,89,2006,1009110.0,03-11-2005
Sømarksvej 13,Søndersø,5471,5,160,1971,1700000.0,03-11-2005
Havgårdsvej 2,Søndersø,5471,3,85,1971,480000.0,01-11-2005
Spurvevej 14,Søndersø,5471,4,138,1969,1140000.0,28-10-2005
Rugårdsvej 960,Søndersø,5471,6,155,1911,700000.0,24-10-2005
Sømarksvej 74,Søndersø,5471,4,136,1974,1125000.0,11-10-2005
Birkemosevej 90,Søndersø,5471,7,171,1976,1165000.0,11-10-2005
Møllegyden 78,Søndersø,5471,5,199,1920,895000.0,09-10-2005
Toftegårdsvej 11,Søndersø,5471,5,131,1964,370107.0,06-10-2005
Askevænget 6,Søndersø,5471,5,145,2006,265098.0,03-10-2005
Ørritslevvej 16,Søndersø,5471,8,322,1942,1096382.0,29-09-2005
Bogensevej 101,Søndersø,5471,6,206,1890,1025000.0,29-09-2005
Ejlskovvej 89,Søndersø,5471,4,100,1827,157250.0,28-09-2005
Mejerivej 6,Søndersø,5471,4,94,1896,650000.0,28-09-2005
Ejlskovvej 36,Søndersø,5471,6,154,1949,670000.0,27-09-2005
Jullerupvej 28,Søndersø,5471,4,146,1905,560000.0,20-09-2005
Grundtvigsvænget 2,Søndersø,5471,4,124,1977,1050000.0,20-09-2005
Vestergade 28,Søndersø,5471,4,124,1928,875000.0,14-09-2005
Stormarken 20,Søndersø,5471,7,197,1880,975000.0,14-09-2005
Bogensevej 83,Søndersø,5471,4,124,1900,550000.0,12-09-2005
Dallundvej 49,Søndersø,5471,4,106,1964,1100000.0,12-09-2005
Toftekær 70B. 10,Søndersø,5471,2,40,1988,306000.0,08-09-2005
Rosenlunden 10,Søndersø,5471,6,189,1973,1550000.0,01-09-2005
Sømarksvej 26,Søndersø,5471,4,113,1976,750000.0,31-08-2005
Rasmus Nielsensvej 15,Søndersø,5471,8,247,1968,544000.0,28-08-2005
Løkkehøj 23A,Søndersø,5471,3,84,1976,590000.0,24-08-2005
Rugårdsvej 904,Søndersø,5471,4,128,1934,920000.0,24-08-2005
Floravænget 21,Søndersø,5471,8,238,1976,1500000.0,16-08-2005
Kastanievej 36,Søndersø,5471,4,168,2006,108500.0,16-08-2005
Langebyende 31,Søndersø,5471,4,118,1937,915000.0,16-08-2005
Vestergade 43,Søndersø,5471,7,207,1912,1015000.0,12-08-2005
Kosterslevvej 80,Søndersø,5471,7,258,1863,1100000.0,10-08-2005
Bogensevej 23,Søndersø,5471,4,63,1800,150000.0,08-08-2005
Kile 33,Søndersø,5471,9,189,1909,4049900.0,28-07-2005
Mosegravene 12,Søndersø,5471,5,155,1870,750000.0,23-07-2005
Rugårdsvej 879,Søndersø,5471,5,130,1930,541599.0,14-07-2005
Flytterupgyden 31,Søndersø,5471,4,150,2015,612000.0,06-07-2005
Møllegyden 71,Søndersø,5471,5,115,1956,440000.0,04-07-2005
Ejlbyvej 57,Søndersø,5471,8,256,1900,1254687.0,27-06-2005
Spurvevej 13,Søndersø,5471,5,158,1969,995000.0,24-06-2005
Flytterupgyden 60,Søndersø,5471,5,180,1897,1100000.0,20-06-2005
Farstrupvej 66,Søndersø,5471,4,120,1964,870000.0,16-06-2005
Dallundvej 21,Søndersø,5471,4,124,1978,960000.0,10-06-2005
Løkkehøj 23D,Søndersø,5471,3,84,1976,660000.0,07-06-2005
Kosterslevvej 1,Søndersø,5471,6,164,1870,427852.0,06-06-2005
Kornvænget 16,Søndersø,5471,4,114,1970,835000.0,02-06-2005
Løkkehøj 11A,Søndersø,5471,3,65,1976,530000.0,29-05-2005
Birkemosevej 35,Søndersø,5471,4,174,1976,1310000.0,27-05-2005
Dallundvej 42,Søndersø,5471,5,125,1953,825000.0,16-05-2005
Ejlskovvej 40,Søndersø,5471,6,163,1742,1145000.0,13-05-2005
Bogensevej 108,Søndersø,5471,4,110,1910,420000.0,11-05-2005
Klaus Berntsensvej 8,Søndersø,5471,3,93,1959,795000.0,09-05-2005
Flytterupgyden 46,Søndersø,5471,4,137,1877,804000.0,04-05-2005
Lykkesborgvej 34,Søndersø,5471,4,98,1974,510000.0,29-04-2005
Askevænget 16,Søndersø,5471,5,180,2005,277523.0,27-04-2005
Hemmerslev 11,Søndersø,5471,7,193,1867,1195000.0,27-04-2005
Langebyende 27,Søndersø,5471,4,130,1977,970000.0,27-04-2005
Vestergade 91,Søndersø,5471,3,124,1900,550000.0,26-04-2005
Askevænget 4,Søndersø,5471,5,159,2006,266673.0,21-04-2005
Odensevej 7,Søndersø,5471,4,107,1880,795000.0,21-04-2005
Vestergade 88,Søndersø,5471,11,297,1933,1377500.0,19-04-2005
Jullerupvej 19,Søndersø,5471,7,113,1911,495000.0,10-04-2005
Axel Brahesvej 78,Søndersø,5471,6,112,1971,630000.0,29-03-2005
Pilegårdsvej 1,Søndersø,5471,7,216,1870,900000.0,21-03-2005
Løkkehøj 21B,Søndersø,5471,3,83,1976,603639.0,15-03-2005
Kosterslevvej 66,Søndersø,5471,7,164,1907,900000.0,14-03-2005
Flytterupgyden 50,Søndersø,5471,3,130,1988,850000.0,10-03-2005
Maderupvej 90,Søndersø,5471,7,203,1909,650000.0,06-02-2005
Sømarksvej 254,Søndersø,5471,4,162,1973,1185000.0,04-02-2005
Lykkesborgvej 22,Søndersø,5471,3,90,1860,400000.0,02-02-2005
Søndersø Skovvej 103,Søndersø,5471,7,170,1877,1150000.0,31-01-2005
Askevænget 8,Søndersø,5471,5,147,2005,225273.0,27-01-2005
Branebjerg 14,Søndersø,5471,7,192,1974,156000.0,03-01-2005
Stormarken 54,Søndersø,5471,4,138,1893,600000.0,23-12-2004
Præstetoften 13,Søndersø,5471,6,165,1975,1175000.0,15-12-2004
Ejlskovvej 53,Søndersø,5471,3,211,1900,900000.0,10-12-2004
Bogensevej 63,Søndersø,5471,4,104,1910,690000.0,10-12-2004
Rugårdsvej 947,Søndersø,5471,8,223,1908,2105000.0,10-12-2004
Maderupvej 38,Søndersø,5471,6,140,1902,2100000.0,06-12-2004
Farstrup Hed 29,Søndersø,5471,3,86,1890,840000.0,05-12-2004
Odensevej 62,Søndersø,5471,6,164,1934,1150000.0,28-11-2004
Kosterslevvej 74,Søndersø,5471,8,181,1942,795000.0,24-11-2004
Løkkehøj 15A,Søndersø,5471,4,98,1977,770650.0,15-11-2004
Mejsevænget 2,Søndersø,5471,4,102,1966,735000.0,15-11-2004
Kastanievej 7,Søndersø,5471,4,165,1911,744500.0,31-10-2004
Langager 1,Søndersø,5471,6,209,2000,1695000.0,28-10-2004
Sønder Esterbøllevej 2,Søndersø,5471,5,91,1960,600000.0,08-10-2004
Birkemosevej 31,Søndersø,5471,4,112,1976,820000.0,06-10-2004
Odensevej 61,Søndersø,5471,6,158,1962,800000.0,04-10-2004
Rosenvænget 7,Søndersø,5471,3,97,1960,640000.0,24-09-2004
Jullerupvej 30,Søndersø,5471,4,160,1909,1000000.0,18-09-2004
Rugårdsvej 943,Søndersø,5471,5,236,1864,800000.0,18-09-2004
Kastanievej 42,Søndersø,5471,3,113,2002,997600.0,14-09-2004
Birkholmvej 71,Søndersø,5471,7,202,1859,1195000.0,23-08-2004
Sømarksvej 154,Søndersø,5471,4,171,1972,1175000.0,01-08-2004
Rugårdsvej 924,Søndersø,5471,4,109,1897,244342.0,22-07-2004
Ullerupvej 43,Søndersø,5471,4,147,1942,780000.0,19-07-2004
Kosterslevvej 132,Søndersø,5471,5,152,1888,943000.0,10-07-2004
Lærkevænget 12,Søndersø,5471,4,166,1970,995000.0,09-07-2004
Sømarksvej 88,Søndersø,5471,4,108,1971,686000.0,02-07-2004
Viernevej 14,Søndersø,5471,6,183,1917,1210000.0,02-07-2004
Vedbyvej 59,Søndersø,5471,8,132,1863,800000.0,27-06-2004
Søndersø Skovvej 78,Søndersø,5471,5,155,1900,720000.0,24-06-2004
Thorvaldsvej 2,Søndersø,5471,5,122,1910,621669.0,14-06-2004
Farstrup Hed 25,Søndersø,5471,4,93,1880,375000.0,11-06-2004
Højagervej 23,Søndersø,5471,7,153,1908,324114.0,10-06-2004
Møllegyden 26,Søndersø,5471,6,166,1911,1550000.0,07-06-2004
Vibevænget 11,Søndersø,5471,6,185,1967,1050000.0,07-06-2004
Ruevej 5,Søndersø,5471,5,162,1923,800000.0,25-05-2004
Moderupvej 9,Søndersø,5471,2,62,1947,399000.0,19-05-2004
Kosterslevvej 73,Søndersø,5471,4,125,1870,660000.0,17-05-2004
Rasmus Nielsensvej 13,Søndersø,5471,4,130,1969,665000.0,14-05-2004
Veflinge Skovvej 80,Søndersø,5471,5,120,1900,575000.0,10-05-2004
Ejlbyvej 56,Søndersø,5471,4,111,1973,364000.0,06-05-2004
Frigårdsvej 10,Søndersø,5471,5,151,1925,650000.0,05-05-2004
Brandslundvej 8,Søndersø,5471,10,297,1916,8300000.0,04-05-2004
Søndersøvej 312,Søndersø,5471,4,122,1905,805000.0,29-04-2004
Vestergade 47,Søndersø,5471,5,132,1948,531000.0,27-04-2004
Holmevej 49,Søndersø,5471,4,154,1850,1021000.0,23-04-2004
