street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tingodden 283,Hvide Sande,6960,4,112,1999,1950000.0,13-07-2006
Tingodden 289,Hvide Sande,6960,4,89,1993,1505000.0,13-07-2006
Gammeleng 46,Hvide Sande,6960,3,56,1975,799000.0,11-07-2006
Metheasvej 4,Hvide Sande,6960,5,60,1936,1150000.0,09-07-2006
Holmsland Klitvej 15,Hvide Sande,6960,4,106,2000,1800000.0,09-07-2006
Gyvelvej 22,Hvide Sande,6960,4,54,1967,1565000.0,07-07-2006
Bjerregårdsvej 204,Hvide Sande,6960,4,87,1995,1475000.0,04-07-2006
Kaniavej 63,Hvide Sande,6960,6,154,1975,1150000.0,04-07-2006
Slusen 38,Hvide Sande,6960,4,113,2006,1745250.0,03-07-2006
Bjerregårdsvej 167,Hvide Sande,6960,5,120,1992,1450000.0,02-07-2006
Grønsletten 12,Hvide Sande,6960,3,78,1969,425000.0,29-06-2006
Baunebjergvej 78,Hvide Sande,6960,4,74,1988,1495000.0,29-06-2006
Fyrmarken 25,Hvide Sande,6960,4,71,1984,1045000.0,28-06-2006
Fyrmarken 133,Hvide Sande,6960,2,83,1986,262500.0,28-06-2006
Sigfred Jensens Vej 45,Hvide Sande,6960,3,50,1976,850000.0,28-06-2006
Bilbergsvej 19,Hvide Sande,6960,5,87,2006,1600000.0,26-06-2006
Lyngvig Havnevej 10,Hvide Sande,6960,2,60,1925,645000.0,26-06-2006
Slusen 39,Hvide Sande,6960,4,113,2006,1890000.0,23-06-2006
Tingodden 146,Hvide Sande,6960,4,85,1977,1320000.0,22-06-2006
Tingodden 166,Hvide Sande,6960,4,95,1977,1550000.0,22-06-2006
Sivbjerg 39,Hvide Sande,6960,4,67,1977,731000.0,22-06-2006
Slusen 41,Hvide Sande,6960,4,113,2006,1795000.0,18-06-2006
Slusen 34,Hvide Sande,6960,3,116,2005,795000.0,18-06-2006
Stormgade 45,Hvide Sande,6960,3,130,1964,700000.0,18-06-2006
Slusen 42,Hvide Sande,6960,4,113,2006,1795000.0,17-06-2006
Skodbjergevej 38,Hvide Sande,6960,4,106,2008,1175000.0,16-06-2006
Søndergade 39A,Hvide Sande,6960,3,88,1960,570000.0,14-06-2006
Arvidvej 39,Hvide Sande,6960,4,105,2004,2200000.0,13-06-2006
Bjerregårdsvej 331,Hvide Sande,6960,4,86,1973,1000000.0,13-06-2006
Sønder Klitvej 102,Hvide Sande,6960,7,136,1932,330848.0,12-06-2006
Anker Eskildsens Vej 37,Hvide Sande,6960,4,92,1975,1150000.0,11-06-2006
Baunebjergvej 25,Hvide Sande,6960,4,95,1970,408000.0,10-06-2006
Nygårdsvej 12,Hvide Sande,6960,4,64,1974,1080000.0,04-06-2006
Tingodden 525,Hvide Sande,6960,5,109,2004,2125000.0,02-06-2006
Rauhesvej 44A,Hvide Sande,6960,4,85,1986,495000.0,01-06-2006
Nørresande 16,Hvide Sande,6960,6,186,1984,1325000.0,25-05-2006
Karen Brands Vej 33,Hvide Sande,6960,4,102,1979,900000.0,23-05-2006
Humlegårdsvej 5,Hvide Sande,6960,5,94,1959,1425000.0,22-05-2006
Nørregade 75,Hvide Sande,6960,3,107,1955,385000.0,21-05-2006
Dortheasvej 7,Hvide Sande,6960,3,58,1979,400000.0,18-05-2006
Vinkelvej 11,Hvide Sande,6960,5,140,1954,690000.0,18-05-2006
Tornbjerrevej 48,Hvide Sande,6960,3,45,1980,875000.0,15-05-2006
Plantagen 2,Hvide Sande,6960,5,95,1971,1595000.0,07-05-2006
Tingodden 261,Hvide Sande,6960,4,94,1977,1995000.0,06-05-2006
Bjerregårdsvej 261,Hvide Sande,6960,4,88,1992,1452500.0,21-04-2006
Nørregade 51,Hvide Sande,6960,4,140,1971,800000.0,20-04-2006
Tingodden 140,Hvide Sande,6960,4,93,2016,1150000.0,18-04-2006
Bilbergsvej 29,Hvide Sande,6960,6,107,1994,1555000.0,18-04-2006
Nørregade 2. 27,Hvide Sande,6960,2,44,1974,607500.0,14-04-2006
Slusen 46,Hvide Sande,6960,4,113,2006,1795000.0,13-04-2006
Sønder Klitvej 250,Hvide Sande,6960,6,159,1930,2080000.0,12-04-2006
P Chr Dahls Vej 2,Hvide Sande,6960,4,78,1988,850000.0,07-04-2006
Nørregade 32,Hvide Sande,6960,12,278,1930,686000.0,07-04-2006
Laust Diges Vej 45,Hvide Sande,6960,4,91,2006,1550000.0,05-04-2006
Fyrmarken 7,Hvide Sande,6960,3,67,1972,1170000.0,04-04-2006
Baunebjergvej 6,Hvide Sande,6960,4,103,2005,1450000.0,04-04-2006
Rauhesvej 22,Hvide Sande,6960,4,80,1972,1325000.0,03-04-2006
Tingodden 36,Hvide Sande,6960,4,84,1974,1245000.0,31-03-2006
Arvidvej 17,Hvide Sande,6960,4,87,2004,1690000.0,30-03-2006
Gammeleng 30,Hvide Sande,6960,5,120,2004,2730000.0,30-03-2006
Anker Eskildsens Vej 112,Hvide Sande,6960,5,100,2003,1750000.0,27-03-2006
Bjerregårdsvej 388,Hvide Sande,6960,4,78,1977,1740000.0,23-03-2006
Anker Eskildsens Vej 5C,Hvide Sande,6960,4,68,2004,1048000.0,20-03-2006
Vinterlejevej 47,Hvide Sande,6960,4,74,1972,1150000.0,17-03-2006
Laust Diges Vej 28,Hvide Sande,6960,5,105,2004,1635000.0,15-03-2006
Bjerregårdsvej 135,Hvide Sande,6960,4,93,2004,1750000.0,15-03-2006
Sønder Klitvej 172C. 1,Hvide Sande,6960,2,57,1977,650000.0,15-03-2006
Julianevej 47,Hvide Sande,6960,4,71,1984,1260000.0,13-03-2006
Tingodden 98,Hvide Sande,6960,4,58,1966,1170000.0,13-03-2006
Tingodden 280,Hvide Sande,6960,6,167,1995,1825000.0,12-03-2006
Ringen 5C,Hvide Sande,6960,5,155,1997,2250000.0,11-03-2006
Rauhesvej 6,Hvide Sande,6960,4,101,1968,1340000.0,10-03-2006
Plantagen 3,Hvide Sande,6960,4,70,1977,1685000.0,04-03-2006
Dakotavej 35,Hvide Sande,6960,5,153,1964,945000.0,03-03-2006
Humlegårdsvej 4N,Hvide Sande,6960,5,120,2009,580000.0,02-03-2006
Julianevej 55,Hvide Sande,6960,5,85,1985,1265000.0,28-02-2006
Bjerregårdsvej 351,Hvide Sande,6960,6,147,1992,1650000.0,28-02-2006
Julianevej 44,Hvide Sande,6960,4,71,1980,1045000.0,24-02-2006
Gammeleng 2,Hvide Sande,6960,4,124,1958,575000.0,23-02-2006
Vinterlejevej 45,Hvide Sande,6960,4,64,1985,1140000.0,15-02-2006
Tingodden 275,Hvide Sande,6960,4,92,1999,2795000.0,15-02-2006
Slusen 48,Hvide Sande,6960,4,113,2006,1795000.0,09-02-2006
Bjerregårdsvej 293,Hvide Sande,6960,4,72,1984,1475000.0,07-02-2006
Slusen 47,Hvide Sande,6960,4,113,2006,1795000.0,31-01-2006
Bjerregårdsvej 232,Hvide Sande,6960,4,80,1983,1095000.0,22-01-2006
Tingodden 503,Hvide Sande,6960,4,109,1996,2340000.0,18-01-2006
Arvidvej 52,Hvide Sande,6960,5,115,2008,695000.0,16-01-2006
Bjerregårdsvej 150,Hvide Sande,6960,4,80,1986,1166500.0,12-01-2006
Fyrmarken 99,Hvide Sande,6960,4,101,1974,1500000.0,11-01-2006
Fjordbakken 2,Hvide Sande,6960,4,132,1968,820000.0,08-01-2006
Nørregade 53,Hvide Sande,6960,4,55,1958,2000000.0,07-01-2006
Blåbærheden 14,Hvide Sande,6960,3,45,1967,600000.0,05-01-2006
Karen Brands Vej 3,Hvide Sande,6960,4,120,1980,450000.0,04-01-2006
Nørresande 4,Hvide Sande,6960,4,143,2006,555000.0,02-01-2006
Vinterlejevej 19,Hvide Sande,6960,5,75,1970,998000.0,30-12-2005
Parallelvej 23,Hvide Sande,6960,4,144,1964,1280000.0,28-12-2005
Sønder Klitvej 180,Hvide Sande,6960,3,64,1973,615000.0,26-12-2005
Sønder Klitvej 296,Hvide Sande,6960,4,85,1997,1695000.0,22-12-2005
Tingodden 196A,Hvide Sande,6960,6,127,1987,1477000.0,21-12-2005
Tingodden 296,Hvide Sande,6960,5,75,1983,487000.0,19-12-2005
Karen Brands Vej 139,Hvide Sande,6960,4,80,1985,800000.0,19-12-2005
Beautyvej 8,Hvide Sande,6960,3,50,1971,1000000.0,17-12-2005
Dakotavej 43,Hvide Sande,6960,4,70,1957,535500.0,15-12-2005
Hedevej 4,Hvide Sande,6960,4,80,1957,455000.0,15-12-2005
Østergade 39,Hvide Sande,6960,7,219,2000,2675000.0,13-12-2005
Vinterlejevej 2,Hvide Sande,6960,5,83,1970,978000.0,12-12-2005
P Chr Dahls Vej 24,Hvide Sande,6960,4,90,1982,765000.0,07-12-2005
Baunebjergvej 60,Hvide Sande,6960,4,57,1961,226000.0,05-12-2005
Tingodden 505,Hvide Sande,6960,5,102,1959,1475000.0,04-12-2005
Beautyvej 26,Hvide Sande,6960,4,76,1969,739500.0,01-12-2005
Heidesvej 10,Hvide Sande,6960,4,78,1973,600000.0,30-11-2005
Kirstinevej 48,Hvide Sande,6960,4,66,1976,1000000.0,28-11-2005
Arvidvej 29,Hvide Sande,6960,4,55,1958,518500.0,27-11-2005
Fyrmarken 293,Hvide Sande,6960,4,83,1996,1450000.0,26-11-2005
Nørregade 62,Hvide Sande,6960,4,98,1960,650000.0,24-11-2005
Baunebjergvej 32,Hvide Sande,6960,4,67,1984,985000.0,24-11-2005
Tingodden 317,Hvide Sande,6960,5,83,1990,1350000.0,22-11-2005
Kaniavej 38,Hvide Sande,6960,7,193,1975,1150000.0,22-11-2005
Tornbjerrevej 32,Hvide Sande,6960,5,107,2004,1850000.0,22-11-2005
Arvidvej 248,Hvide Sande,6960,4,74,1980,1155000.0,20-11-2005
Mettes Bjerg 31,Hvide Sande,6960,5,50,1959,533000.0,19-11-2005
Arvidvej 288,Hvide Sande,6960,4,71,1980,1150000.0,18-11-2005
Sigfred Jensens Vej 61,Hvide Sande,6960,4,75,1975,970050.0,17-11-2005
Bjerregårdsvej 178,Hvide Sande,6960,3,74,1959,850000.0,15-11-2005
Tingodden 265,Hvide Sande,6960,4,98,1998,2325000.0,12-11-2005
Dakotavej 7,Hvide Sande,6960,5,139,1960,850000.0,10-11-2005
Baunevej 12,Hvide Sande,6960,3,106,1970,287626.0,08-11-2005
Midtvej 2,Hvide Sande,6960,4,101,1997,1700000.0,05-11-2005
Ringen 7,Hvide Sande,6960,4,130,1975,603500.0,01-11-2005
Granvej 42,Hvide Sande,6960,6,120,1989,1725000.0,26-10-2005
Anker Eskildsens Vej 4,Hvide Sande,6960,5,100,1975,1265000.0,22-10-2005
Fingalvej 22,Hvide Sande,6960,4,135,1975,1040000.0,16-10-2005
Færgemandsvej 20A,Hvide Sande,6960,4,133,1964,1225000.0,15-10-2005
Tingodden 349,Hvide Sande,6960,4,74,1959,714000.0,13-10-2005
Mettes Bjerg 33,Hvide Sande,6960,4,110,2010,199000.0,13-10-2005
Færgemandsvej 24,Hvide Sande,6960,4,120,1970,675000.0,11-10-2005
Kirstinevej 10,Hvide Sande,6960,4,82,1977,1365000.0,05-10-2005
Fyrmarken 49,Hvide Sande,6960,4,91,1999,1740000.0,04-10-2005
Mettes Bjerg 29,Hvide Sande,6960,5,120,2006,266000.0,04-10-2005
Rauhesvej 36,Hvide Sande,6960,5,110,1976,1160000.0,04-10-2005
Tingodden 485B,Hvide Sande,6960,5,119,2008,450000.0,01-10-2005
Kirksvej 59,Hvide Sande,6960,6,118,1980,1225000.0,30-09-2005
Sigfred Jensens Vej 63,Hvide Sande,6960,4,84,1981,675000.0,28-09-2005
Bjerregårdsvej 6,Hvide Sande,6960,6,171,1990,1350000.0,28-09-2005
Karen Brands Vej 161,Hvide Sande,6960,4,71,1981,1175000.0,28-09-2005
Laust Diges Vej 41,Hvide Sande,6960,5,99,2006,324000.0,27-09-2005
Midtvej 26,Hvide Sande,6960,4,72,1962,1035000.0,27-09-2005
Baunebjergvej 29,Hvide Sande,6960,4,82,1975,1025000.0,27-09-2005
Vinbjergvej 9,Hvide Sande,6960,3,71,2008,161595.0,22-09-2005
Fyrmarken 165,Hvide Sande,6960,3,69,1982,1820000.0,16-09-2005
Karen Brands Vej 145,Hvide Sande,6960,5,85,1997,1695000.0,12-09-2005
Bjerregårdsvej 385,Hvide Sande,6960,5,115,2002,1712500.0,09-09-2005
Nymandsbjerg 19,Hvide Sande,6960,5,87,1975,1165000.0,08-09-2005
Anker Eskildsens Vej 3C,Hvide Sande,6960,4,68,2004,1265000.0,06-09-2005
Rauhesvej 40,Hvide Sande,6960,3,54,1967,895000.0,30-08-2005
Holmsland Klitvej 61,Hvide Sande,6960,4,33,1966,357000.0,22-08-2005
Bjerregårdsvej 34B,Hvide Sande,6960,4,120,2004,1995000.0,18-08-2005
Julianevej 82,Hvide Sande,6960,5,94,1987,824500.0,09-08-2005
Søndergade 84,Hvide Sande,6960,4,109,2008,1495000.0,05-08-2005
Jennelsvej 7,Hvide Sande,6960,3,79,1969,442690.0,05-08-2005
Sommervej 10,Hvide Sande,6960,5,103,1968,1270000.0,27-07-2005
Fyrmarken 123,Hvide Sande,6960,5,90,1986,1165000.0,19-07-2005
Trafalgarvej 8,Hvide Sande,6960,5,110,1964,890000.0,19-07-2005
Nørregade 35,Hvide Sande,6960,4,97,1944,600000.0,14-07-2005
Søndergade 37,Hvide Sande,6960,6,196,1977,825000.0,14-07-2005
Tritonvej 11,Hvide Sande,6960,4,100,1974,695000.0,14-07-2005
Arvidvej 82,Hvide Sande,6960,5,87,1999,2020000.0,13-07-2005
Skodbovej 85,Hvide Sande,6960,5,146,1985,1775000.0,08-07-2005
Fyrmarken 257,Hvide Sande,6960,5,89,1974,890000.0,05-07-2005
Thuesensvej 3,Hvide Sande,6960,5,100,1953,925000.0,01-07-2005
Rauhesvej 23,Hvide Sande,6960,5,108,1996,1340000.0,29-06-2005
Sivbjerg 47,Hvide Sande,6960,5,107,2004,1650000.0,29-06-2005
Anker Eskildsens Vej 6,Hvide Sande,6960,4,70,1996,1236000.0,28-06-2005
Vesterledvej 44B,Hvide Sande,6960,5,89,1992,1625000.0,27-06-2005
Rauhesvej 18,Hvide Sande,6960,4,86,1966,1100000.0,27-06-2005
Havvej 34,Hvide Sande,6960,4,84,1960,1650000.0,27-06-2005
Skodbovej 101,Hvide Sande,6960,4,92,1998,1895000.0,24-06-2005
Pallasvej 23,Hvide Sande,6960,5,169,1981,1300000.0,22-06-2005
Tingodden 487,Hvide Sande,6960,4,70,1970,1100000.0,22-06-2005
Riskrogen 18,Hvide Sande,6960,5,96,1973,1775000.0,20-06-2005
Gytjevej 60,Hvide Sande,6960,7,155,1988,2350000.0,17-06-2005
Tingodden 114,Hvide Sande,6960,3,56,1974,795000.0,17-06-2005
Tingodden 509,Hvide Sande,6960,4,44,1959,950000.0,16-06-2005
Parallelvej 80,Hvide Sande,6960,3,120,1978,180000.0,15-06-2005
Risbusken 4,Hvide Sande,6960,5,119,2005,1660000.0,15-06-2005
Søndergade 92,Hvide Sande,6960,4,100,1979,1710000.0,13-06-2005
Hummelbovej 1,Hvide Sande,6960,4,51,1960,675000.0,13-06-2005
Baunebjergvej 7,Hvide Sande,6960,7,146,1987,1600000.0,12-06-2005
Gytjevej 16,Hvide Sande,6960,5,148,1993,1100000.0,08-06-2005
Kaniavej 57,Hvide Sande,6960,7,296,1977,1350000.0,08-06-2005
Baunevej 15,Hvide Sande,6960,5,150,1977,975000.0,08-06-2005
Kirksvej 17,Hvide Sande,6960,4,107,1973,1150000.0,07-06-2005
Sivbjerg 20,Hvide Sande,6960,4,104,1973,991000.0,07-06-2005
Baunebjergvej 92,Hvide Sande,6960,4,97,1988,1510000.0,04-06-2005
Arvidvej 102,Hvide Sande,6960,5,128,1993,1850507.0,03-06-2005
Fyrmarken 10,Hvide Sande,6960,4,81,1971,937500.0,27-05-2005
Bjerregårdsvej 142,Hvide Sande,6960,4,83,1989,1418000.0,27-05-2005
Bjerregårdsvej 32B,Hvide Sande,6960,4,85,2003,1755000.0,23-05-2005
Pallasvej 51,Hvide Sande,6960,6,146,1980,1157500.0,20-05-2005
Kirksvej 37,Hvide Sande,6960,4,73,1972,667000.0,20-05-2005
Tingodden 445B,Hvide Sande,6960,4,93,2006,350000.0,18-05-2005
Apollovej 50,Hvide Sande,6960,3,80,1978,615000.0,17-05-2005
Tingodden 4,Hvide Sande,6960,4,75,1983,750000.0,16-05-2005
Havvej 14,Hvide Sande,6960,3,60,1968,1030000.0,16-05-2005
Vinterlejevej 15,Hvide Sande,6960,5,75,1970,930000.0,12-05-2005
Nygårdsvej 32,Hvide Sande,6960,4,84,1985,1695000.0,12-05-2005
Slusen 20,Hvide Sande,6960,3,116,2005,1531225.0,11-05-2005
Midtvej 37,Hvide Sande,6960,4,74,1985,1000000.0,10-05-2005
Bjerregårdsvej 80,Hvide Sande,6960,4,73,1977,1100000.0,09-05-2005
Julianevej 14,Hvide Sande,6960,4,66,1980,910000.0,06-05-2005
Sigfred Jensens Vej 41,Hvide Sande,6960,5,94,1985,1195000.0,05-05-2005
Slusen 25,Hvide Sande,6960,3,116,2005,1540000.0,30-04-2005
Sivbjerg 29,Hvide Sande,6960,4,93,1999,1570000.0,30-04-2005
Bjerregårdsvej 203,Hvide Sande,6960,4,85,1991,500000.0,29-04-2005
Dakotavej 16,Hvide Sande,6960,3,85,1938,500000.0,27-04-2005
Tornbjerrevej 70,Hvide Sande,6960,3,72,1970,1010000.0,27-04-2005
Bilbergsvej 57,Hvide Sande,6960,5,112,1987,1305000.0,27-04-2005
Holmsland Klitvej 55,Hvide Sande,6960,3,58,2009,1975000.0,27-04-2005
Tingodden 17,Hvide Sande,6960,3,52,1983,1075000.0,27-04-2005
Tingodden 463,Hvide Sande,6960,4,64,1990,1300000.0,27-04-2005
Laust Diges Vej 39,Hvide Sande,6960,4,87,2001,1260000.0,26-04-2005
Kirstinevej 92,Hvide Sande,6960,4,105,1973,1285000.0,26-04-2005
Bjerregårdsvej 353,Hvide Sande,6960,6,132,1994,1650000.0,26-04-2005
Geflevej 58,Hvide Sande,6960,6,145,1987,1195000.0,25-04-2005
Geflevej 90,Hvide Sande,6960,5,184,1986,1400000.0,25-04-2005
Bilbergsvej 41,Hvide Sande,6960,4,103,1988,1895000.0,23-04-2005
Kirstinevej 34,Hvide Sande,6960,3,74,1976,980000.0,22-04-2005
Laust Diges Vej 33,Hvide Sande,6960,4,86,2005,1600000.0,21-04-2005
Arvidvej 33,Hvide Sande,6960,4,96,2004,1719186.0,20-04-2005
Bjerregårdsvej 190,Hvide Sande,6960,5,91,1979,595000.0,20-04-2005
Skodbjergevej 19,Hvide Sande,6960,4,103,2005,2330000.0,20-04-2005
Arvidvej 266,Hvide Sande,6960,3,68,1987,1150000.0,20-04-2005
Kirksvej 9,Hvide Sande,6960,4,66,1974,775000.0,19-04-2005
Skodbovej 25,Hvide Sande,6960,3,90,1966,1100000.0,18-04-2005
Bjerregårdsvej 92,Hvide Sande,6960,5,98,1970,780000.0,15-04-2005
Humlegårdsvej 30B,Hvide Sande,6960,5,110,1994,1695517.0,15-04-2005
Karen Brands Vej 142,Hvide Sande,6960,6,140,1936,290000.0,14-04-2005
Floravej 23,Hvide Sande,6960,3,58,1974,373695.0,11-04-2005
Julianevej 144,Hvide Sande,6960,2,60,1975,950000.0,07-04-2005
Østergade 3,Hvide Sande,6960,2,94,1963,776000.0,07-04-2005
Fyrmarken 68,Hvide Sande,6960,4,102,1972,450500.0,05-04-2005
Anker Eskildsens Vej 102,Hvide Sande,6960,4,73,1996,1425000.0,05-04-2005
Granvej 14,Hvide Sande,6960,4,73,1979,295000.0,31-03-2005
Fyrmarken 255B,Hvide Sande,6960,4,81,1976,1475000.0,31-03-2005
Tingodden 104,Hvide Sande,6960,5,108,1991,1550000.0,26-03-2005
Slusen 21,Hvide Sande,6960,3,116,2005,1445000.0,25-03-2005
Slusen 31,Hvide Sande,6960,3,116,2005,1495000.0,24-03-2005
Bjerregårdsvej 11,Hvide Sande,6960,5,78,1976,1029000.0,24-03-2005
Holmsland Klitvej 171,Hvide Sande,6960,4,80,1877,310000.0,14-03-2005
Hareklit 3,Hvide Sande,6960,4,115,1938,756500.0,12-03-2005
Nymandsbjerg 5,Hvide Sande,6960,2,66,1981,825000.0,11-03-2005
Arvidvej 284,Hvide Sande,6960,3,52,1982,915000.0,10-03-2005
Stormgade 21,Hvide Sande,6960,4,100,1969,865000.0,09-03-2005
Stormgade 20,Hvide Sande,6960,5,130,1971,490000.0,08-03-2005
Bjerregårdsvej 335,Hvide Sande,6960,5,120,1999,1800000.0,08-03-2005
Bjerregårdsvej 194,Hvide Sande,6960,6,120,1988,1445000.0,05-03-2005
Apollovej 110,Hvide Sande,6960,8,252,1975,1195000.0,05-03-2005
Vesterledvej 32,Hvide Sande,6960,4,80,1987,1095000.0,03-03-2005
Blåbærheden 24,Hvide Sande,6960,4,92,1971,825000.0,03-03-2005
Bjerregårdsvej 337,Hvide Sande,6960,5,87,1998,1595000.0,02-03-2005
Julianevej 64,Hvide Sande,6960,5,120,2008,750000.0,28-02-2005
Tingodden 180,Hvide Sande,6960,4,60,1984,1010000.0,28-02-2005
Bjerregårdsvej 275,Hvide Sande,6960,4,78,1981,980000.0,28-02-2005
Kirksvej 3,Hvide Sande,6960,4,84,1974,725000.0,23-02-2005
Bjerregårdsvej 310,Hvide Sande,6960,5,112,2004,2080000.0,23-02-2005
Vinterlejevej 41,Hvide Sande,6960,4,120,1996,977500.0,16-02-2005
Tornbjerrevej 11,Hvide Sande,6960,4,120,1996,949000.0,14-02-2005
Sivbjerg 49,Hvide Sande,6960,5,117,1979,810000.0,10-02-2005
Geflevej 160,Hvide Sande,6960,6,173,2005,107954.0,09-02-2005
Bjerregårdsvej 197,Hvide Sande,6960,6,90,1967,880000.0,07-02-2005
Tingodden 485,Hvide Sande,6960,4,78,1966,900000.0,04-02-2005
Østergade 5E,Hvide Sande,6960,2,87,1968,825000.0,02-02-2005
Arvidvej 58,Hvide Sande,6960,4,93,2008,695000.0,02-02-2005
Minervavej 71,Hvide Sande,6960,5,150,1983,1025000.0,01-02-2005
Nørregade 73,Hvide Sande,6960,4,95,1957,720000.0,01-02-2005
Bilbergsvej 75,Hvide Sande,6960,4,88,1983,1855000.0,28-01-2005
Sivbjerg 79,Hvide Sande,6960,4,74,1985,1030000.0,27-01-2005
Tingodden 24,Hvide Sande,6960,3,45,1966,408000.0,25-01-2005
Stormgade 15,Hvide Sande,6960,5,111,1954,675000.0,24-01-2005
Skodbovej 20,Hvide Sande,6960,6,120,2007,1250000.0,21-01-2005
Riskrogvej 29,Hvide Sande,6960,5,120,1999,1565000.0,19-01-2005
Tingodden 132,Hvide Sande,6960,7,190,1989,1800000.0,12-01-2005
Karen Brands Vej 143B,Hvide Sande,6960,4,70,1997,1400000.0,11-01-2005
Svanittavej 46,Hvide Sande,6960,4,171,1982,1163000.0,08-01-2005
Fyrmarken 207,Hvide Sande,6960,5,99,1994,1395000.0,07-01-2005
Dortheasvej 80,Hvide Sande,6960,4,73,1985,1195000.0,06-01-2005
Bjerregårdsvej 454,Hvide Sande,6960,4,113,1973,1150000.0,27-12-2004
Slusen 9,Hvide Sande,6960,3,104,2004,1000000.0,26-12-2004
Sommervej 30,Hvide Sande,6960,5,64,1966,629000.0,23-12-2004
Fyrmarken 20,Hvide Sande,6960,3,58,1974,425000.0,22-12-2004
Rauhesvej 33,Hvide Sande,6960,4,61,1972,885000.0,21-12-2004
Fyrmarken 201,Hvide Sande,6960,4,73,1978,900000.0,20-12-2004
Tingodden 353,Hvide Sande,6960,4,60,1989,1245000.0,20-12-2004
Kaniavej 62,Hvide Sande,6960,5,144,1978,985000.0,20-12-2004
P Chr Dahls Vej 17B,Hvide Sande,6960,4,87,2005,1929000.0,19-12-2004
Sønder Klitvej 77,Hvide Sande,6960,5,102,1910,662150.0,15-12-2004
Kirksvej 57,Hvide Sande,6960,3,60,1973,895000.0,14-12-2004
Sandvej 6,Hvide Sande,6960,4,85,1974,1550000.0,14-12-2004
Kaniavej 46,Hvide Sande,6960,5,166,1976,1080000.0,10-12-2004
Vinterlejevej 8,Hvide Sande,6960,3,60,1991,1750000.0,09-12-2004
Humlegårdsvej 13,Hvide Sande,6960,4,99,2005,1792888.0,09-12-2004
Tingodden 121,Hvide Sande,6960,3,63,1969,925000.0,08-12-2004
Julianevej 90,Hvide Sande,6960,6,153,1988,1800000.0,29-11-2004
Gammeleng 38,Hvide Sande,6960,6,126,1992,1585000.0,27-11-2004
P Chr Dahls Vej 35,Hvide Sande,6960,5,118,1971,950000.0,23-11-2004
Bjerregårdsvej 323,Hvide Sande,6960,5,120,1974,960000.0,23-11-2004
Slusen 16,Hvide Sande,6960,3,116,2005,1495000.0,16-11-2004
Apollovej 113,Hvide Sande,6960,6,241,1973,1050000.0,15-11-2004
Slusen 17,Hvide Sande,6960,3,116,2005,1590000.0,12-11-2004
Bjerregårdsvej 332,Hvide Sande,6960,5,87,1998,1304000.0,10-11-2004
Julianevej 66,Hvide Sande,6960,2,32,1948,805000.0,10-11-2004
Tingodden 177,Hvide Sande,6960,8,213,1992,2525000.0,08-11-2004
Laust Diges Vej 25,Hvide Sande,6960,4,76,1993,1010000.0,05-11-2004
Bjerregårdsvej 30,Hvide Sande,6960,3,51,1979,825000.0,02-11-2004
Søndergade 68,Hvide Sande,6960,5,105,1995,1775000.0,31-10-2004
Fyrvej 4,Hvide Sande,6960,4,117,1950,610000.0,26-10-2004
Tingodden 242,Hvide Sande,6960,4,85,1974,1200000.0,25-10-2004
Sommervej 76,Hvide Sande,6960,4,71,1986,1175000.0,25-10-2004
Anker Eskildsens Vej 126,Hvide Sande,6960,4,78,1986,1250000.0,25-10-2004
Lærkevej 2,Hvide Sande,6960,5,105,1949,645000.0,24-10-2004
P Chr Dahls Vej 23,Hvide Sande,6960,5,105,2005,600000.0,23-10-2004
Bjerregårdsvej 133B,Hvide Sande,6960,5,111,2005,648000.0,22-10-2004
Tingodden 120,Hvide Sande,6960,3,95,1969,755000.0,19-10-2004
Arvidvej 156,Hvide Sande,6960,5,121,1984,1115000.0,16-10-2004
Slusen 15,Hvide Sande,6960,3,116,2005,1590000.0,16-10-2004
Slusen 22,Hvide Sande,6960,3,116,2005,1590000.0,15-10-2004
Rauhesvej 39,Hvide Sande,6960,4,99,2005,1739000.0,15-10-2004
Fjordvej 2,Hvide Sande,6960,3,60,1940,475000.0,15-10-2004
Karen Brands Vej 87,Hvide Sande,6960,5,139,1979,760000.0,12-10-2004
P Chr Dahls Vej 17,Hvide Sande,6960,4,80,2004,1670000.0,11-10-2004
Rauhesvej 52,Hvide Sande,6960,6,177,1992,1830000.0,10-10-2004
Sivbjerg 59,Hvide Sande,6960,3,48,1973,670000.0,04-10-2004
Bjerregårdsvej 138A,Hvide Sande,6960,4,60,1983,950000.0,01-10-2004
Nørregade 2. 14,Hvide Sande,6960,1,28,1974,450000.0,01-10-2004
Fyrmarken 267,Hvide Sande,6960,6,121,1975,705500.0,30-09-2004
Arvidvej 264,Hvide Sande,6960,3,63,1981,925000.0,30-09-2004
Skodbjergevej 28,Hvide Sande,6960,6,195,1992,2200000.0,27-09-2004
Bjerregårdsvej 318,Hvide Sande,6960,6,125,1977,1240000.0,26-09-2004
Sønder Klitvej 155,Hvide Sande,6960,5,112,1953,2500000.0,22-09-2004
Østergade 5F,Hvide Sande,6960,3,96,1968,940000.0,21-09-2004
Søndergade 2,Hvide Sande,6960,14,296,1964,375000.0,15-09-2004
Risbusken 2,Hvide Sande,6960,5,120,2008,455000.0,09-09-2004
Bjerregårdsvej 290,Hvide Sande,6960,4,89,2004,395000.0,09-08-2004
