street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Diamantvej 36,Ølstykke,3650,2,82,1997,1948000.0,14-06-2007
Vestervej 6,Ølstykke,3650,4,101,1951,2720000.0,11-06-2007
Ørnebjergvej 97,Ølstykke,3650,4,145,1967,2750000.0,06-06-2007
"Rådhus Allé 10D, 1. 10",Ølstykke,3650,2,70,1988,1550000.0,04-06-2007
Valmuevej 36,Ølstykke,3650,7,195,1968,2850000.0,04-06-2007
Skorpionen 24,Ølstykke,3650,5,114,1971,2300000.0,03-06-2007
Petuniavej 22,Ølstykke,3650,4,133,1970,1350000.0,01-06-2007
Dronning Dagmars Vej 13,Ølstykke,3650,4,108,2001,3000000.0,01-06-2007
Gjelstensåsen 7,Ølstykke,3650,4,120,1987,3265000.0,31-05-2007
Valmuevej 28,Ølstykke,3650,4,115,1968,362207.0,31-05-2007
"Ørnebjergvej 5V, 1. TH",Ølstykke,3650,3,70,2005,1795000.0,27-05-2007
"Ørnebjergvej 5B, ST",Ølstykke,3650,3,82,2005,1995000.0,22-05-2007
Fiskene 15,Ølstykke,3650,4,102,1971,2100000.0,21-05-2007
Skytten 8,Ølstykke,3650,5,114,1970,2250000.0,18-05-2007
Skorpionen 62,Ølstykke,3650,5,114,1971,2350000.0,16-05-2007
Tangbjergvej 41,Ølstykke,3650,6,198,1965,2675000.0,15-05-2007
Skjoldsvej 14,Ølstykke,3650,5,159,1974,3270000.0,13-05-2007
Kornvænget 20,Ølstykke,3650,4,131,1978,1245000.0,08-05-2007
Egtvedvej 13,Ølstykke,3650,4,104,1966,2470000.0,08-05-2007
Emilsvej 13,Ølstykke,3650,5,165,2008,1895000.0,02-05-2007
Miklagårdsvej 11,Ølstykke,3650,5,161,1973,2500000.0,01-05-2007
Frejas Plads 20,Ølstykke,3650,5,120,1970,1900000.0,30-04-2007
Skjoldsvej 31,Ølstykke,3650,5,125,1976,2395000.0,29-04-2007
Sigridsvej 32,Ølstykke,3650,5,140,1981,2700000.0,26-04-2007
Lupinvej 14,Ølstykke,3650,6,175,1970,3425000.0,23-04-2007
Ryttervænget 20,Ølstykke,3650,4,103,1965,1850000.0,23-04-2007
Roarsvej 32,Ølstykke,3650,5,125,1975,2350000.0,23-04-2007
Fagotvej 6,Ølstykke,3650,5,117,1966,2400000.0,15-04-2007
Udlejrevej 25,Ølstykke,3650,10,298,1800,1500000.0,13-04-2007
Egtvedvej 7,Ølstykke,3650,4,145,1967,2695000.0,12-04-2007
Dronning Charlottes Vej 15,Ølstykke,3650,3,98,2006,2450000.0,10-04-2007
Frodes Have 4,Ølstykke,3650,3,85,2007,2002301.0,09-04-2007
Frodes Have 7,Ølstykke,3650,4,106,2008,2344251.0,09-04-2007
Frodes Have 6,Ølstykke,3650,3,85,2007,2017110.0,09-04-2007
Frodes Have 44,Ølstykke,3650,4,106,2008,2337291.0,09-04-2007
Frodes Have 13,Ølstykke,3650,4,106,2008,2428211.0,09-04-2007
Frodes Have 17,Ølstykke,3650,4,106,2008,2625000.0,09-04-2007
Frodes Have 26,Ølstykke,3650,3,85,2008,1971029.0,09-04-2007
Stenbukken 14,Ølstykke,3650,5,114,1970,1995000.0,04-04-2007
Løven 36,Ølstykke,3650,5,114,1970,2250000.0,04-04-2007
Karmstensvej 10,Ølstykke,3650,9,228,1972,2800000.0,04-04-2007
Runevej 17,Ølstykke,3650,5,127,1989,1578000.0,27-03-2007
Regnersvej 111,Ølstykke,3650,4,110,2005,3200000.0,26-03-2007
Marienlystvej 20,Ølstykke,3650,3,89,2010,1795000.0,22-03-2007
Marienlystvej 18,Ølstykke,3650,3,89,2010,1795000.0,19-03-2007
Niels Olsens Vej 6,Ølstykke,3650,4,120,2003,2400000.0,18-03-2007
Park Alle 30,Ølstykke,3650,5,122,1968,2650000.0,16-03-2007
Dildalvej 18,Ølstykke,3650,11,405,1827,5750000.0,16-03-2007
Nøddevej 18,Ølstykke,3650,5,150,1977,2925000.0,15-03-2007
Regnersvej 44,Ølstykke,3650,5,142,2004,4075000.0,14-03-2007
Marienlystvej 31,Ølstykke,3650,3,89,2010,1795000.0,14-03-2007
Dronning Charlottes Vej 24,Ølstykke,3650,3,105,2006,2546000.0,12-03-2007
Helgesvej 50,Ølstykke,3650,5,125,1975,2300000.0,11-03-2007
Fiskene 17,Ølstykke,3650,4,102,1971,683252.0,06-03-2007
Violvej 35,Ølstykke,3650,5,159,1970,3150000.0,06-03-2007
Fiskene 16,Ølstykke,3650,4,102,1971,2275000.0,03-03-2007
Vesterled 37,Ølstykke,3650,8,215,1975,3800000.0,03-03-2007
Æblekrogen 6,Ølstykke,3650,4,131,1966,2475000.0,02-03-2007
Niels Olsens Vej 18,Ølstykke,3650,5,145,2007,4195000.0,26-02-2007
Dronning Charlottes Vej 13,Ølstykke,3650,3,100,2006,2355000.0,26-02-2007
Dronning Charlottes Vej 17,Ølstykke,3650,3,98,2006,2410000.0,26-02-2007
Krakasvej 12,Ølstykke,3650,4,118,1992,3295000.0,22-02-2007
Løven 38,Ølstykke,3650,5,114,1970,2195000.0,22-02-2007
Dronning Dagmars Vej 162,Ølstykke,3650,4,137,1979,2600000.0,20-02-2007
Uffesvej 13,Ølstykke,3650,4,94,1988,2700000.0,20-02-2007
Rørsangervej 10,Ølstykke,3650,6,237,1975,3950000.0,19-02-2007
Dronning Charlottes Vej 4,Ølstykke,3650,3,85,2006,2085000.0,19-02-2007
Dronning Charlottes Vej 10,Ølstykke,3650,3,106,2006,2695000.0,19-02-2007
Dronning Charlottes Vej 14,Ølstykke,3650,3,106,2006,2640000.0,19-02-2007
Dronning Charlottes Vej 18,Ølstykke,3650,3,106,2006,2625000.0,19-02-2007
Dronning Charlottes Vej 26,Ølstykke,3650,3,106,2006,2594000.0,19-02-2007
Dronning Charlottes Vej 2,Ølstykke,3650,3,86,2006,2100000.0,17-02-2007
Vægten 7,Ølstykke,3650,4,102,1971,1950000.0,16-02-2007
Dronning Charlottes Vej 7,Ølstykke,3650,3,111,2006,2600000.0,16-02-2007
Dronning Charlottes Vej 3,Ølstykke,3650,3,86,2006,2095000.0,15-02-2007
Dronning Charlottes Vej 8,Ølstykke,3650,3,106,2006,2650000.0,15-02-2007
Dronning Charlottes Vej 20,Ølstykke,3650,3,86,2006,2100000.0,15-02-2007
Dronning Charlottes Vej 11,Ølstykke,3650,4,106,2006,2611000.0,14-02-2007
Skorpionen 45,Ølstykke,3650,5,114,1971,1400000.0,11-02-2007
Gartnersvinget 10,Ølstykke,3650,3,129,1966,1400000.0,11-02-2007
Birkemosen 14,Ølstykke,3650,3,101,1961,2950000.0,09-02-2007
Stenbukken 20,Ølstykke,3650,5,114,1970,2300000.0,08-02-2007
Gammel Roskildevej 10,Ølstykke,3650,3,69,1954,1100000.0,30-01-2007
Rubinvej 29,Ølstykke,3650,3,85,2004,2610000.0,29-01-2007
Regnersvej 21,Ølstykke,3650,4,109,2005,2995000.0,16-01-2007
Hagbardsvej 30,Ølstykke,3650,4,146,1975,2610000.0,03-01-2007
Dronning Dagmars Vej 32,Ølstykke,3650,4,137,1978,2745000.0,27-12-2006
Hans Erik Nielsens Vej 3,Ølstykke,3650,4,150,2005,4300000.0,14-12-2006
Emilsvej 7,Ølstykke,3650,5,189,2008,1945000.0,11-12-2006
Skytten 5,Ølstykke,3650,5,114,1970,2250000.0,11-12-2006
Snerlevej 12,Ølstykke,3650,6,173,1967,300000.0,11-12-2006
Stationsvej 1C,Ølstykke,3650,4,128,2007,2748000.0,11-12-2006
Egernvej 10,Ølstykke,3650,4,124,1971,2650000.0,03-12-2006
Park Alle 10,Ølstykke,3650,5,122,1968,2600000.0,01-12-2006
Bryggerparken 26,Ølstykke,3650,4,91,2003,2450000.0,01-12-2006
Maglehøjvej 37,Ølstykke,3650,4,102,1971,905000.0,26-11-2006
Maglehøjvej 28,Ølstykke,3650,5,168,1976,3380000.0,20-11-2006
"Søhøj Park 8, 2. 8",Ølstykke,3650,2,67,2006,2150000.0,13-11-2006
Hans Erik Nielsens Vej 4,Ølstykke,3650,5,194,2005,4800000.0,12-11-2006
Egevej 8,Ølstykke,3650,5,138,1969,3000000.0,09-11-2006
"Rådhus Allé 22, 1. 5",Ølstykke,3650,2,69,1974,1850000.0,09-11-2006
Regnersvej 81,Ølstykke,3650,4,96,2005,3100000.0,06-11-2006
Regnersvej 8,Ølstykke,3650,5,130,2004,3995000.0,26-10-2006
Emilsvej 61,Ølstykke,3650,5,191,2008,1925000.0,15-10-2006
Gjelstensåsen 209,Ølstykke,3650,4,120,1996,3395000.0,30-09-2006
Emilsvej 25,Ølstykke,3650,6,189,2007,2045000.0,25-09-2006
Emilsvej 23,Ølstykke,3650,6,189,2007,2095000.0,25-09-2006
Emilsvej 34,Ølstykke,3650,5,160,2007,1665000.0,25-09-2006
Emilsvej 42,Ølstykke,3650,5,167,2007,1600000.0,25-09-2006
Emilsvej 83,Ølstykke,3650,5,168,2007,1600000.0,25-09-2006
Ørnebjergvej 5R,Ølstykke,3650,3,91,1935,2395000.0,25-09-2006
Emilsvej 85,Ølstykke,3650,5,164,2007,1600000.0,25-09-2006
Emilsvej 57,Ølstykke,3650,5,159,2007,1600000.0,25-09-2006
Emilsvej 28,Ølstykke,3650,6,206,2007,1817501.0,25-09-2006
Emilsvej 89,Ølstykke,3650,4,135,2007,1600000.0,25-09-2006
Emilsvej 71,Ølstykke,3650,6,171,2007,1600000.0,25-09-2006
Emilsvej 50,Ølstykke,3650,6,192,2007,1675000.0,25-09-2006
Emilsvej 81,Ølstykke,3650,6,188,2007,1600000.0,25-09-2006
Emilsvej 44,Ølstykke,3650,5,135,2007,1600000.0,25-09-2006
Vandmanden 56,Ølstykke,3650,5,114,1971,1594000.0,25-09-2006
Emilsvej 65,Ølstykke,3650,5,160,2007,1600000.0,25-09-2006
Symfonivej 7,Ølstykke,3650,4,110,1965,2775000.0,25-09-2006
Fiskene 33,Ølstykke,3650,5,114,1971,2295000.0,25-09-2006
Hagbardsvej 37,Ølstykke,3650,5,146,1976,2850000.0,25-09-2006
Bjarkesvej 7,Ølstykke,3650,5,155,1997,3795000.0,25-09-2006
Rørsangervej 4G,Ølstykke,3650,2,49,1972,1200000.0,25-09-2006
Egtvedvej 14,Ølstykke,3650,5,108,1967,2450000.0,25-09-2006
Dronning Ingrids Vej 20,Ølstykke,3650,4,110,2004,3475000.0,25-09-2006
Solsikkevej 14,Ølstykke,3650,4,107,1970,2585000.0,25-09-2006
"Rådhus Allé 22, 1. 2",Ølstykke,3650,2,64,1974,1795000.0,25-09-2006
Mosevej 12,Ølstykke,3650,4,107,1958,2785000.0,25-09-2006
Stationsvej 1B,Ølstykke,3650,4,104,2007,2215000.0,25-09-2006
Felevej 10,Ølstykke,3650,6,143,1965,1219500.0,25-09-2006
Provst Beckers Vej 13,Ølstykke,3650,5,179,2009,1867001.0,25-09-2006
Emilsvej 41,Ølstykke,3650,6,180,2007,1875000.0,25-09-2006
Emilsvej 77,Ølstykke,3650,5,185,2007,1600000.0,25-09-2006
Emilsvej 45,Ølstykke,3650,6,188,2007,1995000.0,25-09-2006
Emilsvej 16,Ølstykke,3650,5,201,2007,1945000.0,25-09-2006
Emilsvej 43,Ølstykke,3650,5,159,2007,1875000.0,25-09-2006
Emilsvej 35,Ølstykke,3650,5,168,2007,1895000.0,25-09-2006
Emilsvej 54,Ølstykke,3650,6,181,2007,2000000.0,25-09-2006
Emilsvej 9,Ølstykke,3650,5,146,2008,1895000.0,25-09-2006
Provst Beckers Vej 4,Ølstykke,3650,5,176,2007,1700000.0,25-09-2006
Kærvangen 21,Ølstykke,3650,3,139,2008,1800000.0,25-09-2006
Dronning Margrethes Vej 47,Ølstykke,3650,5,124,1965,2345000.0,23-09-2006
Brattahlidvej 10,Ølstykke,3650,5,158,1972,3295000.0,21-09-2006
Thyra Danebods Vej 57,Ølstykke,3650,5,124,1968,2635000.0,15-09-2006
Fyrkatvej 1,Ølstykke,3650,5,143,1977,3205000.0,05-09-2006
Emilsvej 11,Ølstykke,3650,5,159,2007,1895000.0,05-09-2006
Lindholmvej 12,Ølstykke,3650,4,168,1972,3100000.0,01-09-2006
Harmonivej 26,Ølstykke,3650,5,180,1969,3475000.0,31-08-2006
Fiskene 21,Ølstykke,3650,4,102,1971,2395000.0,27-08-2006
Bryggertorvet 26,Ølstykke,3650,1,46,1988,1265000.0,23-08-2006
Provst Beckers Vej 11,Ølstykke,3650,5,148,2007,1700000.0,22-08-2006
"Rådhus Allé 20, 1",Ølstykke,3650,4,129,1991,6500000.0,19-08-2006
Provst Beckers Vej 3,Ølstykke,3650,5,160,2007,1920000.0,14-08-2006
Bøgevej 18,Ølstykke,3650,4,110,1968,2495000.0,09-08-2006
Egernvej 4,Ølstykke,3650,4,124,1971,2895000.0,08-08-2006
Skenkelsøvej 29,Ølstykke,3650,6,224,1900,4500000.0,08-08-2006
Gjelstensåsen 71,Ølstykke,3650,5,120,1988,1400000.0,07-08-2006
Emilsvej 53,Ølstykke,3650,6,171,2007,1945000.0,02-08-2006
Emilsvej 19,Ølstykke,3650,5,163,2007,1995000.0,31-07-2006
Møllehusene 5,Ølstykke,3650,4,135,1967,2895000.0,28-07-2006
Emilsvej 67,Ølstykke,3650,5,184,2007,1600000.0,27-07-2006
Sigridsvej 47,Ølstykke,3650,5,140,1981,2795000.0,27-07-2006
Svestrupvej 9,Ølstykke,3650,2,96,1900,1300000.0,27-07-2006
Tangbjergvej 46,Ølstykke,3650,4,147,1971,3020000.0,26-07-2006
Emilsvej 47,Ølstykke,3650,6,188,2007,1995000.0,25-07-2006
Emilsvej 73,Ølstykke,3650,5,138,2007,1600000.0,25-07-2006
Emilsvej 49,Ølstykke,3650,5,164,2007,1895000.0,25-07-2006
Provst Beckers Vej 19,Ølstykke,3650,5,172,2007,1751000.0,20-07-2006
Bryggertorvet 8,Ølstykke,3650,1,46,1988,1245000.0,20-07-2006
Dronning Ingrids Vej 50,Ølstykke,3650,4,110,2004,3250000.0,16-07-2006
Fyrrevej 6,Ølstykke,3650,5,143,1968,2890000.0,04-07-2006
Skorpionen 17,Ølstykke,3650,5,114,1971,2345000.0,29-06-2006
Frejas Plads 3,Ølstykke,3650,4,132,1970,1765000.0,28-06-2006
Skorpionen 4,Ølstykke,3650,5,114,1971,2549000.0,25-06-2006
Vandmanden 42,Ølstykke,3650,5,114,1971,2225000.0,22-06-2006
Løven 26,Ølstykke,3650,5,114,1970,2350000.0,19-06-2006
Rubinvej 1,Ølstykke,3650,3,85,2004,2320000.0,15-06-2006
Druevej 2,Ølstykke,3650,5,140,1973,2995000.0,13-06-2006
Gefionsvej 26,Ølstykke,3650,4,125,1988,3460000.0,11-06-2006
Dronning Margrethes Vej 27,Ølstykke,3650,5,124,1966,1050000.0,06-06-2006
Vædderen 39,Ølstykke,3650,5,114,1970,2195000.0,03-06-2006
Skjoldsvej 38,Ølstykke,3650,4,125,1975,2500000.0,02-06-2006
Jomsborgvej 9,Ølstykke,3650,5,150,1972,3470000.0,31-05-2006
Rørsangervej 4I,Ølstykke,3650,2,68,1972,1550000.0,30-05-2006
"Søhøj Park 10, ST. 2",Ølstykke,3650,3,81,2006,1795000.0,29-05-2006
"Søhøj Park 9, 1. 5",Ølstykke,3650,3,81,2006,1795000.0,29-05-2006
"Søhøj Park 10, 2. 8",Ølstykke,3650,2,67,2006,1395000.0,29-05-2006
"Søhøj Park 10, 2. 7",Ølstykke,3650,3,114,2006,2495000.0,29-05-2006
"Søhøj Park 9, ST. 1",Ølstykke,3650,3,75,2006,1695000.0,29-05-2006
"Søhøj Park 10, 1. 6",Ølstykke,3650,3,92,2006,1895000.0,29-05-2006
"Søhøj Park 9, ST. 3",Ølstykke,3650,3,92,2006,1895000.0,29-05-2006
"Søhøj Park 9, 2. 7",Ølstykke,3650,3,114,2006,2495000.0,29-05-2006
Violvej 39,Ølstykke,3650,5,136,1985,3200000.0,29-05-2006
Gjelstensåsen 115,Ølstykke,3650,6,150,1988,3195000.0,29-05-2006
Park Alle 8,Ølstykke,3650,5,122,1968,2525000.0,29-05-2006
Løven 15,Ølstykke,3650,5,114,1970,2295000.0,29-05-2006
Krakasvej 3,Ølstykke,3650,5,133,1991,2370000.0,29-05-2006
Gjelstensåsen 179,Ølstykke,3650,6,168,1996,3900000.0,29-05-2006
Bragesvej 11,Ølstykke,3650,4,96,1989,2559000.0,29-05-2006
Bragesvej 25,Ølstykke,3650,4,112,1996,2995000.0,29-05-2006
Dannebrogsvej 10,Ølstykke,3650,7,219,2007,2200000.0,29-05-2006
Hjaltesvej 6,Ølstykke,3650,4,121,2002,1225000.0,29-05-2006
Fiskene 20,Ølstykke,3650,4,102,1971,1995000.0,29-05-2006
Obovej 2,Ølstykke,3650,6,146,1969,2640000.0,29-05-2006
Skorpionen 30,Ølstykke,3650,5,114,1971,997500.0,29-05-2006
Skorpionen 40,Ølstykke,3650,5,114,1971,2325000.0,29-05-2006
Fasanvej 13,Ølstykke,3650,5,142,1971,1350000.0,29-05-2006
Miklagårdsvej 8,Ølstykke,3650,5,158,1972,3395000.0,28-05-2006
Lindholmvej 2,Ølstykke,3650,6,177,1973,3295000.0,24-05-2006
Johannedalsvej 27,Ølstykke,3650,4,103,1963,2295000.0,23-05-2006
Regnersvej 63,Ølstykke,3650,4,111,2005,3200000.0,21-05-2006
Vædderen 23,Ølstykke,3650,5,114,1970,2295000.0,16-05-2006
Kornvænget 8,Ølstykke,3650,4,127,1978,2800000.0,15-05-2006
Rubinvej 3,Ølstykke,3650,3,85,2004,2495000.0,15-05-2006
Hvedevænget 7,Ølstykke,3650,5,136,1969,2685000.0,15-05-2006
Bakkevej 5,Ølstykke,3650,6,130,1958,3495000.0,14-05-2006
Gjelstensåsen 241,Ølstykke,3650,4,163,1998,3825000.0,10-05-2006
Bryggertorvet 24,Ølstykke,3650,1,46,1988,1285000.0,10-05-2006
Hagbardsvej 17,Ølstykke,3650,4,138,1976,3095000.0,05-05-2006
Rubinvej 7,Ølstykke,3650,3,85,2004,2520000.0,04-05-2006
Krakasvej 5,Ølstykke,3650,5,130,1989,3295000.0,02-05-2006
Hagbardsvej 58,Ølstykke,3650,5,125,1977,2125000.0,27-04-2006
"Søhøj Park 7, 1. 5",Ølstykke,3650,3,81,2006,1895000.0,24-04-2006
Dronning Dagmars Vej 99,Ølstykke,3650,4,107,2004,2800000.0,24-04-2006
Dronning Dagmars Vej 5,Ølstykke,3650,3,110,2003,2850000.0,21-04-2006
Egtvedvej 4,Ølstykke,3650,6,155,1966,2925000.0,15-04-2006
Rørsangervej 9,Ølstykke,3650,5,202,1969,2645000.0,12-04-2006
Dronning Dagmars Vej 53,Ølstykke,3650,4,108,2001,2995000.0,12-04-2006
Gjelstensåsen 157,Ølstykke,3650,5,142,1995,3675000.0,09-04-2006
Maglemosen 14,Ølstykke,3650,3,100,2003,2795000.0,09-04-2006
Stjernevej 1,Ølstykke,3650,4,132,1969,2395000.0,05-04-2006
Park Alle 40,Ølstykke,3650,6,140,1968,1232591.0,03-04-2006
Skjoldsvej 57,Ølstykke,3650,5,125,1976,1150000.0,30-03-2006
Krebsen 79,Ølstykke,3650,5,114,1971,2195000.0,30-03-2006
Tværmosen 13,Ølstykke,3650,6,155,1950,1995000.0,27-03-2006
Agavevej 1,Ølstykke,3650,5,139,1976,2474000.0,24-03-2006
"Søhøj Park 2, 1. 5",Ølstykke,3650,3,81,2007,1795000.0,23-03-2006
Astersvej 16,Ølstykke,3650,4,108,1971,2350000.0,19-03-2006
Frederiksborgvej 36A,Ølstykke,3650,4,128,2007,2748000.0,14-03-2006
Emilsvej 52,Ølstykke,3650,5,160,2007,2150000.0,14-03-2006
"Søhøj Park 2, 2. 7",Ølstykke,3650,3,114,2007,2795000.0,13-03-2006
Svalehøjvej 15A,Ølstykke,3650,2,90,2007,503250.0,13-03-2006
Skorpionen 46,Ølstykke,3650,5,114,1971,2375000.0,13-03-2006
"Søhøj Park 1, 1. 5",Ølstykke,3650,3,81,2007,1745000.0,09-03-2006
Mosevej 2,Ølstykke,3650,4,99,1947,2475000.0,07-03-2006
Provst Beckers Vej 6,Ølstykke,3650,5,144,2007,1700000.0,07-03-2006
Søgårdsvej 5,Ølstykke,3650,9,260,1902,1100000.0,05-03-2006
Kornvænget 64,Ølstykke,3650,4,129,1979,1400000.0,05-03-2006
"Søhøj Park 1, 2. 8",Ølstykke,3650,2,67,2007,1695000.0,03-03-2006
"Søhøj Park 5, ST. 3",Ølstykke,3650,3,92,2007,2045000.0,03-03-2006
Yorkvej 10,Ølstykke,3650,4,106,1966,2295000.0,03-03-2006
Vandmanden 28,Ølstykke,3650,5,114,1971,2395000.0,03-03-2006
Frederiksborgvej 36B,Ølstykke,3650,4,104,2006,2215000.0,02-03-2006
"Søhøj Park 1, 2. 7",Ølstykke,3650,3,114,2007,2795000.0,01-03-2006
"Søhøj Park 2, ST. 3",Ølstykke,3650,3,92,2007,2045000.0,01-03-2006
"Søhøj Park 1, 1. 6",Ølstykke,3650,4,92,2007,2045000.0,01-03-2006
Bjarkesvej 8,Ølstykke,3650,5,154,1998,3695000.0,01-03-2006
Spireavej 8,Ølstykke,3650,4,148,1970,3199000.0,28-02-2006
Rødkælkevej 5,Ølstykke,3650,5,138,1969,2495000.0,26-02-2006
Rubinvej 21,Ølstykke,3650,3,85,2001,2195000.0,23-02-2006
Niels Olsens Vej 26,Ølstykke,3650,5,145,2006,1395000.0,20-02-2006
Rytterbakken 1B,Ølstykke,3650,3,82,2006,1685000.0,20-02-2006
Trelleborgvej 23,Ølstykke,3650,4,124,1979,2300000.0,20-02-2006
Grimsbyvej 9,Ølstykke,3650,6,149,1966,2300000.0,20-02-2006
Stenbukken 30,Ølstykke,3650,5,114,1970,1700000.0,20-02-2006
Kornvænget 132,Ølstykke,3650,4,127,1979,2325000.0,20-02-2006
Ny Sperrestrupvej 1,Ølstykke,3650,8,211,1870,6800000.0,20-02-2006
Krebsen 18,Ølstykke,3650,5,114,1971,1850000.0,20-02-2006
Thyra Danebods Vej 13,Ølstykke,3650,5,114,1967,1895000.0,20-02-2006
Skjoldsvej 26,Ølstykke,3650,4,126,1979,2180000.0,20-02-2006
Bryggerparken 23,Ølstykke,3650,3,92,2003,1475000.0,20-02-2006
Ægirsvej 5,Ølstykke,3650,6,184,1991,892500.0,20-02-2006
Solsikkevej 26,Ølstykke,3650,5,154,1971,1090236.0,20-02-2006
Roskildevej 33,Ølstykke,3650,7,347,1850,4000000.0,20-02-2006
Krebsen 80,Ølstykke,3650,5,114,1971,1675000.0,20-02-2006
Marklandsvej 7,Ølstykke,3650,4,135,1971,2400000.0,20-02-2006
Regnersvej 15,Ølstykke,3650,3,98,2005,2400000.0,20-02-2006
Vandmanden 23,Ølstykke,3650,5,114,1971,701065.0,20-02-2006
Gefionsvej 8,Ølstykke,3650,5,158,1991,3450000.0,20-02-2006
Sigridsvej 30,Ølstykke,3650,4,110,1980,2495000.0,20-02-2006
Gartnersvinget 12,Ølstykke,3650,5,153,1966,2495000.0,20-02-2006
Sigridsvej 16,Ølstykke,3650,5,143,1980,2795000.0,20-02-2006
Rytterbakken 1C,Ølstykke,3650,3,112,2006,1890000.0,20-02-2006
Rytterbakken 1E,Ølstykke,3650,3,112,2005,1890000.0,20-02-2006
Rytterbakken 1G,Ølstykke,3650,3,112,2006,1890000.0,20-02-2006
Abildvej 3,Ølstykke,3650,4,124,1976,2395000.0,15-02-2006
"Ørnebjergvej 5B, 1",Ølstykke,3650,3,74,2005,1795000.0,12-02-2006
Provst Beckers Vej 15,Ølstykke,3650,5,190,2008,1906000.0,10-02-2006
Harpevej 8,Ølstykke,3650,5,159,1978,3295000.0,09-02-2006
Svestrupvej 8,Ølstykke,3650,6,155,1900,2880000.0,04-02-2006
Hjaltesvej 14,Ølstykke,3650,4,117,2002,2575000.0,31-01-2006
Helgesvej 5,Ølstykke,3650,5,117,1975,2225000.0,30-01-2006
Ryttervænget 15,Ølstykke,3650,4,103,1963,2133000.0,29-01-2006
Agavevej 6,Ølstykke,3650,5,168,1976,2675000.0,27-01-2006
Svestrupvej 4B,Ølstykke,3650,8,430,1890,6300000.0,24-01-2006
"Ørnebjergvej 5A, 1. TH",Ølstykke,3650,3,70,2005,1725000.0,23-01-2006
Bryggertorvet 25,Ølstykke,3650,1,46,1988,1295000.0,18-01-2006
Ladbyvej 22,Ølstykke,3650,4,129,1974,2400000.0,17-01-2006
Frederiksborgvej 38,Ølstykke,3650,6,138,1894,2195000.0,13-01-2006
Heimdalsvej 5,Ølstykke,3650,5,136,1994,3200000.0,08-01-2006
Krebsen 45,Ølstykke,3650,5,114,1971,1725000.0,08-01-2006
"Søhøj Park 6, 2. 7",Ølstykke,3650,3,114,2006,2795000.0,30-12-2005
Snerlevej 5,Ølstykke,3650,4,133,1969,2695000.0,28-12-2005
Park Alle 39,Ølstykke,3650,5,122,1969,1990000.0,22-12-2005
Krebsen 85,Ølstykke,3650,5,114,1971,1350000.0,22-12-2005
Engvej 20,Ølstykke,3650,4,115,1967,1995000.0,20-12-2005
Helgesvej 32,Ølstykke,3650,5,125,1975,2245000.0,18-12-2005
Hjaltesvej 20,Ølstykke,3650,4,117,2002,2750000.0,15-12-2005
Svendsvej 2,Ølstykke,3650,4,137,1962,2725000.0,09-12-2005
Anemonevej 11,Ølstykke,3650,5,138,1967,2450000.0,07-12-2005
Granatvej 19,Ølstykke,3650,3,95,1999,2375000.0,04-12-2005
Krebsen 103,Ølstykke,3650,5,114,1971,1950000.0,01-12-2005
Dronning Dagmars Vej 130,Ølstykke,3650,4,137,1979,2195000.0,29-11-2005
Rørsangervej 21,Ølstykke,3650,4,112,1967,2400000.0,24-11-2005
"Søhøj Park 6, 1. 6",Ølstykke,3650,3,92,2006,1995000.0,16-11-2005
Vinkelvej 30,Ølstykke,3650,3,106,2005,2359898.0,15-11-2005
Bellisvej 6,Ølstykke,3650,6,131,1970,2695000.0,10-11-2005
Pomonavej 2A,Ølstykke,3650,4,101,2009,1555000.0,07-11-2005
"Søhøj Park 6, 1. 5",Ølstykke,3650,3,81,2006,1845000.0,01-11-2005
Niels Olsens Vej 24,Ølstykke,3650,5,162,2006,1495000.0,31-10-2005
Jomsborgvej 25,Ølstykke,3650,5,124,1979,2595000.0,25-10-2005
Harmonivej 6,Ølstykke,3650,4,156,2007,1710000.0,20-10-2005
Agervænget 36,Ølstykke,3650,5,158,1971,2900000.0,19-10-2005
Druevej 1,Ølstykke,3650,4,123,1968,2475000.0,17-10-2005
Gokstadvej 11,Ølstykke,3650,4,129,1974,2455000.0,03-10-2005
Dronning Dagmars Vej 65,Ølstykke,3650,4,120,2004,2649000.0,30-09-2005
Gefionsvej 1,Ølstykke,3650,5,126,1996,2985000.0,29-09-2005
Regnersvej 13,Ølstykke,3650,3,96,2005,2450000.0,27-09-2005
Lindevej 3,Ølstykke,3650,4,140,1967,2495000.0,23-09-2005
Kærvangen 2,Ølstykke,3650,3,101,2003,1680000.0,21-09-2005
Fløjtevej 4,Ølstykke,3650,4,124,1978,2399000.0,20-09-2005
Birkemosen 17,Ølstykke,3650,5,208,1974,2375000.0,15-09-2005
Vesterled 28,Ølstykke,3650,4,120,1975,2495000.0,15-09-2005
Liljevej 8,Ølstykke,3650,5,133,1966,2400000.0,13-09-2005
Skytten 23,Ølstykke,3650,5,114,1970,1177000.0,10-09-2005
Opalvej 11,Ølstykke,3650,7,158,1997,3095000.0,08-09-2005
Fiskene 23,Ølstykke,3650,5,114,1971,1795000.0,08-09-2005
Uffesvej 1,Ølstykke,3650,4,88,1988,1899000.0,06-09-2005
"Søhøj Park 7, ST. 3",Ølstykke,3650,3,92,2006,1795000.0,05-09-2005
