street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Trangetvej 346,Tårs,9830,8,248,1982,1225000.0,18-05-1998
Vesterskovvej 5,Tårs,9830,5,166,1903,479000.0,13-05-1998
Guldregnvej 11,Tårs,9830,5,130,1973,655000.0,04-05-1998
Stenskrogvej 77,Tårs,9830,6,123,1920,347000.0,01-05-1998
Sæsingvej 27,Tårs,9830,4,111,1969,250000.0,27-04-1998
Præstebakken 22,Tårs,9830,7,217,1964,805000.0,24-04-1998
Damhusvej 10,Tårs,9830,2,105,1961,631000.0,15-04-1998
Stendalvej 491,Tårs,9830,5,204,1944,269232.0,16-03-1998
Vesterled 3,Tårs,9830,3,92,1940,100000.0,13-03-1998
Sønderlystvej 26,Tårs,9830,9,244,1940,750000.0,07-03-1998
Højvej 14,Tårs,9830,4,160,1969,10000.0,04-03-1998
Trangetvej 455,Tårs,9830,6,174,1935,835000.0,27-01-1998
Sønder Graumvej 34,Tårs,9830,6,182,1892,522581.0,20-01-1998
Trangetvej 106,Tårs,9830,4,215,1999,165000.0,16-12-1997
Nøddely 16,Tårs,9830,4,115,1980,761526.0,08-12-1997
Sæsingvej 105,Tårs,9830,3,110,1900,316000.0,07-11-1997
Sørupbakkevej 20,Tårs,9830,5,201,1900,735000.0,24-10-1997
Dalsmøllevej 19,Tårs,9830,6,160,1936,1500000.0,10-10-1997
Bålhøj 3,Tårs,9830,4,172,1966,670000.0,06-10-1997
Bredgade 26,Tårs,9830,5,141,1945,390000.0,28-09-1997
Korsvej 12,Tårs,9830,4,113,1920,265000.0,25-09-1997
Trangetvej 324,Tårs,9830,5,155,1900,575000.0,10-09-1997
Paxvej 3E,Tårs,9830,3,79,1986,525080.0,11-08-1997
Tykskovvej 9,Tårs,9830,5,93,1959,525000.0,05-08-1997
Tykskovvej 12,Tårs,9830,3,101,1997,185000.0,22-07-1997
Sæby Landevej 430,Tårs,9830,4,160,1954,375000.0,11-07-1997
Nygade 7,Tårs,9830,8,231,1924,495000.0,17-06-1997
Rønly 5,Tårs,9830,4,116,1979,570000.0,02-06-1997
Græsdalvej 135,Tårs,9830,3,86,1930,412500.0,30-05-1997
Tårnvej 20,Tårs,9830,4,132,1972,610000.0,14-05-1997
Holtetvej 2,Tårs,9830,8,250,1977,320000.0,09-05-1997
Sæsingvej 10,Tårs,9830,4,151,1925,360000.0,24-04-1997
Sæbyvej 616,Tårs,9830,5,90,1890,260000.0,22-04-1997
Præstebakken 5,Tårs,9830,5,144,1967,644000.0,17-04-1997
Melbækvej 203,Tårs,9830,6,191,1935,300000.0,15-04-1997
Nylandsvej 4,Tårs,9830,4,130,1966,500000.0,25-03-1997
Stenslundvej 140,Tårs,9830,7,209,1936,405000.0,27-02-1997
Sæby Landevej 240,Tårs,9830,3,112,1897,100000.0,24-02-1997
Bedelundvej 76,Tårs,9830,5,182,1890,1450000.0,12-02-1997
Søholmvej 35,Tårs,9830,3,96,1947,345000.0,05-02-1997
Bollervej 22,Tårs,9830,3,89,1935,143000.0,29-01-1997
Morildvej 332,Tårs,9830,3,138,1927,178000.0,27-01-1997
Sønderlystvej 10,Tårs,9830,5,337,1900,1200000.0,18-12-1996
Lille Barholtvej 10,Tårs,9830,7,270,1988,984851.0,29-11-1996
Burskovvej 275,Tårs,9830,6,146,1870,1241000.0,22-11-1996
Bålhøj 2,Tårs,9830,5,166,1969,670000.0,18-11-1996
Burskovvej 160,Tårs,9830,5,162,1965,600000.0,04-11-1996
Lykkenshedevej 16,Tårs,9830,5,132,1943,118539.0,18-10-1996
Søholmvej 41,Tårs,9830,6,169,1977,535000.0,28-09-1996
Vesterled 10,Tårs,9830,2,85,1960,420000.0,13-09-1996
Nørgårdsvej 26,Tårs,9830,4,140,1925,665889.0,12-09-1996
Søbakken 5,Tårs,9830,5,230,1973,810200.0,02-09-1996
Lindely 2,Tårs,9830,7,171,1977,550000.0,27-08-1996
Bredgade 109,Tårs,9830,4,119,1911,250000.0,21-08-1996
Skråningen 4,Tårs,9830,3,96,1967,341000.0,13-08-1996
Trangetvej 235,Tårs,9830,7,210,1900,330000.0,12-08-1996
Mosebakkevej 5,Tårs,9830,6,154,1964,595000.0,07-08-1996
Bredgade 144,Tårs,9830,4,129,1976,455000.0,01-08-1996
Æblely 10,Tårs,9830,6,213,1977,850000.0,31-07-1996
Tangetvej 310,Tårs,9830,7,160,1928,650000.0,30-07-1996
Sørupvej 141,Tårs,9830,10,233,1902,6000.0,30-07-1996
Sæby Landevej 424,Tårs,9830,7,146,1953,295000.0,29-07-1996
Kirsebærly 2,Tårs,9830,5,143,1976,325000.0,25-07-1996
Trangetvej 22,Tårs,9830,3,74,1954,253916.0,24-07-1996
Horsevadvej 200,Tårs,9830,6,118,1900,420000.0,01-07-1996
Tidemandsholmsvej 141,Tårs,9830,4,151,1912,1470000.0,17-06-1996
Tårnvej 12,Tårs,9830,5,165,1969,760000.0,17-06-1996
Sørupvej 9,Tårs,9830,8,240,1915,523075.0,29-05-1996
Melbækvej 271,Tårs,9830,4,143,1946,755000.0,15-05-1996
Egely 10,Tårs,9830,4,113,1986,675000.0,21-04-1996
Sæby Landevej 46,Tårs,9830,4,117,1935,640000.0,29-03-1996
Sæby Landevej 485,Tårs,9830,2,85,1917,366239.0,29-03-1996
Tykskovvej 10A,Tårs,9830,3,72,1985,399904.0,26-03-1996
Egely 9,Tårs,9830,6,181,1980,717000.0,21-03-1996
Egely 6,Tårs,9830,5,148,1980,650000.0,17-03-1996
Æblely 6,Tårs,9830,4,107,1978,540000.0,14-03-1996
Bollervej 4,Tårs,9830,3,73,1945,445000.0,16-02-1996
Sæbyvej 727,Tårs,9830,4,179,1919,225000.0,08-01-1996
Nøddely 13,Tårs,9830,4,135,1980,695000.0,22-11-1995
Rævmosevej 35,Tårs,9830,4,217,1953,3263500.0,05-09-1995
Lille Rugholmvej 8,Tårs,9830,8,260,1980,1748000.0,30-08-1995
Græsdalvej 89,Tårs,9830,3,126,1880,1196000.0,30-08-1995
Bollervej 11,Tårs,9830,3,95,1966,350000.0,21-08-1995
Nygade 29,Tårs,9830,5,150,1974,655000.0,17-08-1995
Bøjholmvej 5,Tårs,9830,6,118,1917,1862500.0,15-07-1995
Stenskrogvej 151,Tårs,9830,10,317,1870,535000.0,07-07-1995
Sæbyvej 631,Tårs,9830,10,252,1910,435500.0,06-07-1995
Tykskovvej 14,Tårs,9830,8,179,1956,505000.0,21-06-1995
Trangetvej 225,Tårs,9830,8,298,1930,822000.0,23-05-1995
Agdrupvej 119,Tårs,9830,7,187,1863,230000.0,17-05-1995
Vrejlev Klostervej 110,Tårs,9830,5,187,1931,175000.0,01-05-1995
Stendalvej 685,Tårs,9830,3,127,1942,175000.0,26-04-1995
Kirsebærly 6,Tårs,9830,4,143,1978,680000.0,21-04-1995
Sønder Romvej 75,Tårs,9830,4,180,1905,450000.0,19-04-1995
Nøddely 4,Tårs,9830,4,127,1989,681000.0,18-04-1995
Trangetvej 55,Tårs,9830,7,209,1960,650000.0,18-04-1995
Tidemandsholmsvej 9,Tårs,9830,5,145,1964,340500.0,29-03-1995
Løvbrøndvej 51B,Tårs,9830,3,70,1920,292400.0,28-03-1995
Dalsmøllevej 1,Tårs,9830,6,208,1967,90000.0,27-03-1995
"Bredgade 87, 1",Tårs,9830,4,151,1908,332000.0,21-03-1995
Grønnegade 3,Tårs,9830,4,120,1953,340000.0,07-03-1995
Bredgade 49,Tårs,9830,4,103,1924,370000.0,06-03-1995
Bredgade 60,Tårs,9830,7,191,1920,295000.0,06-03-1995
Tykskovvej 66,Tårs,9830,4,129,1959,370000.0,08-12-1994
Søholmvej 9,Tårs,9830,4,100,1962,390000.0,18-11-1994
Bredgade 1,Tårs,9830,9,262,1900,173698.0,17-11-1994
Bredgade 99,Tårs,9830,3,156,1897,430000.0,17-11-1994
Syrenvej 7,Tårs,9830,4,111,1971,382000.0,01-11-1994
Trangetvej 624,Tårs,9830,5,165,1976,425000.0,26-10-1994
Klarupvej 227,Tårs,9830,3,96,1952,335000.0,08-10-1994
Risdalvej 5,Tårs,9830,4,140,1965,350000.0,04-10-1994
Nygade 16,Tårs,9830,4,105,1963,396000.0,04-10-1994
Rolighed 10,Tårs,9830,5,113,1902,265000.0,20-09-1994
Vesterled 8,Tårs,9830,6,205,1954,550000.0,15-08-1994
"Bredgade 70, 1",Tårs,9830,3,77,1897,580091.0,01-07-1994
Terpetvej 400,Tårs,9830,6,262,1915,402720.0,21-05-1994
Bredgade 2,Tårs,9830,5,192,2003,210000.0,07-05-1994
Broensvej 69,Tårs,9830,4,154,1937,495000.0,20-04-1994
Nøddely 18,Tårs,9830,5,173,1981,665000.0,16-04-1994
Tykskovvej 85,Tårs,9830,6,189,1937,695000.0,04-04-1994
Præstebakken 7,Tårs,9830,4,132,1966,485000.0,28-03-1994
Horsevadvej 119,Tårs,9830,5,114,1937,416028.0,24-03-1994
Syrenvej 18,Tårs,9830,5,161,1974,675000.0,22-03-1994
Sæby Landevej 13,Tårs,9830,6,140,1950,240000.0,28-01-1994
Guldregnvej 6B,Tårs,9830,5,174,1975,900000.0,03-09-1993
Brobakvej 70,Tårs,9830,6,316,1936,150000.0,31-08-1993
Øster Lievej 19,Tårs,9830,4,118,1920,112200.0,26-08-1993
Sæby Landevej 285,Tårs,9830,6,196,1945,575000.0,23-08-1993
Højvej 13,Tårs,9830,4,143,1969,425000.0,20-08-1993
Åsmarkvej 75,Tårs,9830,3,73,1915,270000.0,16-08-1993
Nøddely 10,Tårs,9830,7,228,1980,722000.0,11-08-1993
Johannes Hansens Vej 33,Tårs,9830,7,170,1958,470000.0,06-08-1993
Tværvej 4,Tårs,9830,3,100,1921,247000.0,02-08-1993
Stensskovvej 127,Tårs,9830,4,172,1880,430000.0,25-06-1993
Sønder Klarupvej 2,Tårs,9830,5,123,1924,182282.0,18-06-1993
Trangetvej 13,Tårs,9830,3,111,1942,230000.0,13-06-1993
Terpetvej 354,Tårs,9830,6,129,1938,175000.0,02-06-1993
Præstebakken 1,Tårs,9830,4,121,1969,475000.0,26-05-1993
Tårs Møllegade 17,Tårs,9830,3,97,1964,370000.0,04-05-1993
Kringelbornvej 45,Tårs,9830,6,127,1935,615000.0,07-04-1993
Bredgade 137,Tårs,9830,2,57,1932,175000.0,10-03-1993
Sæby Landevej 423,Tårs,9830,4,117,1941,130000.0,01-03-1993
Vesterled 7,Tårs,9830,6,156,1942,425000.0,30-01-1993
Åsmarkvej 70,Tårs,9830,7,309,1913,660000.0,14-01-1993
Sæsingvej 13,Tårs,9830,5,142,1964,320393.0,27-11-1992
Brogårdsvej 111,Tårs,9830,6,212,1897,195000.0,14-10-1992
Damhusvej 16,Tårs,9830,4,144,1982,361512.0,13-08-1992
Bredgade 141,Tårs,9830,4,124,1975,377750.0,13-08-1992
Græsdalvej 34,Tårs,9830,4,185,1927,484500.0,12-08-1992
Bollervej 14,Tårs,9830,2,64,1944,115000.0,01-08-1992
Trangetvej 17,Tårs,9830,5,111,1927,463000.0,23-07-1992
Lille Barholtvej 29,Tårs,9830,5,178,1877,1330326.0,21-07-1992
Stensskovvej 99,Tårs,9830,6,184,1920,1125000.0,12-06-1992
Nythåbsvej 2,Tårs,9830,5,205,1897,255000.0,11-06-1992
Håsenvej 90,Tårs,9830,6,193,1905,474000.0,09-06-1992
Sæby Landevej 105,Tårs,9830,4,127,1877,690000.0,27-05-1992
Broensvej 25,Tårs,9830,4,141,2003,640000.0,13-05-1992
Blommely 5,Tårs,9830,6,141,1977,450000.0,09-05-1992
Johannes Hansens Vej 29,Tårs,9830,5,130,1948,320000.0,26-04-1992
Højvej 10,Tårs,9830,3,138,1969,540000.0,13-03-1992
Klarupvej 242,Tårs,9830,4,146,1955,485000.0,21-02-1992
Vrejlev Klostervej 310,Tårs,9830,7,307,1980,1800000.0,28-01-1992
Bredgade 43B,Tårs,9830,4,99,1890,330000.0,27-01-1992
Tegldal 2,Tårs,9830,6,128,1940,275000.0,27-01-1992
