street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tovesvej 9,Nærum,2850,5,173,1998,6675000.0,12-04-2007
"Nærum Hovedgade 92, ST",Nærum,2850,4,131,1958,850000.0,20-03-2007
"Nærum Hovedgade 25, 1. G",Nærum,2850,2,73,1965,1450000.0,12-03-2007
Skodsborgvej 223,Nærum,2850,5,138,1932,5300000.0,01-03-2007
Egebækvej 215,Nærum,2850,4,88,1987,3695000.0,25-02-2007
"Langebjerg 12, 3. MF",Nærum,2850,2,69,1968,1725000.0,21-02-2007
"Rundforbivej 265, 2. A",Nærum,2850,2,74,1965,1475000.0,29-01-2007
Kirkeåsen 1D,Nærum,2850,2,62,1960,1425000.0,18-01-2007
"Nærum Hovedgade 25, 1. D",Nærum,2850,2,73,1965,1400000.0,08-01-2007
"Nærum Hovedgade 15, 1. TH C",Nærum,2850,2,65,1968,1435000.0,11-12-2006
Fruerlund 21,Nærum,2850,5,178,2008,3850000.0,07-12-2006
"Langebjerg 16, 2. TV",Nærum,2850,5,112,1968,3100000.0,06-12-2006
Haugesundvej 11,Nærum,2850,3,124,1968,3900000.0,01-12-2006
Bystykket 29,Nærum,2850,4,141,1947,4700000.0,26-10-2006
"Skodsborgvej 304, ST. TV",Nærum,2850,2,61,1957,1425000.0,11-10-2006
Skyttebjerg 15,Nærum,2850,4,104,1960,3875000.0,10-10-2006
"Nærum Hovedgade 75, ST. TH",Nærum,2850,2,60,1963,1550000.0,09-10-2006
"Skodsborgvej 334, 1. TH",Nærum,2850,3,78,1952,2145000.0,01-09-2006
"Nærum Hovedgade 19, ST. TH",Nærum,2850,3,71,1948,1770000.0,23-08-2006
Skodsborgvej 382A,Nærum,2850,4,117,1963,3875000.0,20-08-2006
"Nærum Hovedgade 76, 1. 6",Nærum,2850,2,65,1973,1925000.0,04-08-2006
Skyttebjerg 28,Nærum,2850,2,62,1960,1745000.0,31-07-2006
Hælderne 1,Nærum,2850,3,104,1954,4495000.0,21-07-2006
Præstejorden 18,Nærum,2850,5,148,1960,3118464.0,18-07-2006
Skyttedal 24,Nærum,2850,4,93,1958,3725000.0,14-07-2006
"Nærum Hovedgade 15, 2. TV A",Nærum,2850,3,78,1968,1675000.0,12-07-2006
Bettesvej 2,Nærum,2850,6,182,1957,4875000.0,04-07-2006
"Kirkeåsen 39, ST. MF",Nærum,2850,2,75,1961,2095000.0,21-06-2006
Colbjørnsensvej 16,Nærum,2850,4,102,1938,4575000.0,19-06-2006
Sandskrænten 4,Nærum,2850,4,119,1957,5700000.0,02-06-2006
Egebækvej 191,Nærum,2850,4,89,1987,3525000.0,28-05-2006
Skyttedal 19,Nærum,2850,7,180,1959,5500000.0,18-05-2006
"Nærum Hovedgade 19, 2. TH",Nærum,2850,3,71,1948,1745000.0,15-05-2006
Tovesvej 3,Nærum,2850,4,110,1967,6250000.0,14-05-2006
Lyngdalen 13,Nærum,2850,9,280,1964,8700000.0,10-05-2006
"Langebjerg 38, 2. TH",Nærum,2850,4,112,1968,3175000.0,09-05-2006
Egebækvej 211,Nærum,2850,4,83,1987,3600000.0,20-04-2006
"Langebjerg 22, 3. MF",Nærum,2850,2,69,1968,1945000.0,12-04-2006
Egehegnet 109,Nærum,2850,3,95,1985,3045000.0,03-04-2006
Kirkeåsen 1F,Nærum,2850,2,63,1960,1635000.0,31-03-2006
Rundforbivej 147,Nærum,2850,5,155,1989,4995000.0,30-03-2006
Egehegnet 41,Nærum,2850,3,99,1986,3000000.0,22-03-2006
Kirkeåsen 9,Nærum,2850,2,61,1960,1525000.0,21-03-2006
"Skodsborgvej 326, ST. TH",Nærum,2850,2,63,1953,1495000.0,15-03-2006
"Nærum Hovedgade 77, ST. TH",Nærum,2850,4,84,1963,2250000.0,09-03-2006
"Nærum Hovedgade 21, 2. TV",Nærum,2850,3,71,1948,1695000.0,06-03-2006
"Nærum Hovedgade 75, ST. MF",Nærum,2850,2,48,1963,1220000.0,27-02-2006
"Skodsborgvej 336, 1. TH",Nærum,2850,2,65,1952,1650000.0,23-02-2006
"Kirkeåsen 43, 1. TH",Nærum,2850,3,75,1961,1975000.0,21-02-2006
Kirkeåsen 21,Nærum,2850,2,61,1960,1675000.0,19-02-2006
"Langebjerg 10, 4. TV",Nærum,2850,4,112,1968,1615000.0,18-02-2006
Hegnsvej 61,Nærum,2850,7,186,1949,5000000.0,10-02-2006
"Nærum Hovedgade 17, 3. TV",Nærum,2850,2,57,1948,1220000.0,18-01-2006
Haugesundvej 9,Nærum,2850,4,120,1968,3500000.0,16-01-2006
"Langebjerg 20, 4. TV",Nærum,2850,3,112,1968,2495000.0,03-01-2006
"Nærum Hovedgade 76, 2. 16",Nærum,2850,2,54,1973,900000.0,31-12-2005
Haugesundvej 2,Nærum,2850,4,124,1968,2300000.0,21-12-2005
Tovesvej 14A,Nærum,2850,5,213,1967,7350000.0,04-12-2005
"Skodsborgvej 300, 2. TV",Nærum,2850,2,61,1957,1350000.0,23-11-2005
"Rundforbivej 265, 2. F",Nærum,2850,2,74,1965,1550000.0,21-11-2005
"Skodsborgvej 316, 2. TV",Nærum,2850,3,79,1953,1875000.0,14-11-2005
Egebækvej 195,Nærum,2850,4,83,1987,3500000.0,14-11-2005
Hartmanns Plads 2D,Nærum,2850,4,100,1990,666666.0,14-11-2005
Alfred Christensens Vej 24,Nærum,2850,4,124,1983,4695000.0,26-10-2005
Egehegnet 19,Nærum,2850,4,121,1986,1200000.0,21-10-2005
"Langebjerg 12, 2. TV",Nærum,2850,4,112,1968,2715000.0,11-10-2005
Hegnsvej 10,Nærum,2850,3,177,1949,4200000.0,16-09-2005
Hegnsvej 41,Nærum,2850,4,118,1990,3500000.0,12-09-2005
"Rundforbivej 265, ST. C",Nærum,2850,2,72,1965,1110000.0,04-09-2005
Egebækvej 134,Nærum,2850,4,100,1987,2850000.0,28-08-2005
Hegnsvej 67,Nærum,2850,7,149,1955,4875000.0,27-08-2005
"Skodsborgvej 318, 1. TV",Nærum,2850,3,76,1953,1845000.0,22-08-2005
Nærumhusvej 3,Nærum,2850,4,200,2007,3100000.0,04-08-2005
"Nærum Hovedgade 77, 2. MF",Nærum,2850,2,48,1963,1150000.0,21-07-2005
"Skodsborgvej 306, 2. TH",Nærum,2850,2,64,1957,1300000.0,20-07-2005
Haugesundvej 14,Nærum,2850,4,120,1968,2670000.0,18-07-2005
"Skodsborgvej 324, 1. TV",Nærum,2850,2,61,1953,1395000.0,14-07-2005
"Skodsborgvej 332, ST. TV",Nærum,2850,4,85,1952,1835000.0,14-07-2005
Skodsborgvej 227A,Nærum,2850,8,260,1946,5400000.0,14-07-2005
"Skodsborgvej 330, 2. TV",Nærum,2850,4,83,1952,1835000.0,08-07-2005
"Skodsborgvej 332, 2. TV",Nærum,2850,3,85,1952,1895000.0,30-06-2005
Skodsborgvej 225A,Nærum,2850,5,160,1997,4100000.0,25-06-2005
Hælderne 11,Nærum,2850,3,103,1954,3050000.0,23-06-2005
Ystadvej 10,Nærum,2850,3,120,1967,3145000.0,22-06-2005
Skyttedal 28,Nærum,2850,4,93,1958,2550000.0,22-06-2005
"Nærum Hovedgade 61, 1. 7",Nærum,2850,3,70,1978,1650000.0,19-06-2005
Skodsborgvej 225B,Nærum,2850,7,233,2007,2750000.0,14-06-2005
Præstejorden 10,Nærum,2850,4,120,1961,2995000.0,08-06-2005
"Nærum Hovedgade 77, 2. TV",Nærum,2850,2,54,1963,1118000.0,28-05-2005
Egehegnet 91,Nærum,2850,4,122,1985,1175000.0,26-05-2005
Alfred Christensens Vej 8,Nærum,2850,6,186,1914,3300000.0,10-05-2005
Skyttebjerg 41,Nærum,2850,4,92,1960,2695000.0,09-05-2005
Skyttebjerg 38F,Nærum,2850,2,63,1960,1285000.0,01-05-2005
Koefoeds Bakke 6,Nærum,2850,6,174,1976,4200000.0,10-04-2005
Skodsborgvej 236,Nærum,2850,6,166,1941,516666.0,31-03-2005
"Skodsborgvej 304, ST. TH",Nærum,2850,3,79,1957,1495000.0,29-03-2005
"Nærum Hovedgade 15, 1. TV B",Nærum,2850,3,75,1968,1285000.0,16-03-2005
Alfred Christensens Vej 31,Nærum,2850,5,176,1913,4595000.0,15-03-2005
Hegnsvej 48,Nærum,2850,9,232,1946,4425000.0,14-03-2005
Skyttedal 38,Nærum,2850,4,99,1958,2645000.0,14-03-2005
Nærum Hovedgade 45,Nærum,2850,3,63,1877,2200000.0,04-03-2005
"Skodsborgvej 306, 2. TV",Nærum,2850,3,79,1957,1575000.0,02-03-2005
"Langebjerg 12, 4. TH",Nærum,2850,4,112,1968,2525000.0,20-02-2005
"Skodsborgvej 336, ST. TV",Nærum,2850,4,86,1952,1425000.0,25-01-2005
Hegnsvej 177,Nærum,2850,4,114,1955,2828000.0,25-01-2005
Stokkevad 2,Nærum,2850,7,247,1954,4650000.0,24-01-2005
"Nærum Hovedgade 25, 1. E",Nærum,2850,2,73,1965,1200000.0,18-01-2005
Hegnsvej 153,Nærum,2850,5,106,1955,2435000.0,17-01-2005
"Langebjerg 8, 1. MF",Nærum,2850,2,69,1968,1200000.0,13-01-2005
"Nærum Hovedgade 62, 1. TH",Nærum,2850,3,70,1900,977500.0,13-01-2005
Hegnsvej 24,Nærum,2850,3,85,1944,3295000.0,31-12-2004
Bystykket 6,Nærum,2850,5,144,1957,2895000.0,30-12-2004
Tovesvej 7,Nærum,2850,6,203,2001,4675000.0,27-12-2004
Nærumgårdsvej 37,Nærum,2850,6,162,1964,3275000.0,22-12-2004
"Skodsborgvej 306, 1. TV",Nærum,2850,3,79,1957,1420000.0,07-12-2004
Egebækvej 107,Nærum,2850,6,204,1880,5150000.0,01-12-2004
Tovesvej 27,Nærum,2850,7,241,1973,5700000.0,01-12-2004
Ystadvej 8,Nærum,2850,4,120,1967,1175000.0,25-11-2004
Hælderne 12,Nærum,2850,7,218,1952,1253750.0,19-11-2004
"Skodsborgvej 348, 2. TV",Nærum,2850,2,62,1948,1150000.0,17-11-2004
"Skodsborgvej 342, 1. TH",Nærum,2850,3,80,1948,1315000.0,11-11-2004
Colbjørnsensvej 3,Nærum,2850,3,80,1946,2400000.0,04-11-2004
Hegnsvej 143,Nærum,2850,5,106,1955,2445000.0,28-10-2004
Skyttedal 20,Nærum,2850,4,93,1958,2300000.0,14-10-2004
"Skodsborgvej 306, ST. TH",Nærum,2850,2,64,1957,1145000.0,10-10-2004
"Skodsborgvej 332, 1. TH",Nærum,2850,4,98,1952,1595000.0,28-09-2004
Haugesundvej 16,Nærum,2850,4,120,1968,2550000.0,26-09-2004
Egebækvej 179,Nærum,2850,4,84,1987,2145000.0,23-09-2004
Bredland 3,Nærum,2850,9,177,1949,4450000.0,14-09-2004
Hælderne 5,Nærum,2850,6,140,1954,2895000.0,10-09-2004
Skyttedal 11,Nærum,2850,5,236,1971,3700000.0,02-09-2004
"Langebjerg 8, 1. TH",Nærum,2850,4,115,1968,2000000.0,01-09-2004
Bredland 9,Nærum,2850,7,174,1952,3310000.0,31-08-2004
"Nærum Hovedgade 76, 1. 1",Nærum,2850,2,67,1973,1050000.0,07-08-2004
Kirkeåsen 23,Nærum,2850,2,62,1960,1100000.0,12-07-2004
Alfred Christensens Vej 12,Nærum,2850,6,128,1919,2055000.0,26-06-2004
"Skodsborgvej 318, 2. TH",Nærum,2850,3,102,1953,1550000.0,15-06-2004
Tovesvej 1,Nærum,2850,6,206,1935,3375000.0,13-06-2004
Hegnsvej 68,Nærum,2850,6,203,1954,3760000.0,04-06-2004
"Nærum Hovedgade 64, ST. A",Nærum,2850,3,82,1977,1450000.0,09-05-2004
"Skodsborgvej 326, 1. TH",Nærum,2850,2,63,1953,1050000.0,21-04-2004
Bredland 13,Nærum,2850,6,189,2009,2180000.0,20-04-2004
Bystykket 11,Nærum,2850,3,115,1923,3095000.0,05-04-2004
Egebækvej 173,Nærum,2850,3,89,1987,1750000.0,01-04-2004
"Rundforbivej 265, 2. B",Nærum,2850,2,72,1965,1160000.0,26-03-2004
Koefoeds Bakke 7,Nærum,2850,6,186,1921,4425000.0,23-03-2004
Bystykket 33,Nærum,2850,4,116,1938,2600000.0,14-03-2004
Bystykket 28,Nærum,2850,6,153,1956,2300000.0,11-03-2004
Alfred Christensens Vej 15,Nærum,2850,5,85,1902,2000000.0,10-03-2004
Hegnsvej 62,Nærum,2850,5,144,1954,2500000.0,27-02-2004
Nærumhusvej 7,Nærum,2850,6,151,1958,2415000.0,18-02-2004
"Skodsborgvej 324, ST. TH",Nærum,2850,3,79,1953,1250000.0,02-02-2004
Nærum Gadekær 13,Nærum,2850,4,109,1962,2470000.0,20-01-2004
"Langebjerg 26, 1. MF",Nærum,2850,2,69,1968,1340000.0,19-01-2004
Hegnsvej 183,Nærum,2850,4,114,1955,2545000.0,16-01-2004
"Langebjerg 26, 2. TH",Nærum,2850,4,112,1968,2214744.0,12-01-2004
Langebjerg 60,Nærum,2850,5,120,1968,2150000.0,11-12-2003
"Langebjerg 22, 4. TH",Nærum,2850,4,112,1968,2000000.0,13-11-2003
Tovesvej 16,Nærum,2850,7,195,1961,4150000.0,28-10-2003
Skyttebjerg 38A,Nærum,2850,2,62,1960,834656.0,26-10-2003
"Langebjerg 24, 4. TH",Nærum,2850,4,112,1968,1950000.0,13-10-2003
Skyttebjerg 25,Nærum,2850,4,92,1960,1850000.0,01-10-2003
Bredland 10,Nærum,2850,8,226,1953,3395000.0,28-09-2003
Nærum Gadekær 21,Nærum,2850,5,192,1920,3150000.0,15-08-2003
Egehegnet 117,Nærum,2850,3,95,1985,1995000.0,06-07-2003
"Nærum Hovedgade 73, ST. TH",Nærum,2850,2,60,1963,1000000.0,15-06-2003
"Skodsborgvej 302, ST. TH",Nærum,2850,2,64,1957,960000.0,12-06-2003
Ekenæsvej 6,Nærum,2850,4,120,1968,2265000.0,03-06-2003
"Skodsborgvej 320, 2. TV",Nærum,2850,4,83,1953,1525000.0,22-05-2003
"Nærum Hovedgade 61, ST. 5",Nærum,2850,3,72,1978,1300000.0,29-04-2003
"Skodsborgvej 326, 2. TV",Nærum,2850,3,79,1953,1300000.0,28-04-2003
Hegnsvej 45,Nærum,2850,7,222,1939,3550000.0,03-04-2003
"Langebjerg 10, 2. TH",Nærum,2850,4,112,1968,1730000.0,12-03-2003
Skyttebjerg 40,Nærum,2850,5,130,1960,2800000.0,10-03-2003
"Nærum Hovedgade 75, 1. MF",Nærum,2850,2,48,1963,755000.0,03-03-2003
"Nærum Hovedgade 25, 2. H",Nærum,2850,2,73,1965,1150000.0,02-03-2003
Tovesvej 2,Nærum,2850,5,137,1957,2735000.0,18-02-2003
"Skodsborgvej 344, 1. TH",Nærum,2850,2,64,1948,880000.0,17-02-2003
Kirkeåsen 25,Nærum,2850,2,62,1960,950000.0,26-01-2003
"Langebjerg 34, 4. MF",Nærum,2850,2,69,1968,1375000.0,24-01-2003
"Nærum Hovedgade 76, 2. 17",Nærum,2850,2,54,1973,875000.0,22-01-2003
Hegnsvej 139,Nærum,2850,5,106,1955,2100000.0,07-01-2003
Hegnsvej 30,Nærum,2850,4,117,1954,2495000.0,15-12-2002
"Langebjerg 10, 4. MF",Nærum,2850,2,69,1968,1195000.0,11-12-2002
Fruerlund 23,Nærum,2850,5,143,1948,2830000.0,11-12-2002
Hegnsvej 181,Nærum,2850,4,114,1955,2262500.0,01-12-2002
"Kirkeåsen 39, 1. MF",Nærum,2850,2,75,1961,1110000.0,25-11-2002
"Nærum Hovedgade 15, 2. TV C",Nærum,2850,3,75,1968,934957.0,21-11-2002
Tovesvej 5,Nærum,2850,5,127,1927,3250000.0,20-11-2002
Egehegnet 119,Nærum,2850,3,95,1985,1992000.0,14-11-2002
Præstejorden 12,Nærum,2850,6,180,1960,2305000.0,11-11-2002
"Rundforbivej 265, 1. D",Nærum,2850,2,72,1965,915000.0,30-10-2002
"Langebjerg 38, 4. MF",Nærum,2850,2,69,1968,1230000.0,21-10-2002
Gærdebuen 4,Nærum,2850,7,222,1954,2650000.0,11-10-2002
Egehegnet 59,Nærum,2850,3,95,1986,1757270.0,10-10-2002
Svalegabet 15,Nærum,2850,8,228,1965,4300000.0,01-10-2002
"Nærum Hovedgade 61, ST. 4",Nærum,2850,3,70,1978,1440000.0,28-09-2002
Koefoeds Bakke 2,Nærum,2850,5,135,1967,2250000.0,10-09-2002
"Langebjerg 34, 3. TH",Nærum,2850,5,112,1968,2100000.0,09-09-2002
"Nærum Hovedgade 25, 3. C",Nærum,2850,2,73,1965,995000.0,29-08-2002
"Nærum Hovedgade 15, ST. TV B",Nærum,2850,3,75,1968,997945.0,26-08-2002
Egebækvej 185,Nærum,2850,4,88,1987,1900000.0,15-08-2002
"Skodsborgvej 312, ST. TV",Nærum,2850,3,76,1953,1050000.0,07-08-2002
Haugesundvej 3,Nærum,2850,4,120,1968,2150000.0,06-08-2002
Hegnsvej 117,Nærum,2850,5,106,1955,2100000.0,24-07-2002
Hegnsvej 73,Nærum,2850,5,106,1955,2350000.0,12-07-2002
"Langebjerg 36, 4. TV",Nærum,2850,4,112,1968,1900000.0,07-07-2002
Nærum Hovedgade 39,Nærum,2850,5,182,1777,2800000.0,02-07-2002
"Nærum Hovedgade 17, 3. TH",Nærum,2850,2,57,1948,775000.0,25-06-2002
Skodsborgvej 325,Nærum,2850,5,92,1947,1700000.0,19-06-2002
"Skodsborgvej 322, 2. TV",Nærum,2850,3,76,1953,1225000.0,14-06-2002
Bredland 7,Nærum,2850,7,176,1957,1305000.0,11-06-2002
"Skodsborgvej 320, 1. TV",Nærum,2850,4,83,1953,1423182.0,04-06-2002
"Nærum Hovedgade 73, 1. MF",Nærum,2850,2,48,1963,715000.0,08-05-2002
Nærumhusvej 4,Nærum,2850,6,251,2013,2542912.0,06-05-2002
Egehegnet 13,Nærum,2850,4,103,1986,1450000.0,03-05-2002
Nærum Hovedgade 86,Nærum,2850,5,108,1902,2350000.0,22-04-2002
Skyttebjerg 34,Nærum,2850,2,62,1960,413505.0,16-04-2002
Askhøj 24,Nærum,2850,5,180,1977,3195000.0,06-04-2002
"Nærum Hovedgade 75, 1. TV",Nærum,2850,2,60,1963,900000.0,05-04-2002
"Nærum Hovedgade 25, 1. C",Nærum,2850,2,73,1965,965000.0,24-03-2002
"Langebjerg 14, 1. TH",Nærum,2850,4,112,1968,1700000.0,24-03-2002
"Nærum Hovedgade 76, 1. 8",Nærum,2850,2,65,1973,880000.0,20-03-2002
Skodsborgvej 321,Nærum,2850,4,124,1948,2300000.0,10-02-2002
Frølundsvej 6,Nærum,2850,6,170,1934,2800000.0,26-01-2002
"Nærum Hovedgade 64, 2. L",Nærum,2850,2,68,1977,1088000.0,17-01-2002
Skyttebjerg 16,Nærum,2850,2,62,1960,895000.0,02-12-2001
"Langebjerg 24, 1. MF",Nærum,2850,2,69,1968,1142887.0,22-11-2001
"Langebjerg 10, 1. TV",Nærum,2850,4,112,1968,1900000.0,21-11-2001
"Langebjerg 18, 1. TH",Nærum,2850,4,112,1968,1695000.0,07-11-2001
Bystykket 13,Nærum,2850,7,153,1949,2240000.0,19-10-2001
Hælderne 10,Nærum,2850,6,147,1949,2300000.0,14-10-2001
Nærumgårdsvej 7,Nærum,2850,6,179,1922,1200099.0,01-10-2001
Lyngdalen 16,Nærum,2850,6,182,1918,3549242.0,10-09-2001
"Nærum Hovedgade 15, 2. TV B",Nærum,2850,3,75,1968,905857.0,26-08-2001
"Skodsborgvej 334, 2. TH",Nærum,2850,3,78,1952,1175000.0,22-08-2001
"Nærum Hovedgade 15, 2. TV F",Nærum,2850,3,78,1968,965092.0,08-08-2001
Hegnsvej 171,Nærum,2850,4,114,1955,2125000.0,25-07-2001
"Langebjerg 36, 3. MF",Nærum,2850,2,69,1968,1260000.0,24-07-2001
Langebjerg 42,Nærum,2850,4,124,1968,2164962.0,19-07-2001
Skyttebjerg 79,Nærum,2850,5,108,1958,1800000.0,04-07-2001
"Nærum Hovedgade 61, 1. 6",Nærum,2850,3,72,1978,1250000.0,04-07-2001
Gærdebuen 18,Nærum,2850,7,178,1958,2631720.0,27-05-2001
Nærum Gadekær 2,Nærum,2850,5,188,2002,1850000.0,16-05-2001
Høje Bøge 5,Nærum,2850,7,235,1967,2600000.0,08-05-2001
Præstejorden 20,Nærum,2850,4,116,1971,2450000.0,05-05-2001
Egehegnet 49,Nærum,2850,3,95,1986,1850000.0,28-04-2001
"Nærum Hovedgade 62, 2. TV",Nærum,2850,2,40,1900,561261.0,21-03-2001
Ystadvej 34,Nærum,2850,4,109,1968,2052386.0,20-03-2001
"Langebjerg 14, 2. TH",Nærum,2850,4,112,1968,1899460.0,19-02-2001
Sandskrænten 5,Nærum,2850,5,123,1957,2350000.0,14-02-2001
Skodsborgvej 380,Nærum,2850,3,119,1955,1950000.0,13-02-2001
"Langebjerg 12, 2. MF",Nærum,2850,2,69,1968,620000.0,02-02-2001
Colbjørnsensvej 5,Nærum,2850,4,103,1946,1675000.0,22-01-2001
Wesselsmindevej 1,Nærum,2850,6,131,1960,2385000.0,18-01-2001
Hegnsvej 83,Nærum,2850,4,120,1955,1966440.0,15-01-2001
"Nærum Hovedgade 21, ST. TV",Nærum,2850,3,71,1948,995000.0,12-01-2001
"Skodsborgvej 308, ST. TV",Nærum,2850,3,76,1953,979000.0,22-12-2000
Egehegnet 5,Nærum,2850,4,123,1986,1600000.0,20-12-2000
"Langebjerg 20, 3. MF",Nærum,2850,2,69,1968,950000.0,08-12-2000
Hegnsvej 22,Nærum,2850,7,211,1937,2627700.0,06-12-2000
Skyttedal 17,Nærum,2850,5,142,1959,2000000.0,12-11-2000
Askhøj 11,Nærum,2850,5,180,1977,2198410.0,18-09-2000
"Nærum Hovedgade 64, ST. B",Nærum,2850,2,69,1977,735000.0,02-08-2000
"Skodsborgvej 324, 2. TH",Nærum,2850,3,79,1953,908000.0,23-07-2000
Skyttebjerg 42,Nærum,2850,4,135,1959,2095000.0,21-06-2000
Ekenæsvej 11,Nærum,2850,6,120,1968,1800000.0,19-06-2000
Præstejorden 4,Nærum,2850,4,128,1960,2156244.0,14-06-2000
"Skodsborgvej 350, ST. TH",Nærum,2850,2,66,1948,800000.0,12-06-2000
Haugesundvej 34,Nærum,2850,4,109,1967,2150000.0,02-06-2000
"Skodsborgvej 350, ST. TV",Nærum,2850,4,87,1948,1059000.0,02-06-2000
"Langebjerg 34, 2. MF",Nærum,2850,2,69,1968,1000000.0,24-05-2000
"Rundforbivej 263, ST. F",Nærum,2850,2,75,1965,866000.0,22-05-2000
"Langebjerg 14, 4. TV",Nærum,2850,4,112,1968,1850000.0,18-05-2000
Hælderne 8,Nærum,2850,6,148,1950,1124982.0,18-04-2000
Tovesvej 15B,Nærum,2850,5,138,1986,2870716.0,14-04-2000
Langebjerg 58,Nærum,2850,4,113,1968,1707000.0,13-04-2000
"Langebjerg 14, 1. TV",Nærum,2850,4,112,1968,1550000.0,13-04-2000
"Nærum Hovedgade 61, 1. 8",Nærum,2850,3,70,1978,1150000.0,11-04-2000
Tovesvej 23,Nærum,2850,6,187,1987,3475000.0,10-04-2000
Hegnsvej 123,Nærum,2850,6,120,1955,1895440.0,26-03-2000
Hegnsvej 9,Nærum,2850,5,134,1957,450000.0,02-02-2000
Skyttedal 56,Nærum,2850,4,92,1958,1500240.0,02-02-2000
Kirkeåsen 1C,Nærum,2850,2,62,1960,800000.0,20-01-2000
Egehegnet 15,Nærum,2850,4,123,1986,1766870.0,27-12-1999
"Rundforbivej 265, 2. D",Nærum,2850,2,72,1965,787340.0,19-11-1999
Hegnsvej 60,Nærum,2850,5,193,1955,2327891.0,27-09-1999
Skyttebjerg 13,Nærum,2850,3,92,1960,1395000.0,22-09-1999
"Skodsborgvej 314, 2. TV",Nærum,2850,2,61,1953,740000.0,22-09-1999
Skyttebjerg 11,Nærum,2850,4,93,1960,1405850.0,27-08-1999
"Nærum Hovedgade 25, ST. D",Nærum,2850,2,73,1965,720000.0,23-08-1999
"Langebjerg 26, 3. MF",Nærum,2850,2,69,1968,815935.0,30-07-1999
Hegnsvej 85,Nærum,2850,4,98,1955,1737714.0,06-07-1999
Koefoeds Bakke 4,Nærum,2850,6,149,1967,2351000.0,01-07-1999
Hegnsvej 50,Nærum,2850,7,192,1943,2300000.0,30-06-1999
Skyttebjerg 69,Nærum,2850,4,93,1960,1544781.0,28-06-1999
Hegnsvej 17,Nærum,2850,6,143,1937,2436543.0,28-06-1999
Gærdebuen 12,Nærum,2850,5,130,1956,2183992.0,15-06-1999
Bavnestien 1,Nærum,2850,5,93,1957,1748158.0,11-06-1999
Sandskrænten 6,Nærum,2850,6,181,1957,2580940.0,09-06-1999
Ekenæsvej 21,Nærum,2850,4,120,1968,1633194.0,25-05-1999
"Langebjerg 14, 4. TH",Nærum,2850,4,112,1968,1550000.0,24-05-1999
Egebækvej 177,Nærum,2850,4,83,1987,1575000.0,21-05-1999
Skodsborgvej 203,Nærum,2850,5,207,1954,1795123.0,03-05-1999
Egehegnet 67,Nærum,2850,3,95,1985,1469421.0,18-04-1999
Ekenæsvej 3,Nærum,2850,4,120,1968,1600000.0,15-04-1999
Skyttebjerg 83,Nærum,2850,4,92,1958,1387000.0,07-04-1999
Kirkeåsen 29,Nærum,2850,2,62,1960,767000.0,07-04-1999
"Langebjerg 38, 4. TV",Nærum,2850,4,115,1968,1527000.0,06-04-1999
Egebækvej 213,Nærum,2850,4,94,1987,1645000.0,25-02-1999
"Rundforbivej 265, ST. D",Nærum,2850,3,72,1965,731604.0,10-02-1999
"Nærum Hovedgade 75, 2. MF",Nærum,2850,2,48,1963,479000.0,29-01-1999
Egehegnet 97,Nærum,2850,3,95,1985,1405000.0,29-12-1998
"Langebjerg 22, 2. MF",Nærum,2850,2,69,1968,858710.0,15-12-1998
"Langebjerg 28, 3. TH",Nærum,2850,4,112,1968,1415000.0,04-12-1998
"Rundforbivej 263, 2. B",Nærum,2850,2,73,1965,801000.0,02-11-1998
"Kirkeåsen 43, ST. TV",Nærum,2850,2,69,1961,886707.0,13-10-1998
Langebjerg 44,Nærum,2850,4,120,1968,1528454.0,01-10-1998
Svalegabet 13,Nærum,2850,7,229,1980,3100000.0,30-09-1998
"Skodsborgvej 314, 2. TH",Nærum,2850,3,79,1953,919160.0,17-09-1998
Hegnsvej 79,Nærum,2850,4,114,1955,1788000.0,18-08-1998
Skyttebjerg 65,Nærum,2850,3,92,1960,977363.0,10-08-1998
Præstejorden 9,Nærum,2850,3,119,1960,1847000.0,28-07-1998
Colbjørnsensvej 12,Nærum,2850,7,138,1938,1901618.0,26-06-1998
Skodsborgvej 238,Nærum,2850,9,370,2004,3396393.0,26-06-1998
"Skodsborgvej 350, 1. TH",Nærum,2850,2,66,1948,552000.0,24-06-1998
Egehegnet 111,Nærum,2850,3,99,1985,1420000.0,17-06-1998
Skodsborgvej 337,Nærum,2850,4,151,1965,1766770.0,07-06-1998
Wesselsmindevej 15,Nærum,2850,16,654,1923,7000000.0,07-06-1998
"Nærum Hovedgade 76, 2. 10",Nærum,2850,2,56,1973,609340.0,29-05-1998
Wesselsmindevej 2,Nærum,2850,5,192,1990,3158000.0,25-05-1998
Skyttebjerg 45,Nærum,2850,4,93,1960,1304000.0,14-05-1998
"Langebjerg 28, 2. TV",Nærum,2850,4,112,1968,1374000.0,11-05-1998
"Langebjerg 12, 3. TH",Nærum,2850,4,112,1968,1237000.0,11-05-1998
"Skodsborgvej 316, ST. TH",Nærum,2850,2,63,1953,521430.0,03-05-1998
Alfred Christensens Vej 41,Nærum,2850,4,128,1984,2110000.0,24-04-1998
Egebækvej 55,Nærum,2850,6,130,1912,1099053.0,19-04-1998
Hegnsvej 5B,Nærum,2850,4,174,1969,2169000.0,03-04-1998
"Langebjerg 16, 1. TH",Nærum,2850,4,112,1968,1215000.0,06-03-1998
